Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x553,,0.30414,0.20061,-0.28126,-1.10123,0.44216,0.47166,-0.12400,0.10457,-0.82754,-0.41738,3.14017,-0.58905,-1.83059,0.38916,-0.42087,2.14915,1.71927,-0.44881,0.17554,0.27462,1.78478,0.81499,-0.37997,0.21816,1.31333,0.08535,0.27126,0.97826,1.90658,0.14251,-0.77595,1.37439,0.22140,-0.08427,-1.43230,1.87577,0.50459,0.21872,-0.18065,0.60470,0.24863,-1.66283,1.11442,-1.18902,-0.22009,0.17799,-1.14200,-0.99060,-0.05585,-1.17772,-0.77566,-0.76296,0.34892,-1.39507,-0.59546,0.29496,2.40218,-1.23261,1.30221,-0.55126,2.41012,1.97300,-0.20001,-1.70091,0.78758,-0.79038,-0.37743,2.50599,-0.93960,0.85133,3.16206,0.42216,2.68203,0.51235,-0.32874,1.73505,0.57565,1.08856,1.85298,-0.36787,0.68167,0.98617,1.12447,-1.16399,1.38415,1.45973,1.77671,-1.17892,1.77659,0.74954,-0.43981,0.91034,-0.38795,-0.35442,0.14452,1.63277,-0.50202,0.51160,-1.86613,0.12751
x554,,0.18810,0.12541,-0.51614,1.31509,1.12224,0.82210,-0.08842,-0.64637,-1.49045,-0.69384,0.63495,-0.42487,0.00024,-0.99208,0.08115,0.66511,1.22909,1.29191,-0.29383,-0.17846,1.19157,0.60022,-1.46919,-1.37306,0.58758,-0.75602,0.12860,-2.17193,0.15638,-0.83052,0.15344,-1.30151,-0.92912,0.51665,1.21540,-2.71226,0.65764,0.05502,-0.36582,-0.82976,-1.02524,1.72898,0.54097,-0.85400,0.83725,2.38960,-0.88874,1.07196,0.24374,-0.48864,0.84589,0.35140,-0.59435,0.54795,1.81483,0.24287,1.07097,-0.86574,2.65181,1.49408,0.08365,-1.17622,-0.81294,0.53909,0.66175,-0.47174,0.34347,0.62182,-0.42049,0.83934,0.38085,-0.01846,-0.81793,1.77122,-0.04294,1.82273,-1.22972,0.22010,-1.55935,-1.37472,-0.24936,0.10714,-0.08128,-0.58539,-2.16832,1.82087,-0.83878,0.32953,-0.14378,2.07861,1.34270,-0.85663,0.89833,0.13961,-1.24952,1.32550,-0.08713,-0.37897,-0.29982,0.42171
x555,,2.06441,-0.01204,0.07845,1.02748,0.63886,0.22536,1.43715,0.78339,0.29038,-0.37218,1.29374,0.38081,2.50484,-1.33391,0.30795,1.32928,0.07226,-0.29793,-0.12566,0.03233,1.17531,1.18701,-0.55071,1.13570,-0.07751,-0.30607,-0.09765,0.37084,0.75634,-0.16047,-0.68506,1.73065,-0.67631,0.96682,0.86617,0.89056,-0.22834,0.17249,-0.19281,-1.53177,-0.26588,0.27121,0.91232,0.55703,-0.67928,-0.34178,1.05759,0.64416,1.53109,0.40758,0.94189,-0.60058,0.51554,0.35106,-0.32866,-0.58949,1.53117,1.12293,0.72895,1.89204,-0.84823,-0.44108,-1.86365,-0.95691,0.21937,1.62675,0.16816,-0.92395,1.00351,0.85228,0.86309,-0.03115,-1.57605,-1.52704,-0.27588,0.15239,-0.52707,0.03233,-2.74444,2.61478,-0.13968,-0.64053,0.87797,-0.20936,1.12787,-0.32313,2.31621,0.86305,-2.46108,-0.37846,-1.98669,0.66359,-1.27547,-1.23588,-0.56599,0.64630,-1.26663,0.04782,-0.83604,1.30154
x556,,-1.21723,0.45895,0.10706,0.55951,0.97107,-0.09449,0.60779,0.68423,-0.56114,0.23317,2.93870,-1.41871,-0.46301,-1.10715,-0.82714,-0.21157,0.99566,1.82860,-0.30041,1.00167,0.63901,-0.08066,1.57335,-0.54653,0.75480,-0.26100,0.89564,-0.57985,-1.83502,0.47019,1.05951,0.32709,-0.18864,0.52642,1.05171,1.65165,0.46048,-0.14057,-0.04631,0.06291,0.87671,-1.75906,2.39152,0.26964,-1.26700,-0.18864,0.80830,0.30095,-0.95972,-0.08486,-0.31729,-1.83433,-1.87033,-0.02825,-1.18392,-1.82129,0.29470,-2.14568,1.04838,1.04268,1.15358,1.92172,-1.39038,-1.49062,0.08247,0.18315,0.29148,0.93766,-0.30785,0.45743,1.58963,1.44080,-0.93299,-0.40713,0.22151,1.38073,-0.12566,0.49517,1.02360,-0.92678,-1.83523,-0.17164,3.37833,-0.25855,-0.45503,0.23809,1.96535,0.03986,1.81820,1.35401,-1.02123,-0.32409,1.08193,-0.20449,0.45449,-1.76604,-0.85536,0.47534,0.54131,1.47994
x557,,-0.62132,-0.30039,-1.35400,-1.20550,0.49889,0.58259,1.05494,-0.35660,-0.09081,-0.08797,-0.80817,-0.75405,1.25208,-0.60626,-0.69559,2.49502,0.12182,-0.29116,0.02992,0.76042,-0.13034,0.11063,-0.96615,0.09638,0.69419,1.55247,0.23675,0.67606,-1.26516,1.10028,-0.15078,-1.06392,0.09193,0.45926,0.50125,-1.47046,-1.12638,1.24467,1.53700,-2.62937,-0.12855,0.73126,-2.10709,-0.03704,-1.48909,-1.46990,-1.54429,0.21076,1.20193,0.04560,0.99501,-0.16040,-1.04980,0.77772,-0.70418,0.43860,1.17384,0.85580,0.83656,1.49290,-0.48578,-0.76075,-0.30689,1.27781,-1.09915,-0.10546,-0.07898,-0.60206,-0.27299,-1.21850,0.00661,1.42495,-0.36655,-0.49960,-0.09764,-1.16709,-1.20439,-0.61469,1.05556,0.41948,-0.09094,-1.04830,-0.28478,-0.03944,-1.22137,0.25950,0.50677,-0.42596,1.74315,-0.26880,-0.69806,0.07254,0.31697,0.57847,-1.04333,-1.12996,0.13125,2.05930,-0.48419,-0.10802
x558,,-1.05291,-1.04754,0.57146,-0.28940,-1.30450,1.44413,-0.59133,-0.36468,-0.84437,1.06856,-0.07403,-1.70662,-0.19339,0.81334,0.51171,0.48206,-0.76777,-0.24639,-0.43650,-0.21537,1.31672,-0.28665,-0.87956,0.47753,-0.85536,-1.09388,-0.52180,1.34790,-0.93170,0.20939,-1.29316,0.34162,-0.10513,-0.33588,-0.78081,0.01664,0.18779,0.79226,-0.29282,2.04692,-1.10923,-1.91279,-0.10633,0.96861,-3.52066,0.45250,0.41183,-1.70468,0.51382,1.41018,-0.87684,-1.22484,-0.36473,1.32916,-1.21490,0.17634,0.50911,0.14991,-2.21365,-3.11831,-0.44062,-0.20359,-0.49152,-0.39924,1.06581,-1.57618,0.01729,-1.25753,-0.62112,0.07822,-1.02764,-2.00201,-1.12372,-0.71119,-1.56765,-0.25177,1.20642,0.78889,1.15001,0.85664,0.39179,-1.29604,2.47404,0.55688,0.03668,0.26347,-1.76255,1.21050,-2.03094,-0.16331,-1.12711,-0.76103,0.37600,0.14880,-0.51236,-0.57816,0.62184,0.08646,-0.37538,2.18984
x559,,-1.56545,-1.36964,1.10205,-1.10164,0.10542,1.38652,-0.12705,-1.44122,-0.01447,-1.21240,-1.11670,-0.88413,-1.53146,0.91774,1.32109,0.87099,0.65685,1.20276,-0.97187,0.68752,-0.30560,0.64543,-0.28942,0.42626,-0.41755,-0.70461,1.87951,-0.78184,1.03413,-0.90419,0.01980,0.13528,0.61687,-0.05028,0.23025,0.02539,-0.54947,-1.53125,1.25622,-0.53871,0.85337,-0.76003,-0.86819,-2.45011,0.36441,0.45936,-0.00738,-0.52840,-0.04521,2.49505,-0.28639,0.18812,-1.70447,-0.44814,-0.04256,0.01479,0.32546,0.85492,-0.92754,-0.61554,-0.64854,1.23155,-1.39020,-0.48182,0.54029,-0.60695,0.61866,-0.65606,0.67129,-1.84175,0.67735,0.28183,-0.03643,0.27677,-0.25778,0.25551,1.32073,0.98069,1.31378,-1.64316,-0.14372,1.94475,-0.44190,0.44994,-3.02912,0.53685,-1.06524,1.66182,0.45939,-0.58227,0.53416,-0.76872,-1.09426,-0.93301,-0.73096,-1.81606,0.02490,0.61427,-0.34057,0.26482
x560,,-0.40939,-0.16660,0.23770,0.19293,-0.94069,2.38988,-0.48795,0.70567,-0.21246,0.18839,0.60192,-0.61770,-0.86022,0.85387,-0.22932,-1.28135,-0.51342,0.77824,1.71326,0.19833,-1.26235,0.01113,1.86793,0.24847,-0.63975,0.34997,-0.08409,-1.11131,1.11476,0.21856,-0.15926,-0.65051,-1.49957,-1.83601,0.18821,-1.17608,0.41218,-1.68839,-0.72692,-0.20190,-1.05099,-0.61230,-0.91814,0.81977,-0.20764,-0.31296,-1.43813,0.70949,-1.92505,0.60760,-0.17364,1.19388,-0.35472,-0.25285,1.27354,-1.82489,-0.25475,-0.35065,1.46818,0.74805,0.93668,-0.69593,-0.25005,-0.46288,0.39720,-0.78175,-0.09307,0.14521,-0.83188,-1.38533,-0.56755,1.29405,0.08719,0.74029,-0.93422,-0.21073,-2.57907,0.72586,0.01988,-2.04100,0.53032,0.42698,-0.08068,0.45108,-1.55077,0.71129,0.29668,1.87790,0.25159,1.21120,0.53329,0.81713,0.66648,1.32564,0.69912,1.33274,-2.53804,-0.78189,-0.43908,-0.64611
x561,,0.67409,0.24855,-1.06041,0.01081,-0.23981,0.48709,-0.69252,0.93809,-1.01736,0.04286,0.24090,0.90568,0.81177,-0.25316,-1.61379,1.17313,1.21428,-0.14896,-0.60234,-0.11490,1.11005,-0.35176,-0.44596,0.49702,1.50865,1.16337,-0.52563,0.22960,1.24452,-2.08381,0.81540,1.47897,-0.94697,1.56482,-0.59567,-0.75476,-0.73965,-0.15387,-0.91246,0.10007,0.44960,-2.06150,1.03799,1.33428,0.28443,-0.28978,-2.51477,-2.12026,-0.17744,-0.31870,0.13706,0.21331,-0.26033,-1.52008,-2.01398,1.03535,-1.00788,-0.83091,-0.64116,0.94021,0.46004,0.04439,-0.53237,0.01792,1.63956,-0.12659,-0.09162,0.39731,0.43316,-0.09152,-2.11885,0.02026,2.03365,1.48224,-1.72189,0.44484,0.82856,0.02991,0.90821,-0.41398,0.67994,1.15944,-0.86604,0.28328,0.69620,0.67121,-0.94279,0.18237,1.29121,-1.61279,-0.21414,-0.25516,1.15687,-0.33015,0.11536,-1.15986,-1.94527,0.69715,-0.44843,0.73218
x562,,-0.85791,-0.40460,-1.55038,0.81099,0.07660,0.52976,1.61381,0.04987,-0.94362,-0.29269,0.55142,-0.80208,3.11743,-1.35134,0.12304,-1.19712,1.29947,-0.71346,-0.48942,0.52136,-0.28055,0.45187,-0.96038,1.12337,0.07317,1.19448,0.29379,0.79945,-1.06994,-0.17913,0.47289,0.04621,2.03200,-1.58976,0.41031,-1.98126,0.42098,-1.11685,1.58369,1.90145,0.29232,0.82050,-0.91759,0.26985,1.93114,-0.36873,-0.06822,0.09545,1.31012,-0.15130,0.06021,-0.78122,1.33132,-0.51202,-0.31619,1.11368,0.76244,-0.89838,-0.73326,0.09818,0.86667,-0.81442,0.39336,-2.08165,-1.01732,0.57848,-1.65305,-0.38621,-0.62941,2.03006,-0.36865,-0.64342,0.60412,-0.66885,0.62306,-1.37604,1.49956,0.81795,0.42984,0.01415,-0.65313,2.19585,-0.02900,0.70496,-0.92568,0.34501,1.50514,0.40154,0.01184,-0.05831,1.41029,-0.99270,1.60973,1.66921,-1.73495,0.51995,-1.05857,0.87046,0.04139,-1.06042
x563,,-2.42154,1.16068,0.17837,-0.90487,1.00815,-1.67948,0.13489,-1.57088,-1.43046,2.96509,-1.53078,1.87230,0.10870,-0.18950,-0.74652,-0.36658,1.55931,-1.69131,-0.36450,-0.72322,0.57852,-0.30233,0.27769,1.26636,-0.17358,-2.04693,2.12065,-0.83397,0.32312,0.67714,1.13871,-0.88840,0.63863,1.52187,0.49163,-0.03498,-0.74196,0.56666,0.99934,0.59049,0.27085,0.51386,-0.10863,0.92477,1.38077,-0.41080,-0.36948,1.83288,-1.16219,0.92510,-0.27323,1.37441,1.06949,-1.93327,-0.92447,-1.34596,-0.56256,0.92222,0.36888,-1.29862,-0.17858,-0.11261,1.38510,0.49106,-1.83627,1.19220,-0.48669,1.06575,-0.40940,0.65606,0.32645,-1.88546,-0.20878,0.35905,-1.58864,0.73715,0.57187,-0.68299,-0.69774,-0.74659,1.27224,-2.03768,0.09290,0.26470,0.60687,2.29778,0.58653,0.72794,0.47371,-2.08348,-0.46274,-0.36938,-0.31762,-1.31820,-0.20836,-0.86626,-1.04882,0.39895,2.34114,1.06068
x564,,0.55790,-0.32738,-1.07390,0.55390,0.64196,-0.56104,-0.29991,-0.01858,0.38942,-0.12379,1.47572,-0.43500,1.01521,-0.72441,0.95097,0.26283,-0.14228,-1.05450,0.38776,1.11825,-0.25266,-0.27496,0.29951,0.83493,-1.05671,-0.84781,-0.21114,-1.95729,0.79039,-1.57283,-0.47695,0.28167,0.18429,-0.66022,-0.49784,0.27784,1.00385,-0.61874,-0.16804,-0.86031,-0.16755,-1.92600,1.04326,-0.17940,1.79606,-1.84803,0.32451,0.61577,0.90197,0.06777,-0.46561,1.23819,-0.37227,-0.39215,0.88100,-1.50679,-0.71157,0.59837,-0.36771,-1.63794,0.21496,-0.52783,-0.87767,-0.91137,-1.02828,0.75665,1.38704,0.43374,0.11753,0.49589,-0.02356,-0.96075,0.57153,1.00123,-0.12518,-1.44697,-0.21130,-0.57470,0.64657,-0.63969,-2.09557,0.16627,-1.90325,0.11235,0.08280,-0.76983,-0.82163,0.51268,0.08309,-2.15158,1.96372,-0.23114,1.53086,-0.23965,-0.93419,-0.00370,0.62727,0.55964,-0.27454,-0.01541
x565,,0.29702,-1.78667,-0.03883,-1.47503,-0.30171,0.23768,0.15438,-0.52499,1.13743,-0.50670,1.70513,-0.65000,0.55577,1.00405,0.51988,0.88738,-0.26153,0.35890,1.21098,-0.43934,1.49886,0.49044,0.51070,0.29013,0.08580,-0.46026,1.26384,0.63109,0.13618,-0.63996,-0.51330,0.87877,-0.06183,-0.37411,-1.48114,0.37569,1.03278,-0.84476,0.39851,-0.81801,0.31556,0.05962,-1.94648,-0.16396,-0.28677,0.12947,-0.94142,2.06857,-0.27601,0.16595,0.20500,0.25053,0.84631,-1.48495,0.20223,1.47273,-0.42317,-0.35404,-0.01923,-0.25234,0.02068,0.53424,0.21856,-0.00716,0.76865,0.97022,-2.30619,-0.46559,-0.93080,0.60392,1.47089,0.81496,1.01237,-0.96240,-1.40373,2.12362,-0.06743,-0.52878,-0.26399,2.50506,1.86166,-0.63853,-0.21248,-0.44663,-0.52644,-0.83126,1.64261,0.09324,-2.75142,-0.02530,-0.80052,-1.03979,-0.52307,2.10049,-0.39708,-0.06626,-0.31118,-0.79279,0.94167,-1.40497
x566,,-0.37450,0.43407,-0.20706,-0.37698,-1.17944,-1.24851,-0.82418,-0.14753,0.18154,-1.30122,-0.92077,-1.52640,0.63148,0.14064,0.76584,-0.26590,-0.56874,-0.18581,0.32190,0.64770,0.73983,0.98732,-0.40994,-0.49966,-0.83507,0.06265,-1.23756,0.31792,2.06616,0.70246,0.48075,-1.21719,0.38835,1.42534,-0.54451,1.14377,0.89785,0.23058,1.12811,0.42548,1.87530,-0.53816,-1.23069,0.23226,0.69074,0.67485,-0.65182,0.82435,-1.19035,-0.26966,1.38178,0.86947,-0.09236,-0.48997,-1.16382,0.56806,2.25472,-0.44272,0.63130,-0.21131,-0.83109,-0.97960,-0.75647,-0.66799,0.90672,-0.31573,-0.29505,-1.30263,0.37177,-1.57756,0.34717,-1.69785,0.33423,-1.69646,-0.12608,-0.18554,1.08884,-0.64385,1.03018,-1.65794,0.16517,0.89449,0.14517,-0.70329,-1.15214,-1.25963,0.22523,-1.83478,-1.64885,0.82460,1.34129,-0.53209,1.32768,-1.17344,0.63100,-0.54279,-0.73523,-1.30042,0.04201,-0.64019
x567,,0.46337,0.36061,-0.20907,0.80766,-0.10988,0.62122,-0.04124,0.43568,0.88613,0.22506,1.69833,-0.53719,0.75376,-0.75347,1.06586,0.38057,-1.45125,-1.37177,0.61398,1.07382,0.30938,0.06393,-1.35320,-0.53211,1.33600,1.00536,-1.08396,-1.11336,0.00243,1.45866,-2.42265,-0.01489,-0.16408,1.49309,0.29754,-0.45569,-0.69115,-0.61861,-0.08899,-0.98994,-0.27790,-0.83294,0.91279,-0.97205,-0.53181,-0.76220,2.02060,2.10079,2.28105,-0.24991,1.76205,1.29346,1.12085,-2.42306,-0.44002,0.27530,-1.06468,0.51418,1.74847,-0.03274,-1.63966,0.98085,1.34675,0.43000,-0.33582,1.11433,0.52606,-1.36917,-1.63145,0.43452,-0.68034,-0.43307,1.03527,0.67081,0.48512,-1.45624,-0.92775,0.76670,-0.41270,0.39693,0.97320,0.43067,-0.29071,-1.34598,0.10525,-0.29402,0.28935,-1.23232,-0.95107,0.82983,-0.67532,-0.27757,0.42851,0.10260,-1.69295,0.59259,-1.33146,0.31911,-0.01451,-0.10019
x568,,-0.15681,-0.66563,-0.22847,0.84992,0.04840,0.22141,-0.08863,0.00633,-1.89476,0.76120,-0.64710,0.24740,-0.37340,-0.88090,-1.05067,1.14018,0.23027,0.95554,-0.25774,0.09641,1.92449,-1.09240,-0.23370,-1.22587,0.35210,0.46955,0.79445,1.63314,-0.87796,0.08479,-1.18582,0.84072,0.43906,0.07879,-1.39935,-0.22801,1.01754,-1.49312,-1.38422,-0.32230,-0.92131,-1.05381,-1.05963,-0.03838,-1.45227,-1.68442,-0.79826,0.96814,-1.70400,-0.70161,0.08800,2.51532,-0.63281,-0.78160,-1.54609,1.63837,1.18914,1.14430,0.10227,0.52956,0.36187,0.88960,-0.03777,0.24665,1.89228,-0.28241,-0.81455,0.22623,-0.82323,1.61131,0.73930,0.72349,0.27147,0.47208,0.47033,-0.31637,0.23240,-1.09777,-0.26262,-1.13131,-1.32642,1.21785,-0.48831,-0.49156,0.96206,-0.86233,1.27822,1.07789,-0.22588,1.56171,0.85608,-0.24426,1.21653,-0.11780,0.96306,1.04700,-0.41700,0.30168,1.31818,-0.17153
x569,,0.34316,1.24663,0.60473,-0.48398,0.24938,2.03175,0.94525,-0.52339,1.29367,0.87815,0.56257,-1.00127,0.35454,0.94570,-0.23745,0.47712,-0.12612,-0.43073,-0.54416,1.05644,2.29936,1.01989,-0.96311,1.90500,0.35455,-0.70974,0.16999,0.44421,-0.64272,0.56912,0.28614,-0.15129,0.29717,-0.06193,1.58546,0.04793,1.38483,1.22471,1.23407,-0.59853,1.17374,0.28234,-0.47744,-0.76553,2.18157,1.32087,-1.04176,-0.60204,1.46975,-0.00153,0.64008,-0.53171,0.03278,0.50237,-0.21186,-0.83105,-0.54610,-1.71808,1.57937,1.22969,-0.63342,0.23742,-0.81481,0.88682,-0.02965,-0.71896,-0.19208,1.03096,-0.37400,-0.55089,0.62454,0.45236,-0.05070,-0.45031,0.63580,-0.64915,-0.01480,0.04413,-0.54679,-1.78400,-0.24299,-1.59596,-1.94155,-1.28750,1.53232,0.13946,0.87050,-0.44087,-0.80343,0.54218,0.20788,-0.21777,0.42366,-0.26875,0.28092,0.80451,-1.68945,2.47952,0.12287,0.39123
x570,,-0.73302,-0.63087,0.08779,0.47579,-1.25815,0.02954,-0.06537,-0.28049,1.76259,0.76044,0.99324,-0.37035,0.20015,1.98714,0.99913,-0.69541,-1.56507,0.34141,0.45678,-0.82170,-0.16799,-0.61828,1.87003,-0.33740,-1.69461,-0.59646,-0.41286,-1.53611,-1.23550,0.31027,-0.60699,0.68446,0.92908,-0.78374,0.00555,-1.14586,-0.12214,0.11978,-1.23731,-1.89022,-0.24718,0.88979,1.11307,-1.02412,1.47084,-0.63196,-0.64951,0.15620,0.04245,0.30617,1.38312,1.39711,1.07429,-1.79206,1.89431,-0.56498,0.67303,-0.27998,-1.17419,-1.57326,0.14686,-0.44297,-1.01677,0.49075,0.20577,2.97229,-0.79483,0.19397,-1.20444,0.94531,0.99656,-0.88696,1.76443,0.93141,0.10685,1.07407,0.48665,0.08576,-0.49699,0.05935,0.24590,0.76305,-1.44983,0.79583,0.47957,-0.42901,-0.23557,0.04780,2.40717,-0.73436,0.28391,1.00676,-2.02601,-1.83741,0.11863,0.05156,0.04939,-0.82107,2.71513,-0.35090
x571,,-0.02377,0.44126,-0.54114,-0.65910,-2.08853,-0.18233,-0.25565,0.97217,0.19364,-0.14090,2.00119,-0.02206,-1.30495,1.77368,-0.34851,1.25392,-0.43880,-1.20715,0.92744,-0.59817,-0.39477,0.85435,-0.76237,0.63814,0.18595,-0.27168,-1.51313,-0.31757,-1.95071,0.61114,0.32639,1.03913,1.32356,-0.18819,0.28571,-1.27343,-1.94087,0.67085,-0.28909,-0.97350,1.63912,0.17142,0.22125,1.36071,-0.65565,1.56963,0.59162,-0.68265,0.81121,-0.02439,0.58622,0.84052,0.89531,-0.31802,-0.08185,0.17188,0.08323,-1.78527,-0.01050,-0.03984,-1.08680,-0.59154,-0.62375,0.16691,0.05744,-0.21569,-0.73277,-1.15329,-0.02262,1.21805,-0.20044,0.50018,-0.21703,1.18028,2.82280,-1.34067,-0.16450,0.02732,-0.21441,-0.89465,-1.10366,-1.33605,0.52402,0.61280,2.70147,1.14728,0.51553,0.43535,0.55257,0.81625,-0.74260,0.63767,0.39796,-2.28251,0.12931,-0.10962,0.33617,-0.12672,0.78122,0.55168
x572,,-0.22811,-0.88298,0.08293,0.98879,1.54307,0.67147,0.94088,-0.47069,-0.95807,1.11257,-0.11230,-0.22983,-0.27412,0.68208,0.63670,-0.78483,-0.33253,-1.58525,-0.28538,1.45073,-0.01483,-1.07573,0.34262,-0.52877,0.30522,-0.32773,0.09108,0.26891,-0.35183,-1.58269,0.08775,0.35940,0.19649,0.45308,-0.24309,1.47605,-0.05916,2.27509,0.18518,-0.44498,1.89965,-0.60426,-0.86089,-0.22091,0.50955,1.78199,-0.00029,-0.09002,-0.00674,0.60394,-1.87976,-0.04844,0.96703,0.73438,0.24227,-0.02400,0.86943,-0.41195,0.23337,1.16542,0.06738,1.16471,1.59302,-0.00556,-0.63750,-0.34143,0.88242,0.89069,-1.05762,1.15170,0.41686,0.10957,1.19629,-1.60956,-0.04061,-0.09241,-1.75828,-0.93929,0.41412,0.27024,1.19754,0.52039,-0.61694,0.41766,-0.38997,0.60833,-0.94707,-0.22642,-1.36406,0.70458,0.23593,1.00605,-0.05702,0.80529,1.23980,-0.04741,0.83489,0.85141,-1.34714,0.64891
x573,,0.06487,0.40940,-0.20563,-1.31881,1.10330,0.62803,1.04771,0.56409,0.30547,-0.96802,0.53557,0.49725,0.49203,-1.24968,0.11928,3.03060,-0.96986,1.88484,0.68866,-0.89631,-1.06295,0.47560,-2.19364,0.30276,1.19551,0.62243,-0.60985,-0.94729,1.25645,-1.68854,-1.86340,1.26828,0.87202,-0.82477,0.35502,-1.77382,0.97213,0.61247,-1.22130,-0.42543,1.29477,-0.16956,-0.70808,-0.34427,0.46729,-0.43960,-0.77579,0.81560,0.89271,-1.53836,-0.49534,0.50128,-0.49321,0.38866,0.56296,0.00224,-1.05382,1.39601,-0.18265,-0.16742,-0.97000,2.01357,-0.50361,-0.45784,-0.30985,-0.06486,-0.70402,1.23956,-1.14826,0.13120,-0.94777,0.72459,0.61569,1.26604,-0.84748,1.08722,0.52366,-0.06504,1.79203,-0.36796,0.25279,0.25532,0.90040,-0.16409,0.84044,-1.07272,-1.01359,1.02639,2.20642,0.70229,-0.89385,0.05918,1.10777,0.20407,-0.03418,-0.10666,0.34270,-0.56611,-1.71323,0.10343
x574,,-1.32714,0.62440,0.34140,-0.10759,0.71086,0.07237,-1.31522,-0.10530,1.40148,-0.05697,0.49846,0.02613,-0.97064,0.83106,1.55428,-0.62872,-0.19079,-0.87363,0.10449,-0.49943,0.27861,-0.43026,-0.91070,0.57185,1.04290,-0.60665,-1.08466,0.17351,0.07874,0.22755,-1.31893,0.31120,0.19824,0.69292,0.69681,-1.31082,-1.17303,-0.21259,-0.26756,2.53117,0.70363,0.23341,-1.93357,-0.74187,-0.11425,-0.79306,1.20217,0.50529,0.81767,0.82102,1.45224,0.49053,1.61102,-1.37818,0.20829,-0.38509,1.29031,-0.20799,1.25445,1.07225,-1.56567,0.51694,1.31409,1.41060,-0.07034,-1.41863,-0.18733,-0.10718,-0.72275,0.12616,0.38565,-0.31911,-1.66695,-0.37420,-1.03182,-1.13636,0.09357,1.15777,1.00879,-1.45885,0.22021,0.69219,1.51083,0.97108,1.94383,-1.62981,-0.52344,1.39618,-0.03978,-0.51626,1.52847,1.07186,0.07254,0.96385,0.45055,-1.41566,-0.42327,-0.18296,-0.03812,0.68168
x575,,0.04609,-0.34458,1.58318,0.79274,-0.80452,-1.18582,-1.74671,1.28708,1.71082,1.76164,-0.02210,-0.60036,0.70428,-1.28395,0.78705,-0.45844,1.07355,-0.93077,0.28528,0.60606,0.36243,-0.57398,-0.18874,-0.29235,-1.87964,-0.57420,-0.50013,-0.28616,0.93715,2.32156,0.40807,-0.51726,-0.81980,-0.07577,0.51058,0.29976,0.69055,-1.19278,0.25334,-0.69680,1.64719,0.38189,1.10620,-1.71394,0.23393,0.06105,0.26757,1.03162,-0.55013,0.43995,1.05114,-0.66835,0.98857,-0.37688,0.06728,1.02062,-0.31580,0.22610,-0.68473,-0.07661,-0.69829,2.63567,-1.47024,-0.25280,-1.35742,-0.92657,0.89595,-1.15949,0.96305,1.59854,-0.61797,-2.13284,0.59130,-0.15297,-0.01663,0.61741,2.19613,-0.44422,-1.63855,-0.34350,-0.25184,-1.24634,0.19807,0.40848,0.58137,1.26922,-1.62092,-1.12775,-1.44675,-0.65495,-1.39412,0.74977,-1.22300,-0.98459,0.10344,-0.25247,1.59394,-0.29916,-0.05821,-2.43942
x576,,1.77468,-1.85351,0.33087,-1.08932,-0.66591,1.89986,0.41714,0.13628,1.92208,-0.98290,0.38581,0.09268,0.45309,-0.61841,-0.71312,1.77406,0.07084,0.81410,0.55579,0.27234,0.16004,0.65988,-2.57041,-0.26503,-0.55891,2.10321,0.09631,2.03137,0.61398,0.51742,-0.13017,-0.39191,0.85455,-0.12448,-1.15200,-0.31748,0.76214,0.92237,-1.39353,-2.81357,0.26449,-1.16226,-1.10310,-0.28380,-1.52331,-0.23783,-0.09865,-0.23236,-0.18767,0.38455,-0.43244,1.64942,-0.93574,1.73245,-0.33286,0.94292,-0.00626,-0.29319,1.81203,0.18369,0.82354,0.04526,-0.65570,1.40589,0.43141,-3.04289,1.62798,-1.02607,0.46885,-0.67323,-1.33939,-0.92085,-0.45566,0.89819,-0.89586,1.37099,-1.36627,-1.63191,-1.11489,-0.45213,0.49552,-2.52025,0.51504,0.67876,-0.07839,0.86178,0.32627,-0.16574,0.79272,0.27585,-0.53269,-0.36328,1.81955,-0.32800,2.06232,1.44655,0.01056,0.08452,-0.71023,0.56151
