Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x598,,-1.85692,-2.17250,-0.42864,-0.91416,0.03546,-1.37816,-0.31498,0.27583,0.35400,-1.15989,-0.96224,0.81154,-0.11811,0.54799,-1.80765,-1.13045,1.03271,0.58181,-0.27827,-0.50162,0.12310,0.00598,-2.27540,-1.27613,0.59404,-0.14272,-0.56577,-0.91553,0.42333,-1.48983,1.27239,-0.37382,0.71213,-0.54623,-0.03692,-0.68514,-1.09567,-0.73256,-1.00204,2.05446,0.15553,-0.98362,-0.66377,-0.31576,0.10407,-0.01169,-1.63833,1.18151,0.95010,0.44233,1.48359,0.80111,0.41843,0.54014,-1.52508,0.37960,0.57711,0.01332,-1.78233,0.12929,0.06953,-0.00756,1.03328,0.02314,-0.19403,1.57821,-1.12331,-0.10449,1.06152,-0.10757,1.27080,0.37844,0.02930,-0.52901,1.40796,-1.01672,-0.09224,-0.71372,0.76860,-1.76209,0.17466,-0.14832,0.76927,1.34540,0.19758,0.84189,-0.11456,1.35237,0.61739,0.56367,0.38550,-1.05434,-1.15285,-0.99407,0.68262,1.47264,-2.30813,0.18235,0.11976,-1.18615
x599,,0.54035,1.55374,1.23383,-1.31886,-1.04138,-1.14143,-1.46641,1.84116,0.92568,1.56758,-0.04221,0.11204,1.07168,-1.39177,-0.72828,-1.01566,-0.26766,0.51396,-0.42640,0.53348,-1.14384,-1.09058,1.91921,0.68146,1.59676,0.44172,1.09011,0.18021,-0.15431,-0.40475,0.08013,-0.30053,0.22367,-1.15765,-0.59538,0.79730,-0.59906,0.22873,0.43713,2.70909,-0.44974,-0.05392,1.08586,0.20736,-0.27898,1.28538,-0.01886,1.14048,-1.58167,0.48994,-1.41180,0.67055,-0.09681,-1.09774,-0.07083,0.39911,-1.28991,1.08371,-0.08771,0.07787,1.58615,0.39000,-0.99978,0.02102,0.20781,0.70552,-0.14519,0.58903,0.75001,0.67315,0.56592,-1.23186,0.46179,0.43232,-0.55029,1.93164,-1.27714,-1.07168,0.63571,-0.59905,-0.81246,0.40981,0.58140,0.33059,-0.79241,1.55880,-0.78715,0.72856,-2.52134,0.42241,0.61022,-0.73280,0.49782,0.86829,-0.08470,0.97613,0.34897,0.84468,-0.75836,-0.96420
x600,,0.01291,-1.73268,-0.17658,1.41348,-1.81249,-0.55854,-2.42949,0.76742,1.56482,1.20433,0.07803,-1.38461,-1.76294,0.81624,1.11586,-0.19952,1.00819,1.66934,0.52984,-1.18741,-1.67697,0.61530,0.17484,0.71137,-0.38601,-1.23144,-0.33198,-0.37654,-0.61975,-1.76222,1.23765,0.95727,0.78888,-1.03680,0.68051,-1.16815,0.37602,-2.27280,-0.22107,-0.14458,0.17068,-0.75477,0.55597,2.58513,-0.50216,-1.32647,-2.34696,0.25398,-0.10895,-0.21871,1.33416,0.94891,0.00151,-1.06631,-0.63395,1.00226,0.51407,2.05018,-1.05227,0.11550,0.66544,-0.46586,0.61582,-0.38418,0.43118,-0.64773,-0.69143,1.68534,-0.60533,0.40626,0.52860,-0.61526,-0.66399,-2.33815,-0.19053,1.06450,-1.82513,-1.16967,0.05312,1.18845,0.38333,1.30718,1.95465,0.76484,-0.79259,0.90413,-1.37627,0.22155,-2.09353,1.40636,-1.42193,-1.81793,1.53615,0.41043,-0.24287,0.27742,0.18131,0.44061,-0.45873,0.16689
x601,,0.99208,0.19325,-0.80219,-0.09905,-0.48984,0.10830,0.10274,-0.50437,-0.96945,-0.83505,0.18554,0.97287,-0.72749,1.63047,0.84983,-0.72170,1.29094,2.08412,1.74294,-0.65577,1.08060,-0.84311,-0.61962,1.52206,0.46756,0.23262,0.13585,1.15300,0.02016,0.68937,1.62625,1.08933,-1.73447,0.24740,-0.21966,1.22649,-1.36868,0.43518,1.73048,-1.95809,0.56723,0.90626,0.42069,0.24400,-0.02992,-1.59598,1.71698,-0.24011,1.29125,1.04430,-0.23132,1.25360,-0.05042,0.64686,-0.76444,1.12821,-1.52791,-0.45055,1.58685,-0.22923,-0.43837,-0.88193,0.28998,-0.83637,-1.22605,0.58652,-0.24278,0.61809,0.71924,-0.18986,-0.25020,-0.36239,-0.18701,0.77980,-0.96296,-0.04405,-0.76876,0.11119,-1.87485,0.22073,0.14921,0.01844,-0.56844,-1.29344,0.85532,1.74483,-0.62815,1.98816,-1.46679,-2.17645,0.04764,-0.78684,0.75462,-0.56532,0.35018,1.15726,1.00775,-0.42913,0.10194,0.26867
x602,,-0.33512,1.16828,-0.45984,-0.15642,-1.54535,-1.66439,0.93351,-0.32178,0.99868,-1.26064,-0.84120,-1.00546,1.25303,0.78149,0.08550,2.34480,-0.33578,-1.33694,-0.01617,-0.07080,-0.19317,2.02319,0.60689,-0.12557,0.45875,0.31101,-1.17176,1.31833,0.16542,-0.40589,0.94012,-0.25936,-0.19838,0.17078,-1.24094,1.04888,0.92615,0.53752,0.51990,-1.83296,-1.10499,-0.37641,-0.08124,-0.63374,-0.77559,1.47665,-0.45533,1.23422,1.62873,-0.50572,-0.60487,0.76512,-1.62693,-0.61045,-1.11799,-0.17952,-0.93558,0.16215,0.48804,0.51174,-0.38622,-1.25686,-0.56023,-0.78699,-0.36523,0.14019,0.74753,0.13814,0.31085,1.70868,-0.04227,1.17853,0.85202,0.03146,-1.85808,-0.68498,-0.21866,-1.78613,1.57442,-0.48939,-1.26663,0.20423,0.06806,0.09532,-1.85464,0.69869,0.43235,-0.60117,0.02623,0.13274,-1.53107,-1.24379,0.96637,-0.29934,-1.14851,2.18781,0.59332,0.17447,0.32835,0.23767
x603,,0.82484,-0.49760,0.38834,-0.45675,0.27786,0.45400,-1.56775,-0.72890,-0.58044,-1.20163,-0.30214,0.22991,-0.77880,1.54099,-0.08299,-0.69766,-1.31684,1.26406,-0.51119,-0.93523,-0.03282,0.31379,-0.43680,0.96612,0.64187,0.05285,1.46800,1.05435,-0.49969,0.44832,1.74764,1.00872,-1.46549,0.13996,0.30445,1.05303,1.65525,-1.53410,1.03703,-0.43238,2.25952,1.52350,0.79978,1.09245,0.11975,1.70628,0.17512,-1.00093,-0.19021,-0.76962,0.70264,1.30782,0.67797,-0.18048,-1.00883,0.26192,0.02456,0.32107,-2.22835,-0.66693,0.28628,0.63249,2.27147,0.50705,0.87192,-1.86944,-0.80280,-0.04296,-0.74142,-1.18721,0.17691,0.87719,-0.21970,1.28752,0.41085,1.93064,0.02735,-0.49336,0.47489,-1.87839,-0.22936,-1.08913,0.21701,0.48673,0.77346,-0.13150,-0.12439,-0.96097,-0.19564,-0.61900,-0.04930,0.51271,1.86948,-1.75130,-0.32342,0.21295,0.24275,-1.31173,-0.45790,-0.76671
x604,,1.09376,0.41315,-1.38807,-0.57982,0.48582,0.96232,-0.48443,-1.04034,-0.21692,-0.61043,-0.50038,-0.50323,0.75108,0.22648,-0.62832,-0.75041,-1.07537,-0.34278,1.34924,0.61600,-0.22729,0.92775,0.34332,2.24151,2.61670,-0.96380,0.05875,0.57110,-0.62042,-0.92402,0.77268,0.83832,-0.30819,-0.06584,-0.80991,0.66971,0.46462,-0.17408,-0.71590,0.25909,-0.28387,0.00006,1.22843,-1.44945,0.05346,1.11309,-0.23608,0.72006,-0.26032,-1.07718,0.08982,0.49437,1.26275,-0.30817,-1.52666,0.67108,0.45672,1.10555,-0.72048,-0.33860,1.64495,0.10829,-1.09651,-0.46097,0.11843,1.02111,1.22737,-1.01251,1.13281,0.17754,-0.55630,-0.06852,-0.60566,1.05164,0.89953,-1.13206,-0.78411,-1.00536,0.13543,0.21891,-0.99062,-0.89333,0.71491,0.71580,-0.47414,-0.11982,1.25126,0.69002,0.59796,-0.16216,-0.67971,0.68558,1.17090,0.98112,1.12775,-0.00541,0.05529,-0.83860,0.13159,0.55721
x605,,-0.43024,-1.02116,-0.79928,1.07223,-0.57803,-0.57094,1.63999,0.72606,0.68034,1.20478,0.50158,-2.19597,0.98260,-0.24310,0.27961,-1.83155,-0.86030,-0.03572,-2.20951,-0.07392,0.75061,1.60668,-1.32603,-1.95616,0.43515,-0.95265,-0.95056,0.32970,0.48497,-0.56454,-0.06926,-0.59987,-0.48571,0.45262,0.25482,-1.03529,0.25094,1.41408,0.56228,1.55132,-0.29093,1.92702,-0.80828,0.29623,1.10618,0.31107,0.55630,-0.88040,1.25386,-0.97003,0.92553,0.90230,0.40420,-1.58772,1.03989,-0.28330,1.08614,0.14710,1.80057,0.76581,-1.23816,0.51790,-1.13352,-0.41096,-0.69929,0.07457,-0.12300,0.09752,1.12746,-1.98422,2.08179,1.17005,-0.01451,-0.21863,0.06607,0.31577,1.60168,0.50869,0.56421,-0.03814,-0.44422,0.99623,-0.14484,-1.58836,-0.58664,0.93473,-1.81943,-0.79370,0.95081,0.97298,-0.68688,0.26637,-0.54880,0.61250,-0.23588,0.55385,-1.23456,0.87932,0.81634,-0.78948
x606,,1.08839,-0.91099,0.94986,1.51525,-0.23199,0.18254,-0.25044,-0.24926,0.00497,-0.56665,-0.76733,-0.98086,1.35620,-0.42149,0.22203,-1.74148,0.86846,-0.76664,-0.52896,0.21441,0.23414,-0.23965,-1.48949,-1.04205,-1.05016,-0.37115,-0.69951,1.00129,1.31068,0.48696,0.86585,-1.10179,-0.42813,0.80347,1.97672,0.53084,0.22068,-0.57343,-0.33214,-1.23764,1.28273,-2.45543,-0.63577,-0.39766,0.17882,0.41595,-0.62759,0.09016,-1.14321,1.43489,1.77644,-0.89916,0.87824,1.82052,-0.29645,-0.94123,0.04181,-0.52622,0.48903,0.77118,0.48251,-1.95389,0.19461,0.59554,-0.95088,-0.28113,0.20234,-0.42884,0.19151,1.34031,-0.00823,0.60183,0.10193,1.17962,-0.14982,0.26234,-0.73355,-1.44839,0.79997,-0.10350,2.03523,1.02303,2.95101,1.30693,0.02935,-0.02068,-0.72002,1.45644,0.91506,0.83450,-1.12858,0.35796,-0.13417,-2.91821,1.17996,-0.56879,0.09004,-0.48714,0.92022,-1.97361
x607,,0.45503,-0.02505,-0.43911,-0.33068,0.59807,-0.85605,-0.01564,1.08286,0.02684,-0.59221,-0.81156,0.96960,-2.09625,0.01973,0.53211,-1.10188,1.06588,0.11448,-0.13620,-0.02374,2.01325,0.03400,-1.42373,1.02716,0.50867,0.42941,0.20733,-1.40342,-0.05655,-0.67368,-0.95846,-1.39665,1.54425,0.70714,-0.62046,0.51677,-0.09880,-0.15582,-0.98754,1.06906,0.39034,-0.48790,1.03480,-1.72471,1.53014,2.36908,0.38579,0.29782,1.13106,-1.33071,-1.63066,-0.29569,1.55187,-1.05743,0.16980,-0.09399,-0.37453,1.12658,0.19040,1.37502,-1.18878,2.34616,-0.98578,0.57639,-0.75802,-0.73504,1.30393,-0.76898,-0.81471,-0.72396,-0.29119,-0.05960,0.92230,-0.00821,2.24944,0.79703,-0.24708,-0.67447,2.28292,1.48239,0.34526,-2.60513,-0.95615,1.51490,0.68210,0.32850,-0.28074,0.11094,-0.57608,-1.43911,0.56297,-0.19591,-1.40903,0.25194,-0.63637,-0.48689,0.56365,0.57352,0.69381,-1.01005
x608,,-0.91058,-0.43877,1.12689,1.55968,-0.74350,-0.67034,-1.12810,-0.45941,-0.95921,0.13234,0.72673,-0.60057,-1.08475,-1.82179,1.34776,-1.84124,1.03258,0.67641,-0.89767,0.42610,0.70383,-2.14282,-1.32461,-1.67394,-0.93125,-2.73159,0.83168,1.46789,1.98899,-0.07745,-2.23036,1.53510,0.32100,-0.24987,-0.36066,-1.15738,-0.06043,-0.90005,-0.21822,-1.22236,-2.43960,0.71730,-0.14967,-1.35498,0.77986,1.52158,0.40673,2.09550,-0.22482,2.64748,-1.03964,-1.01371,-0.54547,1.00569,-0.51730,-0.22315,-0.11225,0.39019,0.58417,-0.96249,-1.25716,0.65163,0.78008,0.12260,0.10366,1.00538,0.99797,-0.96477,0.46700,0.00109,0.30374,-1.67566,0.12687,-1.16335,0.69656,-0.05605,0.17116,0.29450,0.29974,-0.63971,1.16520,1.16608,-0.45612,1.49953,-0.07710,0.34703,-1.51248,1.91408,2.65095,-0.42915,-0.81171,-0.78554,-0.43858,1.35212,-0.41030,-1.47776,-0.74543,1.42275,0.09753,-0.29047
x609,,1.13918,-0.65065,-0.96948,0.68214,0.12741,1.15164,-0.36198,-0.53652,0.43011,-0.45987,0.95276,-0.24526,0.84478,-0.72131,-0.57436,1.67480,2.09138,-0.13584,-1.14796,-0.40886,-0.15186,-0.43724,0.53850,0.11428,-0.65754,-1.09059,0.51569,0.04362,-1.13892,-0.31006,0.86673,-0.25154,0.40294,-0.54717,0.24100,-0.02354,-1.38347,-0.08902,-0.58172,0.65500,-0.42367,0.40661,-0.10271,0.28702,-0.64169,0.65519,-0.72200,1.53065,0.63834,-0.42869,1.31096,0.03234,1.02427,-0.62761,1.14671,1.08144,1.35566,0.63711,0.02557,-1.25931,0.15840,-1.30836,0.27114,0.20771,0.78064,-0.49309,-0.06476,1.64203,-0.97664,0.31248,-0.64649,2.19095,0.90101,1.08732,1.93074,-0.85093,0.63177,1.67192,0.33428,1.05371,-0.40296,-1.34106,0.78114,2.86948,0.02918,-1.10640,-0.00422,0.55913,1.51529,0.25103,-0.40183,0.21831,1.87869,0.63332,1.81957,-0.38633,1.88285,0.98449,-0.65795,-0.70065
x610,,0.22036,-1.24831,-0.37564,0.25499,-0.89585,0.26110,2.63268,0.16233,0.20005,0.25892,2.86029,-1.09219,0.57688,-0.35609,-1.11890,1.11112,-1.05637,-1.10435,2.01537,-0.58028,0.37550,0.58450,-1.65905,1.63345,-1.20613,-0.10558,1.00968,-0.42861,0.50083,-1.48694,0.20425,1.11479,-1.26257,0.25296,0.12416,0.33370,0.86247,0.86224,-2.35427,-1.70861,0.40630,-0.71513,-0.61686,1.25783,-0.52417,0.28001,1.25569,-0.65333,-0.13701,-0.91797,-0.00010,-0.48083,-2.35334,2.67584,0.35144,-0.51198,-1.31174,-0.76621,-0.16843,1.18185,1.81476,-0.74131,-1.34190,-0.05158,-2.36755,1.09240,0.78829,0.68703,0.98691,-0.06561,0.35649,-0.59052,0.81226,2.10573,-0.11734,-0.83103,1.64119,0.31004,1.06863,0.62072,0.87085,0.07337,0.09753,1.11531,0.98908,0.61211,-1.25262,1.39209,-0.20129,1.13506,-0.77412,-0.38576,0.95611,0.13583,2.19863,0.07489,0.29556,0.84276,1.20525,-0.06829
x611,,1.45860,-0.46084,-1.98146,0.32041,-0.47007,-1.13198,0.41540,-0.05762,-0.28696,0.47530,-0.95677,0.44110,-0.35885,-0.23425,0.81790,-1.07661,-2.03057,-1.88883,-1.20872,0.47920,1.83411,-1.02799,-2.10972,0.36316,1.13901,-0.01918,-0.88434,0.73168,-1.04599,0.87406,0.64866,0.59286,0.19717,-1.50671,0.66500,-2.77550,-0.04052,-1.97846,-0.72923,1.42921,-0.83357,0.13297,0.39074,-0.17067,0.80472,-0.45029,0.89385,1.63055,0.49018,1.02449,0.05675,-1.06487,-0.89069,1.51657,-0.05973,0.70981,-0.04540,-0.46033,0.72111,-0.40734,0.28627,-1.04937,0.93464,0.71973,-0.19989,1.03719,0.39198,1.03609,0.17580,0.16103,1.43041,0.42619,0.12307,-0.79272,-0.17922,-0.04816,-0.84158,-2.64994,0.78948,-0.14003,-2.49575,-0.60524,-0.22439,-1.11032,0.61446,0.11020,0.54474,-1.85322,-1.27725,-0.54961,-0.26856,0.44959,-0.63113,-0.10178,0.46013,0.30360,0.15044,-1.66660,0.59453,-1.17950
x612,,-1.13312,-0.30529,2.10624,-0.32453,0.44347,0.93185,-0.48382,-0.97015,1.40321,0.86560,-1.82422,1.51160,-0.72502,-0.26527,1.69163,2.88540,-0.75254,-2.19105,1.93080,0.55343,1.12856,0.75796,0.06628,1.60468,-2.35253,0.40599,-0.17652,0.88893,1.37147,-0.60098,-0.71496,-0.10416,-0.43619,-0.19362,-0.47819,-0.86307,-1.02624,-0.36195,1.63163,-0.51758,1.63922,-1.20623,0.42964,-0.95045,-0.54497,-0.55158,0.21364,1.19950,0.53897,0.54204,1.25617,1.15718,1.24087,-1.70231,0.06787,-1.15879,-1.07853,0.48533,-0.34304,0.59529,1.60217,-0.89724,-1.05448,0.51435,2.61100,-1.41182,1.50648,-1.33351,-0.28518,-1.19370,-0.25876,1.62624,-1.35585,1.43170,0.42233,-1.12385,0.32841,-0.56776,-0.64130,-0.22420,0.14697,0.36554,0.54151,0.51621,0.35373,1.93373,1.33351,1.10474,-0.06921,0.14501,-0.63437,0.34962,0.39997,0.72913,1.23629,-1.53971,0.68274,1.92882,-1.77916,0.77991
x613,,-1.21125,1.06884,1.04451,-0.91067,0.29864,-0.22035,1.23441,-0.42413,0.56424,-0.00236,0.32079,1.38146,-0.67893,-0.84107,1.81914,0.32584,-1.31594,-1.57686,0.08631,0.00697,-0.02281,0.51845,1.95541,0.22509,-0.05961,-0.26097,0.01313,0.53176,0.50203,1.62965,-0.55938,1.16606,-1.53390,-0.67135,0.24306,-0.13322,-0.43064,0.05852,1.41269,0.64964,-0.50636,-0.42591,-0.06444,-0.82551,0.07863,0.23940,0.17832,-0.93766,-0.15189,1.08013,-0.52540,0.01065,1.31496,0.40072,1.29709,-0.47066,-0.71754,-0.30085,-1.66507,0.95985,-0.01450,0.87552,0.08275,-1.21809,1.16371,-1.19745,-0.47083,-1.11286,0.97646,3.95356,-0.23907,0.39241,-0.97349,-0.48471,0.15213,0.08508,-0.28158,-0.55457,0.18663,0.43112,-0.22690,1.23782,-0.79622,-0.04131,0.08313,-0.24747,0.75935,-0.04109,0.95245,-2.01237,0.82728,-2.01881,-0.83592,0.38778,-0.41935,1.51196,-0.07745,-0.98255,-0.87209,-1.04954
x614,,-0.79992,-1.38890,-0.80496,-1.08837,-0.47461,-0.19340,-0.56049,-0.62339,-0.12847,0.40547,-1.11501,-1.10451,-1.23497,0.75423,0.65711,-0.10025,-0.47599,-1.62030,-2.32004,-2.75427,0.09104,0.43054,-0.66150,-0.76447,-0.71410,-1.91302,-1.01651,0.53715,1.41373,0.08615,0.29308,-0.48122,-0.14031,-0.56198,-0.29293,-0.70413,-2.01046,-0.11918,0.52700,0.77603,1.08422,-1.49179,-0.53845,-0.69393,1.56809,-0.27544,0.81598,1.64724,0.08016,1.37795,0.32761,0.78719,-0.18590,-0.43474,-1.80024,-0.76021,0.76772,-0.57498,2.10048,2.12102,0.07275,0.41157,-0.00292,0.56532,-0.56127,-2.99266,1.03674,0.98598,0.72690,0.32440,0.38980,-1.31605,-0.51442,-0.62449,1.21550,1.14821,0.23941,1.16146,0.94018,-0.43585,1.13459,-0.08564,0.76642,-0.46876,1.99246,0.67929,-0.42318,-1.27239,-2.35033,1.30466,-1.15673,-0.16604,0.24558,-0.92346,0.62615,-0.55737,-0.73562,-0.27335,-0.46969,0.80029
x615,,0.44335,-1.15135,-0.81108,-1.41368,-0.22791,-1.09783,-0.70322,-0.58497,0.13265,0.90076,-0.02263,-0.08716,-1.49794,-0.39489,0.45004,-1.11463,0.34952,0.37017,-0.88650,1.35549,1.02470,0.90461,1.33738,-0.25887,-1.37239,-0.99030,-0.50673,0.67380,-0.27489,-0.60314,-0.48358,0.95679,0.97648,-0.86726,-1.07963,1.02193,0.65022,0.22867,0.54134,-0.04849,0.75664,0.05140,-2.42844,1.51177,0.34628,0.69150,-1.14938,0.66004,1.35212,0.62723,0.13817,-1.70321,0.91373,1.53344,-0.45694,0.53504,-1.23869,0.40390,0.33649,0.95014,-0.08955,0.29204,-0.34328,1.11254,-1.77733,-1.07422,0.32231,-0.13854,0.82104,1.48625,0.75088,0.70762,-0.95796,-1.61216,1.19313,-0.64446,0.35327,-0.71998,-0.81768,-1.24445,0.86767,-1.48916,-0.46788,0.01041,-0.07865,-0.76940,-2.37441,1.09069,-0.04192,1.04528,-1.92985,0.11852,-0.99929,-0.41040,-0.10987,0.51226,2.83818,0.39707,-0.50281,-1.62368
x616,,-0.99754,-1.12576,0.30066,-1.44905,-1.01050,-1.98372,-0.38647,1.14821,-0.42548,0.66174,0.77955,-0.68874,0.94334,-0.25334,-1.60483,0.97887,-1.51038,0.90914,-2.00943,-0.11427,1.07396,-1.01673,-0.87871,-1.21220,1.99735,-0.62999,1.96835,0.31973,0.16239,1.35814,-0.61281,0.27053,-1.76785,0.40356,-0.63193,-0.37410,0.62913,-0.07056,2.07278,-0.82400,0.87878,-1.05407,-1.07342,-1.57798,1.18514,-0.15129,-0.89009,1.70361,0.50567,-0.50070,0.00428,0.91349,0.52310,0.68514,-1.03728,0.35437,-1.51400,-1.12625,0.25942,-0.72676,-0.45206,2.44272,-0.18401,-0.05717,0.42913,-0.46683,-0.99955,-0.38533,-0.35979,0.60634,0.79202,-0.20604,0.27867,0.66804,-0.31397,1.69485,0.60286,0.49804,-0.15318,0.77217,0.27764,1.22874,2.19252,-0.11643,-0.06739,-0.30968,-1.60340,0.31299,-0.66486,0.30169,-0.61834,-0.09206,-0.97200,-1.65742,-1.36645,-1.40258,-0.63047,-1.16426,0.74745,0.13188
x617,,-1.15543,0.52185,-0.16794,0.27323,1.82774,-0.80474,0.12344,0.19877,0.40522,-0.12917,1.70937,-2.36915,0.01898,-1.23618,0.30560,-2.61214,-1.42576,-0.51076,-0.46236,-0.28637,0.88414,-0.56945,-0.32538,-0.23653,0.51417,0.68519,-1.19756,0.12670,0.09352,-0.95275,-0.14651,-0.00143,0.18042,-0.45318,1.01720,0.09232,-1.14865,-1.77860,0.02766,1.16484,-0.67519,0.85512,-0.88193,0.90461,-0.72607,-0.06986,-0.80587,0.91625,-1.63878,0.76851,-0.81171,-0.17697,-0.11267,0.61187,0.41141,-1.48890,1.16171,0.13807,-0.21581,-0.51743,1.32791,1.18451,-0.42825,-1.27209,-0.60770,-0.88943,-0.36380,0.18125,0.24932,-1.60444,0.47778,-0.01651,-0.62173,-0.51373,0.84934,-1.46127,0.29483,0.73880,1.11224,-0.26060,-0.25223,0.50426,1.54059,0.09246,0.68543,0.80691,-1.79359,0.51156,-0.09714,-0.00558,1.08803,0.74125,0.27199,-0.44469,0.29254,0.44667,-0.16881,0.58236,-0.29950,-1.03325
x618,,1.88904,-0.35763,0.93254,-0.56854,-0.04595,-0.98432,0.29409,-0.46469,0.63244,0.48412,0.18166,-1.22326,-0.29094,0.98419,0.19698,1.51848,0.15181,0.66934,-0.12811,-0.23482,0.82046,-1.35334,0.47169,1.49899,0.06325,0.75229,-1.26201,0.85539,-0.07783,0.28447,-0.69253,-1.84784,0.58433,-0.01816,-0.62864,-0.46309,-0.97273,-1.10217,0.33031,-1.71393,0.93264,-1.09455,0.12838,-1.41701,0.99923,0.89152,0.20984,1.32756,1.18167,-0.18161,1.33243,0.30179,-0.89340,1.24224,0.72311,-0.76881,-1.85057,-0.78872,1.05810,0.35974,0.25713,-0.59263,-1.05206,-1.17139,1.00834,0.13046,-2.75200,-0.19066,0.81037,0.63288,0.01926,-0.17831,0.28498,-0.40711,-0.99733,0.25731,1.41411,-0.18376,-1.61799,0.15500,-0.11535,0.89065,-2.27455,1.33263,-0.63773,0.82323,0.95212,1.01800,-2.68453,1.05625,0.87006,0.95973,-0.64967,1.39700,0.02092,1.30176,-0.16018,-2.92464,-1.15246,-0.63044
x619,,-3.05394,-0.35614,0.62120,0.00756,-0.76145,0.38913,-0.59305,-0.29974,0.42199,1.41289,-0.12203,-1.39773,-0.56797,0.02438,-0.77148,-0.43992,-0.96939,0.96724,-0.99811,0.57685,-1.02773,1.18963,-1.37515,0.48191,-0.28143,-0.12152,-1.16081,1.02830,0.25012,0.66852,-0.35759,-0.22988,-0.42342,1.02511,1.75997,-0.29184,-0.29025,0.03571,-0.29027,0.05128,-0.33512,0.26391,0.76418,1.58675,-0.53892,0.37169,1.52260,1.16079,-0.28402,1.66836,-0.05588,1.97177,-0.32113,-0.05568,-0.15410,0.51623,-0.03529,0.08385,-2.36427,0.99851,-0.25512,0.37842,-1.01937,-1.88194,0.80442,1.59942,-0.39609,0.40678,-1.31012,-0.33341,-0.13043,-0.01528,-0.38793,0.58348,-0.90560,-0.83512,-1.03139,-1.08369,0.31242,-0.67697,0.57300,0.56598,-1.67208,1.41494,-1.37983,-1.54535,-0.02047,0.06720,-1.44031,-0.07510,1.44865,0.12521,1.10819,-0.65762,0.62289,2.57984,-0.11847,-0.85156,1.44888,-1.36328
x620,,0.73815,1.90613,-0.29094,-0.49380,-0.91832,-0.97299,0.82924,1.26967,0.05830,-0.52754,-1.31519,-0.04849,0.08406,-0.36060,0.32041,-0.19589,0.31761,-0.35059,-0.04150,-0.71739,-0.54250,0.15888,1.24722,1.44505,-0.41295,1.86069,-0.78308,-0.64556,-0.34962,-0.09956,-0.00358,-0.05943,-0.11855,-0.73439,0.19042,0.44819,1.53869,-0.84084,-1.15873,-1.47024,0.98124,0.60681,0.87102,-1.23565,-0.23168,-0.30347,0.57512,-0.87136,-0.50063,-0.81798,0.00635,-0.82566,0.18275,1.19037,-0.47751,0.60226,2.16987,-0.00484,-0.51403,-0.99122,1.07201,-0.53696,0.54091,0.26697,-0.60982,-0.92390,0.76949,1.04542,0.74532,0.47207,0.40880,0.59334,0.23311,1.95692,-0.33239,-1.82677,-0.90113,-0.56174,0.02497,-0.39477,-1.26527,-0.97186,-0.75216,0.40040,0.63043,0.53959,-0.61840,1.17736,-0.64684,-0.50062,-2.00225,1.59241,0.58166,1.45070,1.47770,0.66183,0.58059,-0.32158,1.32927,-0.36434
x621,,0.22880,-0.66786,-0.18917,0.64197,0.23486,-1.55824,-0.77562,-1.18182,-1.28285,-0.36215,-1.92875,-0.99124,0.69394,0.22725,-0.23008,0.72667,-1.15458,1.59175,-2.16234,-1.28833,-0.20543,1.89248,-1.05554,0.58905,0.26881,-0.85896,0.17116,0.67173,-1.55036,1.09616,-0.26950,-1.71850,-0.80806,-0.71363,0.61003,-0.89984,0.02367,-0.15792,-0.17355,-0.80585,-0.88796,-0.02905,-0.28872,0.15689,-1.32712,0.73444,-0.29504,-1.88139,-1.72992,-0.99595,-1.52000,0.01068,-0.26241,-0.96429,0.57974,-0.86765,0.93500,-0.51998,-0.01549,0.19623,-0.13363,1.38706,-0.47022,-0.71978,0.81462,0.67074,0.55371,0.13153,0.35273,-1.85352,1.58723,-1.80139,0.47923,0.52656,-1.01062,-0.10094,-0.96915,-1.68388,1.49599,0.35116,2.81725,1.33735,0.29373,1.42633,0.47044,-0.50120,0.16343,-0.73250,0.23522,1.15717,0.09030,1.12181,0.30787,-1.80678,0.31084,0.71418,0.48814,0.24660,0.01396,0.55777
