Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x507,,-0.63987,0.47954,1.45551,1.13538,-0.59533,-1.71019,1.01909,0.64244,-0.01898,0.32077,0.91561,0.26923,-0.31074,-0.29399,-1.06692,1.53305,-0.39167,-1.33165,-0.94012,-0.54758,-0.59797,-0.46596,0.85012,1.11151,0.35402,0.10270,-0.74853,-0.53957,0.96439,-0.43325,-1.03955,-0.23984,0.39388,1.06810,1.78124,0.65938,-0.33039,1.60854,1.70909,0.89884,-0.67346,2.12648,-0.08367,-1.36358,0.07078,-1.67484,-1.45925,1.21704,-1.16979,0.17624,0.27440,-1.37689,-0.39707,0.74077,-0.08753,1.18688,-0.53755,-0.33945,0.20621,-1.72654,-0.10932,-0.54746,-0.22369,-0.72609,-1.07443,-0.47506,0.89743,-0.15063,0.72112,1.08717,0.31117,1.11470,0.43428,-0.15921,0.32585,0.79913,0.50485,0.82348,-1.26242,0.92670,-0.65229,-1.66373,-0.93442,2.46866,1.06440,-0.55614,0.64886,1.21633,-0.39006,1.09408,-0.99052,-0.52832,0.07436,0.12987,0.52225,-0.56991,0.32917,1.18794,0.31096,-0.67445
x508,,1.28711,1.71856,-0.43657,0.10954,0.89706,1.45987,-0.06578,-1.87171,-0.30197,0.34320,0.99016,1.06409,0.37716,-1.48708,1.79151,0.98940,-1.25282,1.27707,0.05535,-0.77658,0.73676,1.36521,2.70825,-1.43048,0.34447,1.49625,-0.74432,-0.39233,0.42668,-0.09299,0.38422,0.05867,0.78564,2.14140,-0.79018,0.03323,-0.65323,-1.24828,2.38328,-0.72409,0.24514,0.02564,-0.12684,-1.50267,-1.92507,1.80899,1.24167,1.27371,1.40541,-0.83266,0.69096,0.65875,0.64043,1.15660,-1.30407,-1.12251,0.08063,1.42805,1.60561,-0.24457,0.05329,-0.75540,-0.14471,0.87672,-1.10010,-0.77271,1.78554,0.73357,-1.12190,0.67487,-1.41369,0.40255,0.85689,-0.41283,0.96764,-0.61434,0.39731,-0.37723,-0.48288,-0.57856,-0.84548,0.14422,-1.09962,1.11481,-0.34894,0.17074,0.00171,-0.43242,0.63697,0.73484,0.05906,0.43118,1.14383,-0.19135,2.16066,-0.20144,-0.66543,-0.79076,0.04889,-1.95147
x509,,-1.39339,-0.58272,1.14391,-1.51042,0.68713,-0.12339,0.03375,0.92246,0.84815,-0.26025,1.56458,0.09801,1.23614,-0.64788,1.00813,0.08878,-0.60500,-2.97082,0.66136,0.41482,-1.18377,-0.26782,0.02874,1.09306,-1.03748,-0.23949,-0.79270,-0.11864,0.15777,-0.16345,-0.07913,0.21241,-0.03782,-1.04892,0.24851,0.93442,-0.56147,-1.31568,-0.01769,-0.11282,-0.96908,-0.73548,0.35794,-0.07331,-0.05585,0.05607,0.61268,-0.36665,0.79351,-0.94418,1.37388,0.45721,0.51150,-0.00097,-0.63800,0.04753,-1.74878,2.51370,0.60202,0.20430,1.31453,0.00076,-1.74284,2.10401,-0.60982,-2.10919,0.48875,1.50057,-1.20908,1.53501,-0.86306,1.78090,-0.14337,1.95599,-0.59731,-0.11845,0.28325,-0.13497,0.08943,0.13045,0.29497,-1.62966,1.26641,-1.82802,0.72933,1.90131,0.53476,-0.62145,-0.49867,-0.21702,-0.68499,-2.42272,0.91516,-0.63306,1.26594,-0.63069,-0.70504,-0.04904,-0.61016,-0.91402
x510,,-0.89957,0.01348,-1.53195,-1.99745,-0.29547,-0.38096,-0.26269,-0.36167,-0.04889,-0.11836,-0.95114,-1.38447,-0.89159,1.57462,0.69433,1.37757,-1.47793,0.92684,0.61637,1.02475,-0.48025,-0.10333,0.70341,0.23696,-0.36636,0.31488,0.37919,-0.36076,0.43267,-1.51075,-0.80861,-0.52289,0.90031,-0.24616,-0.75237,-1.62828,-1.36809,-0.94692,-1.36526,1.28974,0.76222,-0.36757,-1.41481,-0.57402,0.05963,1.25150,1.02290,-0.79662,1.09698,-0.08628,-1.15929,0.81441,-0.54780,0.20168,-0.86353,-0.97261,0.17527,-1.13384,-1.11267,0.59712,-2.56699,1.64128,0.66083,0.90629,0.79857,-1.28251,0.84861,0.39917,-1.15622,0.26634,1.75171,-0.67646,0.89814,0.11670,0.89806,-0.57644,-1.07635,-0.24932,-1.68988,1.00328,-0.23364,-0.35979,-1.36648,0.89706,1.70521,-0.64533,-1.63341,0.92183,-0.71535,-0.64611,0.27218,0.26236,0.37800,0.08176,1.57440,0.08076,-0.15935,0.85801,-0.27770,-0.63251
x511,,0.68263,1.79868,-0.07884,-1.15446,1.48591,-0.56586,-1.51260,0.38962,1.41091,0.46149,1.00480,-1.87477,0.15584,-0.25023,0.45502,0.24218,1.77306,-0.06209,0.43597,1.01901,0.71914,-0.29799,-0.44757,-0.56184,-0.17689,1.28387,-0.79664,2.26468,-0.22313,0.24496,0.31597,0.38813,-0.07662,0.66564,-0.52696,-2.47724,0.83370,0.84103,1.14627,-0.05102,-1.23082,0.47347,1.48258,-0.86059,-0.39068,0.68179,0.16920,2.14852,0.83992,-0.47435,-0.38845,1.15739,-1.47561,0.78728,-1.40867,-0.03166,0.03941,0.34861,0.28646,-2.83044,0.71752,0.38417,-0.70803,2.43005,-1.28703,-0.04258,-0.20440,0.14412,0.06241,0.28379,1.25151,-1.06649,-1.27136,0.98015,1.12399,2.00280,-0.08825,0.13700,0.92761,-0.61830,-0.13954,-1.05922,-0.87386,-1.16943,-0.84277,-0.09064,-0.18151,-0.33078,-2.38641,-0.44774,0.58917,-1.83749,0.65077,1.17247,-0.47723,-0.34005,-0.19026,-1.43291,1.43745,0.06418
x512,,-2.22184,-0.36883,-1.12425,-0.89611,-1.38469,0.90998,-2.16888,2.60393,0.23422,-0.08543,-0.79210,-0.42441,-0.94870,-0.26644,0.38644,-0.47616,0.32517,0.60139,-0.12684,1.85687,-0.05142,-0.27450,-0.47582,-0.80935,0.61598,-0.42665,0.62215,-0.90118,-1.82777,0.14792,0.44222,0.59376,0.13596,-0.79286,0.09033,1.32938,-0.59836,0.24300,-0.05262,-0.58274,0.55732,-0.39808,-0.49798,0.00571,0.43329,0.13182,-0.05909,-2.30691,0.48627,0.43901,-1.76153,-1.35896,-0.21765,-1.35889,0.02960,-0.24029,1.10308,0.37514,-0.84806,0.68274,0.81974,0.12736,-0.82431,-2.12032,0.88768,0.64290,-0.57830,-0.20339,0.11559,-2.31818,-0.84237,-0.31298,0.53539,-0.35486,-0.19170,-0.88021,1.39734,-0.12345,-0.44009,-0.05057,0.47109,2.44777,-0.41400,0.13107,-0.79717,0.88116,2.59307,0.09635,-0.02466,-0.78304,0.11583,-0.38844,0.17367,-1.46450,-0.21426,-0.04472,1.90027,0.65158,-0.40542,-0.48789
x513,,-1.17272,-0.34096,0.89608,-0.41344,0.11020,1.01254,-0.70907,-1.11066,-0.46017,0.86997,-0.51361,0.49121,-0.61106,-0.13424,-1.61999,-0.72293,-0.98183,-0.20720,-1.29750,0.07232,-0.05938,-0.00923,-1.44130,0.46229,-0.43785,-0.11798,-0.41613,1.36107,-1.66947,-1.17856,-0.72449,-0.40285,1.01180,1.68190,1.92468,-0.84956,-0.36937,-0.54038,1.64302,-0.55062,0.44997,0.50976,-0.96593,0.64882,-0.63064,0.47138,0.15585,1.00511,0.64100,-2.71523,-0.97959,-0.38246,1.32701,1.01999,0.67871,0.40985,0.01731,-0.93289,0.43884,-0.61716,1.39469,-0.60982,-1.25299,-1.58841,-1.78862,-0.82830,1.25146,-1.00577,-0.62435,0.78036,-1.04703,1.44231,-0.00172,0.44381,1.22709,-0.43885,-1.16482,0.67747,-0.96490,0.33504,0.15729,-0.46193,1.56595,-0.18433,-0.06280,0.46416,-0.43246,0.45791,0.03032,0.04996,0.56070,-0.80508,-0.81656,-0.52536,-0.31519,-1.94173,2.07539,-0.81308,0.39158,-0.53978
x514,,0.07206,-0.95361,-0.83709,-2.31808,0.65365,0.43368,-0.09585,0.10106,1.15830,-1.95722,-1.45239,-1.48372,-1.70882,1.34845,-0.88406,-0.90729,-1.22256,-0.09134,-0.62209,1.01786,-1.24482,1.36429,-0.41609,-0.11748,-0.10108,-0.36805,-0.63408,-0.74090,-0.85946,-1.09797,-0.82626,0.89907,-0.15146,-0.28252,-1.52094,-0.57624,0.47475,0.67485,0.81132,-0.77528,-0.11041,-0.57856,0.08037,-1.39202,0.10152,-0.60333,0.45966,-0.21378,0.72077,-0.71964,-2.34870,-1.33443,0.47024,-0.59304,1.22349,1.55359,-0.40076,-1.17249,-0.90277,-0.42751,0.00860,1.35004,0.16650,-0.57993,-0.62698,-1.08353,-0.41861,-0.53131,1.49267,0.37687,-0.47699,1.63396,0.39827,0.44455,-1.90794,0.56590,2.30348,0.03846,0.13899,-0.54632,-0.55501,-0.30881,0.23546,0.25742,-1.59665,1.43656,-1.06810,-0.70459,0.22123,0.93794,-1.25423,0.82670,1.03364,-0.15268,-0.66579,0.58295,0.23656,-0.05069,0.86543,1.17625
x515,,-2.72468,0.81720,0.57532,-1.16530,-1.06876,-0.44198,0.76390,0.09732,1.75661,-1.11350,-0.95385,-0.45537,0.29056,0.24421,0.54467,-0.02258,0.75862,-1.04614,0.62111,-0.89010,0.66231,-0.52607,0.57366,0.82948,-0.55961,-0.74410,0.47338,-0.31849,-0.99895,0.12634,1.22288,-0.56982,0.33189,0.42532,0.25539,-0.14818,0.55774,-0.03295,-0.27294,1.22965,0.70485,0.48954,-0.61431,1.75301,-0.37215,0.69414,-2.12099,-0.34907,1.38891,-1.41676,0.41877,-0.81719,0.47918,1.34299,-1.30989,0.52455,1.93500,1.82042,0.80410,0.82066,-0.16534,1.57977,-0.15122,-0.60398,-1.02857,0.57096,-0.75754,-0.25991,1.22173,-0.82124,-0.13310,0.13160,-1.15438,-0.39661,0.34473,0.65252,-1.68181,0.20559,0.22500,0.37279,0.32033,1.37930,1.35652,-0.36117,-0.77800,-0.66186,0.98581,-0.86710,-0.48630,1.03215,-0.96937,1.44122,0.33658,-0.60466,0.88026,-1.04724,-0.07904,-0.57391,0.92624,1.64643
x516,,-0.74517,-0.04596,-0.08443,0.01421,1.87256,0.10455,-1.17859,1.62509,-0.26686,0.16798,-0.22812,-0.23478,-0.66974,0.16243,-0.85259,-0.18471,0.30358,-0.83315,-0.83967,1.09125,0.67210,-0.12253,-0.17296,0.77575,-0.89262,0.21679,-0.29454,1.16761,0.93342,1.64046,-0.23288,0.68912,0.15132,-0.14603,-0.52064,0.09783,-0.08720,-0.85621,1.33314,0.19820,-0.81340,1.21581,0.33998,0.17379,-0.91165,-1.72449,-0.92255,-0.45610,1.21382,1.27410,-0.93036,-0.75131,0.55215,-0.68787,-0.02064,-1.73497,0.36721,0.03168,-0.52831,0.78316,-0.46436,1.36512,0.43846,-0.37824,-1.66631,0.91946,0.60771,-0.57588,-0.85808,-0.57096,0.22125,0.59797,0.24530,-0.94053,-0.45813,1.19604,0.97842,0.69544,0.38882,0.58872,0.27253,1.20121,1.02394,-1.88884,1.24433,0.17987,-0.10694,0.27404,0.02427,0.13139,-0.75373,0.11215,-0.14331,0.97452,0.39432,-0.23045,-0.72145,-0.39051,-0.09075,0.87119
x517,,-0.05446,0.67527,0.13545,-0.06272,-0.55218,0.38084,-1.15094,0.07300,-0.59195,-0.11981,-1.80671,0.72142,-0.95681,0.63752,-0.64089,0.61924,-0.21329,1.40911,-1.72128,-0.48114,0.35097,0.87866,-0.72878,0.72539,0.89343,0.98167,-0.56850,0.82084,0.94872,0.01316,-0.86838,0.53941,-0.32575,1.05401,-1.44990,-0.52026,-0.13199,0.37907,-0.57348,-1.69515,0.23847,1.23238,-0.37571,-0.50165,-0.71655,-0.72603,0.10015,0.01773,0.17931,-1.05098,2.27497,1.16402,-1.45388,2.16897,0.70605,0.54733,-0.80503,0.50386,-1.45282,0.47182,0.48023,-0.01324,-0.92388,-0.74967,-1.26113,1.71398,-0.77194,0.03052,1.48375,1.27052,1.44945,-0.29179,-0.38663,1.25641,0.40833,-0.04498,0.10071,-1.81808,-0.63252,-0.53929,0.78236,-2.55719,-1.81859,0.13609,-1.40500,-1.48344,-0.46359,-0.46734,0.84162,0.12244,-0.27705,0.47467,-0.08530,-1.94098,0.88276,-0.71942,0.18733,0.37868,-0.83694,-0.05102
x518,,-1.88757,-0.81412,1.41018,1.21377,0.90222,1.01679,-1.63336,-0.98150,-0.67035,-1.98359,0.65739,1.32189,-1.49754,0.70185,1.17986,0.63699,0.22800,0.25893,-0.82368,-0.15934,1.31252,0.58779,0.24426,-0.25112,-0.62971,-0.52688,-0.52482,0.74600,0.13442,-0.76762,1.44961,-1.07509,-0.89092,0.30228,0.31589,0.07237,-0.31412,-0.57674,0.09236,0.98287,2.56329,-1.16307,0.47710,1.06283,-0.58085,-0.22854,-0.22916,0.22107,-1.01059,0.02502,1.14045,1.84677,-0.67082,0.37943,-0.04891,0.88519,-0.30598,1.22769,1.37819,-1.45292,-2.79139,-0.96618,1.14582,-0.79166,0.24689,-0.67921,-3.04543,-0.40045,1.33403,0.12094,0.04898,-0.23264,0.29361,-0.70783,-1.49415,0.22388,0.05050,2.37585,0.35393,2.24839,-0.21407,-0.88371,0.17728,0.71581,-2.09468,-0.08055,0.49835,-0.52505,-0.10218,0.17620,-2.17546,0.01761,-0.61616,0.44465,-1.12336,-0.11781,0.42287,-0.09660,0.02138,1.05363
x519,,-2.25545,0.59858,1.64992,1.11904,1.22283,0.24976,0.40910,-0.56176,1.07663,1.26478,-1.03184,-2.02245,1.12344,0.59892,-2.32332,-0.32866,1.54249,-0.14876,0.07139,-1.46564,0.83043,1.84456,0.41368,-0.01176,0.81859,1.89777,-0.75160,-0.63762,0.32479,-1.02134,-0.70529,-1.01977,0.67215,-1.12843,1.91344,-0.17496,-0.93262,-0.44440,0.01032,0.27865,-0.40886,-0.39142,-1.49711,-0.23173,0.31996,-0.94609,-0.63572,0.47876,-1.69159,-1.61142,0.20713,-0.72432,0.19749,0.92152,0.00541,0.19373,0.97303,0.44801,0.68057,-0.84452,0.50051,1.91605,-0.78838,-2.27158,1.70821,0.91633,-0.40653,-0.97785,1.38025,-0.87027,-0.67798,0.48154,-0.29648,1.76236,1.45881,-0.94605,0.40312,-1.53560,-0.11715,-0.33840,0.18425,-0.66008,0.13566,-1.84853,-1.71186,-0.52961,0.15950,1.39454,1.12072,-1.06959,0.40341,1.52771,1.32854,0.18700,0.82591,-1.46357,1.02608,-2.08793,0.70957,1.01648
x520,,0.93658,0.68522,1.41241,1.04520,-0.34869,-1.26139,2.80255,-0.70534,1.49561,-0.38026,0.89468,1.16691,0.49967,0.59137,0.21650,0.37196,0.31233,-1.30948,-0.20581,0.54385,0.65345,-0.38905,0.06585,0.73343,0.26571,-0.04799,0.96926,0.31732,-0.70597,-1.34029,-0.67868,-0.37836,0.32432,-1.45948,1.71096,1.27440,0.77595,0.75656,-0.03462,-1.58072,0.39167,-0.84981,-0.51759,0.92328,0.13122,1.18659,-0.14260,-0.31880,-0.67806,1.42602,-1.39261,-2.46498,-0.51870,1.65420,-1.70628,-0.50440,-1.06764,0.44765,0.59777,2.62822,0.14812,1.19628,0.35491,1.02882,-1.12682,-1.34323,0.56530,-0.31057,0.21472,-0.31700,-0.34265,-0.60276,-0.28144,-0.24081,0.11396,-0.05121,0.00624,0.40707,-1.92183,-0.78774,-0.92832,1.25076,-1.08273,0.03726,-2.17377,1.80983,-0.15024,1.42454,0.58999,-0.25050,1.40255,1.35164,-3.52084,0.54421,-0.30307,1.62349,1.00771,0.76083,1.55629,2.53963
x521,,0.29625,0.60060,-0.11246,-1.54893,-0.51165,-1.82492,0.54687,-0.37487,-1.21229,1.12547,0.43712,0.21590,0.43362,-1.16871,-0.39484,0.96344,-0.11559,-0.38935,0.53780,-0.08949,0.74718,-0.85226,-0.26878,2.51218,0.95739,1.88166,2.22015,-1.43084,-0.15759,0.37027,-0.31713,-1.62904,-0.00261,0.29291,0.44324,1.98780,-0.25229,-1.06648,-1.48108,0.40972,0.98845,0.45560,-0.54678,1.28436,0.31388,-0.39490,0.76162,-0.28851,0.76135,1.05086,-0.03098,1.05155,-1.54560,0.20081,1.59760,-0.35807,0.38552,-1.00665,-0.02593,-0.48847,-0.11592,-0.50318,0.29829,-0.30385,-0.68594,-0.43480,0.07227,-0.16911,2.66503,-0.55451,0.34269,0.90630,-2.05792,0.42246,0.05758,-0.31451,0.11807,0.50357,-0.46666,0.76020,-1.25839,1.18445,0.22093,-1.38020,0.52892,0.40094,-0.46488,0.95446,-0.68524,0.80353,1.40720,0.43385,-0.47358,-0.08131,-0.18015,-1.16664,-0.70090,0.10310,0.48182,-1.01292
x522,,-0.80128,0.20355,-0.42725,0.96209,-0.02479,-0.24381,0.39686,-0.22414,-0.49796,-0.90580,0.62522,-3.30026,-0.94059,-0.31740,-0.33667,-3.05815,0.82145,-0.90983,1.35553,-0.75248,1.60723,-0.83707,0.97173,1.18480,-0.95439,-0.76218,0.39827,-2.20607,-0.76546,-0.58640,-0.48991,-0.13697,1.28954,2.06117,-3.09147,-0.37906,-0.70816,1.07148,0.88446,1.41243,-0.23283,0.57131,-0.56797,-0.18422,-0.87037,-0.43463,-0.28116,-0.93266,1.82627,0.89650,0.44651,1.14706,-0.77106,-1.04962,-0.72673,-1.26134,0.12083,-1.19206,-1.62622,0.08156,-1.56145,-1.17052,1.66931,-0.24039,0.12831,0.84370,-0.28015,0.22657,0.23216,0.47565,-0.69656,-0.75058,1.46640,-1.22939,0.04780,-0.11278,0.68865,-0.42659,-0.92638,0.51657,0.73611,-0.01801,1.60838,1.05071,1.32042,1.45583,-0.65753,-0.38716,0.19298,-0.96394,-0.47489,-0.25753,-0.06041,1.05363,0.84864,-1.71700,0.68733,1.58847,-0.01348,0.67496
x523,,1.18757,-0.95265,-0.65241,-1.36396,-0.48259,1.13648,-1.86905,-1.73019,0.08404,-1.50093,0.65959,0.73682,-1.42042,1.31022,-0.53429,-2.15778,-0.17621,0.75534,0.30593,0.04900,0.72037,-0.07046,-0.48665,0.86442,2.08919,1.22792,-0.48247,1.86423,0.96663,0.91163,0.76819,0.77995,0.14370,0.65616,1.40767,0.20383,0.25462,0.81084,2.45357,-2.53978,-0.32997,-0.48696,-0.91577,0.45900,0.37514,-1.24529,-1.10400,-0.53533,0.34909,0.57784,0.22477,0.86728,-0.07450,-0.19650,1.09726,-0.61643,0.09492,0.26999,0.25040,-0.91926,-0.24007,0.95903,0.36206,1.63928,1.10260,-0.55573,0.32527,-0.40715,-0.11274,-1.29985,-0.55950,-0.12929,-1.30557,1.42843,1.10583,-0.30972,-0.05472,0.45855,-0.24275,-0.35840,0.92636,0.66543,-0.87343,1.82043,0.10079,0.45865,1.12472,0.08110,0.30858,0.25240,2.00013,0.56737,-0.04861,0.07012,0.51815,0.18951,-0.38343,-0.68518,1.56162,-1.85579
x524,,-0.65237,2.02264,-0.98146,0.09023,-0.74516,1.12438,-0.00056,1.29980,0.19898,0.28133,-0.76964,0.74479,-0.54929,0.49416,-0.67344,-0.21199,1.51833,0.51503,1.04959,0.32387,1.23082,-0.08782,2.31693,-1.18313,-0.06322,1.41564,-0.55375,0.78238,0.12673,-0.85930,0.25070,0.77007,-0.75697,-0.24600,1.61458,-0.85829,0.00014,-0.97012,-0.66951,0.89071,0.16277,0.37629,-1.51343,0.14131,1.92455,0.20823,0.90718,1.66905,-0.42435,-1.38301,-0.28649,0.49588,-1.63131,-0.49877,-1.99182,-0.86401,-1.31777,-0.83243,-1.26442,-1.32969,0.51087,-0.34693,0.31131,0.22747,1.74493,-0.20664,1.62511,-0.50413,-0.09803,-0.55211,-0.40720,-1.46996,0.78478,-0.33301,-0.26533,-0.46039,-0.23256,1.57229,-0.31948,-1.47403,0.98531,-0.04587,0.44474,0.77222,-0.14305,-1.22371,-0.70038,1.41538,0.68272,-0.26326,-0.68546,-0.04205,1.45928,1.60315,0.26462,1.07687,2.16104,-0.55244,0.41041,-1.12396
x525,,-0.74340,0.36603,-0.44326,0.53410,0.09632,0.15246,-0.03533,1.19438,0.55238,-0.39867,-1.50942,0.04262,-1.06690,-0.12205,0.15341,0.68646,0.91718,-0.27591,-1.55405,0.42772,0.32150,-1.58018,-0.17951,-2.46617,1.09887,0.08654,-0.54493,-0.91156,0.19319,-1.64830,1.03395,-0.00634,-1.05253,1.21593,-0.84717,-0.68930,-2.66302,1.31064,0.00168,1.39668,1.16180,-0.95030,0.63383,0.50024,0.99436,-1.67289,-1.95857,0.38176,1.49950,-0.38480,1.15767,-0.35483,0.63782,-0.06363,0.58910,-0.81946,0.79408,0.25775,0.56897,-0.42786,-1.07982,-0.14707,0.47509,-0.08444,1.13664,-0.00444,-0.28201,0.45699,-0.37534,-1.50422,-0.39632,-0.16463,-0.11497,1.10253,1.20473,-1.82625,-0.75266,0.83566,0.01206,-0.30456,-1.93239,-1.60703,-0.46051,-0.02853,-1.66969,-0.46965,0.29088,-0.24017,-1.35580,0.15836,-1.02233,-0.36721,0.94041,-0.45761,-0.25296,-0.22649,0.57885,1.85970,-0.78901,0.57446
x526,,1.85475,0.65207,-0.28107,0.73355,0.14001,-1.00888,1.15932,-0.94835,0.62619,1.32700,1.41094,1.34679,-0.42629,-1.33811,-0.07260,0.74749,0.27355,-1.37745,-0.56403,0.46959,-1.12671,0.23818,-0.38813,-1.04294,-1.73941,1.59144,-2.07655,-0.41838,1.35208,1.28549,1.51660,-0.91581,1.23636,-0.51814,0.07016,-0.14747,-0.82082,0.26167,1.51841,0.14163,-0.23657,0.65831,0.47121,0.51234,2.96659,1.57271,0.01868,-0.05239,-2.27889,-0.37654,0.57348,0.00508,-1.99029,0.85282,-0.98546,0.99850,0.35662,-0.75401,-1.55400,-1.10450,1.23527,0.43002,-0.61912,0.07897,-0.22668,0.04129,0.11830,-1.21388,-0.60573,-2.37763,1.94228,0.14988,-0.59223,-1.02780,0.43771,0.44698,-1.75663,0.16783,-0.59361,-0.49076,-0.56972,0.95816,-0.84420,-0.44724,-0.05118,-0.00166,-0.47088,-0.22971,1.17949,0.72698,-0.05549,1.02823,-0.47781,0.17511,-1.68922,-1.20671,-1.12489,1.31816,-0.40147,0.22719
x527,,-0.89782,0.24783,1.31909,0.50695,-0.79889,-0.74745,0.78953,0.22315,0.97054,1.02772,1.19104,-0.14140,-0.05106,2.81040,1.89214,1.24854,-0.92612,-1.28594,-0.71535,0.02901,0.75545,-0.49530,1.02391,-0.18857,-0.43624,-0.77420,-1.04320,-0.79336,-1.13621,-1.14407,0.64660,-0.30901,0.38284,-1.09526,0.79024,-0.96198,-0.68082,-0.50812,-1.78484,-0.05386,-0.55862,-0.90883,0.28416,0.53110,-0.77290,0.96208,-0.58759,1.87180,-0.39324,0.00569,-0.09222,0.14003,0.44369,0.80912,-1.38509,0.40497,-2.21766,0.15347,0.55499,-0.77905,0.36473,0.01740,-0.09689,1.43548,0.84776,1.30458,-2.07164,0.07700,-0.73593,1.13873,-1.58432,-0.81118,0.46274,-0.55254,0.18628,-1.60558,2.14120,-1.01458,-0.23060,0.34946,-1.18703,1.02576,0.72566,-0.41937,-0.20735,0.85322,0.17835,-0.89917,0.47329,-0.83098,-0.70239,-0.50516,0.36311,0.46339,-1.53536,1.18619,1.75058,-1.76784,1.01937,-0.99925
x528,,-1.89139,1.51544,1.08542,0.70999,0.19003,-1.76648,-0.19339,0.42269,0.60828,-2.03433,1.31899,1.44450,0.43006,0.42692,0.09194,0.34351,0.34453,-0.41445,-1.70271,0.59060,1.48924,-0.34620,0.93904,0.72245,-0.56118,0.88162,-1.18537,0.29019,-0.14323,-0.35732,-0.13936,-0.19337,0.62833,-1.59506,-1.58489,-0.77845,0.03644,-0.26647,1.54727,0.33471,1.23616,-0.84536,-0.07870,0.64403,1.31693,1.27048,-0.05866,2.42945,-1.38606,1.58074,0.00750,-0.95194,-3.18139,0.52878,0.78645,0.90298,-0.63911,1.81446,-1.06216,0.91840,-0.84625,-2.07713,-0.31904,0.37074,0.00655,-1.32551,0.17832,0.21213,-0.21328,-0.96506,0.73376,-1.63423,-0.99310,-0.57039,0.40772,0.04114,0.53824,1.10240,-1.24130,-0.24485,-1.33812,-1.81853,-0.60692,1.36039,0.63370,0.24415,0.43169,1.28587,0.34485,0.80591,-0.47143,0.35351,-0.55407,0.44648,0.29396,-0.08570,1.68357,-0.67549,-0.55361,0.53907
x529,,1.38344,-0.86090,0.96837,0.44274,0.89017,-0.06811,-0.36181,0.51273,0.23366,0.20896,-0.40178,1.23268,-1.26920,-0.23816,-1.29442,-1.66508,-1.00106,1.15895,0.21288,2.72239,-0.42139,2.42503,-0.55577,-0.44349,1.02438,0.24865,-0.55365,0.22196,-0.17642,1.23993,1.43674,1.67146,-0.01157,1.67811,0.05866,0.05080,0.35345,0.07117,1.27096,-0.12145,0.07440,-0.04413,0.41879,1.04551,0.65603,1.79544,-0.46233,-0.75859,-0.34999,-0.98132,1.35514,-1.68712,0.35319,1.57842,0.59157,-0.21377,0.99963,0.00356,0.56917,-0.56018,-1.43690,-0.95243,0.64233,0.14024,0.45855,-0.93416,-1.47193,2.45688,0.32399,1.04588,-0.25150,-1.41144,-0.66735,-0.45181,0.12762,-0.24538,0.47223,-0.54815,1.39581,-0.09526,-0.69924,-1.46433,-1.89304,1.52922,-0.27385,0.56144,-0.14449,-0.31631,-0.72028,0.37551,-1.89652,-0.62336,1.17919,0.12797,0.16268,0.24718,-0.56355,0.70144,-0.42281,-2.14645
x530,,-0.60923,0.85240,-0.10469,0.23989,1.02978,-0.34136,0.20936,2.53463,0.82378,-0.47094,-0.51121,-0.57861,1.85423,1.14234,1.12493,-0.46467,0.18103,0.75161,1.27494,0.11990,0.57555,1.24073,0.77231,-1.54991,-0.59794,0.88471,-0.10391,0.96329,-1.38084,-1.19887,-0.48992,-0.48546,0.24208,0.50846,-0.89598,0.13044,0.17321,0.15398,-0.05693,-0.42870,-1.12501,0.86286,-0.66303,-0.50638,-0.09998,-0.45056,-1.57195,0.58137,-2.33090,-1.33197,0.93193,0.15169,-0.21546,1.41303,-0.20229,0.12464,-0.53640,-0.97227,1.49685,0.30418,0.88541,0.49719,0.41607,0.58902,-0.76482,0.79471,0.33431,-1.31270,-0.32566,-0.08494,0.81947,0.11097,-0.50913,1.40743,0.48698,1.11916,2.25668,-0.44980,-0.47243,-1.84894,-0.81515,-0.34054,-0.24286,0.49076,-0.53738,0.22228,0.08514,-0.68480,1.30530,-1.52691,-1.60982,0.32104,-1.07597,1.39602,1.23163,-1.25364,-1.88418,-1.45154,0.29700,-0.04591
