Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x625,,0.40373,-1.33835,-0.15570,0.58895,-0.86098,-0.21184,-0.94272,0.44487,-0.62939,-0.62018,0.58403,-0.99472,-0.08312,-0.09030,-0.83200,0.63863,0.25290,-0.71305,0.15835,1.45182,0.33166,0.99855,1.35375,0.11160,0.31837,0.32319,0.71949,-1.11453,0.15377,0.53719,-0.60414,0.39280,0.12348,1.38194,-1.84341,1.73438,1.08381,0.30844,1.01387,0.43416,0.78492,1.06654,0.74185,0.27239,-0.47547,-1.66504,1.01912,-0.86268,0.77811,0.92227,0.98913,-0.71556,-0.28019,-0.97898,0.44988,0.24114,-1.71884,-0.77202,-1.09002,1.09649,-0.49477,0.24208,0.44889,1.06908,-0.12887,0.31093,-1.38434,-1.18736,1.81548,0.64357,2.26704,-1.99025,1.48281,0.00757,-0.25115,-0.46877,0.73210,0.79237,-0.20649,0.83417,1.03255,-1.54637,-0.46398,-0.67184,-0.82547,0.06572,-0.03843,1.72403,-0.70087,0.76798,-0.76604,0.41953,2.11691,-0.63659,1.90537,-2.08462,2.22863,0.10619,0.04746,-0.14584
x626,,0.65368,-0.03059,0.87852,-2.49879,-1.33509,1.44104,-0.18802,0.86412,1.02460,0.25373,0.34807,-1.73037,0.89561,0.87653,-0.47870,-0.73474,1.04607,-0.36942,0.11028,-1.10541,0.57535,1.65403,-0.30251,-0.49428,0.18848,-0.40964,1.40380,1.12352,1.09563,2.29580,-1.34843,-0.28157,0.44007,0.13095,-0.14035,1.95431,0.98531,-0.27771,0.98367,0.54747,1.10898,0.28585,-0.09801,-0.64536,-0.78041,0.96095,-1.46141,0.09503,-0.08900,-0.35758,-0.93417,1.52122,-0.14785,0.84294,-0.39531,1.49182,-1.72368,-0.09352,-0.18405,-0.84321,0.81885,2.13698,-0.72765,-2.06135,1.57158,1.31192,1.21768,-0.14389,-0.88439,-0.61185,-1.14413,0.87772,-1.41800,0.92195,-0.37622,-1.19744,-1.73717,-0.65338,0.48030,0.31302,-0.68517,-1.20650,1.53864,-0.23128,-0.55323,1.34627,1.18380,-1.83380,-1.87782,-0.45200,1.73635,-1.80107,-0.19685,-1.15274,-0.75643,0.47667,1.71117,0.57715,-0.29571,0.26002
x627,,0.89370,-0.28359,0.16599,1.54385,-1.08382,-0.65874,-0.42382,-0.85787,1.11266,0.21588,0.42962,-1.02657,-1.10887,-1.20520,-0.24978,-0.72977,0.48683,1.25536,-0.05068,1.02388,0.37050,0.29174,-1.63344,-1.13379,0.50238,0.21721,0.35138,-1.46402,-0.54129,-0.87331,-1.36166,0.67426,-0.63042,0.19404,0.37735,-0.34272,0.88066,0.93103,0.41210,0.60641,0.67929,-0.87159,0.63250,1.77564,0.01424,-0.03202,0.62552,1.39737,1.34757,-0.26748,0.43593,1.94623,-2.03034,0.67730,-0.71896,0.61517,-0.95342,-0.73264,0.44058,-0.11978,-0.21618,-0.55773,-1.37711,-1.06234,-0.94076,0.20475,-0.81047,-1.49593,-2.27032,-0.83922,-0.95843,0.98530,0.15264,-0.49411,0.27499,-0.55988,-1.74194,-0.54870,0.01256,1.20591,0.89359,-0.19834,0.18535,-0.51534,1.84985,-0.39720,-0.03712,-0.37785,0.67753,0.83334,-0.34689,-1.32110,-0.91994,-0.35093,2.78712,1.63637,-1.01210,0.37055,-0.23058,0.61741
x628,,0.23925,0.01144,-0.70837,0.67210,0.10890,1.95661,-0.06923,-0.18190,-0.85858,-1.01534,0.34543,-1.15608,0.32105,-1.14969,-0.74360,1.32935,0.10502,-0.09707,0.24024,-0.36982,-1.29030,1.21523,1.46762,-1.09422,-0.45645,1.58372,-0.81869,2.02231,-0.42064,0.00674,1.13233,1.74891,0.88622,0.94904,1.19244,1.09984,0.60428,-0.25214,-2.74276,-1.80859,0.93158,-0.50962,-2.18843,-2.35850,-1.37365,-0.90935,-1.01998,-1.12294,-2.29693,0.43966,-0.30443,0.54608,-0.02150,-0.10407,-0.57740,0.81670,0.37381,0.50160,-1.76790,-0.67326,-1.15694,-0.80100,0.10522,1.13738,-0.65382,1.03551,-0.15611,0.32993,0.11182,-1.37079,-0.69770,-0.15820,0.05012,0.24657,1.48191,1.93563,-1.02309,0.26008,-1.69533,0.40016,0.36323,0.89891,-1.84295,-0.78464,-0.04842,-0.15750,-0.61310,-2.07018,1.00780,-0.76490,-1.36842,1.83545,0.79645,-0.43966,0.26535,-1.08520,0.21062,1.60449,-3.11057,-0.73677
x629,,-0.25711,-0.03220,1.96346,-0.14830,-0.18074,0.19408,0.87154,0.71869,-1.78059,-0.20285,1.01646,0.24661,0.80230,-0.09581,-0.22747,0.49681,-1.03745,0.99429,-0.96482,0.07841,0.12712,-2.42446,-0.85135,-0.97542,-1.27959,-1.21769,0.84355,0.94168,0.03411,-1.44636,-0.01811,0.43774,-0.70847,0.65826,2.13132,-0.76750,-0.48225,-0.03506,0.31474,-0.28521,-2.27140,-1.66460,1.21386,-0.25222,0.76844,-0.52411,0.23883,-0.25513,0.73543,-0.90422,0.55870,-0.68917,1.56850,1.40256,0.04615,-0.81998,-0.74162,1.92537,-0.73775,-0.74567,-0.55581,1.61657,0.10103,-0.27774,0.08801,1.41179,0.31522,-0.59346,1.16889,-0.79569,-0.55113,-1.35490,0.22861,-0.80948,1.00260,0.49835,-0.03476,-0.49963,-1.41812,-0.10195,0.06862,0.64247,0.72663,-2.91578,0.40170,-1.01526,-1.34327,-1.62530,0.34185,-1.72924,-0.87703,-1.72210,-0.42815,0.86393,0.26879,-1.33053,-1.11456,-0.56421,-0.17733,0.08510
x630,,0.55039,-1.51516,-0.12717,-1.23362,0.65463,-0.03764,0.07968,-0.84708,-0.89704,-1.05057,-0.46165,0.14136,-1.53699,1.81427,-1.54842,0.76709,0.33033,0.26515,0.00283,-0.63154,-0.09756,0.41172,1.74665,-1.70574,-0.56714,1.52390,-1.58313,-0.86619,-1.19760,-0.75035,-0.17130,1.37180,0.80496,1.15963,-1.20889,-0.05719,-1.33626,-0.24097,0.54918,0.60755,0.32809,-0.16901,-0.59711,-0.74620,-0.71636,-0.81683,0.90661,-1.03323,-0.79242,-0.03609,-0.68709,0.53650,-0.98080,-0.31345,-0.95300,0.71832,-0.65791,-0.55755,-0.87568,-0.21824,0.60778,0.66477,-0.10287,-0.32804,0.48103,-0.96233,0.15992,0.16227,0.99353,-1.27864,-0.72053,0.39872,-1.01179,1.60287,1.21774,-0.85925,0.08080,0.36241,-0.79912,2.49100,0.65865,0.35039,0.25978,-0.87767,-0.60141,-0.52024,2.00816,-0.71271,0.92649,1.76853,0.65972,1.02331,2.30698,0.73479,-0.56240,-0.37989,0.04317,1.33979,-1.28657,0.86708
x631,,-0.69180,0.03155,-0.20611,-0.87182,0.24040,0.71046,0.29761,-0.12686,0.39735,0.98641,1.25097,-0.90381,0.60921,-0.01846,0.78600,0.77013,0.23490,0.96217,-0.29347,-0.00352,0.20110,0.47796,-0.26994,0.52298,1.36394,0.70960,-2.06730,-0.32599,0.51446,1.19191,-0.62551,-0.79498,0.60747,1.08487,-0.48350,0.79601,-1.17615,1.12053,0.77856,-0.82448,0.89398,-0.76597,0.54957,0.28442,0.88320,0.99035,0.68852,0.08339,1.47459,-0.53208,-0.08441,0.35810,-0.39658,-1.50053,0.88312,0.54606,0.42755,1.68520,-1.86383,-1.32039,-0.83664,0.67605,-0.59458,0.82798,1.80760,0.13585,-1.03358,0.86093,1.06687,-0.04779,-1.48264,-0.29050,0.03875,1.22128,-1.61881,-0.01371,-1.09736,-0.18596,0.19689,1.25094,1.06748,0.04626,1.08048,-0.50537,1.01013,-1.15953,0.86986,0.23093,-1.43035,-0.28680,-0.32787,-1.35065,0.62397,0.70477,-0.42512,-0.66192,1.16497,0.88651,-0.95032,-0.35227
x632,,0.34804,-1.82633,-2.43019,1.10164,-1.39000,-0.86710,0.19213,0.87871,-1.96946,-0.57948,-1.62173,0.83457,-1.25747,0.14616,-0.35896,0.24605,-0.91676,-0.57722,-2.20923,-1.00810,-1.10689,-0.26100,0.27706,-0.19201,-1.81958,-0.03786,0.58832,1.22919,-0.23878,-1.03276,2.45092,1.06392,-0.05585,-1.49164,1.20463,0.26184,1.02539,0.61793,-1.64280,1.06867,0.06357,-0.41305,0.55501,1.13862,1.50688,0.13726,0.61749,-1.28650,-1.09480,-1.12539,-0.90522,0.24967,0.00658,-0.01357,-1.83416,0.13944,-0.26706,0.29222,-0.09180,1.14287,-0.38916,-1.63512,0.82193,-0.93064,-0.32958,0.10208,0.27802,0.84082,-0.75593,-0.82385,0.17627,2.12912,2.10610,1.29707,1.12560,-0.55766,-0.03402,2.08082,-0.13512,1.62660,1.04970,0.46155,-1.23429,-1.48824,-0.09053,1.51897,-0.78236,-0.19645,0.42803,-0.00574,0.07851,-0.33203,0.84577,0.61230,-1.83745,0.21152,-0.26416,-1.69828,-0.85164,1.77086
x633,,-0.17827,-0.87804,0.07440,-2.15638,1.55818,0.40013,-0.75186,-0.78839,0.55980,-0.57903,0.45642,0.07871,-0.46582,-0.83867,0.84816,0.47821,0.37297,1.30814,-0.58547,0.30974,0.73502,-0.06291,-0.95530,-1.63663,-0.45032,-1.05392,-0.17109,0.65234,0.15302,-1.14382,-0.00409,0.38211,0.01714,-1.13176,0.08392,-0.50600,0.08903,-1.38755,0.20192,1.24931,1.90608,0.71077,0.34431,1.44895,0.00440,0.08037,0.43944,-0.68715,-0.92850,1.30844,-1.61047,2.18752,-0.30400,-1.13307,0.41731,-1.25300,2.27520,-1.33240,-0.42359,-1.75109,0.03359,-0.25308,-0.87081,-0.92592,-0.20545,1.14432,1.45945,-0.73154,-1.32673,-0.17517,-0.22359,0.33009,0.23973,0.11703,-1.47239,-0.51453,-0.54776,-0.89121,-0.21060,0.59920,-0.95166,-1.55195,1.38110,1.03300,-1.69741,0.17277,-1.35434,0.31486,-0.13365,0.99875,-0.21938,0.85454,-0.67048,-0.90465,0.00282,0.89472,-0.54886,-1.55017,-1.48632,1.53455
x634,,-0.09777,-0.69435,1.30513,0.16667,-0.38406,0.11857,0.74692,-1.12433,0.01107,0.41382,1.43341,-0.02839,1.00738,0.46273,1.26414,0.81120,0.00478,0.24711,-1.18647,0.43325,-0.89230,-0.90479,0.31280,-0.35330,1.46746,0.76477,0.15621,1.50068,0.04721,1.04166,0.59163,-0.36004,1.27305,0.08140,-1.61492,-0.79822,0.89870,-0.98298,0.63124,0.06673,1.18850,0.54444,0.51765,-0.60374,1.06742,-0.61434,-0.84000,0.75763,-0.57645,1.42519,0.45002,0.48093,0.06351,1.17043,-0.04627,-3.12411,-0.37265,-0.42569,-0.90945,-0.05885,0.99386,-0.94084,-0.35442,-0.20464,0.33510,-0.12476,-2.29908,1.54040,-0.53347,-0.33106,-1.15380,-0.02084,0.98261,1.48619,-0.78233,0.71581,0.09745,-0.31549,2.39173,-0.72514,1.35243,-1.58434,-1.40373,-0.82195,0.93564,0.32199,-0.31797,-0.78592,0.52943,-1.18830,0.66512,-0.30587,1.14121,1.32559,0.38143,-0.67945,-0.32524,0.35477,-0.24969,-0.03013
x635,,-0.54785,-0.88943,-0.03124,0.66037,-0.58918,0.02761,-0.42884,0.11632,1.70879,-1.27673,0.10551,0.26128,-0.20360,-1.63522,1.32206,1.91080,0.09455,2.26554,-1.16324,0.25493,-0.45815,-0.13374,-0.50994,0.68885,-0.65765,0.73924,2.73583,1.48244,-2.08850,0.27384,0.88033,-0.97321,0.83511,0.68781,-1.04334,0.44714,0.42563,-0.33859,-1.25474,-0.67508,-0.12032,1.53636,-0.90176,0.66343,0.08013,-2.30878,-0.61754,0.55644,0.01674,0.68399,-0.58281,-0.70816,-0.07677,0.26542,2.04232,0.26615,-1.04451,-0.10382,-1.07120,0.33359,-0.94369,0.41208,-0.51929,-0.72133,1.23623,-2.29620,-0.25346,-1.85562,-0.76459,-0.60920,1.46020,0.44929,0.70043,-0.71941,0.91500,-0.17477,-1.80446,-0.35151,1.16978,-1.14842,-1.58080,0.58652,0.89233,-1.43482,-0.13177,1.01174,-0.91263,0.72906,-0.11773,0.75767,-0.49204,0.84392,-2.56955,-1.59923,0.60649,0.51629,-0.18580,-0.13007,-0.21349,0.42298
x636,,-0.09279,-1.69699,-0.89910,0.60379,-1.38853,0.99945,-1.14907,0.10396,1.86916,-1.16442,-0.77020,-0.71163,-1.06719,-0.26441,0.81891,-1.56233,0.39050,-0.36759,1.87688,-0.25685,0.38833,-0.91372,0.81757,2.81684,0.35780,1.01495,-0.36018,-0.68682,0.38720,0.83426,0.07525,0.93823,2.32361,-1.63068,-0.31686,0.08364,0.22032,0.96123,-0.59690,1.07061,-0.43943,0.85941,-1.91206,-0.97676,-0.08823,-1.85785,-1.01371,-0.57639,-0.30821,-0.58429,-2.93407,-0.96939,1.73136,-1.10462,-0.17879,-1.84791,-0.70175,-0.42731,-1.12783,-0.26042,1.07087,2.07704,-1.78234,-1.05711,2.50864,0.99464,-1.41752,0.57300,-0.14097,-0.04669,-0.48482,1.37074,-1.46201,0.15870,0.12484,-0.66493,1.56927,-0.41056,0.39929,0.16639,-0.50041,0.82620,1.08485,-1.39517,1.39454,0.19766,0.19519,1.04100,-1.05196,-0.35519,-0.47298,-0.19604,-0.16909,1.17822,-0.10056,-0.63246,-0.15467,0.17853,0.60528,-0.40884
x637,,0.93001,1.01187,0.55689,-0.08798,-0.40939,0.83980,-0.48872,-0.05202,0.48606,0.29026,-0.26799,-0.30051,0.05110,0.24227,-0.01420,-2.06202,1.57232,0.10021,-1.85331,2.39931,-0.62403,-0.83059,1.16858,-0.31623,1.40952,-1.42051,-0.95910,0.42895,-0.70692,0.24358,0.77542,1.37417,-0.24470,-0.09593,-0.22772,-0.08802,0.15413,-0.42143,-0.40788,0.27835,-0.93546,0.59232,0.37611,0.89566,-0.88030,0.83764,0.44805,-0.98367,0.01173,0.08980,-0.12327,-1.34624,-0.18707,0.95481,-0.26313,1.64485,0.34604,-0.82167,0.91892,1.06872,-1.54857,1.22151,-0.01335,-1.03768,0.33079,-1.27659,-0.99297,-0.44395,-1.09347,-1.00735,0.55844,-1.06270,-0.56760,-0.97391,-0.38624,0.86837,0.14327,0.59097,-0.58926,0.47134,-0.51435,0.36416,-0.20696,0.41413,-0.85276,-0.80978,-2.75840,0.00400,-0.41062,1.75978,1.27242,0.37603,-0.02744,-0.23628,0.42408,-1.78157,-0.60235,0.26063,-0.37610,2.17917
x638,,0.48658,-0.37240,1.42703,1.61987,0.71279,0.19750,-0.66361,0.12766,-0.63023,-0.73199,-1.57681,-0.58271,-0.10542,0.35038,-2.03299,-1.18385,0.56075,0.03522,2.31060,2.11975,-0.70648,0.30387,0.42605,0.31507,0.27914,-2.26744,-1.28230,-0.23373,0.31963,0.04287,-0.16938,-0.37443,-0.34505,0.91883,-1.01343,0.74876,0.39620,0.18405,0.22708,0.75403,1.45153,-1.70239,-2.22407,-0.24455,1.18738,-1.10903,0.50586,0.06245,1.60901,-0.22465,-0.85301,1.16467,0.45043,0.37612,-0.14240,0.46231,0.92324,0.33710,-0.66745,0.31466,1.97468,-0.45154,1.53118,-0.45721,0.95150,-0.94780,-0.26169,1.35336,0.57273,2.28056,0.54089,1.46796,0.82489,0.12573,2.06036,-1.51066,0.09772,1.20078,0.75144,0.78981,1.06133,0.09212,-1.16890,-0.88207,-1.48215,-2.04656,-2.12037,-0.36829,0.52187,0.67058,-1.64337,0.28003,-1.53460,-0.15453,-0.38268,0.20704,-0.60287,-1.53799,-1.23635,-1.50143
x639,,-2.08801,-1.80751,0.12950,-0.84494,-0.47782,0.21695,1.54012,-1.22118,1.00972,1.46389,0.04741,-1.35292,-1.27129,-0.11234,0.22535,-1.33724,0.29228,-0.94765,-0.08065,-1.41804,0.25926,-0.22811,-0.87218,0.10560,0.45280,-0.45539,-0.44010,-0.58373,-1.33138,0.25428,-0.74007,0.89879,-1.04477,0.11380,-1.64283,0.42986,-0.21903,-0.01922,0.22285,0.21331,0.84238,1.13007,2.24100,-0.79931,-0.67982,0.24337,-0.17654,0.85716,0.16882,-0.43914,0.56271,-0.54625,-0.01021,-1.23994,0.49583,-0.07887,1.38401,-1.50461,0.44188,0.43201,0.99796,-0.26383,0.44090,0.20807,1.20935,-1.33912,0.49498,1.57587,1.00262,0.94528,-0.13887,1.06614,-0.96998,0.39195,0.95934,-0.12695,0.59160,0.63525,0.12782,0.45281,0.92649,0.83228,-0.71962,-1.10853,0.82254,-1.82980,-0.66175,-0.48700,0.44596,0.80078,-0.43129,0.70670,-0.14878,-1.14372,-0.58409,1.77112,-0.11628,0.77709,2.74385,1.72334
x640,,0.57394,-0.57678,1.45926,0.37005,-0.60565,1.62232,-1.99236,0.04628,-1.41420,-1.22564,-2.62910,1.02514,-0.28209,0.55345,-1.19884,-1.20315,0.18853,-0.49022,-0.97934,0.71177,0.85036,1.00317,-0.39719,1.36969,1.42026,-0.50637,-1.43683,-1.03648,1.87935,0.54555,0.31943,-0.56048,0.78368,-0.41402,0.07223,-1.24972,-0.86167,0.35086,0.11648,-1.95665,-0.17962,0.85458,0.03459,0.20199,0.17642,0.99598,-1.15263,0.89784,0.29826,-0.52372,2.24043,1.59051,0.87325,-1.48466,-0.00349,-0.86067,0.02656,1.63002,-1.04064,-0.92096,1.17066,0.32995,0.54742,-0.05115,-0.96763,-1.17025,-0.14865,-0.34173,-0.94302,-0.04004,-0.64344,0.10378,-0.06783,0.69246,0.26426,-0.88642,0.60344,0.92827,0.00629,-0.40033,0.26957,0.89846,-0.17173,-0.13358,-1.18426,-0.72345,-0.30722,-0.00336,1.25813,0.43976,0.26062,-0.97881,0.66179,0.09581,-0.79717,0.35244,1.18430,-0.91600,-0.53245,1.69812
x641,,1.70181,1.56669,0.03991,-0.06635,-1.61678,-1.56488,-0.77966,-1.00164,0.45546,0.18552,-1.32450,-0.43047,0.88065,-0.20389,-0.72902,-0.23259,0.39532,0.06569,0.18358,-1.65632,-1.28716,-0.08164,-0.02006,0.94327,1.52901,-1.31655,-2.31985,1.06079,0.91184,2.07700,-1.44262,0.05200,-0.40894,1.36350,0.64814,-0.89844,-0.39146,1.03636,0.22255,2.56847,1.01098,0.54018,-0.23139,-2.20335,-0.08778,-0.96482,-0.89649,-1.05113,1.03874,-0.03584,1.05760,-0.68431,-0.44218,0.34831,0.12542,-0.76485,0.48314,-0.12227,0.73595,-0.52353,-1.90857,-1.08268,1.62690,-0.60259,-0.19534,0.53735,0.91317,-0.73718,-1.16537,-3.16487,0.41128,-0.14566,1.65666,-0.62933,0.42433,-0.14330,0.06010,1.08654,0.77584,-0.25923,2.89345,-0.69242,-1.82506,-0.79917,2.15855,0.03688,-0.93406,-0.95284,-0.84480,-0.64386,-0.55014,0.02701,-1.54459,0.41534,0.87927,0.49558,2.05000,-1.73087,0.45122,0.30121
x642,,2.09778,0.64194,-1.19023,0.95633,0.75535,1.27493,-0.14742,0.91860,1.57382,-0.25560,1.50640,-0.08637,0.79078,0.26715,-0.91353,0.59250,-0.13673,1.15622,0.38002,0.05777,-1.68077,-1.00123,-0.56125,-0.03702,-1.33296,0.33949,0.58923,0.96676,1.30543,0.23700,0.23426,0.44375,-0.13054,-0.32675,-0.25287,1.46126,0.72845,-1.22868,-0.22451,0.82606,-0.70599,0.41572,1.27996,1.93889,-2.07463,1.27076,1.08743,1.23094,1.54508,-1.89327,-0.80132,1.65140,-1.10580,-0.18808,-0.13934,-0.71464,0.18732,-0.98788,-1.30837,1.82714,-0.82659,-2.10060,0.71079,-0.23653,0.56890,-1.74879,1.66903,-0.75994,0.29042,0.19424,1.55983,0.37738,-0.59467,-1.22150,0.19801,0.54015,0.90966,-1.05404,0.50536,-0.52943,-0.34515,0.73678,-0.51973,0.17165,0.06762,0.46850,-0.26605,0.24704,-0.28215,0.53987,0.00698,0.27684,0.28019,-0.08264,0.11453,-1.25594,0.47623,0.63350,-0.72076,0.41678
x643,,-0.62727,-0.75589,0.41249,-1.35416,0.48694,0.27651,-0.68946,-1.06695,2.04416,1.62018,-1.89253,0.58251,0.17220,1.16715,-0.19479,0.60345,0.08481,0.26999,0.30926,0.39528,0.94077,-2.02444,0.24464,-1.36676,0.77426,0.06598,0.28053,0.83727,1.13750,-0.76204,1.46765,-1.03468,-0.73498,-0.26470,1.36527,-1.25231,-1.58825,-1.76983,-0.80901,-1.32399,-0.00723,0.89335,0.70464,-1.11551,1.38016,0.02693,-0.64406,1.61944,-0.44220,-0.98457,0.06034,0.28826,-0.52457,0.08967,-1.11473,-0.40623,0.78368,-0.25674,-0.64563,-0.38758,-0.20351,0.31722,-0.53701,-0.10379,-1.65650,-0.72577,-1.84809,0.90079,-0.24937,-1.52416,-0.76893,-0.90425,-1.67294,1.53957,-0.98814,-0.25271,-0.72151,-0.28383,-0.12885,0.73249,-0.25998,-0.11549,1.39659,0.67026,-0.77448,-1.37282,1.07884,0.58595,-0.26038,-0.50198,-0.33430,-0.06800,-0.22169,0.00458,1.66530,0.16129,-2.66393,-0.30289,-0.00642,0.86627
x644,,0.95053,2.26510,0.57210,0.93387,0.44650,2.38399,0.51636,-0.11613,0.07117,-0.59565,-1.60430,1.35676,0.45497,-0.27079,1.84142,-1.01368,-0.59145,-2.52891,-1.62375,-0.19027,-1.82011,-0.37727,0.40683,-0.80090,0.33603,0.21354,0.02634,-1.87226,-0.66465,-0.15138,0.41045,0.97955,0.58478,-1.25018,0.91806,0.33015,0.17859,0.76038,0.39959,0.92383,-0.23226,-1.08548,0.56728,-1.56731,0.62910,-0.22288,-0.05780,-0.49006,1.51036,-1.75758,-1.12015,-0.73787,-0.66736,-0.70795,-1.62620,-0.62739,-0.76048,-0.14788,-1.21058,0.46434,-1.39349,0.09859,-0.39294,-1.29951,1.57889,1.50062,-1.68839,1.47717,-0.31867,1.54170,0.48861,-1.17447,0.00139,-1.20374,-1.13233,1.14172,-0.20310,-0.39263,-1.26858,1.08051,1.62291,0.67095,-0.12241,-1.65120,0.49065,-0.10117,0.57193,0.22400,-1.02873,-1.13205,-2.24079,-1.43185,0.52959,-1.15118,-0.04041,-0.39134,0.25760,0.58860,-1.27837,0.30534
x645,,-0.50855,-2.08311,1.72183,-0.74388,-0.65843,-2.41353,-0.70170,-1.78605,-0.52376,0.12912,-1.56710,0.75741,1.46583,-1.13756,0.77628,1.13470,1.21275,-0.07739,-0.12088,1.02973,1.30166,-1.35276,0.97662,-0.57857,-0.14151,-0.59433,0.02698,0.89436,0.26682,0.97740,0.23417,-2.71561,-0.17883,1.11222,-1.22328,0.47374,0.73714,1.20549,-0.11564,0.54044,0.19852,0.55170,-0.69492,0.89575,0.63186,0.14040,-0.92993,0.67942,0.39671,-0.38007,0.96563,-0.26362,0.00027,0.67652,-0.87842,-1.16570,0.12250,1.80453,-1.54827,-0.01805,-0.67887,1.28973,-0.34227,-0.01158,0.64167,1.39068,0.17811,0.11443,-0.01243,0.09945,0.73092,0.38093,-0.23237,-0.13846,-0.37492,0.95889,0.86438,-1.63613,-0.17397,1.15868,0.32113,0.93536,0.50270,-1.22496,-1.02389,-0.80609,0.72452,-0.48063,-0.41354,0.23348,-0.03263,-0.29455,-1.05085,0.23153,-1.24820,-1.90749,-0.63974,0.55113,-0.50227,-0.82823
x646,,0.33211,-2.29845,-2.42091,-0.47763,1.20338,0.88003,0.64734,-0.42353,0.10594,-1.68373,-0.89301,0.82214,-0.72718,0.58613,-1.24544,0.95744,-0.13708,-0.78403,-0.69005,1.02411,0.30902,0.51318,-1.42593,-0.73959,0.36100,1.13803,-0.43745,-1.53015,-0.12669,-2.00456,-0.23334,0.45995,0.10657,-0.55447,1.61041,0.39771,1.30947,1.01458,-1.12643,0.12373,-0.58199,-0.17481,-0.26581,-0.78321,0.67588,-0.43508,0.23578,-0.68612,-1.26665,-0.27607,0.61082,2.29936,0.53326,0.01394,-0.22029,1.03546,0.22159,-0.24742,-0.22266,0.18318,0.05665,-0.07889,-1.60595,0.70305,0.84914,-2.16743,-0.18879,-0.18487,-0.94148,0.67945,0.02316,-1.91436,-1.40636,1.25586,1.56118,-0.32380,1.13726,-1.35816,0.48353,-0.77106,-0.83950,1.42584,-0.42519,0.52706,-1.49760,0.07087,-1.26498,-0.94599,-0.42997,2.65585,0.70615,0.89340,-1.21065,0.74560,-0.34164,-0.14387,1.29221,-1.74496,0.43762,1.22117
x647,,1.16773,1.28757,0.84927,-0.47768,-0.00905,-0.34383,0.81737,-0.87846,-0.96544,1.29982,0.08138,-0.05158,-0.30141,0.94379,0.44108,-0.33799,-0.64189,-0.26424,0.55268,0.63815,-0.62268,2.06435,1.32271,-1.61074,-0.57351,0.20303,-1.18006,-1.03677,1.89579,-1.69879,-1.32226,-0.34505,1.69278,-1.14592,-0.08802,-0.23986,1.73523,-1.55120,0.67043,0.22624,1.19210,-0.62652,1.15727,-0.31003,-0.99504,-0.18016,0.92117,1.31992,-0.94025,0.29749,0.54051,-0.07435,-1.31786,0.02755,1.09469,-1.04540,-1.48984,2.40738,-0.19682,-0.64568,1.00627,1.45444,-1.78449,-0.11550,0.90699,0.23685,0.56050,-0.09614,0.02592,0.14924,-0.28125,-0.22284,-1.87780,-1.93757,-0.52628,0.23136,-0.84527,-0.44617,-2.03177,1.70274,0.74884,-0.25432,0.48809,-1.09222,0.87420,1.75796,-1.94444,1.20216,-0.33837,0.29876,0.84072,-0.12927,1.11143,-1.42808,-0.31391,2.29315,-0.63634,0.18001,0.09061,0.49932
x648,,-0.40538,-0.03756,-1.09380,0.17344,1.39000,0.52506,-0.44370,1.28919,0.14544,0.05427,-2.04799,0.20693,-0.81102,0.16965,0.36072,0.26933,-0.83736,1.38280,1.59236,-1.74786,1.15299,-0.33270,-0.11537,-1.35804,1.41554,-0.45578,0.89893,-2.38045,-2.29122,-0.48219,-0.86708,-0.85413,-0.76668,-0.45298,0.14586,0.95891,0.19624,1.27043,1.16460,-0.19480,-0.64740,-0.91852,0.95818,-1.86718,0.51892,1.08234,-1.20093,0.31887,0.13465,-0.45319,1.22913,0.35797,1.13466,1.90588,0.41897,0.41348,1.40252,-1.06095,-0.26226,0.80775,-0.47950,0.51282,1.00053,0.83392,-0.11728,-0.20839,0.18437,0.67305,0.28968,1.81683,-1.49600,0.83575,-0.89728,1.48047,-0.84853,-1.27391,0.54096,-1.46952,0.17192,-1.71126,0.10169,-0.12606,1.87977,-1.22328,0.33604,0.47473,0.49429,-0.50807,1.31493,0.58287,2.44872,0.22200,2.08756,1.03350,-0.34963,-1.20913,-0.21585,-0.73927,-0.13476,-0.07859
