Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x455,,-0.75812,1.41214,0.13815,-1.46811,-0.94724,0.39541,-0.08627,0.85360,0.62690,-0.33165,-1.66218,-0.49504,-0.75491,1.46253,0.67784,-0.23104,1.97674,-1.05646,-1.03079,-0.04840,1.02779,-0.72989,-0.50972,-0.70068,-1.95893,-1.26082,-0.29126,-0.01046,-0.01468,1.09549,0.68067,-1.36339,-0.14415,-0.68971,-0.69509,0.27097,3.25003,-0.04702,0.10991,0.44073,-1.17987,1.15806,-1.83292,-0.42792,0.14151,-0.06761,0.64388,-1.81892,0.01139,0.96661,-0.34831,0.17511,-1.05487,0.38419,0.20165,-1.67065,0.60639,1.18377,0.59795,-0.55877,0.68822,0.56417,-1.19549,-0.55212,1.97516,0.15479,0.56763,0.42910,-0.11985,-1.26107,0.32220,-1.62853,0.19580,0.03206,1.21240,-0.32554,-0.01388,0.59263,0.84500,0.37918,-1.26967,-0.27209,-1.47439,1.20101,0.86533,-0.85300,-0.07493,0.96318,0.56210,0.86696,-2.39636,-0.10595,0.27520,-0.03464,0.32123,-0.68444,-1.33921,0.15529,-2.00009,1.22268
x456,,-0.54533,-0.55231,0.45497,0.68956,1.52064,-0.03681,1.61727,0.07656,-0.11880,1.19752,-1.25958,-0.48901,-1.90728,-1.52369,-0.91179,1.33194,-0.15802,0.62233,-0.04471,1.22887,-1.47492,-0.24969,0.64172,-0.42065,1.38236,-1.18042,-1.46624,0.55346,-0.51104,-0.13770,1.59173,0.02252,-1.45803,-2.14400,-1.54287,-0.11832,-1.40658,0.93752,-0.63997,1.02878,0.11228,-1.34400,-0.87961,0.69597,0.39075,0.90256,-0.86683,-0.75378,0.43651,-0.55290,-0.26082,-0.25730,1.52387,0.85174,-1.45327,1.57074,1.40683,1.25788,-1.03438,0.30407,0.11850,-0.20978,0.56369,-2.36205,-0.26256,-1.38992,-1.10220,-0.70829,-0.37899,-1.63530,2.28406,0.68960,-0.98014,-2.23312,-0.29449,0.04906,-0.46813,1.24266,-0.45898,-0.04543,0.76434,0.80979,0.01424,-0.32452,1.21996,0.22153,0.25549,-0.86768,0.64585,-1.99385,-0.03880,-0.23166,-0.62986,-0.82403,-1.49247,-0.58925,0.03768,1.24567,-1.49276,0.18778
x457,,-0.56954,0.30307,0.72747,1.87437,-0.33434,-1.01952,-1.19258,1.09826,-1.67278,0.99702,1.12205,0.30825,0.97220,0.52187,-0.28437,1.18332,-1.17792,-2.39775,-1.29419,0.21522,0.73284,1.17287,0.30193,1.99683,-0.49427,-1.04888,-0.17225,-0.04902,-0.77303,-0.26765,0.27833,0.60261,-0.72111,0.28781,-0.40873,0.98079,0.66735,3.52385,-0.11208,-0.21363,-0.53331,0.65306,-0.35741,0.87784,0.33703,-0.20886,-0.40346,-0.03594,0.74080,0.24472,-0.64605,0.18197,1.92554,-0.36095,1.72363,-0.22419,-0.11357,0.96392,-0.23727,1.32820,-0.93290,3.17117,-0.73137,0.01912,-0.00986,1.55416,0.04219,0.14406,-0.54003,-0.55905,-1.37722,-1.24520,0.33320,-0.08679,-0.03485,1.30918,-1.50110,0.43297,0.16903,-1.25802,0.24431,0.30090,-0.58403,0.38393,0.77622,-0.25581,0.78077,-0.62528,-0.45447,-0.37158,-1.36456,-0.19422,-0.93099,-0.21508,0.26401,0.95500,-0.15648,1.04586,-0.55132,-0.29721
x458,,-1.77909,1.91777,0.92467,0.21414,-0.14379,-0.74773,-0.24544,0.32766,0.93488,-1.80701,1.09617,-1.56184,1.20961,-2.38122,-1.60075,0.83459,1.74470,0.62244,-0.50646,0.50588,-0.10101,0.46900,-0.49756,0.71203,0.00243,-0.51273,1.60407,0.30369,-0.64522,-0.17582,0.36162,0.07672,-0.38108,0.21955,1.41046,-1.53087,1.71549,0.53636,-1.20641,-0.86597,1.26876,-0.72286,-0.83990,0.72775,1.44973,-2.64293,0.35714,0.30930,0.77315,-0.61346,1.21127,0.62707,0.98778,-0.85432,0.45885,0.94139,-1.09166,0.01731,1.44235,-0.48030,0.73075,-0.73212,-2.06844,0.79082,1.32320,0.09688,0.96835,0.74294,1.53363,0.03520,0.25680,-0.76892,1.04513,0.11751,0.70017,0.06212,1.12866,-0.62411,-0.20958,1.95687,0.56988,-0.14762,2.34262,0.03519,0.99376,0.25468,-0.72384,1.09602,-0.07903,-0.14683,-0.01765,-1.93209,-1.73412,-0.36545,-0.04022,0.58130,-0.39883,0.93032,-0.69050,-0.49346
x459,,0.53117,0.74613,-1.07345,-0.93854,-0.60113,-1.56569,0.23958,0.51755,-1.61264,1.77135,-1.03949,0.07128,1.03720,-1.44310,1.05707,0.55515,0.61010,0.48188,-0.54196,-0.98076,0.03280,-0.04034,-0.11910,1.37123,0.58569,-0.00919,0.43645,0.16699,-0.23788,-1.18437,-0.73295,0.20023,-1.59600,1.21666,0.15764,-0.83468,-0.12445,0.63356,-0.00589,-1.23719,1.28517,0.39540,-0.19263,-0.40303,1.01636,-0.95702,-0.88783,0.59782,-0.16329,-0.60748,-1.18163,-0.64616,-0.12577,-1.03769,1.03512,-0.01563,0.49068,-0.37419,0.77797,-0.20837,-0.97973,-0.21662,-1.36419,-0.14762,-0.86754,-0.43801,1.61662,0.90181,1.12928,-0.52115,-1.30322,0.36039,-0.85636,-1.34587,0.55768,1.35873,-0.48206,-0.90535,-0.56526,0.17803,-0.81163,2.59233,0.67929,0.65122,1.63926,0.80508,0.36659,0.39622,-1.88679,-0.31425,-3.37175,-0.85650,0.59744,-0.16269,0.51564,1.96379,-1.38530,1.81345,-1.25194,-0.04730
x460,,-1.36535,-0.45105,1.12861,-0.10500,0.56192,-1.00637,1.36117,-0.27454,0.33566,0.26164,-0.72920,1.29321,1.01693,-0.32608,-0.95749,-3.18774,-0.04509,-0.70599,-0.05549,-1.38150,-1.73410,-0.20838,-0.53068,-0.85982,0.06354,1.58335,-1.06424,-0.60070,0.72986,-0.13690,-0.57219,0.16566,0.70817,-0.34548,-1.09965,1.02911,-0.66683,-0.65837,0.21386,-0.52101,0.62708,0.01236,0.19015,0.38576,-0.76820,0.43913,-0.65120,-1.29135,-0.08133,-0.61794,-0.81044,1.06218,-0.82857,1.37098,0.82488,0.88986,1.31092,1.62438,-0.22829,1.30092,0.42051,-0.38374,-0.22869,-1.44840,-0.32109,0.60047,-1.33908,-0.27156,-1.16362,0.26028,0.01304,-0.44917,2.13538,-0.36523,-0.93530,-0.02272,0.58729,2.36636,-1.68455,-0.21110,1.71315,2.14606,-0.13777,-0.35784,-0.37226,-1.63013,-0.13746,1.06538,0.69617,-0.17452,1.32889,-0.18111,-1.14960,0.13391,-1.14205,-0.51826,-1.37050,-0.41570,0.60873,0.33751
x461,,1.82053,-0.99405,-0.74718,-0.77050,-0.20113,-0.73735,-0.22196,0.49092,0.05306,-0.11507,-0.92702,-0.28833,-0.59376,-0.66194,1.51200,1.47131,1.96379,1.39636,0.12931,-0.71984,1.87038,0.89100,0.87582,-0.10123,-1.05017,-1.11674,0.81357,0.84057,-1.80351,-0.37388,-0.31326,-0.69697,-1.98945,1.25667,0.07101,0.26929,0.57601,1.16641,-0.29903,-1.71070,-0.25027,0.90612,1.53498,2.44853,-1.51520,-0.11192,-1.46791,1.41938,-0.76984,-1.44768,-1.99905,1.05976,-1.05471,-1.34210,0.51839,-0.07690,0.02102,-0.22916,0.20230,-0.39530,-0.55422,-1.05600,-1.82369,0.10471,0.11359,0.09739,0.02742,0.02561,0.48401,0.24664,0.66632,-0.31501,-0.47161,0.22477,0.04351,2.08090,1.66612,-0.04473,2.86251,-0.25664,-0.76596,0.55223,0.15833,-1.02326,-1.44103,-1.61753,-1.52180,-1.06004,0.75811,-0.26875,-0.39524,-0.06534,-0.51453,2.82258,0.66614,-1.18733,-0.01314,1.51968,0.15007,1.14526
x462,,0.88149,0.84356,-0.17230,-1.23490,0.26021,-0.14738,-0.36465,2.30469,0.16159,-1.18761,-1.03168,0.15062,0.63585,-1.12853,0.10996,0.16244,-1.97929,-1.36445,1.75708,-0.76285,-0.77200,-0.41590,-0.03872,-2.14051,2.39554,-0.03780,-0.40331,0.32436,-0.57974,-0.52671,0.67237,-0.63694,-1.65812,0.04602,0.13230,-1.75627,-0.02665,-0.41613,0.33240,-1.03145,-1.33408,-0.70212,0.15225,0.08548,0.60164,-1.10655,-1.63643,-0.13117,-0.23302,0.45540,0.58914,1.07879,0.99345,0.24263,2.23032,0.35375,-3.22922,0.47673,-0.16356,1.55267,2.07201,0.61931,0.36509,0.52120,0.64044,0.72580,0.13668,-0.03198,-1.46548,-0.57849,1.43532,-0.45238,0.63086,0.32117,1.47429,-1.66419,0.55843,-0.58489,1.52282,1.53137,-0.50476,0.44160,-0.38153,0.35667,0.00807,-1.96366,-0.02563,-0.50602,0.33900,-0.57214,-0.17672,0.31017,-0.38052,1.23615,-0.34323,2.03905,1.22994,-1.48171,-0.32601,2.48446
x463,,-0.67798,0.58944,-1.25629,-0.17652,-0.94360,-0.87511,1.17897,-0.41761,0.29718,-1.92292,1.00124,-1.00173,1.31245,-0.59192,0.91802,0.01742,0.00431,0.11977,-0.02927,0.32251,1.10469,0.45206,0.00290,-1.25065,0.49457,-0.74771,-0.36667,0.76882,0.05253,1.11190,0.88130,-0.52777,-0.63374,-0.96970,0.98077,-0.84541,0.21572,0.03451,-0.77883,0.84469,0.25326,1.34449,-1.84787,-1.04808,-0.52040,0.74275,-0.86628,1.75183,-0.61480,-0.87159,-1.42183,-1.52628,0.02102,-0.62664,-1.16388,0.07828,0.22710,0.90051,-0.22309,-0.40533,0.42777,-0.56531,1.76618,2.23722,-1.79285,-0.78177,-1.91618,-0.06331,0.74243,1.18115,1.92467,-1.58377,-1.63638,-1.48839,0.05578,-0.60401,0.19163,1.56780,0.56351,-0.25706,1.04842,-0.00238,-0.63688,0.23219,-2.38810,1.33008,-0.51878,-0.60610,0.05869,-0.77310,0.29762,-1.60403,-2.08179,-1.30724,-1.82619,-0.09260,1.30890,0.42523,-0.39579,0.29879
x464,,1.07270,0.11642,-0.46618,-0.15379,0.01102,-0.00653,-0.31342,1.51398,-1.06452,0.81366,1.68775,-1.76087,0.34959,-1.43632,0.73626,-1.41709,0.68620,0.79975,-2.23876,-1.17898,-0.48036,0.04727,0.08602,-0.44441,0.40355,-1.52115,0.79908,-1.57179,-0.16040,-0.53488,0.03986,0.08778,-0.13736,0.61914,1.00662,1.07032,-0.47814,0.35789,-1.18263,0.76508,0.39960,0.56262,2.25065,0.37699,-2.53180,3.01798,-0.52277,1.48062,0.82517,0.03239,-1.43397,0.32181,-1.25467,-1.00954,0.50368,1.68262,-1.05583,0.22054,-0.52462,-0.41778,0.73439,-1.56917,-0.21485,-0.19754,-0.14118,0.95300,-1.59349,-1.29266,-0.03469,0.65595,0.70247,-0.64171,0.70060,-2.15091,0.05761,-1.65017,-0.24649,1.17308,0.33538,-0.33598,-1.47965,1.70862,1.91132,-0.04343,0.41421,-1.43782,0.38060,0.98262,0.27995,0.42821,-1.22605,-0.32365,0.38047,-0.35807,1.31056,2.06853,-1.60933,-0.28287,1.36383,0.52741
x465,,1.02251,-0.32963,-0.43907,-0.22993,0.85400,0.57878,-0.09696,-1.11600,0.38606,-1.41077,0.78076,0.26526,0.78813,-0.29692,-0.95433,-0.80352,-0.25669,0.60219,-0.72503,1.16404,0.25139,-0.24723,-1.02360,-1.34972,0.88504,0.89558,-0.33422,-1.12931,0.80407,-0.63088,-0.52098,-2.28150,0.23901,1.42429,0.53520,1.64727,0.15967,0.71785,0.50341,0.09354,0.10902,0.91117,-1.11850,-1.34010,-0.21323,-1.27840,1.06229,0.03062,-0.83171,0.81765,-1.39555,0.13221,-1.20446,0.58444,0.12701,-1.06160,0.30931,-0.19408,-0.81156,0.22767,-0.67058,0.04080,0.49223,0.45487,0.97821,-0.22105,0.34800,0.46843,0.41206,-0.03105,1.43652,-0.87059,-1.15193,-0.89106,-0.67331,0.53929,-0.34684,-0.26512,0.23084,0.00309,0.32539,2.02907,0.05887,0.27454,-0.62330,0.36590,0.28783,0.13010,-0.69472,0.12397,0.69657,1.56446,1.04553,-1.60996,0.27608,-0.27335,1.23511,0.67320,1.79108,0.22184
x466,,-0.30577,-2.60924,-0.67543,-0.24934,-0.13058,-0.40774,1.53617,-0.34348,-0.09180,-0.89919,0.92255,0.80042,-0.03380,0.60158,-1.73283,-0.63962,-0.82000,0.57064,0.45577,-2.31988,-0.52158,-1.69006,-0.40209,1.39945,-0.66756,0.18800,-1.78866,-0.10156,1.14444,0.45657,-1.21016,-0.79009,-1.27696,-2.33721,0.60375,-0.92627,-0.68720,2.03762,0.55767,-0.40576,-0.75256,0.13171,-0.89616,0.06416,-0.06641,0.37001,0.00153,0.55043,-2.38359,-0.51014,-1.06941,1.36772,-0.46054,-0.47795,-0.15202,0.37354,-1.26959,0.78794,-1.18037,-0.51508,0.09501,-1.76831,0.58026,1.42624,-0.44108,-0.40877,-0.25954,0.23903,-1.18394,-0.32908,-0.23623,0.67013,-1.67875,-1.16649,-1.28413,2.28267,-0.27145,-0.66481,1.71750,0.87423,-0.57444,0.83967,0.92998,0.24189,1.33881,1.19893,-1.47617,-1.56748,0.62378,1.68181,0.19270,-1.86026,0.54774,-0.17155,-0.29123,-0.12430,0.73875,-0.28889,0.97202,-1.18929
x467,,0.79594,0.68692,0.73681,-0.35285,-0.18317,0.00801,2.16056,-0.66951,0.41916,0.76934,-0.83174,0.67177,-0.64289,-0.76610,1.01851,0.71801,0.37660,-1.47024,2.09239,-0.94629,-1.36789,-0.04001,0.09645,0.33049,-1.02844,0.02044,-0.41277,-0.39117,-0.95970,0.99439,0.65734,0.10712,-0.92210,0.59655,0.17235,0.36398,-0.37289,0.97328,0.64475,-0.74582,-0.43071,-0.46768,-0.56054,0.52955,-0.07772,1.33092,0.28502,-2.01871,-0.58921,-1.85592,-0.31141,1.79701,-0.61494,-0.07374,-0.57475,0.21328,0.69669,-0.81503,-1.61496,0.00030,-0.22352,-1.25925,1.92882,-0.72418,2.00079,-0.34831,-0.25984,1.33928,1.26260,0.11457,-0.11063,0.69404,-0.37685,0.15267,-0.40002,2.01701,1.09630,0.31598,-0.94931,-0.84687,-0.25563,-0.92188,0.44963,0.42285,1.07487,-0.08786,-0.28385,1.53995,0.23478,0.19870,0.27036,-1.73107,-0.18972,-0.73396,0.49043,1.61509,1.55576,-1.28235,0.74576,-0.65704
x468,,-0.96211,1.23542,-2.29662,0.42559,0.17339,1.50611,-3.37424,-0.70903,1.09423,-0.67210,-1.29447,0.94137,0.41085,-0.16647,0.38336,-0.74462,-1.45027,0.40386,1.38824,-1.21974,0.12548,0.93224,1.05311,1.36405,0.62075,-0.89230,0.60529,0.15729,-0.97606,0.39269,0.45149,-0.39026,-0.10110,-0.21737,0.06881,-1.00224,0.78321,-0.30698,-0.20430,-1.71246,1.74593,-0.27752,-0.01887,0.97288,1.23065,-0.34637,-0.02919,-2.71230,0.32002,0.60848,0.09278,0.17342,-0.34370,-0.48247,0.37163,-0.93144,-1.25726,-1.29192,-1.45092,-0.16863,-1.44306,0.78356,-0.08986,-0.38232,-0.47154,-2.07212,0.35476,-3.05677,-0.77236,1.06206,-0.51040,0.04407,0.17878,-0.61794,0.13167,-0.89337,-0.22653,0.16539,-1.27606,2.88892,-0.19602,0.32661,-0.29089,0.50071,-0.85038,-0.08723,-1.10978,-2.20283,-0.96951,-1.05715,0.07461,-0.49780,-0.31950,1.30107,-0.99583,-0.70998,0.33905,-0.92135,1.13508,-0.40641
x469,,-1.10772,0.13226,-0.79641,0.32720,-1.32929,2.86613,-0.69778,-1.88157,-1.23700,-0.35758,-0.75087,0.51904,0.26633,0.46947,0.45586,-0.06341,0.70648,-0.73215,0.34489,-0.50883,-0.04654,-1.08151,-0.03836,-1.21691,1.24512,-0.43004,0.43111,-0.40241,0.89400,0.78424,0.14427,-0.55730,0.16194,-0.68593,1.05229,-0.90447,1.34533,-1.00345,-0.34666,0.79666,0.19670,-0.09251,-0.60704,-0.82057,0.27620,-0.20703,-2.04142,1.06624,0.99725,-1.08737,0.17139,1.18518,-1.00319,-1.73271,0.72210,-0.92885,0.54824,-0.78063,1.54574,-0.31349,-1.25881,0.38608,-0.95157,-0.37818,1.17104,-1.16881,0.42706,-1.70005,0.82235,-0.28834,-1.07859,-0.77438,1.13652,0.16476,-1.32246,0.75373,0.26599,0.29786,-1.39558,-0.79347,-0.28455,1.14486,-1.32248,0.91123,-0.64554,-0.43827,-2.73290,0.51691,0.44154,-1.52064,-0.71769,2.87781,-1.36292,1.03245,0.41898,0.94632,0.09808,-0.19022,-0.06696,-1.52314
x470,,-1.10466,-0.13315,0.58254,-0.37653,1.13274,-0.92119,0.93092,-0.63591,-1.08603,-1.23598,0.79190,2.95111,-1.80323,0.19931,-0.80819,-1.64183,0.43352,0.05841,0.43540,-0.52479,-1.70326,0.73905,0.87343,0.11516,1.56376,0.77981,-0.88486,-0.51537,-1.24788,-1.42618,0.17176,-1.72946,0.86777,-1.41843,-1.00204,0.20641,0.96040,1.26371,0.83079,-0.12817,0.64699,-1.75498,1.21122,0.27720,0.01181,-0.00225,-2.92074,0.63764,0.76769,-1.51725,-0.01799,0.23805,0.06016,2.09387,0.07087,0.88826,1.42557,-1.81163,0.54835,0.67966,0.31548,1.53548,-1.55606,-0.09787,-0.67986,-0.38323,-0.36764,-0.59217,-1.51837,-1.90757,-0.22600,0.81438,-1.34234,0.30394,-0.40450,-0.13388,-0.75431,-0.21929,0.20861,-0.83973,1.03766,-1.78839,-3.28588,1.78723,0.42112,0.35723,-0.68713,1.41904,1.64871,0.45994,-0.07338,1.16757,-0.25900,-1.33426,1.80514,-1.15403,1.01077,0.15158,0.37746,0.99366
x471,,0.79310,0.36815,-0.15003,-1.47552,0.22518,-1.14945,1.04576,-1.92864,0.44465,-0.01533,1.06669,-0.09361,1.91258,0.42760,-1.56887,2.06682,-0.30259,0.95743,-1.03395,-0.51873,-0.11599,-0.98280,0.97135,-0.18784,1.68292,-0.73023,-0.58996,-1.98931,0.19888,-1.10607,1.86152,0.98888,0.80182,-1.75803,1.07970,0.28603,0.61551,0.32135,-1.55550,0.01399,0.42441,-0.05247,-0.54265,0.80718,0.72951,-0.29135,-0.53658,0.33993,0.05209,2.05096,0.35438,-0.55126,-0.68598,-0.51192,0.40442,-0.25581,-1.19044,0.11475,2.54420,-1.59534,1.70274,0.96104,-0.16745,0.52807,-0.59168,0.36913,-0.83757,-0.53204,-1.01151,0.36194,-0.32481,1.32848,-2.58520,0.82389,0.00636,-0.73500,0.07814,1.10414,-0.34885,-2.63209,0.49398,-0.67705,-0.10159,-1.20643,1.22592,1.27428,0.96675,1.71777,0.90120,-1.58720,-0.68059,-0.48245,-1.14145,0.95671,-0.08163,0.16813,-0.37221,-0.80444,-0.29480,-0.04048
x472,,1.89854,-2.24425,-0.52117,0.37245,-0.21478,1.10829,0.30631,0.10877,-0.74657,0.42028,-1.08614,-0.29572,-0.39374,0.02928,-0.26965,0.65860,-0.79207,-0.01797,-0.75622,-1.35762,0.64866,1.00432,-0.10608,1.18027,0.04941,0.34657,-1.17949,0.76625,-0.20812,1.59878,0.16184,0.19249,1.61728,2.15502,1.45290,-0.08870,1.92309,0.17627,-0.29735,0.54787,0.56460,-0.87994,-1.37914,0.11578,0.20141,-0.31486,0.36285,0.66156,0.83270,-0.38877,1.54545,-1.14687,-1.14674,-0.73336,-1.78920,-0.85963,0.36233,-0.43183,-0.46587,-0.45047,-0.21631,0.09520,-0.20410,0.82607,-0.63763,0.78340,-0.86787,-1.28845,-0.16857,1.02170,-0.92481,0.53545,0.59090,-0.33195,0.47617,0.38624,-0.76680,-1.06153,-0.60233,0.70733,0.08509,0.03480,0.54496,-0.33297,0.63742,-2.01047,1.79362,-0.00251,1.23185,0.27036,-0.09527,0.37951,-0.10312,-0.89876,0.55928,1.38316,-0.78237,1.75601,0.50826,-1.00399
x473,,0.31262,0.93419,1.33359,1.55557,2.36685,0.29669,-0.02765,0.31647,1.70966,0.63676,-1.00633,1.96246,0.98908,0.23317,-0.73810,-1.45038,1.58433,-0.27070,1.26951,-0.94620,-1.11135,-0.92408,-0.01070,0.68332,-1.57653,-0.55342,-1.01670,1.05774,1.16953,0.95296,-0.37059,0.72848,-0.70296,-0.66069,-0.37353,0.15233,0.02587,0.23204,0.80519,-0.87556,-0.96409,0.45384,0.05091,0.75448,1.74697,-0.52576,1.47441,-1.08115,-0.73319,-1.00203,-0.60407,-0.61852,0.90558,-1.28917,0.73852,-0.12437,1.26236,-0.89685,0.00723,1.53248,-1.73097,0.04300,1.68893,-0.02089,-0.00508,-0.59529,1.56672,-0.28524,-1.23958,0.20944,-0.50027,1.00541,0.80309,-1.24572,-0.90992,0.24609,1.53349,1.73652,-0.51663,-1.55265,1.14209,-0.31581,1.54681,-1.05671,0.75023,-0.60890,-0.83942,-0.80946,-0.93492,-0.63528,0.21228,0.84040,0.38949,-0.76196,-0.61314,0.36291,-1.42793,0.63437,-0.36564,-0.79731
x474,,-0.38951,-1.12475,1.54833,0.69931,-1.22419,-1.57709,0.11350,-0.73947,0.31165,1.23072,-1.36249,-1.87047,0.01001,0.84734,0.90983,0.98440,-2.44464,0.69097,0.97239,-0.49267,0.03201,-0.62806,-0.26525,1.34734,0.79273,0.46440,1.75861,0.88319,1.15377,-1.75591,-0.39699,-0.19740,-0.01510,-0.92133,0.25874,1.97591,-0.10855,-0.63724,2.62333,-0.33730,0.84637,-0.06844,-1.09560,-0.04737,1.38965,1.06244,-1.03336,-0.91291,-0.13610,-1.39417,-0.57132,-1.17426,-0.99127,1.28946,-0.00403,-0.46758,-2.19702,0.34790,0.60237,-1.85848,1.44808,1.59736,0.33641,-0.83183,-0.23207,0.68749,-0.16120,-1.73567,-0.35521,2.43085,0.50163,0.00040,1.25096,-2.42863,-1.00487,-0.80407,0.41388,-1.27518,0.07494,-0.32467,0.75915,-0.72780,1.22565,0.62117,0.16358,0.03399,-0.84716,0.01867,2.01610,1.79217,-1.10381,2.42004,-0.49483,0.27350,0.09069,0.45927,-0.81925,-2.02687,1.06729,-1.26747
x475,,2.41720,-1.09775,0.86351,-0.53632,-0.45483,-0.67529,-0.10097,1.09226,-1.35159,1.19146,-1.62855,1.12662,0.20936,0.25490,-1.29245,-0.63762,-0.45951,0.76446,-0.71789,0.56591,0.95330,-0.31487,0.35840,-0.56868,-0.45629,0.23176,-0.54517,0.63748,-0.50699,-1.32334,-0.08226,-0.11752,1.18147,0.74823,-0.74629,-0.68388,0.40519,0.27833,-1.23340,-0.23906,1.63010,-0.40334,1.56836,0.15070,-0.30972,0.40026,0.88283,-0.55712,-1.27367,0.64219,-0.82432,0.27415,0.84261,0.63565,-2.80178,-1.89273,-0.30056,-0.69091,1.00849,0.23490,-1.47743,0.56548,0.86669,0.82516,-0.70154,-1.25471,-0.26835,1.35765,0.62613,-1.11409,-0.54798,1.17728,0.78208,-0.03383,0.18277,-0.76378,0.52431,0.89294,-1.66897,-0.59121,-1.60151,-0.29575,-0.05400,-0.85277,0.10014,-0.58404,0.32824,-0.01071,-1.70622,-0.18989,-0.87048,-1.67613,1.38133,0.68569,-0.51550,0.56634,0.58920,0.49628,0.13401,-1.74718
x476,,0.13666,0.63765,0.85862,2.27869,0.48464,-0.93336,-0.31995,0.76790,-0.18207,0.36241,-0.43893,-1.96503,-0.64914,-2.48552,0.13006,-0.04823,-0.81726,0.12795,-0.63267,0.27792,-0.50086,-0.53608,-0.03909,1.81639,-0.80907,-0.66694,0.87923,0.38914,-2.27005,-0.37050,-0.40028,0.39874,-1.24647,-0.72457,-0.74540,0.71886,0.96149,-1.34123,-0.16951,1.47849,0.53536,0.49579,1.28306,0.71764,-1.43141,-0.95147,-0.66861,2.98302,1.86579,0.18927,0.30993,-0.50869,0.83567,-0.47653,0.60328,-0.20740,-0.65864,0.29076,0.51994,0.66309,0.05704,0.55008,-0.91159,0.59892,0.69669,1.53166,-1.27953,-0.69535,-0.55257,0.32069,-0.70056,0.72550,0.55083,-3.13655,-0.85583,-0.17600,-0.59937,-1.67402,-1.82908,0.23054,1.03052,0.15521,0.20745,-0.06822,1.34611,-0.44215,-1.87821,-1.08909,0.46510,1.20237,0.07347,1.01469,0.07912,0.84794,1.80394,-0.25310,-0.30704,1.38530,-0.24515,0.09190
x477,,-1.92413,0.62841,-1.43761,-0.77127,-0.42754,1.78785,0.82501,1.25336,-0.34925,1.07219,0.35069,-0.98094,-0.40588,1.52578,-2.64078,-0.06320,-0.90596,-1.59994,0.52664,1.25852,0.80511,0.32923,1.75860,0.28402,-0.45447,1.09402,-0.32846,0.60061,-2.23765,-0.43119,0.31359,1.37829,-0.86608,-0.65840,-1.15036,0.66827,0.05918,-1.96054,-1.12583,0.00686,2.31047,-1.70427,0.50119,-1.98716,0.19948,-0.99179,-0.58529,0.38878,-0.40502,-0.56533,-0.68839,-0.56730,-0.01633,0.20448,1.44958,0.24737,0.53014,0.48596,0.18888,0.47545,1.73620,-1.85465,-0.01542,-0.25376,-0.57673,-0.46580,0.57659,-0.37995,0.55585,1.29714,-0.40302,-0.27595,1.41433,0.38157,-0.75278,0.31260,-1.49418,2.97622,-0.06426,0.21224,1.00162,-1.21026,-0.65540,0.24877,0.81046,0.82830,0.22136,-1.99217,0.21426,-0.46404,0.99582,1.28594,-0.59919,0.97151,1.23853,-1.21372,0.10560,1.30435,0.07888,1.43094
x478,,1.49457,1.76458,1.16748,0.79915,-0.62628,0.02299,0.24346,-0.41050,0.55273,0.51014,1.74107,0.20635,-1.51781,1.67552,-0.43114,0.06415,-1.60518,-0.51615,0.80967,-0.94561,1.27771,0.62709,-1.28053,1.20631,-0.52803,0.05445,-0.64531,0.97852,-0.19872,-0.15671,-0.30413,-1.03891,0.48829,-0.53147,-1.12042,-0.54082,-1.43211,-0.88790,1.30246,1.01495,-2.73554,0.35093,0.67961,0.25536,0.10386,-0.44919,-1.00543,0.27389,-0.09502,0.74404,1.78029,1.26408,-0.99879,0.01261,-0.54572,0.70055,-0.89789,0.57704,-0.79902,-0.11839,-1.38128,0.27890,-0.56654,-0.12145,-0.73109,-3.14983,0.58690,0.89780,-0.44843,-0.74631,-0.37251,0.76273,0.48177,-0.74859,-0.07081,-0.63002,-0.99678,0.23867,-0.09919,0.48745,0.86450,-0.98922,-1.25181,-1.01629,0.14427,-0.48635,0.30104,-2.21679,0.48037,0.80957,0.67046,1.24888,-0.13333,0.42292,-0.16425,0.17026,-0.37857,0.67740,0.66574,-0.30077
