Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x437,,0.54975,1.50495,0.81384,-0.90712,0.36141,0.40021,-0.79481,1.29779,-0.08073,0.82175,0.22250,-0.35891,-1.10693,0.12126,1.50960,-0.85498,0.48851,-0.13690,0.57056,0.55435,-1.39095,0.86191,-0.57869,0.88162,-1.33136,1.70993,0.98311,-0.46613,0.52948,0.13647,0.02393,-0.58244,0.35997,1.44002,0.75090,-0.39249,-1.40672,0.44628,-0.26770,-0.83580,0.52813,-1.14834,0.59699,0.92519,-0.60082,-0.21954,0.76877,0.20684,-1.42412,0.32691,0.51138,0.42392,0.67861,0.00987,0.83140,-0.00752,-1.43093,-0.18629,-1.64030,-0.13252,1.68483,-1.52345,-0.09208,0.67665,0.90192,0.46157,0.40765,-0.44853,1.56222,1.28444,-1.95699,1.29302,1.10023,-1.02730,-0.60409,0.29299,-0.83678,-0.91300,2.02224,0.18360,-1.17589,-0.12803,1.94171,0.64943,0.77707,-0.37066,-0.44135,-0.06201,0.48590,-1.43531,-0.26055,-1.46730,0.54390,-0.00686,0.29481,0.49166,-0.36320,-0.21689,-1.20836,-0.59194
x438,,3.00806,-1.57821,-0.51566,1.91981,0.07087,-0.31799,-1.43974,-1.14066,1.44657,0.72286,1.12784,-0.50570,-0.36264,-2.92834,0.61220,1.19678,0.04096,1.05324,0.80387,0.50911,-0.27326,0.13785,-1.70079,-0.35632,1.20110,-0.46298,0.13867,1.54898,-2.70967,0.78648,0.71770,1.42710,-1.07052,-0.25284,-0.24210,2.10987,-0.17393,-1.34093,-1.08671,1.06874,0.83091,-1.64215,0.89950,0.30009,-0.04420,-0.80732,-0.94192,0.67783,-0.15482,-0.78446,0.48808,-1.91962,0.79999,-1.26211,-1.33364,-1.29598,-0.05410,-1.29126,-0.18415,-0.37831,1.20546,-1.00325,0.62591,-0.28601,-1.42701,0.04068,1.76202,0.64028,1.03893,-0.05211,2.08390,-0.24040,-1.15622,0.01665,-1.65260,-1.90833,-0.64566,-0.60562,-0.07930,-0.32125,0.84601,-0.08847,-0.37193,-0.63424,1.16445,-0.52586,1.28920,2.11290,0.15612,-0.29967,-2.00494,0.32644,0.93146,-0.55627,-0.28099,0.92906,0.56323,0.04276,-1.07435,-1.15274
x439,,1.04397,-1.61666,-0.45284,0.27852,0.49187,-0.68446,-1.22972,-1.57600,-0.34363,-0.60551,-0.39606,-0.70787,-0.35951,-0.41115,-0.28672,-0.22415,2.45858,-0.38781,-1.65417,-0.11346,-0.23404,1.73266,-0.97545,0.67572,1.65992,-0.11949,-0.42619,0.50769,1.59541,0.11023,0.09255,-1.46942,-0.41410,-1.38245,2.09337,-1.95431,-0.32561,-0.04675,1.26583,0.52347,0.05128,-0.22972,0.80857,0.61036,1.04369,-0.27548,1.99760,0.17367,0.18287,-0.80684,-0.96880,0.75124,-0.36142,-0.97166,1.74305,-0.01722,1.38882,1.60496,1.08228,-0.78149,-0.02112,-0.08686,-0.45693,-0.36647,-0.38910,-0.45502,-0.04493,1.45672,-0.00107,-0.34658,-1.20214,-0.27255,0.35239,0.27644,-0.38238,-2.49267,0.26565,0.28456,0.20876,-1.84557,-1.36851,-1.84621,0.49878,0.50474,-0.62865,0.16939,-0.42379,1.04557,0.00095,0.30478,-1.20543,-1.12589,0.75049,0.43592,0.98524,0.67460,0.66661,0.12409,-0.97895,-0.34206
x440,,-0.71927,-0.11276,1.28356,0.79001,-0.79068,0.34313,-0.38816,0.24512,0.66967,0.53008,-0.61419,-1.26028,-1.45078,0.52544,0.23418,0.32100,-0.90257,-1.41001,-0.13122,0.43910,-0.75066,-0.23568,0.73814,-1.19755,-0.98835,-0.48874,0.10757,1.08289,0.03869,-0.45298,0.22278,1.94919,0.71733,1.97439,0.15176,0.69412,-0.51238,-0.08127,-1.18795,0.56755,1.48621,-1.38727,0.85713,-0.42965,-1.38313,-1.07711,-0.64911,1.32045,-0.97684,1.05897,-1.48968,-0.35582,-0.60134,0.15185,-0.33121,-0.79027,0.66049,-1.21184,-0.40573,-0.37461,0.18290,-0.75420,-0.96703,1.48138,0.54991,1.42570,0.05625,0.22134,-1.03303,0.56287,0.67932,-2.31403,-0.64980,1.09237,0.94843,2.40836,-0.40369,0.42132,0.46165,-0.88126,-0.96500,1.83738,-0.29094,-0.61221,-0.09800,0.11428,0.35495,-0.59248,1.49731,-0.27367,0.68685,-0.45048,0.84521,0.48303,-2.14981,1.07575,0.83802,-0.50227,0.42055,1.88957
x441,,0.06319,1.02354,-0.85224,0.24391,0.11015,1.45736,2.11773,0.22168,-1.91652,1.29522,1.09045,1.97224,0.87524,0.84370,-0.25045,-1.32737,0.42171,0.88946,-1.18711,-1.00085,-0.54663,0.66299,0.39482,1.11346,-0.00024,-0.26632,0.93097,-0.05783,1.28657,-1.10500,0.50367,0.23162,-0.27239,-0.54395,-0.69011,-0.14219,1.12299,-0.05179,-0.26093,-0.68092,0.09422,0.82389,-0.63947,-0.55799,0.68284,-0.03237,1.16436,0.19070,-1.57582,-0.99671,0.23402,0.34368,1.11789,-1.37181,-0.64079,1.03842,1.28575,0.71651,1.06670,-1.03484,-0.70307,0.19139,-0.04036,-0.11874,-1.48431,-1.55838,-0.74287,-0.58921,-1.27537,-1.21226,0.95385,-0.02381,-1.63484,0.81948,-0.79382,-0.53990,1.45997,-0.07903,1.39565,0.21364,-1.36165,-0.66614,-2.24892,0.26652,0.14375,-0.85222,-1.10499,1.72765,0.74551,-0.38007,0.73977,-1.10440,0.56440,0.70017,0.14066,0.21153,0.30303,1.45041,-0.66532,0.91616
x442,,0.25150,-0.74313,1.66227,0.67385,-0.07182,-1.96236,-1.15348,-0.47091,-0.91189,-1.51582,0.05167,-0.16163,0.63047,0.14948,-0.71821,-0.29741,-0.84601,-0.75760,-0.08913,-0.25288,-2.08314,0.32514,-0.72016,-0.50299,-1.32095,1.33062,1.01992,-0.35756,-0.89187,1.07363,0.12804,-1.25200,1.34244,0.96090,-1.03304,0.14540,-0.00833,0.91835,-0.91106,0.83703,1.13111,-0.23825,-0.62329,-1.16987,0.54580,0.25177,-0.44297,-1.21653,-1.36006,-1.25784,-0.14786,-0.10177,-0.59731,-0.09283,0.57217,0.69163,-2.11927,1.51714,1.66900,-0.22068,-0.24418,-0.51771,-1.57225,2.11323,1.38562,0.44014,1.49237,-1.15829,0.34739,-0.11405,-0.58434,0.72488,0.53334,-0.84031,1.01902,-0.22633,-0.93168,1.59632,0.25446,1.33597,1.08115,-0.60722,-0.58073,1.11113,1.09056,0.61492,1.48037,-0.05462,1.45081,-0.41893,-2.14520,0.33643,0.12188,-0.72689,0.27244,-0.26425,-0.57596,0.95162,-0.42993,-0.86096
x443,,0.58752,-0.81075,0.06640,1.78703,2.00893,0.84952,1.03262,0.21566,-0.50732,0.57672,-2.80094,1.09951,-0.15885,-1.22057,-1.92565,-0.27230,-0.17912,-0.36510,-0.68020,0.34059,0.43093,0.67331,2.50701,1.56027,-1.37919,-0.54914,0.87836,0.62654,-0.16376,0.14222,-0.09007,-1.41292,-1.35369,0.88547,-0.46029,0.08659,-0.94673,-2.53639,-0.21290,0.26817,0.93101,-0.21358,1.29072,1.87076,-0.63941,-0.87244,-1.18000,-2.14878,0.97535,0.71361,-1.08815,0.18689,0.17943,1.16533,1.51895,-0.83865,-1.32574,0.17427,0.92257,-0.44794,0.01962,0.45097,-0.55713,0.30971,0.69232,-0.80177,1.15421,0.91828,0.62338,-1.80123,0.29550,-0.32579,-0.61378,-0.82312,-0.13967,-0.00772,0.95250,0.36575,-0.26551,0.38471,-0.20366,0.12743,-0.51728,-0.90931,-0.25116,0.91595,-0.46003,0.63984,0.74068,-2.38510,0.83959,0.74927,1.91128,-0.40273,0.23575,-0.50219,-2.22625,1.09249,-0.39850,0.92487
x444,,-0.25489,-0.37696,-1.72298,-0.59637,-0.06886,-1.65071,1.73819,-0.76367,-1.08415,2.25617,-0.52072,0.48529,-0.91714,0.32802,-0.61671,-0.61164,-0.36456,1.69968,-0.73905,1.31163,-1.68594,-0.71722,-1.63284,-1.70821,-1.39369,-0.47166,-0.99681,0.74113,-1.55000,0.40485,1.09266,-1.46848,-0.69115,0.95805,0.89591,1.43589,0.85858,0.78668,0.21840,-0.28363,-0.15813,-1.64628,0.07710,-0.87915,0.74053,1.30971,0.05998,-0.45274,1.43704,0.65130,-0.80360,-1.66344,0.02456,0.44435,-2.18653,-0.68708,-1.17159,0.52096,-1.31944,1.25526,1.51525,-1.17374,0.68813,0.11090,-2.53261,0.48899,-0.73680,0.35738,0.35057,0.85068,0.85117,-1.18912,2.02527,1.23717,-0.37819,-0.23616,1.08373,-0.04618,1.30933,-0.46194,-1.06392,0.75741,1.00215,-0.80287,-1.27509,-0.40288,0.25958,-0.52279,0.09944,0.36504,0.01171,1.42866,0.78124,-0.15427,0.83772,-2.21680,0.03737,0.63862,-1.32797,-1.22570
x445,,0.75323,0.96117,-1.04121,0.27721,0.44109,-1.35876,0.01596,0.06097,1.25596,2.32010,0.65485,1.34035,-1.06620,0.06701,1.09381,0.00849,-0.64340,-0.06844,-0.53059,-1.22108,0.75439,0.72940,0.51682,2.12051,0.30894,-2.01285,0.51077,-0.52801,1.71940,0.82835,-1.52594,0.68192,-0.32095,0.16787,-0.26745,0.85043,-0.58398,0.43343,-0.39733,-1.02581,-0.74856,-0.80082,0.58106,-1.28016,1.16176,-0.51165,-0.59006,1.34414,0.76645,0.56110,0.45294,0.28869,-0.37022,-0.37943,-0.81199,0.36164,1.90962,-0.51025,-0.67841,0.60181,-0.64811,-1.67101,-0.19396,1.33364,0.41843,-0.89066,2.08890,1.21388,1.09056,-1.30255,2.44522,-1.34794,0.40813,-0.07889,-0.72584,-1.22737,-0.67117,0.18649,-1.77929,0.30998,-1.34844,-0.41580,0.66236,0.25229,-1.68407,-0.64430,0.15685,0.74399,0.11666,0.87463,0.58001,0.62711,-1.33701,-0.53680,0.17220,-0.78796,-0.57059,0.02757,1.11881,-0.19204
x446,,-0.75633,-0.15603,-0.07721,-1.33583,0.60176,0.60443,2.00472,0.09752,0.11428,-0.06191,0.57494,-1.06370,-0.25645,-1.36795,-0.08654,-1.07294,-1.80129,1.42509,1.27379,-2.48580,-1.42857,-0.95342,-0.23151,0.34100,0.32951,-0.32847,2.26829,0.21830,0.36945,0.35417,1.16069,0.30150,0.22843,1.39601,-0.48197,-1.38725,-0.94266,0.19710,0.59619,-0.87797,-0.60548,-0.11181,1.39741,-1.15266,-0.93548,0.59037,0.15384,-0.76291,-1.88050,-1.16665,1.49461,0.44508,-1.37747,1.10523,-0.78880,0.07108,0.16546,0.39267,0.92750,-0.13672,-0.42354,0.22648,0.53749,1.21174,0.53966,0.80072,-0.90590,0.49953,0.31544,-0.05290,-0.32958,-0.22488,1.22645,-0.71830,-1.22034,-1.29903,-1.30385,0.40769,0.32791,0.29226,-0.67388,0.54862,0.75424,0.01820,-0.23930,-0.82630,1.55032,-1.53305,-0.31994,0.23296,1.28781,-0.41697,-0.24259,0.48158,0.29373,0.31547,-0.84100,-0.75667,-0.37365,0.00935
x447,,0.27823,0.17756,-0.09190,-1.11028,-0.78994,-0.49110,0.78761,1.20446,-1.44574,-0.67180,-0.05202,0.66541,0.60220,1.56346,1.72467,0.65452,0.14697,2.23415,0.31998,0.03579,-1.17544,-0.96538,-1.78777,0.14944,-0.85024,1.26688,0.68822,1.03882,-1.58313,-0.32063,1.07213,-0.30768,-0.64537,-2.46176,-1.01383,0.84650,0.82207,0.14215,-0.79502,1.29013,-0.18937,-0.40178,-2.01163,0.23586,0.36858,-0.01289,-0.07711,0.33885,0.33785,1.05681,0.53799,-0.28056,-0.48306,-1.59913,-0.56279,0.56966,-0.17948,-0.16776,1.00417,1.08087,1.03236,1.19765,1.30474,-0.39960,0.33892,-0.47814,-1.37548,1.11253,0.21414,1.46457,-0.88970,-0.83300,-0.46481,0.92829,-0.92183,1.66838,-0.35245,0.12557,0.77427,1.20564,-1.08539,-0.16377,-0.45676,0.31620,-0.55707,0.67508,0.49748,0.99668,-0.59975,0.54998,-1.23869,-0.65162,-0.26830,1.25936,0.18715,1.36553,0.21497,1.41442,-0.04756,-1.39199
x448,,1.17642,1.28138,-1.08963,-1.67366,-0.08247,1.20661,-0.96278,0.58426,-0.28762,-2.50956,-0.27562,-1.43502,0.52998,-0.86213,-0.62346,1.72076,-0.69909,-1.26329,0.93648,0.30995,0.31376,2.44570,-1.19090,-0.68459,1.53420,-1.91657,-0.86614,-0.34537,1.54764,-0.18524,-1.60218,1.87926,0.68984,0.54137,-0.61753,2.45828,2.00413,-1.89140,0.35290,1.24238,-0.95279,0.06141,1.14159,-0.29999,-0.89165,-0.33362,-0.38826,1.55747,-1.00258,0.85059,0.89405,-0.24920,1.18931,0.78055,1.24267,-3.07926,1.19772,1.00096,-0.40674,-0.79781,2.07469,1.38970,-1.37940,2.38072,-0.61205,0.64254,-0.95127,-0.25455,1.13626,0.59925,-1.69633,-0.31433,0.13727,0.25509,-0.38614,-0.01290,0.39474,-0.36878,0.89685,0.40155,-0.56179,0.07057,0.69166,-0.32511,-0.24916,-1.58729,0.06235,0.72910,0.65668,0.10759,-1.18365,-1.36906,0.62637,0.11170,-1.52977,0.65749,0.58108,0.16254,0.51423,-0.27460
x449,,-0.40743,-0.02066,2.61791,-0.87837,0.26738,0.73437,-0.19758,-0.18363,1.16530,-0.25034,0.24525,-1.10316,1.59382,-0.06790,0.41177,1.89913,-0.51245,-0.02118,-2.23095,-0.05410,-0.68535,-0.94394,0.40350,1.52906,-1.07992,-1.21639,-1.33996,-0.90008,-0.89482,1.50394,-0.60237,-0.23373,0.56270,0.04680,0.06146,-0.14785,-0.52072,0.43651,1.25605,1.46744,0.37657,-0.06646,0.17313,0.52616,1.88457,2.18643,-1.39932,0.40577,0.88783,0.42014,-0.63843,-0.77224,0.66284,0.16057,0.38812,-0.34100,0.97539,-0.36751,0.17904,-1.70329,-0.74681,0.76492,0.83699,0.52852,1.57287,-0.56032,-0.43614,-0.76958,0.87164,-0.16861,0.92427,-0.94510,2.57079,-0.16499,0.27652,0.89843,0.53904,-0.69969,-1.18896,-0.21236,1.02578,0.14772,0.59356,-0.86250,1.05018,1.37604,1.92257,0.78858,0.15714,1.20207,0.98492,-0.86672,0.48922,-0.58584,-1.30719,-0.05320,1.17305,-1.61409,0.56529,1.16000
x450,,0.57033,0.73610,-0.83159,1.23823,0.46770,0.12468,2.48073,1.81860,-1.06575,-1.19413,1.17738,2.01165,1.43940,-0.77026,-0.64647,0.27563,-2.06466,-0.50607,-0.84944,-1.00906,0.06726,2.89685,-0.96249,0.04835,-0.65867,-0.07264,1.03737,-0.08447,-2.05146,-1.95695,2.55894,1.39326,-0.69087,1.20720,-0.43430,-0.33736,-0.58601,-0.55215,-1.31357,-0.36937,1.72019,1.19533,-0.76170,-0.92452,-0.80876,-0.85649,0.49312,1.65201,0.36190,-0.88896,-0.55784,-0.17957,0.99606,0.69892,-2.13833,0.75599,-0.23874,0.50693,0.62536,1.43113,-0.11572,-0.20654,0.05401,-1.08895,-0.96255,1.54878,-0.19601,0.13465,0.64533,0.07844,-0.36935,0.11337,-2.25502,-0.63823,-0.67012,1.56870,1.00617,1.56158,-1.60210,-0.00878,0.86889,0.28041,0.62624,-2.06840,-1.72881,0.53938,-0.06210,-0.28491,-0.01809,-1.40404,0.29140,0.14352,-0.00339,-0.77367,0.38041,0.31335,0.47360,1.67454,-0.98739,0.33576
x451,,-1.42970,0.48144,0.93901,0.03710,0.33330,0.26671,0.55346,-0.99500,-0.04847,-0.27232,-1.53354,1.10881,-0.57051,0.51015,-0.26206,-0.97322,0.93013,0.73585,0.36367,0.83584,-0.89960,1.22001,-1.08844,0.30318,-0.71456,-0.95103,0.91179,-0.00836,-0.51790,-0.61630,-0.63090,0.86572,-0.88916,-0.10132,-0.21487,0.40279,-0.54575,0.14945,0.63162,-0.92409,1.31000,-0.15418,-0.62207,-0.78473,1.85475,0.36220,1.03096,-1.17359,-0.54594,-1.62893,-1.15400,0.62971,0.11980,-0.66203,-0.40558,-1.84602,-1.14637,-0.11073,-0.65908,-2.68394,-0.21052,-2.27004,-1.51294,-0.54235,-0.19195,-1.03603,-0.15806,-1.32481,-1.04694,-1.69446,0.05641,-0.63187,-0.06850,0.01315,1.62813,1.08471,-0.13064,-0.76585,-2.04688,-2.08485,0.03159,-1.34920,0.06819,-2.03187,-0.31353,0.97130,1.30309,0.54284,0.21501,2.52055,-1.18652,1.07833,1.31991,0.29641,0.52590,0.93177,-0.01985,-1.33192,1.78291,2.49232
x452,,0.01550,0.58073,-1.31542,0.20557,0.11242,0.92078,2.83890,1.02136,0.99027,-0.40743,2.12232,0.43975,-2.00380,2.60109,0.54011,-0.32632,0.62706,-1.01198,0.34452,1.77988,-0.10591,-0.49210,0.68963,1.12350,0.45714,-1.09222,1.02826,0.16937,-0.49989,2.17693,-0.65430,-1.01270,-0.71215,0.63041,1.13541,-0.84217,0.47744,-0.16226,1.59135,0.95835,0.42175,0.46563,0.68026,1.16862,1.91015,1.73631,0.67634,0.17219,1.05639,-2.17635,-0.55758,0.42034,-1.72499,-0.83393,-0.20290,1.10373,0.06279,-0.58959,0.10798,0.71209,-0.32815,0.67493,-0.53361,-0.45931,-0.62010,1.22623,0.38285,0.82348,-1.49515,0.11181,-0.15627,0.62929,0.07292,1.11092,-0.67964,-0.77770,-0.32565,-3.19398,0.29161,-0.67520,0.08578,1.63934,-0.06606,-1.50543,1.80810,-0.27984,-0.82895,1.31710,0.27616,0.32686,1.19743,0.14248,-0.06975,-0.09391,-0.05833,1.27221,1.02373,-0.36069,-1.50467,-0.25530
x453,,0.24140,-1.10902,-0.35886,0.45110,-0.29886,-1.98527,0.79196,-0.92487,1.84698,-2.25749,1.35991,0.63328,-1.17973,0.42098,0.89200,-0.06672,0.23624,-1.24896,0.11198,-0.02030,0.70013,0.83108,-1.45795,1.12534,0.35045,1.41527,-0.94582,0.69193,0.57654,0.14984,-1.09522,1.08014,0.49843,-0.07993,-0.49377,0.35312,0.50755,-0.45006,1.28559,-0.28327,0.46523,-0.79519,0.21277,-1.19813,0.50447,1.90656,0.07236,-0.41137,-2.03654,1.46717,0.20343,0.62185,-0.93026,-1.20195,0.77086,0.87067,-0.43225,1.29081,-0.88745,-0.22269,0.51740,-0.29664,0.30220,1.87693,0.87532,1.46699,-0.80243,1.27885,-1.13764,0.54757,1.23666,1.40960,0.93491,-0.34630,1.27672,1.52859,-0.44955,0.29954,0.92024,-0.71172,-1.47509,0.44916,0.17760,0.69547,-0.10817,-1.08779,-0.48358,0.15639,-0.59115,-1.19246,-1.45519,-0.65640,-0.42624,-0.15229,-0.09121,0.80161,-0.92978,-0.05753,1.96984,1.86920
x454,,-1.33507,1.10419,0.47895,0.05634,-1.57037,-1.34231,-0.55469,-0.50593,-0.29907,-0.44745,0.31864,-1.12420,-1.46238,0.12658,-2.08064,-0.76593,-0.81350,-0.53345,1.04047,1.33414,-1.09422,0.02189,0.34577,-0.13242,0.85993,-1.61835,0.03966,-1.07666,0.19349,0.55640,-0.99684,-0.25290,1.37596,-1.41730,0.00042,-0.71234,-0.67417,-1.40582,-0.82672,-0.52116,-0.80979,-0.36038,-0.95496,-0.16387,1.29209,-0.39788,0.59329,-0.35375,1.33509,-0.44387,-1.28996,-0.34613,1.31101,1.08275,0.47008,0.35050,0.54095,0.05001,-0.29871,-0.61786,-0.09548,-0.23066,-0.20425,-0.45215,0.61118,0.85393,0.93847,-1.40790,-1.57838,1.89811,-0.74823,0.89448,0.07349,1.17722,-0.40308,0.68695,1.30136,0.60036,-0.29200,-1.35842,-0.74713,1.46513,-0.33312,-1.25096,-1.54236,1.12473,-0.34469,0.32176,-0.02836,-2.63343,1.22280,-2.63725,0.23086,-0.57718,-1.37966,-0.16442,-0.30256,0.31909,-1.29805,0.07549
x455,,1.27514,-0.19643,1.33819,-0.39843,-0.39857,0.03366,1.21802,-0.18910,0.18034,0.94833,-0.66917,0.62835,0.56005,-1.58319,-1.01771,-1.08315,1.30557,0.65804,-2.22442,-1.20186,0.19111,1.04864,-0.33141,2.04305,-1.30081,1.16497,-0.54460,1.24822,-2.32290,-0.28512,2.38892,-0.55315,1.61054,-0.51101,2.41093,-0.03097,-0.14285,-0.53617,-1.97741,-1.05112,-0.85035,-0.97804,0.54759,-1.00831,-0.74634,0.38335,-0.16398,2.01018,-0.36056,-0.91223,-0.05811,-0.99037,-0.60557,0.26369,0.07994,-1.02403,-0.34917,0.51364,0.10184,-1.54115,-1.65601,-0.19710,-1.03016,1.19845,-0.20148,2.05482,-0.08104,1.37146,0.88919,-0.96469,0.03660,-0.54654,0.27597,0.59954,0.90661,0.75277,1.15480,-1.02943,-0.96709,-1.14149,-2.65880,0.33733,0.22282,-2.61062,-0.82967,0.94228,-1.41324,0.92314,1.07461,0.23211,-1.12313,-0.00610,-0.00019,-1.45389,-0.69756,0.13187,-0.26558,-1.39861,-0.84574,0.08938
x456,,0.87570,-0.24760,-0.18141,-0.33548,-0.58637,-0.00453,1.20951,0.30187,-0.58388,-0.79368,-1.17747,-0.38310,0.29821,-0.64524,-0.48430,-0.83805,2.18816,1.63214,1.20568,-0.44086,0.21702,1.66260,0.28595,0.21150,-0.36214,1.07678,0.66840,1.51653,1.05253,-2.21018,0.08666,-1.58367,-1.44672,-0.23040,-0.00387,1.21401,-0.74902,-1.25367,-1.32734,-0.96744,0.26147,-2.14678,-1.04694,-1.17340,0.87488,0.13382,2.06337,-2.04024,0.17219,-1.49874,2.69569,1.12479,-1.38122,-1.08963,-1.31433,-1.22826,-2.43182,0.35069,1.14416,0.63070,-1.28761,-0.01604,0.54775,-0.44551,0.25265,1.28577,0.73477,0.67967,-1.26249,-0.08891,-0.71263,0.21065,-0.35288,-0.20255,0.74589,1.49609,-1.72582,0.36806,1.50745,1.36926,1.29563,2.55899,-0.42051,-0.77341,-0.49009,-1.70558,-0.28802,-1.04849,0.73601,-0.41355,0.25922,-1.36896,1.51494,-0.25798,-0.27585,-0.31758,-1.16831,-0.86924,-1.34338,1.61942
x457,,-0.07951,0.02554,0.82377,-1.28253,0.65520,1.26127,0.10270,-0.76382,-1.10556,0.74196,0.20603,1.16008,-0.60197,-0.38294,-0.53530,0.28055,0.68684,0.59017,1.75223,-1.03843,-0.13779,0.01998,-0.81160,-1.02891,-0.28697,1.28851,-0.08540,-0.68960,0.90139,-0.05883,-0.91684,-0.81393,-0.80190,-0.47602,2.87408,0.22498,-1.26658,-0.23093,0.35867,1.67022,-0.70547,-1.27601,-0.08854,1.69177,1.39430,-0.51718,1.91189,0.90177,-1.79010,-0.45482,0.71767,-0.56467,0.18435,-0.35574,-0.13296,-0.95677,-0.26232,-0.13169,-0.54190,-1.15251,1.01865,-0.33273,-0.70645,-2.28321,0.84761,0.34358,0.67867,-0.10656,-1.19288,-0.02505,1.34970,0.44950,1.31212,0.11171,-0.46548,0.95501,1.01499,3.23671,0.10039,0.58788,0.03480,-1.14915,2.57331,-0.71902,-0.00522,-1.39565,1.50142,-0.28244,0.17153,-0.66825,0.24456,1.27492,-0.31017,0.20460,0.93874,1.19552,-1.36868,1.10009,0.79439,1.25837
x458,,1.26347,-1.53364,-2.25919,0.64304,0.13213,1.64985,-0.49629,-0.61000,-0.71619,0.22794,1.81873,1.76395,0.61626,-0.37115,-0.90781,-0.31279,0.45904,-0.09406,-0.31336,-2.67930,-0.20273,-0.26618,-0.86649,0.94220,1.15843,-0.53263,0.03903,0.29643,-0.96780,-1.27253,-0.39349,0.40623,-0.03160,0.83625,1.08098,-0.29444,0.90378,-0.16188,-0.66977,-0.45407,0.58978,-0.05070,0.48429,0.66263,-0.38905,1.17568,0.00570,-1.17449,-0.86013,-0.46751,2.27318,1.32450,-1.41447,0.29125,1.79003,-0.44041,0.91942,-0.31810,-0.13515,-0.28973,0.50393,0.52186,1.06438,0.52040,1.40238,1.03499,0.43857,1.47584,-1.61459,1.10225,0.66116,1.13170,0.07530,-0.17403,0.22589,-0.04658,-0.72100,0.58720,-1.08838,1.17690,-0.63040,1.01523,1.16559,0.12642,-0.67638,-0.69622,-0.59062,-1.28553,1.16950,0.25820,0.96239,-0.02636,0.16714,0.65162,0.66774,-1.17620,-0.19041,-0.00183,0.02400,-0.55411
x459,,1.71122,-0.75607,1.12535,-0.09182,-0.81089,1.51415,-0.15317,-0.69510,2.64993,-1.02211,-0.58207,0.40914,1.16536,0.49935,1.52240,0.87831,1.87991,0.88331,0.70417,-3.00662,-1.24259,0.12536,-0.01715,0.44117,0.23143,-0.25834,0.33471,-0.28111,0.24708,0.55410,0.33271,0.12404,0.75399,-0.48518,-0.98352,0.54444,0.34230,-0.79910,-0.10494,0.16175,0.09366,0.39595,-1.43030,-0.72458,0.59718,-0.93299,1.74309,0.52778,-0.49531,-0.10991,-0.37396,1.44885,-1.31934,0.00726,-0.33182,0.75424,1.26637,-1.05911,0.91184,-2.51867,-1.28454,-0.10998,2.00108,1.37197,-0.21937,-0.95721,0.18227,-0.48962,-0.40149,0.52706,0.77769,0.16527,0.25444,-1.14596,-0.56232,-0.12297,0.44462,-0.25961,0.10032,0.61034,0.20247,-0.36328,0.91691,0.30583,-0.20379,1.44989,-1.52403,0.52166,0.69209,-2.41118,-0.38163,-0.94098,1.21999,1.52696,-0.11732,0.20525,-1.21964,0.68277,0.73607,-0.43568
x460,,0.37220,-0.15863,-0.05879,-0.00146,0.07093,0.23685,-0.69738,-0.11419,-0.29450,1.88501,-2.28212,-0.01465,0.12915,-0.63410,0.55163,-0.04150,-0.39004,-1.64626,1.56566,0.31488,1.22440,-0.37251,-0.97116,0.62697,0.85204,0.57223,-1.21792,0.54700,-0.28094,1.00481,-1.58421,0.02762,0.79362,-0.00933,0.83490,-0.20739,-0.37352,-0.88273,-1.22013,-0.92314,-1.65788,0.67241,-0.59618,-0.21333,1.07251,0.92105,0.14030,-0.41119,-0.77104,0.50816,-1.19476,-1.17476,-1.42386,0.49123,-1.09026,0.94315,-0.46206,0.53263,1.72588,0.65169,-0.72271,-0.95016,-1.27700,-0.94285,-1.17169,-1.89350,-1.55262,-0.57599,-0.00874,-1.36146,-1.49174,0.47346,0.12219,-0.03307,0.95929,0.12745,-0.87949,-0.37483,1.28636,-1.50075,0.46156,-0.02237,0.28729,0.40149,-1.15632,-1.43844,0.91536,-1.29175,1.22229,-0.73302,-0.79729,-0.97528,0.35071,0.34421,-1.49456,-0.04116,-1.17051,0.44173,-0.01161,0.55468
