Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x549,,-1.16885,0.10166,0.80654,1.23745,0.83010,0.69195,-0.13513,-0.17027,0.02080,-1.73190,1.35033,1.52688,0.34241,-1.13789,-0.88870,-0.01039,-0.49466,1.22521,0.76845,-0.39227,1.33913,-1.01079,-0.01133,-0.49239,-0.65485,-0.31749,0.33448,-0.51007,-1.25366,0.80061,-1.12794,-0.67013,0.70320,-0.40337,1.09551,0.04726,-1.03588,0.29371,-0.38702,-0.29822,2.19554,0.10581,-0.13547,-1.73462,1.87410,-0.09792,2.02340,0.80534,0.58505,1.41161,0.96067,0.11626,0.01449,-0.25435,0.22048,0.73838,0.19203,-0.76044,-0.80565,1.10472,1.55147,0.33803,0.13901,-0.07541,0.92301,0.83359,-0.66159,-0.19878,0.53664,-0.06615,0.70705,-0.63789,-0.75403,0.71019,-1.98839,0.88672,0.20745,-0.29024,-0.38420,-1.91841,-1.16367,0.40432,0.41926,0.05883,-0.66902,-1.23578,-0.66347,0.80783,-0.72775,-0.19529,0.07338,-0.70785,-1.53118,-1.19896,-0.89830,-0.72661,0.70961,1.47101,-0.30429,1.57086
x550,,-0.83977,-0.86492,-0.33768,-0.11090,0.57269,-1.09261,-0.00954,-0.54448,-0.14234,-3.21771,-2.08534,-1.14176,-0.11757,-1.16760,0.95987,1.38688,1.31453,2.06354,-0.16275,-0.32073,-1.49654,-0.19208,0.55265,0.54219,0.18166,-1.44358,0.55147,-1.03813,1.60484,0.87246,1.28545,2.86600,-2.51087,-1.27214,-1.04383,1.92783,-0.02300,-0.11164,0.32779,-0.75548,-0.69786,-0.31212,-1.79002,0.30036,-1.93361,-0.00276,0.05179,0.96270,-0.30287,1.47197,-1.02671,-0.58004,0.51387,1.38743,0.64179,1.37161,0.76262,-0.03221,0.99969,-0.11307,-0.86938,-0.44050,0.31600,-1.15257,0.14792,1.82167,1.22962,1.84028,0.85744,-0.70434,0.05017,2.37595,-0.60300,-0.89852,-1.07926,0.21210,0.40371,-0.34373,-0.70209,0.20669,-0.48330,-0.06412,0.72132,-1.11748,-1.25820,-1.62677,-1.03505,-0.08908,-1.29233,0.99968,-1.24015,-0.24184,0.37209,0.19883,-0.00466,0.96566,-0.35268,0.82678,-0.32465,-0.13112
x551,,0.97785,-1.75429,0.34184,0.06902,0.66607,-0.13520,0.58368,-0.08104,-1.13152,0.72449,1.27163,0.35984,0.84381,0.51655,0.88973,1.41031,-1.92110,-0.59113,-0.10356,1.58866,-2.40113,0.61811,-1.51692,1.18801,-0.48473,-0.06354,0.61515,0.40080,0.72678,-1.91077,-1.18606,-0.02621,-0.41796,0.44649,0.65540,-1.46613,2.12388,-0.72014,-0.19413,1.90824,-0.28525,-0.23244,0.52835,-0.11660,-0.17260,1.33344,1.84372,-0.93238,1.94551,1.60563,-1.90656,-0.99093,0.54850,1.56041,0.36239,0.61434,-0.29845,-2.82981,-0.01306,-0.56520,1.75115,-0.27234,1.54334,-0.80303,0.00383,-0.07172,1.76417,-0.94762,0.37728,0.96412,0.51252,-0.65415,0.31846,0.18160,-1.24880,1.22847,0.23348,1.91738,0.33958,1.01291,0.53434,0.02595,-0.77340,-0.00938,0.86818,1.28847,1.89058,-0.89360,0.14278,-0.87040,0.02194,-0.38313,-0.87811,-1.19574,-1.32694,0.43880,-0.95625,0.41804,0.65974,0.10670
x552,,-0.04894,1.55988,0.50989,0.07886,-0.66520,0.52015,-0.23791,-1.58873,-0.12792,-0.54019,0.24363,1.40619,-1.18526,1.38455,0.30021,0.57386,1.03297,0.14335,1.15611,-1.06067,0.55004,1.01529,1.05064,0.89096,0.68108,-0.67681,1.33014,-2.08025,0.37977,-0.87327,-0.63935,-0.65753,1.62514,-0.94332,-0.08480,0.10405,-0.32015,0.40495,0.12100,-0.05167,0.61115,0.61274,-0.04655,-0.81357,1.27030,-0.78947,0.73774,0.52038,-0.63793,0.09658,0.91109,0.79112,-1.09156,0.62973,-0.63449,0.47792,0.43406,0.22849,0.11741,-0.16990,-0.48564,0.00963,-0.01506,1.73248,-0.55885,-1.65464,0.50323,0.52195,-0.08573,0.08202,-0.14203,1.86967,0.00841,-0.37396,0.71142,-0.33604,-0.33996,-1.40964,-0.62718,1.21798,0.04980,-0.17504,0.67327,2.01836,-1.49246,-0.63400,1.19754,0.25338,-1.71435,-0.90417,-0.53160,0.77425,3.03140,-0.75912,-0.20325,0.40985,0.83887,0.69303,0.38876,-1.54183
x553,,-0.55738,0.72846,0.65159,-0.31044,-0.08200,-0.76325,0.37585,-1.79823,0.92620,0.03623,-0.64790,-0.80536,-1.84204,-0.50709,-0.09111,-0.17302,-0.06090,-2.02908,1.20432,0.56974,0.52958,-0.10679,-0.10727,0.87905,-1.67925,0.25624,0.20452,1.29938,-0.81287,0.96236,-0.02759,0.24541,1.24312,-0.66807,-0.51854,-0.25872,-0.68605,0.18938,0.02412,0.30134,-0.20679,1.15823,0.76133,-0.07926,0.67706,1.53469,-0.89447,-0.04276,1.72444,0.11752,0.38041,-0.11061,-2.94950,-0.15944,0.36649,-1.81975,0.68164,0.08011,-0.40677,-0.87390,-0.14497,-1.39772,0.06339,-1.07094,-0.59851,-1.06630,-1.02504,0.10465,-0.09867,0.02878,-0.74446,-1.41619,-0.32362,0.92269,-0.04245,-0.67366,0.60556,0.28322,1.26621,-0.59492,0.90646,1.78042,0.03503,0.72810,0.30516,-0.73754,-1.54873,0.74012,-0.65238,-0.75736,-1.06256,1.85516,0.01539,0.57134,0.92897,1.61302,0.12484,-0.48939,-1.52050,1.94041
x554,,0.52646,0.18889,-0.97354,0.09352,0.81644,0.12088,-1.27022,0.38247,-1.53776,-0.67437,-1.09286,-1.39847,-0.87546,1.54521,-0.82840,-0.24624,1.09068,-0.16146,-0.21758,-1.58882,0.32955,1.80931,0.12931,-0.01641,0.49356,-0.51723,1.43142,-0.51325,-1.31729,-0.42544,1.31528,1.35670,-0.41196,-2.03149,-0.74979,-2.33690,-0.62870,-0.84118,-0.52373,0.16032,-0.25720,-0.05761,1.26128,0.09099,0.72880,2.35991,0.03090,-1.20868,0.90339,-2.71603,0.84413,1.10713,0.57697,-1.71972,-1.06572,1.34104,-1.22060,0.76564,0.01911,0.62870,0.93312,0.96890,0.35603,0.88316,0.64488,-0.47020,-0.52964,-0.80958,-0.17376,-0.42684,1.12524,-0.65561,-1.05169,-1.81547,-0.53056,0.25561,0.31063,-1.84051,-0.42838,-0.56417,-0.46662,-0.91204,-0.15278,1.67602,-0.72530,0.28007,-0.99365,-1.56611,0.10880,-1.13783,0.94210,-2.00449,-1.51931,0.86240,0.99503,-0.71937,1.49776,-1.98348,0.42521,2.13705
x555,,-2.68905,1.04516,-1.67011,1.04166,1.04114,-1.31261,1.07878,1.61166,0.08058,-1.01393,-1.29826,0.35574,0.20670,0.42309,1.25382,1.39992,-0.40937,0.56476,0.27867,-1.37062,0.85841,-1.40041,-0.66912,-0.49701,-0.55870,-1.91664,-0.96091,0.49542,-0.71000,-0.68040,-0.37682,-0.87855,-0.05569,-0.39373,-1.19606,-0.87749,-1.34961,0.22795,0.76648,1.75515,-1.49492,0.32831,0.70125,1.01924,0.10568,-1.53070,0.31725,1.76222,-0.30721,-0.37262,1.24922,0.95143,-0.30514,-0.33161,1.33504,-0.09859,0.13574,0.01996,-0.85474,1.05309,-0.45380,-0.39250,-0.78939,-1.04277,1.67785,0.61898,0.53752,1.05301,0.57484,-0.10193,-1.04868,-1.72358,-0.57943,-0.67072,0.82318,0.66854,-1.19770,-0.32823,0.72748,0.24449,-1.56329,0.72560,0.60459,0.22094,-0.17235,0.39570,-1.78275,-0.06569,-0.52020,-0.60408,-0.40216,0.90401,0.65858,0.11876,0.73202,0.27811,-0.83959,0.55660,1.23480,-1.50169
x556,,1.64134,-0.96023,0.45369,0.57455,-1.15275,0.28435,0.70893,-1.84932,-0.11827,-0.57166,0.99902,-0.26761,0.06763,0.16074,1.56320,0.08302,0.95113,-0.93163,-1.86323,-1.43471,0.02465,-0.58834,-0.99535,-0.08433,-1.55129,-1.07757,0.64441,-0.28864,-1.98446,0.36360,-0.47489,-0.02102,0.46966,0.35106,0.40237,-0.12042,0.81542,0.19082,-0.97679,-0.20089,0.37863,-0.82626,-0.36088,-1.98564,0.37348,0.31620,-1.23563,-0.60733,0.26496,0.83542,-0.43086,0.84094,-0.63009,0.11715,1.09841,0.12548,0.72590,-1.11648,0.94414,-0.49416,-0.38204,-0.08959,0.14840,0.60013,-0.29127,-0.01807,-0.98197,-0.43197,1.16887,-0.04401,0.92583,1.10628,1.13485,0.08187,1.56697,-0.44670,0.29365,1.34500,0.94922,1.67761,0.14894,0.09063,-0.20638,-0.82598,-2.17561,0.21361,1.02520,-1.35880,0.42425,0.16438,-1.94635,0.60757,0.36336,-1.12678,0.18872,-1.96707,0.95520,0.46940,0.16861,-0.22706
x557,,0.03832,-0.97235,1.01977,0.58419,-0.60804,0.27329,-0.66726,1.14042,-2.20578,-0.70416,-0.25428,0.61435,0.89631,0.50873,0.51109,-0.68700,-0.38318,0.80407,1.72138,0.19604,-0.44630,-0.09014,-0.48895,0.43523,1.40828,-0.42542,0.27789,-1.59119,-0.27690,-0.85291,1.43680,1.25334,0.01468,1.69060,-0.21110,0.08724,1.42894,-0.70009,-0.48963,-1.85109,1.80626,-0.71420,1.24457,0.51822,0.30632,1.18716,0.00167,0.58012,-0.53071,1.23191,0.96471,0.02569,0.10148,-0.68021,-0.46913,1.31967,-0.69834,-0.91700,2.51734,-0.23323,-0.44278,0.24805,-0.03404,-1.42776,-0.48269,-1.90370,-0.59189,1.74114,0.24108,-0.01801,-0.82599,0.02096,-0.22761,-0.24814,-1.39938,-0.61309,0.13206,-0.36319,0.16904,0.25792,-0.73767,-1.07875,0.71355,-0.03052,1.00232,1.69663,0.03324,0.20529,0.00723,1.24205,-0.98969,-1.11547,-0.00027,-1.00975,-0.69962,-1.15629,0.11444,-1.59046,-0.35508,0.83200
x558,,0.06076,-0.04871,0.11956,0.34153,-0.49506,0.45955,0.18510,0.18465,1.76098,-1.12718,-0.79336,1.63073,0.84317,0.47410,-0.88905,0.65377,1.09729,-0.60515,-0.95877,0.73407,-0.21918,-1.38845,-0.44129,0.40014,-0.54322,0.89986,-1.61861,-0.88416,-0.63342,0.58229,-0.73869,-2.04424,1.07895,-0.32200,-1.53679,1.08476,0.14279,2.37785,0.46792,-1.17481,-0.17861,-1.30414,0.67045,-1.30027,-0.61533,1.21640,0.12642,-0.54279,0.37329,0.62184,0.92669,-0.57058,0.01002,0.93001,-0.25850,0.24926,-1.57420,-1.87654,-0.24514,-2.35335,-0.57043,-2.31564,-0.80781,-0.68104,-1.17270,-0.63034,-0.15782,-0.67811,-0.03841,1.09585,-0.40769,1.05254,1.81607,1.11778,0.12409,-1.16225,0.44723,-0.43360,-1.60471,-0.48373,0.38691,0.48973,-0.27236,0.57014,0.06063,-1.41818,-0.25332,0.49362,0.51933,-0.75843,0.51674,0.20745,-0.26512,1.85476,-0.18656,0.77130,1.16066,-1.43210,0.99553,0.29484
x559,,-0.54982,0.18934,-1.29774,1.25878,0.27432,-1.55573,0.55474,-0.86898,0.51396,0.19780,-0.81808,0.81181,1.59128,0.57471,-0.77062,0.83204,0.05004,1.53851,0.61092,0.29327,1.10580,0.50061,-0.12675,0.88165,-0.21837,-2.00950,-1.32196,-0.33385,0.87035,-1.02830,-0.45127,-0.39206,0.10222,-1.08241,-0.42040,0.18882,0.70812,-2.02727,0.01626,0.52209,0.40579,-0.05923,0.80381,1.01549,-0.03888,-0.75192,1.07827,0.75629,-1.42353,-2.19950,0.19492,-0.19644,0.17340,0.07577,2.15274,-1.31525,-2.86254,0.21336,-1.38881,2.41554,-0.07017,-0.30927,0.01247,0.44763,-1.44757,1.56749,-1.10694,-0.83324,0.60628,0.22823,-0.55143,-3.14826,-1.44153,1.54786,1.31565,-1.06608,0.83912,0.00543,1.29409,0.10171,-0.35042,-0.22310,0.54599,-1.15648,-0.55008,0.90394,1.07985,2.11855,-0.18557,1.57973,0.41871,2.25992,-0.12670,-0.05309,0.65309,1.27125,-0.13388,-1.10351,1.07805,-0.25026
x560,,-1.96595,0.58154,1.60165,1.12395,0.20899,0.13005,1.19172,0.85189,-0.59419,0.24201,0.48074,0.29146,0.61167,-1.53270,-1.24603,0.81732,0.30902,-0.32752,-0.00530,-1.91126,-0.16984,1.15569,-0.32783,-0.67640,-0.75243,-0.72150,1.26833,-0.27790,-1.14334,0.94631,0.72399,-1.12087,-1.33625,-1.55432,0.35293,-1.59660,1.04676,0.58907,1.28153,-1.54871,-0.57265,1.18111,0.40127,0.72292,-0.64036,0.96501,-1.44848,-1.15671,1.10791,-1.31105,0.23297,-0.50809,0.51840,-1.15818,-2.55845,1.59746,-0.75401,-0.95729,2.33318,-1.75300,-1.21898,0.05195,1.19731,1.80940,1.75328,-0.09370,0.96129,0.05954,-0.97900,0.21447,1.78751,-0.95764,1.10474,1.14234,-0.30130,0.74681,-1.00447,-2.73498,-0.40537,-0.53365,-1.59813,0.84685,-0.22530,0.10752,-0.97828,0.18185,-1.14710,-0.25384,0.17885,-1.86528,-0.96304,-0.15597,0.93886,0.34696,-0.90641,0.73448,-0.83460,2.35093,-0.68950,0.81339
x561,,-0.20596,0.56715,-0.11383,-0.50324,-1.39057,0.96942,2.34680,-0.39588,-0.54395,0.39078,1.37047,0.12153,0.51545,0.20830,0.09102,-0.82377,-0.62652,1.16695,-0.24009,0.19691,-0.07409,1.02854,-1.12823,-0.79110,0.72239,0.23339,0.72231,-1.97430,-0.62861,-1.06140,1.91717,-0.20672,-1.79183,0.61375,0.18691,0.55648,0.84861,-1.35193,1.71319,0.34844,1.75731,0.54660,1.42438,0.23127,0.15244,-2.09144,-1.46532,1.33247,-0.29333,-0.02157,1.54901,1.16923,0.04734,-0.81933,-0.19677,1.22179,0.84670,-0.04158,-1.08161,0.42647,-0.18532,0.84891,-2.30042,1.19270,0.91846,-0.07426,0.66654,0.86861,-0.75903,-0.96651,0.89721,-1.43066,-2.57592,-1.51598,1.58173,0.02535,-0.55026,2.37393,0.54611,-0.31278,-0.27260,0.02346,-1.24761,0.12310,-0.17983,0.16240,0.68309,0.17245,0.81430,-0.17232,-0.81796,-1.50496,-0.77297,-0.86603,0.94033,0.06334,-1.20216,1.86294,0.96859,0.98979
x562,,-2.08992,-1.55319,-1.25170,0.72789,0.53458,-0.69656,0.99297,1.26953,0.27723,-0.07436,-1.16641,0.04208,-0.64760,-2.06130,1.13225,-0.43373,1.08980,-0.69877,-0.72636,0.38721,-1.51705,0.06812,0.48780,1.70520,2.13410,-1.28137,-0.21890,1.47356,0.12055,-0.86609,-0.36721,1.31950,-0.32526,-3.31819,-0.49223,0.34673,2.14842,1.01841,0.37012,0.65828,-1.11735,-0.83402,0.01686,1.63582,0.24880,-0.29898,0.59125,0.25062,-1.00593,-0.41617,-0.76895,-0.38272,0.87802,-0.32517,-1.37012,0.42175,-0.00484,0.80752,-0.14384,1.02549,-0.01402,-2.26740,0.72484,0.51045,0.45319,-1.23642,0.50323,-1.52255,3.49686,-0.54822,1.01992,0.86904,-0.09724,-0.57715,1.20356,1.05761,-1.50821,0.28190,0.32398,0.84772,0.08149,-0.01198,0.67734,-0.62305,0.23502,0.37111,0.73125,1.06740,1.59166,1.45016,0.95449,-0.62382,0.00081,0.93890,-1.62087,-1.21619,-1.99002,-0.42797,0.11298,-1.19875
x563,,1.56985,0.70142,0.11830,0.41677,-0.35933,-0.29838,0.01198,0.13636,0.25811,2.03440,-1.45890,0.86603,-0.20832,0.24749,0.54509,-0.76727,0.28992,-0.57792,-1.28368,0.31025,0.35941,0.31623,-0.56731,0.22458,-1.28603,0.39992,-0.01403,0.85323,0.80020,-0.42435,-0.12852,-0.26897,0.77332,0.91374,-0.42490,0.83576,-0.27744,-0.39660,1.96286,0.71040,0.98572,0.32289,0.45419,1.07299,1.10289,-0.52439,-0.25772,-1.83797,0.22911,-0.19094,-1.40429,1.01399,1.34332,1.46665,0.60750,1.73355,0.54920,-1.88459,1.11634,-0.33884,-0.21221,-0.28259,-0.18667,-0.32912,-0.23485,0.70220,-0.46095,-0.26984,1.27269,0.31925,0.85145,-1.65273,-1.28830,-1.20199,-2.19957,0.26568,-1.18498,-1.30313,0.08026,-0.40034,0.31299,-1.19400,0.38555,-0.51375,-0.53789,-0.55832,-1.63850,-1.00128,-0.55776,1.88301,0.84883,0.82654,-0.39915,-0.33854,0.26451,-0.60806,0.63050,-0.53519,0.43812,0.17719
x564,,-1.91078,0.84169,-1.79441,-0.87173,0.45346,1.21300,-1.53500,1.97838,0.04943,0.53282,2.53658,-2.12277,-0.50303,1.20821,-1.52619,1.19544,-1.36845,-0.34410,0.25130,0.23092,-0.19860,0.29667,0.35264,-0.87807,0.95642,0.36005,-0.26617,-1.24100,-1.03433,1.14670,-0.96340,0.59394,-1.95459,-0.23262,1.42363,0.82924,-0.48019,0.34501,1.40534,-0.52657,-0.79218,1.99446,0.69040,0.41486,-0.40329,0.25305,-0.83174,-0.14527,0.28338,-1.81915,1.45078,-0.42069,-1.28968,-1.17377,0.21632,-0.66297,-0.46937,-0.58496,-0.08888,-0.24856,-0.24706,1.34563,-1.43855,1.18881,-0.40146,-0.34125,-1.36841,-1.05618,-0.06804,-1.06420,-0.16547,1.10626,-0.16599,1.19625,0.61429,0.57295,0.52266,-0.83366,1.26201,-0.85903,1.71411,0.52003,0.12691,-1.12389,0.88858,0.46768,0.17456,0.13018,1.38235,0.14177,-0.25364,0.45350,-1.44473,2.22853,-1.16460,1.40756,2.00403,-0.97474,0.19797,-0.31837
x565,,0.07690,-1.73892,1.63006,0.45391,-1.12623,0.30444,0.53390,-0.09240,-0.17370,-1.55229,-0.86952,0.77394,-0.14486,-0.31720,0.48581,-0.59582,1.09788,0.46298,0.39789,-0.54135,2.15322,1.17525,-1.00061,-1.19733,0.90396,-0.52972,-0.64120,-0.08805,0.04590,-0.03260,0.27926,0.98380,-0.63350,0.83553,1.40912,-1.70337,-0.03369,0.06285,1.05215,-0.09358,1.52137,-0.68371,-0.48020,0.05382,0.89210,-1.46633,0.48217,1.19271,0.57321,0.88822,-1.24882,-0.32867,-0.07215,0.99073,-0.21129,-1.25415,-2.09589,-2.31496,0.62625,-0.03262,0.34023,-0.62810,1.75193,-0.42061,-0.30780,0.40010,1.79101,-0.19076,-0.21939,-3.03471,0.22838,-0.71521,-2.21260,1.81559,0.55574,-0.28990,-0.50096,1.76732,-0.16697,-0.71337,1.39677,-0.33826,0.25852,-0.50502,-0.59329,-0.27379,0.11809,0.26332,0.18845,-0.03484,-0.80765,1.86259,-2.02806,0.87318,-0.24663,-0.53571,-0.60436,-0.83765,0.06253,-0.56024
x566,,-1.16837,-1.65680,1.53107,0.38597,-0.07427,-2.31219,1.26876,2.13597,0.00149,-1.42139,-1.43059,0.77139,-1.27019,0.33472,-2.59167,0.17678,-1.25545,-0.76656,1.31618,0.55320,-0.73031,0.81796,-1.41859,-0.64242,0.55741,0.26180,-0.09281,1.73942,-0.05700,-1.32022,-0.90666,1.28837,0.55515,-0.41832,-0.36940,0.66923,0.47210,-1.33389,0.88671,-1.65295,1.15652,-1.66505,-1.70842,0.23309,-0.91390,0.00444,0.42132,0.66013,-0.34220,0.75077,0.02334,-0.01861,-0.75544,-1.57839,1.67717,-0.20235,-0.92830,-0.60739,0.01538,1.49984,-1.13344,-0.00100,1.26163,0.16684,0.82063,0.71882,0.15044,1.14772,-2.31278,-0.30773,1.50610,-2.07362,-0.44479,1.78366,-1.55156,-0.99310,-0.97706,0.69000,-0.15984,0.13842,1.83241,1.12461,0.22532,-0.45209,-0.70347,-0.64908,-2.08808,-2.18838,-1.00574,-1.71470,1.42188,-1.44331,1.70023,-1.40223,0.34517,1.38512,0.82569,0.54872,1.46075,0.96560
x567,,0.49388,-0.40313,-0.39486,0.83039,1.33424,0.57291,0.94688,-0.00809,-0.05629,-0.85373,-1.07515,-0.08114,0.15087,0.75849,-0.61962,-0.24938,0.76531,0.15192,0.25420,1.00795,-1.04809,1.59356,-1.68321,-0.98992,0.00626,0.23374,0.39517,0.15257,-1.68734,0.11237,3.00049,-2.12789,1.15854,-0.45250,-0.19765,0.79989,0.86982,-0.16672,0.36011,0.17827,1.50630,-0.51072,-1.41496,1.10879,0.40693,-0.51366,1.05821,-0.59198,-1.80430,0.85573,-0.01024,-0.35537,0.37368,-0.06531,-0.94848,-0.40300,-0.87798,0.27231,-2.45557,0.55186,0.66368,0.14483,1.55637,1.81097,-1.34711,-2.08735,1.00095,-0.71881,0.62025,1.25750,-0.71322,-0.58566,0.65341,0.68303,0.95149,-0.15306,0.02028,2.86029,0.55058,0.73407,0.26023,-0.35856,0.45198,1.02650,-0.83430,-1.46720,1.46187,-0.98178,-1.09408,-0.46776,-0.19188,-0.13234,-1.53344,-1.53357,-1.14251,-1.54149,1.42933,-1.32686,-0.44627,0.30685
x568,,-1.05533,1.27369,-0.29710,-2.33165,-1.54617,-0.73980,-0.63915,1.23565,0.01787,0.35681,0.65444,2.54566,-0.41473,0.62971,1.32501,-1.84067,-0.33997,-0.22263,-0.67781,0.00836,1.49809,-0.02757,0.93020,-0.06961,0.38404,0.87877,-0.99730,0.57170,0.02484,1.75271,0.22769,1.66166,0.24563,0.67824,0.46169,-1.01033,1.15445,0.80884,-1.54490,-0.19450,-1.29081,1.11862,-1.49903,-0.13027,0.58454,-0.26427,0.04336,-0.95370,-1.11164,1.73412,-0.35058,0.08330,0.28513,-2.17874,-0.04587,0.70903,-0.41551,-1.34814,-0.03300,-2.48908,1.33901,-0.15510,0.30816,-1.78383,-0.44447,-0.80992,-0.70145,-0.52819,-0.47472,-0.52417,-0.64690,0.22573,1.10950,0.38757,-1.36346,0.32178,0.26973,-1.89729,-0.14296,0.21811,1.58523,-1.27255,0.00056,1.35674,-1.60448,-0.96385,-0.19162,1.56439,1.01938,-0.52538,-0.80858,-0.53178,-0.23864,0.57780,0.45947,0.68691,1.56820,-1.96137,0.12230,-0.43905
x569,,1.74221,-0.13714,-0.91092,-0.68317,-1.34082,-0.62518,0.10913,0.54487,-1.73847,2.17157,-0.01941,0.67828,-0.38211,-0.01713,0.22607,0.12341,0.41171,0.11420,2.02076,-0.08551,-0.47174,-0.03890,0.46211,-0.88899,0.77685,-1.40536,-0.35206,-0.78617,-1.23354,0.91462,1.30363,-0.86876,1.21171,-0.19130,0.74437,-1.08381,-1.21353,0.73191,0.62451,0.51274,-0.48796,-1.34207,0.55145,1.71787,-1.10896,-1.13667,-0.97178,1.26557,-1.12222,0.39385,0.06942,0.73338,0.15232,-0.31793,0.13354,-0.07198,-1.24530,0.48930,1.44724,-0.14961,0.28881,-1.42614,0.26165,0.03529,-0.86840,0.95667,0.87812,0.03718,0.80906,-0.28069,-0.15865,-0.63838,-0.08970,-0.59461,-1.65441,0.53499,0.81453,0.28007,-0.86100,-0.71774,1.05523,-0.60217,-1.40081,0.96938,0.90056,0.27109,1.93482,-2.29704,0.47197,1.34865,-1.44744,-0.06735,-0.33568,-1.96358,0.20391,-1.41094,-1.04250,-0.17168,0.14969,0.23203
x570,,0.45576,0.09249,-0.20058,-0.97375,0.13119,0.59981,-0.06964,1.20269,-0.88962,0.56170,0.95070,0.30481,1.73770,-1.47073,0.24796,-0.75836,2.53792,0.38084,1.29037,0.87256,0.77084,0.76919,-0.75001,1.25471,0.21525,-0.71610,-0.86958,0.64692,-0.13866,-0.13704,0.09579,-0.31608,-0.42762,-0.09996,0.33756,1.03955,1.32604,0.19908,0.21317,1.05139,1.33299,1.07976,-0.24130,2.65216,0.64183,-0.36055,1.04351,0.47910,-1.06385,0.65005,0.30490,1.25873,0.78760,2.19476,1.55646,-0.71293,0.37748,-0.05564,1.53609,0.10932,-0.14080,0.19484,0.36579,-0.49008,-0.80840,0.68623,0.03033,-0.36001,-0.11363,-1.01088,0.13751,0.59536,-0.43651,0.13580,-0.99526,-2.74780,-1.51083,0.82015,-1.25814,0.23153,-3.27762,0.10866,-0.70074,1.40870,-1.14236,0.46040,0.93025,-0.54044,-0.20932,-0.41493,1.10827,1.30788,-0.31891,0.10150,0.16619,0.30183,1.17896,-0.34989,-0.23216,1.01179
x571,,0.35132,-0.74601,0.54020,-1.42543,0.60281,0.69676,0.04784,0.54119,-0.98765,-0.72039,0.05615,-0.55835,-0.27826,-0.25205,0.39034,-0.33486,0.87239,-1.75742,-0.87244,1.80315,0.88604,-0.85934,1.73775,0.29507,-0.95242,0.73160,0.66802,2.51452,0.44561,0.36114,0.76804,0.10496,-0.49635,-0.14491,-0.12816,-0.36430,0.12531,-0.41340,0.32139,-1.52190,-1.83574,1.26843,1.80442,-0.38204,-0.34910,-0.44186,1.84190,-1.45719,0.41785,-0.10548,-1.54786,2.30335,0.65579,-1.27873,1.21257,-1.37473,0.13957,-0.07969,1.62352,-2.58287,0.22835,0.87948,1.37493,1.52016,1.18079,-0.29355,1.36443,0.76494,-1.32256,-0.02178,-1.33849,-1.30637,0.85345,0.32537,0.51559,-1.33820,-0.50715,1.45349,-1.50135,0.14264,0.34930,1.41547,-1.36708,0.71217,-0.90187,1.97683,0.19614,0.70520,1.18400,-0.32208,-0.64817,-1.75873,-1.61956,-0.29379,-0.77876,-0.66236,-1.79820,0.53905,-0.07224,-1.19574
x572,,-0.61192,-1.33475,-0.44953,0.11588,1.97913,0.62634,-0.90443,0.35007,0.89534,1.38088,-0.57924,0.81834,-1.00049,-2.05855,-0.30209,0.80097,0.06315,-0.77830,-1.97863,0.69097,-1.28730,-0.83790,0.14647,0.49360,-0.52642,1.23837,0.96288,2.12717,0.53505,0.07271,-0.43029,0.13497,0.60816,1.30230,0.66217,-0.25269,2.96615,-0.46635,1.03450,-0.14387,0.91720,0.22607,0.93193,-1.94098,-0.20803,-0.26154,-1.11036,1.58109,-0.00333,-0.80829,-0.62236,0.99296,-0.12318,-1.43264,0.45285,-0.20926,-0.73066,0.50180,-0.39363,-2.02654,0.78878,-0.27064,0.48191,0.35800,0.75378,-0.11254,-0.88656,0.77718,-0.20946,-1.21458,-1.30664,0.15738,-1.52926,-0.43276,-0.30082,0.65343,1.13580,-0.92613,-0.71117,1.22928,-2.29795,-0.08202,2.32400,-1.17275,-0.17432,-0.15197,0.43434,0.25831,0.97238,-0.16178,-0.79136,-2.48721,1.42513,-1.53704,-2.18059,-0.40639,-0.70646,0.37177,0.22910,0.55336
