Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x584,,1.04505,-1.31529,-0.43041,-0.90550,0.20940,0.94180,0.57388,-0.66904,-1.12564,0.56590,0.43725,0.61609,0.41859,0.82417,1.71643,0.91280,-0.73244,1.68436,-0.37971,0.94024,0.90844,1.57016,-0.77419,-0.29462,-1.59945,0.88461,2.30324,-0.17580,-0.48055,-0.56928,-0.01056,0.34280,-0.71045,-0.07510,1.10543,-0.15048,0.27954,-0.34307,0.71894,-0.54828,-0.22715,0.92296,-0.12555,1.15276,-1.42954,-1.43725,-1.01804,0.47637,0.13540,0.21996,-0.28098,1.43483,-0.22129,-0.53457,1.11412,1.70410,0.46297,1.41979,-0.00252,1.00012,1.09868,-0.69941,1.09224,-0.06970,-0.46734,0.16285,0.61515,-0.34129,0.82351,1.37096,0.82284,-0.35651,0.23712,0.66616,-1.13668,-1.31275,2.07324,0.64053,0.32387,0.54455,1.53334,-0.36284,1.13609,0.27038,0.28314,0.09463,2.84288,0.50425,-0.30861,1.63309,-0.08872,0.27168,0.98042,1.89884,0.63464,0.62469,0.17764,-0.89098,0.07793,-1.25441
x585,,-0.10139,0.58932,0.71958,-0.67547,-0.97392,0.47455,1.24073,-0.21486,1.18168,-0.82903,0.03453,-0.07139,-0.62487,0.20294,1.05501,1.46627,0.65943,1.34748,-0.10883,1.90365,0.03960,-0.07970,0.57365,0.96489,0.77097,-0.10578,1.45121,0.08214,-0.05227,0.05239,-0.28029,-1.09589,-0.16736,-0.21984,1.00105,-0.68240,0.17976,1.22067,-1.83560,0.43524,0.08173,0.14533,0.75360,0.15126,-0.44830,1.05599,-0.20714,-0.16949,-1.25408,-0.52149,0.38254,0.37201,0.30407,-0.03597,-0.41984,0.82668,1.15925,-0.23476,-1.34889,-1.60717,-1.57180,0.90073,-0.59775,-1.15436,1.47015,1.02871,1.17203,0.77707,1.02627,0.93333,2.33171,0.34703,0.23948,-1.15201,0.19493,0.77574,-0.56943,-0.51704,-0.52271,-0.65935,0.49991,2.64079,-0.07468,-0.08130,-0.44905,-0.17061,-0.20818,-1.30697,0.72506,-0.55780,0.54003,-0.49422,0.54984,-1.05219,-0.78609,-0.15869,-0.13817,0.29029,-0.92215,-0.49227
x586,,0.28674,1.88567,0.56879,1.18609,0.30469,-1.40945,-0.41504,-0.05438,-0.57949,0.67453,-2.00493,-0.03123,-0.46164,-0.42120,0.18882,1.13504,-0.15120,-0.86044,-1.03122,-0.38310,1.34992,2.15012,-1.22043,-0.17971,-0.46148,-1.10858,0.38837,1.22340,1.24782,0.30843,0.80782,0.25445,-1.38846,0.99011,1.22622,0.29825,-0.76482,-0.87559,-0.70623,-1.10499,0.65693,0.76948,-0.20448,-1.00379,1.17523,-0.32695,-0.88737,1.11894,-0.92574,-0.59905,-0.24143,-0.06345,-0.11197,-0.95810,0.40158,-0.61399,0.09933,1.05908,1.04087,-0.74722,-0.69432,1.71847,-1.57995,-0.58438,1.85617,1.18312,-1.61994,-0.20622,0.03507,-1.21233,0.48735,-1.35031,-1.13526,0.29878,-0.60305,-0.04327,-0.93532,0.80411,-0.06146,-2.11013,0.39535,0.90900,0.28214,-0.26075,-0.00113,-0.09861,-0.38184,0.28357,0.80713,-0.19623,0.06161,-1.31428,-0.19048,-1.56626,0.87611,-0.25428,-0.94253,-1.48945,1.66039,0.37989
x587,,0.13308,-0.99093,-0.81749,-1.03974,0.69211,1.67316,0.89582,-0.26656,-0.25508,0.58417,-1.38230,1.77459,-0.77944,0.04984,0.16894,0.47419,-0.56783,-0.99687,-1.31765,-0.50881,-2.83103,-0.18876,-0.29531,0.87354,-0.82719,-1.10156,0.11958,-0.20175,0.16216,0.16374,1.08244,-0.23896,0.44396,-0.09570,0.32762,-0.11654,-1.05135,0.65681,-0.51441,0.46973,1.56359,-0.26734,-0.25583,0.18684,2.42760,2.31142,-0.51090,-0.76598,1.27352,-1.18494,-0.25923,0.87154,-0.36004,-0.28634,-0.70668,-1.56270,0.63307,0.38477,0.84541,0.04325,0.42013,0.90803,1.05055,0.35196,-0.12211,1.42007,1.03696,0.41123,1.56604,1.99879,-0.14631,-0.01344,2.19026,0.41070,-1.13607,-0.07825,-0.86373,1.49736,0.21746,0.24534,0.53821,-0.58640,-0.42611,-1.54144,-0.81081,0.01535,-0.58723,-1.66648,-1.21445,-1.04836,-0.44001,1.64732,-0.20497,-2.07492,0.88034,-0.03517,0.08587,-1.41025,0.65437,0.22123
x588,,-0.68679,-0.37180,-0.89878,0.50590,-0.37008,-1.26272,0.21951,-0.62018,-0.42361,-0.30203,0.92255,-0.81420,-0.81661,1.43198,-0.16440,1.77358,-0.01685,-0.38430,0.33255,0.56016,0.23519,1.03793,-1.05822,-2.29708,1.37755,-0.02788,0.39155,0.45314,0.40235,-0.67871,0.12023,0.05890,0.01068,0.38757,-0.71146,0.29259,-1.14267,0.31496,-1.05697,-1.47615,-0.61867,0.04060,-0.51948,-0.56457,1.03444,-0.69672,0.49125,-0.27590,1.43275,-0.00200,-0.58737,-1.88383,-0.48915,1.27867,0.25029,1.33003,-1.37207,0.44672,-0.39217,-1.32395,1.47310,-1.59003,0.51811,-1.59270,-0.59800,1.11722,-1.53777,-0.76117,0.97773,0.30020,0.49819,-0.36788,0.62815,0.76546,0.59319,0.49478,-0.29056,0.92822,-0.17696,0.82663,-1.52463,-2.27945,1.63431,1.25228,0.17401,-0.13219,0.48905,2.12138,-0.52386,0.69224,0.64073,-0.13649,0.58502,1.26793,-0.22493,0.14736,-0.59263,-2.08890,0.23655,-0.61715
x589,,0.19115,0.87412,-1.56335,-0.13223,-0.82231,0.68578,-0.91905,0.68220,0.03734,-0.54820,-2.19849,1.30045,1.12606,-1.61525,0.08402,1.50936,0.47414,-1.17458,-0.40137,0.23980,1.31384,-0.67160,-1.43844,0.65580,-0.19113,0.87741,-0.85008,-0.63890,-0.00624,-1.74766,-0.08536,0.66632,-0.48862,0.53893,1.00664,0.70869,0.77446,-0.85228,-0.31364,0.72577,-0.21599,0.54847,-0.57799,0.26524,1.24862,-0.47801,0.02925,0.59895,-0.01558,0.24691,0.72326,0.68154,0.08712,-0.31836,-2.08078,0.70091,-0.62293,-0.74552,-0.88978,-0.04472,-1.13919,1.43500,-0.75192,0.23592,-0.12198,-0.57607,-0.76510,0.66356,-0.96918,0.52502,0.45716,1.09571,0.73566,-1.46161,-0.36853,-0.04244,-0.65967,-0.71530,-0.63418,0.11067,0.15640,1.05504,0.67527,0.51941,0.66693,0.48380,0.08374,-1.28822,1.01179,-0.25387,-0.05762,-0.53566,-0.97272,-0.66425,-0.05726,-0.71829,0.59388,-0.39290,0.80772,1.46964
x590,,-0.05411,-0.82497,-1.30954,0.70401,-0.59641,0.58115,-1.15591,1.74857,0.97734,0.47255,1.13439,-1.13758,-1.04474,-0.45808,-1.13426,0.41591,0.24869,0.68048,0.15745,-0.40569,-0.57432,1.71163,0.56827,-2.16337,0.28646,-0.27824,-1.09835,0.04670,-0.42609,-0.80976,0.44533,0.39523,2.70176,0.81375,-1.39677,1.10230,-0.97859,1.53590,-1.60015,-0.75557,-1.32408,0.30037,2.07704,-0.44935,1.64935,-0.53255,0.79645,-0.07935,0.23531,0.91906,0.19534,0.59917,0.29882,-0.59150,0.66425,-0.02990,-0.61345,-0.25804,1.95420,0.34926,-0.73243,0.55644,0.14888,0.39861,0.98750,0.24436,1.17218,-0.04731,0.20516,-0.01222,-0.59700,1.31768,-0.55005,1.20141,0.06918,-1.83668,-0.27057,1.37156,-0.67980,-0.50293,2.16184,0.33758,-0.52016,1.21220,-2.14551,-2.42864,1.00309,0.07093,0.98480,-0.51369,0.18152,0.46968,-0.02478,-0.50840,0.30279,0.04193,-2.31541,-0.45006,0.65216,0.04164
x591,,-1.38272,-1.05596,0.41316,0.80377,-0.91013,-1.54651,-0.47437,-1.00467,0.27008,-1.23797,-0.61734,0.13554,-0.51536,0.97416,0.13812,-0.48119,1.60782,-1.41035,0.64214,0.66361,1.02063,0.60870,-0.61063,-0.42417,1.02388,0.30566,-0.23311,-0.18575,1.57923,1.38097,-0.70722,0.59373,-0.42388,0.30507,1.20800,-1.87948,0.80614,0.27249,-1.00323,-0.91812,1.18060,-0.66391,0.31539,-0.56646,-0.18697,-0.35976,-1.79350,-0.39588,-1.47590,-0.02725,1.55468,1.91010,0.91717,0.32961,-0.47508,-1.09504,-0.21371,0.44627,-1.26911,-0.49274,-0.59765,2.07782,1.58911,1.90941,2.88562,-0.54915,1.25865,0.55292,-1.59484,0.07760,-0.78917,1.40485,0.54477,1.21881,1.00427,-0.93839,0.28498,0.31955,-0.49497,1.43181,-0.30113,1.22523,-0.31276,-1.75793,-2.02193,-1.64088,0.81131,1.16494,1.29679,-0.35400,0.92651,0.57554,-1.51346,-0.28814,-1.59183,0.70406,-1.03041,-0.52508,-1.08814,2.79247
x592,,1.49580,-0.66601,-1.05743,-1.74648,0.29096,0.67115,1.90623,-0.97532,-0.43607,1.08369,-0.17290,0.14320,0.76559,0.54013,0.47738,-2.04606,1.54467,1.18229,-1.73725,0.15690,-0.54068,-1.10334,-0.57634,0.22919,-0.02986,-0.77595,-0.99629,-0.92575,-1.56117,0.56263,-2.33482,-0.13833,0.53543,0.79893,2.36225,0.09579,0.09159,-0.72464,1.08494,-1.68219,1.47342,2.07887,-0.35549,0.04931,1.89229,-1.48253,-0.39443,-1.55066,-0.62787,0.43762,-1.17316,1.32545,-1.28191,-0.34009,0.03062,-0.34073,1.81866,-0.23673,-0.58176,0.68753,-0.28174,0.74804,1.20679,0.12160,-0.13990,0.88607,1.15618,-1.18723,-1.41576,0.60407,1.92009,0.80742,-1.23782,1.11429,0.60135,1.55797,-0.64866,0.56649,-1.60048,-0.27242,-0.05303,-1.23655,-0.34961,0.44361,-1.13843,0.34774,0.71669,0.58358,0.93186,-1.03305,0.69522,0.44879,-0.02860,-0.14642,-0.93930,-1.62448,1.71166,-0.59160,-0.55925,-0.51993
x593,,1.12870,-0.38938,-0.02662,-0.32859,-1.72443,0.05451,-0.35784,-0.32597,0.91142,1.02811,1.16187,1.11194,0.88078,-1.99135,0.66719,0.25038,0.34220,0.92046,0.53390,-0.30710,0.03650,-0.62853,0.91601,-0.26815,-1.28402,-0.54364,-0.46149,0.38742,-1.33303,0.00849,-1.17338,1.34356,-1.06028,1.31780,0.02380,-1.01135,-0.03589,-0.37337,-1.67100,-0.58067,-1.94463,0.61911,1.05105,1.07701,0.80219,-1.38640,2.07946,-1.24818,-0.67952,-1.69866,-0.04621,0.79873,1.93190,-1.05278,-0.93138,0.09805,-1.30369,-0.25631,0.19242,0.17405,1.38431,-0.49524,-0.34166,2.01201,-1.79172,-0.92231,0.18646,-1.40489,-0.21243,-0.95358,-0.45072,0.04835,-1.05991,-0.46744,-1.69217,-0.08474,0.19877,-1.52138,0.46813,-0.86887,0.13594,0.70593,0.52907,-0.18784,0.78973,-0.20297,0.78697,0.14139,-0.17270,2.05327,-0.95611,-0.02049,-0.44271,-1.61522,0.90831,0.91479,0.87638,2.10976,1.15857,-0.72091
x594,,-0.97197,1.31055,-0.56282,0.19568,-0.24912,1.56633,-0.69314,-0.25810,0.49578,1.61310,0.23755,-0.24295,1.71341,-0.24912,-0.21984,0.22751,-3.12677,0.65213,-0.81248,0.54077,-1.88013,0.51214,-0.25023,-1.11524,0.39047,0.36732,0.06844,-0.84652,-0.37478,0.52487,1.20305,0.04760,0.65524,-0.85116,0.00984,-2.06637,0.48738,1.75169,0.40068,-0.18814,0.73550,-1.17569,0.35411,0.29161,0.85522,1.05093,0.65147,1.65802,-1.44750,0.64691,0.50406,0.53725,-1.69692,-0.96051,-0.53030,0.78772,0.49817,0.58398,1.70470,-1.68127,0.10948,0.14282,-0.10025,-0.89894,1.68942,1.02735,-0.67405,0.79107,-0.21915,-0.32060,-0.66042,-1.01643,0.68994,-1.40943,-0.08089,-1.55723,-0.55473,0.11088,0.61818,2.28686,-0.45495,-1.45327,-2.09683,1.65912,-1.21575,0.09030,-0.97544,-0.72019,0.69403,0.63181,-0.34592,-0.58404,-0.24527,-0.78399,-0.95441,1.23513,0.59364,0.12151,-0.68914,-1.07381
x595,,-2.59749,0.66044,1.32282,0.01841,-1.25738,0.11330,1.47991,-0.17353,1.99005,0.08367,-0.52680,0.46105,1.21461,-0.12335,-0.81941,0.63857,-0.56487,-0.71484,0.22967,-0.66103,-0.16180,1.55997,-0.74413,1.13569,-2.69275,0.61595,0.13373,-0.23359,0.52977,1.05106,-0.92010,1.78841,1.47406,0.24103,-1.02293,-0.24282,-0.59682,0.45514,0.21634,-1.55592,-1.02659,-1.89238,0.62957,-0.23488,-0.30870,-0.49291,-0.37338,1.60336,0.03878,1.29647,0.11567,-2.16131,-0.08913,0.77873,-0.33956,-1.03882,0.62665,-0.15650,2.11643,-0.79473,0.73193,1.90773,-0.01426,-1.00057,-0.39997,0.01017,1.80389,0.17693,1.64022,-0.44426,-0.74121,-1.47414,0.05208,1.23282,2.07278,1.08368,0.25484,-0.31070,-0.66260,0.60960,-0.24756,0.02556,-0.67099,-0.03222,1.90450,-0.90968,-0.27210,-1.60915,0.44636,-0.03590,-1.97576,1.41822,-0.27154,-0.28431,0.11949,-0.50192,0.65878,-1.40024,0.68281,-0.65484
x596,,0.56532,-0.67303,-0.93296,-1.38228,2.50386,-0.40464,0.67311,-0.56635,-1.10855,-1.86410,0.02577,0.61762,0.81541,-1.25049,1.32003,-1.72462,-0.45778,2.54058,2.23451,-0.92816,-0.93386,-0.21781,-0.67152,-0.56537,0.56616,0.96750,0.24123,-1.14330,0.98617,0.44343,-0.71983,0.10846,-1.82454,-0.74910,-1.86768,0.14032,-0.88933,-0.31257,0.60307,1.54203,1.07317,1.11902,0.88493,0.34750,-0.32936,-0.14598,-0.27941,0.44988,-0.13029,1.11953,0.81350,-1.15577,1.30157,-1.00159,1.31008,0.03953,1.17586,0.48753,0.24974,0.15548,0.64660,0.11802,-0.48325,-0.29614,0.35086,-0.50196,-0.17809,-1.33889,-1.44296,0.43109,0.17922,-1.81307,-0.88474,-3.63773,-0.42382,0.45092,0.84871,0.84229,0.73752,0.70843,-1.95454,0.03802,2.08211,0.03497,-1.50832,1.01274,-1.21006,0.96392,-0.01512,0.61191,-0.63850,0.14027,-1.51481,-1.14965,0.10459,-0.27521,-1.48483,-1.15305,-0.91229,0.39571
x597,,-1.21821,0.51528,0.77459,0.34600,0.22628,-0.08217,-0.29856,0.94403,-1.37294,-0.45356,-0.49233,-0.56806,-0.97273,-0.01064,-1.03804,0.06874,-0.99094,-0.51046,1.68677,-0.48253,-0.09168,0.18742,0.82824,-1.05690,0.18212,1.30023,0.20637,0.13375,0.01401,-0.75220,0.10375,0.27547,2.02395,-0.62280,-1.09555,0.12998,0.41322,1.13617,1.77891,-0.62194,-0.42980,0.24104,-0.98901,0.86701,-0.48031,0.30824,-0.50767,0.29710,0.30103,0.88564,-0.04156,2.00154,-0.41735,1.11016,-1.20708,1.03991,-1.19354,-0.76014,0.54998,0.47089,1.11316,-1.58206,0.23920,-0.65695,-1.21062,-0.58175,1.53494,0.58085,0.87331,1.10689,-0.45333,-2.33441,-1.80983,0.88972,1.68057,-0.24643,-0.55944,-0.11124,0.77619,1.21334,-0.33137,-0.45902,-0.91069,0.33428,0.80922,-2.42435,0.09489,0.63110,0.89008,-1.48397,0.56545,-0.27318,0.27833,1.08034,1.29741,-0.67323,-0.57751,0.69337,1.03531,-0.09576
x598,,0.09012,1.10296,-0.13306,-0.48073,-0.78102,0.30930,1.17350,-0.10612,0.76163,1.37996,0.61814,0.61628,0.89820,-0.01314,-1.38067,-2.09139,1.86643,0.22123,0.44134,0.02087,-0.43209,-0.26082,1.20572,0.66396,-1.42277,0.56782,0.72476,2.06798,-0.06882,0.06835,0.85896,-0.55751,-0.23907,-1.01618,0.00482,-0.20091,0.25510,-1.82784,-1.40266,0.75850,1.24991,0.37490,-0.50389,0.00335,1.29307,0.00049,-0.64690,-0.37695,0.17335,0.97358,-0.58475,0.97626,0.30519,-0.35072,-1.01706,0.08559,-0.25372,-0.97709,0.68255,0.51912,-1.67554,-1.22209,0.35447,1.14246,-1.49666,1.13774,-1.28063,-0.02703,-1.31095,0.82110,0.89199,0.71627,1.67004,2.14279,1.30319,-1.63022,0.42653,-0.13935,0.06354,0.75541,-1.44407,0.71146,-0.04417,-0.66773,-1.30159,-0.67430,-0.60663,0.28872,-1.36718,2.72937,-0.07406,0.32732,-1.08255,0.73530,-0.19333,1.61465,-0.32076,1.45609,2.12209,0.21339
x599,,-0.49311,-0.23650,-1.07919,-0.43509,1.86676,-0.51894,-1.54560,-0.83979,0.55955,-0.60137,0.91234,-0.07238,0.16992,0.04562,-0.79131,0.75667,-0.11470,-0.48578,1.64447,1.71112,0.04384,1.18557,-0.40376,-0.27192,1.03839,1.67022,-0.82338,0.74569,-1.09856,-0.95455,0.15813,0.13321,-1.16238,1.41913,0.26482,-0.65962,-1.17718,-1.24039,-1.42282,-0.48702,-1.96806,0.41857,-1.38066,-0.61385,0.50753,0.46577,1.16238,0.79944,-1.15516,-0.08060,-0.59008,-0.53187,-0.59910,-0.32391,0.09107,-0.76650,1.10781,-2.11262,1.21949,0.13341,1.13039,-0.18454,-0.30965,-1.12012,1.23211,2.04615,-0.83785,-1.19272,-0.72379,0.83124,0.09015,-0.95575,-0.48651,1.53806,0.00488,-0.68303,0.23701,0.80913,0.10798,0.25285,-1.19485,-0.18528,-2.58113,0.71910,-0.24684,-1.85165,-0.60263,0.42834,0.22525,-0.11737,-0.73852,0.25923,-1.34673,-1.93277,-0.60756,0.67952,1.16976,-0.07409,-0.10141,1.38345
x600,,-0.60243,-1.25669,1.82509,0.65199,-1.92060,1.37075,-0.36555,-0.42882,-0.01231,-1.39874,0.11239,-0.21001,1.34078,-0.17785,-0.32067,0.46730,-0.12622,-0.03982,1.59762,-0.21410,0.07519,-1.30130,0.61572,-0.76060,-0.62547,-1.19817,-1.39911,0.76258,-0.67537,0.78792,-1.16903,0.19268,1.30390,0.33381,-1.12471,-2.27237,1.10820,-0.31855,0.47637,-0.13295,-0.34799,0.04864,0.97473,1.70487,1.36754,0.43805,1.61605,-0.01204,-1.50309,0.96660,0.47058,-0.22129,-0.25420,0.49428,-1.07581,1.10127,0.86005,1.66739,-0.89884,0.80005,0.24278,0.74647,-2.18309,-0.54978,1.89301,-0.53815,0.50344,-1.04047,-0.29211,-1.13124,-1.58794,-0.34146,-1.13684,-0.66528,0.18093,-1.07100,0.11274,-0.21829,0.26573,1.44701,0.69610,-0.68373,-1.72162,2.23364,1.40308,0.67828,-0.41893,-2.27874,1.49748,1.07515,0.04843,1.09605,0.55941,0.46644,-0.61581,-0.87943,-0.54987,-0.21117,1.20018,-0.31738
x601,,-1.90731,0.97502,-1.52843,0.77163,1.53637,-1.41248,-0.46568,-0.27909,1.30036,0.04684,-0.01767,-2.07047,-0.64697,-0.20450,-0.02470,-2.05739,0.37306,0.52426,0.85756,-0.71821,1.06142,0.42110,0.55922,0.49870,1.43770,-1.63116,1.70658,-1.09785,-0.80343,-1.24462,-1.97719,0.33352,-0.36238,-0.51080,-0.08441,-1.39969,-0.63853,-0.94880,0.11475,-0.17564,-0.01958,2.01588,-0.05629,-0.74468,0.15945,0.03849,0.39330,0.33569,0.10341,0.93620,0.48402,0.14835,-2.03951,-0.61457,-0.67592,-0.17665,0.13609,0.57422,-0.04986,0.20355,-1.39735,0.04872,-0.47676,0.77942,-0.73714,-0.56364,0.15133,0.71032,1.48192,-0.44694,1.36195,-1.07918,1.23881,2.18678,-0.55518,-0.34899,-0.68296,-0.18048,-0.95369,0.56656,-1.19090,0.57849,0.65507,-0.47264,-0.04122,2.09931,0.02780,-2.44492,-1.15734,-1.31550,1.00393,-0.43914,0.14763,1.76592,1.15496,1.87509,1.30215,-0.74773,0.35211,1.36015
x602,,-2.40768,0.38217,-0.95876,0.86626,1.38334,0.46568,-0.68203,-1.02202,-0.73799,0.20525,1.57444,-1.40052,1.04386,-0.28075,-0.49403,1.81526,-0.42519,-1.03899,0.76266,-1.56579,-1.18727,0.70283,1.87848,0.02419,-0.36495,-1.78232,-0.26102,-0.32440,1.84729,-0.11137,0.17675,-1.53371,-1.35964,0.79050,0.28447,-0.71356,1.08322,-0.61095,0.59697,0.30543,-1.73083,0.01786,-0.31784,-1.64005,-1.71044,1.47642,0.57129,-2.29598,0.32126,1.07311,-0.10314,1.08880,0.62029,0.48881,0.33251,0.55111,0.38705,1.45443,-0.82393,0.36137,-0.43501,-0.49210,-1.53357,0.66895,-2.47175,0.20459,0.23947,0.23713,-0.50221,0.07558,0.19351,0.16722,-0.16996,0.70801,-1.17491,0.92898,0.02604,-0.77151,-0.68176,-0.09176,-1.65468,0.17837,-0.77185,0.26484,0.96774,-1.73351,0.22335,1.89991,-1.02961,0.74975,-1.21930,-0.54791,-0.57484,1.17513,0.12202,1.15855,-1.77560,0.55035,1.05436,0.58311
x603,,0.77210,0.09772,2.21307,-1.44388,0.33575,1.08838,0.44771,-1.41820,-0.40360,-1.33661,1.85909,-0.63431,-0.63910,0.35461,0.00470,-0.49973,-1.45355,1.19944,0.59550,0.72861,-0.37447,-1.15768,-1.05292,0.98391,-1.37739,-2.22796,1.88669,-0.61143,0.06962,-0.43494,1.98463,-0.15304,1.91153,0.83794,-1.53673,1.21601,-1.83025,-0.66446,-0.84155,-0.95047,-0.92404,0.70427,-0.07183,1.41369,1.67114,-1.41967,0.87870,-0.73254,0.28898,-0.77278,2.27015,-0.13090,0.53234,-1.16826,-1.32331,-0.00941,0.48962,0.24875,0.68728,-0.65539,0.54183,0.24888,-0.04013,0.66039,0.19775,-0.90505,-0.53425,-1.70153,-1.37489,1.22376,1.28445,-1.02266,0.20786,-0.27318,-0.82505,-0.04969,0.40531,0.80335,-0.02528,1.05137,0.96593,0.95213,-0.99839,-0.57272,-0.56119,-0.95001,0.77362,1.17002,-0.09157,1.37841,-0.50801,0.13613,2.35601,1.31004,-1.34697,0.56668,0.59332,0.41967,-0.10463,-0.70840
x604,,-1.67113,2.23643,-1.32377,0.70634,-0.18049,0.12287,-1.10196,1.37606,1.32195,-0.71124,0.26954,0.60749,0.19682,0.51164,1.87571,0.36978,0.33208,-0.59762,0.14016,1.79904,0.58153,-0.58270,-1.52395,0.79520,0.89077,-1.28183,1.20273,0.47702,0.08469,0.77419,-0.85687,-0.98478,-0.23085,-1.42661,0.29167,-0.02769,0.39822,-1.48322,-0.98573,-0.91051,0.19792,1.84483,0.81979,0.34752,1.00403,-1.84311,-0.17890,-2.38815,2.01626,-0.84136,-0.01403,0.80820,1.40922,-1.97584,1.20541,0.73343,-0.16339,-0.07075,-1.56414,0.70337,-0.04493,-0.84015,-0.54553,-1.67745,1.58891,-0.49693,-0.89003,-1.59709,-0.88617,0.47686,0.29954,-0.69784,-0.26114,-0.69652,-0.77793,0.25110,-0.45950,0.27519,0.35396,0.44939,0.66761,-1.44079,0.45864,-0.77469,0.18911,-0.44484,0.26547,0.37744,-1.66490,1.70510,-1.01922,-0.72240,-0.22456,-1.13795,1.04692,-1.87156,-0.57464,-1.84331,-1.59632,-0.92693
x605,,0.31468,-1.94560,-0.41609,1.12356,1.09958,-1.60081,0.73660,0.74457,2.68789,-0.38659,1.15129,1.83009,2.81805,-0.43082,-0.01363,2.91252,-0.43974,0.99464,0.47608,1.65224,0.93339,-0.92833,-0.65341,0.35769,0.75919,-0.70095,-0.69809,0.24555,-1.25252,0.27491,0.33825,-1.55881,-0.21120,-0.52497,2.52250,-1.28913,-0.07302,1.66666,0.23717,0.41128,0.06791,0.25633,-1.05125,1.09874,0.63214,0.17941,1.81463,0.92843,1.99991,-0.44630,1.94604,-0.06217,-0.62955,-1.12590,0.28941,-0.54579,0.42273,0.27745,-2.43917,0.42862,1.46447,-0.07028,0.07789,-1.24375,1.57304,-1.07576,0.90998,0.42373,0.35929,-1.22070,0.06234,-0.35122,-1.27664,0.48371,0.29028,-0.75187,-1.60414,-1.51761,1.49470,-2.16862,-0.17900,-0.52409,-0.41459,-0.60456,0.02021,-0.26765,0.47802,0.22425,-0.47521,1.69660,-0.63845,1.14574,1.27965,1.92454,-0.06800,2.30243,0.22976,-1.54471,-0.03372,0.62662
x606,,-0.27499,0.22298,-0.57236,-1.16237,-0.88385,-0.50631,0.43747,0.87951,-0.81425,0.02323,0.23896,-1.43348,1.07064,0.40151,-0.56866,0.06520,0.61047,0.00745,-0.13603,-1.59076,-0.42776,2.04489,-0.17533,0.68167,-0.15500,0.02071,-1.08834,0.77131,0.10599,0.20649,0.69849,1.10107,1.49795,0.70718,0.41105,-0.44636,-0.20157,-1.20364,-0.89907,-1.29954,-0.53202,0.29951,0.94109,1.23933,-2.23487,-0.98617,-1.71835,0.92414,-1.34838,-1.85441,-0.79338,-1.42119,0.87997,2.09974,-0.12096,0.31972,-0.66298,0.74910,-1.13180,0.47964,0.55193,1.16755,1.02198,0.17623,-0.26536,0.52570,-0.06187,1.18270,-1.58626,2.52434,-0.67428,-1.65060,0.85321,-0.00804,0.16473,-1.21922,0.07601,2.86963,0.08175,0.20901,-1.99578,2.24935,0.19913,-0.13919,-0.80354,2.43998,0.08861,0.37381,-0.17130,-0.32156,0.05551,1.22389,0.13489,-2.50095,-0.49576,1.72178,0.89204,0.05609,1.30180,0.55785
x607,,1.24016,-0.55381,-0.26684,1.13859,-0.00870,0.40793,1.89785,-0.77061,1.12583,-0.77787,0.36886,0.55476,-1.05308,-1.37428,-0.43725,-0.44728,0.40692,-0.00870,0.46916,1.11053,0.31907,-1.02420,0.05995,-1.21060,-0.72433,0.42850,-1.73748,1.49874,1.14402,-0.42821,-1.23279,1.01344,-0.29499,-1.09336,1.42598,0.12931,-1.37011,0.62345,-0.91673,-0.91208,-1.66969,0.27814,0.09670,0.26805,-0.29779,-0.60698,-0.35373,0.32756,-0.17418,0.05500,0.11529,0.22998,-2.28013,0.70489,-0.70420,-0.91595,1.49343,0.29228,-1.00612,-0.05992,-1.94592,0.05430,1.07794,-1.11762,-0.82524,-1.34518,-0.55099,-0.95810,0.89517,0.44915,1.50911,-0.40402,0.17193,0.11536,-1.71586,2.65008,0.06990,0.01539,-0.59349,0.55459,-1.92570,-0.28251,0.01336,-0.63875,-0.31047,1.10892,-1.34262,0.37409,1.46623,0.13293,0.34089,0.48203,0.75617,0.84591,-1.96843,-1.88911,2.47148,-0.43858,0.70071,0.71647
