Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x619,,-0.46765,-1.28455,1.67861,-0.80346,-0.74705,0.19104,0.69610,1.03567,-1.52231,-1.18130,1.61947,-0.61654,-0.91357,0.74425,-0.43458,-0.94391,0.59476,0.17074,0.88201,0.47552,-0.59936,0.76805,0.17276,1.68424,-0.67969,0.45936,1.30364,0.36491,-0.90145,-0.26242,-0.57421,0.67888,-2.02332,0.48155,0.55762,-0.71147,-1.88613,0.13262,1.26168,0.22733,0.13765,-0.40959,1.19562,-0.94749,0.01707,-0.44846,0.18820,1.40393,-0.00119,-0.30758,-0.04824,1.77266,0.20667,1.53951,-1.70438,0.82494,1.21100,0.98232,1.07038,-0.92141,0.26210,0.56483,-0.06956,0.73030,-0.29000,-0.05536,0.98571,-0.00207,-0.04773,-0.11078,-0.96964,0.85474,0.33247,0.71668,-1.23676,0.62953,0.08497,-1.29592,0.04615,-1.40692,0.65049,-0.10730,-1.13759,0.91920,0.63803,0.17559,-0.45384,0.38248,0.84849,1.23836,-1.52619,0.83380,-0.04933,1.13923,-0.50623,0.53605,0.86954,-0.91183,-0.83114,1.43285
x620,,-0.79101,-1.27272,-1.95220,-0.54142,-0.17729,0.76756,-0.53671,-0.47289,-0.42889,0.45135,0.71938,0.04189,1.25740,-0.74312,-0.86267,-2.09510,0.64968,-0.36749,-1.49961,1.15692,0.03096,0.63227,-0.02348,1.38801,1.68730,-0.67543,0.34121,-0.50768,-0.13843,-0.21137,-0.55247,0.56520,-0.76769,-0.67696,-0.35645,-1.35843,0.96600,0.10398,0.62157,-0.73707,-0.40553,-0.47102,-0.58921,0.60267,-0.50336,-0.73320,1.04739,0.67953,-1.25666,1.28753,-0.90582,1.20450,-0.45109,-0.93513,0.45180,-0.27592,0.75840,-0.01949,-0.38454,0.11289,1.12457,-0.97101,0.97897,0.85924,1.06727,0.73674,1.64631,-2.26039,0.59662,-0.73271,-0.53341,-1.30915,1.56693,-1.86472,0.33493,-0.22192,0.09936,-0.71662,0.40774,0.01745,-0.57367,-1.18194,-0.54482,-0.66635,-0.41166,-1.49589,1.46117,0.17670,0.72192,1.06538,-1.45782,0.22687,0.91023,0.29670,-0.29310,-0.69724,0.95983,0.87750,-0.40975,0.14864
x621,,-0.12867,-0.02560,-0.34188,0.96303,-0.72869,-0.22347,1.27521,-1.74720,0.35165,0.52316,0.32516,-1.07051,0.15336,0.03792,-0.76787,0.14421,1.42638,0.24532,-0.26998,-0.53805,-0.21750,-0.38491,0.00307,0.15474,-0.50741,-0.36201,-0.18924,1.20851,0.52907,0.57765,-1.41384,-0.04422,0.85808,-0.82348,0.82261,1.36726,0.65405,-1.15194,0.26394,1.40339,0.47364,0.96068,1.97134,-0.21086,-1.26122,0.87488,-0.46065,0.76175,1.41106,0.36608,-0.36046,-0.00634,-0.47093,0.16572,0.20532,-0.67751,0.69550,0.22343,0.61426,-0.35560,-0.83121,1.20172,-0.33057,1.08700,0.54537,-0.51901,0.67000,-0.12826,1.81976,0.22442,0.15719,0.01631,1.28074,0.08328,-0.51874,-1.08550,0.70377,0.65157,0.79118,-0.64891,0.27453,0.69938,0.42124,0.64377,-0.77873,1.08839,-0.21657,-1.41428,0.75120,0.29179,0.16805,0.38475,-0.34064,-0.66545,0.22652,3.01473,-0.88861,0.14247,1.44588,-1.33865
x622,,-1.61650,-1.32332,0.97332,1.00257,0.16793,-0.82507,-1.95651,-0.62542,-0.47463,1.54451,-1.24441,0.88751,0.32609,0.01991,-0.70790,0.09954,-2.06006,-1.31892,1.28466,-2.46442,0.46878,-0.31106,1.45788,0.04483,1.59847,-0.29652,0.37644,0.80979,0.93504,1.33027,-0.21921,-1.10747,-0.83093,-0.32421,0.46685,-0.20570,-1.04591,-0.96806,-0.52537,1.51878,0.88217,0.83500,-0.33593,-0.20534,0.93465,-1.24333,0.40676,0.33347,-1.79816,-0.37135,1.14091,-1.82150,2.61855,-0.16844,-0.52196,0.07369,0.90318,0.89317,2.05929,0.66785,0.51289,-1.29678,-0.17469,-0.66804,-1.81818,-1.27312,-0.29223,0.92616,-0.95542,-1.14970,1.18324,0.19013,0.40454,0.29253,0.09231,-1.65985,-0.66433,-0.53426,-0.91345,-0.66938,-0.82157,1.75981,0.25812,0.18263,-1.24667,2.06125,-0.38877,-0.02844,0.27212,-0.33198,0.69385,-0.31074,0.71861,1.11270,-0.60155,-0.53882,1.51076,-1.47024,-0.11702,1.45918
x623,,-0.54472,-0.03938,-0.31705,-0.42163,-1.45608,1.29401,-0.46673,-0.36759,1.03862,-0.06263,2.35765,0.29597,1.21269,-1.79850,0.04644,0.74165,1.05237,-0.33386,0.30321,0.96411,-0.50294,-0.13030,0.44105,-0.18681,0.37673,-0.16615,0.30644,2.09016,0.71199,0.07583,-0.44581,-0.82904,0.79464,0.77490,-3.69345,0.30359,0.14484,1.19941,1.97615,0.27108,1.21641,-1.01669,1.44740,-0.90399,0.87073,-0.23156,0.17876,1.32495,-0.42933,-1.37179,1.34949,-0.72052,-0.05262,-0.78253,-0.76515,-1.11688,0.55341,0.42343,0.32505,1.25317,1.37736,-0.39668,1.44758,-0.83417,-0.72134,0.21717,0.97772,1.75212,1.42013,-0.06170,0.87936,0.96088,0.14558,-0.31960,-0.49326,-1.74794,-0.16105,-1.25507,-1.93776,1.41287,-1.03628,-0.79256,1.13768,-0.85590,1.00675,-0.15615,0.66653,2.70596,0.70573,-0.60148,0.10942,0.53276,0.54774,0.34046,1.17132,-0.84514,1.60449,0.49429,0.42854,0.90805
x624,,0.03467,1.22119,0.77449,0.46409,1.20625,-0.38788,-1.10678,-0.62694,-0.06003,2.25212,-0.06304,-2.10740,0.97200,-0.06999,0.21252,0.54498,1.19165,-0.33989,1.20422,0.05977,-1.72696,-1.20070,-0.52944,-1.54995,0.23228,0.55387,-1.19992,1.09805,0.15244,-0.74610,0.46408,-1.19650,-0.53737,-0.52064,0.66121,0.58141,-0.26442,-0.86153,2.07262,-1.69256,-1.04176,0.67132,-2.57378,2.00171,-1.28941,1.43919,0.94399,-0.02007,-0.08602,-1.69759,-0.16831,0.25394,1.79462,-0.75579,0.16945,1.43041,2.65243,-0.49343,1.25136,0.26342,-0.87251,-0.48625,-0.58803,-0.86378,0.02880,2.68391,-1.36388,0.02916,-0.18035,-0.28417,4.17808,0.23416,-0.15113,-0.25130,1.19856,0.08232,1.54928,-0.37557,0.07007,1.76373,1.42717,-0.97526,-1.21584,-1.05644,-0.06990,0.05110,0.29862,1.52650,-2.29651,0.07759,-0.01192,0.39414,-0.72886,-0.75139,0.41330,-0.60396,-0.27823,0.49479,-0.50414,0.23279
x625,,-0.60224,1.10542,-0.32284,-0.21905,1.48619,1.70136,1.18439,1.65447,1.11888,1.49995,-0.91468,2.71439,0.97569,-1.16960,0.26820,0.44585,-0.50698,-1.17993,0.83555,0.94120,-1.43675,-0.05573,-1.02619,0.17833,1.09989,-0.07298,-0.25762,-1.52836,-0.56580,-1.53448,0.17080,0.10392,0.62671,-0.78794,-0.71575,1.40386,-0.74974,-0.19735,0.69496,-1.21355,-1.60638,0.72212,0.22449,-1.48039,-0.61141,0.78319,-0.67311,-2.24943,-1.36619,1.55744,0.09820,-0.09129,0.66741,0.51780,0.24739,0.02843,0.44596,-0.19656,0.63083,-1.41633,-0.35693,-1.07501,1.37783,-0.44581,0.35001,-1.00141,0.15467,1.36368,0.27889,0.60680,0.11220,0.37211,0.26539,0.55062,0.29275,0.91950,0.98696,0.02383,-0.22714,-0.26426,1.65502,-0.31817,-0.29776,0.34659,-0.01218,-1.44912,-1.67102,0.50265,-0.83696,-1.63108,0.04990,0.80331,-1.58273,-0.48023,-0.42391,-0.38823,0.19714,0.78902,-1.07726,2.31950
x626,,-1.37892,-0.44701,0.21459,0.76315,-0.85854,0.17524,-0.07786,0.68887,-0.50659,-1.41375,0.26179,-0.66828,0.35302,2.34624,-0.25092,0.63996,0.28922,0.46507,1.24624,1.25143,-0.46819,1.51215,-0.62330,-0.30251,-1.64184,-0.40683,-2.50435,-0.15472,-0.14272,0.20177,1.48575,0.96058,-0.62418,0.05783,1.07723,-0.38222,0.32109,-1.29298,1.08107,-0.93024,-0.90243,0.84043,1.48692,-0.55853,0.15133,-2.43175,0.85064,-0.84292,-2.55174,-0.99166,-0.71005,0.30684,0.09804,0.28852,0.89469,-0.12931,-0.12815,-0.02692,0.91199,0.69078,-0.35716,-0.21473,0.09048,-0.38536,0.75830,-1.74082,-0.74865,0.65562,-1.38629,-1.57107,-0.71639,0.00384,1.30368,-1.38772,-1.03639,0.29082,-0.47619,0.56566,2.05406,0.18165,-1.21744,0.46412,1.23780,0.13171,-1.60756,0.09930,0.86998,-0.47818,-1.54033,1.16442,0.43247,-0.65624,0.76623,0.86380,-1.04505,-0.75664,-0.88354,-0.92858,-0.17754,0.83030
x627,,0.25939,-1.34468,1.45103,-2.01977,-0.19913,0.23410,0.70418,-0.39075,-0.40237,-1.40273,-0.24396,-0.58340,0.31318,2.32014,0.22051,-0.06493,-0.07959,-0.56931,-0.11443,1.53487,0.65315,-1.34230,0.85847,-0.11038,0.70186,0.51243,0.50981,0.26122,0.30503,-0.31226,0.26804,0.12503,0.50941,2.02493,1.16660,-0.96764,-0.94149,1.93716,0.39906,-0.48851,0.91679,-1.00643,-0.68433,1.42378,0.74659,1.12395,1.94698,0.36349,-0.01357,0.35230,-0.41647,0.87364,0.11268,0.49738,1.36463,-1.65223,-1.61179,1.30835,0.58352,-0.32785,-0.16851,1.55531,1.42026,0.88357,0.19069,-0.04085,-0.48032,1.65818,1.68858,1.34409,0.07986,-1.76501,-1.41120,-0.75312,2.44887,-0.60147,-0.20752,-0.17188,1.00155,0.31200,1.38120,1.48455,-1.19805,0.56928,-0.19470,0.22496,1.03407,-0.15045,-1.11343,1.08519,0.37696,-0.30160,1.08310,-0.85401,2.70281,0.92583,-1.69395,0.79850,-0.45411,-0.33661
x628,,-0.89147,-1.16679,1.74681,0.21232,-0.04150,0.43675,-0.68078,-0.34806,-1.56443,-0.86494,-1.40823,0.27867,0.80581,-1.15981,1.60208,-1.47549,0.90523,1.38766,0.27287,-0.72908,0.14344,-0.69302,-0.62209,-1.23813,0.19605,-0.54074,-1.10248,-1.26210,0.13114,1.42856,-1.45425,0.30068,-1.32595,-0.81000,-1.63185,0.35432,0.68415,0.66820,-0.92927,1.39494,-0.70433,-0.40846,0.22058,0.08470,1.60007,-0.22988,0.97809,0.06693,-0.34200,-0.21126,1.48302,-0.00941,-1.66275,0.87287,2.78596,-2.40130,1.04954,-1.76094,0.57182,-1.90976,-0.44572,-0.34744,0.15609,-0.87868,0.44483,-2.71532,0.28624,1.30449,0.53629,-1.21192,-0.10819,1.44169,0.44660,0.40412,1.17516,-0.40110,0.66183,-0.17761,-1.16136,-0.99450,0.06030,0.24150,0.29531,-2.49020,1.51140,-0.74394,2.16671,0.71223,1.18037,1.97609,0.92128,-0.49533,-0.16049,-1.30652,0.07223,-3.57949,1.69745,2.37180,1.16972,-0.45516
x629,,0.39778,1.10679,-0.47450,-0.67306,-2.31807,-0.37491,0.73101,0.26760,0.58875,-0.25701,-0.04093,-0.40251,0.38704,-0.25786,0.13485,-0.64880,-0.38823,2.12898,-1.30910,1.72757,-0.01561,0.40034,-1.40433,0.49921,-0.29469,0.00920,0.17388,1.12216,-0.15289,-0.58286,0.47572,-1.06600,-1.20252,-0.88753,0.24219,0.00628,-0.49213,0.49289,-1.32794,-0.13651,-0.81721,0.88876,-0.35572,-1.63441,-1.09034,-0.07407,0.01193,-1.43189,-0.18756,-1.65121,0.47649,1.24883,-0.31524,0.44894,-0.03515,0.32085,-0.28284,-0.12986,-0.59578,-1.50815,-0.97011,1.19631,0.31923,0.63211,-0.38476,-0.85356,1.05103,-1.17482,1.37666,2.90609,-0.31483,0.96115,2.42099,1.26581,-0.00419,1.38382,-1.22223,0.83512,0.11863,-2.74956,-1.00969,0.00218,-0.64231,0.60600,-0.67814,0.60613,1.83617,1.80573,0.03532,-0.66877,-0.47594,0.54486,0.10313,-0.54180,-0.10269,0.10099,0.51437,-0.98182,1.57440,-0.17144
x630,,-0.08733,0.30140,-0.13665,-0.80290,-0.78396,-0.96546,-1.73207,0.93995,-0.61696,0.30134,-0.17240,0.72555,-2.28564,-0.10174,1.47636,-0.06881,0.11795,0.31721,-0.59828,-0.52002,-1.60844,0.22260,-0.97819,0.10391,1.31584,-0.34324,-0.87892,-0.06406,1.95829,-0.38120,0.31439,-1.56502,0.30898,-0.90343,0.30714,-1.94386,2.17591,-1.46426,0.91661,1.96283,-1.03738,0.92080,-0.90384,1.34159,1.51449,0.82784,-0.21402,0.92523,2.59250,-0.36425,0.59711,0.26351,0.95010,-1.90556,-0.13491,2.60001,-1.28184,-0.12227,2.00576,1.30618,-0.48287,2.29699,-0.18071,-1.82957,-0.32242,-0.45595,-0.02119,-0.24620,1.26481,0.94414,-2.15486,0.19475,-0.60595,0.20004,0.58159,-1.91434,0.01575,-0.75276,-1.23521,-0.67033,0.76999,0.38776,0.06669,-0.47471,0.03671,-1.12558,2.11170,-1.32270,-1.08234,0.25594,1.03595,0.93711,-0.97281,-0.75693,-0.58491,0.26983,0.65214,-1.79389,-0.24993,-0.27963
x631,,0.90363,0.12461,0.60300,-0.74869,-0.81975,0.42441,-1.66527,-1.83024,1.49675,-0.49284,0.59772,0.04557,1.43582,-0.20535,-0.14883,0.33410,-1.07676,-0.38736,0.18215,-0.27275,-0.75659,0.32446,2.33469,0.02615,1.40928,1.69474,1.53554,0.86224,0.07285,-0.26021,0.72353,-1.32293,0.46685,-1.11349,0.51408,1.28691,-0.09794,-0.73763,0.63113,0.31773,-0.49140,0.62979,0.05041,0.70634,1.40022,0.46079,0.21935,2.35664,-0.69317,0.54288,0.75340,0.82421,0.71309,-0.00094,-0.58979,0.18371,0.09772,0.35206,0.88393,0.27678,-0.33851,-0.49251,-1.57095,-0.85504,-1.01667,-1.43868,0.53219,0.33263,0.82883,0.49977,1.10067,0.31580,-1.25735,-0.92201,-0.69559,0.76474,1.53776,0.07356,-1.07428,1.14297,-0.09488,0.11540,1.28773,1.01150,-0.19222,-1.04838,-0.28368,1.52319,0.39852,-0.55016,-0.68125,-0.53729,-0.21093,-0.27395,1.73624,0.32031,0.52541,-0.74943,-0.82090,0.09823
x632,,-1.91225,-1.39774,1.41854,-1.11472,-0.10934,-0.00956,-0.95805,1.25897,-0.13715,0.20067,0.72001,-1.05353,-1.01121,-0.01066,-0.56178,0.00283,0.16474,0.05764,-2.30627,-0.18620,-0.09205,-0.70431,0.30767,0.47270,-0.04598,0.10153,-0.50799,0.31186,-0.67882,-1.19965,0.95019,-0.85015,-0.75287,-0.35011,-0.56691,1.11059,-0.36830,1.68702,0.94112,-0.84131,-1.27856,-0.00834,0.19597,-0.33889,-1.13453,0.74002,-0.85608,0.54041,0.78433,-0.83493,1.24138,-0.31659,-0.15119,0.39140,-0.35443,0.63754,0.21608,0.95494,-0.75753,-0.43375,0.76155,-0.59563,-0.66966,-1.24592,0.94464,0.09781,-0.77776,0.50261,0.60439,0.81359,0.08040,-0.04821,0.06679,-0.64594,0.83417,-0.09257,-0.02679,0.48084,-1.59387,1.33858,-0.03273,4.14546,-0.55122,0.36633,0.80147,1.16957,-0.41413,0.26934,-0.28000,-2.05138,-0.99184,-1.31994,0.75006,-0.64582,0.79440,1.26441,0.05782,0.24038,-0.53527,1.79244
x633,,0.59930,1.30998,0.20173,0.88553,-0.35734,0.66805,-0.06063,2.14315,1.22039,0.08518,0.05612,-0.24331,0.34519,0.47414,-0.41594,-0.30256,0.19486,0.17053,0.15803,-1.68122,1.00194,1.28802,0.79288,0.18661,0.07523,-1.09030,0.69900,0.53419,-0.00308,-0.21437,0.99394,0.85912,-0.23086,0.78317,-0.78850,-1.04835,-1.16875,-0.65745,0.26847,0.26318,-0.02961,-1.54327,1.46142,1.13987,-0.23204,-0.16496,-1.05681,1.69586,1.72330,-0.46800,0.23080,-0.98053,-0.13516,0.02223,2.20399,-0.78432,0.82841,0.03390,-0.21421,-0.86479,0.41575,-0.50171,0.91629,-0.54618,-0.34668,-0.83865,2.02666,0.52344,0.08606,-0.81260,-0.14581,1.17972,0.57983,2.97077,3.93136,1.79140,-0.50639,0.86934,-0.38177,-0.76331,-1.23303,-0.10293,-0.39203,1.04894,-1.33219,-0.69021,0.14143,-0.11184,-1.79546,0.14967,0.02820,-0.71053,0.35574,0.18814,0.35597,0.24398,-2.14541,0.50140,1.96955,0.16168
x634,,0.87681,0.45487,-0.64297,1.08605,-0.42540,-1.48305,0.09794,0.34023,-0.75855,-2.88735,-1.75255,0.75982,0.88175,1.29228,-0.47376,-0.76205,0.21487,1.81419,-0.59616,0.51521,0.20543,-0.39586,2.56180,1.19167,0.75021,-0.22389,-1.17263,1.77298,1.82135,-0.91984,-0.42263,-0.52025,-0.43140,1.55753,-0.24904,0.04529,-0.35935,0.67842,0.47154,-0.54966,-1.41515,-1.18497,-0.24741,1.07312,-0.99465,2.41804,0.47478,1.52700,-0.13181,-1.60312,1.48745,-0.64947,-0.85306,-1.12031,-0.89702,0.95678,-2.31013,-0.37384,0.19387,-1.48613,0.65880,1.01391,0.45973,0.48502,1.38749,-1.43769,0.09479,-1.19289,1.95661,0.08245,-1.36990,-0.51398,0.66707,-0.08543,0.72809,-0.51022,-1.62230,-0.94046,-1.10972,-0.01551,0.21112,0.95136,-1.64462,0.02679,-0.46241,-1.00278,-1.04794,-0.67107,1.22798,-2.37585,-0.94113,0.23854,1.45174,-0.29686,-0.10030,-0.05955,-0.45026,-1.15767,-0.37059,0.56492
x635,,0.68617,-0.39029,0.63119,0.70082,-0.46128,0.06340,-0.20871,0.33862,0.25943,-0.59062,-0.72744,-1.02420,0.93623,-0.32368,-1.66298,-1.13061,-0.31912,-0.29205,-0.49160,1.46749,1.04601,-0.11361,-0.77360,1.45816,1.77607,1.09515,0.21340,-1.26331,-1.19642,0.99133,1.57419,-0.53455,-0.53332,1.21007,2.09200,-1.57913,1.31892,-0.45826,-1.26586,0.46382,0.22864,-0.59395,-0.28271,0.03495,0.34029,-0.33569,-0.00975,1.09049,0.72933,0.87996,0.86274,-0.43428,0.28539,1.51452,-1.24900,-0.18571,-0.01733,1.22644,-0.74551,0.54191,0.81152,-0.94126,-0.58135,0.06623,1.48985,-0.16291,0.33509,-0.94103,-0.91567,-0.02535,0.72627,0.37792,-0.82760,-0.52136,0.43254,0.82645,-2.09487,-2.26269,-0.29059,-0.31402,1.16064,-0.41442,-0.51183,-1.84794,0.66339,-1.86599,0.78643,-0.69737,-0.07741,1.04536,-1.15072,-0.06257,-0.38307,-0.40196,-1.30457,-1.65005,-1.01448,0.33013,0.35076,-1.95548
x636,,-0.11114,-0.55034,-1.81902,-0.89083,0.49094,0.49123,0.16588,2.22726,-0.63202,-0.71646,-0.69359,-0.44233,0.29728,0.28370,-2.55566,-1.38881,0.93820,-1.32401,-0.01931,0.58625,-0.39434,-0.19280,-0.72476,1.80833,1.19237,-1.44119,-0.51978,1.09135,-2.12309,-0.07030,1.18267,-0.22122,0.96382,-0.12743,-0.22973,-0.76881,0.82306,0.29712,-2.00002,0.47652,-0.69324,-1.52957,-1.71522,0.24011,-0.60780,0.49017,0.57194,0.99550,-0.45061,-0.94004,1.10786,0.55204,-0.20080,0.71447,1.90125,-2.11839,1.02771,-0.45775,-0.79085,1.31203,-0.06157,1.35887,0.92433,0.70587,-0.27422,0.24096,0.21284,2.47129,-0.57358,1.04029,0.01554,0.86278,0.60378,-1.65076,0.21980,1.10364,-0.84782,0.54509,-0.49225,-1.02090,-0.60142,1.47335,0.00220,-0.05547,-1.54527,-0.57190,-0.25981,-0.69925,-1.39571,-1.64682,0.90224,0.12887,1.00836,1.90973,-1.70264,1.10870,0.94474,-1.49961,-0.56933,1.29492
x637,,0.26499,0.88831,-1.06466,0.80236,-0.88838,-0.66470,-0.28343,-0.09004,-0.21003,0.56417,-0.70015,0.74017,-1.25414,-1.45277,-0.23089,-0.01285,1.49232,-1.15894,-0.59181,-0.28484,0.73500,-0.70886,-1.32876,-1.60011,1.42549,-0.38873,0.47446,0.90801,1.46503,-0.69383,0.21861,-1.50445,0.40649,0.29511,0.47124,-1.83388,0.71739,1.63523,-1.46338,0.04754,0.19807,-0.85078,-0.73233,0.70202,1.81450,-0.26411,0.92197,-0.54186,-1.95497,0.12890,-1.05431,-1.10650,0.67368,0.42766,-1.40678,0.68178,-0.79385,-0.36649,-0.29087,0.50271,-1.32451,0.26559,-0.06768,2.36160,0.36052,-0.93232,1.03752,0.08573,1.76104,-0.66850,0.58178,-0.41700,0.89158,-1.00897,-0.59733,-0.46366,-1.38495,-1.18109,-1.62478,-0.46380,-1.38771,1.43147,0.94544,-0.14828,-0.33848,0.32267,0.62754,-1.45553,1.84018,0.43692,1.21655,0.69515,0.28560,1.02364,0.71333,-1.60868,-0.49562,0.72310,1.53707,0.78285
x638,,-1.35144,-1.30862,-1.59091,-0.35884,-0.75917,-1.74986,1.02227,0.04160,-0.67377,-0.13954,0.63151,-0.16621,1.96722,-0.49949,1.08904,-1.03823,-0.51548,-1.53707,0.57732,-1.40872,-2.19610,-0.13128,-0.83554,0.43974,-2.41069,1.21442,-0.89225,-0.04275,-1.04705,-0.98265,2.03736,-0.19487,-0.15145,0.14293,0.22863,1.10075,-0.00043,-0.99344,-0.13784,-2.16158,0.12334,-1.23455,-1.60699,-0.92438,0.49527,0.20838,1.57821,0.82152,-0.23206,-1.89927,0.92828,-0.19138,-0.90924,0.99848,1.48792,0.01201,-0.11810,1.04986,0.00906,1.62921,-0.28785,-0.14862,-1.22228,-0.02645,0.64132,1.43262,-0.31895,-0.42239,1.28715,-0.33128,-1.28317,0.34565,0.15133,0.53674,-0.32740,0.47094,-1.00709,-0.81956,-0.94659,-0.60568,-1.13872,-0.48813,1.26500,-0.28035,0.14167,0.09325,0.41007,1.53741,1.42269,0.68285,0.37385,-0.68954,-1.99918,-1.02622,-1.33396,-0.35137,0.69253,0.03701,0.39499,-0.37070
x639,,0.64896,0.32599,0.06219,-0.46790,-1.08907,-0.69591,0.90471,-0.41204,-0.56826,-0.36322,-0.75487,-0.97011,-0.50951,-1.93953,0.27951,-0.77748,-0.97003,0.65962,-1.14822,0.55142,-1.27967,0.94445,-1.33004,0.19616,1.58625,-0.40285,0.23619,1.61294,-1.21540,0.12224,-0.24206,-0.29487,-1.12324,0.67152,-0.47131,-2.43799,-0.43559,-0.62987,-0.91590,0.12594,1.08522,-1.48445,-1.55852,-0.52128,-0.04740,-0.70015,-1.53392,-0.03022,0.21184,0.73714,-0.09151,-0.25219,0.68226,-0.31991,-0.66398,0.19033,0.20806,0.23331,-0.33691,-0.21338,0.05575,1.05318,-0.82385,0.88859,-0.08629,-0.88923,0.31457,-0.50809,0.58851,-0.82276,-0.84287,1.94767,-0.42896,0.67008,0.47033,0.71560,-0.11880,0.31174,-0.03465,-0.04410,0.21861,0.68129,0.54539,0.53706,-0.82148,-1.79004,0.78491,0.85010,-0.23422,0.18324,0.09252,-1.13622,0.26704,-0.25207,-1.64538,0.45687,-1.48446,-0.41410,-1.13016,1.39001
x640,,0.53459,-0.16917,0.49346,-1.35526,0.64184,0.49528,-0.16492,0.87085,1.65799,1.70387,-0.72658,0.47321,-1.67182,-0.41405,-0.82720,0.16436,-0.81705,0.92119,0.30278,0.74783,0.16633,-1.21367,0.64414,-0.40989,-2.42115,0.71627,0.85504,-0.43265,1.51647,-0.29767,0.42550,1.13537,-2.69417,2.39121,-0.76316,-0.63693,0.00286,-0.50240,0.07142,0.49926,1.11329,-0.44487,-0.08735,-0.00933,0.29714,0.95339,-1.79643,-1.06809,0.23726,1.98517,1.19245,-0.53200,-0.49035,-0.05515,-1.37378,-0.41998,-1.04679,1.87382,0.35856,2.19265,-1.81626,-0.22785,0.53820,-0.52694,0.03259,-1.55322,-0.69335,0.37854,0.72484,0.59564,0.15601,-1.02757,-0.15467,-0.73764,-1.13122,-0.29652,-0.78448,0.39288,-0.66229,1.13321,1.89857,0.59960,-0.03083,0.60111,2.03131,-0.26513,-0.40738,-0.26596,1.14674,0.82176,-0.22718,-0.90376,-0.10159,1.45773,-0.17201,0.55830,1.53969,1.49925,-0.81723,0.68892
x641,,1.17211,0.22761,-0.13673,-0.54255,0.40738,1.81824,-1.84258,-1.44961,0.66149,1.95642,0.04615,-0.15018,-0.46118,0.97765,1.35546,-0.03090,1.29307,0.71454,0.96084,-0.43453,-0.23954,0.68535,1.04261,0.12166,0.14527,0.53965,-0.18805,0.32139,0.54032,-0.50849,0.02179,0.15007,-0.62527,-0.02254,-0.56260,0.47579,0.89072,0.18150,-0.02161,-2.08008,-0.40432,-0.00399,-1.79338,-1.81062,1.15088,-2.14206,2.09016,1.77316,-0.72693,0.87495,0.12841,-1.34293,0.23653,0.09069,-1.12665,0.26891,-1.80760,-0.16778,1.15395,-0.23956,0.82135,-0.64792,0.45101,1.66329,-0.60186,2.91148,-0.11484,1.43576,-0.32198,2.38546,0.32639,-0.39874,-1.10857,0.92390,-1.50100,-0.08540,-1.64120,-0.07037,-1.65537,0.15827,0.01502,0.69921,-0.13837,-0.64150,0.97881,-0.07343,-1.71219,-1.32826,0.23703,0.33265,-1.19054,0.78600,-0.95354,1.90882,0.52212,-0.63147,0.08097,-0.03924,0.86191,-1.15860
x642,,-0.27346,0.13110,0.27337,0.25313,-1.14534,1.82813,1.20673,1.41077,-0.00948,-0.22317,-1.30401,0.79538,-0.11889,2.31094,-0.60497,-0.36875,-1.13473,0.30224,1.06650,-0.87206,-0.85300,-0.26725,0.01381,0.13560,0.23266,1.47756,1.03854,-0.17156,0.97596,-0.52151,0.67456,0.21075,1.13112,0.32591,0.33380,-0.17052,1.64047,-0.15682,1.23511,0.06319,0.52752,-0.13488,-1.34459,0.21541,-0.01387,-1.10881,0.44753,-0.97304,1.45709,0.32095,-0.51829,0.78235,0.28424,1.11113,0.72607,0.41259,0.36564,-1.18261,-0.38633,-0.56381,0.95023,0.39253,-0.13158,-1.95123,-2.14953,0.15007,-1.51132,-1.52454,0.30618,-0.07652,0.70396,0.59392,1.47752,-1.15410,-1.05112,1.30872,-2.07282,0.36776,1.41176,-0.79761,2.04617,-0.55948,0.30614,0.83818,1.31122,-2.59874,-1.76462,1.70013,-2.20607,0.02718,0.45824,-0.47912,-0.66099,0.41760,-0.04610,-1.15669,0.44150,1.15924,-0.27914,0.08067
