Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x522,,0.85681,1.06406,0.27761,-1.16151,1.14250,-1.73702,0.03638,-1.30620,-0.49990,2.02387,-0.87287,-0.08359,1.50604,0.82819,0.69824,0.18098,0.05760,-1.43151,0.25660,0.27992,0.09101,0.20753,-0.78895,0.00539,1.05351,-0.36807,0.75914,-1.06533,-2.21538,-0.60288,-1.35586,0.11159,0.02976,0.86234,0.97936,1.28590,-1.44340,-0.05552,-1.62988,1.37370,1.46859,-0.97081,-0.34666,1.48149,0.60971,0.24808,1.59688,0.21250,-0.69324,0.85932,0.62395,-0.92003,0.23801,-0.23482,0.77292,1.64754,0.85014,-1.67088,1.00794,0.06217,-0.35125,-0.76784,-2.47350,1.08338,-0.41339,1.24100,1.08824,-0.63770,1.97430,0.03071,-0.89362,-0.45780,0.38357,1.33209,-0.33559,-0.28838,0.52510,-0.73960,-0.48392,-0.86017,0.61515,-0.76408,0.91912,-0.36966,-0.05245,-1.53415,1.80447,0.05119,0.78575,0.08936,0.85601,-1.49677,-0.69833,-0.17271,-0.80391,0.22550,1.18351,-1.13196,2.01709,1.18145
x523,,-1.09432,-0.77908,0.16358,-0.38341,-0.71368,0.14947,-0.83054,2.43296,-0.34550,-2.09756,0.11127,0.68147,0.29344,0.97824,-0.36301,0.99958,-0.82023,0.96528,-1.36827,1.18517,-0.02495,-0.05326,1.70691,0.78664,-0.29359,0.51718,1.05086,1.21389,-0.87729,-1.32788,0.01149,0.15062,0.33792,-1.18243,-1.94369,0.22776,-1.14236,-0.49543,0.19697,-0.04537,-0.74571,-0.06275,-0.72293,-0.02652,0.69896,-0.68769,0.23192,-0.78186,-1.29288,-0.04914,-0.60097,-0.83855,1.91114,0.70330,0.43938,0.89776,0.74151,-0.94932,1.94826,-0.09342,-0.28260,0.23031,-0.14203,0.33368,0.33640,0.35563,-0.06039,-0.94485,-0.40089,0.77917,0.21283,-0.83174,-0.22841,-0.84922,1.46208,-0.06595,-0.40120,-0.61513,-0.42359,-1.80525,-0.39367,-0.93365,-0.95858,1.30143,0.19291,-1.70088,-1.53997,-0.31811,0.66480,1.06989,1.00331,-0.58372,1.23971,-1.41095,-1.30777,-2.07403,0.16272,0.20435,0.14332,1.30119
x524,,-0.50489,1.11714,1.23616,0.23433,0.24081,2.07274,-0.83470,-0.17186,-0.54403,-2.72277,-0.18206,1.04649,-0.18724,-0.08400,1.04456,1.27064,0.55273,-2.19385,-1.16488,0.57040,-0.32547,-0.76128,0.36222,-1.06653,-1.24163,-0.03710,-0.41178,1.71607,-0.12275,-1.39008,-0.76445,0.72061,-2.83054,-0.62149,1.83385,0.88613,-1.07101,0.04907,0.37446,0.77949,-0.31494,-0.33251,0.88639,-1.44298,1.37500,2.03263,-0.03896,-2.18643,-1.07683,0.47642,0.84565,1.22386,2.29943,-0.61880,2.04362,-0.09173,1.08004,-0.00525,-0.08586,1.75809,-1.09790,-0.55285,-0.33208,-1.72935,-1.20375,-0.24022,0.94574,-0.88875,-0.34538,-1.18718,-1.00455,-0.10708,-1.50253,-0.20861,-1.11330,-0.58171,-1.46544,-0.49382,-0.19226,0.49134,-0.98344,-2.47961,-1.54116,1.42218,-1.07327,-0.79636,-0.00567,0.99694,1.16152,0.19113,-0.79939,-0.25199,0.55244,-1.69547,-0.14394,0.53174,-0.15453,-1.13859,-1.40229,-0.25498
x525,,-0.41797,1.51324,0.92166,0.14070,-1.10588,0.61838,2.48391,0.58532,-1.40903,1.35446,1.01968,-1.33198,1.01095,-1.57797,0.09287,-0.47223,1.17040,1.70831,0.22752,0.05136,0.27917,-0.97535,1.14574,-0.62797,0.24662,0.21666,-0.61013,-1.95672,-0.35610,-0.30389,1.46731,-0.09776,0.23362,-0.76800,-1.37937,0.35826,-0.32516,-1.47008,0.26295,0.53998,0.77167,-0.08324,1.51517,1.17253,0.25944,2.18496,0.53886,-0.56213,1.07246,0.61111,-0.80353,1.12753,0.10148,-0.10703,-0.74865,-0.57972,1.53070,-0.52948,1.99589,-1.63225,-0.08236,0.48908,1.10882,0.66236,1.08331,-0.13290,-0.56289,-1.25655,-0.93988,-0.77326,0.23516,1.15650,-0.10844,-0.50410,0.98521,-0.48434,1.58943,0.82516,-1.80151,0.89601,-0.02920,-1.05167,1.71665,-1.86510,-0.20365,0.82763,-0.13904,0.81826,0.23621,-1.08731,0.55301,1.24677,0.32798,0.52829,-0.26313,2.06740,1.76447,-1.30400,-0.47685,-0.30723
x526,,-0.43892,-0.08448,-0.66842,0.86327,-0.78046,0.96707,0.38825,0.45981,-0.96111,-1.91712,0.06833,-0.59547,0.67912,-1.59945,-0.01950,1.06415,1.36494,1.80599,-0.86059,-0.22027,0.24894,-1.02374,0.15926,-0.66850,-0.98075,-0.73885,-0.85554,-0.44982,-0.30821,-2.12116,-0.47179,-0.75965,-0.60544,-1.81478,-0.71912,0.19440,0.30845,0.22744,-0.66595,0.15966,0.97046,-1.05390,1.65061,0.34412,-0.25993,2.10701,-0.89732,0.29915,0.15056,0.31727,-0.80673,-1.94525,-0.45848,0.13559,0.34117,0.79633,0.45323,0.13034,0.65194,0.20340,-1.52945,0.97330,-0.32147,1.48651,0.21978,-1.81775,-0.35558,-2.09236,-1.08405,1.35120,-0.83347,0.18366,-0.69133,-0.07515,-0.27780,0.09482,1.21510,-0.08827,1.43116,-0.99897,-0.64449,0.23825,-0.63906,0.71643,0.40705,-0.00176,0.47287,0.65171,-0.45888,-1.25517,-0.65735,0.17635,0.70658,0.48243,0.63418,0.66773,-0.41180,1.37524,0.25242,0.62446
x527,,-0.44622,-0.63487,-1.08724,-1.04155,-1.52425,-1.82604,-0.67842,0.32247,0.45598,-0.43566,1.89794,-0.34385,-0.44965,0.15554,-0.63544,1.49775,-0.33085,1.15369,-0.36425,1.40254,-0.58603,-0.20181,-0.31899,-0.55604,-0.30696,-1.20409,-0.57060,-1.10884,0.22649,1.35169,-0.24109,0.31882,0.49057,0.34896,-0.03497,-0.41530,0.92062,0.60209,-1.93546,-0.20056,-0.55898,0.89326,-1.32623,-0.23493,0.89081,0.10078,-1.28431,-1.51702,1.34557,-0.71505,-0.41144,0.76045,-1.17599,-0.37122,0.68185,-0.21557,1.31558,0.47090,1.92553,0.40074,0.82681,0.41794,1.34019,1.23480,1.33655,-0.89527,-1.28444,-1.36889,0.81053,-1.38855,0.75119,-1.40192,-1.61106,-0.05116,0.98772,0.32483,-0.83776,-0.01465,-0.64299,0.93269,-0.70280,-1.56340,-0.12061,-2.81273,-0.72974,0.69433,0.25855,1.91883,-0.66781,-0.90922,0.71673,0.40207,-2.56362,1.46202,-0.91060,-0.85907,2.27802,-0.25478,-1.18525,0.42645
x528,,-1.36971,-0.20439,-1.33210,-0.21550,0.91723,0.74481,0.98516,-1.54972,-0.00780,0.85564,0.35849,0.52392,0.18469,2.39105,-0.25973,0.35730,-1.77645,-0.89054,-0.37481,0.02801,-1.58721,-0.84513,0.48370,0.89071,0.91104,-0.17760,-1.11013,-0.20578,0.72798,-1.40565,-0.04586,2.06117,1.19709,1.35987,0.64064,-0.47705,-0.02378,0.01118,0.22289,0.40623,-0.18920,0.59748,-0.81525,-0.77148,0.80401,0.55872,0.30900,0.95692,0.58752,-0.84728,-2.36063,-0.38060,-0.10368,0.44839,0.96664,0.47647,-0.17526,-0.82164,1.09816,0.22309,-1.47068,1.20927,1.66549,-0.54578,0.85998,0.52911,0.72636,-0.96478,-0.11039,-0.67579,-0.39580,0.11169,1.38433,-2.18687,1.84282,-1.17941,1.49862,0.92830,0.49975,0.73359,-1.07205,-0.00399,-0.83857,-0.64547,-1.52935,-1.72406,-1.40772,-0.75000,-0.47164,-1.54054,0.11779,0.29675,0.99494,-0.38039,-2.57424,-2.73204,-1.26696,0.18537,-0.35140,0.72860
x529,,-1.45925,-2.59812,-0.19679,1.55543,1.00903,-1.37891,-0.31433,-1.05424,0.54546,0.22986,0.95124,1.09964,0.08790,1.28732,0.92316,0.61083,1.06024,-0.43361,2.32923,2.19135,-0.55145,0.66316,0.64296,0.22968,-1.08597,-0.71125,1.69328,1.34937,-1.26933,1.13060,1.70843,0.50224,-0.00886,1.76864,-1.08728,-0.86643,0.95771,-0.55537,-0.78858,1.14423,-0.03382,-1.16607,0.10580,-1.36720,1.75450,-0.33522,0.85849,-0.80834,-0.65915,-1.28735,1.47043,1.61532,0.80757,0.35263,1.06556,-1.90625,0.77027,-1.08266,-0.29339,-0.38650,-0.05556,-0.50248,1.06592,0.69724,0.49989,-1.19162,1.18042,-0.32367,0.41161,0.06563,1.08317,0.37706,-0.94594,0.09256,-0.29916,0.54231,-0.88405,-0.76624,1.26616,0.81516,-0.08332,0.99787,0.57677,1.27514,1.15288,1.20590,0.64592,0.46342,0.23395,0.96558,-1.48855,-0.47872,-0.23960,-1.50015,-0.49512,0.45620,1.30559,-0.16615,-0.32582,0.55636
x530,,-0.67184,-0.70303,-0.10629,0.56108,-0.31816,-0.00837,0.08482,-0.65091,-0.31681,-1.06875,-0.22854,1.07356,-0.44708,0.37686,-0.88163,-0.10004,-1.00218,-0.75702,0.85125,-0.00021,-0.59488,-1.92041,-0.64718,0.64071,0.03602,0.49070,-1.22822,0.60449,0.84490,-1.22993,0.73972,-0.40679,1.27871,0.10078,-1.12357,-1.69363,0.91580,0.87975,2.36253,0.88343,0.69880,-0.46576,0.37135,-1.64036,1.03850,1.52502,0.14712,-1.41470,-1.01299,-1.44571,2.10587,-0.04525,-0.32345,0.44545,-1.20583,0.38616,0.50375,1.54885,-1.95645,0.02246,0.94255,-0.48999,0.93229,1.45046,0.35741,-0.94289,0.65391,-0.02671,-0.95778,0.83022,0.01844,0.10260,0.11176,-0.04155,0.74378,-0.16399,0.11020,-0.34948,0.53522,1.21365,0.88064,-0.63941,0.19498,-0.68802,-0.30147,0.97074,-0.43113,0.17368,-0.27254,-0.96339,0.19404,0.07674,0.54523,-1.32609,-1.30399,0.33285,-0.36189,-1.45624,0.97810,1.20935
x531,,-1.62402,0.91292,-1.10550,0.56292,-0.10585,0.67635,0.95291,1.48502,1.47640,-0.11512,0.35756,0.58962,-0.17649,-1.31560,0.96130,-0.72107,-0.22497,1.20402,0.36096,0.83751,-0.81568,-1.11317,-0.00702,0.57287,-0.06729,0.85052,1.43050,0.15103,1.64473,0.44782,-0.43733,0.92719,-0.02868,-0.38163,0.22708,0.28106,-1.26999,-0.88705,-0.46648,0.46636,0.71067,-2.09548,1.10768,-0.54609,0.52583,2.11847,-0.92050,1.08363,-1.32513,0.63483,0.76430,-1.35166,1.38987,0.25203,-1.89408,0.16065,0.67532,0.57324,-0.92365,-3.24362,-0.90700,-0.09953,0.30777,0.22494,0.11658,0.33379,-1.03656,-0.57871,-1.51122,1.65215,1.08636,-0.69188,1.25012,-0.00960,1.01540,-0.08734,0.06631,-0.06233,0.39136,0.79498,0.60481,-1.18597,-0.62184,0.76305,1.18210,-0.51972,1.37513,0.01183,1.82336,0.07224,-0.98496,0.73611,0.35007,-0.34857,0.00976,-0.12068,0.85718,-2.69028,0.17178,0.05019
x532,,-1.01949,-0.07827,0.58419,-0.02945,0.44875,-1.12309,-0.04184,-0.58676,-0.49246,2.14346,-0.38832,0.20940,-0.41593,-0.48862,1.15638,1.35187,0.25028,-1.29525,1.15808,0.90435,1.20942,-0.43224,-1.35579,1.45116,0.79597,0.74320,-0.10760,-0.67189,-1.53917,-0.21176,-0.21056,2.70130,-1.34469,0.50254,-0.26262,-0.90853,-0.14029,0.22297,0.31293,-0.64320,-0.24030,0.20291,-0.95408,-0.31888,-0.80110,-0.14515,0.28933,-0.72363,0.26904,0.20170,0.76732,2.12781,-1.26673,0.02442,-1.05805,-0.12840,-0.59668,0.28200,0.51928,1.12271,-0.97315,-0.50958,0.61658,0.18591,-0.73479,0.93897,0.59548,-0.98700,-0.56524,0.55069,0.41217,-0.63732,0.01052,0.49191,-1.13223,0.32738,0.89363,2.52860,-0.60913,0.62648,-0.78681,1.14848,2.05905,0.24011,-0.69331,-2.56602,1.82955,-0.98878,-0.91192,-0.25758,-0.90669,-0.90130,0.79714,-1.60042,-0.47810,-0.74322,0.46964,-0.21443,-0.44147,1.04290
x533,,0.28711,1.58348,0.71139,-1.12235,-0.65654,0.25815,-0.79443,-0.46163,-1.58708,1.52801,-0.72807,0.60549,0.70612,-0.96190,2.21866,-0.97510,-2.70801,0.25586,2.21126,0.59079,0.67968,1.91932,1.27121,0.30609,-0.81266,0.67699,-0.60280,0.39064,0.13682,0.50067,-0.97263,0.20856,-0.56610,0.22997,0.87443,0.80686,0.21717,-0.24845,0.05007,0.40212,1.36134,-0.31416,-0.04596,1.27984,0.73754,1.24084,-0.52724,1.31017,1.46035,-0.67659,-0.04029,0.78534,0.48527,-1.46620,-0.20369,1.05392,1.22836,1.92271,3.12040,-0.56886,1.91457,0.37479,-1.01176,0.23970,-0.52826,-1.51607,0.55725,-0.99108,-0.30714,0.34997,-0.64242,-0.57278,0.28021,-1.66549,-0.04044,1.00910,1.15261,0.22873,-1.75315,0.50991,0.36854,-0.43901,-2.35312,-0.61584,1.06936,0.93572,0.30914,1.51177,-0.35934,0.66549,-1.96713,-0.54424,-0.33413,0.44802,-0.16137,-1.91085,0.40549,-0.27883,-1.66331,-0.44049
x534,,-1.80534,1.02444,1.25084,-0.09884,-0.73472,0.68835,0.64739,-1.98837,-0.15275,0.02642,-0.14211,0.26406,1.43852,0.20537,1.12555,0.26844,0.19963,0.21723,-0.08928,0.75867,0.16288,0.01986,0.31055,0.91061,1.27860,1.72305,2.01512,0.64366,2.08318,-0.64809,-0.49395,0.01908,0.61306,-0.24142,1.45530,0.03929,0.81244,-0.25238,-2.02204,-0.89123,0.81174,-0.10888,1.88038,-0.59122,0.81550,1.46892,-0.35035,0.92032,-1.98991,-1.07336,1.06635,0.02594,0.02919,0.00023,-1.24323,1.27513,-0.50200,-0.24022,-0.24015,-0.01583,1.29280,-0.24864,1.99057,1.00604,0.92223,0.72480,-1.29876,-0.40179,-0.04477,-0.34399,1.52351,-0.78950,1.21793,0.21656,0.43717,-2.00706,-0.13811,0.16516,0.77391,0.09995,1.02205,-0.98415,1.14302,-1.13787,-0.07634,-0.05058,0.07789,0.60562,0.05450,1.76465,0.66180,0.07724,-0.07737,-1.29477,-0.45705,1.27557,1.88637,0.70561,0.38867,0.47551
x535,,0.19734,1.69575,0.47910,0.26803,0.06009,1.11626,-0.61998,-0.04436,-0.48270,0.66207,-0.94606,-0.11877,0.87054,0.82863,0.27935,0.57129,-0.07957,0.35740,1.54406,1.57992,-0.60128,-0.22490,-0.66491,1.30294,-1.46258,-0.51120,-0.08964,-1.82343,0.21880,1.45043,1.41963,1.12572,-1.16579,-0.95540,0.40769,-0.83953,-0.83783,-1.87679,-1.33122,-2.52683,-1.54722,-0.30347,-0.06747,1.50202,0.11936,-0.46727,-1.92594,-1.15352,0.77981,0.43956,1.10445,0.18660,-0.45771,-1.11027,0.41616,-1.58588,-0.45778,0.89519,0.34115,-0.42972,0.69219,-1.09341,0.32390,0.83057,0.24311,0.22035,-0.28916,0.07252,-2.24863,-1.04234,0.52247,-0.77528,-0.36245,-1.26326,0.27385,0.70804,0.28859,0.42316,-0.09539,0.56416,0.58791,0.30640,-1.01934,-0.39841,-0.69787,0.33220,0.34299,0.82789,1.87550,0.50032,-0.23488,-0.58119,1.06076,0.34435,1.06044,-0.22779,-0.50168,-0.53568,1.28834,-1.74409
x536,,-1.14735,-2.93780,-0.17112,-2.64711,0.63883,-0.38190,0.08991,0.83794,0.19141,1.21638,-0.92681,0.10784,-0.74718,-1.00590,1.78500,-0.05512,-0.75857,1.33565,-0.10671,0.71436,0.46955,-1.14731,0.62686,0.59415,-1.55613,0.96281,-0.58995,-1.47282,-0.18075,-1.23654,-0.54727,-1.96454,0.40307,0.09351,-1.07015,0.77619,2.10710,0.75718,0.41322,-0.66969,-0.42725,1.17354,-0.14945,-0.70256,-1.02725,0.40793,-0.53497,1.22989,0.87833,1.69709,-0.87689,0.51181,0.77511,-0.28575,-0.39087,0.66796,-1.48307,-2.08355,-3.01454,1.42878,-0.19556,2.51981,0.84934,0.75606,0.07653,0.02989,1.37522,-0.15565,1.75842,0.60654,-0.63771,0.30140,-1.87592,1.07439,-0.22536,0.06858,-0.86587,-0.42205,0.22328,0.64429,-1.07175,0.28408,-0.78930,-0.49680,-1.50968,-0.99769,1.02846,-1.06958,-0.25762,-1.12476,0.81688,-0.10740,-0.56879,-0.92046,-0.40193,-0.29203,-0.35965,-0.86193,-0.26442,-0.90246
x537,,-1.30509,-0.09712,0.25564,-2.13943,0.79300,-1.45282,-0.90563,-0.15030,0.64062,-1.03356,-0.82911,0.36697,0.85606,1.46286,0.40098,0.03293,0.17793,0.00436,-0.08142,0.27800,1.41459,0.25396,1.30819,0.15870,1.23553,-0.74925,1.67474,-0.81650,-0.43483,-0.17652,-1.43130,0.63536,-0.13084,0.81017,1.26798,-0.26794,-0.47395,0.60299,0.62893,0.99362,1.62557,-0.65811,-0.61450,0.59088,1.11843,1.15422,0.38401,1.40327,1.45302,-1.13680,-0.63547,-0.57360,0.30267,-0.67451,-0.60486,-0.17962,0.65901,2.01425,1.35126,-0.90437,-0.32551,0.04089,-0.36571,0.45924,-2.16084,0.27886,1.82034,-1.47971,-0.67943,0.49571,-0.52853,-1.61460,-1.29718,1.05048,0.94470,-0.09909,-0.49508,0.80714,-0.63432,-1.12669,-0.02881,0.08254,0.26797,-0.27330,0.37011,-1.34728,-0.02927,-1.81100,-1.14025,1.24138,-0.25964,0.48175,-0.25469,-0.34163,-0.55894,-0.84185,1.31819,-0.42838,1.36971,0.30444
x538,,1.75768,0.81978,-0.72400,-0.71854,1.90278,0.76578,-1.74196,-1.60913,-0.47183,-0.03990,0.38541,-1.13161,-0.10631,0.92957,0.55900,-0.34967,-1.50536,0.41577,1.23297,-0.11353,1.37665,-0.42260,-0.97602,0.52208,-1.22576,-1.24518,0.82102,-0.10146,-0.12327,0.20588,-1.20562,1.08958,-1.50899,-0.46369,-1.05485,-0.00937,0.58717,1.05116,0.34703,0.25483,1.36470,0.37975,0.15629,-0.34022,-0.84701,-1.97683,1.26022,0.49312,-2.68963,-0.04010,-0.54150,0.74122,-1.00031,-1.03746,0.13606,-3.58469,0.00177,-0.95676,0.23208,-0.48093,2.22710,0.15006,-0.77174,-2.76842,-2.09136,-0.22289,-1.84486,-0.10605,-1.41083,-1.01805,0.46235,-0.32864,-0.06357,-2.21511,0.51318,0.17978,1.49578,1.31588,-1.29130,0.68059,1.54445,-0.07184,0.73805,-1.73954,0.03548,1.17630,-0.49276,-0.75879,-0.72903,0.28590,0.84594,-0.01295,-0.27488,0.99557,1.90765,-0.49438,-1.11034,-0.81960,0.71968,-1.27873
x539,,-1.76501,0.13320,1.94361,0.02568,-0.77216,-0.26526,-0.83757,-1.40213,0.85711,-0.85034,-1.19663,-1.20107,-0.11473,0.02679,1.43357,-1.90939,-0.31406,0.60233,1.28076,-0.40288,0.07552,-2.32536,-0.46481,0.31868,-0.75333,0.68791,1.93380,-0.99246,0.43086,-1.55574,-0.81522,1.08328,-0.53120,-0.16700,0.17756,-0.80940,0.23631,0.93111,0.17318,-0.32995,0.52364,1.29275,-0.67027,0.23448,-0.82189,0.94120,-0.46076,-0.57845,0.49395,0.74720,-0.06831,-0.06961,0.51904,-0.18037,0.66260,0.76210,1.01251,1.14138,0.32950,-0.63730,-1.36312,1.60605,-0.63117,-0.14796,-1.22821,-0.98759,-0.87226,0.43317,0.61709,1.43771,0.13901,-1.67527,-1.11881,-0.13386,0.97112,0.91968,0.09874,-1.02967,1.19371,0.96633,-1.69143,0.71904,-0.56821,0.03633,0.68927,-0.19239,-1.14751,0.11042,-1.41888,1.11814,-0.39205,0.22518,-2.54648,0.12727,-0.52533,-0.93687,0.29046,-0.29619,0.22793,0.35139
x540,,-0.80709,-0.16728,1.42336,1.16292,-1.78221,1.05372,0.36290,-0.41734,0.10443,-1.23510,-0.88907,-2.37465,1.27249,1.04343,0.26567,0.50806,0.09074,-1.07901,0.13165,-0.76242,-2.53679,0.03516,-1.12359,0.04135,-0.16864,-0.28604,0.72154,2.50431,-0.45186,1.33615,0.37615,-0.81992,2.99010,-0.71298,-0.16376,0.97616,0.36535,0.05118,-0.87103,2.72236,-0.27903,-0.19898,-0.29590,0.57660,-0.43302,-1.62027,-1.09401,-2.38660,-1.15933,0.77450,2.18179,-1.58547,-0.03923,-0.78375,1.52424,-0.28490,0.23767,-0.36494,-0.57356,0.27381,1.61820,1.26046,0.83253,-1.64501,-1.10319,-0.73952,-0.94763,-1.58539,-0.16746,-1.95710,-1.27786,0.39376,0.01663,2.80914,-0.11723,1.39165,-1.28456,1.79354,-0.08566,-1.13124,-0.64485,0.04466,0.35793,0.78400,-1.34508,-0.44296,0.83230,1.28639,0.25639,-0.68835,1.57849,-0.51938,0.06367,0.39761,-0.45966,2.34977,0.27311,-0.26592,-1.10172,-0.38308
x541,,-1.96920,-0.88803,-0.44432,-0.86787,0.02348,-0.32421,1.47451,0.59144,-1.05449,1.08370,-0.32441,-0.10257,-0.19661,-1.30909,-0.64023,-0.27089,2.06505,1.97587,-1.98209,-1.60174,-1.12233,0.87985,-0.85626,-0.86134,-0.37477,1.14031,-0.98309,-0.38643,0.72441,2.69172,-1.50046,0.12434,-0.54710,-0.15925,-1.09274,1.12316,-0.97957,-1.29589,-0.07836,-0.33168,0.94741,-0.08164,0.69082,0.72824,0.47521,0.26957,1.20578,1.69035,-0.50757,-0.87473,1.36877,0.91063,0.27240,0.04943,-0.40875,-1.87922,1.34618,-0.99997,-0.95697,-1.66583,1.43953,-0.83299,-0.40215,1.37190,-0.18082,-0.33901,-0.07945,-2.93640,1.41611,-0.33102,1.34162,-1.68490,0.30584,0.41212,-1.10043,-1.07452,0.13996,0.51685,-1.16614,-1.85733,0.68212,2.61375,-0.09081,2.22301,-0.11722,-0.36893,0.98568,-0.16473,0.63870,-0.97778,0.38671,0.55383,0.66837,-1.25830,-0.42933,0.27819,-1.76623,1.26957,-0.28077,0.18141
x542,,0.98717,0.12641,0.06088,-0.11207,1.98491,1.40312,1.98412,0.68259,-0.01097,-0.55770,-0.73862,-0.20328,0.89790,-0.20875,-0.36326,1.44320,0.33776,-2.00901,2.44761,-2.58721,0.78187,1.62145,0.01734,0.00931,-0.73491,-0.78888,1.26055,0.24206,1.01117,1.56893,-1.27243,-0.37728,0.28233,-2.05588,0.24703,-0.81016,-1.28780,-1.69475,0.97810,-0.36148,0.86811,-0.71579,-0.29379,0.71729,-0.71589,0.17855,1.12890,-0.77693,1.84530,1.00196,0.44777,-0.16662,0.39167,-0.99883,-0.47508,0.10811,-1.19057,-0.46304,-0.88751,0.47672,2.00482,1.20556,-1.60762,0.82294,-0.27434,-0.66320,-1.12922,-0.63439,1.51119,-0.05548,0.32400,0.88213,-0.07244,0.95267,-0.80310,-0.79121,0.48661,1.16526,1.92456,-1.77400,1.70653,-1.54719,1.66865,1.24579,0.13294,0.72633,-0.06615,2.33440,0.64674,0.25750,2.07221,-0.33159,0.46564,0.35449,0.43378,0.86024,-1.06377,2.25936,-0.72234,-0.48814
x543,,1.33688,1.23416,1.88915,0.31996,0.50492,2.22192,0.80203,-2.29409,0.87643,-1.70192,-0.06119,0.34407,0.34498,-1.83468,0.86597,-0.48910,1.28918,-1.50324,0.24973,0.00969,1.21067,-0.56750,-0.48547,-0.79169,-0.34367,0.00681,-0.88925,-0.21271,-0.24400,-1.99871,-1.26738,-0.49091,-0.26528,0.09712,0.60522,-1.96050,-1.73498,0.16125,-0.44410,-1.75534,-1.23602,0.63997,-0.28857,0.68305,-0.67936,1.02930,-0.77473,0.12512,-0.39747,1.71019,-0.60990,-0.61489,-1.58168,-1.31831,0.31028,0.74171,2.68468,0.25473,-0.30005,-0.14383,-0.40561,-1.87816,-0.04424,1.48983,0.30566,0.52099,-0.73025,-0.76008,0.25749,0.27826,-0.79192,0.78494,-0.97371,0.40168,-0.26463,0.89780,0.37462,-0.36336,1.30856,0.59339,1.41755,0.09239,-1.58362,0.92411,-0.13233,-0.32571,2.01278,0.62444,1.43295,0.54189,-0.68895,1.38301,0.00261,-1.33330,0.07240,0.32370,-1.66118,0.74999,-1.27415,-2.38992
x544,,-0.24708,1.39754,-0.30297,0.86214,1.16711,0.29630,-1.05115,-1.08275,-0.32748,0.52280,-0.52419,0.33190,0.48611,0.01544,1.04535,-1.53478,-0.42551,1.02163,-2.77446,0.24605,0.87207,0.73195,-1.13334,0.88852,1.00323,0.56461,-1.95312,-0.06083,-1.67522,-0.52061,0.03132,-0.81827,-0.25278,-1.41556,-1.40507,0.84413,-0.23420,-0.83734,0.45107,1.48185,0.88487,-0.41049,-0.00836,0.21210,0.08048,0.07807,0.57603,1.92964,-0.49978,-0.16434,-1.62847,-0.94111,1.90410,0.12098,-0.42359,-0.44805,0.71984,-1.17532,-0.65868,0.70910,-0.13866,0.94678,-1.65007,0.40172,-0.03216,-0.07959,0.49676,-2.17548,1.25971,1.16370,0.05406,0.55239,-0.06984,0.50024,-1.55044,0.61215,-1.61689,0.38376,0.60039,-0.59812,-0.84463,-0.05024,-1.47589,0.96788,-0.61737,-0.42597,-1.46564,1.11178,0.84366,-0.03259,-0.97020,-1.99657,0.18787,0.88246,-0.92820,-0.02566,-0.57215,0.49429,-1.15984,-0.91364
x545,,-0.65952,1.07134,0.40138,-0.21584,-1.06326,-1.08966,2.24470,0.25031,0.85827,-0.37581,2.17185,-0.11823,-1.41644,0.71148,-0.12593,0.93518,-0.90818,0.86662,0.26935,-0.80283,-2.86710,-0.64674,-1.44151,1.36428,-1.74269,0.80250,-0.74886,0.77272,0.27011,0.91844,1.43042,-0.58698,-0.77843,0.33759,1.06474,-0.83764,-0.66798,0.93663,-0.18289,-1.40371,-1.03980,1.22012,0.51712,-1.19598,-0.98618,-0.68400,-1.29823,-0.68289,0.53376,0.51362,0.58709,-0.20739,0.37469,0.21134,-0.94324,0.69039,0.28762,1.61119,-1.26759,-1.50270,-0.17514,-0.94178,-0.55263,2.30038,0.52203,-0.91268,-0.23067,0.01348,-1.19286,0.69207,0.06388,-1.14568,-3.12868,-0.69418,1.07580,-0.01428,0.41114,-1.14257,0.10327,0.10093,-0.87603,0.32810,-2.35967,0.87766,0.96858,0.27431,-1.60334,2.99936,-0.36817,-0.26019,0.44571,-0.01834,-0.37584,-1.90390,-0.65834,0.50979,-1.22054,-0.55454,-1.40321,0.59711
