Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x588,,0.73907,-3.19892,-0.48494,-1.40442,0.07082,0.60791,-1.17034,0.02275,-0.47216,2.10837,0.51778,-0.76854,-0.68457,-2.46495,-2.00521,1.01020,-0.35171,0.52168,1.54651,-0.76495,0.80694,0.94580,-0.34598,0.30062,0.66755,-0.97877,-0.02694,1.05632,-0.62993,0.10428,0.24342,-0.40474,-0.38054,0.05458,-0.81688,0.60212,0.57224,-0.17377,-0.12780,0.88640,0.19595,-0.24986,-0.17729,1.78983,2.06318,0.15721,0.47099,1.54991,0.40072,0.14470,-3.26102,1.63236,-2.39832,1.20539,0.02827,0.56342,1.73355,-0.89039,1.30795,-0.60402,-0.49968,1.36090,1.99093,-0.61868,-0.23273,1.12299,-0.61886,-0.14143,-0.04692,-2.12292,0.75791,0.51095,-0.37106,0.35609,-0.49886,-0.15829,0.03281,0.54901,-0.25704,1.15984,-0.48601,0.19026,0.75950,-0.01520,-1.74967,-0.04788,-0.40603,-2.24065,-1.27778,-0.97607,-1.20430,-1.34486,-0.04874,0.43604,1.07465,-0.28211,-0.73529,0.01296,-0.79815,-0.63777
x589,,0.12737,0.41567,0.35003,0.02891,-0.91828,-1.43853,-0.06920,-1.55781,1.27975,-0.46899,0.58426,0.09392,-1.09680,0.10872,-0.88827,0.66681,1.17828,-0.97569,0.03423,-0.28914,0.48082,1.90887,0.27867,0.92249,0.24958,-0.12410,0.69933,-0.45362,1.36257,-1.25119,1.34971,0.05913,-0.94731,0.20792,0.28479,0.97923,-1.48164,-0.42845,0.11776,0.53213,2.09812,-0.61582,0.67728,0.39645,-2.32402,0.94334,1.04819,-1.67892,1.13387,0.21633,-0.16791,-1.47794,-0.91998,-0.05497,-1.30074,-0.75486,-1.12664,-0.65426,0.51484,-0.38214,-3.16575,1.61529,-0.47427,-0.28729,1.05529,0.75125,-0.80007,-0.36428,0.81627,-0.20925,-0.68248,1.21900,-1.03528,-0.02956,-1.66961,1.14789,0.21607,1.27408,1.21189,0.40939,0.20810,-1.40467,-0.84538,0.14105,1.18058,0.64494,-0.72341,1.22573,0.27406,-0.34230,2.46050,0.07696,0.79054,-0.57765,1.18614,-1.15652,-0.46105,0.89172,-0.72914,1.15500
x590,,-0.29613,-1.32573,1.54506,-0.77531,0.72720,1.31408,-1.61780,1.00406,0.33509,-0.78911,-1.39298,0.93742,0.19823,-0.39255,-0.25643,-0.93980,-0.51256,-2.21704,-0.34172,0.88792,0.75781,0.55339,1.06646,1.56290,1.24418,-0.99629,-0.66487,0.18359,-0.11025,-0.40484,-1.24787,0.59123,-3.51508,1.25706,0.58152,-1.64903,0.58941,-0.18340,-0.85340,1.71427,-0.59480,0.52690,-1.32733,-1.12049,0.15691,0.16637,0.62525,-0.19880,-0.04081,-0.00700,0.25277,-1.46472,0.51129,-0.89798,-0.82901,0.75326,-1.52583,-0.11955,-0.85993,-0.42606,-0.70363,-0.92656,1.36754,-0.30229,-1.93031,-1.30461,-1.85787,1.61195,-1.17639,0.73402,0.99655,-1.45005,-1.07467,0.67092,0.74992,0.27681,0.23065,-0.06172,1.02413,1.12520,0.06349,-0.92866,0.59033,-0.09454,1.86623,-1.17523,1.53822,0.87853,1.74352,0.92126,2.10930,0.20717,-0.05152,0.46516,-0.62559,-1.51668,-1.39144,-1.72634,0.08255,-0.36096
x591,,-0.33270,-1.02631,-0.62937,0.59973,-0.96650,-0.75044,-0.73173,-1.32978,0.76957,-1.48990,0.24489,-0.29315,0.73046,0.84244,0.01581,-0.92449,-0.88553,0.39171,-2.06724,-0.66804,0.37082,-0.46471,-0.57364,-0.44173,-1.05478,-1.25953,-0.09030,0.51875,-1.57894,1.44546,0.05256,-1.08040,1.44906,0.44230,0.92049,-0.29582,-0.17814,1.78400,1.40564,1.04962,0.98274,-1.30373,0.17097,-0.93443,1.09374,-0.71728,1.70992,-0.62994,2.50951,1.07951,1.56996,0.19845,0.35918,-0.10546,0.34224,-1.30532,-2.35242,-1.02301,-1.76573,1.61517,-0.87202,0.64023,0.81464,-1.44102,0.72736,-0.59945,-1.02711,-2.21572,1.53019,1.05830,0.78129,1.06075,0.15809,1.12349,0.11276,1.18303,-0.05717,0.55836,1.28638,0.26507,-0.93969,0.98214,0.65348,0.10210,-1.72605,-0.88047,2.11655,0.30852,0.74798,-0.44266,-0.12077,2.27424,-0.44758,-1.67177,0.31631,-0.80774,-1.07131,-0.18278,-0.21308,-1.33475
x592,,-1.94045,0.66760,0.05716,-0.64504,-0.50092,0.06095,-1.34728,1.55053,0.45357,0.26876,0.08752,0.72100,-0.56190,1.20334,-0.17323,0.08284,1.61465,0.02613,-1.27609,-2.56442,-0.06471,0.16284,0.18754,-0.57534,-0.16029,-0.68331,0.60632,1.10720,-2.40729,-0.89126,-0.37949,-1.38099,0.66635,-1.16440,0.66900,0.07541,1.32859,-0.57270,0.35678,1.07855,-0.35949,-0.96156,-0.01641,0.93358,-0.57464,-0.22495,0.99360,-1.33102,-0.91058,0.60115,-0.35137,0.29961,0.58020,-0.05491,-1.88199,-0.22984,-1.95705,0.16056,0.21489,-1.28939,-0.80086,-0.29033,0.45119,1.55880,-0.27288,0.57632,0.20995,-0.84367,0.37995,0.12683,0.13637,0.54995,-0.63735,1.13601,0.76754,1.79007,0.59728,-1.35016,0.47392,0.14174,0.94429,1.49394,-0.89478,1.25372,-0.20753,-0.00859,-1.27206,0.21299,0.28258,-2.35947,-0.44159,0.98805,-0.00555,0.21051,1.11474,-1.33816,0.12972,-1.43995,0.67336,0.85808
x593,,-0.87097,1.81195,1.72980,-0.26532,-0.28664,-1.17082,1.00362,-0.05221,0.71383,-1.41111,2.34754,2.07962,-1.55402,1.05134,-1.24129,0.73726,0.05129,-0.42683,-1.15264,-1.87499,0.17651,-0.79179,0.21916,-0.76343,-0.45708,-0.27943,1.23148,0.81285,-1.97918,-0.57491,1.80130,0.14762,-0.32914,0.96565,0.30996,-1.03940,-0.11760,1.73358,-0.60223,-1.27138,-1.49627,-1.00279,0.57194,-0.31965,-0.39286,0.29019,-1.68098,-2.18668,-0.03393,-0.93372,-0.54273,0.35521,0.43892,2.21104,1.34593,-0.70601,-0.54747,1.36967,0.36302,-2.17150,-0.29348,-1.43835,0.72934,0.41582,-0.39667,0.73215,-0.35105,0.80675,0.05506,1.62248,0.49178,1.18278,-1.51636,-0.64752,0.29636,-2.24061,1.76311,-0.78249,-0.11758,0.11759,-0.51897,0.22485,-0.33467,-1.49753,-0.48914,2.04151,-0.00489,-0.55406,-0.93426,0.10827,-1.22788,-0.01949,-0.12095,0.51186,-1.46795,0.29862,-1.19650,-0.74060,-0.04763,1.25744
x594,,0.24835,2.02368,-0.76587,0.91296,-1.23303,0.51061,0.93965,-0.92221,0.67073,0.47498,-0.94994,-0.35914,0.54013,-0.76318,-0.09979,-1.17831,-0.66316,-0.20359,1.53411,-0.90686,1.43235,0.09576,0.67113,0.34830,-1.72770,-1.82023,0.01842,0.82927,0.97160,-0.73972,0.30343,-1.37588,-0.90412,-1.41354,-0.80968,-1.62993,-1.30139,-1.49943,-0.49278,-0.27556,-0.16757,0.43594,0.83224,-0.28850,-0.19103,-0.36964,0.04912,-0.70337,-0.10611,-0.13227,-0.97690,-1.22825,0.30125,1.00735,-1.44560,-1.82014,0.16591,1.03269,-0.24800,0.30274,1.18469,-1.22514,-1.00920,-0.32288,-0.20950,-1.42382,0.57391,0.61283,-1.91282,0.98039,-1.78140,0.04355,-0.36605,0.67016,-1.33231,-0.22691,0.44172,1.94193,-1.11757,0.32373,0.95786,1.10459,0.02044,-0.91577,0.61662,-0.62912,-1.50584,1.35409,-0.28960,1.03229,0.49035,-1.44309,0.89797,-1.01872,-0.12323,1.86085,-0.90648,-0.46925,0.07160,0.28147
x595,,1.02189,0.77692,-0.01553,-0.99783,-0.91622,0.20225,-0.36125,-0.73566,-0.78851,-0.14518,1.49191,-0.66930,-0.30546,1.18513,0.32183,-0.46561,1.63685,-2.28232,0.45866,-0.70474,-1.40340,0.57052,0.99628,-1.03790,-0.07151,-1.41004,0.37645,0.41006,-0.95641,0.00376,1.19375,-0.84305,0.72347,1.50016,-0.36202,-0.67493,-1.09099,-0.60659,0.35913,-0.88907,0.11166,0.16687,-0.69412,-0.06498,-2.23609,0.57885,1.13481,-0.72819,-1.42215,0.41517,0.54791,0.57723,-1.97790,0.74295,1.11474,0.65451,-2.94001,0.73721,-1.03765,0.02678,-0.49712,0.45563,0.08913,-0.88975,-0.13386,-0.60192,1.56493,-0.76202,-0.36149,0.08346,0.64621,0.75224,-0.39123,-0.79187,0.12126,-0.20756,0.68609,-1.36777,0.08225,-0.70463,-2.85945,0.50960,-2.23185,0.22767,-1.34753,1.15999,-0.34731,0.60795,-0.70935,-1.15788,-0.33745,-1.22689,-1.00095,0.08654,-0.34697,-0.49202,-0.47390,-0.01648,0.05225,1.26787
x596,,0.47749,-1.96412,-0.68128,0.08374,1.11215,-0.99787,2.17115,0.88878,2.09813,-1.07745,-0.57509,-0.22497,-0.72728,2.01528,-1.48961,-0.74865,2.66835,0.03386,-0.82672,0.49392,1.12650,-0.22809,-1.87313,0.91047,-0.41409,-0.04434,-2.26820,-1.02975,-0.08258,-0.85251,0.81249,-0.48566,-0.75556,-1.06933,0.55991,-0.50724,-0.92638,0.30328,0.90295,1.17383,0.35363,-0.63030,0.11872,-3.21144,-0.83126,-0.58491,0.31571,1.17258,2.04920,-0.90906,0.23197,0.16261,-0.47562,1.18111,0.83117,1.31681,0.18505,1.01428,0.93536,-0.61466,-0.89330,1.25802,-0.22196,-0.02838,-0.95794,-2.22688,-0.69473,1.53354,1.96974,1.70717,0.17552,0.76857,-0.33168,2.70493,-0.17204,0.94905,0.84308,0.10621,0.47173,1.22311,0.78501,-0.18199,-1.19540,-0.43256,0.00688,0.35167,-0.25046,0.61777,0.47051,0.02012,0.57030,-0.93447,-0.44548,-1.54438,0.33507,0.72179,-0.32600,1.51435,1.04492,-0.92820
x597,,2.00155,0.28172,-0.18395,0.22531,0.48053,0.18400,0.74078,-1.14130,0.56224,0.07861,0.89768,-0.81909,0.36270,0.05021,-0.90269,1.65941,2.90727,-1.15246,-0.01997,0.21898,-1.33742,-0.36739,0.59808,0.21318,-1.96798,-1.00993,-1.60948,-0.19239,-1.06246,-2.07800,0.52961,-0.94375,0.06529,-1.02172,0.28974,2.37073,0.21040,-0.12865,2.22088,0.13183,-0.13914,0.03015,0.22550,1.90280,-0.20065,-1.43185,-1.27491,0.04218,-1.68115,0.78046,-0.00803,0.97600,2.53721,1.71857,0.32080,-1.57853,-1.06225,-1.39869,-0.29474,-0.23465,-1.13955,-0.23738,0.05848,0.05080,0.76870,-1.22857,-0.84343,-1.47981,0.64208,-1.23281,-0.41604,1.58194,-0.07858,1.20593,0.58597,-1.46165,-1.33020,0.65885,1.28999,-0.46020,-1.76070,0.47503,0.71967,-1.78776,1.11085,0.74980,-0.17472,-0.88339,1.81255,-0.40328,0.41645,1.23767,-0.05601,-0.15937,-1.14805,-0.49501,0.48719,1.06896,-0.24379,1.80064
x598,,-0.87447,1.03072,0.06763,-0.45494,1.39164,-1.34674,0.53572,1.11468,-0.28027,1.84418,-0.81462,-0.34600,-1.20085,0.26449,-0.71801,1.27569,-1.27633,-0.94920,0.43220,-1.88432,-1.47772,1.01862,-1.02433,0.47276,-0.69280,-0.64444,0.43176,-0.91451,0.78206,2.25198,-0.86608,0.31710,-0.96322,-1.25689,-0.59116,0.49426,0.49700,1.72835,-0.03120,-1.81459,-0.75553,1.64585,0.28894,1.21440,-0.31855,0.55672,-1.06595,-1.21771,-0.49197,0.00900,0.17492,-2.82089,0.41458,2.14819,-0.02920,0.22073,0.55458,1.15330,0.66703,-0.85349,-1.14991,0.96686,0.73933,-0.72080,0.92742,0.71176,-0.99871,1.00442,-1.55478,-1.63200,-0.44598,1.60225,0.07308,0.29518,-0.11081,-1.35123,-2.73609,1.14589,0.78216,-1.44778,0.98385,-0.26269,0.05941,0.00061,-0.42373,0.26868,-1.36800,-0.07353,-0.93412,-0.12046,1.01295,0.39827,-0.28199,0.39907,-0.25137,0.77789,-1.53517,1.23569,1.04414,-1.23595
x599,,-0.96571,-0.75042,0.47328,-1.22055,0.29368,-1.02383,0.12272,0.74224,0.68867,-1.21510,0.18263,-1.06478,-2.39728,-0.70965,-0.47039,-1.07946,3.50903,-0.45469,0.50800,-0.90191,0.76672,0.82012,1.03716,0.30360,1.07310,0.87199,1.06636,-0.69455,2.18676,-0.34643,1.76731,-0.07740,0.45610,1.73429,-0.02650,0.07270,-0.44793,-0.52396,-0.73045,-0.07886,-0.45689,-1.80632,1.17546,-0.93166,0.77458,-0.02520,1.17802,0.49417,-0.74944,0.29843,1.02048,2.18150,1.07015,0.54665,0.18685,0.37744,-0.33657,-1.19616,0.98583,0.65520,-1.27856,0.43297,-0.83379,0.65545,0.54061,-0.03463,1.79409,1.01868,0.77084,-0.57687,-1.50031,1.56267,0.53419,-0.46726,-0.71821,-0.67922,0.68358,-0.94698,-0.25669,1.84339,0.08264,-0.26671,-0.55101,0.18682,0.19714,-0.15644,0.54178,-1.84533,0.21823,-2.03653,0.88295,-2.23881,-0.64368,0.40436,0.60714,0.87097,-0.24536,-1.66965,-1.21957,-0.41885
x600,,-1.17648,-0.00193,-0.00939,0.46840,0.19406,-0.46680,-0.10015,-0.20467,0.92550,-1.03438,-0.02275,0.93237,-0.05755,1.57874,0.81177,-0.56636,-0.50188,1.33369,1.13421,0.86087,-0.02896,0.88475,0.42532,-1.29556,1.52484,-1.22737,-0.33253,0.53386,-0.26721,1.07308,-1.26195,-0.41239,0.36121,0.27080,-0.27786,-0.43036,0.80412,0.10087,0.49640,0.80035,-1.37433,0.88472,-0.35145,-0.10491,0.99443,0.16562,0.86556,-0.04325,-0.24017,-0.12629,-1.71609,0.06257,-0.37991,-1.02401,-0.69268,2.63887,0.13808,-0.34023,0.25061,-0.90489,-1.18644,0.00448,0.11733,0.14748,0.01733,1.23223,0.16319,1.29197,-0.32828,2.49266,0.01770,0.00509,-0.54926,0.15311,-0.46970,1.44380,0.44515,0.46858,0.46299,-0.01313,0.95983,-0.69288,1.98213,1.17520,0.36251,1.37469,0.89188,0.10411,0.14529,-1.03704,0.43853,-0.89817,-0.89538,0.43783,1.90626,0.04442,1.82826,1.21577,-0.14902,-0.39210
x601,,2.06081,2.43995,-0.39593,-0.18225,0.05642,0.17987,-0.49849,-0.24202,-0.26340,1.36891,-1.18235,0.63474,0.14623,0.18973,0.18692,-0.69340,0.83405,-1.11313,-0.64619,-2.32815,0.30605,0.25225,-1.43596,-0.10650,1.81724,1.40089,-0.88298,0.92308,-0.31476,0.48280,2.31185,-0.41772,-0.75845,0.26015,0.00411,-1.04355,0.20652,0.69682,-0.13669,-0.21383,-0.09793,1.31695,0.97176,-0.51620,1.19274,0.24661,-0.72679,-1.06921,1.33363,-1.26162,-2.07877,-0.41064,-0.75129,0.08615,0.85508,-0.84265,-0.51874,-0.14465,-0.22238,1.03890,-0.60894,-1.83221,0.50249,-0.17034,0.20324,0.89226,0.73374,0.46444,0.55281,0.15312,-0.36197,0.70897,-0.53763,0.81275,0.46764,-0.09566,0.24772,0.17288,-0.23245,-0.60860,-1.14014,0.75597,0.36445,1.22229,-1.68667,0.15009,-1.61933,-0.62938,0.09284,-0.46185,0.50879,0.99729,1.15882,-0.05465,-0.26811,1.04908,-1.28118,1.79821,0.18723,0.65960
x602,,-0.31994,0.70721,0.06237,0.76049,0.47778,-0.93463,-1.02231,0.45798,-0.63105,0.16151,-0.80806,-0.48670,1.41195,1.15439,-0.35950,0.34883,-0.69365,2.24967,0.63736,0.06246,-1.62266,1.10486,0.12938,-1.29327,-0.61844,0.78367,-1.47239,0.95495,-0.05989,-0.56383,-0.90975,-1.69874,-1.08536,-1.38887,-0.57846,0.14328,-0.28172,1.21441,-2.37500,-0.83914,-0.26889,0.05391,0.76695,-0.26757,0.10319,-1.13962,-0.90957,0.23591,0.57523,-0.63530,-1.82778,0.42267,-0.34104,1.61739,0.04866,0.74783,-1.49838,-0.63906,0.70899,-1.22735,1.04305,1.09119,0.05491,0.69359,0.45330,0.91398,1.42945,-0.65338,-0.04059,0.21675,-2.24875,-1.21222,-1.33980,2.46818,1.44713,-0.72284,1.04189,-1.50171,2.03023,-0.06851,-0.75742,-0.84741,0.00156,1.46862,-1.71257,0.16600,0.20114,-1.40992,0.31965,-0.99370,-0.26208,-2.11324,-0.13915,1.71526,-0.18937,1.60361,0.35389,1.11575,0.35523,0.98745
x603,,1.90217,-0.91061,0.74837,0.00339,-0.80517,-0.20461,-1.19190,0.44552,-0.16303,0.51629,-0.60124,1.45661,1.13215,0.17498,1.09847,0.95372,-1.58460,0.26705,0.68241,0.04795,0.16395,1.26706,-1.95561,1.24998,-0.26047,-0.10498,-1.47561,-3.13582,0.71618,0.22147,0.15459,0.20257,-1.12109,0.67405,-0.82024,0.03278,0.00897,0.75133,0.99945,-0.30325,-0.17066,0.05793,-0.78848,-0.66309,-0.61831,1.39943,0.75245,-0.52091,-0.64633,-0.14083,1.56617,-0.38148,-0.45971,1.85733,-0.24535,0.59740,0.78457,-1.06319,0.19133,-2.51723,-0.83778,-1.09133,-2.14538,0.05886,0.73828,-0.29424,0.20119,-1.48997,-0.38276,-0.99207,0.54095,-1.41491,-0.32299,-1.20619,0.54865,0.12812,0.93456,0.34582,0.63850,0.54167,1.39027,-1.93254,-0.18031,1.31175,-1.49173,-0.46930,-0.09015,1.02629,-0.43093,1.04683,0.04224,1.87416,-1.86751,0.61844,-1.81377,-1.10228,0.03467,1.87537,0.87169,-0.36738
x604,,0.63757,-0.52226,-0.79296,0.38438,-0.40460,1.59076,-0.30864,0.07871,-0.36779,0.10353,-0.59032,-0.53814,0.41202,0.06408,-0.75132,0.47609,-0.12220,0.00501,0.76904,0.30066,1.50517,0.74753,-1.53852,-0.20899,0.39589,1.43886,-1.01970,-1.32304,-1.20944,0.67327,0.42758,1.34343,-0.69754,-1.47833,1.11039,1.21464,1.05439,-0.61656,-1.33793,0.30812,-0.77562,1.78117,-1.37386,0.52397,1.31424,0.20381,1.65019,0.08519,-0.35665,2.12352,0.01230,0.17597,0.95958,0.64725,0.44021,0.25361,0.64331,0.16944,-1.47062,-0.40572,-1.03206,-0.83424,0.93653,0.15355,1.41810,-1.14157,1.23153,1.76495,0.45834,0.30645,-0.86236,0.13877,-0.50680,-0.24735,-0.85599,0.62369,0.63502,0.65871,-0.73744,0.54292,0.34218,1.22170,-0.60761,-0.59677,-1.75337,-0.78714,0.91842,-1.39249,0.19004,-0.73891,0.02434,1.69970,-0.82088,0.34666,0.07168,-0.39194,0.65287,-1.36043,-0.08823,-0.73175
x605,,1.13301,-0.07132,0.00731,-1.53530,-0.84531,0.55983,-0.71433,0.45685,0.54237,1.99733,0.97908,1.75503,-0.03554,0.63487,-1.92165,0.81708,-0.03991,-0.08387,0.28731,-0.67942,1.04795,0.32606,-2.08565,0.41432,0.45115,-0.07670,0.06862,1.19960,-0.26004,1.53408,-0.38694,3.06766,0.00235,-1.10778,-0.56355,-0.78295,0.12006,0.00504,2.40602,0.41429,0.85186,-0.91065,0.41189,-0.35983,-1.46470,-0.27394,-0.56739,0.59554,0.15724,0.52750,-1.40574,-0.52190,-1.49269,0.74733,1.29050,2.95859,-0.74451,-1.66784,-0.08464,0.72044,0.60568,0.05506,-1.84158,0.30651,0.37350,-1.22914,-1.00170,0.72523,0.39350,0.68907,0.04334,-0.57461,1.49955,1.64098,0.00549,0.78327,-0.45383,1.47712,2.67890,-0.19616,0.06107,-0.01595,-0.81422,-0.21917,1.20122,-1.47698,-0.04023,-1.40755,0.37849,1.53710,-1.20061,-0.63868,-0.82496,0.28975,0.36344,-1.02048,0.07176,1.02825,-1.16270,0.81779
x606,,-0.04078,-0.19233,-0.48704,-0.54794,2.47127,0.52924,-0.81617,-0.56056,-1.31681,1.64250,-1.78838,0.32427,-0.29023,1.10590,-2.15533,-1.01715,-0.73067,0.40678,-1.84604,-0.01575,-0.20825,-0.02159,0.43822,-0.85962,0.58707,1.12477,-0.59415,-0.36067,1.05346,1.08174,-0.98107,0.59126,-0.09329,-0.58840,-0.45597,-0.56081,0.02804,-1.09958,2.11282,0.23973,0.11103,-1.43075,-0.30267,-0.89210,0.71468,-0.30030,-0.67205,0.58546,1.40284,0.04713,-0.84862,-0.64267,0.68446,-1.28696,0.55099,-0.26346,0.49600,-0.35802,0.69833,-0.71291,-0.26908,0.97535,1.49951,0.67761,-0.86696,0.24129,0.94092,3.08195,-0.51553,0.90883,-0.26295,-0.57136,1.71005,1.55151,-0.54304,-0.24363,0.29646,0.32891,0.57214,1.04370,-0.37867,-0.21008,0.38016,0.23192,-1.07694,0.16657,0.75004,-0.85494,-0.21295,0.28885,-0.71600,0.37140,1.54129,0.24074,-0.21160,1.22728,0.24766,-0.46453,0.06414,0.20021
x607,,-1.32326,-0.37529,-1.25006,1.29243,-0.09481,-0.77181,-0.84732,-1.03539,-1.03471,0.89314,-0.18701,0.52732,0.00563,1.31078,-0.24514,-0.11033,0.37156,-0.34159,-0.31375,0.54348,0.09616,0.43555,-0.10282,-0.59663,-1.37766,1.45457,0.61756,1.86416,0.13197,0.48711,0.64952,0.78178,0.95928,0.56880,0.85389,-2.50020,0.11540,0.33700,0.52034,-1.33593,1.14887,-0.38225,-1.19587,-0.69540,-0.03322,0.21054,0.60483,-0.95502,0.15858,0.49525,0.49675,-1.71269,-0.84446,0.79478,-0.76335,-1.46119,0.49144,-1.60883,-0.67579,-0.65753,0.69420,-0.52480,0.83867,-1.02619,0.74520,1.24374,-0.20368,-0.06158,0.06220,1.50657,0.16943,1.62077,-0.04475,-0.69607,1.12958,0.20353,-0.52848,0.39695,-0.35081,-1.33683,0.97598,-0.22171,0.38411,1.58607,-0.34932,-0.23172,0.63945,0.56872,0.23418,-0.08069,0.23901,2.02141,-2.12578,-1.11354,0.08034,-0.22933,0.50098,-0.13321,-0.33302,0.74652
x608,,-0.46126,0.19408,1.17421,0.78490,0.07757,0.29693,-0.04221,-1.00810,-0.50649,-0.44302,-1.27215,0.33005,-0.31750,0.24909,-0.58227,-0.98393,0.71471,-0.53712,0.59918,2.38307,-0.29625,0.49449,-0.03228,-1.21077,0.32801,-0.86031,0.05099,-1.06577,0.83460,0.50379,1.26783,-1.15777,0.69996,0.80686,0.62666,-0.55091,-0.16204,-0.43278,-2.72735,-0.17351,-0.74223,0.18621,1.98827,0.48257,-0.10417,0.26931,-0.46288,-2.05035,-0.90708,-0.56606,-0.49756,0.80016,0.32105,-0.67819,2.02055,-0.52944,0.64441,1.44749,1.20042,0.34005,-0.88225,1.28229,-0.03004,1.29639,-0.01438,1.22886,0.05511,0.15720,-0.48851,0.15143,1.30578,-0.76973,-0.67246,-0.83344,2.05517,-0.25961,0.10658,-0.05192,1.53832,-1.27034,0.18597,2.11798,0.27155,0.53033,-0.79489,0.08042,0.28588,-0.51334,0.52929,-0.04898,0.89686,0.71350,0.04311,0.59919,0.42772,-0.16229,0.08211,-0.11994,-0.93504,-0.14296
x609,,0.43871,1.66276,-0.98996,0.82540,-1.29943,-0.89253,-0.86847,-1.56443,1.26081,-0.08694,0.04259,1.53905,-0.78554,-1.15309,1.54198,1.00857,-2.65622,-1.32043,0.02861,-2.39581,0.62737,-1.34024,-0.07819,1.60682,-0.95974,-1.42597,0.48664,-0.19614,-0.39196,-1.17638,-0.59499,0.16255,-0.32864,-0.12312,-0.97845,0.25982,-3.04155,1.50552,-2.28397,0.29918,-0.05372,-0.16564,0.12497,1.02597,0.56446,-1.00744,-0.95489,2.03068,-1.12810,-0.43323,-0.29934,1.33641,0.26970,-0.61137,-0.22185,0.70446,-0.15999,1.61375,-1.05887,-0.01761,0.11675,0.77068,0.75364,1.56054,0.20259,-1.60407,-0.27398,0.02162,1.29078,0.06758,-1.51253,0.12491,-0.76331,0.02731,-0.05397,-1.99422,0.56391,0.35658,-0.43412,1.54607,-0.39783,1.50467,1.58493,-1.14377,0.10291,2.07415,-0.03885,-0.63865,-0.00785,-0.02733,-1.28679,-0.81295,-1.19230,-0.48539,-0.42069,1.46988,0.42911,-0.00739,1.06283,2.37735
x610,,-2.41165,-1.60217,0.29758,0.16157,0.09613,0.64301,-0.06372,0.17809,-0.74654,-0.37061,0.73112,0.25540,-0.66441,-0.59435,-0.41028,0.94640,-1.26723,-0.19911,-0.63505,0.34974,-1.20525,-0.73083,0.04972,0.28614,0.19709,0.51245,-1.10003,-0.37554,-0.08461,-1.12346,1.76193,-0.77059,0.37981,1.56970,-0.75657,0.41125,0.94967,0.73636,-1.27739,-0.96872,0.41140,1.06560,0.35048,-0.12833,-2.76761,-0.88177,-0.34947,1.53439,-0.36123,1.36608,1.36391,0.56463,-0.52160,-0.05180,1.31693,0.04655,-1.69865,1.02095,-0.99915,0.48869,-0.70044,-1.45392,0.24602,0.65428,-0.62144,1.68651,-0.35946,0.76820,0.12798,2.42530,-0.39269,-0.72372,1.10052,-0.32152,-1.11365,0.96503,1.05937,1.78766,1.62370,0.43465,1.36271,0.24877,-0.04860,0.53737,-1.33705,-0.35529,-2.00996,2.23320,0.36720,1.02231,1.14721,-0.75235,-0.73716,-0.57180,-0.36378,0.08946,-0.15623,0.53933,1.29063,-1.62529
x611,,1.02171,-0.14018,-0.90821,-0.82318,0.01537,-1.21457,-0.46416,-1.41542,1.30773,1.00617,0.10316,-1.17647,-0.81702,-1.06048,0.22098,0.57625,-0.22905,0.09985,0.62094,-0.91806,-0.37649,-1.76101,-1.83164,0.97952,0.96370,-1.30162,-0.98717,-4.22771,0.56902,-1.90901,0.56187,-0.74240,-0.95785,-0.74051,-2.47318,-0.10183,-0.99198,-0.50784,-0.48243,1.08694,-0.14629,-1.36471,-0.21047,2.20201,1.19834,-0.12853,-1.46622,-2.42543,-0.62977,-0.96008,-1.14479,0.11387,-0.87145,0.00525,-0.22315,0.22970,-0.13552,0.46132,-1.43972,0.53836,0.17488,0.36540,0.52148,-1.19207,-1.51816,0.46896,1.45510,0.98845,-0.37481,-0.08893,1.14370,0.55892,-0.14772,-1.29409,0.51978,0.14392,-0.08134,0.54793,0.55640,1.30646,1.61871,0.70211,0.44786,-2.30483,0.54516,2.71144,-0.11125,0.56933,-1.10388,0.59139,-2.48300,0.42413,0.74800,1.45393,-0.15089,1.52717,-0.26312,-0.71811,-1.70679,1.71063
