Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x504,,-0.09630,0.16395,1.44650,0.98977,-2.08396,0.37747,-0.51915,-1.29506,-0.29228,0.85728,0.14897,-0.52770,1.06189,-0.66218,0.77119,0.46786,-0.39061,0.70044,-1.04720,0.40887,0.24397,0.12325,-0.93205,-1.28545,0.57996,-1.06099,0.72595,-1.50891,0.17195,-0.49412,0.24494,-0.67631,-0.01624,-0.59990,-0.90126,-0.02632,0.57798,0.98125,-0.72871,0.13191,-0.02353,-0.48615,0.21838,-0.08071,-0.90008,-0.69483,-0.17112,0.54337,1.14681,0.01581,3.00389,0.16574,0.81564,-0.21917,-0.81898,1.95397,-3.18758,-0.22455,1.75794,0.96048,-1.11625,-0.09314,0.18573,-0.54993,-1.24580,1.15599,-0.29432,-1.58903,0.79011,-0.29055,-1.63277,-1.43817,-0.92879,-0.27813,1.36077,0.18311,0.28019,-0.39317,0.59842,-0.45539,-0.95464,0.22539,-1.62837,0.93288,1.18533,-1.37722,-0.02190,1.08517,0.19228,-0.08146,-0.19249,-0.18195,0.41701,-2.06573,0.79927,0.50421,-0.09907,1.07379,0.53221,0.73310
x505,,1.01573,0.04335,-0.32191,1.16509,0.14204,0.04719,-2.73766,-2.25953,0.07826,1.01025,0.25806,1.38467,1.95006,0.01449,-1.34004,1.01488,0.44713,-0.27821,-0.33279,-0.80865,-1.45886,1.75662,1.03569,0.14908,0.66696,0.45467,-0.87604,0.46097,0.38407,-0.17706,-0.70080,-0.51328,1.00079,-1.46329,1.21246,-1.05172,-0.29853,-1.27437,-1.40011,-1.16868,1.32223,0.22631,0.10570,-0.46349,-0.05420,1.77370,-0.19091,0.47209,-1.17077,0.58878,-0.62162,0.25206,-0.45647,0.13576,-1.38542,1.33189,-1.98326,-0.08709,0.57326,-0.64392,1.52147,0.48194,1.86766,-1.67484,0.59108,1.36057,0.19888,1.30782,-0.27120,0.96374,-0.49020,0.42958,2.47127,0.27310,0.70710,-0.14784,-0.60778,-0.25511,-0.14599,-1.24300,0.12153,-1.38341,0.15075,-1.29814,-1.20723,0.55129,-0.80213,0.59180,0.50270,-0.48017,1.42137,0.14458,-0.13367,-0.19600,-1.54346,-0.53721,1.39092,0.13757,0.73292,-0.58150
x506,,0.81358,1.02919,-0.15925,-0.24966,1.00116,-0.20539,-0.20400,0.71860,-0.74118,-0.34816,0.33755,0.44654,1.33954,-1.17516,0.55223,0.56062,0.55855,-0.95844,1.69701,0.18648,-0.11015,0.49276,-0.71785,-2.03861,-0.28698,2.30019,0.90359,-0.82677,-0.10377,0.04279,-0.41497,-1.78471,-0.05684,-0.79655,0.90885,0.06094,-0.82861,0.06914,-0.14486,-0.72365,-0.06825,-2.77617,-0.11425,0.53350,-0.59994,1.88315,0.81696,0.45915,0.81601,0.79461,0.61197,0.52057,0.40268,-0.65294,-1.19850,0.18554,0.19404,-0.56383,1.00315,-0.42248,0.71271,-0.96614,0.46958,-0.51549,-1.01951,-1.32185,0.66237,-1.22017,-0.06448,1.17617,-0.25815,-0.10705,0.41896,-0.83442,1.00654,-0.08604,-0.09539,0.61170,0.76893,1.31924,-1.00418,-1.03410,-0.80589,-0.96182,-0.76568,-0.29173,-0.97488,1.34547,0.64003,-1.13687,1.00840,-0.32968,1.35397,-1.65773,-0.40073,1.13221,-0.08780,-0.09379,-0.35618,0.98178
x507,,-0.14168,-0.88276,-0.56118,1.12828,-0.61541,1.54088,0.81416,0.97839,-0.11696,-1.74814,-0.43561,-0.50705,1.56017,-0.85018,-0.68796,-1.81989,2.72000,0.07447,1.31618,0.04428,-0.16448,0.20839,-2.02002,0.08294,-1.23489,2.04229,-0.19488,-0.26001,1.76533,-0.33712,0.97637,0.21487,0.10849,0.21004,0.74418,-0.53686,1.66129,-1.73428,0.21703,0.23567,-0.53388,-0.88362,1.13033,-0.83714,-0.87089,0.06612,0.92560,-0.03553,1.30609,-1.28795,2.23734,-0.78970,0.72059,0.15813,-0.14713,-0.86471,0.23883,2.65296,-2.18175,0.39002,0.57174,0.97363,-0.91459,0.68479,-0.05539,-2.31465,-0.09563,-0.30909,-1.46871,0.81737,0.45803,-0.21119,1.21346,-1.35781,0.59989,-1.23912,-0.16331,1.65180,1.25195,-0.06350,-0.20538,0.20950,-1.17285,0.04165,1.22878,0.60024,1.69305,0.50725,0.28538,-0.49605,0.15020,0.76709,-0.80574,0.03250,0.81967,0.92430,-0.00605,0.75422,-0.31031,-0.71131
x508,,-2.64989,0.71950,-0.94529,-1.52978,-0.72436,-0.44745,-0.74586,-1.07766,-0.38058,-1.29767,0.01466,0.70653,0.67568,-1.99274,-0.02575,-1.25852,0.74646,1.52828,0.51970,-0.65693,-1.69813,1.27528,-0.20391,1.70154,-1.73828,-1.05591,0.26059,-1.15957,-0.54234,0.09648,-1.42928,-0.13273,-0.96199,1.32887,1.04549,-0.03356,0.57539,-0.07961,-0.76358,0.26307,-2.17333,-0.40151,-0.49547,-0.51441,0.25590,-1.32288,-0.33138,0.12655,0.97568,-0.17133,0.77875,-0.35025,-2.72219,-1.44349,-0.93373,0.44599,0.93697,-0.95626,-0.54245,0.69752,1.57919,-1.02932,0.17691,2.30501,-0.35316,1.43175,-0.70331,2.14568,-0.99558,0.74543,0.75535,0.63072,-1.08882,-0.18348,0.40435,-0.51414,0.49328,0.35462,-1.43558,-0.89464,0.95542,0.21451,0.10951,0.48637,-2.44722,-1.36937,-1.06155,0.40587,-1.04015,0.34151,0.15834,-0.22470,0.57231,0.39577,0.47734,0.42888,-0.90872,-2.13115,0.84435,-0.83499
x509,,-0.32080,0.33186,-0.98475,-0.76241,1.13457,-0.09553,1.60445,-0.17475,0.09600,0.44247,-0.44577,-0.68837,0.13398,-0.32081,-0.47457,1.45217,0.37590,2.06744,0.65487,-2.12618,-0.29781,0.78528,0.78903,0.12785,0.35242,-0.93765,0.20644,0.14200,0.59578,-0.78999,-0.18707,0.88413,0.31396,2.25728,0.32837,1.47058,-2.04035,1.15851,-1.33110,-1.29108,-0.43282,-1.61326,-0.57815,-0.21707,0.37742,-0.52888,0.49114,0.48117,-0.34472,-0.01995,-1.31333,1.68322,-0.51054,1.11193,0.88349,-0.91156,1.04655,-0.46345,-1.03423,-0.42732,0.33248,-0.00270,-0.09853,-0.14399,0.65545,-0.13830,-0.73621,0.05202,0.77939,0.94201,1.94899,1.30380,-1.32374,-1.28772,-0.12491,-0.14115,0.33783,-0.15435,-0.24284,0.72088,-0.29348,-0.03178,0.45794,1.34763,0.69519,-1.01898,0.65042,-0.45755,-0.67868,-0.07942,-0.70828,0.19958,-0.33525,0.02995,-0.23490,1.96680,0.00727,-0.73929,-0.47750,1.48818
x510,,-0.32253,1.55620,0.67344,0.13575,0.20253,-0.50480,-0.13101,-1.26621,0.46523,0.94700,0.12072,-1.05344,-0.19502,-1.51977,-1.52868,-0.21600,1.74353,-0.85051,-0.33328,1.17474,-1.57344,0.13105,-0.18020,-0.68771,0.26405,0.58848,0.95221,0.47015,1.20812,-2.18258,0.46696,0.69404,-2.64963,0.65994,0.58646,-1.38972,-1.55312,-0.65597,0.51134,-0.25954,-0.48378,-1.53481,-1.41375,0.57610,1.44543,0.56280,-0.51187,0.13748,-0.68090,0.32917,-1.60350,0.06272,0.77037,-0.02469,-0.00144,-0.65167,0.56069,0.48013,-0.30570,-0.95267,-0.03110,0.33939,0.77652,-0.29403,-1.11441,-1.26573,0.28366,1.46568,-0.68726,-1.08460,-2.22884,-0.23182,0.72593,-0.77823,-0.98276,0.91021,-0.42649,0.41560,-1.77380,-0.21179,2.16702,-0.34783,-0.52534,1.48123,0.11517,1.06410,-0.48647,-0.15617,0.45751,0.26759,-0.78803,1.69784,1.26274,0.45389,-0.37547,0.64785,1.09299,-0.50537,0.42907,0.66416
x511,,-0.52123,0.80798,-0.25418,-0.99709,-1.04640,-1.45545,-1.50741,-1.35100,1.49413,-0.40832,-0.58219,-0.25031,-0.02111,-1.77091,-1.14310,1.16730,-0.90086,0.75382,1.61550,0.84698,0.04134,-0.74120,0.52011,0.10660,-2.17787,1.94285,1.50323,-0.21579,0.05318,0.29676,0.99041,-0.09007,-0.53013,-0.28950,1.21674,0.06766,-2.26311,-0.74367,0.42920,0.09469,-0.18469,0.02036,0.40543,0.02056,0.03646,0.20908,0.83152,0.66462,0.36419,0.82019,-0.72474,0.35533,0.37895,0.76251,0.59817,-1.07295,-0.22955,-0.73739,-0.47604,-1.13510,-0.97683,-0.82636,-0.23253,-1.04647,-0.01642,0.25425,0.99042,-1.53494,-1.75911,-0.88588,0.17059,-1.86450,-1.68229,-1.03013,0.67820,0.18250,-0.02582,0.31495,0.06015,-0.78556,-0.42567,-1.55576,-0.46761,-1.39735,-1.45078,-0.24021,-0.65658,-1.36899,1.38795,0.00875,2.01972,-0.05510,0.70972,0.45175,0.26779,-0.47704,0.39022,-1.91357,0.00309,0.99525
x512,,-0.35332,-1.68382,0.69016,0.02742,1.24323,-1.44666,-0.48127,-0.32622,-1.49354,1.93088,-0.31154,-1.58860,-0.23262,0.27331,0.98426,0.38431,-0.08445,0.00068,0.44041,-0.55642,-1.42936,0.76409,0.00948,1.00351,0.42950,-1.70573,-1.61226,1.35230,-0.44660,0.14384,-0.07711,1.43428,0.29610,0.42368,-1.04362,0.66440,1.45809,0.24135,-0.85229,0.96327,1.23598,1.00845,0.22570,1.67814,-1.82841,0.77126,-2.60374,-0.77228,0.67904,1.06405,0.80278,-1.42648,0.54338,0.39790,1.86175,-1.40340,0.23744,0.64564,-1.49549,-1.15460,-0.26681,-0.27490,-0.12983,-0.30530,1.87349,0.06610,-1.94121,0.66432,-0.46806,0.85924,-0.16732,-1.28684,-1.17977,0.05762,0.09568,1.47397,-0.35093,-0.25420,1.23300,-0.16599,1.00534,-1.00992,1.61087,1.74983,0.74715,-0.80607,-0.28926,-1.01400,-0.58487,2.29668,-0.82616,-0.02414,-0.72474,1.52156,-0.56956,0.12022,1.02598,0.13897,0.59195,1.95760
x513,,-2.13623,-0.20080,-0.84723,-0.34191,0.26865,-1.46265,-0.46177,1.76824,0.52747,-0.09040,1.40508,-0.88657,0.08430,0.80034,0.40036,0.62872,-0.16032,0.01587,-0.31661,-0.54592,-1.10350,0.01210,0.53096,0.53021,-0.43714,-0.09400,-0.14621,0.68646,-0.27942,-0.50564,-1.88091,-0.14613,-0.58909,1.06192,-1.52494,-0.75418,0.08215,0.91402,1.21373,0.86739,-1.49382,0.06361,0.00727,1.00908,2.00910,0.63822,0.69689,-0.12810,-0.70307,1.09486,-1.73473,-0.57842,-0.98868,0.36606,0.88023,-0.01608,-0.03214,-1.16222,-0.57519,0.73024,0.85128,-1.25800,-0.45275,0.36969,-1.29619,-3.21907,0.47806,-2.25584,-0.06260,-1.29436,1.92726,2.35443,0.81919,0.38765,0.64591,0.14606,0.99362,-0.06174,-0.88630,-0.48082,-0.63926,-0.43780,-0.67402,1.24336,0.52189,-0.60132,0.66369,0.06956,0.34719,-0.38449,1.55169,-0.82612,1.24074,-1.94059,-0.41418,-0.44359,-2.03131,0.52348,-0.81799,1.34577
x514,,-0.17162,0.11271,-0.11486,-0.49443,1.52367,0.18361,-0.41576,-1.58568,-0.41308,-1.64714,2.00185,-0.46175,0.45173,0.58591,-0.01760,0.03906,-0.83596,-1.73506,-1.00218,-1.47034,-0.73214,0.16434,0.15141,1.75390,-0.10866,-0.52325,-0.07086,0.03507,0.68830,-0.41408,-0.21867,0.37814,0.92128,0.91036,0.56205,1.05030,-0.79873,-0.85859,0.11475,0.62515,0.66851,-0.58649,-0.07226,2.15697,-0.45336,-0.33848,0.82505,1.09100,1.22751,-0.66214,-0.57768,-1.22277,-0.55616,-0.65987,0.14679,-0.61392,-0.25205,-2.01936,-0.60351,-0.22977,0.54593,-0.28428,-0.26823,-1.45415,-0.63138,-0.05644,0.88325,0.71998,0.65832,0.64869,-1.77014,-0.78091,1.38277,1.79067,0.00869,-2.49754,-0.28925,-0.56003,2.08151,-0.79510,0.02802,-0.17236,-1.04961,0.03729,-0.24683,0.32820,-0.15742,-0.19707,-0.87463,0.11411,-0.39098,-0.30323,0.49062,-0.06504,2.06452,0.75356,-0.36439,0.06932,0.39134,0.53147
x515,,-0.95948,1.05427,0.04994,0.03022,-0.28627,-1.01610,-2.31683,-0.88134,-1.01937,1.70084,-0.06870,0.36486,-0.19334,-0.26167,-0.94248,-0.80926,0.82317,-1.64832,-1.98020,-0.30108,0.46155,0.26320,-0.79330,-1.63490,-0.72483,-0.47769,0.40539,2.89940,1.18007,0.86289,-0.55055,-0.01157,0.44799,1.44872,-1.45795,-0.34060,-1.30505,0.49512,1.22769,0.27945,0.42942,-0.22993,0.01644,-0.55133,0.84968,0.12075,-0.41322,0.75184,-1.11436,0.21646,-0.56153,0.20460,-0.83808,1.69489,0.02022,-0.70793,0.05126,0.12102,-0.82283,-1.18910,-1.17916,2.23119,-2.43848,0.55035,0.43399,-1.00872,1.33097,-0.18662,-0.57763,-0.09048,-1.10927,-0.40186,1.65775,-0.69100,-1.20146,0.13735,0.05901,-0.23799,-0.05980,-1.65589,0.25329,0.00995,-0.04248,0.75112,-0.63455,0.55309,-0.21529,-0.96056,-0.74151,0.25003,-0.48029,-1.58314,0.60435,-0.76413,-1.69110,-0.28050,0.94217,-1.88543,0.08325,0.68115
x516,,0.07968,-0.69512,0.13602,0.45234,-0.60297,-2.31348,0.77586,0.90884,0.03050,-1.79419,-2.59163,-0.77976,1.33276,-0.04846,0.37014,-0.53558,0.18323,0.82179,1.87281,0.66123,-2.09703,0.77363,0.26975,0.00635,0.36660,0.96506,-0.04259,-2.02732,-0.81041,-0.72734,-0.25915,0.34753,-0.29750,0.83215,1.18308,0.23832,-0.88416,-0.08590,-0.89426,-0.17335,0.07056,-1.14381,-0.06907,2.07082,0.77371,0.10861,-0.08934,-0.56410,-0.15848,0.12096,-0.14983,-0.15521,-1.89280,0.28575,-0.32419,-0.48211,-0.11638,-0.16755,-0.31974,1.81689,-0.55548,-0.99100,-1.30553,-0.84097,-0.67526,0.30042,-0.66720,-0.70643,1.25970,1.38479,-0.43371,-1.08355,-0.51410,0.39719,-0.33769,1.04421,0.25035,-0.49506,0.61760,0.60277,0.31993,-0.79351,-0.26596,-0.03194,0.83762,-1.10600,-0.23025,1.11606,-0.64120,0.74045,-0.01086,0.21244,-0.12203,-0.75626,-0.50525,2.16684,-0.12799,-0.51486,-0.54113,-0.31219
x517,,-1.02531,0.04912,-1.68898,0.20114,-0.81073,0.45234,0.33330,-0.01846,-0.26258,-0.39913,-1.24403,-0.16351,-0.55965,-0.42235,-1.37858,0.66712,-1.13500,-0.83458,-0.00977,-0.46209,0.20256,-0.00343,1.41719,-1.06111,-0.37937,0.24931,-1.82299,-0.17050,-1.50925,-0.52929,-0.74670,1.25505,0.28065,1.60357,0.17314,-1.93260,-0.03603,-0.71477,0.23439,-0.86529,-1.24476,-0.18779,-0.87846,0.01787,0.18783,-0.13895,0.59455,-1.87527,-0.46175,1.02965,-1.30241,-1.28692,-1.05369,1.42919,0.20362,0.34970,0.57417,0.16041,-0.67103,0.32021,-0.17634,-0.41756,0.31187,-1.80866,0.16626,-0.00377,-0.10148,-0.93406,-0.82276,0.25707,-0.84804,1.25399,0.91038,0.70825,-0.39104,0.06887,-0.39599,-0.43682,-0.71161,0.39249,-0.32457,0.02105,0.73638,-1.16598,-0.63899,-1.08817,-0.26504,-0.70995,2.78391,-0.55916,-0.45966,-0.24097,0.09630,-0.00948,-1.10745,-2.17792,-0.00162,-1.37255,1.42009,2.21787
x518,,1.21213,-0.36443,1.10473,-0.78985,-2.55856,0.93629,0.00950,1.04831,-1.05898,-1.42772,-0.27480,0.13431,2.00331,0.74218,-0.84383,-0.68313,0.56899,1.19430,-0.18970,-0.40013,0.64561,1.37098,1.10274,0.19146,0.90212,0.65659,0.21351,0.37851,0.54106,-0.18046,-0.68876,-0.19660,-0.92292,0.32820,-1.02881,1.40643,0.49469,0.02212,0.31303,0.39476,0.62373,0.65563,-0.20687,0.71445,-1.14276,2.71027,0.19445,-0.68186,0.14938,-0.24034,1.15228,-0.40356,-0.14658,0.91166,-0.46947,0.62843,-0.35345,-0.83144,-1.70407,1.14612,-1.16977,-1.02745,1.12359,0.59528,0.21981,0.07029,0.77177,1.46190,0.54657,1.27499,0.23166,1.01271,-1.68984,2.54915,0.60637,-1.81471,0.92857,-0.35360,1.41719,-0.27973,-0.98275,-0.33695,-0.64968,-0.91812,-1.66893,0.21785,-0.32008,0.18659,0.10952,0.72438,-0.82542,-0.74182,1.43753,-0.26249,0.47753,-0.04301,-1.01235,-0.63331,0.63562,-1.24150
x519,,-1.01517,2.73343,0.01294,-0.31593,-0.17809,-0.13325,1.40785,-0.41770,-0.14437,-0.28426,-0.14572,-0.75643,1.17375,-0.68957,0.80119,0.23754,0.54402,-0.67777,-1.37944,0.06764,0.31348,0.32350,-1.13822,-0.47040,0.01821,0.37252,1.72404,-0.74101,-0.97518,-1.27464,0.58955,0.74198,-0.42139,-0.80244,0.24090,-0.37483,0.61866,-0.13804,0.89533,-0.07648,-0.47546,0.05667,1.41536,-0.58077,-0.66270,0.60854,-2.17453,0.77583,-0.69057,-0.95730,-0.01980,-0.66587,0.19880,-0.54583,0.42983,0.77426,0.50318,-0.16626,0.42901,-0.24858,-0.16435,0.29936,1.31174,-0.26824,-0.19568,0.19646,-0.08856,-0.49786,0.22182,-0.29676,-1.65155,0.51134,0.28940,-0.22451,0.06382,0.52240,0.27736,-1.82663,-0.33570,0.63377,1.01555,1.91527,-0.00995,-0.86098,-0.80695,-0.17012,-0.46991,-1.28258,1.40006,0.49216,1.62540,-0.02223,1.68945,1.19844,-0.27068,-0.54242,-0.29876,1.43885,0.46602,-0.60699
x520,,-1.63680,0.35445,-2.43045,1.13630,1.06191,-1.61476,1.71110,-0.47427,-1.25765,0.91768,1.19501,-0.21823,0.41281,-0.16882,0.25751,0.41777,-1.33207,0.70286,1.08829,-0.32282,0.81820,-0.35722,-0.61565,0.11388,-0.84039,-0.33680,0.48321,-1.38876,-0.76234,-0.66158,-1.02145,0.64363,-1.01064,-1.29138,0.19958,-0.72837,-0.62376,-1.34108,-0.56034,0.06227,-0.73701,-0.86850,1.15139,-0.10075,2.21681,0.99148,0.58275,-0.56445,-0.44153,-0.72897,-1.70559,-0.86667,0.60206,-0.18086,-0.00616,0.85717,0.58535,-0.59854,0.54676,-0.89484,0.22169,1.25206,1.59239,-0.95487,-0.06483,-0.86155,1.04351,0.18329,1.59033,0.73078,2.69266,-0.93373,0.13562,0.04856,-0.37953,0.03880,0.28978,0.20582,0.38909,2.16221,-0.31016,1.66696,-0.88444,-0.66465,-0.21808,-0.39003,-1.19255,0.75666,0.09057,0.30982,0.18814,-0.19627,-0.29609,-1.86839,0.19449,-0.65352,-0.37651,0.95631,0.74904,0.58155
x521,,-0.13769,0.83761,-1.83607,0.16137,2.41718,-0.63190,-0.31800,0.65638,-1.62667,-0.59647,1.49099,0.61703,2.09814,-2.31460,0.63637,1.13624,1.50760,-0.43576,-0.50470,1.45146,-1.51774,-1.02224,-1.73156,0.11233,-1.33294,0.77264,-1.19322,-0.69622,-1.34248,-0.61747,-0.15779,1.10646,0.28817,-0.13199,-1.47004,-1.85118,-0.32572,-0.46809,-1.27193,0.87020,-0.65665,0.56465,-0.50289,0.94828,0.15656,-0.19094,-0.64284,-0.05616,-2.32327,-0.12230,1.57928,0.04498,-1.37830,-0.01395,0.17176,-0.34086,-0.60444,-1.53238,0.15949,-0.60132,-0.29584,-0.11762,0.36023,1.19227,0.15203,-0.48506,0.45091,-1.01282,0.78484,-0.91678,0.42557,-0.48960,0.83825,-1.13611,0.11744,-0.89567,-1.19509,0.22035,-1.30555,-1.86956,-0.89312,0.30967,-0.14044,-1.01659,-1.85050,0.18297,-0.25483,0.13960,0.22505,-0.37678,0.58880,-0.92472,-0.49415,-0.95709,0.82466,0.59825,0.90153,-0.16937,1.49717,0.99323
x522,,-0.58800,1.81614,0.08542,0.00171,1.08349,-0.14588,0.07629,-2.36606,-0.21892,-0.13504,-0.45694,-0.82681,1.15054,-0.01196,-0.20097,0.21816,-0.58037,-1.95029,-0.27745,-0.33719,1.99069,0.32976,-0.22381,0.53522,0.47500,0.69993,-0.54968,0.24217,0.39469,-0.18623,0.86775,1.07622,0.33168,-0.87855,-0.68348,1.10070,-1.09156,-0.29919,-0.72891,-0.33048,0.41537,0.35613,-0.05272,0.11407,0.04139,-0.73809,0.42300,-0.26830,-0.16519,-0.64896,-0.60281,-1.25760,0.19090,-0.20253,2.29951,0.63616,0.51636,-0.28932,0.46565,-0.07742,1.34199,1.54408,0.01679,-0.07785,0.21394,-0.26381,-0.57547,-0.20227,1.67255,-0.72506,-1.03359,-0.05427,0.48821,-0.56626,0.28429,0.52853,-0.51045,0.94122,0.34592,0.02045,0.06014,0.06469,-0.04696,0.31129,0.08411,0.63946,0.46653,-1.56898,1.34170,-0.46862,1.05484,-0.53377,-1.23266,0.17340,1.71133,0.34068,1.00530,-1.55970,-0.42219,-0.79964
x523,,-2.37498,-0.16673,1.50193,0.05297,-0.45490,-0.62507,-0.72027,0.43860,-0.97476,0.64116,-1.71705,0.29134,0.38098,0.42751,0.46350,1.06248,-0.44498,1.11160,-0.83138,1.36153,0.12705,1.29472,0.51308,0.48685,-0.91128,0.16539,1.57308,1.26923,0.66626,-2.72134,-0.12611,1.71105,0.80604,0.57171,0.98353,-0.38469,0.94901,0.46205,-2.35806,-0.82861,-0.53257,-0.67175,-0.69560,0.02022,0.91490,-0.74598,0.85678,-0.39164,-0.41478,0.05505,-1.36967,-0.23291,0.34330,-0.31357,0.28805,2.10877,-0.19989,1.16044,0.27151,-0.48544,1.44485,-1.67702,0.85212,-1.00150,-0.08935,0.03345,-0.36809,-0.32125,-0.78494,0.26741,0.50752,-1.46577,-0.15564,0.78637,1.56274,1.38450,0.39052,-0.77142,0.54602,-1.49194,-0.31542,-0.55996,0.19691,-0.04254,-0.27424,-0.07546,-1.62574,0.00252,0.42561,-0.47752,1.64694,0.38831,-0.59264,1.61667,0.07895,0.76926,-1.20230,-0.10892,-0.31241,1.16780
x524,,-1.54558,-0.04890,-0.93116,-1.30571,0.80973,0.26776,1.40004,-0.16034,0.69057,0.59357,0.97440,-2.19428,-0.08819,-0.63754,0.61516,-1.34401,-0.16196,0.06358,2.05849,-0.00504,0.85080,-0.28552,0.99991,0.93716,-3.46697,0.22583,0.39443,-0.86503,-0.67341,0.16472,-0.15379,0.31343,-0.40876,-0.36152,-0.07917,0.13963,0.23431,0.36487,0.41575,1.12406,0.07155,-0.32942,1.38544,1.64983,1.33680,1.88510,0.04018,-1.50068,0.23934,0.65175,0.10403,0.44278,-1.58724,-0.96132,-0.79260,0.61351,-0.29000,-1.10692,-0.20299,0.81990,0.63598,-0.11317,0.45149,0.86914,-1.12515,1.53878,1.17695,0.11608,-1.18047,0.72161,-0.56090,1.09251,-1.43510,0.95545,-2.56014,0.70915,-1.27283,-0.25357,1.59821,-0.52629,-1.83591,-0.62116,0.79210,0.31711,-0.74046,1.57235,-1.41231,1.52798,-0.15894,0.22301,-1.29014,-0.28903,0.13931,-0.49480,0.29456,0.65609,0.99452,0.19539,0.21212,-1.12774
x525,,-0.30099,2.18732,-1.09896,-0.80415,0.19557,0.36092,0.24413,-0.49162,0.01905,-1.22243,-0.26137,-0.48008,0.12772,0.48413,-0.15470,1.50463,0.48122,-1.02309,0.55261,3.18397,0.95772,-0.01964,-0.94098,-1.20270,-0.25490,-0.09647,-0.71697,0.94397,0.12491,-0.96723,-0.88332,-0.86637,-0.57299,-0.59956,-0.12156,0.91664,1.32066,-0.43741,-0.35039,-1.46133,1.53254,-0.11474,-0.46272,-0.30323,0.56049,-0.12916,-0.81603,-0.54451,-1.74861,-0.11396,1.82657,-0.09505,-1.22030,0.41267,0.32472,-2.40925,-0.63095,-0.98030,-0.04752,0.70988,-0.18738,-1.26863,-0.92365,-0.90489,1.02964,0.43987,0.20918,0.88868,-0.11487,0.77635,0.36156,-0.98403,0.24931,-0.57606,-1.45810,0.73652,-0.35012,0.51411,0.39291,0.03450,-0.46648,-0.46469,-0.85951,-1.03348,-0.72337,1.62607,-1.89756,0.10068,-0.19972,0.87092,-1.58987,-1.74719,-0.87143,-1.17233,0.17621,-0.58215,0.28961,-1.22508,-1.19020,-0.60362
x526,,-0.95751,-0.45445,0.18639,0.46618,-0.52997,-0.25723,-0.92299,-0.79914,-0.52337,-0.87738,1.54867,-0.32221,-0.93002,0.18420,1.20783,-0.44331,-0.44921,-0.95909,-0.02450,0.90460,-0.80666,0.22484,1.27502,1.97150,0.63438,0.21858,0.41651,-1.09906,-1.27663,0.32026,-0.91220,0.03908,1.23925,0.92085,-2.44230,1.04845,0.82659,0.89709,-1.23439,-1.75682,3.39515,-0.53582,-0.59949,1.37567,-1.64928,1.42738,-1.10315,0.63268,-0.59936,0.59787,1.34514,0.35097,-0.06331,-0.71100,-0.54431,-1.22773,0.67068,0.51943,2.54164,-0.27270,0.04677,0.10855,0.28236,2.13259,1.75784,0.48865,-1.89297,-0.68101,0.74996,-0.16368,-0.33018,-0.19287,-1.04222,0.26552,-0.41013,0.55777,-0.95942,-1.13367,-0.61334,1.56748,0.43312,0.72354,-0.89972,-1.66403,-0.11236,0.00557,0.22935,-2.11504,0.75357,-1.27748,-0.81282,-0.10808,-0.47033,-0.28825,-0.34955,-0.17013,0.59505,-0.77448,-0.24273,1.28897
x527,,0.71187,-1.30534,-1.56713,0.77457,-0.51711,-0.10065,0.58585,-0.39225,-1.88510,-1.34774,-0.34090,-1.35666,-1.17964,-0.73173,1.12939,-2.49453,1.06665,-1.06335,0.01109,0.71024,-1.07414,0.19669,0.38621,-1.07838,-0.67910,-0.32943,-1.08723,0.17192,-1.31446,0.68954,-0.97674,1.66994,-0.96141,-0.66217,-0.65373,-1.52769,-0.31721,-0.14657,0.46700,-0.67980,-0.83516,-0.22453,0.25149,-0.27097,1.43709,-0.13216,0.37996,0.92618,-0.81094,0.24866,0.95870,0.28197,-1.28719,0.77255,-1.30986,-0.74273,-0.12332,-0.45317,-0.20664,-0.09041,-0.87398,1.57061,-0.60197,-1.24760,-0.08881,-0.41400,-1.55252,-0.47605,1.35345,-1.33789,-0.10993,0.12870,-0.48365,1.27443,1.64364,-0.11554,-1.38607,2.64597,1.07641,0.97150,-1.20089,-0.15057,0.40269,-0.10576,0.20009,0.61352,-0.83162,1.31569,1.99252,0.35568,1.15877,-0.32047,0.67982,-1.39613,1.50318,-0.62375,-2.47454,0.60192,1.14272,2.75598
