Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x590,,0.51316,0.36675,0.66293,0.50233,-2.20851,0.46673,-1.11860,1.19276,0.13564,0.46841,1.85870,-0.59266,1.06972,-0.85974,-0.57600,0.97588,-1.03513,-1.65363,-0.14638,0.31156,-1.85798,0.96908,-0.62892,-0.28210,0.42654,0.75214,-1.32937,-0.54383,-1.22421,-1.94768,-1.76764,-1.16969,1.58657,-1.02156,-1.13600,0.42903,0.06849,-0.79474,-0.07077,-0.49632,0.76622,-1.11991,0.47953,1.23950,0.35624,-1.09050,0.15453,0.25727,0.73478,-0.24135,0.68248,0.19062,-0.59628,-1.50452,-1.32713,0.58820,-2.27100,0.12127,-0.90849,-1.00906,-2.66381,0.11928,-1.64228,0.84310,-0.25017,0.24618,-1.15640,0.83897,-0.26572,0.23019,-0.61345,0.31527,-0.08363,1.13533,-0.80980,-1.13226,-0.10527,-0.34602,-0.85747,-0.59624,-1.39724,0.37583,-0.95211,-0.61120,-0.61934,-1.20869,0.71730,0.12649,0.36421,1.23403,-0.93761,2.13572,0.12741,-0.81671,2.22634,-0.85520,-1.54066,-0.69085,0.15518,-0.55758
x591,,0.34799,-3.09781,0.46393,1.15275,-2.74833,0.61420,-0.60986,0.70532,-0.90578,-0.27988,-0.99472,-1.05765,0.20507,-0.65095,-1.44113,2.35434,0.40293,0.50450,-0.16490,1.28884,1.48486,1.44390,-0.75296,-0.23516,0.82238,-0.94050,0.77193,1.43855,0.14774,0.12656,-2.14171,0.04622,-0.95696,-0.10250,-1.00928,-0.32766,0.97581,-0.60235,-0.19711,-0.62646,2.44397,0.05831,1.38441,0.70427,0.89234,-0.60976,0.58878,0.57909,0.79314,0.07283,0.23534,0.79882,-2.15212,-0.20081,1.20173,-0.58320,-0.95766,0.73160,0.76443,0.21969,-0.49145,0.23285,-0.04969,-0.25789,-1.10708,-1.62941,-0.01343,-1.37393,-1.77485,-0.64620,-0.16306,0.63518,-0.46489,2.38020,1.51402,-0.25215,-0.08830,-1.13960,-2.64816,0.18152,1.37811,0.48682,-2.48510,0.40114,0.64492,-0.58247,0.10088,-2.26300,0.13207,0.55142,0.39386,-0.84886,-1.16719,-0.28228,-0.17815,0.23019,0.92024,-1.74429,-1.09830,1.97306
x592,,-0.69616,1.56373,-0.73651,1.99945,-0.82418,0.96449,-0.78079,-0.32934,0.59095,0.15335,0.35778,-0.53757,0.22180,0.97265,-0.72004,0.30260,-1.13220,0.59410,-0.99656,-1.18006,0.64438,0.05172,0.68809,-0.12061,0.28168,-0.96921,1.12193,0.07142,0.17140,-0.11916,-0.36996,-0.50881,1.13026,0.82150,-0.42005,-0.88551,-0.61310,-1.38398,2.44037,1.37780,0.33232,-0.01701,-0.71138,-0.69571,-0.39087,2.00246,0.65039,-0.63239,-1.30489,-1.31971,-0.48261,0.39803,0.21895,1.30268,-0.45237,-0.78955,-0.75113,0.53371,-0.94490,1.72887,-1.61306,-2.67381,-0.11060,-0.69896,0.29137,0.43477,0.65094,0.24068,-1.46048,0.59933,2.10766,0.90755,0.96965,0.21560,1.56330,0.42864,-1.08957,0.12729,-0.40658,0.53755,1.28101,-1.25297,-0.60972,1.52131,0.10514,-0.67433,-2.06251,-0.58436,-0.37988,-1.45716,-0.63239,1.27906,0.17690,1.72176,-1.44209,-0.48335,0.58185,0.53408,0.71238,-0.11373
x593,,0.81734,0.49125,0.31396,1.41765,0.01909,-0.75593,0.22646,-0.93156,0.05644,0.45205,-2.05168,1.47042,1.36661,-0.26413,-0.10859,-1.99723,-0.87319,-1.93850,2.48797,0.02618,-0.10686,1.23089,-0.08390,-0.69798,-2.25102,-0.00594,-1.85163,-0.30986,0.01354,-0.17336,1.76378,0.86437,-0.34788,-1.05462,-0.35864,1.34003,1.22662,-0.52148,-0.23748,-1.79129,0.67665,-0.11284,2.48271,-0.11842,-0.93647,0.04044,-0.88491,-1.74688,-0.22752,-0.73719,0.36360,-0.88940,1.85536,-2.71585,2.54744,0.39492,-0.11755,-1.01527,-1.62533,-0.55598,0.52224,-0.69946,1.49510,1.28291,0.47444,-1.05110,-0.42340,-0.82645,0.70333,-0.98233,-0.29956,-0.97494,-0.16275,0.57073,-1.94520,0.59954,-0.36789,0.60315,0.22734,-0.54424,-0.27379,0.49925,0.78414,0.37192,0.43075,-0.86741,0.62291,-1.26923,2.01842,-0.94926,-0.73807,0.05672,0.88964,1.40494,-0.22731,0.76603,-1.55319,-1.23869,1.04715,0.37415
x594,,-1.10375,0.99690,-1.40088,-1.04999,0.51149,-0.05225,-0.05947,0.50475,0.01585,0.69120,-2.05138,-1.21566,0.07938,0.24297,1.31230,-1.37219,-1.30792,-1.08908,-0.27383,-0.64321,0.77589,2.06794,1.82649,0.26757,2.10943,-1.65430,-1.47473,0.49445,-0.03509,-0.52811,-0.77306,-0.62742,0.52312,-1.13648,-0.18652,0.07176,-0.02216,1.14972,-0.99796,0.36858,-0.68929,-0.54917,-0.89720,-3.63562,0.47421,1.58486,-0.23862,-0.07993,0.46214,-1.14150,-0.48160,1.15540,-0.31932,0.36008,-0.22492,-0.53916,1.71163,0.38960,1.83014,-1.90771,-0.56530,-0.95401,0.98054,-0.13108,-0.53253,0.29713,-0.04883,-0.18183,1.23830,-1.79052,0.57454,-1.38256,0.70559,-1.08680,0.70609,1.03892,-0.43991,-0.65703,0.73709,1.15093,2.22120,-0.96678,1.23386,1.82430,-0.99986,-0.38546,0.62441,-0.80492,0.43888,0.43346,0.77249,1.64572,0.96198,-0.76735,0.69480,-0.24881,0.22700,-0.24020,-0.69533,-0.32567
x595,,-0.34667,-1.48976,0.34118,-0.26896,-2.10841,-0.48863,-0.83730,-0.21678,0.26174,-0.50857,0.45585,0.55319,-0.41468,0.75982,1.03710,-0.05201,-0.99718,-1.05935,0.97881,-0.27408,0.15159,2.28585,0.51410,1.55593,0.75755,0.68235,0.35853,0.75780,-0.77301,1.35385,-1.28967,0.88893,-0.69798,-0.37050,0.53782,0.58341,-1.09138,0.33685,-1.00739,-1.87613,-0.78385,0.62935,-0.89568,0.88078,-0.84349,-0.54003,0.61573,-1.18282,-0.68340,0.75867,-1.94322,1.09353,0.21283,0.96298,1.80660,-1.30659,-0.21774,1.64649,2.18456,-1.13262,-0.34345,-0.02560,0.25562,-0.94817,0.78689,-0.15644,-0.46943,-0.14458,0.24997,1.20771,0.02327,-1.49317,-0.24910,-0.42773,-1.22349,0.06528,-0.68914,0.37428,-0.29553,0.76097,1.86466,-0.54495,-0.58896,0.71112,-0.72316,1.97413,0.61872,1.01784,-1.93412,0.40199,-0.45548,0.84799,1.49808,2.18856,-1.08880,2.69458,-1.07988,-1.13436,-0.12092,-0.50713
x596,,0.40120,0.24506,1.13356,1.22436,-0.48400,-0.06835,-0.87678,0.28613,-0.37958,0.27635,-0.37939,0.39556,-0.93687,0.51833,0.23746,1.57819,1.10490,-1.73735,-1.05087,-0.64196,0.08654,0.33467,-0.69341,0.61247,-0.40558,0.71688,-0.07827,0.85771,-0.68404,1.62443,2.01892,0.18522,-1.10478,-0.49658,0.72937,-0.65069,-0.15032,0.97152,0.55571,-0.43278,0.35894,0.57750,1.61041,-0.82141,0.91812,0.81561,-1.56870,-0.29731,0.51823,-1.73037,-0.62799,0.50215,-0.71278,0.16310,1.28344,-0.54113,-0.35813,1.31823,-1.21416,-2.52943,-1.22639,-0.48835,-0.75726,0.75743,-0.09170,-0.44779,1.10872,1.63666,0.20290,0.21206,-0.79054,0.33462,-0.05580,-1.95056,-0.66183,-0.89758,-0.04306,0.25724,1.31817,-1.18457,-0.06386,-0.15802,1.88355,-0.12421,0.34291,0.20219,0.61627,0.12205,0.33457,0.04500,-0.65265,-0.90830,0.21183,-1.38657,-1.87036,0.95334,-0.91114,0.51259,0.27682,1.15422
x597,,-0.03141,1.04077,0.45363,1.16047,1.12115,1.26890,-0.08984,-1.34022,1.99570,0.85477,0.40890,0.61289,2.18743,0.11187,0.77854,-1.20760,-1.16922,1.33755,-0.19605,-0.16868,0.17435,-0.28582,-0.72386,0.96147,-0.59913,0.76586,0.23222,0.32464,-0.03246,-1.22411,-0.47195,-0.78852,-0.99031,1.02160,-0.33623,-0.63262,0.49507,0.80789,-0.14366,0.86818,1.39949,1.22045,0.08106,1.66216,0.54193,-0.99604,-0.22383,0.34561,1.92868,0.91893,0.10339,-0.28917,0.91742,0.07644,0.61779,1.45413,0.73424,-1.67713,2.16830,1.58900,0.27311,-3.70957,-0.49206,0.15841,0.62179,-2.01233,-1.08529,1.16393,1.73717,-0.05650,0.78744,0.64141,0.58307,-1.19305,0.82677,1.56476,0.70341,1.05639,-0.75006,-0.77758,-2.22818,0.31250,0.06089,-0.59257,1.97461,1.27819,-1.51561,-0.67047,-1.56672,-1.20850,0.53285,1.09139,0.59613,0.44231,-1.26649,0.11831,0.28299,0.80614,1.31011,-0.35956
x598,,-0.10654,-1.38035,0.85446,-0.01242,-0.95286,0.39689,-2.80626,0.81466,1.56144,-1.50186,0.57305,0.08390,1.30992,0.26479,0.48560,0.08450,-1.38293,0.57598,0.27868,-0.19589,0.18498,0.36572,1.03540,0.67593,2.21114,-0.47465,1.10095,0.12465,0.28470,-0.31547,0.43800,0.49582,0.23756,-0.15852,-0.04741,3.05679,-0.05384,0.82197,-0.65970,0.20046,-0.29329,-1.84810,-0.87386,-0.06133,-1.30619,-0.00097,-0.73694,1.08707,0.38410,-0.70137,-0.08155,-0.83924,-0.24175,-0.66541,-0.25786,-0.04402,0.40011,-0.27263,-0.15415,0.75261,1.75602,-0.41597,-0.01627,0.85551,0.05773,-0.42627,0.30232,-0.07514,0.95236,1.46528,-1.81292,0.46659,-1.78393,0.71502,0.24955,0.55087,1.10420,0.36445,-0.96716,1.03562,-1.45109,-0.25237,0.18191,-0.69671,-0.98733,-0.85047,0.59845,-1.07216,-0.68342,-2.27935,0.61779,-0.83011,-0.16117,0.55984,0.74538,1.37386,-0.25510,-0.59248,-0.75161,-0.54533
x599,,-0.38853,-1.19325,-1.42455,-0.16660,-0.15774,-0.03922,0.12838,0.92798,-0.74637,-2.26218,0.44100,0.03095,-0.05592,-0.53858,-0.88521,-0.10385,-0.25868,1.00004,1.64836,-0.23016,-0.32528,2.89234,0.92290,1.34671,1.48054,0.75373,0.27104,1.13914,0.74331,0.13417,-0.31142,-1.87813,0.40911,-0.04043,-0.58486,1.36856,0.72630,0.87773,-1.35917,0.86642,-3.12813,-0.10995,-1.20116,-0.72394,-1.39794,-0.79822,0.66830,1.01306,-0.91723,0.20274,-0.49996,1.50891,-1.19155,0.07881,-0.98965,1.52051,-1.17038,-0.16422,2.32961,-1.74803,-2.30083,1.23819,-0.35650,-0.21477,0.65950,-0.55438,-0.37555,0.33656,-0.53017,1.40886,-0.46957,-0.46396,-2.16786,0.85476,-0.09182,-0.55058,-0.59235,1.86117,-1.55145,0.25614,0.74182,-0.74980,-0.67102,-0.36217,2.09861,-0.16408,-0.05518,0.78959,0.20174,0.46350,-1.21884,1.36670,-0.54777,-0.91843,0.61180,-0.07285,0.48201,0.28147,1.54637,0.14125
x600,,-0.66272,1.10385,-1.78833,1.32462,0.07008,0.53434,0.39295,0.74128,0.23781,-0.58466,-1.93624,0.95607,0.32785,0.81473,1.87944,-0.75339,0.42189,0.43601,-1.17751,2.10581,-0.56057,0.12611,0.36508,-1.41437,-0.99849,0.72330,0.90007,0.68340,-0.99596,-0.50629,-0.61232,-1.20584,1.69534,-1.00508,1.55183,-1.68939,-0.72320,1.07688,1.91688,0.70526,1.87692,-1.08683,-0.40655,-0.28723,0.06893,-0.67150,0.28080,0.01043,-0.23646,1.20989,-0.59432,0.53532,1.12174,0.72730,-1.87307,0.63124,0.50349,-0.38660,-0.37304,1.91916,-1.38990,2.70596,0.41672,0.70525,-0.75129,0.56774,-2.65023,-1.39110,1.64121,-0.56565,0.74344,-0.43730,0.24079,-0.30811,-0.45323,1.18526,-0.38174,2.10997,-0.25419,-0.93958,-0.14936,1.48391,-0.71865,1.50568,1.21000,-0.06500,1.29610,1.57634,-0.52483,0.38835,-0.27291,-1.34539,0.28347,0.55688,-0.79892,0.95286,-0.76312,1.31260,-2.85248,-2.18731
x601,,-1.27684,1.96488,-1.08038,-0.45246,1.05131,-1.05477,-0.22515,0.83114,1.04737,-0.06495,0.29205,-0.32510,1.38047,0.01899,0.43491,-0.58395,-0.82605,-0.98510,0.49751,-0.60543,-0.36585,-1.49150,0.09570,1.84668,0.39645,-0.43133,0.13611,-0.30736,-2.51292,-1.39263,0.93463,1.91075,1.56300,0.12520,0.93222,-0.58201,1.21022,-0.61252,-2.00627,0.98048,0.77125,-0.15056,0.94243,0.72853,0.61284,-0.23411,0.10472,-0.24694,0.13790,1.07427,-2.42253,-1.50638,-0.48053,0.80205,-1.90154,-0.81425,-0.76164,1.03312,0.30824,-0.18130,0.17202,-0.63042,1.37539,0.73158,-0.05633,0.38710,-2.64452,-0.11690,1.45471,-0.41001,0.22033,1.48368,-0.87748,-0.40331,0.23744,0.10195,-1.04457,0.89129,0.56878,-0.81631,-0.41685,-0.34178,-1.40279,-0.79551,0.06124,-0.57905,-0.07994,-0.65874,-0.85974,1.53947,-0.65202,-1.03971,-2.14256,-1.73756,0.06504,-0.62366,-1.41931,-1.46259,3.33416,1.01056
x602,,-0.12955,-0.14088,-1.24296,-0.77274,-1.77324,0.38021,1.66128,0.91888,-1.36374,-0.98884,0.04898,-0.69655,0.01345,-0.38343,1.34452,-0.20665,0.90448,-2.24551,-0.44348,0.51430,0.05404,0.49536,1.24643,-0.19645,-0.78946,-1.10953,-0.05788,0.93257,0.97767,2.34044,-1.23722,1.07868,0.86001,-0.83040,-0.66938,0.13263,1.17847,0.62231,0.64751,1.95256,0.17010,-0.35003,-1.87459,1.64340,0.68495,0.68356,-0.77758,0.22400,-0.73110,0.03798,0.98240,0.52636,-1.03677,1.44835,-1.05715,-0.35564,-0.28149,1.28302,0.30351,0.00578,-1.40969,-1.77306,1.08059,0.27285,0.22070,0.73129,-1.04097,-0.81181,-2.47631,-1.22941,-0.94441,0.17159,0.50712,0.78155,0.60520,-2.10499,-0.22537,0.66743,0.11599,2.77845,0.17781,-1.57953,-0.35058,-0.03296,-0.26281,1.95445,-1.56707,0.69551,-1.86072,0.89183,1.02916,-0.28144,0.53096,-2.70251,-0.98712,-0.71134,0.06771,-0.70865,-1.24364,1.38604
x603,,-0.61964,-0.92644,-0.02672,0.64729,-0.05063,-1.57358,-0.42741,-0.48623,0.80056,-1.97549,1.03572,0.27243,-0.14712,-1.50965,-0.08533,-0.04094,0.98195,-0.73396,0.13311,0.42166,0.28592,1.32375,-0.71615,-0.73718,-0.78021,-0.17689,-0.80338,-0.62275,-0.48934,-1.94725,0.21677,0.01689,2.44310,-0.84827,-1.41210,-0.31868,-1.06443,-0.01399,-0.24443,0.46342,-0.29917,-0.23426,0.44704,1.03879,1.43065,-0.65789,-1.58097,-0.65881,-0.35770,-1.24008,1.11555,-0.56100,3.19794,0.48192,-1.80846,0.08653,-0.38711,-0.83758,0.58315,-0.26454,-0.04489,0.45235,0.53940,0.19888,0.52976,-0.68378,1.08468,2.04424,-0.64579,0.03765,-1.12248,-0.77949,-0.96841,0.86924,-0.05893,0.76324,-0.47339,1.11942,0.56338,1.44563,-0.40013,0.59124,0.12590,0.78691,1.47520,-1.14511,-0.65407,0.67072,0.26320,-0.26849,-0.71086,0.35643,-0.41467,-1.18726,0.03169,0.03549,0.61516,1.36184,1.46674,-0.34532
x604,,-0.43256,-0.94537,0.05751,-1.30946,0.66444,0.42395,-0.50101,0.43661,0.98313,0.18972,-1.13051,1.75483,-1.18974,0.97364,1.01044,-1.69564,0.29836,0.70603,-1.54676,1.32357,1.16920,-0.35710,-1.56654,-0.88379,-0.28539,-1.04243,-0.65954,0.62912,-0.43480,0.90532,0.02788,0.18642,0.80229,-0.11157,-0.47769,0.48175,-0.20076,-1.37496,0.78136,1.64136,-0.55725,0.81836,3.52065,0.48581,-0.65589,0.13741,0.88240,0.58408,0.34499,-0.41392,-0.05427,-0.18525,-0.43031,0.45130,0.75092,-0.45125,0.14336,0.48317,-2.37163,0.17509,0.48354,-0.13510,-2.72304,-0.78471,-0.98780,1.05212,-0.37189,1.38831,1.52360,0.52778,-0.96430,-0.13310,0.81262,-1.54351,0.29632,-0.96785,0.98012,-1.58530,-1.29033,0.48389,0.68847,1.02965,0.26677,-0.40256,-0.80891,-0.38599,-0.50493,-0.17801,-1.86818,0.12674,1.01166,-0.18255,-0.28094,1.88342,1.25399,-1.58520,-0.33633,1.14795,0.68700,0.91829
x605,,0.36691,-2.14091,-0.23047,1.11425,0.19260,1.31542,-0.42346,-0.53365,1.77352,1.10519,0.01297,-0.36068,-0.18665,1.69013,0.03498,-2.49180,0.03268,1.41714,-0.44820,-0.90945,0.86682,-0.39783,1.41032,-0.68649,-0.04000,0.56234,0.22916,0.62232,0.88111,-0.73854,2.44302,1.19769,0.21964,1.10770,0.02216,1.32121,0.31931,-2.05699,-0.85189,0.15326,-0.27274,-1.19208,0.35632,0.59572,-0.31194,-1.06960,1.37472,0.76506,-0.91719,-0.42157,2.37244,0.16593,0.36099,-0.81376,-0.09898,-2.50578,0.26364,-0.18990,-1.00748,0.30699,-0.53295,1.18893,-0.29181,0.13019,2.44448,-0.37240,1.34928,0.07774,-0.81822,0.85219,-0.80795,0.54103,-1.96400,-2.22768,-0.56884,-0.76109,-0.21665,0.37981,-1.36430,1.33460,1.36221,0.40651,2.60666,-0.95936,-0.06858,0.97800,-1.14224,-1.18921,-2.31137,0.89506,0.06340,-0.45550,0.68881,-0.89301,1.32750,1.13932,-0.28468,0.75576,0.32029,-0.74585
x606,,-0.23776,-1.27055,-1.73171,1.90300,-0.96195,0.79073,1.28583,-0.93989,-2.55207,-0.16636,-0.46012,-0.56264,-0.23699,-0.81943,0.68834,-1.16693,-1.41291,-0.13928,0.82060,-0.08780,-0.20178,-0.94569,0.89234,1.06322,1.00625,-0.26584,-0.51987,1.70321,-0.49785,0.39906,-2.07870,0.28620,1.36859,0.32594,1.29291,-0.55912,-0.10933,0.77884,-2.15220,0.04636,0.44575,-1.66098,-2.64243,-0.62502,-2.95392,-1.01966,2.46449,0.07962,-0.69322,-0.04319,0.29703,-0.54555,-0.13631,-0.23277,1.98678,0.21136,0.22534,-1.94473,0.26378,-0.66475,-0.28575,-2.23364,0.57336,-0.58327,0.37316,-0.35071,-0.22086,-2.90272,1.26277,-1.84409,1.47394,1.13181,0.61960,0.17976,0.64220,0.55303,-0.27727,1.26398,-1.53749,-0.52754,0.91876,-0.26996,0.36206,1.03778,-0.31269,-1.23813,0.36174,-0.49083,1.27385,1.52659,-0.28383,-0.75654,-1.67255,-1.52772,-1.35497,-1.91955,0.63976,-0.40713,-0.04717,-0.59061
x607,,0.89683,0.57059,-0.68380,-1.31775,0.18190,1.01507,-0.32836,0.85407,-0.34956,-0.39532,0.77349,1.97691,1.26858,-0.87665,-0.86148,-0.80595,-1.14083,0.04651,-0.55540,1.21350,-1.24205,-0.28326,-0.19588,-0.14355,0.25526,-1.84846,-0.97945,1.08476,0.84196,1.64051,0.13391,0.94714,0.67151,-0.47015,-0.11869,-0.24383,-0.74687,0.83542,0.61335,-0.05909,1.07332,-1.16695,-0.56310,-0.30155,0.64861,0.67728,-0.70019,0.30352,0.40767,-0.76837,-0.21329,-1.51276,-0.23508,-0.68969,-0.62606,0.32044,-0.19855,-0.26485,-1.33794,0.39382,-2.40869,-0.80405,-1.32690,-0.65736,-0.81120,1.76693,0.20150,-1.27426,-0.58451,0.74454,-0.87401,0.73995,-1.23955,-0.40247,0.00036,1.75646,0.25175,-0.08339,-0.28374,0.42501,0.48671,0.26098,-0.07568,-0.03781,-2.49305,-0.74875,-0.70876,-0.67001,1.47414,-1.26957,0.56446,-2.37664,1.21528,2.76914,0.24200,0.67211,-0.55273,-2.01871,0.26001,-1.45493
x608,,0.88991,-0.72906,0.61789,-0.88003,1.70356,1.31151,1.12841,0.60370,0.62097,0.12944,1.45007,0.31254,-1.20173,0.35931,-0.95193,-0.34914,-0.29227,-0.72714,0.80247,-0.66006,0.45792,-0.04141,0.33064,0.15160,0.10865,-0.05560,0.81419,-0.07814,0.51690,-0.77039,0.08316,0.40005,0.60882,-1.85920,0.81320,1.67466,-0.17936,-0.33414,0.50069,2.70306,0.23010,1.14534,-0.78404,-0.23849,0.90670,0.55110,0.57758,-0.43057,-1.48022,0.27807,-0.83898,-1.13082,-0.09427,-1.16306,-0.82577,-0.19795,-0.19081,-1.18138,-1.06057,-0.32822,-1.13950,-0.32684,-0.23370,0.13874,-0.78072,0.58411,-0.44998,0.09606,0.04159,0.48153,0.20215,0.71357,0.27223,1.13053,-0.05292,-0.22847,-0.65469,-0.41824,0.46321,-0.14459,-1.88879,0.01226,-1.81541,0.28294,-1.38014,-0.27639,-0.01368,-0.13886,-1.60779,0.17422,-0.82577,0.00164,0.75748,0.73108,1.78496,0.55506,0.62306,-0.47837,-0.53299,0.38469
x609,,0.38194,0.76088,-0.98063,0.36154,0.24505,-0.58264,0.43190,0.52330,-0.81910,-0.81043,1.28376,-0.28223,-0.48784,-0.45771,-0.76568,0.25698,-0.05829,0.27311,0.06792,-0.16345,-0.05357,0.09106,0.02330,-1.31126,0.40695,0.27163,-1.07661,0.70115,-0.26143,-0.23751,1.02967,-0.00096,-2.08481,0.83937,0.11599,-0.61786,-0.20862,0.54416,0.29299,-0.39525,-1.35949,0.00184,-0.58831,0.49415,-0.46850,0.23546,1.32909,-1.85476,-0.66456,0.56935,0.18633,-0.62042,-0.42448,-1.69906,-0.89802,-0.20318,-0.41903,-0.44789,0.60855,-2.02460,-0.63519,0.33354,0.11251,-0.03983,0.37340,-0.42747,-0.52570,-1.87993,0.16429,-0.17786,0.01033,-1.24004,0.37105,-1.49919,-0.18253,-0.15596,0.98658,-1.27863,-0.54414,-1.18913,0.90184,-2.33028,-1.42340,1.17973,-0.84947,0.24622,-0.94227,-0.35745,1.20340,-0.25014,0.11445,-0.14778,-1.57413,-0.50787,-1.34183,-0.35232,2.37371,-0.66398,-0.73040,0.07189
x610,,-2.50619,0.75217,-0.94797,0.06775,0.26347,-1.24047,-1.34555,0.10277,1.03249,0.57181,-0.48169,-1.02866,-0.56773,-1.69974,2.46237,-0.26324,-0.13763,-0.75134,0.70512,2.14990,0.01279,1.64311,1.62501,-0.09033,-0.31365,-0.59434,-3.36667,-0.19820,2.17527,1.41606,1.28246,-0.39477,0.08162,-0.41377,0.03886,0.19869,-0.41993,-0.17150,-0.47023,-1.41272,-0.60635,0.96494,-1.83117,-1.57238,-2.13331,1.69539,-0.02256,-0.36044,-0.56590,0.39484,1.42863,0.13596,1.30597,-1.65906,-1.37223,-1.75494,-2.06677,-0.83956,-1.06468,-0.34820,2.43750,-0.42464,-1.55939,0.45685,-0.03270,1.44432,0.53765,0.07654,-0.58096,0.78169,-2.09862,0.50094,-0.45596,0.99463,0.93538,-1.01135,-1.38612,0.78775,0.81346,-1.68399,-0.34681,-0.65476,1.42620,-0.53716,0.04133,0.14933,0.03151,0.51095,0.77022,-0.62482,-0.30480,0.17499,0.23169,-0.21516,1.77503,-0.97009,-1.99521,0.42772,-1.88563,0.25424
x611,,0.56711,0.26415,1.59656,-1.19058,-0.30696,0.10626,-0.73053,0.24131,-0.41734,1.06634,-0.91433,-0.43813,-0.59579,-0.63665,-0.09258,-0.45691,1.53531,1.85150,0.71835,-0.92080,1.83831,1.32488,0.09148,0.39581,0.35993,-0.03416,-0.94718,-1.06927,1.07506,2.06508,2.07248,0.57712,-0.59694,0.00690,-1.06105,-0.58664,-1.21380,-1.38174,-0.95600,-0.42846,-1.77120,1.97090,0.20518,0.51997,-1.66911,-0.09595,-0.98347,-3.34775,-0.22364,0.13799,1.41329,-2.17735,-0.33689,-1.11121,-1.07683,0.16113,-0.33702,0.96762,0.50645,0.64946,-0.92198,-0.23285,-0.02330,-1.42263,-0.84648,-1.60862,0.91430,-0.71143,-1.00636,1.07778,0.55869,1.25012,-0.64704,0.58312,-0.91270,1.70573,0.70125,-0.92658,1.29704,0.16320,-1.17405,0.96414,-1.25075,1.45196,0.11935,-0.93968,0.82523,-0.78975,0.60439,0.22503,1.20262,0.62885,-0.10976,-0.88538,0.18658,-0.83040,-0.53640,0.85723,-0.77577,-0.49744
x612,,0.41719,0.28075,-0.61635,-0.90412,-0.75251,0.60441,0.63171,-1.28898,-1.12124,0.98274,1.12767,-0.05638,-0.08390,-0.28152,1.24444,-0.54285,1.38508,0.67108,-0.19820,-0.32006,-0.74612,-0.34153,-1.49006,-0.15952,-1.81698,-1.14560,2.09873,-0.17396,0.65960,0.48037,-0.03083,-2.16976,0.67403,0.13512,-1.32641,-1.06435,0.87285,1.90378,-1.71228,1.39617,-1.22259,0.11399,-0.79118,-0.37288,0.13158,0.08622,-0.20374,0.31871,1.23569,-0.96183,1.74430,-1.39319,-1.35278,0.44779,0.30636,-0.17292,0.06503,0.54066,1.39073,1.57673,-0.64334,-0.75876,1.39488,0.46865,0.31491,0.75546,-0.37178,1.14901,2.61718,-1.42920,-0.40477,0.59006,1.55276,-0.89562,0.45362,-1.31672,0.06532,1.42224,-0.20875,0.08325,0.16907,-2.83805,0.06151,0.41024,1.09461,-2.02777,-0.42675,-2.05242,0.55853,1.14731,0.32047,0.06326,0.78695,0.94496,-0.70800,0.81337,0.74709,1.86152,0.82002,0.36001
x613,,1.83708,0.64425,1.22095,-1.15621,-0.46387,0.26961,0.07753,-1.04497,-0.39082,0.70024,1.70994,-0.71745,0.13415,-1.41496,0.71581,-0.39202,0.05497,1.92605,0.84042,0.40052,1.23446,0.92407,-0.90560,-0.27413,-0.06517,-0.69912,0.60828,0.49718,-0.53557,0.56738,0.45890,0.52387,-1.35833,2.31696,-0.55277,1.61110,2.00383,-0.25186,0.81711,-0.80819,-0.33627,-0.62246,1.15936,0.89405,1.18687,-0.26910,-0.55652,-0.68218,-2.06776,1.78873,1.09206,-0.83053,-0.59291,-0.16409,-2.11041,-0.74307,0.19270,-0.93406,-1.48132,0.70337,1.67440,-0.14725,1.07247,2.38508,-2.66455,1.63664,1.66509,1.00558,0.04820,-0.03552,-0.42149,0.09275,0.36652,1.71904,2.10347,0.48594,-2.42336,0.22324,-0.82553,0.52004,-0.91723,0.53941,-1.44266,-1.13852,-0.51449,-1.00600,-0.75358,-1.60868,-0.04594,0.05159,-1.27259,-1.40209,-0.19316,-0.35935,-0.32049,1.61762,0.95495,0.12057,0.19345,-0.11172
