Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x592,,-0.28620,1.60106,0.28174,0.29002,1.05660,0.58448,-3.11776,0.86591,-1.25783,2.17142,1.53476,0.42011,-0.09919,0.70531,0.61817,-0.79436,-0.39281,-1.57824,-0.57644,-0.01792,0.84466,0.69645,-0.00930,0.87056,0.29035,-1.26091,-2.00313,0.56107,-1.00319,0.75177,1.88697,-1.32126,-1.33298,-0.87405,0.11165,0.21053,-1.18803,-0.98830,-1.19690,-0.35440,-1.64381,1.05859,-1.41664,0.72643,1.00046,-1.14209,-0.76364,1.06428,0.25901,-0.47394,0.38985,-0.05235,-0.44983,0.28096,-1.06244,0.10185,1.16241,-1.58820,-0.01512,-1.58612,-0.36694,0.08248,-1.25542,-0.18818,0.55258,-0.10608,0.80216,0.00436,0.19094,0.55912,3.11599,1.81300,0.48406,-0.16711,0.15721,-0.05127,-0.51327,-1.02338,-0.04642,-0.51644,0.72751,0.91266,-0.24119,0.73689,1.98115,0.70776,-0.21764,-0.44354,0.19881,2.37210,0.74634,-0.30478,0.36157,-0.95040,0.69629,-0.46626,-1.46815,2.18700,1.52306,0.50568
x593,,1.91836,-0.69355,-0.49339,-2.48154,0.80266,-0.77349,-1.84860,-2.49395,-0.71244,-0.99898,-0.18933,0.08104,0.44626,0.09312,-0.21689,0.25379,-0.31323,-1.01936,-0.79397,-0.70114,-0.37974,-1.71726,-0.60990,-0.72951,-1.13738,0.94728,-0.08900,1.55162,-1.22091,-0.14681,-0.60633,-0.12228,1.52476,0.18953,-0.90093,-0.35341,1.38393,0.36660,-0.54237,-1.71473,-0.88453,0.34557,-0.25318,0.89674,-1.22422,-0.13779,0.76908,-0.76097,0.27770,0.40914,-0.39720,-0.93867,-0.09460,-0.31355,0.31435,0.82758,-0.93962,0.86986,0.57435,-0.72081,-1.76481,0.05477,-0.42064,-0.73176,-0.13539,-1.31007,-2.21128,0.46158,-0.26598,-0.94697,-1.40178,-1.18206,0.87364,2.54685,-1.74150,0.49198,0.34526,-1.19543,-0.29738,0.05700,-0.38110,0.11924,-0.26405,-0.17717,-0.81804,1.70906,-1.87350,0.45963,0.91256,0.36926,0.38333,0.34542,-2.21408,0.68143,-1.08663,0.52879,-1.08622,-0.77651,0.82449,0.08297
x594,,0.25092,0.67150,0.29873,1.05299,-1.23027,-0.24087,0.39519,-1.53213,1.09115,-0.58817,0.52992,-1.33152,-1.32104,0.72197,-0.71227,-0.40269,1.86870,-0.72221,0.49916,-0.81176,0.32739,-0.36968,-1.46060,-1.08266,-1.06022,0.61758,-0.26739,-0.67469,0.55141,0.07597,-0.12986,-1.02036,-0.27583,-0.33746,-0.82926,0.03740,-2.44339,1.98908,0.03182,-0.96504,-0.15132,-0.70252,0.86285,0.48074,-0.28280,-0.49480,0.34582,2.04164,-0.63048,-0.17224,1.33841,0.51354,1.50693,2.40468,0.07903,0.36295,-1.46275,1.14664,-0.50465,-1.77452,-0.96094,-1.56995,-0.49886,-0.82069,2.00676,0.73452,0.13081,-1.54047,-1.99901,0.46988,-0.48075,0.86604,-0.35422,-0.87281,-1.08465,0.85849,-0.58986,-0.98619,0.69126,1.31874,-0.34604,0.56400,2.36930,-0.07736,3.05217,-1.50668,-0.67437,0.12662,0.06008,-0.12798,0.30531,-0.79228,-0.46759,0.41230,-0.71132,3.04832,0.72467,0.58200,0.54992,-0.23265
x595,,0.88356,-1.56474,1.13200,-0.64029,0.21567,-1.25688,-1.15358,-0.46772,0.96049,-0.81551,2.18264,-0.66041,0.02635,-0.59023,1.28719,-1.41298,0.09561,0.03470,-0.45075,0.01707,-0.83909,0.96514,0.07362,-0.11905,-0.80401,0.78328,0.64063,-0.14026,0.37376,0.71707,0.44019,-0.56141,-0.55467,-1.06829,-0.92510,1.34312,0.92790,-2.02115,-0.15872,0.15910,2.55985,-0.13636,0.42327,2.69417,-1.34103,-1.66535,-0.27138,-0.57328,-1.36616,0.07429,0.79973,-0.96638,0.21832,1.12016,-0.26065,-0.74594,0.29890,0.30089,-1.98586,1.33431,0.52497,0.19906,0.80726,1.26340,-0.13468,-0.27071,0.26771,0.29957,-0.75526,-0.19096,1.22160,-0.70893,-1.31578,0.13817,-1.66100,1.75522,0.89326,1.77638,0.08040,-0.83181,-1.51624,-0.23246,-0.06340,1.70264,-0.95985,1.77192,0.11002,-0.78316,1.99148,0.46629,-0.55210,-0.18105,-0.85445,-0.32203,-0.44529,0.07144,0.47980,0.63924,1.57944,-0.32604
x596,,1.10126,0.24020,0.49411,-1.13625,0.30798,-0.36853,0.76063,-0.60512,1.96591,0.30507,0.07779,-0.86784,-0.64618,-0.17857,-0.71344,-0.61110,-1.97724,-1.02691,0.13415,1.49452,0.04625,1.07016,-0.35563,-0.27452,0.35258,0.57449,-0.61528,-1.77069,-1.48208,1.54717,0.09823,-0.11045,0.50958,1.66456,2.47682,0.69469,-0.64615,0.00310,1.72256,0.16846,0.56198,-1.24827,1.47922,-0.40371,0.37892,0.04138,-0.76296,0.15059,1.44981,-0.52388,0.18822,-0.34521,1.48824,-0.66394,-1.19917,0.56029,-0.21071,-0.23260,2.15219,-0.15437,-0.03345,-0.36595,1.56358,-0.20548,-1.72818,0.78246,0.42042,1.99589,0.13199,0.12472,0.40629,-0.11140,0.57312,2.04638,0.98034,0.48729,0.73574,1.49688,0.28457,1.47321,0.87487,-0.10619,-1.72402,-0.32043,-1.56882,0.65321,-0.43685,-0.06148,0.87704,-1.17871,0.37868,-1.42085,-1.56811,0.41962,0.56826,-0.81117,1.61993,0.19315,0.36828,0.63487
x597,,-1.08712,0.93912,-1.06081,-0.29296,0.45544,2.35418,1.14899,1.15062,0.65140,-1.03525,-0.10712,-0.35418,-0.11279,0.52650,-0.59807,-0.54940,0.56479,-1.16418,1.70141,-0.75593,0.03491,0.83690,0.91679,-0.06131,1.61784,0.33213,0.76509,-0.45586,-0.25356,0.63623,-1.69787,-1.12379,-0.95939,-0.32505,1.54108,-0.15964,-0.55692,0.09568,-0.58741,0.30599,0.32457,0.96190,-1.00010,-1.10525,0.68852,-0.15832,-1.17997,0.55114,0.78193,-0.89707,0.91113,1.30970,-0.12212,0.56771,-0.67538,1.49932,1.07384,-1.67999,-1.17577,2.71032,1.02865,-1.13335,-1.09800,0.32220,0.63640,-3.02095,-0.31221,-0.19870,0.55357,2.34513,-0.12553,-0.16051,1.70276,0.08575,0.87650,-0.26669,-2.15230,0.02741,-0.67703,-1.37646,0.31158,-1.11928,0.48995,0.12219,-0.41760,-0.07061,1.50655,-2.07874,-0.60307,0.91565,-1.70932,-0.93441,-0.59434,0.22026,0.31788,0.05796,-0.88553,-0.10505,0.83738,-0.82660
x598,,-0.81461,-0.29085,0.42448,1.07359,-0.97679,0.59300,-0.86765,1.33411,0.75416,0.47755,0.60642,-0.41391,-0.06001,0.02700,-0.47551,0.09370,0.57812,0.68460,1.28692,-1.00222,1.33350,-1.53475,-1.05087,-1.19120,0.12314,-1.13085,-0.27188,1.01172,1.17724,-1.70749,-0.07028,-0.99588,0.78763,0.53046,-0.05184,-1.02114,0.29435,-1.41617,2.10322,-0.49613,0.42230,0.75313,-0.57239,-0.25008,-1.14004,-0.01104,0.91852,-0.82140,0.05959,-0.22843,-1.41689,1.09757,-1.21611,-1.19914,0.03552,0.02438,1.59635,0.84698,-0.35044,-0.24543,1.29710,0.12340,-1.08488,0.17355,-1.31673,0.25079,-0.69400,-0.13546,-0.08831,0.74695,-1.58327,-0.22965,-1.66064,-0.00283,-0.87134,-1.26045,-0.25396,-2.10711,0.15537,-1.39029,0.03053,0.22984,0.09521,1.23960,-0.48112,0.40170,-1.24590,0.24052,-0.18622,-1.91661,1.01671,-0.92224,1.38031,0.26556,0.75169,-0.29473,0.11719,0.01237,0.44290,-0.45543
x599,,-0.38875,-0.56762,-0.47225,0.26434,1.82075,0.95877,-0.78750,-0.25753,-1.05423,-0.16505,-1.37123,0.97199,-0.04412,-0.85372,0.79930,0.11741,0.29394,-1.38113,1.77891,0.00858,-0.93992,0.20091,0.38348,0.18894,-2.91212,0.55666,-2.26279,-0.48490,-0.90044,1.24820,-1.05245,-2.06762,-0.41776,0.83962,0.08666,0.25367,-0.30002,1.31230,-0.78781,0.20968,-0.39642,-0.81275,-0.89579,-0.74138,0.85037,0.20170,0.82784,-1.14794,1.46675,0.92865,-0.26172,0.31122,0.90977,1.39751,-0.42334,-0.61432,-1.31843,-1.11899,-0.16203,0.63833,-1.60545,1.40911,-0.45357,0.38121,0.18827,0.55616,-0.33678,-1.49480,1.15737,-0.42854,-0.09976,0.69584,-0.06575,-1.00128,-0.41461,0.26703,-1.02530,-0.60075,2.13280,0.14257,1.20151,-0.44110,0.98078,0.00221,-1.93916,-2.00668,0.87485,-1.20766,1.17642,1.83043,0.20190,1.60758,-0.02819,0.71488,-1.26537,-2.44823,-0.38404,0.71400,-1.88394,0.55007
x600,,-0.67179,0.80687,0.46590,-0.63258,-0.28659,-1.15976,-0.37808,-0.86615,1.13129,2.74359,-0.34706,-1.01429,-1.03572,0.32829,-0.82047,0.73290,0.96604,2.12516,0.01490,-1.44432,-1.47366,-1.56582,-0.93119,0.10083,1.48555,0.05327,-1.32542,1.44088,-1.19117,-0.51700,1.20355,-0.12354,-2.19909,0.23428,0.03668,1.26826,1.01824,-0.65702,0.01783,-0.71590,-0.99554,-0.16793,0.23602,-0.37035,2.43136,-1.21424,-0.15026,0.10975,0.41323,0.07300,0.25526,0.24719,-1.60904,0.95419,0.92004,1.33586,0.74161,0.88932,0.44428,-0.49003,0.56539,1.49690,-1.14848,1.00643,-0.39509,0.32972,0.13657,-1.13482,-0.58129,-0.28997,-0.99202,-0.01311,2.22729,-0.27478,-0.37255,0.43428,-1.07461,-1.54223,-1.69117,2.64678,-1.06199,-0.12263,1.14789,-0.91528,0.40093,-2.10286,0.23413,0.40296,0.44613,-1.74916,-0.26767,-0.38933,-1.27030,0.74683,-0.13620,-1.48307,0.04055,-0.81323,0.69524,-0.43873
x601,,0.15645,-0.29041,1.35683,1.42771,-0.86032,0.00829,-0.39040,-0.98347,2.01668,-0.82685,0.44655,2.05969,1.23803,-1.40354,1.04958,-1.57587,0.09121,0.89815,0.65416,1.14090,1.41964,0.17651,-1.83742,0.70573,-1.13577,0.23771,-1.35822,1.69773,0.32262,0.22403,0.35090,-0.71658,-0.70314,0.22490,-0.07713,0.07995,0.80058,-0.39743,0.84405,-0.59518,0.96010,0.31033,0.22876,2.93532,1.79751,-0.37254,-0.17502,-2.94346,-0.31557,-0.45273,-0.95332,0.82891,-0.48913,-1.19437,1.54254,-0.01526,-1.07096,-0.31005,0.47365,-0.93017,1.38288,-0.96228,1.38614,0.92693,0.40677,-0.31704,-1.56766,-1.15747,1.27621,-0.18527,-1.47302,0.43786,-1.36944,0.66652,-2.29197,1.75548,-1.52424,-1.33590,0.02126,-1.23690,-0.68558,-0.95834,-0.64735,1.67654,1.60758,0.85885,-0.28508,0.48971,1.34984,0.36940,0.15454,1.57443,0.25135,1.22156,-0.71576,0.13657,-1.70485,-0.72936,-0.76949,0.73637
x602,,0.26639,-0.13770,-0.09964,1.23720,-0.06557,1.57548,1.10904,-0.07099,-0.05158,0.13600,-0.59909,2.28058,-1.76608,-0.32589,-0.75615,-0.19222,-1.77413,-2.27095,1.03848,-0.66586,0.88761,0.17874,-0.74511,-0.67035,-0.26361,0.00436,0.97056,0.09444,-0.31562,-0.92800,0.94916,2.26319,-0.78704,-0.78519,0.11700,-0.82618,-0.07527,-1.29179,0.75333,0.48963,0.87382,-1.85544,0.33225,1.64770,-0.53086,-0.39832,-0.46400,-1.58867,1.15337,1.39059,0.88286,1.11771,-0.29861,-0.06272,-0.01445,3.35912,0.48941,0.92224,0.37166,-0.34727,-1.54983,-0.56348,0.21730,0.29905,0.05868,-1.87654,0.60087,0.70971,0.13465,0.47601,-0.34886,-0.34549,0.35009,-0.82016,0.91995,-1.27075,-1.36455,0.19004,-1.57421,-0.04705,-0.07133,0.29651,0.29280,-0.73963,2.03857,0.55059,-0.12241,-0.32065,-0.48702,-0.40035,-1.04026,0.31193,0.32891,-0.68314,-0.42460,1.70872,-1.18589,-0.97548,-1.47977,-0.26407
x603,,0.20883,-0.80942,-0.48116,0.61562,-1.17896,-0.66217,-0.13876,1.52821,-0.88624,0.50431,-1.37618,0.58824,-0.05537,0.58707,-0.05070,0.43772,-0.29604,-0.07194,-0.56582,0.21741,1.59247,-0.49487,0.25845,0.93170,-0.10232,0.99558,-0.61352,-2.10454,-1.27584,-0.90384,0.91880,-0.93242,0.58887,0.83768,0.48597,0.02325,0.79875,0.32967,-0.86289,1.10064,-1.43823,-0.32584,0.80651,0.11882,-0.60836,0.58477,-1.15533,1.46971,-0.49625,1.09003,1.20579,-1.06560,-0.79512,-0.26916,0.23859,0.33658,-0.06479,-0.49780,-0.38819,0.13050,-2.48441,-0.58619,0.91066,0.18157,0.82780,1.10458,-0.64668,2.72162,1.72656,1.17993,0.20507,2.20119,-1.25994,1.08456,-0.71919,1.77598,-1.41393,1.39210,1.47036,1.14324,-0.68251,-0.36963,-0.60533,0.47022,0.69934,-0.84715,-2.25780,0.59048,0.46519,1.16041,0.18497,0.51017,0.09214,-0.18974,0.53173,-1.48680,0.62887,1.58311,-1.74474,0.52549
x604,,1.05066,0.39471,0.26287,1.35019,0.20774,-0.85405,-0.40898,0.51656,0.40428,1.64731,-0.87978,0.41053,1.38565,0.82900,-1.79673,0.64692,1.32324,-0.29478,0.61427,0.51810,-0.21150,1.02297,-0.25697,-1.05234,0.38633,0.67308,0.34372,-0.84638,-0.08729,0.85563,-1.18210,-0.73824,-0.68200,0.68464,-0.03190,1.00576,-0.22906,-0.63679,0.39455,0.22917,0.12033,-0.09475,1.01479,0.18024,0.14460,-0.60954,0.11713,-1.49770,-0.56087,-1.00864,-0.11115,-2.28991,-1.89450,-1.93674,0.64527,-0.02072,-1.00813,0.62349,-1.01976,2.26788,2.12529,1.66540,0.97054,-0.59197,0.25761,0.29309,0.93215,1.03578,0.53203,-0.40435,-0.07579,0.52646,1.80345,-0.98684,-0.54748,-0.37978,-0.40423,-0.26141,1.03059,-0.50638,0.48360,-2.56162,-0.67200,-1.01665,0.92172,-1.79707,0.40211,-1.20815,-0.09630,0.79494,0.97249,-1.42213,1.14097,0.52209,-1.67434,-0.46018,-0.50567,-0.28458,-1.12325,0.56279
x605,,-2.39299,1.42808,0.00241,-1.30434,-1.74916,0.52586,-1.49226,-1.75830,0.91278,-0.97771,-0.56892,-0.19370,-0.33065,0.51216,0.11501,-0.54923,0.65099,0.11827,-0.56132,2.29423,0.75597,-1.44733,1.35863,0.03047,-0.12241,-0.65766,-0.39923,-0.17920,0.86355,-0.56099,-0.38304,0.53852,-1.14958,-0.24366,-0.41677,1.38501,0.38523,-0.29199,0.19683,-0.40898,-1.10270,0.21667,-1.32465,-0.41496,0.68607,0.76246,0.55017,1.46746,-0.61611,-0.36706,0.45886,0.18603,-0.41229,-2.08022,-2.45729,-0.85529,-0.00357,-0.43165,0.22131,0.11006,-1.44695,0.42079,-0.92203,-2.15574,-0.43173,-0.15910,-0.21937,-0.88266,0.01696,0.22264,1.45575,-0.26091,-0.38385,-0.28951,-0.93136,-0.45875,2.34756,-1.81695,0.98393,0.53477,-0.98812,1.05778,-1.11452,1.08632,-0.27562,2.31775,-1.29171,0.41623,-0.46950,0.98818,0.39689,0.38105,0.10382,-0.74721,0.59630,1.02618,-0.64081,-0.27233,2.14246,0.29482
x606,,1.54518,-1.10572,-1.87426,-0.11713,0.15603,0.46280,-0.01488,-0.31994,0.63363,-0.46546,-1.07393,1.85912,0.75637,-2.24894,-0.04574,-0.39014,0.27993,-0.59568,0.28140,1.73748,-0.03080,0.29907,-0.50506,0.74869,-1.72393,-0.56315,-1.05387,1.28510,0.09636,-0.22380,-0.69522,-1.84164,-0.01009,-0.57349,1.23713,1.94653,0.83531,1.47216,1.59960,1.45606,0.59354,-2.67548,-0.28341,0.30594,0.89358,-2.34955,0.66480,-0.46596,-0.08222,-1.97152,-0.98682,1.75470,0.31638,0.17072,0.18759,1.58370,0.84856,0.55373,-2.01892,1.78692,2.57290,-0.33994,-0.68233,-0.13412,-0.01353,-1.41876,-0.49619,-0.41875,0.34525,-1.36469,-0.59158,-0.24934,-0.40271,0.50076,1.98323,-1.46919,-0.91620,-1.29186,0.01685,-0.35268,0.08281,0.24325,-0.24060,2.50722,0.15382,0.88322,0.71106,0.63700,0.26675,-0.33017,-2.85399,0.41996,0.52092,-0.57738,0.31131,-0.77758,1.21997,-1.16749,-0.16434,0.12559
x607,,-2.49298,-1.47185,0.33150,0.07602,0.31206,0.24518,1.15301,0.23131,0.67374,0.81875,0.99729,-0.76877,1.90617,0.09975,1.38972,1.50121,-0.07778,0.10033,-2.56265,-1.09707,0.77233,-0.42614,-0.70612,-0.77728,-0.69848,1.66662,-0.38428,-1.66943,0.09668,0.53614,0.30541,0.70375,0.03276,0.45343,-0.89340,0.07453,-0.83239,1.25673,-2.33998,-1.03113,-0.45371,-0.88378,-0.06728,0.14448,0.09868,0.87264,-1.63923,-0.13498,2.39954,-1.37203,-1.82995,-1.75338,-1.46380,-1.26087,0.02799,-1.13671,1.30762,0.52709,-1.82097,0.78751,-0.53292,0.70514,-1.08572,0.04904,0.77194,0.44162,0.61290,-0.02197,-1.82589,-1.92567,-0.92330,-0.38257,0.78879,-0.85573,-0.80746,1.00589,0.56876,-0.04115,-1.74003,-1.33406,-1.31584,-0.72052,-0.09343,-1.02840,-1.37462,1.05811,1.24995,1.09735,0.73471,-0.69170,1.20010,-0.95605,-0.83936,-1.46195,-1.03935,-0.00423,0.38850,-0.92740,-0.58031,1.53039
x608,,-1.41802,1.59483,-0.48512,-1.56960,1.85473,-0.19298,1.32551,-0.66728,-1.37837,2.47771,1.28660,-0.03027,1.13466,-0.94335,1.15217,0.36023,-0.55837,1.18336,0.47107,-0.17713,0.56132,1.25216,-1.93840,0.03132,0.40064,0.59919,0.13333,-0.53857,-0.63633,0.71374,-0.16429,0.22284,-1.16188,0.53387,1.01036,-0.25312,-0.32839,-1.21655,0.05909,0.77848,-1.23679,-2.23476,-0.72751,-1.16539,0.69463,0.13626,0.80338,0.83887,-0.60333,0.20370,2.16362,1.04538,-0.56155,0.13486,0.60637,1.70092,-0.23577,-2.18420,0.32534,-1.17749,0.86344,-0.54460,1.65021,-0.73734,1.14220,-1.39589,-0.76862,-0.07617,0.12683,0.82576,-1.50916,0.17928,0.88747,0.13055,0.16691,0.68349,1.84013,-0.06501,0.91723,0.47491,0.77674,-1.09605,0.30777,0.36185,-1.25615,2.84977,1.81378,0.61294,0.74230,0.58164,-1.13804,0.67055,1.10828,0.66523,0.97776,-1.02979,-0.38361,1.63501,1.43268,0.69054
x609,,-1.38505,0.27435,0.43181,0.67246,0.90469,0.96840,0.33334,-0.17983,-0.04220,-0.86404,-0.76150,-0.51630,-1.05119,-0.76744,-1.23277,-0.30763,-0.56193,0.50103,-0.73500,1.54358,-0.27877,-2.64995,0.54644,-1.15714,-0.10948,-0.69219,-0.58245,-1.28937,-2.13654,0.60561,1.02607,0.93019,-1.10658,-0.30287,0.04762,0.76570,-0.69271,0.10907,-2.35878,0.39998,0.19105,-0.56938,-1.03398,0.77434,0.75400,-2.54692,-2.21105,-0.14110,0.26110,-0.19818,2.35412,0.04098,-1.08915,-0.47061,-0.03926,1.13855,-0.75943,-0.72742,-0.77254,2.23744,-1.79248,-0.73803,-0.45111,-0.43570,-0.13615,-2.32417,-0.30491,-1.57358,0.18205,0.65074,0.33486,-1.79205,0.36481,-0.09618,-0.05045,1.65870,-0.31481,-0.10034,0.43524,1.16282,1.54536,1.23070,0.64946,0.04623,0.24312,0.38337,0.24270,-0.22334,-1.01173,-0.94333,1.16537,-1.05402,-0.73470,-1.29195,-0.77252,0.87469,0.04846,-0.58337,-0.78415,0.63213
x610,,0.10168,0.64549,0.62453,0.20433,-0.50647,0.07482,-0.88723,-0.11499,-1.18841,-0.72211,2.00574,-1.02971,-2.14083,-0.56343,0.28345,1.18816,0.44904,-2.39724,0.13614,0.54485,-2.26028,1.02540,0.39313,-0.29170,0.28518,-0.65770,-0.02335,0.38361,0.86256,1.64149,0.95942,0.35351,1.13021,0.83985,-0.73664,-1.77852,0.09718,-0.87360,-1.22180,0.40963,2.01089,-1.37173,-0.13983,-0.87599,0.42249,-1.27830,-0.11441,-1.47158,0.19091,-0.23442,0.79999,-2.16205,0.52481,-0.59505,-1.23532,0.40216,-0.58872,-0.23843,-0.93835,0.07049,-1.29983,-0.63343,1.53989,-0.66920,1.67614,-0.88699,0.78358,-0.81667,1.70616,-0.84319,-0.66844,1.51238,0.43326,-0.28607,0.97799,-1.22579,1.80004,-1.24572,1.19536,0.06126,1.75589,-0.45922,0.82839,0.10332,0.31172,0.28520,0.38418,0.09641,-0.10430,0.13335,0.25606,1.26904,0.15608,-0.56605,0.66404,-0.38214,1.52343,0.20209,-0.43715,-1.26836
x611,,0.01100,0.83524,0.26701,2.57624,-0.06749,0.40287,0.49600,-1.43495,-0.98081,0.46307,-1.01569,0.91829,-0.58129,-0.48314,1.03159,0.25201,-0.58478,0.93754,-0.84977,0.11501,-0.08711,-2.03218,-0.29519,0.66981,-0.18356,-0.04934,-1.10184,-0.12674,-0.31689,2.57023,1.12003,1.65505,1.02955,1.31748,-0.56069,0.06432,0.17953,-0.18791,0.42829,-0.24167,0.63924,-0.69668,-1.85750,0.11207,-1.70796,-0.72808,0.16222,0.50131,-2.84334,-1.72853,-0.29422,0.24427,-1.21814,1.05953,1.50586,-1.38677,-0.55769,1.04363,0.47504,0.05871,-0.03099,-0.34708,-1.49677,-2.29331,-1.93018,0.09684,-0.38984,0.12250,0.96357,-0.68471,0.43445,0.45294,-1.82085,0.45258,-1.26081,0.36835,0.59716,0.43500,-0.63279,-1.18930,-1.09661,-0.13037,0.17123,-0.67340,0.48808,-0.79399,-1.41405,1.33773,-0.66421,0.05891,-2.61615,-0.53800,0.26182,-0.69843,0.40348,0.45245,0.01055,-0.05726,0.61148,0.38519
x612,,-1.87994,0.60682,-0.93627,0.87639,-1.15401,-0.72349,-0.32723,1.54036,-0.58634,-0.94733,-0.29125,-0.72285,-0.07141,-0.71178,-1.67329,0.32480,-1.43742,0.08545,-0.14122,-1.00457,0.57601,-0.26419,-0.41420,-0.60387,-2.16471,0.82104,0.89371,-0.82930,0.25173,1.12073,0.71667,1.22090,-0.02973,-1.27610,1.56709,2.00259,-0.77209,0.06066,1.63554,-0.48916,-0.16748,1.40325,2.18882,-0.70066,2.04397,-1.45742,-0.06425,1.39520,-0.39382,-0.16862,1.46018,-1.93391,0.16459,-1.19576,2.27125,-0.54304,0.25806,0.20473,-1.07660,-2.56181,-1.07515,1.82931,0.39584,-1.08892,0.73462,0.22083,1.99190,0.04503,-1.26559,-2.54644,-1.37206,-0.96526,-1.77231,-0.49184,-1.00362,0.28397,0.52953,0.43298,0.81113,-0.52244,0.41328,1.21657,-0.11621,1.46023,0.43130,0.44213,-0.98805,-2.29651,0.51024,-1.55020,-0.87936,-0.59103,1.13478,0.64787,-0.29021,1.24696,-0.02902,1.50139,-0.77602,0.70593
x613,,0.09484,0.21696,1.12700,1.41136,-0.84560,1.24328,-0.89458,0.99491,1.57848,-0.85344,-0.34239,0.17862,0.42943,0.98980,0.41665,0.02111,0.24903,0.12037,0.98158,-1.74727,0.94099,1.02730,1.04188,-1.01842,0.25144,-0.03105,0.90105,1.32528,0.16388,1.45148,0.08702,0.08757,0.71932,0.04422,1.53396,2.00322,0.09132,-0.22532,0.07937,-0.02693,-1.60446,-0.64071,0.01398,0.90680,-1.51453,-0.09429,1.87894,-0.78899,-0.15814,-0.20538,-0.98733,0.78384,0.82621,-0.16854,1.41277,0.86972,0.04465,-0.75128,0.84798,0.86207,0.13038,0.02821,-0.59151,0.33813,-0.94854,-0.46311,-0.16684,-0.12027,1.04165,-1.92173,-1.93786,0.12840,0.31640,1.84414,0.48776,0.43241,1.10747,-2.03526,-0.81223,-0.20913,0.77094,0.18948,-1.44918,-0.57477,0.96937,2.11892,-0.61776,-0.75732,-0.85903,0.46649,0.22325,1.84194,-0.40156,-0.83128,-0.91216,1.53808,0.62966,-1.36578,-0.53471,0.01856
x614,,-2.30150,1.30638,-2.24608,1.38392,1.06207,0.00331,0.68540,-2.05910,0.45331,-0.72233,-1.72081,-0.05618,-0.41314,-0.65991,1.33374,0.56309,-0.13752,-2.09901,-0.16767,0.40950,1.85005,-0.06497,-2.28774,-0.22701,0.98369,0.99707,-1.96352,0.26284,-0.77312,-0.57999,1.39662,-1.44212,1.35923,1.70104,-1.24014,1.01851,-0.02663,-0.16366,-1.24514,0.72164,0.37929,-0.76628,1.65632,-0.54381,0.07525,-1.00220,-1.31612,-0.61519,-0.44513,-0.42330,-1.94225,0.24580,-0.47733,0.46551,-0.52355,-0.58029,-0.10248,-0.13513,-1.06129,1.03776,-0.75035,1.13440,0.32227,-1.27468,-0.20579,0.64701,-0.92318,-1.15221,1.43465,-1.37359,-1.86757,0.04384,-2.03483,-0.25611,-0.76837,-0.96981,0.81726,0.42848,-0.58322,-0.34344,-0.07192,-0.66152,-0.77316,1.78685,-0.22922,0.26436,0.43520,-0.41208,-1.77802,-0.36919,-1.30569,-1.28001,-0.32782,-1.32522,0.91569,0.27323,0.59502,-0.30538,0.60293,1.01711
x615,,1.96789,0.24283,-0.28458,0.61450,-0.50029,2.22367,2.42698,0.31786,0.13283,-1.41663,0.56472,1.20211,0.20801,-0.49378,2.07912,0.74676,0.14713,0.35718,0.26457,-0.45132,0.47961,-1.72377,-0.96869,0.87077,1.51892,-1.58155,0.23054,-1.07885,0.76519,0.79532,-0.34846,-0.25914,0.65275,0.12348,1.10957,-0.19611,-0.78578,0.51358,1.09905,0.19262,1.32413,-0.44550,-1.01850,0.14297,-1.28866,-0.78570,1.61062,-0.13974,0.48131,-0.48039,0.86838,-1.71972,0.53065,-0.35089,1.05627,-0.15894,-2.09311,1.62108,-0.43734,-0.30470,-1.06146,-0.66311,-1.79028,-0.04252,-2.46980,-0.64371,1.19365,0.13585,-0.17722,0.91586,-0.14555,1.70262,-0.52540,-0.76813,-0.38313,-0.37188,0.05368,0.22268,-2.18792,0.80042,1.93892,0.18879,-0.67131,0.84765,0.78389,1.31087,1.28136,0.26032,0.11897,0.12114,-0.22079,-0.67538,0.06418,0.62613,0.08724,-0.60925,-0.26275,1.10808,1.83099,-1.09053
