Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x432,,-0.61076,-0.67773,0.56712,0.22861,-1.84444,-1.55182,-1.70674,-2.20995,-1.59796,-0.93304,0.92582,1.73357,-0.86742,-0.41037,-0.71070,-0.90852,1.39022,-0.81722,1.16444,0.55493,0.64220,2.50208,-0.08175,-1.31069,-0.25134,0.74122,-0.73464,0.49619,-0.66835,-1.57518,-1.91082,-0.51572,-0.14155,0.25312,0.14593,-0.82177,-0.51379,0.16089,0.26975,-0.10523,1.50236,0.91968,-0.33283,0.51478,-0.81882,1.05560,-0.43517,-1.14715,-0.81506,-0.53635,-0.11712,-1.42916,1.52046,1.55710,0.33334,-0.79705,-0.52661,-1.18063,-1.64151,-0.72135,1.70909,-0.44467,0.06659,1.38091,-1.61371,-0.43122,2.21714,-1.41722,-0.31002,-0.03285,0.12514,-1.19286,-0.22883,-0.03210,-1.58276,-0.82391,-0.21304,1.90109,0.78169,1.48299,1.00050,0.74259,-2.50329,0.94131,1.24154,0.81022,0.26082,0.49205,-2.38085,-0.35224,-0.33114,-0.89559,-0.81432,0.72821,-1.10723,-2.17333,-0.19365,-1.41003,0.10773,-0.97904
x433,,-0.64628,0.11357,0.70829,1.42622,-0.25626,1.12424,-0.45355,-0.31123,1.57590,-0.11151,2.01787,-0.28952,-0.95810,0.29824,-0.26321,0.06238,-0.43192,-0.38433,-0.99963,-0.61843,0.31303,-0.22455,-1.02191,0.38792,-1.11315,-0.99862,-0.05591,0.12856,0.43680,1.31763,-0.16006,-0.31525,1.46163,1.49959,1.86784,0.62137,1.06061,-0.19404,0.19217,-0.00947,0.20201,0.26766,1.13800,-0.31588,-0.31211,0.45038,-0.30419,0.00470,-1.19103,-0.05526,0.13796,-0.38901,-0.98984,-1.39355,1.81784,0.53977,1.51009,1.34543,3.11413,-1.20302,0.35591,-1.56175,1.51951,0.86843,0.92032,0.00806,0.20233,0.52732,0.83836,-0.84895,0.67749,-0.79976,-0.96454,-1.07554,-0.46244,1.37474,0.27153,1.23642,1.08954,-0.52108,0.10316,2.20816,0.08496,0.21867,-0.37637,2.97911,-1.48475,0.63579,-0.27146,-0.13735,2.74560,1.23299,-1.49164,-1.08662,-0.26634,1.52370,1.66525,0.09954,-0.64034,-0.01464
x434,,0.41252,-0.48780,-0.55987,0.28509,0.24970,0.10392,0.35862,-0.70179,1.06023,-0.84348,1.65678,0.86101,-0.40665,-0.20560,1.88391,-1.75806,0.77118,0.72186,0.67790,-0.80208,1.64498,1.71686,0.84858,-1.35741,0.31180,1.18536,-1.07222,-0.74555,1.65770,-0.73875,0.07398,2.55287,-0.50987,-0.68385,1.23276,0.52599,-0.63169,0.79189,-1.08771,-0.05259,-2.60278,-1.06273,0.90984,-0.40855,-0.25824,0.20897,-0.41396,0.11566,0.70430,-1.04440,-0.93580,-0.84703,-2.15396,0.68607,-1.94084,0.37059,-0.67095,-1.23120,1.87843,-0.12228,-0.37780,-0.69517,-0.12893,-0.06154,-1.11229,0.58883,-2.76390,0.10556,-0.33329,-0.19173,-0.44464,0.08679,-0.66830,0.10073,0.49313,1.52721,1.18032,0.02621,0.31075,0.23146,-0.86087,-0.23322,-0.05669,1.06537,0.70502,-2.19208,1.11452,1.40694,0.29385,-0.75661,0.26784,-0.09430,0.56189,-0.69204,0.29466,1.19673,0.82995,-0.30794,0.91634,0.07892
x435,,0.42078,-1.24889,-0.42595,1.01551,-1.61287,-0.40956,-0.67102,-2.01580,-0.25280,-0.48393,-1.66265,-1.97534,-0.12495,-0.48244,1.18802,0.12953,-1.19865,0.67269,-0.50176,0.78735,-0.78419,0.02402,0.45887,-0.94552,-0.24320,-1.40776,-1.30481,0.29936,-1.09805,-0.96957,-0.36925,-0.30167,0.75519,0.45474,-0.78206,-0.53481,0.50161,-0.24837,1.62500,0.19991,-1.13959,-0.08203,-1.47912,0.74650,-1.73548,1.37566,-1.00133,0.52399,-0.01223,-0.38892,0.86260,-0.74333,0.57291,-0.71916,0.00137,1.25192,-0.67771,-2.22287,-0.30196,0.92950,-0.65555,1.02708,0.78386,-1.43746,1.31457,-1.07513,-0.45326,0.71391,-0.26057,0.06639,-0.17533,1.59507,-0.37961,-0.41037,-1.29201,-0.55356,-1.75285,-1.06402,0.14455,0.68111,0.37483,-0.55021,-0.58367,0.02443,-0.39959,1.70734,1.66080,1.19886,0.04188,-0.56533,0.98378,-0.52209,0.29437,-0.82325,0.21263,-0.91551,0.92474,1.38747,0.56382,-0.09902
x436,,0.22282,0.56299,-0.26170,-0.95378,-0.82073,-1.27051,-0.20925,0.87051,0.55430,-1.16695,-0.80753,1.47748,-0.24997,-0.34275,-0.96198,-1.05898,0.76243,-0.06652,0.00856,-1.14979,0.51437,-0.29124,0.31914,-0.51019,0.16279,-1.31797,-0.31873,-0.33909,-0.15795,-0.14333,-1.36421,-0.25760,0.55471,-2.08326,0.99634,0.77441,0.34456,1.56656,-1.05884,-1.89629,-1.03494,1.18141,0.36143,0.46544,0.11299,0.84452,0.97212,-1.15249,0.61150,-1.64749,0.65065,-0.94578,0.17686,0.95638,-0.55323,-0.84025,0.14751,-0.09959,0.17758,-1.60966,0.46971,0.21579,0.23782,1.67080,-0.97756,-2.00456,0.79294,0.22810,0.37887,-0.80005,-0.73393,-2.33721,0.36771,0.02645,1.23574,-0.02668,1.21884,-0.05842,-1.51681,-1.60347,1.06968,-0.37003,-0.24833,-0.34740,-0.89364,0.43334,0.09533,-0.36918,1.42156,1.80775,2.24191,-0.85060,-0.75170,-0.09531,1.24654,0.23669,-0.15913,-0.49268,-0.52531,-1.06653
x437,,-1.02877,0.37721,0.07870,2.29022,-0.14708,-0.28028,-1.14423,1.17892,0.01782,-1.16343,-0.15108,1.09433,0.76447,-0.13783,-0.25269,-1.26300,-0.73319,-0.52128,0.18038,0.02673,0.63079,0.78710,-0.49200,0.28750,0.29014,-0.47858,-0.73295,1.18016,0.89010,0.35615,-0.02621,-1.02590,-0.09206,0.99424,0.88681,0.33107,-0.38909,0.01040,-1.14786,0.47033,-0.92648,-0.54846,-0.74803,-0.86447,0.21728,1.57712,0.24049,-0.34546,-0.06276,0.68159,0.30643,-0.09264,-0.30888,1.65587,0.56519,-0.94752,0.55392,-0.95526,-1.25649,-0.27415,0.29111,0.88091,0.68347,-0.93736,1.68174,-1.75170,-1.75739,-0.34766,0.82966,2.16091,-0.92928,1.91721,0.75836,-1.20026,1.21440,-1.65712,0.30312,0.13403,-0.69035,0.03227,-1.22164,-0.02785,-0.55358,1.00256,-1.10732,-0.49318,-0.02664,-0.54660,-1.03949,0.02771,0.21663,0.20340,-0.82181,-0.87262,-0.20218,0.90655,-0.95883,-0.25388,1.41273,-0.03420
x438,,-0.60761,-1.53331,0.47126,0.23598,0.71094,1.02150,0.13776,-1.15037,1.92394,-0.05937,0.59724,0.31713,-1.06788,1.11792,0.86133,1.58225,-0.00468,0.12726,0.57402,0.78406,0.47309,0.40079,-0.43213,0.40935,1.02842,-0.22883,0.69220,0.57301,0.57001,-1.84643,0.67348,1.52063,1.01713,1.84860,0.19680,0.75982,-0.74943,0.51074,1.67095,0.51174,-0.95244,1.24904,0.38166,-0.05869,0.15953,-1.43916,1.07584,-0.59020,-1.49786,-0.73139,1.39086,-0.53756,0.76427,0.38837,-0.88193,-0.42081,0.05433,1.82856,-0.01146,-0.31448,1.16490,1.73319,-0.70778,0.28574,0.49106,-0.27324,-0.43912,0.44871,0.85029,1.61069,1.05947,1.52122,-0.39990,-1.05130,-1.63400,-1.46381,-0.61311,-0.86350,-0.85152,1.16729,-1.73410,1.22044,-1.34380,-1.31744,-1.06607,0.99272,0.30910,-0.64650,-0.04406,-0.81626,0.28352,-0.19969,-0.60065,-0.50841,0.86080,0.65089,-1.11168,-0.71767,2.80456,0.59855
x439,,-0.13942,-1.02063,-0.01487,-0.19768,0.02777,0.07616,-0.53730,-2.45924,-0.67762,-0.66373,-0.36404,1.31835,2.53866,0.30136,1.25856,1.24110,-1.50121,-0.52672,1.48310,0.37885,-0.32758,0.18969,-1.07467,0.08768,0.76256,-1.64097,0.86990,-1.28461,0.73252,1.01327,-1.16008,-1.08755,-0.41542,1.00712,0.03962,1.71224,0.64642,0.46863,-1.20951,-1.73261,-0.04063,2.31117,0.47203,1.09824,0.20461,-1.52819,0.62405,1.13492,-2.00093,-1.35308,-0.46917,1.09860,0.28011,-0.86113,0.47804,-0.08797,1.07292,1.01988,0.06086,-0.83428,0.38387,-0.34393,-1.16222,1.77634,-1.14993,-1.14085,-0.09558,0.92150,-0.50249,-0.97186,-0.98977,-0.85854,-1.33603,0.41227,1.50949,-0.43384,0.28832,-0.75774,0.10219,0.34554,-0.90435,-0.55593,-0.69816,-0.65836,-0.07641,0.21519,0.27843,0.40587,-0.16426,-1.12327,-1.02448,-1.42568,-3.01520,0.63615,-0.79293,0.92917,0.47156,0.34878,-1.46690,0.49279
x440,,-0.55461,-0.93939,-0.65906,-0.50529,-0.96461,0.86899,0.51740,0.41170,0.07941,1.42611,1.00565,2.26881,-1.98290,0.55358,-0.62828,0.01125,-0.02944,2.38690,0.67954,-1.04519,0.10416,-0.41966,0.00245,0.82627,2.50109,1.15901,-0.01996,0.19379,1.60871,0.18069,0.08573,-1.34070,0.75323,-0.80532,-0.57577,0.44679,1.54005,-0.10293,-1.90371,0.22497,1.12814,-2.22291,-0.46215,0.03437,1.92875,-0.70025,0.43309,-1.85144,0.49652,0.15670,0.20047,-2.94899,0.12207,-0.19210,-0.74947,0.92692,1.03303,-0.99451,-0.65488,0.26095,-1.11505,1.03516,-0.26484,-0.86063,0.00973,2.03616,-0.30755,-0.17257,0.29821,-0.36376,0.65410,-1.62483,-1.00702,0.38004,0.41527,1.53472,-0.70684,-0.76061,-0.73408,1.03408,-0.04345,0.70388,0.38412,1.07076,-0.11543,-0.36489,-0.52132,0.02184,1.72961,-0.88733,-0.84820,0.86719,-1.09365,0.43391,0.52969,0.26235,0.49482,0.46041,-0.35409,-0.44910
x441,,1.21525,0.47985,1.92830,0.02518,0.79831,-0.54629,-1.53453,1.42928,1.50128,0.65544,0.00449,-0.30995,1.83631,-0.27301,-0.02741,1.70662,0.33306,1.65099,-0.40433,0.06311,0.37688,-0.33937,-1.30653,0.67086,0.75416,1.06329,0.08870,-0.51960,0.54758,-0.90061,0.37287,-0.35417,0.43833,0.14392,-1.12984,-0.14292,0.08242,-0.82605,1.32204,0.46307,-1.57567,0.52459,0.12357,-0.12685,0.55480,0.98237,1.37394,-0.05878,0.71099,0.34729,-1.58427,-0.48976,1.48232,-1.12320,0.50968,-0.27647,-0.77333,0.60242,-0.15493,1.49123,-0.42987,0.67949,0.13027,0.85482,-1.76457,0.88472,-0.96940,-1.63871,1.07115,-0.57408,1.23540,1.41927,-1.27065,-1.04699,-0.61086,0.04859,-0.64336,-0.70010,0.10016,0.17115,1.17804,-1.04558,-1.47183,0.86096,-0.45541,0.66871,-0.96090,-0.87742,0.59167,0.56442,0.74970,-0.72952,-0.58547,-2.55873,0.85584,0.74931,0.38490,-0.75833,1.23317,0.39915
x442,,0.56227,-1.17146,0.15859,0.50260,0.67951,-0.62834,-0.93796,-0.49616,1.57290,-1.52985,0.40532,0.52227,0.13178,0.25528,-1.83008,-0.50119,1.01393,-0.59529,1.65230,1.15682,-1.12896,2.34479,-0.20069,0.20356,1.45718,-1.26951,0.28678,0.99541,0.64677,0.62510,-0.96950,0.83041,0.18422,-0.76978,-0.69629,-1.14503,1.34149,-0.25882,1.06699,-0.18633,1.30104,0.74633,-2.19043,0.97718,1.00324,-0.24466,-1.91542,-1.26410,-1.82948,-0.65529,1.51718,1.64221,-0.54989,-0.17436,1.37042,-0.38938,-0.24348,-0.03448,1.23518,0.50172,1.09501,0.79325,0.26146,-0.45991,1.63574,-0.50472,0.22731,-1.03675,-1.03608,-0.66477,0.14071,-0.05655,0.14606,-0.98483,-0.48333,-1.04420,-1.34010,-0.74656,1.19601,1.89758,0.34688,0.84001,-0.16648,1.87872,-0.68313,-0.40739,-0.49230,-1.07954,0.46750,-0.56413,0.95510,-0.02797,0.17443,-0.00970,-1.01776,0.28497,0.22419,-0.35772,0.56350,1.05559
x443,,-1.18866,1.70536,1.13837,1.09829,0.89161,-0.00202,0.87262,0.81416,-1.48067,-0.55088,0.31981,-2.61900,-0.10543,-0.00507,-0.52874,-1.17864,-0.03774,0.34288,-0.85090,0.58424,1.23075,-2.60121,-0.42440,1.36788,-0.84954,-0.49797,0.48668,-0.58430,-1.17084,0.47714,-0.05420,1.17536,0.23199,0.05755,-1.08575,0.26283,-0.69818,-0.35769,1.25607,-0.44829,0.44040,-0.35874,0.75029,0.07751,-0.01962,-2.17078,-0.53103,-1.82866,-0.11870,-1.24704,-0.99048,-0.92977,1.00216,-0.35485,-2.22525,-1.00074,-0.16452,-0.41893,0.05330,-1.06204,-1.98156,-1.02767,1.49539,1.77480,0.93724,1.87586,-0.46905,-2.57765,-1.20589,-0.08334,-0.09019,-1.36708,-0.77789,-0.38006,0.37662,0.96579,0.08317,0.72089,0.79928,1.77771,-1.43702,0.57915,-0.16707,0.50107,0.71767,-0.80511,-0.43001,-0.48090,-1.93134,-0.32469,-0.01108,-1.23982,0.05639,-1.79472,0.10636,1.11401,1.06063,-1.18478,0.91190,0.33642
x444,,-0.13452,-0.99620,-0.15291,0.46435,0.42993,0.07231,0.57508,0.87788,-1.07516,-0.69728,1.70196,-0.31112,-0.94491,-0.46326,0.51089,1.35273,0.15280,-1.85426,-0.84928,-1.87921,-0.69915,-0.14291,0.35346,0.32274,1.11526,0.19889,-3.71585,1.22463,1.28076,1.42266,-1.53670,-0.59119,-0.97773,-0.61922,-1.11909,1.73162,0.78347,-1.33395,-1.12444,1.31302,0.10660,-0.33625,-0.78617,-0.16230,0.79618,0.48981,0.08261,-0.22153,-0.95587,-0.55839,0.31293,-0.01299,-0.59211,0.88237,0.07249,-0.75325,-3.18456,0.14168,-0.57963,1.91283,2.63440,-0.62218,0.99972,0.56647,2.31797,-0.04934,-0.29185,-1.22613,-2.58226,-0.48989,0.12482,-1.45304,-0.14230,0.41777,0.03753,-2.33253,0.32531,-0.86532,-0.06984,-0.17584,0.79039,1.22119,1.55846,-0.35145,-0.87851,-0.64654,-0.97695,0.80977,0.54643,0.06002,1.27280,1.05758,0.03620,0.97055,-1.11315,-0.69560,1.67718,1.14516,0.79165,0.72702
x445,,0.06524,-1.48066,0.37642,0.59034,0.64207,-0.00637,-1.34226,-0.30927,-0.86007,-1.06542,0.09136,-0.33476,1.32597,-1.30000,0.34727,0.86687,-0.91538,-1.41536,1.00406,-1.87925,0.71434,-0.34775,0.94913,0.73654,1.97784,0.42664,1.58838,-1.41356,0.36866,-0.76581,-2.14853,0.88304,-0.60168,-0.53138,-0.45699,0.73654,0.36600,1.71643,1.05996,1.62132,0.11218,-0.18729,0.00811,-2.09728,-2.62149,0.54208,0.79960,1.63194,0.98921,-1.00147,0.92612,-0.55136,-1.11985,0.64363,1.39691,-0.32391,1.28888,-0.98393,0.03037,0.07882,-0.09532,-0.40640,-1.57824,1.39272,-1.22072,0.58655,-1.71167,1.49342,0.07319,0.76004,0.30400,0.57971,0.37341,1.30343,-0.11217,0.67977,0.01613,0.10694,0.43780,0.61545,0.00054,0.33583,-0.61075,0.85358,0.22764,0.23352,0.21792,-0.24162,-0.98449,-0.05958,-0.45577,-1.19664,0.04700,-0.18523,1.25556,-0.81451,0.08584,-1.54546,0.00413,-0.34867
x446,,-0.53799,0.07537,0.25731,0.43704,2.58905,-0.79262,-1.11076,0.21947,0.65939,-1.23873,-0.67930,0.98883,-0.66961,-1.34542,-0.79901,1.50848,-1.13591,-0.62423,0.16726,-0.30840,2.75573,-0.35342,0.68420,1.21522,-0.52341,0.62016,1.41670,-0.75367,-0.35888,0.33532,-0.23920,-0.06414,0.01550,-0.05368,0.51503,-1.01070,0.19541,-0.64873,1.21324,1.16572,0.53366,-0.66820,1.36598,1.11648,0.34581,-1.10279,1.94837,0.70469,-1.00134,-0.99244,-0.54163,0.69781,-1.62826,0.46858,-1.52711,0.39748,-2.40317,-0.04458,0.91957,2.98540,0.26925,-0.85430,-0.39979,0.40515,0.62599,-0.42442,0.27385,0.63714,-1.54208,0.73824,0.06870,1.62318,-0.71161,-0.33988,-1.79033,-0.57394,0.34633,0.42172,0.92883,0.48875,-1.72320,0.94267,-0.24985,0.36738,-0.46629,-0.78393,-1.56554,0.91880,-0.18804,0.79813,0.93162,-1.14220,-1.49686,0.29657,-1.33186,1.84820,-0.42819,-1.87822,0.20486,0.11706
x447,,-0.19012,0.31219,-0.21358,-0.99470,0.33476,-0.36137,0.23347,-0.48408,-0.95895,-0.08037,0.04985,-0.49232,0.85657,-0.40115,0.20603,-0.71306,-0.85485,0.92159,-0.82610,-1.87810,-1.54644,1.33478,-0.32089,-1.41212,-1.30979,-3.31532,-0.18746,0.80411,-0.51210,-0.56575,0.82035,0.64335,0.39345,-0.19566,0.60339,1.10646,-0.22636,0.90177,0.48061,-1.42146,-0.40146,2.03591,1.94124,1.96966,0.62974,-1.25629,-0.41267,0.22452,0.00696,-0.16596,-0.18041,-1.06055,0.31211,-0.94225,-0.53882,0.14251,0.35281,0.55281,-1.11628,-0.89464,-0.90347,0.38347,0.64326,-1.04668,-0.54672,2.06373,0.50977,-1.64497,-0.41783,-0.95829,1.41703,-0.41006,-0.78632,-0.62993,-0.71421,2.22608,-1.12114,-0.71948,1.04282,-0.15444,-1.65695,-1.00125,1.75900,0.01392,-0.87938,-0.05901,-1.85524,-0.99241,0.13344,-0.59488,-0.21971,-0.56653,-0.12794,0.41216,-1.46029,1.75282,1.27150,-0.50478,-1.65480,0.15367
x448,,-0.43640,0.32079,-1.49253,0.25096,-1.73567,0.02447,-0.52791,0.05203,0.42444,-0.65995,1.18454,-0.94368,0.49915,1.67183,-0.93603,0.73548,0.52798,0.72932,1.32929,0.18575,0.36732,0.15662,1.04289,-0.84035,-0.31298,-0.10261,-0.88935,-2.08570,-1.35490,0.22261,-1.55857,-0.18316,-1.18794,0.67406,0.30233,-0.36779,-0.08172,0.49619,0.19015,0.69633,-0.07956,0.09888,0.77905,0.35521,-0.42537,1.42244,0.51972,0.71491,0.44899,-1.45392,0.51214,-2.30548,-2.57815,0.15064,-1.62142,1.53109,-0.04805,-0.97729,-1.02675,-0.46518,-0.22339,-0.21076,0.74680,0.24617,-1.69827,-0.14569,-0.70382,-2.11367,0.01847,1.87026,0.89268,0.29999,0.31278,0.69075,-0.86277,-0.29541,-0.44757,0.96563,-0.48998,0.10885,-0.42515,1.04767,0.76683,0.90631,-1.42558,0.89667,1.07532,0.29813,-1.02233,-0.72246,-0.07790,1.39498,-0.23562,0.53133,1.10320,-0.25468,0.94204,-0.02306,0.20442,-1.15218
x449,,-0.01434,-0.26137,0.04221,-1.77251,-0.42595,-1.10910,0.82126,1.99616,-0.50181,-0.63147,-0.83696,0.29017,0.06323,-1.61431,1.40903,-0.90256,-0.94585,-1.81460,0.66983,-1.69050,-0.24891,-0.10500,0.89370,0.01436,-1.82289,-0.04771,1.22821,1.08388,-1.91798,0.40901,-1.39395,0.30153,0.65891,-0.97270,1.79290,-0.69811,1.84922,-0.49345,0.71797,-1.84013,0.12390,3.49886,-2.95489,0.45020,-0.53881,1.85621,0.27957,1.16942,0.21924,-0.49765,-0.61529,-0.75782,1.28715,-0.23600,1.03545,0.00047,0.55158,-1.51276,-0.52253,1.06403,-0.43131,-0.55496,0.71134,1.07507,1.44772,-0.20969,-0.36242,-1.06963,-0.46220,0.57130,-0.32327,-0.58060,0.05217,0.87838,0.66395,-0.22995,0.23772,0.16375,2.86384,-1.85793,0.31023,-0.79832,0.61057,0.64155,1.10942,0.36542,-0.16224,1.32014,-1.73445,-0.65945,-0.80680,-1.30016,-1.37973,-0.25390,0.37303,-0.54325,1.49959,0.93170,0.06816,1.27781
x450,,-0.60044,-0.19877,0.63077,2.18083,-1.06948,1.05178,2.41617,-1.84531,0.30351,0.80190,-1.30385,-0.36534,0.31714,-1.32018,0.22708,-1.22529,-2.08576,0.82563,-0.53098,-0.09881,-0.24973,0.98748,-0.19132,-1.08302,-1.09870,-0.22808,-0.81775,-2.38646,-1.55570,1.05982,0.76001,-0.87561,1.05026,-1.68502,-1.52979,-0.26013,-1.51160,0.06639,1.05260,0.85636,1.10727,-0.89704,0.68349,-0.61244,0.59957,-0.15183,-1.36986,0.61384,0.38624,-1.26623,-0.90815,1.09032,0.57299,-0.96821,0.41753,2.13307,-0.92174,0.70248,-2.23487,-1.23581,-0.34212,-0.82269,-0.98288,-1.20900,-1.40293,-0.14815,0.27996,0.43761,-1.79815,-1.23143,-1.06906,1.35080,-0.04385,0.75207,0.84015,0.07775,0.97049,0.25004,1.26216,0.63044,0.72704,-0.35767,0.67779,1.03880,0.75655,-1.44275,1.35927,0.53889,0.80004,-1.50880,1.51417,-1.04930,0.41523,-0.93479,-0.39814,-1.17513,-1.14279,1.53253,-0.93333,0.22868
x451,,0.89036,0.16066,2.24150,0.97099,1.08760,0.39971,0.45601,-0.20151,-0.89886,-0.47747,1.52608,1.63994,-1.90340,1.74628,-1.38361,0.91668,-0.58349,-1.20864,-0.22549,0.26082,2.16080,-0.74344,0.66333,-0.35983,0.27735,-0.61891,0.06718,0.86267,-0.70574,0.53996,-0.34931,1.51570,0.29452,0.38950,1.07752,-0.27971,0.97016,1.64943,-0.81971,0.94050,1.55928,1.32284,0.35817,-0.86691,-0.05040,3.24785,0.68354,-0.40408,0.22072,-0.01136,0.48692,0.67652,-0.70566,-1.59143,0.16620,0.17286,1.04911,-1.66696,0.01418,0.19178,-0.79985,0.09019,-0.05932,0.75229,0.48330,-0.43831,0.47729,-0.97948,-0.02109,0.25722,0.17149,1.60540,0.93545,1.33682,0.14886,-0.30700,0.67063,0.22192,0.08880,-0.02085,0.22008,1.92443,-0.66451,1.00971,0.47543,-0.89395,-0.84186,0.90802,0.62968,1.24175,-0.86428,-0.16001,-0.37392,-0.73723,-0.27849,-0.36534,-0.02706,1.08710,-0.64836,-0.71759
x452,,-0.00196,0.93698,-1.39986,-0.40000,-0.35644,0.71891,0.25472,-0.26895,0.03288,0.19854,-0.98285,1.93025,-1.39647,0.39351,0.92520,1.02165,-0.85316,-0.01402,-1.20543,-0.27749,1.62913,0.25709,-0.60760,-0.60657,-0.47452,0.82623,-1.03271,-0.29556,-0.44933,0.96085,0.26205,0.61325,-0.99667,1.54243,-0.58350,-0.87810,0.45742,-1.34959,-0.67595,0.88044,-0.55215,0.44870,-0.18810,-0.23071,-0.22628,-0.28860,-0.02531,-0.38830,0.75943,0.10379,-0.73226,-0.07600,0.83009,0.41064,-0.76404,0.25790,0.62151,-1.64131,-0.17513,1.32817,1.82661,0.19086,0.96490,0.71441,-1.53164,1.74721,0.15942,-0.31947,-0.97424,-1.12706,-3.28267,-2.71042,-0.50017,0.19292,1.01403,-1.33217,-0.19890,-0.00937,0.95893,0.58543,0.22190,0.50180,0.05724,1.02602,-2.32771,0.51587,-0.51576,0.27021,0.11709,0.58691,0.96437,-1.70608,-0.53611,0.53875,0.16565,1.72571,-1.12306,-0.13750,-0.15928,0.94181
x453,,-0.86195,0.99382,1.07537,-0.48037,0.19649,0.60938,2.46540,0.77888,0.17029,-0.28931,1.09323,-0.35811,-0.07031,0.01782,-1.65191,0.91894,1.44137,-0.18520,1.45172,-0.31247,0.61979,0.65080,0.75414,-0.24459,-0.70117,-0.43787,-0.19298,0.63292,0.41113,-1.05479,-0.18154,-0.07674,-0.84350,-0.26458,-1.21139,-1.86186,-2.38479,0.50405,-0.92059,-0.33265,-0.91796,1.20758,-1.61800,-1.36558,0.13287,-1.39904,0.36735,-0.20661,-0.48107,-1.15390,0.21552,0.38335,-0.84951,1.69692,0.23068,-1.61575,-1.64402,-0.38908,-2.23140,-1.09122,1.17727,-0.31936,-0.03459,0.05540,-1.29155,0.55917,-0.21046,3.07778,-0.92277,-0.41893,0.06962,0.26944,0.67931,1.16312,-0.02926,-0.53160,-0.80104,0.23062,-0.76832,2.01201,1.67937,-1.95019,-0.07245,-0.34323,-0.57538,-0.44286,-1.59380,1.83060,0.42895,-0.50076,-0.31325,1.73691,0.00269,1.66130,1.44713,-0.18815,0.58411,1.96931,-1.01599,-0.16450
x454,,-1.17107,-0.07091,-1.67400,0.66226,0.69616,0.41550,1.86892,-0.16359,0.15452,0.77188,0.89925,-0.20446,-0.98470,-0.22735,-0.19150,-1.05197,-0.29806,0.60736,0.62371,-1.08861,0.44932,-0.86235,1.75976,1.60383,-0.72745,-0.83574,-1.22318,0.93354,0.52837,0.34095,0.58195,-1.11027,-0.41412,0.32613,1.13773,0.10408,1.24266,0.19836,1.09434,-0.61945,-0.55469,-1.00999,1.32787,-1.05671,-0.53373,-0.91484,0.22008,0.45369,0.29981,2.35128,0.05862,-0.10570,-0.59288,2.46690,0.21252,-0.08266,0.63511,-0.62894,0.75474,-1.55946,0.78367,-1.75340,0.82232,0.62204,-0.12428,1.39618,-1.82108,-1.81153,-1.98372,-0.10616,1.00416,0.55234,-0.62104,-0.92487,-0.79568,0.45240,-0.79517,0.14496,-0.30430,-0.74297,0.89526,0.37402,-0.32570,-0.04885,0.89074,0.33816,-0.35153,-0.27171,-0.11054,0.15602,-0.25340,2.41496,-1.22179,0.61717,0.73883,0.93849,1.36163,0.26305,-1.42685,0.04597
x455,,0.34091,-1.39348,0.34314,-0.74412,-0.56541,0.20854,0.37874,0.36415,0.74100,0.18397,1.37520,1.80832,0.84405,1.05181,-1.01019,-1.41513,0.17542,-0.44930,0.04333,-0.54090,-0.09591,0.54849,-2.05139,-0.40512,-0.73983,-0.54763,0.91422,0.44775,-0.53177,1.29098,0.24162,-1.19346,-0.16138,0.85481,0.67093,0.58779,-0.55354,-0.70868,-1.09754,0.42503,0.72078,1.24948,1.22477,2.27322,0.27722,-1.94365,-1.18894,0.57920,1.33169,-0.73202,-0.37008,1.34271,1.09240,-0.86719,0.96853,0.15198,0.84838,-0.90718,-0.07555,0.37512,0.45711,-0.74771,-0.51915,2.37709,1.27486,0.87865,1.12248,1.11711,0.65455,0.17867,1.68032,-0.10818,0.32551,0.33506,0.88894,0.78361,-0.20729,-1.20984,1.76433,0.42872,1.18715,2.72457,0.21913,-0.67260,0.27127,-0.23504,1.12146,0.48526,0.53727,0.56647,-0.62118,1.13096,0.17398,-0.05034,0.47135,1.04054,0.52331,0.59690,-0.13037,0.57187
