Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x842,,-0.99980,-0.53958,0.04148,0.90877,1.01342,-0.58040,1.09530,1.51428,0.15771,0.96496,-1.84716,-2.50787,-1.15710,0.61101,0.11591,-0.38176,0.77905,1.04662,0.78086,0.69516,1.13799,0.07851,0.01339,-0.71323,-0.57883,-0.38147,-1.49306,-0.38036,-1.19329,-1.17026,0.24559,-0.56399,-1.07157,-1.45539,-0.95179,-0.13888,0.25942,-0.87282,0.77105,0.68688,0.18193,0.27762,-1.05899,-2.88083,0.14468,-0.42656,-0.01574,0.29562,-0.68813,0.56102,0.26369,1.03326,0.45156,0.17966,-2.06467,-0.94979,0.85312,0.22352,0.47879,1.84648,-2.59793,0.73024,-0.25907,-0.86985,-0.08067,-0.57542,-1.65781,-0.90559,-0.25519,-0.11816,-0.50738,-1.36406,-0.38107,-1.22296,0.71265,1.05914,0.76467,-0.66823,-0.89109,0.36678,0.42143,1.41775,2.27988,0.51366,0.32391,-0.07322,-0.59093,2.05401,0.81570,0.05933,1.25209,0.67360,0.46763,1.18901,-0.02399,-0.30138,0.09584,0.62761,-0.59884,0.76820
x843,,-0.13486,2.31446,0.44799,-0.30603,0.59034,-1.46139,0.42969,0.00669,-0.03189,-0.55943,1.31031,1.16350,1.34103,0.01752,0.68661,-0.74701,0.60520,-0.65321,-0.78838,-1.46610,-1.74920,1.23328,-0.23099,0.41160,-0.33883,-0.18375,-0.38753,0.03931,-1.29238,0.51895,-2.12242,-0.11639,0.94321,0.39026,-0.72848,-0.04931,0.78442,-0.62980,-0.60856,-0.42951,-2.37185,-0.12655,-0.53252,0.81881,-0.19001,2.07039,0.48609,-0.65620,-1.84270,0.07821,-0.47374,-1.39733,-0.31653,0.02077,-0.92051,1.39258,0.39016,0.65480,1.25778,1.44137,0.14616,-0.84630,0.30736,1.53214,-0.38919,0.92898,0.25129,1.34622,-0.19248,-1.20383,0.47235,0.66822,0.10494,-1.11030,1.28718,0.18787,0.24333,-1.84419,1.43614,-1.59329,0.70106,-0.37454,1.62084,0.03211,0.32661,-1.89056,1.17025,0.00840,-0.02465,0.10088,1.39674,-1.01184,0.45679,-0.78852,-0.84337,0.07484,-0.31632,0.82326,-0.02940,2.16403
x844,,-0.58117,-0.32223,2.58382,-1.00385,0.84508,-0.60663,-0.31760,-2.07697,0.05326,0.68495,0.09028,0.55783,0.64314,-0.80755,-0.22468,-0.13482,-0.37481,2.08096,2.19629,-0.78322,-0.56115,-0.85682,-1.40069,0.10731,1.79139,-1.00989,0.18957,-0.76310,-0.90639,-0.94037,-0.70383,1.00781,-0.79204,1.01386,-0.07630,-2.19685,-1.13861,0.75307,-0.42317,-0.03551,1.30250,1.09354,-0.02803,0.26028,0.84244,-0.98893,1.47588,-0.14305,-0.15671,-0.88999,1.03085,-1.27189,-0.54155,0.52175,-0.72884,0.08504,-0.90165,0.87125,1.08358,-2.11723,0.18904,-1.04574,1.34671,-0.29513,2.93105,0.98848,0.52217,0.86336,-0.21588,-0.83998,-0.84333,-0.00599,1.07952,-0.26946,-0.63245,1.21603,-0.83059,-0.34600,0.87633,-0.57496,0.93810,-1.05552,-1.45267,1.66976,0.22039,1.45498,-0.12472,0.41609,1.60052,1.25136,-0.39452,-0.80577,-0.40683,0.46110,-1.27856,-0.30885,-0.10170,-0.82753,0.49165,2.59353
x845,,-0.22115,-0.24822,0.92608,0.75677,0.58897,0.84989,1.45443,-0.32570,0.02061,1.50226,-0.84636,0.37798,0.77698,0.67813,-0.44429,0.03071,-0.18585,0.53637,0.74772,1.14051,0.48238,-0.85731,-0.19191,-0.90281,0.07935,-1.25504,0.55534,0.45451,1.29669,0.11250,0.03426,-0.81405,0.36508,1.49314,1.33725,-1.16502,0.72916,-0.70374,0.06662,1.37254,-0.34879,0.70724,-0.96290,1.15998,1.49699,1.16384,-0.17503,1.30045,1.57839,-0.32005,0.51571,1.36450,-0.34045,-1.85715,-1.08556,0.06100,1.09288,-0.88658,-1.24493,-0.02680,0.62759,1.66904,0.37508,-2.09654,1.22938,0.80874,-0.93767,0.12781,0.96310,0.49557,-0.04091,1.08663,-1.20762,-1.78774,-0.34106,-0.88467,0.05207,1.04439,-0.87299,1.62970,0.72517,-0.19131,0.78056,-0.68761,-1.78064,1.05749,-0.63569,-2.18010,-0.68983,0.46183,0.72099,-0.19203,-0.37843,-0.80164,0.19613,0.21481,-0.25004,-2.04031,-0.40148,-1.27845
x846,,0.49000,0.78473,1.07238,-2.70541,-0.36354,0.07380,-0.38752,1.63753,-1.04935,-0.54377,1.07458,0.08744,2.37437,-1.86776,0.68628,-1.08978,0.55976,0.56792,1.55137,-1.19498,0.21942,0.10616,-1.14250,-1.13178,-1.86900,0.15743,1.33884,0.70489,-1.83090,1.61768,-1.66557,-0.22315,-1.20435,-0.34471,1.18126,0.00207,-1.32721,-0.77592,0.69502,1.17715,-2.22501,1.01613,-2.38917,-0.52919,0.20698,-0.07285,1.49361,-0.20004,-1.28138,0.11327,1.15821,1.48646,-1.17753,1.12529,-0.64511,0.80028,-0.15969,1.22705,0.56119,-0.31085,1.99788,0.89196,0.57277,1.36484,0.37395,0.24717,0.50538,-1.83455,1.18801,0.34949,-0.61199,1.89339,1.60169,-0.84746,-1.01117,-0.14836,0.45191,0.16115,0.53102,0.05586,0.83747,-1.73318,0.89962,-1.08155,-0.92702,0.55799,1.31775,-0.16870,1.12749,0.35642,-1.32688,-0.33392,0.62871,-0.62312,1.47160,-0.13739,0.06661,-1.35592,0.69924,0.23060
x847,,-0.68292,0.33858,-0.10909,1.44621,2.15300,1.94230,-1.27703,0.43789,0.97362,-0.52853,0.72950,-0.07307,1.18304,-0.63883,-1.74887,-1.75763,1.06462,1.62635,1.33149,-0.16476,0.89616,0.89898,-0.62416,-0.64907,-0.30944,-0.14225,0.34193,1.13631,0.29216,0.09211,0.97139,0.32188,0.69675,-0.14138,-0.17342,-0.78970,-0.31635,0.53293,0.69770,0.01657,2.51335,0.94162,-1.57295,-1.48582,-0.02999,-1.36162,0.49665,-0.02684,0.46511,0.18117,1.87502,0.49063,0.53930,-0.94962,1.25093,1.87480,0.06154,-0.07874,1.52431,0.03407,-0.54397,0.68189,-1.54492,-0.44401,0.49256,1.84392,-0.60735,-0.92222,-0.23273,1.49915,-0.46341,-0.55774,-0.42838,2.33310,0.02765,1.58986,0.58253,0.39414,0.11348,-0.57460,-0.33976,-0.49508,-0.93279,0.04013,1.44947,-0.53955,1.46578,-2.04241,-0.75524,-0.17250,0.35907,0.56167,0.13579,1.30364,-0.21337,0.90937,-0.57292,0.80444,-1.16418,-1.10274
x848,,0.48895,0.20169,0.70219,-0.84993,1.76609,-1.68466,-1.55119,0.12973,-0.29441,-0.73799,-0.20376,-1.23966,0.71945,1.03792,-0.07260,0.29216,0.29463,0.86570,0.29034,-0.16528,-1.39144,-1.49255,-1.12353,0.75741,0.97471,-2.30117,-1.03567,-0.44378,-0.08307,0.49972,0.69467,-0.58326,0.62018,-1.16466,0.66713,-0.06131,-0.61585,-0.82089,0.51205,-0.36356,-0.47144,-0.18047,-1.00412,0.19853,1.12386,-0.39916,1.74024,0.52315,0.13188,-1.20484,-0.00387,0.97352,-0.85359,-0.98161,-1.39711,-1.41937,0.80785,-0.68661,-0.01182,0.27014,-0.94510,-1.02512,0.53821,0.25861,-2.07392,0.11308,0.74551,-0.70937,-1.42346,1.01483,-1.13740,0.57431,-0.25359,0.71564,-0.21914,0.72702,1.54220,0.57279,-0.51576,0.13260,-0.03812,0.28919,0.45560,0.58989,1.12555,-1.94519,1.16342,-1.44161,0.08504,-0.56808,0.56798,0.99786,-0.74791,-0.98917,0.21177,0.90317,-0.27631,0.41364,-0.48318,-0.74537
x849,,0.57114,0.27681,-0.39486,-0.54187,-1.01928,1.40204,-0.95122,-0.69220,-0.11696,0.37145,-1.53352,0.78072,-0.08093,-1.04193,1.24558,-0.09694,-0.21792,-1.65610,-1.18089,-0.49330,1.08442,-2.49773,0.27645,0.88771,-0.69190,0.59699,0.53650,2.15394,1.84377,-0.52828,0.49393,0.09368,-1.18603,0.76553,-0.12757,-0.03841,1.62805,-0.67818,-1.70266,-0.80545,-1.12595,-0.09875,-0.26046,-0.00797,2.00048,0.15967,0.32890,0.19965,-0.42313,1.81997,-0.29871,1.62762,0.97933,-1.01214,-0.91577,1.58846,-1.82978,-2.41531,0.72413,0.98958,2.82347,0.17078,-0.25756,-1.86300,0.33996,0.36252,-0.24001,-0.93614,1.17879,-0.99083,-1.95348,-0.44843,1.08542,0.57745,-1.27820,0.89443,-0.26120,-0.72390,-0.96809,-1.42617,-0.85149,0.13945,-1.00455,-0.37516,0.31033,-1.53348,0.06138,-1.21593,-0.64990,-0.11287,1.74747,-0.07666,-1.04353,-0.01633,1.34609,-2.10640,-1.07672,-0.32888,-0.68262,0.49031
x850,,-0.11602,1.26414,0.96722,-0.31685,-2.15262,1.33764,0.79383,-0.68255,-2.11894,-0.82941,-1.87623,2.00551,-1.07497,-0.61197,1.03718,-0.64349,-0.13905,1.15000,1.17442,-1.70428,-1.25372,-0.66762,-0.84001,1.98262,1.94804,-1.24012,0.03413,0.35837,1.83915,-0.30223,-0.44847,0.93565,0.63744,0.26994,-1.05504,1.63762,-0.95073,-0.99146,-1.07937,-0.54156,-0.74300,-0.05071,-0.20596,1.13935,1.00783,0.15064,2.33083,0.12441,0.30022,1.47542,0.43466,0.08036,1.41176,1.30849,-0.33957,0.13252,2.46261,1.26459,-0.30950,-1.13844,-1.25730,-0.75213,-1.41407,0.43641,0.73940,-0.70123,-0.73536,-0.47547,0.18088,0.16949,0.98282,-0.44778,-0.89734,0.35310,-0.95180,0.47033,-1.46286,2.42828,0.88620,-0.28285,0.23077,-0.53241,0.62770,-0.32886,-0.96746,0.36906,-0.21337,-0.39151,1.15709,-1.48510,2.21463,0.26107,1.10362,-0.87567,-0.17177,-0.75306,-0.00653,1.01702,-0.27287,0.04854
x851,,1.01023,-2.28564,0.65311,0.33106,1.12378,-0.08090,3.22835,0.88408,-0.03345,-0.10094,-1.08994,0.14902,0.41213,-1.48211,0.97315,-0.17200,0.84731,1.76223,-0.06284,-1.12171,-0.50115,0.66457,0.38742,-0.00450,0.03276,-1.38211,1.09982,-1.01107,-0.79643,0.40882,0.13378,-0.09267,-0.04295,2.25025,0.02103,0.89210,0.67224,-1.22973,0.47111,0.66009,-0.11550,0.88182,2.68341,0.77485,-2.03436,-0.00788,1.18864,0.04679,-1.66889,-0.63846,-1.33086,-0.50829,-0.17166,-1.72200,-1.16302,1.27648,1.31571,-0.19429,1.83047,-0.24770,-2.32580,-0.70963,-0.22047,-0.23196,0.82671,-0.10293,-1.27859,0.19867,0.01706,0.31499,2.10640,1.47117,-1.30635,-0.80436,0.00155,-1.25525,-1.09052,-0.97247,-0.22854,-0.47165,-0.29649,-1.89134,-1.08803,1.17815,-0.20279,0.89118,1.02747,0.62766,-0.50673,0.64105,-0.43055,-0.80926,-0.47258,0.15447,-1.04607,0.15238,-0.15934,0.33151,-0.14427,-1.86831
x852,,-1.75158,-0.79124,0.15028,0.49796,1.88602,1.21686,-0.04447,0.29837,-0.96790,-2.31466,1.03909,-0.47150,-0.10279,0.11762,-1.83593,-0.09782,-0.40243,0.11133,0.98855,0.47515,-0.64769,-0.23843,-0.82308,0.26481,-0.50256,1.10491,-0.46011,0.38848,0.50914,-0.60720,0.70600,1.29081,-0.23020,1.70262,-1.31130,0.72341,-0.63347,0.63542,-0.74920,0.70472,-0.60877,-0.28711,-1.50233,1.17962,1.40441,0.98892,0.68631,-0.02577,0.89104,-0.07606,-0.52951,0.87277,-0.25457,-0.87207,0.95198,0.43773,0.31839,0.94521,-1.54629,-1.83074,0.02979,-0.48757,0.88707,-0.66740,2.57107,-1.64417,-0.56757,0.45042,0.31565,0.62039,0.53379,0.02330,0.47429,-0.29867,0.71117,-0.24633,0.55284,-1.10169,0.15575,0.06164,-0.79066,1.59069,-0.23707,-1.26514,-0.55370,-0.32506,-1.18951,0.32677,1.27456,-0.03595,-0.07970,0.94890,0.77139,-0.70914,1.89416,-0.49819,0.12278,-1.24878,-0.90591,0.05952
x853,,0.56303,-0.49906,-0.75679,-0.36550,0.28437,-0.44391,-0.80710,-0.83859,0.56459,-1.30844,2.21719,-0.36343,-0.08947,-1.28313,0.14218,-1.61574,0.65008,-0.02530,0.19164,-0.09647,0.41598,-0.96653,1.99675,0.16393,-1.48624,-0.30599,0.06173,0.61631,1.06219,0.50976,-0.99923,-0.50452,-1.02209,-0.96354,-0.82433,-0.10688,0.40370,0.63089,0.50722,0.50299,-1.02379,-0.63902,-2.15443,-0.22780,0.99710,0.33532,-0.13139,-1.49955,-0.17050,-0.70735,1.98501,0.41871,0.76196,1.45558,0.12419,-1.17740,-0.47949,-0.13427,-0.20666,3.53902,-0.07824,1.82466,-1.01197,0.62819,-0.99984,1.44602,-0.10411,0.01360,-0.46561,0.85482,-0.20934,-0.00040,1.47453,-0.18672,-0.13849,0.09081,-1.22714,-0.22122,0.09424,-0.94561,-0.47387,-0.30147,0.82161,0.41124,-0.47028,-0.56061,-0.53394,0.54549,-0.13577,0.11893,-0.91272,-1.19265,0.03888,-0.43074,0.20525,1.41773,-1.62216,-0.08446,-0.52794,0.32330
x854,,0.12451,0.15731,1.19188,0.48968,0.76920,0.49741,-0.37615,-2.09047,1.56052,-1.97474,-0.61114,1.08712,-0.58540,0.69153,1.05743,-0.07252,0.62565,0.33640,-0.11041,0.72133,0.31186,-0.98368,-0.39248,-1.30754,-1.72345,-0.10879,-0.75465,1.21518,0.73327,1.27441,-0.30872,0.67594,-0.88465,-0.83310,1.20900,-0.83357,0.18692,0.21297,2.67542,-0.48915,-1.34581,-0.35074,0.13756,-0.86621,0.44808,-0.68737,-0.67986,-1.68142,1.24582,-0.66137,1.95703,0.55112,-1.66232,0.86112,0.70762,0.39262,0.31750,-0.18077,-1.02798,-2.13921,0.10482,0.55087,-0.72471,0.68250,1.30779,-0.63602,0.20919,0.48195,-1.06314,-0.18917,1.98734,-0.76455,1.15579,-0.48987,-0.02122,0.61322,0.42624,-0.32841,-1.53819,0.62332,-1.30613,-0.24981,1.35577,1.52308,-0.23464,0.71879,0.18469,-0.39330,0.61441,-0.72113,1.68157,-2.20093,-0.18905,1.52033,-0.77849,-0.92778,0.98973,0.36266,-0.45489,-0.52827
x855,,1.88999,0.49513,0.91761,0.35087,-0.06323,-0.61986,-1.20790,-0.85572,1.35534,1.04277,0.85359,0.92479,0.09611,0.69653,0.05428,1.07106,-1.03712,1.85649,-0.25398,-0.48342,0.92153,0.74584,0.69241,0.48011,-0.95674,-0.14958,0.51814,0.42391,0.99365,-0.28255,-0.41368,-0.98332,1.61702,1.83164,0.11556,-0.71753,0.71768,1.08514,0.63000,1.31666,0.98084,0.11752,0.69529,-1.43263,0.42139,-0.96555,0.93083,-0.44561,-1.26883,0.17893,-0.37299,-0.71981,-0.21645,1.03584,0.38714,0.33280,-0.35765,0.10411,1.11629,1.84469,-0.24698,-0.92113,0.29101,-0.80864,1.02358,-0.72110,1.16846,0.93872,1.60789,0.34571,-0.02181,-1.14836,-0.89711,1.71460,1.62094,-0.89594,-2.28992,1.74996,0.68291,-1.54764,0.58633,-0.70284,-0.25636,0.33650,-0.70854,1.01577,0.93286,-2.27882,-2.21190,1.07812,1.60459,-0.48757,-1.50187,0.33386,0.48694,-0.94253,1.61646,-0.76149,-2.13591,-0.83226
x856,,1.08936,1.21735,-1.42531,1.61354,0.99790,0.66338,0.95424,-0.07744,-0.75660,-0.46116,0.97929,-1.00725,2.08846,1.20631,-0.87710,-1.92693,-0.40760,-2.39835,0.24770,-0.93147,0.66888,-1.06230,0.08922,-0.71636,-1.01825,-0.52621,-0.84744,0.44784,0.66655,0.00767,3.72609,0.85098,-0.99386,-1.73544,-0.08384,-0.01416,1.05128,-0.86164,0.21528,0.37948,-2.08814,-0.71174,0.59082,0.00250,-0.03052,-0.54414,0.43934,0.86939,-0.87066,0.94006,-0.82406,-0.31336,-1.08375,-1.12107,-0.09711,0.43191,1.38464,0.90753,0.40390,-1.08626,0.38370,0.31650,-0.20648,-1.17918,-1.46436,1.91330,0.06969,0.06851,-2.03132,-0.84277,-1.69264,0.65208,-1.64054,-1.06888,1.15205,0.19927,-0.32355,-1.50777,1.87490,0.20380,-0.85737,-1.25949,-0.13583,0.23627,-2.26783,0.35812,-1.06640,-0.91234,-1.57844,1.16264,-0.37205,1.83421,-0.25318,0.98727,0.18437,-2.34864,0.69691,0.09232,-0.85543,0.81727
x857,,0.18570,0.22156,-1.08346,1.32824,1.72623,-0.68931,-0.73386,1.74780,0.28538,-0.68885,1.68625,0.11040,1.36541,1.93652,-0.71885,1.07734,-0.33783,0.37066,-2.10797,1.08174,0.41687,-0.35127,1.59604,0.31216,-2.02478,0.70693,0.41788,-0.33872,-1.48571,-0.78471,1.95495,1.38102,-0.13987,0.07709,0.21252,-0.03466,1.21901,0.87644,0.71820,-0.75251,0.93986,1.27669,0.91391,0.89071,-2.41286,-1.27191,0.24361,0.63600,0.59118,0.57312,-2.23300,0.40373,0.57014,-0.09711,-0.46819,-0.15408,0.14702,-1.33466,-0.86325,0.76472,-0.64474,-0.13543,0.58373,0.61166,0.47681,0.29801,-0.74185,-0.19294,0.81030,0.45559,-1.19771,-1.33416,-1.25994,0.53916,-0.01157,-0.07997,0.72528,-1.10533,-0.40975,0.13225,-0.44895,1.41409,1.02773,-0.90116,0.98261,0.18608,0.25093,0.11346,-0.61440,-1.29596,-0.66275,0.38318,1.18422,0.11756,0.14190,0.49793,-1.09375,0.29519,0.18425,0.07159
x858,,-0.81694,0.65782,0.21539,1.67707,-0.87081,-0.20700,0.11955,0.97939,0.13223,-0.06769,1.18692,0.46073,1.62277,0.19521,-0.78207,1.32527,0.58348,-0.91575,-1.96186,-0.53044,-1.04166,0.35039,0.47042,-0.30555,-0.69492,0.05085,-0.00437,0.60937,0.20639,-0.80370,-1.86208,-0.53507,0.14506,1.35075,-0.88269,-1.26066,0.94328,-1.33302,-1.25775,-0.12223,-0.19189,0.12590,1.67590,0.13803,-0.32363,1.12131,0.65162,-1.71499,-0.86387,0.54847,0.47535,-0.23292,-1.03579,0.41180,-0.13227,1.26254,-0.34280,0.20696,-1.52455,0.05612,0.09476,-2.38706,-0.21122,1.27914,0.28202,-1.78159,-0.21899,0.17984,0.53236,0.24353,0.89974,1.85655,-0.56618,1.93975,-0.13980,0.41454,-0.43244,-0.39542,-0.21324,-0.16274,-0.55813,-2.42893,-0.52889,1.75892,-1.61962,-1.10317,-0.01764,-0.33004,1.23771,-1.26954,-0.61406,0.85756,-0.57380,-0.41146,0.50468,-0.45065,0.84705,-1.56295,0.25235,-0.29933
x859,,-1.13823,0.37404,-0.60578,0.37464,-0.04077,-1.32542,1.20296,0.08924,0.79223,-1.72017,-0.35779,0.85514,2.18042,-0.46471,-0.22262,0.98073,0.55254,0.07546,0.55561,1.94577,-0.40998,0.35367,1.41316,-1.04528,0.21310,1.67287,-1.15088,-0.03470,0.67902,-0.88141,0.18948,0.24672,0.50848,0.80553,0.05998,-0.80717,-0.26199,-0.39021,-0.23964,2.04383,0.67235,0.02776,0.62783,-1.01588,-0.50463,0.67506,-0.65249,-1.88380,2.24885,-0.95996,-1.15712,-0.25045,0.61761,-1.18042,1.25659,0.14014,-0.31886,0.46114,0.95065,-0.29576,0.86326,0.51909,-0.73759,-1.35076,-0.73122,0.38134,-1.44133,1.96234,-0.44461,-0.28554,-0.23074,2.60274,0.17095,3.18753,-0.48794,0.51443,0.33556,0.03381,0.15574,0.66499,0.58264,1.54303,-1.62211,-0.19066,-0.05496,3.34345,0.37547,-1.14547,-0.25834,-0.98838,-2.34319,1.39320,0.76485,0.11746,-0.93811,-1.61442,1.13694,0.72412,-0.23523,0.00051
x860,,-1.87626,1.46256,0.17008,-0.97624,0.38576,2.01494,-1.44234,-0.42971,-0.17215,-0.04847,0.43147,1.70970,0.05574,0.60611,1.92954,0.23458,-0.84199,-0.07766,-0.55941,-0.56205,-0.22340,-0.01549,-0.27325,-0.86340,-0.18787,-0.03744,1.12957,0.01314,-0.31264,-0.32073,0.28292,0.68455,-1.22847,-0.93173,-0.29100,-0.67395,-0.67975,0.68051,1.50265,-0.76495,-1.64059,-0.64172,1.00671,-0.78689,-0.12282,-0.63710,0.85292,0.22791,-1.55978,-1.26569,-0.70431,-0.53453,0.08629,-0.79997,0.00343,1.08515,0.95751,-1.51396,-2.47935,0.22299,0.21887,0.96531,0.60995,-0.68681,-0.96381,1.16912,-0.69799,0.73477,-0.28236,0.14115,-0.58906,0.62792,0.76203,2.11984,-0.08266,-0.68678,-1.83369,1.56771,-0.29060,-1.19103,0.23443,1.98142,-0.01139,-0.22317,1.60809,-0.13498,0.54829,0.41835,-0.67520,0.81413,-0.97924,0.07309,-2.45073,0.98449,0.27567,-0.90895,-0.18309,-0.71659,-1.37257,0.68434
x861,,-0.83429,0.58026,-0.13868,0.44336,-1.49163,0.24849,-2.01385,-0.43637,-0.94595,-0.38578,0.68500,0.40545,-0.36187,1.28460,0.79536,-0.37762,0.93325,-1.11050,-1.21498,-1.00141,-2.22886,-0.38116,0.46719,-0.61198,2.09974,1.76714,0.01575,-1.11468,-0.26943,-1.23896,-0.60179,-0.36247,-0.11990,1.92814,0.01757,0.56143,0.34748,-0.43831,-0.20592,0.10804,1.79407,-0.88785,-2.97926,-0.00323,-0.40790,1.04182,-0.07490,0.17945,0.67480,0.35019,-2.03498,-0.07987,-0.88548,-1.07554,-0.34356,-0.60631,1.49154,1.50767,1.73301,0.33402,-0.20135,0.53867,-0.29080,0.46214,-1.24168,1.41294,0.12238,0.99451,-0.92123,-0.79637,0.34585,-0.58511,0.30074,-0.86846,-1.73706,-0.18668,1.38056,0.12623,0.40326,-0.63285,0.80560,0.07933,0.83813,0.88348,0.09531,0.13780,-0.26119,1.29241,0.33752,1.23927,1.52603,0.73598,-0.06960,-1.49930,-0.28938,0.77974,1.21750,-0.24921,0.99092,0.06500
x862,,1.45030,-0.42006,-1.03535,0.38153,-0.44381,0.74983,1.30766,-0.13042,-2.13264,-0.45648,-0.26694,0.23420,1.40270,1.45333,0.52821,-0.51246,0.97299,1.26987,-0.97360,0.30995,0.51938,1.17229,1.29095,0.01967,0.93470,0.34030,1.68346,0.85879,-1.07209,1.02929,-0.36504,-0.25530,-1.29494,2.42344,0.46186,-1.79823,0.20124,1.40817,-0.71833,-0.15123,-0.80675,-0.79970,-0.55727,1.19265,0.32661,-0.90148,0.98527,0.10693,-1.04446,0.09280,-0.84390,0.19993,-0.67457,-0.59154,-0.35767,0.67720,-0.00392,0.10726,1.31118,1.67279,-0.08234,-1.86110,-0.30129,0.90084,-0.98064,0.39629,-0.70796,0.17187,1.08527,-1.21486,0.14452,1.38434,-1.31272,-1.30306,0.93056,2.26500,-0.31319,0.81362,-0.65769,-0.69841,1.23767,0.58981,1.63006,1.72524,0.84857,0.94828,0.54092,0.72601,-0.08853,-0.04722,-0.04431,0.52009,1.24225,0.78671,-1.40097,0.44588,-0.73492,1.05189,-0.63586,-1.70746
x863,,-0.22572,0.31092,-0.91824,0.37579,-2.21248,-0.23746,0.82366,1.30178,-0.56254,-0.51542,0.42176,1.49400,0.27683,-0.11983,-1.86094,0.91937,1.03701,0.02070,-1.09552,-0.02403,-0.19199,0.72118,-0.28217,1.73474,1.71214,1.42955,0.40455,1.29575,-1.15784,0.11981,0.07641,0.39710,2.82249,1.60860,1.34987,-0.06196,-1.21497,-1.66054,1.61113,-0.98097,0.35362,-0.29791,0.12189,1.24702,-0.87696,0.32901,-1.53243,-0.15430,-0.78197,-1.34928,-1.60272,0.18013,-0.32104,-0.63444,-0.31758,-0.20905,0.16922,1.40009,-0.38944,-0.82408,-1.55977,3.00253,1.40001,1.33038,-0.98889,1.37353,0.82228,1.09113,0.30077,-0.07504,0.29774,-0.34244,0.88396,1.47699,-0.74068,1.31003,1.87575,1.16728,-0.52054,-1.57504,0.27859,0.88243,-0.61167,0.71444,0.28803,-1.33078,-0.45753,-0.15574,1.25079,0.55779,0.60163,-0.28505,1.92677,0.05355,-1.98002,-0.98582,-0.73406,0.55529,-2.12010,-1.28686
x864,,0.22114,0.59200,-0.72960,-0.18135,-0.00936,-0.15804,-0.68490,1.26760,1.42258,1.07663,-0.74045,0.29431,1.71403,0.20606,-0.92467,-1.96847,0.53919,-0.67390,2.01238,0.42059,0.25725,-0.17916,1.88739,-1.21760,0.15350,-0.77389,1.88938,0.10235,0.04322,0.83617,-0.67706,-0.39730,-0.44988,-0.28639,-1.51820,0.34924,-1.02901,0.48955,0.41141,-1.75644,0.31646,-1.62103,0.61587,-1.41060,0.46147,-0.29738,-0.54102,0.24563,1.62367,1.25242,0.72211,-1.69087,-0.60373,0.69324,-0.01626,-0.49378,-0.05149,-1.26880,0.34408,0.37594,-0.09556,0.70040,-0.47360,-0.50980,0.04945,-0.74803,-2.02532,1.52340,-0.06534,2.31842,-0.02190,0.60362,-0.02426,0.20053,2.08331,1.18725,1.01526,0.68905,-0.16221,-0.19683,-0.68453,-0.58877,-1.39181,-0.85053,-0.19565,0.97953,0.69673,-0.12619,-1.00675,0.74137,0.56887,-0.91168,-1.09324,0.83203,0.22871,-0.75260,2.18662,1.42912,1.07046,1.51070
x865,,0.72952,1.35898,0.85534,-0.30060,-0.62582,0.69810,0.83941,0.82509,0.42468,0.76572,-1.20128,-0.63109,0.40973,-1.05777,0.81039,-0.25343,0.02806,-0.21033,0.78906,1.65942,-1.27249,0.70698,-0.26593,0.76079,0.68935,-1.31521,-1.23373,1.24409,-0.88375,-0.91309,0.03343,-0.80531,1.07064,0.21645,1.41601,1.21199,0.36845,0.70912,-0.11887,-0.05891,-0.86394,0.12582,-0.05811,0.02154,-0.39833,-0.09268,0.27147,1.12591,0.09505,-0.12969,0.39016,0.41653,0.65820,-2.83568,-1.01526,-1.18593,-1.69222,0.42637,-1.44854,-0.67455,2.90930,-0.46349,0.98170,-0.10431,-0.36187,1.17118,1.32009,-1.54678,-0.56169,-1.33054,1.69394,-1.77162,0.52118,-0.50841,-1.22206,0.88038,0.57550,0.12895,-0.44591,1.26042,1.33437,0.90312,-1.31654,0.34109,-0.86073,2.01764,0.00253,2.38078,-0.39454,-1.21233,-0.98769,1.55349,1.60117,-0.27317,0.17833,-0.70896,1.26006,-0.50676,0.06376,1.04894
