Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x498,,1.30059,-0.40298,0.40094,-1.23554,-1.88579,-1.86296,-1.97466,0.31671,-0.11657,1.07415,0.79900,-0.42030,-0.09821,0.11680,1.09569,-1.01451,0.60605,-0.39170,0.24629,1.12813,1.05695,1.26398,1.30295,0.96902,1.14165,-0.52322,-1.14421,-1.58817,-0.80135,-2.31813,-0.26732,-0.07937,-0.19791,0.16369,0.52844,0.37371,-0.68961,-0.77669,-0.51408,-1.42839,-1.32228,-0.13996,-0.78265,-0.89221,-0.80186,-1.44301,-1.72403,0.55685,-0.65766,-0.33244,0.38190,-0.90294,0.76647,-1.21797,1.51696,2.27277,0.17945,1.15296,-0.11487,1.78566,1.88919,-0.38471,0.26223,0.03425,-0.17797,0.69221,-0.09885,0.36214,-1.23256,0.22189,-0.60987,-1.19752,2.09961,0.00164,-0.12953,0.94779,-0.13723,-0.51648,1.20931,0.06425,-1.04322,-1.66228,0.83385,-0.93003,-0.58888,0.52522,1.27780,1.37876,-0.17900,-0.00433,0.21442,-0.38170,-1.82330,-1.43026,-0.42455,-0.39447,-1.34474,-1.49497,0.96483,0.98387
x499,,-0.81559,0.27155,-1.67749,0.45316,1.46811,-0.15376,-0.11194,0.23664,-0.31580,0.08874,0.59827,-0.69773,-0.33225,1.10830,-1.17023,-0.97200,2.59704,-0.32759,0.39928,2.01792,1.35957,1.65513,1.45013,2.69392,0.29312,1.07970,0.44834,-0.42524,-0.16492,0.47222,0.41439,-1.15790,0.87683,-0.81557,-0.57881,0.07695,-0.88308,-1.43818,-0.10304,-0.13592,-0.19092,1.09041,0.39390,1.23805,0.29914,1.13017,0.38176,1.68185,0.39915,-0.82609,1.28735,0.48957,1.55762,-0.91062,-0.37745,-1.20063,0.41339,0.82219,-0.95690,-0.66989,1.02393,0.47993,3.36014,0.55052,0.13070,1.07475,0.94996,-0.20481,-0.09572,0.27462,-0.56111,-0.95997,0.98314,-0.35270,-0.73075,0.71978,0.12008,-0.10701,0.19831,0.95130,-1.87305,0.06279,0.89195,-0.96656,-0.10972,0.65879,0.17326,0.94595,-1.15632,0.05959,-0.63377,0.94736,-3.00530,-1.14406,1.26283,1.22298,1.12767,0.97319,0.19521,-0.41390
x500,,-0.39226,0.25604,0.18712,-0.11332,1.12603,1.70354,0.63739,-0.23376,-0.09309,-0.49306,-0.45585,0.11413,-1.02567,0.40626,0.39717,0.53975,-0.01604,1.27762,-0.52561,0.47407,0.38217,0.43550,-0.73192,0.44225,3.38308,-0.19405,-0.43950,1.88846,0.29836,1.24172,-1.67379,0.13347,0.53303,-0.54641,0.42882,0.19797,-2.64774,-1.62074,-0.25406,0.13956,-1.52953,2.10703,-1.90222,0.67533,0.15660,-0.40827,1.56695,0.77219,1.48287,-0.74278,-0.20484,0.33793,0.27590,-1.31272,0.72758,-0.84141,-0.24645,1.43899,2.58140,-0.06273,0.20178,-0.18241,0.40801,1.33637,-0.04149,0.39792,-0.28822,-0.16170,0.77191,1.00972,-0.00415,1.36609,-0.71928,-0.53036,0.47731,-2.27096,-1.49590,-0.81002,-1.63819,-0.83166,-0.16416,-1.43143,-0.79714,1.55652,0.32740,-1.06704,-0.28304,0.01485,-0.60882,-1.41620,0.25364,-0.14327,-0.87906,-0.57220,0.35037,3.14941,-1.67571,1.49971,-0.47072,-0.61457
x501,,0.32715,0.40056,0.95102,-0.80009,0.58070,-0.57292,-1.34708,-0.23784,-1.26150,0.01150,-0.23761,-0.86063,-0.18572,0.53704,1.07284,0.92540,0.34384,-0.47439,-0.69962,0.38182,0.94861,1.02322,-0.03649,1.34253,-1.05388,-1.21205,-0.84735,-1.07697,3.07074,-1.22848,0.11683,-0.84937,0.54406,0.49346,-0.43677,0.32370,-0.28900,-0.62442,1.21393,-0.43586,0.89449,0.83474,1.38968,-1.68943,1.80542,0.93759,0.84808,-1.50182,-1.15993,1.00869,-1.80900,-1.60628,-1.38873,-0.44876,-0.14552,-0.84316,0.13830,1.08491,-0.74755,1.35307,-1.92131,-0.00169,0.17272,0.02836,0.06944,0.68316,1.95318,-1.44145,-1.17517,0.00493,-1.80198,0.93398,-1.02337,2.36610,0.94454,2.17115,-0.86592,0.07275,-1.04671,-0.71046,-0.70524,0.38493,0.01391,-1.19303,0.73503,0.63038,1.14185,1.19289,1.00810,-0.90181,-0.45169,-0.37596,-0.00087,-0.17225,-2.70686,0.04043,-0.25762,-0.67836,0.01848,-0.40774
x502,,0.73864,0.75139,-1.12331,1.76425,0.67786,-1.28463,-0.71117,1.25650,-1.00613,-0.28605,-0.34580,0.65791,0.51529,-2.02077,-0.60579,0.75735,0.47405,-0.21363,-0.09590,-1.54426,-1.75599,-0.34992,-0.78723,0.40937,0.22095,-0.03372,-1.49881,0.90742,0.65877,0.62981,2.35988,0.02584,0.58291,-0.16944,0.86872,-0.47931,1.18144,0.09913,0.14489,0.75863,0.49240,0.34509,2.86945,-0.68667,1.80335,2.00074,1.27313,0.50040,0.15820,-0.99120,-1.49811,0.10333,0.82041,-2.76431,0.05373,1.13939,1.28157,-1.71760,1.06144,0.95359,1.37932,1.02441,-0.20998,2.03513,1.39728,0.39720,-0.48311,-0.78462,0.03512,0.60248,-0.98066,0.85947,0.75500,0.13567,-0.71828,-1.63259,-1.43110,0.38128,0.16251,0.69399,-0.69744,1.89835,0.53388,0.54490,0.23642,0.20871,1.63474,-0.81200,-0.71611,-0.72664,0.19929,-0.20221,0.63988,0.47506,-1.10447,1.96020,0.37437,0.55757,-0.75412,0.64358
x503,,1.13222,0.37285,1.41159,0.13634,-0.56094,0.52929,1.54545,1.03239,-0.22418,-1.21217,-1.23895,-0.38656,0.44858,1.30671,0.81371,-0.10942,1.60592,0.98865,0.06590,0.86263,-1.02932,-0.72833,0.59448,-1.30596,0.40546,0.98158,0.22160,1.09378,-0.48169,-0.08791,0.21132,-0.23796,-1.24095,-0.36892,-0.95470,0.96180,1.81269,-0.31876,-0.94333,-1.33008,-0.72255,1.08882,0.23557,-1.44438,0.37315,-0.25068,-2.17845,0.22087,-1.64992,0.10354,-1.37983,-0.66535,0.21412,-0.65983,0.38785,1.75703,0.70063,-1.62203,0.79814,0.04036,-0.95426,-0.76828,-0.55824,0.48333,-0.36596,-0.57470,-0.67231,1.36373,1.27946,-2.43712,0.47512,-0.00183,0.48750,0.77095,1.50029,-0.08679,-0.32754,-0.58166,0.22564,-0.19873,0.42929,-1.80713,-0.16464,0.70144,0.52876,0.50691,0.27109,-0.40384,0.97577,-0.34975,0.69912,1.03255,-0.27636,-0.79772,0.33239,0.93544,-0.07343,1.61738,0.84778,0.49610
x504,,-0.23508,0.90595,1.05691,0.97493,2.28336,0.90712,-0.72393,-1.25104,1.85068,-1.23302,-1.48877,-0.71392,1.87628,-0.06633,0.12605,0.23570,-0.37642,-0.17582,0.50277,-0.80173,1.11068,0.31021,0.73568,-0.32549,0.24665,0.56443,1.06988,0.88468,-1.01216,0.61635,2.22405,0.43955,-0.41124,0.68361,-0.02192,-0.03718,0.36438,1.03386,0.92992,2.74591,-0.99007,-0.42467,-0.61037,0.33528,1.00214,0.52250,-0.53341,-0.13474,0.51688,0.49894,-0.79324,-0.79118,0.74546,-0.09879,0.68700,-0.62436,1.01769,-1.21933,-0.08504,0.21280,-0.57524,-0.44682,0.57567,0.87829,-0.54478,0.24253,-0.69082,0.84017,-0.25504,1.61242,1.13365,-0.04516,-0.80212,-0.79187,1.52974,0.20938,-0.35189,1.06468,0.69468,2.38439,0.78322,1.83994,0.06897,-0.81818,1.04829,1.57213,-0.85509,-1.32901,-0.55620,0.47979,1.26994,1.60571,0.21274,1.41030,0.60190,1.12688,0.58850,-0.26802,0.46140,0.70247
x505,,0.42481,0.59152,-1.28797,-0.10091,1.19626,-0.59835,1.67517,-0.51681,2.12608,-0.09490,-1.33068,-1.65169,-0.81611,-0.19164,1.18740,0.47794,0.27729,-0.47295,1.14869,0.71012,1.12011,1.26322,-0.16040,-0.94116,-0.17354,-0.66286,0.03286,-0.73043,-0.31520,-0.02593,-1.73448,-0.15868,-0.17853,-1.57849,-0.74601,-0.68931,-1.12952,0.32036,-1.21736,0.05666,0.68004,2.30924,0.59053,-0.14068,0.03881,-0.81397,1.03798,-0.69271,-0.01467,-0.49017,-1.67224,0.87613,0.34691,0.05367,-0.55358,-1.22337,0.69324,-0.67468,0.34989,0.76763,0.31912,-0.20236,0.49774,1.17902,0.10274,-0.03798,-0.71655,-1.86074,0.21363,0.81178,-1.09973,0.69684,-1.27400,-0.37419,1.84831,-1.19836,0.02155,-1.11520,1.34422,1.56865,-1.01736,0.98413,0.88861,-0.41006,-1.89515,0.49558,0.71034,-0.99656,1.07147,-0.80265,-0.98422,1.91548,0.15221,0.24081,-0.19113,0.71027,1.20201,1.26892,-0.44580,0.39984
x506,,-0.67707,1.53319,-0.11766,-1.39893,-1.82704,-1.58200,-0.94250,-1.66564,-0.21813,-0.59362,1.22990,-0.83377,1.02485,-1.46276,1.00346,-1.22688,-0.80791,0.41326,-0.95198,-0.47111,-1.87688,-0.29144,-1.25347,-0.50521,-0.63003,-2.23681,-1.36903,1.55547,-0.01626,1.14809,-1.04794,0.05101,0.37410,-0.99212,-0.45419,-0.62557,-0.79685,-1.18400,-1.28984,-0.33125,-0.13319,0.74228,0.94155,-1.38326,0.95823,0.69263,-0.32396,-0.76240,-0.50947,-0.65901,0.72221,0.94205,-1.50344,-0.93448,-0.48319,-0.77565,-1.43857,-0.19466,-0.30473,-0.31379,-0.24436,-0.24848,-0.08781,0.40399,1.81643,-0.36708,0.66369,0.25416,1.16037,0.49251,0.19074,0.29719,-0.09761,0.60427,0.04544,-0.32289,1.35556,-1.70574,0.00034,-0.75404,1.08468,1.09148,1.93110,-0.37544,3.13037,0.92327,1.09439,1.02224,-0.97847,0.55089,0.13599,0.13234,0.53899,0.26837,0.72825,-0.84152,-1.03639,-0.00608,-1.73705,0.85857
x507,,-0.86497,-0.75853,-1.10171,-0.37810,0.47971,0.72320,0.50033,-0.11642,-0.07290,-1.17453,-0.01261,0.12224,-0.19228,0.65764,0.83595,1.85834,-1.02742,-0.24320,-1.60167,-0.51222,-1.53979,1.15470,0.66621,0.88097,0.76951,-0.33033,0.27298,1.42659,0.26226,0.88598,-1.25078,0.52027,-0.05900,1.14978,-0.13949,0.05645,1.55761,-0.26010,0.48563,0.30785,1.24870,0.69610,-1.67782,-0.13335,-0.48969,-0.38806,0.39455,0.04021,-0.27930,-0.29390,0.06929,1.45468,-0.05384,1.02958,0.79341,-0.14987,-0.99420,-1.07438,-0.95858,0.24837,0.45498,-0.81032,-1.10888,-0.35904,0.04689,-0.84142,0.00545,1.34713,-0.91911,0.92639,-1.66590,0.44857,-0.01790,0.01918,-0.04247,1.33796,-1.76953,0.39383,-0.99656,1.05715,-0.76349,2.99200,-0.29224,1.12456,0.61915,2.16135,2.37153,-1.21121,-0.53905,-0.93348,0.07634,-0.54019,1.49431,-0.94227,-1.01835,-0.64508,-0.19789,0.97915,0.16129,0.19863
x508,,1.03068,-0.59761,0.06970,0.20263,-0.87337,-0.00501,2.85344,0.32641,-0.67548,-1.39016,0.08957,0.57371,-0.61627,-1.17056,0.29403,0.53126,1.20670,0.31844,-0.06542,-0.44106,0.48057,-1.62008,-0.61567,-0.76904,0.19615,-2.58414,-1.64310,-0.41316,-0.91869,-1.91774,0.24076,-0.77843,0.77751,-0.27873,0.20587,-1.49852,0.27872,0.19650,-1.74085,0.28461,0.77666,1.23309,0.04519,0.37714,-1.17052,-0.35305,1.17437,0.17322,-0.88780,0.03678,-0.26974,0.79986,-0.98440,0.58679,-1.81298,0.29068,2.18723,-0.03684,1.66365,-0.94002,-1.02580,-2.16736,-1.02867,1.85951,0.98997,-0.42443,-1.45415,-0.04164,-0.38637,-0.70375,-0.17266,0.49573,-0.17824,1.92267,-1.55705,0.21081,-1.72446,1.22356,0.22225,0.28266,-1.57743,-1.82965,-1.03341,-1.47441,0.93209,1.10911,-0.27258,0.46430,-0.91277,0.63696,0.08646,-0.42836,0.91657,-2.42399,-0.32411,1.25314,-1.78841,0.59462,-1.44519,-0.73546
x509,,-0.46009,-0.40325,-0.90606,0.43071,0.18931,-0.89594,0.16601,-0.28474,1.13064,-1.09360,-0.01764,-1.40389,-1.62556,0.21329,-0.62942,0.20960,-0.76608,-0.19248,0.43676,-0.08561,0.44228,1.88954,0.90440,-0.03348,0.35311,1.33498,-0.12022,-0.76972,0.99407,-1.36646,-0.55909,-0.09080,0.21908,-2.03963,-0.14466,-3.00766,-1.10149,-1.19753,-1.99576,1.12592,-0.03407,-1.77679,0.92948,0.50584,0.54815,0.18114,-0.52196,-0.13473,-0.00378,2.35134,-0.32494,-0.18986,-1.38101,-1.73090,1.60047,0.89975,-0.40139,-1.21670,-1.29915,-0.84706,0.32478,-1.30694,0.23855,-0.17413,0.78514,0.26026,-1.68010,1.39187,-0.99619,-0.13609,-1.87261,-0.00609,-1.10577,-0.89306,1.83306,-1.12629,-0.64968,0.90331,-0.59034,0.97946,0.48449,0.12043,-1.72388,-1.02488,0.00255,0.31875,1.43482,-0.65526,-0.57164,1.13460,2.23857,-0.37174,-0.54072,-1.19768,0.58565,-1.12248,-0.04542,1.00345,-0.61803,0.90721
x510,,0.73377,-1.65055,-1.08146,2.30174,-0.18446,1.08004,1.80690,0.34254,-0.89748,2.66611,0.85011,0.89368,0.63714,0.70363,0.84091,-0.07110,-1.19119,-0.73463,-0.18192,0.09890,0.78534,0.33785,-0.94246,0.01846,0.02739,0.16983,-0.11035,0.13840,2.10030,0.71470,-0.64604,-0.17602,0.46508,-0.17356,-1.49233,-0.39075,1.10784,-0.48678,1.37483,-2.20814,-0.60972,1.26616,-0.52797,-0.75279,0.10874,-0.29165,-0.58743,0.35588,0.42443,-0.07356,-0.22204,0.33481,-0.84643,-0.35258,-0.26444,-0.67546,-1.56662,-1.34084,-1.12272,0.55204,1.79773,-0.88950,0.16480,-0.98473,-0.94449,-0.64821,-0.99230,-1.27605,-1.00575,1.77305,0.01299,0.40767,-0.78415,-0.00621,-0.15328,0.01423,-0.91271,1.06610,-0.81269,1.46991,-1.40829,1.46625,-0.62657,-0.96314,-0.41335,0.13995,-0.20230,1.15309,-0.71786,-1.09406,0.81408,-1.48277,-0.78956,1.80387,-0.10297,-1.47709,0.58207,-0.70815,0.46023,-0.26649
x511,,-0.46026,-1.59385,-0.11686,-0.07826,-0.06987,-0.75279,0.01319,0.80526,-1.11759,0.02592,0.61623,-0.87371,-0.26880,-0.65299,1.65279,0.73313,1.51530,1.37935,1.65284,0.05571,-0.20460,-0.15132,-1.77702,-1.38106,-0.36362,-0.39722,-0.99617,-0.84906,-0.18399,1.59631,0.28219,0.88949,1.19502,-1.06750,-0.27386,1.59647,-1.84567,-0.10426,-1.08188,0.18857,-1.18158,2.31971,0.01377,0.00978,-1.16440,1.55981,0.45602,-0.99556,1.12897,0.36331,1.04602,-0.46963,-0.75491,0.90344,0.01083,-0.05751,1.00157,0.00697,-0.27382,-0.88742,-0.32907,2.17346,0.88635,0.05321,0.52356,-0.43075,-0.33146,-1.15425,1.53863,1.35329,1.10623,0.25002,-0.14813,1.47960,0.25713,-0.71253,-0.56190,-0.76593,-0.36236,-0.85471,-0.40059,-0.86951,-2.44197,1.04163,-1.16788,-0.36244,1.68804,0.99229,1.18059,-0.65228,1.03897,-0.47474,0.33837,1.10193,0.29594,-0.15823,0.33364,-1.39205,0.94068,0.85775
x512,,-0.41118,1.85454,0.12892,1.34839,-0.57009,0.13210,-0.47280,-0.76350,0.91892,0.12451,1.34534,-0.10416,-0.06886,0.02067,0.74377,1.03368,-0.53982,-0.83577,0.42427,-0.63679,-0.10618,-2.17727,-0.93352,0.32033,-0.01028,-1.03356,0.64567,-1.50584,1.45397,-0.98476,0.17884,-0.10595,-0.31294,-0.62392,-0.47136,-1.26172,0.82512,0.75679,0.32637,0.26513,-0.96100,1.05381,-1.39406,0.25559,0.74118,-0.51968,-0.38655,-0.84292,-1.14581,0.23805,1.01181,-0.36517,0.44228,0.12802,-0.75719,-0.03203,-1.35915,-0.63770,-0.82212,-1.21797,-0.55778,-0.22590,-1.39954,-0.24802,0.53874,1.24546,-1.06560,-0.10860,0.51025,-0.61116,0.61618,-0.72536,1.05081,-1.17287,-1.50435,-0.01688,-1.94011,1.07798,-0.12791,-0.54301,-1.62864,1.60367,-0.38455,-2.24159,1.19463,0.68397,0.06454,-1.81349,0.38844,0.65965,0.36444,-0.11968,-2.10025,0.93523,0.80114,-1.60920,-0.55578,-0.13391,2.65487,0.00215
x513,,0.29992,-0.24254,-1.03611,1.20963,-0.90084,1.03476,0.56693,-1.02501,-0.00273,0.20742,0.78721,-1.24993,-0.99003,0.34061,1.15438,1.25171,-0.31380,-0.38904,-1.06833,1.64851,0.29636,-0.85862,-1.17158,-0.18864,-1.18255,-0.13859,0.01473,-1.60067,-2.36756,2.51472,-0.01524,-2.34751,-1.54869,-0.60829,-1.05949,0.81159,-0.83349,0.47562,1.09099,0.37073,1.14637,-0.85745,-0.60567,-0.89678,1.40155,1.46819,1.19524,0.34665,0.90004,-0.00385,3.25133,-0.64990,2.65473,1.43601,1.75038,-0.51025,-0.90679,0.06034,1.63947,-0.52727,-1.04220,-0.60213,-1.98686,1.09692,1.26818,0.16462,-0.28347,-0.92287,-1.01585,1.39407,-0.40719,0.63943,0.93603,1.40293,-0.24317,0.41968,-0.14654,0.28954,-0.92059,0.12804,0.08085,-0.16945,-0.52856,-1.51927,1.46378,0.03067,0.99593,-0.98267,0.41473,1.18301,0.05729,1.15370,-0.40820,0.26194,-0.11447,0.07305,-1.38032,-0.92309,-1.65613,0.49398
x514,,-0.96671,0.57803,-0.01091,-0.86063,1.56561,0.92268,0.86267,0.53058,1.65354,-1.02425,0.31872,0.22399,0.47832,-1.44732,-0.12235,1.73700,0.35509,-0.18419,-0.24348,1.85647,-1.48648,-2.02939,0.63462,-0.64011,-0.04247,1.11914,1.44797,0.21805,-0.38169,-1.43732,-0.05348,-0.59473,-0.55657,1.88314,-0.82958,0.25965,0.16196,-2.29519,0.68395,-1.72798,0.43935,1.19570,-0.41389,0.10415,-0.37376,-0.38258,-0.68725,-0.73830,0.69986,0.20382,-1.77153,-0.62297,-0.10463,1.04410,0.14279,0.15123,0.08942,-0.10358,0.08424,1.43012,-0.66843,-0.82889,0.67185,1.73216,-0.56709,0.34520,0.89829,-0.18329,-1.87916,0.77266,0.08763,-0.72793,0.64831,1.45854,0.54834,-0.20038,-1.20390,0.12554,0.70397,0.68504,0.99848,0.15734,1.41773,-1.64281,-1.51524,-0.15232,-0.26860,-0.84599,-0.23868,0.93100,0.49895,0.82687,0.32349,0.95133,0.06167,0.86252,0.63188,-1.39973,0.57143,-1.34927
x515,,-0.89891,-0.06141,0.75748,0.30917,0.36943,-1.65475,0.17185,0.10737,-1.47053,-1.29109,-1.63323,2.58094,1.02763,-1.71290,-0.45934,2.04329,0.75914,0.53394,0.38461,0.75152,-0.65230,-0.68887,-0.30860,-1.26642,0.23769,-1.45360,2.16321,0.25305,1.51954,0.95053,1.08847,-1.17606,1.79445,-0.72307,-0.76110,0.24992,0.51905,-1.12961,2.19408,-0.02605,-1.33419,1.05836,0.18220,-0.05779,-0.08942,-0.29817,-0.58763,0.51715,1.22497,0.20034,-0.94334,-0.03421,-0.93625,-0.64837,0.92759,-1.61241,0.95709,0.53831,2.45933,0.11402,1.30631,-1.13644,0.27011,0.39990,-1.66124,-0.68052,0.66498,-0.62207,-0.21000,-0.71965,0.99178,-0.21085,-0.57582,-0.16539,-1.58065,1.66473,2.04388,0.90030,-2.22811,0.63625,-1.30642,0.38860,0.85864,-1.39380,1.58511,0.36037,-0.91559,0.39067,1.42413,0.55474,-1.34919,-0.14697,0.53908,-0.68124,0.91165,-1.13499,1.32289,-0.62468,1.80066,0.02559
x516,,1.20220,-0.47658,-0.88549,0.59453,-0.93433,1.73915,-0.78703,1.02073,-1.43936,-0.93346,-0.85746,0.87340,-1.10712,-0.80788,0.62915,-2.09367,0.37567,-0.78442,-1.82855,0.79333,0.09413,0.49725,0.03903,-0.28244,0.00870,0.02440,0.24154,0.71248,0.87623,-1.19282,1.24275,-1.40392,-0.07433,0.87320,-1.39618,-1.28229,-0.51048,0.30001,0.32312,-1.72633,-1.27850,0.35923,-2.53671,-0.89229,-1.07216,2.85727,-0.60810,-0.61437,1.55288,0.05173,-0.73139,-0.70801,-0.28254,0.53521,0.61612,-0.53089,-0.09336,-0.97002,-0.20130,-1.37164,0.55317,0.89618,-0.01611,-0.12442,0.18446,-0.80807,0.45446,-0.92887,-1.95739,-0.40425,-0.94582,-0.75844,-0.19476,1.86204,-0.25816,-0.35398,0.91810,0.12203,0.44763,-0.09772,-0.85060,0.68862,-1.07657,-0.39750,-0.11045,-0.17540,0.91826,1.74295,0.56289,0.47904,-0.54874,-0.86802,0.48299,-2.01712,0.94623,0.96495,-0.55527,-0.43762,-0.69449,-0.77607
x517,,2.13827,-0.57141,-0.28985,0.08391,1.60869,-1.45721,-0.29763,-1.31134,1.15323,-0.22040,0.73138,0.15132,1.76576,-0.30981,1.13586,-0.41912,0.61637,2.59575,0.51691,0.99586,-1.66475,0.49724,0.72805,0.32880,-0.26297,0.52169,-0.22690,-0.62167,-0.10440,0.28132,1.94684,0.69219,0.42925,-0.54651,-0.42220,-0.55632,-1.08970,0.22330,0.07910,0.25661,-0.46427,-0.05470,0.68596,-1.67633,-1.02006,-0.39152,-0.08028,-0.34045,-0.12759,-0.44560,0.00341,0.72992,0.85032,-0.56570,0.35661,-0.53447,0.54516,0.16588,1.05796,1.26333,1.79493,0.97487,0.82937,0.03507,0.39824,0.51002,0.22006,1.39872,1.54334,-0.81951,-1.77025,0.34767,0.30074,-0.79279,-0.43616,-0.25970,1.07005,0.45330,0.85504,2.47206,0.08042,0.59672,0.48564,-0.16946,0.39559,-0.93024,0.04506,-0.55314,0.70686,1.07702,-1.16187,-1.51152,-1.69998,0.12429,0.03979,0.38667,-0.59150,0.15410,1.15683,-1.00711
x518,,-0.23402,0.54234,0.07746,0.13905,-0.00484,1.04326,0.09248,-2.34236,1.39159,-0.22027,0.88243,0.61972,0.05026,-0.23190,-0.17579,1.02895,-0.47248,0.05777,-0.20417,-0.18185,-0.08697,-0.57577,-1.21188,0.62567,1.21053,1.21899,1.06964,0.71724,1.42589,1.86251,0.72563,-0.28250,0.91825,0.52609,0.58964,-0.61030,1.73201,1.19903,-0.18417,0.41177,-0.27752,-0.47427,1.63530,-0.51938,-0.11120,-0.25073,-0.61891,-0.39382,0.57034,-1.03779,0.07641,0.52595,-0.23401,0.87309,-1.01537,0.26912,-0.65717,-0.40923,-0.20878,0.42698,-0.33034,-2.32546,-0.22860,-0.50123,0.50673,-0.04213,-0.34069,0.13138,0.42555,-1.38794,-1.03215,-1.21098,0.41555,0.38298,0.08555,-0.15552,1.67685,-0.50758,-0.28430,-0.96017,2.00246,-1.45135,-0.42845,-1.27018,-0.91266,-0.54203,0.82867,-0.81790,0.37704,-0.81208,0.60849,0.93268,0.81940,-1.73763,-1.09040,-0.35773,-0.31862,0.53335,-0.50447,-2.78710
x519,,1.22771,0.12083,0.69172,-2.02145,0.22106,0.68654,0.43632,-0.87286,0.79138,0.17839,0.47567,-0.98550,1.68185,-1.44348,-0.59060,1.32856,-0.96398,1.01068,0.76099,1.09522,1.37724,-0.19279,-1.29803,-1.32998,1.35507,-0.61930,-0.83473,0.97503,-0.89584,0.89041,-1.58564,-1.19497,-0.63628,-1.51032,-0.12230,0.55493,-0.57072,0.08267,-0.12023,-2.34430,-1.45657,-0.82556,0.08932,-0.90970,0.94053,-0.84863,-0.91452,-0.96391,0.30939,0.25049,-0.24090,0.15297,0.29470,1.90159,-0.99004,0.48464,0.49197,0.89962,1.53036,-0.27166,-2.07184,0.27070,-0.53064,1.42554,-0.76813,0.78126,0.49032,-0.45207,0.62815,0.16755,1.00799,-0.51314,-0.68932,-1.06281,1.33795,-0.25158,-0.26848,-0.99882,-0.81320,0.38496,-0.44502,-0.23217,-0.74976,-0.28467,1.23298,0.48997,-0.59095,-0.46731,-1.99236,0.12302,1.29236,2.02639,0.05179,0.89166,-0.85539,-1.15124,-0.64766,-1.65901,-1.32742,-0.46001
x520,,-0.00955,-1.40400,0.88195,1.56752,-0.51113,1.72018,0.22189,0.02061,0.65215,1.15086,-1.25010,0.62465,0.52045,-1.90740,-1.96658,-0.40916,0.05263,-1.47809,0.71345,-0.44125,-0.71630,-0.54491,-0.29917,-1.01809,-0.62343,-0.02378,-0.89993,-1.34910,0.72836,-0.43524,-3.23995,0.63367,-1.53155,-0.45321,-0.50937,1.18074,0.18888,-0.76655,0.16325,0.54560,-1.66375,-2.07403,-0.17856,1.56554,-1.27401,-2.17432,0.71924,0.21418,-1.27667,0.01427,-1.53862,-0.05930,-0.23279,-1.17732,-0.06861,-2.08751,0.14395,0.34296,-1.84807,-0.40514,0.15755,-1.97802,-0.12779,1.28408,0.75765,0.97970,0.65749,-0.14149,0.90699,0.37814,0.21863,-0.02070,-0.19022,-0.40279,0.73522,-1.91997,-1.47220,-2.54016,0.19276,-0.65232,0.65770,-0.92841,1.00876,1.14820,0.21326,-1.19347,-0.89400,1.35244,-0.02257,-0.58839,-1.55822,0.67037,-0.47386,-1.83825,-0.76672,-0.61533,1.17799,0.76858,-0.89522,-0.86336
x521,,1.90550,0.55837,-1.68748,-1.45413,-0.12055,0.32867,-0.53074,0.03513,-0.65553,-0.49174,1.37753,0.84144,-1.12029,-2.15361,0.22059,-1.25638,0.10660,0.34960,0.41977,0.63750,0.58514,0.06888,0.68915,-0.00847,-0.48524,0.47857,-1.51044,0.16274,0.14559,0.42360,0.99510,-2.00106,-0.63449,-0.79933,1.21088,-0.52753,0.41074,-1.54099,-0.37877,1.02341,-0.58402,-0.77616,0.25728,0.42823,-1.20781,-0.75984,-2.25508,-0.57087,0.22683,0.23086,-0.23007,-1.34862,0.17009,-1.37065,-1.83190,-0.04015,-0.36281,-1.43911,-1.49162,0.51694,0.41855,-0.75400,0.40266,-0.59522,-0.92325,-0.15826,0.50584,0.91429,-1.73380,2.66007,-0.09832,-0.52717,-0.06673,-0.39366,-1.11940,0.95275,0.53966,-0.58337,-1.48110,-2.06299,-0.48220,0.07596,0.19030,0.36983,-0.51023,-0.54354,2.04708,0.09616,1.07297,1.07826,0.63319,-0.70976,0.38966,1.11842,0.69762,-0.16747,-0.04109,-0.74579,-1.28161,1.65497
