Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x628,,-0.88714,-0.04055,1.44263,1.22615,-0.77099,0.91078,0.48304,0.68313,2.04034,-0.39320,-1.21496,0.31378,-0.78899,-1.09483,1.44195,-2.23370,-0.26117,0.21051,-0.68982,0.71866,-1.30395,-0.45607,-0.50728,1.06594,1.25246,-0.92684,0.69013,0.96778,0.67969,-0.03558,0.85527,0.82599,2.74401,-0.47883,0.49016,-0.81333,0.98952,0.47553,-1.02122,1.03713,-0.86036,-0.51176,-1.34253,-0.77198,0.53426,0.46891,-0.42242,-0.81586,-1.34698,-1.71426,0.48781,-0.96398,0.05195,0.22409,1.06290,1.95020,-0.26136,-0.75200,-0.84298,0.68112,-0.21976,-0.62171,-0.22361,-0.73857,0.04566,0.68846,-0.25074,-1.44857,-0.34819,-0.07206,0.42893,0.77329,-0.26849,-1.01301,0.23763,1.24294,1.32478,-1.27381,2.72547,-2.02611,-0.28803,-2.01986,-0.07528,0.69138,0.15044,0.85767,1.64371,-1.19429,-0.60095,1.30056,-1.76583,0.13671,-0.94824,1.18060,-0.18867,0.10963,-0.33816,0.61226,-1.39401,0.59944
x629,,0.52189,0.18723,0.72352,0.73842,1.29272,-0.32509,-0.29875,-0.52164,-0.95794,-0.02088,0.39030,-1.24692,-1.02566,0.33807,-0.10231,0.91464,-0.65525,-1.69937,1.17147,-0.09858,-0.81398,-1.39627,-0.05362,0.50601,-1.06045,-0.82781,1.59581,-0.90678,-0.07959,-0.20645,0.03545,-0.60187,-1.06839,-1.00512,0.95878,0.48611,1.81786,0.17867,0.42215,0.30317,-1.68338,0.22587,-2.44486,0.44354,1.40113,0.47861,-0.18069,2.22725,1.55156,0.16314,0.59989,0.00389,-2.46116,1.80241,-0.12535,0.88795,1.19462,1.20640,1.46371,0.49577,1.23417,0.15720,-0.49758,0.43589,-0.54042,1.93833,-0.34078,1.84982,-1.77605,1.24792,0.74823,-1.79601,-1.12183,0.34948,0.63988,-1.00192,0.12680,1.15527,-1.96064,0.23632,-0.36905,-1.02658,0.67968,-2.18774,0.31628,0.25166,2.09012,0.14259,-0.48094,1.72126,0.54777,-0.87640,0.89869,-0.00390,-0.33379,0.13299,-0.98644,2.49072,0.64981,-0.29984
x630,,-1.00756,1.32964,0.65441,1.60307,0.41794,0.22626,-0.06361,-1.98126,0.42868,0.34905,-0.73304,-0.29748,0.52106,-0.21311,2.34336,1.69370,-0.17787,0.15113,-0.00686,0.62437,0.16698,-0.79325,0.90262,-0.30161,0.63973,0.38470,-0.52495,1.72092,-0.95062,1.66860,0.87394,-0.14140,1.60159,-0.61187,1.36309,0.11863,0.02576,0.81218,-1.42102,-0.50354,-1.31819,0.58408,0.69929,-1.30152,-1.49569,0.76001,-0.36444,1.76150,1.87143,0.12231,-1.10623,-0.64900,1.65780,0.63869,-0.43422,-0.30940,-1.05123,1.09378,-2.50131,1.11369,-1.00787,-0.45946,0.54046,0.11672,-2.26472,0.75912,-0.24198,-0.86931,-1.13152,1.29820,-1.04095,-1.61201,1.42582,0.14670,-1.24315,1.24682,-0.42254,-1.20405,-1.34095,-0.21872,-0.24875,-1.25274,-1.76351,0.55691,-0.39759,1.33898,-1.62121,-1.48522,-1.67927,-1.64915,-0.80917,0.37211,1.16463,-0.52942,0.62398,0.71814,-0.22723,0.02573,-1.35041,-0.60943
x631,,0.12003,-0.14276,1.35078,-2.40826,-1.08641,-0.55274,-0.54626,0.57734,-0.61905,0.01187,0.03822,-0.21562,-2.48147,0.09947,-0.19228,1.50092,-0.47871,0.47770,1.42227,0.01913,-0.83496,-0.02924,0.81031,-0.79072,1.75773,-0.52171,-0.78316,-0.41727,-0.69027,0.81525,0.63769,1.05584,0.25243,-1.23798,0.11221,-1.65449,-1.12932,-1.30627,0.78851,-1.38121,-1.95876,-0.91985,-0.62425,-0.70469,-2.35112,-0.42654,-0.01061,-0.58075,0.25395,0.31547,0.34284,-0.30951,0.99189,-0.29651,-0.47623,-1.23422,-0.02569,-0.08103,1.48470,1.55470,0.68387,-1.52018,1.96657,-0.21203,-1.31567,-0.16196,0.25456,-0.61393,0.84755,0.23061,0.03125,0.77518,-0.11968,0.58309,-0.57827,0.07143,1.56042,-0.32483,-1.03998,0.70548,0.60237,-0.24849,0.69133,0.85317,0.65958,0.03866,-0.66103,-0.61899,-0.16666,1.02333,1.17009,0.05706,0.98827,-0.64275,0.99812,1.34389,-0.27777,0.04135,0.38960,1.18505
x632,,-1.00738,-1.05631,0.50562,0.92763,-0.10037,0.87564,-0.64135,0.05479,-1.27974,0.51687,-0.53620,-1.54638,1.79873,-1.36488,-0.62935,-0.83842,0.26035,0.80369,-0.88389,0.06464,-0.94490,1.00240,-0.91192,0.06647,-0.88616,0.28232,-0.93523,0.46548,0.16157,1.45180,1.94450,0.70841,0.09179,-0.23585,-0.33600,-0.46923,-1.20338,-0.25467,-0.64062,0.85214,-0.35144,0.21935,-0.82927,-1.17618,0.00358,-0.80483,1.19634,0.64110,0.70547,1.75205,-0.24582,-0.84207,-0.01147,0.08330,-1.07516,0.21942,1.69740,-1.09083,0.11456,-1.29192,0.44154,-0.67464,-2.11595,-0.15752,0.72705,-0.17831,-2.32135,1.90890,-1.31049,0.03692,-0.12281,1.51813,1.07834,-1.35030,-1.10523,1.44673,-0.02866,-0.00070,-0.23298,0.66963,-0.59400,-0.91547,-0.61001,-0.16519,0.19094,-0.11582,-1.33929,0.36634,0.05152,0.03672,-0.42745,-0.51673,-0.26946,0.78695,0.75919,-0.78345,0.64400,-0.04432,1.30815,-0.92371
x633,,0.23196,1.22962,-0.36235,-1.53513,-0.99412,0.32954,0.88507,0.82694,-0.43413,-0.69169,-0.47883,-0.06777,-0.23098,0.51020,-0.15053,0.03306,0.49764,1.49965,0.08043,-1.09605,0.67824,0.09359,0.59241,-0.35985,1.54904,0.62654,1.04035,-1.07115,-1.45043,-0.83231,0.00909,-0.12070,-0.09204,0.54808,-0.36286,-0.90981,-0.30862,0.90469,-1.11539,-0.90948,0.32192,1.46793,0.25798,0.21198,-0.02330,-0.06407,-1.46569,-1.28964,0.50295,-0.02420,-0.62896,1.10528,0.01944,0.04937,-1.94777,-1.34385,1.72603,-1.34000,0.61371,1.57103,-0.17762,0.42403,0.33039,-0.32452,0.47036,0.74779,2.59910,1.45634,0.58207,0.96349,0.05228,-0.70161,-1.34161,-0.69472,1.06678,0.33782,1.24454,1.11515,0.25706,-0.47332,-0.43715,-0.45975,-1.08102,-0.38275,0.44401,-0.90728,-0.05606,-0.72285,0.66737,-1.20117,0.76783,0.09108,-1.33814,-0.26043,-0.00501,-2.11284,1.35916,0.32783,-0.16149,0.40164
x634,,0.19172,-1.43272,0.33888,-0.69722,-0.69264,0.15251,-0.51875,-0.91490,-0.06186,-1.94102,-0.68677,0.18121,0.23907,-2.70979,1.05207,1.20329,-0.02523,-0.46341,0.12044,0.44114,-0.20478,1.59448,-1.37622,-0.63268,0.09723,-0.48130,-0.91368,0.30538,-0.32384,-1.61791,-1.33843,1.22381,0.35079,-0.10589,-0.61903,0.82856,-1.45163,0.55707,-0.67315,-0.40165,-0.08178,0.95454,-1.96580,1.60269,-0.22732,1.39907,-2.01115,-0.31304,0.33811,-0.49039,0.53821,-0.69781,-0.18941,0.78489,0.13326,-2.32349,-0.66510,0.99403,0.29255,0.34503,0.53532,1.78331,0.96284,2.07733,-1.25939,0.70803,-1.46175,-0.02062,2.31169,1.88940,-0.67598,0.08842,0.56108,-1.30208,1.09175,-1.74150,-0.17510,0.09085,0.06321,2.87680,1.76610,1.04757,0.56102,1.12420,-0.27436,0.50113,1.71434,0.18009,0.11486,0.15287,-0.82220,0.24387,0.46199,-1.32068,-1.16123,3.02466,0.76294,-0.42125,0.12204,0.17103
x635,,0.85964,0.65036,0.07530,-1.41636,0.35510,-0.05350,0.04467,-0.56050,0.33795,0.44408,-0.62644,-1.49955,0.80533,1.60084,-1.48250,1.02449,-0.47398,1.11842,-0.06056,0.39234,1.05986,0.64517,1.19178,-0.74449,0.52110,-1.26010,1.61587,-1.91508,-1.36396,-0.08557,-0.47776,1.86688,0.06595,-0.68976,0.81535,-1.01408,-1.13998,1.25158,-0.82327,-1.28351,0.59653,0.42140,0.02908,1.31649,-0.32413,-1.47205,-0.69870,-0.67631,-0.02933,-1.10573,0.79511,1.24553,0.51729,-1.62823,1.35993,-1.28467,0.88735,0.40418,-0.59962,-1.62922,0.24729,-1.21401,0.60505,0.45409,1.33836,-1.55343,0.61032,-0.20378,-0.97010,1.60147,-0.97134,-0.13808,-0.42221,1.13674,0.29695,0.76316,-1.00003,-0.62144,0.65430,0.72382,-0.43233,-1.01933,-0.20990,-0.05991,0.59708,0.62693,1.27163,-0.20583,0.61656,-2.44530,0.82664,-0.00096,-1.72969,0.49777,-1.58926,-2.13051,1.03703,0.31032,0.45046,-0.82400
x636,,-0.00471,-0.62084,1.69409,-0.47711,-0.03946,-1.51388,-0.94418,-0.24208,1.07932,0.69988,0.07151,2.22140,1.30999,1.64248,-2.20326,-0.48002,-1.87842,-0.32336,-0.65892,0.51198,-0.08561,-0.25608,-0.14497,-0.04601,-0.15908,-0.83440,0.58715,1.99452,-1.15211,-0.16455,0.13042,0.38450,1.24998,-0.40074,1.08073,-0.43136,-0.11871,-0.27624,0.84381,-1.06681,-0.48465,0.06229,0.96237,-0.13480,0.35437,1.77431,2.03600,1.13308,0.58813,-0.14140,-2.43511,-0.51470,0.81166,-0.20659,0.71556,-1.09868,1.00040,1.72963,-0.83445,1.07130,-1.58630,-1.19992,-0.79941,0.94744,1.15433,0.29884,0.46826,0.17968,0.37557,0.21848,0.39361,-0.45958,-0.22976,-0.65412,-0.57075,1.90015,0.46522,0.68862,-1.04151,-0.82547,1.50710,-0.83169,-1.05440,-0.10508,1.71559,-0.49595,-0.92978,-0.91863,0.81084,0.78530,1.92361,0.29868,0.97177,1.12794,0.50328,-0.58319,0.00278,-0.91547,-1.86997,1.66462
x637,,0.32713,0.60217,-0.42732,0.44241,0.27663,-1.73925,0.73178,0.23043,-0.05303,-1.53570,1.55767,0.19481,-0.39113,-0.61977,0.01966,-1.05275,0.51636,-0.53194,0.78602,0.69199,-0.33347,0.47291,0.49508,1.33630,-0.35068,-2.14007,-0.30846,-2.05557,1.00139,-1.21493,-0.09181,-0.19900,0.74388,0.68637,0.37030,0.67994,-0.84686,-0.05304,-0.73988,-0.57932,-0.10828,-0.19419,-0.21398,-0.88323,-0.06870,1.99610,0.68188,-0.57116,-0.06889,-0.48553,0.22907,1.67602,0.94871,-0.32014,2.07144,0.42939,0.61547,0.68999,-0.04257,-0.06893,-0.44989,0.59059,0.01402,-0.74838,-1.06290,1.10746,1.07528,0.71736,0.45378,1.55187,-0.29933,-0.08098,0.70768,-0.53029,0.76993,-0.65276,-0.28772,-2.18167,1.11659,-1.37582,0.37128,-1.20186,1.07459,-0.43642,1.13726,-1.83488,-2.24454,-0.02118,-0.22627,0.85450,-0.02184,0.45670,0.13651,0.91677,-0.60695,2.16994,-1.01771,-1.53864,0.43856,1.05464
x638,,-0.74264,0.53271,-0.07458,0.60807,1.29065,-0.71236,0.62789,-1.28770,0.64367,-1.27436,-0.29834,0.33861,0.15431,0.44428,-1.37458,0.87698,-0.04109,-0.18642,1.76862,1.46792,-0.63218,-1.14098,-1.03769,-1.16953,-0.74172,-0.46582,0.65063,0.79131,0.11425,-0.24532,0.24292,0.48612,0.46680,-1.17355,1.08368,1.30371,-0.86796,-0.29862,-0.49428,1.63767,-0.90760,-0.72355,0.13232,-0.28115,1.08830,0.54466,-1.79013,-0.13343,0.60923,-0.38056,-1.98023,-0.82674,-1.06624,-0.83370,0.50225,0.84988,-0.10511,-0.62410,1.63953,-1.52869,1.14366,0.84843,0.39520,0.44302,0.06967,-0.25707,0.16313,1.78706,-0.98679,1.55966,-1.64575,0.04312,1.85891,-0.13453,1.41355,-0.35345,-0.36184,1.23901,-0.04072,-0.29537,0.57834,-0.40012,1.05939,-2.61010,-0.21099,-1.24248,-1.40525,0.69506,0.87390,-0.62902,-0.59238,-1.37203,0.25881,0.44375,2.15864,-0.86911,-0.54958,-0.41471,0.71366,0.29953
x639,,0.46251,-0.27761,-0.63628,-0.06528,0.58656,-1.12516,0.42558,-1.16553,-1.05704,0.07896,-0.24370,-1.78162,0.03586,0.58263,-1.11082,-0.03498,-1.10009,-0.34232,0.28535,0.72966,0.35993,0.61007,0.05530,-0.52078,-1.04308,-0.83121,0.98576,0.76359,0.02746,-0.44961,-1.34996,-1.64310,0.06551,-0.68480,-0.60875,-0.95767,1.19323,0.04702,-0.47585,-0.34121,1.54795,0.53383,-0.16845,-1.46568,0.69396,-0.89409,0.62549,-0.41542,-0.84331,2.62084,1.04996,1.13365,0.03284,-0.33229,-1.81289,0.30733,0.09575,1.40782,-2.27328,-0.26934,0.60464,1.27169,0.38007,-0.08354,-0.04159,-1.28722,-1.02116,-1.35081,-0.36442,0.24807,-0.22333,0.83211,0.08809,-0.63247,0.41874,0.07653,-1.08819,-1.83871,-0.74421,-0.19031,-1.46804,-0.78522,1.35166,2.47331,-0.48205,-0.91136,0.92706,0.40412,-1.05556,1.00955,0.30341,-0.67894,0.21445,-0.80357,1.15998,-2.86566,0.40746,-1.55827,2.03693,0.85931
x640,,0.91817,0.25405,0.14608,0.06662,0.62042,0.61739,-1.06035,-0.23412,-2.06211,-0.83515,0.25918,-1.09184,-0.31431,0.82936,-1.02411,-0.19825,-0.80380,2.22672,-0.55453,0.72856,-1.90028,-1.20055,0.83812,-0.12331,-0.73288,0.98109,-2.31470,-0.36316,0.57215,-0.49503,-0.92558,2.17901,0.51786,0.48545,-0.44946,-1.40225,-0.12104,0.21047,-0.03803,1.01333,0.72083,2.23284,-0.03978,-0.68671,-0.35507,-2.44486,0.46500,0.00042,-0.30678,-0.98160,0.87932,0.51423,2.35757,-0.28380,0.02590,0.88749,-0.04592,0.66137,2.63674,-0.31671,1.05035,-2.08032,0.86220,0.25268,-0.40324,1.00069,0.67610,0.56803,2.29713,0.36812,0.93955,-0.52036,0.25228,1.26195,-0.60131,1.31723,-0.19028,-0.23612,-0.03312,-0.35108,-1.82499,0.03788,-0.25197,-0.22517,-0.65201,1.66048,0.92720,0.00729,0.49302,-1.96242,-2.16560,0.76397,-0.14877,-0.08218,0.41061,-1.88124,-0.16249,1.12097,0.84267,-0.21124
x641,,-1.26822,-0.26839,-0.19026,0.16978,-0.59121,0.60884,1.68402,-0.10380,-0.27513,-0.40553,-1.25878,1.08478,0.18527,0.35076,1.01381,-0.19771,0.58348,-0.15990,0.23756,-0.72663,-1.51313,0.36294,0.11350,-0.26101,-1.12889,-1.30494,-0.31137,-0.53290,-0.00148,1.40170,-0.17558,-0.34643,0.06219,1.83771,1.20843,0.17382,1.23613,-0.59211,-0.20591,1.92296,-2.34843,-1.36225,2.29705,1.42093,0.45784,0.11646,0.95530,-0.28234,-1.77895,0.08964,-0.05074,1.19872,-0.56824,-0.81439,-0.61055,0.04896,-0.13659,0.69497,0.74040,0.33761,1.41849,-0.83043,0.49602,-0.76236,1.03813,-0.59858,-0.93129,0.36417,0.87976,-1.62706,-3.26635,0.68659,0.51092,-0.27813,-0.74264,0.17352,-0.08618,-0.29492,-0.01308,0.73303,2.48364,-0.81460,-1.03418,0.30421,1.46343,-0.08988,0.55284,-0.44620,1.04824,3.40305,2.74471,-0.14109,1.09436,0.70526,-0.84650,-0.22786,1.38799,-0.61874,-0.70783,-0.25395
x642,,0.56057,-1.21550,2.01940,-1.31549,-0.57206,1.26218,0.57104,0.30822,0.52885,-0.38733,0.15692,0.34712,-0.52338,-0.13951,0.56914,0.64171,-0.23396,0.99103,-0.37179,-0.29882,-0.79190,0.26023,-0.61144,0.13999,-1.53438,-1.28877,0.91444,0.50286,-1.27043,-0.09595,-1.15892,-1.89344,0.81970,-0.52580,0.47720,-1.83403,-1.59925,-1.11482,0.42138,-0.66279,-0.43139,-1.15009,-1.28395,1.16214,-1.30066,0.22043,-0.35135,0.63922,0.41403,-1.11660,0.07984,0.72790,-0.88020,1.04414,0.65715,0.53320,-0.94259,0.26979,0.30074,0.28105,-1.24142,0.82282,1.29689,0.56904,-1.15580,-0.88776,-1.37590,0.51377,0.40382,-1.52977,-0.04733,0.67302,1.44108,1.36007,-1.24534,-1.92828,0.27230,1.00360,0.83347,0.05995,0.78659,1.35807,0.44307,-0.87913,-0.39568,-1.22723,1.07055,-0.49495,0.77018,-1.28346,-0.03662,-0.95499,-1.18346,0.24459,-0.62940,0.22801,-1.36346,0.99191,0.32234,0.75554
x643,,1.21969,-1.61601,-0.45418,-1.14321,-0.54222,-0.98940,1.53737,0.25993,1.40755,0.65198,-1.17662,1.09682,-0.23191,1.14674,0.67903,-0.17463,-0.32346,-0.85339,0.54911,-1.33009,0.39383,-1.03871,-0.40898,-0.04896,-1.07896,-0.09165,-1.16039,-0.21755,-0.79288,3.52051,0.21708,-0.71114,-1.54675,0.72449,-1.17409,-0.38331,0.32434,1.94478,0.19062,-1.58777,0.01614,-1.04388,1.41552,1.27564,-0.32496,-0.05417,0.73343,0.59724,0.77760,0.67505,-0.27776,-0.93458,1.70103,-0.65063,-0.99142,0.70939,-1.17214,0.32614,-0.79002,-0.00184,1.27250,-0.86172,0.72199,0.49839,2.34727,0.56347,-0.58222,0.12056,0.99905,0.65074,0.19409,1.14791,-0.77333,-0.90597,0.83602,0.43737,0.30980,0.69639,0.67512,1.56344,-0.05569,0.44117,1.97630,-0.92579,1.64324,2.54390,-1.77931,-1.41193,1.31712,0.28370,0.17876,0.40573,1.13700,-0.02568,0.75621,-0.37445,0.40054,1.79239,0.02657,-1.06282
x644,,-0.31563,1.71212,-0.76670,-1.74930,-1.27997,-0.17265,0.15901,0.59741,-0.37505,0.83461,-0.57400,-1.28248,0.47847,1.22596,0.56029,0.77582,0.58117,-1.59281,2.50346,0.52264,-0.99036,0.78512,-2.08808,0.37552,-0.29826,-0.71000,-0.08577,0.20374,-1.31143,0.42866,-0.32957,-0.81013,1.12413,1.02515,-0.48839,-0.20650,-0.45294,1.60223,-0.77129,-0.18979,0.12318,0.64732,-0.68918,-0.21070,-0.09315,-0.07131,0.12159,-0.35026,-1.11424,0.32913,-0.71904,-1.34493,-1.35168,0.77391,0.75440,-0.82588,-1.56634,0.52434,0.99805,-1.21498,-0.08606,-0.47888,1.31682,-0.58877,0.44102,0.14102,-0.48081,3.21748,1.07307,0.02433,-1.02636,1.05325,-0.00872,0.72382,-1.04325,0.63183,-0.26133,1.69671,1.07874,-0.14888,-0.55948,0.80144,0.65414,-0.50490,-2.41528,0.57509,-0.92817,-1.21712,0.45271,0.19853,-1.43409,-2.17039,-0.26776,-1.08631,0.13456,2.14865,-1.02238,-1.24137,-1.10136,-0.51628
x645,,0.58918,-0.66478,0.84112,-0.60030,2.14900,-0.04728,0.24696,0.46307,1.56600,-0.26868,-0.50870,1.42126,-0.24591,-0.35389,1.74122,1.04365,1.19623,0.35821,0.73168,-0.01426,-1.22388,-1.23112,0.49935,-0.25481,0.85047,0.45384,-0.08043,-1.29716,-0.12353,0.52720,-0.47735,-0.97573,0.30009,-0.32737,0.35143,-1.67163,-0.12796,-1.07077,0.50168,-0.21454,-0.55598,0.95365,-0.63752,0.20797,-0.49032,-0.51106,0.16753,-0.51059,-0.01108,1.63732,0.21969,-0.45784,-0.00182,1.12696,0.77429,1.28211,-0.44046,-1.43076,-0.06226,0.14892,1.26171,-1.66451,0.39210,0.02536,0.60246,-0.01576,-0.90929,-0.31264,0.06765,-0.49673,-1.15281,-1.18474,1.44717,0.89259,0.63467,-1.18054,-0.53799,-0.41124,0.81684,-0.47536,-1.64370,-0.58593,0.46625,-0.97425,-0.33244,1.39234,-1.30261,0.17464,0.99754,-0.21149,0.17700,-0.35888,0.14525,-1.29370,-0.96771,0.21957,0.17697,-0.93646,0.48444,0.23384
x646,,-0.52838,0.43005,0.13662,0.54698,0.21472,-0.73696,0.86413,2.21380,-0.64886,1.57475,-0.17918,-1.78037,0.83562,0.80101,-1.18451,-0.45677,0.83548,1.99555,0.53999,0.55215,0.54361,-1.52558,-0.16746,-0.85603,-1.35547,0.81324,0.83613,-0.40108,0.63020,-0.92446,-0.40275,0.83934,-0.66522,-1.05007,0.56642,-0.57302,-1.52158,-1.30851,-1.00912,-0.49742,1.34633,0.31541,1.09354,-1.06039,-0.87357,1.28851,-0.88543,0.71554,0.55071,-0.35400,-0.80725,1.75765,0.83546,-0.07493,-0.28453,-1.12130,-1.08866,0.91261,-0.20797,-0.42168,-0.01821,0.13866,-0.61213,0.68641,-1.39403,-1.16566,0.46000,0.46765,-0.28929,-0.51281,-0.02911,-1.13150,-0.13269,1.17713,0.49135,0.76216,-0.67313,0.28201,-0.27973,0.78509,0.28694,-0.73497,-0.17343,-2.00265,-0.26442,-0.48252,0.02944,0.25502,-0.68097,2.12743,-2.29515,0.01302,0.17959,1.57479,1.16600,0.20092,0.45464,-0.86924,0.31995,-0.13163
x647,,-1.08418,-1.93317,-1.00901,-0.20482,0.05867,-0.53475,-0.44972,0.22501,2.25332,-0.65316,-0.21652,0.24989,-0.15628,-1.30869,-0.59952,-0.58827,0.40276,0.05237,-0.81821,0.93457,0.85211,-0.49394,-0.63050,2.33587,0.89643,-0.21554,-0.97341,-0.70505,-0.16737,-0.82694,-1.43913,-0.11794,0.80431,-0.52806,0.26273,1.67228,0.32941,1.20358,-1.51743,-0.96924,-0.12563,-1.18133,0.23309,0.97094,1.19042,-0.00287,-0.79075,1.21106,1.44036,-0.32179,-0.45749,0.38865,-1.36689,-0.20227,-0.90763,1.44902,0.28967,1.72834,0.81152,0.97956,0.47557,-1.79928,0.17524,0.91468,-1.03940,-0.90444,-0.76756,0.36457,-0.06353,-0.10661,1.34767,0.14686,-0.28526,0.12523,1.01943,-0.88903,-1.66530,2.52061,0.73461,0.24650,-0.86615,1.12994,-1.02886,1.69605,-0.79600,0.79388,-1.25446,-0.04566,-0.59707,-0.39536,2.02844,0.96186,0.95680,-2.14577,1.85364,1.73073,0.44074,-0.38408,-0.16868,0.24626
x648,,0.78807,0.13876,1.88096,-0.27694,-0.24206,-1.10742,0.44436,1.42653,-0.53352,-0.12732,-1.26302,-0.39632,1.36991,-0.45938,0.34372,-0.57926,-1.88767,1.93657,0.10317,-0.35509,0.98483,-0.26947,0.41097,0.12493,0.11676,-0.66750,-2.02990,-1.85995,-1.33907,0.87809,0.71341,0.48246,0.54184,1.54253,-0.71416,0.23820,-0.22398,0.53134,-1.92387,0.85849,1.48382,-0.02589,0.42699,1.42751,-0.57544,-0.15391,0.88383,0.45717,-0.67102,2.53980,1.23445,-0.37051,0.72863,0.31958,-0.50418,-0.79572,2.03554,-0.47481,0.17588,-0.73258,0.18510,-1.25720,-1.58548,-0.40106,0.53619,0.30896,-0.36741,0.21818,-1.27421,1.05030,-0.18291,2.07672,-0.09991,-1.80528,0.47215,-0.60468,-0.46105,-0.07832,-0.35735,0.20883,-0.43917,0.37363,0.51256,0.89697,-0.43642,-0.60752,-0.70825,1.92618,-0.12257,-1.24646,1.89308,-1.00191,-0.78229,0.35157,1.67838,1.04601,0.65214,-0.66200,0.62300,0.20273
x649,,-1.59692,-0.41223,1.17975,1.02104,-1.70235,-0.16722,-1.41543,-0.39248,0.43876,0.15126,0.93498,0.32327,1.93709,0.85402,0.99676,-0.56045,-0.75581,0.08393,1.30799,-0.47519,-1.80219,1.34087,1.08604,-0.45552,0.88855,0.12617,0.22715,0.95748,0.84634,0.96916,-0.27451,-1.72011,1.10834,0.86718,-0.87989,-1.24139,0.70507,-1.30947,0.73992,1.62663,0.84194,-0.38292,0.25498,-1.86880,0.93480,0.59843,0.48547,0.11830,-2.07508,-0.84951,-0.24207,0.77830,0.16040,-0.09318,2.19599,1.36701,-1.03189,-0.13856,-0.33275,2.42673,-0.86710,1.10192,-0.88146,-0.47360,-0.40817,-3.00247,1.18101,1.31784,-2.19013,-0.35175,1.26392,-2.80340,0.28903,-0.56027,0.15957,-1.55665,1.73719,1.96765,0.32517,-0.60202,0.44669,-0.36038,0.39088,1.83294,0.58001,0.00254,0.27560,1.22245,1.16688,-0.31729,0.11751,-0.35858,-1.59644,0.79394,-0.00446,0.12846,-1.35417,-1.67726,0.45577,0.63764
x650,,-0.39957,1.27459,-0.89516,-1.69279,0.44816,-1.77727,-0.04236,-0.65694,-0.40783,0.57772,-0.37249,-0.61234,-0.85314,0.95417,-1.37049,0.03428,0.70398,-0.97982,-0.46018,1.49495,0.47252,0.86015,-1.68952,-2.19454,-0.15442,0.87182,-0.75285,-0.07120,2.46136,-0.71377,0.05365,-1.46835,-0.63854,0.09249,-0.55737,0.76916,-0.28436,-1.20630,-0.29106,-1.05895,0.15060,-0.72715,-1.21069,-1.65251,-1.34411,-0.92815,-0.97939,0.43623,0.30574,-0.10979,0.79486,0.12215,1.31557,0.30000,-0.79749,-0.87790,-0.34927,-1.58268,0.20923,-0.38139,-0.79446,0.28814,0.54755,-0.14976,1.53059,-1.38624,0.31570,-0.29966,-0.47618,1.32164,-0.05528,-0.67029,0.75262,-0.85456,-0.37417,-1.02398,0.28349,0.15539,1.66736,-0.42477,0.63233,0.69590,-0.50468,1.08805,0.84400,2.20264,-0.14660,0.65103,-1.07692,0.83344,-0.82893,-0.85657,0.28218,1.09362,-0.09770,-0.97530,0.02212,0.38600,0.78575,-1.39369
x651,,0.59306,1.36750,-1.08006,0.36126,-0.30082,-0.86977,0.44435,-1.53142,-0.59890,0.77856,1.39769,-0.88517,0.50883,-0.70676,2.00686,0.05639,-0.31426,-2.04366,1.39154,1.64808,-0.46816,-0.08726,-0.48521,0.10179,0.31046,0.10651,-0.50151,-1.24968,-1.69679,0.71273,-1.22499,0.81758,-1.04699,0.59444,-1.32547,0.75003,0.62121,-0.01236,0.47604,0.62030,0.90806,0.99626,2.20350,0.40763,0.36100,2.29424,1.33788,0.25228,-0.50648,-0.05288,-0.84341,1.72434,-0.15884,-0.46251,-1.22090,-0.12489,1.13878,0.91241,1.23907,-0.50553,-1.73162,1.21084,1.83383,2.62649,0.31902,-1.30490,-0.02698,0.14969,-1.41496,-0.67026,0.51696,-0.55626,-1.07664,-0.43964,1.33828,0.97819,1.05129,-0.38215,-1.36384,-1.85140,0.20313,-0.66132,-0.10671,-2.14229,-1.73121,1.83533,1.19848,-2.89984,0.42529,-0.43885,-0.10435,0.13427,-0.38467,0.69632,0.82381,-1.28111,-3.37830,0.19509,-1.32883,0.10807
