Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x599,,0.73102,-0.55988,-0.54576,0.28306,0.77482,0.01879,0.23127,-0.22769,-0.68206,0.46815,1.60732,-1.32528,1.38282,0.34234,-1.27421,-1.22705,-1.74542,0.11358,-0.59570,-0.64765,-2.33184,0.57922,0.24846,-0.94308,0.87185,0.56639,-1.69048,-0.33490,-1.19250,0.41931,0.89840,-1.29032,-2.09405,-0.40432,1.39881,0.12000,-0.31703,0.83629,0.04224,-0.85522,1.63962,-0.33819,-0.19937,0.79368,-1.26436,0.30351,0.78494,-0.68692,0.08004,1.66656,0.14923,1.33559,0.33349,-0.12601,-1.41029,0.69362,0.19737,-0.30647,0.47317,0.29556,0.47538,-1.46354,0.95296,0.71469,-0.10048,-1.01299,-0.71121,0.36469,-0.57405,1.06652,1.26202,-1.05137,1.39556,1.15825,-1.85703,0.24867,0.12929,0.83327,0.27824,1.52532,-0.45474,-0.47020,-0.45906,2.14239,-0.84003,0.12950,0.57904,-1.54351,-1.09651,-0.51511,-0.91243,-0.60234,1.08863,-0.53524,-0.66475,-0.23411,-0.26713,1.07686,1.46282,-2.67476
x600,,-1.00434,-0.34506,-0.03284,0.16878,-0.33795,-1.85634,0.22175,-2.31334,0.20682,0.00657,-0.49879,0.47053,0.26053,-2.60655,0.02787,-0.87400,0.18637,-0.30417,-1.88499,-1.25406,-0.95824,-2.00340,-0.05601,0.60381,0.09828,0.31168,-1.81355,0.83334,-1.22521,0.37720,-0.36659,-0.25875,-0.83584,-1.94113,-0.02545,1.93298,0.28938,0.27033,-0.44614,-1.83695,1.71016,0.04116,2.26390,0.29761,1.49367,-0.06958,-0.41801,0.59271,-1.31940,-0.27932,0.25726,0.61765,0.28201,-1.17827,-0.53198,0.66042,-0.21134,-3.05584,-0.15723,-0.46918,0.47651,0.79707,1.04706,-0.29136,1.42385,-0.15484,-0.54016,-0.13562,0.25261,1.06778,0.58634,0.36208,0.83710,-1.42059,0.18723,-0.52544,-0.58616,-0.64358,-1.44446,-0.81816,0.37529,0.25133,0.48275,0.03735,0.38692,2.42710,0.00368,0.22032,-1.15216,-1.93262,-0.21621,0.42848,0.41645,0.02829,-2.04662,0.23623,-1.02507,0.45041,0.75260,-2.18798
x601,,0.15037,-0.24228,-0.07975,-0.10810,0.77277,0.99268,-0.48663,1.11663,0.56244,0.71853,1.43562,-0.42944,-0.91131,1.00384,1.33482,-0.03772,-1.85209,-0.12675,0.08153,-0.33025,-1.77245,-0.73862,-1.28539,-0.52743,0.79821,0.68414,-0.02172,-0.46277,-0.69275,-1.28604,-0.45517,0.67489,1.03246,1.21546,-0.60952,-0.01031,-0.74457,0.30335,0.73477,0.63019,-0.01716,2.04716,-0.81166,2.22527,0.89136,-0.43197,1.00410,-0.35671,-1.04010,-0.88142,-0.82869,1.89042,-1.56810,1.90799,-0.48926,2.20488,-1.11300,0.19239,1.33825,0.73888,-0.50903,1.17049,-1.76513,-0.83309,0.35383,-1.88328,0.51470,-1.35574,-0.94947,-1.38060,0.96882,1.04920,0.49273,0.84523,-0.07401,1.31814,1.36428,-1.55999,-0.23467,0.01833,-0.29683,-0.80054,-0.55902,-0.34484,-0.56913,-0.17619,-1.73348,-0.46914,-0.18853,-0.14398,-0.78868,0.27859,-1.41791,-1.18656,0.30247,-1.23422,0.42275,-1.11269,0.83906,0.45496
x602,,-2.22051,-0.40653,1.64840,0.18108,-2.21599,0.76498,-0.94374,-0.41685,1.34818,0.77237,0.98826,-0.05903,0.72677,0.63399,-0.41834,-0.26912,-0.42904,-0.17336,-0.30417,0.84018,1.61369,-0.20595,-0.68679,-1.90970,-1.31207,-1.05213,-0.87475,0.59312,0.09842,0.84379,-1.56393,0.57583,-0.23749,-0.88259,1.05276,0.95882,-0.43991,-0.47402,0.10339,1.13143,-1.73044,-1.09804,1.30517,-1.10776,-0.53545,1.32117,0.31487,1.16054,0.07232,-0.79381,0.36957,-1.20099,0.69032,0.51402,-2.33783,-0.05778,-0.55834,-0.56405,0.68302,-0.99532,-0.30694,-0.15966,-1.30036,1.74526,0.36401,-2.71571,-0.02363,0.53016,-0.80013,1.68256,1.49548,2.54542,-0.72541,-1.40287,0.25195,0.62348,0.86797,0.42048,1.80276,-0.25569,0.47179,-0.89435,-1.14344,1.01233,-0.64666,0.16240,-0.91456,-0.09309,0.82896,1.61346,-0.07522,-0.50194,-0.84522,-0.75727,-1.04044,1.42281,1.11655,0.00728,0.08620,0.22055
x603,,-0.56074,1.37983,-0.71521,-0.72366,0.13013,-0.10496,-0.87207,-1.01127,-1.11989,-0.72403,0.52722,-1.74590,-0.37870,0.77191,-0.98372,1.64350,1.41805,1.89883,-0.60631,-1.96010,0.88517,-0.20237,-1.40286,-1.49938,-0.27189,-1.78340,-0.58283,0.09632,-0.81494,-1.19722,-0.93482,1.39713,0.74058,0.63001,0.72871,1.32196,-0.42008,-0.32089,0.51572,1.13726,0.07779,0.48057,-0.70485,1.41458,1.22596,0.01691,-0.49304,0.49559,0.72635,0.60281,1.63376,0.08472,1.85563,1.75568,-1.47256,-0.27278,-1.13812,1.43715,0.86673,-0.77585,-0.92641,1.24666,-0.05949,-0.00324,-1.90121,0.07750,0.30842,1.03573,0.75005,1.48841,1.14257,0.66645,0.26122,0.43630,0.12545,0.99691,0.71921,-2.22019,0.18215,2.26901,-1.39055,-0.85814,0.64305,-0.15749,1.03232,1.52321,0.14182,1.65141,0.50384,-0.19651,1.02096,1.18056,1.89421,1.17688,0.84393,-0.07032,-0.10072,-1.33849,0.51440,0.34567
x604,,-0.35459,-1.46604,1.11307,-0.07842,-1.00102,0.89545,1.84791,0.67020,0.20653,0.71617,0.01977,1.28294,-0.26341,-0.19418,1.69772,-1.86890,0.77413,-0.43762,-1.18278,0.73256,-0.12642,-0.23828,0.43226,0.62988,-0.79132,0.56066,0.41426,0.18901,0.07996,-0.35790,-0.86718,-0.40934,1.85064,0.74475,-0.41950,-1.38100,1.53653,-0.28028,-0.17521,0.10946,1.08219,0.47638,0.99950,0.33617,0.38187,1.60634,0.40459,-0.70364,-1.01673,-1.32297,-0.03049,-1.96433,-1.17063,-0.97308,-1.98089,0.50144,-0.29846,0.91019,0.26409,0.90546,-0.92343,0.90407,-0.10361,0.10371,0.14527,0.72287,-0.11331,1.55074,0.34727,-0.43479,0.59716,-1.27465,-2.55167,-0.27824,-1.07024,-1.45654,-1.79068,-0.57082,-0.01950,-0.01739,-0.35604,1.43265,1.15350,0.18103,-0.78158,1.19276,-1.39507,1.27246,1.08503,0.33774,-1.23883,-0.07921,0.52702,-0.91221,-0.44635,-0.51949,-2.37190,0.07322,0.60448,0.63686
x605,,-0.41254,0.31647,1.17988,-0.32360,0.51578,0.09709,-0.91811,0.37164,1.50020,-0.84685,-0.24637,3.23703,0.34674,-0.19476,-0.83856,1.96726,0.91125,-0.29632,-0.31128,0.00576,0.27900,0.87973,0.92917,1.47967,1.68893,-0.12075,-1.10763,0.01125,0.51423,1.19988,0.38592,0.94781,-1.13454,-0.64917,0.19691,0.31559,0.06302,1.61288,-1.09949,-1.13146,0.70936,-0.49168,-0.99089,1.51312,-0.93595,0.87314,-0.66780,0.83554,1.38556,1.21992,0.37785,0.20294,-0.19986,-0.59132,1.44368,-1.23704,-0.53441,1.44160,-1.08722,0.54587,0.91363,1.14268,1.48506,-0.76179,-0.81629,-2.26648,-0.32342,-0.03261,1.87284,0.19566,0.51322,-0.34230,-0.40054,1.09676,-1.79326,-1.47194,-0.04650,-2.25133,1.81475,-0.15036,-0.65324,1.12874,1.02504,-0.20208,1.03119,-0.81063,-0.06271,-0.84197,-1.21781,1.15831,-0.80355,0.64751,-0.27306,-0.06160,-0.84539,-0.60456,0.02002,-0.52975,0.01109,-0.71376
x606,,-0.75743,0.09199,-0.20010,-0.24917,-2.23105,0.52278,0.00434,0.19433,1.48879,0.82320,0.19435,-0.57088,0.95190,-0.58830,0.43281,1.07276,-0.36602,-1.87230,0.21452,-2.62529,2.77756,-1.14829,0.55350,-0.50929,3.22989,-1.25579,0.17691,-0.81959,1.39166,-0.27296,1.19156,-0.85384,-0.47068,-2.23898,1.84405,-0.41837,-2.53851,0.76992,0.55877,-0.13708,0.16141,0.52635,0.72830,0.29533,-1.03229,0.02894,-0.61905,1.14701,-1.11354,0.27559,1.57746,0.45397,0.45075,-1.89228,-0.32161,0.83348,-0.92780,-0.65227,-0.51327,-0.27812,-0.07499,-0.47366,0.11797,-1.58220,0.17466,0.11947,0.94574,0.86027,-1.74149,1.12991,-1.02720,-1.53162,-0.50823,-0.82506,-0.23024,-1.58063,-1.12683,1.45232,-2.03816,0.35082,0.00480,1.00889,-1.76661,1.86480,-0.59592,-0.22162,0.81280,1.42532,1.08750,-0.19026,0.05898,-1.66640,-0.88013,0.06148,-0.95163,0.77094,-0.45198,-0.90844,0.50274,-1.63203
x607,,0.84442,-0.71728,-3.19539,0.48906,0.60391,0.24042,-0.01944,1.44236,0.71817,-0.52826,1.39185,-1.38529,-0.53845,-0.43340,-0.06016,-0.73436,1.10721,-0.54358,0.43519,0.29695,0.19887,0.39405,-2.41375,0.46993,2.46937,-0.22717,1.28962,-0.81912,-0.18335,-1.17748,-0.88996,1.13304,0.12073,-1.19686,-0.98864,-1.43329,0.60768,-0.61162,-0.26419,0.58166,-1.01313,0.06644,0.77661,0.59411,-0.11324,-0.29889,2.00984,-1.80991,0.32259,-0.72499,1.38105,0.33816,0.14838,0.01603,-0.69298,1.05339,-0.08066,1.49607,0.55076,-1.59428,-0.13948,2.29558,-0.16536,-1.12514,1.30997,1.17401,-0.54569,0.59796,0.00757,-1.51095,-0.22174,1.24439,1.67797,0.54894,-0.60538,-1.73160,0.50630,-0.54707,0.04944,-0.68571,-1.71713,0.22918,0.67173,-0.16379,0.08020,-0.69328,0.92183,-0.30407,1.43556,-1.17481,-0.05610,-0.77604,1.13218,-0.74075,-0.14238,-0.72419,0.59625,-1.01367,-2.00242,-0.56015
x608,,-0.61825,0.95686,0.84878,-0.44535,-1.22901,1.82384,-1.81116,0.87194,2.21257,0.04744,2.46603,0.75869,-0.54848,-0.19381,1.43109,0.74572,-0.15002,-0.20842,-0.72780,1.47748,1.02804,1.29239,1.00567,-1.30533,-0.27628,-0.09771,-0.42390,-0.42354,1.47112,-0.05851,-0.60850,0.29476,1.07214,-1.45263,1.26361,1.63536,1.23972,-0.47204,0.77361,-0.54109,-0.49675,-0.72725,-0.85168,0.76557,0.32039,0.33615,1.44637,-0.47749,1.29548,0.67788,0.60374,1.82716,1.02165,-0.98617,-0.03529,0.52243,2.13966,1.32947,0.52073,-1.33751,-0.64689,-0.53943,-0.55598,-1.02576,0.75492,-1.62656,-0.25041,-0.22953,-0.49735,-0.59763,1.04080,-1.46708,-1.10935,0.51225,-2.29271,1.75161,1.15249,-2.20435,0.16960,-0.31674,0.07492,-1.89795,1.80064,1.21596,0.58732,-0.82760,1.55614,1.07952,0.58845,0.56896,-0.09760,0.97106,1.55547,-0.73144,0.84622,-0.48916,0.04310,-0.74886,0.72757,0.38921
x609,,0.00154,-0.95629,-0.82605,-1.18357,-0.57116,1.45402,-0.34910,0.88005,-1.02106,1.22090,1.48118,-0.19196,1.07328,-0.07198,0.41736,1.55831,0.53347,-1.77452,0.02202,-0.34839,0.91949,-0.71090,0.39930,-0.01975,-0.13513,-0.51678,0.19201,-1.36304,-1.26426,-1.14958,0.54087,-0.93647,-0.93767,0.02306,-0.79097,-0.40451,1.90663,0.35786,-1.14319,-0.45891,-1.20391,-0.16807,-0.50923,-1.16246,-0.45467,1.46421,1.56126,0.23305,-0.26142,-0.53150,-0.70700,-0.98772,0.20540,0.35141,2.39181,0.49329,-1.68360,-0.48609,0.87712,-0.15908,0.07359,-0.26830,1.39128,0.82607,0.42173,0.09378,-0.84373,-0.24227,-0.97628,-2.04373,2.26651,0.46911,-0.50733,-1.36222,0.36562,0.06112,-0.88729,-1.09198,-0.57481,2.04624,2.04079,-0.99810,-0.16327,0.01469,0.70206,1.03753,0.53927,-1.39521,-0.56602,0.10575,-0.36016,-0.63033,-1.86514,0.95509,-1.11249,-0.10042,0.08627,1.80559,2.16203,-0.36136
x610,,1.30945,-2.02182,0.66787,1.42177,-0.72707,0.60608,0.32559,-0.16175,0.40222,-0.14976,-0.65941,0.01601,0.87247,-0.48983,-0.78122,0.70855,0.13345,0.19476,1.41384,0.61168,-0.84706,-1.06225,-0.86844,-0.87804,-0.41497,2.17881,1.40854,0.17540,-0.77977,1.43138,-2.17292,1.00368,-0.80940,0.32228,-0.04873,1.24652,0.59165,-0.94511,0.58591,1.04645,0.61537,1.77717,-0.36601,1.20392,-1.38516,0.78702,-2.15258,1.76638,-0.87847,0.95873,-1.00181,-1.57108,2.91020,2.13067,0.31594,-0.63690,1.02662,-0.25850,-0.32958,-1.43213,0.76840,0.33604,0.28400,-0.64009,-0.62605,0.38129,-1.79167,-1.00067,-0.18588,0.34569,-0.11187,-0.70964,1.46659,-1.62643,-0.33240,1.26175,-0.11885,-0.76748,0.61040,-0.93109,2.26224,-0.58918,0.11473,-1.75532,-0.06312,-0.03779,1.23459,-0.11207,-0.38095,-1.21471,-0.32466,0.08098,0.34724,0.52460,-1.46376,-1.07802,-0.80303,-1.31106,1.72898,-0.44761
x611,,0.21444,0.38377,0.59782,0.02751,1.13245,0.29786,-0.17655,-0.10691,0.45825,0.48327,-0.03299,1.04246,1.64296,1.66475,-1.12954,0.75489,0.89756,-0.72755,-1.40837,-1.60257,-0.60917,1.48761,-0.98820,0.13605,-0.84478,-0.10756,0.50432,2.19001,-0.77666,1.00445,1.06157,-2.38606,1.11687,-0.14845,-0.39545,0.74913,-1.77067,0.68829,0.36179,0.38693,-0.44431,-0.40773,1.02288,0.85260,0.38687,2.35560,0.20001,-0.46361,-2.11110,-0.96589,0.13297,1.52849,0.32486,-0.21703,0.03246,-1.65644,-0.61340,0.92730,0.98976,-0.58802,-0.78522,-1.08078,0.16961,-1.03608,0.13484,1.95104,-1.28058,-1.28597,0.02631,0.45522,0.12767,-0.65932,0.25822,-0.64953,0.09528,-0.02361,-1.18569,-1.61059,-0.34891,0.20941,0.49706,1.44809,0.24456,-0.92306,0.18939,-0.21825,1.03660,1.23767,0.65657,-0.93815,-0.88488,-0.04874,0.97002,-0.52913,0.91571,1.07370,1.23481,0.70526,-1.14668,-0.89253
x612,,-1.04463,-1.12656,1.95429,-0.26156,-0.33800,1.98381,-0.85821,-0.11534,-0.34184,-1.32696,2.64053,-0.90582,0.59884,0.28960,-1.30522,-0.21338,1.78248,-0.31337,-0.45975,-0.39485,0.70953,0.53448,-0.58209,-0.35174,0.19317,0.78054,-1.74992,-0.23431,-0.77895,0.32315,1.19337,0.33116,0.13696,-0.41449,-0.14760,0.46455,1.44824,0.54961,0.63093,-0.81434,1.42940,1.03868,0.89208,-0.01572,1.00349,-0.36449,-0.87723,-0.04414,-0.90043,-0.34707,0.95086,-0.00155,2.59330,0.43416,1.24129,0.77626,-1.23813,0.12465,-0.77425,-1.71998,0.66503,-0.29766,-0.34956,-2.30147,-0.69481,-1.26393,0.39390,0.38546,-0.53743,-0.25612,-0.84816,-1.13101,-2.16185,0.46814,0.02588,-1.17243,0.57236,-2.08742,0.83318,-0.65889,0.01426,0.06111,-0.80930,1.38592,-0.22405,-0.07430,-0.37641,-1.34730,-0.88033,0.45864,-0.71564,-0.03742,0.67723,0.26129,-0.46080,0.71349,0.34423,-0.58106,-0.90640,-0.01636
x613,,0.47645,-0.71517,-0.73552,0.71616,-0.14278,-1.42134,-0.94592,-1.30545,-0.83107,-2.40369,-1.13832,-0.88296,-0.83775,0.63591,0.13751,-1.81044,-0.54529,-0.00872,-1.79456,-0.95054,-0.44978,1.89668,-0.92968,0.97729,-1.39727,2.41005,0.06861,0.07903,1.24167,1.75138,-0.24783,0.75052,0.00803,0.05927,0.66818,0.76218,-0.56761,-1.04853,0.08044,-2.54580,-0.07498,-0.17561,0.75404,-1.04874,0.27213,0.50927,-0.11010,1.60397,1.24286,0.39345,1.37746,0.88800,1.35312,-0.39947,0.24979,0.63331,-0.94673,-0.13760,-0.17336,-0.43592,-0.00678,0.19055,-0.12579,-1.07221,-0.11206,0.00591,-0.80749,0.20949,-0.11813,-0.21299,0.57924,-0.62683,-0.06876,-0.67095,0.05626,0.98041,0.49735,-0.82182,1.20365,0.26432,0.79090,-0.58529,-1.27597,0.45579,-1.21971,0.16696,1.25611,-0.45004,0.12482,-0.21109,-1.03185,-0.59443,-0.91207,-0.25541,0.38418,-1.27738,0.69634,0.37520,-0.41466,-1.74279
x614,,-0.28713,0.22884,2.50102,-2.10664,-1.06759,-0.26583,-0.52598,-0.56436,-0.04736,-0.93443,-0.38359,0.84494,0.99923,0.81217,0.90929,0.27784,1.66901,0.52544,1.16069,2.01754,-0.50390,1.31975,1.61784,0.93074,1.12889,0.52698,-0.83864,0.26450,-1.48034,-0.95123,-0.96497,1.06247,-0.06603,1.84179,0.65560,1.39554,0.82160,0.57136,0.39757,0.44476,-0.17845,-0.89373,-0.88841,-0.57260,-0.17749,-1.03460,0.68646,0.79317,-1.72286,0.51444,0.02932,0.15020,-1.22067,1.30728,-1.24434,-0.72333,-0.30266,-0.63160,1.44034,-1.82006,0.60540,1.40271,1.15840,-0.11261,0.69821,-0.30974,-1.16271,-0.57323,-0.17947,-0.84082,-2.62793,-1.15945,1.05809,-0.12457,-2.05902,0.10406,0.22871,-0.47767,-1.34157,-0.42055,0.37909,-0.60479,-1.81034,0.38238,-1.96120,-0.04036,-1.66124,-0.61184,-0.95281,0.71045,0.18324,0.46439,-0.63225,-0.42698,0.55399,-0.18260,0.50738,-0.69328,0.98615,-0.19788
x615,,-0.53509,-1.95746,-1.30820,0.25335,-0.82086,-0.30088,-1.37835,-0.13281,-0.94856,0.85874,1.83561,-0.56494,-1.91256,0.18896,0.47835,-0.84166,-0.39538,0.72495,0.98889,-0.50158,-0.77629,0.39631,0.12224,0.12960,-1.72517,-0.88318,0.90070,-0.13056,-1.55018,0.38899,-0.22906,-0.95892,-0.00174,-2.68244,-0.75198,-0.66252,0.95764,0.82158,-0.54484,0.01218,-0.26794,0.07045,0.17657,-1.12036,1.11908,-1.82059,-1.10149,0.65582,-0.87771,-0.46180,1.29155,-0.64566,1.21709,0.57458,-0.04607,-1.08484,0.43911,0.64144,-0.33260,-0.44321,0.13421,1.22401,-0.75640,-1.03370,0.06016,0.40836,0.18219,1.39364,0.20941,-1.22080,-3.08225,-0.28847,1.25431,-1.26180,0.84356,0.22610,-0.88138,-0.54840,0.57730,1.26004,2.14816,-0.73330,1.30509,0.16267,-0.77838,0.31990,-0.06034,1.89064,-0.84547,0.73328,2.17665,-1.44395,-1.02845,-0.72864,0.65832,0.27766,0.23482,-0.56313,-1.08941,-1.11125
x616,,0.56109,1.11893,-1.37176,2.79627,-0.28688,1.26067,-1.00597,0.67299,-1.98315,0.41201,0.03889,0.53077,0.69794,1.85377,-0.07005,-0.78586,-1.37747,-0.62649,1.18659,0.21557,0.36951,-0.98069,-1.58735,-0.04413,-0.07246,0.01972,-0.81033,-0.87572,-1.11164,-0.02907,-2.43106,0.42995,1.33693,-1.34564,1.39883,0.05032,0.35245,-0.19632,1.11316,0.30007,0.21758,0.38510,1.15266,-1.10855,1.24468,0.74328,-1.79588,-0.85239,-0.18502,0.63739,-1.82966,-1.22144,-1.10032,0.67660,-1.75377,1.20578,0.54575,-0.59042,-0.61435,-0.78595,-1.38544,1.19416,1.46347,-0.66915,0.03928,-1.38833,-0.04718,-1.42752,-1.25379,-0.00422,-1.57592,-1.27064,1.41970,-0.83637,0.07630,0.36660,0.07593,-1.58637,1.22830,0.40913,3.70842,0.57486,-0.02892,-1.21968,0.52798,-0.80276,-0.76576,1.07944,-0.20459,-0.46041,0.33208,0.67653,-1.43366,0.29612,0.01504,-0.64304,-0.04697,-2.10208,-1.21531,-0.22069
x617,,-0.86572,-1.01634,-0.52208,-0.11110,-0.68913,-0.23440,-2.24609,-0.04399,-0.14852,-1.62939,1.52673,1.20259,0.96780,-0.80334,-1.61991,-1.33826,-0.52536,0.65253,-0.25578,0.34416,-0.95533,-0.36695,0.04145,0.73050,2.09408,-0.98975,-0.34586,-0.66629,0.37546,-0.12855,-0.24869,1.08259,0.57970,-0.05878,0.48088,0.57607,-0.28934,-1.57890,0.09184,1.30828,0.50328,-0.30402,0.34293,0.57057,-0.16467,-0.31132,-0.45183,-0.97415,-0.00177,0.45539,-0.40134,-1.54291,0.86588,-0.80278,-1.70802,1.81236,1.78569,1.79473,-1.21579,-1.03830,-0.72553,0.99384,1.34243,0.62828,-0.39511,0.18910,-1.15037,1.33718,-1.59337,-1.04061,0.46720,-2.26878,0.12969,1.38106,2.01838,-0.79239,0.44787,-1.75785,-1.80585,1.12704,-0.46355,2.07331,-1.39301,-0.13641,0.71757,0.92067,-0.44041,0.75691,0.47950,-0.35627,-0.85435,1.37028,0.92499,-1.32044,1.31998,-0.85061,1.03285,0.26421,-0.32385,0.35600
x618,,-0.98172,1.87475,0.22156,-1.04164,0.45179,2.27550,0.89935,-0.45999,-0.23012,0.43392,0.19345,0.06430,-0.84796,-0.35268,1.14821,1.72220,1.03027,-0.74923,-1.20945,-0.74104,-0.35352,-0.70220,-0.12801,-1.26901,0.28399,0.83353,-0.42403,1.55106,-1.05153,-1.22162,0.44297,0.78146,-0.23745,1.43075,-1.16667,-1.14457,0.66290,2.20258,-1.10489,-0.85935,0.23476,1.13096,-0.03356,0.33140,-0.06235,-0.15463,-1.24086,-0.74747,0.03556,0.29864,0.92405,0.16743,-0.43280,1.11459,0.74950,0.67593,0.02010,-0.55084,0.98255,-0.19629,0.89237,0.87834,1.31554,-0.68936,0.63482,-0.58105,0.86596,0.34737,-0.04206,0.83239,-0.52696,0.03657,0.90171,-0.63997,0.36688,-1.45416,-0.11943,0.99385,-0.64731,0.05094,-0.04946,-0.32816,-1.47037,-0.74428,-0.47805,-0.28012,1.55119,1.32437,0.33914,-1.16406,-0.35457,0.66717,-1.36153,-1.48212,0.63310,0.93391,-0.04042,-0.71234,0.66072,-0.12557
x619,,2.11634,2.02937,0.60652,1.07446,-0.18002,-0.38492,1.89127,-1.91393,-0.56582,0.25780,-1.12384,-0.08441,2.54089,0.22495,-2.19557,0.36801,0.59052,1.53463,0.39134,-0.96488,-1.18466,0.25233,0.76009,-0.20547,-0.11072,-0.39087,-1.69462,-0.34720,-0.73211,0.59095,-1.00019,0.36322,-1.19290,0.51655,-0.57938,-0.44158,0.46827,0.89728,1.00023,-1.12322,0.21037,-0.87213,0.07145,-1.09715,-2.17115,1.58458,-1.11537,0.25002,-2.10148,1.90956,-0.68728,-0.06698,-1.74756,-1.20791,-2.02297,1.01131,0.56882,0.00530,0.95770,1.79445,-1.02631,-0.78956,0.47202,2.63743,0.23742,0.23518,2.08865,-1.18159,1.21870,0.23096,-0.35348,-0.10726,-0.88323,0.93156,2.02056,-1.21310,-0.20643,0.71434,0.35341,-1.05954,0.74640,0.21247,-0.06303,0.56340,-0.54161,-0.96926,2.31708,-0.08299,-0.17866,0.28488,0.44463,0.56949,-0.24089,-0.83481,-1.02016,-0.70022,0.15498,-0.57553,0.37116,0.32530
x620,,-0.31098,-0.79617,0.41652,-1.51388,0.66883,-0.29059,0.58083,-0.55379,2.53019,-0.28949,-1.65482,0.17519,0.39692,0.40297,1.21198,-2.14681,-0.39347,-0.91476,-0.19982,1.28307,0.45552,-1.68286,0.24053,0.75040,0.53265,0.15993,1.05026,-0.72661,-0.54618,0.11216,-0.64697,0.33801,-0.26990,-0.79015,-1.54424,0.18256,0.54782,-0.76561,-1.45170,-2.34330,-0.99622,0.94931,0.13055,-0.09895,-0.79547,0.47698,1.21640,1.25746,-2.32422,1.33190,1.28419,0.17499,-0.48329,0.40900,-0.64381,-0.01707,0.03636,-1.21432,1.13185,0.77056,-2.02088,0.15949,-1.92276,0.98692,1.18575,-0.10129,1.49872,0.24735,-0.15160,-1.34048,-0.45433,-0.15650,-1.75021,-0.80125,-0.25581,0.71643,0.45032,0.84375,-0.45135,-0.67242,0.54630,0.23181,0.50093,-0.86082,-0.34667,0.80495,-0.79636,-0.09160,0.25136,0.87069,1.16180,0.53653,0.25590,-0.72437,-0.47891,-1.03503,-0.51102,-0.21193,0.54206,0.16128
x621,,1.59319,-1.37228,-2.12503,-0.94763,-0.96255,-0.15482,0.41388,-0.21246,-0.54111,-0.14925,-0.08225,0.59566,0.75238,-0.20011,0.69178,-0.61496,-1.13382,-0.50150,-0.83779,-1.28493,0.97896,-2.09724,0.30391,-0.22910,0.26002,0.76163,-0.59937,-0.34779,0.64763,-0.73851,0.25850,0.37788,1.53416,1.06112,-0.63127,1.16050,0.70069,-1.01194,0.94497,1.86778,-0.66569,-0.84940,-0.48469,-1.30167,-2.16788,-1.38562,0.69234,-1.30668,0.79329,1.49915,-0.72951,1.42340,0.38021,-0.67113,1.64298,-0.44773,0.66894,-0.53848,-1.23455,-0.96702,0.17195,0.91143,2.22296,0.47504,-0.55493,-1.48127,0.92910,1.36464,0.25336,1.86559,-1.62203,-0.21192,1.22568,1.45440,-0.06998,-0.05938,1.02199,0.09618,0.61588,0.81160,-1.18266,1.99718,-0.84540,-0.70210,0.78546,0.13589,-0.05730,0.66309,-1.42245,-0.02685,0.04680,-1.26480,0.46558,0.32581,0.66529,0.05660,1.81161,0.02164,-0.18316,0.85455
x622,,1.05854,0.02204,-0.71905,-0.31279,-0.18769,0.83108,1.68808,-1.07503,-0.77612,1.15638,2.76419,-1.04177,-0.32154,0.07453,-0.23170,0.73685,-0.43919,-0.36811,-0.77179,0.36535,-0.80449,0.94064,0.24901,0.51233,-1.81748,-1.37562,-0.17892,-0.20685,0.75729,-0.71084,0.57403,-1.34480,-1.24960,0.26700,-1.05128,-1.41452,-1.58766,0.42338,2.48353,-0.61533,0.70091,0.30969,-1.71586,1.91370,-0.10378,1.21007,0.39994,-1.36593,-0.45474,-0.63460,-0.36569,-0.62165,-1.01074,0.08828,1.36971,2.16522,-0.96926,-0.48477,2.32706,1.78830,-0.10154,-0.02360,-0.18418,-0.89483,-0.61654,0.90306,-1.34329,1.26246,1.63673,-0.69709,-0.42835,-0.74555,-0.00100,-0.46454,-0.93213,-1.39353,-0.48823,1.48457,-0.66419,0.47750,-1.58682,-1.59362,-0.19269,-0.35005,1.50452,-3.21011,-0.12092,-0.88466,-0.46669,-0.18304,-0.20559,0.93470,-0.13386,-1.49093,-0.16481,1.02801,0.56073,-0.86053,-0.33482,0.32010
