Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x564,,-0.26475,-1.90651,-0.25288,-1.16286,-1.49801,-0.62807,1.01125,0.61657,0.07371,-0.16723,0.63554,2.33735,-0.42626,1.91855,1.53021,-1.44504,0.02917,0.05400,-1.06598,0.30605,1.02579,-0.22462,0.25869,0.56172,-1.40754,-1.18478,-0.80818,0.09816,-0.65858,1.15626,1.97551,0.65464,0.34890,0.56194,0.79674,-0.44811,-1.96437,0.13130,1.01067,1.12907,0.38409,-1.51480,-0.91907,1.00276,-0.66895,-0.50509,-0.04948,0.91800,-0.51958,-0.50973,0.19916,-0.42718,-0.61728,-1.66763,-0.79140,0.06489,-1.03659,0.12988,-0.06864,-0.06879,-1.07526,-1.13983,-0.36650,-0.72687,-0.24725,-1.23273,-0.68187,-1.94164,0.85844,1.32981,0.38332,1.21279,-0.06139,-0.99499,0.97601,0.85955,-1.34826,-0.32257,0.34139,-0.32802,0.10585,0.31360,0.08973,-0.35581,0.82622,0.28783,-0.68697,-0.16043,-1.05225,0.35966,0.34589,0.12202,0.06207,1.60046,1.48610,0.83049,0.11978,-0.00123,-1.97392,-2.10490
x565,,-0.21281,0.09068,1.71421,-0.20505,0.52554,-0.69777,-1.14103,1.15736,-0.00436,0.22718,-0.56843,0.71694,0.56400,0.25068,0.20526,0.26651,-0.24655,-0.99104,0.67747,-0.94520,2.30768,-0.54371,-1.39441,-1.75930,0.37239,-0.71574,1.75716,0.47018,2.40619,1.67473,-0.84640,0.33434,-0.23259,2.54526,-0.71724,-0.57836,-1.84541,0.85412,1.08966,0.14426,0.04376,0.34479,1.96221,-0.52040,-1.01065,1.17353,0.31376,-0.11639,1.77711,-1.65458,0.96802,0.83893,-2.17351,0.54119,-1.67400,-1.29568,2.25095,0.38899,0.18176,-0.11439,0.99856,0.27788,-0.84236,-0.72933,2.32995,-1.88812,1.20249,0.21075,-0.37604,2.14167,-0.42229,-0.04157,1.84242,-1.34184,-1.40590,-1.10854,-1.92172,-1.66399,1.94175,-0.41469,1.63357,-0.26786,0.74080,1.94612,-0.69620,0.79747,-0.81808,-0.31300,0.05823,0.09479,-0.68670,0.83374,-0.04975,1.31066,-1.08703,0.13299,-0.95951,2.05671,0.83152,0.88347
x566,,-0.70106,0.19838,-1.07129,-0.10771,-0.10734,0.20734,-1.97540,0.48376,0.88259,-1.56795,-1.71863,-0.87425,0.96106,-0.56539,-0.48115,0.48281,0.41512,-0.11998,-2.06834,-0.47896,-0.13510,0.40060,0.16039,0.94288,-0.69035,-0.96723,-0.89884,-1.20254,0.64980,1.10647,-0.45637,0.00906,-0.33788,1.19901,-0.36958,0.38736,-0.80020,-0.23104,1.05972,0.64711,-0.98935,0.12564,-1.12946,1.47319,-0.07280,0.61654,-1.12450,-0.61221,-1.77374,-1.83916,-0.74520,-1.32289,-2.25737,0.70076,0.06794,-0.85671,0.60166,1.06339,0.31018,-1.08838,0.55965,0.70813,-0.67461,-0.83320,-0.07340,-1.30709,0.71757,0.99314,-1.46984,0.51968,-0.52082,0.87949,0.66785,1.46916,0.07133,-0.00060,0.47395,-0.68043,-0.91661,1.14699,0.21772,1.10684,1.55133,0.00519,-1.17833,-1.40394,0.58732,1.31555,0.16550,-0.31334,-0.04024,0.63317,-0.85888,1.10233,-1.07998,-0.72295,0.50879,0.10600,0.41847,-1.59161
x567,,-2.55633,-1.69214,0.28778,-1.34290,-0.20522,-0.31213,1.08524,0.40992,0.22510,-0.96043,-0.89434,0.51307,0.65800,0.49664,0.50578,0.94493,-0.96279,-0.50147,1.14772,0.23948,-0.19538,1.43057,0.14012,-0.56543,-1.11965,-1.65338,-1.94206,0.12810,-1.39634,1.64185,-1.43017,-1.27275,0.73401,0.25753,-1.31110,1.02324,0.63972,-0.67961,1.19803,-1.00399,0.12031,-0.50676,-0.35621,1.95448,0.73085,-0.94282,-0.05875,-0.77864,1.74479,0.27179,0.33543,-0.59633,-0.02480,-1.33267,0.10582,-0.38859,-1.39657,1.33536,-0.70976,0.61728,0.59622,1.02794,1.06788,-1.67247,0.10538,0.26897,-1.09204,0.54097,0.50093,0.76233,-0.79181,0.97830,0.38241,-2.40052,0.18227,0.24162,0.47723,-0.71126,-1.73736,-0.89216,2.28545,0.92634,-0.96898,0.25979,-1.57361,0.30308,-1.62570,-0.56123,1.47002,0.08028,-0.02030,-0.39229,0.36445,-0.13100,2.77577,2.53731,0.98888,0.83754,-2.26700,0.57050
x568,,-0.96035,0.09265,1.18736,1.65854,0.05526,-1.76817,-0.58717,0.38189,-0.92720,0.48334,1.05110,0.95157,1.58710,1.36695,2.45897,-0.60104,0.51446,-0.87096,0.70234,-0.52832,0.03047,-0.31267,-0.82697,-1.42946,-0.80191,0.16083,-1.49557,1.00921,0.39874,0.46952,0.69843,-0.53246,-0.50022,0.65876,2.05787,0.03092,0.35957,-1.02928,-0.08836,0.24213,-0.34768,-0.93966,0.09836,0.09380,1.49756,1.95403,-0.33279,0.41054,-0.13834,-1.35329,-1.18991,1.13515,-0.08161,-0.52432,1.09881,1.17784,-0.55005,0.59395,1.32540,-0.59410,-0.60015,-0.35079,0.48132,0.50547,-0.76308,-0.65548,-0.02065,-0.64300,0.87521,-0.51345,-0.61883,0.40722,-0.94559,1.77276,0.27420,0.95328,0.14548,-0.13730,-1.08268,1.59469,0.25059,1.07188,-0.79399,0.52768,1.58411,-0.27746,-0.08351,1.20859,0.89707,0.73147,-1.22495,-0.85992,-0.16075,-0.49753,-1.93487,0.48048,-0.56013,1.22682,1.47365,0.03712
x569,,0.25622,0.25040,0.48859,-0.16560,0.78890,-0.44286,-0.20461,-0.56828,2.33945,-0.05666,0.71110,0.51168,2.10557,-1.12547,-0.62745,2.76949,0.05917,1.59851,-1.01648,-1.52804,-0.73005,0.44345,0.89504,-0.89378,-1.55568,0.72578,2.13104,1.99256,0.53084,0.26932,-0.34925,0.37362,0.81699,0.80323,0.05325,-0.12747,-0.94589,1.33811,-1.55213,1.02898,-1.96621,0.42992,-2.86485,0.25695,-0.27527,-0.07813,-1.87693,-0.40318,0.90681,0.02761,1.68325,-0.57177,0.16794,-1.60800,-0.46171,0.55056,0.82359,1.28203,1.12529,-0.00324,-0.91800,0.35065,-0.61620,-0.77798,0.27300,1.50952,-1.35926,0.65987,0.06307,2.13709,-0.59096,0.81434,-0.92293,-1.25757,0.19984,0.33034,0.59929,-1.88256,0.14710,1.91025,0.53539,-0.44443,-2.37194,-0.51904,-1.20222,2.12455,-1.35077,-0.84849,-0.84856,-0.33305,-0.64645,-1.51246,0.46798,-0.54176,1.08314,0.35661,-0.99930,-1.17586,0.28034,1.30579
x570,,-0.45394,0.45554,1.20616,-0.25388,-1.50337,0.97250,-0.82267,-0.39801,-0.12513,1.05748,-1.19470,0.48644,0.43986,1.09754,-0.76306,0.19741,-0.53563,1.29374,-0.01710,-1.23931,1.13529,-1.24408,1.30177,0.62653,-0.88340,0.45087,-1.33951,0.27700,-0.73793,1.35690,0.03900,0.22915,-0.60080,1.77630,0.56636,0.34687,0.45871,-0.42698,0.17430,-1.21191,-0.31332,1.30094,-1.15547,1.43216,-1.33234,0.29010,0.38082,-1.06598,1.10034,-0.01667,0.05335,0.28624,-0.05091,1.42805,1.69792,-1.51354,-0.16995,-1.50705,0.55760,1.08129,0.60636,1.21691,0.34748,-1.71795,-0.90438,1.56758,-0.19622,0.51128,-0.58316,-0.19700,0.56969,0.15346,-0.03755,-1.97985,-0.20318,-0.57974,0.62112,-0.48099,1.89053,0.38784,0.84076,-0.68713,-0.04755,-2.26100,0.42658,-0.32937,0.68318,-0.07982,-1.18074,0.07921,-1.73912,-1.47335,0.68659,1.36432,1.99268,-0.66309,1.25271,-0.08427,0.76644,-0.90753
x571,,0.11262,1.28278,0.40759,0.88465,-1.04417,0.27008,0.13827,-0.31187,0.39114,-0.79900,2.63517,-1.50216,-1.64940,0.85114,0.88262,0.04390,-0.14070,1.27013,-0.12581,-1.27365,-0.81888,-2.25960,0.46897,0.33836,1.22610,-2.12066,-1.54583,-0.19043,0.91399,-0.28678,-0.69591,0.41646,-1.58682,1.64791,-1.16530,-0.13833,-0.08770,0.15510,-1.22200,0.18798,-0.31406,-0.25888,-1.03787,-0.45368,-1.67664,0.25728,0.78299,0.65135,-0.05278,0.10107,-0.60458,0.03731,0.45394,-0.33626,1.13577,-1.39224,-2.08400,0.63157,1.72149,-0.07706,1.02594,-0.61224,-1.22999,0.47863,0.54934,0.49066,-0.21538,-0.42011,-0.34300,-2.04244,-1.04954,0.85849,0.02612,-0.41324,1.25092,0.34137,0.48705,0.51059,-1.52242,-0.96512,0.78729,-1.60022,-0.99808,-0.65779,-1.02727,-0.13815,0.38376,-0.08189,0.53884,-0.04419,0.30644,0.64401,0.81564,0.54892,1.70506,-0.43109,1.24448,-0.88633,-0.10211,0.81838
x572,,0.15685,0.68759,-2.09847,-0.54873,0.72519,0.65764,-0.72914,0.04622,-0.14222,-0.34211,-1.26259,-1.42424,0.14973,-0.59784,1.36019,1.56603,0.17027,-1.86919,1.29610,0.08333,-0.92074,0.02849,-0.64761,1.90871,-0.66372,-1.52134,-1.36501,0.40374,-0.43665,0.29459,-2.86682,-0.54347,1.80791,-0.48520,2.58573,-0.77419,-0.31581,-0.41179,-0.48794,-0.25549,0.24748,-0.13865,-0.43541,0.05822,-0.09065,0.07932,-1.42347,-0.19894,0.11504,0.31711,0.09473,1.83912,-2.66229,0.33778,-0.19065,-1.61223,0.91994,-0.38515,-0.05822,-2.54073,-0.34802,1.01152,0.50444,1.82817,0.28306,-0.04113,-0.80404,-1.38316,0.81943,-0.75268,0.88244,0.30963,-0.41475,-0.40714,-0.63678,-0.92054,-0.72040,-0.77253,0.94782,-0.73516,-0.38189,-0.06458,0.42244,1.52619,-1.41409,-0.13480,1.50399,0.32793,0.16835,0.47079,1.49407,0.32694,0.42720,0.04148,-0.16103,0.36962,-0.09484,-2.27187,0.09341,0.17019
x573,,-0.05042,-0.62987,-0.23348,0.90283,0.48761,-0.28060,0.23052,-0.57900,-0.06904,0.95939,-0.26076,0.32221,-1.43334,-0.05195,-0.29639,-0.19213,1.12664,1.79257,1.12375,-0.74506,0.01302,0.47302,0.34621,1.20899,0.55763,-0.22935,-2.65034,0.05225,-0.43500,1.67226,1.00029,-0.67621,0.72218,-0.29482,0.00374,0.52976,1.18038,-0.30916,0.31734,0.78189,2.04028,0.17791,-0.25958,0.22896,1.19146,-1.05829,0.66095,1.62790,0.23414,-0.65096,-0.26194,-1.79528,-1.37708,1.03454,-1.06447,0.21266,1.26533,0.55702,-0.74383,-1.26282,-0.92180,-2.63563,1.51147,-0.65901,0.94057,0.94446,0.95201,-0.33855,-1.21875,1.16280,0.80132,0.98000,-0.31103,-1.80147,0.55771,-0.54694,-0.69889,-1.37987,0.88315,1.05585,-1.11231,0.44075,0.41843,-0.06232,0.88897,0.92925,0.90391,-1.00823,-1.06793,-0.78881,0.69834,0.42997,-0.87729,-1.64461,-1.47873,0.44431,0.95995,0.48362,-2.18608,-1.15409
x574,,-0.43162,1.37682,-1.08347,0.53073,0.97436,0.58071,0.98479,0.28166,-1.52979,0.22979,0.33188,-1.71558,0.40718,-1.31133,-1.12229,1.51819,0.34190,-0.36667,-1.03676,0.70488,0.41427,1.28596,-0.94886,0.32862,1.40764,0.98210,-0.88074,0.14436,0.87454,1.40603,-1.27776,1.35259,0.31751,0.82444,-1.52849,-1.01757,-0.19111,0.68178,0.04385,0.65635,-0.03803,-0.05726,-0.34868,1.65271,-0.25070,2.74205,0.17726,1.14782,-1.46850,0.48724,-0.85276,2.43896,-0.89013,-0.36126,0.96002,-1.27305,0.34969,0.72776,0.38673,1.22251,-1.22671,0.60720,-0.51953,1.42468,1.95562,-1.64478,-0.31139,-0.66343,1.03188,0.01119,1.09591,2.40235,-0.20012,1.14938,0.22038,0.03844,-1.25837,-1.02793,-0.72551,-1.29819,-2.14742,0.78860,-0.23962,0.27091,0.60085,1.17405,-2.03515,-1.56115,-0.76801,-0.80593,0.43413,-0.63187,-0.27256,1.40886,0.03838,2.10066,-0.11867,2.18207,-0.71515,-1.57726
x575,,-0.24672,-1.72764,-0.83504,-0.18142,-0.75698,-0.23846,0.46867,-0.35585,1.41513,0.04563,1.17643,-0.47976,-0.52813,-0.96117,-0.75163,-1.97842,0.95431,2.11273,-0.65118,2.77303,1.10840,0.21965,0.41973,0.71348,-1.44841,-1.76878,-0.21247,1.76202,1.55915,0.18722,0.51292,0.34165,-0.29434,-0.02341,-0.95274,-0.54893,-0.91851,1.30427,1.66884,0.19184,1.97320,-0.13948,-0.67501,0.05117,-1.19511,1.49027,0.43357,-1.45685,-2.12352,-0.18183,1.71848,-0.02010,-2.50180,-0.67601,-1.22913,-0.23141,0.51763,0.85683,0.60975,0.30985,-0.50943,-1.48662,-1.20799,1.38560,2.29501,-1.09929,-0.35644,-0.58877,0.28686,-1.19431,-1.12300,0.08663,0.14659,0.94041,0.31800,0.41141,-0.37455,-0.01060,-1.82108,0.43123,-0.65834,-0.80503,1.02373,-0.98168,1.56870,-1.19171,0.31168,1.24103,1.28633,-0.71087,0.71894,-0.22110,-0.63659,-2.02536,-1.41604,-0.34645,-0.16553,0.14239,-0.50244,0.24337
x576,,-0.72611,0.58056,1.33387,-0.42423,-0.61913,1.09857,0.81029,0.67608,0.99729,-0.14657,-1.57144,-0.20108,2.03728,0.33325,1.51556,-2.08055,1.24032,-0.82270,2.29274,-0.59439,0.90737,0.01667,1.38461,-0.39842,0.97883,-0.03873,-1.61303,0.29790,-1.03906,1.37437,1.13637,0.10679,1.16321,-2.00831,0.39595,-0.49055,-0.17224,-0.46236,-0.03366,-0.42891,-0.89596,-2.13627,-0.74609,0.51283,-1.22914,1.30887,0.49314,0.26523,1.74501,0.86661,-0.83705,-1.06917,-0.88636,-0.80877,-0.72223,0.47785,0.54325,-0.19848,1.38851,-2.10295,-0.26173,0.20671,0.06594,-0.01663,0.38469,1.71006,0.25350,-1.02171,-1.09534,0.34824,0.22951,-0.38137,-0.77105,0.65447,0.48178,-1.78431,0.13592,-1.87210,1.29158,-0.72959,-0.26658,0.19625,1.09944,0.44769,1.61470,0.22412,1.39149,-0.37730,-0.23611,-0.24677,0.58327,-2.83373,2.84491,-0.48809,-0.20909,0.26385,0.35109,0.10843,0.80939,0.49838
x577,,0.71653,0.04469,-0.44088,0.00662,-0.62682,-0.42915,1.50898,0.38929,0.71690,-0.97402,-1.48670,0.30563,-0.16915,0.50542,0.42429,-1.63327,0.88165,0.23642,-0.65016,0.99146,-0.59964,-0.09608,-0.40114,0.67737,-2.40766,0.47337,-0.19399,-2.85360,-0.41088,0.08148,-0.57777,-0.76250,-1.05253,-0.67305,-1.44148,0.15052,0.93774,-0.52183,1.77408,0.83933,-1.45384,-0.15420,-0.30825,0.65643,0.80544,0.79234,0.11345,0.09802,-0.18704,1.36411,0.85105,-1.68784,-1.28885,-0.48712,1.46871,-0.42426,-0.66403,1.23481,-0.36468,1.24908,1.03390,0.63196,-0.13738,-0.40776,-0.11458,0.19255,-0.57855,-0.89177,-0.06839,-0.25969,1.66670,1.42650,1.55961,1.71019,1.78694,-0.39533,-0.30488,1.01283,-0.13897,1.20110,0.85801,0.55198,0.01853,-0.72504,-0.46881,0.92572,-0.43288,-0.93320,-0.07365,-0.66000,-0.28220,1.27387,0.73206,0.78259,0.26951,0.94004,0.92943,-1.02116,1.02249,-0.47417
x578,,1.69095,-0.61929,0.76460,0.71633,-1.27342,-0.20586,0.25292,-1.13376,1.17288,0.41581,-0.62080,-0.06962,-0.32679,-0.41930,0.17996,1.75790,0.16735,-0.33442,0.53047,0.00328,-0.52497,-1.26694,-1.97303,0.36104,1.97980,-2.12018,1.28057,0.55452,1.44183,-0.60982,-0.01057,0.95173,-0.60850,0.60102,-0.37671,-1.09714,0.67893,1.01855,0.57517,-0.24068,-0.30572,0.08861,-1.48370,-1.59202,-0.04972,-0.74888,0.18116,0.57902,1.17142,1.49622,-0.49082,0.88747,0.92611,0.67609,0.37324,-0.33454,-3.02611,-0.14147,1.71426,-1.69246,0.96937,-0.45860,-0.32475,1.60257,0.37964,-0.16945,0.48187,-0.57230,0.38659,0.20345,-0.54977,-0.62753,-0.65370,0.38092,0.29855,1.00728,0.03359,1.74911,0.21681,-1.50466,-0.59979,0.43125,1.38918,0.08010,0.58420,-0.18537,-1.49253,1.29554,-0.62486,-0.56044,1.25722,0.37537,-0.17539,-0.04140,-0.52834,-1.33239,-2.90011,-1.68733,-0.26641,2.03601
x579,,-0.30511,-1.27213,-0.15799,-0.02255,0.57024,0.25179,-0.18757,-0.01119,-1.34973,1.11352,1.94725,-0.80225,0.93031,0.74006,-2.46876,-0.56000,0.89402,1.53357,0.27204,1.07664,0.43485,-0.15592,-0.05961,1.60099,1.46571,0.34094,-0.73812,0.71203,-0.19379,-0.61673,0.18399,0.63097,0.49838,0.25171,-0.97686,-0.49071,-1.41321,-0.00563,-0.66024,0.80255,-1.24889,-0.19132,-1.00188,-0.15110,1.09232,-0.88925,2.33902,-0.18929,1.49271,-0.21957,0.29198,-2.93545,-0.46857,1.41759,1.28376,0.43275,-0.67316,-1.14547,-0.43964,0.81284,-0.05652,-0.06189,0.33282,-1.24697,0.81455,0.57839,-0.22446,-1.78602,1.44795,-0.12646,-1.26439,0.21563,1.03560,-1.21873,-1.56067,1.46642,0.60693,0.75758,-1.89217,-1.16033,-0.89863,-1.12471,0.38250,-0.97433,0.29760,1.28115,-0.83444,1.21309,0.31895,-0.16342,0.46235,2.52792,0.46569,-1.10139,-1.75957,-0.15547,-1.96283,-1.05947,0.75916,-0.79737
x580,,-0.13991,1.37584,2.50463,-1.23446,-0.44233,0.25185,-0.96666,1.04695,0.26509,-0.50042,-0.37931,-0.15269,-0.98417,-1.04044,0.34809,0.43854,1.47096,0.60797,-2.65173,-0.22754,0.27395,0.83786,-0.43154,-0.79890,-1.01573,1.98220,-1.01200,-1.25950,0.05212,-0.88542,0.60374,0.31980,0.13188,1.84985,-0.61278,0.81496,0.86735,-1.00300,0.75150,-1.34931,-0.19560,1.79569,0.00490,0.08478,1.08923,0.33361,0.68415,0.77865,0.19575,-0.01364,-2.30039,0.47649,0.78483,-1.23049,-0.75072,1.06088,-0.00966,1.24431,-1.60525,-0.08023,-1.30739,1.06617,-0.99392,-0.93079,-0.34981,0.38081,0.70360,-0.32609,1.14392,-0.86404,0.43677,-1.92411,-0.12436,-0.33829,-0.10798,-0.85994,-0.54624,-0.99893,0.35174,2.29043,1.45368,-0.93992,0.68467,0.87815,-0.02719,0.85494,-1.18338,1.88193,-0.41607,0.87168,-1.26739,0.64405,-0.23397,0.43772,-0.76158,1.02947,-2.18276,-1.74324,-0.62138,0.74232
x581,,0.53391,-0.98718,-0.63257,-1.71255,-1.01710,-1.24771,0.53353,0.63698,-0.32540,-0.43950,0.09417,-0.27539,-1.55337,-1.53493,-0.89681,-0.81305,-0.37700,0.24637,0.26139,1.10571,-0.35059,-0.78104,0.31819,-1.39902,0.36119,0.89058,0.92019,-0.64232,-0.46836,-0.88099,-0.54179,-0.86840,-1.81182,0.51310,0.39826,0.69686,-3.04231,0.63943,-1.68609,0.52029,-0.59164,-0.99111,0.29611,1.03499,-1.04622,0.18798,0.50939,0.36260,1.20094,1.45444,-0.43308,0.23886,-1.99953,-2.05642,0.44267,-0.30489,-0.06153,-1.47118,1.34223,1.09973,0.25208,1.26148,-0.44819,-1.42416,-0.65029,0.22590,-0.57207,-0.03805,0.13169,-0.63326,0.48568,-0.17162,0.38928,1.37148,1.01956,0.36523,0.22192,-0.10917,1.42586,-0.46575,0.41145,0.05742,0.95677,-1.26008,0.96164,0.22393,0.79483,-0.16417,-0.56349,1.02020,-0.85547,1.04612,1.00467,-3.31924,1.12255,-0.09131,0.15514,-0.62208,-1.12631,-0.00710
x582,,-0.71582,-0.71979,1.05457,-0.86235,0.64666,0.50364,2.19407,-0.76943,0.53561,-0.08337,-1.02121,0.58607,-0.14343,-0.66936,-1.68726,-0.83472,1.27064,-0.58578,-0.11174,0.07989,-1.26038,1.14436,-1.96234,-0.07438,0.51513,-1.38969,0.21109,-0.47728,-0.57910,-0.06027,0.15352,0.29448,0.18318,0.68354,-1.82967,-0.42694,0.81078,-0.11185,2.12647,-1.54233,-0.16826,1.12310,-0.00848,-0.37454,1.08720,1.04993,-1.70986,-0.68777,-0.43672,0.34711,-1.64250,2.00442,-0.39979,-0.23507,-2.27581,-0.69285,1.46377,0.06603,-1.03289,0.70782,-1.04238,0.09548,-1.64638,1.89301,1.26452,0.33052,-1.51853,-0.33770,-1.06618,0.89044,0.27589,-0.22467,-2.42900,-0.12814,-1.07094,1.10879,-0.70089,-1.30790,-0.64055,0.57218,0.62796,-0.53118,0.00175,1.86806,0.10407,0.88588,-1.15238,0.73133,0.47236,-1.36250,-0.20646,0.42518,0.32403,-0.86262,0.09889,0.32572,0.57416,-1.34757,1.50608,1.47133
x583,,0.34996,0.56225,0.57682,-0.63951,-1.57299,-0.09530,1.10785,1.27992,0.04996,1.03740,0.04060,-0.81674,0.15497,-1.35714,0.63786,-0.23583,1.76138,0.03528,-1.72367,0.96845,-0.00989,-0.25405,0.24343,1.80696,-0.01432,-0.82843,2.15505,-1.09356,-1.01531,0.21037,0.26361,-0.43868,1.38144,-0.45032,-0.43997,-0.19554,0.91155,1.04964,-0.34589,0.73421,0.08862,-0.47977,-0.25649,0.89187,1.08352,-0.76696,-1.81845,0.60246,-1.24085,0.47130,-0.39565,-0.38660,1.30860,0.16594,1.14252,-0.10389,-0.40506,-1.70360,-0.04702,-2.01367,-0.17321,1.41002,-0.58489,-0.01469,-0.98848,0.97245,1.02468,0.55147,-0.31297,-0.62251,-0.94742,0.13619,1.36873,-0.10651,-0.36757,2.61509,0.51732,0.99062,1.32203,0.43789,-0.05162,1.56695,0.43365,0.43275,0.26889,-1.09625,0.44613,-0.17315,-0.31475,-1.52628,0.83163,0.56972,0.01969,-3.07530,-0.17888,0.67019,0.43506,0.06440,-0.79044,-1.03521
x584,,-0.97126,-0.70108,-0.63578,0.42858,-0.84390,0.84861,-0.21510,-0.82993,-0.32803,-0.03403,-0.09751,1.45490,0.63417,-0.15540,0.07289,0.27767,1.14317,-0.52968,-0.06015,-1.93628,0.11347,1.29238,-0.13895,-1.55740,0.54003,-1.24141,0.24845,-0.86519,1.07600,0.77983,-1.01530,0.46345,-1.74439,-0.88867,0.33138,0.99610,2.04259,0.08955,0.11778,-0.96968,0.49930,0.88943,-0.36649,0.88909,-2.06735,0.29144,-0.21492,-0.45825,-0.03098,1.40844,0.05881,-0.36962,-0.02801,-0.40322,-0.80607,1.03005,1.73558,1.00848,0.81471,-0.36685,0.17523,0.54678,-0.44545,0.68338,1.47668,-0.76012,-1.52459,0.90292,-0.12229,-0.25324,-0.11688,-0.57299,0.10296,0.10902,1.64595,0.69408,0.01583,0.03692,0.38870,0.71335,1.42129,0.17621,0.08370,-1.59662,0.42444,0.57841,-0.91970,-0.44803,-0.35336,-1.89702,-1.31582,-0.85286,-0.41634,1.42319,-0.57756,-0.06460,-1.17757,1.42740,-0.69968,-1.47023
x585,,1.45357,-0.68505,0.52829,0.24383,-1.45892,1.56224,0.45065,-0.90027,-0.24928,-0.69954,-0.62683,-1.20362,0.76173,1.75269,-1.06276,0.62884,-1.28050,0.85893,-0.69848,-1.36961,-0.73312,-0.70430,0.40408,-0.92988,0.44667,0.62068,0.16930,0.89859,0.56111,0.47652,0.98566,-0.50931,2.19622,1.65874,2.21650,0.03254,-2.30877,1.69168,-1.29119,-0.70681,0.16661,0.71538,1.86976,-1.00376,0.45455,0.50947,-0.28609,0.11338,-1.23962,-0.83819,0.78352,1.17369,1.09861,0.58727,-0.16890,1.44276,0.39891,0.18388,0.49983,-0.66150,-0.66435,0.87650,-1.71256,-1.30256,2.54380,1.83394,-0.97708,-1.06984,-0.41585,-1.06694,1.63164,-0.86746,0.58559,0.39926,-1.99468,-1.05734,0.82886,0.26816,-0.50467,0.66034,1.20231,1.09712,0.39894,-0.74774,1.12271,-0.57501,0.13735,-1.35714,0.71003,0.42153,2.39187,-0.60929,0.22339,-1.43189,0.00564,1.14453,-1.49096,1.75766,0.03601,1.13360
x586,,-0.58944,1.80562,-0.53370,-1.39419,-0.23022,0.15177,0.32724,0.30290,0.48139,0.64385,-0.33713,1.35593,-2.01292,-0.45856,0.45353,0.82918,0.70367,-0.25847,1.12325,-0.20224,-1.03090,-1.45810,-0.25584,0.62665,-0.93147,-0.03909,-1.22827,1.65282,-0.88899,1.78292,-0.48991,-0.71601,-0.78211,0.31036,1.08245,-0.86357,-0.56387,1.38832,-0.00308,-0.71017,-0.19816,0.11011,-0.55634,0.06704,1.55052,-1.27727,2.06128,-0.04824,-1.34693,0.53774,0.21989,1.08190,-0.60949,-1.13128,-2.21691,1.55275,-2.02250,-0.08216,-0.41671,1.14157,0.79678,0.82344,-2.14062,-0.42830,0.21918,-1.08051,-1.05251,-1.63749,1.31671,0.26031,-0.55363,-0.50768,2.04968,0.56095,-0.21975,-0.73952,0.04800,2.14122,-1.75365,1.81698,-1.33626,-1.20361,-0.47069,-0.46039,-0.89871,-0.36877,-0.16770,-0.51346,2.05891,-0.18848,-0.01026,1.01513,0.72315,-0.63572,0.17223,0.14710,-1.11592,-1.22648,1.33346,0.97562
x587,,0.18519,2.30327,-0.95768,0.18695,-0.52795,0.03477,0.21439,0.88614,-0.90690,0.33388,-0.52042,0.37989,0.92878,0.23911,0.83939,-0.24551,0.14176,-0.55365,-0.02004,0.30818,0.10548,1.43537,-1.10044,-1.78380,0.48873,0.12836,-0.37380,-2.20071,-0.61823,1.28982,0.10393,-0.41422,0.03307,0.76952,1.73938,-0.04378,-0.87038,0.44376,-0.40458,-0.84414,1.35517,0.51022,0.67968,1.68517,1.12950,1.14211,2.06701,1.08127,-0.54435,0.07563,1.03844,0.10999,-0.18508,0.86421,-2.04145,0.30819,0.72478,0.28204,0.96334,1.17632,-0.67582,-0.97916,-0.86012,1.26924,1.56567,0.23619,-0.28696,0.94028,0.68330,-1.37208,2.28235,1.20449,1.10018,0.07248,-1.02271,1.40297,-0.10952,1.43362,0.22128,-0.72791,1.03483,0.39445,0.06665,0.04353,-1.28685,-0.07305,-0.68040,0.35229,2.43416,-1.90363,-1.06674,0.42146,1.38596,0.91867,1.50891,-0.77585,-0.03752,2.37278,-1.20396,2.49547
