Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x585,,-0.60725,-0.10193,0.57645,0.09028,1.27248,1.60457,-0.86759,-0.74611,0.34170,0.18143,2.16556,0.14673,0.32629,1.30037,-0.32723,-0.38535,-1.43741,-0.83325,-0.34081,1.18682,0.14738,1.00726,0.48134,0.38700,0.93943,-1.00387,0.28262,0.59389,0.49792,1.48276,0.13952,0.30029,-1.21037,0.24284,1.54080,-1.00866,-1.53950,-0.49835,-1.44355,0.37254,0.31250,0.49763,1.40055,0.64851,-0.43288,0.41003,1.04347,0.29813,-1.00265,-0.94668,0.39922,0.25571,0.43521,0.45130,0.61077,-0.13148,-0.72948,-1.69673,2.07791,1.74968,-0.65203,-0.17168,-2.88062,-0.41411,1.04509,0.34190,0.27843,-0.34625,0.75481,-0.44834,0.89390,-1.28614,0.33488,-0.02909,-0.11497,0.02191,1.39839,-1.14761,-0.49740,0.24041,0.01350,1.04350,0.52804,0.55260,0.92067,-0.78188,0.35626,0.65860,0.34036,1.18555,0.53396,0.97480,-0.70038,-0.56237,-0.03162,-1.23515,-0.50029,1.40814,-0.70306,0.38565
x586,,0.05980,0.53370,-0.96331,0.65488,-0.54881,-0.53433,-0.47027,-0.68295,-1.28645,-1.00836,-1.54715,0.14551,1.58919,-0.21604,-2.18093,-1.43029,-0.63072,0.46141,0.79157,0.07272,1.05731,0.06486,0.64482,-0.47918,0.39011,-0.10898,1.06034,0.73420,-1.05691,1.12500,0.28373,-0.59163,0.82673,1.11983,0.65679,1.68429,1.15186,-0.66212,-0.42362,0.69179,1.47234,0.88580,-0.75572,0.28964,1.28872,-0.67333,0.71308,-0.98297,-2.56890,0.31915,0.38100,-0.22120,-1.86562,-2.19566,-1.04571,-0.64505,-0.22790,-0.99159,0.46590,2.10606,0.02821,-1.59837,0.24433,0.09757,0.00365,-0.97873,0.43084,-1.10646,0.93760,-1.39537,-0.02779,0.15762,-0.78188,1.27619,-0.85638,0.21558,-0.68097,0.07911,1.50658,1.31856,-0.02822,-0.17087,-0.21616,-0.55096,1.84778,-0.02327,-1.75115,-0.22394,-0.53550,-0.44925,0.44962,-1.88058,0.48011,-0.12966,0.98413,1.17749,-0.13830,0.03446,-0.39735,-1.08883
x587,,0.20244,-0.97208,-2.14375,-0.92007,1.02561,-0.69815,-1.95515,1.05808,1.18338,-0.17862,-0.92736,-0.06752,0.53109,-0.31106,0.92534,-0.16450,-0.58493,-0.72738,-0.48229,-0.65182,-1.72957,0.80394,-0.86914,-1.34701,-1.20665,0.49914,-0.35567,0.73971,1.43361,-2.89559,0.13488,0.37233,0.16103,-1.09876,-0.09420,-2.99373,0.64874,-1.64491,-0.51245,-0.09563,0.03441,0.15703,-0.01464,0.77740,-0.26316,0.49722,-2.67108,0.25240,1.50736,-1.39603,-0.04605,0.83178,0.09173,-0.05981,1.36912,1.11161,-0.37837,1.67909,-0.78922,0.57890,-1.07213,1.93514,-0.79292,0.25505,0.05898,0.41451,0.67029,0.13623,0.92389,-1.54694,-0.65746,0.61676,0.63068,-0.70911,-0.29413,-0.11909,2.22689,-0.79341,0.51659,0.50625,-2.39912,2.22298,0.06635,1.35321,-1.53719,1.93185,-0.88530,-0.59494,0.34304,-0.40666,1.54618,-0.18213,-0.15967,0.35112,0.21245,0.53942,-2.33616,-0.27929,-1.11814,-0.28192
x588,,0.51780,2.27765,-0.24459,-0.29519,-1.29097,0.12400,0.69164,0.38006,-0.29791,-0.41987,0.32518,-1.30112,-2.05196,-0.19290,-0.51859,0.20452,0.65753,0.73597,0.78608,0.28414,-1.56005,-0.30727,1.01595,-0.94998,0.23181,0.94445,-0.19706,-0.97245,0.24644,-1.04256,-0.66675,-0.15619,0.73283,1.89028,1.35988,-1.59453,0.35551,-1.94045,-0.38997,-0.37119,1.09934,-2.33028,2.49567,0.69864,-0.44186,1.34757,-0.76037,-0.95124,0.90241,0.44182,0.13445,-0.25392,1.83428,0.37888,1.51751,1.51796,-0.33516,1.29201,-0.01084,-3.14927,-0.12294,0.34889,-0.46406,-1.06183,-2.74047,1.01929,-0.20364,-1.03327,0.24228,-1.80011,0.23075,-1.00641,-0.28520,0.21413,-1.01421,0.08542,1.44095,0.40926,-0.25111,-1.24201,-0.30148,-0.43438,-1.78625,-1.74063,1.67363,-1.37267,-0.80236,-1.08987,-1.47656,-0.12976,-0.17865,-0.28372,-0.39129,1.09394,0.48566,-0.47755,0.55123,-0.41334,-0.92736,0.33470
x589,,-0.62624,-1.00986,1.98514,-1.57009,-0.02428,-0.59665,0.56801,0.25217,0.24170,-1.69796,-1.14444,0.03072,-0.67510,0.49117,-0.67773,0.40891,1.69549,-0.51804,0.43600,1.99716,1.19565,-0.12294,0.00371,0.35709,0.82812,1.35275,0.01675,-1.41940,1.30488,-2.49500,-1.35274,-1.01347,1.66212,-0.34091,-0.96889,0.88334,0.46885,-0.81662,-1.83148,-0.71460,-0.31844,0.32486,-0.81700,-0.01876,0.39074,-0.05746,1.03895,-0.50330,0.00912,0.18728,-0.94162,2.03814,-0.28058,-0.38416,-0.53526,0.60336,1.61459,-0.11185,0.36148,0.91583,-0.94193,-0.44626,-1.61079,0.04859,-1.42983,-1.76726,-1.71257,-0.57337,-0.32188,-0.25922,1.80193,-0.29242,-1.64154,0.59697,-0.01811,-0.14337,-0.65402,0.39774,-0.43399,0.13064,-1.27287,-0.62285,1.35202,-1.14392,0.35713,-1.03233,0.90694,-0.40158,-0.76900,0.73039,-0.67140,-0.83285,-0.32941,-1.44968,-0.27250,1.35492,0.28898,0.37916,0.50067,-0.28364
x590,,0.89377,-2.50330,-0.68932,1.28066,-0.20659,0.28916,-0.05417,2.44350,1.57635,0.85051,-0.14768,3.10296,-0.21686,1.33735,0.85145,-1.35059,0.98463,0.96564,0.95358,0.31776,0.02609,1.55099,0.73934,-0.65794,-2.70333,-0.32690,1.47360,0.92273,-0.78676,-1.57400,-0.89270,-0.65714,-0.29956,1.05815,0.85834,-0.04448,-2.39784,-0.44543,0.40158,-0.16188,-0.19874,0.82172,-0.79015,-0.09914,0.30509,-0.02706,-1.67649,-0.35947,0.85095,-1.06661,1.83807,0.18608,2.10061,-0.70535,-1.13962,-0.48980,-0.34597,-0.54878,-0.25219,-1.35683,-0.35106,-0.35802,1.22798,0.10569,-2.18153,-0.87893,-0.27580,-1.00845,-0.90125,0.34588,1.03479,-0.23911,-0.01180,-0.50665,2.40768,0.55745,1.01184,0.78763,1.70623,-0.79508,0.85656,0.75051,1.35758,-0.17244,-1.34057,-0.60448,0.57767,-0.34361,-0.60837,0.41925,1.64599,-1.04133,0.51317,0.87070,0.07564,-2.21791,1.79014,1.14229,0.26874,1.02193
x591,,-0.51603,0.70909,-0.10740,0.20265,-0.26663,-1.96302,1.88783,-0.12663,-0.06670,0.53846,0.22287,-0.61264,-1.08504,0.26840,-1.25099,-0.00391,1.01940,1.55399,1.53631,0.30058,-1.52737,-0.35534,-0.12226,0.35662,-0.54675,-0.00796,1.80616,-0.40982,-0.68074,0.13232,0.24661,0.50554,-0.86542,-0.52766,0.40716,-0.69208,2.03866,0.44226,0.07389,0.42694,-1.02449,-2.72349,0.64920,1.02235,-0.86792,-1.20743,1.63495,0.66141,0.56482,1.06180,0.10098,0.33245,0.06940,-0.91792,0.04606,1.83359,0.29171,-0.77668,-2.78036,-0.16036,-0.65622,-0.60753,-1.57291,0.18190,1.10916,0.38314,-0.89692,0.76523,-0.55943,1.21332,0.93298,-0.68870,-1.89267,-0.81526,-0.29616,0.00830,-0.99984,0.35864,-1.69077,1.46972,0.47446,-2.56892,-0.37385,2.17461,-0.62345,0.05731,-0.18416,-0.65111,-1.75791,0.73491,-0.62366,-1.36354,-0.17028,-0.05255,-0.74415,0.08922,-0.41606,-0.30000,-1.32982,1.17635
x592,,-0.86220,1.93878,1.22350,-0.44660,-0.57780,-1.03333,-0.09139,-0.02816,-0.78678,-0.29420,-0.48801,1.91771,0.24602,-0.62189,0.33155,-0.45656,0.34462,-0.64601,-0.02870,-1.21521,0.67468,-0.15754,0.07604,1.83604,1.71484,2.15676,0.21746,0.76799,1.22008,1.65842,-0.38258,1.19418,-0.65048,-0.68670,1.79037,0.69299,-0.04476,1.24632,0.35596,-1.06675,-0.02317,-0.76459,0.37767,-0.05971,-1.84026,-0.12777,0.88413,-0.00710,-0.50989,-0.47778,2.07491,-0.22587,0.51108,-0.49160,1.25388,-0.63581,0.09200,0.89147,0.53489,0.72393,-0.96330,-1.62451,-0.51208,-0.52223,-1.00617,0.34817,1.84443,1.37190,0.88541,0.08066,0.66105,-0.18138,1.13450,-0.17186,-0.84555,0.87384,1.46434,-0.04255,0.73775,0.02632,-1.65501,0.63461,0.62533,-1.78924,1.53040,0.26055,-0.50797,-0.47688,-0.55030,0.64674,0.96351,-0.70760,1.28513,-0.06135,-1.64110,-0.24909,-1.33952,-0.84687,-0.61578,0.24388
x593,,0.54244,1.88556,0.41940,1.31761,1.20451,0.34159,-0.86130,0.59140,0.43023,-0.74622,-0.69097,-1.04936,-1.88051,-0.82976,-0.53530,0.45877,1.16912,-0.35554,-0.10733,-0.01488,-0.48298,1.18698,-0.83102,0.44498,0.71717,0.46370,-0.75442,0.78639,-0.87557,0.73073,-0.68555,-1.28218,0.05226,-0.90977,1.88041,0.58965,0.00026,0.71670,-0.55174,-0.48665,-0.97662,-0.96115,-0.68941,-0.89690,0.93221,-2.39102,-0.07526,2.71055,0.00013,-0.74784,0.50270,0.18210,-0.56952,0.38815,0.30890,0.05404,-0.49973,0.78245,-0.06272,-1.14046,-2.57904,0.32784,1.58840,1.18275,-0.08169,0.85727,-0.50905,-0.30745,1.29034,1.15751,0.27222,-0.35287,-0.93314,-1.35863,-0.16628,-0.73427,-0.29907,-1.44254,0.03165,-0.94929,-2.67970,1.66765,1.04384,-0.59963,2.46125,-0.12751,0.75296,0.08704,-1.28398,-2.68145,-2.32969,1.19169,0.46042,0.13710,-0.23498,1.01120,0.82968,-0.45525,1.62255,0.30710
x594,,-0.37247,-0.19804,1.08648,0.35373,0.69906,0.98546,0.45280,0.01675,-0.86343,0.42498,-0.19888,-0.15258,0.82046,-1.62261,1.04540,-0.46256,-1.80244,-1.25219,1.01159,0.46266,0.92656,-0.49977,1.42004,-1.15868,0.99427,0.36803,-1.55791,0.54363,0.70793,0.18249,0.47787,0.00575,0.24116,-0.94626,0.63446,0.97389,-0.28677,1.62437,0.19268,-0.09977,-0.62930,1.48583,0.27524,-0.14378,-0.56674,0.99732,2.01571,-0.87502,0.68485,0.20767,2.43672,0.00280,-0.50570,-1.34346,0.64434,-0.92713,-0.16924,0.86975,-0.71144,0.00347,-0.36059,-0.27738,1.01650,-1.24279,1.79113,0.63243,0.21857,-1.15469,1.19398,-0.73074,0.18186,-1.55353,-0.59802,1.12077,1.70272,-0.43485,-0.12060,-0.37568,0.76350,0.70214,0.68864,-1.47849,1.50679,-0.90640,1.94846,0.00892,1.36040,0.51018,1.13413,1.27213,-2.45003,0.35338,0.57122,0.89871,0.79047,-1.08709,-0.03133,-0.11551,1.23147,-0.07909
x595,,-0.00319,0.16961,-0.19748,1.63160,-0.16958,-1.08327,1.01273,0.09070,1.49217,-0.26634,-0.48195,1.11223,-0.17052,0.01728,0.44853,-0.61835,-0.64976,-1.65770,-0.01922,0.37712,-0.99508,2.10702,0.68700,-1.21149,1.10556,0.52863,1.95799,-0.87706,0.28754,-0.62076,-1.08560,-0.79128,0.72454,-1.11302,-1.88538,-1.83449,-0.55756,-0.06803,-0.85749,-1.29150,-0.17285,1.11921,-0.00615,-1.09092,0.22794,-0.51111,1.17413,-1.52788,-0.46754,-1.06005,1.56981,-0.96283,-0.95472,1.14961,0.71512,-0.45790,1.26221,-1.27796,0.84840,0.17293,-1.39491,-1.56980,-0.38355,-1.28677,-0.22909,1.43470,-0.37027,1.00486,-0.06659,2.60823,-0.36739,-0.24839,2.07050,0.88548,0.60392,-1.93559,-2.01252,-1.01382,1.95730,1.48677,1.44843,0.65957,-1.89348,-0.13081,-0.46420,1.20871,-1.16151,-1.58988,0.26891,0.01199,-0.13118,-0.66208,0.85332,-0.64637,-0.35082,-0.79322,-0.74785,0.49617,-0.78056,-1.55011
x596,,0.36599,-0.61933,-0.56197,-2.13839,0.61217,2.07962,-0.08425,-0.79282,-0.58605,0.61008,-0.45271,-0.71727,-0.07322,1.29371,-0.48944,-1.75583,1.79722,1.37063,0.08960,-1.20165,1.55212,-0.32080,-0.26897,-0.46220,-0.47090,-0.15187,-1.30738,0.15705,0.08389,-0.31990,-0.76262,0.99687,0.46075,-0.10052,0.64770,0.31544,-0.91745,-0.20580,0.16754,-0.47744,0.52075,-0.72674,-0.70072,-0.36870,-0.34271,-2.29166,0.02361,1.06568,-1.05551,-0.27595,-1.31785,-0.01472,-1.22865,-0.35839,1.76095,0.02677,0.58414,-1.28532,1.65211,-0.68018,-0.72441,0.82450,2.67067,-0.17523,-0.63106,-0.26342,-0.59771,0.36310,0.30153,0.86046,0.30938,1.85685,0.17938,-2.65059,0.42776,0.48976,-1.03220,0.77521,-0.20293,-0.80957,-0.26070,1.72159,1.36114,-0.44061,-0.72939,1.82457,0.44620,0.35069,0.20597,-0.10690,-0.80738,-1.89165,0.02134,-0.51656,0.61082,0.63305,-0.65426,0.58396,0.85882,0.69703
x597,,-0.35581,2.20066,2.10204,1.46299,-1.34406,-0.65728,0.14365,-0.65011,0.58489,0.80660,2.17797,-0.50540,-0.49224,1.62959,-0.79831,-0.56819,-0.90652,0.26622,-0.73114,-0.35513,-0.80854,0.56981,-0.85592,-1.31854,0.41554,0.79050,-0.15265,0.98423,0.83636,-0.33062,-1.10477,-1.98644,1.00398,-2.16952,-0.14535,-0.36859,2.14069,-0.09155,-0.18409,-0.44694,-0.35701,-1.93542,-0.51046,0.52971,-1.09444,-0.46286,-0.60042,-0.23037,-0.18504,-1.47693,0.92553,0.66698,0.40058,-0.75889,-0.87644,-0.03323,2.23763,0.20755,-1.03935,0.86676,-0.05406,0.43975,-1.32528,-1.48406,-0.07610,-0.01600,0.25046,-1.19567,-0.50164,-0.39056,0.50156,1.30963,0.65989,-1.94339,0.49722,0.20943,0.98082,-0.38784,0.28321,1.03177,-0.48372,0.70922,0.90083,0.35040,-1.43057,0.27339,0.30942,-1.90859,-0.14278,-0.56533,0.03600,1.55431,-1.75051,1.26020,-0.35108,0.43520,-1.14190,1.85031,-0.39491,0.44749
x598,,0.80506,-0.83173,-0.64255,-0.35096,0.72919,-0.12206,-0.61939,-1.07102,0.04817,-0.62868,-0.56863,1.34423,-1.49528,0.44985,0.96865,1.19835,0.58291,0.54483,0.43073,1.51589,-1.91127,-0.38388,-1.03078,-1.76311,-1.60513,-1.75686,-0.90276,-0.67081,0.57570,0.05683,0.73816,-0.80940,-0.56586,0.10125,1.86690,1.77801,0.53369,0.36508,0.25652,1.05353,-0.01470,0.60055,1.73725,0.19189,1.10779,1.15975,0.75333,-1.84083,1.02607,0.88465,-1.80339,1.23964,-1.15098,0.21766,1.03007,0.42914,-1.75302,0.10374,-0.79042,0.86037,0.26639,0.27424,-0.02723,0.00230,-0.08805,-0.00520,0.41200,0.26324,-0.61429,1.14325,2.90853,0.88228,1.19204,-0.56920,0.25522,0.45229,-0.27607,1.33779,-0.18462,-0.30767,0.72279,-1.01608,1.59403,-1.89800,1.83790,-1.36156,-0.22124,0.14812,0.52832,1.29746,-1.06092,-0.91629,0.44259,0.11536,-2.08502,0.00017,0.27995,-0.68421,-0.22580,-1.00214
x599,,0.44665,-1.67556,-0.92941,0.53508,-1.17840,-0.05399,0.94451,-0.59561,1.25944,-0.27367,-0.65511,-1.06225,-0.62061,0.65543,1.12672,-1.91949,0.75366,1.31451,1.28695,2.44927,0.41998,-1.20358,-0.33284,-0.59034,0.74253,0.17555,-0.14389,1.54021,-0.26313,-0.40942,-1.60773,-0.44986,-0.64674,-0.83941,0.60375,-0.85042,1.19143,0.21272,-0.01027,-0.49419,0.30094,-1.11207,-0.91824,1.03293,1.02956,0.65497,1.69860,1.71574,0.47936,-0.28747,1.77754,-1.02593,-0.94579,-1.07860,-0.85240,0.50140,-1.51236,-0.76691,-0.75722,1.76101,1.10867,-0.72147,0.51596,-0.14787,3.35651,0.16200,1.89300,-0.37507,-0.84840,0.82189,-1.82617,0.97205,-1.24788,0.11814,0.72010,-0.39158,-1.38030,-1.66202,0.84911,-0.17766,2.00908,0.49592,-0.45387,0.24868,1.97452,-0.95489,0.86051,0.25831,-0.07390,-0.61293,-0.98334,-0.43729,-0.35155,-0.53070,-0.27416,-0.88893,2.00692,-1.03436,0.59823,-0.42752
x600,,1.35674,1.26889,-0.44627,0.12081,1.51368,-1.69765,-0.63738,-0.39180,0.83541,-0.55524,-1.37393,0.38891,-0.92010,-1.32713,0.10471,0.44853,-0.13735,0.45931,-0.00524,0.66502,0.04920,-0.94406,0.92862,-0.17266,0.43027,0.32317,0.29467,0.10977,0.76454,-1.52272,-0.33558,-0.63464,0.33516,-1.20845,-1.35958,1.93286,0.13209,-0.48920,-0.89158,0.29704,0.72778,-0.98414,1.27463,1.17178,-1.73846,-0.78164,-1.31396,1.48094,0.35063,-0.78762,1.49436,-0.96693,1.29970,0.06922,1.76160,1.98600,0.94891,1.36969,0.09707,-0.45200,0.24065,-0.79303,-0.98047,0.84576,0.10790,0.58438,-0.86668,-0.34338,1.60387,0.81638,-0.61582,0.85121,1.92086,1.24865,-1.56746,-0.14567,-0.44979,0.87412,-1.49864,0.51684,-0.54458,-1.71015,-1.43646,1.69659,-0.98049,-0.79840,1.11550,-0.04343,-1.35443,0.28340,-0.74040,-0.67521,0.08684,1.29903,1.48497,-0.90534,1.14817,1.17305,-1.51838,-0.54464
x601,,-0.72691,-1.05254,0.17849,-1.01453,-1.62909,0.43087,-0.00661,0.28545,0.30305,0.66056,-0.73180,-0.73661,1.52318,-1.68579,-1.18998,0.48010,-0.78060,1.85863,1.61661,-0.44568,0.20438,-0.93286,-0.56895,1.80273,0.26541,-1.64106,0.42683,-0.28607,-1.18665,-0.13070,-0.79555,-0.54993,0.05336,-2.28186,0.78677,-0.58147,1.65252,-1.03878,1.68973,-0.05497,0.67180,0.77847,-0.14227,-0.65964,0.17979,0.03139,0.29356,-1.29367,0.69996,-0.08257,-0.02750,0.19768,0.00557,-1.23840,-0.04222,-2.66196,-0.25428,-0.71228,-0.95367,-0.72831,0.51625,-0.05350,-1.34327,0.09469,0.39719,-0.44359,-1.48016,-0.56625,0.05498,1.32894,-0.35302,1.43768,0.34472,0.60533,0.79587,-0.67406,0.03016,1.41855,0.35268,0.77979,-1.73225,-1.27966,-0.28544,2.04631,-0.22436,0.68343,0.58385,-1.60367,0.57235,1.24760,-0.75507,-0.75067,-0.32826,-0.35576,0.18385,0.93884,0.68212,0.51219,-0.71058,0.86386
x602,,0.69896,1.54753,0.69180,-0.32697,-0.70951,0.10003,-0.48024,0.30329,-0.95720,0.25661,-0.48441,0.14875,-0.27416,0.08665,0.87665,1.63096,0.18050,0.14568,-0.69797,-0.53303,0.95153,1.25268,0.82869,0.78289,0.33620,-0.23493,0.44824,-0.87862,0.39489,0.21075,-0.41655,1.86751,-0.27421,0.80154,0.23244,-2.48487,1.04130,0.61775,0.41730,-2.75436,1.31888,0.09167,-1.42966,0.30928,0.36220,1.08791,-0.42676,-1.43198,1.02398,-1.34091,-0.27094,1.50387,-0.51287,-0.83692,-1.06866,-0.80401,-1.49128,1.26364,-1.29392,0.81713,0.58272,1.45646,2.90944,0.05076,0.33100,0.22844,0.45607,2.12306,-1.44388,-0.47937,-1.00137,0.39695,-0.55910,-0.49846,1.13754,-0.37518,1.22711,0.31489,-0.77160,-0.64712,1.00810,-0.40974,0.07106,-0.23941,-1.15385,-0.28878,-1.08994,-0.32965,-0.20090,-0.10570,0.62490,0.16709,-0.27724,-0.76279,0.05355,0.73568,-0.47599,0.62310,0.45474,1.23539
x603,,1.29932,0.11111,0.43447,2.21300,-2.02281,1.75739,-0.23669,0.41367,0.40844,0.76580,-2.01568,-2.22178,2.24857,-0.04968,1.06113,1.39111,0.57081,0.35900,-0.01713,-0.14910,-1.02778,-1.26595,1.11003,1.60364,0.83543,0.08792,1.59562,0.23221,0.17030,0.97717,1.43257,-1.03430,-1.89049,-0.72726,-1.59228,0.38499,-1.33141,-0.24309,-0.00819,1.37832,-0.44389,0.17512,0.14575,0.52882,0.57912,-1.00793,0.93135,0.00795,-0.37483,-0.21219,0.56989,-0.43222,-0.57350,-0.39561,0.58871,1.03195,-1.26866,-1.03258,-0.50990,1.37832,-1.35538,0.31649,0.94411,2.74579,0.87894,0.17730,1.01966,0.32518,-0.01405,-0.43347,-0.13932,-2.02660,-0.82832,-2.29152,-0.68010,0.00582,-1.28999,0.80469,0.12650,-0.53413,-0.04648,-1.74336,-0.38897,-0.44650,-0.22876,0.11985,0.35376,0.59982,0.40764,-0.93766,0.62305,0.50980,1.73853,-0.78308,1.24819,0.58477,1.79708,0.05197,0.65534,0.68808
x604,,-0.66913,-0.17333,0.95558,-1.61430,-1.27731,0.62403,1.48480,-0.11357,-2.24789,-1.05706,-0.52716,-1.30878,0.45171,1.31989,-0.18589,0.43461,-0.95934,-0.18219,-0.44926,0.40343,-1.21017,-1.28147,-0.30752,0.82943,0.87619,0.98516,-0.27878,1.60080,-0.91749,0.71229,-1.58946,-2.32583,1.97784,0.60449,-0.43308,-1.41106,-1.38445,0.03554,1.24111,-0.77074,0.05930,0.08628,1.84777,-1.57219,-0.73460,-1.22940,-1.14765,-1.39684,-1.90418,0.30009,0.02075,-0.29773,1.16199,-0.01227,-0.00052,0.49578,0.76308,-0.45764,2.33497,0.90707,-0.04147,-0.15122,0.47419,0.23436,-0.43998,-0.12297,-0.15342,1.11086,-0.13599,1.16090,-0.35278,0.31714,0.14709,0.03108,-0.27103,-0.73659,0.53153,-0.71058,1.39593,0.77820,-0.25586,0.28736,0.39099,-0.55774,0.97178,1.13421,0.05260,-0.55824,-1.03180,-1.45299,1.95916,-0.73658,-1.09448,-0.20306,0.67614,-0.09793,-0.17244,0.45829,-0.37668,-0.47492
x605,,-0.43285,-0.26487,1.10762,-0.80925,-0.11587,0.07822,0.68260,1.14178,0.62556,-2.23760,0.17695,-1.34126,1.18450,0.94996,0.44388,-1.32680,-0.65167,-0.27920,-0.80349,-1.01775,1.46120,-0.61372,2.38859,0.15089,-0.83949,1.21067,-0.05637,0.86853,-0.66061,-1.88059,-0.65908,0.49770,2.39014,0.22181,0.33875,0.53521,0.22007,0.82591,-1.17936,0.09820,0.55105,-0.56974,1.07666,0.48952,1.40196,-0.04454,0.37378,0.53299,0.75606,0.26301,0.71683,0.96837,-1.03924,0.69372,-0.10188,0.35019,1.47606,-1.43225,-1.74024,1.47694,-0.29436,-0.56625,0.41051,0.53504,-0.38523,-0.27372,-1.55739,0.27063,-0.99917,0.69286,1.36530,0.02871,-0.06280,-0.40604,-0.81349,0.61936,-0.92712,-0.72856,1.30190,2.51342,1.19492,-0.71008,0.34594,0.00271,0.91460,-1.38556,-1.20003,0.55491,-1.23453,0.65141,1.14048,-0.12583,-0.84411,1.24989,-0.86231,0.45743,-0.44416,-0.45236,1.26902,0.93795
x606,,-0.82146,-1.66191,0.03863,-0.68318,1.43424,-0.93412,-0.93453,-2.04069,-1.04954,0.34461,-1.25164,0.63042,0.34696,-0.24485,-0.60587,0.05781,1.71243,0.48495,-0.38519,0.11377,0.86126,-2.39920,-0.00358,-1.55923,1.40694,1.35251,1.36782,0.25140,-0.77868,0.46351,1.48306,-0.33370,-0.30535,0.80384,2.37941,-0.53167,0.00290,1.88214,1.27461,-0.47858,-1.21646,-1.05834,0.04797,-0.89925,-2.05563,-0.31258,0.92066,0.81953,1.04571,-1.13011,-0.92703,0.51162,-0.30489,1.63781,-1.19511,-0.40316,-0.35614,-1.15012,-0.33537,0.58208,0.07424,-0.76382,0.36400,-1.76268,-0.69429,-1.77302,0.36004,-1.05358,0.06576,1.46873,2.74664,-0.31928,-0.63954,0.33150,0.26427,-0.53630,0.67739,-1.42149,-0.63187,-1.93778,-1.43254,0.98797,0.25507,-0.57483,1.33109,-0.21793,-0.07229,1.42481,-0.41105,0.29882,-1.12222,-0.33051,1.53544,2.25438,-1.51202,-0.15063,1.13160,0.34631,0.56183,-0.24592
x607,,2.34410,0.53807,1.21595,-1.28318,1.05792,-1.87417,-0.99065,-0.25749,-0.58746,1.82722,-0.59302,1.17946,1.14876,1.19446,-0.71358,0.95421,0.65266,1.71862,-1.35509,-1.86820,0.75157,0.21164,0.44838,0.03188,-2.06741,1.74166,-0.25216,-0.88987,-0.26563,1.32823,0.59421,-0.97134,-0.03903,-1.52466,-0.09017,0.09559,0.60985,0.52191,1.34560,-0.31906,-0.37013,-0.58738,-0.21316,0.02302,-0.05253,-1.03760,1.14848,0.45761,-0.40819,-0.37637,-0.16282,-0.50819,-1.05281,-1.64700,1.04200,-0.31884,-0.46666,-0.22621,0.13850,-0.08264,0.94332,-0.02203,-0.12387,-0.29057,2.12811,0.96027,-0.48378,1.25269,-1.34379,-0.82306,0.15784,-0.90791,-0.67145,-0.75089,-1.72681,0.74482,0.39620,0.93385,-0.36849,-0.03537,-0.38100,0.13296,1.09323,-1.88686,-0.23808,-0.01036,-0.53706,-0.43360,-0.20821,-0.06627,2.05392,-0.00090,-0.21476,-0.34175,0.33467,0.12178,0.46358,0.79586,0.35719,-0.38648
x608,,-1.61756,0.60587,-2.54113,2.20668,0.49530,1.87228,0.60581,-0.07181,-0.80908,-1.55439,2.38284,1.32980,1.30398,0.76599,1.10419,0.89418,-0.32478,1.27819,-0.50130,-0.30589,-0.97346,-0.75757,-0.46347,0.45475,1.77328,0.46395,-0.14682,-0.21987,0.22216,-0.67547,1.81540,1.72837,2.26281,-0.32410,0.48342,0.39643,1.93062,-0.62580,0.91699,1.85730,0.60854,1.20966,0.37001,-0.89361,-0.58986,-1.45166,-1.15014,-1.54472,0.20310,-0.57013,0.21893,1.67594,1.69642,-0.32769,-0.99437,-1.32556,0.64406,0.62254,-0.93269,0.74291,1.12036,0.74139,0.23476,-0.98531,0.79338,0.63708,0.13804,3.10591,0.42921,0.71645,-0.61393,0.12846,-0.74873,-1.08193,1.87863,0.11656,0.81530,-1.30584,1.88920,0.15912,1.70711,-2.06921,0.67282,-0.75187,0.08467,-0.00438,-1.02774,1.33671,0.25669,-0.37239,-0.31897,0.81871,-0.90390,-0.81003,0.70056,0.56487,-0.34356,0.91081,-0.31505,-0.97231
