Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x520,,0.26128,-0.06559,1.08295,-1.10751,0.20429,0.63719,0.52039,1.34338,1.62131,-0.79079,-1.17593,0.05156,-0.95021,0.67778,1.70551,1.66159,-0.56746,-0.38915,-0.95447,-0.96032,0.07992,1.43437,-0.34736,0.33975,0.38583,-0.56084,1.47986,-0.42077,-0.64882,-1.41935,0.16525,0.41915,2.21815,-0.07343,0.61825,-0.68003,1.30780,0.04855,1.07447,-0.28300,0.01205,0.54234,-0.16837,1.40222,0.50096,0.50356,1.16529,-0.11681,-1.02451,-0.05187,0.54105,0.37075,0.58934,0.62123,0.99773,-0.13952,0.01486,0.83356,-3.25048,-0.10710,-0.27473,-0.19599,-0.67175,-1.05598,0.80320,-0.26439,-0.35099,-0.48913,-0.91601,-0.13094,-0.94925,0.01026,-0.85008,-1.45527,-1.46322,-0.81341,-0.54740,-1.18473,-0.57001,0.27060,1.37553,0.98810,-1.09932,0.54141,-0.80082,-1.73158,-0.15969,-0.38521,0.22170,0.45391,-0.51207,0.19811,-1.71112,-0.11322,-2.34764,-2.43788,1.81718,1.29690,0.35837,-0.35462
x521,,0.36206,0.63178,1.00364,1.58467,0.49812,0.91812,-2.05067,0.35553,0.75922,-0.23987,-0.99225,0.61528,-1.59383,1.36904,-0.07763,-1.34236,0.92531,-0.23244,-2.04465,1.51335,0.36946,1.20652,1.27885,-1.50013,0.28983,0.68935,1.28301,-0.07850,-0.04581,1.19196,0.72394,-1.22854,-0.57521,-0.44154,-0.98887,-0.02280,-0.27372,1.43197,-0.41898,-0.12181,-0.73505,-0.82745,0.57397,-1.60150,3.77655,-0.51757,0.20871,0.27718,-0.85699,0.07384,0.70581,0.32530,0.35277,0.05214,-0.80903,-0.16364,0.76379,1.31737,-0.29643,-0.46664,-0.29783,-0.00809,-0.18136,0.89649,-1.05326,0.88659,0.48468,0.20737,1.11570,-0.48088,-0.37718,0.35480,-0.53202,-0.87038,1.19436,-0.65049,-1.08424,-0.85184,-1.30792,-0.15572,-0.67281,-0.21320,0.40974,0.90323,1.66962,1.57613,1.11293,0.56220,0.31544,-0.77226,0.59457,1.73506,-0.58831,0.58413,0.27772,-0.39357,-0.87657,1.34913,1.81211,-0.24114
x522,,-0.37695,-0.85546,-0.95665,0.41277,0.64020,-0.86470,0.57002,-0.82919,0.79440,-1.10712,0.46467,-0.66501,1.76298,-0.67369,-0.50599,-1.42037,-1.88548,-0.20243,0.03929,-0.28262,-0.73077,0.00271,-0.20588,-0.21279,0.44790,0.98772,0.65406,-2.61527,-0.42970,-0.40001,0.84187,0.28927,0.30119,-1.53988,0.62665,-0.77326,-0.29730,2.31100,-1.73955,1.14345,-1.64752,0.63235,0.36718,-2.12046,-1.11156,-0.14955,0.02876,-0.12634,-0.90149,1.10674,-0.30938,0.51521,-0.12394,-0.09651,-0.42491,-0.18948,-0.93759,-0.77195,1.15704,0.12051,0.37052,-2.33384,0.52826,1.42210,0.95509,-0.14057,-0.61442,1.67568,0.23292,-0.75033,-1.47924,0.25860,-1.65555,-0.69441,0.18364,0.26267,-0.53460,-1.05247,0.35325,0.32053,-1.51886,-0.51451,-0.97961,-0.02997,-1.82288,-1.84109,-1.19678,0.40179,-0.58061,-0.22971,-1.07069,-1.10619,1.85009,-0.14845,-1.26185,-0.16603,-0.90944,0.53922,0.46438,0.23149
x523,,-0.04882,0.87472,0.97939,1.57570,-1.19045,1.96549,0.10707,1.14917,-0.17001,-0.01104,1.19090,-0.60756,0.14194,0.16880,-0.76512,0.41500,-0.46927,1.58583,-0.75983,-2.12544,-0.10358,0.19666,-0.57248,0.90541,-0.57211,-1.94991,1.08348,-0.07022,-0.07108,-0.35410,-0.69694,-0.03681,0.93530,-0.31830,0.07450,1.10586,-2.89229,1.33161,1.58618,-0.15802,-0.11005,0.44852,-1.51425,0.81770,-0.60324,-0.24683,-1.15386,-0.27915,-0.27311,1.10198,-0.31826,0.01325,-0.55028,-1.78553,-0.36199,-2.49331,1.38307,-1.18958,0.53760,0.40769,0.71750,2.22509,0.25465,0.72974,-0.24948,-0.38433,-1.31816,1.71305,0.10497,-0.43798,2.03751,-0.93717,1.36366,-0.43835,1.01988,-2.43725,-0.26168,0.28069,-0.69006,0.74198,2.95417,-0.56672,-1.12618,1.60641,0.56738,0.66856,-1.21582,1.17312,-2.07289,0.02586,0.74281,0.42051,-0.33338,0.48484,-0.82207,-0.93677,-0.18673,0.08750,-2.43654,0.16664
x524,,-1.07672,-0.36970,-0.44151,-0.34179,2.13652,-0.48907,-1.56027,0.23311,0.25780,0.00447,-0.70632,-1.35805,0.52192,-1.63622,-0.85079,1.35473,-1.49663,-1.08232,-0.36948,-0.43467,-0.00084,-1.26973,-0.82046,-0.77002,0.61093,0.67863,0.97842,0.57277,-1.11099,0.32361,0.42299,-0.68473,-0.15362,-1.66800,-1.59338,0.73869,-0.51356,0.07873,0.51738,1.58702,1.53778,0.81009,0.55564,-0.12223,-0.14465,-0.69862,0.41056,0.33019,0.37761,0.99552,0.70478,-1.37191,-0.97688,-2.40380,-2.17369,1.09174,-3.18778,-0.06218,0.74141,0.47162,-0.89524,0.43203,-0.03117,-0.24059,-0.56948,1.44716,-0.61376,2.64564,1.47049,0.79169,0.19997,-0.36652,-0.36650,-1.00517,0.61615,-0.14596,1.22982,0.10137,0.18647,1.15509,-3.04022,1.35150,-1.17630,2.05159,-2.00882,-2.12399,1.94768,0.46366,0.91315,0.31532,-0.42421,-0.58399,1.26458,0.02223,1.33359,2.51913,-1.11373,0.62085,-0.37995,-0.30442
x525,,0.20999,-0.74985,-1.12150,0.58423,-0.24331,-1.18176,-1.07291,-0.74764,-0.39496,-0.93806,-1.20649,1.66521,0.21002,-0.70177,0.14004,-0.49753,-1.07168,0.00970,0.42669,-0.39218,0.39177,0.21120,-0.39453,-0.97146,-3.08003,0.15742,0.29740,0.07263,1.04437,-0.27417,-1.17085,0.17003,1.29781,-1.20603,-0.03404,-0.19453,-0.84449,-0.91379,-0.96128,0.70765,0.97619,0.72545,-1.56495,-0.72621,-0.09094,-0.89240,0.77698,0.79220,-1.59968,0.11691,1.07979,1.27291,-0.55761,0.53144,1.18920,-0.57298,-1.07751,-0.48440,-0.05979,-0.22661,-0.46598,-0.94682,1.55932,1.76563,0.80511,0.60467,-0.58422,-1.18946,0.22498,-2.38227,-0.38593,-0.45656,0.44216,0.00788,0.02930,-1.75200,1.11255,-0.92313,-0.11587,-0.79049,0.35099,1.13632,-0.62187,0.47279,0.15651,-0.41995,-0.83364,-2.06778,0.08959,1.17875,-0.35887,0.87459,-0.05852,-0.40759,-1.44842,0.15520,-0.07198,-0.57669,0.86695,0.96966
x526,,1.26126,0.49951,0.10748,1.75116,-0.49778,-0.46087,-1.69783,0.11150,-0.26218,-0.57548,-0.03866,-1.34870,-1.79723,0.35496,0.42320,-1.02642,0.88649,-0.31706,0.11928,-1.49008,1.06971,-0.86157,-0.00867,1.25968,1.74661,0.86117,-0.72180,-0.88537,0.33905,1.94571,0.24011,0.37192,0.68128,0.44644,-0.13057,0.17125,-0.82334,0.97458,0.29826,-0.54816,0.22529,-0.45670,-0.17883,0.39804,-0.71354,-1.33155,0.10260,0.49600,0.78830,-0.52000,-1.63686,-0.22914,-1.31170,1.04740,0.19173,1.73697,0.89632,-1.23360,0.31916,1.41009,-0.55270,-0.88294,-1.27534,-1.76684,1.18754,-2.22989,-0.77671,1.91176,0.38498,0.12454,-1.24729,0.09454,-0.72619,0.46201,0.36436,1.77181,-0.09816,-1.56670,-0.57963,-1.00205,0.55567,1.72237,-0.54096,0.04451,-0.60188,-0.00646,1.32577,0.03770,1.60494,0.95839,-0.87918,0.23639,1.51869,-3.32680,-0.22720,0.36784,0.33231,-0.01393,-0.45761,0.94813
x527,,-0.25548,-0.53554,1.53359,-1.46667,0.66360,-0.90695,0.14440,0.58283,1.15386,0.33511,-0.27848,0.46717,-2.67241,1.40084,-0.45749,-0.12369,0.08629,0.87785,1.53382,-2.24874,1.28711,0.52319,-0.09629,-0.26656,-1.30886,0.27946,1.01151,0.14958,-0.81326,0.41486,-0.49879,-0.34776,0.23996,1.03284,-0.42299,-0.58316,-0.39361,-0.92797,-2.22088,-0.71303,-0.35339,0.69346,0.05021,-1.23178,0.90697,-1.08678,-0.39374,0.82060,0.83767,1.51960,1.14086,0.58561,0.41467,-1.24324,-0.01132,-1.86313,-1.09257,0.39010,0.07383,-0.13340,0.09985,-0.67160,-0.15919,-0.43064,-0.18765,0.04346,0.08930,1.45385,1.18095,0.16179,-0.95764,0.36001,0.98496,0.46997,1.25044,-1.61050,-1.04501,-2.02671,0.87807,0.04658,0.10062,-0.95949,-1.17791,-0.35546,0.21276,1.24854,-1.37202,-0.40399,1.08977,0.24941,0.05005,-0.15214,0.66444,0.70255,0.00463,-0.19192,2.04574,-0.60119,1.46496,-1.28588
x528,,1.27016,1.90178,-0.38096,-0.29816,0.07855,1.24634,-1.19280,1.54719,-0.83457,-0.06449,1.95156,0.12685,-1.29354,-0.10087,-0.22653,-0.76326,-0.13590,0.79645,-1.31436,0.01564,1.46648,-0.27079,-1.19754,-0.07042,0.99872,-0.59825,0.86708,-1.44770,0.21998,-1.98397,-0.41955,0.13717,-0.82991,0.67719,0.26644,-0.63476,-0.05907,0.82516,-0.13000,-2.19201,0.12518,-1.42802,0.72765,-1.38831,-0.10363,0.04477,0.38774,-1.18138,0.10402,-1.08233,-0.52807,1.39168,0.32702,-0.31868,-0.55617,0.17331,-0.11903,-0.52045,-0.63554,0.16120,-0.65909,-0.61091,-0.97884,1.18743,0.36825,-1.47606,-1.58606,1.90949,0.76674,-0.88756,-0.12532,-1.62649,-0.88252,0.39163,-1.29604,0.91489,-0.29897,-0.71927,-0.38388,-0.26293,-2.34815,0.17972,-0.76252,-0.47141,2.02432,-1.98963,-1.76679,0.72982,-0.15383,0.33199,0.11393,0.38915,0.52780,0.31817,-0.89985,2.36321,0.23838,-0.01290,0.13218,0.05530
x529,,-2.20600,-0.41238,-0.31089,-0.51164,-1.17601,-1.09389,-0.34327,-0.74697,0.98879,0.74669,2.14502,1.11161,-0.32862,1.09207,1.25390,1.65524,0.75721,-0.39982,0.92204,0.28241,-0.29681,-0.18757,-0.62377,-0.37622,-0.47419,2.69850,0.33147,1.33888,-0.50008,-0.51888,-1.64019,-1.39576,-0.10518,-0.66021,0.35644,0.18889,0.64454,0.76498,0.08057,-0.52511,0.13883,-0.93851,-0.29384,0.66890,0.84579,-2.54100,0.10607,-0.16039,-0.48594,0.10960,-0.48559,-0.45188,-0.34262,-0.55332,-1.29940,-0.01799,0.08194,0.10075,-0.41947,0.04353,-1.06219,0.26063,-0.43225,1.44024,1.87616,0.30024,-3.04093,-0.24621,-0.33948,0.02940,0.51801,0.93929,0.94743,-0.81082,-0.38806,-0.22837,0.01385,0.07144,0.13300,-0.62560,1.15271,0.10226,0.80237,1.17284,0.25585,-0.13832,-1.80246,0.52171,-0.22176,-0.29029,-0.65101,-1.02969,0.61848,0.01216,-0.60176,-1.32955,0.09690,1.42375,-0.29605,0.01856
x530,,0.58502,0.79216,1.43816,-0.40462,-0.60731,0.96970,-1.37707,-1.00784,-0.12247,-1.23315,-0.30805,0.23252,1.16360,-0.77254,2.60423,0.21411,0.16062,-0.64709,0.60701,0.17821,-0.30524,0.37421,-1.38516,-1.40825,0.35778,-0.63731,0.25944,-0.21495,-0.03986,-0.34851,0.22797,0.64765,1.41178,0.01343,-0.82161,-1.41528,0.49157,-0.67239,-0.56489,-0.61562,1.37614,-1.72906,0.40290,0.86379,-0.49531,1.06760,-1.36646,1.34968,1.81756,-0.19737,-1.18973,0.28501,0.36869,-0.13122,1.82090,-0.78747,1.26217,-1.08604,0.19483,-0.89256,0.30119,-0.42461,1.21869,-1.02801,-1.07401,0.84230,0.36766,0.91614,0.15547,-1.39653,0.84678,0.19051,0.12229,0.24197,1.13275,-1.22526,0.41672,-0.95941,0.27043,1.54312,-0.39744,0.29490,-0.14981,0.44054,1.22719,-0.56301,1.95605,0.61477,-0.08881,-0.98598,0.76923,-0.12355,-0.75151,-0.42999,0.68712,0.46472,0.18242,0.58289,-0.27774,-0.60792
x531,,0.77579,0.36660,0.55536,0.42268,-0.91036,1.20745,-0.11026,0.53808,0.04053,-1.30272,-0.42858,2.22693,-0.87823,0.71374,0.53217,-0.10919,0.01425,0.46971,1.62176,-0.42304,0.84632,-0.85588,-0.53747,-0.54771,-0.08225,-0.52706,2.18360,1.06128,1.11648,-0.04481,-0.39197,1.01536,-0.40857,0.48783,-0.83617,0.31317,-0.12984,0.10686,0.32103,0.87406,0.48472,-0.72162,-0.29305,-0.15413,0.83493,-0.12095,-0.29017,0.21528,-1.86864,1.46382,0.42622,-0.27854,-0.43639,0.97946,0.05106,-1.13110,0.46175,0.30446,-1.56180,0.00837,-1.13353,1.17553,1.73182,-0.66346,0.01261,0.62246,1.69633,-0.67715,-0.21256,-1.19315,0.37711,-0.82931,0.36174,0.38366,-0.76693,0.95134,-0.61697,0.28205,0.30434,-1.51790,-0.30400,1.23825,0.30742,1.36972,0.68997,-2.41041,-0.09909,0.31805,1.90762,0.20096,-0.92008,0.14439,-2.04707,-2.18445,0.90900,-1.64125,-1.11602,-0.28960,0.86209,-0.83564
x532,,0.26555,-0.20061,0.68349,-0.72320,0.69116,-0.57358,-0.96009,0.08260,-1.40186,-0.11831,-0.91406,-0.57561,0.28897,-0.57816,1.51208,-1.05407,-0.47446,1.95586,-0.01421,-2.50840,0.13817,-0.30612,0.50383,0.63507,0.70563,0.43623,1.07993,-0.37311,0.40912,-0.22653,-0.86096,-0.04942,1.20572,0.55131,0.11990,0.61834,-0.60420,-0.48885,0.05049,-0.99255,-0.57027,0.96041,1.18308,0.04213,0.41067,-0.42348,0.26799,1.19288,0.03530,0.50461,-2.03095,0.45498,0.68877,-1.01322,0.64060,1.67944,-0.56296,0.60126,-1.41974,-0.66602,0.06899,0.18132,-0.47248,0.12112,1.85276,0.82133,0.89935,1.85175,-0.12448,-0.55937,-0.37504,0.20559,2.12957,0.03627,0.04184,0.20051,1.35898,0.50098,-0.69435,0.03409,-0.54643,0.82894,-1.00124,0.38057,0.78796,-0.30544,0.40879,0.05118,0.28118,-1.48701,-0.01167,-1.83339,-0.00333,-2.36589,0.92570,-0.90584,0.45292,-0.67064,1.01230,1.29666
x533,,-1.64511,-0.25481,1.23766,1.23227,-0.64705,-1.50574,-0.60582,-0.43336,-0.09569,-0.61962,-0.55348,0.48452,-0.28646,-0.02617,0.58044,0.14768,0.25861,1.46352,1.99818,-1.64450,-0.08924,0.27954,1.40763,1.03709,1.66686,-0.88065,-1.05597,0.75056,0.49660,0.18498,1.23747,1.71224,0.16784,-2.35080,0.20166,1.75791,0.47800,-0.69968,-1.24464,-0.16088,-0.18441,-1.67971,-0.89531,0.66141,0.51721,2.67022,0.51710,2.43712,-0.26930,0.30987,-0.85048,0.67541,1.07836,-0.77748,-0.70880,0.81564,0.76640,1.44978,-0.30354,-1.54450,-0.87317,1.40507,-0.95563,1.92468,-1.14450,0.26233,-0.83494,-0.35918,0.00534,0.89045,0.53780,-1.12634,0.44842,0.55888,0.06438,0.18788,1.27565,-0.04765,-0.54892,-0.67709,0.07571,-0.88744,-0.06633,1.26930,-0.16950,-1.66280,-1.12496,-0.70026,-0.86810,0.90774,0.21824,0.89141,0.03721,0.34013,0.46178,2.49585,-1.11420,0.43589,0.79772,0.39069
x534,,0.43704,0.12683,0.07290,0.40518,-1.64677,-0.17783,1.77992,0.23629,1.54877,-1.33412,0.00156,-1.11058,-0.24242,-0.10803,0.32055,0.13961,0.18414,-1.54254,-0.25603,-0.67353,0.98950,0.85627,-0.43253,-0.46148,1.24340,-0.33421,0.40988,-0.90487,-1.36777,2.18695,-0.75746,-1.75711,-2.60538,1.17969,0.77831,-0.85726,0.53009,-0.55014,0.76126,-0.47563,-0.10634,0.45531,1.17271,-0.36848,-0.63634,0.33626,-2.41766,-1.80972,-0.10520,-1.14110,-0.43526,1.35164,0.43644,0.29581,0.34240,0.26353,-0.21703,-0.05160,-0.74386,0.78685,1.61433,-0.47853,-0.84052,-1.09385,0.09218,-0.15009,0.71880,-2.77848,-0.00521,0.99971,-0.51215,-0.30635,-1.02870,1.15863,-1.59022,0.91300,-0.98519,-1.57609,-0.07496,-2.16316,-0.88972,-0.42628,0.57385,1.00524,-0.90555,1.67626,0.18081,-0.14828,0.68814,-0.95889,0.68055,1.70013,-0.83051,-1.15637,0.79232,1.37961,-1.55437,-1.30162,-0.09807,-0.62281
x535,,0.48222,-0.47036,-0.38604,0.30031,0.77767,-0.06415,-1.05373,-0.60628,-1.08353,-0.68493,-2.64284,-0.44378,0.09501,-1.44818,0.28700,0.68007,0.26902,-0.42237,0.72877,0.01117,0.28423,-1.20758,-1.05421,0.32565,0.53374,-0.62198,0.86846,-0.60056,-0.37300,0.47298,-0.09175,-0.24693,0.13639,-1.17174,0.25060,-0.30740,-0.94128,0.16300,-0.19677,0.88815,0.60545,-1.26176,-0.15817,-2.07709,-0.85277,-0.13655,0.91006,-1.22008,-0.58274,-0.02644,0.11153,-0.81190,0.81904,-0.32556,0.48876,-0.39586,0.78768,-1.18166,-0.85980,-0.39831,-0.15342,-1.57879,-0.03136,0.78565,-0.73161,-2.93396,0.29069,-0.25589,-0.22041,0.22976,0.86989,-1.74220,-1.17968,1.49908,3.04744,0.12478,0.27053,-0.49250,0.62129,-0.05305,1.16053,-1.79290,1.06393,-0.23093,-1.20273,0.60173,0.29898,-0.31050,0.77699,-0.49201,0.48159,0.28959,0.46192,1.40451,-0.18916,-0.92157,-0.60935,0.78298,-1.29678,-1.39321
x536,,-1.30979,-0.81310,-0.19190,1.38402,-0.73672,1.15134,-1.12766,-2.18124,-2.10194,0.26453,-1.37506,-1.02112,0.20965,0.05023,-1.96047,-0.54704,-0.70057,-0.40672,1.87067,0.69238,-0.34002,1.18695,-1.01575,0.36998,0.00158,-1.18331,-0.86271,0.52171,-0.10468,0.91788,1.79182,0.31165,-1.53535,0.99497,-0.89401,1.79364,0.20583,-0.75687,-0.17648,0.03635,-0.34876,1.43089,-0.54154,-0.47081,1.10946,-0.05485,-1.21632,0.09859,-0.86482,-2.13435,0.97265,0.43081,-0.90131,-1.59018,-0.22109,0.09935,0.60461,1.58407,1.31384,1.82511,0.33100,0.84195,-1.09903,1.14775,-1.86618,1.61861,2.23851,0.48356,-0.89660,-0.38696,-1.23088,0.51264,0.12942,1.14946,1.26747,2.22063,0.43086,-0.70034,0.15026,-0.96457,-0.22735,-0.63414,-0.11444,-1.40079,-0.61494,-0.22847,0.38468,-0.85778,1.33056,-1.20605,-0.42662,-1.52272,0.19285,1.38887,-1.08933,0.69366,0.17545,-1.64470,0.55025,-1.02430
x537,,-0.70228,-0.71790,-1.59098,0.76237,0.48277,-2.19616,0.36634,-1.06080,-0.32690,-0.93103,-0.56080,0.88529,0.27666,1.41129,1.61419,-0.28258,0.66121,-0.19580,1.49468,-0.76934,1.90782,1.41967,0.42945,1.19025,1.48928,0.51044,1.30212,0.32767,-0.47994,-0.79582,1.60734,-0.68844,0.24806,1.01210,0.52800,-0.36512,0.25553,-0.62885,-1.35171,-0.48621,-0.38443,0.84790,1.28644,-0.40882,1.02865,-0.32696,-0.65947,-1.80204,1.16928,0.08432,0.09333,1.03763,-0.25559,-1.21882,0.05404,-0.38476,1.58545,-0.66066,-0.74749,1.37448,0.13500,-0.23946,-0.04917,0.65977,-2.92181,1.36773,0.58179,1.15165,0.06544,-0.21262,0.57129,1.09953,1.55546,0.78875,0.88081,-1.61913,0.74982,-0.23346,-0.37424,0.54278,0.79802,-0.71678,0.30106,-1.32048,3.15088,-2.13058,-0.60785,0.81499,0.18927,-0.81991,-0.28344,1.14714,0.98091,-0.23128,-0.12199,0.50883,0.75327,-0.52902,-0.28608,-1.75763
x538,,-0.30897,-0.78682,0.96529,0.39789,-0.66307,0.39414,-0.02278,1.36842,-0.07893,-0.52593,0.13142,-0.44667,1.03531,0.26812,0.90235,-0.06834,0.29701,-0.49977,0.42172,-0.40014,0.62689,-0.70646,0.87737,1.22953,-1.22225,-1.74542,1.16330,1.77103,-1.02112,1.54401,-0.17261,0.13358,-0.99561,-0.28291,-1.39192,1.24550,0.19121,-1.40964,0.63513,-1.71067,-0.37376,-1.83520,-0.19328,-0.81326,0.90112,0.23947,-1.20951,-0.38714,0.23927,-1.24542,1.89580,-0.72245,1.47833,0.76703,0.07720,0.64360,0.14433,-1.35467,0.71411,-0.69919,-0.30244,0.52362,0.52716,-0.21719,-0.87423,0.60738,0.80594,-1.17473,-0.19009,-1.37563,0.33893,0.58054,1.67900,2.00752,1.14663,-1.00517,-0.35705,0.01439,1.06002,-0.43352,-1.42376,-1.06597,1.33589,-0.91050,-0.16314,1.83515,0.54415,0.62010,0.38418,-0.54958,1.20549,-1.98880,0.07694,0.56168,0.22902,2.94141,1.67409,-0.43211,-0.05916,-1.09697
x539,,0.61408,-0.31675,0.96610,-0.54659,1.17143,0.95464,-0.68698,1.06358,0.29068,-0.05242,1.46788,-0.13748,0.07687,1.42829,-0.67926,-1.30016,-0.63313,0.53409,-1.02387,-1.44689,-1.04552,-0.06864,-0.34928,1.63642,1.05003,0.42479,0.42965,-1.40934,-1.40733,-0.22846,-1.09176,-1.22529,-1.25327,-0.40376,1.79218,-0.55821,0.47998,0.98036,-0.35364,-1.23972,-0.87573,-0.43576,-1.08441,-0.43524,0.39604,2.35474,0.14010,0.61409,0.07166,0.90808,1.54217,-0.03083,0.24816,-1.28306,0.80854,-0.33496,1.88121,0.92757,0.08369,-0.61935,0.18151,-0.65081,-1.37037,-0.32109,0.99708,1.58158,0.53404,-0.49881,-1.51364,0.44843,-1.48894,-1.16359,-0.76453,-1.17192,0.46935,0.09570,-2.38795,-0.03103,0.66871,-0.32677,1.09653,0.67637,0.13738,-0.42236,1.10461,0.84562,-0.28786,0.63089,1.42991,0.44624,-0.26858,-0.81276,0.94529,-0.00938,1.15694,-1.12241,1.27255,0.17215,1.09322,-0.32559
x540,,2.00639,-1.05188,0.29964,1.45636,1.70808,0.38180,1.23802,0.94614,0.04125,0.77971,-0.43715,0.51365,-0.79314,-1.21397,-0.29550,1.31612,-2.02895,0.24575,-0.47178,-0.38548,0.44549,-1.80454,0.44306,0.91396,-0.66863,0.87336,-0.63773,-0.61298,-1.06783,0.02395,-0.36656,0.00409,-0.47713,1.37013,-0.61404,-0.85920,0.68805,1.69273,0.56851,-1.21913,0.08405,-2.04583,0.76228,-0.39690,-2.26406,-0.95779,0.80825,0.14444,2.18465,1.48806,-0.98596,0.55015,-0.73882,0.57161,-0.09009,-0.96743,0.17145,-1.11665,-0.06929,-0.87509,-1.04628,0.70173,-0.59685,0.23407,-0.07166,2.07693,-1.71962,0.33245,0.67803,0.59269,1.39650,-1.12184,1.53812,-0.60586,1.28380,2.18243,-0.16146,-0.25485,0.31676,-0.04032,-0.98948,-0.11781,-0.24838,0.51088,-0.02850,-0.31853,0.10933,-1.37304,0.88654,2.04228,-0.12641,0.95524,1.01657,-0.00980,0.70957,-0.26782,-0.93741,-0.43433,0.20363,-0.75000
x541,,-0.29031,0.58699,-1.38501,-1.15075,1.15917,-0.49845,-1.03415,-0.13628,0.76669,-1.28544,-1.15660,0.30228,0.36632,0.59883,0.27468,2.14499,1.11217,-1.34252,-0.83443,-1.20805,-0.03610,0.79074,-1.88639,-0.89203,0.90186,0.91062,0.18107,-0.72917,0.75224,-0.77214,-0.43837,1.69608,0.13836,-0.35382,-0.52831,0.48894,-0.37663,2.08776,0.05639,0.32317,-0.29471,-0.21312,0.49513,0.28402,-2.27212,1.84802,1.02656,1.27899,-1.50273,-1.49113,0.90924,-1.11008,0.22183,0.48527,-0.80863,0.03652,-0.06234,0.08685,2.55542,0.16153,-0.96145,0.37996,-0.10555,1.39174,1.15873,-0.55607,1.35256,-0.87832,0.36999,1.68737,-1.94444,-0.42922,0.22280,1.13357,1.43491,0.37331,1.96977,1.14867,-0.30195,1.15121,1.34632,-0.33829,0.76256,-1.19326,0.90764,-0.16334,-0.85832,-0.42625,-1.42615,0.35948,-2.18785,0.62010,0.08063,0.11117,0.06893,-0.60877,0.43368,-0.06386,-1.00025,-0.70204
x542,,1.07410,0.13081,1.28414,0.94745,0.35474,0.54218,0.29040,-0.86328,1.79992,0.49924,0.10028,-0.13939,0.70758,0.43572,0.25336,-0.74129,0.58847,-0.84075,-1.58926,0.96088,-2.60139,0.92528,-0.67547,0.44517,0.35421,0.89328,1.04390,-1.43564,-0.78772,-0.77852,0.26930,0.92765,2.58543,-0.08611,0.56434,1.21729,0.14139,0.07260,0.41164,-0.93401,-0.52894,0.01758,-0.31011,-1.09894,0.29159,-0.60735,0.53958,-0.11503,0.63056,-0.73339,-0.47840,0.67934,0.69274,-0.41523,-0.09196,0.83416,-0.44633,-0.25775,-0.60317,-0.65610,0.40861,-2.36301,-0.14719,1.16160,0.95846,0.62022,1.17012,0.05491,-0.65982,-0.40841,1.44734,0.08752,-1.41549,-0.09798,-0.22240,1.19774,1.57853,0.04985,0.92725,0.81484,0.02564,-1.45242,-1.08477,-0.99212,-0.36161,2.48092,0.06347,-1.73610,0.37139,-0.74806,-0.22052,-0.25750,-0.41740,-1.51861,-0.01627,0.35703,0.41887,-0.99006,0.35828,1.12644
x543,,-1.37403,0.38491,-0.37451,-0.58150,-0.62713,0.69999,-0.27188,-0.65617,-0.20319,0.79282,-0.49859,-0.37013,-1.15193,0.40113,-0.02784,0.09397,-0.20490,-0.56489,-1.24520,-1.12064,0.68935,0.03949,0.68028,0.23404,-0.37264,0.02569,0.47123,0.55169,0.48379,0.10135,-0.99850,-1.40744,1.52278,0.89514,0.28219,0.08710,-1.38938,-0.08708,-0.47415,0.50465,-0.36424,1.26754,0.72089,1.22418,-0.25854,0.71745,-0.11295,-0.66692,0.69663,0.17260,-0.17696,0.28303,-0.00126,-0.33418,-0.12236,2.71458,-1.39223,-0.09414,-0.81291,-0.40026,0.10069,0.62649,0.53626,0.13124,0.34446,1.09256,0.11782,1.37705,-1.66609,-1.47879,-1.73949,-0.39029,-0.19497,0.92927,0.30997,-0.23013,-0.89930,0.79935,1.27564,2.17100,-0.93516,-1.25831,0.49607,0.50534,1.39068,0.96100,0.68232,0.17084,-0.64078,0.15264,1.38152,-0.81950,-1.97959,1.55429,0.62669,-0.36739,0.77389,0.13415,1.15271,0.41452
