Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x381,,0.79653,-1.94259,0.82004,0.04591,0.68344,1.08335,-1.80746,0.78044,1.42019,-0.35610,0.95048,-0.07266,-0.61617,-2.31652,-0.07511,-1.26741,0.19318,-0.01321,-0.09244,0.76888,1.75903,-0.13050,-0.77927,-0.76601,-0.16748,-0.44259,-0.89171,-0.56365,-1.06148,-0.41220,-1.29336,-1.91993,-1.21513,1.74712,-0.00898,0.15031,-0.56857,-0.15352,1.85698,1.99811,0.37367,-1.36849,0.85437,0.35651,1.11768,0.45379,0.55174,1.33671,-0.09208,-2.45136,0.15406,0.89384,0.38197,-0.39757,0.06151,2.50387,0.77778,-0.12339,2.61396,0.11003,-0.59562,-1.14635,-0.85978,-0.04196,-1.05087,0.84590,0.82336,-0.27997,0.67457,2.04441,-1.10773,-1.32727,0.36594,-0.85178,-0.17572,1.46295,0.44571,0.31890,1.50521,-0.78020,0.36403,0.63548,-0.61659,0.05602,0.45188,-0.84345,3.40848,-0.54749,0.70829,-2.11548,-1.02305,-1.09933,0.08440,-0.97430,1.18335,0.08371,0.22469,0.38628,0.91816,-2.33053
x382,,-0.87585,2.14503,2.18803,1.83888,1.44501,1.36991,-0.08736,-1.03128,-0.07905,0.23794,0.37973,-1.24786,-1.00229,-2.11965,2.13979,-1.08862,-0.60618,-0.05030,0.75083,-0.77385,1.16555,1.06479,-0.38549,-0.99257,0.12759,1.64622,0.71399,-0.39088,0.40823,0.77464,0.46319,-0.49806,-2.10007,-0.07149,-2.44009,0.41684,-0.07729,-0.99222,-0.45631,0.07626,0.59846,0.08015,-0.58248,-0.07618,-0.98724,0.17958,0.50123,0.28490,-0.73282,0.56143,1.58924,-0.93486,-1.50790,0.06434,-0.16570,-1.16363,1.43545,0.66066,0.04897,-0.07230,-1.16734,-3.05197,-0.65408,1.16348,-1.00396,-0.21297,-0.52005,0.37184,0.27967,-0.16199,0.88052,-0.59089,1.40745,-1.48646,-0.53624,0.41223,1.69199,1.89602,-0.12155,-1.00522,1.66114,0.03447,-0.58133,0.68706,-0.53929,2.86727,0.97672,1.21171,-0.34418,-1.25699,0.24471,0.14017,-0.59517,0.83920,-0.96748,-1.17040,0.53938,-2.47510,-1.11567,-0.41397
x383,,-0.47848,1.32854,0.24708,-0.53639,1.28601,-0.58150,-1.49970,2.07611,0.63347,0.67423,-0.35016,-1.94187,-1.12374,0.66872,0.59357,-1.34135,0.12689,-0.53069,0.21499,-2.64392,1.22426,0.10831,-1.76289,-1.25809,-0.19472,-0.75530,0.76077,-1.46757,-0.56042,-0.05868,0.22011,-1.06571,-1.18872,0.43502,-0.56319,0.19858,0.92278,0.93822,-0.66950,0.10526,1.53514,-0.37347,-0.40794,1.26991,0.96469,0.50381,0.49441,1.17145,1.12509,-0.49344,-0.79597,0.78584,-0.15801,0.01726,1.30369,0.07155,-0.19769,-1.14544,-1.11506,0.87537,-0.29132,-0.67356,0.62752,-0.00867,-0.83915,0.32337,-0.12270,-0.21861,-0.60112,0.89807,-2.14224,-0.38421,1.82083,-1.02417,-1.37723,-1.28203,-0.49112,-1.40968,0.87853,0.34841,0.25233,0.24129,-0.26248,0.22699,0.13850,0.03877,1.50328,0.64023,-0.43747,-1.75084,0.85785,-0.04979,1.77451,-1.79612,0.84631,0.18821,0.02869,0.49831,-0.30388,0.11285
x384,,1.49555,0.48926,1.54551,-0.29666,-0.69056,1.82751,0.30337,-1.45723,0.53078,-0.24918,-1.04608,-0.32383,-0.45925,-1.21334,-0.06720,-1.19608,0.54071,-1.00957,-0.47918,1.06638,2.23050,-1.79283,-0.20379,0.70033,-1.51344,-0.79767,1.54475,-0.91038,0.07659,-1.04042,0.80814,0.42974,-0.59869,1.83056,-0.20092,-0.28816,-0.38476,-0.99526,-0.37067,-0.29911,-1.16931,1.23232,1.39617,0.69163,0.26167,-0.60468,-1.67906,0.88313,-0.11325,-0.49967,1.48257,-0.49423,0.24484,0.63323,0.94234,0.93379,-0.12751,0.40605,0.78021,0.42503,0.70115,-0.46206,-1.19775,0.53367,0.57411,0.77358,0.41412,0.81318,0.90118,-0.54231,-1.47907,0.79013,0.46666,0.10039,1.06318,1.15185,0.64616,-1.92189,-1.19704,-1.02608,0.74494,-0.57501,0.00057,0.39000,-0.11320,-0.65726,-0.42018,-0.18212,-0.70466,-1.15121,1.02989,-0.79729,1.04233,-0.52239,-1.26978,0.60912,-0.26221,-2.50050,-1.30683,0.29976
x385,,-1.86618,-0.80958,1.84775,-0.53129,-2.05780,-1.07183,-0.48027,-0.57871,0.71332,-0.11660,-0.65545,-1.06150,0.35809,-0.15631,-0.78947,-0.56923,-0.69491,0.04030,-0.60643,0.17822,-1.10160,1.00385,0.62733,-0.30149,-0.78267,2.39559,-0.23485,0.79334,1.01031,-1.56400,-0.82230,-0.11848,1.31276,1.20052,-0.44968,-1.11121,-0.09924,-0.04014,-0.15739,-1.40323,1.96497,-0.29716,1.98184,-1.03520,-1.05230,-0.97513,-1.46917,-1.37544,0.14877,-0.16493,-0.51843,0.03257,-0.56802,-1.29472,-0.34295,-0.48680,0.72984,-2.11877,-1.12018,-0.26305,-0.80120,-0.28354,-0.15594,-0.68935,-0.34301,-0.24819,-0.20990,0.03581,-1.71311,-1.42247,0.75707,1.65428,0.54798,0.85085,0.38544,-1.75644,1.32187,1.19341,-0.48471,-1.43813,0.54168,-1.90174,0.68533,0.47683,-0.91096,0.26241,0.47329,-0.30108,-1.39472,-2.55746,0.18912,0.25019,1.32101,-0.55495,-0.85454,0.58740,0.84956,0.68484,0.46641,0.10618
x386,,-0.63939,-1.24055,-1.13341,1.01443,0.11298,0.12256,-0.09178,1.51084,-0.21878,-0.35010,-0.85693,-0.39213,0.59192,0.55589,-0.18693,0.08153,-0.43521,-1.19963,-1.36473,0.23284,-0.28600,1.89905,-0.49185,0.57094,0.55134,0.51944,0.09667,1.92534,2.77261,0.22607,-0.76489,-0.71060,-0.38611,0.61378,-2.19960,-0.90974,1.10584,0.17617,1.29304,-0.26876,0.29716,2.34504,1.55010,-0.09366,0.50087,0.32797,-0.04639,0.73504,-0.07168,0.34452,-1.63275,-0.39094,-0.01044,-1.49962,-0.15008,-0.91873,-1.16336,0.71885,-0.33933,-0.42420,0.21623,-1.70436,0.14444,0.63894,0.60966,0.30455,-0.88021,0.52301,0.35869,-2.40670,-0.77474,-0.65062,0.91891,0.01598,0.31967,0.24289,1.41707,-1.58320,-0.11814,-1.36405,0.53739,-1.90208,1.79087,-1.30817,-2.35538,-0.61769,-0.67005,-1.39217,-0.50954,-0.24291,0.82063,-0.33183,-0.99956,-0.16980,0.56111,-1.20799,-0.59512,3.27780,-1.05147,-0.15895
x387,,-0.23350,1.10505,-1.90843,-0.71115,1.44419,0.52349,-1.21637,-0.23581,-0.10792,-0.59581,-0.04057,-0.94499,-2.03557,0.07031,-0.56428,1.32479,-0.70834,0.74545,-0.86043,0.65349,-1.34901,1.06744,0.48713,-0.28068,1.37031,-1.29853,-1.39793,-0.78615,1.14338,0.04995,0.27929,0.60887,-0.86952,-2.68138,-0.06359,-0.45565,-0.13431,-0.15462,-1.19134,0.62975,0.63172,-0.70466,0.28030,0.20369,0.82339,-0.74708,-2.29328,-0.28306,0.52190,-0.97049,-0.57592,-0.10427,0.25778,-1.92980,0.81374,0.74852,1.03922,-0.24014,-2.33113,-0.69982,-1.53611,0.97262,-1.42924,1.23840,-0.08297,-0.42551,-1.97115,2.87158,1.68058,0.91787,-0.21969,1.46887,-0.05047,1.40365,1.31737,0.17601,-1.80496,-0.65557,1.41622,-0.20723,0.65009,0.18609,-0.48373,1.62823,1.35529,1.24599,-0.40952,-0.54825,1.12998,-0.69793,-3.37777,-0.35917,-0.89637,0.03171,-0.63333,-0.58179,-0.86639,-1.49094,-0.24652,-0.90798
x388,,1.99282,0.48272,-0.80483,-0.33038,0.97486,-0.19021,-1.22299,-1.58617,-0.39727,-0.07001,0.94709,-0.36950,-0.47433,-0.97860,-0.16693,-0.32890,1.62630,-1.80608,-0.86340,-1.45443,-2.56647,0.00052,-1.16534,0.71023,0.45628,1.70586,1.12601,-0.81632,0.38795,-1.12932,-0.08502,-0.90237,0.80416,-0.59208,1.41698,0.42069,-0.52210,0.65245,0.89173,0.00890,0.34814,-0.80300,0.13288,-0.47405,-0.48935,0.09248,0.67413,-1.13768,0.39677,1.15771,1.37414,0.19563,-0.36908,0.11685,2.13767,0.49398,1.46381,-0.82051,-0.41518,0.04666,-0.54928,0.67126,0.10809,0.54661,-0.94665,-0.63136,-0.60926,-1.23196,-0.71661,-0.69044,-0.43202,-1.17204,0.60511,-1.58595,-2.73140,-0.52538,-0.43331,0.77990,-0.36741,-0.54401,-1.77270,0.38291,2.16491,0.32414,-1.32096,0.02098,-0.63317,-0.80069,0.29320,-1.30845,1.36030,-1.90178,0.37571,-0.45999,0.41723,0.10392,-0.17455,-0.89502,-0.66274,-1.06916
x389,,-1.15405,0.83832,-1.90556,1.37883,0.01909,0.25205,1.07800,1.71404,1.09868,-0.83395,1.01318,1.19517,-0.96853,0.18072,-0.16490,1.16251,0.92991,-0.59970,-0.32896,1.47378,-1.67527,-0.56919,-0.54268,-0.38511,-0.27244,-0.09204,-0.43017,-1.46117,2.16276,0.55883,-0.03928,0.05495,-0.75015,0.44786,-0.55981,1.91784,-0.77404,0.71085,-1.38315,-0.63974,-1.87877,0.72752,0.65358,-0.38913,1.47005,1.23435,-0.86462,1.58830,-1.14870,0.23752,0.10757,0.11725,-1.32331,1.01147,0.11969,-0.33949,0.02155,0.28061,0.21591,-0.03038,-0.79215,-1.90407,-0.71871,0.91674,-2.18236,0.12886,-0.26411,-1.34296,-0.40637,-0.58967,-0.91737,1.20951,-0.80739,-0.60756,-1.47997,-1.50462,0.23610,-0.91204,0.53723,0.81480,0.54253,2.39784,-0.49704,-0.98294,-0.26318,-0.53409,-0.00936,-0.70870,1.25428,-0.53809,-0.52543,-1.87113,-1.22137,-0.93674,-1.09188,-1.22770,0.45618,0.21540,-0.95424,-0.34099
x390,,-0.56240,0.59533,0.57408,1.28629,0.35065,0.48320,-1.25838,-0.53327,1.88487,0.90634,0.75229,-0.39243,0.05090,1.65464,0.88487,-0.30290,0.48197,-0.34650,-0.81721,-0.93870,-1.13183,-0.79940,-0.93340,0.99278,1.34258,-1.88580,0.79652,-1.50848,1.16325,1.68150,-0.02077,-0.52128,-0.71565,-0.78263,1.11912,0.00213,-0.78571,-1.72713,1.25892,0.31322,0.34422,-0.56592,-0.56334,-1.19992,0.19263,-0.04575,0.56617,-0.25789,1.38023,-0.45090,0.93922,-0.48480,0.45973,0.21394,0.27540,0.14984,0.49630,0.09881,1.48376,-0.72207,0.93522,-2.05076,-0.83017,-0.80520,-0.16233,0.86517,0.79047,1.51098,-0.10540,-0.78048,0.77170,0.15425,0.55295,0.94391,0.80045,-0.88499,-1.17205,-0.75147,0.17397,0.62226,-0.91017,-0.36923,-0.77035,-0.66605,-0.40873,1.52242,-0.20958,0.18761,2.19171,2.22356,-0.12243,-0.24489,0.80176,-0.65994,2.55691,-1.20178,-1.62536,-0.31284,-0.49373,-1.66702
x391,,0.22713,0.49590,-1.13553,-0.13182,0.61095,0.73015,-0.11978,-0.13624,-1.05002,-1.10655,0.71093,1.20257,1.97466,-1.35234,-0.29189,-0.57856,0.66442,-0.11328,-0.65113,-0.21589,-0.52211,-0.73012,0.55922,-0.46504,-0.33597,-0.93768,-0.77094,-0.24603,-1.18107,-1.14877,-1.53265,-0.13164,0.88807,0.88978,-1.89088,-0.47522,0.15879,-0.02897,0.04613,-0.39167,0.35674,-2.46396,0.22102,0.79656,-0.56563,0.45882,0.39278,-2.66215,-1.22635,-0.80803,-0.26735,0.89387,-0.15108,0.50838,-0.65877,0.36053,-0.27328,0.31960,1.99689,-0.16940,0.41483,-1.13486,-0.23402,-0.15821,-0.38774,0.63774,-0.26984,0.33406,0.45349,-0.35832,-0.22263,-1.91201,-0.64602,1.33702,-0.43228,0.03662,0.55881,-0.30596,-0.44831,-1.53126,0.28488,2.19491,0.49516,-1.15646,1.63507,1.16374,0.54700,-1.42004,-0.43816,0.53093,-1.84894,-1.19378,0.99239,1.21045,-0.35059,-0.45513,-0.29592,0.33363,0.69092,0.77064
x392,,1.62082,-0.39658,-1.91807,-0.83886,-0.15058,-1.67345,1.11125,-0.45840,0.62628,-0.41145,1.90791,0.39706,-0.44969,0.11080,-1.21391,-0.48160,0.78601,0.82538,0.09214,1.02519,-0.84168,-3.01794,0.26586,0.82404,-0.46831,-0.90621,-0.41929,-0.74482,-0.76542,-0.29303,-0.40637,0.87752,0.20342,-1.23947,-0.41409,0.29307,-0.82193,1.02537,-0.70244,1.42615,-0.49049,-0.01087,-0.20196,-1.44079,-0.18287,-1.07260,1.55386,1.32223,0.32991,0.86430,0.19175,-0.22894,-0.93744,-0.37422,0.30917,0.46312,1.97969,1.56758,-0.43990,0.72948,0.73241,0.10233,-1.27016,0.37996,-0.01841,-0.63007,-0.63946,0.07433,0.93549,0.06105,-0.41073,-1.09263,-1.17556,-0.30499,0.46545,-0.67419,-1.65043,-0.42666,0.20626,-1.56979,1.02767,1.88860,1.95775,0.02286,1.08573,2.78689,1.82733,0.48425,-0.54959,-0.26531,0.10669,1.11261,-1.43936,1.15939,0.56072,-1.08798,0.52848,-0.38119,-0.08020,-2.60899
x393,,-0.73317,-0.46334,0.24194,-1.80463,-0.58298,-0.65065,1.25146,-1.79290,0.40020,0.21681,-0.10970,-0.56043,0.75144,-0.03766,1.08534,0.24413,-0.71976,-1.41361,-0.52389,-1.25916,0.16026,0.56438,-0.12819,1.29023,-0.37318,0.34598,-0.73814,1.09863,-1.46024,-2.21560,0.35655,-0.83913,0.73880,0.29817,-0.86607,-0.07876,1.21660,0.19256,-0.91197,-0.45467,1.54738,-0.98522,0.93706,1.56947,0.89567,-0.21020,0.51040,0.90888,-1.16841,-2.18586,-0.11124,2.38076,2.11871,0.40921,-0.34737,-1.06957,1.09649,-0.18626,1.83477,-0.35715,1.41799,0.88712,-0.55363,0.53861,-0.04372,-2.06935,0.80818,1.08234,0.16544,0.55434,0.55469,-0.60944,-0.61250,0.21665,-0.16047,-0.24895,-0.47973,-0.30247,0.50164,0.11962,0.33626,-0.60456,1.15577,-1.37009,0.49335,-0.52300,0.10707,-0.22176,0.89752,-0.57001,1.74574,0.90721,0.83314,0.17385,0.21458,-0.17419,-1.27573,-0.37421,0.92815,0.19992
x394,,0.17258,2.04148,-0.74067,-0.38843,0.67016,-1.18380,1.02743,1.85752,-1.04112,-0.85194,0.48734,-0.13649,0.25626,-0.20032,-2.20581,-0.62672,-0.15884,1.09295,-0.17780,-1.10248,-1.04682,-0.92199,0.89859,-0.91921,0.20215,0.20955,-1.01803,-0.34590,-1.40680,2.69491,-1.09230,-0.32835,-0.96929,1.59492,1.10760,-1.49433,1.17954,-2.19298,0.52782,0.36351,-0.64151,0.57712,1.28986,-1.09153,-0.62684,-0.66628,1.66027,0.37020,-0.09094,0.53639,0.97958,-0.38930,0.81510,0.32066,-1.87340,0.91196,-1.05281,1.17211,0.17834,1.22545,-0.39807,1.73675,-1.71406,-0.59612,1.29558,-1.54497,0.86885,-0.10745,-0.52162,0.00920,1.42098,1.31691,-1.08421,-0.14826,1.12591,1.12677,-0.07942,1.21998,-1.41757,0.70489,-1.16936,-0.32881,-0.31751,-1.06498,-1.11708,1.28318,-0.25987,-0.23520,-1.38876,-0.60076,1.67980,0.19808,-0.09295,0.96117,0.77312,-0.40751,-0.08195,-0.13514,-0.15196,-0.52684
x395,,1.64024,-0.30415,0.12859,0.92051,0.87555,0.33248,-0.45486,0.23962,-0.41102,-1.32216,0.78406,-0.12842,-0.60617,0.16629,0.34992,0.22012,-2.73129,0.92911,0.75409,0.90591,1.62998,-0.63279,-0.53282,-1.53811,1.72571,0.32603,-1.40504,1.20559,0.96754,-1.52387,1.58048,0.53185,0.47587,1.11910,-0.64381,1.28556,0.65400,-0.66730,0.98639,0.41044,0.30954,0.39774,-0.45118,0.94340,0.60288,1.23044,0.69108,0.02942,0.19689,-0.59348,0.50888,-0.83262,1.43848,0.36482,-0.15583,0.25002,-0.68624,-1.27914,1.47052,-0.01190,-0.72289,-0.84453,-2.20406,-1.78533,0.93034,1.29079,-0.79013,-2.07719,1.70594,-0.62679,1.00289,0.06613,0.53543,0.89360,1.21948,-1.84246,-0.76926,0.68666,0.77734,0.22330,-2.68257,-0.04389,-1.01031,3.09059,-0.39366,-1.32827,0.83764,-0.23501,-0.25051,0.65750,0.07219,0.90031,1.71398,0.95289,-0.78516,-0.50466,-1.82640,-0.03425,1.24353,-0.34341
x396,,0.61091,0.82768,0.65100,1.48432,0.24889,-0.02027,1.88243,1.02878,0.97565,-2.35018,-1.28878,1.07710,-0.00421,-1.69786,-1.19479,-0.02563,-0.91380,0.36004,-0.90457,-1.23960,-0.20712,-0.87080,1.39953,0.99244,0.43876,0.55103,0.85846,-0.20761,0.36688,-1.19388,1.60218,-0.02401,-0.62235,1.39855,-0.74021,1.43007,-1.00189,-0.30527,-1.06113,-0.83118,-0.39390,0.35167,0.95220,-2.00825,-0.55408,-1.52163,0.96029,-0.49286,2.31324,-0.88309,-0.78515,1.14030,0.35616,0.87716,-1.21847,0.09040,-0.50396,0.52159,-0.87424,0.81137,0.29801,-0.42559,-1.78045,-0.54652,0.90946,-1.11626,0.03512,-0.89408,-1.50474,0.32439,-2.84026,0.39062,0.71027,-0.82822,1.57690,2.01386,-0.08793,1.40621,0.94003,1.74260,0.52242,-0.44143,-1.64859,-2.19377,-2.28588,0.61610,-0.65557,0.33419,-1.68769,-1.96792,-0.66729,-0.20641,0.38151,0.07770,0.20272,0.19150,-1.31522,-0.06552,0.12599,-0.02959
x397,,-0.46585,-1.22177,-0.64658,-0.13090,-0.92493,-0.34911,0.23003,-0.61631,-0.50521,0.35224,0.03577,0.65671,0.08707,-0.57351,-0.39482,0.67930,-1.31328,-0.43851,0.18848,1.05192,1.47420,0.38024,0.46337,-0.47890,1.76732,0.30303,-1.21226,0.59136,0.35433,2.06461,-2.46825,-1.47192,0.45592,-0.23076,1.98719,-0.12644,1.18075,0.55875,-1.15886,-0.05070,-0.37134,-0.18790,-0.11636,0.02618,0.67284,-0.36145,-1.12328,-0.69137,-0.59245,0.15914,-0.60799,0.05005,1.82374,0.78497,-0.24233,1.44730,0.60837,1.75688,0.02771,1.16949,1.16673,0.79065,1.62313,-0.51790,0.37918,0.32268,0.50326,1.87714,0.00493,-0.24883,-0.46464,-0.11192,-1.95244,-1.16602,0.55016,-0.12986,0.07818,0.62290,0.61073,-0.35982,0.42355,-1.37776,-0.19315,0.61779,-1.30589,0.29021,0.42481,1.40968,1.16364,0.47538,-0.16989,0.89559,0.57344,1.69468,-0.44034,0.66124,1.34633,1.31974,-0.51989,-0.83874
x398,,1.02874,-1.74480,1.57579,-0.09328,0.37525,-0.41821,0.54972,-0.11494,-0.18724,0.43305,0.41610,0.72877,-1.54191,-0.52337,0.50172,-0.21660,-0.39672,2.44361,-0.59490,-1.77767,0.75806,0.28753,0.30191,0.53863,1.77886,-1.17733,-1.65142,-0.85355,1.12755,0.27701,0.33443,-0.45593,-0.67065,1.52158,0.13097,0.15289,0.62593,0.06598,1.20023,-0.93894,-0.63957,0.50502,0.04532,0.76066,-1.47409,-0.73067,-1.23743,0.83050,0.71405,0.12185,1.01390,-0.65499,-0.03623,-1.07116,-0.47173,-1.55968,-0.99100,-0.02678,-0.08215,1.54418,-1.21956,-0.52369,-1.37323,0.14164,0.84975,-0.91227,-0.70624,-0.51262,-1.44959,1.05411,-0.13293,-2.19381,1.20170,1.37570,-0.78289,0.18614,-1.35085,0.55736,-0.70372,-1.92625,1.33170,-1.03355,-0.20885,-0.22318,0.55919,0.11770,-1.27010,1.37849,0.68378,1.22100,-0.57832,-0.63355,-0.37492,-0.92026,0.05300,1.05733,0.73800,-0.36024,-1.11277,-2.18363
x399,,-0.56861,0.46872,-0.49567,0.54896,-1.81817,-0.86330,0.06542,0.12253,0.45051,0.75987,-1.75365,0.67242,0.15933,-0.36798,1.27255,0.54146,-0.88311,0.48393,-1.50525,-0.28386,-0.32830,-1.31576,1.27049,-1.93658,-0.43821,0.73520,-0.12827,0.35279,0.14041,-0.02397,0.13090,0.18643,2.14034,-0.35201,-1.53426,-1.36597,1.58114,-1.01142,-1.07999,-0.47928,0.66080,-0.42406,-0.04217,2.46899,0.28225,0.37382,0.77838,0.27698,1.06682,0.02544,0.81092,-0.91333,0.07111,1.06441,1.59356,1.95968,0.75594,0.94533,-1.91977,0.13597,-0.90971,-0.68175,-1.51734,-0.40183,-0.94600,-0.57662,-0.65058,-0.87996,-1.52107,-0.13958,0.52752,0.11293,-0.84574,0.69344,0.88206,-1.55212,-1.38588,-0.21436,-1.57970,-0.59609,1.50082,0.38213,1.67183,-0.40403,0.80397,-1.25063,-1.19495,0.00399,-0.45316,0.99364,0.12430,-1.30188,-0.76059,-0.90570,3.33182,-2.73259,0.41177,-1.89147,-0.22921,-1.29844
x400,,0.93009,-0.85619,-0.96126,-0.34341,0.65108,-1.25273,-1.77838,0.79155,1.41297,-0.33410,-2.02112,-0.69403,-0.33544,1.48873,-1.06116,0.41607,0.11846,-0.49754,0.23194,-0.99017,1.42938,0.89922,0.94622,-0.61733,-1.44242,-1.64675,2.86383,-0.20939,0.10260,-0.49871,-1.32503,-0.71720,0.43352,-1.67902,-1.59475,-0.34327,0.43001,-1.13441,1.45294,0.75108,-0.69630,-1.61379,-0.53577,-1.15972,-0.76679,-0.38409,2.30324,-1.23677,0.96444,1.27458,0.80007,1.06991,-0.40641,-1.75913,0.34406,0.39473,0.88638,0.66074,0.76888,1.25327,-0.76254,0.29473,0.73668,0.21142,0.18577,0.39640,-1.61191,0.37239,-1.39945,-0.61069,0.01639,1.35982,1.26500,-0.56766,-0.82524,0.37224,1.40696,1.79748,-0.43074,0.90913,0.07349,-2.07962,0.34382,-1.82774,0.37990,-1.40501,2.93671,-1.53991,1.34615,0.07602,-0.90800,-0.41894,-0.26936,0.09744,0.36946,-0.51496,-0.84610,0.01888,-0.77018,-2.01886
x401,,-0.99188,0.98832,1.22314,-0.76508,-0.52322,1.66102,1.39121,2.15687,1.44167,-0.57151,0.35277,-0.29880,-0.65677,1.13027,0.18798,1.29379,-0.25525,0.73613,0.59435,-0.19673,-1.74168,0.36236,-0.31228,0.38808,1.80487,0.52009,-0.68584,0.32062,-1.01284,0.98193,-1.47844,0.94975,-0.15178,-1.97431,0.54976,0.32732,-0.74157,-1.31494,-0.31078,0.39471,-0.60144,0.16780,0.25536,-0.99645,1.06198,1.02461,-1.38445,-1.25029,-0.88944,0.56256,1.12350,0.73992,-0.40212,-1.53989,1.63458,-1.61503,-1.37087,-0.67269,-0.85371,1.00825,0.06304,1.03530,1.07595,0.05800,-0.08780,-0.84700,0.70998,-0.14979,2.59176,0.61768,-0.64880,2.55747,-0.80825,0.08895,0.16723,0.51371,0.65647,0.70225,-2.47464,1.35364,-0.48704,0.19411,0.14131,-1.38638,-0.19061,-0.34778,-2.31791,1.09657,-1.32694,-0.60849,-0.37635,0.15438,-0.73696,-0.86399,-1.01850,0.66362,-0.96723,0.47457,-0.67403,0.03696
x402,,-0.22549,-0.74523,0.73591,0.95355,-1.67900,-1.66014,-0.82814,0.16828,-1.04651,-0.47729,1.47140,-0.87554,1.19836,0.93322,-0.60000,2.59697,0.40574,-1.26761,-0.77100,0.12002,-0.39120,-1.69242,1.15758,0.43349,0.31004,0.18295,0.18514,0.49984,-0.25869,0.29674,-1.39592,1.28405,2.05758,-2.62735,-0.87995,0.64379,0.52402,0.40050,-0.31499,0.11266,-2.86622,0.22835,-1.29570,-1.21847,-0.10470,-0.64487,-0.82638,0.40752,1.72995,-0.78085,0.70490,-0.56236,1.56480,-0.99567,-0.25326,-0.04098,0.25165,-0.33506,-0.71954,-0.63863,1.80261,1.12934,0.13080,-1.69497,-0.17895,-0.98024,0.50006,0.15998,-0.42755,-2.20221,0.03072,0.45672,-0.38824,-0.45733,0.91741,1.77696,1.37355,-0.90250,1.95412,0.08690,0.68461,0.91120,0.25150,-1.32009,0.02432,-1.51317,-1.17199,0.33387,-0.02281,-2.14520,-0.65687,-0.04128,-0.47102,-0.89026,-0.80459,-1.55365,0.88238,-0.96456,-0.68879,-0.32230
x403,,0.58704,0.39311,0.14811,0.38587,-0.57192,0.62503,-0.21049,2.48649,-1.24674,1.07273,1.00791,-0.37764,1.40245,-0.45921,0.82737,-0.11755,-1.49058,-0.12396,2.29708,0.15665,0.88712,-2.24724,0.53096,-1.11049,-0.84829,0.88767,0.42111,-0.54819,0.61982,0.48719,0.94763,1.39350,-0.94735,1.05462,-0.60996,0.27099,-0.46640,-1.40261,0.08996,0.85471,0.54653,-0.51878,-0.07105,0.58069,-1.13851,1.29796,-1.13991,0.29002,0.49213,-0.33208,-0.12670,-0.23200,1.14626,-0.37791,-2.07439,0.31269,0.50028,1.38036,1.15762,-1.30254,-0.87527,0.84749,-0.23958,-1.09272,-0.65722,-0.78300,0.64399,0.27281,0.30361,1.91647,0.69483,-0.21715,-0.06237,0.17125,0.76055,1.09855,0.01158,0.48183,0.68511,-0.47341,1.16889,0.03033,-1.18909,0.27268,0.48952,-0.02258,0.47837,-0.41341,0.45998,-0.13699,-1.39222,0.09629,-2.25684,-1.34723,-0.68532,0.69226,-0.30037,-0.22808,-0.61783,0.09053
x404,,-0.23589,0.04484,0.50031,-0.37868,0.60379,1.10752,-0.16390,-0.06650,0.23819,-0.04589,-1.04759,1.06255,-2.51637,0.41050,-0.90469,-2.74562,0.53533,1.49049,-0.66137,0.12863,-0.38956,-0.37528,0.62145,1.57972,1.16257,0.88712,-0.81758,-0.57037,-1.34055,-0.57828,1.85661,-0.42491,0.58313,0.81168,0.36396,-0.63586,-0.27461,-2.43806,-0.21209,1.32004,0.02528,1.05675,0.02995,0.32775,0.56053,0.60780,1.09885,1.05452,1.12665,0.73945,1.46642,-0.47735,-0.80551,1.00896,-0.31026,-0.81646,-1.07411,-1.85301,0.78717,-1.07388,1.31709,-0.43035,1.10136,0.60408,-0.36650,-0.03071,0.41834,-0.41474,1.27946,-0.25288,-0.37150,-0.88495,0.68592,-0.13357,0.14901,-0.67890,-0.06774,0.11745,2.07320,0.45610,-0.91594,0.62931,-0.97469,-0.15596,-0.11421,-0.07963,0.68353,-0.25961,-0.26109,0.26872,-0.26732,-0.11934,-0.90490,-1.38983,0.96683,0.72147,0.11054,-1.23763,1.25170,-1.90528
