Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x393,,1.69880,0.16969,2.12726,-1.25051,-0.72580,-0.34969,0.76200,0.33535,0.41000,1.79289,0.91071,0.53238,-0.65502,-0.03373,-0.26054,0.07071,0.32535,1.13097,0.44365,0.73117,0.09004,-0.83072,-1.73179,-0.52409,0.21008,1.09877,-0.35168,0.17034,-0.18071,-1.53758,0.08757,0.58724,0.19925,1.36774,-0.28096,-0.15760,-1.21966,-0.50255,0.27193,0.23250,-0.93048,-0.78526,-0.96253,-0.65958,0.84808,0.40329,0.38151,0.44372,0.45416,-0.83339,-0.21977,-1.64025,1.50527,-0.43000,0.13804,-1.31796,-0.34744,-1.06390,0.63574,-1.41052,0.82550,0.88274,-0.04499,-0.78324,1.42840,-0.86619,-0.35027,-0.34594,-0.75444,-0.32081,0.83881,-0.39133,0.32765,1.00069,1.58635,-2.28272,0.58422,-0.11739,-0.06862,-2.07799,1.71638,0.41098,0.12696,1.21221,-2.52135,0.67608,-1.53379,-0.16940,0.20570,1.70452,-1.35698,-2.03851,-0.79289,1.14270,0.20310,-1.05830,1.44735,-1.04909,-0.13924,0.43213
x394,,0.14234,-1.25983,-0.33731,0.02049,-0.83174,0.21888,1.37259,-1.41197,-1.72235,0.00492,-0.84803,1.10945,-1.99239,-0.25762,1.12703,1.91334,0.14960,-0.33007,0.94963,-1.02719,1.09921,0.52942,0.14031,0.03137,0.47210,0.88038,-0.93589,0.48826,0.15796,-0.05495,0.08609,-0.73433,-0.21571,1.67373,1.46554,0.44728,0.93456,1.16392,0.28799,-0.03151,-1.52765,-0.33722,0.44847,1.04966,-0.30409,-0.19280,0.66226,-0.12653,0.21057,0.30765,-0.66644,0.00125,0.93920,0.27877,-1.42932,-0.01794,-0.60292,-0.07111,-0.18410,1.46734,-0.60417,-0.58317,0.53783,-0.55238,2.13506,-1.12282,-0.00258,-0.32665,-1.19983,0.68801,-1.23448,1.08226,0.22797,-0.55819,-0.00550,-0.25411,-1.20457,0.71360,0.86899,-1.26631,-1.91280,1.35093,1.40634,-0.36583,0.11628,-0.07785,-1.14575,-1.39829,1.02838,0.41470,-0.45538,-0.51071,-1.01637,1.17410,0.07591,-1.77934,-0.92624,-1.21064,-1.03736,0.73659
x395,,0.92356,-1.64086,-1.73087,1.30120,0.65244,-1.36226,1.62789,-0.79303,0.53353,1.48081,-1.05498,1.12939,1.07177,-0.74236,-0.05456,1.13576,0.29552,0.30770,-1.40454,1.71959,-0.40245,0.54531,-1.14234,0.97258,-0.09152,0.67702,0.07539,-1.72071,-1.56542,-0.38481,-0.15053,-1.06796,-0.71029,-0.58920,-0.90287,-0.58233,-1.53608,-0.98888,0.19718,-0.52442,-0.48689,0.54818,-0.53956,0.80469,-0.16307,-0.13674,0.50547,0.28805,0.99267,0.01453,-0.98409,1.29084,1.31643,1.17478,1.23932,1.01151,1.00536,-1.06107,-1.20522,-0.29757,0.47179,-0.20241,0.47241,-1.05160,0.87792,-1.61232,-0.22041,0.10527,0.89762,-0.41905,0.23669,0.38807,-1.24424,1.12059,-0.29719,-0.09872,0.08819,2.54228,0.52384,1.23609,-0.80353,0.76588,-0.41578,1.18767,0.98972,0.78443,-0.21127,-0.71819,0.39092,0.43417,0.64571,0.67987,1.28829,-0.49124,-1.54069,1.85514,-1.73793,1.19624,-1.96386,-0.13760
x396,,-1.63832,1.86003,-0.96103,1.21731,1.44962,-0.55306,-1.29437,0.54955,-0.45238,1.14208,0.09709,0.40281,0.33850,-0.01178,-1.55191,1.52792,0.94177,0.74790,1.23496,2.15387,-0.03269,-1.34268,0.21269,0.66951,0.65353,-1.49366,-0.29973,0.02448,-0.57471,0.48562,-0.56649,-0.02761,-0.80830,-1.18556,1.20774,-0.81903,-0.75284,-1.13655,-0.82537,-0.88453,-1.14358,-0.24131,1.44283,-0.53850,-1.88760,-0.43153,0.38523,1.09733,0.45170,0.79123,-0.24039,2.09484,-0.29396,0.97948,-1.39074,-0.30568,-0.13904,1.18080,0.17634,0.64335,-2.32008,-1.99453,2.28461,-0.98184,0.85507,0.39544,0.93381,-0.17081,-1.04798,-1.46932,-1.02270,1.25054,-0.60567,-2.59558,-0.40243,-0.75896,1.29380,-0.53399,-0.25974,-0.80171,0.11801,0.41229,-2.44353,-3.91520,0.31557,-0.06777,1.27985,-0.03578,-0.38667,-0.13303,1.15113,-0.67898,-0.05385,-0.51931,-2.05222,0.11436,-0.08904,-2.26225,0.57630,0.28551
x397,,-0.87884,-0.45888,0.68465,-0.77525,0.32270,-0.59957,-2.19681,-0.00046,-1.05893,0.19679,0.08001,0.43082,-0.54777,0.29088,-2.46803,-0.45048,0.89842,-0.43272,-0.93176,1.28748,0.48035,-0.27153,0.66943,1.09819,-1.24385,-1.20071,-0.89481,0.08558,-0.40017,-1.15011,-1.55222,0.93134,0.23572,-1.31933,-0.78589,-1.10981,0.83033,0.48341,1.10721,1.67043,0.00662,0.21955,0.61036,2.06904,-0.95735,-0.39436,-0.34834,-0.24875,-0.00945,0.56922,-0.75996,-0.32153,-1.18425,-0.07449,-0.09039,-1.11949,-1.99203,-1.98596,-0.32644,0.24368,-0.64554,0.76434,2.08773,0.77187,-1.02559,-0.75650,-0.23774,-1.38287,0.29898,0.16479,-1.64782,-1.12073,1.33658,-1.88512,-0.57954,0.96625,-1.06001,-0.39467,0.96683,0.12191,0.30889,-0.05342,-0.09336,0.98125,0.59135,1.40620,0.07914,-0.38539,0.28191,-1.46597,-0.19651,0.14746,0.29445,1.12695,0.26591,-0.46990,1.15168,-1.37703,-0.46168,-1.41981
x398,,-0.64017,0.65045,0.48381,0.30017,-0.26848,-1.22023,0.40690,1.25527,0.49461,0.63130,0.48961,0.13248,-0.84530,2.54988,1.97040,0.65241,-0.19207,1.10349,-1.40248,-0.23945,0.51749,-1.09145,-0.77387,-0.75612,-0.60755,-0.72979,0.43789,1.64267,0.31495,0.18799,-0.24803,-0.07630,-0.57008,-0.38228,0.36799,0.22350,0.63567,-1.07304,0.54471,-1.34662,0.28019,-2.77547,-0.36980,-0.30730,-0.21982,-0.75886,0.81613,0.29572,-0.43303,-0.60781,0.07951,0.63887,-0.46676,-0.62928,-0.15753,0.72903,-0.49755,-0.82028,0.19719,-1.06872,1.60556,-0.07148,-0.41497,1.44205,1.46366,-0.98911,-1.48878,-0.85982,1.82582,-0.76527,1.82697,0.22701,-0.25700,0.66875,-0.65527,-0.10591,0.10476,0.80732,-0.33032,0.73985,-0.34409,0.37359,-0.09790,1.35693,0.44028,1.22627,0.78110,-0.34956,-0.32031,-0.85416,-0.83840,-1.19457,0.27921,1.35617,0.40914,-0.79913,-1.15053,-1.62733,0.46945,0.87453
x399,,0.05569,-1.45900,-1.23417,0.97652,0.06941,-0.86058,1.22987,0.06938,-0.61708,0.50570,-0.67411,-0.27633,-0.04691,1.27517,-0.70566,-3.82684,-2.59789,2.02473,2.30992,-0.77658,-0.24210,-0.33136,0.54566,-1.61008,-1.15811,0.86986,0.55842,0.85940,-0.99314,0.97145,0.16620,0.63921,-0.23119,0.95075,-1.11941,-1.42924,0.32572,0.96368,1.40989,-0.25056,1.00706,-1.11653,1.19381,-0.20161,0.99006,1.18415,0.11913,0.45919,-0.69680,0.09229,0.15605,-0.18903,-1.09950,-0.19971,0.66851,-1.73477,0.54540,-1.13308,0.82503,1.20726,-1.23250,-0.09636,0.46936,1.89981,0.83347,1.99043,-0.00207,-0.32840,-1.46900,-1.84577,0.94445,0.83661,-0.46026,-0.26953,-1.48619,-1.11346,-0.49100,0.30228,0.65676,-0.79766,0.70525,1.30081,0.60241,0.42505,2.77276,0.32663,-1.10048,-0.62640,0.73752,-0.32165,2.20168,0.48349,-0.48520,-1.32565,-1.17717,-0.04938,0.06783,-0.98004,0.50305,-0.49974
x400,,1.28337,-0.73057,-0.00632,0.29578,1.12610,-0.17272,-1.24395,0.52619,1.73606,-0.28818,0.56884,-1.87308,0.85681,-0.33648,0.31492,0.38086,-1.39713,-0.99126,0.93743,-0.33071,-1.23035,1.44034,-0.20697,-0.02617,-1.68289,-0.95711,-0.15468,-0.00789,1.21923,-0.24621,-0.01139,0.24772,1.22931,-2.10706,-0.24919,-0.25381,0.25392,1.10548,-0.70034,1.10162,-0.23224,2.50160,-0.31047,0.72519,1.92961,0.83074,-0.50308,0.31970,0.72917,0.77170,-0.83843,2.06535,1.89769,-0.80990,-0.40164,0.62375,0.85190,-1.13262,0.66018,-0.67402,-1.35210,-0.10251,-0.54592,0.69667,-0.51787,1.04078,-1.54551,-0.73971,-0.46974,0.30789,1.34625,1.28592,0.05748,1.31788,1.10814,0.42912,-1.46993,-0.42576,-1.14553,0.10196,-0.16119,-1.38594,0.55689,2.99718,0.13356,1.06434,0.07400,0.05881,-1.18479,0.05304,0.24511,-0.16199,1.32410,-0.22291,-1.83186,0.66152,-2.25362,-0.50957,-0.15297,-0.14539
x401,,1.46336,0.73550,0.61168,-0.11239,-0.18197,-0.06222,0.60781,0.92752,0.42823,0.20595,0.67685,-0.05498,-1.07943,0.18696,-0.70277,-1.71427,-0.05756,1.32629,-0.34817,-0.77459,0.43684,-0.43058,1.53591,-1.04263,-0.31426,1.73918,0.17871,0.54546,1.98568,0.55635,-0.63964,1.03097,1.30066,-0.03382,0.02809,0.75491,0.51616,-0.63901,0.26357,-0.07424,-1.12904,-0.55937,-0.13844,0.05668,0.14549,0.84185,1.27344,-0.33771,-0.92675,-1.28958,1.81600,-0.42627,-0.82003,-1.94400,-0.94190,0.10796,-0.34371,-0.19824,0.19201,-0.86053,-0.33437,-0.45849,-1.52906,-1.02973,1.75628,-2.09025,0.99745,0.63574,-0.12803,2.06303,-0.93621,-1.15031,0.44269,0.81578,-0.23918,-0.03954,-0.52816,-0.20260,0.93738,-2.03721,0.35537,1.14370,-1.40625,0.17705,1.75737,-1.35284,-1.78285,1.18947,0.50509,-1.70838,-1.56677,1.36456,0.34267,-1.32055,0.47831,0.46516,0.08601,0.74480,0.13943,0.59667
x402,,-1.11339,-0.55392,-0.34212,-1.48852,0.05491,0.79551,-0.31963,-0.66712,-0.15015,0.26771,-0.53022,0.58374,-0.26932,-0.42775,0.75090,-1.49470,1.68540,-0.29608,1.70410,-2.14803,1.24148,-0.43793,-1.05810,1.54121,-0.06884,0.45565,0.43227,1.93885,0.36056,1.35898,-0.32578,-0.42163,-0.91012,-0.03424,0.38088,-2.77779,1.92955,-1.32234,0.32057,0.83967,0.50918,0.19283,1.24908,2.69616,-0.46545,1.81068,0.09388,0.74711,-0.34987,-0.09351,-1.38481,-0.85745,0.85502,1.35639,0.84182,-0.58705,-0.84127,1.18989,-0.53035,-0.55756,-0.84731,-0.62886,0.16948,0.27877,-0.33747,0.75992,-1.32285,0.36600,0.38256,-0.38167,-1.06557,-0.66787,0.88524,-1.38330,-1.09825,0.06884,1.07330,-0.13526,0.09341,0.96648,2.19725,-1.52163,0.45514,0.65066,1.14994,-0.83601,-0.70955,0.07147,0.12015,-0.58023,-0.17844,0.10765,1.54653,-0.78159,-0.89819,-0.90976,2.24483,0.41135,1.14833,-1.12488
x403,,0.20953,0.15743,0.16382,2.31287,-1.05329,-0.31525,-0.72551,-0.06121,1.12115,-1.93835,1.34099,-0.29510,-0.72813,-0.96140,-0.79763,-0.24161,0.65581,-0.02016,2.84413,-2.00342,0.56519,0.48837,-0.53022,0.14738,0.13078,1.71682,0.44000,1.07493,0.43655,0.77913,-1.30381,0.16877,-2.65343,0.03585,-1.05045,-0.19393,-1.93474,0.95569,-0.55041,-0.69915,0.25432,-0.93366,-0.22015,-1.04556,-1.32552,0.01242,-1.88726,0.98772,-0.70004,-1.11461,0.44914,1.22881,1.02331,-3.22104,0.25583,1.12581,-0.72048,-0.97084,0.20838,1.88272,0.30565,0.13008,-0.75888,1.46458,-0.80245,1.21954,-0.30869,0.30827,-0.03363,0.62452,0.31821,-0.04270,2.26731,1.12343,-1.50563,-0.41546,1.88200,1.36839,-0.79114,-0.68225,-0.03402,-0.64911,-1.56935,0.92984,0.64375,-2.36580,-2.64694,-1.31312,0.35206,-0.63587,0.49953,-0.21488,2.06980,-1.10388,2.95275,-0.34851,0.00858,1.45311,1.91681,-0.66509
x404,,0.77400,-1.24507,-1.58547,-0.64753,0.20651,2.16296,-1.55486,0.39276,0.00964,-2.18031,-0.78331,-0.89521,0.76604,-1.28861,0.89054,-1.84998,0.04584,0.26700,1.80939,0.38693,0.36249,-0.52111,-1.04000,2.36510,0.45859,1.43297,0.43226,-0.31639,1.34034,2.24760,-1.06720,0.51204,0.14468,0.24193,-0.90362,-0.26316,1.31474,1.12721,-0.62627,-0.10962,0.49188,-0.93781,0.50836,-0.54562,-0.25513,0.98601,0.37471,-0.85724,0.64382,1.12580,-0.36880,-1.56030,0.00223,1.00687,1.09309,-1.41626,2.07774,0.59891,1.63993,-0.86517,1.56998,0.74344,-0.25514,-0.83858,-0.70503,-0.94767,-0.38472,0.51308,-0.45298,0.85315,-0.98895,-0.07871,1.54381,1.54405,-1.52999,1.05278,-1.52947,0.14168,1.07113,-1.27544,0.78454,-0.19710,0.32536,-0.23452,-1.52318,0.48723,-0.54361,0.48591,-0.15192,-1.16874,-0.37644,-0.31667,-0.96626,-1.17305,0.62315,-0.07834,-0.13863,-0.72504,-2.91494,0.30095
x405,,0.08588,0.49390,0.71556,-0.98713,-1.27844,-0.27189,0.12787,0.91771,-0.09452,0.41716,-0.20571,1.51690,1.05011,-0.83326,-1.10045,-0.08963,0.61775,1.17537,-0.71752,0.44337,-1.32082,-0.01764,-0.37219,-0.28178,-0.34619,1.38334,0.68351,0.96146,-2.18381,0.24411,0.57615,-1.46167,-0.11300,1.19453,-0.85887,-0.44812,-0.12812,-0.35128,-0.33217,-0.63497,0.53610,0.21106,-1.86342,0.02523,1.46500,-0.10443,-2.12414,0.28680,0.23344,-0.33743,-0.59342,-1.23567,0.23359,-0.66748,-1.84001,-0.32345,-0.38471,0.67708,-0.33540,0.16243,0.85645,-1.72851,0.06867,-1.41555,-2.03142,0.57002,-0.41825,0.97867,0.12417,0.14607,0.94255,0.31396,-0.62920,-0.34892,0.05146,0.63661,-0.46576,-0.96395,0.01633,-1.05204,-1.14088,-0.13150,-0.58361,-1.50407,-0.82427,0.50705,-0.99478,1.28893,-1.08216,0.51934,-0.03060,0.49597,0.73497,0.69877,2.20173,2.04327,1.66071,-1.56400,-1.49261,-0.88517
x406,,0.21046,-0.29836,-0.89375,-1.00717,-0.70554,0.35834,-1.75728,-0.88985,-0.62130,1.15408,-1.77453,0.63582,0.95298,1.49461,-0.57624,0.41297,-1.04058,0.52993,-1.56667,-0.66844,-0.59181,2.01104,-2.14204,-0.10091,0.20706,0.68228,1.61428,-1.25261,0.83722,2.50609,-0.33976,-1.66876,0.55251,-0.16930,0.21777,-2.52226,-1.27398,-0.89939,-0.96332,0.00769,-0.65018,0.12383,0.44541,-0.04706,-0.77117,-0.75052,0.40219,-0.79091,-1.49951,0.39167,-1.74135,-0.16402,0.37072,1.61288,-0.25828,0.41187,0.59847,-0.38384,0.50281,0.27282,0.16867,-1.84493,-0.90522,-2.37890,1.39034,-1.37394,-0.30979,0.76162,0.51193,0.76273,-1.36368,-2.07680,0.05408,-0.87021,-0.15763,0.86113,-1.66303,-0.00786,-0.93163,0.49543,0.24970,1.67442,0.14721,-0.26453,-0.86835,-1.12251,0.76765,-0.12300,1.37716,-0.16859,1.37453,-0.63677,-1.57204,-0.01390,-1.32515,0.75592,-0.76100,-0.10643,0.40104,-0.04066
x407,,0.51075,-0.55977,1.16068,-0.31676,-1.10980,-0.15506,0.76551,1.12877,0.51175,-1.34948,1.59425,0.95845,-1.43555,1.36791,-0.60239,0.18434,-0.70003,0.55418,-0.39115,0.06579,-0.70738,0.57981,-0.93924,-0.05116,-1.44357,-0.10413,1.60386,-1.88730,0.36174,1.06424,-0.38743,0.51087,-0.42016,0.37969,1.33625,-1.12037,-1.35351,0.25057,-0.69032,1.85133,0.52627,-0.81136,-0.11829,1.03515,-1.56963,-2.30475,-0.03803,1.67195,-1.24637,0.91584,0.28967,0.82494,0.51656,0.61885,-0.86324,-0.53569,-0.23922,-0.88805,-1.28452,2.51553,1.76233,0.34577,-0.06608,-0.10103,-1.10708,1.22267,1.85536,0.04350,0.28075,-0.23189,1.00725,1.06023,0.95772,-0.33924,-0.90299,-0.95506,0.82585,0.37065,0.23717,2.33912,-0.64767,-0.64872,1.15601,-1.66386,-2.09041,1.43345,-0.10378,-1.26756,0.71178,-0.85004,-0.39908,-0.08728,-0.44226,-0.36674,-0.31775,-1.10443,-0.39116,1.00401,-0.84615,0.60539
x408,,0.63025,-1.22649,0.23039,0.95436,-1.26148,-1.14723,2.04646,-0.27617,1.13779,-0.03282,0.07166,1.72007,1.06927,-2.55263,-1.56491,1.16184,-0.22664,-0.32687,0.48878,1.09592,0.21685,-0.04441,-1.00375,-0.34490,-0.24273,0.94363,0.24612,0.00993,-0.69214,-0.86369,-0.21138,-0.34660,-0.72657,-1.25607,3.15248,-0.78069,0.15858,-0.07879,-0.07323,-1.70480,-0.81665,-0.42317,-0.08870,-0.40799,-0.09348,-0.00317,-0.06947,0.30635,1.38708,0.08043,-0.08641,-1.72790,-1.11598,0.95765,0.34339,0.27793,0.77968,0.75281,-1.08898,1.33509,-1.01854,-2.31783,-1.25904,-0.15185,0.82527,-0.08421,-0.02194,-1.06938,0.46934,-0.93746,1.30711,-1.19674,0.22793,0.36465,0.45602,0.25879,0.50396,-0.00182,1.61441,-0.30236,-0.10285,1.85366,-1.58503,-0.75924,-0.37364,0.58957,0.25721,0.81185,0.53986,-0.60000,1.04053,-0.43853,0.88416,-1.65488,-0.24079,-1.03468,-0.59222,0.88617,1.51680,-0.92067
x409,,-0.65494,0.79752,-1.84821,0.98629,-0.18256,0.33350,-0.35891,-2.33943,1.10300,-0.81127,1.07182,-0.06202,-1.56287,0.22165,2.85199,-0.60736,0.06948,1.00335,1.19339,0.33708,0.29658,-0.13726,0.33246,-0.17107,-0.40457,-0.96401,0.15580,-0.35775,1.23112,-1.60806,1.66730,0.11302,-0.77476,-0.92231,0.05824,0.15908,-0.31606,-2.28563,1.53418,0.30155,-0.14561,0.24934,-1.64582,0.91253,-1.27218,-0.85963,1.40273,-0.62169,-1.13249,-0.52395,-1.53562,0.66620,1.58220,0.30667,0.32397,0.71059,-0.23271,0.71951,0.46945,-0.06376,1.59857,-0.66827,1.75668,0.19129,-1.43887,-1.32977,0.54051,1.13110,-0.29221,-0.02048,-1.59955,-0.80381,-0.36050,-0.07588,0.09452,0.22673,-0.29777,0.85951,-1.05369,-0.79096,-0.25232,0.01813,-0.55356,0.15709,0.11650,-0.27239,0.25970,-0.25642,0.06342,0.38342,1.11767,-0.09657,2.23584,1.59769,-0.02883,1.41236,1.10046,-0.38507,0.70451,0.60769
x410,,0.79786,-0.14743,-0.41827,-2.52847,0.33797,-0.13101,-1.14876,-1.12766,-0.00198,-0.39158,-0.13457,-0.61635,0.52553,-1.01859,0.95858,1.13198,0.19237,0.61070,-0.40907,-0.23281,0.91464,0.46356,-1.41541,0.62228,-0.86857,0.17124,1.34416,0.12000,-1.01192,-0.75021,-0.81416,-0.12098,0.13378,0.16060,1.95177,1.25011,0.99894,-0.34047,-1.61562,2.81546,-0.12914,0.33501,0.16197,-1.21000,-0.32026,-1.64887,-0.00554,1.14184,0.41192,0.00903,0.11131,2.05306,-0.50001,-0.13667,0.93741,0.65461,-0.30912,1.21016,0.53128,0.84763,-0.93681,-0.62094,1.80094,0.26638,0.79831,0.56325,0.98683,0.53612,-0.73530,1.79345,0.77379,2.05022,-0.53382,-1.37327,0.16311,-0.19993,0.02133,0.69364,-1.01676,-0.12576,0.86489,0.44664,2.12677,1.05056,0.45518,0.42389,-2.14768,0.61783,1.39511,0.55723,0.02278,-0.75354,0.60445,-0.61648,0.26862,0.25295,1.69023,0.67384,-0.14183,-1.23135
x411,,0.97262,-0.75945,-0.99232,0.79502,-0.33390,-2.09592,-0.30845,0.90957,-1.11681,-0.70776,0.11792,0.40523,-0.26432,0.40927,-0.24589,-0.87478,-0.14276,-0.87338,0.42086,0.81951,0.98409,0.84203,0.39040,1.25205,-1.56851,-0.65666,0.38027,1.95211,-0.84238,2.52846,1.01461,0.05919,-0.17576,-0.28018,-0.39455,-1.12071,-1.15777,-0.12159,-0.68558,0.93767,-1.45412,1.64840,-0.48070,-0.19825,0.49839,-0.16512,-0.27944,1.47246,-1.40445,-0.52192,-0.11876,0.20568,-0.02689,0.45207,-0.51939,-0.40026,0.90826,0.13425,-2.41404,-0.08704,-0.20320,0.37017,1.48606,-1.50944,2.18490,0.63579,1.28370,-0.06439,-0.31896,0.65299,1.08010,-0.94768,0.98401,-0.20628,0.00199,0.16700,0.08167,0.18451,-0.96886,-0.16342,0.86852,-0.04479,0.46138,-0.30151,-0.94508,1.12287,1.11000,-0.20549,-0.95111,0.47382,-3.54444,1.01087,-0.41091,-0.48730,-1.05534,-0.42331,-0.21698,0.18495,0.65579,-0.06431
x412,,-0.55352,1.52628,-0.16344,2.54483,0.99709,-0.74515,0.32887,0.04910,0.45867,-1.77575,-2.42838,0.69385,-0.62430,1.35015,-0.39179,1.11941,-0.61420,0.01852,2.31955,-0.03579,-1.38486,-1.56228,-0.04686,-0.08038,-0.72427,-1.15796,0.22398,1.78555,-0.04206,-0.05501,-1.20072,1.36503,0.40078,0.84239,0.79088,-0.34262,0.63465,-1.54397,-0.82511,1.32732,-0.34278,0.02607,0.69315,-1.15623,-1.40183,0.47062,0.96378,0.99984,-1.95712,-1.52438,0.65909,1.17848,1.45161,0.75117,-0.32921,0.15840,-0.16458,-0.30112,0.47733,-1.21851,1.20668,-1.03948,-0.08526,0.75951,-0.63233,0.99256,-0.21865,1.36877,0.37990,-1.56097,-1.74934,-0.82760,-1.03563,0.13671,0.54979,-0.10891,-0.43340,0.83881,2.07085,0.56564,-0.04610,0.53732,2.15873,0.83862,-1.30263,-0.38175,0.14239,-0.65539,-0.52033,0.59648,0.37813,-0.15114,-0.19683,-0.67397,1.17267,-0.74482,-0.46648,0.07958,-0.76218,0.06428
x413,,1.44449,-0.54912,-1.87687,-0.71417,-0.83515,-0.51843,-0.49523,-0.63150,-0.26832,0.18141,0.96876,0.22893,0.40287,1.41478,-0.61884,0.58172,0.78880,-0.19419,0.48994,-1.24406,-0.65552,-0.77198,0.45633,1.86017,-0.33128,-0.10283,-0.28660,-0.55986,0.73096,-1.47120,-1.01585,-0.50877,-1.67955,-0.42016,0.82857,-0.32503,-1.07387,0.25130,-0.49590,-1.10290,0.56003,-0.20333,0.68073,-0.48811,-1.25724,-0.14408,0.07065,-0.86478,-1.48649,-0.07639,1.41485,-0.20668,0.18490,-0.60108,-0.77721,-1.40815,-1.02030,-0.44014,0.49977,0.36559,-1.43976,-1.30659,-0.44734,0.46993,-0.60357,0.67627,-2.24071,0.20798,-0.15582,1.36662,2.06984,-0.82447,0.39774,-0.68896,-0.60568,-0.35374,-0.18650,0.72732,-0.04647,-0.39509,-2.15706,-2.08677,0.51241,-0.20439,1.44525,1.32023,-0.42252,-0.06255,0.29584,-1.80817,-1.03267,0.17715,1.23446,-0.33109,-1.25330,0.60087,-0.95623,-0.10145,0.03719,-0.67762
x414,,-2.09127,0.52501,1.33003,-0.78617,1.55013,-1.11827,0.49229,-0.38390,1.41996,0.14172,-0.34154,1.49986,-1.99000,0.55783,0.33493,0.48187,-0.12286,0.61057,1.44110,-1.12787,-0.24020,-1.40310,1.97159,0.66594,-0.60281,-0.35082,0.91712,-1.29245,0.29942,0.02660,0.78461,1.25868,-0.16668,1.31622,1.22307,-2.48677,0.00321,-2.32587,2.04414,-0.05559,0.18672,-0.23166,-1.44463,0.45509,-1.32133,0.70175,-1.11774,1.30259,-0.64504,0.52427,-2.00920,-2.75613,-0.66251,1.50953,0.01037,0.13175,-0.76792,0.73067,0.05304,1.06893,-0.47574,1.26791,-0.27247,-0.16630,-0.75367,0.75425,-1.54533,0.48629,0.46455,0.46682,-0.22982,-0.89637,-0.76765,-1.75465,0.07901,1.00155,-1.84166,0.84963,0.31668,-0.09936,1.45416,1.13259,0.30372,-0.01255,0.00920,0.07108,-0.69656,-0.07187,-0.57782,-0.22330,-0.84369,0.98732,1.48485,0.46456,1.04435,1.21599,1.27804,0.34618,1.63088,1.06066
x415,,-1.22737,0.15437,-0.23509,0.97504,-1.86078,-1.15788,-0.88899,-1.42982,0.85953,-1.18029,2.09844,1.09434,-1.14028,0.53797,1.20637,-0.26190,2.18046,-1.98347,0.89049,0.11832,-0.06760,0.52395,0.47458,0.13627,-1.49256,-0.90672,0.35721,1.93704,-0.84173,1.48221,0.69378,0.15867,-1.33261,0.26961,-1.94625,-2.23169,-1.43720,-0.82215,-0.77249,0.37595,-0.33013,0.31453,0.41348,1.29455,-0.32017,-1.35568,-0.54705,-0.20315,0.24506,1.38154,-0.66858,0.98948,-0.98256,-0.63661,-0.80207,-0.03391,0.24055,0.87291,0.27296,-0.18545,-0.62196,-0.64862,0.81735,0.39840,-0.07112,-0.00072,0.38968,-1.88042,-0.02262,-0.36064,0.66264,0.95646,-1.93723,2.68630,1.34465,-0.62644,0.38239,-0.65838,-0.41004,-1.23567,0.19690,-1.14469,0.19015,-0.84624,1.37867,-0.64579,-1.21795,-1.03124,-0.32349,-0.25428,0.80866,0.04768,-0.41439,-2.04531,1.10719,0.93514,-0.07154,0.59964,-0.39067,-0.30427
x416,,0.10119,-0.03941,-0.09575,-0.00587,-1.09985,-0.56751,1.41812,0.77016,-1.99406,0.55660,-0.36581,0.33077,-0.52383,1.46132,0.01757,-0.45233,-1.83038,-0.42852,0.04960,-0.10230,-1.82985,-1.56496,0.06833,1.70917,0.30565,1.32584,-1.05738,0.33684,0.01550,1.08993,0.41160,-0.61269,1.33168,-0.70285,-1.08452,-0.64408,0.42208,0.64079,-0.76515,-0.48551,1.35344,0.12678,-0.74015,0.98070,1.71466,0.73252,1.23076,1.25095,-0.45658,-0.03609,0.75958,1.01302,1.11370,-1.08570,-3.27098,-0.58744,-1.25790,-0.91387,-1.44466,-0.24670,-1.21056,0.15011,0.18896,-2.34517,0.02677,0.92838,0.29906,0.41843,-0.62533,0.19926,0.30865,-0.92705,0.70504,1.03873,1.01135,0.10220,-0.08964,1.86437,-1.22648,1.65290,0.34487,0.02822,-0.67095,-0.60012,-2.74587,0.61316,1.20561,-0.84928,-0.49497,0.70700,0.89563,1.79404,-0.83577,0.17631,1.17004,-1.38915,1.09925,-2.10358,0.56947,-1.16063
