Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x583,,1.24453,-0.13943,-0.59144,1.39476,1.26743,-0.69762,1.07531,-1.86248,-0.28639,-1.18474,1.07046,-0.19995,0.07929,-0.92627,0.07355,1.09689,-2.33625,0.51446,-0.34036,-1.75191,-0.72512,-1.78849,-0.36173,-0.80760,-0.08507,-0.35493,1.92315,-0.42237,-0.49555,-1.19559,-0.54673,1.31326,-1.13071,0.98384,-0.77239,0.95542,0.06128,1.20672,0.30712,0.45003,-0.67142,1.93154,-0.15212,0.22715,-0.42912,1.48207,-0.22944,-1.43512,-2.16027,-1.59150,-0.47748,-0.91458,-0.08112,0.26572,0.11955,2.39518,0.13877,-0.93006,1.43194,-0.33328,-0.40422,-0.03578,-1.30756,-0.80375,-0.32240,-0.05355,1.58017,0.69485,-1.51759,1.96293,-0.77970,0.23237,-0.56107,0.44336,-0.92190,0.35110,0.43646,-1.45275,-0.76064,-0.95625,0.68859,-0.38256,-0.98590,0.16335,-0.29871,1.14993,0.60966,0.27122,-0.02577,0.56276,0.29374,-1.26608,-1.65387,-1.88096,2.52529,0.21064,1.02962,0.08216,0.88278,-0.61996
x584,,-0.23230,0.87313,1.37046,-0.61269,0.34822,-2.03563,-0.06307,-0.18406,0.12672,-0.56145,0.13267,-0.06938,0.47063,0.51070,0.24875,-2.21919,-0.31870,0.96242,-0.58695,-0.40652,-0.36701,-1.22463,0.55793,-0.80236,0.51788,1.11093,1.36831,2.10362,0.53555,-0.09381,-0.43480,-0.65097,0.67747,0.72403,3.32779,-1.31123,0.56783,-0.68548,0.02390,-0.22195,0.97990,-0.54305,0.54151,-0.16008,0.97558,-1.24450,-1.21830,-0.87673,0.08965,-1.15997,1.05671,-0.23170,0.62553,-0.86440,-0.80272,-0.69418,-1.25679,0.44587,-0.34250,-0.33850,0.87232,-0.29716,-0.44871,-0.91623,-0.40980,-0.67845,0.23858,-0.03364,0.86255,0.78198,2.06500,-0.72942,-0.95183,0.23457,0.85172,-0.59293,-1.16972,1.25352,0.77824,-0.28663,2.89480,0.90933,1.28580,-0.89487,1.84555,0.78462,0.47371,-0.72459,-0.27112,-1.21815,2.08796,-1.66089,-1.21620,0.30382,1.55442,-0.56960,-1.75792,-1.09772,0.14454,-0.60383
x585,,-1.74179,-1.61629,-0.29831,-0.06841,-1.05116,-0.01645,0.66201,-0.13218,-0.00782,-1.21363,-0.69548,0.89253,0.66962,-0.07439,0.79701,0.01219,1.75308,1.57658,-1.35034,1.23344,-0.70232,-0.26467,0.04165,0.74128,-0.26465,-0.74236,-0.12002,-0.64407,0.78532,0.66777,0.15434,0.29582,-1.40963,-1.11141,0.83433,0.42538,1.00470,0.12500,0.64578,-0.48943,-0.08914,-0.17571,0.91270,-0.41304,1.39028,0.34327,0.42789,0.74346,1.87243,0.33862,-0.22080,-1.51292,1.26279,-3.03231,1.17661,0.53285,2.01574,-0.79202,0.12504,1.22327,0.16603,-2.23647,-0.91961,-1.92042,1.59423,-0.11359,0.44606,-0.04184,1.46026,1.39160,-0.39907,-0.44624,-0.05331,-0.52294,-0.40143,0.61655,0.61728,0.96880,1.80661,0.18313,0.57228,-0.22292,0.75438,1.53296,-1.22712,0.79785,3.51871,1.90798,-0.88425,-0.62534,-1.19179,-0.05318,0.13111,0.99387,-0.18840,-0.56613,2.29049,-0.01792,2.71956,0.16722
x586,,0.82568,-1.74415,0.20590,-1.40559,0.16365,1.08134,1.02948,-1.70945,0.82770,-1.40099,-1.16016,0.21134,0.69535,2.76634,-0.09790,1.30135,-0.34322,1.38867,-0.48155,-1.23955,0.37038,0.57215,-0.11250,-1.09535,-0.64361,-0.09918,0.05519,0.56131,-1.03250,-0.10017,1.89765,0.84776,0.51873,-0.08109,-0.24737,0.35871,-1.69452,1.32959,-0.54078,0.71330,-0.36000,-1.02271,-0.61912,0.74823,1.06798,0.96550,-1.62552,0.30948,0.04272,-0.98889,0.34034,-0.88022,1.15300,2.08084,0.82988,0.64312,-1.54805,1.23635,0.49536,0.77874,-0.56047,1.53199,0.33656,-0.04487,1.06210,0.50609,1.66556,-1.76634,0.34141,0.13649,-0.33134,-0.06195,-0.18919,-0.15156,2.70681,-0.89854,-0.56550,0.28173,-0.93357,0.46852,-0.52922,-0.06009,0.14762,0.54955,0.33442,-1.30639,-0.43453,0.19950,-0.88307,-0.66370,2.02511,-2.17263,0.20624,-0.61764,1.17212,-0.72798,0.18441,0.29965,-2.37321,-0.30754
x587,,-1.99027,-0.25509,-0.77124,0.23630,-1.53283,-0.63157,-0.31309,1.12740,-0.41773,-2.40070,2.09101,-1.39239,-0.62835,-0.04792,1.79249,-0.13362,-0.94422,2.54289,-1.46137,0.00409,-0.70912,-0.62933,-0.31211,0.23848,-0.71923,0.06917,-0.22734,0.19134,0.02602,0.22644,-0.41831,-0.26093,1.11503,-0.65629,2.51384,-0.52206,0.17628,0.34777,-1.86557,-1.24680,-0.91537,-1.25043,0.65361,-0.02694,-1.05028,0.39454,-1.95294,-1.11607,0.32734,0.33050,0.08152,2.12279,-0.60811,0.05984,-1.61803,0.99285,0.33411,-0.42237,0.32779,-0.03185,0.75936,-0.70132,0.77276,-0.16216,0.32971,-1.14733,0.49202,-0.43400,-0.57571,-0.12012,-1.53836,-1.32334,-0.49671,-0.64955,0.00122,-1.40859,-0.97034,1.98026,0.69510,-1.33391,-0.17669,-0.69510,0.65477,-0.12151,0.27090,1.57014,-0.37843,-0.88594,-0.43457,0.62675,-0.85801,0.23807,0.76760,-1.46479,-0.75931,1.71548,0.52814,0.08909,-0.39727,-0.17395
x588,,-0.41571,-0.52645,-1.77790,-1.37571,-1.13099,0.27987,0.29579,1.73902,-1.31908,0.27579,2.32771,-0.06216,-0.76995,0.11577,0.33247,0.74205,0.56047,0.24342,-0.02126,1.16462,1.57266,-0.17734,-0.56131,0.34745,-0.76180,0.30957,0.31819,-0.08808,1.15845,1.44633,1.49179,-0.08969,0.08905,1.28028,1.11377,0.02975,-0.87226,0.19733,1.24847,-0.46417,-0.40524,-0.37967,2.47865,0.87159,-0.37658,0.82849,-0.19028,-0.90399,-1.49682,0.46541,-0.56400,1.42960,-1.44697,1.30219,-0.39207,-0.39750,0.40675,1.71421,0.09658,0.64349,-1.28858,0.76621,0.92760,0.78757,-0.89021,1.45810,-1.02975,1.35787,0.47202,-0.47519,-0.09248,-0.74095,0.21536,0.41378,-1.26261,-1.39716,0.31068,-0.38425,-1.97180,0.89022,0.59867,-0.63842,-0.61835,-0.69458,0.04640,-0.55838,-1.96131,0.27759,0.53474,0.68902,-0.36490,-1.07240,-0.66068,1.02962,1.76373,1.11306,0.38160,0.34778,-0.21366,1.32232
x589,,0.85055,-0.56588,-0.39579,-0.11761,0.20352,-0.33671,-0.94863,0.01360,1.75448,0.73407,1.46328,2.58389,-0.56548,0.46543,-0.55302,1.94748,-0.08710,-0.04898,0.73466,0.65407,1.12078,0.57611,0.05545,-0.16682,0.26237,0.03252,1.32813,-0.34281,-0.77292,0.52382,-1.11869,-0.56073,-1.00065,1.06450,1.02760,0.80642,-0.39932,-0.54582,0.06113,-0.39915,1.22330,3.09769,1.09054,-1.52002,-0.65548,-1.73368,-0.03830,0.98817,-0.80089,-1.03276,-0.26063,0.77908,1.29162,0.01576,-0.01197,-0.79711,0.42303,0.41669,-1.31165,1.65369,-0.36495,1.24543,1.12798,-0.14033,0.51014,-0.81436,1.19899,0.52788,0.86630,0.64146,1.40861,2.81014,-1.72857,2.39424,-1.05994,-0.51995,-1.20770,1.05427,-0.32224,0.14764,0.36731,1.17921,0.37862,0.42346,0.19089,0.21285,0.11126,-0.99993,0.97752,-1.26087,-0.48054,0.36233,-0.57365,-0.04540,-0.18594,-0.39557,-0.31665,0.93977,-1.90423,-1.30322
x590,,0.33730,-0.00500,-0.28060,0.84258,-0.73589,-0.38089,0.44797,-0.83553,-0.39728,1.62625,-0.70625,0.70100,0.10678,-1.62090,-1.23949,-1.48725,0.03455,-1.22937,1.06105,0.71344,0.52574,-1.92598,-0.02266,0.52492,-0.83266,-0.61240,0.37282,-0.07821,-0.28638,-1.56545,0.73905,0.18740,0.10969,-1.23087,0.33482,0.30345,0.03041,1.33749,-0.30828,0.68508,0.09339,0.00231,0.28432,-0.36180,-1.29417,0.67147,1.44446,0.47171,1.08542,-0.96513,-0.93762,0.54847,-0.37585,1.50863,0.60849,-0.42471,0.20978,-0.90212,1.19429,0.41302,-0.65785,0.14906,-0.03864,0.37018,-0.71838,0.27143,-0.95581,-0.74692,-0.33452,-0.22464,0.64120,0.15897,-1.23499,-0.15685,-1.25984,0.66623,-0.57726,-1.68942,0.66952,-1.93374,0.60417,0.17776,-0.15447,0.62258,0.41917,-0.49660,-0.69688,-0.17701,-1.87932,-0.95560,-0.03628,0.84778,-1.61422,-0.04284,-0.49847,-0.51598,-0.73484,-2.85697,-1.26462,-1.12678
x591,,0.02243,0.19094,-0.42351,-1.81260,-0.39730,0.33939,-0.95776,-0.38443,0.11931,-2.31886,-1.03236,-0.90477,-0.28685,1.03380,0.73581,-1.01618,-2.17848,0.12475,-0.22998,-0.97477,-0.15710,-0.49243,-1.34457,0.57239,-0.59906,-0.04128,0.96967,-1.09977,0.55790,-0.79698,1.67699,0.30629,-0.22778,0.80934,0.60086,-0.22746,-0.82369,0.00254,0.13908,1.46726,0.35374,-0.01676,-0.26898,1.66450,-1.51718,-0.33408,-1.11036,0.52407,0.37985,-0.73904,-1.55048,-0.40729,0.11846,0.10009,0.93338,0.91891,-0.58286,1.36817,-0.00186,-1.57270,1.58702,-0.53210,1.29422,-1.22014,1.06654,-0.71150,0.75431,0.01023,0.64887,-0.01706,1.86454,-1.74819,0.96303,0.77543,1.65115,0.35202,-0.75627,-0.04929,-0.87184,-0.23161,1.14919,0.77527,0.61198,-0.90146,0.17901,0.40403,-0.65344,-0.79885,-1.57143,0.77274,-0.23758,1.37766,0.57466,-0.17608,0.49541,0.79249,-1.31278,0.91461,0.23213,-2.71133
x592,,1.28919,1.26446,-0.14142,0.46211,-0.31194,1.27463,0.42310,0.59591,-1.49234,0.17914,-1.08328,-0.13855,-0.22989,0.57901,1.07947,-0.67394,-1.31415,-0.19450,1.03904,-0.29091,-2.61371,-0.39361,0.04619,0.07846,0.95288,-0.79351,-0.08786,0.18811,0.93445,-1.02718,-0.52781,-0.13485,-1.46196,0.90671,0.49860,-0.37686,1.95327,0.88282,-1.10719,0.74664,0.43440,1.17680,0.66343,0.26237,0.19191,1.33668,-0.07877,-0.51323,2.46936,1.08239,0.20309,-1.14381,-0.67016,0.07480,-0.80887,0.23722,-1.17251,-0.66601,0.12805,0.85233,1.92809,0.81453,2.71276,0.03629,1.02763,-0.33119,0.61234,1.30376,1.81091,-0.03015,-0.00759,0.09608,0.86710,0.10361,0.66861,-1.19454,1.31219,0.11913,2.04216,0.09347,-0.49282,-0.18532,-0.85365,0.49519,-1.10675,0.15949,0.99029,0.11356,1.33815,0.21947,-0.44408,0.72352,-0.33503,0.30670,-0.85116,0.95054,-0.12377,0.84533,-1.23896,1.64907
x593,,0.04278,-1.76302,0.60229,0.97862,-0.87065,-0.93670,-0.50627,0.26734,-0.08208,-1.31024,-0.77365,0.13951,-0.15832,1.02802,-0.88393,0.00090,1.02831,0.41186,-0.81465,-0.33022,-0.15397,-0.78147,2.04199,-1.34212,1.04812,1.31110,0.50049,-0.08764,-0.03638,0.65351,-0.46063,0.88935,1.40327,-0.15019,-0.12241,1.12672,2.02338,0.39020,-0.20942,-0.07103,0.58010,-0.28012,-0.23698,-0.80992,-0.38792,-1.63343,0.44779,0.72719,-0.67564,-1.23996,0.12147,0.34727,-0.34857,-0.17211,0.24172,1.61460,-0.66944,-0.46892,0.45940,-0.38558,0.30680,-1.67282,-0.70208,-0.58855,2.05004,-1.62972,-1.32343,-0.77253,0.92915,0.37836,0.23037,1.91386,-0.69979,0.78978,0.69133,1.35080,-0.83087,0.26324,0.25549,1.13558,-2.68361,-1.81784,1.03400,-0.72522,0.31590,-0.10005,-1.59737,1.21502,-0.36150,1.26754,-0.57340,-1.64418,0.20317,0.24093,-0.99888,-0.20455,-0.43164,0.31581,0.00588,-2.08112
x594,,-0.98135,0.38262,-0.88891,-2.30765,0.97889,0.17517,0.39663,0.30798,0.75749,-1.76710,-0.38059,1.24986,-2.72201,1.60633,0.22534,-0.26744,-0.42267,-0.04175,1.35699,-0.92616,0.08577,-0.42241,0.58318,-1.70107,0.34671,0.03436,-2.05858,-0.94848,1.14323,-2.30822,0.53775,-0.79144,0.84714,1.67274,0.40652,1.78203,0.14893,-1.61915,-0.36022,0.74639,-0.01740,1.21086,-1.54405,-0.33882,0.53610,-0.41731,0.72587,1.45229,-0.19483,-0.66284,0.10622,-0.23526,2.21756,-0.65438,-0.77502,0.68447,-0.17804,0.39610,-1.16687,0.69913,0.01745,-0.87411,-1.37660,-2.00075,-0.40817,1.89511,-1.48345,1.73719,-1.20761,-0.62862,1.41954,-0.71764,0.13154,0.61979,-0.22848,-0.25632,0.19662,1.75677,1.29927,1.02474,1.15367,0.70130,2.29443,-0.67393,2.85717,-1.63451,1.50891,1.13195,0.29517,-0.32658,-1.19490,-0.85587,0.83470,-0.44172,1.23195,0.64407,0.78229,0.48526,-0.39950,0.09154
x595,,1.31791,-1.46297,-0.71683,-1.19001,0.24372,2.03719,2.00607,-0.03047,-1.87453,-0.14469,-0.62977,0.60063,1.41016,0.42567,0.62697,-2.11492,-0.99319,0.89203,-0.90346,-0.23989,-0.00742,1.40968,0.15246,-0.33735,0.67769,-2.60041,-0.21177,0.96896,-0.00261,-0.13636,-0.34943,0.11960,-0.88404,0.72563,-0.35346,1.10829,0.46206,1.98933,-1.76010,-0.76697,1.45605,0.82012,-1.35129,0.31267,0.23061,-0.49531,1.76411,0.37046,-0.19910,1.25706,-1.00774,-0.31729,-0.35495,0.11784,0.85385,-1.09065,-0.93986,-1.39610,0.37651,-0.94759,-0.71849,-1.13096,-0.37662,-0.02106,-1.12779,-1.03165,0.36540,-0.06711,1.48928,0.48078,-1.50838,-1.42833,0.59140,-1.46319,0.34538,-0.15931,-0.57664,0.94911,-0.65302,0.76103,-0.90792,1.63883,1.20905,-0.93394,1.03525,1.67109,-0.73025,2.59587,0.83113,0.40351,-0.07120,0.22669,-1.20727,0.79430,-1.09803,0.27588,-0.71926,-0.19836,-0.37820,-1.69356
x596,,-1.26198,0.65793,0.51814,1.78762,0.51136,-1.17883,1.59268,-0.22918,1.56907,0.29060,-0.03007,0.20155,0.55759,-2.24130,1.60571,-1.66550,0.85612,-1.26582,-1.18038,1.37687,-2.24807,-0.47463,1.74294,2.46442,-1.20537,-0.99796,-0.09202,0.51877,1.04292,-0.13969,0.87457,0.79521,0.20574,-0.97226,0.93911,0.16233,-0.16258,-1.13928,0.12740,2.05762,0.31348,0.18785,0.42713,-2.70294,-1.16850,0.49910,-1.93391,0.43448,-0.16492,1.91717,-0.65582,0.05937,0.74130,-0.43478,-0.13785,-1.70922,-0.88935,-0.27504,-2.49099,-0.36077,0.39964,1.01918,0.14823,0.53282,0.28272,-0.75537,-0.54090,0.17404,-0.37630,-0.87000,0.20117,-0.23193,1.29662,2.92034,0.39397,-1.40029,1.21801,0.17055,0.31557,1.16231,0.97808,0.86127,0.38883,-0.10624,2.06267,-0.23834,0.96082,-1.97762,-0.43030,1.69800,1.28144,-0.24345,2.00344,0.08711,0.18799,1.70026,-1.10781,-0.14961,0.11306,-1.92518
x597,,0.04809,-0.20279,1.53831,-0.45203,1.75779,0.93826,-0.94465,0.49697,0.94349,-1.64922,-0.51222,0.20522,1.16537,3.48655,-0.87053,1.83198,0.59114,0.55816,-0.97446,1.60394,-0.59864,-0.64110,0.54836,-0.12837,1.41164,0.27383,0.23957,0.65461,0.18053,1.34023,2.03766,-1.81030,-0.81194,-1.61595,1.08084,0.79648,-0.58031,-1.92873,-0.32933,-1.12539,0.44708,0.86769,-2.32894,-0.79950,1.15319,0.45583,-0.11306,1.20662,-0.80598,1.54437,-1.83115,0.69433,-0.57544,-0.95340,-1.86992,-0.41642,-0.12279,0.62090,2.26559,0.02142,-0.44627,1.04790,0.22882,-0.82836,0.73334,-0.34210,-0.45397,-1.39335,0.33877,-0.83420,-1.09653,-0.58495,-0.92613,-0.31877,1.54193,-0.62083,-0.36720,0.44121,0.64853,-0.09755,2.09149,-1.48330,-2.10713,1.47959,-0.12422,0.09573,-0.18051,-0.73331,-0.61636,0.31670,-0.26095,0.60681,1.77387,0.25726,-0.36229,0.69628,-1.24019,-0.39847,1.11784,0.54485
x598,,-1.78194,-0.50625,-0.52476,-0.71615,0.16622,0.36080,-1.34332,-2.05565,-0.36757,-0.43881,1.04577,2.61771,-0.33830,-0.15809,0.77631,0.24374,-0.80857,-1.73784,0.40975,0.56025,1.14563,-0.00591,0.13861,-0.00474,0.52832,0.04061,-0.21282,-1.03997,-0.52990,1.79052,0.26372,-0.76929,0.43891,-1.20213,-0.48104,1.50139,0.94070,-1.62269,1.32867,0.46674,-2.54476,-0.04761,0.39587,1.11662,-0.22043,1.35898,0.21076,0.14311,0.09370,0.35769,0.85640,-1.11060,1.77348,1.23182,1.09089,1.59483,-2.42056,0.83586,1.87009,0.47435,-1.71350,1.06650,-0.31554,0.15926,-0.51921,0.57483,2.84791,0.37694,-0.79051,1.93909,0.62219,-0.42025,0.15732,-0.21159,1.12567,0.26717,0.22675,1.17216,0.20413,0.14146,1.28380,-1.02969,0.58840,0.99365,-1.13192,0.60323,0.26080,-0.11352,-1.70404,-0.94612,-0.98714,0.04882,-1.39952,-2.20276,0.78108,-0.31320,-1.43153,1.11525,1.13553,-0.49951
x599,,-0.09682,-0.72954,0.44936,1.47158,-0.76514,-1.68771,0.62641,-0.42026,1.01133,0.21691,0.21702,0.89876,-0.05149,-1.02416,-1.33470,-0.46590,0.77441,-0.52128,0.22108,-0.22754,-0.70705,0.80177,-0.73169,-0.28923,-1.02571,0.65011,0.02744,0.45514,-0.34280,-1.75090,-0.16365,-1.68277,-0.00300,0.07795,-1.44141,-0.43904,0.42043,-0.24931,-1.05258,0.59177,-0.66369,-0.83223,0.56228,-0.91390,-0.06981,0.16229,-1.36913,0.44081,0.65818,-0.14935,-0.78734,-1.51769,-2.31483,-0.20883,0.78282,0.49677,-1.63157,-0.18950,0.80363,-2.12462,0.54947,-0.38305,-1.28082,1.00903,-2.35714,0.80509,1.31497,-0.90688,0.70415,1.12744,-0.31309,1.63015,-1.25176,0.29779,0.59779,-0.09912,0.06127,0.13763,0.19662,-0.67887,-0.22996,-1.16229,-2.12196,0.73987,0.77157,-1.50525,-0.61966,-2.48305,0.53919,0.23476,-0.52618,-0.18412,-0.58555,1.09517,-0.57930,1.47080,0.52409,0.92460,-0.75837,-0.76644
x600,,-0.83269,1.26991,0.76810,-0.79993,-0.36005,1.69007,-1.08012,0.00748,-0.36296,-1.44439,0.89872,1.15841,0.22532,-0.64189,0.15378,0.06120,0.50823,-1.06601,0.22132,0.47907,-0.44114,0.00602,-0.44182,-1.00594,-0.38768,1.78420,0.70255,-1.13681,0.50784,1.41850,-1.69473,0.97764,0.71666,0.78695,0.57576,0.21758,0.46250,2.22210,0.36920,0.43176,-1.75639,1.36616,-3.33154,-1.45076,-2.17564,0.15681,-0.60268,-0.36807,1.73220,-0.69928,-0.93784,0.69528,-0.80901,-0.33858,-0.51401,1.29617,-0.41651,-0.24006,1.56942,-0.57403,0.70340,-2.38301,-1.12573,0.70673,0.43119,0.22556,-1.30740,0.50493,-0.46818,0.93444,2.34151,-0.43112,-0.35314,1.44634,-0.26607,1.98481,0.21728,0.73833,3.42917,-0.34832,-0.15040,-1.73491,0.91050,-0.42361,0.94822,-0.21526,-2.10910,0.55117,-1.95790,-1.27058,0.69915,0.50707,0.69796,-0.61329,0.51232,2.28162,0.84445,0.60991,1.21161,-0.22027
x601,,1.47065,1.23886,0.27035,-0.76734,-0.26652,0.12522,-1.11625,-1.36231,1.41889,0.95000,-0.40735,0.78641,1.77159,-0.29182,0.12990,0.32322,-0.96094,1.42462,0.39871,0.36918,0.32652,-1.22141,1.04447,0.01122,-0.73943,1.83183,1.55713,0.33330,0.36668,-1.41493,0.52324,1.02704,-0.63764,-2.11652,-0.24273,-1.44747,-0.33398,-0.57532,0.06440,-1.84762,2.07458,1.29793,-0.36343,0.25413,-0.81127,0.33649,0.43813,-0.55520,-1.20360,-1.56751,1.88734,-0.17847,0.28974,3.01416,-0.21479,1.18742,-0.23222,-0.27505,0.32246,0.33259,-0.98992,-0.26964,-1.02430,0.12625,-1.16589,-0.00589,0.38690,1.54756,-0.04685,1.26138,-0.40113,0.34901,0.11608,2.04423,-0.94343,-1.64165,1.26638,-2.15875,-0.12966,1.32950,-0.34523,0.86158,-1.49658,1.15974,0.55717,0.38032,0.41580,-1.27795,2.46281,0.49063,1.01624,-1.13611,-0.43388,-1.11595,0.94027,0.27797,0.73164,-0.56126,0.47670,-0.66967
x602,,0.93385,0.27205,1.18324,2.10451,-0.40884,1.32379,-1.78475,0.06186,1.34920,1.20344,0.19256,0.36922,-0.10650,0.15573,0.80113,0.24202,0.52550,-1.20915,1.06854,-1.41876,-0.27800,-0.35045,-0.57510,0.37713,-1.50894,-0.47507,-0.89600,-0.81988,0.55019,-0.82482,0.67288,-0.24214,0.12223,-0.96120,-1.03256,-2.21592,0.39045,-1.37228,1.35862,-1.34604,-0.87585,-0.27043,-0.53722,0.29813,-0.66092,0.51235,0.37157,-1.14528,-0.01087,-0.79710,-0.65825,-0.03742,-0.19175,-0.15796,-0.77725,-0.64974,-0.98213,0.01077,-0.39769,-0.52205,-0.66193,-1.45643,-1.14835,-1.15057,1.13587,0.28701,-1.36239,1.02809,0.64987,0.21396,-0.28066,0.36794,-1.66870,1.69338,0.01144,0.09671,0.95570,1.05550,-0.97655,1.88499,-0.50409,1.61991,-1.13729,-0.41776,-0.39492,-0.20871,-1.93753,0.33150,0.92254,0.21972,0.43736,-1.17922,1.04024,-2.17103,-0.56209,0.53169,-1.45093,-0.57706,1.19347,-0.36741
x603,,0.62422,-0.92367,0.16322,1.50152,0.17817,-0.35856,-0.05127,0.44723,-0.98581,0.84041,0.29641,-1.47490,1.37646,0.02766,-0.15866,0.28131,1.26022,0.23638,-0.66698,-0.43633,-1.21004,-0.49140,-1.80843,0.57786,-0.80395,1.25804,-0.32030,-0.84059,-0.60377,1.20895,-0.01100,-1.72131,-2.84080,0.55955,-0.77564,1.01102,0.12368,-0.28023,0.04683,-0.13168,-0.20090,0.37983,1.77754,-0.28571,0.76550,1.47472,0.68127,1.79424,-0.53043,1.35813,1.45867,0.74285,0.22378,-1.25796,-1.23786,-0.64842,1.45401,-0.32920,-0.03599,-0.18136,-1.11782,0.20745,1.04699,-0.69490,-0.05991,0.10914,0.45730,-0.33130,0.46043,1.10356,0.71317,-0.11043,0.10264,0.96796,1.25621,-0.39904,-0.20248,0.60301,-0.61909,-0.74845,-1.06266,2.53669,1.65320,0.69614,0.40825,-0.51537,0.55347,-0.92604,-0.01930,1.10612,-0.20169,0.77808,-2.22005,-0.43457,-0.09563,-0.40301,-0.13485,0.28991,1.07116,0.79090
x604,,1.28482,-0.47532,-0.36172,0.31558,0.34082,-0.62592,-1.00537,-0.12545,-1.94276,2.11732,-2.43359,-3.68640,-1.08152,-0.20295,0.22519,-0.02290,-1.41354,0.07214,-1.79250,1.66980,1.39414,-0.66788,1.01857,0.50044,0.20587,-0.02744,-0.27094,0.66960,-2.04563,0.10921,0.04026,0.05493,-1.10286,-0.18795,0.07103,-0.23070,-0.09732,1.23836,0.94089,-0.41489,-2.64713,-0.53660,-0.93933,1.01081,0.74239,1.76895,0.51961,0.01378,0.43050,-0.64515,-0.02568,1.24889,0.88146,-0.34555,0.69545,0.75720,-1.04497,0.57174,1.47282,2.50779,1.49716,-0.27859,-0.35634,0.81098,0.25248,0.97103,0.50723,0.11610,0.15984,-1.82538,0.67503,-1.06583,-1.25010,2.10283,-0.02101,0.05221,-0.80665,0.03869,0.03176,-0.58429,0.52627,-1.25710,0.14724,-0.07263,0.01863,-0.26734,-2.89807,0.14477,-1.05519,1.60468,0.94873,0.12930,-0.14122,1.03829,1.62411,0.52813,-1.52872,0.31214,2.32671,1.88016
x605,,-1.25742,1.56316,-0.76538,-1.42910,-0.09652,-0.82864,-1.22405,-1.64800,0.69772,-0.62599,0.14347,-0.45361,0.69374,2.06774,0.45402,-0.59308,-0.22716,-1.15512,0.06272,-0.66101,-1.66305,-0.53946,-0.11282,1.34077,-0.18706,0.52386,0.08959,-0.74521,-0.04824,0.23102,-0.45699,0.24438,0.62170,2.18260,1.06088,-0.23561,-2.22624,1.41647,-0.22279,-1.02134,1.13546,0.35237,-0.34267,0.52581,-0.24908,-0.09602,0.10443,-2.45820,1.73075,0.52804,-0.35808,1.84533,-0.04604,-0.91519,-0.25712,-1.50233,0.99734,-0.19169,0.64235,-0.13790,-1.18600,-0.64031,-0.63966,-1.00549,-1.42163,0.80869,-0.79358,0.36801,0.37702,-0.85913,-0.09862,-1.30553,-1.57109,-1.12704,-0.46891,1.11479,-0.50577,-0.49513,1.92628,1.07709,1.14208,-0.56258,-1.06713,0.17227,1.54760,0.54725,0.09039,0.00335,0.51494,0.67503,0.65617,-0.89226,-0.20103,0.81765,-1.70060,0.11656,-0.09860,-0.18650,0.29068,-0.03183
x606,,-1.51564,-0.19478,1.53917,0.17622,0.58567,-0.95982,-0.73400,-2.42456,0.64610,1.31344,-0.73962,0.91654,-1.23497,0.79328,-1.53413,-1.17147,0.08241,-0.56906,-0.33646,0.51677,-0.34439,-1.26228,0.83596,-0.18988,3.16979,-0.60195,0.93085,0.05373,0.25997,-0.48287,0.35869,-1.28816,1.33927,2.04327,-1.35603,-1.17231,0.68959,-0.16350,-0.55150,-0.95015,-0.16623,-0.72399,0.67034,-0.34396,-0.24327,0.66206,-0.36386,-0.08552,2.32721,0.62205,1.15585,0.21858,1.29597,-0.31485,-0.76684,1.41927,-0.95007,-1.20363,0.01497,0.93478,0.42932,-2.11242,-0.66742,-1.81618,-1.23059,-0.11404,0.77199,-1.29620,-1.14033,-2.24897,1.03292,0.35570,1.47951,-0.19299,-0.39386,0.00259,-0.35677,-0.18970,-2.03545,0.14590,0.36716,-0.98491,-1.33691,-0.66066,-0.36548,-0.28256,-1.13188,-0.41017,0.41188,0.54330,-2.32961,1.27517,-0.06604,-1.73881,0.34105,-0.91805,0.31796,0.29241,-1.57027,-1.37780
