Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x541,,-0.92849,0.76836,-2.40782,0.23744,0.53980,-0.81963,1.70182,2.64226,0.57286,-1.11877,2.09832,-0.81861,-0.36056,-0.56699,-0.83021,-0.77579,0.34727,-0.55976,-0.12021,0.05557,0.38580,-1.45054,1.43401,-0.42031,-0.90406,-0.55220,0.19377,-1.35276,1.78736,0.29609,0.12320,-0.95716,-0.71342,0.74653,0.78351,0.73506,-0.06571,1.72896,0.98013,0.58352,-1.42440,1.25702,0.97919,1.15384,-0.92219,0.12971,-0.81734,-0.55899,-0.61647,-0.33534,-0.06366,1.70890,-0.85951,-0.01167,-0.69075,-2.18551,0.25962,-2.14952,-0.97273,0.89600,-1.77167,-0.65630,-2.06549,0.57705,-0.47883,-0.86177,-1.19139,0.11097,-0.06320,0.07901,-0.32473,1.11972,0.12267,-0.57326,-1.08454,-0.27725,0.58757,0.08961,-0.49999,-0.84943,-0.83043,-0.20902,-0.39429,1.70715,-0.50674,1.45062,-0.06732,-0.33921,0.39901,0.63075,-0.74509,0.21014,0.10614,0.79479,0.38829,-0.22298,-0.94136,-0.49631,-0.62562,-0.33842
x542,,-0.52280,1.48699,-0.31215,0.38522,0.42445,0.17825,-0.42859,-0.67755,-0.26497,-0.70611,-1.76224,-0.14019,0.00732,-0.10768,-0.85389,-1.46156,-0.06212,0.65014,-2.24603,-0.89454,1.49934,0.67634,0.17286,-1.67933,0.95606,0.73265,-1.65879,-1.09350,0.69397,0.98556,-2.22414,-0.10808,0.94436,-0.10315,0.11304,-1.57298,0.82990,0.91431,-1.07588,-0.18934,1.59045,-2.26751,2.23175,-0.44361,-0.25187,-1.07075,0.19356,1.56707,-0.79080,0.70010,0.83709,-1.70156,-0.39788,-0.03963,0.51332,1.74144,-0.91699,-0.42652,0.11864,1.47389,0.70246,-1.22223,0.95634,2.16018,1.67404,0.28190,0.31530,0.38747,-0.45209,0.17852,1.27995,-0.05759,0.27117,0.04391,-0.07439,0.33292,-0.09177,-0.42517,-1.03204,-1.10270,0.05201,-0.63939,-0.62008,1.42182,-0.25129,-0.62407,1.17218,-1.27448,1.34310,-0.61145,0.88043,0.25768,0.71584,-1.24000,0.14767,-1.88713,0.35132,-0.32870,-0.25114,-1.77516
x543,,0.94846,-0.32355,1.60695,0.37731,0.14554,-1.07084,0.24338,1.72416,-0.29611,0.58278,-0.62710,-0.55421,-0.29894,0.46998,0.55605,0.32092,-1.78046,-0.20811,-1.34719,-0.72104,-0.95471,0.19791,-1.18593,0.27154,1.25781,-0.13090,2.08451,1.90146,1.45436,1.95729,0.35925,1.06956,-0.28093,1.12093,0.66854,0.12718,0.16788,-1.54677,0.51383,-1.79809,-0.30406,0.78344,-1.14325,-0.26180,-1.20137,0.99083,0.25195,-1.75700,0.48736,-0.79344,0.08166,1.33418,-0.13520,1.83900,0.74099,-1.41614,-0.31913,0.03262,1.74170,-0.93954,-0.26710,-0.83968,0.04421,1.64852,-0.48984,1.56228,-0.57400,0.23756,1.01250,-0.18792,-0.07990,-0.65498,-0.21371,0.25121,-1.50748,0.70688,-0.72005,0.03677,0.36988,0.23799,-1.56078,-0.81505,0.13018,0.14777,-1.29246,-0.10602,0.92265,1.36524,-1.72565,-0.43380,-0.67429,-0.63906,0.62658,-0.34578,0.75903,-0.21131,-0.61031,-1.50487,0.68961,-0.16758
x544,,0.41651,2.19179,-0.12138,-1.71311,0.41332,0.12150,1.18129,-0.65234,0.60705,1.56791,1.18613,0.52771,-0.12591,0.97720,-1.14751,-0.50535,1.82675,0.41368,2.20463,0.11559,1.77279,-0.39877,-0.80468,-1.22372,-0.00154,-1.96129,-0.35988,-0.81711,0.81370,-0.07542,0.85663,-0.05391,0.32022,-1.44192,-0.78204,-0.17342,0.24459,-1.39780,-0.58385,-0.30334,-0.77131,1.53429,1.38136,1.04749,-0.43271,-0.55196,2.40139,-0.73550,1.01710,-0.81047,-0.71558,0.81439,-1.20635,-0.82815,0.42746,0.54486,-0.90361,0.03849,0.25196,-0.10290,-0.05793,0.59971,0.21472,1.35997,0.16799,-0.11172,-0.47050,-0.63955,0.08782,0.58005,0.00435,-0.35593,1.50230,0.05787,0.99395,-0.23165,-1.29190,0.27176,-0.48304,0.77604,0.89703,0.15351,-0.69820,-0.27768,-0.89368,-1.56505,0.96494,-1.32037,2.09281,-0.84228,-1.06359,-1.42202,-0.60822,1.44064,0.58554,0.98835,-0.02270,-1.36854,-0.18190,0.10305
x545,,-0.16937,-0.38511,1.38637,-1.10530,0.14635,0.83105,-0.43585,1.51849,-0.39377,0.28906,0.13323,0.12745,-0.83146,-0.42651,-0.07889,-0.53912,-0.16880,-0.01911,-1.31369,0.30708,0.70066,-0.98995,0.33953,0.54658,-1.35090,-0.03613,-0.10927,0.31542,0.40882,1.61758,-0.61783,-0.82298,0.11704,-1.52523,-0.34299,0.82117,1.00970,0.46612,-0.82614,-1.28903,1.14792,-0.56375,-0.56383,-0.91888,-1.80606,-0.50226,1.20342,-0.18222,-1.45656,0.94155,-1.09924,-0.73986,0.16105,-0.86754,-1.16448,0.48800,0.21531,-0.16551,-1.45592,0.87041,0.36584,0.48866,-1.66948,1.98592,-1.32713,1.22836,0.05633,-1.39929,-0.30607,-0.42465,1.14133,-0.38289,1.97342,0.26395,-0.49266,0.28340,0.55540,-1.63474,0.17692,-0.62167,0.24111,0.22521,1.26522,-1.05840,0.97676,-0.09845,-0.93665,-1.22315,-1.18958,-0.13798,0.12133,-0.71128,0.45424,1.26229,-0.27033,-0.48610,-1.48211,-0.31215,0.89999,1.23899
x546,,2.52411,-1.30974,-0.08527,-2.11731,-0.31429,1.56163,0.61020,-0.80145,0.32508,0.11381,0.09918,1.57719,2.65009,1.03894,-1.59420,1.12487,-1.50044,1.57757,0.72665,-0.59810,-1.63628,0.09962,1.09182,-0.15402,-0.92618,0.48596,0.60191,0.40979,2.19922,1.97580,-0.79181,-1.11351,0.96049,-0.40015,-0.76277,0.61208,0.58212,-1.07454,0.07856,-0.37200,0.85911,-0.52279,0.75580,-0.80836,0.31965,2.27892,0.28890,-0.92033,-0.15157,-0.12172,-0.15808,1.68258,-0.62847,-0.21176,0.05275,0.52725,-1.68113,1.25249,0.42124,-0.20122,-0.72203,-0.42759,0.07306,-1.18242,-0.52588,0.31094,-0.20665,-0.74614,-0.44417,0.30707,-1.09382,-2.56153,-1.55618,-0.82437,0.42437,1.42937,-1.97549,2.15397,-0.28357,-0.95039,0.93015,-0.47077,0.51257,-0.48675,1.08614,-0.83759,-1.30072,0.61661,1.20721,-0.00960,-2.67015,-0.16579,-0.67015,-1.62543,1.01649,-0.95914,0.12005,1.70853,-0.12002,-1.30027
x547,,-0.77100,0.36937,-1.02925,0.42474,-0.52864,-0.63733,0.80761,0.72203,1.17177,-0.52980,0.61161,0.81976,2.46814,-0.25100,0.80341,0.66631,0.62302,0.85683,-1.28364,1.23218,-0.21197,-0.25045,0.19234,0.19845,2.10239,-0.12438,-0.50084,-0.43157,1.72192,1.82661,0.00906,-0.88235,1.31802,-0.83213,-0.32724,-0.97864,-0.21965,-0.39767,2.39049,-0.37292,-1.36450,-1.79141,-0.41053,0.93285,0.63587,-0.94661,0.26085,1.47651,-0.09152,0.73323,-0.99306,-1.03901,0.66907,-1.63532,-0.68909,-0.49494,-2.10188,0.31215,1.97893,-0.22359,-0.40166,-0.00106,-1.84635,-0.77752,-0.48722,-0.69451,0.02243,-0.59384,0.81144,-0.84288,-1.26291,-0.39715,-0.42524,-0.37027,0.03584,-0.39965,1.66476,-0.39066,-0.65148,-0.34909,0.65374,0.58656,-0.24964,0.73548,0.50998,-0.91441,-1.16808,1.18922,0.65195,0.13090,1.53559,-0.14003,-0.28662,0.09188,0.39682,-0.62256,1.62272,-0.62193,-0.77187,-0.92814
x548,,0.02974,-0.52373,-1.33566,-0.24686,-0.98155,-0.61709,-0.35537,-0.16729,-0.03465,0.71350,-0.22826,-1.58375,1.11285,0.39063,-0.35197,-0.01907,0.24919,-0.76194,-1.33840,-1.45599,1.65480,0.86501,0.35582,-0.51580,-0.21245,-0.04943,-0.21927,-0.41672,1.63355,1.59606,0.33611,-0.76668,-1.06971,-0.00142,1.50216,-1.26892,-0.58054,2.10788,-0.22386,-0.53439,-1.57113,0.66031,-0.25715,1.08077,-0.29317,0.74408,2.55960,0.63757,0.05707,-1.38305,1.61044,-0.62620,-0.46531,0.71814,-0.39258,1.05025,-0.86676,-0.41589,-0.73053,0.51198,-1.97917,-1.32054,0.60473,0.40669,0.26281,-1.34665,1.16581,-1.17080,-0.70549,-1.45691,-1.53392,-1.14174,-0.11345,0.55491,-0.00341,-0.01138,0.35331,-1.64451,0.47639,-0.22740,-0.22892,1.12679,1.67223,0.42554,-0.33511,-0.21511,-0.46200,-0.50684,0.86009,-1.34924,-1.40373,-0.09243,-0.69678,-0.48330,1.46804,-0.18580,-0.69990,1.56198,0.50973,-2.06832
x549,,1.67488,-0.85348,-0.54779,-0.76459,-0.17482,1.61307,0.78865,0.24598,-0.89037,0.74282,0.02727,-0.60902,1.86217,1.15191,0.58506,1.07097,0.95516,-0.00745,1.27424,0.34803,-1.34233,2.82895,-0.54280,-1.60716,-0.14941,-2.35840,1.32844,-2.39035,-0.02437,2.03232,-0.86306,3.02409,1.09565,-0.61677,-0.19117,-0.03071,1.81040,0.08260,0.63600,0.05699,-1.23576,-0.33649,-1.97703,-3.01441,0.95640,-0.15024,0.08878,0.70499,-0.20164,-0.00589,0.69178,-0.33975,-0.54732,-0.70297,-1.14634,-1.32253,-2.03357,-0.11454,-0.46602,-0.76600,-0.82213,0.50435,0.20853,-0.35457,0.05914,0.05098,-2.20437,0.61322,-1.60232,-1.22718,-0.46340,-1.02278,-1.95868,-0.20181,-0.54825,0.10602,-1.70268,0.18217,0.21185,-0.37976,-1.12195,0.51422,-1.48384,0.68776,0.14736,1.56488,-0.58701,0.28825,-1.16671,-0.21326,0.03046,-0.54087,0.73701,-0.96610,0.25227,-1.92168,0.81430,0.15575,-0.38324,0.70347
x550,,-1.30461,-0.82652,-0.03317,-0.07916,-0.43464,0.73219,-0.80840,-0.47258,0.30813,-0.96783,0.28718,-0.32967,-1.76014,0.80189,-0.45855,1.24098,0.25466,0.48274,-0.29135,-1.18382,-0.25006,0.14585,-0.90585,-0.16094,0.43449,0.35683,-0.39825,0.34342,-0.67584,1.96480,-1.15900,-0.40147,-0.36064,-2.19308,0.18924,-0.57839,0.63652,-0.16119,-0.88882,1.34645,-0.01767,-2.13288,0.18639,0.25511,0.33694,-0.69973,0.24802,0.00164,-2.45641,-0.09188,0.05509,0.44540,-0.32020,-0.57267,-0.32408,-0.06329,0.71461,-1.29200,0.11912,-1.58265,-0.81522,0.14045,-0.43158,-1.79062,-0.01846,-1.30825,0.16332,0.38807,-0.85693,1.60976,0.39165,0.33335,0.59242,0.37621,1.23966,1.20221,-1.38333,0.54546,-0.03826,0.34570,-0.12519,0.15326,-0.44758,-0.55929,0.16461,-1.74064,-0.67910,1.14854,-0.16181,-0.04824,0.78366,1.67927,0.56448,-0.75781,-0.95262,0.46950,0.08757,-0.53452,-0.36921,1.15862
x551,,-0.31828,2.00121,1.46213,0.30748,0.24598,-0.85566,0.42751,-1.43235,1.66483,1.45553,0.16476,-1.42453,0.86685,-1.57095,0.87793,0.11158,1.17004,1.60583,-1.32480,0.24455,0.21199,0.04441,0.65681,0.38891,1.97060,-0.00696,0.10069,-0.51362,0.53914,-0.04783,-0.18624,-0.01862,-0.12678,-0.01862,1.63959,1.66272,1.31357,0.65316,1.12153,-0.34330,-0.35055,0.73930,-1.62836,0.48530,0.03987,-1.71695,1.17590,-0.16541,-0.73385,-0.22632,-1.89890,-0.97663,0.07452,1.87758,0.65517,0.75266,-1.24783,-0.79564,0.22636,-0.85221,0.56325,-0.14683,-0.19082,0.03455,-0.14403,1.25995,-0.35478,0.23652,0.13058,-0.35141,0.58669,-1.02791,1.23287,0.17416,-0.60903,1.62904,-2.86211,-0.53335,-1.11887,1.47479,0.33060,0.23210,-0.21473,-0.00927,-1.56555,-0.81286,-1.36583,0.51875,0.02211,-1.73328,1.73638,0.52582,1.31873,-1.00572,-0.99510,-0.85798,1.18942,-0.58443,-1.22263,-0.39839
x552,,0.04404,1.98586,-0.66270,0.81988,-1.45571,1.21531,-0.39558,0.77275,-0.54708,-0.72260,1.15428,-0.73445,2.48231,-0.01939,1.14840,1.24737,0.88763,-0.00788,0.67090,-1.09216,-0.20137,1.69401,-1.79314,0.61015,-0.61446,-0.03711,-0.08830,0.24783,0.14952,3.13577,-0.87785,0.86290,0.53461,0.72038,-1.93597,-0.21676,-1.08500,-0.61630,-0.13443,-0.63414,-0.39228,-2.51787,-0.51175,0.32323,-0.80770,0.76376,-1.30264,-0.05139,-0.55364,-0.31359,0.87450,0.27853,0.67000,-0.70663,1.22525,-1.83007,-0.31078,-1.00948,1.41583,-0.66359,0.55638,-0.42616,0.18577,-0.42547,0.08575,-1.00114,0.88995,-0.78888,-0.22716,0.18612,-0.45593,-0.82449,0.74263,1.21188,1.41145,-1.11820,-0.24055,0.21317,1.70754,1.17965,-0.27380,-1.03063,2.78859,0.25037,-1.25507,0.03723,1.33724,-0.23827,-0.40381,-0.17510,0.82471,0.13636,-1.98825,0.35876,2.36225,0.12119,-1.57666,0.03558,-0.62454,-0.97521
x553,,0.36731,-0.33652,-0.11257,-0.83251,-0.67401,0.55048,0.06688,-1.62683,-0.02590,0.43286,0.47396,-0.60102,-0.16609,1.50675,0.66318,0.11524,-0.23214,-0.67217,0.58056,-1.98246,-0.56112,0.43845,0.52926,-2.47634,-0.02724,-1.66988,0.93395,0.65264,-0.57281,0.24054,2.49187,-0.36925,0.21416,0.40146,-2.04588,0.21666,1.75842,-0.12787,-0.13652,-1.07685,-1.32974,1.24514,-0.06637,-0.01974,0.44427,1.09024,-0.91154,0.24658,-0.11270,-0.50455,0.92982,1.53263,1.27214,-0.00635,-0.38382,1.88673,0.42262,-0.82805,0.80303,-1.51873,1.01410,1.15898,-0.44770,1.23397,-0.00279,1.50166,0.02191,-0.84941,-0.84758,-0.98321,1.50216,0.49748,-0.83449,1.12889,-0.38495,0.23020,-0.65164,0.93593,1.33485,1.07585,-0.04754,1.09210,0.21910,0.48203,1.87516,-0.41460,-0.87895,1.13849,0.44181,0.52338,-0.08272,-0.61923,-1.25433,-0.02014,1.23961,0.65472,1.37973,-1.09661,1.92431,-0.19721
x554,,1.57786,0.36667,0.57479,-0.23863,0.63598,-0.12705,-1.14712,0.95322,-0.11417,-0.18656,0.63430,-0.96311,0.41396,0.85410,1.35051,0.49480,-0.59560,0.19454,0.69338,-0.29716,1.44376,0.56112,1.74213,-1.02797,-0.36604,-0.03782,-0.13009,-0.63820,-1.02303,0.16224,0.77692,-0.49680,0.63993,0.39828,-0.05929,-1.74753,-0.55646,-1.05327,-0.33256,-0.55218,-0.42687,-1.17270,-0.04172,-1.24652,-0.81214,0.00224,1.02086,-0.43976,-2.96468,-0.50560,0.73577,0.10759,-0.41027,0.93076,0.48894,1.10646,0.95089,-0.70915,1.42964,-1.07395,1.13172,0.66158,-0.83983,0.45450,1.24124,-0.84670,0.26289,1.23730,0.52912,0.09802,0.19222,0.43129,0.20487,0.68755,0.07158,-0.17973,0.26125,0.02545,-0.12983,-0.03756,0.35272,-1.48563,-0.28581,1.78305,0.22789,-0.74940,0.45716,1.19659,-0.10541,1.60113,-2.35620,0.55708,-0.33462,-1.02564,0.56180,0.23022,0.80998,0.66188,-0.73467,-0.71691
x555,,0.48414,-1.38209,-0.70986,0.38195,-0.20250,0.74051,-3.08570,-2.71160,0.68794,0.77205,-1.43858,-0.24934,-0.34071,0.80340,-0.50030,-0.65627,-0.85487,-0.73967,-0.10128,-0.23127,-0.71999,1.61661,-1.31004,-1.70558,0.14301,-0.79586,0.26320,-0.81926,0.89197,1.17800,-1.83172,1.96850,0.54934,-0.44088,2.01729,0.64394,0.05496,-1.02589,-0.99222,1.73002,-0.15125,-0.29469,0.50904,0.98960,-0.01107,0.85484,-0.99395,-0.37701,-1.29114,0.10517,0.40330,0.33464,-0.86218,-0.59732,-0.37185,0.34539,0.29688,0.30980,0.92728,-0.31156,0.66062,-0.08016,0.13326,-0.63822,1.09609,-0.88592,0.01356,-0.42161,0.85392,0.85966,-0.23026,0.08066,0.46340,-1.93609,-0.68731,1.42482,-0.92188,0.37206,0.53989,-1.76938,0.27373,1.01976,-0.12731,-0.25877,0.78201,-1.26830,-1.07787,-0.44990,1.27306,1.30793,-1.24220,2.08829,-0.05038,-0.17343,-0.65485,0.90599,-0.69859,-1.01918,-1.82011,0.48113
x556,,0.70014,0.23285,0.80183,-0.67987,-0.19614,-1.14683,0.03399,0.30216,-1.58361,-1.67193,0.41090,0.11904,-2.18830,1.24051,1.87745,-0.30041,0.72646,-0.80164,1.86890,0.64406,1.02897,-0.23869,-1.44104,-1.95662,-1.07073,-0.24410,0.97058,-1.06309,-0.12457,-0.47996,-0.50284,0.10529,-1.08217,3.08626,1.30960,-0.15965,0.91801,0.11763,1.96613,1.20894,-0.00505,1.24584,0.61754,-0.06846,-0.96396,-0.99719,0.30536,0.11458,-1.63544,-0.82718,-0.37693,-2.40247,-0.01007,0.94574,1.16841,0.09456,0.88870,-2.33866,1.33401,0.46221,-0.94349,-0.17022,1.27452,-0.76623,0.51567,-0.14388,-0.76901,-1.10837,1.37444,1.01494,0.29950,0.59414,-0.78144,1.08593,-0.14169,0.42099,1.08806,-0.33378,0.20215,-0.50809,-0.47961,0.09419,-0.12949,0.92024,1.08032,0.69617,0.81341,-1.38021,-0.14011,-0.16205,-1.40563,0.25456,-1.43039,-0.09542,-1.33882,0.54001,1.01246,0.47472,-0.76981,0.02308
x557,,-0.68267,0.00774,-1.01152,-2.47257,-0.15248,1.03598,1.65288,-0.63669,0.83437,0.15620,-0.78098,-2.44158,-3.76640,1.05923,0.23206,-0.37289,1.45133,1.96101,0.07932,-0.12381,1.08336,0.41376,0.85344,1.69269,-0.15925,1.73451,0.83723,1.05913,0.23641,-2.59758,-1.16337,0.69870,-1.44751,0.62757,0.99687,-2.61429,-0.22555,-0.72466,-0.94153,2.11867,-0.23134,1.06545,1.28553,-0.20277,-1.17344,1.23212,-1.36037,0.17749,-0.37922,0.04530,0.15477,2.58263,0.00867,-0.03906,-0.64716,-0.89781,-1.89535,1.21769,-0.75143,-1.12444,0.84706,1.26753,1.75007,-0.24646,0.92838,-0.61996,0.85692,0.05924,1.83794,-1.28534,0.91793,-0.16946,-1.43707,0.59064,1.39947,-0.35273,-0.60792,-0.90476,-0.85580,1.37170,-0.87991,-1.16238,0.42205,-1.10399,0.00263,1.60584,0.21787,-0.54725,-0.48951,-1.45655,-0.89887,0.33472,-0.66785,0.82617,2.28974,0.67324,0.07685,-1.73555,0.66256,-0.11827
x558,,0.65960,-0.85690,0.55834,0.39512,0.15579,0.70782,-1.32141,0.33128,0.90874,-0.37751,-0.13658,0.99615,-1.25584,-0.60834,1.03837,-0.83829,1.43335,0.26160,-0.61218,-0.53371,0.02152,2.32013,1.70142,-0.40928,1.03309,-1.69258,-1.46877,0.33399,1.96536,0.54418,0.48939,1.80647,-0.12862,0.58207,-0.77205,0.39470,0.19788,1.14592,-0.04449,1.05139,0.03393,2.29842,-1.86665,-0.82391,-1.13283,1.10330,-0.52195,-1.51073,0.13835,0.64928,1.16763,-0.25232,0.21368,-1.01483,-0.28934,-0.37442,-0.55855,-0.81774,0.65555,-1.81430,0.23338,0.56982,-0.99340,-1.17188,1.13454,-0.02560,0.59186,-0.30153,0.62268,0.72950,-0.02905,1.13786,0.87491,1.62433,-0.87561,1.06476,1.41147,-0.30718,-0.49334,1.15861,0.06063,0.10647,-0.18817,0.25688,1.28018,-0.93192,0.71411,0.21133,-1.10612,-0.74547,1.13973,-1.02566,0.26441,0.94483,-1.21171,-0.25471,-0.05954,0.09045,-0.24077,1.08912
x559,,-0.21962,0.68398,3.51021,-0.43528,0.22236,0.18159,-1.61863,-0.32368,-1.27206,1.52011,1.20133,0.97328,-0.24991,-0.20562,0.03997,-1.03060,0.14866,1.39280,-1.01993,-0.51396,1.23356,-1.72752,0.74366,-1.19786,0.05514,-0.48854,1.14436,-0.37141,0.25162,-0.57145,0.25517,-0.00549,-1.43817,-0.52289,0.51231,-1.69339,0.26905,0.27303,1.94751,1.45779,-0.27106,-1.65797,0.94060,0.02686,-0.47900,-1.02669,-1.27867,1.43319,1.52754,1.86078,0.88327,-0.03619,-1.74673,-2.32963,0.11501,-1.27968,-0.21590,-0.53144,0.36091,1.54508,0.64817,-0.70557,1.57989,1.91855,-2.65970,0.11910,0.35668,-0.85371,-0.92045,-0.88764,-1.16072,0.44614,0.37127,1.11555,-0.71208,-1.36725,-0.86810,0.42882,1.01685,0.62649,1.00261,-0.50292,0.09119,1.61695,-1.62132,-0.54974,1.53524,-0.39617,0.54488,0.99157,0.22297,-0.60263,-0.80924,-0.22302,-0.42603,-1.13766,-0.23607,-0.84560,1.44474,-0.19546
x560,,1.58968,-0.32613,2.30424,1.29437,0.61773,-0.96598,0.15464,0.45692,-0.05331,0.06846,1.67577,0.65714,1.90136,1.47371,2.13126,0.34907,0.84987,0.75875,3.22579,1.08466,0.56273,1.44175,-0.13673,-0.11909,-1.22346,-0.26162,-0.53857,0.51842,0.77044,0.78289,0.29789,-0.72322,0.79076,1.76458,1.12522,-0.39209,0.63381,0.11228,-0.98190,1.47905,-0.08440,-0.93870,0.12019,-2.16388,-1.54237,-1.95414,0.46165,-0.06009,-2.22337,1.10670,-0.13205,0.60367,-0.61480,0.10208,-0.56078,-1.51095,-1.89170,-1.25415,-1.10632,-0.30372,-1.57805,0.06630,-0.49072,-0.78680,-2.90425,0.23188,-0.85180,0.17151,0.93861,0.13732,1.17270,-0.57322,-0.06609,0.22202,-0.67534,-0.25557,0.49654,0.93620,0.62517,1.36988,-0.95730,0.57612,1.02495,-3.37050,1.38938,1.60248,1.71403,-0.69328,0.46515,0.98113,-0.36237,1.08068,0.42356,-0.29170,1.96959,-0.27137,-1.33765,-0.15040,0.17961,0.10796
x561,,1.16644,0.28818,0.34967,-0.28154,-0.33584,0.07197,0.37506,0.76621,-0.06858,0.61309,0.70064,0.28826,0.78981,0.32961,1.26031,0.16796,-0.40090,0.28571,0.20377,-0.00930,-0.11633,0.80919,1.89634,-0.02220,-1.80151,0.59865,-1.97005,0.82052,-1.60343,1.00420,-2.10395,0.61635,-0.97495,-0.47619,0.35268,0.74417,0.22190,0.89312,0.53293,-0.62612,-0.14386,-0.93985,0.06084,-0.76330,-0.52546,0.98381,0.48879,0.57958,-0.26364,-0.62239,-1.25299,0.75217,0.01246,-0.77283,1.66840,-0.57249,-1.00551,0.93205,0.00411,0.29367,-1.83349,0.57984,-2.18451,0.09626,-1.63839,-0.86608,-0.62775,-1.69179,-1.00852,1.10684,-1.32987,-0.40512,0.25984,-0.21244,0.27937,-1.98046,-0.56185,0.21833,-1.61987,-0.08791,-1.01034,-0.30074,-0.65891,-0.11471,-0.24492,0.18442,-0.13302,-0.40996,0.05894,0.99657,0.78428,1.38302,0.66113,-1.27329,-1.25999,0.25020,-0.14906,-1.57132,0.37261,0.85051
x562,,-0.45711,0.03780,0.17283,0.21916,1.42727,1.04871,0.99261,0.31820,-1.28251,-0.50720,-0.36589,-0.54874,-0.07981,0.92249,0.65440,0.37066,-0.00618,-0.42989,1.65065,-0.35853,0.05095,-1.75814,-1.34002,0.93022,0.18734,-0.03132,-1.47914,-1.16246,0.01479,0.49566,-1.41311,0.76906,-0.62388,-0.81235,1.30272,-0.99512,-0.80182,0.50927,-1.18142,1.23709,-1.76037,0.74311,-0.14114,0.18109,-1.05072,-1.08310,-0.34870,0.00902,-0.93343,1.13330,0.00673,-0.38441,0.75187,-0.10561,-0.96204,0.70665,-0.72735,1.22209,0.18436,-1.68675,-0.47152,-0.58762,1.03853,0.24949,-1.92028,0.34517,0.31733,-0.57552,1.37789,-0.37154,0.80351,0.40391,-0.58843,0.79066,-0.09977,-0.32205,-0.06776,1.94459,-0.55095,-0.07855,0.66791,-0.88892,-0.46515,0.01144,0.82405,-0.62588,0.41274,1.30768,0.29708,-0.97347,0.66059,-0.41785,0.21868,-1.75377,0.74094,-0.26062,0.43149,-0.48229,-1.35104,0.18575
x563,,1.61179,0.63041,-0.70600,-0.53809,-0.82409,0.38262,1.63869,-0.66763,-1.26131,0.17167,0.27591,-0.41787,-1.86289,-1.88365,0.12803,1.09521,-0.22311,1.34672,-0.67446,0.73267,0.80487,-1.35412,-2.40976,0.59437,0.91720,-1.25454,-1.64149,-0.53967,0.55104,-0.77131,0.49323,0.70124,-1.29446,1.17920,0.77525,-0.98706,0.02321,0.27835,0.04858,0.41634,1.25290,0.89159,-1.18101,0.35212,-0.45168,1.43044,0.22745,1.18055,-0.44939,0.73925,2.07129,0.31077,-0.08549,-0.00793,-0.49432,0.45113,0.16190,0.80192,-1.36334,0.03970,1.97527,0.27813,1.24052,-1.08763,0.38790,-0.83187,0.65056,1.05691,1.96637,-0.69346,0.27751,1.37488,0.66666,-0.04451,-1.28755,-1.25301,0.76443,-1.62057,-0.00299,-1.01572,0.34234,0.51139,-1.78742,-0.05017,0.33943,0.10019,0.85675,-0.18579,1.66762,-2.11641,0.11369,-0.20905,-0.84262,0.52241,-1.92597,-1.04295,-0.39889,-0.18948,1.07555,2.06641
x564,,-0.31118,2.56434,0.65233,-2.17224,-1.88248,0.04982,-1.28093,-0.57115,-0.98936,1.37908,0.42699,-0.63306,-1.15714,-0.50880,0.43406,0.30097,0.29988,-0.53315,-1.37062,1.13032,1.58366,-0.39462,1.90090,-0.27146,1.37385,0.16565,1.17683,-0.85727,-0.64210,-1.25886,-0.82147,-0.13298,-0.07849,-1.38734,-0.70587,-1.11772,-0.57607,-0.31397,-1.10095,-1.21583,1.41440,1.28212,-0.07924,-0.69834,-0.53867,0.45042,0.37625,0.78272,-0.58148,-1.68399,-1.16479,-1.79986,-0.71008,1.83996,-0.35715,-0.45015,1.46694,-1.65822,0.04230,0.05687,0.03700,1.29767,-0.02076,1.36532,0.30335,-1.27167,-1.76306,-0.13926,-0.81721,0.40103,0.92637,-0.58862,0.43487,-0.33110,-0.11525,0.14162,0.83185,1.38040,0.76386,1.10005,0.10243,0.38568,-1.01015,-1.37871,-0.27958,-0.40548,0.89676,-1.15635,-0.87287,-0.11587,0.36550,-0.58125,-0.39095,-1.19712,-0.41102,-0.04414,-0.31070,1.00587,0.16078,-0.21696
