Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x451,,1.97669,-0.81382,1.02700,-1.10553,0.48417,0.16704,0.43404,-0.41899,-1.14922,-1.54264,0.53834,-0.65995,0.69125,-0.51378,0.46277,0.07617,-1.02080,-0.90725,-0.98032,-2.81328,-1.62697,-0.79793,0.47486,0.77332,-0.80670,-0.27210,-0.27162,0.15334,-1.29848,-2.04165,-1.54814,-0.32903,-1.75759,1.42231,-0.24986,0.80565,0.42489,-0.17696,0.13993,1.84986,-2.00904,0.28054,-0.28144,-0.64043,-1.40206,0.82169,0.51814,-1.13097,-1.35765,0.47105,2.05936,-0.29520,0.43579,1.83915,1.38303,0.03739,1.81620,0.45209,-1.44818,-1.31987,-0.69944,-0.41704,-0.28326,-0.93656,-0.42677,0.82555,0.56918,-0.02921,0.11265,0.71870,-0.05903,-1.03103,-1.34349,-0.08446,0.52405,-1.26172,-0.14160,-1.53647,0.30095,0.82379,0.30800,-0.62048,1.00378,-1.44557,-1.21939,0.07418,-0.89209,1.07212,0.20198,-1.00916,-1.02708,1.20475,-2.04250,0.78047,-0.60227,0.40881,0.64702,-0.30512,-0.65899,2.17321
x452,,-0.85039,0.30103,-2.58472,0.55302,0.13027,-0.05315,-1.82493,-0.53588,0.02313,-0.76475,-0.91496,-0.09914,-0.34188,-1.09039,0.64669,1.03211,0.77614,-0.79035,-1.32198,0.65407,1.60998,0.51387,-1.48317,-1.48109,1.43534,-0.91674,-1.13667,0.14094,1.31125,0.88746,-1.56336,-1.18689,0.47212,-0.04841,-0.47925,1.03297,0.04198,-0.54883,-0.82246,-1.12193,-0.22520,-0.14138,1.68163,-0.16732,-1.61169,1.40104,0.21732,-0.15643,-0.58643,0.60977,0.82076,0.13206,0.44802,-0.50779,-0.78809,0.58581,-0.68380,0.06412,-0.09372,-0.09654,-1.06006,0.12180,0.35570,2.28091,-0.32905,0.24058,-0.14596,-1.02304,-0.26729,-0.58950,1.00024,-0.07343,-0.23259,-0.17535,-0.64933,-2.41672,-0.26639,-0.16955,0.67551,-0.95255,-0.02457,-1.10107,-0.74304,0.16745,-1.56739,-1.90090,0.95793,0.94585,-0.38843,-0.40287,-0.05915,0.63110,-1.17235,0.89720,0.77604,0.53968,1.22362,-0.22429,-1.15677,-0.40199
x453,,0.72952,2.07693,0.85195,-0.05043,0.76705,-0.84657,1.01600,-0.99423,0.96326,0.65225,0.08974,1.66183,0.81117,0.24996,-0.36254,-1.43999,0.12369,1.81431,-1.16310,-0.78575,-1.55112,-0.20744,-0.98934,0.04618,0.07051,0.30889,0.99546,-0.12863,-0.71032,0.27482,0.81359,-0.61688,1.44311,-0.55035,-2.80378,0.28132,1.49254,-0.32963,0.91715,1.59876,0.11149,-0.80572,0.02754,0.11753,0.62561,0.75882,0.26273,0.18116,-1.54283,3.00333,0.99781,0.04756,-0.34601,0.17699,-0.42493,1.04099,-0.99023,1.92369,-1.01736,0.55005,0.64171,-1.58708,-1.11458,1.11537,-2.75652,-0.95596,-1.25057,-0.86783,-2.18490,-0.65125,-0.84574,1.04509,0.39355,-1.74998,-0.26392,0.26175,1.17130,1.21120,0.40821,1.01147,0.90068,-0.28468,0.11051,1.85775,-0.87455,0.58384,-1.14980,1.40707,-0.88457,-0.98827,-0.85139,0.96401,0.62978,-0.73366,-0.50388,0.55981,0.29817,-0.13877,-1.72025,0.67251
x454,,-0.21407,1.50556,2.11559,1.89410,-0.01349,-2.39282,1.18875,-2.01156,1.31565,2.05141,-1.22973,0.96829,1.83998,0.07344,0.29676,-0.85244,0.44065,-1.52389,1.17799,0.97032,-0.60044,0.15019,0.04559,-0.87584,0.31209,0.19102,0.38098,-0.08388,0.23754,0.73060,-0.26766,0.75615,0.82714,1.04722,1.15852,-0.08138,-0.90305,-0.73525,-0.28649,-0.59981,2.16054,-1.41059,-0.23298,0.98110,-0.79732,-1.50520,0.74186,1.69224,-0.15590,-2.01670,-0.46959,-1.65742,-0.09794,-0.19776,-0.57535,1.15081,0.45254,0.01359,-0.75588,-0.30692,-1.47707,-1.39957,0.44461,-0.55380,-0.35601,-0.01813,-1.10148,-0.28479,-0.84430,-1.55516,-0.24183,3.23888,-0.40066,-1.66472,0.68113,-0.16219,1.97037,0.03159,1.25692,0.16032,0.87712,0.38904,2.16172,-1.02133,-0.86296,0.13636,-0.80383,-0.34888,-1.58448,2.64492,-0.68130,0.35227,-0.43490,0.21899,-0.22255,-2.08562,0.36415,0.63384,-1.86842,0.84782
x455,,-0.06373,0.30669,0.30854,0.07720,0.09557,-0.05262,0.33947,-1.49043,-0.23892,1.16001,2.31033,-0.11151,0.17804,0.80453,-1.06373,-1.28275,0.21872,0.52597,-0.51099,0.52405,0.46558,-0.04955,0.39152,-1.60951,1.07019,0.27334,-0.34594,1.86766,-0.60477,0.06392,1.93050,-1.35698,0.49534,1.01581,0.99182,0.97194,1.28393,-1.54034,-0.80087,-0.41080,-0.88559,0.06479,0.75501,-0.44680,-0.29559,0.09515,-1.01401,1.70708,-0.82547,-0.26969,1.14490,-0.01305,-1.73229,-0.94074,-1.12595,-1.46627,-1.57065,-1.23090,0.42425,-0.15746,-0.12252,0.48226,-0.89366,-1.67664,1.31057,1.79000,1.36350,2.26810,-0.74032,-0.82934,0.78901,-1.72564,-1.02038,1.16153,-0.38710,0.49562,0.70397,0.69033,-1.17910,-0.14450,1.49683,-1.17153,1.13305,0.42431,0.86727,0.80632,-2.59621,-0.40373,0.61230,0.36056,-0.47052,-1.23279,0.20814,0.26550,-1.27407,0.74594,-1.23218,0.02617,0.31295,-0.01469
x456,,0.60102,1.86573,-1.68560,-0.43882,-0.97700,-0.53829,-1.70896,-1.21482,-1.85082,-1.52267,-0.36732,-1.57463,0.18802,0.24759,0.60411,-1.34537,-1.86957,-1.05217,-1.65818,0.62346,-0.39874,-1.25335,-0.58132,-0.70302,-0.77838,0.13737,-0.11154,0.44284,0.30497,0.06795,0.01430,-0.43977,-0.34897,-0.33464,0.34660,1.65843,-0.84450,-1.53405,-1.46509,-0.29863,0.77431,1.30615,0.90667,-0.49267,1.07773,-0.23515,1.78262,1.73269,-0.15180,1.01412,2.52780,0.67930,2.56655,-2.37706,-0.26627,0.17618,1.30632,0.47755,1.51636,-1.60822,-1.08736,-1.67221,1.02565,-0.57135,1.34346,-0.22686,0.92275,0.34977,-1.50310,0.43514,-1.01474,0.82065,0.39700,1.50860,-0.64481,0.42648,0.57336,0.44195,1.10987,-0.28981,1.95476,0.84432,-0.87748,0.36993,1.12002,0.55641,-0.91884,-0.24725,-0.00738,-0.42140,0.40946,0.67202,1.18757,-1.66375,-1.48524,0.57377,-0.90021,-1.79289,-1.11201,-0.99279
x457,,1.21257,-0.38210,-0.82545,0.57282,0.72461,0.87884,1.25591,0.60349,-2.06083,0.84834,-0.24593,0.73319,0.94533,0.87284,-2.24363,0.10437,-0.49653,-1.47634,0.62507,-1.92920,0.47871,-1.00501,1.11996,-0.61107,0.88960,-0.14151,1.39086,0.49898,0.30368,-0.06633,0.77668,0.56409,0.46999,-0.69837,1.02391,0.27507,0.91095,1.35136,0.73929,0.55745,0.33955,0.15484,0.61399,-1.38097,1.02070,1.68917,0.36696,0.36317,-0.94097,-0.56408,-0.58633,1.17151,0.89114,1.64469,0.69943,-0.26697,1.24460,-2.51777,-0.22854,-1.17059,-0.99889,0.73048,-0.65585,-1.19850,2.47014,0.29993,-0.02380,1.35938,0.33204,1.06750,-0.96456,0.43406,1.99908,0.11989,1.33427,0.38794,-0.37126,-3.10397,-0.62569,0.03847,-1.03164,-0.43515,-1.02968,1.22684,-0.74293,-1.18160,-0.40505,1.38652,0.22714,0.50000,-0.11145,-0.88318,0.73105,0.07473,-1.20180,0.18531,-0.17123,1.40918,-0.22710,-0.87876
x458,,-1.85562,-0.04579,2.50033,0.08503,-1.00712,-0.52309,-0.57950,-0.71398,-1.26721,-0.36340,-1.41884,0.42909,-0.74067,-0.66795,-0.64713,0.04123,0.02580,0.78003,0.87435,-0.26509,0.51538,-1.53610,1.42952,0.42781,-0.17811,0.65927,-0.44397,-0.66447,0.80009,0.76824,0.31329,-0.02102,-0.59561,0.14399,0.47830,-1.16799,-0.38859,0.84627,-1.19218,-1.14722,-0.40335,0.78844,1.47252,-0.53251,0.40185,0.74493,-1.05513,0.92186,-0.10656,1.00435,-0.95815,-0.73082,-0.29155,0.35677,1.50413,-0.08385,0.00109,-0.92719,1.31033,0.54622,0.09918,0.74121,0.59796,-0.01223,-1.05801,-0.19134,0.00643,-0.32292,0.14339,-0.41768,1.51814,1.47020,-0.97297,-0.62769,0.06636,-0.41208,1.15577,-1.28634,-0.35556,-1.64547,0.62586,1.34618,0.13631,0.86412,-0.85677,0.02469,1.37688,-0.76279,-1.61454,-0.38730,-0.36748,0.59071,0.54711,0.38819,0.83934,-0.50933,-0.05094,-0.82845,0.20217,-0.40331
x459,,-0.57647,-1.13733,-0.67491,-1.31891,0.83055,-0.43984,-1.17922,0.03081,0.78949,1.70286,0.65315,-0.12775,-1.52850,-0.28551,0.41870,0.75316,-0.57751,2.96317,-0.06447,-1.35157,1.11149,0.41600,-0.88311,0.12301,-0.23706,2.05987,0.50120,-0.57589,0.12140,0.23798,0.37714,-0.20259,-0.58990,-0.45739,1.37760,0.02973,0.98897,-0.38303,-1.02034,0.27698,-0.82092,-1.21028,1.93047,1.31718,-0.06742,0.53649,0.52630,0.50066,-2.19472,1.19231,-0.50671,-0.34010,0.21597,-0.08087,-1.51888,-0.92580,0.89028,-0.14861,-0.35232,1.13696,-1.62533,-0.35954,0.83072,-0.83403,0.69948,0.17967,0.66885,2.34152,2.57089,0.27222,-0.79939,-0.31795,-0.70768,1.07476,-0.57807,1.12100,0.55016,-1.10399,-1.49994,-0.23735,-0.41137,-0.15627,0.18407,-0.31698,1.73810,0.37015,0.04896,0.59937,-1.84963,-2.38262,1.86133,-0.84540,0.56600,1.14889,-0.61353,0.79352,-2.12052,0.63138,-1.94405,-1.52990
x460,,0.53099,-0.32554,-2.14234,1.19941,-0.66789,1.24081,0.44998,0.36592,-2.05654,-0.71063,-1.43999,0.70013,-1.20462,2.03903,-0.10789,-0.99627,1.89279,0.34447,1.18301,-0.40837,0.77506,0.55315,0.96750,0.10844,0.31061,1.44598,-1.27114,-0.74194,-0.35941,0.45475,0.02485,0.49093,0.23424,0.80541,-1.02782,-1.18372,-0.85732,-0.19115,-0.37753,0.47791,0.06739,-0.81926,1.61349,0.39577,-0.48327,0.71607,0.79525,-0.77606,1.06472,0.03306,-1.35444,0.99526,-0.60277,-1.37441,-1.36894,0.04222,1.24320,0.75878,-1.29787,-0.09101,-0.94209,-0.73325,-1.11298,1.54504,1.78741,1.21243,0.13261,-0.98755,-0.86371,0.27406,1.47288,-0.29781,-0.77836,1.46858,0.39430,0.26819,0.12666,-0.45577,-0.91347,0.09226,-0.46256,0.57274,-0.36410,0.44701,-1.66185,2.21370,0.17693,0.12138,-0.22829,-1.43758,-1.06862,-0.22334,-0.26880,0.03810,1.59400,-0.27888,-0.81655,0.29828,0.99176,-0.31304
x461,,1.13551,-1.49668,0.20196,-1.43651,1.44767,0.10059,-0.39832,0.63652,-1.10537,-0.59598,0.58880,3.19668,0.48800,-1.76481,0.32647,-0.34767,-1.11321,0.77794,-0.52770,-1.40938,0.62033,1.20421,-0.32822,0.26814,-0.96932,-1.66612,1.63007,1.13512,-0.97553,0.82766,-1.08554,1.15084,-1.19101,-1.13173,-0.10373,-0.73407,-0.03908,1.17352,1.88041,0.56990,1.78883,-0.76673,-0.24833,1.11590,-0.26793,1.39764,0.56085,1.73546,-1.36616,0.71110,1.80150,1.03244,0.18554,-0.84238,-0.34562,0.66380,0.48685,0.89019,0.44621,1.53428,-0.92061,1.22093,-0.93585,0.25637,2.66107,-0.99713,-1.93462,-1.03923,0.48483,0.59350,1.10760,1.78874,0.36563,-0.41964,-0.71768,-0.98435,1.37859,0.14573,3.21735,1.04181,-0.55513,-1.04573,-0.51647,0.20710,-0.52870,0.98892,-0.22436,-1.17968,1.14912,-1.22065,-0.34572,-1.54251,-0.14975,-0.00350,-0.59380,-0.28828,0.33026,1.43899,-2.09937,-0.31123
x462,,0.41368,-0.52118,1.94030,3.09846,1.41340,0.74049,-1.53132,0.14994,1.26872,0.54167,-0.93379,-1.43160,1.23857,2.71444,0.02253,0.72664,0.54877,0.09562,0.63050,2.63825,0.15953,-0.04090,-0.64936,0.60900,-0.00952,-0.23138,1.01185,1.37888,0.20823,1.03284,-0.41568,0.04038,-0.41047,-0.45836,0.31485,1.73186,-0.19819,-1.26846,-0.25619,-1.35809,0.05482,1.57858,-1.39557,1.03026,0.55525,-0.02355,0.58709,1.56412,1.04356,0.29028,0.26459,0.04988,0.65950,-0.33467,-3.46367,-0.81980,0.69049,2.67678,-0.17552,1.39814,0.72224,0.80190,-0.65234,0.04720,0.57637,-0.48729,-0.18358,-0.89447,1.58126,1.21720,-1.19863,0.42522,-0.20544,-1.82450,1.16420,-0.88707,0.69343,-2.28096,-0.57394,0.17691,-0.22156,-1.75265,0.11724,1.11010,-0.34062,2.11505,-0.20715,-1.28465,0.95967,-2.09316,-2.01529,1.31082,-1.48031,0.08852,0.03291,-2.01013,0.18417,0.81468,0.13121,-0.34252
x463,,-0.62415,0.40142,1.99466,0.55710,0.35817,0.24431,2.18156,-0.76405,-0.16684,-0.01490,1.08150,-0.64035,-1.51490,0.32743,-0.01373,-2.19605,-0.35933,0.87930,-1.59567,0.29437,0.82403,0.67934,1.62125,-0.38308,0.43999,0.26320,-1.20259,0.44691,-1.86619,0.32426,0.87171,-1.13016,0.64859,0.84245,0.20660,-0.80871,-0.95233,-1.07695,-0.62005,-0.10427,-1.24178,0.68746,0.48869,0.54093,-1.05932,1.12489,0.23400,0.17519,0.87921,0.54374,0.01896,0.82129,0.18639,1.88680,-0.89225,0.35091,-2.13574,0.77669,-0.42059,0.09702,-0.15368,0.63215,0.43524,-0.57982,-0.93631,0.20765,-2.17176,0.13826,-0.71964,-0.93970,0.87442,-1.20732,0.60041,-1.54736,1.74275,-0.49754,-0.00382,0.26440,-0.70896,-1.11688,-1.26896,0.49720,0.26074,-0.67430,0.59629,0.99709,0.54570,1.20522,1.64872,-0.47980,-1.21571,0.68062,1.11182,-0.46468,0.95388,-0.37009,0.13604,-0.57358,-0.01640,0.57196
x464,,-0.90002,-0.61692,-1.58086,0.87374,0.79939,-0.45763,1.05620,1.60825,0.57302,0.14306,-1.91260,-0.13687,-0.94358,-1.16635,-1.00153,-0.63826,-0.35374,1.09479,-0.55861,1.36717,1.61023,-0.82839,-0.69184,-0.35851,0.21895,-1.12209,-1.99582,0.42042,0.58482,0.11340,0.81533,-1.05541,0.55378,-0.61827,1.55911,-3.44182,-2.34770,-0.32875,0.00041,0.05719,-0.08389,0.49457,-0.01138,-0.16617,-0.28059,1.41841,1.54538,-0.42501,0.50209,1.10530,-0.27331,-0.05482,2.08395,0.80977,0.20369,-0.11183,-0.18602,0.79509,-1.59460,-0.39518,-1.48036,1.28889,-0.10543,0.14114,-0.15881,0.47181,0.45375,0.71610,1.11383,-0.93148,1.66702,-0.48285,1.49294,1.12745,-0.20382,0.04002,1.19647,0.92105,2.05313,-0.62907,-1.03646,-1.14305,0.04083,-0.34050,-1.25562,0.51658,-2.06326,0.90212,0.01590,-1.44818,0.99588,0.40421,1.53793,-0.38751,0.81500,-0.10096,-1.14092,-0.89943,-0.13156,0.28395
x465,,-0.92733,-0.23230,1.31481,-2.01678,1.27483,-0.51241,-0.23249,-1.54994,-1.00700,-1.02257,-1.17607,0.30546,0.01491,1.06997,0.93370,-0.81977,-1.84316,0.87625,-0.79245,-0.63775,-0.43298,-1.15030,-1.06399,1.59798,1.01993,-1.84867,0.53804,0.14426,-1.21328,0.46277,1.25173,-1.13749,0.18095,0.66785,-0.02300,0.18989,-0.13952,-1.58123,0.17437,0.38225,2.04829,0.26437,0.97962,-0.58889,-0.28856,-0.48946,0.38378,0.89716,-0.87868,0.70203,-0.62414,0.08662,-0.77429,0.38890,-0.45159,-1.93020,-0.60059,1.63578,-0.03687,0.38339,-1.49782,-0.30114,-0.62614,0.97009,0.06468,-0.21006,-0.68611,0.97398,0.41027,-0.54056,0.23244,0.42084,-3.12660,-0.45820,-1.22233,0.87249,0.16378,-0.28138,-0.90308,-0.79836,-1.85365,0.36248,1.95791,0.22583,0.05202,-1.01705,1.22965,0.74711,1.71065,-0.13381,-0.17553,-0.54012,0.65897,-0.02071,-0.65036,1.75811,0.24684,1.04933,0.54448,-0.51095
x466,,1.86382,1.01048,-0.95759,-0.92094,0.62182,-0.97678,0.51919,-0.80640,0.77870,0.61725,-0.42082,-2.14940,0.10994,0.28953,-2.56513,-1.23546,-1.00532,0.88292,1.60355,1.08505,-0.69833,1.98926,0.33150,-0.63781,-0.30865,-0.81424,-0.05820,-1.13165,-0.77360,0.33223,0.74109,0.29503,-2.61269,-1.67520,0.07178,0.43743,-0.87901,-0.51045,-2.30309,0.02549,1.36639,0.34142,0.54893,0.31212,0.13963,0.12152,-0.96961,0.42046,-0.18481,-0.07327,1.49266,0.42717,-0.08618,-1.26023,0.67372,1.55972,0.21786,0.20215,0.36233,0.50247,0.64896,0.64496,-0.46657,1.31547,-0.82163,-0.02969,-0.09972,1.03050,-1.20598,0.46552,1.90924,-0.77510,-1.23984,0.72476,0.81280,0.52313,-1.06926,-0.11219,0.09609,1.40367,-0.20726,-0.96077,1.54918,-0.00896,-1.24601,-2.40387,-0.91812,-0.62984,-1.01239,-0.07262,0.32536,0.60807,-0.92797,-2.64532,-2.29012,-2.36079,-2.41553,0.45248,2.32797,-0.34371
x467,,-1.81843,0.21356,-0.93477,-1.15270,-0.49121,-1.24331,0.77593,0.46856,-0.83237,0.66713,1.64908,-0.10681,-0.01228,0.68931,-2.01116,0.44749,0.75809,1.28153,-0.79629,-1.12251,1.65559,1.20317,0.26559,-0.28511,-0.49005,-0.84649,-0.74005,1.46939,-0.66053,0.30881,1.01855,-0.11593,0.04227,-0.86092,-1.27813,-0.20936,-0.17574,-0.09489,-0.05143,0.66355,-1.24094,-0.39463,-0.66554,-0.95394,-0.10876,0.91697,1.09081,-0.90185,1.58333,-2.37818,0.55410,-1.34311,2.27741,0.24819,0.18987,-0.35705,2.08194,0.76823,1.13951,-0.10226,1.44265,0.07059,0.67691,0.99108,0.05397,0.41340,1.34462,0.54978,0.41947,-0.73350,-0.00559,0.37847,0.85999,-0.14245,1.15896,0.83583,-0.16123,-0.67618,-0.12272,1.65914,1.40281,1.79332,-3.08227,-0.35890,1.05845,1.19370,0.14263,0.44863,0.29734,1.13216,-0.35312,1.00499,-2.67937,-0.27118,-1.98096,-0.91118,-0.47294,-0.67922,-0.76473,-1.06643
x468,,-1.11794,-0.15506,-1.90931,1.38008,0.47780,1.18771,-1.27228,-0.41846,0.87952,-2.50566,-0.86457,0.76573,-1.34669,-0.81310,1.34542,1.03133,1.04202,-0.75316,-2.05994,1.72142,0.59538,-1.76514,1.49525,0.06142,1.18211,2.18417,1.07793,0.52909,-0.32315,-1.03682,-2.57358,-0.05348,1.49091,-1.44112,0.06124,-1.39073,1.36015,-0.55090,-0.96632,-1.12688,2.65175,1.12348,1.52979,-1.30217,1.51496,-0.04695,1.04599,1.31417,-0.02795,-1.50074,1.15586,1.21881,0.46632,0.62301,0.78496,-1.50305,-0.07388,-1.21295,-0.10506,-0.43523,-1.17032,0.53666,-0.22562,0.49569,-1.11478,0.35752,-0.16796,-0.40709,0.97915,0.29175,0.74607,1.99745,1.23159,-1.09943,0.27654,-0.49982,-1.42338,0.65489,-1.01959,1.79246,-0.63996,-1.73344,0.62739,1.27055,0.82623,-0.49278,0.99070,0.63926,-1.60666,-0.39201,-0.57887,0.42062,1.23096,-0.05267,0.26082,1.27304,0.25213,0.28575,0.30844,-1.21294
x469,,-0.61350,-1.35555,1.39297,-0.00889,1.10420,-0.65890,-0.29296,0.42508,-1.00718,-0.23328,-0.26819,0.48438,-0.52924,-0.55878,0.29507,-0.17244,0.69588,-1.41766,0.30639,0.38556,-0.89674,-0.50942,1.15059,0.38606,0.82446,0.50589,2.33076,-0.33383,-0.93122,1.10347,0.65856,-0.46439,0.08727,0.19170,0.30902,0.39489,-0.14111,-0.63491,0.35595,-0.95474,1.81407,1.54942,-0.17431,0.51349,-0.85252,-0.19181,0.62390,0.72702,-0.72483,1.47225,-1.44299,0.20705,0.50627,0.16711,0.64730,0.06631,-0.50526,1.22944,1.72101,-1.43978,-0.18382,0.65989,-0.46082,-1.12484,2.70075,-0.33226,-1.58233,0.62877,1.31555,-1.33573,0.39925,0.21857,-0.53179,-0.99522,0.57311,-0.51594,0.74145,0.40878,0.09979,-0.64816,-1.21517,-1.33899,1.02667,0.96566,0.37635,-0.32226,-0.82309,0.54530,1.59853,-1.68997,-0.48479,0.79542,-0.52228,-0.09106,-0.16327,-0.21476,1.71386,-0.50166,-0.52805,1.18054
x470,,-0.97461,-0.94917,-0.77210,0.30770,-1.68994,-1.34364,1.52342,-0.34068,-1.47566,-0.97766,-0.67831,0.89943,2.25100,-0.91297,-0.02313,2.00834,1.07245,-0.36561,0.55586,1.15205,-1.32614,1.50934,-0.55095,-1.11743,1.35484,-0.45017,0.44028,-0.02959,0.91878,-0.03118,0.14103,-1.03472,-1.12044,1.69273,-0.08507,-1.15881,-2.05426,-0.52624,-1.80725,1.52991,1.47290,1.11327,0.52745,-1.40169,2.38298,-1.24937,-0.10969,0.81668,1.06467,-0.22510,-2.44993,1.28529,0.42923,1.43434,0.27690,-0.04265,-0.99315,-0.80453,1.42471,0.31113,0.13810,-0.31808,-1.10734,-0.36392,-0.09860,0.97115,-1.19599,-1.02553,-0.42122,-1.03869,0.16251,-0.92798,-0.03141,-0.12657,-1.33757,-0.79895,-0.16683,0.03256,-1.71993,-0.98162,1.60900,-0.05909,-0.17957,0.33275,-0.47695,-1.90389,-1.77837,-0.57855,-0.27173,0.70772,-1.11972,0.16142,-0.26453,-0.64321,-0.57500,-0.39540,0.05488,1.48175,1.74869,-0.45162
x471,,0.40702,-1.29675,-0.44335,0.86140,-1.00546,-0.34803,0.44443,0.61543,1.38721,-2.06898,1.29233,-0.84309,-0.45781,-0.54483,-1.52762,-0.26517,0.30343,0.52055,0.63623,-0.75086,-0.10880,-0.01420,1.27922,0.07401,-0.20745,-0.87605,-0.46434,0.08097,-0.31844,-0.21149,-0.97631,-0.76276,-0.87221,-1.75312,0.49060,0.00100,0.17911,-0.66085,-1.05058,1.45922,0.62636,1.44515,-1.37856,0.25636,-0.35858,-1.34945,0.58095,-0.30609,-0.03828,1.58940,-0.53649,-0.06583,-0.31388,0.32153,-0.56272,0.16545,0.05484,-0.29548,-0.89594,-1.08711,-0.02243,-0.66275,0.02613,0.79176,0.20876,-2.77030,-2.78999,0.47047,-0.37484,0.17215,-0.24205,0.34887,0.97465,-1.22120,1.69444,-0.25028,-0.54904,1.40165,0.69652,-0.66731,0.71572,1.37664,-0.65344,-1.94878,-1.01974,-0.88879,-0.27959,-0.18027,0.57317,0.13086,-1.31822,1.15293,-0.28541,2.19724,-0.68655,0.59813,0.73474,0.26394,0.90243,-0.89141
x472,,-0.91736,2.02231,1.67206,0.88903,-1.50593,-0.28730,0.03855,0.48992,-0.73921,-0.98040,0.47353,0.43390,0.73970,1.73443,0.50725,0.06217,-2.11879,-0.36028,1.68736,-1.23698,0.98501,1.10228,-0.11287,0.52585,1.04557,-0.75246,0.54929,-1.13241,1.06952,-1.12742,-0.25678,0.96926,-0.34993,-0.77718,-0.88899,1.79334,-1.26749,0.87656,0.63060,-0.03311,0.63640,-1.62626,0.85761,0.13566,-1.29957,-0.57551,0.99669,-1.33903,-0.02333,0.21805,-1.45281,0.42794,0.97737,-0.62777,0.43136,0.44141,-1.07034,1.31681,0.60383,-1.50543,-1.02710,0.83279,0.31919,-0.10904,0.78876,-0.83274,-0.82864,0.87160,0.07108,0.61819,-0.77449,-0.59518,-1.34894,0.52927,-0.65051,0.29430,2.46077,0.36850,-0.30120,-1.72165,0.53835,1.40254,-0.24516,-0.52099,-0.88339,0.47836,-1.29555,0.78245,-1.09396,-0.71017,0.06876,-0.34861,-1.41412,-1.00642,-0.93215,-1.58250,-0.62351,0.43953,-0.04286,-0.00177
x473,,1.66277,-0.85809,-1.83614,-1.32383,-0.18308,0.30648,-0.45214,1.60169,-0.06643,-0.80655,-2.51185,-0.58481,-1.69850,0.02507,1.66216,-1.48915,0.61849,0.40456,-1.02693,0.61490,-0.19024,-0.41790,-0.19163,-2.35529,1.11362,1.39682,-0.79740,-1.27374,0.03636,-0.17386,-1.50901,1.65544,-0.18456,2.33072,1.71468,0.34423,-0.41549,0.64437,-1.85669,-1.12047,-0.22470,-0.85073,0.34554,0.78130,0.97149,0.17139,0.68882,1.17376,0.11270,-0.56105,-0.53380,-0.19881,0.05875,-1.60838,0.67692,-0.21746,0.11773,-0.00557,-0.09098,0.19487,-1.60392,-1.04250,-0.84083,0.74465,-1.00173,0.78148,0.20648,-0.40475,1.55040,-0.07571,-2.64433,-0.32495,0.84179,-0.39086,-1.70728,1.02516,-0.75205,1.46951,0.94661,-1.27866,-0.29673,0.12839,1.87271,-1.42427,-0.86375,-0.29402,2.11583,-0.46990,2.12601,-1.48485,-1.61777,1.43078,-0.16510,-0.81008,-1.08959,-0.11811,-0.33119,-0.32164,-0.71612,-1.22305
x474,,-0.14515,-0.35409,0.85983,-0.50813,-1.25506,1.05128,0.80646,-1.23405,-0.14095,0.14717,-1.69234,-1.40671,0.20296,-1.65807,0.10518,-0.52165,2.82306,-0.83055,0.20221,0.68723,0.58349,0.25560,0.85715,0.32489,0.95650,0.70533,1.04970,2.14104,-0.56975,0.09388,0.97991,0.04372,1.10780,-0.49191,-1.67815,-0.77353,0.06614,0.81703,-0.27788,1.24148,1.36641,1.18372,-2.94563,1.03928,-1.59383,-0.67694,-0.23457,1.32150,-0.36040,0.37723,0.25731,-1.51396,2.72758,-0.02489,-0.30592,0.96922,-0.64816,-0.30283,0.08534,0.33314,1.33085,-0.65752,0.72778,-0.56976,2.03894,-0.06358,0.27223,1.04512,1.20993,-1.35428,0.23432,-0.45674,0.71400,-0.34880,0.03064,0.42029,-1.12223,0.07228,0.39302,0.41567,-0.69807,0.42572,-0.35408,-0.30873,-0.37735,-0.45370,-1.18614,-0.16824,0.01442,0.88410,0.13484,-1.33674,0.85116,1.39343,0.25980,1.36637,0.89179,-1.47644,-0.08680,-1.77262
