Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x369,,0.57048,-0.10016,0.69225,0.55248,2.35166,0.26870,-0.10614,-1.78963,0.31464,-0.45552,-0.70379,1.00267,-1.06753,0.26632,0.33524,-0.01485,-0.06772,-1.89457,-0.53269,2.18759,0.30644,-1.57040,0.69412,1.78440,-0.51168,-0.96425,0.17814,0.96014,0.13269,0.50136,-1.05876,0.57259,1.01609,1.71821,1.77425,-1.88578,1.22322,-0.63770,0.64880,0.11947,-0.23823,2.45184,0.57611,-0.28237,-1.74795,-0.31772,0.79591,-0.33491,1.15009,0.10162,0.97975,0.13377,0.21284,-0.25152,-0.58513,-1.79709,1.69917,-1.08403,0.18221,-1.19125,0.13139,-1.04957,0.00206,-0.09903,0.64954,0.44924,0.13652,-1.10557,-0.89858,-0.40542,-1.77548,0.70141,-2.74218,0.39464,-0.90256,0.37001,1.03216,1.11154,-0.33858,1.04770,-0.70500,-0.68456,-0.26298,1.30396,0.15326,-0.34084,-2.36631,-0.04803,1.17627,-0.52743,-2.06143,-1.74478,0.42992,-0.91509,-0.88618,-0.32222,-0.69512,-0.81419,-0.52463,-1.28599
x370,,1.33918,0.02435,-0.44037,-0.65096,-0.06892,1.30576,-0.45386,-0.63715,0.20072,0.85402,-0.80268,1.41348,-0.66493,2.64855,-1.17345,-0.97974,0.45611,0.38283,-0.35997,0.57698,2.00539,-0.68229,1.85256,0.17115,1.37182,-1.61685,1.05217,-0.95563,-1.18143,-0.76241,1.15738,0.57670,-0.81971,-0.88079,3.17123,1.79279,-0.46132,-1.48233,1.66202,0.21171,-1.49181,0.62247,-0.86035,-1.97531,0.31216,0.93542,-0.35824,0.95657,-1.62304,2.09565,-1.03259,0.31003,0.05377,-0.03219,-0.41467,-0.94097,0.77161,-0.00283,2.41758,0.36140,0.99141,-1.54586,-1.36751,0.46217,-2.15255,0.57297,1.80615,0.58954,-0.57906,0.76071,-1.37101,1.92139,2.25436,-0.13311,-0.49120,-1.72236,0.72165,1.29823,-0.44631,0.50182,1.45893,-1.83670,0.28418,-0.74848,-0.22206,-0.62681,0.46795,0.28997,-0.28970,-0.74321,-0.46818,-0.41170,-0.60861,0.13236,0.83817,0.13970,-0.76310,-0.13323,0.52657,-0.41823
x371,,-0.26233,-0.12695,-0.33690,0.89809,0.91768,0.27192,1.39896,-0.43251,0.02087,-0.75479,-0.51228,-0.50816,0.30470,-0.13814,-0.47782,0.70561,-0.32143,-1.16032,-0.15314,0.13320,0.58869,0.42062,2.41737,0.90274,0.37633,0.73840,-0.08684,0.54500,-0.32206,-0.84626,-0.13950,-0.29136,-0.23743,-0.51495,0.30881,-1.16821,-0.75925,-0.10426,1.24596,-0.20536,0.52558,-1.03680,-0.92679,-0.17398,-0.38212,-1.39566,0.41635,-0.31178,0.07981,1.02736,-0.72192,-0.24098,0.13208,-1.34807,-1.70557,0.64218,0.35553,-0.47779,-0.97765,-0.47363,3.35898,-1.33109,-1.19566,-1.50851,-0.82140,-1.06266,0.50980,-0.46583,1.43029,0.79485,0.69708,-0.91490,0.47164,-0.94445,0.92523,-0.64984,0.57692,0.53051,-0.90760,-0.32793,-1.23098,0.08722,-0.04952,0.40932,-1.06477,-0.42733,-0.22334,0.62570,-1.00267,0.35673,0.74442,0.01739,1.51206,0.33999,0.40320,0.13439,0.07269,0.46828,-1.64392,-1.09515
x372,,-0.99600,0.16029,-0.51646,-0.31610,0.66060,-1.10888,-0.19372,0.72115,0.38707,-0.98758,-1.54900,1.14448,0.65829,0.65631,-1.46506,-0.28497,-0.28188,1.36047,0.68977,-0.03912,-0.37255,0.67425,-0.06123,-1.37150,-0.23232,-1.38624,-1.91730,-0.79332,0.49901,0.07103,-0.59295,2.75107,-2.50436,-0.39868,-0.72739,1.88450,-1.88774,0.07209,-1.46781,-1.33351,-0.37654,0.99742,0.45281,-0.58691,2.66314,-1.75729,-0.23393,0.88537,1.12227,-0.36651,-1.22534,2.41500,-0.72425,0.81709,1.21683,-1.40373,0.11378,0.97831,-1.07189,0.64436,-0.51636,1.20464,-0.21141,-0.08050,-1.37840,0.93293,0.68386,-2.14985,1.96527,0.08888,-1.87431,1.29580,0.09647,1.36028,-0.44913,-1.86600,2.31156,-0.54677,-0.41792,-0.34480,1.02594,1.28156,-0.50047,0.69511,-0.11783,-0.00102,0.68681,-0.46383,-1.47281,-0.57008,-0.15275,-1.13853,0.18495,0.30589,1.29818,-0.93698,0.95183,-0.23421,0.82482,1.24421
x373,,0.00435,-0.07965,-1.64449,0.28797,-1.15376,-0.48133,-0.07836,1.40426,-0.72035,-1.09535,-1.72398,1.20095,0.29774,-0.24227,-0.29776,1.38194,2.24197,0.54036,0.60210,0.18062,0.66923,0.08612,-0.81911,-0.03453,-1.16989,0.48381,0.70877,-0.35804,0.13749,-1.89467,1.42319,0.40873,0.43661,0.12536,1.53852,-0.10210,-0.38536,-1.61162,-0.53906,2.07037,-0.03391,-1.55243,0.38161,0.93916,-0.85205,-1.53448,1.62468,-1.08240,0.23336,-1.68816,0.25464,0.11732,0.41808,1.22200,0.13090,1.18916,-0.11453,0.87118,1.45346,-0.81856,-0.34493,0.39522,-0.43732,1.61670,0.46114,-0.32931,-1.32275,-1.72856,0.99635,0.55756,1.58043,-1.51125,0.51603,0.73538,1.61771,-0.21573,-0.97481,1.00761,-0.03167,-0.71309,-0.08475,-1.54450,0.52123,0.59842,-1.11879,-0.08078,0.12830,1.53972,1.01727,-1.44396,0.20587,1.21464,-0.67631,1.06338,0.56771,1.70193,-0.18516,-1.94661,-0.05415,1.32885
x374,,0.23617,0.76934,-0.83378,-0.88714,-0.32842,0.80814,0.68104,-0.57994,0.42111,-0.13253,1.41048,-0.05007,1.48458,0.37349,1.12973,-0.62087,1.09454,1.69860,0.89940,1.34645,1.05000,-0.13468,1.77921,0.56370,-1.02342,-1.06556,-0.16302,0.90161,-0.49120,0.08798,1.26974,0.42339,-0.28427,0.44608,0.30965,-0.00591,-0.72968,-0.28338,0.32421,-2.29547,0.42360,-0.46962,0.04362,-1.28217,-1.22085,-1.44230,-0.08373,-0.07842,-2.17970,-0.71900,3.02984,-1.04619,-0.56953,-0.39715,0.87641,-2.54112,0.15898,1.84134,-0.86686,0.61437,0.06239,0.62024,-1.32147,0.95038,-1.45795,-0.75062,0.88330,-0.26288,-1.45367,1.52436,1.73583,1.53718,0.13663,0.32152,-1.53583,0.93413,-0.17205,-1.35288,-0.06266,0.50109,0.14927,-0.96805,-2.04302,0.13790,-0.17291,-0.13181,1.30596,0.08362,-1.14817,-1.01946,-0.31259,1.92053,-0.03890,0.15026,-0.27752,0.18933,-0.61482,-1.40604,-0.82264,1.00622
x375,,-0.06114,-1.02232,1.11218,0.36882,0.30369,-0.20223,-0.58732,-0.28619,-0.71006,-0.38076,1.42930,0.40854,-0.79237,1.48515,-0.34223,0.56746,-0.17626,-0.40488,0.07889,-0.02155,-0.88141,-1.56391,0.42190,-1.26863,1.90390,1.28354,0.83886,-1.33457,-2.91538,0.23906,-0.84234,0.13012,-0.48072,-0.24709,0.17398,-0.80120,2.74555,1.06835,-0.78962,0.31353,1.28252,0.58566,-0.59784,-1.86452,1.04811,-0.18605,0.19509,1.62708,-3.51533,-0.52628,-0.41846,-0.29147,-0.84032,0.74476,-1.55735,0.81152,1.03445,0.04532,0.28878,-1.37622,-0.21797,-0.64109,0.38126,0.05839,0.26696,0.94445,-0.01866,1.23925,0.60423,0.90973,1.87075,0.06018,1.60760,0.00246,0.36372,-1.11861,-0.11687,-0.93297,-0.68294,-2.31636,-0.73880,-2.23098,-0.99948,-1.04057,0.16262,0.68519,-0.55582,-0.57916,0.28171,-1.10003,-0.44560,2.23739,-0.17082,-0.90030,-2.34453,0.88372,-0.80480,-0.19553,0.41678,-2.05104
x376,,0.36371,0.00861,0.08844,0.45112,0.58610,-0.67576,-0.23260,-1.03573,-0.81064,-1.20735,0.37512,-1.17548,0.00186,0.68054,-0.01001,0.76871,-0.02561,0.37285,0.17865,-1.49742,-0.30102,-0.04820,-0.79846,-0.49937,2.14678,1.24067,-0.35471,0.04872,-1.16003,0.51299,-1.20710,0.18149,-1.33029,-0.06396,-0.42050,0.59968,-0.17138,-0.03610,-1.11899,-1.09496,-0.27097,0.78562,-0.58726,-0.00732,-1.03960,-0.00594,-1.09110,-0.30571,-0.24862,0.04845,1.10169,1.14172,-0.55987,1.96228,-0.51426,-0.14725,1.16533,-0.46905,-0.24894,1.83266,0.67175,0.70274,-0.44957,-0.24046,1.12745,1.54335,-1.33027,0.42143,1.25557,-0.47439,-1.22122,0.38512,0.62876,0.44843,0.60908,-0.84406,-0.36944,1.17235,-1.70220,0.33601,1.86905,1.17958,1.87697,1.06393,0.14403,-1.13195,0.22739,0.57147,-0.14533,-1.62102,-0.78613,1.49920,2.06354,0.88964,-0.20275,0.68580,0.59807,0.35481,2.21681,-0.40660
x377,,0.44735,1.06743,0.36220,0.13116,-1.22645,-0.70839,0.65977,0.33632,0.46191,-0.21690,-0.97156,0.33031,0.40755,1.40545,1.76697,-2.34984,-0.41976,0.54944,-1.62436,-0.20320,-0.72577,0.52170,0.08076,0.53425,0.01938,-0.60041,-0.51510,-0.87848,-1.34497,-0.48591,-0.79584,0.89695,-0.52975,1.59549,-0.91312,-1.50651,-0.89050,-0.23042,-0.25595,-1.22610,0.09324,-1.20935,-0.31433,1.63452,1.54473,-1.32900,-0.83325,0.75265,-0.15460,-0.18797,-0.63286,-0.17365,-1.16520,-0.82025,-0.00415,-1.20972,1.07239,-0.91261,-0.50157,-1.65163,0.16938,-0.48286,-1.30981,-0.90097,0.14313,0.55907,-1.70117,0.74366,0.73427,-1.94656,-0.42852,-0.40078,-0.18814,0.50026,-0.13410,0.85826,-0.10310,0.13625,-1.20156,-0.92248,0.22755,-0.71956,0.03124,1.14002,0.17638,-0.56470,0.38807,-0.80270,-1.61115,0.05499,0.90232,0.30847,1.42956,-0.22068,1.23033,-1.58057,0.85863,-0.50314,-1.36479,-0.80699
x378,,-0.55533,0.50244,-0.09205,-0.82668,-1.07549,1.28825,0.83462,-0.18732,-1.93110,1.07897,0.02046,0.19446,-1.12788,2.06761,-1.09611,-0.44076,-0.45065,-0.37858,-0.04799,0.66867,-1.00677,1.74369,-0.00496,-0.45197,-0.95464,-1.52931,-0.32394,0.48272,2.42603,0.77697,-0.29113,0.05884,-2.47345,-1.14695,-0.04286,0.89205,-1.08091,0.70317,-1.02258,0.24759,-0.52437,-0.48725,0.08724,0.71550,0.88755,-0.77402,-1.42395,0.70953,0.78663,-0.95869,0.40351,0.92742,-0.34473,-0.50784,1.44619,-1.07527,-0.62622,0.68601,0.45803,1.22938,0.07204,-0.37627,-0.70148,1.44079,-0.47310,0.66412,0.92234,-0.58601,-0.62656,0.46253,0.05908,-1.74126,0.39104,0.02949,0.94119,2.56080,0.38934,1.30261,-1.14190,-1.00855,0.15286,0.12963,-1.54585,-1.02723,0.43575,0.92753,0.30915,-0.06943,-0.49359,0.50128,-1.32683,0.93366,0.63005,-0.10386,-1.68722,1.78059,1.86747,-2.28793,-0.83018,0.39085
x379,,-0.61552,0.65161,0.71198,-0.31113,-0.67774,1.34505,1.06493,-0.40730,-0.51883,-1.43756,-0.25284,0.44047,-1.14371,0.65022,0.89390,0.14778,0.07252,0.07075,-0.68025,0.39118,-1.93104,1.08528,-1.89633,1.04341,1.08851,-0.57158,-1.01636,-0.12063,-1.81066,1.02478,0.66775,-0.27415,-0.19380,-0.33013,-1.34224,-0.30787,-0.73305,0.68047,0.39321,1.85775,0.41201,0.73968,1.37143,0.76632,-1.75858,0.00204,0.50253,-0.85558,0.09182,-2.04679,-0.07180,1.17525,-0.87277,1.02886,-0.10385,-1.26015,0.00320,0.12151,-0.76106,0.08788,0.15597,-0.79464,0.75242,0.95247,1.62827,-0.27070,-0.06978,-0.12528,1.07453,1.18802,-0.50247,-1.03731,-0.91555,-2.03933,-0.37294,-0.58995,0.18027,1.50113,0.06608,1.97158,-1.92695,0.28156,-1.81402,-0.30705,1.60885,1.00225,-1.14025,0.72375,-1.67247,-0.26279,0.60351,0.06970,1.10049,-0.33214,-1.30242,0.08947,-1.39241,0.37242,-0.71231,1.23961
x380,,-0.49907,-1.20454,-0.89385,-0.80984,0.28293,0.50206,0.50935,-0.05488,0.06015,-0.84410,0.68614,0.13883,0.25472,-0.75517,-1.03513,-0.88369,1.07139,-0.43209,-1.42342,0.24466,-0.02613,-2.23814,0.44751,-1.14588,-0.32388,0.26777,-0.60952,-0.14303,-2.11661,-0.03903,0.56961,0.31710,0.15252,1.56980,0.17740,-0.20780,0.30290,2.23409,-0.83981,1.77308,-0.67611,0.09279,0.67505,-1.30688,1.03966,-0.96706,-1.35918,-0.01954,-0.31666,0.57872,-0.85186,0.32228,2.50239,1.01527,-0.40926,0.75064,0.03659,-0.26700,-1.33040,-1.27994,0.82243,-0.63652,1.39270,0.16811,0.14947,-0.57875,0.40124,-0.53932,0.04011,-0.21951,0.29868,0.01811,-0.14889,-0.07519,2.01900,2.67165,-0.46055,0.46841,1.06031,0.07536,-0.56095,-0.40805,0.37347,-0.06314,0.74257,0.11612,-0.90361,1.50841,-0.32974,1.38192,0.31238,-0.66757,-1.32189,2.15329,-1.09895,-0.09209,-0.73011,-1.94504,0.80901,0.73089
x381,,-0.22449,1.54007,1.29131,-0.02684,0.80800,2.07382,0.78774,0.49793,0.63126,-0.77659,-0.86134,-1.13168,-0.62938,1.93998,-0.14456,0.26592,-0.25574,-1.16632,-1.09906,1.17535,1.30624,-0.27756,0.25127,0.96656,-1.12215,-0.78376,0.02022,-0.56257,0.09059,0.47608,0.53402,1.46259,0.30043,1.28192,-0.22276,-0.31409,-0.12729,-2.66978,1.36062,1.61092,-0.56006,-0.64384,0.89683,0.15746,0.17706,0.65961,0.16003,0.63298,-0.92492,2.14760,-1.37669,0.84654,-0.23335,-1.86394,-0.85233,2.13006,-0.46423,-1.89597,1.45630,-0.95461,0.51699,-0.33812,0.49477,-0.69562,1.90044,-0.02294,0.40759,0.19064,-0.92555,-0.33020,0.09025,0.51927,0.18955,1.36067,-0.37397,0.86823,0.40344,0.32167,0.93705,-0.28543,-0.16463,0.88217,-0.63140,-0.35101,-1.96179,0.51939,3.04924,-0.51649,0.79582,1.01498,1.53828,2.16768,-0.83439,1.66160,0.20785,-2.08453,-1.44955,-0.66279,-0.12609,1.87450
x382,,-2.42790,1.79264,1.76061,0.61828,0.83761,0.63640,-0.71496,1.59112,-1.39666,-1.81432,-1.16999,0.45685,1.46663,1.19613,0.37489,2.05707,-0.06176,-0.23745,-0.50538,1.19191,0.33219,0.02434,-0.96704,1.54449,-0.59432,0.98349,0.46229,-1.61955,-0.29379,0.65876,-0.85662,-0.21204,1.37496,-0.85338,1.47753,-1.60699,-0.81418,1.30210,-1.42040,0.10689,0.83986,-0.58954,-0.14599,-1.82182,-0.03883,-1.30361,0.67363,-0.26029,0.12998,0.13496,1.06648,0.83427,0.87364,-0.72016,-0.58177,0.30527,-1.35776,0.75868,-0.02246,-0.77957,0.33670,2.65785,-0.51452,0.32031,1.53455,-0.07129,-0.33998,-0.42010,-0.95947,-1.30055,0.01579,-2.13883,0.76578,0.03012,-0.92566,-0.75878,0.60490,1.45906,-0.52416,-0.30182,1.17081,-0.80540,-0.17072,-0.63419,-0.20563,2.60830,1.52415,0.05743,-0.12842,0.45698,-1.01869,-1.18565,-0.30447,-1.30537,1.65603,0.29052,0.05844,1.99796,0.19850,-0.17507
x383,,0.08498,0.61420,-0.25930,0.42553,-0.46007,-1.22744,0.89715,1.67636,0.58999,0.70918,-1.41632,0.78421,-0.57301,-0.47929,-0.27703,0.54972,-0.98725,-0.52215,-1.57270,2.31152,0.42372,-0.27678,0.67082,0.47340,-1.09601,-0.54035,0.86752,-0.67127,-0.57632,-0.57320,-1.28216,1.89022,0.33811,-0.92558,0.66720,-1.95221,1.46274,1.57712,-0.40738,0.10302,0.88915,-0.71020,-1.05506,0.50944,1.57876,-0.06405,-0.90819,0.00216,0.23423,0.70917,-1.69575,1.17832,-0.67898,-0.04912,0.56875,-0.31836,-1.85211,-0.49811,2.28130,-0.71805,-0.60854,-1.28895,0.54767,-0.99655,1.04378,-0.70374,-0.08110,-2.31430,0.51867,0.81646,0.97193,-0.97231,0.99971,-0.50493,0.70385,0.48192,-1.26772,0.77472,1.30098,-1.56256,-0.08623,-1.31081,-0.37141,-2.07676,-1.26762,-0.41280,0.92726,0.01333,-0.39778,1.26499,0.69136,0.06736,1.21624,0.98287,0.77189,0.06382,-0.96997,-0.37156,-1.29274,-1.18045
x384,,-0.73255,0.39925,0.97312,-0.37867,-0.84749,1.39742,-1.69732,0.73363,0.44707,-0.10921,-0.10570,-1.49085,-0.39343,0.40346,-0.13754,0.30241,-1.05103,-1.29589,-0.94204,2.00967,1.78472,-1.45306,-1.12688,0.61265,0.92162,1.09844,0.54165,-2.04037,-0.53419,-0.79594,-0.12692,-1.35237,-0.78085,1.18806,-1.21357,-1.22179,0.55177,-0.24815,0.21651,-0.00460,0.05626,0.44008,0.74997,0.71678,0.02301,-1.38144,0.92572,1.14320,-1.32879,-1.37232,0.90091,-0.37531,-1.27185,-0.44042,-0.08383,-1.60377,-0.74071,-0.07230,1.04335,0.54728,-0.73459,-0.70962,0.15480,0.78292,0.53811,-0.37306,-0.74515,0.40712,-0.81362,-1.28818,0.47680,-0.95427,-1.74100,-0.44201,1.89275,2.67120,0.48324,0.92878,-0.14900,1.58488,-0.63981,-0.28180,-0.61505,0.17299,-0.38423,-0.59285,-1.64652,-0.94562,0.83327,0.16939,1.78032,1.10291,1.79527,-0.05930,0.49231,0.61844,0.20174,1.91774,0.57637,-1.21932
x385,,0.39222,0.97317,1.41269,0.46399,1.58628,2.01622,-1.15752,-0.27597,-0.01743,0.13175,-0.16795,0.07492,0.36624,-0.15594,0.64469,-1.33091,-0.92012,-1.86229,-0.49872,0.17871,-0.05747,-0.26657,-0.72991,-1.16177,0.26239,1.06976,0.06001,0.88639,0.11061,1.02802,-1.81573,-0.31734,-0.06461,0.32151,0.65355,2.29739,-0.84009,-0.10842,0.12239,0.58458,1.53399,0.17134,0.75165,1.68145,0.13260,1.68138,0.80228,0.69021,-3.65097,-0.04808,-1.77442,-1.64775,0.68667,0.54990,-0.06561,-0.96258,-1.01377,1.23083,0.13870,0.29828,0.68944,-0.61229,-0.57775,0.86157,-1.18470,-0.87259,-1.02697,-0.51351,0.10301,0.79819,-0.26370,0.66558,-0.17276,-0.52183,-0.20552,-0.29957,0.21248,0.36374,0.43020,0.80902,-1.08720,1.49147,0.64253,-1.11189,1.12775,-0.03266,0.39453,-1.31497,0.70400,1.12439,-0.60124,-1.53879,0.60258,0.44892,-0.07739,0.22312,0.16094,-1.18500,-1.21894,-1.24138
x386,,0.89473,0.45777,0.18852,1.78372,-0.99823,-1.50022,-0.32886,0.77848,-0.65472,-0.53414,0.66476,0.27118,-1.42603,-0.19833,-0.05181,-0.39341,0.63060,0.31340,0.68984,-1.56922,-0.02507,1.18564,-0.51675,-0.10615,-1.04987,0.33151,-0.42091,0.43034,2.48087,-0.29268,1.07340,0.19380,-0.05228,-1.16830,1.81294,1.12407,0.19107,-1.23672,-0.29960,-0.54196,0.40396,1.88630,0.67580,-0.44862,-0.06815,-1.32771,-0.78184,1.11747,-1.69099,-1.04564,0.90848,-0.99737,-0.61403,-0.21154,-1.38231,-1.08549,0.06360,-0.36020,-1.31446,-1.34471,-1.72689,0.89221,-0.36943,0.76177,-1.11457,-1.04096,1.25539,0.71994,-2.28855,1.09282,-0.74308,-1.01285,-0.02634,-0.28807,-1.21183,0.22277,0.18684,1.05774,-0.07763,-2.08555,-0.71383,0.84204,1.23393,0.57741,2.03924,-1.51022,-0.12713,0.49188,-1.13510,-0.36373,0.12650,-1.41246,-0.02272,-1.10665,-0.98560,0.14065,-0.37889,2.89408,1.92952,-1.24065
x387,,0.29517,0.21488,0.93192,-0.63593,-0.99344,-0.06961,0.40917,-1.91109,-0.38161,0.85447,-0.94420,-0.31983,1.65610,0.05865,-0.92834,0.37334,0.58584,-0.27830,-0.69992,0.12824,0.62950,-0.08299,-1.30379,0.23050,0.11663,-0.61319,0.75360,0.69769,2.56377,-1.29452,-0.44901,0.86188,0.66120,2.13433,-0.06139,0.31088,-0.01284,-1.12634,-0.05033,0.92372,-0.97714,-0.49420,-0.05654,0.06284,1.26943,-0.99859,1.37251,-0.17476,0.01329,1.11052,0.18287,-0.61782,-0.30996,-0.87348,0.88182,1.15648,0.05922,0.11684,1.47155,0.32850,0.96191,1.43106,-0.05515,0.10947,-1.35393,-0.08580,0.83332,2.21831,-0.75622,0.97963,0.16684,0.84500,-1.37890,0.51438,-0.35084,-0.45218,0.92401,0.48929,0.76015,-1.66364,0.34549,-1.28893,-1.25940,0.77954,-0.47701,0.40780,0.57496,0.53942,0.23073,0.17214,2.96055,-0.42408,1.38691,-0.45285,-0.27320,0.72214,-0.62514,0.39485,-0.95280,-0.40038
x388,,1.55334,-0.86799,-0.39556,-0.43276,1.61260,-0.53324,-0.18917,0.86543,-0.54528,-0.77192,1.50973,0.51738,-1.18630,0.08348,-0.55844,-0.33602,0.18730,0.71986,0.29160,0.85165,2.14621,-1.64974,0.08440,0.00826,-1.35620,-0.04874,-0.21099,1.01374,-0.83365,2.39489,-0.98586,-0.03832,1.26810,0.86898,0.78667,0.15317,-0.82899,0.51074,0.00021,-2.39944,-0.67129,1.24767,-1.08307,0.22016,0.54523,-0.42665,-0.17285,0.07970,-2.19803,0.26385,0.19766,-0.16227,0.52644,-0.65277,1.57237,0.58102,0.78648,0.83690,-0.14700,-0.85928,-0.50027,-0.08221,-0.15989,-1.09338,0.00665,0.85781,0.90762,-0.73209,-0.04683,-1.24031,-1.28115,0.30517,0.32149,1.05454,2.01034,0.71507,-0.21225,0.75645,-1.03840,0.54295,0.85416,-0.90629,1.78388,-2.28116,0.58967,-0.12922,0.61508,0.77595,-0.00056,0.53871,0.68125,1.41379,0.12094,-1.08619,-0.83766,-0.26501,0.24752,-0.91738,-0.60307,0.03108
x389,,2.75373,-0.20368,1.49516,0.71454,-0.38923,-2.10173,0.08348,1.12456,2.13709,1.02314,0.12169,0.25595,-0.21396,-0.26421,-0.74674,-0.14168,-0.68997,-1.41362,0.33951,0.83839,0.31210,0.51583,0.79991,-0.94938,-1.01856,-0.80374,-0.50717,0.15815,1.80977,0.35444,-1.32014,-0.55459,-0.03710,0.37347,-1.67027,0.40606,-0.72071,0.88716,0.35094,0.41518,1.34232,0.93831,0.41336,0.51245,0.82135,0.37391,1.36286,0.21920,0.13886,-1.57585,-0.24327,-0.97365,0.60565,-0.48798,-0.83337,0.18507,-0.18114,-0.67746,-0.86327,-0.21168,-0.89488,-0.59109,-0.01119,1.24624,1.83481,-1.22416,-0.45690,0.28393,0.56410,-1.08167,1.20615,0.19340,0.84042,-0.29275,0.78583,0.45651,-0.03885,-0.50772,-0.62653,-0.35767,-0.16796,2.08778,-1.20488,0.06178,-1.35346,0.00240,-1.45015,-0.77839,-0.09202,-0.48392,-0.88614,1.12555,0.35874,1.18258,2.10658,-1.88629,0.16446,-0.45148,1.61758,-0.97845
x390,,-0.96787,-1.79973,-0.81226,0.52309,-0.77726,0.58274,0.48470,0.33189,0.05570,0.03105,-0.06403,0.18366,-0.23971,1.12020,-0.40643,0.35996,0.38115,-0.89809,0.56451,-0.53929,2.41664,1.25240,-2.34834,0.10850,0.64502,0.70601,-0.27943,0.69122,-2.32355,0.33334,-2.63612,0.65733,0.26741,1.07588,-0.22388,-0.50072,1.14489,1.08565,-0.38739,0.43959,-0.64374,-0.18023,0.77138,-0.56660,-0.85912,-2.14278,0.66285,-1.47498,0.71902,0.28064,1.01494,-0.15279,-2.10968,-0.14869,-0.72333,-0.43543,-0.71698,-0.60943,0.55451,0.99073,-0.49567,1.67668,-0.71211,1.05047,-0.31552,0.67721,0.99592,0.71833,-1.40007,-0.91240,0.75949,-0.91083,0.44284,-0.38315,-0.23668,-0.01069,0.18721,-0.13941,-0.67938,-0.18113,1.11903,-1.51058,0.63284,-0.45322,0.09123,0.44047,-0.20284,-1.23497,1.21402,1.68891,-0.78999,0.10305,1.13983,-0.54286,1.72977,0.04293,0.56670,-0.10819,-1.24530,1.02886
x391,,-0.97786,0.72538,-0.31832,-0.18254,0.89828,-0.38672,-0.49472,-1.25685,1.93947,0.12103,0.66043,0.38818,0.62266,0.62243,-0.88880,0.53698,-0.34458,-2.38914,0.70089,-0.82226,-1.06295,-0.04585,0.80618,-0.57992,-0.89398,-0.08381,-0.14661,-1.74374,0.15912,0.30613,0.64123,-0.43327,-2.01554,-0.76522,1.46482,-0.45717,-0.86303,-0.25414,-1.45588,0.52699,0.48094,1.84952,-0.41846,0.68299,0.41858,-0.23552,0.38276,0.07955,0.39607,0.92071,0.26277,1.43025,-0.04183,-0.71029,0.89089,0.47202,-1.33677,-0.67831,1.21875,-0.09578,-0.25508,0.25711,-1.20308,-0.86481,-1.12539,-0.17833,-1.49404,-0.30438,0.63078,-1.35268,-0.77661,1.44440,0.84290,-0.92536,-0.45075,-0.37332,-1.22757,-1.15331,-0.01202,0.97600,-1.45513,1.60902,0.20632,0.14729,0.78224,0.13006,-0.38632,0.57329,-0.96241,0.23364,0.27259,-0.88510,-0.78277,0.33675,-0.38811,-0.45929,0.21363,0.31573,-0.18966,0.26991
x392,,1.09487,-0.32243,-0.55056,-0.64654,-0.64901,1.18424,-0.34145,-0.62714,0.23643,-0.91331,1.20733,-0.90989,-0.96745,-1.56574,-0.00646,-2.12954,0.65203,-0.56902,-1.12774,1.54301,1.28612,2.76528,-0.26206,0.66774,-0.73048,0.71015,0.60361,1.09600,-0.98145,-1.07574,-0.68933,0.76794,-1.32716,0.44253,0.41000,0.41382,1.16805,0.08334,0.89043,0.66439,0.62236,-1.09032,0.22120,0.64858,-0.78712,0.18106,0.94617,0.59651,-0.69798,1.12195,-0.50991,-1.32430,1.55481,-0.23942,0.28809,-0.12646,1.53683,1.02159,-0.32182,1.03694,0.46979,-0.02614,0.48514,-1.28599,-1.46290,-1.35751,0.39250,-1.39784,-0.44074,-0.22464,-0.33336,2.10604,0.28883,-0.20761,-1.19638,0.94035,1.15373,0.18957,-0.70912,0.93783,-2.30522,1.39104,1.55941,-1.19107,0.19920,1.73022,1.24460,-0.15161,0.18907,0.07952,-0.36088,0.05459,0.80531,-0.17740,-0.53406,-0.11794,-1.06571,-1.08971,0.09952,2.21052
