Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x542,,0.81093,-0.83716,0.44323,-0.54549,0.74257,-0.31341,-0.13056,1.79654,-1.37065,-1.42595,0.08504,1.71685,-0.35492,-0.42558,-1.83366,-0.02595,0.07713,0.39879,-0.51223,-2.34569,0.43097,0.76724,0.66841,0.46893,-1.70754,-0.01351,1.37929,1.26125,0.71894,1.45927,1.28859,-0.10277,0.55245,-2.10032,0.30254,-3.81455,1.79831,0.70851,-1.90987,-1.60189,1.14897,-2.60689,1.91592,-0.30571,-1.52791,1.75374,-0.47609,-1.33790,0.61715,-0.02086,0.00133,-0.60307,-1.24361,-0.49352,-0.27368,-1.64513,-0.64350,1.71460,-1.24541,-1.14004,1.00361,-0.46616,-0.78458,1.07001,0.53453,-0.56139,0.23231,1.13444,-0.66915,0.18579,0.84995,-1.06417,0.72275,0.52009,-1.91414,-0.05893,-0.93489,-1.04248,-0.25020,-1.39690,0.41722,-0.95728,-0.89381,0.48387,1.09529,-1.07297,1.59700,-0.05266,1.06753,0.26922,-0.78101,-0.26683,-1.39524,-1.37479,-0.99227,0.23958,0.75332,-0.06229,0.00921,0.06750
x543,,-0.22688,0.93582,-0.68699,0.14828,-1.79232,0.38227,0.90687,2.03431,-0.05789,-1.32523,1.49085,1.16403,-0.32257,-0.18740,-1.63651,0.32894,-1.30090,-1.10178,-0.26744,1.20882,0.42769,-0.47579,0.00186,0.00730,-0.07896,0.69798,-0.08994,-0.10107,1.72247,-1.17915,0.74534,-2.38996,-0.47005,-0.90749,-0.37556,2.17793,-1.60348,0.59413,-1.60417,1.15839,0.68750,1.31493,0.20133,0.96242,-0.40456,2.82325,-0.11795,1.92050,-0.08472,-0.21430,-0.91843,-0.10597,-1.51672,0.97369,0.69108,0.27155,-0.10274,-0.07071,1.22257,1.81350,-1.12029,1.15373,-0.18214,0.15599,0.57468,1.01036,-1.37168,-0.03692,-1.16368,-0.48196,1.84365,0.66875,0.30504,0.96674,-0.01269,0.73793,-1.23083,-0.68243,-1.12846,-0.81203,0.99893,-1.14854,1.05563,-0.31864,-2.65452,-1.22888,-0.68115,-0.65933,-0.17970,0.60437,0.66585,-0.80101,-2.11348,0.01898,1.20711,-0.60244,0.68037,0.20942,1.50104,-0.60046
x544,,0.46084,0.58992,1.94952,0.47850,-0.17678,0.39260,0.49346,2.36455,1.51657,0.08249,-0.04924,0.79596,2.89290,-0.90107,-0.62111,-0.18901,0.72981,0.74434,-0.76055,0.55155,-0.28375,0.27132,0.05544,-0.73755,-0.94169,-0.13490,0.70303,-2.73732,0.19007,0.15477,0.67711,-0.34183,-0.15903,0.91327,1.94895,1.12589,1.33341,1.11624,0.36754,-0.80464,-0.17784,1.47701,0.25978,1.99801,0.71005,-0.43788,-1.03765,-0.27232,1.17333,1.85997,1.35159,-0.48753,-0.82456,0.60480,-0.14366,2.28794,-0.58909,1.35924,-1.94469,-0.86038,-0.62321,-0.21284,0.75955,0.37020,0.07739,-1.02844,-1.02297,2.13131,1.09094,1.50475,-0.15225,-1.28232,0.74767,-3.44983,-1.40239,-0.78179,0.33652,0.67696,-0.59114,1.02952,2.21403,-0.98822,-0.50125,-0.19960,-0.57916,-2.15972,-0.46655,0.38501,0.04609,1.92770,-0.71456,-1.41383,0.71760,0.72063,0.14418,-0.70576,-0.68536,0.16055,-0.30681,0.35636
x545,,-0.67281,2.16965,-2.13677,-0.77119,0.57039,-0.19530,1.43962,-1.20096,-0.82839,-0.15455,0.09826,-0.05541,0.32766,-0.10964,0.04940,0.17014,0.43411,0.53719,0.50811,0.36087,0.40101,0.63802,-0.62631,-1.26188,-0.69479,0.53052,1.39839,1.08224,0.98490,0.13267,0.56262,-0.01407,1.14150,-1.01789,1.46460,-0.74254,-0.07374,0.43728,1.15187,-1.76990,0.29719,0.16649,-0.61629,-1.05244,2.02870,1.63661,-0.04510,-0.90574,-1.09162,0.50127,1.64232,-0.15259,0.04653,-0.29564,-0.99599,-1.04855,-0.29254,0.34171,-0.63711,0.18480,-1.00106,-1.19901,-1.89013,-1.47531,0.48662,-0.07159,-0.60112,0.21093,0.67904,0.45778,-1.08163,-1.67172,2.12879,0.94417,-1.87530,-0.27814,0.26610,-0.53189,-0.44617,-0.73759,0.67200,1.04428,1.34292,-0.03888,1.20394,-2.46103,0.88504,-1.63663,0.77489,0.69552,2.47518,-1.98896,1.13528,1.04171,2.03590,0.48967,0.67887,1.11147,-0.07250,-0.56908
x546,,0.40790,-0.20225,-0.06099,-1.44396,-1.43020,0.35918,1.28429,0.14237,-0.31120,0.24217,-0.02537,0.00116,-0.83888,0.27084,-0.63444,-0.92694,-0.89820,-0.62473,-0.18750,0.09686,-0.19752,0.62594,1.06707,-0.14714,0.32575,-0.93574,0.10370,0.27852,-0.77908,-0.25478,-0.01231,0.10918,-0.23719,0.32135,-0.09456,2.40848,-1.42224,0.90084,-0.49893,-0.73304,1.65871,-0.97320,0.55986,-0.67422,1.71422,-0.52880,0.04681,0.81832,0.01007,-1.34011,-0.98072,0.21447,-2.17787,-0.42119,0.97811,-1.18690,-0.85244,0.45183,-2.24353,0.09213,0.84374,-1.69958,0.69752,-1.75957,0.97960,-1.38189,0.98896,0.22287,0.02511,-0.46281,1.43912,-0.98808,-1.00080,-1.38130,-0.16433,-0.54675,0.51077,-1.53234,-0.45244,-0.37629,-1.43556,-1.56280,0.81427,-1.47005,-0.88249,0.36071,0.25332,-0.88375,-0.34045,0.04041,0.24602,0.34310,-1.19760,0.53535,-0.33448,-0.28544,-0.41831,0.49462,0.94739,-0.68938
x547,,-0.20566,0.49936,0.11554,-0.01285,-0.64415,-1.01423,-0.82629,0.28412,-0.04938,1.89543,0.56100,0.56646,-0.27149,-0.87613,1.02039,-1.00371,-1.13612,0.93028,-1.10992,-0.49342,0.55248,0.45094,0.03242,-0.39183,0.90435,0.35375,0.35167,-0.21750,-0.82854,-0.43425,-0.72466,-0.15606,-0.53535,-0.00430,-2.13104,0.87827,-1.01446,1.94426,-1.28694,-0.96874,0.77318,-0.47245,0.81928,0.48052,-0.84128,-1.00074,-1.08244,-1.21929,1.56994,-0.18517,0.15284,-0.82611,0.38787,-0.83351,-0.27021,0.26617,-0.44066,-0.05690,0.36447,-0.43938,0.73755,0.63244,-0.44342,-0.60038,0.79699,-1.12829,0.68769,0.82195,0.39576,1.23029,-0.91409,-1.93112,0.12715,-0.77479,-0.80509,-0.63108,-0.02945,-0.57449,0.37803,0.13895,-0.51266,0.81256,0.00318,-2.12597,0.58479,1.55948,0.49534,0.16943,-0.42456,0.44396,-1.32382,-1.94130,1.48890,0.63842,0.18216,0.66110,-1.42072,-1.40500,0.75630,-1.57389
x548,,-1.57544,-0.24061,-2.55564,-0.39450,-0.18003,2.08853,1.44991,-0.08029,-0.28935,1.22255,-0.20523,0.62091,-0.47088,-0.85458,-0.16100,-1.18611,0.30647,0.03440,2.26694,-0.72633,-0.18978,-0.48097,1.34853,0.15533,-0.48370,-1.35787,1.23748,-2.03588,0.43754,-2.01709,-0.20268,-0.24240,0.58196,1.96522,0.87233,-2.72457,-0.08574,1.38874,-0.96054,1.71019,-0.69817,-0.98399,0.96245,0.88860,0.66552,0.70122,-1.06748,1.09667,-0.46393,0.22197,-0.80798,0.27982,-1.19849,-1.64603,0.57622,-1.82079,-0.68266,1.03907,0.96286,-0.32581,0.52769,0.87969,1.51767,0.54708,0.38075,-1.65290,-0.58494,1.34070,-0.17963,0.79742,0.59518,0.85497,1.81583,1.47092,0.90989,1.46702,-0.61012,0.80560,0.74545,0.16737,-0.94372,-0.55057,0.11428,-1.20968,0.69759,-1.16977,0.20436,-0.75454,1.06868,-1.01136,0.34691,-0.31226,1.50195,2.97781,0.27994,-0.42177,0.12699,-0.46640,-1.48064,0.50505
x549,,-1.43238,-1.28095,1.32713,1.37256,-0.87487,-0.20062,-0.62510,1.15740,-0.79383,-0.27385,-0.90163,-1.56498,-1.28513,-0.96807,-0.72367,0.21533,-0.07109,-0.67333,1.59201,0.28554,0.38130,0.33244,0.63977,0.42957,1.04544,-1.45985,-1.31047,-0.64512,-1.32258,-0.05897,0.12116,-1.95436,0.18786,0.17125,-1.25067,0.73542,-0.81107,0.61698,-1.68493,-0.65174,-0.12952,-0.85937,0.10731,0.53770,0.92100,0.10897,0.41259,0.87879,-0.46513,-0.92563,1.45042,-0.01026,-1.54065,-0.49269,0.92017,0.64019,0.19073,-1.39274,-1.56700,-0.27094,-0.74742,1.59753,-0.26272,0.27602,2.19053,-0.23249,-0.73128,1.27608,-0.20338,-1.17444,-0.04839,-0.52619,0.70235,-1.52334,1.02681,-0.28128,-0.49110,0.94532,-1.31449,-0.76020,0.89594,-0.30558,2.51988,0.08498,0.51771,-2.29426,0.40113,-1.71507,0.47724,0.86769,0.88483,1.88599,-1.65361,-0.34821,-0.46583,0.95937,-0.92702,-1.86542,0.45460,0.04097
x550,,-0.81666,1.72868,0.25206,-0.35703,-0.88753,-1.80929,0.23770,-0.36612,0.19062,-0.33744,0.44360,2.31660,0.60417,-1.93650,-1.04513,-1.89557,0.05502,-0.17006,-0.18164,0.02675,1.26111,-0.70187,1.83605,0.27296,1.83689,-0.27066,-1.03692,-1.28396,1.55698,-1.41734,-0.72823,-1.34466,-1.49244,2.06055,-1.27922,1.62632,0.46280,-0.79697,-0.47917,1.40064,-1.19110,0.82442,1.98106,1.60658,0.58494,0.48923,0.62848,-2.30497,-0.37493,0.66754,-1.40853,0.60186,-0.12076,-0.04057,0.70322,-1.58958,0.39722,0.96480,-0.93867,0.84280,-0.48115,-0.81906,0.13795,2.37307,1.86034,0.72001,-0.36693,1.59108,0.02509,-0.47884,-1.22489,-0.33051,-1.57255,1.12122,-1.48044,-0.58933,1.75750,-0.21344,1.15728,0.55122,-0.94202,-1.28401,-2.14787,1.24940,-0.38083,0.57334,-2.10669,0.51125,-0.23284,0.68109,-0.34745,0.21774,-0.62175,-0.17162,-0.68521,1.53571,-0.48651,0.72660,2.06117,-0.03764
x551,,1.12188,1.25516,0.95214,0.72882,-2.19049,-0.77696,0.55474,0.67565,-0.51463,0.42496,0.28324,1.20270,-0.19826,2.61748,-0.61394,-0.61452,-0.61523,0.22217,0.21826,1.15766,0.54246,0.49886,-0.72001,-0.74294,0.48334,-0.80780,1.12731,1.41855,0.79577,0.75904,-1.33421,0.21135,-1.36362,-1.20381,-0.50617,-0.77422,0.67872,0.39050,-0.99945,-0.90295,-0.76913,-0.04280,1.12991,-0.00323,-1.93191,0.36931,-1.08006,-0.18038,1.55187,0.56822,1.57205,0.10284,-0.65154,1.24087,-1.85832,0.75577,1.72805,-0.09966,-0.10143,-0.78672,-0.95622,-1.29214,0.24790,1.18833,-1.38504,1.58272,1.40491,0.99849,-2.72945,0.71110,0.67624,0.25978,0.51392,-2.03839,-0.87218,0.24031,-0.66999,-1.02593,1.31057,1.76412,-1.38964,-1.21603,-0.19215,-0.37347,-2.62347,-0.54134,-0.08140,0.58099,0.36931,0.46627,-0.12060,-1.39519,1.60614,0.77535,-0.06692,0.89273,-0.60504,-0.26253,2.83207,0.24606
x552,,-0.11485,-1.20460,-0.91884,-1.70510,0.05765,0.68433,-0.40353,1.25563,1.40319,-1.42193,-0.09678,-2.69017,-1.13434,-0.70671,0.29950,-0.18289,1.82953,1.73922,-1.05065,-1.02629,-1.39866,0.89698,-0.13466,-0.31166,2.31884,-0.36078,-1.41728,0.86822,0.01274,0.67450,0.86013,1.27625,1.94388,0.34809,1.20263,-0.35462,0.16647,1.36779,0.36776,0.94860,-0.82973,-0.02875,-0.71135,3.78301,1.05900,-0.54422,-1.08649,0.70130,1.58511,1.46336,1.84066,-0.95379,1.77808,0.73848,-0.72559,-0.88992,-0.86781,0.59289,-0.73609,0.33166,-0.51857,-0.46849,-0.79790,0.45343,0.74917,-0.35733,0.32649,-1.14459,-0.30870,2.52227,-1.16167,0.43887,-0.92017,0.16138,-0.32909,-1.43312,0.27150,-0.18797,2.59556,0.46294,-1.34971,0.75044,-0.47153,0.17462,0.30016,0.34120,-0.88406,-1.58142,-0.49054,-0.21659,0.33398,-1.04064,3.44551,1.46961,-0.40939,-0.43451,-0.23335,-1.29744,-0.06442,0.99510
x553,,0.60181,0.33240,-0.34281,-0.55156,0.19684,1.88062,1.08169,1.53844,1.89229,1.64331,-1.10388,0.51522,0.34070,-0.45207,0.10109,-1.39195,0.10437,-0.30094,0.43677,0.56904,0.33952,1.35419,2.86613,-1.62299,-0.31861,-0.68050,-1.90488,-0.44331,-0.72853,0.73171,0.10195,0.47930,1.38698,0.60215,2.85474,-0.87112,0.40651,-0.62258,0.84923,0.45005,0.46716,-1.17536,0.26882,-1.41235,0.74766,1.45963,-0.35817,-0.09412,-0.37912,-0.00438,-0.06661,-1.03173,-0.05161,0.67320,-0.01002,1.13381,0.81399,0.35754,0.69553,0.74901,1.21482,-1.33012,0.63658,0.98597,-0.02858,-1.40101,-0.81052,-1.18271,0.79221,0.70873,0.15542,-0.09365,-0.12188,0.66850,0.36159,0.42282,-0.39242,-0.10700,0.38148,-0.23711,-0.58278,-0.32081,-0.36333,0.47051,1.00041,-0.22612,-2.10661,1.01385,0.15127,-0.22959,1.15212,1.12802,0.35795,-1.24682,1.45302,2.30251,2.16211,-0.89486,0.78837,-0.97752
x554,,-0.67411,1.94126,-0.23074,-1.08601,0.80124,0.47222,-0.12428,-1.52300,0.47114,1.04838,0.04946,-0.06235,-1.27928,0.20623,-0.25700,-0.08542,2.16109,2.93447,0.91887,0.56904,0.31986,0.89259,-0.84273,0.75823,0.75979,1.84245,2.40740,0.48422,0.40294,0.11904,-0.34074,1.26441,1.59234,0.98555,1.15501,-1.77498,-0.41965,0.24674,-0.99146,0.36484,0.50680,-0.09342,-0.30885,-1.09158,0.33869,0.28653,0.02994,1.66364,2.49471,0.46375,-0.42444,0.66138,0.33902,0.02964,-1.06814,0.74552,0.23054,-2.01930,-0.42074,1.27128,0.07032,-0.01077,1.27113,-0.71318,1.00718,-0.75827,0.74914,-0.15691,0.64596,0.60088,0.92861,-0.49657,0.53687,0.00087,0.11571,1.04127,-0.04208,-0.92283,0.20617,0.13433,1.26094,1.31258,0.82681,0.08270,0.68948,-1.84765,-0.56124,1.09953,0.92719,0.07624,-0.69505,0.69058,1.02651,0.53642,-0.27652,-2.12075,0.47196,-1.37356,1.52954,2.04927
x555,,-0.73584,-2.26311,0.52662,-1.90148,-0.83703,0.77129,-1.34217,0.51188,-1.71813,0.12794,-0.35858,-0.69463,-0.13062,0.76195,0.58250,1.54094,0.80469,-0.92934,0.00344,1.14137,1.23513,0.65821,-0.51118,-1.97686,0.76522,-0.31797,-0.81388,1.61992,-0.18217,0.61403,0.72539,0.37814,-0.07454,0.83038,-0.62431,1.26915,0.48698,0.60997,0.32704,-0.15558,-0.56356,1.02164,0.75502,0.02429,0.67713,-0.23536,0.97737,0.95796,-0.02565,0.39044,-0.70951,2.08402,0.32111,0.21845,1.92996,0.22048,0.45507,1.16114,0.92367,-1.29037,0.49326,-0.19180,0.15579,0.56082,-0.49615,0.99793,-1.50530,-0.10404,-1.64296,-0.13434,0.90618,0.18552,0.59689,1.24210,0.68790,0.83763,-0.25067,-0.91101,0.71784,0.38377,-0.51035,-0.53867,0.64962,-0.06197,-1.32994,0.97246,0.43902,0.10567,0.69274,0.93129,1.39596,-0.68205,-1.50432,0.91777,0.97861,-0.98883,-1.37074,-1.21296,0.23370,0.13045
x556,,-0.29635,2.58173,0.16567,0.92708,1.54159,1.71010,-0.88263,1.42321,0.14849,1.12877,1.01717,-1.76462,0.26691,-1.49328,-0.33474,0.17752,0.33511,-0.04337,0.86753,-0.56028,-0.94057,0.51572,-1.19060,-1.38746,0.74174,-1.70237,0.75494,-0.50083,0.30220,1.69628,-0.62572,-0.58100,-1.55924,-0.19764,0.18009,-0.64421,-1.67323,0.41136,-1.58615,-1.17248,0.16242,-1.51751,-1.23963,-0.93177,0.42065,1.46218,0.19251,-1.06975,-0.63172,-1.62264,-0.53425,-1.25143,0.96959,0.40404,-0.05249,0.54591,-0.72123,0.30749,-1.18476,-0.10858,-1.02523,-1.19294,0.41049,-0.69711,-2.29385,-1.87820,-0.94263,-0.59016,-0.89413,0.55771,0.48933,0.12252,1.65512,2.68987,0.56436,0.30694,0.53968,0.93160,-0.40058,0.53578,0.34918,0.41929,-1.05394,-1.28470,1.18280,-0.18280,1.25344,0.46469,0.59378,-0.85272,-0.70448,0.48059,0.33683,1.17608,0.45184,-1.00016,-0.01277,1.10319,-0.81664,0.65562
x557,,-0.04756,-0.30180,-0.07248,0.45193,0.01602,-1.56445,0.79108,1.04032,-0.91242,-0.59196,1.21629,-0.02532,1.20366,-1.25478,0.12448,0.28230,1.57922,0.45365,-0.36966,-0.80919,0.40234,0.11402,-1.47052,-0.82418,0.56304,-1.24846,-1.45840,1.35987,0.32158,-0.87852,-0.35952,-2.13768,-1.09787,0.97784,-1.34845,0.44475,1.02676,-0.15068,0.07945,-1.78885,-0.40936,1.11624,-0.24072,0.55479,-0.15970,1.89238,-0.69837,-0.27286,-1.41871,-0.36506,0.43259,1.21948,0.02841,-0.04999,-0.29500,0.04789,-0.26985,1.46231,1.77658,-0.55783,1.73869,-2.29056,0.46911,-1.67314,1.40583,0.62991,1.17498,0.96194,0.09128,-0.50335,-0.64425,0.78651,-0.16843,0.43636,-2.39161,1.43696,1.95990,-0.39015,-0.17299,0.46465,1.19210,-0.45482,0.88500,1.02466,-0.09382,-0.84797,2.33449,1.56462,-0.83609,-0.06878,1.51705,-1.82045,-0.37806,1.48082,0.75477,-0.69514,-0.04630,-0.15137,0.37153,1.02128
x558,,-0.63335,-0.07485,1.38864,0.00192,1.23076,-0.31270,-0.96455,-1.33129,-1.04457,-0.20586,0.96002,-0.22165,-1.90683,3.10987,-0.34763,-1.03414,0.48435,0.98830,-0.50328,-0.40250,-1.12970,-0.67293,0.52238,-1.40499,0.33782,-0.02258,-0.08458,1.37998,-0.69011,0.05252,-0.69200,1.54893,1.51790,-0.14524,-0.49858,0.20234,0.64350,1.23760,-2.17449,0.51085,-0.65597,1.03702,-0.39269,-0.04732,-0.53633,-0.35912,-0.60076,1.98464,-1.13069,0.63015,-0.99559,0.19346,-1.65166,-2.25314,1.51362,-0.71807,-1.08262,1.71274,-1.16139,3.47039,-0.45646,0.62195,-0.82698,-0.68903,-0.17731,0.63579,-0.86264,1.14335,-0.56648,-0.37811,-0.81701,0.86016,0.11966,0.03645,-0.87071,-1.04239,-1.11681,0.32143,-1.40829,1.01755,2.20376,-0.14603,-0.07662,-1.06176,0.03360,-0.39524,0.56484,-0.36752,-2.48928,0.94795,-0.92241,0.89468,0.50948,1.15136,1.05251,-1.44228,-1.09687,-0.31296,-0.00414,-0.43003
x559,,0.95165,-1.04962,-0.40774,-0.47458,0.22960,-0.91984,-1.14424,-0.64398,-0.78381,0.85318,0.48392,-0.26518,0.83733,0.37700,-0.06595,-1.15117,0.22179,-1.20911,1.56758,1.58112,-2.21986,0.44900,0.54531,-0.54693,-0.13410,-0.32596,0.39324,1.28735,-0.93359,-0.98165,-0.44260,-0.01438,0.18795,1.25333,0.49767,-0.11794,0.00045,1.73651,-0.77781,0.18992,-0.64086,-1.22145,-0.00463,1.73636,0.47165,0.59353,-0.82822,0.31401,-0.81605,0.35964,-0.76969,-0.85440,0.27852,1.35962,0.32709,1.43359,0.89777,-0.17618,-1.50631,0.21388,0.10782,-2.11452,-0.60934,-1.04828,0.08949,-0.11411,0.80105,-0.35382,0.64356,-2.22509,0.01768,-0.19293,-0.78285,-0.51563,1.10335,1.54351,-0.55397,0.37294,0.60022,-0.94923,-0.05315,-0.57983,0.00988,0.56027,-0.57418,0.36895,-0.70129,-1.23502,-2.36684,-1.77612,-0.13355,0.25325,-2.66701,-0.97718,0.04401,-0.30780,0.00909,-0.80602,0.42480,0.16158
x560,,-0.47230,0.60474,1.14226,-0.23579,-2.07433,-1.69774,-0.88110,-0.25079,-0.13391,-0.42584,-0.35114,-1.15106,-0.53838,1.75425,-1.45545,-0.25798,2.00773,1.15340,-0.38816,1.06326,1.01960,1.74879,0.45631,0.79460,-0.31863,0.79518,-0.61336,-0.65331,-0.32287,0.48725,0.74400,-1.41944,-0.28488,0.80916,0.09164,-0.17651,0.24648,1.59119,0.00774,-1.23168,-0.80662,0.18533,1.22400,0.60455,-0.60207,-0.68607,1.35647,-0.20335,-0.33323,0.62740,0.68615,-0.37577,1.35602,-0.19402,-2.37046,1.57480,-0.69787,1.64194,-0.35702,0.81478,0.10358,0.21975,-0.06922,0.12389,-0.26007,-0.59446,-0.06913,0.03041,-1.35091,0.04102,-0.54524,0.64190,-1.46751,-0.76535,0.51867,0.98258,-0.30675,-0.49343,-0.84227,-0.23193,1.55657,0.33630,0.10034,1.17861,-0.74760,0.73378,-0.18121,0.70480,-2.49011,0.28175,0.38231,-1.69431,0.79764,0.25803,1.49002,-1.39810,0.57666,-1.11525,-1.13599,-0.86794
x561,,0.97069,0.29780,-0.67369,0.06053,-1.43279,0.61795,-0.98714,-0.47012,0.85746,-1.12068,0.57711,0.70348,-0.52955,0.08577,-0.79398,-0.02438,-0.29034,1.17364,-0.95026,1.29769,0.16482,-0.38207,0.43978,-0.78797,-1.23919,-0.35089,1.23004,0.22174,0.11937,0.77661,-0.32666,-1.25343,1.10368,2.36676,-1.11639,-1.08196,0.28957,-0.07774,0.06652,-0.43938,1.14644,0.09563,0.31187,-1.74537,-2.15005,-0.70980,0.70624,0.77939,0.69751,1.90967,-1.15846,0.30314,0.97006,-0.10226,0.16859,1.08101,2.43260,0.06150,-1.54557,0.46423,-0.20236,0.46701,-0.53153,-0.32736,-0.66458,0.31874,-0.04071,1.36872,0.29557,0.88509,-0.79772,0.53263,0.02693,-0.22734,-1.63985,2.01252,0.35170,-0.06487,-0.53167,1.54949,0.52337,-0.36158,0.79911,1.47531,-0.38393,-0.85858,-1.19872,-1.58540,-0.89104,0.21402,0.74071,0.51400,1.93210,1.68933,-0.90408,-0.44612,-0.84878,0.13205,1.89254,0.45964
x562,,0.90282,2.68572,1.03581,0.54501,1.66613,-0.16102,-0.67169,1.19621,-1.82299,1.43544,-0.00403,0.90889,-0.09315,1.72763,0.64239,0.74534,0.05229,-0.80053,0.20501,-0.08169,-0.84616,0.38949,1.23862,-0.32558,-0.33907,-0.43878,-1.09269,0.72578,0.02939,-0.10100,-1.48210,0.70749,0.48650,-0.46051,0.33927,0.00879,0.23644,0.76996,1.90693,-0.31553,0.99275,0.77867,-0.17895,0.99110,-0.62028,0.63462,-0.32154,-0.07981,-0.01080,-0.93606,-0.38491,-0.75825,-0.61257,-0.52673,-0.15994,0.64170,0.96391,0.75789,0.53550,0.48113,-0.46393,0.73386,-0.20577,-0.29887,-0.12733,0.14056,0.48863,-1.18057,-0.00861,-0.19394,-1.94001,-1.56579,0.21620,1.04835,0.08877,-1.62572,-0.18871,-1.27880,0.20924,-0.77672,0.57386,-0.25476,-0.57759,2.35655,0.65678,-1.11645,0.84963,0.77369,0.55737,-0.73100,-0.58686,-0.65410,0.57960,1.28137,-1.32849,-0.17865,0.28886,-0.33415,-0.60389,-0.17126
x563,,2.41225,-1.09513,-0.77981,-1.27159,-0.28639,-0.25190,-1.55295,-0.86510,0.20133,1.82338,0.34222,0.39058,1.16213,0.62803,1.14974,0.37013,-0.84680,-0.14604,-0.86996,-1.98594,0.32006,-0.04038,1.05612,-0.69556,0.08806,0.68559,-0.07626,-0.87356,0.12150,0.27067,0.94968,0.46738,1.44387,0.78703,-1.58280,-1.18762,-1.53625,-0.01143,-0.99865,-1.08074,-0.68913,-1.71256,-0.65356,0.75768,0.83681,0.99282,1.03731,1.32725,-1.01189,1.31099,0.15122,-0.31930,-0.76489,-0.39491,-0.15086,-0.17152,-1.16099,1.88814,1.77465,0.47137,-0.78028,-0.26494,0.54056,0.10849,-1.26239,-0.90725,-0.68767,2.77991,0.42333,-0.73515,1.07539,1.32825,-0.44843,0.81489,-0.28043,-2.82685,0.70108,-0.21987,1.12571,-1.74752,1.26430,0.23068,-1.34780,0.33539,-0.48667,0.38500,1.76903,0.01205,1.51978,2.17456,-1.03880,-0.42613,0.83035,-0.31520,1.11200,-1.13994,0.00200,-0.97104,-0.91230,0.63528
x564,,-0.06636,1.54229,1.60797,-1.27033,0.50525,1.22211,0.44992,-0.31562,-1.83379,0.84122,-1.11575,-0.30775,0.63934,0.27141,0.14636,1.38021,-1.95772,-1.17744,-0.79047,1.33699,0.24892,-0.90387,-0.20618,0.01036,-0.92150,0.04333,0.95153,0.47133,0.47183,1.72338,-0.14737,2.52593,0.56159,-0.63814,0.55417,-0.72453,-0.03265,0.41857,1.31124,-1.10794,-2.29491,-0.00444,-0.37139,-0.31325,0.02488,0.55257,1.04857,2.70120,-0.40370,1.56279,1.09688,-0.80372,-0.47665,-0.30088,0.30324,0.55012,0.45285,0.02183,-0.37306,-0.83731,-0.62853,1.24976,-0.75011,1.05707,-0.20289,2.36309,0.80227,-0.03156,-1.14116,0.66120,-0.00509,0.70633,-0.79641,-0.32998,-0.26529,-0.85193,0.53349,0.69256,-0.66941,0.05887,-0.45807,-0.65071,-0.30413,0.16091,-1.19228,-0.44235,0.06144,0.12528,0.20049,-0.85666,-0.59740,0.17728,-1.15473,-0.64027,-0.63837,-0.36067,0.48918,-0.31207,0.70319,1.23371
x565,,0.50102,0.48825,-0.28452,0.69614,0.29293,0.47269,0.02779,0.25131,-0.91153,-0.31092,0.98977,-0.19983,-0.75288,0.44687,-0.60123,-0.63247,-0.05067,0.78811,-1.39591,-0.89156,0.73175,0.12616,0.04446,-1.40427,-0.54649,-0.31798,-1.26239,-1.23152,-0.11211,-0.34017,1.48460,-0.49327,-1.10305,2.20674,0.01192,-0.94287,0.54168,0.75863,-0.77819,0.42663,0.23324,0.64380,-1.17012,1.81949,-1.57871,0.19719,2.04111,-0.36062,-2.20209,2.15146,1.01366,-0.22161,1.29579,0.14004,-1.33543,-0.13386,-0.30005,-0.68149,-0.45580,-0.63947,-0.46524,-1.72391,-0.42853,-1.92635,-0.07653,-1.36442,-2.14737,-1.19751,-0.35265,2.12430,1.37972,0.16850,2.70625,-0.16766,1.60796,1.43180,0.77984,-1.19797,1.51135,-0.11990,0.42994,1.10966,0.44767,-0.25037,0.15802,1.24847,0.55842,-0.53899,2.02908,-0.00758,-1.29554,-1.09352,-1.23404,0.40904,-0.22184,-1.50589,1.35502,-0.18870,1.39309,-1.18274
