Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x551,,0.93338,1.65446,0.29880,0.67468,-0.37836,-1.41901,-0.40798,1.34506,0.90190,0.69049,1.16553,1.99961,-0.07973,-0.14548,-2.23704,1.50844,-0.41795,1.33315,-1.91974,0.67200,1.08015,0.25022,0.80754,1.27387,-0.37595,0.10741,0.41522,-0.19383,-1.75174,0.68194,0.15510,0.76543,0.02916,-1.78227,-0.41239,0.51800,-0.68338,1.15622,0.06067,0.39160,0.10227,0.59230,-0.67533,0.12811,0.45357,1.10972,0.34976,-0.40980,-0.26289,-0.48382,-0.73932,0.89965,-0.54157,0.65208,0.01782,-0.13533,0.87309,-0.19680,0.78925,-0.75840,2.06293,0.46901,-0.56174,0.75048,0.23451,-0.39773,0.44126,2.13857,-0.92754,0.62670,1.02726,-0.09237,0.21132,-0.16101,1.46116,-0.64548,-0.02282,1.34629,0.65585,-0.71348,-0.63971,-1.05679,1.35095,-0.51836,-1.49699,0.58360,-0.08153,0.58326,0.37653,0.17088,0.42077,-0.28943,1.27798,-0.12399,-0.03947,0.22702,1.40178,-0.71373,-0.38290,-2.25487
x552,,-0.63359,0.59157,0.01516,-0.44566,-0.53997,-0.66989,-0.41454,-2.27552,-1.51818,0.67095,0.83910,-1.66888,1.14471,0.14667,1.80905,-0.50345,0.09514,-0.43981,-0.46676,-0.00154,-0.04253,-1.71452,-1.30213,-1.46093,-1.02846,0.14848,-0.88008,0.75780,-0.72852,1.77836,-0.84229,1.73853,-0.61612,-0.45521,1.55961,-0.89661,-1.44017,0.80625,1.05129,1.68064,-1.72998,-0.98467,0.79648,-1.69267,0.80384,-0.92960,1.05944,-0.64268,0.17211,0.70245,0.12718,-0.30400,0.37878,0.43661,0.22792,0.40349,1.51550,-0.64567,-0.53757,-0.92553,-0.21883,-1.32165,-0.43954,-0.28691,-0.66365,0.46689,0.20334,0.29772,0.41682,-0.23401,-0.82761,-0.56228,0.10946,-0.44058,-0.40643,-0.99410,0.91245,-0.56600,-0.13488,-1.74945,-1.26498,0.70739,0.54250,0.96436,-0.50353,-0.65866,1.10399,0.73862,1.31024,-0.07869,-0.93123,0.30107,-2.02120,1.43399,-0.24253,-0.22410,0.68943,0.48250,-0.37087,-0.18043
x553,,-0.41827,-0.29964,-0.03268,1.10629,0.58165,1.88177,-0.97039,0.82138,-0.35247,-0.09928,-1.27676,0.87261,0.41359,-1.00779,-0.58572,-0.20687,1.49305,0.11620,1.32859,0.38693,-0.26078,-0.33106,0.57696,1.13681,1.74868,0.90977,-0.47005,0.08050,-0.77994,0.46083,-0.02216,0.38494,0.46105,-1.90949,0.52401,-0.25722,1.53953,1.68591,-0.42870,0.08104,-1.12132,-0.48984,-0.48800,1.39570,0.50411,1.25923,-0.45206,-1.33698,1.25665,-1.03325,0.45929,-0.08724,-1.94688,-0.19138,-1.16815,1.65510,0.96294,0.71618,-1.10091,-0.97790,-0.23122,0.10588,-1.81521,-1.68087,-0.21782,-1.73111,0.00080,-0.98026,1.45550,-0.81969,-1.23567,-0.80909,0.75321,0.80390,-0.36926,0.53272,-1.67379,-0.13441,0.88061,-0.09898,-0.60222,0.56566,0.15336,0.87630,0.05528,1.95445,-0.55758,-2.55813,-0.10226,-1.99610,0.34479,-0.07087,1.95565,1.25164,1.36972,0.62499,-0.86634,-0.96731,1.47081,-0.09395
x554,,-1.38145,1.24485,0.65501,-1.53595,1.63275,-0.45212,0.64165,0.78534,2.01872,-0.63623,-1.20064,0.17041,0.20248,1.09793,-1.54274,1.58576,-0.23284,-0.23761,0.17806,0.13158,0.27340,-0.57333,-0.00443,-0.91522,0.12526,0.14262,0.34507,0.52632,-0.42317,0.58031,1.15185,-1.08163,-0.66792,1.04209,-0.89935,-0.04904,-0.90810,-0.27366,-0.64809,0.68534,-1.05076,0.86621,-1.11657,-0.55858,0.63141,-0.56773,-0.87491,0.49958,-0.53404,-0.44359,1.49940,0.89293,0.13307,-0.29073,0.48554,-1.82716,2.93101,-0.16727,0.36040,0.95183,-1.62047,1.09438,-1.19119,-1.48197,2.70534,0.02468,1.09225,-1.49785,1.01139,-0.57107,0.24526,1.42451,-0.98174,-0.24697,-0.57064,-0.30699,0.36510,0.85268,1.36350,-0.82376,1.45306,0.39069,-0.91821,0.68872,-0.11511,-0.13826,0.43219,1.43680,-0.93464,-1.93575,-0.37071,1.08373,-0.51799,1.32432,-2.75451,-0.15178,0.19225,0.23957,-0.15654,0.17048
x555,,1.37984,-1.65331,0.08027,3.02705,0.10954,2.80183,-1.00795,-0.16283,-0.42759,0.17921,0.68244,2.15966,0.32009,-0.50172,0.65669,0.68079,-0.95969,0.02189,-1.67787,0.57886,0.73584,0.40102,1.33479,-0.36866,-1.52695,0.81620,1.77804,0.18945,-1.11790,0.22263,0.94309,0.93935,-0.14691,-0.39915,0.46791,0.74745,-0.51324,0.52243,-0.83689,1.51799,-0.64888,-1.15210,0.43244,-0.39658,0.64054,1.89329,0.14917,1.09821,0.70267,-1.24049,0.36723,-1.62476,2.25262,2.65146,0.20267,-0.37467,0.35250,-0.19828,3.34425,0.13393,0.85310,1.21331,1.59122,1.14442,-0.40632,-0.76862,-1.29842,-0.99147,-1.07942,1.31888,-0.22986,-1.80259,-1.51689,0.92528,-0.11939,1.11869,0.45846,0.24760,-0.33432,0.48800,0.67358,-0.44561,0.53365,-0.31446,-0.47937,0.70794,-0.42224,0.58972,-0.32480,-0.26926,0.94202,-1.53828,0.41864,1.41781,0.73079,-0.04825,-0.60351,0.72885,0.53753,-0.57830
x556,,0.17850,-1.27350,-0.59086,0.47194,-0.77445,1.79177,-0.46713,2.74640,-1.93554,0.41138,-1.38305,1.09864,-2.47114,-1.48183,-0.30562,-1.51082,2.66319,0.24048,-0.76910,0.88675,0.19014,1.62420,-0.26722,1.59923,-0.10948,-0.40763,-0.80907,-1.16657,1.05190,-0.44490,-0.03793,-1.91179,0.19611,-0.34717,-2.50264,-0.93277,0.32110,-0.78532,-0.99912,0.05544,1.97825,-0.51352,-1.91638,0.89314,2.33299,0.36909,0.74158,-2.20133,-1.52689,-0.88117,-0.09164,0.65925,-1.06448,-0.53988,1.55864,0.65560,0.24036,0.49164,0.59972,-1.55845,-1.10348,-2.00920,1.05919,1.80771,0.29228,0.72787,0.06610,-1.19165,-1.73423,0.29590,2.05077,-1.39759,0.65512,0.00111,-0.54107,-0.53994,-0.16023,0.47799,0.05480,-0.31041,-0.19198,-0.36479,-0.61960,-0.83402,0.78982,1.43575,0.32821,0.15716,-0.15213,-0.81464,1.16636,-0.26574,0.23182,0.16303,0.46132,0.22856,1.30829,0.94717,1.50530,-1.93045
x557,,-2.12806,-0.01338,-1.37070,-1.46858,1.32471,0.68411,1.59288,0.03216,0.44241,0.46299,1.55355,-0.95041,1.09858,0.41538,0.07924,-0.29500,0.16134,1.18441,0.62939,0.96603,-1.97300,-0.06551,-0.25218,0.12882,0.06902,-0.21420,-1.17812,0.64276,1.24480,-1.13518,0.08209,1.08047,1.10043,-0.67504,-0.39202,-0.35543,-1.29396,0.38307,0.93988,-0.78730,-0.00963,0.19191,0.73264,0.24020,-0.35709,-0.85345,2.54203,-0.80933,-0.65240,1.21597,-0.32911,0.00619,-0.52956,1.69704,-0.92645,-1.34802,0.19810,0.68747,0.19464,1.04006,0.31348,-0.01562,0.15188,0.48968,-1.28717,0.61051,1.18348,-0.67589,1.73047,2.47439,0.93802,0.70401,-0.23394,0.52955,-0.53069,-0.23584,1.13366,0.18897,0.44151,0.15735,-0.58330,0.64737,-0.81029,-0.32650,-0.24821,0.57243,-0.80796,0.63659,0.46575,-0.01446,-0.43118,1.36466,-0.91369,0.39870,0.64508,2.05303,0.06676,0.79692,0.37812,-0.91843
x558,,0.98117,-0.16974,0.66397,-0.91061,0.13418,-1.52660,0.57056,0.08055,-2.82059,-0.49866,0.26400,0.67476,-0.62884,0.27295,-1.30103,0.61640,-0.67423,0.03223,1.56187,0.42069,0.92290,-0.63019,-0.00252,1.01488,0.01396,-1.81421,0.17818,1.21454,1.45603,-0.64039,0.60092,0.80737,0.24917,1.16104,-1.43118,0.36980,0.62441,1.51099,0.58560,0.27188,-0.97164,-0.36148,0.21956,-0.05843,0.10738,0.74038,1.67131,1.33568,-1.26062,-0.16613,-0.51677,2.47159,0.20551,-0.60580,0.65927,1.62725,-2.20050,0.76313,-0.51948,0.68745,0.15531,-1.54262,0.33224,0.61900,1.70718,-0.39135,-0.16289,-0.06702,0.45611,1.08114,-0.49186,-1.79353,0.25745,1.04218,0.57419,1.57198,0.93615,-0.98677,-1.09809,-0.28623,0.87887,1.04858,-0.20054,-0.74111,-0.21066,-0.31442,-0.44926,-1.17931,1.33178,-0.74371,-0.19545,1.96402,-2.97168,-1.17050,0.75769,-1.13206,0.11714,0.02629,-1.11396,-1.01039
x559,,0.11393,1.01630,-1.18766,-0.67811,-1.14081,1.63012,-0.85041,-0.22997,1.01593,0.90103,0.80187,0.71335,-0.57996,0.86662,-0.39223,-1.21184,0.26048,-1.26870,0.41483,2.09374,-0.22288,0.51687,0.07767,1.21624,2.48025,0.47998,1.47013,-0.54160,0.12148,0.28312,0.79038,2.02418,2.23846,2.44911,0.66185,1.44945,1.35107,-0.84270,0.21594,0.24926,-0.83632,2.29855,0.39805,-0.93953,0.59651,-0.47549,0.77888,-0.40659,0.35112,-1.75149,0.70435,0.19651,-1.27428,0.43485,-0.44290,1.16885,-0.17346,1.08999,-0.41883,-1.68070,-0.04027,-0.86730,0.62485,-0.22051,0.56805,0.69653,1.46038,0.63271,0.36264,0.32021,0.02806,-1.29397,-1.84055,1.19124,0.99283,-1.07421,0.37175,0.80367,-0.88644,0.50127,0.49474,0.61365,-0.91054,-1.25840,-0.07902,-0.88029,-0.81842,1.06150,0.70974,-0.64901,-0.03944,-0.09653,0.48081,-1.47969,-0.13238,-0.35523,0.14987,0.51643,0.20121,-0.69753
x560,,1.70905,0.09071,-0.64839,-0.72643,-0.21859,-0.46833,-1.07465,0.09821,2.03720,1.26033,-0.78891,0.27035,-1.14575,1.19396,-0.45897,-0.97540,0.10012,0.79358,0.03709,-1.86515,0.00610,0.27125,-2.21305,-0.50315,-0.77621,0.45814,-0.43542,-0.90652,-1.85171,1.50161,-0.17652,0.12959,0.85597,1.46194,-1.20265,-0.86716,-0.17049,0.25090,-0.43283,-0.56823,-0.03099,-0.40761,-0.26719,-0.36292,0.13820,-0.27352,0.73201,-0.36944,1.29560,-1.25324,1.23209,0.28968,0.76923,0.78443,0.14185,0.05997,0.01888,-0.65703,-0.32201,0.15069,0.78523,0.19068,-0.99752,0.58135,-0.03120,-0.77230,-0.86569,0.11521,1.15703,-1.08045,-1.28676,0.64149,-0.81930,-0.65713,-1.06413,0.59775,1.25898,-0.70708,-0.22294,0.27587,0.15489,-0.35679,-2.35468,-0.30056,0.68027,1.66075,-1.08221,0.99518,-1.33790,-0.96178,1.42547,-0.90058,-0.43125,-0.91761,1.68152,-0.09450,0.88885,-1.26400,-1.01711,-1.18671
x561,,0.07453,-1.60817,0.24342,-0.45239,0.11781,0.86690,0.57720,-0.01487,-1.15663,-0.70995,-1.50062,-0.96581,-1.38087,-0.54182,0.79230,-0.50512,0.42896,2.72486,0.10430,-1.33993,0.14358,-1.30963,1.04275,0.32004,-0.80022,-1.28688,1.24536,-0.34010,1.58964,0.11754,0.59412,1.02521,-0.38628,-2.88285,-0.01911,-0.58202,0.89488,1.70158,0.07485,1.23536,0.09808,-0.21184,-0.60475,0.21331,-1.10391,-1.72468,1.44260,-0.43229,-1.43911,1.50766,0.66346,-0.56786,-0.57081,-0.95587,0.07649,-0.48952,0.16768,-0.45548,-0.83223,-1.46939,-2.34620,0.30352,0.03431,1.61901,-0.25072,-2.45423,0.70239,-0.79022,0.25887,-1.01236,1.14106,-0.81838,-2.79685,0.70516,1.01163,-0.67150,-1.16254,1.56127,-1.58176,-2.32002,0.87990,1.21202,-0.61254,1.67722,-1.72482,0.08076,-0.52669,-1.30505,0.63840,0.27754,-0.41379,-0.63753,-0.47614,-0.79744,1.34291,0.02237,0.90556,0.35529,-1.72466,1.21740
x562,,0.31388,-0.42038,0.07091,-0.21726,0.80862,0.10640,-0.51714,-1.29095,1.06536,-0.83366,2.21511,0.50886,-0.27122,-1.25888,-0.43064,-0.35871,-0.70610,-0.64067,0.80491,-1.07261,0.25950,-1.68651,0.48720,-0.04840,1.79917,1.67903,-0.59227,0.12809,-0.59722,0.19380,-1.64458,-0.71101,0.14479,0.64485,0.92216,-0.56965,-0.60508,-0.27315,-1.18369,-0.26718,0.78728,0.51715,-0.90719,-1.54127,-2.45117,0.47370,0.65199,-0.19845,0.09786,0.69078,0.23329,-0.81953,0.57460,0.92988,0.39051,1.71256,1.87160,-0.35589,0.18607,-0.33342,-1.09545,-1.69594,-0.73483,-1.14766,-1.06989,-0.98161,-1.49096,-0.11728,1.87917,0.93484,-1.17808,-0.43421,0.56135,-1.62918,-1.48169,0.29731,-1.99886,0.67919,0.65807,0.21748,-0.24964,-1.37622,2.19511,-0.15549,-0.50558,-1.09198,1.19462,-0.71629,-0.55852,0.59824,-1.22873,-0.26098,-0.18703,0.86660,-1.91846,-0.48476,0.48794,0.92338,1.11894,-1.92662
x563,,-1.20111,-0.93554,1.62384,1.61826,0.95736,-0.35024,-0.30310,0.94102,-1.20376,0.97532,1.34516,0.46421,-0.66165,1.17631,0.52257,0.32488,1.61024,-1.65760,0.75120,2.60424,0.19079,-1.71282,-0.18671,-1.01863,-2.56733,0.65529,1.54164,1.17714,2.30851,0.54183,-1.67185,-0.79053,-1.21659,0.36227,0.32534,-0.57624,1.11885,0.15330,0.18670,-0.96956,0.68905,-0.01250,0.27157,-0.20822,-1.08083,0.24492,0.93139,0.79256,1.90760,0.35717,-0.70430,0.07389,1.03057,-1.35370,-1.09708,0.37328,-0.77797,1.16393,-0.13142,1.50398,-0.32873,-0.44412,-0.97878,0.94668,0.63542,-0.43344,-0.95925,0.00437,1.25879,0.95146,0.38265,1.23915,-1.54856,-0.94534,0.12084,0.94725,0.57928,-0.06765,2.03394,0.91551,0.55217,0.03312,1.05383,-0.49106,-1.52004,0.01321,0.66306,0.73225,-1.45419,1.27398,-0.56170,0.06562,0.78264,0.50802,0.33953,1.68747,-1.28337,2.71127,0.12498,0.58348
x564,,0.03837,-0.67269,-1.05245,-1.07639,1.32883,1.47902,-0.28609,0.02798,-0.48152,-0.19226,0.20611,-0.03402,-0.31242,-0.05863,-1.36773,0.10658,-1.49226,0.73085,0.52824,0.86746,0.77603,0.94016,0.23809,1.96577,0.88817,-0.66510,0.33114,-0.74166,-1.47210,1.09573,1.10317,-0.65197,-2.45728,-1.69503,-0.83362,0.33108,-0.28101,1.11630,0.72952,0.47685,-0.66669,1.44714,0.12368,-0.04883,0.89555,0.00224,-0.61043,-0.86258,1.89388,1.23699,0.09021,0.07981,-0.12101,0.40797,0.74209,-1.69375,-0.22228,1.06062,-0.85099,-0.24196,0.46585,-1.11868,0.64366,-2.11093,1.96134,-0.66481,-1.12535,-0.59803,0.58311,0.10824,0.20181,0.29338,0.33766,0.41403,0.04090,0.12938,-0.15255,0.12484,-1.63312,0.28467,-2.37633,1.14522,-1.67009,0.79156,-0.26633,-0.94238,-1.48500,0.09965,-1.92544,0.55955,-0.68608,0.06700,-2.01506,0.60073,-1.51759,1.08997,0.52906,-1.46418,-0.27306,0.53453
x565,,1.12330,-1.67410,0.37129,-0.17314,-1.18672,1.11722,-0.35668,-0.82576,1.28680,0.36304,-2.37629,-2.30103,-1.04903,-0.61878,-0.43848,0.68447,-2.47723,0.61707,1.58341,3.66129,0.98042,-0.88579,0.39201,-0.07396,0.48705,-1.13630,-0.72232,-0.01904,0.20834,0.58447,0.02767,0.31004,0.98076,-1.07958,0.75670,-0.10789,-1.27976,1.24365,0.85714,0.99552,-1.87340,-0.98964,-0.10350,0.32478,-1.02927,-0.80471,1.02153,-0.37444,0.24190,0.82573,-0.61909,-0.58648,-1.07438,0.10042,0.80298,-0.46155,-0.11616,-0.13836,1.07298,0.19426,0.98403,-0.51265,-0.97708,-0.19772,1.69241,-0.88783,-0.24346,0.08925,-0.71957,-0.76659,-0.91439,-0.67801,-1.77399,0.79841,0.56877,-0.18427,2.05281,-0.97448,-0.41135,0.71874,-1.23099,-2.94291,2.23496,0.32166,0.13673,-2.43187,-1.56592,1.65519,0.77280,0.10919,1.27006,-0.40853,0.97634,-1.51473,-0.44219,-1.34626,0.72291,-0.10180,0.05896,0.46480
x566,,-1.60429,-0.21524,1.09132,-0.41700,1.19790,-2.49032,0.17304,-0.23258,-0.28676,1.01983,1.79120,-0.79972,-0.53055,-0.44621,-0.63054,1.89609,-0.92288,-0.28141,-0.21293,1.58502,1.68561,-0.83951,-0.23329,-0.44764,-0.13023,-0.43507,-0.63340,-1.38116,-0.31658,-0.13855,0.33645,-1.65184,0.55378,0.17452,-0.54121,0.07275,1.18343,-0.08113,1.70959,-0.49668,0.62893,0.64685,-1.70015,-0.45952,-0.17788,-0.15201,-0.13351,-0.59460,-0.07971,-0.65153,-0.85221,1.12124,0.85973,-0.53647,0.33483,-0.56064,0.93969,0.36406,-1.13608,1.11358,-0.59760,0.78545,0.95527,0.04146,-1.04646,0.67412,-0.32802,-0.44143,-0.22740,-0.54601,-2.08694,-0.29864,1.36332,0.28643,-1.35554,0.35179,-0.43964,-1.01315,-0.81616,-0.27295,0.81542,-1.16471,-1.21399,-0.24323,1.60496,-0.00149,-1.01369,-0.10319,-1.52437,-0.14956,0.18012,0.04821,1.96841,-0.29019,-1.49343,-0.26529,0.15997,-0.07134,-1.64253,-0.44908
x567,,-2.55133,-1.31446,0.25177,-0.53508,0.03032,1.90858,-0.20862,2.12027,1.62359,1.71176,0.37979,0.96508,-0.98253,-1.45680,-0.41493,-0.67679,1.76318,1.05941,-0.43794,0.71949,0.53660,-0.89432,-0.19296,-0.86609,-0.80240,1.32690,-2.12233,-0.51170,-1.10062,0.46068,0.89815,0.61057,-1.14937,0.08273,0.42055,-0.20546,1.20317,0.42664,-1.97564,0.60053,-1.07840,0.60501,0.68845,0.55391,-2.76569,0.46007,0.63246,-0.92821,-0.87384,-1.86375,-1.03431,0.91227,-1.31197,-0.11884,0.27837,-0.91626,0.74053,-0.01105,-0.20832,-0.14628,-2.29839,-0.92005,-2.03559,-0.41381,0.28415,0.73528,-1.40645,1.31877,2.03022,-0.88126,1.25233,0.19422,0.58792,-0.37982,0.99349,0.40584,0.47800,0.66222,-1.53396,-0.49968,0.08798,-0.39869,-0.33254,-0.26102,-0.25083,-1.34961,0.03919,-0.07923,-0.25084,0.34943,0.82440,-0.21361,0.88310,1.28734,-0.44559,-1.20560,0.04502,-0.21650,-1.34590,-0.27181
x568,,1.01549,2.50750,-2.13870,0.13047,2.38923,-0.33389,-0.30768,-0.90098,0.48595,0.56797,-1.24050,1.24924,-0.59536,0.10791,1.06470,-0.45103,-1.01898,0.33692,0.36209,-1.43650,-1.05233,2.02455,1.13781,-0.38635,0.35639,1.11839,0.11303,0.96651,0.19757,1.49529,-0.07543,-1.09514,1.40675,1.12847,1.15437,-0.48664,-1.92111,-0.22894,0.08411,-0.02639,2.00072,-1.04737,-0.35572,0.14578,0.54392,1.56699,1.31173,-1.21777,-2.02559,0.33317,-0.87766,-1.01487,0.78407,-1.06716,-0.85618,-0.32199,-0.10924,-1.77174,-0.37066,-0.09693,-0.78783,-0.10682,0.09130,0.04470,-0.58660,0.09168,0.03684,-0.43922,-0.06318,-0.70127,0.11019,-0.93565,0.42029,-0.84609,-0.22157,-1.49813,0.33378,-0.08632,0.42594,0.12360,0.18984,1.13944,0.47686,0.31275,0.34147,-0.30256,-1.66441,-2.04478,0.36299,-0.90644,0.18204,-0.01080,1.07845,0.44298,-0.78644,0.64516,-0.20591,-1.39116,-0.39131,-0.93443
x569,,2.55960,-0.55989,-0.13210,-0.90986,0.92759,-1.80828,1.77357,0.25995,1.29125,1.53637,-0.57309,0.47952,0.18848,1.23772,-0.40555,-0.27334,-0.83148,-1.21375,0.32831,-0.94767,-1.50048,-0.67083,0.88476,-0.62747,-0.58195,0.85029,-0.19179,1.88584,-0.40299,-0.54799,0.25295,0.07215,0.84789,1.56965,1.17388,0.19482,-0.24683,-1.05310,1.43840,-0.49223,-0.34205,0.66588,2.16491,-1.78888,-1.35817,0.01896,0.48764,-2.09612,-0.27064,2.62619,0.23704,0.85372,0.64071,-0.44206,-0.22655,-1.76289,-0.57771,-0.81701,-0.97697,-0.63342,-0.57741,-1.27996,-0.03389,1.54480,-0.77725,-0.81786,-1.77594,0.63446,-1.14690,1.64775,-0.46321,-0.63331,0.32410,0.17808,1.76377,0.67801,0.49411,0.31046,-1.62524,2.64696,-0.52763,0.22017,1.27522,0.55230,0.29547,-0.23686,0.11540,-1.80960,-1.26687,-0.20396,-0.02689,0.74143,-0.43048,0.41111,-0.02929,-0.05268,1.48353,0.93917,-1.25833,-2.01223
x570,,0.93368,-1.44922,2.21693,1.16042,0.64824,-0.52713,1.07223,0.27379,0.43024,0.41347,-0.54158,-0.23580,0.65138,1.00197,0.23900,1.76244,-1.83112,0.11296,-0.49056,1.37914,0.07011,-0.35609,-0.11160,-0.10377,1.02613,0.39882,-1.02047,0.51377,-1.48539,1.67163,0.47227,0.10129,-1.87027,-0.57199,0.47528,-0.09191,-1.10362,-0.37097,1.29609,-1.44739,0.66510,1.63323,-1.09649,-0.46958,0.75467,-0.77170,0.16660,-0.92520,0.71754,-0.93218,-0.62775,0.09501,-1.55063,0.00088,-0.53216,0.53062,0.10604,-0.48112,-0.20159,0.94077,1.57282,1.89322,-1.37487,-0.64593,-0.70073,1.41303,-0.27147,1.03466,-0.06503,0.96416,-0.62435,0.01222,-0.33048,-1.71847,1.70738,-0.69071,0.96904,-0.91725,-1.42771,0.24066,0.62746,0.02304,-1.30899,-0.35742,0.98974,1.82129,-0.16984,0.23805,-1.31562,0.74434,0.04028,-0.66145,-1.75212,0.79691,-1.06563,-0.50770,1.13028,-0.91801,-0.41290,0.26600
x571,,1.34593,-0.72501,-1.41207,0.00746,-0.41900,1.53398,-0.16574,0.05243,0.46196,0.12413,-0.25081,0.90411,-1.11144,-0.51781,-0.18172,-0.13630,0.68604,0.02211,-1.12706,-0.90226,0.30076,-0.14542,0.26939,0.33695,-0.11080,0.95410,-2.75945,1.80774,-1.07011,1.16213,1.20818,-0.69521,-0.97683,1.68714,0.47913,0.88163,0.45238,0.72504,0.08837,-0.29625,-0.37159,0.68753,-0.09689,0.45125,-0.71162,-0.35865,-0.48685,-1.36654,0.49383,0.12544,-0.42456,0.48535,-1.01651,0.75073,-2.22259,-0.56686,-0.96287,1.42705,0.94441,1.28869,0.29599,0.23622,0.23605,-0.61154,-0.33848,-1.06029,0.28380,0.37723,-0.69843,1.43309,-1.76284,-1.31946,-1.35840,-0.76395,-0.20186,-1.07809,-0.40186,0.95345,1.13124,-1.37781,0.33351,0.09303,-0.86077,0.41833,-0.49678,0.40087,-0.68566,1.41041,2.46812,1.03695,1.06549,-2.33212,-0.05298,0.26357,-0.87609,-0.83776,-1.70376,-0.08179,-1.54229,-0.46818
x572,,-0.85857,0.10844,-0.00247,2.47853,1.31337,-0.17106,-1.03503,-1.89227,2.66785,0.76597,0.89199,1.53162,-0.19737,0.34981,-2.54093,0.79381,0.97137,-0.85902,-0.09496,-0.32776,0.47764,-1.18270,-1.07882,0.57912,0.51882,-0.20946,-0.37922,-1.39484,2.29277,-0.89698,0.25661,-0.22216,-1.72668,0.66893,0.52234,-1.48805,0.46714,0.39788,0.90412,2.58944,0.50918,-2.51458,0.15532,-0.07725,0.51529,-0.24875,0.59864,-2.33055,0.09044,0.50352,-0.36437,0.33714,-0.53990,-1.50026,2.25529,0.89629,-1.43748,-0.32477,0.81452,0.28177,-0.25388,-0.22641,0.03793,-0.49914,0.78304,0.08226,1.26715,-2.76720,-1.46911,-0.21349,-0.49268,2.47404,0.29077,-0.61209,1.49489,-0.93274,-1.21994,0.77450,0.26499,-0.96931,-0.53086,1.52175,1.96041,-0.56248,0.63597,1.59970,0.31585,-0.97196,2.20853,-0.82973,-1.70641,0.33813,-0.81301,0.07974,-0.78300,1.13964,-0.40663,1.93710,-1.54750,-1.09994
x573,,0.82633,0.93944,0.06768,-0.83085,0.00986,-1.30240,0.42501,0.59741,-1.46954,-0.55448,-1.83639,0.21519,-0.54997,-0.24391,-0.31059,0.48033,1.89359,0.60479,0.33558,-0.12558,0.01789,-0.57120,0.76283,1.27420,-0.07966,0.47713,-1.10508,1.69368,0.40585,-0.21929,1.97138,1.57854,-0.31946,1.22108,-1.16001,0.61253,-0.74842,0.05682,0.06353,0.59124,1.05532,-0.07186,-1.08431,0.51414,0.70366,-0.81804,-0.53073,0.35158,-0.11113,-0.56631,0.98889,-1.13430,-0.17423,0.62316,-0.99983,0.32051,0.71002,1.12333,-0.40063,-2.09032,-1.02427,0.96137,-0.88701,-0.97241,1.17646,1.44797,-0.07985,0.00832,-1.79339,-1.38790,1.58216,0.41481,0.27537,1.86813,-0.20921,0.60645,-0.26996,-1.38671,1.41207,-0.33068,0.68451,-0.38862,2.70095,-0.94479,0.70683,0.22540,-1.85894,0.73421,0.25200,0.19457,0.60920,-1.39181,-0.70930,-0.39987,1.18200,0.10956,-0.06132,-1.59778,1.09871,0.39586
x574,,-0.34182,1.08503,-0.82058,0.56762,1.08778,2.32160,0.39255,-0.55543,-1.52158,1.11543,1.24916,-0.06520,0.01187,1.08545,1.16980,-0.54708,-0.64490,-0.00217,-1.04473,-0.16685,-0.96835,-1.15056,-0.17466,-0.84949,0.65627,1.49003,1.25338,0.49206,-1.06067,-0.03466,2.44747,-0.06449,0.22709,0.11774,0.23831,-0.13150,-1.46544,0.09798,-0.32695,0.02862,0.63120,-1.37962,-2.01854,0.02614,-0.64718,-0.35226,1.98251,-0.42197,1.23755,-0.46147,-0.36446,1.11823,-0.23472,-1.63912,0.88150,1.89041,-0.62889,-0.38493,-1.17178,-0.33425,-1.11659,0.56898,0.58242,0.33906,-0.16584,-0.20925,0.30319,1.09215,1.65644,-2.28839,-0.39216,-0.17285,1.86356,0.61829,0.67937,2.01635,-0.48863,-0.87494,-1.37285,0.25796,1.50078,0.04806,1.63754,0.40716,0.25106,-0.48689,2.44761,-0.84218,0.79156,0.88200,0.95970,0.50720,0.44307,0.13211,1.64862,-0.03251,-0.12509,1.01070,-1.32396,0.55140
