Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x429,,0.09081,0.96827,-1.08772,0.53704,0.49677,-1.16010,1.28822,0.78761,-1.39279,-0.63599,1.40073,0.13358,2.05698,-0.10653,-0.04627,1.67410,-0.20693,1.38695,-0.97381,-0.97447,1.57093,0.25431,0.03515,-0.19810,0.44194,-0.04939,1.12539,-0.00041,0.01042,-1.28914,0.80506,0.67198,1.29612,-1.71524,-1.22023,0.57365,-0.66801,1.13049,-0.01436,0.35987,-0.41369,-0.92572,-1.58952,-1.60073,-0.50833,-0.71659,-0.49818,-0.62495,1.25739,0.16361,-0.14809,1.05135,0.34831,-0.31309,0.65160,-0.20307,1.63176,0.34327,-0.74235,0.07858,0.55233,0.37378,1.45619,0.08244,-1.56660,1.22736,1.45392,-0.40303,0.28475,-1.93276,-1.46831,0.40017,2.41996,-1.27556,-1.15187,0.04540,0.63693,0.95048,1.16785,0.70824,0.52474,0.90168,-0.20301,0.30654,-0.69198,-0.76129,0.11180,1.15512,0.68449,0.35914,0.86443,0.57657,-0.70047,0.13468,0.51781,-0.20127,-0.12354,-0.55509,-2.49986,1.14314
x430,,-0.06206,-0.32618,-0.50163,-1.67569,0.78181,0.32120,-1.39003,0.64769,0.99085,-0.42685,-0.73231,0.17072,1.36956,0.62863,0.38819,-0.84434,-1.73746,-1.05000,0.70810,-1.59836,0.02498,0.74525,0.05500,-0.73798,-1.70586,-1.29559,0.74431,0.23548,-1.69294,0.90482,-0.82597,-0.31126,0.04184,0.11609,1.20718,-1.20845,-0.96527,1.21499,0.58485,-0.01242,-0.49029,0.00444,1.20115,-0.59328,0.37494,-2.07401,-0.95699,-2.41735,0.83272,-0.50964,-0.44494,-0.82757,-0.84432,-0.62357,-0.89340,0.83867,1.86566,0.74401,1.88353,0.04107,0.78225,0.44017,-1.68339,-0.38615,-0.91939,-1.25004,0.13190,1.47085,-0.24161,0.07990,-2.42811,2.20466,1.78645,-0.44232,1.17707,-0.13564,0.59913,-0.00177,0.27661,1.54338,-0.32228,0.59084,-0.27849,-2.45475,1.91797,0.13890,-0.46906,-2.52017,-0.11931,1.11837,-1.40280,0.25264,0.91304,-1.22540,0.95649,1.32880,0.65907,0.46947,-0.29410,0.36387
x431,,-0.84640,0.45990,-0.11007,-1.02819,0.24366,-2.74019,0.13420,-1.12944,-0.79648,-0.09283,0.80439,0.80127,-0.04005,-1.18857,1.56241,0.94568,1.95443,-0.71826,0.50869,1.49443,0.26958,-2.62844,-0.51990,1.95933,-0.69445,-0.87275,-0.13607,0.14408,-0.88137,-1.07126,1.00186,-1.32528,-1.06189,0.95003,-0.53990,-1.39445,-2.06646,-0.31457,-1.05975,-0.10476,-0.13277,-1.30023,1.12859,-1.18148,0.17734,0.46716,0.64983,0.10507,0.05290,1.47464,0.74346,-1.36482,-0.33254,0.11416,-0.61434,0.03398,-0.74171,0.51695,-0.60762,-1.41580,-0.16955,2.49936,1.25107,-0.54359,0.50702,-0.12197,-0.44659,0.71376,0.60524,-0.31984,0.52411,-1.65099,0.00567,0.11251,1.21148,-2.18268,-0.46639,0.66714,-0.14160,-0.31693,-0.56419,-1.13492,0.04509,2.14171,2.02230,1.59785,-2.29802,0.31382,-1.14936,-0.78829,0.58939,0.16128,-1.67265,0.58255,-0.15414,0.66755,0.12258,-0.01954,-0.52988,1.25723
x432,,-0.46412,0.51149,1.58298,0.69776,-1.56219,0.57634,0.02035,1.50287,-0.33747,-1.29863,0.56295,-1.73660,-1.04990,0.33085,-1.22423,-0.49515,-0.79764,-0.93807,-0.75847,-0.19739,1.00731,0.26368,0.29720,0.09361,-0.84252,-1.60276,-1.63037,-1.43722,0.83073,-0.15445,0.74371,-0.57486,-0.04020,-1.63813,-0.30450,-0.26463,0.43051,0.01036,-0.35074,0.43229,0.76881,0.12086,0.28875,0.87994,-0.68168,0.05897,0.81881,-1.54451,-0.75065,-0.75007,0.25050,1.12620,-0.34880,-0.83426,-0.15964,-0.96815,-1.27771,1.10044,0.04934,0.78879,0.93406,-0.28176,-0.70464,-0.73504,0.17796,1.50029,-0.68116,-0.97246,-2.59323,1.42506,0.34436,0.21727,0.04098,0.32468,2.09703,0.24777,-1.43048,0.27190,0.45059,-0.29385,-0.05574,-0.40696,-0.16994,-0.23211,-2.07284,-2.36330,0.71694,0.86792,1.00478,0.91386,0.38391,1.14731,-0.78361,-0.45764,0.82532,-1.28365,0.73585,-1.40117,-0.07364,-0.31596
x433,,0.83537,0.80844,-0.18810,-0.55836,0.32733,-0.63962,0.64586,0.79709,-0.63372,0.56720,0.14585,0.17094,-0.78583,-0.53437,2.06575,-0.40429,-0.20649,-0.50915,-1.15945,-0.04705,-0.49705,0.02075,1.17978,1.02276,-1.41253,-0.04771,-1.56957,0.64104,0.44496,1.18970,0.27964,-2.23865,-1.46752,-0.19773,-1.92109,-0.16975,-0.08351,0.74016,-1.47833,-1.76865,0.82748,0.26192,1.14087,0.54331,0.93690,1.63987,-0.03348,-0.83415,0.96649,0.81561,-0.13712,-0.63990,-0.32431,1.11734,0.50091,-0.13248,0.98765,-0.25989,-1.02302,-0.71559,-0.66723,-0.27080,0.38464,-0.40477,1.13336,-0.37086,0.56554,0.67612,-0.69709,-0.24567,0.00775,-1.31800,-0.47227,1.18950,0.91525,0.11639,-0.43590,0.90805,-1.46491,0.19336,1.57403,0.60178,0.65322,-1.97848,1.62786,0.54303,0.58041,0.31255,0.03828,0.97083,0.28650,-0.05520,0.73281,-0.53850,-0.07512,0.86056,0.81970,-0.58815,-1.33000,0.40644
x434,,-0.69697,1.03584,0.67761,0.13998,0.54887,1.17074,-0.93446,-0.70333,-0.79262,0.82795,-0.98209,-0.16624,0.87876,-1.34136,-0.51064,-0.92288,-0.86897,0.14122,0.36215,-1.23957,1.80330,-0.93676,-0.36608,-2.05177,0.11869,1.85924,-0.02093,1.33466,-0.98043,1.30474,0.15456,-0.26918,0.84851,1.39980,-1.65615,-1.51056,0.05461,-1.03229,0.57442,-1.05991,0.35637,-0.62984,0.28573,0.21481,0.27645,-0.01416,0.97793,-0.97228,1.29648,-0.49913,2.11403,0.79334,0.21505,-0.43175,-0.79832,0.19744,-0.66530,-1.60211,1.60415,-1.50655,-0.01709,-0.33533,-0.56317,0.48117,-0.09326,0.12707,-0.34241,-0.52466,0.15037,0.68938,0.13702,0.30677,-0.59549,-0.24548,-0.30818,0.61645,0.61944,0.39095,1.69033,0.18928,-0.13817,-0.12257,0.80551,0.22905,0.39421,0.68230,0.13775,-0.30957,-0.83229,0.75291,0.69930,-1.86934,-0.44494,-0.94207,0.64433,0.25395,-0.22452,-1.09919,1.28910,-1.82663
x435,,0.75566,0.39258,-0.74747,0.62718,0.53060,-1.01174,-0.53690,-1.43148,1.35641,-1.40805,-0.60161,-1.66987,-1.26305,0.53878,-0.72964,0.01035,0.01560,-0.85486,0.71100,0.52880,0.25741,0.39707,0.51264,0.07783,1.50667,-0.08159,0.66582,-0.20687,-0.13360,0.39269,0.26016,0.82539,1.51585,0.14884,0.67937,0.21322,0.82698,-0.02705,2.08346,0.52131,0.01217,0.32099,0.65073,1.04621,0.64803,0.65861,0.88055,-1.54039,0.96649,-1.54799,-0.67888,-0.29418,-1.86460,0.73060,-0.68975,-0.55373,-2.96142,0.28899,-0.62863,-1.85842,0.88581,-0.33630,1.54663,-0.72440,1.65583,0.77793,1.83381,0.42243,-0.84758,-0.15282,0.40252,0.94467,0.57817,-0.64748,-0.27826,0.48096,1.47604,-1.48432,-0.33245,0.38757,-0.26789,-0.65091,-0.68861,0.11518,-0.85479,-0.06428,0.76920,0.94571,-2.06860,-0.45136,0.45353,0.39155,-1.01823,-0.54549,-0.65842,1.34622,-0.52779,0.06020,-0.71264,-0.87110
x436,,-0.78799,0.00969,0.32203,0.05743,-0.69345,-0.63017,0.52824,0.97112,1.19238,0.36090,-0.54615,-1.09049,0.93121,-0.58411,-1.45708,-0.46761,-2.02603,0.53836,-1.23922,-0.68720,0.13421,-0.01704,1.19580,-0.11717,-1.42772,0.82259,1.08105,0.91111,-0.42018,-0.42280,1.85177,-0.15538,-0.11650,-1.00378,-1.07547,-0.83019,1.96963,1.68035,-0.09764,1.29718,-1.31561,0.63853,0.36112,1.89453,-1.87571,0.73988,0.13791,-0.50197,-0.83615,-1.35992,-0.58134,-0.46167,0.91791,-0.49903,0.70672,0.47749,-1.61950,-0.15787,-0.31888,0.60318,-0.57545,-1.67188,-0.99103,0.65153,-0.61578,0.98048,-1.98660,0.32890,0.08318,-0.99647,1.20841,-0.37998,0.73395,0.58260,-1.82866,1.19698,-2.02364,-0.40474,2.02428,1.38367,0.38050,0.76477,-1.17442,-1.44085,-1.61832,-1.25872,-1.50431,-0.88030,-0.10124,-0.52408,-0.70531,-0.24495,0.83013,-1.09862,0.80043,1.39637,0.59213,-0.42587,-0.59905,-0.81993
x437,,-1.88993,0.18637,0.09802,0.36917,0.07386,-0.45957,-1.39388,-0.11799,-1.00668,1.73682,-2.83810,0.68448,-0.91096,0.49309,0.19767,1.40479,1.67780,-0.36953,-0.30050,-0.50642,-0.01955,-0.83159,0.40606,-0.53375,-1.62878,-0.38606,-1.91593,0.62794,0.01440,-0.57313,-1.19852,-1.61728,0.93219,0.60484,1.64938,-1.21703,-0.15522,-1.24820,-1.37128,-0.67743,0.02874,-1.38580,-0.88505,0.57156,0.52786,0.68873,-0.97266,-0.55416,-0.24235,0.25263,0.14447,1.37199,-0.51481,-1.81190,0.33476,0.29609,0.12937,1.11337,-0.02753,-0.11969,0.24141,-1.77596,-0.45611,0.17991,1.01241,-0.30625,-0.22821,0.98282,-0.85115,-0.44455,-2.15618,0.60159,-1.19675,0.70508,0.98027,0.92426,-2.26880,0.00754,-1.09323,-1.96401,0.91331,-0.88510,-0.28480,-0.37964,0.78418,0.83810,-0.30344,1.50441,0.39578,-0.63772,-0.91026,0.80050,-0.31845,-0.01057,0.49995,1.97107,-0.47035,-0.00975,-3.53649,-1.55765
x438,,-1.23812,0.89875,-1.60412,-1.39106,-0.18182,-0.40955,0.54134,-1.16257,0.52829,-1.03236,-0.64527,0.26426,-0.92816,1.06718,1.61555,-0.36402,1.15346,-0.00719,-0.28892,-0.20303,0.05804,-0.39026,-0.87339,0.75735,1.63910,0.88669,-0.40528,-0.24476,-0.65607,0.89660,-0.61523,-0.45954,-0.26772,2.50531,0.77324,1.14673,0.22452,1.17780,-0.39188,-0.47150,0.27339,-0.31205,0.48324,1.54503,-1.16343,-1.51827,-1.10479,2.06879,-0.77058,0.12315,-1.39129,0.17910,-0.36291,-1.24271,-0.41714,0.56571,-0.80445,-0.05145,0.33694,0.35274,-1.32011,-0.95111,0.37109,-0.65192,0.23489,1.54685,0.90069,0.16210,-0.91398,0.84817,-0.34367,-0.01788,-1.76668,0.87076,0.18325,0.38353,-1.82954,1.07393,0.89269,0.74840,-0.76344,0.59230,1.81655,-0.46883,2.72216,-0.61768,0.85983,1.11525,-2.13638,-0.76128,0.64980,-2.08989,-0.56918,1.06271,-0.12315,-0.88969,-1.38185,0.23282,0.29933,-0.30125
x439,,0.14962,-2.77665,1.44821,-0.24455,0.58950,0.66726,0.12684,0.87029,-0.69423,-0.22714,-0.95286,1.39185,0.23731,-0.84403,0.77616,0.70545,-0.65838,-0.65895,-0.19331,-0.21574,1.41966,-0.69850,0.28465,-0.44246,1.64274,0.53110,0.32099,-2.13784,-1.12552,0.45465,-1.39990,-1.41676,-0.62518,0.55198,1.47437,-0.49116,-0.26527,0.15238,1.38007,1.85849,-0.45226,-0.76548,-0.45632,0.04871,-0.65242,0.47949,-1.51708,1.32451,-1.12879,0.27858,0.52316,0.04480,1.21948,-0.24383,-0.85643,1.14424,-0.73429,-0.03618,-2.20430,-2.46795,-0.57069,-1.35155,0.61877,-1.88243,-1.06267,-0.17910,-0.65939,-0.29033,0.17263,0.20458,0.25915,0.28183,0.20897,1.04660,0.29281,-0.18030,-1.92227,0.74755,-0.10688,0.84693,-0.29991,-0.77127,-2.49551,-0.19997,0.15009,2.31349,0.43147,0.00632,-0.00730,-0.20879,-0.24794,0.42746,0.11582,0.12947,-0.02908,0.61913,-1.29194,-1.05202,-1.02079,1.02426
x440,,-1.32926,0.35654,0.13521,0.38666,0.56270,-1.06374,0.75758,-0.14349,0.26542,-0.34351,-0.33985,-0.62968,0.71161,1.50296,2.28364,0.65200,-0.86734,0.08514,0.81286,0.81936,-1.60993,0.56952,-0.73659,-0.05558,-0.77582,0.22944,-0.25974,-0.44557,0.01700,-0.34634,-1.50748,-0.43921,1.29535,0.50732,1.05189,0.29394,0.07056,-1.40086,0.19209,0.97742,1.39828,0.59036,-1.32547,1.94253,-0.69172,1.10856,-0.77804,-0.30550,-0.14131,0.99292,-0.65517,-0.66599,-0.07585,-0.33854,0.12476,0.75135,-0.92223,-0.58291,1.41084,-1.12535,1.58385,-0.02122,0.74447,1.99298,0.86644,0.42101,1.04492,1.43543,-0.89768,0.10741,1.46472,1.09395,1.42072,-0.03374,-1.04148,0.45772,-0.93613,-0.02216,0.80542,-0.52782,-0.57628,2.40333,-0.18722,0.38314,-0.75033,1.06144,0.38621,-0.69877,0.07188,1.53249,-0.38426,0.65545,0.71446,-0.89596,-0.22892,0.09743,0.14871,-0.48874,0.45614,1.75540
x441,,1.61166,2.87677,-2.10664,0.03492,1.20810,-1.14982,0.40411,-0.91953,0.00549,1.48355,1.62687,-0.85626,-0.48740,-1.56657,0.28049,-0.62357,-0.10228,0.14350,-0.85201,0.56948,0.53336,1.05856,0.56246,-1.06486,2.83091,0.38644,1.26140,-1.13995,-0.59963,1.72767,-0.60375,0.16060,0.18320,0.13020,0.41024,1.49074,1.87702,0.74813,1.38870,-0.17606,-1.08273,-0.67374,-0.74588,-0.87851,2.12500,-1.29247,-1.23429,-0.17207,-1.29754,-0.92284,0.97565,0.04100,0.51358,-0.05196,1.26325,-1.29803,-0.67233,0.76096,-1.42007,-1.86013,0.85620,-0.30825,-1.90215,0.78192,1.96952,-1.45440,1.08809,-0.86266,0.02748,-1.10941,1.68397,0.05192,-0.56130,0.22690,-1.56493,0.13543,-0.65512,-2.65008,-0.14430,-0.08526,-0.39247,-1.31465,-0.43486,-0.14410,-0.99051,2.45471,1.75008,-0.10277,-0.00761,-0.29490,0.41794,0.36015,0.03784,1.16908,1.59211,-0.10837,-1.05504,0.51864,0.74250,0.44699
x442,,0.37339,-0.14917,1.27377,-1.18793,0.09068,-1.65415,0.97244,-0.59755,-0.83839,-0.67228,1.78374,1.33245,0.19806,0.90714,1.49420,0.47371,-1.69384,-0.00062,-0.48113,0.60229,-0.65655,-0.37430,0.15999,-1.72816,-0.86048,-0.95299,-1.22153,0.35602,0.50226,1.74908,2.23777,-0.05019,0.19258,1.07389,-0.87727,0.68209,1.98160,0.51205,0.76878,1.46848,0.10351,1.02495,-0.10918,0.62975,-0.68760,-0.54526,-0.21677,0.53737,-1.31330,-0.84004,-1.09500,0.87109,-0.48099,1.02998,-0.75015,-1.32484,0.17222,-0.17309,-0.61085,-1.54966,2.09245,-0.00232,0.80733,-0.19400,-0.13154,0.35320,1.70924,-0.32503,-0.34886,-1.91013,-0.32011,0.98049,0.23997,0.35248,0.42548,-0.40057,-2.35131,0.34036,1.19572,0.85267,0.69463,0.33918,-0.84546,-0.90176,-0.14261,0.07767,0.03645,-1.13081,-0.10206,-0.15684,-0.83160,0.91329,0.11433,1.38876,1.08181,-0.84811,-0.00512,0.41472,-0.26658,1.32161
x443,,0.14781,1.45873,-0.22055,-0.51921,0.34949,1.90131,-0.91231,1.21541,0.96443,-1.57128,-0.03978,1.00715,1.67908,1.43236,1.82920,0.14787,-1.78135,0.06117,0.44358,2.15211,-1.03825,1.69924,1.82370,1.40578,0.24599,0.04564,0.83880,2.74746,-0.44325,0.89449,1.82005,0.66386,-0.56848,1.72192,0.75080,0.15571,0.19713,1.88149,0.00821,-1.04305,-0.13264,0.17051,-0.19933,-0.02308,1.19737,0.51496,-0.27542,0.12781,-1.41548,0.06461,0.51558,-1.39635,2.29300,-1.20015,-1.04952,-1.42628,1.00870,0.05449,-0.95207,2.65918,3.30938,-0.14161,0.74025,0.13570,-0.22728,-2.49477,-1.55177,-0.88754,-0.08880,0.43294,0.06315,0.00595,0.06173,-0.98306,-0.78637,0.25422,1.40470,-1.01531,0.72394,-0.33648,-0.04746,1.19655,0.24283,1.45690,0.77877,0.70323,1.00282,0.08370,-0.33220,0.00384,-1.93621,-0.07678,1.70896,1.18287,0.20261,-0.06285,0.82109,0.85725,0.89027,0.92777
x444,,0.13128,0.04226,0.74554,0.51289,-0.96445,-0.00016,1.13689,0.30625,-0.07772,0.65702,0.27201,-0.44307,-0.31134,0.35805,0.48225,-1.29401,-0.12568,1.31323,-1.04692,0.28242,1.33016,-0.90634,-0.30289,-0.41014,-0.67172,0.95810,0.86089,-0.32194,0.89167,-0.30917,0.29570,-1.25160,0.33806,-1.10552,-1.20246,-0.34918,2.86088,0.90034,1.34324,-0.67460,0.93577,0.81388,-2.00545,-1.90639,0.20118,1.37457,-0.74416,-0.65952,-2.81654,-2.28399,0.36056,0.93820,-1.87800,-1.07682,0.37913,-0.40281,1.12359,1.72410,-1.14781,-1.85351,-2.34957,1.04684,-0.94861,-0.69785,-1.64834,0.54330,0.01769,1.12066,1.13205,-1.77591,-0.37767,-0.57353,-0.36236,-1.30277,0.52807,-0.69827,-0.19368,0.42027,0.85179,-0.48566,0.60076,-0.65768,-3.31795,-0.44532,-1.30288,0.97656,-0.84740,0.37834,-1.52602,1.44270,0.17032,-1.17298,-0.77315,0.56818,0.00112,0.61861,0.21233,-1.42002,-0.86086,-0.65632
x445,,3.49968,-0.29120,0.85440,-0.83112,-0.55194,0.35375,2.15449,0.02704,0.07126,0.75072,-1.98145,0.11250,-0.70399,-1.85305,-0.64872,-1.17226,0.64356,-0.01276,0.75651,-0.89705,0.94367,-0.13346,0.27037,2.21188,-1.64470,0.13461,-2.86997,2.67222,-0.41338,0.22973,0.43120,0.79069,0.30314,0.54014,-0.37989,-0.50607,2.02161,-0.43713,0.61613,0.33526,1.05182,0.37116,-0.34511,-1.77206,0.67801,0.73821,0.95022,0.55024,-0.37363,-0.44964,-0.64646,0.64158,0.40851,-0.78074,2.19583,1.47400,-0.50946,0.76594,0.45648,0.10334,-0.14655,-0.67009,0.40034,-0.07044,0.57778,-1.37789,0.62380,-0.57530,-1.75764,-0.47000,0.78343,-0.53961,-0.72234,0.23624,-0.51747,-2.21110,0.15294,0.43769,0.79506,0.01992,-1.48537,-1.37845,-0.62709,1.76200,0.45621,-0.93826,-0.04449,1.29803,0.25552,0.28516,1.04649,0.20658,0.13663,1.44299,-0.31357,0.16005,0.62860,-0.58292,-0.05225,-1.41306
x446,,-1.60437,1.56718,0.18188,-0.34925,-0.13214,-1.58776,-0.57105,-0.03630,-1.28667,-0.10301,-0.51194,-0.50245,-0.25680,-0.97233,0.24016,-0.96346,0.19458,-0.59134,-1.81011,0.19636,3.08718,-0.61160,1.59979,0.34322,0.38111,0.66808,1.09979,0.73979,0.79998,0.82998,-1.26717,-0.93250,2.99771,-0.10488,-0.15538,2.05982,-0.58798,1.61530,-0.73183,2.25443,-1.61740,-0.54784,-1.09890,-0.31382,0.28153,0.80737,-0.35595,-0.94377,0.90787,1.32131,0.08194,-0.92119,-1.85431,-1.04293,-1.37140,-0.37442,2.41527,0.23025,0.19016,0.13644,-1.24587,1.43275,-0.41350,-0.60274,0.72701,1.07398,0.90238,-0.49053,-0.19361,0.80100,0.17910,-0.13093,-0.23357,-1.03819,-0.52105,-1.34063,-1.24471,-0.15111,0.75495,-0.02048,-1.46604,0.49264,0.31985,2.13687,-0.64281,0.72766,1.68397,0.97787,-1.58857,-0.33487,0.19677,0.44355,-0.00440,-0.18705,1.19117,1.94853,-0.46455,-0.99787,0.36509,-1.58478
x447,,1.92334,1.49724,-0.35265,-0.30987,1.01354,0.62510,-0.34530,-1.41952,0.91146,1.73587,0.69921,-0.37209,1.12241,-0.26190,-0.72057,0.70517,-0.16385,-0.35986,-1.47851,0.60877,0.94043,-0.33857,1.76864,-0.59637,0.95553,0.97690,0.17341,-0.43971,0.25747,-0.31185,-0.48404,1.02329,-1.11945,-0.06652,-0.26781,1.48380,1.88125,-2.12562,0.27329,-1.94646,0.52732,-0.83353,-1.00788,-2.57315,-0.09339,1.00210,-0.18426,1.48451,0.09662,-0.45148,-1.05562,-1.21540,0.23939,1.20102,0.00467,-1.32528,1.76622,2.91783,1.66993,-1.08707,-0.00098,0.77868,0.71038,0.88129,-0.79496,0.95265,1.88251,0.68098,1.54006,0.10828,0.65195,0.50945,-0.30077,0.92069,-0.64439,-2.18931,-1.52342,-0.16066,-0.53422,0.00146,-0.66862,0.49539,0.22483,-1.25457,-0.05675,-0.76965,0.58762,-1.09124,-1.23933,-1.02600,-1.06643,0.69175,-0.48468,1.26556,-0.24775,-0.39336,0.05030,-0.98091,-0.10990,0.54508
x448,,0.04350,-1.06390,0.29339,1.12271,-0.52394,-1.45310,-0.64518,-0.45535,-1.62805,-1.14538,0.81429,-1.04948,-0.84441,1.68085,0.06403,-0.60363,-0.48711,0.26488,1.31382,0.97275,0.55878,-1.45906,-0.41931,0.23726,-0.64389,-0.51750,0.85835,0.50272,0.23643,0.47952,-2.35094,-0.94688,0.48603,0.20528,-0.89971,1.34960,-1.62686,-1.28031,-0.07387,0.67186,-0.06723,-0.96896,0.15538,-0.36323,-0.26443,0.23831,1.55190,-1.09560,-0.28943,0.93684,0.54678,-0.28764,-0.75132,-0.21848,1.36292,1.05018,-0.05594,0.06739,-1.15896,-0.98256,0.40547,-0.85493,1.43375,-1.43629,-0.68908,-0.07687,-1.24469,0.60023,-0.46295,0.31644,0.60233,-1.66654,1.48289,-1.13120,0.82569,0.69165,-1.03140,0.66798,-1.11773,0.49804,0.72928,-2.51412,0.34635,-1.62653,-0.85120,-0.11623,-1.10465,0.46322,-0.78677,1.75361,-0.05150,0.29519,-1.17258,-0.92979,0.23264,-1.59626,-0.52490,1.31018,-0.65869,-0.33291
x449,,0.29321,-0.72082,0.43656,1.63115,-1.28195,1.19303,1.01179,-0.30550,0.82203,-1.47437,0.46030,-0.58629,1.71043,0.40647,0.79162,-2.24413,0.56912,0.19262,-0.46806,0.30993,0.24570,1.41304,-1.02498,0.32418,0.10829,-0.43557,0.53811,0.38565,-0.43305,0.10207,0.20010,-0.21938,1.58506,0.38921,1.27917,-0.15929,-1.84152,-0.03462,-0.24171,1.36895,-1.76228,0.08986,1.91209,-0.86858,0.92187,0.67639,0.73873,-0.42809,1.71578,-0.02405,1.59363,-1.90041,2.07250,0.78661,-0.49659,1.06584,1.23070,0.25620,2.05909,0.90555,-1.04538,1.10721,1.06866,-1.17822,-1.17440,0.64284,0.73640,-1.20745,-0.52825,-1.56135,0.47030,-0.30414,-0.59424,-0.37969,0.50054,0.10677,0.63832,0.32057,-2.15199,0.54140,-0.62775,-1.92286,0.06990,-0.94360,-2.23150,2.23958,0.42736,0.49927,0.02767,1.25400,-0.13017,-1.86383,1.00584,-0.12875,-0.33212,-0.92753,0.22521,0.73259,0.35327,0.55072
x450,,1.27704,0.40485,0.10164,-1.12166,1.04154,-1.94029,0.81653,-0.96710,-0.24538,-2.00333,-0.69842,0.45019,0.73182,-1.26253,-0.04907,0.76420,0.02819,-1.89684,0.70542,0.28131,0.32684,0.28357,2.55275,-0.69397,0.65659,-1.77122,1.07774,0.24401,-0.10708,-2.17759,-0.23090,0.78119,-1.32088,-0.31725,0.00838,0.73695,0.75595,-0.38262,-1.57456,-0.63220,-0.43059,1.67191,-0.04186,0.93007,-0.11068,0.77070,-0.82481,0.64665,0.37673,0.56018,-1.03283,1.06985,-0.96896,-0.03683,-2.04015,1.52129,-0.91034,0.28071,0.43583,-1.92090,-0.79673,-1.31368,-1.21962,-0.78640,0.30275,0.65197,-0.92236,-0.28322,1.45060,-0.06900,-0.02932,-0.16433,0.40033,-1.19603,-0.79041,-1.61316,-0.56862,-1.02311,0.52748,0.92095,0.91086,-0.27650,-0.92926,1.08371,-0.13797,0.81062,0.62477,-1.37649,0.38937,-0.17026,-0.05432,1.14129,1.16240,0.68556,-0.53834,-2.39342,1.17044,0.19851,1.95669,-0.56091
x451,,0.58496,0.30929,-0.41483,1.27011,-2.77152,0.29263,0.54461,-1.09566,-0.42938,1.72823,-1.31460,0.72740,0.78185,1.88081,0.18772,0.12532,-1.20414,0.75457,0.59469,0.05016,-0.75699,0.52795,0.06044,1.28643,0.41376,-0.48411,-0.37366,-1.09997,0.45830,1.68663,1.27169,1.01105,0.49011,-0.65618,-0.91320,0.65411,-0.89501,0.72018,-0.10558,0.74383,-0.00628,0.39398,-0.11360,0.37712,-1.95814,-0.82405,2.24548,0.88286,-0.36478,-0.71369,0.80053,1.70922,1.58713,-1.40044,-0.17015,-0.23019,2.22749,0.93369,-0.61397,0.86869,0.92392,0.93946,0.08687,2.20179,-1.60644,-0.85730,3.03700,-0.28508,1.83572,-0.46522,2.27002,-0.98219,-0.64058,0.29413,-0.92401,0.01836,1.40445,0.13317,-1.25939,-0.26018,-0.06203,1.22445,0.40898,-0.50595,-1.05115,1.88948,0.70969,-0.27047,-1.97263,0.61282,0.15934,0.60237,-0.72224,1.07717,0.87964,-0.87322,-1.14286,0.03847,0.33571,-0.75182
x452,,0.78970,-0.70097,0.60572,0.21635,-0.48149,3.00120,0.16988,0.29092,0.84468,-1.65454,0.98370,0.64818,-0.53705,-0.16939,0.29417,0.48659,-0.73735,-0.20878,0.49283,-0.17533,0.46252,-1.26057,-0.00873,-1.78409,0.08135,0.46309,-1.43627,0.82630,-0.03784,-0.84614,-0.45438,-0.48749,1.59196,0.61352,-1.42218,0.55123,-0.45214,0.08682,-0.20271,-0.25907,0.30430,1.04424,0.92524,-1.22016,-0.19126,-0.11667,1.33605,-0.05802,1.97324,-0.32629,0.37120,0.71321,-0.24233,1.52815,-0.47758,-0.02425,2.77770,-0.94910,-1.18939,0.51083,-1.11426,-1.03983,0.27517,0.25700,-0.51295,-0.61644,1.52706,1.81412,0.47121,-1.87751,0.23912,-0.71867,-0.53126,-0.54531,0.08928,0.72887,0.32629,0.80966,-0.59422,-1.11142,-1.70573,0.02368,0.08794,-1.61028,0.61762,-0.81093,1.68040,0.53380,0.00129,-0.13409,-0.26192,0.94594,0.74718,0.14949,-2.24537,-0.78618,1.15986,0.71262,1.00843,-0.82604
