Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x415,,-1.17746,-0.67305,1.45589,-0.29922,1.33357,-1.81035,0.71965,-0.84464,-1.59845,0.90115,-0.06291,1.01538,0.23233,-0.43685,-0.31924,0.07610,-2.18365,0.35741,0.73175,-0.22850,1.17078,-0.94068,-2.43649,1.19825,1.37202,-0.98806,1.26955,1.63508,-1.50101,0.75966,1.11759,-2.13510,-0.53599,0.01987,-0.83188,1.05949,0.42643,-1.53077,-0.43917,0.11880,0.84186,0.11723,1.43185,-0.21914,2.51999,-0.70973,-0.54208,-0.61207,1.41175,-0.06388,-0.91564,1.12042,0.08752,-0.71403,0.24586,-1.00992,1.90291,0.11120,-1.29357,-1.02621,0.19511,-0.56108,0.18501,-0.25194,-0.02877,0.36281,-0.37075,1.04570,1.41033,-1.30841,0.15461,-0.87749,1.35562,-2.16343,0.20225,-0.17171,0.15837,-0.49412,-0.31307,2.88110,-0.84720,-0.94680,1.64684,0.70476,-0.76388,-0.84020,1.05810,-0.59655,-1.48191,-0.01386,0.23432,-0.84028,-0.33569,0.83131,-1.65858,0.97158,-0.94762,-2.05231,-1.51594,0.39261
x416,,1.18549,-0.79046,-0.40625,-1.08860,-0.14222,-0.08595,-0.11872,-0.88804,0.12072,0.13676,-1.34749,0.52081,-0.52522,-0.56542,1.38815,-0.05922,-1.46964,1.10301,0.79189,0.47702,0.60275,0.69572,0.69975,-0.19786,1.01679,0.41886,0.70608,1.79015,0.96905,2.75614,-0.99788,1.54489,0.58550,0.34691,-0.86492,1.01198,0.21369,-1.54027,-0.01068,-0.57892,1.87374,0.57253,0.09777,-0.63194,-0.98506,-1.88037,-0.13493,-1.49469,-1.25963,-0.88170,0.63537,0.12788,-2.52615,-1.26995,0.25940,-1.39429,1.95922,-1.63484,0.91621,-1.25664,1.35417,0.18678,0.86400,0.06722,2.03703,0.81733,-0.78086,0.44250,-0.78225,1.43222,-0.84050,-1.05529,-0.32179,1.67651,-0.79221,1.24027,1.94937,0.17288,-0.28977,0.07167,0.53255,0.84854,0.38230,0.00253,0.15307,1.85986,0.43848,-0.11419,0.70145,-0.64385,0.91540,-1.11272,0.23867,-0.27618,1.49680,0.94342,0.22167,-0.19888,0.21900,-0.77297
x417,,-1.07252,0.95467,0.36506,0.31235,0.31519,-1.38151,0.44728,-0.05481,0.22185,1.16281,-0.34376,0.62044,0.55973,-1.60854,0.68752,-1.29350,1.30588,0.10746,-0.70205,-0.63536,0.12678,1.24763,0.91213,-1.74366,-1.00056,-0.96186,-0.08764,-0.47263,0.61521,-1.19314,0.21497,1.51750,-1.76119,0.29087,-0.43398,-0.75968,-1.60968,-1.38352,0.36443,0.80970,-1.30918,2.07383,-0.78536,0.44023,-0.30322,0.14206,1.28612,0.20267,-0.41958,0.97028,0.47884,0.65416,1.19360,-1.75646,-1.02206,1.14819,0.61697,-0.44790,1.99425,-0.63357,-1.24828,0.17269,-1.12939,0.68722,-0.68280,-0.51895,0.27724,-1.08564,0.18439,0.46033,-1.31283,-0.13331,0.70842,0.91107,0.80154,0.72629,-1.23953,-0.11201,-0.54177,-0.82061,-0.01949,0.51291,0.11963,0.11938,0.99289,1.39603,1.29750,1.91296,-0.05415,1.15577,0.12959,-0.42354,0.82222,1.63184,-0.78393,1.76433,0.06633,-0.55112,-1.06344,-1.23840
x418,,-0.31571,-0.35285,-0.62119,-2.26378,-1.84661,-0.51567,-0.23899,0.30963,0.80507,0.12780,-0.27126,0.67322,-1.12860,-0.43680,0.70156,1.84532,-0.27722,-0.60391,-0.69333,-0.86036,-0.86164,-0.67786,1.98412,-0.17968,-1.14588,-0.51450,-0.30265,0.10242,0.85667,0.62275,0.60514,1.06705,-1.05443,-0.10804,1.83755,-0.72106,0.40236,-0.67687,-0.54022,-0.98588,-1.16728,1.61061,-0.61565,1.04137,-0.93738,1.29504,-0.60725,-0.04920,-0.24987,0.45894,0.52978,0.48574,-1.88972,0.97303,2.46282,0.71566,-0.43768,-2.53719,-0.73959,-1.17295,-1.42694,0.86842,-0.36480,1.75191,-1.18318,0.96651,-0.83580,1.55122,-0.10690,0.78802,0.30044,-0.28173,0.51585,0.01950,-0.69485,0.00451,1.72658,0.21007,-0.13209,-0.87110,-0.85094,-0.09530,0.66431,-0.96698,1.11455,0.06281,0.12841,-1.66076,-0.01950,0.02718,-0.44606,0.84692,0.40126,-0.40433,0.89610,0.89281,1.67507,-0.01638,-1.05933,0.50639
x419,,-1.04036,-1.20381,1.08807,-0.82959,0.13355,0.99956,-0.59647,-0.30417,-0.82160,-1.31888,-1.17543,-0.85149,-0.22849,-0.33626,0.25002,-0.49542,0.29876,-2.03529,-0.82223,0.81897,0.36039,-0.58741,-2.23181,-0.57258,0.44855,-1.82992,-0.80975,-1.85936,0.59750,2.11417,-0.10631,-0.52294,0.55581,-0.75878,0.15352,-1.87257,0.81528,0.46107,2.84261,0.41466,-0.74910,0.48401,1.05232,0.55937,-0.51729,0.00160,0.75642,-0.67362,-1.08910,-0.83520,-0.14548,0.18078,1.15221,-2.03924,0.01575,-0.46846,-1.95647,0.57475,-0.16293,-0.35350,-1.69669,1.17423,-0.54520,0.07011,0.59875,-0.25410,0.55129,-0.00374,0.12343,-2.33012,-0.69014,-0.46586,-1.46175,0.79967,1.89135,-0.13673,-0.50800,-0.94696,0.78533,0.37713,0.98397,-1.16037,-0.45507,-0.44560,-0.82003,0.09023,-0.25709,1.14235,-1.82208,-1.23476,-0.50460,0.43625,0.47117,0.91885,0.62918,-0.33375,1.53821,1.20384,0.42398,0.88932
x420,,0.42352,1.02410,0.96375,-0.50961,-0.49459,-0.37357,-0.02094,0.07232,0.39413,-0.97344,-0.19295,0.51989,-1.02049,-0.97677,-0.19193,0.39040,1.14181,-0.94144,1.16239,-0.92900,-0.69273,-0.97218,0.66473,-1.60898,1.03184,-0.10176,-1.41821,0.75245,-0.31247,-0.53649,0.88816,-0.14573,0.45487,-2.45650,-1.32178,-0.47999,-1.46332,0.76027,-1.04955,0.04399,-1.36342,-0.69730,1.34522,1.30167,0.87073,0.44128,1.34062,0.40524,-0.18144,-1.00874,-0.66301,-1.14877,-0.08902,1.05589,-1.17185,-1.08090,0.92451,0.62267,-0.32828,1.29304,-0.30775,0.57926,-1.20723,-1.34417,-0.80562,-0.13317,-1.28146,-0.52671,0.44497,-1.95674,-2.49504,-1.71062,0.52120,-0.96199,0.90498,-0.50181,-2.04996,-0.19120,-0.20276,-0.01292,-0.70327,0.98541,-1.22594,-0.64487,0.98960,-0.90884,-0.67297,-3.19131,-0.90225,0.52057,-2.11809,0.43460,-0.87913,-1.91283,0.51669,0.55562,0.39565,0.17477,0.05919,0.13899
x421,,-1.00267,0.20825,-0.33698,-1.81589,2.09384,1.13116,-0.44206,0.46458,1.04862,0.41397,-1.43134,0.19335,0.32664,0.05187,0.94175,1.89722,-0.12677,-0.52121,-0.98199,-0.42320,0.84091,0.60377,1.47787,-1.09542,-0.93819,-0.07343,0.25658,0.13083,-0.64584,0.28678,-0.63881,0.41596,-0.24066,0.98300,-0.07465,-1.89237,-0.56334,-0.55901,-0.62455,0.94946,-0.27992,-0.53994,1.10108,1.30035,-1.70988,0.15813,0.84854,-0.27392,-1.06790,-0.68928,-0.21670,-0.69356,-0.12473,-0.29723,1.91317,1.41747,1.12485,1.03324,0.77490,0.51987,1.05748,-1.33275,-0.90490,-0.13981,2.10291,-1.06781,-1.62303,0.40921,-0.98843,-1.41918,0.54290,-0.44914,0.23797,-1.07829,-0.10705,-0.35552,-1.12337,-0.67696,0.93292,-0.38607,1.34879,-0.78805,0.35548,0.78605,1.06148,-0.24933,-1.14180,-1.28422,-0.27899,-1.24452,0.22816,-0.31055,-0.98863,-2.17701,-0.36835,1.68465,1.21322,-1.99943,-0.60580,-1.39695
x422,,1.29408,0.64430,0.50292,-1.41398,-0.21688,-1.34919,0.66304,0.01035,-0.24827,0.92058,-0.22456,0.39884,-0.85485,0.38472,-0.32371,-1.12494,0.05833,-0.02272,-0.36504,-0.40499,-0.52476,1.02108,-0.59663,0.07717,-0.97031,-1.77904,-1.73301,0.67062,0.17266,-0.17027,-1.49330,-0.76874,0.09674,-0.35430,1.32781,0.11591,-0.00868,0.02223,0.64744,-0.36201,2.10701,-0.27045,0.63033,1.65898,-0.27168,-0.54461,-0.45392,0.23711,0.80566,0.20212,0.15555,0.97211,-1.73395,1.82901,-0.09282,-0.23191,-1.79379,2.48190,-0.08400,0.02195,0.28711,0.40222,-0.19030,1.14612,-2.09672,1.26634,1.17752,0.53491,1.41525,-0.89259,0.24245,1.31331,0.93168,-0.60195,-0.57153,1.17411,0.50686,0.36311,0.45158,1.13732,-0.44119,0.09269,-0.64072,-1.17555,0.67172,-0.41601,-0.86830,-0.26164,0.09391,0.68167,-0.41329,0.99875,2.24085,-1.20942,-1.33650,-1.12671,1.23175,2.65940,0.07944,0.72317
x423,,-1.47979,-0.47786,0.38654,-2.76732,-0.33377,2.13267,-1.48561,-0.23984,0.06650,-0.10148,0.13447,1.45044,1.83223,0.13311,0.77156,-1.96069,-1.57356,-0.93897,1.14618,0.00840,1.17996,1.72724,0.08472,-1.10290,-0.87361,0.04531,0.61451,-0.92545,0.22634,2.19107,0.39445,-1.04296,1.04977,-0.41481,-2.01919,-0.79512,-1.28721,1.85298,0.05120,0.75289,1.42345,-0.53020,0.88627,0.36349,1.07464,2.40228,1.05357,1.48762,-0.90260,-1.18804,-0.55162,0.48652,0.23246,0.04331,-1.28732,-1.88781,0.05495,1.50388,2.25200,-1.77171,-0.25916,-0.58381,1.65213,0.37178,-0.05100,-0.40917,1.21831,2.23067,-0.39108,-0.31235,-1.11006,1.09272,-0.91168,0.32861,1.05195,-1.44461,1.46035,-1.07678,-2.12409,0.87750,-0.90911,0.46292,1.31623,-0.84747,0.27312,-0.93161,-0.21126,-0.05624,1.52234,0.88053,-0.41949,1.35292,0.93433,-1.48509,0.71380,0.90318,-2.20482,0.28052,-1.67802,0.00698
x424,,-1.73168,-0.75280,1.23316,2.02153,1.53685,1.32374,-0.51718,-0.70059,0.63403,-1.66431,-0.11711,-0.85689,2.03809,0.01043,-1.23347,0.10379,-1.26009,0.81844,-0.00226,2.97735,-0.97854,1.43611,-1.90832,0.67877,0.27051,-0.01201,0.11641,0.78211,0.24669,1.53741,2.01161,0.69810,0.29990,0.65586,0.31049,-1.11537,1.20813,0.30678,0.30615,0.87421,-1.43682,-0.33706,-0.63936,-2.59231,0.09271,-0.90421,0.46893,-0.16952,-0.92687,-0.75123,-0.98333,0.37836,1.32594,-0.34358,0.79927,-1.76090,0.62339,0.47668,0.35614,-0.17587,0.38115,-0.37062,0.43264,0.82774,-0.12957,-0.15767,-0.41152,-0.73135,0.58491,-0.06870,0.54467,0.09814,-0.41710,0.64845,-1.23268,0.62032,0.10929,0.58088,-0.09401,-1.48866,1.04495,1.05161,-0.65525,0.84733,-2.11851,0.51671,-0.81669,2.40274,-2.75355,-0.14839,0.71141,-1.16467,-0.73526,-0.28810,2.27757,0.00167,-0.81467,-0.80752,-2.00568,1.11792
x425,,-0.36262,-0.52587,0.78639,-2.09002,1.07402,0.88467,0.72577,1.04578,0.27636,0.30779,-0.92184,-0.81326,-1.40864,0.28331,1.89481,0.74898,-1.60732,-0.57429,-2.12014,0.25092,0.79281,1.40486,0.54072,-0.11282,1.85402,-1.44209,-1.99589,0.55328,-2.36146,-0.03409,1.44273,-0.40162,-2.27852,-1.28376,2.18272,-0.38686,1.34192,0.20437,1.35586,1.64706,-1.73649,1.11344,-0.01819,0.40642,0.07847,0.11661,0.31124,1.28676,1.23495,0.16970,-0.82611,-1.78087,0.25182,-0.38221,-1.18095,0.62106,0.95301,0.18557,-2.35239,0.73559,-1.53514,-1.24478,1.80380,0.69893,-0.42155,-0.78444,-2.44235,-0.12401,0.57687,-0.32883,1.49804,-0.97549,0.73371,0.63975,0.31836,0.39435,0.79745,-1.22616,-0.97662,-0.62683,0.08300,0.73140,-0.27692,-0.87709,1.71873,0.53335,0.09268,0.15588,-0.07104,-1.29591,-1.44524,-0.42916,0.64919,-1.75156,1.21542,-0.24077,-1.51043,-0.22177,-0.66735,0.03209
x426,,-0.29925,-1.01328,-1.07396,-0.20437,1.42840,-1.79939,-0.84738,1.66183,1.00482,1.11240,-0.98078,1.42517,-0.42518,0.18507,1.83709,0.90650,1.44135,0.20820,-0.49043,-1.32186,-1.11171,0.91489,-0.37008,0.95091,0.48355,0.78271,0.32015,0.61783,0.96262,0.48468,-0.42294,1.05847,0.98523,-0.74675,-0.61636,-0.01359,1.17288,-0.39843,-0.06438,-0.29403,-2.69255,0.80528,1.02268,-0.54941,-0.34239,-1.00130,-0.66757,-0.31075,0.26180,-0.74159,0.61350,-1.38256,2.25427,-0.12228,-2.28326,0.38105,0.75884,-0.30299,0.66788,-0.96073,-0.80043,-1.44382,0.74728,-1.08439,0.79434,0.36107,0.31060,-0.82341,-0.03390,-0.73782,-0.46666,-0.00865,-0.21780,1.25209,0.75360,-0.06786,-1.98171,-3.06527,-0.85672,0.45889,-0.08421,-0.86382,0.56879,1.31861,-0.61465,-1.03409,-1.12051,1.43431,-0.46210,-1.10579,-0.59004,-0.60628,0.72207,0.35149,0.56608,0.09891,2.21165,-1.13069,1.34355,0.10589
x427,,1.03231,-0.90452,0.90539,-0.10126,-0.24150,-0.61941,-0.83575,1.12062,-0.33320,-0.91439,1.39734,1.05700,1.16563,-1.02871,1.42682,1.45154,0.22925,-0.08997,2.09591,0.44818,0.78048,-1.01101,1.33742,1.01506,0.32107,0.04994,-1.19085,0.57009,0.28145,-1.33699,1.09160,-0.87087,1.23733,-0.58602,2.22695,-0.91202,-0.74546,0.34299,-0.88326,0.30092,2.05479,0.69291,-0.62309,-0.17704,0.19697,1.03154,-0.71988,-0.70637,0.86127,-0.19733,1.07049,0.65347,-0.56503,0.19480,-0.65934,1.31386,2.09005,-1.38549,0.97923,0.29361,-0.48548,-0.29368,-0.24243,-0.55121,-2.14645,-1.26621,0.77698,0.21318,-0.62408,-1.54138,-1.84262,-0.65431,-1.60391,0.22653,0.13331,0.74434,-0.20809,0.23719,-0.36158,-1.10800,0.39023,0.66523,-1.09502,-0.60995,-0.47438,0.06886,-0.44599,0.41342,0.12032,-1.51690,1.15639,-0.49939,0.44165,-1.77789,-0.08857,0.79344,0.78082,0.00390,-0.54476,0.43074
x428,,0.44394,0.37697,0.42435,-1.87167,-0.64614,-0.29090,-0.54461,0.06716,-1.74751,-1.08919,0.29209,0.74293,1.53598,0.93099,-0.32001,0.82369,1.20597,0.31040,-0.96096,-0.45322,-0.66702,0.73128,1.18495,0.51908,0.05311,0.14590,-0.73858,-0.82626,0.83114,0.20444,-0.94645,-0.75100,-0.05562,0.07265,-1.13155,-1.79147,-1.36597,-0.23382,0.19474,-1.69065,0.30512,-1.39419,0.17517,-1.31491,-1.19709,-3.35806,-1.30884,0.23597,-0.27221,1.41033,1.23448,-0.19609,-1.02767,0.13800,0.43833,1.16570,-0.42314,-1.96324,-0.66840,0.67144,-0.80514,-0.45170,0.16190,1.77946,-0.22552,-0.99995,0.27632,0.61357,-0.90595,-1.33897,-0.53594,0.92254,-0.83358,0.14786,0.36345,-0.32399,0.96375,1.31206,0.13916,0.73898,0.44471,0.63170,-0.52136,0.79787,-1.14620,-1.53874,0.56543,-1.06108,0.50753,0.27653,0.41457,0.01478,1.18687,0.52446,0.43067,0.48318,0.09911,-1.39717,0.60581,-0.78196
x429,,-1.01791,-1.36116,0.63035,0.37532,-0.51334,-0.61656,0.09041,2.55000,0.01917,1.78076,0.39306,-1.47529,1.10639,0.39942,-2.13335,-0.46874,1.02660,0.61768,0.89118,0.78241,-1.70535,1.05101,-0.10593,0.64656,0.03429,-0.83279,2.29741,0.82200,0.93595,-1.16481,-1.28349,-1.30027,-0.39081,1.08118,0.34471,0.58732,0.85741,-0.69907,-0.61184,0.12242,-0.34475,0.31576,-0.23240,-0.49826,-1.64816,0.54856,1.58369,0.26028,-0.43547,0.96576,0.71138,0.59423,-1.87390,0.56660,-1.44386,-1.41109,-0.56449,0.63909,0.68784,0.91072,-0.43963,-1.19053,1.43289,0.97821,1.55467,1.68315,-0.43859,0.58970,0.22574,1.17248,0.23439,2.63773,-0.48133,-1.27257,1.03558,-0.45125,-0.38496,-0.60988,0.92567,-0.65605,1.19221,-0.30919,0.32997,-0.67958,-0.89180,0.70610,-1.18522,2.06558,1.41083,-0.27552,0.13350,-0.32827,-3.19925,-1.10574,-0.47523,0.31975,-0.06149,0.21217,-0.45396,-0.43406
x430,,-0.53538,1.26725,0.07569,1.02136,-0.72341,0.29652,-0.08939,0.42266,0.60164,0.40594,0.25612,-0.80584,0.56919,0.08556,1.05766,1.18048,0.24635,1.40228,-0.45893,-1.43663,0.23916,-3.55949,0.28280,1.52724,-0.15575,-2.07616,-1.87424,-0.91371,0.68905,-0.25300,-2.36074,-0.83546,2.60323,-1.63949,-0.42613,0.06108,-1.32565,-1.18746,-0.06890,0.79397,1.20113,-0.05072,0.54181,-1.88629,-0.00649,0.73966,0.49827,0.23076,0.07596,1.61048,-0.49647,-1.13807,-2.37382,-0.73999,-0.30747,1.77926,1.98453,0.97301,0.05450,0.28090,-0.35171,0.61006,2.16469,0.53923,0.99695,-1.20271,0.27801,-1.33577,1.35137,-2.93081,-0.51018,-0.36423,-0.27103,-1.29801,-0.62566,-0.03447,1.59507,0.12636,-0.93387,-1.05321,-0.12238,0.40821,1.85037,-1.70759,-0.26477,-0.17952,-1.30454,-1.68098,0.81547,-0.75182,-0.87651,0.36310,-0.37973,-0.94200,0.76861,1.72833,-0.95180,0.76471,0.47290,1.01905
x431,,-0.38697,-1.17997,0.73148,-0.13530,-0.35333,-1.39933,-0.20116,0.03752,-0.21199,0.84342,0.40906,-1.10878,-1.29078,0.26515,0.21837,-1.15249,0.83725,0.56326,-0.36261,-0.41016,-0.56136,1.19718,1.32198,0.17303,0.07936,0.96238,0.33639,-0.38496,0.44140,0.13883,0.53341,0.76187,1.58522,-0.61087,0.85787,0.95310,-0.27225,1.44544,-1.00292,0.93623,-0.87597,0.29036,0.01043,-0.77766,1.38766,0.03867,-1.23870,-0.31431,0.87108,-2.70063,-1.56008,0.93908,-1.45285,1.88934,-1.08950,-2.02438,-0.39540,0.45882,-0.12053,0.42912,-1.35017,0.65124,0.38005,1.17036,1.40568,-0.96908,0.53458,0.27074,0.73717,1.38940,1.93270,-0.06872,-0.57510,-0.46029,-1.39877,0.56922,-1.70160,0.02376,-0.12429,1.81551,-1.53836,-0.15231,-0.12394,-0.14584,1.11532,0.03404,-0.41851,0.65027,1.47517,1.17240,0.66709,0.13230,1.10406,-0.52229,1.15634,-0.55652,-0.12075,1.66094,-1.53697,0.21388
x432,,1.61542,-0.82375,-0.56041,0.92871,0.69460,-0.18583,0.63923,1.91750,-1.33613,-0.07420,0.37947,1.68203,0.11221,-0.68766,0.54287,0.88107,0.58028,0.47763,-1.15101,-1.78971,0.72330,-1.42313,-1.00807,0.56985,-1.59213,-1.82391,1.63370,-0.11612,-0.65934,0.40565,-2.53813,1.95300,-0.61255,0.57750,0.54317,0.08930,-1.32109,0.83123,-0.56392,2.11458,0.56535,1.23047,0.06434,-0.87468,2.01451,0.22708,-1.91722,-0.63755,0.11286,1.46397,-0.84772,-0.63773,-0.80837,0.40616,1.57906,1.15303,0.12847,-0.70378,0.02099,1.09022,0.17172,-1.23688,1.15462,0.41784,0.86906,0.14049,-1.57699,-0.26647,1.64551,0.44305,1.96411,-0.76821,0.17268,1.94404,-1.29531,-0.49760,0.08393,1.22845,0.78962,-0.63041,0.50649,1.36127,-0.22898,-0.17478,-0.13307,-2.01486,0.74674,2.32128,0.94573,0.11075,0.11406,-0.36673,1.18089,0.15953,-1.29259,-0.51256,-0.50853,1.02841,-0.23894,0.93646
x433,,0.54392,0.29183,-0.39691,-1.04167,0.58507,-1.43523,0.04044,0.95044,0.03448,-0.47275,0.45601,0.99212,-0.75614,0.89471,0.32185,-1.47533,0.10274,-0.07045,1.63875,0.63459,-0.92572,-1.65685,1.55750,-0.08091,-0.29680,-0.11289,0.56507,2.26924,-0.53442,0.28166,-2.01647,1.08412,-0.68355,-1.10327,0.38507,-1.41278,1.39682,-0.10030,-2.18696,-0.30912,0.94556,0.11286,-0.00575,0.39198,-0.00115,-2.45929,-0.89960,-1.09122,1.11594,0.82738,0.10449,1.35892,-0.90587,-1.20530,1.26088,1.39310,-0.03503,-1.31092,-1.60653,-0.20658,0.08531,-0.47818,-0.66277,-1.48030,0.01026,-0.64305,1.98924,-0.21311,0.24895,0.02190,-1.11056,-0.76824,0.01398,-0.85235,0.69809,1.88973,-2.01303,-1.40822,-0.17119,-0.21260,0.46557,0.57465,-0.42997,-0.62662,0.23824,-0.18610,-0.27294,-1.53990,0.68499,-1.00021,-1.81110,0.49260,-0.10357,-0.53569,0.88398,0.90081,-3.94223,2.45134,-1.87367,-0.18258
x434,,1.50949,0.14744,0.50622,-1.56142,-1.25869,0.39339,0.14971,-1.42613,0.71877,-1.00037,-0.56639,0.58168,0.64476,-0.84117,-2.78217,-0.98030,-0.78194,-0.53869,-0.40891,-0.45264,0.52278,-0.50055,0.25232,-0.93709,0.58414,-1.01028,2.58989,-0.32912,0.22234,-1.28540,-0.39108,0.90247,0.32638,-0.29371,-0.73428,-1.05196,-0.96882,0.44936,-2.39842,-0.85399,-1.09205,-0.62307,0.18385,-0.24843,-0.78668,-1.42734,0.94685,1.97339,-0.15665,1.47304,0.89378,0.77699,-0.97517,-0.94024,-0.57789,-1.24653,-1.69769,1.01658,-0.34086,-2.37663,0.28517,-0.06458,-0.54499,0.33819,-0.09069,0.90338,-0.28290,0.03349,0.21129,-1.56839,1.55796,-0.43418,-0.96708,-0.21278,0.23551,-0.78237,0.28217,-0.42891,-1.36065,-0.28505,-0.07583,-0.17258,-1.75959,-0.19282,1.56049,-1.06243,0.54506,-0.71166,1.03941,0.61070,-1.31854,1.33597,-0.58945,0.36568,-1.24222,-0.48621,1.00624,0.08539,1.53580,-0.16156
x435,,-0.86879,0.03401,0.52793,0.17946,-1.64709,0.12573,0.94773,-0.49482,-1.31000,0.27027,-0.13508,-0.46208,0.26516,1.03986,0.49161,0.27765,-0.42292,-1.51628,0.42049,-0.23974,0.93244,-0.39378,0.54728,-0.26595,0.74649,1.09280,0.52419,0.51103,-1.84672,1.15711,0.07559,1.70110,0.13861,-0.33799,1.26345,-0.74373,-1.29509,-0.30024,-0.50068,1.33160,0.86338,0.77532,1.17668,-0.55661,-1.18966,-1.82576,0.63814,0.23479,-1.55579,0.47802,-0.62667,-0.39237,0.51252,0.43691,-0.35005,1.46843,1.52619,-2.90282,0.00727,-0.93222,-1.71684,0.42286,0.03122,-0.45421,-0.68799,-0.34968,-0.01000,0.39453,0.51996,-0.22251,-0.06547,-2.02401,-0.09332,0.18797,-0.40549,-0.87617,-0.57585,0.29175,-0.60222,1.09895,-0.21437,-1.33509,-2.47996,-0.02970,-2.41757,1.23397,-0.15145,0.08377,-1.38454,-0.15431,1.26907,-0.10991,0.12827,0.25687,-0.24019,1.22343,0.12790,-0.73468,0.77197,-0.45595
x436,,-0.48488,-1.96623,0.37009,-1.58379,0.18727,0.54912,-0.17868,0.51710,0.35117,0.24019,-0.01717,-0.16157,0.25201,0.81917,-0.31435,-0.70376,-0.92462,-0.30043,0.11609,0.76661,0.99621,-0.88092,0.78660,1.72949,-1.85776,-0.08050,0.73689,1.05538,-0.17231,-0.50730,0.85379,0.98686,-0.29584,-0.08458,-0.62375,0.59470,-0.31453,-1.52454,-0.29518,2.05470,0.02943,-0.34603,-1.63860,-3.45633,-0.35611,0.60168,-0.44983,1.33592,0.18842,1.86729,-2.02200,-0.30380,-0.52776,0.75730,-0.27299,1.16671,-1.92370,-0.36830,-0.38565,1.13596,0.11554,-1.14259,-0.87335,-0.09316,1.41495,-0.49925,-1.68303,-1.51113,-0.12106,-0.31875,1.24039,1.35203,0.79216,1.31381,-0.75826,-1.14565,-2.25390,-0.77901,0.49097,-0.83805,-0.44727,-1.59805,1.14965,-0.45969,-0.39077,-0.56054,0.09606,0.49606,-1.10471,0.94107,-1.91130,0.33653,-0.38122,-0.16357,-1.30908,-3.03096,-0.52423,-0.40149,1.62808,-1.40445
x437,,-0.17812,-1.26515,-0.36379,-1.34143,1.27737,1.07316,0.57324,-0.77584,0.04038,1.54943,-0.89219,-1.05571,0.04279,0.18048,-0.14600,-0.10457,-1.81496,-0.44083,0.92960,0.13546,-1.49193,0.76775,-0.77412,-2.17510,1.15979,1.33897,0.38900,-1.18395,0.84254,1.34776,1.76327,0.06943,-0.44821,0.95948,-0.66171,-0.39151,1.22141,0.71780,-1.39620,1.78860,-0.45389,0.05667,-0.52655,-0.77181,0.51969,-0.89854,-0.43639,-0.79816,-0.08055,1.19155,1.23905,-1.47477,-0.86215,1.14023,-0.55130,0.24626,2.36506,0.00229,0.48480,0.69007,-0.62291,-0.51000,-1.36693,-1.91664,0.68639,-0.28240,-0.91788,-0.42456,0.37711,0.72520,-2.03092,-1.45861,0.58309,-0.36622,-0.11609,-0.95951,1.24032,-1.42982,-1.36981,-1.20704,0.55451,1.71182,2.36700,1.42291,-2.01854,0.32336,0.03035,0.04013,-0.11612,0.73063,0.05788,0.27117,0.60591,1.61414,0.93128,-1.12795,0.49628,-1.65747,0.48680,0.59712
x438,,-0.17166,1.60805,1.13041,0.19240,0.15329,0.28881,1.44985,2.56519,-0.20259,-0.69242,-0.49027,1.02850,-1.07819,0.76137,-1.11538,0.10723,-1.32883,1.30477,0.06086,-1.72930,1.33709,-1.67411,0.49740,1.02598,-1.28622,-0.26593,0.53250,0.76323,-1.48812,1.47358,2.33690,-0.23395,-0.43414,-0.62669,-1.44587,1.24820,0.05970,0.62685,1.05934,-0.76805,0.02807,0.40214,-1.66562,0.39933,-1.53270,0.76555,-0.41082,1.23783,-0.86123,1.29482,2.87914,-0.34476,0.05753,0.01537,-0.09262,0.20834,-0.04826,1.05671,0.02121,-0.07616,-0.37988,-1.27411,-0.43006,-0.27017,-0.24041,-0.62188,-0.08110,0.42945,0.85009,2.72784,-0.05353,1.26710,-2.08023,-1.42387,-1.23005,-1.07665,-0.16427,-1.62573,0.74265,1.11286,-0.71182,-0.61450,0.12732,-0.34599,-0.68159,0.59000,0.65422,-1.48217,-0.56660,-0.61889,0.79769,0.62024,0.33183,-0.15912,0.18073,-0.24204,-0.06492,0.31440,1.76508,0.90442
