Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x487,,-0.40866,1.61429,2.35291,0.91814,-0.63668,0.76635,-0.39585,1.07635,-1.19224,-0.06321,0.57112,0.14694,-0.61753,-0.18157,1.34924,-0.74759,-1.48632,-1.19331,-0.91703,1.26100,-0.89585,1.82127,0.56733,-0.94283,-0.18493,0.55800,-0.69266,-0.06876,0.41715,-0.70155,1.03022,-0.36194,-0.09548,1.58493,2.05545,0.07997,-0.46004,0.73621,-2.68734,0.79696,0.73795,0.95339,-0.13597,0.13063,-0.67076,-1.91794,0.46476,0.95570,0.21725,-0.08024,-0.32726,0.86621,-0.07835,1.26431,-0.58318,0.14307,0.95062,-0.81651,0.17637,0.49277,-1.53296,-1.33335,-1.94016,-1.90823,-0.30500,0.33766,1.09687,0.21551,1.45299,1.26209,-1.30762,0.59715,-1.21410,0.53334,-0.42886,0.18698,0.67195,-0.81507,-1.21129,-0.96389,1.72270,-0.67913,-0.10327,0.77933,-2.88951,-0.46323,-0.70073,0.40870,-0.00600,-1.49149,0.68497,1.30666,-0.14849,1.12622,-1.86774,-0.21567,0.19188,-1.05645,-0.56411,1.98280
x488,,-0.12833,-1.58843,0.34429,-0.67189,0.85232,0.48325,0.15789,-0.05997,-0.15671,1.15505,0.82540,0.53301,0.63755,-0.24641,0.38728,0.43134,-0.51481,-0.05399,-1.11296,-0.22321,-0.23706,-1.59488,2.46233,0.84835,0.85293,-0.45499,1.24199,0.26021,0.17865,1.42148,-3.58319,-1.82312,-0.01018,0.45921,0.45657,0.48247,-0.84947,-0.82401,-0.46823,1.89565,0.15567,-0.60910,0.71546,1.76551,0.98670,-0.56245,-0.05182,-0.39374,0.18120,-0.25901,-1.50819,-1.02398,0.77683,0.43172,-1.10670,0.06015,-0.42815,-0.63371,-0.86228,0.63135,-0.01663,0.90093,0.16723,-0.18913,0.12309,-0.60726,-1.15974,0.09528,0.83592,-1.29221,0.11705,0.52293,-0.95693,0.02840,0.35798,-0.26700,-0.58361,0.98009,0.46571,0.53994,-0.69123,1.74939,-0.47527,-0.66893,-0.84184,-0.24054,-1.01309,-0.30732,-0.90652,-0.84531,-1.15039,-0.58487,-1.15357,-0.85803,0.57384,1.62480,4.23209,1.58292,-1.74665,-1.01989
x489,,-0.28584,0.33803,0.07183,0.37528,-0.43220,-0.22425,0.97940,0.26833,1.57814,-0.55527,0.08014,-0.52818,-0.39625,0.59820,0.95391,1.26328,-0.71747,0.76453,0.19161,-0.32003,2.40965,-0.54320,1.05713,0.79619,-0.26097,-0.62568,0.31970,1.01645,-0.36160,0.95810,-1.55862,-0.27057,-1.26533,0.95276,-0.89516,0.89734,-0.56614,0.39563,1.18868,0.86467,-0.91063,-0.45199,1.04247,0.87522,0.11647,-0.50679,0.89168,0.03167,-0.75657,-1.21436,0.13159,-0.02332,1.97677,-0.36821,-0.22140,-0.67921,-1.02337,0.75102,-0.89923,0.06033,-0.16429,-0.73044,0.81403,-0.53699,0.84629,0.26133,1.63845,-1.25081,-0.89436,0.44939,0.66554,0.88049,-0.67651,0.57992,-0.37501,1.24607,1.05694,0.76612,1.43355,1.11553,0.65581,0.18113,-0.17883,-0.89368,-0.09447,-0.80077,-0.65647,0.33222,1.09205,0.71409,-0.80041,-2.10356,-2.23540,-0.57890,-0.26823,-0.00800,1.86563,0.18733,0.46357,-2.00617
x490,,-0.20698,0.83531,-0.34220,-1.59440,0.99616,2.56337,-0.17388,0.30343,0.20793,0.18495,-0.58843,-1.81634,-0.12418,-0.58254,0.25459,0.65998,1.01546,0.33823,0.29951,-0.07882,1.69687,-1.48091,0.30139,1.40830,1.53918,-0.31988,-0.75902,0.36266,-0.92965,-1.74103,0.88271,-0.68183,1.60234,1.11869,-0.44199,-0.12264,2.17818,0.06231,0.02510,0.70713,-1.25845,-0.44809,0.24686,-1.16487,0.81588,-0.24786,-1.25363,0.94468,0.55873,-0.02840,-0.58497,0.66093,-0.39507,-1.00138,0.25099,-0.17469,0.68250,-0.67211,1.30942,1.43860,-0.18674,0.16111,0.66269,0.64375,0.58956,-1.24456,0.36245,-0.43380,0.71486,-0.35699,1.00428,0.57926,-1.02962,-0.11336,0.72216,0.45561,-2.07409,0.22039,-1.17762,0.33023,0.58891,-0.10750,0.39030,1.13333,0.46011,-1.25103,-0.80423,-0.23422,-1.39001,-0.39111,1.86511,0.67756,1.34649,0.49164,1.31461,1.32790,-0.61405,-1.47884,-1.27624,-0.20870
x491,,-2.77982,0.14298,0.43178,-0.55355,1.20951,0.36030,0.11719,0.04896,-1.59734,-0.40848,0.35170,-1.47964,-0.49804,1.26811,0.54043,2.04308,-0.91807,-0.97024,0.02121,0.02109,1.28520,0.27147,-1.81610,-1.65273,1.57360,-0.32628,-1.06758,-1.48038,-0.22871,1.69922,1.77229,-0.21557,-0.22878,0.87402,1.57599,1.66461,0.41626,0.28006,-1.24499,0.38935,0.52055,-0.64223,0.81991,0.58906,-0.47196,0.18979,0.85889,0.45739,0.59304,0.19307,-0.00211,-0.46686,-1.50867,0.75312,0.94863,0.46371,-1.35873,-0.99067,-0.20256,-2.58063,-0.04640,-0.12933,-2.25243,-1.45015,-0.05054,-1.22631,-1.20632,0.14458,-0.15360,-1.53525,-0.43189,1.49115,1.18062,-0.54080,-1.27590,-0.78676,-0.09842,-0.43635,-0.19516,0.07892,0.26503,0.05201,0.88185,0.74619,0.23571,-1.74876,-0.58006,-2.00283,-1.23560,0.53673,-0.23224,0.66545,-0.81654,0.59191,1.09219,0.59418,0.50948,0.75324,-0.31782,0.26767
x492,,-1.69358,1.82599,-0.88807,1.09240,0.91517,2.08423,0.57773,1.28058,0.30668,-0.22243,1.58922,0.32753,-0.33554,2.31641,-2.86567,-2.00503,-0.97894,0.33852,-0.02031,0.12555,-2.42588,-0.86948,-0.41919,-0.30241,-0.10056,-0.57158,0.14200,0.03469,1.70562,1.78089,0.01994,-0.94015,-0.83741,0.92640,-0.54372,0.57217,-1.52866,1.79047,-0.19849,-0.52131,0.62845,-0.32722,0.29949,-2.17474,0.73381,1.10255,-2.08146,-0.13263,1.50522,-0.69791,0.35812,-1.56075,0.93737,0.06917,0.84858,0.43718,-0.26480,-0.67068,0.86079,1.08400,-1.02606,0.33601,-0.08756,-1.86365,-0.40931,0.05263,0.21404,-0.32428,-1.56930,-0.20656,-1.12194,1.16384,0.30299,-1.27974,0.73024,-1.37848,-1.63155,-0.19770,0.25667,-0.78347,-0.95310,-0.81163,1.08252,-0.65457,0.02614,-1.20495,0.06670,0.14974,-0.07661,0.41883,0.34105,1.83711,0.58075,1.89125,-0.77225,-0.86333,-0.63974,-0.85973,-0.19254,1.80315
x493,,0.22862,-1.43750,-1.00014,-0.84907,-1.73640,-0.04497,-0.90091,0.73691,1.59875,-0.79706,-1.24625,0.10884,-0.53322,-0.03936,0.10046,1.56709,0.31491,1.27541,1.49043,-0.25789,-1.24846,0.20357,1.87170,1.51322,0.35334,0.08749,-0.25645,0.50882,0.47920,-0.36751,0.27301,-1.00141,0.43389,-0.18651,-0.51998,1.12092,0.38689,2.09224,-1.48844,1.12294,0.98994,-0.39460,-0.49989,-0.01749,1.36211,-0.39332,-0.20334,0.65941,1.39074,1.67645,1.57114,1.59048,-0.33556,0.66686,-0.03504,0.19560,1.38271,-0.27324,0.00908,0.26375,0.62618,1.85778,1.03317,-0.41419,-0.51401,0.57912,-0.52310,-0.63880,-1.09290,-1.30968,-0.48936,-0.88677,0.47329,0.89933,0.47303,-0.00033,0.33691,1.67646,-1.38580,0.06309,-1.69448,-0.29807,-0.51954,1.08635,0.31347,0.54052,1.29412,-0.99680,-0.25018,-1.61042,0.04322,0.24140,1.52364,-0.93617,0.07231,0.82935,1.87598,0.26280,-0.28180,0.39561
x494,,0.97205,2.34334,1.10924,-0.83116,2.50419,-1.47192,-0.58953,0.35597,-0.69210,0.65957,2.07713,-0.20778,1.02465,-0.59883,0.31830,0.40180,-0.39014,-2.20910,0.01351,1.53064,-0.64792,-0.49911,1.75704,-0.73995,0.05756,-0.78682,0.14221,0.91898,-0.05904,0.10651,-1.94672,-1.27150,0.10446,0.73933,-1.62849,-0.05561,1.07065,-1.58031,-0.45497,0.36577,0.22411,-0.55157,-0.64266,-0.26424,0.43094,0.50102,0.23239,-0.42682,-1.35844,-0.74826,-1.89302,-0.79380,-1.57718,0.45705,-0.37370,0.11681,0.89163,0.84850,1.50317,-0.00878,-0.22310,-0.61566,-0.56751,-1.53888,-1.00842,0.90032,-0.91276,1.74787,-0.93637,-0.74093,0.32079,0.96057,0.41999,-2.59324,0.08028,-0.00277,-0.84295,0.83920,2.94589,-0.70221,0.33446,-0.18522,-1.07529,-0.69268,-0.90395,0.18942,-0.76013,1.23613,-1.01729,-0.72490,0.76517,0.15218,-0.17325,-0.57842,-0.27560,-0.05434,-1.14263,-0.57220,2.44144,-0.61147
x495,,-1.55380,-1.41884,1.46421,0.52466,-1.19413,-0.56247,-1.14684,-0.56779,-0.59417,0.68986,-0.41855,0.61692,0.96296,0.27962,-0.67354,0.23088,-1.31661,-2.16147,1.08541,0.71319,-2.08345,-0.52633,-0.27375,-0.64007,-0.82498,-3.49735,3.18270,-0.10490,1.57224,-2.02753,0.99197,0.90810,0.86657,-0.43264,1.24661,-1.72125,0.45447,1.95651,-0.28317,-0.41499,0.31815,-1.37859,-2.59742,0.53346,-0.58157,1.18765,-0.33381,0.37274,-0.34163,-0.22395,0.41398,0.27191,-1.60690,0.66403,-0.34295,1.26971,-1.58775,1.18383,-0.94730,-1.37313,-1.39403,-0.44279,1.28470,-1.11772,-0.82198,0.19135,-0.83984,1.28444,1.98890,0.08724,-1.42376,-0.53037,1.37742,0.14867,-0.03714,-0.07857,-0.87591,0.28102,1.02596,0.22449,0.17098,-1.22807,-1.59795,-1.14452,-1.51432,0.20746,0.82424,-0.16257,-0.36035,-0.08470,1.05581,-0.93186,-1.67138,-0.44806,-0.56978,-1.12864,-1.18589,-0.43274,0.55606,-0.57990
x496,,-0.83004,1.60907,-0.26565,0.46676,0.13042,-1.10821,-0.60396,-0.35859,0.21737,-0.09098,-0.14255,0.78388,0.32437,0.05797,0.04956,-2.46371,1.47818,0.89384,1.74268,-0.81077,0.06530,1.77698,0.82369,-1.28807,1.15856,-0.06829,-0.68449,-0.44098,-1.00614,-0.72523,-0.98967,0.98491,0.36311,-0.35773,-0.09786,1.24460,0.04851,0.13550,-0.44492,-0.24111,0.08196,-0.55074,0.52010,0.30297,0.10210,1.34034,-0.48872,0.66431,0.42386,0.46732,-0.15207,0.76638,0.93930,-0.78473,-0.67596,2.02906,-0.16169,-0.78684,1.72320,0.00596,1.07920,0.64332,0.02315,-0.16603,0.69693,-0.66329,0.31044,0.04348,-0.40175,1.06505,0.85877,-0.83313,-1.79387,-0.33412,-0.32799,0.90120,1.41852,0.21660,1.13881,1.78097,0.90189,-0.58607,-1.17289,0.58351,-0.54304,0.57351,0.63876,-0.32969,0.46961,-0.80619,0.87158,-0.42389,0.56696,-1.36420,0.92294,0.57922,1.08358,0.61006,-0.68793,-1.50117
x497,,-0.26479,1.16442,0.01318,-2.05791,-0.82827,1.77960,-0.02676,0.62580,-0.52474,-0.12050,0.94148,-0.96812,-0.04453,-1.31257,-0.97441,0.67241,-0.43405,-0.03006,0.45088,0.50099,1.26753,0.35805,0.08244,-1.96703,-0.04064,0.54903,-0.01469,-0.39567,1.68796,1.18035,-0.86844,-0.31008,0.70636,0.90205,-0.15982,-0.28805,-1.15135,0.41425,0.19448,0.17314,-1.03053,-0.61340,-1.65958,-0.36575,-1.54433,2.69793,-1.37981,0.37616,0.46293,0.33225,1.81899,1.67919,-1.03128,-0.12640,-0.17828,0.58133,0.60811,0.59146,-0.17993,0.09161,-0.39358,0.12099,0.65200,-0.20815,1.31693,0.17092,-0.69241,-0.45368,0.01628,-0.12195,0.42638,1.05799,1.21071,0.74154,0.17103,-0.72587,-0.17709,1.53783,-1.08723,-0.25058,-0.37252,0.39922,-0.72400,-0.09496,-0.00864,-1.62133,-1.25173,-0.62271,0.17797,0.63905,-0.58939,0.12168,-0.59798,0.39595,0.72017,1.19953,1.41630,0.85408,0.83533,-0.26073
x498,,-1.44116,-1.61096,-0.06193,0.29939,1.61344,-1.01634,-1.64884,0.44831,0.16801,-0.83170,-0.68712,-0.50913,1.64495,-1.72437,-0.22785,0.07871,0.48049,0.25222,0.79012,-0.20228,2.03722,-0.44809,-0.24640,0.49385,-0.34625,-1.23692,-0.53127,0.76899,-0.78094,0.01008,-0.49982,-0.27946,1.50973,1.65562,0.57393,-1.69321,-0.41422,0.54323,2.00633,-0.30177,-0.17787,0.17472,1.86609,-0.96229,-1.41730,-0.58475,0.95311,0.09545,-0.50144,-1.04265,0.65334,-0.41248,-0.61846,0.74743,0.34719,0.73961,0.47527,0.46097,0.10057,-0.68487,-1.28870,-0.28257,0.73147,1.04126,0.20341,-0.24228,-0.34466,-1.25728,0.56462,-0.46881,0.51260,-0.39844,0.57481,-0.37370,0.64423,-0.31680,0.79014,0.69206,0.33284,-0.18409,0.93244,-0.77349,-1.19262,2.29869,1.56229,-2.38895,-0.29996,-1.33877,0.23261,0.38241,-0.60137,-0.82079,-1.24464,1.11033,-0.01095,0.12743,1.65608,2.01406,-0.05295,-0.23157
x499,,0.88010,-1.36016,0.00719,0.05091,-1.01652,-0.78581,-0.99919,0.06051,-0.31872,0.52238,-1.98768,-0.16317,0.97456,-1.27675,1.16817,0.34089,0.28423,0.66415,-0.37649,-0.41717,1.34956,1.64355,-1.15318,0.41211,-0.72098,0.14733,-0.32946,2.42919,-0.60579,0.84932,0.42034,-0.77464,-0.01166,0.13308,0.98702,-0.03594,-0.41698,-0.08528,0.28676,0.39841,-0.57557,0.15700,0.66623,1.83483,1.13142,-0.18536,-2.48132,-0.28057,0.60418,-0.47999,-0.83958,0.71529,0.08035,-0.63041,0.35986,-1.06189,-0.89461,0.11489,-0.86674,0.24242,-0.24901,1.06221,1.49414,-1.36576,-0.56039,-1.17414,1.60408,0.86840,0.98718,0.45065,0.80956,-0.20893,-0.91929,1.37288,-0.02545,-0.88553,2.08174,-1.71285,0.10988,-0.98838,0.01149,-1.05784,-0.28432,-1.29141,-1.65852,-0.05002,1.08858,1.22837,-0.56476,0.38637,0.76033,-2.29543,0.02896,1.08019,-0.64730,-0.96616,-1.13636,0.91725,0.03689,0.00440
x500,,0.10214,-1.59490,-0.39180,-0.67512,-0.31486,1.28406,-2.51947,0.07539,1.40617,0.22025,-0.85045,0.24583,0.71549,-0.38851,-0.99846,0.18646,-0.21737,-0.46710,1.14746,-1.69853,-0.99064,-0.22961,-0.02482,-0.82223,-1.55743,1.15247,2.11916,1.24774,0.62005,1.97656,-0.28769,1.64826,-1.06746,1.42505,0.07420,-0.21398,-0.58058,0.99841,-0.62056,-0.92472,-0.84428,1.51032,0.45448,0.48627,2.06562,-1.08759,-0.89565,0.04582,-1.44550,0.61757,-0.97520,-0.75497,-0.13503,-0.68672,-1.51979,-0.57254,-1.69303,1.01293,-2.04605,1.44499,-1.86295,0.50748,-1.50328,1.39867,-1.57168,0.88628,-0.25743,0.55843,0.57206,-0.27680,-0.73844,0.22822,0.45233,0.33511,-1.67275,-0.38938,0.69988,0.03070,0.43011,-1.12414,-0.37949,1.36547,0.44248,-1.18350,1.27976,-0.23765,-0.79422,-0.16768,-1.97808,0.59905,-1.07876,-0.21106,0.20944,1.08974,-0.43402,-1.10925,2.15607,-0.06472,-0.07530,2.15976
x501,,1.44524,0.46690,-0.01752,0.40511,-0.36467,0.08369,1.45398,0.64492,-1.15126,-0.53950,-1.91317,-0.85195,-0.28769,-0.77571,1.89504,-1.14189,0.19175,0.14077,-0.98126,-0.22861,1.87501,-0.30618,1.52510,0.45375,1.36437,0.23561,-1.50451,-0.03744,-1.72026,-1.38663,1.11356,0.26945,-0.67899,-1.63087,0.23415,0.26936,-0.96749,1.72902,1.58915,-0.20162,0.67233,-0.41599,1.51791,-0.62665,0.34394,-0.86252,-0.05289,-0.75012,0.55603,0.62622,-0.81986,-0.27364,0.90364,-0.81246,0.44618,-0.41104,-0.01815,-0.09758,-1.14371,-1.91525,0.98591,0.13710,-0.23246,0.13376,-0.62088,-0.26846,0.07597,1.97942,0.57144,-0.40220,-0.17183,0.08893,0.40904,1.35312,-0.10358,-0.39853,-0.36248,-0.90913,1.60016,-1.57846,-0.44755,1.83367,0.62808,0.05931,-0.04601,-0.05189,0.93853,-0.12210,0.14884,-0.12797,0.21525,-0.11751,0.57931,-0.18551,-0.05838,0.16815,0.61894,-0.62058,0.46332,-0.19655
x502,,0.12143,-0.37345,0.45990,1.60650,-0.96903,0.99108,-0.54028,-1.29784,0.23890,0.66550,-0.27042,0.64700,-1.24049,0.52228,-1.36534,-1.13840,-0.08785,0.12010,1.26121,0.93167,-0.25407,1.24989,0.95883,-0.18867,0.57298,1.43775,-0.87276,-1.52105,0.64450,0.82803,1.06790,-0.44360,-1.63937,-1.81645,-0.87355,0.88993,-0.92115,-1.40361,-1.96483,-0.50067,-0.27271,2.28704,-1.08425,-1.31132,1.56894,-0.34804,-0.39867,0.32754,0.75233,0.67663,-0.41844,-0.51164,-0.69488,-1.29968,1.99071,0.99354,0.54317,-1.14566,-0.37110,1.48014,-0.53344,0.43617,-0.55727,0.93906,0.75787,-0.13961,0.06318,0.56776,1.57372,0.20433,0.57168,-1.19426,0.58692,0.30567,0.40477,-0.03014,0.24097,0.07988,-1.09766,-1.28992,0.98073,-0.77353,-1.13488,-0.46849,0.25299,0.92341,1.21720,-1.70304,-0.81187,-1.24843,-0.16259,0.79746,1.01644,0.06597,-1.94621,0.85227,-1.08035,0.73008,-0.27213,-0.49176
x503,,0.07967,0.22126,-1.59673,0.19011,-2.06095,1.79892,1.46588,0.42207,0.55178,0.09726,-0.10257,-1.00121,0.35211,-0.12616,-0.52303,-0.38440,0.75099,-0.08044,-2.19928,-1.88883,-0.42124,0.53580,-0.74313,0.53100,1.32095,2.10401,0.03080,1.19851,-0.86225,-0.11687,-0.86725,0.45689,-1.07798,-0.52572,0.97421,1.19707,1.86243,0.15846,-0.83521,1.07151,-0.95708,0.47272,-1.54076,1.12587,-0.34690,-0.50629,0.73743,-1.24584,0.61044,-0.20800,0.79655,-1.01084,0.75212,-0.40735,-0.80398,-0.14698,1.55710,1.12172,-0.70484,1.56110,0.35505,-0.36614,-0.79885,-0.50846,-0.38381,0.16192,-1.14452,1.61512,0.51997,1.55656,-0.84601,-0.44157,-0.91479,2.79605,0.22114,-1.39969,0.99403,0.86721,-0.70352,0.74316,0.00671,0.29503,0.04495,-1.61401,-0.83916,-1.81665,-0.67430,-1.41346,-0.05854,-2.62361,0.67193,1.63796,-0.05531,1.08829,-2.61541,-0.22296,-0.25948,-0.08532,-0.63697,0.10106
x504,,-0.14615,-1.44175,-0.27901,-0.41588,-0.31432,-0.24338,-1.35162,1.46810,-1.07925,-0.65130,1.25737,-0.34113,1.12370,-1.70543,1.10035,-0.57688,-0.18802,-2.09545,-1.05852,0.93521,0.97443,2.04627,-0.63822,0.63527,0.08337,1.56529,0.53159,0.10031,-0.54832,0.10820,1.82805,0.89542,-1.25217,-0.81560,0.35635,0.35152,0.22011,2.14770,1.58333,0.18990,1.22064,0.34048,2.54502,-2.66795,0.27588,0.84949,-1.00504,-0.82288,-0.69260,1.74301,1.07690,0.02138,0.10179,-1.36171,0.60608,-0.63032,-0.84860,0.26071,-0.25262,0.08827,0.44009,-1.30866,0.46927,0.65124,-1.39439,1.58325,1.28367,-1.28814,-1.07707,1.42993,0.14152,1.33801,-0.77445,-0.93009,-1.24533,-3.37859,-0.83724,1.67621,-0.56930,-0.46515,1.83866,-0.57269,-0.29610,1.42722,0.49239,1.12673,-0.42284,-0.94738,-0.76125,1.30934,-0.19924,-0.21506,-0.75211,-0.73121,0.35124,-1.70225,-0.22789,2.00501,0.44138,-0.50600
x505,,0.77162,0.43731,-1.01160,0.63917,1.26066,0.74325,-0.05454,-0.97480,0.04402,0.51180,1.69898,0.21830,-0.18391,1.12566,0.58262,-0.88958,-0.03774,-0.52514,-0.43300,0.35025,0.68694,0.83924,0.76458,-1.91181,0.32753,-1.08892,0.63438,-1.07943,0.79187,-3.00681,-1.62955,0.30875,0.52198,-0.96461,1.36115,-0.33942,-0.44843,0.71361,0.59263,-0.43419,0.84005,-1.56970,-1.42307,-0.55618,-0.88064,0.39710,-0.19082,0.18195,-1.60420,0.54811,0.15562,1.05196,-1.10183,0.10904,-0.67770,-0.17026,0.45111,0.52982,0.02016,-0.64545,-0.48472,-1.41547,0.25085,0.91378,-0.25575,0.97634,1.09727,-0.41660,-1.89237,1.05326,-0.85842,-0.24955,1.20842,-0.18640,0.47026,-0.30773,-1.17795,-0.56328,0.90878,-0.03773,0.81693,-0.72057,-1.20791,0.09912,-1.02953,0.49700,0.53295,1.86051,0.07097,1.18329,-0.22748,0.13628,-0.05148,-1.64010,-0.30292,-1.02910,-0.14993,-1.73970,-1.85317,-0.49082
x506,,-0.64604,-1.83639,-0.01255,0.10576,-0.57958,-1.90008,1.62964,-0.79502,0.76143,-0.83433,0.81997,1.24949,-0.28242,-0.52261,-1.30628,-0.67280,-0.27216,-0.51656,0.22355,-1.48750,0.50715,1.16841,-1.47026,-0.66167,0.24114,1.89434,-0.38109,-1.45650,-0.73926,-0.02895,0.54058,0.89242,0.48339,-0.27007,-0.57983,-0.61263,0.12426,-0.16624,0.12058,-0.94906,0.89964,1.50856,-0.50142,-0.92763,-0.68932,0.56181,0.11224,1.17469,1.82978,-1.19533,0.85370,-0.35679,0.13152,-1.73930,-0.34942,-0.86818,-0.40394,1.64521,1.68284,-0.08458,1.55078,1.18682,-2.26652,-0.67982,-1.50486,-0.34005,1.12028,0.28320,0.59118,0.73562,1.94390,-0.39606,-0.66018,1.05706,-0.32054,-0.05535,-0.08642,1.23575,-0.70459,1.45123,0.32606,-1.80179,-0.37440,-1.43945,-0.62047,-0.21663,0.19179,-0.09829,-0.71472,0.46885,-0.10431,-0.49088,-0.31182,0.61587,0.12532,1.35840,0.51874,-0.92203,-0.22434,1.48254
x507,,-1.34216,0.06084,0.33457,0.40841,0.43492,0.42706,-0.49192,1.68424,-1.04631,0.23471,-1.00898,0.74824,0.68339,-0.17859,-1.35324,-0.24522,0.44513,-0.28070,-0.17548,0.05059,0.66593,-0.42110,1.60589,-1.10446,-0.54259,-1.02459,-1.35294,0.39336,0.78924,-0.12763,-0.52067,-0.18862,-1.00726,-1.54163,0.64349,-0.72526,0.95115,-0.80122,-0.48369,-0.49338,0.32394,1.13777,-0.57188,2.04122,0.16900,0.65242,0.10910,-0.81745,0.38313,0.30516,0.16682,-0.67823,-1.37467,1.15392,0.13534,-0.82190,-1.60182,0.19628,0.23454,0.11842,-0.05764,-0.88091,-0.44121,-1.25650,-1.55540,-1.06139,0.56156,-0.39725,-0.69995,1.19561,-1.01651,-0.79286,-0.39706,0.93901,1.22625,-0.11027,-0.53403,-0.18396,1.62689,-1.42265,-2.19922,-1.53938,-0.53173,-0.76503,-0.35760,-0.88979,0.37682,2.15670,-0.45175,-0.50888,0.37409,-0.59223,-1.14939,-0.98725,1.86918,1.32653,0.63819,0.69627,0.36514,2.37727
x508,,0.20960,-0.68244,-0.29452,-1.97945,-1.74610,-2.94707,0.30220,0.38174,0.64572,-0.15358,1.32133,-0.14899,-1.33793,0.24557,1.90910,-1.17941,0.47748,0.00237,1.28353,1.13348,0.89782,0.98391,1.10386,-0.44780,1.73164,-0.25392,0.91351,-0.38992,0.95431,1.16429,-1.99092,0.37166,-1.15588,0.88555,-0.77275,-0.46917,1.52065,-0.94211,0.65792,0.22939,-1.48984,0.19847,0.39448,1.05056,2.63598,0.68958,1.09603,0.83870,1.38938,-1.37847,-0.86334,0.30204,0.10504,-0.42369,0.17844,0.29631,-0.67423,-1.47487,-1.37259,-0.05124,2.99724,-1.12165,-1.59872,1.03819,-0.01095,-1.23020,-0.35238,1.13430,2.84637,0.00378,-1.74440,0.94877,-0.28153,-0.55801,0.26683,-0.90591,0.80291,-0.45912,-0.15697,-1.64896,-1.53968,-0.78051,0.24524,0.43641,-0.73452,-2.32445,0.01332,0.78006,0.89655,-0.84199,-1.37068,0.44839,1.48934,-0.30344,-1.48917,1.34728,-0.29927,-0.02025,0.58425,0.03897
x509,,-1.69340,-0.43493,1.13041,0.17031,1.62095,0.04196,0.69994,-0.48347,1.50831,-0.75063,-0.45011,0.35357,-0.75983,-0.56011,1.30313,0.32285,1.04406,-0.81076,-0.08768,-0.93870,-0.46694,-0.63353,0.02621,1.54032,-1.12613,-0.47102,-0.65511,-0.22440,0.48048,1.62653,0.57136,0.34795,-0.60531,-0.33785,-0.74640,-0.49257,0.98945,-0.51138,-1.73334,2.05796,1.38074,0.34296,1.69230,1.73233,1.12415,-0.26113,-1.11632,-0.38614,-0.26406,0.75958,-0.85034,1.67569,-0.15218,1.32471,-1.33725,-1.13317,1.29626,-2.05237,-0.76028,-0.35942,1.50718,0.00943,0.92202,-1.20049,1.42706,-1.51506,0.07804,-1.49300,1.13814,0.72281,-0.12177,-0.78782,0.24308,0.24033,0.25671,0.58523,-1.25655,-0.22084,0.32254,0.04122,-1.57213,0.87409,0.16533,2.26571,-0.77539,-1.70525,0.64817,-2.08527,1.30246,-0.96601,-1.00758,0.87465,0.01814,-0.30448,0.10878,0.87592,-0.55877,1.21325,1.15049,-1.30302
x510,,1.29191,0.47087,2.78695,0.09224,1.09896,1.26933,-0.10567,-1.19059,-0.17379,0.27929,-0.56783,-1.30584,0.58103,-0.37430,0.73700,-0.37204,1.47803,-1.46185,0.81867,-1.96301,-0.08790,-0.27268,0.20716,-1.10773,-0.47890,-1.65780,-1.14516,-1.88093,-0.42481,3.47558,-0.53877,-0.60756,0.86760,0.12548,-0.25804,0.49302,-0.98627,2.80840,-1.19100,2.06974,0.25674,-0.24166,0.59471,0.22039,0.24696,-0.84676,-0.54420,-0.12013,1.64720,-0.33630,-0.00250,0.03998,-0.48343,1.18723,-1.86827,0.93184,1.29663,-0.20788,-0.94830,0.52912,-1.25860,0.17909,-0.41502,-0.98030,-0.86109,-0.83245,-1.30753,-0.36929,0.20852,0.71217,1.80598,-0.79242,0.42845,0.73522,0.90133,-1.89898,0.57712,-1.81132,0.05925,-0.60103,-0.27447,0.16660,0.34433,0.80985,-1.51649,-1.15553,0.86971,-0.84183,1.50326,-0.85989,2.27369,1.31948,1.10717,-0.66857,3.07640,1.06944,1.08490,-0.06180,0.27428,1.16330
