Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x443,,0.69828,0.38300,-0.01271,2.11420,0.68264,0.72182,0.28702,0.38363,-0.20971,-0.38299,0.08566,0.43007,0.50468,-1.40465,-1.49862,-1.91510,1.19281,-0.28161,-0.69762,-1.25007,0.17175,1.03411,0.25394,-1.22937,-0.22956,-1.22678,-0.12209,-1.36731,-0.15107,-1.54910,0.87596,0.39298,-0.89100,-0.14331,-0.07873,-0.20840,0.22039,0.38573,-0.37631,0.24722,0.47824,0.30349,-0.50139,-1.85404,-0.11153,1.14799,3.04394,-0.49757,-0.72708,1.81938,0.92046,1.05741,0.58905,0.16910,0.73112,0.94707,0.11980,0.38747,0.81711,0.41223,0.80961,0.69868,-2.14153,1.36583,0.94464,-0.61285,-1.64228,-0.09116,0.94773,-0.34686,-0.51074,0.39870,-0.91793,1.05909,-0.71250,-0.31102,0.45302,-1.80443,0.39776,0.95206,-0.29436,0.20326,-0.54354,1.19041,0.24919,0.24408,0.84387,0.19858,-0.08184,-0.97964,-0.34836,0.45832,0.37233,0.60599,-0.40997,-0.88478,0.97399,0.81329,0.30394,0.06598
x444,,0.16160,-0.58296,1.32986,-0.59001,1.98206,-0.26493,0.02633,0.37225,0.10994,0.75246,1.28519,-2.31876,0.92367,0.10195,-1.53762,-0.80104,0.48572,1.94902,0.10566,0.77712,0.23004,-1.08636,-1.33488,-1.12479,-1.28642,-0.38173,1.20428,1.87118,0.41534,-0.53198,0.30505,-2.35951,-1.54858,-0.14357,0.82759,0.39334,0.03250,0.90677,-0.85588,-0.86668,0.60113,-0.34147,0.35632,1.00243,-2.47014,-0.08974,-0.66077,1.82761,-0.18160,1.43375,0.54985,0.77788,1.14716,0.18125,1.14105,0.50633,-0.04721,0.03386,0.64170,-0.28269,-0.41533,-1.18113,-1.94650,-0.14569,0.47499,-0.26612,1.83909,-1.15952,-1.02708,-1.26450,-0.11650,0.74348,-1.24727,-0.37403,0.21130,-1.86748,2.97713,-1.72008,0.32027,0.30351,0.10678,1.21396,-0.99351,-1.39103,0.18456,0.53845,1.70077,-0.78819,0.50822,-1.34768,-0.92592,0.61284,0.28371,-1.55429,0.31045,1.05741,-1.35217,-0.40674,0.12921,-0.54494
x445,,-0.52890,-1.49346,-1.70748,0.36250,0.45720,0.26962,0.52701,-0.35364,1.02353,0.63275,-0.81603,0.76599,-1.61538,0.63968,-0.52298,-0.20929,0.31864,-0.28975,0.32343,0.82116,-0.54129,0.28877,-0.34367,-1.12778,0.05384,0.56338,-0.69957,-0.29905,1.91642,1.89155,-0.96207,-1.87934,1.33011,-0.67525,2.46993,2.35949,1.38837,-0.25595,-0.10186,-0.93984,1.52068,0.53011,-2.26549,-0.76144,-0.39565,-0.39955,-1.14403,-1.56217,0.60587,1.19909,0.77800,1.58137,0.00161,-1.94212,0.23346,-0.74246,-0.53708,0.61822,-0.37256,1.77654,0.64617,-0.27235,-0.81478,-0.12313,-0.79283,-0.97931,-0.68353,-1.80737,-0.04401,-1.76500,0.09492,0.83428,1.53178,0.51046,0.88475,0.25286,0.99097,-0.89771,-0.91942,-0.00689,0.26624,0.14505,-1.88788,1.21019,-0.86031,0.28300,-1.13404,0.53472,-0.13420,0.72156,0.45767,0.54382,-0.35999,-0.35820,-0.64327,0.60655,1.20360,-0.88014,0.37260,0.05405
x446,,1.20480,0.47670,-0.72861,-0.75642,-0.44569,0.03926,1.42193,-1.87279,2.18924,1.66028,-1.50904,-1.50624,-1.64788,1.73712,-0.60878,0.30328,0.86489,0.77604,0.31737,-0.57969,-0.71702,0.26632,-0.00340,-0.16789,0.90302,-0.70572,1.68791,-1.12258,-0.70630,-0.95139,-0.87892,2.58448,-0.87730,0.78111,0.13680,1.51663,-0.72451,-0.74369,-0.38224,-1.14048,0.36892,-0.98960,0.30855,-0.14470,0.48682,-1.09393,-0.18658,0.21969,-2.14218,1.54070,0.14763,-0.51662,1.95030,0.43026,-0.22921,-1.79701,1.73360,-0.83502,-0.18101,0.23826,-0.28594,-0.09857,0.30950,-1.04175,-0.87566,-1.40173,-0.63562,0.21419,0.03474,0.27891,1.01664,0.16611,0.11768,-0.77449,2.23694,-1.03692,0.32113,-0.78772,-1.62313,0.73876,-0.44401,0.22872,0.82550,0.51669,-2.07160,0.23208,-1.16403,-1.92019,0.35329,2.36304,0.80926,1.69219,-0.77947,-0.27255,0.51728,1.12479,1.30696,0.34837,0.75534,0.12048
x447,,0.27752,-1.67816,-1.64894,1.22351,-0.05540,1.00388,-0.51666,1.14143,1.88605,-1.23698,0.37448,-1.44597,0.21746,0.13463,0.95910,-1.85908,-0.10716,0.24749,0.26998,-0.28766,0.67490,-0.65901,-0.18595,1.78546,0.00270,-1.44528,1.34621,1.05475,1.34342,0.66252,-0.37349,0.40453,0.86460,-0.10192,0.75410,-1.31189,-0.35412,-0.30688,-0.53403,-2.16979,1.87377,-0.46680,-0.03519,-0.20094,0.27798,1.02598,0.62455,-1.55256,-0.13527,-0.96140,0.85731,-1.02620,0.20907,-0.01647,0.15750,-0.83021,2.31076,-0.20913,-0.32052,1.82662,-0.87006,-0.00429,1.68299,-1.91807,0.05803,-0.17382,-1.09900,-1.60688,0.81921,-0.44290,-1.32559,2.39714,0.14410,-0.30680,-0.11384,-1.23169,-1.15845,-0.24569,-0.62860,0.91642,0.30074,-0.43507,0.48853,-0.62190,0.48372,-0.83434,1.08540,-1.59426,0.62028,0.63686,0.32467,-0.17181,2.10508,0.37781,0.49032,0.01577,0.51308,2.54124,-3.05987,0.08307
x448,,-0.19585,-1.64119,1.75206,-0.83278,-2.65130,0.39137,1.44968,1.02772,-0.84746,0.83316,-1.78098,0.07558,-0.35790,-0.91126,0.50047,0.75424,0.46958,-1.77065,-0.43717,-0.81194,-0.93948,0.22294,-0.67977,0.50547,-0.79134,1.59656,-1.88058,-0.91018,-0.28269,0.11497,0.36807,0.81734,0.64470,-0.95242,0.59017,1.12618,-1.06774,0.90679,-0.76399,-1.10522,0.87486,-0.56615,0.92443,0.02594,1.44815,1.54848,-0.05724,-1.87987,-1.13809,-0.52848,0.05040,-0.51532,-0.17047,-1.70118,-0.51538,-1.72109,1.44359,1.03817,-0.18936,-0.30024,0.38456,0.04736,-0.35766,0.87060,0.60561,1.07373,-1.29641,-1.54476,0.75604,-0.30579,1.63394,2.16956,0.55360,-2.76660,-0.95603,1.49729,0.75559,0.84593,0.72137,-0.28360,-1.03010,1.04971,-0.74415,0.19560,0.16431,-0.71374,0.23173,0.19891,-0.59183,1.76683,-0.49103,-0.54812,0.86158,0.31610,-1.37297,-1.41638,1.03962,-2.13431,-0.61920,0.59226
x449,,0.47152,-0.74800,-0.58269,-0.90078,-1.73974,-2.10903,-0.76454,-1.87352,-0.07446,1.02477,0.05698,-1.79127,0.86678,-2.11991,1.08778,0.74843,-0.27602,-0.93998,1.09334,1.66522,-0.24001,-1.53094,0.70462,1.01760,1.11601,-0.09870,0.34049,-0.23139,0.55978,1.96670,2.43908,0.11520,1.86292,-0.56202,0.65921,-0.31335,1.21073,-1.09272,-0.72026,-0.88793,-0.08824,-0.29147,0.12117,0.46915,-1.42251,0.38085,-1.41986,-0.44582,-1.63012,1.98321,-0.86260,0.92056,-0.49974,0.30408,1.93785,-0.73968,-0.05472,2.31006,-0.29120,-0.12116,3.59539,0.43590,-0.16342,-0.30656,1.57188,-1.35973,1.33885,-0.36498,-0.12775,0.39861,-1.01749,1.00911,0.87392,0.04062,1.46270,-0.46352,-0.48982,-0.05225,0.00865,-0.31064,0.73425,-0.37645,0.96493,0.90705,1.79615,-1.60816,-0.08507,0.13946,0.50690,1.74549,-0.48502,-0.19151,-0.60955,0.18077,-0.10086,1.14767,-0.14775,0.23470,-0.63719,-0.99798
x450,,0.79236,1.22893,-0.39510,0.48375,-0.45199,1.07287,0.41652,0.12630,-0.04999,-0.54733,0.18985,-0.33486,-0.05637,-2.61325,-1.25665,2.02950,2.33922,-0.24951,-1.82479,0.93217,-1.70840,-1.30626,0.22067,1.28760,-0.05813,0.04590,-1.19301,-0.17646,-0.17933,1.07153,0.82958,0.14759,-0.56202,2.11341,1.38768,0.32612,0.01894,-0.07753,-0.66297,0.13721,-0.96207,0.26625,0.07440,0.11220,-0.69276,-1.32128,0.90489,1.32800,-0.67841,-1.40122,-1.97911,-0.80503,0.88591,-0.11253,1.80721,-3.43856,-1.25211,0.46691,1.04735,2.05366,0.31751,-0.16062,0.98977,1.32813,0.07619,-0.42749,1.72439,-0.07570,0.98253,-1.02933,-0.80203,-0.00253,1.01783,-0.61295,0.45686,0.10470,0.13579,1.78595,0.72039,2.05085,-0.60900,1.06960,-0.32643,1.28408,-0.49610,0.67413,-0.60114,1.75051,-0.58242,0.94082,0.63407,2.00075,-0.37392,-0.64303,-0.11564,1.48817,2.49622,0.30373,-0.27151,0.14600
x451,,0.14844,0.83684,-1.19535,1.84252,1.37471,1.45907,-1.69148,0.91574,-0.30026,0.37180,0.84268,-0.47062,-1.60852,-2.03614,-0.29422,-0.30802,0.03047,0.93948,0.75145,-0.14421,0.23975,1.00105,0.05950,-0.79376,-2.56376,0.82217,0.17282,0.53590,-0.42195,2.41718,-0.95077,-0.64951,0.06924,1.64766,-0.55962,0.77222,-0.23888,0.25448,-0.45053,-1.19730,-0.13019,0.51628,-0.69000,0.53174,1.11403,1.66574,1.19281,0.18363,-0.21587,-1.41793,-0.67196,2.28377,0.53851,-0.10103,1.01958,-2.32089,0.56635,-0.07858,-0.80279,-0.67018,-1.03096,0.80499,-0.51352,-0.81686,-0.79418,0.41947,0.00302,-0.11557,0.28454,-0.79424,-0.35556,-1.13084,-0.30931,1.10591,-0.25665,0.85833,0.82909,1.12018,1.34848,0.00068,-1.78271,-0.53077,1.26614,-0.21785,0.36513,-0.78768,0.89229,-1.41220,-0.39612,-0.27861,0.49645,0.74391,-1.31031,-1.44860,1.56148,1.28859,0.09519,-0.24518,-0.38456,0.70191
x452,,-0.49782,1.64768,-1.13775,-0.60139,-0.98607,-0.04061,0.39246,1.47950,-0.12305,0.94263,0.50344,0.71440,-2.61490,-0.72038,0.48202,-1.04175,0.47201,-0.27916,0.83647,-0.22809,-1.12110,-0.93230,1.22775,-0.45107,-0.52943,-0.82267,-0.02674,-0.63549,1.04438,-0.80109,-1.02169,-1.24241,-0.04755,-0.61574,-1.52698,1.41678,0.40535,-0.15554,2.35331,1.25960,-0.79385,1.47167,-2.25657,-1.26576,-0.57076,0.88149,-0.19926,1.04061,0.05623,0.71911,0.08408,-0.13425,1.87015,0.80812,-0.57951,1.04460,1.48817,-0.07532,-0.01279,-0.29642,-0.36380,-0.29912,-0.05280,-0.64671,0.45913,0.04181,-0.06214,0.28512,-0.11691,-0.42037,-0.90230,-0.38601,-0.29517,1.52856,0.31252,-0.22374,-0.64562,0.74458,0.42533,-1.48938,-0.78105,1.05040,0.40323,0.66402,1.83831,-0.43937,0.55441,0.46045,-1.26945,-1.13497,1.17148,1.70085,-0.41431,-1.89332,0.46289,-1.41719,-1.68770,1.03300,-2.41222,-1.48069
x453,,-0.26684,-0.57101,0.95324,0.63716,1.64024,-0.59450,1.28147,-0.94433,0.23379,0.18393,-0.51135,-1.03985,-1.43111,-0.56316,-0.95017,2.28049,-0.96111,1.08149,1.13728,0.48405,0.00245,-0.86739,1.17412,-1.50653,-1.51052,1.90099,-0.34134,-0.94578,-1.19625,1.90250,-1.10298,0.17226,-1.70008,0.49851,-1.74252,-0.31947,0.60794,0.16657,-0.04611,-0.73720,0.02297,0.80535,-1.26357,0.28630,-0.31087,0.45861,-2.27386,0.87277,-0.20276,0.00707,0.20350,-2.12747,-1.15159,-0.37846,-0.84337,2.76983,-0.67312,-0.32413,-0.30001,-0.28034,1.04051,0.32204,0.37010,2.50902,-0.21053,-0.65322,-0.51208,-1.56139,-0.88795,-1.58181,-0.62063,-0.17872,1.39840,0.67958,0.82937,-1.12878,-0.46432,-0.26892,-0.50106,-1.00870,-0.20597,0.89432,0.11247,-1.36737,0.17887,1.12994,1.71935,0.41926,-1.04371,1.72063,-2.07126,0.40824,-1.20234,-0.87317,0.17878,-0.35248,0.11568,0.10505,-0.22453,1.25185
x454,,1.46934,-0.97554,1.67989,-0.24835,0.24488,-0.17806,-0.16230,-0.00099,0.72625,-0.89215,-1.35999,-0.74585,-2.16028,0.13079,0.83468,-1.15347,-2.61706,-0.70883,0.53025,-1.13211,-0.68572,0.69369,2.05482,-0.90573,1.45661,-1.03862,-1.51744,1.55419,0.00193,-0.16282,2.72693,-0.93903,1.01728,0.96533,-0.64956,1.12900,-0.81236,0.78284,0.13307,-0.99714,-0.96394,0.15765,0.82596,1.87289,-1.28692,-0.92906,-2.93155,-1.21696,0.87698,0.06589,-0.16731,-0.62463,0.69027,0.69167,-0.37541,0.24291,0.61019,0.72624,1.62415,-1.28817,-0.71452,-0.60746,-1.68998,1.34295,0.96041,0.49549,-0.95013,0.49452,0.74890,0.11630,0.81448,1.06037,1.13909,0.64896,2.65414,0.37475,-0.04476,-0.54881,-2.90656,1.03052,0.25381,-2.33500,0.14937,0.62938,-0.04071,2.74926,0.22543,-1.18588,-0.63322,-1.35113,0.63355,0.01464,0.07434,0.36851,-1.11035,-1.20215,0.16206,-1.10048,0.64627,-1.21050
x455,,-1.82861,-0.44355,1.05786,-0.22418,0.66238,-0.33378,-0.47486,0.18946,-0.04061,0.40866,1.74434,1.17946,0.82483,1.10609,-0.14693,1.83758,0.91419,-1.29751,-0.41571,1.42759,-1.06600,0.80144,-0.35001,-1.01434,0.56488,0.80174,-1.79068,0.15638,-1.30701,0.06496,-0.64664,0.38047,0.65323,0.03368,0.71185,-0.07609,-0.67417,-0.64895,1.63689,0.14143,-0.49697,-0.86266,1.22644,-0.59423,2.13875,0.45212,-0.50568,1.91631,2.06369,-0.40388,-0.01813,0.10066,-1.19575,1.58938,-0.90066,-0.56154,1.62688,0.04195,-0.51519,-0.38158,1.81898,1.43489,-0.09274,-0.16666,1.22101,0.10381,-0.83502,-1.34975,-1.29968,-1.59219,1.20962,-0.17668,-1.46741,0.16064,-0.82180,-0.23169,0.81855,0.15489,0.60226,0.76193,0.32252,1.53542,-2.44940,-0.60070,-0.82697,2.07061,-0.72544,0.64790,-0.21229,-0.50701,-0.81818,0.45200,0.15289,0.63855,-2.14993,-0.15523,0.63531,0.28119,-0.88119,0.81588
x456,,-1.44462,-0.55245,-0.72128,-0.63208,0.25938,2.32518,1.62999,0.37454,0.49477,0.10858,1.17825,-0.95860,1.77762,-1.41613,-0.23381,0.55399,-0.88041,0.91556,-1.41046,0.42593,0.04721,-0.05363,-0.14693,0.69469,-0.35308,0.18661,-0.70060,-0.69679,-0.21611,-0.44475,1.58803,-1.95859,2.03360,-0.65302,-0.47750,0.26564,-0.47021,-0.60969,-0.64004,0.14575,1.05916,0.99504,-0.24568,-0.14215,-0.39827,-0.92989,0.87842,0.36235,-1.16982,0.06801,-0.06161,0.11695,-1.56711,-0.36449,-0.14139,-0.98780,1.60921,-0.04743,-0.47065,0.86061,-1.07087,2.53702,2.26991,-1.15694,-0.52767,0.94375,-1.75961,-0.18035,1.45539,-0.78754,-0.07929,0.16060,0.53045,-0.83235,1.08473,0.32359,-2.56489,-0.62465,-0.72801,-0.74261,-0.85186,0.28105,-2.14468,-0.06374,-1.82237,0.03839,-2.30451,-0.08141,0.04792,-2.08135,0.40286,1.07551,0.60000,-1.57350,0.30808,-0.58197,0.73320,1.16207,-0.17609,0.78715
x457,,-0.92651,-0.64274,0.40547,0.20038,-2.08932,0.70181,0.37976,-0.68947,0.12051,-0.57392,0.28140,-0.15476,-1.52623,-0.06230,0.38033,1.43767,-1.17749,-0.05262,1.09332,-1.15093,-1.48970,-0.10146,-0.88863,0.35868,-0.75620,-0.78318,-0.00050,0.23493,0.45318,1.37917,-0.48276,-0.08457,-1.31531,1.66045,0.45913,-0.90384,-0.68160,-0.52756,0.58291,-0.25179,-0.90717,1.17708,-0.02209,0.55229,-0.88968,0.33498,-0.32265,0.57231,-0.18600,1.18061,0.01012,-0.12399,-1.19056,-1.29306,0.46202,-0.93849,-0.38305,-0.10283,-1.50601,0.27577,0.15009,0.64272,0.03413,1.20332,-0.00519,-1.73011,0.62608,0.09397,0.77305,0.91837,-0.13837,-0.64531,0.06915,-0.03017,0.20256,-0.34461,0.57910,-0.47673,-2.45325,-1.52831,-0.37075,0.86048,-0.15576,-0.06288,0.57662,2.13186,1.10932,-0.26783,0.37680,0.03974,-2.08115,-1.11863,-0.95006,-0.04133,0.38997,-1.81811,1.69305,0.71665,-0.64772,1.43007
x458,,-0.27591,-1.70151,-0.23536,1.64165,-0.37637,0.85951,-1.14197,-0.85095,0.40866,-0.77646,-1.12577,1.18552,0.76818,0.36810,-0.36014,0.32074,0.12165,0.88902,0.36194,0.38547,2.22402,-0.31074,1.67789,0.67332,-0.98339,0.45184,0.63912,-0.57113,0.72841,-0.50770,-0.07852,-1.64433,-1.05180,1.34247,-0.99306,0.30962,-0.06836,1.48498,-0.02853,0.43723,0.53706,1.28211,1.13477,-0.14633,0.08392,-1.78716,-0.86542,-0.86676,0.31676,-0.28804,0.62130,-0.59166,0.90540,-0.80687,1.64061,0.04649,0.61787,1.67857,-0.92047,0.32195,-0.66078,-1.67613,1.51121,-1.98351,-1.20405,-1.43799,0.98785,1.81681,0.05364,-1.08362,-0.51187,-0.44245,-0.26968,0.74223,-1.01075,-1.53464,-1.84841,0.96758,0.95275,0.73706,0.49083,-0.10460,-0.89788,0.98816,-1.47972,0.38543,0.38975,0.24839,1.57187,1.30058,-0.60817,-0.56834,-0.92036,-1.19181,-0.14182,-2.13020,-0.98294,1.50975,0.79138,-0.15721
x459,,-0.22184,-0.33519,-0.78293,0.20110,-0.39620,-0.03382,-0.89494,0.21811,-0.58948,-0.10333,1.19280,-0.35975,0.11061,-1.46236,0.22185,0.39705,-0.01029,-1.15028,0.60167,-0.60842,-0.39919,-0.09553,1.10515,0.65043,0.06920,-0.12631,0.46491,0.80773,-0.07959,1.94515,0.07270,-0.64614,1.34467,0.72807,-0.21104,-1.07481,0.52979,-1.00563,1.00451,-1.51420,0.90409,1.20533,-0.70869,-1.23753,-0.96478,0.00018,-1.06168,0.20937,1.18408,-0.58560,-0.55496,-0.70679,-0.34044,-1.16974,-0.19910,1.24405,-0.25784,-0.33591,-2.28985,0.02832,0.62693,-1.41997,-1.12758,-1.58446,-1.58376,-1.32118,1.64829,-1.99460,1.12105,0.52036,1.41447,-0.52509,-1.06845,1.06545,0.57477,-1.90232,-0.55836,-0.06042,0.36785,-1.25318,-1.67089,-0.49901,1.39810,0.08096,-1.87865,0.36174,0.05302,-0.97121,-0.40773,0.73825,-0.37605,-1.02458,0.27498,1.20006,1.74759,-1.22901,-1.91917,-0.39526,1.00460,-0.49497
x460,,-1.44023,-1.07905,0.59884,-0.96196,-0.05758,1.67456,1.12091,-0.20429,-0.10985,1.96106,1.08275,0.79781,0.11579,0.26093,-1.08181,0.47163,0.12957,-0.60738,0.76228,-2.07720,-0.25800,0.34295,-1.80132,0.91398,0.71401,1.02785,-0.44286,1.42546,1.48459,1.96251,0.40638,0.80326,0.99451,0.11139,-0.13468,-0.99441,0.10954,2.35466,0.35040,-0.05905,0.42603,-2.07982,-0.51529,0.25210,0.07657,-1.43165,0.09987,0.53328,0.29581,-1.30311,-0.10530,-0.75149,-0.51764,0.11925,1.11063,0.52662,-0.23138,1.02823,0.42200,-0.19930,-1.33870,-0.11751,0.27412,1.46112,0.21125,-1.18006,-0.08562,-0.03697,0.21780,-0.51815,0.39490,-1.52304,0.26987,1.43767,-0.81415,-1.47005,0.63175,-0.91311,-0.34953,-0.12944,0.01406,1.34920,0.94004,0.31573,1.48044,0.85675,-0.01634,0.33709,0.50261,1.03865,1.05251,2.45175,1.76564,0.75155,0.72381,-0.74185,1.05684,0.32285,-0.07337,-0.49978
x461,,3.29947,-1.51672,0.66337,-0.99077,-0.79592,-1.97515,-0.84316,1.11112,-0.67127,1.20249,0.07129,-0.72897,1.27776,-2.11220,-1.33843,0.35883,0.11070,3.37717,0.77294,0.43620,-1.41133,1.34479,-0.44558,-0.04450,-0.98813,-0.11096,-1.00328,0.14915,-0.38677,0.18727,0.43649,0.23388,-1.45073,-1.45996,0.97241,0.68437,-0.40795,-0.50408,1.33864,0.79269,-0.13680,-1.27459,-0.00044,0.66260,-0.46727,-0.90172,0.33201,-1.99251,-0.30344,-2.13218,2.36383,1.59595,1.63593,0.23776,2.19316,0.09457,0.11817,0.45404,-0.55198,0.94483,-1.00678,0.58534,-0.51511,0.01967,0.06613,2.13313,1.36343,1.36859,-1.22654,1.48867,-0.60808,-0.52021,0.25895,1.99923,-1.76116,-0.17653,-1.20689,-0.08518,3.02366,0.07504,0.73613,-0.76936,1.92578,0.55824,-0.07305,-0.94164,-0.54514,-0.25625,-0.41291,-1.70804,1.15836,-0.83823,-1.05075,0.16705,-0.09857,1.71133,0.52068,2.01697,0.40617,1.02433
x462,,-0.18712,0.54337,0.19339,-0.27800,0.16881,1.30979,-0.72155,1.23865,0.41359,-1.36224,1.78528,-0.93720,-0.37572,-1.15678,-0.29054,1.39317,-1.30253,-0.88558,0.68818,1.52579,1.56512,0.25287,1.07353,-0.71279,0.68358,0.26854,1.86212,-0.33839,0.64505,0.68589,-1.57972,0.96597,0.02747,-0.94021,-0.61623,-2.13548,-0.13262,0.37052,-2.23810,-1.38126,0.90148,-0.31978,0.26176,-0.52826,-0.14884,-0.90788,-0.74262,0.80714,-0.70760,2.01644,-0.15695,0.06932,0.53232,-0.89398,-3.30816,0.42801,-0.88902,-0.76512,0.03550,2.76846,1.24095,1.64877,-0.47988,0.07558,-1.34571,0.79965,-0.37572,-1.21854,1.82153,0.30521,-1.29016,-0.13647,0.70331,0.96913,-2.05607,0.00212,-0.25667,0.98830,0.31029,-1.46390,-2.16754,-0.89688,-0.20652,0.88258,1.85853,-2.19695,0.98218,0.36973,1.54008,-0.79504,2.87842,-0.05383,-0.73352,1.51195,-0.54960,-0.81519,-3.08493,2.08368,0.16328,1.43557
x463,,-0.80547,0.70954,-1.27864,-0.15635,-1.76992,-0.18197,0.62215,1.14594,0.00273,-1.29342,-0.92918,-0.67754,0.86779,1.37708,-0.26418,-0.26938,1.51761,-0.36154,-1.59970,0.43157,2.08922,0.00977,0.07116,-1.35050,0.32293,0.62627,-0.61506,1.96484,0.75967,1.34103,-1.19158,0.87240,-0.42838,-1.29409,-1.57250,-0.46776,2.04136,-1.17057,-0.96049,-1.41607,1.53303,-2.81253,-1.24650,-1.44169,1.16801,-0.67962,-0.12142,0.64640,0.19410,0.88830,1.53993,-0.83822,1.55599,0.31687,0.16911,-0.51490,1.47540,-1.23242,0.24568,0.13362,-0.12451,0.63068,0.54317,0.10399,0.04705,-1.00016,0.72478,-1.34839,-0.94674,-0.09150,-0.63317,-0.10473,-0.60486,1.40337,0.03120,-0.27956,0.72098,-0.69159,-1.62936,-0.88770,-0.02481,-0.72218,0.48288,-0.13295,0.93043,2.90634,-0.91716,-1.23483,0.03345,-0.59672,-1.92778,-1.14636,0.44640,-0.25415,1.41426,0.58731,2.00432,-0.14355,-0.25472,-0.68748
x464,,0.50381,-0.89487,-0.72215,1.76307,0.09705,-1.35101,-0.24852,-0.17840,0.01122,0.17555,-0.51735,1.07012,0.31591,-0.29123,-0.56943,-0.94824,-0.54015,0.28831,-1.08626,-0.67687,1.55871,-0.64751,0.62707,-0.56637,0.60888,-0.11112,-0.18787,0.62538,-0.52268,0.36928,1.15697,-1.22852,-0.05914,0.61254,1.21728,-1.12506,-0.16334,-1.44180,0.97290,0.24672,0.86593,1.33429,0.45847,0.94118,-0.62062,-0.59728,-0.77322,-0.61286,0.62466,0.21602,-1.25904,-0.58629,0.31948,0.53092,0.11628,0.45233,-0.16887,0.24140,-2.69945,-0.87616,-1.10053,-1.05814,0.33457,0.42374,-1.17795,-0.87530,0.70183,-0.41547,0.40514,-0.28143,-1.89116,-0.63528,0.81589,0.53747,-1.20399,-0.44571,1.22172,-0.84561,0.17363,-1.94642,1.42126,-0.22250,0.50638,0.03513,-0.93801,-1.27997,0.78706,-1.20933,-0.49198,-0.18044,-0.29080,0.02814,0.10999,-0.06007,0.38330,0.61606,-1.24807,-0.57104,1.50274,0.75022
x465,,0.23626,0.50690,0.29454,0.43103,-1.34442,1.55570,0.77547,-0.77808,-0.60139,1.40271,0.55358,-0.15176,-0.59585,-0.88647,-1.14063,-1.46693,0.19460,1.78777,0.15192,0.06644,0.60728,2.04567,-1.08762,-0.92319,-1.80997,0.97669,0.01421,-2.03756,-0.42925,-0.00697,0.78996,-0.34664,0.38387,-0.50797,0.28086,1.83439,-1.58676,0.18219,0.69691,-0.82217,-0.28101,1.92884,-1.20690,1.63181,-1.21360,-0.50334,-0.58907,-0.13194,-2.91971,-2.05842,-0.21735,-1.93998,-0.04846,-0.36390,-1.11624,-0.84471,0.27738,1.02877,0.79375,-1.23715,0.16028,-0.59376,-1.21972,1.88362,-1.08247,1.96117,1.57567,-0.13871,0.65246,-0.70644,-0.07227,-0.89688,-0.63890,0.36455,0.07946,-1.06248,1.66670,-0.51794,-0.64039,-2.53811,1.44990,1.45645,0.20581,0.16563,0.28385,0.63711,-1.67325,-0.10018,0.82749,-0.78479,-0.42348,-0.41202,0.73376,0.52391,1.22952,0.42274,1.16856,-0.54535,1.16581,1.97092
x466,,-0.48375,-1.70608,-0.27878,0.23225,0.39460,-1.91853,0.20170,-0.41887,0.34935,-0.00452,-0.24971,0.74430,-0.43514,-0.16082,-0.59700,-0.59292,0.15973,2.97267,0.25763,1.48596,0.96329,-2.02273,-0.31179,0.49504,0.76238,0.33128,-0.41003,-1.41718,-0.60775,0.84692,0.76393,0.94064,-0.32475,0.21881,0.76721,-0.37920,-0.31343,-0.25722,0.02362,0.35321,-1.63631,-0.25221,0.99536,1.37887,-0.30577,-1.89517,-0.86010,-0.07367,0.80489,-0.00983,-0.93979,-0.85186,1.22949,-1.18778,-1.86203,0.62874,-0.68439,0.83741,0.10819,0.23732,0.40896,-0.45887,0.30958,0.92760,-0.71383,-0.32655,0.62103,-1.35304,0.04230,1.84704,-0.04624,-0.01109,0.16046,-1.10190,-0.36162,0.86106,1.59430,-1.10321,-0.51816,1.09882,0.48523,0.42216,0.53595,0.05570,1.26320,-0.25462,-0.91219,-0.15326,-0.43121,-0.38598,-1.03848,-1.65077,0.30643,-1.58557,-2.08558,-0.07809,-0.34688,-2.01970,1.06232,-2.42207
