Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x564,,1.53070,-0.35286,2.01217,-0.58616,-0.50715,1.14376,-0.25071,-0.20262,1.77488,-0.62654,-0.71455,-1.21402,0.17130,-0.56265,-0.41091,0.99462,-0.82443,-0.35326,0.24836,-0.65532,-1.44067,-0.75142,0.69509,0.90896,-0.06375,-1.04746,-1.02665,-0.65594,0.39299,0.83865,-1.48213,-0.64399,1.29318,0.03506,0.33338,0.78128,-0.39259,-0.25201,-0.34071,-0.62828,-1.25712,-0.33783,-0.28831,-0.73387,-1.35392,-0.40891,-0.14709,-0.75148,-0.07349,0.11858,1.77053,-1.52900,0.56294,-0.78905,-0.11336,-0.87819,0.29698,1.10303,0.07696,-0.57615,0.51090,0.19622,-0.95925,-0.27067,-0.32494,-1.98309,0.41059,-1.41978,0.96395,1.05377,-0.23219,0.29260,1.62360,0.13785,-1.06995,0.69729,-0.80734,0.72878,-1.13369,0.86359,-0.49739,-0.35037,1.52858,1.26848,0.84667,0.51231,-0.46898,1.02953,0.47383,-0.26922,0.75410,0.67696,-1.95752,-0.85746,0.41051,-0.01765,0.01944,0.22944,-1.08030,-0.21174
x565,,1.55857,1.04312,-0.82095,1.93704,-0.52495,0.12624,0.65065,-0.24652,1.58125,-0.14412,0.56104,0.75978,0.22373,-0.23777,-1.73715,-0.32698,-0.65243,2.26783,-1.17682,-1.09389,-0.79482,0.88069,-2.06907,0.90805,0.90106,0.18382,0.36916,0.64648,-0.00242,0.61455,-1.16574,0.73593,0.13043,0.25888,-0.49118,0.89173,-1.37158,-0.93706,-1.25235,-0.95013,0.79109,0.72345,0.27700,-1.44945,0.12346,1.17872,0.84520,-1.61191,0.81094,1.66511,1.60325,2.59927,-0.17876,-0.85423,0.53583,-0.65158,-1.25117,-0.04292,-0.05046,0.46447,0.26129,1.34555,-0.48636,-0.09482,0.54649,1.00883,-1.39954,0.06135,-0.03317,0.27311,-0.31986,-0.68927,1.99445,0.32508,-0.04263,-1.99109,-0.38825,-1.72312,-0.38319,1.73268,0.49573,-2.25290,-0.01815,-1.77653,0.40667,-1.79678,-0.31900,0.62453,-2.07906,-0.06404,0.66791,-0.40674,-1.82518,1.09234,1.14917,-0.87259,-0.84333,-0.21628,-0.59084,0.26926
x566,,-1.36737,0.87915,-1.74421,-1.49256,1.17929,-1.32491,-2.07853,-1.26540,1.91639,-1.95656,1.35106,-0.27074,1.23757,0.91860,0.01844,-0.43501,-0.74368,-0.38596,1.72484,0.84289,-0.63970,1.86120,0.27716,-0.11394,-0.38430,0.80132,-0.00846,1.14433,-0.02103,-0.58408,-2.03211,-0.53056,1.34762,0.53954,2.40261,0.35468,0.99387,-0.67534,0.92207,1.15953,-0.65626,-0.83815,-1.44425,1.42399,0.32490,1.41207,0.66498,-0.12837,0.11734,-0.76259,0.39476,0.76517,-1.03925,1.42870,-0.97260,-0.42988,-1.46469,-0.14139,-0.96181,-1.68508,2.06459,-2.12019,-0.28169,-1.35163,-1.07166,-0.48606,-0.37995,-1.95259,-1.20478,0.04560,2.02763,0.49788,-0.57298,1.13562,-1.77010,-1.07509,-0.32081,0.33716,0.10734,-1.58938,-0.05043,-1.08296,0.59920,-1.20348,-1.01014,-0.86494,0.73711,0.07924,-1.36230,-0.54997,-1.20138,-0.05629,2.18435,-0.18796,-0.78436,-0.26176,0.37079,1.49169,0.53068,-0.55795
x567,,0.68651,-0.80266,-1.14151,0.39846,-1.36106,0.41500,-0.09092,-0.32948,-0.52929,0.50213,1.53111,-1.40701,1.18893,-0.46108,0.30113,0.15181,0.44967,0.50986,0.22641,-0.74290,0.09636,0.07360,-0.29816,0.45215,-1.16735,0.06926,-0.90889,0.89665,0.03980,0.00478,0.33586,-0.37623,-0.28728,-0.70456,0.35024,-1.13067,1.47866,0.92171,-0.20361,1.38053,0.24036,-0.56852,-1.05272,0.35115,1.42343,1.66353,-1.27131,-0.19596,-1.64606,-0.79298,-0.27436,0.71932,-0.75172,-1.25995,-0.55623,1.48283,0.44806,-0.30048,-1.30418,-0.40828,-1.02447,-1.03858,-2.07206,2.27537,-0.27588,-0.34648,0.19756,1.79195,0.89090,-1.48816,-0.25916,-0.89146,-0.60139,-0.47829,0.68051,-0.67571,-1.63557,-0.34223,-1.60171,1.13392,-0.23393,1.95674,-0.54370,-2.77925,1.43345,-0.26564,1.55948,-0.54953,0.44761,0.79210,1.34985,0.04905,-0.37631,-0.11888,0.47891,1.23617,1.95150,0.32169,-0.15599,-0.71862
x568,,-0.90655,0.76472,-0.84259,-0.42425,0.38187,-0.31452,-0.54401,0.08253,0.67635,-0.28414,-0.48674,1.72072,-0.15650,1.09011,0.64430,-0.72023,1.72642,1.11987,-0.24626,0.20923,0.47840,-1.62980,-0.53021,0.02200,-1.06597,0.03684,0.91580,-0.91615,0.42474,0.39599,0.86743,-1.80318,0.34038,1.35290,-0.49499,-0.15138,-1.99344,0.64712,-0.11939,-1.19806,-1.52585,0.64690,-0.21626,-0.11926,0.66571,0.58014,0.65176,-0.38076,-1.84023,-0.30279,0.04543,-2.58610,0.04950,-0.71850,-0.26463,-0.95366,-0.96224,-0.35943,-0.28775,0.05924,0.54722,1.30051,-0.09769,2.08724,-1.47950,-0.26087,-0.18136,1.00569,0.87446,-0.93901,0.64598,-1.71131,0.51927,1.25743,0.89549,0.94028,-0.62199,-0.25734,-0.86676,0.59706,1.86719,0.65544,1.98671,0.31381,1.28347,0.02398,0.49522,0.66789,-1.06144,0.18031,-0.91512,0.04247,1.14451,-2.23891,0.65354,0.48077,-1.00432,-0.32974,1.63142,0.24054
x569,,-0.78752,-0.02085,-0.31106,-1.14746,3.01736,0.14498,-1.31401,-1.04939,0.00455,-0.42715,-0.10174,0.30123,0.42170,-0.30622,-0.42643,1.01640,-1.20380,0.03140,-0.52760,0.29820,1.08614,-0.55007,-0.27377,0.63833,0.34910,-1.39680,0.75069,1.26929,-1.08461,2.04042,0.57829,-0.85929,1.72819,-0.65162,1.25509,0.55870,0.41724,-1.33765,-0.69728,0.56120,1.13565,0.30085,-0.04493,-0.14827,0.04041,2.10775,0.58308,-1.55731,-0.84534,-0.00589,-0.61779,-0.78993,0.38936,-2.06670,-1.33104,0.57541,1.54576,-1.65675,-0.58947,1.44496,-1.06800,-0.41188,-1.37957,0.38743,-0.31242,-0.24847,-0.68696,0.34518,-0.97778,-0.92258,-0.97791,2.59593,-0.41108,-0.04051,0.58634,-0.27554,-0.05017,0.07034,1.84364,-0.14960,0.56940,0.93292,-0.70970,0.22234,-0.22130,1.94105,-0.13458,1.39641,-0.75899,0.57625,0.48582,-0.93295,-0.05787,0.72430,-0.61691,-1.94672,-1.78278,1.30883,0.56909,0.67812
x570,,-0.16441,0.94812,1.17464,1.23094,1.22906,0.37179,-0.63498,-0.23316,2.10912,-0.49831,0.53757,-0.44030,2.22342,-0.34851,-0.10767,0.17191,-0.14415,-1.06705,-1.71871,-0.96165,-1.75962,-1.42449,-0.16423,1.01473,0.29583,-0.85659,1.34247,0.40998,0.23530,0.46325,-1.48400,-0.11524,0.37086,1.84527,0.03770,0.98647,-0.63126,0.91994,0.12253,0.78473,-0.35700,-1.14962,0.07322,0.51315,0.04093,0.05607,-2.45461,1.73037,0.00418,0.39400,0.32719,0.00707,-0.00574,1.36939,0.58735,-1.32918,-0.43237,-0.51178,1.15402,0.66208,0.90389,1.50484,-0.24198,1.23550,-0.57603,2.27851,0.64465,0.87703,-0.62421,-0.25256,2.29828,1.13286,-0.11563,-0.56289,0.13297,-2.02413,0.05758,1.02657,-0.99018,0.44313,1.08976,-0.53088,2.31555,-0.82041,1.17627,-1.34317,-0.34836,0.52065,1.34046,0.35774,2.24560,-0.12511,0.01468,1.19197,1.37388,0.70173,0.25778,-1.05947,1.00849,-0.85669
x571,,0.00754,-1.18953,1.36786,-0.38371,-0.76360,0.08022,-0.59392,-0.01277,2.48026,-0.17890,0.60443,-0.25148,-1.85928,0.06763,-0.81856,1.50241,1.07153,0.82623,-1.42564,-0.85021,0.17918,-0.92676,2.00318,0.75264,0.88113,-1.12984,0.94677,-1.17043,-0.76538,0.85563,0.98877,-0.38438,-0.11614,0.39421,1.37312,0.20683,-0.73012,-1.25942,-1.55267,-0.59633,-1.10322,0.24451,-0.16646,-0.47716,1.08718,-0.42232,-0.80163,0.75549,1.52844,-0.03898,-0.79131,0.05356,-1.19181,0.94143,-0.08057,1.14398,0.44280,-0.10374,-0.12693,-0.38690,-0.16594,1.36996,-1.06043,0.32590,0.75833,-2.17798,-1.76696,-0.37996,-0.12690,0.53731,-0.49855,0.94903,0.22727,-1.28299,1.76351,-0.15219,-0.48652,0.07651,0.47025,-0.24052,0.38830,0.98841,-0.35901,-0.80079,1.97881,2.00469,0.23000,0.96452,-0.58415,1.27591,0.13382,0.78720,0.59233,1.19335,0.27469,-0.26991,1.09199,-1.15494,1.30281,0.70252
x572,,0.49032,-1.26211,0.18481,-0.29122,-0.84277,0.15067,1.12416,-0.21634,-0.34754,-1.92043,-0.24580,-1.71324,-1.27012,-1.41984,-0.11238,-0.73988,0.38724,0.97366,-1.66418,0.63325,-0.22295,1.68699,0.54113,0.13341,1.18132,-1.65230,-0.15299,0.93014,-0.47127,0.80922,0.69154,0.56972,1.24265,0.80510,-0.49590,-0.51399,-0.52132,1.39607,0.29797,-0.58932,0.60328,-1.79095,-2.24097,-1.09618,0.89339,-0.23003,-0.00426,-0.00910,-0.08144,-0.81144,1.04813,-0.13193,-1.02640,1.02563,1.18176,-0.10047,0.01345,-0.65467,-0.56055,-1.11657,0.87876,-0.48196,0.88440,-0.07682,-0.16972,0.67399,-1.08281,1.00330,2.17855,-0.68538,1.16661,0.36432,-1.29886,-0.33015,-0.35352,-0.54352,0.45868,1.56401,1.85361,0.67829,-0.81558,-0.96030,-0.01541,0.71157,1.11662,-0.82404,1.38340,-0.88849,-0.16116,1.91488,1.06044,0.43826,-0.30576,-2.42826,-0.77155,-0.61762,0.10356,-2.29929,0.45732,-1.15000
x573,,0.87593,0.98067,-1.28076,0.01518,0.23692,2.11287,0.38487,1.63027,2.58555,-1.65897,0.60225,2.35483,0.73819,-1.50307,0.14159,2.11205,-0.36410,-1.06169,0.00847,0.79850,0.85469,1.06670,-0.60623,0.04821,-0.13317,0.78826,-1.94203,0.82620,-0.33326,-0.67639,1.29714,1.04499,0.42938,0.76752,1.32987,-2.44008,-1.48899,-0.91017,1.12931,-0.19215,0.57711,-0.74508,-1.19582,1.08392,-0.20599,-1.23877,-0.76070,-0.52866,-0.09622,0.02018,0.33528,1.11739,-1.24406,1.43009,0.64628,0.02656,0.68406,-0.00025,-0.82153,0.39983,-1.88893,0.77720,1.23736,0.13577,-0.24444,-0.05443,1.54432,-0.01687,1.03891,0.92805,1.09452,-0.64834,-0.94520,1.32693,0.81819,0.40001,-0.37582,-0.36630,3.34980,0.29277,2.43287,0.24318,-0.83241,-1.72636,-0.84163,0.64402,0.99057,1.45754,1.12848,-0.12503,-0.67581,0.62922,1.24431,1.42710,-0.19031,-0.35720,1.40260,1.62273,0.49757,-0.24081
x574,,1.91477,-0.94866,-0.93035,-0.92331,-1.22991,0.31710,1.58320,-0.30961,-1.33814,-0.61091,-1.92282,0.08291,0.12773,-2.12057,1.12617,-0.06505,-1.45784,0.57760,0.05772,-0.71930,-0.83399,0.88562,0.11793,-0.71049,-2.69144,0.42916,-0.48981,0.25842,0.27590,1.96658,0.04537,0.64842,2.46750,0.76940,0.86301,-1.14081,-0.07242,0.52620,-1.11183,0.76772,1.11952,0.16988,-0.71522,-0.67161,-0.14640,0.38940,-0.17210,-2.20502,-0.40189,-1.76933,-1.25795,0.25687,0.75725,0.55346,1.41073,0.07733,0.59777,-0.92068,-1.85838,-1.35661,0.80570,-1.05541,2.06634,-0.92155,-0.19587,-0.61427,-1.91686,-0.88515,-0.39535,0.37011,0.56222,-2.20798,1.13273,0.70950,-0.03047,-0.41479,0.17997,0.26469,0.10870,-0.46263,0.78750,-0.17059,-0.38901,2.04908,0.47811,-0.09383,0.41325,-1.23570,-0.44175,2.24300,0.00579,0.57507,-0.18152,-0.23934,1.78182,0.23041,1.41465,-0.32715,-0.42102,-0.18582
x575,,0.19276,0.83056,1.28548,0.76007,0.57658,1.15244,0.63467,-0.31225,0.27648,-0.33013,-0.04163,0.41872,-0.08099,0.80446,0.93723,-0.65974,0.61405,-1.26614,0.87167,-0.21341,0.59513,0.59240,-2.05294,-0.73791,1.48810,0.54908,-1.35679,-1.41946,-0.00082,-1.65462,-1.37671,-1.30683,-0.37671,-0.74716,-1.13737,0.87800,0.31816,-0.16533,2.38586,0.03304,1.21007,0.54850,-2.69846,-1.63083,1.39808,0.12521,1.32211,0.34485,-1.20306,0.36780,-1.63590,-0.09614,0.07066,-1.08856,0.18980,-2.47806,0.95417,0.95373,-0.30209,-0.06591,-0.48744,1.42218,1.66842,0.46238,0.51950,1.09867,0.49519,0.95904,-0.10880,-1.01738,0.66067,1.51964,0.67516,-1.19709,-0.18855,-0.90023,1.25517,-0.38946,0.54974,0.93388,-0.89899,-1.35365,0.01877,1.18848,2.20056,-0.82233,-1.20760,2.88655,-0.62205,0.06187,0.95431,-0.34203,-1.23082,0.38116,0.70015,-1.08144,0.07148,0.50920,-0.74968,-0.60961
x576,,-0.83669,-0.40522,-0.28235,-0.67580,-0.88737,0.61377,1.86092,0.41104,0.66350,-1.67950,0.90735,0.32415,0.38316,-0.15165,-0.44859,-0.01245,0.45296,-1.44273,0.40892,-0.73259,0.94558,-0.47255,2.11186,-1.25790,-0.86403,0.62827,0.77996,0.94501,-0.01463,0.50320,-1.65409,1.29913,-2.02447,0.18105,0.83256,-1.07027,-2.28909,1.51162,0.46366,1.66911,1.58647,1.10146,0.69152,-0.23915,1.02990,-1.38911,-0.41723,-1.70057,-1.49724,0.65492,0.08477,1.58163,-0.78280,-0.95989,-0.80653,-0.29503,-0.06884,-0.31739,-0.98435,0.77557,-0.42449,0.54529,-0.55215,-0.18209,1.68883,-1.42610,0.47628,-1.20097,-1.85528,1.11163,-0.07058,-1.59488,0.26403,1.43664,-0.46459,-1.94438,0.08244,1.09110,-0.86656,1.20578,-0.26446,2.60068,-0.37888,-1.36739,-0.62719,-1.04386,-0.23656,-1.51938,-0.47694,1.40851,0.46109,0.99256,-1.33466,-0.23863,-0.90034,-1.29479,0.14054,0.88676,0.19737,1.58412
x577,,-0.66966,-0.90250,0.44828,1.53365,1.19774,-1.58363,-0.21211,1.39050,1.22460,-0.03782,-1.45254,-1.31615,-0.74282,0.84451,-1.16032,-0.13253,-2.32473,0.49335,0.31729,-1.53170,0.14246,1.53080,0.78771,-0.60662,-0.51074,-0.87974,0.07471,0.40112,0.24493,0.28489,1.42718,1.63048,0.15887,0.43161,-1.08137,1.22302,-1.77039,-0.71459,-0.16852,-3.01810,-2.60897,0.15147,-0.49646,-1.10760,0.66906,-0.19249,0.15705,0.78589,-1.07574,-0.57143,-0.73598,-0.00673,0.00327,1.25789,-0.94330,3.29297,0.78368,-0.11433,0.31279,-3.40106,-0.57082,0.01458,-1.15176,-0.01273,-1.50100,-0.25536,-0.04495,-2.56887,-1.47196,-0.25023,-1.83186,1.55957,-1.20535,-0.82066,1.77530,-0.19098,0.54653,-0.51139,0.00267,-1.81158,1.59682,1.23256,-0.08001,-1.18326,0.07678,0.28540,0.60024,0.84711,-1.24540,0.53017,1.30955,-0.64438,-0.17155,1.17389,0.98549,-1.77043,1.45003,0.22833,-0.41168,-0.08178
x578,,0.69864,-0.52686,-0.10017,-0.23117,0.31114,0.25999,0.04993,0.28830,0.76927,1.26109,-2.04533,-0.40171,-0.32838,0.85965,-1.09238,-1.49424,0.32933,0.55918,-1.07235,2.48148,0.39182,-1.87137,-0.58532,0.05001,-0.71349,-0.56178,0.30692,-1.05416,-0.84772,-0.02478,-1.62035,-2.45298,0.51777,-0.92152,-0.16370,1.82212,-0.72996,0.37456,0.26453,1.68816,0.61256,-0.33520,0.55171,-0.46085,-0.55159,-0.64276,2.06988,-0.09543,0.20513,-1.02306,1.27223,-0.94817,-0.03831,0.94152,-1.00321,-0.78711,0.20999,1.48043,-1.19879,-0.06124,0.61173,0.59098,-0.72488,1.44805,0.62025,0.19733,-0.06412,0.07634,0.57902,0.80563,1.33399,0.10762,-0.28225,0.43566,0.48332,0.57716,-0.80115,0.23048,-0.50869,-1.25341,0.04915,-0.81992,0.12175,1.32445,0.42800,-1.67807,0.87230,-0.72214,0.06265,-0.14629,-0.23571,-0.73256,0.83922,0.18738,-0.82445,0.79954,-1.96272,1.85218,-0.89650,-0.22474
x579,,-0.68307,-1.62347,-0.03579,0.38243,-0.51605,-0.31588,1.48200,-0.63993,1.17158,1.49224,-1.10413,-0.62294,0.09690,1.11097,1.63676,1.23922,-0.20550,-0.01918,-0.40071,-1.09408,0.03435,0.10804,-0.29792,0.74788,0.48996,-0.33395,-0.53773,1.30696,0.29025,1.03268,1.59122,-1.33717,-1.34397,1.47670,-0.34405,-0.46287,2.09005,-0.10801,1.31655,-0.64770,0.77358,0.77669,-0.23017,0.66375,-0.64044,0.58032,0.69703,-0.21414,-0.88583,1.31293,1.48419,-1.70374,-1.30935,-1.29749,0.21240,-0.49025,0.36528,-2.22140,-0.02222,1.00515,1.62867,0.55090,0.82778,1.06444,-0.79813,-0.02622,-1.00357,-0.65033,0.34068,1.35250,0.58269,0.60136,-0.57407,0.30613,1.02111,2.35471,1.21127,1.43230,-0.85715,1.24490,-0.02815,1.05864,-1.27542,-1.24650,-1.17889,-0.93719,-0.89294,-0.19586,1.44457,-0.50267,-0.07397,-0.80688,-0.97299,0.25143,-0.29860,0.55821,0.99717,0.38023,1.90283,0.80132
x580,,0.28174,0.92472,1.00808,-0.09066,0.64219,0.27474,1.10368,-0.87266,0.94888,-1.33466,1.41818,-0.69566,-1.05195,-0.45951,0.87750,-1.72894,-0.24630,1.01348,-1.34746,0.25546,2.12895,-1.27462,-0.72710,-2.06293,-1.84065,1.84630,0.56826,-0.44811,1.53306,-0.43500,-1.86181,-1.28881,-0.17772,-1.73537,0.42121,0.14399,-0.56046,-0.49716,0.77614,0.39892,-0.72772,-0.08289,0.25804,-0.04737,-1.71216,2.10239,0.19217,-0.31760,0.68378,-0.37081,-0.20695,-0.71157,-1.81245,0.46821,0.57073,-0.89158,-0.76853,0.50991,1.49542,-2.98087,-0.73636,1.04263,-0.70101,-1.01270,-0.70899,-0.25342,1.87241,-0.88554,0.88061,-0.90274,-0.56695,-0.50939,0.00274,-0.31698,-2.09611,0.68158,1.77273,-0.35632,-1.17364,-0.76145,0.03782,-0.64718,-0.10972,0.48691,-1.15330,0.91753,0.08585,0.40666,-1.22680,0.31586,-0.43259,0.45143,-0.05029,0.64483,0.98791,-1.54541,-1.46423,2.97809,0.84502,0.00644
x581,,-1.03420,-0.83641,0.56004,0.49958,-0.27462,0.07071,-0.51506,0.16615,2.73206,-0.62193,-1.56842,-0.64504,1.64676,-0.33663,1.42441,0.29382,-0.65689,1.55452,-0.66694,1.61666,0.66355,-2.50066,1.10476,-0.25189,1.33595,-1.43845,-0.35645,0.09494,0.73603,0.18263,-1.71379,-2.39941,0.11271,-0.00705,0.33383,1.30744,-1.45311,-0.21199,1.44610,0.75976,0.67164,-2.06797,-1.01571,-0.72848,-0.04660,-1.17972,-1.43427,1.87893,-0.36355,-0.13834,-0.43054,0.83438,-1.13938,-0.89711,0.48018,-1.59619,1.92717,0.08820,0.15731,1.09657,1.28605,0.23457,-0.56785,1.67640,0.70625,-1.16325,0.46591,-0.36520,-1.56987,0.05172,-0.02341,0.74749,-0.03750,-0.95813,0.41801,0.60258,0.33915,-0.06188,-0.11652,0.28913,-0.82131,-0.99248,1.03823,0.19208,0.08325,0.62132,0.97414,-0.20090,0.51983,-0.86777,-1.29045,-0.15796,1.10662,0.21575,0.63402,-1.58676,0.47160,1.18263,1.39692,-0.15276
x582,,-0.44059,-1.25489,0.18354,2.13120,-0.58894,-0.09753,-0.46903,-0.28609,-0.37248,-0.62134,2.07929,0.69953,1.32221,0.61142,-0.60518,0.58104,1.04622,-0.05063,0.03656,1.15753,0.73750,-0.01856,0.02094,1.06858,-0.24757,-1.22326,-1.30272,0.34844,0.75049,-0.86188,0.22009,-0.16509,-0.32753,0.01986,-0.81404,-0.68937,-0.08416,-0.41118,-0.06534,0.75469,1.36403,-0.16227,-0.36654,1.08166,0.45976,-0.22704,1.48806,-0.27956,-1.26596,-0.15096,0.91897,0.62583,-1.02606,0.89785,-1.07560,-0.63847,0.28572,-0.35025,0.48610,0.39188,1.56587,-2.03901,0.67079,0.79492,-0.61781,0.42142,0.30568,-0.42812,-0.53675,0.46667,-0.54046,-1.41672,0.93874,0.48366,-0.29173,-0.89394,0.21874,-0.76439,-0.86115,-0.66663,1.37898,-0.86821,0.42328,0.43152,1.41890,0.10001,-0.47679,-0.02174,0.48516,1.16767,-0.77144,-1.59437,1.14369,-1.79952,-1.04305,-0.27736,0.78979,2.09276,-2.03812,0.93435
x583,,-0.85109,0.38492,-0.32910,1.15052,1.40212,-0.50554,0.60798,-1.08975,-0.48524,2.18869,-0.29863,-0.73592,-1.83540,1.06296,-0.82265,-0.55610,1.00853,0.17654,-0.14595,1.90322,0.36357,0.34318,1.74466,0.50858,-0.11362,-1.47666,-0.37834,-0.55174,0.39179,0.23206,1.13683,2.37109,0.63841,-0.29046,-0.16388,0.85790,-1.98291,-0.34208,1.54034,0.80914,-1.38664,-1.15420,-1.30272,-0.58982,0.38627,0.02950,0.04585,0.32258,-0.09930,-0.73128,0.74143,-0.55693,0.32274,-0.15401,1.13066,0.90347,-0.83743,0.26274,-1.87390,0.10110,-0.18121,0.66655,-0.71327,0.70968,-0.45647,0.36870,1.59823,0.80693,-1.39943,0.10211,0.58752,0.53740,1.13757,1.51214,-1.04896,1.73234,1.44673,1.00823,0.91612,-0.45558,0.13582,0.49349,-1.36091,1.07933,-0.56856,-2.27239,-0.76745,-2.94360,0.17729,-0.26469,-0.69860,-0.31950,-0.45617,1.02878,-1.41695,-1.68393,1.22123,-0.74149,-1.67924,-0.86755
x584,,-0.69363,2.92578,-1.21368,-1.57841,-1.64490,-1.00462,0.66860,0.46741,-0.26276,-0.52623,-0.26558,1.02177,0.55680,1.52087,0.83549,-0.15210,-1.02198,-1.19741,-2.55372,-1.02130,1.62286,-0.61911,0.14669,0.61630,1.88584,1.06766,0.58978,0.50857,-0.93099,-0.20803,-0.42688,-0.62701,1.75268,0.12334,0.32756,0.22640,2.13521,0.82129,-0.82916,1.48447,-0.36171,-0.79677,1.79012,-0.18000,0.09173,1.73910,0.57643,-1.21549,0.46894,1.55561,-0.70215,-0.47816,-1.92416,0.98491,0.60208,1.24873,-0.12560,1.04551,0.46417,1.47446,0.33602,0.30181,-0.15661,-0.03439,0.08121,0.39385,0.81684,1.00617,0.09436,-0.65866,0.56455,-1.04803,0.00587,0.34052,0.21705,-1.12089,-0.26187,-0.10851,0.91818,0.53898,-1.97088,-0.46483,-0.86971,1.39548,-0.41402,-0.23500,0.93187,0.61751,-0.75839,2.50301,0.26768,-0.01157,0.83666,0.77726,-0.51307,0.31636,3.15793,-0.82558,-2.02421,-1.25717
x585,,-1.31306,0.84595,1.17042,1.34967,-0.39467,0.58866,1.60343,0.00915,0.16799,-1.87684,-0.60847,0.18075,0.39561,0.72526,-0.98523,-0.04825,1.17823,-0.55753,0.56378,-0.73299,1.32658,-2.70570,-0.28360,0.84998,-0.18044,1.57353,0.04937,-1.89658,1.71209,0.45158,-0.16094,-0.63134,-0.18282,0.15470,-1.23084,-0.76153,0.72619,0.72954,0.13246,-0.64714,0.20205,-0.52776,-0.56470,-0.17620,0.92187,-1.42055,-0.80113,-1.06332,-0.50738,0.68223,1.05517,-1.15552,0.08611,0.28757,0.51468,2.83352,0.01480,0.64209,-0.61010,0.54613,-0.57988,0.58479,1.00170,-0.52007,-1.18956,0.53262,0.90112,1.78978,1.52499,-1.44453,-1.57834,-1.77427,2.50100,0.79653,-0.73343,1.06069,-0.12193,-0.08213,0.24938,-0.36211,-1.60437,-0.40429,-1.22592,0.22391,-0.22681,1.76768,2.42416,-0.01442,-0.29173,-1.43485,-1.32462,0.45860,-2.07587,-1.33108,1.11437,-0.81330,1.61371,0.75209,-1.69949,-0.25635
x586,,2.22160,2.06539,-1.24395,0.75019,-0.76401,-1.27028,1.09041,-1.16775,0.62914,0.63117,0.53241,0.79747,0.54092,-1.87756,0.82390,0.40954,-0.72222,-1.67747,0.35669,0.71425,-1.67238,0.63863,0.64185,-0.99210,-1.93470,1.26459,-0.32749,-1.06184,-1.07151,0.15296,-0.60844,-0.70653,-0.55148,0.23739,-0.59860,1.32182,-0.04315,0.83451,-1.12133,0.86340,-0.27323,0.73531,-1.64136,1.15155,-0.93826,-0.98930,0.24643,0.60143,-0.22241,1.53166,1.49164,-0.48126,1.47238,1.02452,0.39802,-0.23345,0.87825,-0.18190,-0.47459,-0.70219,0.26311,0.75423,-0.35726,1.73934,-0.01940,1.84625,-0.02889,-0.03570,0.62538,1.27145,-0.00599,1.11764,-0.79096,-0.50140,-1.29117,-1.32121,-0.61483,0.93976,0.06316,0.67900,-0.22814,1.99887,-2.07175,1.80969,-0.57210,1.10613,0.40786,-1.00516,-1.64340,1.21016,-1.64148,-0.90810,-0.25262,0.69742,-1.23644,2.03699,-0.10620,0.96100,0.71513,1.00758
x587,,-1.14682,-0.19782,0.41853,0.54272,-0.51473,-0.45619,-0.83746,-0.59796,0.72451,1.01218,-0.19660,-1.55043,-1.63798,0.21863,-0.20996,-0.73282,-0.85398,-0.15596,-0.68318,-0.07134,1.40634,0.98561,-0.44369,-1.06815,1.21852,-0.43808,0.40252,2.11645,-0.23167,-0.49841,0.11315,2.48619,-0.40189,-0.25543,-0.12780,0.74667,-0.65834,1.01903,-0.52539,-0.71919,-0.70527,0.23413,-0.90227,0.21974,-1.19104,-0.37798,-0.17804,-0.90629,0.06142,1.16657,-1.02658,1.69382,-1.17320,-0.40412,-0.11067,0.14235,1.06016,0.25648,0.77535,0.41858,0.06286,1.31314,-1.25846,0.90325,-0.18626,-1.33649,-0.44845,0.55393,1.17401,1.49568,0.15078,0.12023,-0.44053,-0.60982,-0.00860,-1.54392,-0.25780,0.77792,-0.01855,-0.30041,1.15749,-0.95100,-0.67864,1.17126,-0.20131,-0.56841,1.56442,-1.89513,0.06731,0.31208,-0.01118,-1.27626,-0.47618,0.18506,-0.23116,0.14563,-0.85859,-0.48149,2.23517,0.95955
