Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x510,,1.62798,-1.33604,-1.66684,1.87206,0.28495,0.21321,-0.69673,0.63235,-0.65989,2.30656,-0.89287,-0.91629,0.73734,-0.75373,0.81586,1.73017,-1.91364,0.88701,-1.31635,-0.52081,-0.01878,0.63568,-0.79212,-0.11247,-1.80579,0.06826,1.01482,-0.49054,-0.60233,0.66232,-0.95392,-0.93257,0.24656,0.92085,-0.34947,-0.46740,-0.17128,-0.19973,-0.52638,-3.06126,-2.09790,-0.02051,-2.25155,2.21442,1.60928,1.37993,0.32200,-1.48054,0.85613,-0.49916,-2.00669,0.13543,1.34944,-0.84542,0.41289,-0.41444,-2.14511,1.07672,0.22730,0.88601,-0.57481,0.20607,1.05569,1.18969,-0.96547,0.12784,1.52879,0.17851,-0.37989,1.25584,-0.30468,-0.15522,0.65984,-1.18160,0.30790,-1.11442,-0.10647,-1.33897,0.47795,-1.19984,0.68763,-0.31422,0.23865,-1.56686,0.07338,-1.09570,0.07355,-0.65280,-1.46620,0.72828,1.18332,-0.64665,-1.02150,-1.13915,-0.15043,-0.25705,1.54688,0.86853,2.23488,-0.38654
x511,,1.98230,-0.10178,-0.26438,0.40650,-0.54159,-0.81007,1.01431,-1.77481,-0.36402,-1.02698,-0.28124,-1.04029,-0.19476,1.09245,0.92177,-0.36558,0.15985,0.65965,-0.41090,1.50807,-0.30945,0.25763,0.23681,0.52704,0.12960,-1.45710,0.19992,-0.61197,0.83307,-0.65296,0.04776,1.62057,0.58105,-0.22914,-0.47608,1.39612,0.30233,-1.38249,-0.49043,0.75136,-2.11262,0.71298,-0.96976,0.75930,0.29549,0.66592,-1.39587,-1.43405,0.91743,0.43227,0.09652,0.33111,-1.17668,1.08981,0.64016,-0.74073,-1.23272,-0.45842,-1.44021,0.78065,-1.00111,0.42300,0.52236,-0.73725,-2.05764,-0.21123,-0.58671,-0.21091,1.25713,2.68957,-0.37071,-0.08783,0.52926,-1.26658,0.17955,-1.00982,-0.14596,-0.87682,-0.47566,0.41791,0.48382,-0.29222,-0.89019,0.59866,-0.75300,-0.52768,1.11859,0.15034,-0.12787,0.98539,0.23117,1.23590,0.01919,-0.15521,1.69911,-0.70668,-1.27992,1.72513,1.24860,-1.29605
x512,,0.42418,-1.37408,2.05590,-0.84311,-0.81175,1.15554,0.09485,0.38443,-0.57762,-1.27253,-0.53130,-1.33308,0.56293,-1.70025,0.18711,2.38899,1.39449,-1.82791,0.83304,0.55935,-0.46366,-0.55496,2.09517,0.56612,0.70759,0.43195,-0.24695,-0.27577,-0.06768,-0.54314,-1.21891,1.29360,0.35496,-2.15450,0.77672,-0.40628,0.19335,0.34866,-0.53195,-1.04611,0.29033,-1.35635,0.90166,0.08881,-0.73585,0.83091,0.41645,-0.26505,-0.18358,-0.60771,-0.61501,0.11837,0.40436,0.56956,-0.71298,0.39180,1.49639,0.06733,0.94636,-1.48104,-1.24285,-1.18868,-1.29486,0.34306,-1.00143,0.25108,1.13644,-1.09138,-0.84818,0.11421,-0.42313,0.26258,0.76324,0.39717,-0.44253,0.61889,1.01770,-0.76339,-1.63932,0.27799,-1.46583,0.28523,-0.27611,1.35953,0.55906,-2.09449,1.08498,-1.37058,-0.07667,-0.78592,0.79910,0.02213,-0.30723,-0.06146,0.47206,-1.60302,-0.18759,-0.09029,1.41732,-0.71512
x513,,0.29308,0.07701,0.35821,-0.73324,0.14067,-0.58846,0.06531,0.09344,-0.24657,-1.54113,0.14736,-0.53399,-0.22249,-0.31956,1.29424,-0.15237,0.59452,0.37668,-0.04564,-1.02067,-2.21489,-0.06837,-1.52884,0.97757,-1.27616,0.07735,0.20555,1.40943,-0.03931,0.25495,0.31980,0.05579,0.88403,-1.62467,0.01006,-0.27015,0.44633,-2.31944,-0.59062,1.60254,-0.37603,0.38285,0.38657,1.16276,-0.28833,-0.56899,-0.02288,-1.31178,-1.79408,0.65781,0.51197,0.96458,0.81936,-0.12422,0.43892,0.32588,0.18080,0.17471,-1.36257,1.50225,-1.90860,-0.67081,-0.20270,-0.66336,1.68231,0.55596,-3.23968,0.66904,1.30296,0.01574,-0.02749,0.75575,0.68622,-0.16897,0.52538,-2.44967,-1.93435,-0.68604,0.35882,0.59919,-2.74282,-0.44294,-2.00153,0.44296,0.81257,-0.24166,-2.29551,0.23592,0.08856,-0.37278,0.00393,-1.12886,-0.60974,0.05300,-1.12002,0.36059,-0.50452,0.19643,0.68055,1.02972
x514,,0.90331,-1.63018,0.13176,-0.62503,1.64899,-1.14934,-0.17358,1.24065,1.26316,-0.62187,-0.07347,-0.97073,-1.45651,0.91465,0.22711,-1.21600,0.69216,-0.34959,-0.68869,-0.29003,-0.43728,0.18218,-1.56260,1.67869,0.48863,-0.11496,0.44816,-2.32795,-0.51046,0.16775,0.10488,-2.06661,1.41714,0.67009,-0.63984,0.39141,0.29277,-1.03232,-0.04913,-0.00612,1.58247,-0.31760,0.74245,0.05123,0.44438,0.08682,-0.06747,2.16018,0.10719,0.87030,0.68369,-0.57303,-0.01514,0.95641,-0.46278,-0.38480,1.21472,1.69583,-0.19136,-0.46055,-2.11360,-0.49044,1.15504,0.00519,0.14480,-0.69098,-0.68872,-0.33436,0.10573,-0.02194,1.62954,-0.63578,1.19779,0.17878,1.43437,-0.77208,1.42722,-1.01908,-0.28249,-0.07266,-0.36546,0.00430,-1.22400,-0.13823,1.52275,0.02460,0.04846,1.17001,2.02556,-0.52599,2.09485,-3.08777,-0.75973,0.53787,0.13694,0.23022,-0.24911,-0.15724,-1.64974,0.31247
x515,,-0.25058,-0.78433,0.50381,0.32452,-0.06598,0.03571,-0.58914,-0.95639,-1.48904,0.43852,-0.95902,0.05944,-1.00907,0.50985,-0.93078,-0.40488,0.01740,0.75722,1.17202,-0.31429,0.47900,-0.97779,-0.93704,-0.24606,-0.50533,-0.45260,-0.97218,-1.80620,-1.62612,1.67152,0.09611,-0.07738,-0.44428,0.15637,-2.08669,-1.18314,-0.65452,-1.09953,0.55268,-0.93318,0.70923,0.51738,0.66236,2.12885,-1.11133,-0.92947,0.00751,1.02390,0.13459,-0.56486,0.53045,-1.72116,0.04700,1.06557,-0.98026,-0.76714,0.33085,2.34658,-1.30623,-0.45090,0.38686,1.06824,-1.86676,0.84958,-0.86706,-0.53815,1.07444,-0.10135,1.32819,-1.03105,-0.34142,-1.48889,0.08894,-0.38141,-0.23328,-1.35328,-0.86241,-0.61386,-1.19332,-0.80764,1.50145,0.37624,-0.54622,0.83875,0.69702,-0.02412,1.27636,0.69028,0.15047,-1.30487,0.54884,-1.28998,-0.27731,-0.14457,-0.50140,-0.61148,-0.23240,-0.44366,0.82230,-1.36567
x516,,-1.91898,-0.55189,-0.15577,0.09747,-1.59835,1.17756,-1.55171,2.13632,0.48861,0.18734,-0.34179,0.17539,0.17371,0.41465,1.06147,-0.35107,-0.45817,0.08567,-0.25697,-0.13632,0.73759,-0.78410,0.57052,-0.36664,0.79334,-0.67744,-1.47323,0.16164,0.22823,1.50871,0.28615,0.53261,0.70431,-0.97441,-0.18145,-1.06177,0.36206,-0.39061,1.20664,-0.80385,-0.18459,0.29583,0.11187,0.93737,1.09674,1.44639,-0.65406,-1.10581,-0.92816,0.42273,0.91756,1.29369,0.41989,-2.19870,0.63252,-0.80951,-0.54890,2.12550,-0.42036,1.47685,-0.04940,-0.54198,-0.04437,0.28850,-0.14034,-0.39510,0.36172,-0.65102,1.10507,1.08154,-0.56083,-0.99510,-1.21436,2.42278,0.76174,-0.13732,0.20396,-0.36571,-0.11291,1.15182,1.37946,2.72871,0.00131,1.43666,0.51670,0.72732,0.71422,0.71472,-0.69109,0.47610,-1.28548,-0.34838,-0.31131,0.74324,-0.48185,0.22717,0.66018,0.37710,-1.58020,0.78584
x517,,0.65839,1.37362,-0.17262,0.45203,-0.17950,0.60821,0.60142,0.99716,-0.02212,0.76797,-1.59050,1.80210,2.14896,0.16521,0.10824,0.96977,-0.07534,-0.66372,-1.08446,-0.98660,-0.33370,-0.19877,0.21461,1.12789,-1.68057,0.76562,-1.18308,-1.03176,0.25097,-0.63578,-0.01351,-0.33569,-0.84699,1.05684,-0.54920,0.07792,0.34425,-1.43542,-1.08673,-0.72205,1.98699,0.96156,-0.18948,0.24532,-0.90808,0.77016,-1.85677,-0.77887,0.26155,0.01563,-0.27945,-0.72189,1.12863,0.31709,0.01867,0.48926,-0.71630,0.61882,0.51796,-1.12374,-1.09784,-0.52474,1.55436,-2.24840,-1.06684,1.11267,0.05418,-0.69985,0.14113,-0.40868,-0.32252,-0.18130,0.04622,-0.07773,0.63393,-1.12618,0.86030,1.16479,0.82339,-0.79035,1.47704,-0.52852,0.61196,-0.81489,-0.50650,-0.42151,0.78030,-0.49617,1.29588,-0.52632,-0.44389,-0.09682,-0.66394,1.12962,-0.30066,-0.20133,1.48611,-0.37755,-1.06876,0.42723
x518,,-1.30811,0.21190,-0.18221,-1.04025,0.01450,0.72241,-0.13111,1.48445,-0.13961,-0.65869,-1.28923,0.16451,-1.02825,-0.32360,-1.24087,0.95288,-0.30540,0.28752,0.54095,-0.38917,-0.04449,-1.43516,-1.57429,-1.02355,-0.66046,0.48397,0.82424,-1.17631,-0.22804,0.32006,0.75008,-0.44312,-0.49403,-1.60306,-1.55859,-0.57422,-1.77084,-1.59863,0.06363,-0.46850,0.21365,1.22307,0.64684,0.92915,0.79409,0.75723,-0.46514,0.13992,-0.87761,2.38199,-0.20951,1.77047,-0.71534,0.23821,1.51845,-2.34631,-1.05085,0.50928,0.29527,-0.80496,-1.17289,0.36674,0.11276,2.08220,0.75100,-0.90755,1.27452,-0.44095,-0.25144,-3.23843,-0.42011,-1.05615,0.21793,0.37342,0.44976,1.81916,-0.71414,0.71836,1.44464,0.52157,0.13541,0.38821,0.32632,-0.92063,-0.28338,-0.50380,0.22478,1.22379,1.40619,0.25103,2.10508,0.11030,-0.43119,-0.16058,0.58834,-0.28554,1.99843,-2.89992,-2.65630,0.65168
x519,,0.30738,0.47081,0.42991,-0.52447,1.00513,-0.24903,0.31240,0.37487,-1.58933,-0.48075,-0.70365,-0.25597,-0.02069,2.06266,1.74806,-2.21078,0.23671,0.56294,-0.93067,1.14661,0.08041,-0.39805,-0.36876,0.57017,-0.47457,-0.30860,0.10786,-1.20031,-0.62294,-0.88507,-1.15808,1.38541,-0.51275,1.98546,0.97531,-0.01688,-1.34621,0.09779,0.49865,0.85578,-0.97971,0.28017,0.28040,-1.70638,1.19256,-0.00165,-0.71170,0.65790,-0.02736,-0.00735,1.49014,-0.40948,-0.52834,0.39538,-0.57130,-0.94369,-1.38211,0.36095,-0.29532,-0.28459,-1.32348,0.55489,-1.46265,-0.32608,0.41571,0.27905,0.88537,1.04412,0.11169,0.99321,0.99052,0.84235,1.04895,-0.36517,0.78634,0.80176,-0.01492,0.53922,-0.67864,2.01082,0.49108,-0.07656,1.16423,-1.02163,0.80249,-0.97758,0.09144,0.79208,-2.10638,1.12052,0.03753,-1.08926,-0.20857,-1.06588,1.23033,-0.84348,-0.92082,-0.47353,0.07038,-0.13279
x520,,1.35661,-0.29847,0.47747,1.07261,-0.72606,0.86597,1.16014,0.30007,-0.94494,0.70249,-0.16923,2.46556,-2.30990,-0.47523,1.65432,-1.58177,1.88411,2.73705,1.43899,2.27652,-0.19905,-1.76046,-1.33684,0.00826,0.47327,-0.50975,0.66245,-1.42282,0.04436,-0.50845,-0.28175,-1.11744,1.34120,0.08474,0.91356,-1.22642,-0.43749,-0.01869,-0.31747,2.23927,-0.59989,-0.57342,0.69305,-1.00054,-2.07379,-1.26535,0.84486,1.52947,-0.10105,-0.24987,1.22480,-1.10896,0.34572,-0.16763,1.77544,0.19095,0.33803,0.49127,0.22722,0.82683,0.29646,0.51485,-1.10708,0.84851,-0.46818,-0.47402,0.96298,-1.71318,-0.16557,1.41019,0.97381,0.66096,1.71849,1.68908,-0.42848,-0.82286,-0.88878,-0.28850,1.74416,0.25773,0.15986,-1.38320,-1.56051,0.22709,-0.18922,-2.64523,1.40766,-1.30844,1.62535,-0.31209,0.66574,-2.27592,0.76925,0.22197,1.19158,0.30434,-0.92739,-0.61607,-0.37903,-1.07231
x521,,1.80022,-1.16971,-0.53564,-0.91827,-0.09194,1.05954,-0.56958,-1.78700,1.00433,-1.37742,0.85118,-0.79217,-2.21334,0.79930,2.22179,-1.06112,-1.27549,0.48973,-2.01234,-0.60737,-1.22916,0.38290,-0.94112,1.14179,0.02116,1.54633,1.81918,0.55261,-1.03465,1.89462,-0.34410,-1.51745,-0.27909,0.48735,0.85514,-0.88897,0.92656,-1.02779,0.07453,1.32159,1.20036,-1.73217,1.24463,0.91802,0.02166,-0.63789,-1.41185,0.35564,-0.58158,0.33040,1.67250,0.22370,1.86515,0.60874,0.57847,0.14288,0.78252,1.83124,-0.98821,-0.83716,-0.79793,-0.19408,-0.81814,1.14431,-0.19589,-1.53907,0.87628,0.06370,0.17814,0.36309,-1.48992,-0.12249,-0.88601,0.97586,0.05501,-0.23256,0.84027,0.82435,0.24050,-0.46934,0.40401,0.02329,2.30634,-0.04481,-0.46504,0.12838,0.36096,-0.70729,1.07442,-1.28525,-0.13528,-2.19881,0.80294,-0.56644,0.98744,-0.54317,1.65719,1.56038,-0.75126,0.50903
x522,,-0.45569,0.38942,0.15075,1.76589,0.66700,-1.17030,0.53364,1.09261,0.58278,-0.01620,1.54559,0.17676,-0.64789,-0.64688,0.23686,0.60557,-1.35320,1.32119,1.13743,1.61317,0.74021,-1.11652,0.88541,-0.23317,-0.95582,-0.91460,0.81570,0.67140,-0.09896,-1.35406,-0.31142,1.43462,-0.07775,-0.29126,0.59858,1.43242,-0.27867,0.18079,-0.50911,-2.43193,1.04637,-0.11010,-1.83830,0.89026,0.53103,0.56075,-0.53957,-1.49855,2.50698,0.75179,-0.58949,-0.11369,-1.72701,0.75731,0.21267,-1.50889,-0.07654,-0.80822,-1.47827,0.26730,-0.61387,-0.62632,2.08073,-1.15087,0.24210,0.18020,-0.01534,-0.60112,-0.55578,0.50515,-1.59806,-0.59455,0.23300,-0.18680,0.28301,-1.60674,-0.51150,-0.93629,-0.83120,-0.14987,-0.21020,-0.89930,-1.51177,-0.22094,0.56404,-0.32269,0.82195,-0.32911,-0.63863,-0.94651,1.25355,-1.32254,1.09899,-0.34098,-2.08392,-1.53066,-1.50139,1.98133,1.79971,-0.92933
x523,,-1.86318,0.97459,-1.01892,-1.04026,-1.24103,1.49995,-0.35130,-0.53153,0.20176,0.38636,1.15568,-0.24817,-0.57596,0.29613,-1.21724,0.34648,0.92128,1.73657,1.49280,0.53056,0.56562,0.99551,2.03701,-1.51967,-1.07673,-0.81798,-0.10040,-0.40921,0.79733,-0.44653,-2.16996,-0.84346,-0.10022,1.32121,-1.00123,0.46550,1.17083,-0.00687,0.91075,-0.94992,0.77470,-0.53748,1.49386,0.56422,-0.38565,1.76444,1.35256,0.26421,0.10438,0.77630,0.00361,0.52909,1.06585,-0.27176,-0.45785,0.31952,1.60073,-0.18263,-0.81477,-0.65163,-0.58777,0.96079,1.25576,-0.36699,-0.84679,0.41241,2.28273,0.36152,0.29179,-1.23424,-0.10668,1.59887,-1.80920,2.55810,-0.34879,-0.85614,-0.17410,-1.10768,-0.65748,2.22307,-0.91746,1.35940,2.75773,-0.48157,0.64055,-0.58533,-1.34914,-0.02569,-1.82854,1.21080,-0.62609,-0.93621,-1.11476,2.00862,-0.47255,0.79586,0.75120,0.29406,-1.28354,0.79428
x524,,0.85729,-2.41315,-0.80006,-0.36394,1.01032,-0.39161,-0.00026,-1.01297,2.00894,0.64600,1.50345,1.44598,-0.92029,0.66156,0.12719,-1.12957,-2.52850,-0.00951,-1.11935,1.37357,-0.18427,0.65237,0.50432,0.28281,1.19558,0.31168,-2.19848,-0.06287,1.94340,0.79767,-0.48686,-0.40335,0.02022,-0.37116,-1.54091,1.60205,-0.69837,-0.67669,-1.49838,-0.56733,0.51366,-1.92240,1.31897,1.03867,0.59478,-0.45361,0.92451,0.28122,-0.72107,-0.04324,0.00854,-0.42698,0.30716,-1.09885,-0.05913,0.27879,0.28950,-0.42426,-1.19898,1.03851,0.51973,-0.14773,-0.59724,-1.08777,-0.80502,0.26805,0.59780,0.55247,1.86135,-0.13885,0.72297,1.08929,-1.94218,0.91599,0.74493,-0.87035,-0.08697,-1.51445,-0.24369,0.29502,0.88682,0.80302,-0.58085,1.50758,0.35999,-0.53868,-0.62923,-0.28386,-1.12099,-0.48549,1.42347,0.51884,1.77526,-0.66997,0.16847,-0.47685,-0.53295,-0.57736,1.20590,1.49622
x525,,0.26506,-0.17050,-0.75917,1.33959,-0.57035,-0.00846,0.79823,0.07537,0.32333,-0.06303,-1.09537,-0.44540,-0.79743,1.38219,0.09898,-0.47106,-0.59119,1.38828,-0.97304,-0.32677,-0.38438,-0.54176,-0.33143,0.38838,-0.16284,0.28994,1.64216,0.78158,0.24062,0.96021,-0.78573,0.28812,-0.62570,0.96289,1.81261,1.23192,-0.45323,-0.69021,-0.60035,-0.39609,-0.05826,-1.21288,1.13691,-0.11656,0.67728,0.24960,0.83278,0.57477,0.99531,0.40303,-0.26678,-1.36606,0.88823,0.93630,0.64193,0.22857,-1.62584,0.05342,1.55838,-0.43022,-0.13858,-0.83107,1.99045,-0.22012,0.74381,0.13778,-1.58494,0.76463,0.12144,1.39011,1.22333,-0.44128,0.24892,1.24656,-0.57909,0.29189,-0.38716,0.03576,-2.24484,0.15897,-0.41411,-1.16423,0.14503,-0.08532,-0.22600,0.19818,1.44117,0.26414,0.45906,1.11872,1.75339,0.62105,-0.38481,-0.96472,-1.38925,0.77125,0.37898,-1.13090,-2.11050,-0.23795
x526,,0.34028,0.27420,-0.85094,-2.12697,0.04690,0.01749,0.21906,-0.97883,-1.45160,-2.14421,-2.25023,-0.08756,-0.21212,-0.37024,-0.67754,0.12274,1.36844,-0.69692,0.85195,0.84577,-0.18683,-0.05993,0.98202,-0.15847,1.44359,-0.03417,-1.22057,0.03206,0.16525,-0.00067,-0.68908,0.43448,0.68473,-0.30608,0.07152,0.94262,-0.02407,-0.92362,-0.53388,-0.39976,1.15249,-1.65121,-0.81738,-1.33857,1.11677,1.95008,1.02308,-2.04887,-0.04634,1.97311,-0.74376,-0.33400,1.39423,0.15375,0.50744,-0.67819,-1.02422,0.44521,-1.38604,-0.71723,0.17399,-0.91266,1.10814,0.13889,-0.35540,0.39656,0.10224,0.43159,-1.46035,-0.49751,0.41850,0.84967,-0.22394,1.73333,-0.99249,-0.38408,-1.60961,1.93511,-0.19000,-1.20604,-2.70204,-0.36817,0.89509,-1.40787,-0.85579,-0.00124,1.24093,-0.96595,-1.15813,-0.63342,2.29069,-0.07958,-0.13848,-0.35447,0.12697,1.75588,-0.05307,-0.49617,0.17049,-1.26266
x527,,1.45607,0.95602,0.64181,1.50611,-0.08952,1.21509,0.40024,0.62187,-0.72855,-1.02656,1.31708,1.23094,1.97244,-1.62099,-0.67970,-0.13296,-0.15552,0.70384,1.84250,0.61303,0.52705,-2.04183,-0.73173,1.06834,-0.58607,-0.33316,-1.01925,-0.84997,-1.66079,0.99161,1.63840,0.85230,0.37343,0.19371,-1.45781,1.40430,0.57321,-0.02393,1.04185,0.95411,-0.46733,-0.82180,-0.37338,0.99090,1.36190,-0.66196,-0.05004,0.38641,-1.31400,0.46615,0.98430,-0.55617,-1.24231,-0.29766,0.63470,-1.25814,0.01839,0.52026,-1.96176,0.78673,0.00367,0.47293,-2.33451,-0.40044,0.44042,0.86873,-1.20329,-1.44845,-0.13090,-1.36962,0.37773,-0.75331,1.58051,0.20462,0.15615,0.02038,-0.69906,-0.40610,0.70130,-0.70353,-1.24569,-1.81987,-1.67229,-0.05200,-1.98177,-1.32077,-1.80153,-0.36818,0.72644,0.99746,1.29697,0.38843,-0.48794,0.89830,1.46481,-0.66719,1.77220,-1.14889,0.39058,-0.15162
x528,,-0.71457,-0.67850,-0.76135,0.96090,1.38487,-1.48832,1.64861,-0.07071,1.40003,-0.75752,0.13241,0.09937,-0.06050,-0.55887,-0.76293,-0.72289,1.48507,1.15557,0.16601,0.18665,0.21835,0.41660,0.21614,-0.35103,0.97256,-0.30277,1.94831,-1.63358,-0.99874,-0.18762,-0.26544,-1.37438,-0.51584,0.59843,-0.27221,-1.06014,-0.32027,-2.14974,-0.39472,-0.40572,1.02017,-0.49556,-0.26318,0.44468,-0.06127,0.27573,-1.21088,-1.65769,1.08418,1.05247,0.00833,-0.49738,-0.32511,1.51180,-1.41894,0.02680,0.20031,-0.76231,-0.38856,0.91290,-0.66194,0.96484,-0.60194,-0.77796,-0.73932,-0.02221,-1.30134,0.21843,1.21144,1.24790,0.94936,1.07422,-0.26118,-2.09435,-0.11298,1.12855,0.39992,1.99964,-0.44654,-0.47105,0.89615,0.86642,3.16580,0.12601,0.00267,0.92833,1.00110,0.13154,1.71072,0.33254,1.08765,0.81128,0.85030,-0.26447,-0.73814,-1.28452,1.56775,1.46665,0.06088,0.28685
x529,,-0.35478,-0.19912,-0.15399,-0.28232,1.35825,-0.05518,0.94082,0.24191,-0.62352,-0.16629,-1.96460,0.03250,-0.48584,-0.61155,2.07046,0.81279,-0.73537,0.57882,0.56109,-0.04645,-0.03939,0.95552,-1.47302,-0.39009,-0.99211,0.36160,1.03714,1.61926,0.90888,0.75204,1.12290,1.09252,-0.02387,0.01737,-1.69865,0.98217,-0.76233,2.25711,-0.20623,-1.17503,0.69872,-0.27190,0.20506,-0.54778,-0.51189,0.04614,-0.37853,0.93845,0.56922,0.43640,-1.55189,-0.98384,-0.11181,-2.54161,-0.15903,0.76639,0.44791,0.55550,-0.11223,-0.48725,-0.67365,0.20211,0.72102,1.18807,0.70589,-0.05853,0.47583,-0.79069,-0.58022,0.46364,-1.54676,-0.57285,1.82521,-0.23449,-0.58596,1.19340,1.09425,-1.35302,-1.01750,-0.38333,0.94775,1.19616,-1.86552,-0.63192,0.83643,0.35619,1.07633,-1.45424,-1.23115,-0.17019,-1.27423,-1.25026,-0.90852,0.29279,0.69657,-0.41586,-2.17061,-0.12669,1.82870,1.52999
x530,,1.66250,2.32891,1.95499,-0.88377,-1.22910,-1.66096,-0.29603,1.25044,2.97014,-1.45922,-0.36175,3.01375,-0.26029,-1.87660,1.15773,-0.05031,-1.41156,1.01823,-1.29988,-0.22630,1.76862,-1.49226,-1.28532,-0.91626,0.54470,-1.00275,0.73110,1.53342,-1.02756,-2.21251,1.61003,0.01522,1.08529,-0.05036,0.04319,0.62506,-0.80534,-0.26902,0.12013,0.02464,0.57896,-0.22837,-0.81420,0.62468,0.27436,0.15840,-0.01572,0.06289,-1.10240,-0.28300,0.49787,-0.25252,0.40247,-0.26567,-0.79116,-0.12946,-0.17442,-0.08319,0.81235,-0.00326,-0.46840,0.42906,-1.07955,0.45476,0.52742,-1.67378,-1.11958,-0.14039,0.48314,2.50635,0.39873,0.14812,1.23097,0.55210,1.10917,0.07866,-2.39992,-0.62716,0.18397,0.07906,0.61981,-1.18640,0.75409,-0.68526,-1.20023,-0.62563,-0.81097,0.12288,-0.34221,-0.25502,0.70738,-1.86691,0.91369,-1.68579,-0.72753,0.93669,0.15133,0.28234,1.35846,0.56502
x531,,-0.86637,-0.90375,0.55361,-0.06691,0.33360,0.40466,-0.58990,-0.45542,-0.29710,0.05895,0.12027,0.69036,-0.34622,1.00786,0.32141,0.29394,-0.12318,0.79237,-0.12856,1.68116,0.51702,-2.16503,-1.59708,-0.53609,-0.75177,-2.04805,1.19658,1.14277,-0.81744,-0.68087,-0.64853,-0.48113,-1.05698,1.31685,-1.13105,0.19679,-0.44913,-0.50247,-2.35240,-0.70320,-1.08125,1.26367,0.20719,-1.55914,0.89759,-0.30886,-2.23840,-0.02521,-0.09589,1.02700,-0.66298,-0.76830,-1.40695,0.01518,-0.15690,-2.06536,-0.81392,-0.48781,0.41386,0.20475,0.92067,0.16864,-0.10568,-1.23842,-0.82009,-2.42243,-0.65141,-0.80881,-1.75182,-0.02743,-0.03091,0.01163,0.41277,0.10164,-2.01970,-2.59306,-0.35935,-1.41095,0.05252,-1.37369,0.56140,0.23678,-1.45206,0.05394,0.99249,0.07032,0.30079,0.89211,-1.49063,-1.21248,-1.24282,-1.02698,-0.05748,-0.38067,-0.39462,-0.01871,-0.15100,0.08426,-0.90070,0.80128
x532,,0.18474,-0.23701,-1.06019,1.41819,-0.14112,-0.64530,1.43124,-0.27277,-0.27202,0.66177,-0.39341,-2.11946,-0.86834,0.26629,0.93084,0.04095,2.55566,-0.63572,0.59275,-0.29360,-0.99114,0.15067,0.11837,-2.12194,-0.01076,0.27873,0.08743,0.33146,1.66996,0.47384,-1.06009,1.83489,-0.45972,0.53364,-0.88449,-0.62314,-0.99067,-0.14744,0.01678,0.40963,0.01087,1.02317,0.90420,-0.07648,-0.64152,0.68733,-1.14616,0.63066,0.93144,-0.79846,0.39805,0.80843,-0.14113,-1.82457,-0.24556,-0.40662,-1.06325,1.15086,-0.73065,-0.27074,0.41405,0.02886,-1.11235,1.14800,0.29065,-0.83513,-1.18073,0.06823,-1.62910,-1.44719,0.21228,-0.58992,-0.37840,-0.94909,1.74148,1.21103,1.26710,-0.64684,-0.18594,-0.96509,1.33439,0.01424,-0.23466,-0.85668,-2.05723,-1.89551,0.10577,1.62804,0.34003,-0.31484,-1.67873,0.36632,0.03656,-0.75677,2.11395,-0.24678,0.14727,0.36661,0.47706,1.33682
x533,,-0.62353,-0.92659,-0.18682,1.18637,-1.09414,-0.43249,0.01248,-1.06511,-0.95409,-0.96915,0.69681,-0.67045,-0.69558,-0.52283,-0.64883,-0.52625,0.70467,1.32351,0.25689,0.21467,0.08417,-0.75507,0.74766,-0.69962,1.34676,-0.55200,-0.27717,-0.69496,0.97841,0.19014,0.10528,0.12485,0.67494,-0.21115,1.97765,-0.12859,-2.26888,1.03520,0.82662,0.27525,-0.27193,-1.79057,-1.27203,-0.56459,2.53573,-1.99095,0.11759,0.55459,0.75642,-0.43120,-0.59173,0.31060,0.04153,1.50449,-1.07842,0.08209,-0.67749,0.72907,-0.58208,0.66135,-0.15991,1.42473,1.24884,-1.22588,-0.00263,-0.03737,-0.27719,2.41238,-1.45378,-0.39500,0.23619,-0.72809,-0.42536,-1.06144,-0.70093,-0.60459,-1.54632,0.95615,2.09956,0.04996,-0.80623,-1.45514,0.14065,0.33949,1.34001,1.51296,0.88119,-0.71288,0.52271,-1.14965,0.34325,1.28230,-1.32726,-0.57767,-1.87198,-1.59693,1.05329,0.34293,1.43342,-2.41776
