Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x584,,1.49865,-1.20876,0.74438,0.37533,-0.23649,-0.77818,0.05173,-1.25262,-0.19986,-0.98642,0.06671,0.85392,0.90157,-0.48189,-1.83795,-0.06351,0.06510,-1.04191,-1.35666,-1.31786,-0.62765,-1.52123,-0.95769,0.15322,1.71207,0.09109,0.12857,1.74558,0.26480,-1.17461,0.41437,-0.05742,0.77702,1.13574,-0.58582,0.78711,-0.87067,0.14398,2.13194,-1.09978,0.38520,0.01647,0.70460,-0.85613,1.23999,1.30647,0.15604,-0.24323,-0.34159,0.20963,0.28543,-1.40779,0.23118,0.13158,-0.76545,0.31003,0.30662,-1.39525,0.69393,-0.55868,1.73484,-0.52290,0.38261,1.48977,-0.36734,-0.11976,0.18218,-0.81479,-0.73757,0.96165,-0.63119,-1.26989,-0.38427,-1.43954,1.63537,0.77223,-1.08495,-0.88507,-0.01988,2.04862,-1.28415,0.24374,-1.06270,1.01631,0.94037,1.78902,0.54389,2.00647,0.86041,-0.69714,2.90341,0.72063,-1.24433,0.89231,0.78616,-0.79518,-0.43618,-0.11336,0.64683,-2.18062
x585,,0.58582,-1.11216,1.61318,-0.02829,0.67952,0.42183,-0.12474,0.34473,0.14336,0.45966,1.15728,1.88778,-0.32523,1.03210,-0.54735,-0.51853,0.11804,-1.96690,0.10468,0.55682,1.65114,1.71057,1.34041,-1.29412,0.23750,-0.08008,0.92939,-0.23399,1.65383,1.11861,0.68372,-0.14385,0.49913,1.29806,-1.22004,-0.02751,0.11743,-0.82077,0.70985,0.93695,0.06643,-0.39252,-0.46540,-0.44986,-0.32736,-0.66792,0.74749,0.39743,-1.07935,0.12642,0.50949,0.22743,0.86293,0.64133,-0.23344,-0.22493,0.09768,-0.00294,-0.93024,-0.45582,-0.09288,0.70867,1.29071,-1.44396,-0.22218,-1.07290,-1.95919,0.29840,-1.25952,-0.16174,0.61389,-1.17361,1.34768,-0.19113,-0.59210,-1.40385,0.53724,0.16295,1.03006,-1.20413,-0.63750,1.11482,-0.21392,0.74132,-0.43854,1.43013,0.91353,-0.71830,-1.13904,0.53766,0.25377,-0.89040,1.02616,-2.22502,-1.44270,0.88807,1.02335,0.80546,0.11325,-1.93265
x586,,-0.91267,0.61302,-2.35439,-0.89800,0.77296,1.13232,-1.06759,0.84392,-1.95947,-0.38760,1.04014,0.60589,-0.49133,-1.59468,2.78102,0.01656,-0.40897,0.72748,-0.85693,0.79138,-0.94425,0.42514,-0.28566,1.59754,-0.41634,-1.38760,0.43083,-0.85901,-0.08741,0.44071,0.21871,-0.63010,-0.59266,-1.05739,0.26782,0.80545,-1.44391,-1.89867,-0.55352,-0.59020,-1.14293,-1.62067,-0.61579,0.71193,-0.61616,-1.08170,-0.47969,-0.08381,-2.86574,1.12611,1.35208,0.72399,0.46599,1.03189,0.04710,1.31001,1.18831,1.44831,-1.23317,-1.45912,-0.49100,0.01143,-0.16123,-1.39310,-0.31936,0.01734,2.23831,0.09650,0.81493,-0.93792,-0.31949,-1.03376,0.05676,0.53917,-1.09616,0.65063,-1.68072,-0.42069,0.24958,0.81432,-1.42343,0.90011,1.18827,-0.77316,1.80289,0.15832,0.10012,1.05562,0.12389,0.05058,1.52425,0.82245,0.13336,1.78929,-0.31377,0.47640,-0.29767,-1.48211,0.19821,-0.09931
x587,,0.29830,0.09030,0.48195,-0.30119,-0.17667,-0.14000,0.08167,0.43174,0.31967,1.03792,-1.34253,-2.04697,-0.59760,-0.11016,-0.34640,-2.16706,1.96545,-0.40433,-1.63925,-1.27576,-0.07880,0.56882,0.00703,-1.43467,-0.89871,-0.59511,1.76201,-0.51108,0.59557,1.33786,0.61547,-0.66734,-0.37338,1.88437,0.28103,-0.04592,1.54817,-1.50654,-0.07126,-0.23203,0.71465,-0.20656,0.10692,0.62702,0.35319,-0.76978,2.81534,-0.80796,0.49935,-0.90476,-0.46617,0.77663,0.46772,-0.51773,1.05198,1.17126,-1.16871,0.36108,-1.04641,0.11738,-0.18276,-0.32068,-0.95643,0.39815,-0.36243,-1.20462,-1.25997,-0.27910,0.88831,1.02500,1.02914,1.99387,0.69169,-1.54618,-0.97001,1.13183,0.43185,-0.59434,-0.64685,1.39062,-0.01409,-1.46682,0.58422,-0.21036,-0.06856,1.84520,0.15398,0.20179,0.42614,0.27815,0.26013,0.12836,0.32787,1.22227,-3.06335,0.39450,1.23022,-0.28374,1.59547,-0.27111
x588,,0.56926,0.37212,0.83506,0.37242,0.70599,-0.35759,-0.36954,-1.47106,-0.24968,0.55552,0.97301,-0.89083,0.47808,1.24950,0.98731,0.61066,1.26211,-1.39566,0.83674,-0.96804,0.03269,-0.38289,-0.17534,1.38492,-0.49329,1.01756,-1.41396,0.85799,0.38147,-0.75479,0.68496,-0.17301,0.48398,0.45655,1.33011,0.06496,0.07379,-0.00372,0.35072,0.22256,0.79351,0.49286,-0.73863,-0.17824,-0.36179,-0.57076,-0.03947,-0.83999,-1.03789,0.63425,1.02502,0.80684,-0.56819,-1.10510,-0.59536,-0.91812,-0.01770,0.44524,-1.46173,-3.16453,0.45330,-0.23141,0.26985,0.02379,1.30856,-0.33717,-0.00130,0.16898,0.40109,0.04044,-1.90388,-1.28266,-0.30076,-2.31930,-1.87121,0.47472,1.25420,-0.66321,0.77952,-0.14415,-0.02235,1.46814,2.32602,-1.49950,0.86758,0.77830,-0.42814,1.20815,-0.68358,-0.04550,0.23666,0.19330,1.35200,-0.78227,-0.33927,1.00058,-0.25793,-0.28611,0.85702,0.31886
x589,,-0.36077,0.75114,-1.43716,1.07974,0.19711,0.11313,-0.39462,0.51533,0.23488,-0.75002,-0.20916,0.79823,-0.82255,0.09327,0.66424,1.57455,0.43030,-1.66392,-0.26509,-0.32987,0.47393,-0.10123,-0.33141,-0.40859,0.18336,0.80562,-2.03503,-1.44929,1.69609,0.01919,0.01299,-1.37543,0.65547,-0.12634,-0.83937,2.09313,-0.84815,0.59688,-0.75592,0.02571,0.24874,-0.89366,-0.08257,-0.14977,0.25131,-0.02695,1.03711,-0.25054,0.47252,-0.37258,1.87961,-0.52528,-0.21518,-0.60409,-1.64268,2.01673,-0.82438,0.33504,0.59575,1.32474,2.08373,0.32302,2.91352,0.16656,0.41862,-0.06230,0.00311,0.29953,0.94349,-0.44732,-0.47534,-0.54783,-0.04370,-0.11360,0.65944,1.13552,-0.00986,0.52420,-0.14872,0.89274,1.63097,-0.58698,-1.07253,-0.49318,0.69884,1.91551,0.40103,-1.56671,-0.26023,-0.66701,-0.02267,-0.27018,-1.49274,1.45237,1.91512,1.45476,0.91054,-0.33231,0.28073,1.18446
x590,,1.02491,-1.25504,0.23007,-0.59886,-1.14978,-1.13450,-0.53616,-1.87151,-0.50350,-0.49619,-0.75905,-0.80207,-0.61387,-1.78686,-0.82841,-1.60378,0.47194,-0.27222,0.54688,0.75459,-1.03745,-1.74919,0.56351,1.07168,0.49895,0.15643,-1.73775,0.23806,-1.75804,0.47556,-0.17873,1.28173,2.03441,-0.46582,-1.20683,-1.36390,-0.52562,-0.01681,1.64967,0.15919,0.21969,0.35738,1.13273,1.18618,-1.40562,-0.80028,-0.72393,0.60478,-0.70276,-1.84461,-0.58494,-0.60911,0.83973,-1.04974,-0.14912,0.70780,-1.22198,-0.20560,-0.32575,0.04160,-0.59577,1.24672,0.41403,-1.19620,-0.49341,0.39224,0.13334,0.62391,1.82616,0.44598,-1.32319,0.82141,-0.15149,0.34995,0.33528,-1.97432,-0.52067,-1.39436,-1.11455,-0.59721,-0.60887,-0.82650,-2.34197,-0.22160,1.23776,1.68729,-1.22147,0.12694,-0.70108,0.44282,0.80480,-0.36533,1.21611,-2.10019,-0.89030,0.82461,-2.74117,-1.67523,-0.39438,1.40093
x591,,-0.24779,1.56946,0.69635,-0.98483,-1.51058,0.27949,-0.54303,-0.35924,0.81836,-3.01642,-0.97727,1.55211,-0.09192,-1.88547,1.14143,-0.31966,2.15371,-1.31617,0.96002,-1.19835,1.30053,-1.08295,-0.48324,-0.33640,-0.18803,0.28363,0.41129,0.18969,1.79956,0.82220,-1.49629,-0.25922,-1.64334,-0.39659,0.24050,-1.72812,-3.27227,0.24879,-0.93157,-0.51197,-0.86983,-0.50284,-1.01341,-1.15403,1.09638,0.65162,0.38016,0.37676,-0.10735,1.68346,-1.20871,-1.96314,-0.55478,-0.00895,0.41669,1.80420,-0.56942,0.81297,-1.53332,-1.18140,1.39570,-1.97329,-0.93837,0.31041,0.94260,-0.90835,-1.88652,0.27843,-1.70323,0.20159,-0.99271,1.06506,-0.00728,-0.91114,1.27721,0.79521,-0.32043,0.06891,-0.45054,-1.09485,0.43532,-0.99240,-0.96517,-0.55754,0.24919,2.50360,-1.59821,-0.11678,0.73476,0.46568,0.80954,0.05887,-1.54088,0.46326,1.73631,1.52943,-0.43545,1.12824,-0.45051,2.24056
x592,,-0.53068,-1.25929,-1.37430,-0.10123,0.01417,-1.94133,-0.32329,0.91030,-1.05452,-1.13352,-0.07172,0.81654,0.22610,-0.78624,0.06759,-1.65663,-0.29931,0.24865,0.49090,0.88450,-0.73065,-0.40037,-1.32463,0.24143,0.55957,-0.87606,0.56220,-0.69735,1.04456,0.69221,1.25555,-0.33064,1.01628,0.38730,0.86907,0.28353,0.05933,2.26807,-1.93438,-0.00394,1.11087,-1.85949,-1.14453,0.37158,0.12025,0.37372,0.40396,1.38904,-1.09931,0.11742,-2.81318,0.87117,0.39504,0.28854,2.89395,0.66654,0.38479,0.31594,-0.37743,-1.37649,-0.85228,-0.03422,-0.43866,0.13797,-0.04671,-0.32309,-0.85658,0.26539,-1.01650,1.47814,0.95581,-0.91835,-0.81824,1.55512,-1.08997,-1.32325,-0.32505,-0.19080,-1.36555,-0.48094,1.04178,-0.71581,-1.00866,-2.28780,-0.36991,0.22612,-0.07163,0.05619,-1.67135,-1.59262,0.89806,-1.93772,1.36403,0.15579,-1.35628,2.26133,0.39289,-0.06425,0.06203,-0.72259
x593,,2.06196,0.37530,0.14416,0.21310,-0.46820,1.94059,-0.84827,0.67723,-0.33431,-2.05410,-0.08066,-0.64129,-1.20586,1.03919,0.20801,0.15257,-0.55173,-0.31547,-0.49546,1.40166,0.00394,0.79064,-0.23767,0.53906,0.74644,0.85260,-0.27479,1.15820,-0.31720,0.70310,0.02553,-1.23181,-2.05494,-0.01233,3.17747,0.62620,1.23643,-0.17280,-1.37064,-1.05931,0.00166,-0.32473,1.43306,-0.84491,-0.49049,-0.52698,0.13602,0.59876,1.38592,0.34688,0.11417,-0.33321,0.92774,1.53898,-0.52811,-0.25113,-0.28580,-0.79378,0.92899,0.89948,0.98621,-1.92207,0.23028,-2.26030,-0.97984,0.98703,1.20354,1.13338,0.44125,-0.44754,-0.41414,0.82608,1.34283,-0.00069,-1.81692,1.33898,1.23272,-0.68565,-0.41592,0.72975,0.82453,-0.60151,-2.30087,1.28450,-1.87105,-0.61859,-2.04578,1.47322,0.66778,-0.00479,0.97708,1.69510,0.33593,-0.19963,-0.15024,-0.37415,-0.52822,-0.30125,2.49482,-0.49266
x594,,1.10889,-1.20008,-0.39577,0.64813,0.27731,1.25231,1.35586,0.14606,-1.46883,-1.51277,0.52337,-0.69247,0.35951,0.96907,0.92853,1.25117,2.24851,0.13009,-0.18920,-0.63052,-0.52192,-0.38792,0.74816,-0.87299,-1.29029,0.24428,0.93118,0.26116,-0.17949,0.75191,-0.77489,2.25872,-0.90756,-1.07340,0.44364,0.76950,-0.43941,0.54317,-0.73804,0.09879,0.30723,-0.77173,0.20869,1.45394,0.68220,-1.68364,0.94250,-1.10523,0.75571,-0.15660,0.62756,-0.82683,0.33818,-0.12643,-0.78417,-0.03021,-0.19584,-1.12790,-1.94993,-1.78652,0.10280,1.40022,0.32080,-2.49258,0.23220,-0.59666,1.24736,-0.14474,0.65118,-1.05496,0.37165,1.26980,1.70893,-1.18233,0.22649,-0.09140,-2.34363,1.30571,-1.52409,1.56513,0.56911,1.26960,-0.82894,-1.87098,-0.58073,1.08407,0.62271,-1.23444,-0.56075,-0.79812,0.12974,1.19019,1.48684,-2.19667,0.52552,0.14785,-1.15816,0.05969,-1.08731,-1.21036
x595,,1.45712,-0.03331,-0.52622,2.71510,-0.92786,0.64121,-0.18294,-0.45768,1.08930,2.39833,0.04711,-1.66030,-0.06367,1.12339,-0.33898,-0.16630,-0.84909,-2.24611,-0.70789,-0.44900,-0.33446,1.83774,-0.55113,-0.68836,0.98028,1.53041,-0.26891,0.84482,0.11479,-0.56979,-1.26337,0.60521,-0.89968,0.05347,0.13101,0.19424,-0.95471,0.73147,1.05727,1.72956,1.14795,0.52549,-0.02384,1.62307,0.63174,-0.56142,1.51529,-0.07397,0.55776,-1.14294,0.69997,0.08346,1.07088,-0.87974,1.02886,-0.54899,0.85489,1.12414,-2.61788,-0.20532,-0.68688,-1.59289,0.32832,1.13364,0.97195,0.80324,-1.03263,0.17977,0.04557,0.31289,-0.09041,-1.49856,1.16319,0.37427,-0.57888,-1.06869,0.02596,0.08513,-0.45963,-0.87614,0.76954,1.56877,-1.58422,0.92748,-0.22591,-0.52089,1.15042,0.00476,0.53304,1.88515,-1.92239,1.16384,0.56963,1.36476,1.05319,-0.11881,0.17646,-0.95009,-0.58170,-1.48989
x596,,-1.02882,0.22416,0.32947,0.15988,0.96620,-0.26526,0.51943,-1.73238,1.64656,0.53907,0.23631,1.31671,-0.21073,0.41287,0.76363,0.00596,0.26242,-1.40699,-1.46034,0.88629,0.67595,-0.16359,-1.63797,-0.00625,-1.59411,-0.07386,0.93808,0.10340,-0.61551,-0.17023,-0.05010,-0.18005,-1.94895,0.08959,-0.47371,0.90680,-2.29850,0.27603,-1.27793,0.51068,1.64509,1.84607,-1.28649,0.14028,1.25126,0.71462,-0.80211,0.54952,1.02653,-0.14105,0.04974,-0.80764,0.16672,0.31730,-0.84383,0.28853,-0.26411,1.00335,0.53943,1.29993,-0.19330,1.79208,-1.87837,0.12444,-0.08818,0.83582,0.21450,-0.52448,0.84286,-1.38604,0.57839,0.45719,0.59874,2.85568,-1.55564,0.93077,-1.40142,-1.27352,2.40586,0.57713,0.79238,1.79937,-2.51004,0.01295,0.29887,-0.58025,0.29393,-0.40649,0.90461,-0.28495,1.52336,1.37245,0.54794,-0.64424,0.75709,0.36731,1.32007,-0.69954,-1.02029,0.83154
x597,,-1.88550,-0.72184,-1.83804,-1.08450,-0.66823,0.27818,-0.49060,0.22150,-0.56040,0.14712,0.60485,0.02516,0.08425,1.78413,-0.05630,0.38975,1.16700,0.39847,-1.03457,-1.52410,1.04547,0.13745,-1.06469,-0.15130,0.48394,-0.95243,-0.54306,-0.37796,1.26374,-0.17470,0.66673,0.20107,-1.01630,-0.09371,1.56063,1.14502,-1.46558,2.10538,-0.25303,0.11047,0.13639,-0.70370,-0.57585,-0.67106,0.17380,-0.12394,-1.69574,-0.80705,-0.92748,-1.06639,1.29439,0.51590,0.44932,-1.17942,-1.08998,-0.60311,-0.68179,0.08660,1.13424,1.03538,-0.78710,1.95984,0.14774,-0.19511,-0.24187,-1.07746,-0.31185,-0.93630,-1.28985,-1.06361,0.86108,0.70503,-0.56471,0.03663,0.22978,0.35433,0.61367,1.56888,-0.49929,-0.41142,-1.10271,0.83574,0.62397,1.66756,0.47569,-1.62465,0.66483,0.06303,-0.28973,-1.50893,-0.69452,1.56420,0.52957,-0.69904,-1.35476,1.13147,-1.88196,-1.14157,-0.55086,-0.23329
x598,,1.09439,-0.04448,0.79984,-0.43186,-0.88122,-0.85182,-0.14983,0.93125,0.13888,-0.04180,-0.48547,-0.32284,-1.22402,0.67912,0.55323,0.78903,0.35615,0.44334,-0.38862,1.11262,-0.08640,-0.51736,0.37759,1.59421,-0.20129,-0.03028,2.14525,-1.91064,1.07583,1.91488,-0.28255,-1.38770,-0.03505,-0.45794,1.80645,0.29821,0.16851,0.38468,-1.24954,-1.63709,0.20630,0.26383,-0.66186,0.15166,-0.51985,2.22005,-0.96898,0.07098,-0.31953,-1.42197,-2.66439,0.55544,-0.32836,-1.11984,-0.52896,0.09500,0.01755,0.89888,0.18223,-2.15549,-0.24116,-0.15837,-0.11584,2.18786,0.46368,-0.75239,0.34019,-0.05544,0.03605,-1.09703,-0.80299,-0.61380,-0.30420,1.28617,-0.68339,0.12932,0.86733,0.76361,0.52104,0.10776,-1.03354,-0.63435,1.78312,1.61768,-1.08866,1.72502,0.37590,0.84952,-0.77884,-1.00742,1.48207,0.19330,-1.98880,-1.20425,0.00385,-1.73445,-0.67519,-0.43393,-1.48903,1.25104
x599,,-1.72212,-0.70254,-0.60563,-0.33873,-1.44609,-0.04509,0.97906,-0.03211,-0.90061,-1.17309,0.79078,1.12865,1.26685,0.71980,-2.45658,-0.99979,-0.32026,0.20794,-1.60273,0.31626,0.25538,-0.88987,0.07001,0.07020,-1.61510,0.14833,-1.29092,-1.42212,0.60785,-0.24375,-0.06495,1.32156,-1.01242,-0.63264,0.26187,-0.31028,0.19819,-0.31244,-1.37782,0.27285,1.02887,-0.05820,-1.34080,-1.52192,0.32510,0.84191,-0.87248,-3.33624,-0.42008,1.61232,1.42543,0.33171,-0.99017,-0.67039,1.80519,0.76559,0.20016,-1.99285,-0.90808,0.52516,-0.32888,1.37879,-0.78779,1.59763,-0.86084,0.37946,-1.43866,-1.26470,1.86970,-0.50622,1.18552,-1.00432,-0.37779,-1.47833,0.34448,1.59184,0.22840,0.46962,0.59113,-0.66823,-0.64048,-0.46562,1.58480,-0.49481,0.82796,-1.60702,-0.28494,-1.61521,-0.58472,0.04916,2.38660,-0.75867,0.94935,0.79014,0.36624,-0.35355,-2.75970,0.03258,0.63261,-0.61107
x600,,-1.43784,-0.64125,0.17769,-1.17369,0.53663,0.96891,0.84586,-0.97037,0.53711,1.03547,0.39867,0.55586,0.83477,0.06390,0.46980,0.08644,0.22409,1.82973,-0.67942,0.97724,0.29479,-1.79092,-0.72445,0.14063,-1.00041,-0.83981,0.40728,-0.76814,1.80716,0.13849,0.12283,0.25801,-0.92184,-0.00595,-0.05167,-2.72262,0.75636,0.38165,-0.29047,1.00231,0.30511,0.96342,0.68983,-0.71059,-0.52349,0.02488,1.99574,1.08588,1.16017,1.12384,0.50184,1.21539,0.48979,-0.61827,-1.83024,1.84410,-0.18520,0.21546,-0.89312,-0.61051,0.63053,-0.62243,-1.80755,-0.72855,-0.91533,-1.02629,-0.08042,-0.58331,0.31669,-0.82283,0.04227,-0.87853,-0.42298,-0.47197,2.35156,-0.01624,0.96807,0.95885,-0.13377,0.55868,-0.03677,-0.16822,0.42931,-2.62253,-1.38311,-0.35102,-0.68447,-0.39947,-0.10541,-2.12337,1.35105,-0.04563,-0.60008,-0.51273,-0.24836,0.13903,-2.71279,0.96419,-0.00286,-1.02308
x601,,0.83023,-1.59459,-1.53778,-0.85805,1.48089,-0.95260,-1.49344,0.75649,-1.15018,2.06746,0.24991,1.03237,-1.10783,-0.47929,0.42843,1.20840,1.05835,0.83239,-0.24110,-1.76071,0.68929,-0.06595,1.02075,1.12287,-1.18709,2.27796,0.35025,1.54242,-0.69946,0.56490,-0.25842,-1.10925,0.55387,-0.01873,0.35060,1.03625,-1.57555,-2.06736,0.72625,0.68776,1.28151,0.64887,0.33239,-0.02162,-0.39035,1.39560,-0.23857,-0.00994,-0.15778,-1.22127,-0.31581,1.79407,1.14588,0.17528,-1.37468,-0.52277,0.72765,-0.88180,1.37620,1.76760,-0.79927,2.19790,0.05238,-1.43154,-0.70653,-1.58820,0.73160,-0.05270,1.47364,-0.43233,0.82205,-0.21806,-0.32554,0.69327,0.47399,-0.08109,1.85854,0.77604,-1.43303,-0.62708,-0.93125,-0.09451,-0.51382,-1.83611,1.25264,0.45015,0.95200,1.47320,-0.38456,-0.95134,-0.37481,-1.75706,0.32850,0.04512,0.10169,0.49626,-0.75555,2.69765,-1.20180,-1.11831
x602,,1.20120,0.47973,1.11506,0.18822,-0.23745,-0.46458,-0.88626,-0.31845,-0.31378,0.69251,1.79696,-1.25879,-0.39372,-0.76935,0.32120,0.48355,0.28829,1.48573,-0.80654,0.67168,0.27550,-0.59453,-2.06654,0.99795,-1.18480,0.61706,-0.42318,0.23298,-1.93875,0.82961,0.81997,-0.24925,0.29195,-0.57969,0.24248,-0.76377,-1.63712,0.48161,-0.08726,-0.96438,-0.47989,0.62540,-1.04368,-0.47264,0.23634,-1.34077,-0.28402,-2.07556,0.60661,-1.00586,1.57950,1.76055,0.14768,1.03172,-0.06678,0.25655,-0.93113,1.36964,-0.01371,0.49159,0.94573,1.10055,-0.29703,-0.83230,1.07994,-0.61579,1.67959,0.41588,-0.44497,0.64029,1.10740,-0.24044,-0.06321,-1.83957,-0.53077,-0.33588,0.46870,-0.62940,-0.58074,1.01364,0.20475,0.97858,0.25881,-0.30368,-0.35385,-0.12635,1.38536,0.73773,1.39698,-2.14208,0.26784,-0.04291,0.03727,-0.13178,0.96166,0.15151,-1.34615,-0.63326,-0.10134,-0.47904
x603,,0.21936,1.74611,0.94708,-1.37685,-0.05944,-0.23568,0.20996,-1.20543,0.10159,-0.99712,0.74035,-0.00252,-0.38713,0.54595,0.38883,0.73612,0.56578,-0.83156,1.06789,-1.12445,-0.08163,0.07417,-1.35176,0.61843,-0.82852,1.07039,-0.66796,-1.35374,0.90048,-0.33081,1.07958,-0.35348,-2.29423,-1.06170,1.57827,0.34145,0.70163,-0.38043,-1.91672,-0.75629,-0.38634,-0.39615,2.47477,1.22100,-1.82837,1.10111,-0.54408,-1.84528,0.13248,-0.24160,1.53977,-0.35063,-0.52329,-0.96322,-0.96289,1.64390,-0.03648,0.33165,1.62943,-0.43723,-0.11336,-0.40320,0.77078,-0.44610,0.39921,-1.01523,0.61025,-0.32629,-1.21426,-1.90640,-1.27339,1.13986,-0.00044,0.30740,-1.56815,0.17794,-0.10202,-0.97441,0.93180,-0.60404,-0.42624,0.92727,0.29818,-0.28370,0.21447,1.07114,-0.23445,-0.90582,-0.08315,-0.31951,-2.02368,0.27209,0.86608,-0.17786,0.67725,0.91774,-1.42493,-2.29290,0.56862,-0.56449
x604,,0.23976,-1.54998,0.60968,0.41759,0.01203,-0.36170,-0.74152,-0.71410,-1.21946,-0.05797,1.83684,-1.14449,0.71167,-0.71031,0.75808,0.24860,-1.07419,-1.61950,2.10078,0.67555,-0.93948,1.29979,-1.61708,-0.50812,0.48826,-0.72447,-1.00142,-1.77459,0.72442,-0.85387,-1.56957,-0.50752,0.42941,0.91979,0.16182,0.43886,-0.15728,1.45334,-1.46843,-0.16377,0.42470,-1.87957,0.55213,-1.15878,-0.37287,0.08426,1.90781,-2.02462,1.05422,0.64719,-0.03508,-0.16236,-1.03844,0.32259,-0.98361,-0.52283,0.49382,1.36127,1.86040,-0.54486,1.80136,0.51934,-0.52730,0.21409,-0.75912,0.31372,0.71800,-0.34200,-0.28070,-1.71961,-0.12848,1.43017,-0.22637,-0.45156,-1.00134,0.44628,0.34416,0.08803,0.76477,-1.58054,-1.61969,0.49589,-0.41405,-1.30777,0.65642,-0.42152,0.65243,-0.12024,-1.88002,-1.35590,-1.27408,-0.99295,0.37437,-0.12692,-1.55860,0.83253,1.32121,0.34643,0.06069,0.21098
x605,,0.52382,-2.36216,-0.31888,-0.49249,1.45150,-0.57182,-0.31404,-0.43413,2.09147,0.08840,0.07570,-0.13345,1.38455,-0.39814,0.92727,-0.37800,-0.21684,1.23478,0.15212,0.09878,-0.41755,-1.69241,-1.51916,0.60507,-0.12074,0.99909,-0.47097,-0.71534,-0.22478,1.25093,-1.13494,-0.29165,0.29933,0.22708,1.24552,-0.79657,1.90176,-0.63667,0.88682,-0.28682,1.06155,1.02241,0.62235,-2.53725,0.79750,0.71994,0.71271,-0.28017,-1.04622,-0.43415,1.00080,1.32949,-0.32691,2.04532,-0.32903,1.24808,-0.34171,0.91663,1.61461,-0.36602,-0.51869,0.35893,0.33400,0.25941,1.80375,1.62641,-1.26168,0.61131,1.08583,-0.85270,0.37437,0.53107,0.70670,-0.16446,1.07025,-0.76831,1.84114,0.34441,0.62870,-0.93755,1.22785,-0.25185,0.93191,-0.93247,1.00330,1.58085,0.03982,0.76694,-0.39666,0.32702,1.02414,-0.79281,-1.10533,-0.54234,0.82765,1.57039,0.04699,-0.00314,1.12091,0.51208
x606,,0.43254,0.74240,-1.02148,-0.04138,-0.50115,0.20427,-1.86760,0.27051,-0.71666,0.15501,0.12654,-1.24864,0.89080,-0.02111,-0.11130,1.50888,0.95028,0.34611,0.76240,1.60036,-1.37405,-0.02411,0.64275,-2.33116,1.06118,1.37729,1.75455,0.24737,1.08217,-0.36006,-0.24362,1.53713,1.48238,-0.55667,0.88479,0.77208,0.29534,-0.55252,-0.79385,-0.53034,-0.17961,3.03034,-0.41885,-1.33601,-2.86502,-0.41003,-0.42299,-0.37098,-0.93801,-1.54641,-1.08924,-1.23001,-1.21082,0.70110,0.37777,-0.99242,-0.00917,0.04520,-0.98701,0.74750,0.37219,-0.09840,-1.19836,1.48843,1.70083,0.01426,-0.14620,-0.10514,-0.18148,-1.21965,0.87731,0.03156,-0.91056,0.91612,-0.40651,-1.24736,1.60011,2.04068,0.80389,2.37222,-0.14899,0.84382,-0.34005,1.50685,-1.80839,0.39328,-0.22975,0.34786,0.91013,0.40364,1.30720,-1.05856,0.49221,1.86253,1.02200,-0.15137,-0.25248,0.92135,0.56051,-0.06254
x607,,-0.58342,0.56639,-0.78365,0.03593,0.76870,-1.56454,0.20132,0.34854,-0.81074,-1.80132,-1.27145,-0.48052,-0.19836,-0.84914,0.82911,-1.70949,-0.70004,2.55934,-0.00353,-0.53161,0.84364,-1.03916,0.98120,-2.11708,-0.72276,0.53985,0.49075,1.40289,2.19671,-0.45965,0.40521,-0.32827,0.21793,1.68573,-0.46626,-0.21691,1.05561,-0.15167,0.43419,-1.52927,0.08045,1.83982,1.19932,0.17085,0.20352,0.07513,-1.10386,-0.73295,1.22391,2.56811,2.10939,0.82902,-2.25770,0.01344,-1.11357,-1.52914,0.30676,1.51982,-0.56072,0.85313,1.00596,0.44417,-0.07431,1.89796,-2.85121,-0.66815,0.33909,1.12149,0.05619,0.82046,-0.08468,-0.85515,0.84356,0.58410,-1.28783,2.05697,-0.16604,2.13111,-0.24367,-0.63832,0.14619,0.28644,2.20628,-0.55979,-0.94560,0.74935,-1.19344,-0.76190,-1.47996,1.00009,-0.95602,-0.32135,0.09067,-0.76798,0.49074,-1.03259,0.89694,-0.33953,-0.52706,0.02195
