Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x626,,0.71316,0.07572,-1.85150,-0.21644,0.97356,1.80304,0.47228,-0.48635,0.17981,0.52241,-1.77326,0.79051,0.08573,0.61173,-0.59415,0.43915,-0.60183,0.33676,2.02749,-0.41829,0.70448,-0.29790,-0.67365,-0.92082,0.66683,-0.18711,0.28925,0.23551,0.59597,-0.40862,0.42693,0.08519,1.16718,0.27289,-0.89644,-1.36248,-0.41387,-0.16419,0.52468,0.32113,-0.46006,0.39374,0.32215,-0.88902,1.37507,-2.08399,1.38337,-1.50066,-0.70557,0.45139,-0.26004,-0.31702,-1.38379,-0.90367,-0.94092,-1.09483,-1.61292,-0.93739,1.94077,0.46481,1.75220,1.35319,-0.30358,0.72765,0.05406,0.28245,0.51175,0.26280,-2.14250,0.17786,-0.08278,-0.17616,-0.16450,-1.24694,0.64519,0.01102,2.01115,0.83631,-1.58265,-0.09643,-0.60571,-1.19569,-0.07241,1.63468,1.30393,-0.80421,0.17868,-0.76899,0.14880,-0.53882,-0.99342,0.39027,0.04577,-0.45432,-1.15133,0.34989,-0.89368,-0.82896,-0.02840,0.18877
x627,,0.71722,-0.10521,-0.14276,-1.71453,0.52431,1.97624,-0.01811,1.21723,-1.37424,-1.16045,-1.39398,1.44195,0.48292,-1.07088,-1.78469,-0.05810,0.66413,0.80947,-0.89005,1.71009,0.74621,0.47103,0.36221,0.53307,-0.34654,0.13853,-0.58322,-1.34217,-0.69086,0.87656,-0.76774,-0.08765,-1.30012,-0.51960,-0.15218,-0.30103,-1.44580,1.30600,0.26118,0.10092,0.39102,0.71676,0.52577,-2.46029,0.83228,-1.61647,0.47422,-1.40706,0.58911,0.41629,0.70445,0.81963,-0.38734,1.87485,-0.97891,1.58559,-0.59189,0.54477,0.91949,2.53405,-0.89834,-0.96279,-0.32500,0.26810,0.71687,-2.36639,-0.79127,-0.61458,0.48629,-0.53236,-2.30035,0.21093,0.05697,-0.84538,-0.60509,1.15367,-0.00951,0.21375,-0.41905,0.52271,0.15997,1.75924,0.34612,0.46156,0.48122,-0.09982,-0.04427,-0.40373,-0.15795,-0.48995,-0.62588,1.83624,0.24465,1.06792,1.05683,-0.11394,-0.24889,-1.25589,-0.53521,-0.55503
x628,,0.13440,-0.20407,-0.17996,0.23186,0.07582,-1.08941,-0.91653,0.49601,-0.64095,-0.32482,0.15926,0.32681,-0.76552,2.19361,0.81394,-2.37877,-0.32661,-0.54645,0.16588,1.13905,0.29702,-0.25700,-0.48973,-2.04298,-0.67946,0.63556,-1.25055,-2.35100,-0.05035,-1.84817,-0.75494,-0.01485,-0.47251,-1.42722,0.24875,1.78162,-0.63290,-0.49375,0.78901,-0.78407,0.70019,-1.22241,1.40656,0.30033,-0.63197,-1.14739,0.01138,-1.32668,-0.33225,1.94686,1.09533,-0.84762,0.92325,0.06765,1.73645,-2.21562,-0.17197,-0.61625,-1.00520,1.93575,0.44338,-0.19449,0.06507,1.26237,0.57938,-0.12211,-0.61798,0.14554,-0.46013,-0.20747,0.90423,-0.18906,-0.46319,1.02120,0.34822,-2.71858,0.66890,-0.48993,-0.19567,-0.70025,-0.92307,0.13943,-0.05889,-0.10224,-1.32869,-0.41094,-1.82292,-0.28613,0.93394,-0.39822,0.20319,1.06784,0.14780,0.32696,0.30999,1.59847,-0.93049,1.14327,-0.01205,-1.05379
x629,,-0.16656,0.39050,0.51584,1.44179,1.38953,-0.42584,-1.45755,-0.19217,-0.36241,0.05331,-1.60552,-0.19201,-0.59125,1.36529,0.62217,-1.57365,-1.82711,-0.93684,-0.48288,-0.50779,1.43472,1.74873,-1.18889,0.66386,-0.68192,-0.22235,1.48795,0.40007,0.83244,-0.31417,-0.35130,1.74232,0.41745,-1.10877,1.22836,-0.33521,-0.89309,-2.26216,-0.27625,0.05601,-0.97053,0.15486,1.99995,0.83156,2.68842,-1.32547,-0.22038,-1.69681,-0.21614,-0.66004,0.61324,0.52630,1.35892,0.63469,0.20417,-1.19270,1.11299,-0.49134,-0.11523,0.51316,0.38608,-0.47301,-2.42649,-0.55280,-2.18991,-0.61127,-0.40776,-1.13618,-0.03769,-1.47474,-0.18501,0.53033,0.52064,-0.32403,-0.55640,-0.99172,0.34812,-0.89449,1.40192,-0.38518,0.80807,0.63464,-1.34541,-0.55452,0.26215,0.61537,0.58583,0.07513,0.75794,0.43144,-1.14456,-1.65805,-0.20331,0.72939,-0.20719,-0.67484,0.53133,0.05578,0.51749,-1.57254
x630,,0.88768,0.54173,0.59480,-0.86282,0.23569,0.07242,0.00847,-0.08391,-1.53528,0.66799,-0.15303,-0.40439,-0.95405,-0.11590,0.30407,-0.26425,0.79499,0.75274,-0.40956,-1.42288,-0.55414,0.91471,-2.22884,-1.68070,0.86411,-0.36765,0.16724,-0.82724,0.30391,0.53034,0.80281,-2.54693,-0.31926,0.03851,0.34215,-0.54076,0.66363,-0.30085,-0.75835,0.21939,0.78136,1.16062,-0.88553,-0.28378,0.16581,1.55145,0.53797,-1.13030,-1.24114,0.09206,-0.86761,1.82231,0.22088,0.24419,-0.20017,3.56954,0.38845,-0.13804,1.13530,-0.43158,1.60809,0.75140,-0.24308,0.27922,0.58989,-1.09439,0.64765,-0.20921,0.44511,0.03059,0.46107,-0.81884,-0.02854,-0.01699,1.13268,0.61343,-1.25383,0.19614,0.75254,-0.39771,0.08861,-1.48557,0.37941,0.64043,1.25902,-0.79737,-1.20587,1.62545,-0.06245,-1.84360,0.30748,-0.87532,-1.12997,-0.71705,-1.59323,-0.60588,-0.58015,-2.24701,-0.63987,-0.99743
x631,,-0.49745,-2.25590,-0.39432,0.40891,0.76000,0.53953,-2.77223,0.74247,-1.86732,0.42790,0.99022,-1.17276,-0.69193,0.10749,0.30955,-0.06738,0.18799,-0.38288,1.54900,-0.53927,-0.61252,-0.25629,0.31477,0.06326,-1.04054,-0.52573,0.33893,0.53606,0.25615,0.53523,2.29689,0.14737,-0.28024,-1.52772,1.28809,0.73108,-0.85515,-1.02146,0.05216,0.24279,0.80029,0.37296,-1.13397,-0.61824,-1.17652,0.75729,0.23335,1.28462,0.41935,-0.39118,-0.83823,1.21220,-0.68849,1.28130,-0.07377,0.24887,1.07449,-0.67553,1.09291,1.34380,-0.77330,-2.31129,-0.80415,-1.32628,1.29745,0.17328,-1.79613,-0.10491,0.93951,0.20251,0.65583,0.31616,0.77903,-0.90206,0.30658,1.08111,-0.53419,0.77953,2.59741,-0.90946,0.16539,-0.97341,-1.08456,-0.19575,1.01344,-1.29183,-0.47191,-0.74013,2.16796,1.04518,-0.81466,0.80989,0.44164,0.53682,-1.19764,0.45151,0.78989,0.57382,-1.56803,0.07431
x632,,-0.09182,-2.00112,-0.10737,-0.05636,2.72531,-0.65436,0.22404,-0.75092,-0.56171,-0.82305,1.23565,0.58399,-0.09713,0.16202,-1.48931,-1.69085,-0.47225,-0.34438,0.05271,1.22791,0.33944,-0.66197,-1.33533,0.02068,-1.79038,-2.23160,-1.08502,-1.32822,-1.79638,0.64616,-1.81917,-0.69095,-1.20371,0.33699,0.33283,-0.60231,-0.03198,0.09891,-0.09029,0.16782,-1.36957,0.97680,0.27625,-0.50155,1.42286,-1.45365,1.11471,2.01493,-0.11703,-1.06192,-1.32584,-0.08738,0.76002,-0.14252,-0.09702,-2.46268,-0.43534,0.56801,0.31553,-2.34920,0.38542,-0.38912,0.56318,-1.21493,0.00545,-0.96214,-0.72047,-0.07213,-0.21382,-1.17901,1.56695,-1.29285,-1.93968,0.61321,1.85339,-2.16029,0.64691,-0.75249,-0.35531,-0.15704,0.34615,-0.51752,0.92318,-0.39018,-0.09214,1.31408,1.46696,-1.11522,-1.58254,1.35243,-1.61825,-0.77608,0.07683,1.61366,-1.91816,-0.58639,-1.44568,0.52236,-0.17988,0.20116
x633,,-0.86511,1.00318,0.58560,1.11266,0.63133,1.35640,-0.99135,-1.03639,-1.23817,-0.27833,-1.20552,-0.75390,0.03101,-0.11157,0.88334,0.06529,0.59245,0.19279,-0.21385,0.16636,-0.62454,0.88022,-1.38004,-0.42020,-1.23023,-0.27357,0.58447,-1.55278,-1.28164,0.53500,-0.03368,-1.30681,0.67377,-0.53330,-0.78699,-0.14752,-0.72813,0.13944,0.56207,1.18799,-0.05308,-1.31912,0.32927,-0.55560,1.66902,-0.08069,0.29529,-0.76425,-0.11790,-1.36103,1.20164,-0.18349,-1.14544,-1.08944,1.19846,1.58036,-0.66846,1.33297,1.79308,0.09654,0.61542,1.17930,-1.61692,0.45819,-0.72402,-0.59140,-0.43540,-0.97807,-0.19336,-1.37651,0.53993,-0.00539,0.11758,-0.51621,-1.53878,-0.54535,-1.14626,0.32960,-0.77968,-2.00942,0.73126,0.87908,1.09507,-1.10084,-0.73736,-0.33960,0.82330,1.39907,-1.13896,-0.35932,0.32470,-0.18051,0.12332,2.09252,-0.45593,-0.40713,0.31661,-0.53832,-1.23504,-0.44309
x634,,-0.71306,-2.09671,0.38993,0.67084,1.71015,-0.74835,-0.68354,-0.53624,0.25592,1.78239,2.98957,0.06860,-0.12213,-1.20782,-0.78162,0.34443,0.85908,-0.46026,0.59116,2.07922,0.51458,0.57949,0.67197,0.22480,-0.51551,0.44238,0.17409,0.05755,-1.67820,-1.08022,0.70220,0.96731,0.18439,-0.61230,1.53671,-0.30360,-0.21725,0.97893,1.24816,0.21989,1.50860,-0.45990,-0.04127,1.33677,0.57684,1.11734,0.55506,0.73832,0.66365,-0.09734,-1.86998,-0.14118,0.79764,0.86272,-0.54159,-0.59806,-0.18432,1.77124,1.43920,-0.20703,0.55833,0.59936,-1.27259,0.32267,1.09695,2.12462,-0.05017,-2.33430,0.58740,-0.31111,-1.47311,-2.56153,0.07476,0.29255,0.40359,-0.06382,-0.00071,-0.48803,0.51763,0.51725,-0.38145,-0.00112,-2.36646,-0.88048,-0.88632,-0.74594,0.39483,-1.21476,0.35304,0.94835,-1.69568,0.99104,-1.41317,1.12582,0.30084,0.78041,1.17206,-0.12110,1.49977,1.62412
x635,,-0.33433,0.77316,-1.11608,0.16228,0.37694,-1.51931,-0.29513,0.61751,-0.53278,0.02777,-1.13762,-0.32399,-0.03208,0.34047,0.02848,-0.32721,-0.60194,-1.34406,0.57153,0.54407,-0.25247,0.25274,1.64017,-0.09856,-0.21489,-0.14925,1.38315,0.55339,-2.48306,-0.01676,-0.37979,0.04339,0.47231,0.32219,1.30788,0.62450,-0.04850,-0.28290,-1.02688,0.60836,0.28025,-1.10598,-2.42956,-1.12936,-1.65217,-1.58231,-1.05314,-0.43363,-0.21578,-1.03416,0.07373,0.64604,0.06305,0.77613,0.25108,0.11724,0.82429,-0.65769,0.56571,-0.54557,-1.59200,-0.92716,-2.45122,-0.93926,-1.36615,-0.52127,0.03084,-0.98343,0.63073,0.55939,-0.14457,0.34642,-1.70964,-1.96991,-0.01230,1.79825,1.06439,-0.40404,0.51570,0.22045,-0.53755,0.27033,1.10840,2.19115,0.04898,1.76490,0.42234,0.59849,0.21246,-0.13075,0.24789,-2.39557,-1.70697,1.34375,-2.19928,-0.80764,0.92450,0.67332,0.12811,0.81615
x636,,-0.09229,-0.31690,0.37232,-1.15578,0.40069,-0.52056,0.07601,-0.13005,0.01227,1.77517,-0.42237,-1.25417,0.13311,-1.42526,0.30694,-0.55371,1.43972,-0.01156,0.19582,-1.21895,0.59423,-0.61169,0.94004,-0.75149,-0.89742,0.58963,2.35853,0.28974,0.50807,0.69891,-0.34275,-0.08039,0.63358,1.44394,-1.70650,-1.23416,0.83494,-0.95527,-1.00337,2.19549,-1.44761,0.31985,-0.65562,0.02395,2.00064,-0.42190,-0.88333,-1.64539,1.28356,0.77284,-1.50879,0.52460,1.36021,0.76274,-0.82281,-0.53187,-1.36225,1.02018,1.82611,-1.10896,0.10684,0.43517,-0.53461,-1.37225,1.12375,0.12746,-0.35551,0.58958,-0.56048,-0.82177,0.49278,-2.09821,0.69683,-0.17291,0.27626,-0.17142,-0.79439,-0.45484,1.37882,2.84396,-0.26987,0.99280,1.22177,-0.56382,-0.91983,-0.05345,2.34266,-1.12875,0.31944,0.54131,1.47562,-0.17321,0.81877,0.92524,-1.29317,2.76276,0.42667,0.53210,1.08681,1.07299
x637,,-0.75363,0.05619,-2.17907,0.92476,-0.54792,0.98753,0.25552,1.10816,1.51481,0.70221,-1.39386,2.64938,-0.33804,0.91536,1.71353,0.35308,0.14818,0.34239,1.15646,-1.25497,0.79089,0.30201,1.34408,-0.16585,-1.19326,0.52514,0.93603,0.64127,-0.55980,1.09980,-0.64539,0.59870,1.10008,0.95548,-0.64434,-0.32710,1.39329,0.99674,-1.04991,-1.49406,0.71766,-0.40200,-0.78196,-0.83431,-0.43136,0.93255,1.86288,-0.38024,0.96840,-1.05878,1.34389,0.43337,-0.75603,-1.17125,1.51759,1.16374,1.38426,-1.21945,-1.40562,-0.04721,-1.03587,0.39955,0.39907,1.14111,-0.89647,0.13870,0.22308,1.14507,-0.08457,0.25289,0.31985,-0.34299,-0.25162,-1.58653,-0.24742,-0.91465,0.20074,-0.62142,-0.97671,0.99498,-0.67723,1.88220,-0.15405,-1.00187,0.59512,-0.39971,0.50982,-0.29328,1.45644,1.39084,0.09100,0.37071,0.48400,-1.88773,0.45202,2.30712,0.48520,-1.31436,-0.63780,0.84346
x638,,-0.78743,-0.99088,-0.66137,-0.31439,-1.61339,0.07747,0.86567,2.13001,-0.07250,0.68603,-1.03247,-0.98180,0.40576,-0.15560,-0.77951,1.07041,0.27625,1.57726,-0.27692,0.22499,-0.88808,-0.35879,-0.51111,-0.27016,-1.03768,0.42010,1.32723,0.06065,-1.75751,0.18092,-0.73605,1.46832,0.55483,-2.19209,-1.21589,1.42211,-0.92865,0.45864,0.23598,-1.69972,-0.94636,0.13097,-1.80470,0.42178,-0.92023,0.48544,1.40222,0.88610,-0.54741,-0.15524,0.64031,0.40361,0.21086,0.21484,0.24962,-1.47542,0.69565,0.59668,0.09483,0.29573,-0.87518,0.31711,0.47806,-0.48106,1.17836,0.78656,0.20782,0.76209,-0.60337,-0.65203,-1.34684,0.23472,0.26008,0.09167,-1.73856,-0.94542,-1.55145,0.02713,0.62274,-0.19445,-1.27812,1.66030,1.12949,-0.68908,-0.18352,1.35749,1.13307,-0.13119,-2.70752,0.85993,-0.29442,-1.00312,-2.11638,1.50132,0.00921,-0.18048,-1.48802,-0.08563,2.06739,0.11320
x639,,0.04896,0.07496,1.01315,1.92586,0.72529,-0.16257,0.07551,0.44496,0.58229,0.09699,-0.97463,-1.23852,0.99793,0.04228,-0.68894,-0.31243,1.24788,-0.15167,2.19911,0.45820,-0.82625,1.58770,-0.06085,0.89903,-0.76140,1.21342,-1.50667,-0.40324,0.64487,-0.30091,0.95363,-0.52413,-1.34656,0.52524,-1.34675,-0.18575,1.74367,-0.38178,-0.84104,-0.02337,-2.18823,0.31711,0.43069,0.63903,0.59856,-0.98000,-0.30247,0.38791,-1.35488,-1.35956,-0.79010,0.10413,1.78047,-0.76646,0.85158,-0.10208,-0.33767,-0.53680,0.65746,0.79236,0.12835,1.11679,0.68198,-2.36478,-0.08017,0.61956,-0.62531,1.33676,-0.61974,0.50172,-1.06460,-0.96286,0.48346,-2.03709,-0.09064,0.06757,0.40913,0.74814,-0.22900,-0.53785,-0.62642,0.39027,-0.33382,-0.45212,-0.20647,1.56082,0.89779,0.85590,0.31361,-0.34829,1.25692,-1.63665,0.36362,0.03427,0.02133,0.02551,1.19717,-1.28743,-0.66622,-0.09174
x640,,0.21132,0.24093,1.04318,-0.51518,-0.03646,-0.02740,0.10125,-0.41554,0.09591,-0.21935,-0.22973,-0.04454,0.67832,-0.10318,-0.45854,0.01885,0.30330,1.09533,-2.61673,0.07498,-0.59352,1.01721,0.91682,-1.06387,-0.68463,1.18618,-0.11503,-0.58944,-0.92397,1.15294,0.60417,-0.07729,0.13436,-0.20124,0.70468,1.56369,-0.09532,0.24290,0.66493,-0.22109,1.77046,1.44135,-0.17598,0.16436,1.45538,0.04923,-0.18211,0.02733,-0.79743,-2.20117,1.97625,-0.25171,-0.08839,0.65195,0.42490,1.01849,-1.12997,0.69706,1.31759,-0.84454,-1.74477,-0.26676,-0.52051,0.95267,-0.47501,-1.23579,1.38865,0.63694,-0.43301,-1.72646,-1.40952,1.83367,-0.83240,-0.21895,0.41375,0.29315,-0.63147,-0.05953,-1.25653,0.60867,0.66426,-1.14101,0.32451,0.55133,0.02945,1.71914,-1.92778,0.78807,-0.31636,-1.19246,-0.19431,-2.58847,0.62660,1.10377,-1.58628,-0.96981,0.75838,-1.38440,0.25436,-2.28531
x641,,-1.81082,1.60019,1.90949,-1.37850,0.57575,-0.10932,0.45871,-0.57209,-2.10957,-0.49176,-0.16835,0.85268,0.07549,0.10883,-0.60338,0.75152,0.60239,-0.55175,1.14937,1.31070,0.81756,-0.19941,-1.60839,-0.45342,-1.13035,1.12520,-1.20674,1.26029,-0.29026,0.21302,-1.58346,0.15195,-0.78457,1.64993,-0.28025,0.65332,0.13373,1.01897,-3.61818,1.96057,0.10519,0.87593,-0.04539,0.31938,-0.31497,-1.19199,0.37239,-0.57019,-0.06148,0.16178,-0.87966,0.37071,-0.35855,1.67344,1.21227,0.71656,-1.49607,-0.45336,0.73789,0.00305,-0.88665,0.86071,0.06942,1.52504,-0.41250,-1.28164,-1.60695,-0.39073,-1.24254,-0.89378,0.55917,-1.48887,-0.18769,0.19503,-1.08524,0.58711,1.41744,0.90789,-1.18935,-0.79902,0.90661,-1.20856,-1.15583,-0.05687,0.72653,-0.70238,-2.40530,0.24689,1.99361,-0.58081,-0.99758,-0.84664,0.83272,-0.00480,1.57272,0.01925,-0.20428,1.02366,-1.88592,-0.89395
x642,,0.36715,0.05187,1.17603,-1.39040,0.94033,-0.64555,0.31764,0.59502,-0.01901,2.43044,-1.02234,-3.00486,0.94577,0.63466,0.41688,-1.48569,1.14893,0.53855,1.25424,1.22079,0.59172,-1.74859,-0.29108,-0.89587,-1.58180,0.75067,-2.18070,0.93057,-0.55465,0.36958,-0.67109,-2.22651,-1.97603,0.61806,-2.33941,1.15261,-0.35367,1.79571,-1.76353,2.02441,-1.38960,-1.00654,1.83638,0.33097,1.17333,-1.42449,1.70219,0.73629,1.24249,-1.07516,-0.61364,-1.12907,1.32899,-0.30040,-0.21117,0.21025,-1.25080,-0.06875,0.25526,0.57167,2.10400,0.33050,-1.08611,0.03317,-2.60105,0.36988,0.62320,0.35000,-1.17906,-0.49392,1.23877,-0.36040,1.00666,0.87804,-0.17516,-0.04389,-1.60574,0.31403,1.00114,-1.67520,0.06479,1.45981,0.35631,1.64874,-0.62978,0.81821,-0.01440,-0.37954,-1.74285,0.56912,-0.25411,-0.05884,-1.14816,2.78879,-0.52538,0.47195,0.58959,0.51732,0.34979,0.10371
x643,,-0.20775,-0.49644,-1.31782,-1.06906,0.82258,0.33529,-0.74995,1.06051,0.41330,-1.22828,-1.48224,-0.05868,-0.87838,-0.29920,-2.96095,0.21669,-0.33870,-1.15777,-0.26168,-0.19839,1.61244,-1.42619,-0.23739,-1.41361,0.22577,0.46455,-0.37274,-0.35881,-1.12045,-0.95943,-0.00666,1.02226,0.06679,-0.84342,0.55575,-0.84034,0.63387,-0.14201,0.75578,0.86858,0.73548,-0.01120,-0.23532,-0.04306,-0.70898,-1.88722,1.05749,-1.07071,-0.50002,1.14424,-2.21228,0.93174,-1.11894,-0.03913,0.61622,0.29838,-0.41336,0.42275,0.17019,-1.59542,-0.57012,0.29536,0.52590,-1.34675,-1.60680,0.86553,-0.36731,-0.00662,0.95566,0.76894,0.55118,0.82021,-1.09865,-1.12949,-0.61073,1.74340,-0.07666,-0.58436,1.21886,-1.19736,0.24508,0.14394,0.71499,0.65704,0.45910,0.06557,0.06898,-0.14949,-0.86709,0.50481,-0.37180,-0.70001,0.70179,0.57990,1.32912,-0.21064,0.40300,0.58272,0.42797,0.29418
x644,,-1.29494,-1.20103,0.15941,1.04374,-0.94711,0.47191,-0.96923,1.61256,0.79728,0.77473,1.32869,-0.50137,0.78914,1.98442,-1.28457,-0.62487,-1.60269,-0.24341,0.06420,1.68738,0.15665,0.67734,-1.97526,-1.13335,0.06112,1.25066,0.07015,0.48882,-0.21581,0.02629,0.69098,-0.57074,-0.55243,-1.33042,-0.49526,-2.73482,1.05861,-0.62768,1.22458,0.51188,1.13023,1.41266,0.54889,-0.05031,0.64777,2.46040,0.93151,2.20469,0.45285,-0.83639,-0.95806,-0.85391,-0.68078,-0.11358,-1.60190,2.03944,0.24230,-0.47135,-0.73706,0.60296,0.03976,-0.24726,-1.16596,-0.31792,0.81130,0.68785,-0.23144,-0.41185,-0.34231,0.71080,1.92440,1.91212,-0.76692,1.00003,1.76972,0.67828,0.60606,0.05791,-0.85704,0.27005,-1.38558,-2.51466,-0.59596,-0.91307,0.08421,-1.56486,-1.18846,0.28050,-1.28599,-0.06072,1.31727,0.90519,-0.60421,-0.76453,0.13456,0.00307,2.00816,-1.71620,-0.52507,0.21444
x645,,1.08796,-0.57229,0.59818,0.93333,-0.67999,-0.34158,0.94632,1.42124,0.25700,-0.51461,-0.38675,1.14469,0.32936,-0.39697,1.63669,-0.84270,0.10291,-0.40539,-0.62034,0.16445,1.03246,-0.10512,0.86661,1.34302,0.80138,-1.15704,0.45856,-0.53901,-1.34272,-1.62680,-2.63643,0.57499,-0.55660,-0.79793,-0.11035,-0.53213,0.96779,0.72079,-0.61994,-0.95752,-1.04464,0.91951,0.93516,1.25080,-1.00741,-1.56768,-0.12018,0.93977,0.99223,0.05707,-1.11899,-0.13047,0.03150,-0.32687,0.32638,-0.25992,-0.53561,-0.11518,0.41787,-2.01419,-0.01577,-1.01241,-0.73558,-0.75391,-0.63497,0.51462,0.34334,0.79634,-0.92936,0.08883,1.93273,-1.15904,1.65109,0.48712,0.22156,-0.89120,2.01548,-0.68102,-0.12283,0.27518,1.98546,0.69098,-0.66244,-0.33078,-0.97109,-0.42399,0.24985,2.10470,0.48425,0.08419,0.86281,1.87521,-0.83965,0.41077,1.90445,-0.02395,-0.37931,-0.18591,-0.97447,-0.85872
x646,,-1.37141,-0.17472,-0.64461,0.84884,-1.58827,-1.18831,0.07651,-0.08611,-0.92468,0.54258,-1.35560,-0.58660,-0.52526,0.87640,-1.61833,-0.14382,0.05127,0.11255,0.39358,-1.90848,-1.06510,-0.10678,0.48929,0.54242,1.09700,-0.38258,-0.03251,-0.33940,-0.16333,0.65073,-0.27968,-0.51897,-0.33090,0.34238,-1.13614,-0.50148,0.76852,-1.17849,1.98911,-0.81546,0.34867,0.73033,-2.62752,-2.04654,-0.16390,-0.00438,0.83065,-0.14688,0.57014,1.01243,1.65218,-0.02000,-0.02164,-0.09141,-0.07181,0.21401,0.35936,-1.92097,-1.54300,0.64353,0.41791,-0.28061,0.96338,0.34775,1.05194,-0.61210,-0.26534,0.99187,0.28035,0.23063,1.54907,-1.02916,0.98691,0.06837,-0.99150,0.27280,-0.57894,-0.14950,0.03654,-0.09904,0.20377,0.09558,-0.05387,0.00524,-1.74021,-0.20364,1.04767,-0.73588,0.56484,-0.98346,-1.20851,-0.33686,0.48161,-0.78828,-0.76569,1.01531,0.36597,-0.55044,-2.49619,0.86266
x647,,0.23083,0.11109,1.89374,0.11386,-0.12432,-0.77126,-0.33005,-0.61785,-0.52545,-0.33997,-0.66851,-0.70557,0.21831,0.85892,-1.18971,-0.47130,0.16038,-0.16724,0.96627,-0.91322,0.82928,-1.00899,0.62682,-0.21331,-0.36601,-0.80157,-0.84642,0.55873,-0.34952,-0.69946,-0.16442,2.03931,0.14752,1.26894,-0.66502,-1.42321,1.30584,-1.46127,1.80345,0.39733,0.53974,-0.01580,-2.21299,-0.88735,-1.49940,0.24111,-1.07227,1.28515,0.82201,0.46014,0.68134,1.75341,-0.72985,0.72015,0.48033,-0.40218,-0.62820,-0.64424,0.61146,-0.90228,-1.24806,0.67977,-1.71881,-1.29076,2.75575,-1.00518,-1.78775,0.09991,-1.38957,1.05985,-2.14615,0.35083,-0.63267,0.38956,-0.48778,1.10610,-1.92923,-0.48171,1.06494,0.35264,-0.12010,0.16889,-1.18202,0.17193,-1.44369,-0.35286,-0.19637,-1.32776,0.92412,0.21092,-0.45618,-0.66783,0.51871,-1.62001,0.18578,0.06993,1.62168,-0.25847,0.07683,1.90941
x648,,0.67491,-1.10434,-0.80326,0.45554,-0.81138,0.47813,1.07789,-0.08570,0.07204,-0.22358,-0.13608,-0.50204,-1.26769,0.01157,-1.02781,2.44444,1.96936,0.05980,-0.07636,1.43228,0.98803,0.30579,-1.21862,0.67658,0.54601,0.00647,1.08208,-1.95513,-0.35982,-0.07007,-0.65182,-1.00938,-0.98606,-0.64186,-0.46126,1.09318,0.49868,-1.07241,-0.57994,0.38277,0.85200,0.36861,0.35423,0.21265,-1.15477,-1.32990,0.47950,0.63834,-0.45471,0.65613,-0.24462,-1.83028,-0.44630,-1.00181,0.96418,-1.81364,-0.06855,1.08027,-0.15636,1.27745,0.55755,-0.70760,-0.34226,0.34551,0.34357,-1.89983,-0.41232,-1.67103,-0.55833,-0.18615,-0.59032,0.95948,-0.78265,-0.47044,-0.47196,-1.75643,-0.11721,-0.26077,-0.47410,-0.87618,-0.81065,-0.92045,-1.12746,-0.93862,0.42309,0.31236,-1.43845,0.21425,0.06436,0.95909,-1.50771,-0.12484,-1.87775,0.97936,0.92320,-0.33100,0.25707,0.96272,-0.82109,-0.91667
x649,,-0.21093,0.30825,0.08385,-0.56338,-1.00748,1.23099,0.37959,-0.47341,-0.66405,-1.47756,1.81360,-0.52785,-1.79607,-1.39404,-0.80011,0.84222,0.16529,-0.08669,0.13556,1.22792,-0.48079,0.73521,-0.94175,0.00924,0.12059,0.45421,-2.42132,-1.42901,0.02397,-0.12480,0.45277,-1.04949,-0.57741,0.58874,-0.42177,0.17760,0.77442,-1.02356,-0.20666,1.23621,-0.79336,-0.28838,0.53884,1.87573,3.43758,-0.40779,-0.09385,0.06234,0.83635,-0.84460,0.50179,-1.09356,-0.27733,-0.46660,-1.01403,0.07122,-0.23391,-1.13216,1.65305,0.41883,0.33031,0.70757,-2.38152,-0.94361,-0.67076,1.02585,1.65157,1.33747,-0.15842,0.33235,1.41059,-1.80071,0.97115,0.44602,-0.33570,0.63092,1.76520,0.24783,-0.54378,-1.48884,-0.49105,-0.43741,-1.96909,1.41776,-0.66353,0.45150,-0.16177,0.67870,-1.79372,1.99304,0.96818,-2.19542,0.97371,0.93054,-0.75781,0.83250,1.54064,-1.44596,-1.39838,1.27860
