Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x378,,-0.71161,0.34477,0.63318,-0.67589,0.59609,-1.30995,0.09461,1.68142,0.42276,-0.10121,0.71994,1.54118,0.15220,0.21335,-0.50787,0.78978,1.89438,-0.74462,-1.31815,0.58141,-1.77847,-1.16511,-0.41390,1.17425,-0.04694,0.79333,-0.20596,0.09023,-1.43058,0.63104,0.76693,0.57758,0.84228,0.15893,0.24051,-1.14298,0.09726,-0.23195,-1.09115,0.82071,-1.11859,0.10352,-0.26606,1.43390,0.22633,-0.05893,0.21919,0.44160,-1.16639,0.10195,-1.43568,1.08459,-1.77241,-0.32867,-0.31551,-1.76152,-0.51692,0.60794,-1.48736,1.03396,-1.30307,2.52480,0.59608,-0.62402,-0.00358,0.36438,1.83851,0.35061,-0.72635,0.66096,0.59354,1.25241,0.51004,0.06817,0.72371,-0.13093,-0.06757,-0.21838,1.07484,0.37825,0.05859,-0.01662,1.90655,1.24575,-1.02897,-0.76656,0.11258,0.41500,-0.71816,-1.27846,0.68638,-1.11643,-0.05282,-0.19533,1.66183,0.25193,-0.66271,0.96635,-1.40211,1.17958
x379,,-0.75384,-1.15025,0.33823,1.12893,2.04495,-0.05860,-1.33019,0.07145,1.77725,-1.25995,1.95337,0.67239,1.04841,1.16799,0.23918,1.37871,1.78967,-0.32703,1.13197,0.87026,0.74023,-2.32882,2.69013,-1.66054,0.76344,1.56589,0.71128,-0.63442,0.45688,-0.54869,-1.11526,-0.36443,-0.55299,0.46803,0.17847,-0.07144,-0.55275,-0.24328,-1.99970,-3.15043,-0.41995,0.83512,-0.12056,-0.30229,-0.09463,0.74032,0.63434,-0.84689,0.62153,-1.51520,-0.68086,0.79166,1.07941,1.16705,0.21152,-2.48092,-3.01182,-0.53376,-1.66065,-2.23366,0.14936,-2.19776,-0.10446,-0.07882,-2.71700,-1.49553,1.06656,1.70391,1.45190,-0.67720,0.10179,-1.22375,1.99634,0.31885,1.27804,-0.52439,1.49717,-1.70659,2.12944,-0.17459,0.30875,-1.07791,1.28541,1.55482,0.05347,1.24933,-1.78856,0.85975,0.10839,-0.14975,0.81940,0.22267,1.10498,1.24180,-1.45007,1.55137,-1.78588,0.80096,-0.48054,0.44527
x380,,1.27205,0.15023,-0.65802,-1.39718,-0.25983,0.74601,-1.12739,1.42448,-0.42251,0.86133,0.09697,0.67332,1.34243,-0.39456,2.03476,-0.59843,-0.68658,-2.35018,0.35976,0.58804,-0.71575,1.59864,-0.16057,-1.40855,-0.40265,-0.04974,0.64341,0.79568,-0.38055,-0.07764,-0.25302,1.24107,-0.19533,-0.03165,1.42098,1.53378,0.95485,-0.81859,1.20355,-1.76493,0.16728,-2.21988,-1.15244,-2.31256,-0.25395,1.46224,-0.72610,0.41870,-0.34965,0.05097,-1.51396,0.66255,0.25075,-2.24568,-1.22111,-1.37114,-0.48048,0.59293,-1.36435,-0.55940,-0.97514,0.46763,-0.69853,-0.10697,-1.60340,1.07323,-1.03308,0.01265,-1.47187,0.04271,0.50761,-0.50265,0.03846,-2.48043,1.46680,-1.48559,-0.27584,0.93914,-0.91228,1.11486,-1.38252,0.21925,1.13189,-0.03406,-1.76021,0.00206,-0.63851,0.26645,-0.91160,0.40067,0.92519,0.59803,0.36788,0.58882,-1.48053,-0.08744,0.13999,-1.11692,-0.86362,-0.13636
x381,,-0.67651,1.44585,-0.64496,-0.62458,0.36831,0.86511,1.99210,-0.50770,0.42989,1.54147,-0.25123,1.46721,1.17394,0.50213,-0.35296,-0.08250,-0.36082,1.59918,-0.81855,-1.03173,0.18355,1.81164,-0.05727,-0.71766,-0.85234,-1.21006,2.52501,0.77942,-0.30344,-0.67328,2.50727,-0.73417,0.00226,-0.20982,-0.74030,0.85155,0.06070,0.53232,-0.46996,0.72306,1.20432,-0.85042,2.26622,0.08664,-1.16597,-0.16681,-0.06790,-0.39003,0.83540,1.36261,0.85191,0.47512,0.33526,0.34579,1.05698,1.70990,0.32374,0.41272,-0.05862,-0.84880,-0.80583,0.68918,-1.37417,0.05483,-0.28128,2.72485,1.03471,-0.42036,-0.59006,-0.66246,1.07050,-0.94130,-0.34973,-1.41622,-1.21698,0.44065,0.15559,0.67519,0.43612,-0.06733,0.17653,-0.98243,-0.16006,-0.05287,2.06048,-0.65306,1.50105,-1.61412,-0.81083,-0.25465,0.27262,0.49730,0.72123,-0.48143,0.37619,-0.78992,0.60922,0.72881,-0.45796,1.41820
x382,,0.56268,-0.64931,1.92593,1.15493,0.43711,1.28986,-0.65040,0.16126,0.26291,0.84252,-0.02421,0.63636,0.29141,0.53084,-0.16568,1.95563,-0.26296,-0.75621,3.30447,-1.63723,0.56448,-0.56824,-1.72477,-1.05701,0.30239,-0.98266,-0.55984,-0.25594,-0.61472,-1.67624,-0.70366,-1.05364,0.63563,0.61242,-0.43459,0.91498,0.49457,-2.89221,-0.26039,0.39867,1.75129,0.73026,-0.65503,-0.14593,-0.11855,-0.68720,-0.35379,-1.64445,0.72373,-0.98209,1.10090,-0.57206,0.33822,-0.97105,0.07507,-1.04939,0.72444,-1.70325,0.54904,0.47711,-0.07969,1.00156,0.03031,0.00666,-1.45681,-1.28236,0.32956,0.28529,0.98668,-0.49296,0.22713,0.58046,-0.94209,-0.33143,0.47567,1.76706,0.86178,1.63375,-0.53937,0.67362,1.95305,-1.21420,-1.17072,-0.55797,0.43738,-1.46746,-0.13230,-0.20152,0.37457,0.44719,-0.65591,0.00942,1.24017,0.61024,-0.25119,0.24168,0.15405,0.91136,-0.08088,-1.82898
x383,,0.60024,-1.48941,-0.16209,-1.00368,-1.74255,0.92582,0.54820,-1.47008,0.83511,-1.03550,-0.32940,1.31048,0.13102,-0.11508,-0.21203,0.83519,1.17218,-0.26856,2.25329,1.05926,-0.51769,2.03777,0.87898,0.00674,0.88178,-0.19834,-0.21005,0.92097,0.60681,0.68359,-0.33670,-0.18288,-0.10187,-0.64477,0.31578,-0.10265,-1.11125,-1.87376,0.23478,-1.19631,0.87172,0.59479,-0.11154,0.26907,0.21443,-0.09077,0.99859,1.66013,-0.73053,0.59080,0.21191,0.11304,-0.24517,0.38723,-2.39405,-1.04608,0.07218,-0.58463,0.46416,-1.61089,0.11809,0.60134,-1.00777,-0.74320,1.04721,-0.07687,1.57495,-0.19979,0.96952,-1.29787,-0.69094,0.29881,-1.33069,0.58291,-1.01199,0.13779,0.49243,0.74849,0.12870,-0.01516,0.62556,-0.08588,0.75103,-0.53766,-1.18282,0.38611,1.44636,-1.20801,-1.12137,-1.50676,-1.34095,1.47020,0.14387,0.05026,0.46021,-1.96699,0.44818,-0.96705,-0.07666,-0.65775
x384,,0.17695,0.67968,-0.56696,2.28831,-1.64997,0.09614,1.73550,0.89752,0.78480,0.44985,0.16379,-1.34765,1.74934,1.45623,0.43564,0.61520,0.07389,0.22055,0.10149,1.01653,0.24353,-0.57880,1.02432,-0.23275,0.71566,0.18402,-0.05871,0.78300,0.71802,-0.84340,1.78810,0.09034,0.90530,0.21570,1.30139,1.41569,0.61667,-1.44460,1.79590,0.38039,-0.82972,0.45968,0.14093,0.25313,-1.20780,1.36540,0.00240,2.89065,-0.76966,-0.62358,-0.29577,0.59170,0.02730,0.32522,0.15936,-1.22450,1.54571,-2.13507,0.16268,0.36488,1.01608,0.45188,-0.86234,-0.40238,1.47675,-1.44590,-1.44089,-1.05787,1.12770,0.27306,-1.46390,0.47194,-0.02129,-1.12305,-0.83629,1.05061,0.29276,1.01920,0.37537,-0.79182,0.68790,0.84217,-0.06117,0.10741,0.51915,0.12539,-0.13616,0.40808,1.11787,1.08905,-1.20479,-0.21062,0.26019,0.90319,1.35927,-0.26457,0.45542,1.09051,-0.01739,0.80081
x385,,-1.07403,-0.37885,0.04734,-0.90237,-1.49056,0.26652,-0.00025,1.80073,0.25583,-1.16270,0.98917,-0.32336,2.23227,-1.73681,-0.46429,0.56258,0.13174,0.51334,2.64448,0.10293,-0.20057,-1.25493,1.32221,0.20949,1.10413,-0.19897,2.27989,-1.50903,1.32961,-0.98821,0.30277,-0.86334,-0.52375,0.36060,0.41595,-0.83140,-0.78009,0.21831,-1.49655,0.29237,-0.04210,-0.30143,-1.20529,2.44014,-0.06503,-1.28478,1.68373,-0.69235,0.23327,-0.58755,0.56153,-1.69698,-0.09466,1.31444,0.04384,0.07653,-0.46419,-1.62993,-1.95996,-0.44182,0.93913,-0.06935,-1.25039,2.60671,0.41233,-0.02737,1.17450,0.81704,-0.12927,1.75333,1.17763,-0.96061,-0.93997,-1.12913,0.44999,0.46129,0.18902,0.23994,0.46954,2.50171,-0.75799,-1.35173,0.61949,-0.31488,0.81706,-1.51427,0.17319,-0.08343,0.08043,-0.19394,-0.35456,-0.52837,-0.31184,-0.05111,-2.07528,-0.12919,0.57457,-0.08193,0.58761,-0.88533
x386,,-0.17807,-0.79496,1.57140,0.85489,-0.49907,-0.82970,0.40147,1.23496,0.25835,-0.44565,-0.32077,-0.05992,0.56923,1.24814,-1.99236,-0.32887,-0.36546,1.31883,0.14921,-0.29741,0.03792,-0.78792,0.49250,-0.42950,1.72251,-1.14170,-0.64456,0.24920,0.49502,1.47475,-0.09439,0.09029,1.45190,0.91944,-0.88573,-1.34709,0.24772,-0.90896,0.22768,0.26825,-0.03395,-0.29447,-0.71179,1.07828,-0.44707,1.05278,-1.92093,0.34594,0.16911,-0.34924,-0.98984,-0.80458,-1.21256,-0.83786,-0.25060,1.84946,2.17257,1.43139,0.73033,0.35916,-1.03031,-0.29208,0.52544,0.96691,-3.31719,0.04962,0.95798,0.91072,1.18115,-1.30980,-0.20223,0.87854,0.14799,-0.17266,1.20444,1.51678,-1.24250,2.09674,0.93325,1.97533,-0.69640,0.68719,-0.68818,0.92345,0.03446,1.56417,-0.29568,-0.74481,1.20157,1.15259,-1.47106,0.47330,0.35003,-0.67207,0.20610,-0.30295,0.82584,-1.09499,-1.10216,0.49571
x387,,1.02071,-1.22293,0.87669,0.01547,-0.03075,-0.01282,-0.28895,0.21301,-0.23813,-0.45940,-1.87136,-0.61134,1.40128,0.05083,-1.13928,1.77901,-2.64686,-1.06118,-2.78858,-0.44717,-0.61054,-1.89978,-0.59860,0.45180,1.35872,0.72515,-0.54473,-1.92752,0.38464,-0.84682,1.37102,0.77451,2.09132,0.17675,-0.87899,0.14106,0.57847,0.28514,1.02076,-1.74235,1.14264,1.35356,-1.84917,-0.19081,-0.53361,0.61601,-0.70664,0.79286,-1.98497,-1.48671,-0.26055,1.78421,-0.36621,-1.45973,-0.21622,0.11854,0.17890,-0.78979,-0.78539,-0.45287,-0.82634,-0.01306,1.28108,0.80736,-0.33672,0.61400,1.09505,-0.55323,-1.87623,-0.19701,-1.47585,-0.47099,-0.01265,0.87291,2.05865,0.28381,-0.86028,0.20240,-0.29360,0.80231,-0.54930,0.71212,0.37908,-0.41001,-0.10352,0.45423,2.00177,0.36973,-0.06196,1.19877,0.00527,1.86570,3.49435,0.09689,-1.70078,-0.68724,-0.30053,-3.44707,-0.42484,0.03405
x388,,-1.32445,0.25296,1.93561,-0.78276,0.56137,-0.15832,0.41064,0.65095,-0.08227,-0.91623,-2.07525,2.12236,0.01330,-0.55781,1.10983,1.17598,-1.06156,-2.02613,0.65538,-0.07804,-1.02227,0.26239,0.59012,2.10823,-0.05721,0.80466,-0.41646,-0.74702,-0.20988,-2.31786,-0.70061,-1.02728,0.86966,0.71874,-0.32624,0.10657,-0.49633,-1.31639,0.44300,-0.50106,0.42013,0.72335,0.86854,-0.20720,-0.66399,-1.51808,1.32936,0.54604,-2.91851,-1.73936,0.28615,0.77837,0.22471,0.85707,-0.85804,0.02064,-1.57865,0.92127,1.01184,1.62015,-1.70746,1.60477,-0.92769,-1.36380,-1.17312,0.92322,-1.04864,-0.16397,0.07817,-0.19720,0.73335,1.84192,-0.09915,-2.05346,-1.22200,-0.53827,0.80649,0.20976,1.23642,-0.36285,-1.41798,0.28730,0.02631,0.01636,-1.25869,0.97974,0.04858,1.10512,0.74279,-0.19769,1.29913,1.11985,0.02641,0.49175,1.72599,0.01511,-1.29731,0.69436,-0.30978,-0.36525
x389,,-0.08558,-1.10435,0.20501,0.20229,0.18609,2.32993,-1.03796,1.12957,-2.02694,-1.23435,0.64876,0.03470,-0.77161,-1.10346,-0.63331,1.66719,-0.57229,-0.78608,-1.30946,0.08975,1.76063,1.36521,0.50460,-0.82324,0.55629,2.13805,1.23867,0.76325,-0.06968,0.01969,-0.48306,-0.79898,0.74381,1.62122,-0.27757,-0.36509,-1.33471,0.33997,1.18798,0.03830,-0.50165,-0.38919,-0.17349,0.22257,-0.99670,-0.53329,0.42166,0.92010,0.07754,0.17436,1.22900,0.50352,0.97527,-1.94203,0.58309,2.69957,-0.56311,-0.07294,-0.07711,-1.76456,0.82074,-1.67110,-0.53294,-0.31114,-1.34060,1.00431,0.41789,2.03882,0.46556,1.30616,-0.73764,-0.14625,-1.71144,-0.43567,-0.47484,1.23175,-0.19795,-0.63832,0.44995,0.49411,1.94117,0.30608,1.64001,0.49997,1.03783,-1.53902,-1.01886,-1.09687,-0.40478,0.69693,0.31601,0.03236,0.18785,0.35181,0.50420,1.07809,-0.38616,0.01294,0.29754,-1.40426
x390,,-1.85634,-0.99255,2.11858,-0.86492,-0.43811,-0.50047,-1.30634,-1.68714,0.65430,-2.05182,-0.14949,-1.54212,-0.67938,0.65494,-0.69414,1.48427,-1.00427,-0.87415,1.13504,-0.58346,0.08989,0.43233,0.51566,-0.07873,-0.08118,1.10442,0.35085,-0.28060,-2.96317,0.06271,1.34956,-0.21703,-0.64348,-1.40940,-0.40717,2.93491,-0.08435,-0.08483,2.20800,0.66891,2.18289,1.01299,0.75281,1.49504,1.20750,-0.40798,-0.07463,-1.79538,-0.40902,-0.79999,-1.66677,0.53469,-0.28115,1.48371,-0.36922,-0.59780,1.23337,-0.58709,0.21302,-1.81735,1.24780,0.57542,-0.21573,-0.94522,-0.67683,-1.76324,-1.45302,-0.81937,2.14733,0.98240,-1.63647,0.12018,0.85902,-0.15051,0.33722,0.60550,0.79276,0.05809,0.07205,1.01212,0.45849,-0.58887,-0.40569,-0.53614,-0.99079,-1.22274,1.76965,0.45705,-0.41155,-0.50315,0.69054,0.39339,0.93957,0.09845,-1.30048,-0.70158,-0.31134,1.01551,3.24650,-1.03935
x391,,-1.04099,0.39309,-0.89540,-0.51430,-0.79301,0.60262,-0.01531,0.10606,-1.85226,0.70925,-0.05349,-0.08950,0.15076,0.26251,-1.63398,0.09530,0.67158,-2.23691,-0.01901,0.72673,-0.04049,0.77513,2.23960,-0.55928,-0.25909,-1.03685,-1.12396,0.10597,1.09609,0.23689,1.46220,0.26761,0.22327,1.43752,1.17313,0.47020,2.20948,1.01110,-0.07198,0.18179,-0.50201,-1.35454,0.29085,-0.58713,-2.10109,0.78785,-0.48512,0.86490,-0.50640,-0.41419,2.02576,0.66624,1.68685,0.77837,-1.33678,1.83647,-0.07849,0.29948,-0.66622,-0.41995,-0.28773,0.78580,0.00026,1.00941,0.23556,1.01883,-0.96881,-0.19956,0.70518,0.80814,1.94324,-0.75402,-0.14792,-0.29432,-0.17627,1.17439,-1.01518,-0.16105,0.17646,0.44287,0.44872,-1.37292,1.08815,-0.05507,1.89035,-0.51650,-0.64711,0.48014,1.18889,-0.24017,0.48815,0.75890,-0.17903,0.62376,1.31595,-0.83291,-1.24862,-0.12035,-0.40048,-0.55185
x392,,1.26342,1.83718,0.24027,2.08909,0.60253,-1.16703,-0.46575,-0.06837,1.56701,1.29692,0.17371,0.04637,-1.36023,0.60393,0.07330,-0.69079,0.04911,-0.11180,0.34574,-0.49639,-0.26785,-0.24254,-0.06805,0.50338,-0.38132,-0.77700,-1.06781,-0.40901,0.54677,0.05679,1.56814,0.17269,-0.99719,-0.29170,-1.40744,-0.82907,0.57210,-0.75452,-1.33723,0.72008,0.22874,-0.56595,-0.19572,-0.54831,0.42193,1.02825,-1.07057,-0.71322,1.29717,0.82120,-0.54772,-0.78025,-0.79487,0.79587,0.67628,0.38437,0.28459,-1.65208,-0.10218,1.61613,-0.58853,-0.08073,0.03412,-0.81887,1.21181,0.62472,1.51317,-0.76794,-0.81025,-0.37287,-0.23067,-0.09723,1.02208,1.16896,1.52278,-1.25752,-0.76393,-0.93574,-1.60183,1.70681,-0.15032,-0.24086,-0.05461,-0.72531,0.17886,-0.47894,1.18533,1.32663,-0.92766,0.36178,-0.34338,-0.34412,0.78911,-3.20572,-0.41737,1.10361,-0.49211,0.11158,-2.21052,-0.72109
x393,,-1.34605,-0.20404,-0.36638,-1.06106,0.45676,-0.43560,0.79006,-0.31760,-1.25114,-0.97157,-0.78660,1.18968,0.05019,0.01061,-0.59444,-0.03723,0.44522,0.15587,0.22797,-0.01257,2.09044,0.17542,-0.68220,-0.32158,0.72490,0.11006,-0.07042,-1.35764,0.79174,-1.12310,0.76015,0.95401,-0.48789,-1.06819,-1.56801,-0.45089,1.03360,-0.42752,0.03650,-0.59547,0.97781,-0.92541,-1.01947,-0.85141,-0.25629,-0.00791,0.68651,0.14933,0.88955,0.56377,-0.38769,-0.74202,0.16415,-0.83154,-0.99142,1.57241,-1.27157,-0.89933,1.24904,-0.87702,-1.49567,-0.78766,0.44687,0.19350,0.74848,2.07715,0.07146,-0.87362,-0.29283,1.10374,0.49253,-0.59625,-0.80498,-0.02011,-0.17257,-0.52840,-0.87123,-0.01348,-1.74975,-1.12171,0.00028,-0.37782,0.99505,-0.65594,0.32766,0.60488,-1.29667,-0.96656,-0.57458,-0.19131,0.27532,0.10640,-1.25420,0.92532,0.56657,0.47291,1.82118,-0.03890,0.14413,0.25841
x394,,-2.01605,1.36090,0.47772,0.71179,0.00389,-0.39075,1.19390,-3.34078,-0.98559,-1.10225,-1.03733,0.96512,-1.66625,0.38291,0.60363,-0.56723,0.36522,0.58925,1.35708,0.53393,-0.34914,0.31104,0.99653,1.28203,-1.18991,-0.41995,1.18070,0.72671,0.46055,0.63677,0.81279,-0.75665,1.00438,-1.00149,0.74444,-0.70318,0.49636,-0.65068,0.20816,1.60615,0.48933,0.81787,-0.15485,-0.12817,0.80332,-1.24426,-1.03744,0.70517,0.00530,0.17724,0.27025,-0.96393,-0.35109,-0.29317,-0.47663,0.33376,0.15772,-0.61516,0.75463,0.55677,-0.11422,-0.61567,-0.50978,0.43095,-0.21703,-0.61254,-0.97931,1.83566,1.09632,-0.30916,-0.94531,-0.13290,0.10516,-0.71945,0.67534,1.55784,-1.08927,0.98238,1.32777,0.47413,-0.43261,0.62948,1.51713,-1.13307,0.60918,0.59137,-0.47992,-0.33649,-1.97257,-1.57167,0.28222,-1.02855,1.15997,0.67202,1.02888,0.56590,-1.23770,-1.13113,0.73312,-1.90542
x395,,0.93916,-0.13231,0.19391,-1.29751,0.14059,-0.14261,-1.35512,-1.01481,-0.18436,-1.70939,-0.81242,-0.75612,-0.35555,-2.16833,-1.39611,0.56165,-1.04725,0.47582,0.04509,0.24829,-1.31324,-1.67558,-1.79072,0.46993,0.68494,0.16655,0.45493,0.04293,0.39358,1.49891,0.35905,0.57823,1.85538,1.57578,-2.74262,-1.58971,1.53666,-0.34450,-0.08828,0.96161,0.57991,1.65469,-1.31380,1.12175,0.06331,0.18828,-0.48679,-0.24730,-0.61747,-1.18828,1.63904,-0.50717,0.44737,-1.66516,-0.04740,-0.21688,0.54999,0.55710,-0.69148,-1.14940,-1.25658,1.32182,0.40965,-1.08715,-0.38953,0.55261,-1.27864,-0.61213,-0.31044,1.24526,0.53624,0.63506,0.00866,0.08130,1.44859,-0.41657,2.34031,-1.29987,-1.50884,0.19432,0.21872,-0.14584,0.35500,2.52025,-0.94240,0.93117,-0.94516,-0.41763,-0.25291,-0.13706,1.61594,1.37255,-1.28059,-0.73172,-1.34753,0.05873,0.35688,1.47189,0.37135,-0.95796
x396,,0.30737,-0.82536,0.98856,-1.07941,0.00423,-0.16585,0.37588,-0.26391,1.14221,-0.62117,0.06822,-1.03622,-0.74506,0.69031,0.95902,-1.56632,-0.91605,-0.57087,-0.45720,0.16902,-1.85041,1.58737,0.57288,-1.07175,-1.55471,-2.74463,-0.70834,-0.70975,0.97626,-0.57748,0.38956,1.11468,0.42989,0.33869,-0.97965,0.59944,2.43597,-1.36525,-1.00622,-0.18172,-0.55604,0.66549,0.11984,0.32327,0.16845,-0.65821,-0.98129,-1.00095,-1.63412,-0.17266,-1.45306,0.83894,-0.11915,-0.26961,0.54212,-1.38611,-0.74410,0.71425,-2.29529,-1.10179,-0.23489,0.91157,1.23017,0.74603,-0.00238,-1.43068,0.42069,-1.43947,-1.33002,-0.18436,0.66357,0.77998,-0.11840,0.14919,-0.15334,0.24950,0.53263,0.66266,1.00487,-0.01222,-1.11349,0.12019,0.80056,0.92007,1.08618,-0.16707,-2.39576,1.10610,0.89010,-0.67324,-0.04899,-1.40131,1.06011,0.20592,2.00062,-1.83343,0.07393,-0.83737,-0.07150,0.05772
x397,,1.45771,-1.00333,-0.35996,1.05202,0.85122,-0.51650,0.65752,0.14462,0.51169,0.87462,0.53194,-2.02783,0.13118,0.20700,1.25827,0.51411,0.25457,-0.44475,-0.99709,0.31653,1.17669,1.48758,-0.24956,0.84778,-1.30884,3.32257,0.86329,-0.03030,-1.78526,-0.16551,-2.51007,-0.34963,-0.67112,-0.37686,0.96086,-1.43399,1.52811,-0.31856,0.46988,-0.56634,-1.67066,-0.09062,0.10755,-0.35499,1.11058,2.05296,0.71000,1.50336,1.53204,1.08462,0.88672,-0.39738,-0.98450,-0.44943,-1.59448,3.03843,-1.23051,0.14866,0.33008,-0.29072,-0.84938,1.39711,-0.04671,1.11152,-0.69297,1.27813,0.16308,-0.29891,1.04934,-0.54451,-0.43081,2.45416,1.06699,-0.48456,1.15166,0.35549,0.82583,-0.32339,-1.85655,-0.03678,-0.22529,-1.24784,-1.96003,-0.92160,-0.24526,0.33507,-0.21936,-0.79402,1.55474,1.01445,0.25222,1.58519,1.32610,1.64695,-0.41559,1.16408,0.72661,2.60877,-0.50280,-1.69208
x398,,-0.32310,-1.52736,-1.52291,-0.44250,-0.32490,-0.55725,0.80454,-0.92280,-0.66271,1.37562,-0.70589,-0.83924,-2.05494,-0.62065,0.24042,-0.44130,0.80000,-0.54777,-1.20906,0.95327,-0.77913,0.71519,-0.08307,0.15575,-0.10945,-0.89049,-0.51339,-0.53636,-0.65006,-1.23710,-2.17118,-0.39387,0.53112,0.19045,1.28093,0.95623,-1.25317,0.73579,1.38720,0.08202,-0.61037,-0.95613,0.50893,0.24872,1.05559,1.07815,-0.29569,0.79173,-0.09777,-0.61074,1.22282,0.02805,-1.99232,0.86922,1.60879,-0.73521,-0.67671,-0.03234,-1.14472,-2.25033,-1.28587,-0.00729,-0.40139,-1.19232,-0.35143,-0.25194,-0.24735,-0.00875,-0.43212,-0.32492,0.95999,-0.05582,0.60237,0.30695,1.52441,0.42223,2.26812,-0.07087,0.91756,-1.02033,0.02711,2.80306,-0.39959,-0.45399,0.17102,-0.12859,-0.85316,-0.31646,0.84878,-0.07582,-0.18201,-1.67628,-0.04334,-0.09190,-1.04777,-0.55024,0.65835,-0.21433,1.40841,2.06027
x399,,-1.87085,-1.44034,0.77881,-0.61510,0.60156,-0.10065,1.09647,1.36096,1.78652,1.28760,0.85839,1.70181,-0.60721,0.84202,-0.08022,-0.90638,0.10193,0.70165,0.89282,-1.46958,-0.21495,0.46046,-1.56253,-2.25585,-0.07129,0.40080,-0.55149,-0.91715,0.88441,1.42029,0.35296,-1.08942,-0.47095,-0.41098,1.97587,0.11103,1.47450,1.52561,-1.59463,0.45466,-0.94294,-2.29707,0.90741,1.70034,0.84488,-0.41857,-1.84958,-0.57070,-2.01983,1.66387,1.10788,-0.15710,-2.00338,-1.85972,0.06807,1.04386,0.64741,-1.00989,0.07585,0.19241,-0.41035,-1.02848,-1.12053,0.98310,-1.72162,0.12769,0.29751,-0.38684,3.25169,-1.00627,2.02630,-1.86077,1.27309,0.72204,-0.98289,-2.21001,-1.37290,-0.13829,0.68012,1.73640,-1.56257,-1.37514,-0.66523,-1.41521,-0.45930,0.02924,-2.30973,-0.19390,0.42871,-0.28979,-1.22672,-0.41789,-0.66311,0.04685,2.09639,-0.23469,-0.20587,-0.34915,1.38769,0.42187
x400,,0.95906,-0.96069,0.50143,-0.93176,-0.95128,-1.27834,-0.09038,0.82590,-0.31806,-0.08897,0.03604,1.28110,0.51704,0.31438,-1.16887,-0.03708,1.11595,-0.13256,-0.23645,-0.34081,-0.71785,1.51755,0.40534,-1.59776,-0.12566,0.35702,1.19614,-0.20153,-0.93252,0.24473,0.26644,0.90709,1.10333,0.21462,0.26035,-0.61543,0.20332,1.14630,-2.38838,0.36255,-0.86368,-0.58134,0.03347,0.64690,-1.20511,0.99716,0.56237,0.15246,0.17350,-0.52696,0.00199,-0.35791,0.23149,-0.12525,-0.31265,0.76875,0.69981,-0.19381,-0.17329,-0.21982,1.49316,0.32247,-1.33728,0.48510,-0.26439,-1.41207,0.42717,1.53309,-0.96337,-0.08815,1.60457,1.44178,-0.90201,-0.34100,0.97933,-1.17301,-0.90994,1.76371,-1.40767,-0.96696,-0.97537,-1.21610,1.36315,0.66844,0.71920,0.49527,0.99865,-0.99747,0.87437,0.22301,-0.57316,-0.80573,-1.27113,-1.38426,0.30174,-0.50688,1.15216,0.14027,0.25967,-0.03821
x401,,-0.16466,-0.81250,-0.42578,-0.14957,-0.02502,0.12992,0.49933,0.41372,0.16684,-0.49204,1.23492,-0.04609,-0.33916,-0.69345,0.66883,-1.36405,-1.12477,0.27072,0.24951,1.70322,1.24635,-0.14396,-1.23999,-0.61874,1.78810,-0.54836,-0.01364,-0.90106,0.66800,-1.44812,-0.44770,-0.89020,-1.23239,0.54546,0.76798,1.70813,-0.55477,-1.04500,1.94206,1.39479,1.10675,-1.12898,-0.83904,-0.43001,0.68457,-0.45237,0.54405,0.00865,-0.12453,-0.71634,-0.03746,-1.57110,1.40337,-0.60295,0.07737,-1.58889,0.45908,0.46109,0.41493,0.08714,-0.66806,1.58486,0.42931,0.93610,-0.66485,-0.34446,0.87463,1.66886,-0.37425,-1.26014,-1.68991,1.04906,-1.01104,0.66255,-0.84780,-1.03304,-0.37435,-1.09367,-0.38995,-1.05276,0.88996,0.77559,-0.73463,-0.47956,-1.09214,0.27509,-0.91270,0.46878,-1.20388,-0.09103,0.64408,-1.30197,-0.06926,-0.52526,-0.37959,-1.66962,0.23533,-0.52824,-0.24853,0.73511
