Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x610,,0.09895,-0.87779,-0.73640,-0.34298,1.18708,0.72517,0.87986,-0.03330,-0.91270,0.59122,0.81929,-1.22392,1.06442,0.97867,-1.12962,0.15849,-1.29556,0.42451,-0.07416,-0.52314,1.28156,-1.65666,-0.07086,0.45015,-0.08806,0.99315,0.08928,-0.07461,-0.01250,-0.43226,0.80209,-2.24662,0.25549,1.05285,0.56015,-0.64890,-0.53826,-0.48338,0.12034,-1.18623,0.87365,-1.83382,-0.77294,1.05815,-0.54970,1.38079,1.26783,-2.32537,-0.18716,-0.07354,0.48363,-0.90477,-0.74772,1.23551,-0.31133,-0.92388,-0.33558,-0.00259,2.22703,1.38890,-0.79342,0.68293,-0.22827,-1.02043,-1.00057,-0.63768,-0.04393,-0.53567,0.54452,-0.27260,0.24697,-1.40614,1.02554,0.34039,-1.82461,0.51972,1.20097,-0.40979,0.22094,-0.74309,1.70152,0.01266,-0.39828,-0.39475,-0.12131,-0.28514,-0.90005,0.90414,0.69768,-0.19367,-0.01950,0.05617,1.33420,0.40324,-3.39552,-1.51410,-0.47454,1.15111,-0.05166,0.67459
x611,,0.30147,0.15670,0.53125,-1.04190,-1.75769,-0.69298,0.27181,0.38152,-1.97665,1.26502,-1.39694,-0.16426,0.20462,1.16341,0.34280,0.14067,1.71413,-0.35469,-1.95267,-1.96452,3.21074,2.44118,0.56027,0.06162,1.78092,-0.17666,2.49303,0.17105,-0.24487,-2.06022,2.67692,-1.06179,-1.79698,-1.31902,0.58667,-2.41004,-0.05142,1.53413,0.26603,-1.86279,-1.72964,-0.15627,-0.74031,1.56044,-1.64345,0.55161,-1.54197,-1.56693,1.06386,1.38503,-0.25086,-1.70136,1.04875,1.80579,-0.84496,-0.95596,0.36099,-0.16309,-1.53521,1.11574,-2.03761,1.13784,0.12790,0.70639,0.88046,-0.45730,-0.64946,-0.14498,-1.27233,-0.85337,-0.37818,0.79620,0.52422,-0.33117,-0.29545,1.27079,0.99033,0.11076,0.32818,-0.08327,-0.82931,-0.80724,0.14983,0.25706,0.04134,-1.41781,0.20359,1.30250,1.17317,-1.18645,0.13303,-0.75986,0.83696,0.01974,1.08130,1.30663,0.49550,0.34069,-0.84675,-0.04104
x612,,0.56813,-0.91191,-0.22274,1.03611,-1.56907,-0.52991,-0.55918,0.20043,-0.84874,-0.81296,-0.07643,-1.54541,0.43729,-1.89747,-0.58136,0.72934,0.12349,0.71815,0.09997,-0.30026,0.99987,-0.55091,-1.75536,-0.49051,0.76030,0.56547,-0.09313,-0.47730,2.74659,0.83278,-0.80425,0.16965,-0.48142,0.23858,1.47393,0.20340,-0.06536,0.56908,-0.81470,0.32457,1.02679,-0.71446,0.20941,-0.49145,-0.42219,-0.28802,0.12732,-2.01200,-1.15908,-2.61842,1.53934,-0.04040,-0.12906,-0.35516,-0.05025,2.17491,0.69428,-1.04041,-0.20623,0.53741,-0.08147,0.20723,-0.85840,-0.69110,1.13019,1.71214,-1.52820,0.37450,0.35075,-0.82005,1.08381,1.42958,-0.36402,0.77937,-0.56671,1.87479,-0.96400,0.39064,0.82497,-0.76157,1.32516,0.21982,-0.67975,0.84405,-0.07311,0.29737,0.38115,0.48737,2.35082,0.72321,1.25801,0.20397,-0.10262,0.12128,-0.57178,0.80639,-0.26380,-0.47144,-1.32197,-0.56623
x613,,0.34748,-2.57099,0.02427,0.12765,0.28106,-0.83984,1.52253,-0.57757,1.58540,-0.09984,0.95531,-1.50334,1.02851,1.12169,-1.39593,-0.58384,1.11740,-0.13604,-2.55430,-0.98626,1.24937,0.15664,-0.27644,0.82497,0.82103,0.43295,-2.93283,0.18593,1.72005,0.47796,0.92569,0.65246,0.04202,0.34214,-1.45465,-1.08661,0.94808,-0.67354,-1.33672,0.79667,0.45403,-0.21984,0.02274,0.84039,-0.66038,-0.57815,-0.62641,-0.43598,0.66376,-0.72799,-0.49592,0.53994,-1.24181,-0.02903,-0.87138,0.22103,-0.68553,-0.00192,-1.23287,0.34618,-0.04060,0.36771,0.16442,0.34128,-0.69168,-0.31038,1.09658,-0.38442,0.25699,-0.87193,1.59360,0.34955,0.73011,0.37771,-1.49078,-0.12901,0.42014,-0.42036,1.15718,-0.57177,-0.38786,-1.07105,0.39966,-0.70997,-0.13214,0.89550,-0.95448,1.49946,0.26780,0.68960,-1.67177,-0.43825,-0.30429,0.45483,0.48490,-0.00465,-1.21849,-0.36263,1.24113,-0.01998
x614,,-1.46838,-1.00048,-0.92657,1.10861,0.16409,0.68879,0.52932,0.27955,-0.89845,0.02742,1.57265,0.50178,-0.22004,-0.98698,0.77634,-1.77998,0.35143,1.36278,-0.47377,0.29562,0.71391,1.11053,1.61105,2.55158,0.20506,-0.79948,-0.79206,-0.10234,-0.61930,0.96729,-2.05315,-0.43210,0.25776,-0.54760,0.42150,-0.97759,-0.62676,0.79136,0.03559,-0.48539,1.10320,1.02064,1.52179,0.15470,0.11968,-1.51158,-1.00689,0.15159,-1.40650,-0.04352,-1.70052,1.55746,0.65666,-1.25574,0.59769,-0.58915,-0.23303,0.50947,-0.12757,-0.95090,-0.91877,-0.28088,0.12436,-0.45613,0.67695,-0.03879,1.59376,-0.59914,-2.04117,-0.51785,0.43422,-0.51416,-0.47721,0.74295,-0.42148,-1.80468,1.35326,-0.26066,0.47129,-1.35261,-1.34489,0.15085,1.13643,-0.71906,0.44112,-0.32804,-0.92187,1.42678,0.11162,0.03062,-0.65169,0.40005,-0.69576,1.63241,-0.60139,-2.26040,-0.10458,0.01301,1.96058,0.73766
x615,,0.11768,1.44282,-0.56715,2.20760,-0.55321,0.56813,0.65737,2.24774,-0.40306,1.38826,0.62740,2.37406,1.17743,-0.67894,-0.46648,0.35033,0.94313,-2.48768,0.29462,0.67197,-1.07424,-1.18181,0.31713,-0.18965,-1.32544,-0.20377,-0.71261,-0.16974,-0.24041,-0.15318,0.28045,-0.00906,1.03651,-0.51191,0.54074,0.14285,0.96111,-0.60015,0.19151,-0.63128,1.28222,0.03160,1.95518,-1.33758,0.65701,-0.57097,-1.07612,-0.09492,2.46222,-0.05437,-0.15439,0.46565,-0.71471,-0.32873,-1.06223,-0.29464,0.14582,1.12420,-1.37031,0.06979,-1.58215,-1.66950,0.14406,1.19638,-0.75718,-0.12881,-1.66209,2.04397,0.69356,1.09671,-1.00528,0.97525,-1.60431,1.66296,0.13824,0.78316,0.17269,0.31487,-0.17678,1.24988,-0.29751,0.00368,-0.64200,-1.01081,0.78653,-0.41606,-0.14011,-0.59314,0.32266,0.33859,0.20229,-0.20336,0.53053,-0.18588,-0.23098,1.90159,-1.11188,-1.02776,0.85932,2.06649
x616,,0.14187,0.05451,-0.48283,0.30524,1.40798,1.26939,0.00835,0.12954,-0.57540,0.90970,-0.30529,-0.16893,1.65667,1.53938,-0.20291,-0.78673,0.67173,0.70778,-1.47604,0.31901,-0.57502,-2.09834,0.93230,-0.15705,2.25005,-0.47358,1.43701,0.36194,0.83230,-2.01566,0.89330,-1.13917,0.58424,-0.98669,1.72475,-1.58013,0.93785,-0.29570,-0.95353,-0.62835,-1.60612,-1.07358,1.22727,-0.69563,0.03124,1.21986,1.54299,-0.75495,1.02279,-0.42337,-3.06741,1.60025,-0.77709,-0.85635,0.28605,1.66901,-0.30465,0.32848,0.07395,0.55320,1.44787,0.50304,-0.56838,0.79750,1.64205,-1.36212,0.69062,0.08877,-0.87418,0.73098,-1.32948,-0.93479,0.23150,-0.74664,0.21420,0.25030,1.49250,-1.21844,-0.33127,0.99472,0.15276,-0.54356,-0.54316,-0.79936,-2.35999,-0.42676,-0.59366,-0.09394,0.96665,0.02466,0.73821,1.15915,1.21553,-2.46695,-1.19775,-0.73657,0.69805,-0.53325,-0.08660,-0.39215
x617,,-2.19563,1.80423,-0.41649,-0.21733,-1.24933,0.50967,-1.84848,-1.99610,0.48373,1.26992,0.26095,0.20754,-0.47812,2.08345,-0.41807,-1.04561,0.44919,-0.44602,-2.48118,-0.78816,0.41239,0.62427,0.31666,-0.83744,-0.89838,1.58293,0.01133,0.53764,0.23039,0.43644,-1.10623,-0.86286,1.53912,-0.48707,-0.99789,1.14281,0.09598,-0.52930,-0.42377,-0.46240,0.07799,0.13557,0.09904,0.96003,-0.14247,2.63518,0.75552,-0.22236,0.64065,-0.48313,1.41344,-1.15094,-0.10081,-1.17875,0.30750,0.67100,0.97966,-1.16684,-0.38037,0.71807,-0.00786,-0.54106,-0.40389,0.22824,0.41883,-0.86186,-2.12623,0.19463,-0.18217,-0.14868,0.32366,-1.58407,-1.18952,-1.32039,-0.43168,-0.62164,0.43265,-0.11893,-0.90800,-0.82903,0.76226,1.01269,1.05196,-1.16958,-0.18778,0.41488,-0.26800,-1.77919,0.74040,1.91064,-0.53142,0.72505,-1.42745,1.11985,-0.12929,-1.84205,0.94333,1.51578,-1.42551,0.32329
x618,,0.26580,-0.35486,-0.47610,0.47387,1.31076,-0.17833,0.13989,-0.20180,0.75801,0.30012,0.44066,0.46373,-1.01133,-0.95985,1.77302,0.16332,1.20247,0.23643,-0.25437,-0.14784,-0.18329,-0.01370,0.22641,0.31965,0.37183,0.98843,0.28236,-0.43168,1.05259,-0.73579,0.55029,0.15465,0.12555,0.09263,-0.51905,0.72208,0.15974,-1.03641,-1.74544,0.83796,0.52914,1.70794,0.15721,2.48564,1.92071,0.81980,0.08032,1.30146,0.17608,-0.72196,0.55135,0.79918,0.36246,-0.37667,-0.52700,1.15793,-0.06770,0.03606,0.21043,-0.57269,1.09888,0.12525,-0.27493,-1.86783,-0.05705,-0.73997,-1.95006,-2.10269,-0.53801,0.73270,-0.42218,-1.46534,0.12620,-1.52600,0.40970,0.48641,0.63803,-0.68321,0.63499,1.50921,0.59989,0.57106,0.27224,-0.17382,-0.70949,0.26377,2.97579,0.07523,0.51231,0.91341,-0.31279,-0.73112,0.66442,-0.94813,0.34286,1.19599,-0.34004,1.47680,-0.83637,-0.69575
x619,,0.48086,-0.35904,0.42992,2.78311,1.69477,0.12168,1.88045,0.39491,0.53527,1.01061,0.76294,-0.07897,1.46991,-1.32786,1.40066,-0.49409,0.44350,0.53721,-0.85550,-0.19255,1.46776,0.11441,0.04086,0.23840,2.38308,-0.90464,-0.18562,0.02143,-0.07382,-0.01051,1.04559,0.15570,-0.16880,0.02280,0.54149,-0.22069,-0.68603,-1.36057,0.24790,-0.09583,-0.46702,0.97537,1.92012,0.34420,0.00220,-0.88882,-0.41718,0.07010,-0.00076,-0.64427,-0.01256,-0.59450,-0.73083,-1.14796,-0.23728,0.14007,-0.43434,0.18082,0.19081,1.16471,0.35796,-0.32125,-0.02648,0.11243,-0.29276,-1.61529,-0.54954,-1.31318,-1.15203,-2.39482,1.56247,0.34984,1.30634,0.60462,-0.05834,0.15339,-0.80150,0.95059,0.72048,-0.38051,0.68490,-1.23403,-0.12776,-0.48709,0.99789,-0.68038,-0.04515,-0.56841,-0.16305,0.20012,1.84533,-0.38956,0.80054,-2.43072,-1.13750,1.03800,-2.40200,0.22517,-0.72136,0.67707
x620,,-1.07051,-0.39142,-0.12148,0.49169,-0.22969,-0.65925,-0.30798,0.31786,0.64348,1.21021,1.15414,-0.61449,-1.84770,-1.92755,-0.77269,1.60866,0.24878,-0.70257,1.94186,-0.75609,-0.40468,0.85006,-0.59207,-0.44813,-0.45026,1.25089,0.77391,-1.78048,-1.10010,0.24033,-0.54921,0.43604,-0.42092,2.08337,-0.22150,-1.95422,0.99182,-0.44988,0.04550,1.02208,-0.03570,1.54342,-0.53284,-0.51415,-1.52009,-0.22246,1.01191,0.41753,-0.20827,-0.95053,0.37018,0.12978,0.62039,0.62186,0.96132,-0.05810,2.25833,-1.51178,-0.69359,0.13881,0.36188,0.16993,-0.43054,-1.26608,0.52805,0.82195,-2.79634,-0.18753,-1.21128,-0.58200,0.62474,0.90627,0.40550,1.36255,1.99693,-0.64184,-1.02392,-1.32705,-2.36508,-0.20816,0.63141,-0.74505,1.32866,0.24200,0.15127,0.30509,0.20835,1.47611,0.23323,2.00011,2.64077,-0.94381,-0.79932,1.52389,-0.05282,0.78662,0.18873,-0.90251,1.38108,0.67042
x621,,-1.29711,-0.00167,-2.99706,-0.31118,0.62548,0.84483,0.94106,-0.40853,-0.51644,-0.76521,-0.15920,0.74341,0.86847,-0.17844,-0.54600,0.01973,1.07031,-0.51903,-0.11599,0.12906,1.18265,0.37432,0.24886,-0.27421,0.53593,-0.51758,0.56697,0.89376,0.93109,-1.24548,-0.18483,2.00129,2.26519,-1.14340,2.37634,-0.77370,0.44413,-0.50393,0.77120,-0.60264,-0.53618,-0.79706,-0.82013,-0.50339,-0.27110,-0.73025,0.67555,-0.73677,-1.81246,0.43769,1.42711,-0.22559,-0.13540,1.17450,0.33259,0.64320,0.08637,-0.98764,1.38257,-0.05463,0.14244,2.42171,1.96277,1.18087,0.55270,-0.35302,-0.33219,-0.15630,0.67638,0.33400,2.17588,-1.29576,-0.40611,0.76009,-1.11830,0.53363,0.60636,0.53554,0.08639,-1.14271,0.93371,0.18305,0.01337,-0.64812,-0.90991,-1.10599,0.06760,-0.10016,1.16801,-0.15524,-0.57038,1.31676,-1.57476,2.23883,1.21036,1.62743,0.32984,-0.34636,-0.37729,0.59649
x622,,0.51446,-1.42761,-0.68242,-0.79192,0.05237,0.57317,-1.18103,0.43566,0.93185,1.21880,1.81727,-0.82140,0.64617,-1.76658,-0.05053,1.73547,-3.18602,0.71124,-0.93995,1.17711,0.19217,-1.04538,-0.18748,-1.78968,0.49060,-0.37383,0.14253,0.03023,1.92492,1.21803,-0.25596,1.77016,0.91686,-0.29204,-1.57265,-0.52817,0.47773,-0.02671,1.66780,0.20199,-2.16756,-0.98535,-0.00846,-0.29697,0.84366,0.94715,1.09935,-1.41611,0.97860,0.43104,0.40066,0.81491,-1.21933,0.30029,-0.16375,-1.76084,-1.08490,0.38044,-0.22652,-1.22016,-0.30092,0.65798,0.81465,-1.57015,-0.25860,2.01933,0.93638,-0.75223,-0.78449,0.58569,0.26211,-1.04362,0.01425,1.29824,0.01446,1.59436,-0.55036,-0.75962,0.55240,-1.03698,-1.68295,1.25282,2.38983,-0.81583,-0.73967,0.09316,0.50536,1.03041,0.78431,0.94563,0.01608,-0.16997,0.95104,-0.94522,-0.46289,-0.24046,-0.91819,0.38050,-0.03308,0.07842
x623,,-0.13419,0.91886,0.56602,-1.28713,-2.19886,0.51017,0.45997,-1.28997,0.31232,-0.42504,1.26256,1.50723,-0.51598,-0.33596,1.89236,-1.24062,0.89170,1.07195,0.01927,2.14310,-1.57516,-2.40469,0.53034,0.29825,-0.82591,1.06883,0.54143,-1.15432,0.12700,0.86862,-0.79283,0.59977,0.84855,0.05191,1.20278,0.64579,-1.19043,0.73656,2.94369,-0.66699,-1.84976,-0.11560,0.28828,-0.49868,1.70693,1.37952,-0.17615,0.06827,-0.03163,-1.57528,0.31282,0.87624,0.26401,0.58382,-0.10251,-0.47406,-1.54073,0.42642,0.50934,0.88269,0.03837,-0.38708,0.17177,-0.35101,-0.21176,0.10141,-1.46821,0.64367,-0.37210,0.64498,0.18141,-1.03043,0.20962,-0.05602,0.78502,-0.77908,-0.31707,0.90615,0.83772,0.28413,0.75789,0.62618,0.20490,-1.55412,-2.23250,-0.04039,0.07765,-0.84269,-1.51970,0.16301,0.00403,-0.09294,-0.68504,-1.00005,1.00850,-1.12092,2.07547,1.56923,1.19453,0.72154
x624,,-0.90234,1.90866,-0.15258,-1.49401,-0.40722,0.46853,0.93266,1.24466,0.43447,0.13443,0.43320,0.42983,-0.80084,-1.61480,-0.12193,0.68694,-1.09921,-1.31959,0.18866,-0.71423,1.01664,-0.14939,-0.52631,-1.97652,0.01160,-0.23519,-0.70158,-0.95794,1.52221,-0.82471,0.28829,-1.56180,-0.18114,0.49473,-0.41430,0.62115,0.12585,1.55866,-1.61422,0.62891,0.34049,1.21926,0.95915,0.21513,0.32913,-2.70389,0.32087,0.94848,0.72269,-0.92048,0.67370,0.00945,-0.81628,-0.18992,0.38556,0.39348,-1.95018,0.57617,-0.28071,0.41874,-0.18714,-0.17763,-0.24718,-1.15574,-0.68242,-0.66192,-0.81471,-0.75794,-1.34096,-0.02200,3.57332,1.41885,-0.65679,0.84097,1.26002,1.73272,0.31892,-0.59350,-0.06638,-0.51053,0.14693,0.53392,-0.99806,-1.99343,-0.84749,0.56958,-0.69197,-0.82071,-2.06769,1.08496,-0.19043,0.04284,1.22630,-0.83442,-0.85114,0.32508,-0.95842,0.80118,0.94722,1.77176
x625,,0.75393,-1.53190,-0.22811,0.37906,-0.95509,-0.36305,-0.95905,0.83894,0.10054,-0.46827,0.53062,-0.68230,-0.91379,0.44680,-0.10224,2.15128,-0.52721,0.93096,0.64691,1.56565,-0.10072,-1.19538,-0.91970,-0.40519,0.31346,-0.41962,-0.02056,0.60547,-2.06880,-0.13301,-1.96283,0.00381,0.75896,-0.03035,1.04487,1.44776,-0.12564,1.04424,1.80691,-0.08561,-0.08024,0.14853,1.12240,-1.40928,0.63481,-0.44608,-0.12306,1.03030,-0.24227,0.08812,0.69896,1.33368,0.52100,0.27066,0.10956,1.47549,-1.02935,0.77359,-1.43273,-0.63291,-1.16313,-0.05228,1.03133,-1.36753,-1.58502,0.61602,0.35626,-0.18209,0.76780,0.68893,0.01399,-0.85434,0.00737,-0.11810,1.30575,-0.42083,0.88063,1.11113,-0.85719,-1.49033,0.63874,0.93693,0.60680,-1.95631,-1.16305,-1.21072,0.82679,0.08938,0.56133,-1.03960,-1.63601,1.28144,-2.10167,-0.17070,-0.53648,0.85657,0.02480,0.09360,-0.06042,0.38408
x626,,-0.10549,-0.22067,1.20074,-0.65262,1.45343,0.29701,0.46281,0.17750,-0.98669,0.61699,0.61158,0.88614,0.41164,0.82430,0.60316,-0.64919,0.92968,-0.15200,0.35592,-0.33112,-0.36273,2.87191,0.56390,-0.97762,-0.11580,0.48918,-0.89262,-0.88717,0.70611,0.34907,-2.46751,-0.38269,-0.06099,0.16418,-0.42897,-1.08962,-1.19285,-0.45755,0.44719,-0.08317,-1.70262,0.35862,-0.36169,0.31683,-0.58550,-0.55054,-0.16540,-0.80390,0.59291,0.72859,0.77366,0.05708,0.13164,-0.41349,-0.27507,-0.61433,0.29400,0.04620,0.13120,-0.55194,-0.99565,-0.49140,-0.35589,0.23186,0.11479,-1.59310,-1.55891,1.04096,0.61320,0.49016,0.33187,1.50333,-0.37650,-0.87899,0.38150,0.21738,0.40020,-0.65156,0.71903,0.85974,1.31399,0.38950,0.17532,-1.69569,0.42176,0.87324,1.90365,1.45986,0.19456,-0.96617,0.54606,0.64321,0.73447,0.75821,0.33200,-1.78523,-1.37416,-0.57820,-0.38931,0.36462
x627,,0.08707,-0.14471,-1.58739,-0.34071,1.16337,0.81437,-1.98146,1.61492,-0.10058,0.38703,-0.02058,1.43239,0.25700,-0.67087,0.23363,0.66859,-1.01682,-1.65319,1.72492,0.85929,1.78014,-0.69847,-1.08468,0.99801,0.55710,0.53429,-0.76853,-0.15029,-1.98939,2.11169,-0.45445,0.91103,-1.13466,0.08187,0.12320,0.98608,-1.74344,0.79408,0.01578,-0.03994,0.84027,2.28901,-0.55716,1.95127,-0.74595,-0.45323,2.69857,0.90582,-0.59530,-1.48140,-0.22827,0.84778,-0.66239,1.17996,-1.31913,-0.10963,-0.18929,-1.22799,0.38987,1.57375,-0.24513,0.41309,-2.38846,-1.73546,-0.35365,0.65529,2.00745,-2.56802,-2.86023,-0.17961,-0.55252,-0.65078,-0.30464,0.30223,0.12176,2.12905,0.35505,1.09686,0.71583,0.44377,0.83135,-0.45419,-0.05967,0.07697,-1.30485,0.90136,0.27183,-1.10989,-0.08954,1.48008,-0.87631,0.48919,-0.27346,0.82477,3.59766,0.02509,0.97011,-0.92507,-1.47521,-1.77457
x628,,-0.10217,0.21225,-1.05068,0.01660,0.26602,0.05861,1.43705,-1.30251,-0.24484,0.14475,0.51527,-0.86853,0.29053,0.32632,-0.84536,-0.21725,0.18332,-0.67092,1.05134,-2.42100,-0.66371,-0.86526,-1.13727,2.37082,-0.50448,-0.56630,0.33415,-1.19604,0.62492,-0.93499,-0.64257,0.63958,-0.74526,-2.35702,-0.49191,-1.67505,0.69238,-1.82497,1.26387,-1.57331,-0.89167,0.16834,-0.58705,0.55628,-2.59778,0.87446,-2.17541,-0.53783,0.46772,-2.44945,-0.44036,1.11138,-1.05932,0.47450,-0.25290,-1.46978,1.19528,-0.83868,-0.86713,0.50819,0.56902,-0.48905,-1.03711,-0.19852,-0.22600,-1.26900,-0.20748,0.13663,0.41195,1.79620,-0.36823,0.33413,0.02632,0.98823,1.89765,-0.72446,-1.10843,-0.22461,0.58165,0.89295,0.50551,1.09513,0.64303,0.35172,0.12953,-1.46040,-0.44534,-0.56154,1.83620,-1.49405,-1.71757,-0.54939,1.48476,-0.15617,1.75199,1.02757,0.48707,0.69692,-1.10622,0.71235
x629,,-1.24693,-0.55189,-0.73302,-0.12706,-0.32641,-0.76508,2.30212,-0.67414,-0.63320,-0.45509,-0.85772,-1.73014,1.59332,-1.08733,0.39145,-0.55054,1.37607,0.42803,2.68450,0.19292,1.21305,-0.47287,0.78046,0.36785,1.02418,-0.44700,0.07013,0.65519,0.93871,0.56337,1.89421,-1.57341,0.75859,-1.09549,0.50233,0.96506,-0.76330,0.99604,-1.02993,0.88987,0.78473,-1.08993,0.45248,1.61085,-0.59332,0.53287,-1.09534,-0.23909,-1.73941,0.65849,0.04267,-0.77397,-0.74933,1.10271,1.25557,-1.23189,0.76089,-0.01830,1.48435,0.39774,-0.09238,1.20311,0.10961,-0.59992,1.22720,-0.28274,-1.49386,0.79180,0.21344,-0.52164,-1.65443,-1.72291,0.25741,-0.40871,-0.00022,0.78342,-0.42507,0.58524,-0.66653,-0.26282,0.68466,1.41750,-0.05041,-0.69146,-0.06871,-0.68856,-3.16460,-2.65757,1.57418,0.35836,0.31259,-0.74302,-1.87668,-1.78773,-2.22153,0.28559,-0.13377,0.40175,-0.35939,0.37461
x630,,0.77691,-1.21477,-0.47490,0.46866,-0.06602,-1.20943,0.38692,-0.54720,0.56792,0.31812,0.28196,1.13608,0.21726,-0.03477,-1.95663,-0.00536,-0.52239,0.65397,1.24762,-0.62998,0.57165,-1.08685,-1.35024,0.45146,0.62455,-0.00935,1.44997,0.95998,-0.81797,-0.11702,-0.19190,-1.98629,0.02179,-0.16169,0.19858,-0.57449,-0.65578,1.63388,0.25849,0.55736,-0.10447,0.39129,1.29907,-0.59882,-1.12994,0.25082,0.82323,0.19786,0.82477,-0.13475,-0.23625,-0.54114,0.19440,0.55402,0.81066,1.11475,1.11402,-0.11092,-1.16600,-0.52403,0.39067,0.97872,-0.14331,1.60172,-2.19751,0.45075,1.23855,-1.69618,1.88632,-1.31898,1.36912,-1.33064,-0.72408,0.75403,1.35984,-0.11890,0.97341,1.41656,0.51550,-0.08105,-0.25311,-0.76169,1.73939,0.31307,0.71458,-0.41754,0.33467,0.94054,-1.45974,0.50443,-0.26853,1.71941,-0.85536,0.26097,-0.37326,0.05343,0.09592,-0.68298,0.13930,-1.11061
x631,,-0.28190,0.75036,-0.79859,0.40527,-0.08022,1.78894,-0.38636,0.87419,0.12261,-1.51569,1.31565,0.10516,0.33074,-0.11022,-0.81663,1.50813,-1.63213,-0.02395,1.05343,1.17096,0.85675,0.94489,0.23968,-0.51593,0.61843,0.05927,-1.27248,-0.72156,0.91094,-0.06150,-2.19163,0.62217,0.03303,-0.40766,0.58831,0.21537,0.47573,-1.01170,0.83335,-0.73942,-1.55195,-0.11416,0.79003,0.13722,0.04730,0.12103,-0.66965,0.26790,-1.74201,0.45082,0.33222,-1.10537,0.43383,-0.88578,-1.16122,1.73794,0.11250,0.72499,0.58937,-2.63071,2.06737,-2.39155,0.86371,-0.04858,-1.64444,0.24685,-0.60487,0.11436,0.23651,0.11765,-0.40422,1.99111,0.36163,-1.85962,1.05112,0.15540,-0.19270,-0.02499,-0.81683,2.44360,-0.86820,-1.39727,0.46523,0.16039,-0.01099,1.08241,-1.11233,-0.61615,-1.00739,-0.14553,-0.75069,-0.22078,-1.46780,-1.49732,-1.08697,1.17761,1.30859,-2.27207,0.77133,-0.69384
x632,,-0.13916,1.80979,-0.74712,-0.45393,-0.23096,0.39049,-0.30990,0.46345,0.27291,0.40671,-1.05551,-0.27264,-0.43456,0.28492,0.62981,1.07007,0.47166,-1.99668,2.92961,-0.58413,0.50231,0.76069,-0.48236,-2.47045,0.25659,-1.72275,-0.33871,0.81447,1.25701,2.37924,0.98598,-1.68370,-1.62110,0.93206,-1.31428,-1.11727,0.83535,0.80970,-1.07363,-0.23720,0.81322,-1.28039,0.57835,-0.09351,-0.02954,0.03963,-0.70563,0.47057,-1.29105,0.47853,-0.50951,0.47888,-0.59530,0.19093,0.51318,0.54826,-1.70805,0.10177,1.81017,-1.14028,0.59245,1.03145,-1.03518,0.36819,-0.37323,-0.61635,-0.23388,0.19299,-2.04108,-2.13875,-1.87002,-0.00629,0.01717,-0.10678,0.89603,-2.07119,0.01166,0.06267,1.54467,0.31061,-0.84421,0.08143,1.40033,-0.70979,-1.24830,1.94319,0.90666,-1.75008,-0.01062,-0.28575,-0.13841,0.83385,0.02632,-0.21671,-0.91084,-0.38059,1.08250,0.52333,0.62316,1.53860
x633,,1.61438,-0.81929,-0.06033,-1.06474,-0.73295,0.40015,1.12469,0.17917,0.28602,-0.59383,0.92829,0.41967,-0.15962,0.10270,-1.13750,-0.79720,0.09177,0.03470,0.07334,-1.13541,0.07294,-0.45992,0.52198,-0.67096,-1.89865,0.76580,1.23705,-0.53174,0.59356,0.37729,0.22636,0.23432,-0.10466,-1.28410,-0.11378,0.91408,-0.44836,0.44269,1.43456,0.07502,-0.32426,-1.03660,1.04956,1.90121,0.05204,1.02249,-1.44799,-1.33123,-0.82531,-1.10958,-0.42486,-2.08493,-0.17078,-0.79879,0.18950,0.39857,0.95403,-0.38548,0.17103,0.45596,0.43864,0.30773,0.68483,1.65295,-1.94542,-1.83354,0.63291,-0.63756,0.21155,-0.12969,0.08291,1.63700,-0.34230,0.30141,-0.22910,-1.37268,-0.38632,-1.55919,-1.12510,-0.57829,0.50567,0.34616,0.30314,0.05022,1.55205,-0.45629,-0.39311,-1.03408,2.03986,-0.56633,-0.85627,-2.23091,-0.30088,-1.35372,1.48729,1.09585,-0.27099,-1.21442,-0.63523,0.63546
