Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x476,,0.99462,0.83848,-0.46494,-0.29687,-1.34230,-2.53316,-2.17523,0.60752,-0.79647,-0.65001,0.10257,0.24525,-1.09024,0.33910,2.32371,1.52946,0.62310,1.23624,-0.54322,-0.52853,-0.67826,1.41139,0.29996,0.26665,-0.58873,-0.32030,0.57312,-0.23504,-0.19862,1.69620,-0.28888,0.41875,1.77572,1.09636,-0.70674,0.30543,-0.10094,1.19428,0.39808,0.15144,-2.17855,1.90491,-1.07842,-0.12279,-1.21294,0.20325,0.40037,1.22044,-1.08833,0.74714,-1.45693,0.61408,0.78444,0.25755,0.92792,1.16888,0.91098,1.69971,0.39276,-0.40450,-0.40965,0.07997,0.05015,0.19563,0.87293,-0.41947,0.30481,-1.37711,0.30500,-0.47388,0.62674,0.51408,0.00940,0.69456,1.25891,-0.08464,-0.19686,-0.33246,0.85690,-1.33768,-0.70672,-0.92670,-1.26587,0.43900,0.52450,-0.26043,-1.52698,0.82248,0.42330,0.83124,-0.06679,0.22256,-0.11299,-0.89603,0.90140,-0.74274,0.23534,2.36418,1.77355,-0.18238
x477,,0.87693,-0.00178,0.00040,1.75457,1.16289,0.47297,0.23695,0.40935,-0.24059,0.56275,0.04729,-0.75720,-0.56529,0.44441,1.44028,1.64662,-0.54433,0.46445,-0.83794,-0.86571,0.51839,-1.22244,-0.02544,0.99683,0.98935,0.00075,-1.14454,1.35013,0.06731,2.06059,1.32159,-0.10199,0.83392,1.85061,-2.49058,-2.93889,0.86345,1.01102,-0.96272,-0.78675,1.51733,-0.12923,1.01576,-0.04172,-1.10422,1.70691,-2.04109,2.09367,-0.16408,-0.04364,0.39964,0.40979,-0.61671,-1.21024,0.57297,-0.94737,-2.18424,0.20667,0.59042,-0.89022,-0.66683,-1.17787,0.60087,0.82974,-0.02700,-0.24518,0.91962,2.00120,1.01047,-0.58318,-0.72496,0.63419,0.82334,0.54424,0.08413,1.17712,-0.14360,-0.92015,-0.32319,0.25745,-0.57249,-1.40248,0.40736,-0.20136,-0.91021,-0.45106,-0.11491,-0.23459,-1.29163,-0.16510,-0.64879,-0.55707,-0.64567,0.27967,0.74226,-0.84057,-0.17506,-1.82718,-0.20770,0.73643
x478,,2.04141,0.48051,0.25772,0.38539,0.36832,0.01253,1.99907,0.76355,1.07759,0.05778,1.04994,-0.84918,-0.32585,1.31527,-0.39633,1.62300,1.50867,2.36482,1.59748,-2.47855,-0.67726,-2.22092,-0.28703,-0.54888,-0.69108,0.60986,-0.63007,-0.39173,0.67059,-0.68198,-0.36548,0.18873,0.18383,0.84812,1.26523,-0.71377,0.36345,-0.30308,0.56072,0.39653,-1.24547,-1.55566,0.43559,-1.40747,0.87536,-0.91152,0.40795,-0.17431,-0.10816,-0.60394,-0.54511,0.04070,-0.41022,-0.16484,1.13698,-0.25012,0.30319,1.83126,0.06330,0.83008,-2.88457,1.62559,0.56977,-0.07112,0.05136,-0.93908,1.40238,1.48171,-1.48384,1.00458,0.95399,0.20920,-1.25917,0.26917,-0.13432,-0.24133,-1.30110,-0.76850,0.52407,1.08736,1.49004,0.57351,1.76595,-0.48908,0.30330,-1.03955,0.37306,1.20295,0.24311,-0.06266,1.15447,0.52156,0.52360,-1.52684,-0.78371,0.51399,0.47241,-0.14736,0.90580,0.48837
x479,,1.65202,-0.36046,0.12239,1.67211,2.18593,2.10634,-0.19638,0.48197,-0.80937,0.00599,-0.39540,0.49654,0.61312,-0.07467,-0.37813,0.41121,0.12520,1.39750,0.42029,2.86863,-0.54654,0.26148,-1.02725,0.77195,0.41023,0.07977,1.14051,-0.26265,-1.27093,1.02852,-0.52850,0.09785,-1.13981,-0.34202,0.59524,1.26319,-0.54218,0.21306,1.54800,0.37957,0.15231,0.06441,-0.16262,0.10767,-0.39291,0.74208,-0.03808,-1.16606,0.41239,1.00699,-0.27606,1.10220,0.29006,-0.42264,0.67290,-1.19086,-0.16702,1.00899,-1.54616,1.54918,0.91136,-0.79558,2.06706,0.49796,-0.28539,1.47166,-1.24762,0.81511,-2.42860,-1.64936,0.39002,-1.48591,0.00748,1.95948,-0.31753,-0.07248,-0.46193,0.42484,-0.61244,0.65330,-0.52789,0.48177,-0.39659,0.02306,0.10577,0.55189,1.37922,0.68537,-0.71868,0.48998,-0.99146,-0.24336,0.28352,0.60902,-0.98032,1.63662,0.73657,1.45529,-0.45329,0.80401
x480,,0.16466,-1.02538,0.53715,-0.84752,-0.27598,0.73549,1.83197,-0.30928,1.15096,-0.03184,-0.64547,-1.79508,-0.28934,-0.45581,1.59626,-0.05218,0.76178,-1.64176,0.51127,1.87388,0.56140,0.88468,0.74022,0.31520,0.79685,0.50230,0.42938,-1.23087,0.93155,-1.04662,-1.86351,0.25047,-0.96668,1.29120,-0.08044,-1.04661,1.77518,-0.86076,2.02989,-0.11098,0.16018,1.31580,1.17210,-0.77872,0.37720,-0.10984,-2.53584,-0.34574,1.17603,-1.98046,-1.41195,-0.88619,1.13062,-0.40199,0.56686,-1.43113,1.43447,0.18776,0.04461,0.14397,-0.21379,0.20360,0.67450,0.50478,1.80679,-0.47836,1.40768,-0.23639,1.26778,-1.36076,0.36388,0.32737,-0.20832,0.65105,1.15237,-0.81175,0.20817,-0.32447,0.57342,-1.09441,-1.66381,-0.97667,-1.73753,-4.23999,0.68491,-1.69337,-0.18519,-1.32795,-1.19224,-2.00917,-1.12637,-0.93685,0.33950,1.67721,1.88421,-0.14367,0.05890,0.73542,-0.55595,0.85014
x481,,-0.36477,-1.42342,0.52108,0.59577,-0.84405,-2.23824,0.49205,0.40162,-1.86580,-1.61318,-1.22332,-0.33144,-0.50302,1.77753,1.21562,1.27183,0.46034,1.66560,1.96942,0.05349,-0.98257,-0.66886,1.50560,-1.04713,0.55269,-1.20578,0.96150,2.70435,-0.38739,-0.45609,0.12329,1.37312,-1.08238,-0.19693,-0.81372,-0.73426,-0.91552,0.32587,-0.58694,0.69660,0.22799,0.84032,0.95581,-1.36729,0.64928,0.57991,-0.54242,-1.01309,-0.59018,-2.00965,1.28821,1.13077,0.16881,0.56199,0.14653,-0.57104,-0.87932,0.34708,0.77438,-2.07326,-0.73806,1.10973,0.87904,1.92731,-1.03245,1.76402,0.39660,-0.23957,0.25502,-2.93379,-0.27684,0.23370,-1.18984,-0.02180,-0.89371,-1.55826,1.43569,-1.60855,-0.35507,-1.60131,-1.19957,-0.44342,-0.64618,-0.55415,-0.42009,-0.82846,1.73445,-1.92292,-1.41449,-0.83335,0.33732,-0.87553,0.00990,-0.74468,1.17698,-0.16674,-0.40139,0.41110,-0.17631,1.63392
x482,,0.53312,-0.37482,-1.60659,-1.32407,-0.95255,0.45982,-0.45970,-1.26090,-1.05313,-0.67639,-2.53338,1.46033,1.67547,0.27299,0.69019,0.35680,0.42373,-0.13256,-0.07358,-0.10437,0.18152,-0.51033,1.07358,-1.42891,0.38852,-0.33861,-1.31719,-1.17179,0.21385,1.10853,1.03251,-1.22802,0.43595,0.09457,0.07860,-0.45267,-0.62240,-1.03830,-0.76446,-0.39788,1.69767,0.58242,1.06476,2.34396,-0.11272,-1.11019,-0.24457,1.39918,-0.08267,0.81999,1.08324,-1.67518,-0.21669,2.06529,-1.15246,-0.60128,-2.08685,-0.64899,0.93339,2.61208,0.66887,-1.75723,0.45331,1.06269,0.33085,0.76459,-1.45901,-1.00504,-1.51790,2.05010,-0.96358,-0.88191,0.11444,0.85397,-1.11626,0.59118,1.87600,3.48760,-1.69799,0.17235,-0.25752,-0.25024,-1.10131,0.07469,-1.32309,0.34482,0.14798,1.85299,0.29650,1.62561,-1.87451,-1.00816,0.26516,-0.75283,0.38094,0.01818,0.24129,0.41019,-0.12771,-0.04032
x483,,0.24070,0.72510,1.13763,-0.14058,-0.17833,-0.75225,1.12724,-0.50351,-1.79626,-1.74230,1.45078,0.60979,1.07798,-0.52532,-1.07761,-1.06208,0.25729,-0.77938,0.62831,0.00230,-0.97561,-1.74718,-0.87001,-1.61695,0.91732,-0.19982,0.19117,-1.70394,-0.64760,-1.08288,-0.47162,0.67889,0.23118,-0.50493,0.87539,1.25955,0.72518,-0.03661,-0.49879,-1.01741,-0.40426,-1.35821,1.36643,-0.59800,-2.09455,1.67009,-0.23451,0.07917,0.22755,0.48360,0.18957,0.27629,-0.54753,0.01154,0.03656,0.50818,0.27708,-0.35613,1.20610,1.09413,-0.24186,0.77367,-1.27118,0.94866,0.56133,-1.37627,1.22800,-1.67610,1.78273,-1.41634,1.60649,1.29237,0.27140,-0.93043,-0.87754,-0.43884,1.36331,1.75853,-0.65036,-0.24581,0.24515,-0.18841,-0.21198,0.24881,0.29986,0.18329,-0.36830,-0.14737,-0.61376,0.74718,-0.90658,2.33180,-0.23286,-0.42420,0.25196,0.20751,0.16148,-1.77439,-2.00498,-0.98744
x484,,0.94415,0.27520,0.80945,0.49741,1.93755,-0.90270,0.40874,0.54102,0.49688,-1.58472,-0.51195,0.52925,-1.28388,-0.82193,0.90556,-0.72449,0.41658,-0.73299,1.02206,1.20027,-1.94233,1.14691,-0.65085,1.70252,0.60763,1.08051,-1.59824,1.56921,-0.23582,-0.99904,-0.99781,-2.13194,2.49350,-0.78666,0.65903,-1.06503,1.73299,1.20165,0.27012,0.99431,1.30294,0.03359,-1.45924,-0.03150,0.16277,0.39860,0.46635,0.40381,0.18010,0.27890,0.63075,-1.44613,0.10361,-1.86985,-2.60439,-0.79799,0.56397,-0.42681,0.10686,-2.11227,0.08347,0.91638,0.04660,-1.29456,0.33034,-0.17984,0.02169,0.43439,0.27962,-0.35160,-1.14161,-0.04313,-1.30767,-0.06448,-1.58562,-0.08231,-0.99474,-0.23989,0.49579,-0.23217,-2.33752,-0.81862,0.05479,-0.60373,-0.82493,-0.22578,0.70794,0.42776,0.07600,-1.29547,-1.59413,0.68530,-1.06439,1.06348,-1.11282,-1.49155,0.24696,-0.41096,0.47141,1.06976
x485,,1.62437,0.46898,-1.06874,-0.70854,1.23958,-0.48178,-0.47459,1.43108,0.43269,0.03501,-0.50914,2.30057,0.08191,-0.43281,1.53092,-0.68955,-0.20021,-0.96394,-1.36731,0.37535,-1.33390,-0.37881,0.76944,-1.02298,2.69886,-0.12202,1.57652,-0.81027,0.12761,2.81830,1.15297,-0.67581,-0.81094,0.84762,-0.13605,-0.81183,-0.57035,-1.62897,0.50579,0.62169,0.02220,3.41060,-1.03403,0.31491,0.44357,0.50380,-0.95489,-0.91941,-1.93538,0.21409,0.57101,1.99005,-1.09227,2.56387,1.49253,-1.63980,0.68401,-1.20309,0.44706,0.53039,-0.99326,-0.33390,-1.08837,1.01834,-1.20424,-0.59616,0.21366,1.16505,2.10189,0.70585,-0.76283,1.09152,1.12528,2.54289,0.10087,0.02425,-0.42801,-1.96521,0.86717,0.75587,0.07722,-0.82440,-0.67959,0.04359,0.20886,-1.39034,-0.02396,-0.01593,0.87549,-1.03956,-0.29829,0.58949,0.25545,1.23184,1.66831,-0.02060,-0.62453,-1.09774,0.07310,0.62639
x486,,-1.46938,0.99245,-1.71302,-0.39484,0.28443,0.32314,1.26492,0.51696,-0.92005,0.49064,-1.57552,0.03895,-2.25305,-0.79590,-0.96450,-1.13407,-0.43220,-1.18134,0.73649,-0.06268,-1.40356,0.65026,-0.46807,-1.89650,0.72703,0.57888,1.18388,0.22530,-0.61135,0.49729,0.13835,-0.26140,0.86751,0.36181,-0.13153,0.08794,0.26998,-1.84916,-0.68751,-0.31166,1.71185,1.76727,0.27241,-0.29005,-1.78779,-1.22736,-1.41491,0.15714,-0.36894,0.24711,0.65132,0.80054,0.95363,-0.45478,0.53862,0.47806,0.41041,0.67263,1.02943,-0.29522,0.43096,-0.37755,-1.50779,-1.76619,-0.47675,0.70090,-0.05087,-1.13645,-0.30692,-0.45268,-1.09962,-0.81605,-0.10994,-0.23755,2.07509,-0.25580,0.62146,-0.62312,-1.11993,-0.73285,-0.04235,-0.74900,-1.70709,1.42295,1.65207,-1.12866,-0.68511,-1.23520,-0.71769,0.02417,-1.12175,1.30192,-0.15920,0.73307,-0.28508,0.35721,-1.63592,-0.43330,-0.50153,-1.18299
x487,,0.02795,-0.50754,-0.01455,-0.58937,0.01319,-0.33217,0.08286,1.69222,-0.69362,0.69390,-1.01834,0.92478,2.23506,0.70921,0.70422,1.62542,-0.88486,0.23653,0.06941,1.34110,0.15165,1.52447,-0.32108,0.29711,1.11939,-1.67488,-0.01019,0.51368,1.01581,-0.34539,0.08946,-1.11001,0.40403,-0.21511,-0.57032,0.01111,0.42583,-0.34574,-0.59323,0.90448,1.60368,0.56464,0.48535,-0.49000,-0.24699,-1.07040,0.36555,1.47638,-0.94646,-0.83774,1.98157,0.01319,-0.69187,-0.05084,-1.93950,0.20104,0.16579,0.36277,0.88235,0.07411,-1.25576,-0.87763,0.09718,2.09159,0.18676,-0.19062,-1.22289,1.66457,-0.70498,0.64357,0.78936,0.18678,-0.52940,-0.62410,-0.11164,1.21227,-1.00358,0.42072,0.30866,-0.73808,0.34333,1.38461,-2.49706,-1.15352,-3.25939,-0.88527,-0.26364,-0.00444,0.05957,0.62356,0.40937,0.05178,-0.47685,0.14535,-0.49479,1.38683,0.61630,-0.54743,-0.49683,-0.77591
x488,,0.83592,-0.50995,-0.50410,-0.25859,-0.57744,1.40714,-0.35456,-0.15367,0.52015,-1.64578,-0.32147,-0.33580,0.15473,-0.76761,1.17313,2.33229,1.45561,-0.97422,0.39375,-1.52661,0.35384,-0.26766,-1.00475,0.88711,-0.95792,0.00100,-1.76778,0.10909,-0.35470,0.51795,-0.36273,0.73697,-0.74499,3.16136,0.26321,0.38018,-0.06645,0.07482,-2.01313,-0.05174,-0.24356,-0.78316,-1.40555,0.28446,-0.14792,-0.23985,-0.89964,-1.11505,-0.85406,1.12056,0.02739,-1.50354,0.66114,-0.78445,-0.35607,-2.46076,-0.48940,0.44654,0.63773,-1.04699,1.80390,-0.76744,1.22979,0.05101,1.13322,1.32050,0.74925,-0.23891,0.40951,0.78837,0.23589,1.34132,0.28495,-0.07444,1.30675,-0.39646,-0.33031,1.18118,2.22854,-0.67255,0.35662,-0.12790,-0.27582,0.35332,0.49853,-0.38221,-2.50345,-0.27120,0.03035,1.61220,0.49026,-0.42752,-0.41050,0.21361,0.85697,-0.93225,0.62479,-0.81089,0.55035,0.36853
x489,,0.81629,-1.96651,0.27333,-0.97657,-0.86733,0.21781,1.96105,-1.30317,-1.05073,0.89789,-0.56013,0.68052,0.09196,1.63536,-1.54792,-0.75659,-0.82136,-0.62773,-2.18257,0.05977,-0.61405,-0.45971,-1.05490,-0.48458,-0.14853,-1.90164,0.49828,1.69371,-1.48531,0.24194,0.36666,-0.99427,1.68439,-0.25173,-0.90489,-1.79771,0.44494,-1.01220,0.90932,0.78526,1.19211,1.97039,0.28194,0.41647,-0.32729,-0.68066,0.45735,-0.26608,0.87240,-1.49248,-0.00789,-0.39264,-0.95573,0.50903,-1.31014,0.31093,-0.58751,-0.41194,-0.72738,0.13976,-0.84881,1.58090,-0.40600,1.59726,1.28395,-0.98416,0.62921,-0.69772,-2.88871,0.36685,-1.41337,0.08619,0.87583,-1.83390,1.02413,-0.14831,-0.37932,-0.58564,0.69526,0.22467,-0.74856,-0.79681,-1.25497,0.73534,-0.24119,0.71883,1.29405,-0.06134,2.12625,0.07001,-0.89881,-0.73647,-0.41390,-1.20558,-1.06131,-0.26381,0.42620,0.53167,-0.95269,-1.08827
x490,,-0.76428,0.48784,-0.99596,-0.37601,-1.37862,1.03467,-0.93360,0.83467,0.01662,-1.88076,0.23895,-1.57080,0.26556,0.09152,0.61849,0.58430,-0.58909,-0.96361,-1.11431,0.06029,1.80072,0.39745,-0.82168,1.11271,0.74358,-0.21116,-0.52421,0.98811,1.29789,2.16592,0.67590,0.52189,0.81073,-0.73416,-1.34681,0.25720,0.23319,-1.28151,-0.29108,-0.14824,-1.05856,1.62717,0.48529,0.64565,-0.61570,0.24877,1.82788,-0.81277,-1.41701,-1.08839,-1.60075,2.60399,-0.52605,-0.66629,-0.94331,0.95403,-0.38674,-0.21800,-0.51873,1.77390,-0.32564,-0.73955,2.14336,-1.05110,0.32800,-0.27818,-0.93361,1.37530,0.29395,0.01720,0.49461,-0.51583,0.77015,1.34253,-0.91161,-0.19618,1.00309,0.21130,-0.95412,1.54556,-0.37865,1.31020,-0.03977,-0.01542,0.50671,-0.18017,0.05754,0.25978,-1.95280,0.73078,-0.07994,0.32572,0.98502,0.66512,0.77200,-0.89027,-0.37026,1.43134,1.74082,-0.78101
x491,,-0.61288,2.08619,1.09943,-0.19075,1.16116,-0.44005,0.71019,-1.09322,-0.86402,-1.44259,0.43900,-0.37677,-1.69516,0.81535,1.30922,-0.18242,-0.49701,-0.90208,-0.06113,-0.16769,1.84511,0.36771,-0.29218,0.36147,-1.49634,0.72555,-0.06867,-0.15961,0.54282,0.37943,-0.65119,-0.25122,-1.08682,-0.51468,0.03414,0.57813,0.11803,2.30889,-0.82825,0.34179,-0.72017,-0.97369,2.66760,0.86123,-0.22663,-0.08290,-1.36802,0.32194,0.68443,0.72460,-0.20909,1.25142,-1.10311,1.60285,2.10315,1.06899,0.91783,-0.52436,-0.79340,1.36805,-0.21039,0.04441,-1.94981,0.99112,-0.34189,0.22448,-1.19021,0.90331,-1.90194,-1.40483,0.20734,1.37837,-0.24422,0.30918,-0.57551,-0.65753,0.95843,0.21843,-1.37592,-1.03134,-1.22224,0.68958,-0.33180,0.96731,-1.10350,-1.02483,-0.05664,-0.25340,-0.52888,-0.06751,-0.89012,0.89822,1.59238,1.93831,-1.35403,-0.11820,-1.10272,0.47452,-1.63510,-0.29356
x492,,0.92570,0.79124,0.46843,0.01957,-0.03003,-1.24613,-1.01806,-0.23587,0.47771,-0.27451,0.84711,2.20581,1.31675,-0.57071,-0.81901,0.21979,1.29250,-0.20792,-0.67777,1.51242,-1.16323,-0.03155,-0.06240,-0.37860,-0.74236,-0.57625,-1.39712,0.69136,-0.40959,-0.34746,-0.80101,-0.74640,-1.44437,-0.13130,0.51027,-0.75973,-0.16304,1.23228,-0.78738,-0.07983,1.40044,0.68672,1.16410,0.86867,-0.13176,-0.27841,0.78297,0.08771,-0.97524,0.47311,0.07449,-1.87523,-1.18427,-1.32685,0.02501,0.85482,1.44507,-0.36204,0.59657,0.08266,1.67199,-1.09973,1.08479,-0.90200,0.57403,-0.51165,-0.26307,1.79332,1.94844,-0.29391,0.47874,0.72823,-0.41228,0.51443,-0.82269,-0.20262,-0.69296,-0.84835,-0.31375,-1.24274,0.57245,0.99370,-0.30558,0.69348,1.03744,-0.03241,-1.65167,0.27799,-0.26025,-0.27610,-1.62404,-1.04837,-0.06576,0.49392,0.48068,-1.48975,-0.86734,0.43879,1.86607,-0.40127
x493,,-0.97441,1.06697,0.41620,-0.70023,0.11959,0.83743,1.33444,-0.35166,-1.26666,-1.52360,1.04618,-0.87589,-1.01251,0.23159,0.86999,-0.11958,-0.88435,-2.92514,0.12732,1.00079,0.39228,-0.47230,1.46514,0.05562,-1.04274,1.26363,-1.07776,-0.24009,0.28321,1.25317,0.62486,-0.11229,0.32254,-0.61063,-0.04864,-1.08519,-1.07756,-0.22977,0.60135,-0.07463,2.32407,1.28876,0.96863,0.99001,0.20337,-0.43902,1.47916,0.20179,0.04832,-0.17522,0.91843,-0.82385,0.22971,1.43734,-1.35070,-0.57439,2.07756,-0.37023,-0.01389,0.54286,-1.74361,-0.61925,0.54021,0.74469,0.89814,-0.56991,0.52322,0.92994,0.07126,-1.08899,0.81963,0.54738,-0.81651,-1.27998,0.55678,-0.26895,-0.38052,-1.05100,2.60450,0.89816,0.59702,-0.43802,-0.08888,1.97393,-1.62295,0.20486,-0.58096,0.11255,1.18858,1.03676,-0.35858,0.61644,-1.02102,1.34709,-0.70164,0.55632,0.03157,-1.25824,-0.33051,-0.31832
x494,,-0.20328,-0.00962,-0.52533,0.36899,2.77022,-0.30172,-0.58995,0.61881,-0.07726,0.10151,0.90969,2.04318,0.30025,1.11822,2.62479,-1.31634,-0.24220,0.20525,-0.44856,0.66800,0.22114,2.44575,1.32156,0.94610,1.78252,0.47371,0.78404,-0.85994,-1.15476,0.08458,0.46596,-0.39184,0.44582,-0.51827,-0.15086,-0.85488,-0.21073,-1.40623,-0.04528,2.25927,0.31983,0.27208,1.21591,0.77943,-1.20506,0.32770,1.93675,1.60849,-3.41046,-0.77493,1.49686,0.22333,0.79004,1.35077,-0.87418,0.15171,-1.37511,0.94368,-0.82877,0.42671,-1.07882,1.74418,-1.34396,-2.03727,-0.12551,1.02780,-0.17771,-0.98245,-1.37644,0.01324,0.21153,-0.98037,-0.95814,-0.80948,0.01902,-0.49723,0.24319,1.45200,0.07876,-0.71651,0.54315,1.09978,-0.29931,-0.53664,-0.37915,-1.31321,0.08789,-1.28821,-0.43970,-1.09939,0.29705,0.10043,-1.33771,0.69018,-0.77250,-0.55566,-0.00676,-0.93430,-0.21844,0.33072
x495,,-0.95217,1.70363,0.52576,-1.79561,1.20524,-0.97296,1.30397,-0.25937,-0.91945,0.11060,0.22283,-0.30629,-0.33543,-0.24783,-1.60276,2.72951,1.85307,-0.75443,-0.90600,-1.13545,3.43022,0.58944,0.03668,-1.38218,1.08828,-1.45175,-1.16030,-1.18908,0.28052,0.70119,-0.74415,2.04813,0.27875,-1.19442,0.96888,0.07568,-0.54236,0.12351,-0.59960,0.32931,0.50164,-0.92524,-0.57616,1.11271,-0.56600,-0.21068,0.22861,-1.21322,0.69870,0.25668,-0.36285,-1.27892,0.30508,0.64646,1.22946,-0.04085,-1.02325,-1.64080,0.54312,-1.84878,-1.48215,1.14218,-2.33347,0.54349,0.63800,-1.17415,-0.62315,0.31789,1.16832,-0.80825,-0.67743,-2.10151,0.25475,0.28165,0.72298,-0.44963,1.00127,1.07601,0.62103,1.00098,-0.59635,0.57477,-0.27884,-1.54181,0.68754,0.10142,-0.30403,1.63660,-0.08375,-0.37374,-0.14085,0.23092,0.12740,1.08631,-0.24476,1.16696,1.08048,0.75876,-1.23881,1.87060
x496,,-0.35373,-1.22409,-1.08505,0.37679,0.95885,1.04035,-0.15944,-0.33381,0.14305,1.11819,-0.38773,0.27845,0.00020,2.09564,-0.63034,-0.51332,0.75475,2.56656,-0.75339,-1.08994,2.63859,0.12685,0.92839,-1.70331,1.63426,0.61262,-1.49908,-0.34240,-0.82190,-0.32705,1.21772,-1.90623,-0.24504,-0.34501,0.42514,-0.65312,0.99868,0.33607,-0.17085,0.78156,1.50236,0.24303,-0.39054,-1.06098,0.52082,0.46629,0.65554,-0.27635,-0.00041,-0.79453,0.33316,-1.33179,-0.29730,-1.20189,0.55730,-0.11071,0.37119,-0.13289,-0.50341,1.29163,0.05721,0.21068,0.33547,1.22404,-0.08954,0.58774,-0.34687,-1.73598,0.83950,1.38902,0.63589,0.35681,0.72648,0.37805,0.71800,0.11852,-1.92915,-0.73087,1.01458,0.04249,-0.04851,0.04537,-2.03952,0.15378,-0.41507,0.74981,-2.79832,0.28940,0.38412,-0.00397,-0.59566,0.57165,-0.78423,1.45794,0.64640,0.96226,-1.16076,-0.08327,0.31262,-0.22440
x497,,1.72917,-0.29875,-1.62301,0.17718,0.72155,-1.53133,0.18338,-0.26830,0.78671,0.17229,-0.62243,3.37722,1.17888,1.55537,-0.91123,-0.90318,0.01894,-0.51909,0.49041,-1.57425,0.56815,0.05572,-0.85708,-1.85158,0.14306,-0.54370,0.95428,-1.47357,1.39628,1.13168,0.33291,0.31263,-0.09853,-0.35530,1.77164,-0.42796,0.64176,-1.24231,0.33608,0.56438,0.88736,0.83135,0.79550,-0.63431,-0.78218,2.02818,-0.32213,-0.06475,0.35251,0.86808,-0.51205,-1.08661,-0.20844,-1.86554,0.31760,-0.21086,-0.89497,-0.06606,1.96236,-0.64950,-1.43886,-2.68201,-0.30687,-0.03143,-0.32535,0.12149,0.08334,-0.20084,-0.39037,-0.02199,0.14599,1.46412,-0.70476,1.19951,-2.44216,-1.64961,-0.05161,1.51800,0.82276,-1.85880,-0.14691,0.00590,-1.35338,-0.22327,1.02901,0.89029,0.34247,-0.80394,-0.15367,-0.14674,-0.18335,1.82274,0.53324,-0.53110,2.44064,-0.81643,0.06459,-1.56560,-1.72811,-0.05846
x498,,-0.33075,0.18224,-0.41666,-0.44553,-0.33610,0.69996,-0.50152,0.78137,1.11237,0.31412,0.20141,0.45829,-1.31020,-1.74302,-1.53161,0.12101,-0.85748,0.16181,-1.53949,-0.57517,-0.18708,-0.80210,0.79629,1.18207,1.04151,-0.78737,-2.29491,-1.54303,-1.33011,0.22958,-0.58541,-1.01406,0.60757,0.24698,0.22805,1.44021,-0.30778,-0.25447,1.74420,-1.30839,-0.56224,-0.53962,1.39581,-1.38667,-0.17083,-0.87205,-0.22533,1.82736,-0.46384,1.94255,1.23429,0.45245,-0.84545,-0.91088,-0.86608,-0.75346,0.55434,0.06241,-0.20694,0.90422,0.65980,0.30328,0.55545,-0.03389,-0.63974,-1.07261,-0.96384,-0.26339,0.18947,0.97367,-1.16440,0.23950,0.28236,-0.17143,2.05377,-0.69384,-2.65224,-0.52763,-0.44946,-2.96037,-0.50051,-0.64128,0.62180,0.37589,1.09700,-0.37410,1.28884,1.19407,-1.44922,-0.27452,0.73559,-2.06618,-1.43500,0.24776,-0.06588,-0.76212,0.84418,-1.50049,2.42011,-0.63296
x499,,1.74554,0.00816,0.26433,-0.36351,-1.35706,-0.94820,0.36096,3.65461,1.01996,1.23646,-0.99562,1.24998,-0.66190,0.05236,0.30007,-1.07641,-0.60412,-0.28282,-0.08311,0.55962,-1.44863,1.21032,0.23257,-1.31889,-0.76217,-0.68244,0.04879,-1.49349,0.51547,-0.78815,-1.73435,0.70878,-0.12974,0.40895,-0.54683,0.11370,0.22014,0.59490,0.79241,-1.40097,-0.85648,-1.64740,0.09846,-1.46694,0.00556,-0.21046,-0.50921,3.26195,0.05318,-0.16836,-0.51616,0.00285,-0.28959,-1.43774,-0.75253,-0.03354,0.66017,-0.16916,-2.06044,-0.11771,0.71946,-1.41612,-0.41212,0.41798,-1.24235,-3.45191,0.04563,-1.19541,1.35766,-0.82562,0.61053,-0.50354,0.98315,1.11567,-0.73462,-0.13602,-0.66847,-1.80420,0.78818,0.92717,-2.28323,-0.15799,-0.28084,1.77173,1.23999,-0.53857,-0.48424,-0.99823,0.25800,0.46369,0.14427,-0.95967,0.79706,0.13343,-1.05126,0.28443,-0.07436,-0.18880,1.25001,0.05857
