Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x482,,-0.47710,0.08996,0.19884,-0.70868,0.02175,-0.29947,1.13724,-1.17985,2.69315,0.42148,-0.61097,1.68781,-1.48314,0.63669,0.51866,-1.15161,1.16226,1.24369,-1.18649,-0.35441,0.73490,0.28899,-2.12960,1.28583,-0.46831,-0.77161,1.63919,-0.87017,-0.10910,-0.85875,-0.12243,-0.73785,-0.43202,-0.34520,1.07979,1.38801,-0.24661,-0.36483,0.79091,-0.87184,0.60077,0.17930,-1.24161,0.38519,-0.97853,-0.34469,0.76187,-0.05071,-0.23420,-1.60611,1.47845,-1.38514,-0.87572,-0.41724,-0.42607,1.75576,-1.06305,-0.82087,2.05625,-0.14532,0.19409,0.47607,-0.40181,-0.15624,-0.40137,-0.05106,0.72698,0.57598,-0.17101,0.26910,0.78562,-1.00194,-0.41380,-0.41666,-0.02653,0.41522,0.64392,0.84413,-1.00715,-0.45716,-0.17907,-0.42387,-0.12030,-1.16409,1.13963,0.62336,1.19883,-0.40246,-0.50219,0.60021,1.21363,-0.25435,0.49009,-0.22645,-1.04837,1.42581,2.81031,-0.17142,-0.01190,-0.68329
x483,,0.39139,-0.10872,-0.88947,-0.75445,-0.42288,0.25405,0.61317,0.17564,0.90153,-0.93275,0.49891,1.01581,-0.73175,-0.46871,0.39225,0.89646,-0.62473,1.06138,-0.23205,0.14776,1.71080,1.37876,-1.46527,0.47089,-1.76241,0.84724,0.39113,0.16874,2.12497,1.49664,-0.04000,2.32391,-1.15359,0.72250,-1.37333,-0.79770,0.08448,-0.49674,1.27473,-1.72724,-1.13069,0.72283,-0.35055,-0.62104,-0.61527,-0.84087,-0.18484,-1.69623,-0.13632,-0.37800,-1.30379,2.69737,1.08939,0.10253,0.44839,2.61867,-1.67329,-2.37962,1.69151,-1.71898,2.11608,-0.44737,1.18215,0.57779,0.27795,0.46360,-1.47881,-0.34201,0.25858,-0.56083,-1.59338,-0.93509,-0.54368,-1.09231,0.15544,0.17717,0.17515,-3.11311,0.90693,0.53369,-0.14794,-1.37691,-2.47571,1.40460,-0.15653,-0.64947,-0.21611,-0.30256,1.00072,-0.02745,1.35679,-2.11489,-1.42929,0.78827,0.96844,-0.35285,-0.05880,-0.02951,0.02341,-0.10422
x484,,-0.97042,-0.35174,1.47744,0.62448,0.62339,-0.82159,-0.38354,-1.00936,1.09110,0.90541,0.93760,0.28236,0.70984,0.17289,-0.15832,0.59915,0.95821,1.69421,0.65759,1.08699,1.25524,-1.16674,-0.89360,-0.41415,-1.22868,-1.79507,-0.89580,-0.14734,-0.81878,0.31892,-0.86882,-0.00895,0.44359,-0.63617,0.76431,-0.48883,1.14810,0.85842,0.57955,0.53060,-0.31507,-0.83775,-0.93531,0.57880,0.59517,-0.80483,-0.64080,-1.27386,-0.44101,0.15749,1.39124,0.19458,-0.36294,0.86834,-0.25725,0.68700,0.77223,0.47135,-1.44492,0.40312,-0.91121,-0.21114,-1.54768,0.42703,1.17028,-1.20730,1.80804,0.66208,-0.32546,1.09297,1.75416,0.34786,1.12455,-0.96771,0.72856,0.20628,0.02235,-1.35707,-0.10578,1.38630,-1.29654,-0.49088,0.91498,1.94247,0.31161,-0.37985,0.67888,0.94893,1.24325,-0.65085,-0.97072,-0.19417,0.27544,0.31714,1.88586,0.70841,-1.69157,-0.17125,0.91226,-0.06266
x485,,1.23445,0.40282,0.12621,-1.39901,1.70532,-1.37097,-1.84157,0.36830,-0.66526,-1.63649,0.58936,-1.30523,1.26823,-0.08328,0.11857,-1.12516,2.85827,-0.16093,0.49821,-1.00553,0.94856,-0.51884,-0.69341,-1.02579,-0.36092,-0.92316,-0.29632,-0.02523,-0.77463,0.55158,0.45992,0.84386,-1.55562,-0.30047,-1.59824,0.44249,-0.42443,-0.06321,-0.25437,1.13557,0.06827,1.79795,0.46736,0.18666,-0.45018,0.28236,1.69287,-0.30190,-0.02586,-0.11080,-0.33710,1.68183,-0.77341,-0.42527,1.30034,-0.01570,0.07245,-0.41184,-0.41344,0.86853,0.86883,0.12925,1.58286,0.10183,0.26545,0.22571,0.73844,0.23017,-1.29260,-0.77781,-0.12640,-0.76914,-0.21046,-0.79711,0.42688,0.72260,0.38348,0.77926,0.42959,0.26458,0.20734,-0.22548,1.30294,-0.15286,-1.27484,-0.89314,0.23117,-1.64644,-0.95458,-1.29203,-0.91852,-0.02439,-0.43843,1.70870,0.46736,-0.51217,0.94274,-0.43422,-0.60920,0.19764
x486,,0.78737,-0.89627,0.90700,1.64798,-0.34201,0.67401,1.22509,-0.86238,0.27153,-0.11946,-1.57309,1.03815,-0.20319,0.09466,-0.86268,1.51278,1.34276,-0.13903,0.94955,2.49186,-0.16367,-0.40854,-0.23058,0.00034,-0.37894,-0.07306,1.04322,0.05602,2.11716,1.26813,1.32398,-0.71497,-0.40898,0.53384,0.27408,-0.96996,-0.34693,-1.48430,0.65505,1.28596,0.78177,-0.88648,1.21663,-0.68456,1.58182,-2.08369,0.22391,-0.83060,1.16637,-0.47712,-0.97059,-1.13561,-1.41086,-0.67030,-0.75736,0.97337,2.49868,-1.84378,-0.73556,0.48852,-0.62360,0.94596,-1.40600,-1.31249,-0.14416,1.15653,-0.29820,-0.88592,1.14350,-1.39330,0.69836,1.14456,0.54864,-0.43166,-0.39790,0.11758,-0.32123,0.53271,-1.05531,0.13431,-1.57277,0.68022,0.15776,-0.52933,-1.13527,0.53279,1.27732,-1.17077,1.74060,0.57092,-0.35435,1.31396,-0.75315,-0.21136,1.07025,0.79026,1.61316,-0.12203,0.13766,-0.15761
x487,,-0.44192,-0.29002,-0.55692,-0.46979,0.55021,0.07732,-0.05129,-1.05185,-1.14494,-0.47753,-1.18283,-0.65075,-0.58575,-1.36262,1.53866,0.44888,-0.78876,1.19041,0.92948,-1.36969,1.71427,-1.37604,0.14992,-0.43682,0.69447,-0.50928,-0.76554,0.07860,-1.99903,1.61723,0.18335,-0.51895,-1.49324,-0.62265,-0.42568,0.54603,-0.45160,0.04403,-0.41246,-0.34961,-0.33190,-1.17685,-0.33660,-0.14089,0.36565,0.46704,-2.93569,1.42807,-0.88693,-0.07099,-1.56229,-1.03711,-1.33468,0.63046,-1.31120,1.01641,0.54732,1.55216,-1.19017,-1.24821,1.28591,0.59480,1.08659,0.74742,-0.29279,-0.37393,-0.66542,1.06273,-0.04393,-1.59394,0.27675,-2.04632,0.56817,-1.13075,0.40443,-1.11199,2.56314,-0.37458,-1.52682,-0.64915,1.19466,-0.78871,-1.13385,1.02535,-1.71947,0.89626,-0.78849,0.40960,-0.52803,0.65273,-0.65192,0.21401,0.66602,0.53323,3.07968,1.18659,0.12977,-0.83391,0.87502,-0.35373
x488,,0.07643,-0.21951,0.91499,-0.39831,0.73195,1.60695,1.16556,0.74380,0.12216,-0.53811,1.53293,-1.72948,-0.41717,-1.74687,-0.63706,0.50381,-1.66249,0.64623,-0.49689,0.85247,1.00719,-0.83455,-1.38016,0.56567,-0.44455,0.93336,1.06741,1.24778,-2.01853,-1.80156,-0.11325,-0.62836,-2.01856,-0.10386,-2.19252,-0.10631,0.08816,0.97420,1.18992,-0.61379,0.33926,-0.97494,-0.06316,-1.23929,-0.45120,-1.08038,0.11051,-1.23545,0.98785,0.07562,-0.40743,1.23260,-0.30533,-1.57376,-0.05953,-0.09169,0.60801,-1.10304,-0.10017,-0.44714,0.39045,-0.41109,0.55064,-0.64895,-1.53045,0.67139,1.37379,-0.87397,-0.70553,1.00199,1.96955,0.71881,1.08918,0.60901,-0.34883,0.18905,1.10535,-0.99541,-0.55054,0.83792,1.91354,0.97484,-1.10673,0.78805,1.06565,1.38232,-0.16424,-1.44015,-0.86573,-1.26159,-0.02163,-0.67558,-0.61563,-0.18520,-0.66358,-1.95938,0.59375,0.07567,0.24309,-0.78621
x489,,0.09942,0.17022,1.04201,0.48992,-0.15289,0.43291,0.55876,0.26930,-0.19022,1.32863,0.42546,-0.90644,-1.36389,0.25796,-0.20223,1.24486,0.61664,-0.87910,-0.38833,-0.10184,-0.87852,-0.87638,0.61270,1.09712,0.73806,0.68695,-1.20401,1.00572,-0.78598,-0.01953,-0.60369,-1.18770,0.71877,-0.53105,-0.63176,-0.90485,-0.51160,-1.22353,-0.66476,0.45445,1.94182,-1.50307,-1.07128,1.06903,0.61240,-0.73803,-2.20574,2.37450,-1.20573,-0.70808,-0.62899,-0.61948,-0.69556,-0.51395,0.67640,0.58641,-0.99780,0.98771,1.72718,0.06869,-2.91769,-0.39324,1.03659,-0.30327,-1.14114,0.80741,-0.13256,-0.86504,1.13825,0.74672,-0.29086,0.95093,-0.96221,0.39044,0.60271,-0.38479,0.79975,-0.31180,-1.61455,-1.28656,-0.57069,1.64758,-0.58888,-0.93289,1.86071,0.05996,-1.77613,1.07361,-2.85034,1.55369,0.35373,-0.76236,-0.74292,-0.64087,0.16584,-1.23456,-0.35507,0.62533,-0.06941,0.17572
x490,,1.09946,1.31937,-1.77122,0.19124,1.79806,0.33865,1.49678,0.39436,0.43591,0.50267,-1.60331,-2.41290,-1.19712,0.00956,-0.23075,-0.52701,-0.09787,-0.88151,0.53829,-0.53652,-0.54012,0.91995,0.82111,0.39271,-1.17641,2.37763,-0.50376,-0.25566,0.20459,0.55159,0.57418,-0.84288,0.98616,0.54385,0.57064,-0.02369,-0.78517,1.74585,1.37172,1.05171,-1.03954,0.81284,-0.95236,-0.40419,-0.40394,-0.32611,-1.70004,-0.87454,0.00732,-1.22801,-0.93836,-1.73422,1.28230,0.39742,1.79762,-0.48428,0.17854,-0.79207,1.31793,-0.30479,0.55340,-0.00308,-1.28924,0.05296,0.22560,-1.03155,-0.93783,0.37312,-0.75660,-0.59839,0.69527,-0.52071,-0.68394,1.65826,-0.77233,-0.49119,0.08530,0.39439,-0.03111,-0.76276,0.28244,-0.53596,-0.79206,0.83222,0.77475,1.12072,0.55429,0.27269,-0.58703,-0.08254,-1.09018,-0.47378,0.44953,0.30315,-0.64510,0.12277,1.41280,2.05445,-1.16248,1.47555
x491,,-0.50630,-0.41496,-0.24228,-0.71277,-0.21398,-0.43660,-0.28679,0.74849,-1.63226,-0.65167,0.37857,-0.07824,-0.31846,0.12626,-0.17146,0.41254,-1.51741,0.61117,-0.39318,-0.58003,2.18643,-0.59538,0.17328,1.10299,-0.22364,-0.01885,1.04685,0.77030,1.55635,-1.24103,0.21910,0.30353,0.71137,-0.96326,1.36770,-1.61774,-2.09991,0.48606,-0.30263,0.71345,-1.30572,-1.11445,-1.08704,1.01610,-0.08358,1.67253,-1.57305,-0.50253,-1.90623,-0.63152,-1.98660,-0.35701,-0.53941,1.23170,0.79068,0.21614,-0.91426,0.67072,-0.51938,-1.11788,1.16290,0.12028,-0.17011,1.05302,0.05424,-0.22401,-0.60211,0.18507,0.90067,1.82702,0.66202,-1.48393,0.02997,-1.16881,0.13001,0.05625,0.16502,-1.44260,0.71624,-1.03586,-0.78735,-0.20835,-1.05911,0.51677,0.21272,0.60732,0.87478,1.45340,1.21963,1.19612,0.64283,-1.55816,-1.25376,0.11896,-3.19079,-1.16177,0.29709,-0.06391,-0.13828,0.39945
x492,,0.20868,0.24314,1.09665,-0.71051,-0.14695,1.25034,0.55118,0.31369,-3.06095,-2.07106,0.34392,-2.67665,-0.97271,-1.11527,-0.57149,0.76982,-0.25727,0.63201,-1.14677,0.95404,-0.73856,0.57818,-0.47929,-0.39778,1.43668,-0.65587,0.08936,1.29202,0.93038,-1.35738,1.78978,1.31675,-0.23928,0.52015,0.65477,-0.02860,2.32565,1.79592,-1.63336,0.78797,1.45969,-1.36592,2.31156,0.66461,0.27946,0.87524,-1.03127,0.32840,0.87688,0.01555,-0.03078,0.22058,0.03497,-0.12475,0.19847,-1.59426,0.10637,1.61075,0.87623,-0.76271,-0.33290,-0.71822,-0.04165,-0.36627,-0.41890,-1.13508,-1.68800,0.73092,-0.63630,1.40126,-0.46409,0.35624,0.45494,-0.21675,1.34528,-0.49736,-0.99324,-0.81949,1.17199,-0.29454,-0.25621,0.72238,0.28195,1.24560,0.24318,-0.61483,-0.42139,0.37559,0.50081,0.72061,-0.76197,-2.41633,0.46053,0.89170,0.77345,2.63424,-1.57445,1.41523,-1.38491,1.29325
x493,,-1.40902,0.50108,0.83017,0.09009,-0.08470,0.41866,-1.45556,-0.04118,1.30612,-0.06036,1.22515,0.46010,-0.95683,-0.09392,-1.37686,-0.54914,0.82176,0.02672,-0.54117,-0.68048,-1.78116,1.44154,1.09770,-0.61402,1.27306,0.38047,-0.11746,0.09029,0.40351,-0.40763,0.47691,0.17171,0.86126,0.54441,0.01548,1.68477,0.14949,-0.46467,-0.56786,0.58600,0.13465,-1.47180,-0.72480,-0.41513,-0.21647,0.45440,-0.21903,0.85485,-0.32014,0.43607,1.17942,1.47266,1.07031,-0.83785,-0.89038,-1.12576,-1.52268,0.39834,-0.34851,0.25202,0.53773,1.06180,-2.23443,-0.07259,-0.64054,-0.97469,0.33004,-0.07583,1.84424,-0.86655,1.14225,-0.92969,1.93035,-0.16349,0.53356,-0.27056,-0.27073,0.24452,-0.72025,0.37414,-0.46659,-2.12077,-0.61470,1.48307,-1.72126,-0.24083,-0.24479,-0.62756,0.42372,-1.21418,1.03386,-0.25516,1.11183,0.69715,0.79218,-0.92812,0.19969,0.13477,0.76129,-0.89644
x494,,1.21113,0.06379,0.40666,0.70808,-2.06776,1.52110,-0.83522,0.66487,0.15045,2.55122,0.42629,-0.11358,0.09683,1.00604,0.22702,1.50525,0.87677,-1.10993,1.38582,-0.02335,-0.11289,0.22506,-0.09785,0.57046,1.95562,-0.98180,-0.48590,0.33802,-1.16253,1.16711,-0.28020,-0.15070,-0.75007,0.22947,-0.02418,0.05702,0.41090,0.31622,0.52224,-0.60422,-0.67449,-1.22715,-0.58938,-0.07136,-0.84818,0.84361,0.72646,0.93744,0.36931,-0.51719,-1.68497,1.28772,-0.70777,-0.40494,1.32745,-1.33509,0.23459,0.55255,0.48866,-0.11203,1.11192,1.30457,1.41815,-0.66853,-0.34783,0.52053,0.90471,-0.25127,0.81173,-0.96167,-0.17933,-0.07362,-1.44142,-1.32372,-0.31004,-0.53743,-0.44980,0.62964,0.86168,-0.91338,0.88061,-0.44584,-1.65082,0.66862,-0.55796,-0.29269,-0.15838,-0.39008,0.02010,-0.45381,-1.21239,0.39099,0.21751,0.49222,-0.94814,-1.14375,0.03899,-0.80994,-0.10430,1.42722
x495,,0.81466,0.45973,1.33603,0.76317,1.45460,0.40721,0.92271,-0.18627,0.17447,0.76369,0.41537,-1.96171,0.76008,1.09998,-0.01204,-0.54733,-1.08084,0.87160,0.67075,-0.12750,-1.56234,-0.36754,-0.78664,0.63167,-1.77286,0.09778,0.75122,0.59026,0.82140,0.64810,-1.02763,0.34084,1.11808,0.32172,-1.24802,-1.10409,0.37642,0.02357,-0.90550,0.07878,-0.19026,0.21710,-1.68116,-0.14672,1.78813,1.39016,0.35830,-0.90404,-0.35616,-0.32817,0.58142,0.23356,-0.16845,-1.83498,-1.17157,-0.23745,-1.35843,0.78315,0.33917,-0.14446,-0.47037,-0.16004,0.61080,-0.10142,0.73838,-0.20561,-0.64223,-0.37376,0.11614,-1.72203,-1.09972,-0.49129,0.01618,-0.92934,0.76324,-2.50562,-0.66548,1.15638,0.34581,-0.01853,-0.56444,0.71073,0.69303,0.22624,0.33935,-1.12035,-0.55203,0.43409,0.71484,0.29395,-1.24874,0.79514,-0.48536,-0.38418,-0.02369,-1.29910,-0.27141,-2.09257,-0.22729,-0.43136
x496,,0.01042,-0.47072,-2.32709,-0.34498,0.82508,-0.60199,0.07743,1.34977,1.16064,2.42222,0.76259,0.37271,1.62637,0.88518,0.25456,1.12171,0.18977,-1.02834,1.88884,0.33132,0.86444,-0.06331,-1.06395,1.51594,-0.50630,-1.46261,-0.23984,-1.77405,-1.71949,-0.21651,0.45540,-0.09617,-1.15234,-0.53807,0.24923,-0.72054,0.02062,0.11628,0.29723,-0.68416,-0.35961,-1.53538,-0.15676,-0.98322,1.10115,-1.49911,-0.74138,-0.80150,1.50264,1.35034,-0.52767,0.66300,-1.69911,-1.31722,0.60065,-1.81477,0.69009,0.24688,-2.73115,2.45732,0.47505,-0.06950,0.04385,-0.15097,-0.10396,-0.32088,-0.12618,0.73790,0.45765,-0.91915,0.97665,1.04839,0.11720,1.22942,1.98895,0.02985,-1.55204,-0.65292,-1.02661,-0.97529,0.01226,1.04938,1.17867,2.13193,-0.52829,1.10616,0.10081,-1.01352,1.22145,1.87129,0.97610,-2.39833,1.30230,1.65090,0.18498,1.92620,1.93223,0.07544,-0.18160,0.62874
x497,,0.74136,-0.42278,-0.06781,-1.52221,-0.95513,1.96366,0.26210,0.16978,1.84540,0.41841,0.50924,0.90604,0.03660,-0.77430,-0.71951,-0.26932,1.37267,-1.17630,-0.40080,-1.54603,-1.57431,0.29405,-0.93119,-0.88769,-0.38131,-0.43899,-0.15765,-0.09387,-0.18361,-0.55830,0.61492,-2.17215,0.52576,0.20115,0.13218,-0.48565,0.01812,-0.08383,-0.03755,0.27322,0.88770,2.40485,-0.53819,0.15219,0.10586,1.65875,-0.57773,0.84392,2.37606,0.09290,-1.55598,-1.02369,0.06216,-0.25740,0.39891,1.85607,-0.04601,-0.50194,3.05393,-0.93117,0.29560,-0.28276,-0.65501,0.07355,0.47635,-0.34312,0.24101,0.07218,1.13257,1.97488,1.19367,1.11015,-0.38902,0.55343,-0.11694,-1.19793,0.11714,0.14981,1.46927,-0.38406,1.83967,2.54890,-0.68622,-2.22279,0.67321,1.03992,-1.66254,0.64734,-0.12565,0.67808,-1.83108,-1.48531,0.23652,0.45656,-0.93835,1.13200,1.23979,-0.19186,0.95774,0.81109
x498,,-1.68128,0.72491,0.72466,-0.11845,1.37450,-0.38644,-0.18881,0.50242,-0.21702,0.54903,-0.41976,-0.10420,0.90112,-0.27201,1.15843,1.45275,0.31721,-0.01260,0.28998,-0.80044,-0.97241,0.30137,0.42748,-0.34747,-0.76432,1.82889,0.72256,-0.30470,-0.33196,0.12385,0.50980,2.55742,-0.85184,-1.38114,-0.34850,-1.53490,0.73867,0.87497,0.89514,-0.31916,0.18480,0.93285,1.85669,-0.31844,-0.53658,-2.09367,0.92186,1.02676,-1.51764,0.02599,0.04720,0.54540,-0.17764,-0.04076,2.22283,0.46685,1.64684,0.17894,0.68475,-0.35223,0.63762,0.65210,0.82256,1.00842,0.34081,-1.05241,1.06807,-0.97837,-1.94443,0.44317,-0.75888,-0.40029,-0.05008,0.71328,0.03445,3.15218,0.27025,1.18301,-0.64760,1.24198,0.40277,0.11337,1.77554,0.97977,-1.12258,0.15938,-0.05715,-0.14260,1.04464,0.51472,-1.53528,1.01191,-0.30442,-0.11795,-0.31445,-0.94692,-0.91308,-0.58763,0.31727,1.48796
x499,,0.59074,-0.44656,0.17090,-1.81155,0.54132,2.02326,0.67321,0.33451,0.25294,0.26645,-2.02605,-0.21763,1.84748,-0.14843,0.98076,1.67088,-0.57154,0.34764,0.15146,0.45960,1.07717,0.04578,0.55927,0.13555,1.27967,-1.84672,-0.06753,0.40047,-1.47210,0.35524,2.16530,-0.02775,-1.05407,0.26390,-0.04927,-0.65355,-0.91095,-0.41511,0.68035,-1.19887,0.43842,-0.15707,-1.54409,-0.96856,-0.82162,-1.18902,1.38207,-0.85185,-1.00099,-1.57341,-0.91452,0.10694,1.40851,-1.68550,-1.22746,-2.43297,-0.76224,0.36581,-0.63132,1.36875,-0.63515,-0.51013,-1.50881,1.91475,-0.86093,-0.86371,0.08873,-1.24064,0.64265,0.51990,0.15484,-0.78455,0.59353,-0.38767,-1.84641,0.40399,-0.44291,1.12949,-2.39409,0.39771,0.49011,-0.98221,0.04194,-0.49021,0.12075,0.29596,-0.09281,0.70166,-0.72833,-0.52641,-1.22417,1.21271,0.19593,0.10723,-0.35154,-0.76714,0.29674,-0.02831,0.66360,-1.02116
x500,,1.33782,1.86569,0.19464,2.17699,-0.21003,0.04460,-1.26515,0.04801,-0.98031,0.12685,-0.41410,-0.98100,-1.11662,-0.53543,-0.15382,-0.51607,0.45125,0.67613,0.95493,0.73707,0.95061,-0.04833,-0.94518,-0.05531,-0.25425,-0.76776,-1.35519,0.60850,-0.14401,-0.57259,-0.26698,0.14201,-0.44845,1.30353,1.79397,-0.16705,-1.68087,-0.36081,1.00901,1.03976,-1.16621,-0.31957,1.18583,-0.38266,1.00580,-2.13366,-0.83787,2.10363,-2.21687,1.25501,0.15915,1.68735,-1.21000,-1.52615,-1.33615,-1.09183,1.66093,1.09870,-0.25016,0.27208,1.36436,-0.53368,0.27814,1.62113,1.02525,-0.31884,-0.85697,0.29124,-0.77401,-0.32594,0.27758,0.32056,0.05415,-0.43407,-1.20049,-0.26456,2.49515,-0.73176,-1.82389,1.37135,-0.32735,0.03097,-1.50978,1.46531,0.64386,0.73927,1.04406,0.22457,0.30118,0.68658,1.39321,0.36937,0.34137,0.65896,0.15192,1.20924,0.05797,-0.93205,0.89013,-2.16453
x501,,-1.25713,0.89046,1.89245,0.50422,0.16441,0.32993,-1.75267,-0.47752,-0.28474,-0.37785,1.01022,1.23822,-0.03677,0.66121,0.25326,0.67816,0.26772,0.01956,0.16246,-1.02928,0.68593,0.20710,-0.56626,0.26765,-0.32517,-1.20803,-0.83504,-0.24043,1.52550,0.04068,2.36982,-1.81034,0.73542,0.93461,-0.52371,0.04219,1.62946,-0.21290,1.24311,0.59922,1.99288,2.40598,1.10466,0.95127,1.93171,0.29916,-1.58083,0.82499,1.34333,0.49332,-0.48417,3.28763,-0.25768,-0.21124,1.28883,-0.49383,-0.72303,1.62954,1.31305,-0.28939,-0.70147,-1.12196,-0.43729,-0.15129,0.81700,1.93554,0.32323,-0.30866,-0.87377,1.37585,-0.79159,-0.06630,1.46974,0.79757,1.51261,0.33930,-0.29630,1.62339,-0.14709,-0.94213,-0.63593,0.56632,-0.27744,1.31715,1.09550,1.23703,-0.11367,0.68672,0.71358,0.21617,0.90052,0.53169,0.66033,-2.00971,-0.33426,1.69252,0.01695,-0.54159,-0.52476,1.40659
x502,,0.53700,-0.04557,0.44431,0.10267,0.12081,-1.83064,2.21011,-1.92054,-1.46736,-1.35201,1.09098,-0.51148,1.24996,0.49709,-1.98449,0.29572,0.33075,-0.85980,-1.31983,0.44475,0.20587,0.39605,2.43588,-0.21415,0.71550,0.40728,1.46264,-0.12982,-1.34385,-0.21322,0.25042,0.06305,1.89750,0.04995,1.58476,-0.64053,1.17120,0.36739,-1.18650,0.68450,1.60845,0.33614,0.24896,-0.29278,0.65955,0.96336,2.71685,-0.20455,0.42442,0.42053,1.00866,-0.45938,-2.12727,-1.30664,-1.19592,0.83788,1.39417,-0.78301,0.43139,-0.87795,1.87872,0.18348,0.16782,-1.13159,-0.52034,-1.90475,-1.04104,1.20946,1.74349,-0.06379,0.94377,0.13568,-1.09479,-0.77742,0.03653,0.33103,-0.45569,-1.00956,-0.94312,-0.90684,1.21394,-1.22317,-0.28423,-0.33068,-0.99588,0.20123,1.22115,-0.41867,0.28654,1.72664,0.38062,-0.13108,0.64351,-0.41478,0.41300,0.56833,-0.23796,0.79716,-1.94540,-1.16003
x503,,-0.04273,-1.00671,-0.08032,-1.18882,-1.87084,-0.44853,-0.38484,1.09346,1.06489,1.10599,0.04502,-0.85720,0.98953,0.79697,-0.17300,0.61319,0.10481,-1.36788,-0.55693,0.14517,-0.56300,1.01666,0.03638,-0.27914,0.72785,-0.14575,-0.57118,1.10799,-1.31674,0.30518,0.43181,0.60759,1.29886,0.45756,-0.30692,1.71846,-0.09083,0.40803,-0.88907,0.61183,0.10243,-0.62916,0.39014,0.04353,-0.87691,-1.31671,1.46044,2.16771,-0.82396,-0.56185,-2.17041,-0.83337,-2.60603,-1.74328,-1.08653,-1.89175,-0.89830,1.48167,-1.57583,0.28938,-0.91698,-1.13351,-0.32837,-0.23022,-1.46378,-0.14630,-0.20494,-0.08779,-0.27382,0.26898,0.22011,-0.25287,0.04164,-1.23472,-1.96909,-0.52678,-2.25573,0.87135,0.69194,0.01500,0.43429,-0.92062,-0.97054,0.14505,-0.43177,-0.75616,-1.24422,-1.10050,-0.49307,-0.08545,1.28572,0.96755,1.12655,-1.08757,0.72644,0.77577,-0.77657,0.29318,-0.14471,-0.24376
x504,,-0.69487,-0.12176,-0.63838,0.53546,-0.99397,0.03069,-0.65376,0.28696,-0.28734,-1.75600,-1.19738,-0.09033,1.54629,2.05499,-0.14558,-1.55449,0.17150,1.10484,1.41018,1.41833,-0.48962,0.25564,0.08248,-0.52824,2.30491,-0.66545,-0.33666,-0.89840,-1.25992,1.03361,0.60477,0.92357,0.90233,-0.22025,-0.21729,-0.59698,0.13434,0.15544,-1.13725,-1.21302,-0.61337,0.16514,0.08248,1.19451,-2.05060,2.23182,-0.73706,0.66620,-0.94376,0.64014,1.66518,0.22736,-1.17122,-0.22773,0.18556,-0.20273,0.99829,-0.40432,0.78772,-0.28751,1.49235,1.26998,-0.35404,1.02706,-0.58004,-0.85549,1.10953,-0.44565,0.22445,-0.09047,0.86589,0.62256,-0.28198,0.44265,1.02646,-0.77289,0.41809,-0.52409,0.00188,-2.06368,-1.38332,3.07653,0.58075,-0.25527,0.08465,-0.32013,-0.26463,-1.98601,0.51637,-0.12152,0.39659,0.49604,0.26033,-0.27808,0.47043,-0.02703,1.03706,0.29674,0.03546,0.85961
x505,,-1.22205,-0.29051,-0.09110,0.52586,1.81098,0.00402,0.82347,1.08201,-0.84107,1.25192,0.48837,0.49090,0.35756,-0.55008,1.59193,0.87139,0.74868,1.21995,1.98774,-0.07788,0.31733,-1.40409,0.42105,0.25410,1.46714,-0.06557,0.09739,-1.68474,0.36468,-0.79120,-1.34994,0.73816,-2.88280,-0.32399,0.32387,-0.88194,0.68922,1.42825,0.96587,-1.05064,-0.03496,-1.20197,2.81953,-0.14311,1.13334,1.00559,-1.33761,-1.38253,0.52966,-0.13624,0.11856,1.07670,1.39467,-2.55774,-1.80905,1.98699,0.00606,-0.34606,1.04625,0.50456,0.50657,-0.99013,-0.22771,0.51480,0.29855,-1.51429,0.62675,-0.06337,0.02454,0.17387,0.09072,0.61405,-1.38026,-0.43088,0.34232,0.37581,-0.67140,-1.79351,1.32207,1.40674,-0.10947,-0.63743,-0.61746,0.37112,0.12520,0.31491,-0.91551,-0.49773,1.94754,-0.19242,0.44076,-0.48306,-3.40070,0.44195,-1.28264,-1.40913,0.29784,0.66316,0.50948,-0.33180
