Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x491,,0.37952,0.20502,1.17438,-1.26617,0.57393,-0.98758,-0.03157,-0.60133,1.17751,-1.42047,-1.25752,-0.23560,-0.89985,-1.54440,-0.40265,0.26600,1.54929,-0.53583,2.70113,0.51508,-0.37801,0.57088,1.15958,-0.58311,0.27985,1.06914,0.47897,-0.98165,-0.92527,-0.35543,-0.81309,0.02685,-1.01934,-0.31214,-2.27613,-0.27386,1.78872,0.94628,0.06913,0.26436,0.77969,-0.06239,-0.51183,0.64240,0.23809,-0.18921,-0.92876,-0.64311,-1.85178,0.32704,0.13157,1.92666,0.07824,-1.27684,-0.14707,0.06708,0.77182,-0.22944,-1.37686,0.35898,-1.87212,-1.22560,1.32435,1.42797,-0.18871,0.04788,-0.74894,-0.94705,0.63306,0.14465,-0.48813,-1.02738,0.94334,0.18009,-0.53988,0.69707,-1.16926,-0.71528,-2.01673,1.17007,-0.59022,-1.01130,1.33508,-0.85254,0.98972,0.77387,-0.11131,-0.36062,1.12449,1.94950,1.31013,-0.38463,-0.65120,-2.33506,-2.02367,0.24574,-0.10833,1.46877,-0.69163,-0.31076
x492,,0.17539,0.94329,0.94203,-0.42338,-1.22330,-1.55123,1.52797,0.32593,1.21491,-0.15155,-0.69375,-0.53627,-0.69911,-1.83354,-0.40117,0.62904,0.85738,-0.74932,0.29557,0.04612,0.05464,0.09714,0.66031,1.92211,-0.90015,-2.06340,-0.31625,-0.08531,-1.04862,0.65729,0.25113,-0.51261,0.65234,-0.45298,0.74538,-0.11856,-0.19691,1.09554,0.20486,-1.34579,0.37291,0.35650,0.75630,0.70224,0.24698,0.53297,-0.32959,0.62163,2.83911,-1.41207,1.37294,1.45252,-0.43731,-0.53200,0.87108,-0.22130,-1.84255,0.27365,2.49118,0.71294,1.28767,-0.24234,-0.49565,-0.04714,0.60196,1.51570,0.30112,-0.93060,-0.59653,-0.90354,-0.25103,0.21000,-1.14852,0.74208,0.25404,-1.25849,-1.60164,0.43134,-0.16586,-1.10443,0.86801,1.15164,-0.39442,1.53800,0.24246,-0.61568,-1.22821,0.19771,-1.52092,-1.21287,-0.21686,1.42695,-0.63218,0.67693,1.47161,-0.23722,-0.31653,1.07152,1.27640,0.36868
x493,,1.48336,-0.50532,0.42437,1.05581,-0.84729,2.41576,0.41726,-1.06622,1.44531,-0.86805,2.43432,1.17979,0.69343,-0.40148,0.12656,1.77494,-0.81866,1.53212,0.56096,0.78084,-0.01066,0.53021,1.54986,0.20154,-0.57067,1.66325,-0.40377,-0.10007,0.69892,-0.20024,0.50536,0.07663,-0.07095,-0.50659,0.11908,0.43175,-1.12204,-2.11205,-1.45658,-1.13663,0.99264,1.36197,-0.90149,0.14300,0.77134,-1.24741,0.48959,-0.15687,0.29194,1.47143,0.24607,-1.22323,-1.28261,0.79303,1.31604,0.58149,1.37957,0.49149,1.39865,-1.03021,-0.50937,0.92471,0.08088,-1.55367,-0.30410,-1.09239,-1.76522,-1.04639,0.72814,0.95470,-0.75005,-0.28299,0.69073,0.51111,0.52011,0.75499,0.50948,0.79289,-0.16221,0.15861,0.22839,1.17695,0.13998,-0.46133,1.38198,-0.83780,-0.03085,-1.02697,-1.72745,0.79099,-1.04325,0.72939,0.45718,-0.76630,-0.18080,0.36469,-0.99055,-0.38503,-1.09753,0.48622
x494,,-0.05599,-0.30814,-0.63361,-1.39843,-0.96931,1.10856,0.21655,0.51099,0.81022,-0.04643,1.36821,-0.38199,-0.72404,-0.50951,0.90381,-0.98837,-1.64075,0.40005,-1.45579,-0.34025,1.49577,-0.61556,-0.64375,1.55266,0.07949,-0.10328,0.47557,1.27730,-0.19549,0.42589,1.12395,-0.18269,0.53582,0.32288,-0.45335,-2.59806,-0.48854,-0.64395,-0.19703,1.08496,-0.99022,0.44783,-0.59121,-0.82804,1.41375,-1.05858,0.12103,-0.20596,-0.30124,0.54442,1.00834,1.24861,-2.35860,0.56474,-0.70688,0.75873,-0.96627,-1.66774,0.33691,0.43936,0.13397,-1.65938,1.48186,-1.44000,-0.49815,-0.49217,-0.43288,0.77327,0.72415,-0.34067,-0.89016,1.40286,0.83337,-1.38302,0.61797,0.27425,0.46125,-1.78321,0.79124,-0.65542,-0.72112,-0.20976,-0.04015,-0.30517,0.11235,-1.37167,-2.17585,-1.00366,0.61172,-1.26364,-1.48729,0.66355,-1.34035,-0.57930,-1.83525,0.48694,-2.40861,0.14354,-0.12354,2.48582
x495,,-0.83323,-2.62544,-0.72523,-0.41903,1.09004,-1.83841,-0.49239,-0.67872,0.48670,0.16139,0.04745,-0.25995,0.04246,-1.08494,-1.03505,0.33883,1.49079,-1.20482,-0.24423,1.10591,0.55323,0.67764,0.78560,0.54380,-1.31254,-1.29461,-0.68394,0.00336,-1.52970,0.40220,1.20985,-2.29913,1.05957,0.00444,-0.38351,1.66470,-1.05710,0.32218,-1.53178,1.62452,-0.39417,-0.23806,-0.52039,-0.06952,0.22465,3.33167,-0.93085,1.34923,0.54322,0.08614,1.48513,-1.13301,1.68633,0.22713,0.25389,-0.64501,1.24422,0.93679,0.29079,1.27997,0.16693,-0.06970,-0.71898,-0.78355,1.84514,-0.12548,-1.86525,-0.29692,1.50170,1.22088,1.57418,0.21307,1.30904,-1.05542,2.18592,0.13135,-0.50785,0.12391,-2.28873,1.42304,-0.34378,0.50811,1.94221,-1.80557,-0.94644,-1.35143,-2.45223,2.27489,-0.45471,1.70891,-1.06234,-0.74396,-0.14126,-0.23083,-1.44832,2.14352,0.14368,1.11017,0.93877,0.56274
x496,,0.72017,0.11474,0.67689,0.65205,0.40995,-0.31341,0.05077,0.25895,0.50012,1.22356,-0.61671,0.15181,1.00312,-1.17678,0.13420,-1.30546,-1.43668,-1.14066,0.10524,0.66408,0.61964,1.04754,0.74220,-1.48035,1.08379,2.28794,0.36857,0.44234,0.06121,-1.08619,-0.35615,1.12687,0.51874,-0.00369,-0.71113,-0.44959,0.35895,-0.05243,1.78166,-0.51187,-0.74940,-0.40961,0.00224,-0.43180,1.15772,-0.60304,-0.13745,1.25295,-0.91947,-0.34090,0.26232,-0.95517,-2.15751,-1.05003,1.66322,-1.14210,1.19657,0.49694,0.78878,-0.34504,-1.07559,-0.16788,1.90872,-0.40863,-0.71532,0.75427,-0.14502,-0.43983,-0.60943,0.90828,-0.12651,-0.26897,-1.43758,0.74058,1.53165,1.97660,0.12484,-1.10179,-0.61870,0.00013,1.86425,1.52084,-0.35677,-0.13000,1.24925,1.37243,0.93174,-0.27743,0.06238,-0.34399,-0.76445,-0.84533,-0.71387,-1.97042,1.00480,-1.08772,-0.15681,-1.14882,-0.88276,1.07188
x497,,-0.75680,-1.41413,-0.03201,-0.14450,-0.29826,-0.11593,-1.36606,1.29961,1.10161,1.06276,-0.52344,-1.44302,-0.23868,-0.90762,1.90095,0.52479,0.59961,-0.99534,0.63054,-0.72413,-1.67070,0.66527,-0.92789,-1.06262,0.70550,1.09607,-0.86171,0.14787,-0.06352,-1.10584,0.90952,0.07411,1.42199,-0.82260,-0.43807,-0.45821,-0.05250,0.19704,0.31011,0.93486,0.83073,-0.01273,-0.65174,-0.99069,1.77065,1.34715,-0.12675,-0.29520,0.37596,-2.00116,-0.97719,0.12230,-0.17100,1.10226,-0.58392,-1.48711,-0.27996,0.71337,-0.56715,-0.90835,0.55136,1.51311,-0.51635,0.11391,0.61252,-2.27886,-0.18490,0.80467,-0.36927,-0.46333,0.61202,0.70505,-0.76507,-1.37627,0.97652,-0.23856,-1.28093,-0.61492,-0.19323,1.02573,0.45911,2.19645,0.32277,0.37294,1.62830,-0.66563,0.79851,1.80647,-0.01836,0.62394,0.32123,1.41117,-0.14547,-0.56131,0.56170,-0.37175,-0.39191,0.24759,1.78052,-1.92119
x498,,-0.12150,1.75596,0.64755,-0.12189,0.05697,0.02286,0.83118,-0.01904,-0.97818,-0.63837,-0.68923,0.40737,-0.81016,-0.16996,0.64178,0.14629,-0.29374,0.26153,-0.54315,-0.00874,-1.35253,1.06478,-0.65491,1.05797,1.26892,0.92783,-0.75476,-1.15751,-0.71457,-1.12168,-0.66284,-0.27110,-1.03603,-1.34968,0.45782,1.16057,0.00982,-2.17198,-1.56713,0.87352,0.58678,-1.20372,-0.35527,-0.88203,-0.50133,0.68815,0.57836,-0.42228,0.25995,2.24527,-0.72410,0.43918,0.19232,-0.24570,0.14117,0.41754,0.56348,0.61772,-0.68104,1.25760,0.13429,0.00653,-0.02474,0.92986,0.74977,-2.66764,1.70954,0.05902,-1.68931,-0.93464,-0.36548,1.60962,0.86580,-1.45934,0.35580,-1.80536,-0.78299,-1.79488,0.25309,1.11890,-0.57681,-0.97114,0.57231,-1.85540,-0.84925,-0.45477,0.98248,0.04328,-0.57108,1.49471,0.93070,-2.14281,0.97641,-0.39277,1.75218,-0.87704,0.73682,-0.27664,-1.07750,2.81741
x499,,0.80394,-2.45666,0.64535,0.50487,0.11567,0.67534,2.30885,0.52814,-0.95386,-0.44855,0.29781,1.74154,-0.14012,-0.27580,2.10553,-0.71415,-0.62478,0.93756,0.04968,0.92283,-1.24530,1.29102,-0.99943,1.54919,0.65112,-0.14367,0.63805,-0.55463,0.60579,-0.23142,-1.27809,-0.35921,1.24061,-0.48519,2.09723,0.83511,1.08651,-1.81311,-0.21738,-0.66882,1.12383,-0.70622,2.21951,1.24851,0.09255,0.71877,2.00557,0.74104,0.10776,-0.38539,-0.28027,-0.70182,-0.23130,0.56950,1.57673,-1.08374,0.82270,-0.65106,0.63641,-1.27470,0.96873,-1.03349,0.75047,0.38931,-1.61129,1.15364,1.71678,-0.76507,-2.61602,-2.32126,0.24389,0.27086,-0.05537,1.81938,0.26705,0.88180,0.74425,-0.10816,-0.39024,1.60538,-0.31251,0.44287,1.40103,-0.03225,0.93012,0.29857,-1.68307,1.51976,-0.76698,0.22174,-1.67570,-1.74325,-0.73000,1.87287,1.25030,0.48609,1.02134,0.63755,-0.03681,0.68025
x500,,-1.30422,0.47098,-2.33091,0.67253,-1.09895,-0.22053,-1.27786,-0.30107,1.50855,0.71697,2.74688,0.32962,1.21526,1.49491,0.01109,0.65308,-0.39041,-0.34811,-0.30340,1.64077,-0.28643,-0.37523,-0.24565,0.35392,0.02413,-1.12848,1.20775,-0.14473,0.53605,0.49075,-1.79988,-1.34955,-1.31177,0.11868,-2.23276,0.07245,0.79288,1.14417,0.39850,-0.16340,-0.38836,0.23196,1.87009,0.75205,-0.10194,0.65407,0.49107,0.65205,1.28814,-0.02825,2.03907,1.61607,0.71895,2.02863,-0.20265,-0.49262,1.54040,-0.64594,0.02889,1.59321,0.42654,0.64031,-0.33625,-1.68501,0.74169,1.15921,-0.49719,0.54507,0.76901,1.75253,-0.50032,-0.87983,-0.47253,1.00696,0.23349,0.45993,-0.37544,-0.37040,-1.37688,-1.01737,0.13725,-0.04075,-1.97089,0.26887,0.33230,0.74954,0.55387,1.02202,0.61647,-0.74878,-0.66948,1.14559,1.77305,1.72005,-1.79867,-0.90460,0.84637,0.37559,-0.92818,-0.40792
x501,,2.06222,0.43402,-0.01741,0.36816,0.51406,-0.53698,0.67891,0.05554,-1.66623,0.74586,0.04516,0.48590,-0.88956,0.91292,0.92260,0.44201,-0.14759,1.01352,-0.50124,-1.06739,1.34500,0.62265,-0.27934,0.06662,-1.18208,0.73575,0.74425,-0.73292,0.12087,0.20153,1.59801,0.17173,-1.10474,2.26636,-1.28491,-0.61330,0.34115,-0.29877,-0.98938,-0.78927,-0.36332,-0.78444,-1.17632,-1.19203,-1.34195,-0.93989,0.04328,-0.58218,1.42645,-0.69277,0.65738,-0.57283,-0.37557,-1.00236,-0.79943,-0.40344,0.94581,0.68137,1.20633,-0.17425,-0.93296,0.57205,-0.32233,-0.50327,0.25926,-0.46963,1.45162,-1.53503,-0.14790,0.89220,1.21395,-0.81097,-0.12628,1.68868,0.75441,0.62142,-1.36285,-0.17725,-0.84509,-1.74081,0.67175,-1.11771,-0.51428,-2.30932,0.10514,2.07555,0.48302,-0.57724,-1.85854,-1.73524,0.28528,-0.78806,-0.54729,0.95837,1.08614,0.15097,-0.68764,-0.18751,1.23113,-3.04928
x502,,-1.79613,0.89507,1.65726,-0.68212,2.05723,-0.38151,-1.56047,-0.51216,0.52320,-2.20449,0.62308,0.36773,0.07673,-1.69754,0.22178,-0.73870,-0.03121,-0.63385,-0.45914,-0.75916,1.95564,0.27325,-0.13220,-2.14343,0.37701,-0.79235,1.60365,1.12266,-2.55810,1.53623,1.16551,0.33606,0.41909,-0.71984,0.97750,-0.57032,1.93614,0.75276,1.29896,0.58898,0.78376,0.55543,-2.04832,-1.36026,-0.35979,-0.37567,1.99796,0.55105,-1.05891,0.54687,-0.14135,-1.39107,1.09752,0.14316,-0.22651,0.45801,0.06594,-0.33206,1.64361,-0.49219,2.58778,1.40012,-0.31303,0.69374,0.24043,0.54440,-1.53440,-1.94623,0.04798,-1.03306,-0.32179,-0.41670,0.12915,-1.51948,0.34765,-0.42981,-0.27402,-0.66189,0.97260,-0.55508,-1.17799,0.69621,0.14966,0.54111,1.06274,-0.47403,-1.19832,-1.69631,0.09372,-1.86955,0.79184,0.46423,0.49264,0.01583,1.26544,0.55618,-0.09902,-0.41018,0.23763,-0.96513
x503,,0.78070,-1.30875,2.35923,0.94499,-1.19231,-1.36277,2.57747,-0.07504,0.11847,-0.30692,0.11312,-1.57092,-1.46287,0.48438,-0.71812,-1.21138,1.23786,-1.97837,1.72305,0.43528,-0.40294,0.66299,1.61095,1.50132,0.63044,0.59230,0.13819,-0.33292,-1.30822,1.49910,-0.30767,0.81059,-1.29224,-0.94040,-0.34491,-0.25931,-0.81092,2.10809,-1.00789,0.19401,-0.08104,-0.45234,-0.15383,1.12220,-1.67615,-0.36888,0.63219,-1.57250,0.97577,-0.14616,0.70023,-0.91693,-0.66994,0.12020,1.16914,-0.09584,-1.05791,1.01633,-1.48481,0.06738,-0.02365,0.48915,-0.15360,-1.23717,-0.65006,-0.08917,-1.21192,-0.38148,0.42782,2.11019,0.35714,0.75044,-0.03963,0.72532,-0.22570,-1.76515,-1.79088,0.52528,1.54985,-1.16183,0.39957,0.34075,-0.70928,-0.37572,-0.02652,-0.04392,0.02755,-0.77934,-0.53431,0.44915,-0.00368,-0.32767,-0.70960,-1.15177,-0.42217,-0.11757,-0.97596,0.95356,0.18155,-1.37400
x504,,-2.14491,-0.78819,-0.06973,-0.07784,-0.35186,0.11583,-0.43607,-1.17287,1.95764,-1.94476,-0.82067,0.21438,0.09907,-0.26014,1.51876,0.10483,0.63041,0.69769,-0.51433,-1.75134,0.40856,-0.44359,0.97180,-0.98596,0.13917,-0.63915,0.10466,1.33703,1.06856,0.64206,-0.17051,0.27169,0.41161,-0.97505,0.13809,0.97814,-1.30886,0.71906,0.04860,-0.28448,-0.07614,0.74363,0.92267,-0.67766,-0.29232,0.52708,-0.71804,1.24790,-0.58892,-1.15454,0.10312,-1.07507,-0.55333,0.41235,-0.41260,1.17362,0.43620,-0.29320,-0.89773,-0.54856,-1.03469,1.72381,-0.14756,1.29743,0.59824,1.17134,-0.15362,-0.96239,-0.90159,1.45586,0.51019,-1.09458,0.91832,-1.71131,-0.70908,-0.52854,0.68165,-1.84555,-0.14362,0.02039,-0.31554,0.18834,0.51074,1.95028,0.34854,0.14131,0.77648,2.82795,-1.58288,-0.89972,-0.59644,0.08370,-0.37049,1.43388,1.87381,1.43845,-1.90225,0.63341,0.34632,-0.39742
x505,,-1.50626,0.31137,-0.10391,1.52527,-1.72669,-1.69881,1.35646,1.67612,0.42400,-0.73829,0.62588,-0.82410,-1.04057,-0.23284,-1.47642,0.58342,-0.15210,1.19503,0.78007,-1.26180,-0.99968,-0.01575,-0.30229,0.23886,1.59673,1.08495,-0.34675,1.03436,1.20463,-2.05702,-1.47230,-0.82132,-1.68063,-0.73385,1.35205,1.75019,-1.16934,-0.03280,-0.73346,0.82791,-1.24012,1.18127,0.57985,-1.64647,-0.64895,-1.32921,1.96027,-0.09458,-0.38559,0.49443,1.48780,-0.04500,-1.44985,-1.02931,-0.01957,-0.20610,0.66460,-0.03793,-0.69217,0.19100,-0.71787,0.60964,-1.31472,1.42378,0.32637,0.46153,-0.89154,-0.37389,0.50099,0.13652,-1.01829,-0.71189,-0.57805,-0.23009,1.22990,0.43645,-0.02813,-0.48605,1.88794,1.12648,-2.10690,-1.89881,1.19614,0.73152,-0.87472,-1.07171,-1.05742,1.00962,-1.31001,-1.43114,0.12523,0.46256,0.08318,1.15499,1.02857,-0.20507,-0.52995,0.91050,0.82172,-0.08894
x506,,-0.68518,0.54407,0.25083,0.15476,-0.09906,-1.55132,-0.56831,-0.07742,-2.07294,1.30066,0.97512,0.73930,-1.30961,-1.17783,2.58171,-1.27115,0.04495,1.06338,-0.10250,1.05617,-1.23449,0.56604,0.22699,-1.17153,0.86645,0.95574,-0.03254,-0.05493,0.60989,-0.16934,-2.85449,-0.38801,-2.00491,-1.53377,-0.45801,0.48378,1.68901,-0.33344,-0.58774,-1.15428,-0.30298,-0.86645,-0.79607,0.09160,1.59275,0.47389,-0.78262,-1.31179,0.81443,-1.69997,0.12576,-0.07750,-0.70691,-0.11695,0.30438,1.91152,0.37103,-0.90488,0.53615,0.40790,1.38452,-1.41610,-0.24750,-0.79787,-1.65639,0.65696,-0.51365,-0.28617,-2.12910,0.34548,-0.51747,-0.20598,-0.20454,0.91838,-2.60665,0.20337,-0.05019,0.14695,0.63382,-0.39122,1.57551,-2.59430,0.52007,-1.99389,0.92180,0.31601,1.86372,-1.68321,0.74001,-0.08313,0.29727,-0.10851,-1.27262,0.72057,0.39190,-0.22149,-1.22716,0.18324,0.35256,-0.17978
x507,,-0.36394,1.34995,0.08628,-2.34450,0.68927,-1.93915,-2.10259,0.11953,-0.27853,0.01811,1.78231,-1.04084,-0.01517,2.36755,-0.85871,1.42431,-2.32381,-1.26443,0.27951,-0.27048,-1.38323,2.19398,-1.23121,2.28943,-0.89484,2.47850,-1.09255,0.00729,-0.37082,1.27411,0.11807,-0.03007,0.96105,-2.38742,0.04321,-0.85989,-1.15110,0.31357,-1.26728,0.40876,0.06383,1.79553,-0.76535,-0.44643,1.45323,-0.64094,-0.38055,-0.92984,-1.20172,0.59086,-0.70727,0.28550,0.46174,-0.28149,1.37029,0.07425,-1.00497,-1.68355,1.74778,-1.41352,0.72073,0.45345,-1.59968,-0.31622,1.66633,-2.36066,0.46660,0.23569,-1.60025,1.54865,1.53321,1.46209,0.54542,-2.77382,0.30478,1.63377,-0.83724,-1.25154,0.40699,-0.06023,-1.39679,-1.20492,1.81717,-0.69413,-0.03189,0.22178,-0.99247,-1.13002,0.66133,-0.51223,-0.03746,-0.45474,-0.94018,1.47816,0.81174,-0.23297,0.18618,-0.87370,1.23481,0.41431
x508,,0.67306,-0.22517,0.38780,-1.93270,-0.92869,-2.02808,0.06374,0.39012,-0.85892,0.28794,-1.39136,-0.84553,3.23470,1.17953,1.00765,-1.01996,0.21516,-0.40373,1.55908,-0.34082,-2.05896,0.53615,0.54329,-0.12343,-0.30720,0.34600,0.27569,1.37732,0.78414,-0.53443,0.10646,-0.10070,0.38810,0.52291,-1.52327,0.43073,0.17695,0.72053,-2.45049,0.17818,-0.60841,-1.99369,0.83398,-0.12449,2.04120,-1.17755,2.02676,0.35142,0.23909,0.23731,0.81631,-0.21507,0.89848,-1.08160,0.30315,-0.20226,0.02685,-2.40225,-0.55456,-2.45006,0.26246,-1.08256,-0.08143,-0.98626,0.43313,0.90693,-0.46514,0.41177,-0.56284,-0.29249,0.42671,0.47392,0.41249,0.27685,-0.07887,-1.25901,0.16985,0.48971,0.95822,0.03451,1.69163,1.15455,-0.74063,-0.32576,0.01921,-0.32897,1.08845,-1.84994,-0.51522,0.04125,-0.22080,0.76807,-0.84955,-1.25335,-1.84005,0.18195,0.56701,1.37371,0.30034,0.45145
x509,,0.09602,-0.05381,1.31634,1.63707,0.42463,0.84927,0.91290,0.20369,0.89868,0.14908,-0.44913,0.54227,0.48699,-0.81543,-2.57567,-1.54471,0.35183,0.82111,-1.47074,0.07472,-0.63693,0.90815,-0.81635,-1.28881,0.84964,0.25679,-1.20683,-0.14383,-0.68639,-0.66536,-0.65348,-0.55259,0.93810,0.14214,1.08066,0.33212,-0.35560,-0.37282,-0.21600,-0.09301,-2.97460,0.29840,-0.25520,-0.42750,1.75351,-1.31657,0.43560,-1.91220,-0.19092,-1.91171,0.17026,1.69163,0.81709,0.93199,0.06521,-0.78776,-0.78094,-1.48851,1.63073,-0.79407,0.86312,-0.00644,-1.49620,-1.14288,3.27713,-1.03395,0.76339,1.31215,1.61149,0.51785,-1.41925,1.18508,-0.14264,0.60052,0.06914,-0.68880,0.21110,0.56770,-0.40904,-0.50384,-0.69576,0.95949,-0.21424,0.01300,2.36464,-0.50553,-0.96272,-1.16897,0.08673,-0.73818,0.86772,0.60566,0.60408,-0.37317,0.91134,1.88505,0.12727,0.04534,-1.12854,1.05361
x510,,-0.29865,-0.39841,-0.12294,-0.87263,-0.02912,-0.34377,-0.57924,-0.66933,0.51732,0.93462,0.10920,0.05043,0.54481,-0.25699,-1.55903,-1.32034,0.28072,-0.50167,-1.17827,0.39610,1.37903,-1.27276,0.06912,-1.21260,-1.54530,0.13720,-0.21382,0.22973,-0.80519,-0.27631,-1.33530,0.49068,-0.01595,-0.51555,-0.73106,1.98839,-0.02448,-0.97678,2.06266,1.38137,0.20372,0.90852,-0.25869,-0.25768,-1.24830,-0.10766,-0.91366,-0.36327,-1.26727,0.32686,1.21908,0.14970,-0.43002,1.16527,0.12787,-0.64228,-0.09721,-0.12493,-0.27168,0.39591,-1.70363,-0.35027,-0.85661,1.20136,0.68532,0.21575,0.22956,-0.97061,2.33865,-0.66812,-0.79467,-0.50815,-0.74133,1.44847,0.07664,0.07880,-0.58178,0.53477,1.73748,0.10505,-0.23942,0.28527,0.47289,-0.50505,1.23244,1.18550,-1.20390,-0.06154,1.02343,-0.31127,-0.33115,0.84312,-0.32172,-0.01932,-1.70589,0.05564,0.52839,1.41131,-0.55327,1.73265
x511,,1.02454,-0.55286,-0.39971,-0.96612,0.08403,1.78572,-1.26105,-0.17533,-0.00153,0.07521,-0.52449,-0.52035,-0.00918,0.37202,0.24341,0.18397,0.76826,1.00603,-0.50415,-0.28604,-0.14574,-0.73463,-0.41318,-2.00588,0.74206,2.70139,-0.83035,-2.11168,-0.37572,-1.12199,-0.69614,-0.92101,-0.94482,0.23109,-0.76257,-1.93373,0.60391,0.19049,-0.25639,1.24327,-0.04253,0.94563,-0.00554,0.82540,-0.04742,-0.66041,0.29792,-0.67227,-0.14302,0.15232,2.57636,0.87146,0.30438,-0.28494,-0.25597,-0.43720,-0.78119,0.34383,1.25198,0.62775,-0.88042,-0.84405,-1.91835,0.84135,1.84626,0.17885,0.45807,0.12847,0.51395,-0.33236,-0.96595,-0.38537,-0.51132,-0.68199,0.25458,-0.90052,-1.38704,0.55779,-0.27844,0.72002,-0.32172,-0.32091,-0.32789,-1.91897,0.04510,-0.85828,-0.00297,0.81241,-1.33844,-0.67408,-0.35326,0.72562,0.68045,-3.75284,0.63600,0.13489,-0.03783,-1.71119,0.23287,0.01692
x512,,-1.15306,0.56054,-0.39983,-0.28608,-0.19266,1.51828,0.00930,0.55208,-0.13896,-1.46852,1.08159,0.81906,-1.41694,0.97680,-0.24933,-0.26127,0.84957,2.32801,-1.17208,-1.34747,-0.58349,0.88526,-1.00491,0.16263,-0.90084,0.97969,-1.39180,-0.46440,-0.30711,-0.40605,-0.23267,-1.52309,0.90388,0.72280,-0.59372,-0.18871,-1.57720,-1.33715,0.37385,-1.87050,-3.51309,0.53999,-0.09733,0.66806,-0.28774,-0.21556,-0.52904,1.25284,1.54766,0.14745,-0.19521,-1.00747,1.39620,1.02092,-0.00491,-0.29562,0.48113,0.45118,-0.61017,-1.99551,0.68902,1.57437,-1.11140,-1.09447,-1.88211,-1.26629,-0.54166,0.33102,1.18113,-0.13363,0.83000,0.14544,0.65572,-0.97669,0.08936,0.28985,3.72640,0.67897,-0.72934,1.16182,-0.64060,0.53680,0.51456,1.41000,0.20576,-0.51748,-0.28786,1.71421,-0.55223,0.77146,-0.29144,-1.04671,0.79775,-0.29426,-1.27251,-1.99026,-0.89661,1.06924,2.16819,0.80917
x513,,-1.89275,-0.53114,1.81102,-0.63361,1.76578,-0.15068,1.56316,-0.27261,-1.37835,0.73283,-2.47191,-0.00280,-0.68855,-0.29476,-0.00074,0.91691,0.54518,-0.31206,1.20290,-1.94674,0.47517,0.01059,0.11374,0.35528,-0.08525,-0.39681,0.27048,0.77454,1.46210,1.18660,-0.71886,1.04783,-0.28906,2.55880,-0.21233,-1.12205,-0.04537,-1.84198,0.35083,0.31368,-0.16053,0.31232,0.03979,0.74208,1.06020,-1.26485,-0.17470,-0.79413,-1.14309,0.19186,1.56483,-1.01578,-0.70743,0.88029,0.80252,2.24360,-0.11721,-1.04563,-1.21228,-0.56204,-1.35987,-0.81217,0.77627,2.18974,-0.30568,1.29182,-0.64714,-2.01885,-0.29833,0.09905,0.71688,-0.25056,-0.66770,1.33379,0.43886,-0.05958,-0.23406,-1.13847,0.43211,-1.57257,0.85260,0.24195,-0.34459,-1.33541,0.84595,0.54508,-0.62094,0.91333,0.88274,0.29085,0.55506,0.23821,-0.09240,0.47307,-0.11092,0.02133,-0.78353,1.83959,-0.98457,0.62454
x514,,-0.18414,1.56654,0.12202,0.07536,-1.91092,-0.97177,0.37557,0.47636,-1.48627,-0.39950,0.01414,-0.30306,-0.30111,-2.19038,0.07024,1.32094,-0.36003,-1.84911,1.51591,1.33335,-1.25813,-0.48142,-2.70307,-1.95776,1.36230,0.20258,-0.44977,0.35469,-1.03343,-0.40805,0.78336,1.25072,-0.85235,1.37168,-0.03348,0.96972,2.52580,1.14962,-1.56784,-0.52736,0.70955,1.70920,1.98854,0.37422,0.48423,0.02454,0.43709,-0.29682,0.53104,-0.78964,1.78733,1.15127,-1.91855,-1.24430,-0.19482,-0.22861,1.06523,-1.22290,-0.59109,-0.44681,-0.51121,-1.55670,-0.44762,1.30214,-0.46665,-0.44801,0.97084,-0.16843,-1.36969,-0.16925,-0.23273,0.33049,-0.63265,-0.72822,-1.52816,0.42813,-0.40454,-0.00853,0.02298,0.77477,-0.01487,0.54794,-0.96461,0.55431,0.50176,0.80362,-0.05374,0.71530,-0.43217,-0.30713,-0.43890,-1.11460,0.79090,0.55954,0.77496,-0.39209,-0.66810,0.05219,-1.99196,0.79777
