Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x555,,0.55191,-0.14696,0.73519,-0.14962,-0.14375,-0.12978,1.02738,1.24017,-1.61601,-0.28868,-0.89914,0.53928,-1.64167,-0.71355,0.43172,1.43496,-2.25142,0.70401,-1.52815,0.27550,0.99867,-0.00046,1.54661,0.28980,0.55355,-1.02645,-0.04331,-1.05940,0.68484,-0.09402,-0.33479,-0.26531,0.23690,0.89470,1.21143,0.02682,-0.30730,0.46306,0.66674,0.60887,1.02859,-0.79594,0.70739,-0.44204,-0.53283,-1.78396,-0.98512,-0.80642,1.12530,2.43468,-0.57472,1.78513,0.02874,0.02389,-0.72538,-1.28478,-0.26667,-1.49702,-0.44229,0.29093,0.67985,-0.38533,1.08359,-0.19636,-0.63804,0.96169,-0.60152,-0.15732,-0.14724,1.47552,0.45089,1.22995,-0.00159,-0.16602,1.72404,-0.76373,-1.68599,0.66078,-0.99479,-1.34191,-1.07206,0.37392,1.01506,0.03687,-1.39931,0.91851,0.71082,0.07651,0.01941,-0.03195,-0.63237,-0.96697,-0.58939,-0.43514,-0.85659,0.14207,0.69067,2.37408,-0.73289,-0.49192
x556,,0.49013,-0.37153,0.12929,0.72463,0.82009,1.16601,-0.69873,-0.08499,0.77859,0.04416,-0.45798,1.41872,0.78981,0.19009,-0.11833,1.49862,0.99012,-0.81468,0.30695,2.37590,-0.39004,0.72700,0.49432,-0.42656,0.19907,0.48072,1.59575,0.62111,-0.33230,-0.31794,0.57398,0.56487,0.11155,2.10822,-0.29940,1.56516,-0.22577,-1.70441,1.25570,1.33142,-0.88375,-0.10639,-0.74021,0.57873,-0.40192,0.35603,-0.54151,-2.42042,-0.01626,-0.01416,-1.03587,-0.17868,0.00407,0.37793,0.53535,-0.45941,-0.82909,-0.53758,-1.10802,0.44361,1.51322,0.90802,0.76730,-0.71204,0.93087,0.59206,-0.98348,0.51053,0.10855,-0.49669,2.38899,-1.15677,1.36027,1.09565,-2.64114,-0.67946,-1.08394,-2.80041,-1.26438,-2.96021,1.11430,-0.32624,0.35317,-2.48389,0.93298,-0.33761,1.13791,-0.01072,0.53349,-0.46480,-1.52335,-1.30098,0.88765,0.26468,1.46496,0.67868,1.21359,-0.81198,0.85178,0.93760
x557,,0.01052,-0.61266,-0.26343,1.81999,1.18003,-0.29268,-0.32589,-0.33600,-1.42512,-0.67458,-1.26749,-0.49123,-0.52497,0.55825,-1.58559,1.18431,-0.57928,-1.23418,-0.29526,-0.24996,0.37444,-0.18050,-1.43816,0.08050,0.36163,-0.85775,-0.22051,0.15961,0.21613,0.26952,-1.02526,1.07132,1.10639,0.62366,-0.78881,1.06594,1.34347,-2.25987,0.00533,-0.85985,0.18156,-0.86042,0.56780,1.59104,-0.39056,-0.80879,-1.36668,0.77774,0.88186,-0.59841,0.68060,0.62306,-1.69179,0.98776,1.48074,0.58352,-0.52865,-0.55349,-2.06957,-0.80251,0.46363,0.24467,0.38569,0.72718,0.91847,-0.86673,0.41519,-1.35835,-1.20948,-0.84755,-1.84323,0.05721,-0.64544,1.30599,0.81869,0.02198,-1.47289,0.50716,-0.57876,1.85262,-0.54805,2.45694,-0.92349,-1.19769,0.44196,-0.32528,-1.01766,1.08410,-1.12963,-0.63778,-0.00755,0.62076,-1.24483,-0.17034,0.73213,0.33992,-0.17080,-1.48312,-0.02779,-2.11360
x558,,0.59619,-0.15016,-0.55273,-1.05845,0.87514,-0.34997,-0.90925,2.20028,0.18920,1.45719,0.38475,0.51172,-0.11995,-1.26679,0.10059,0.03606,0.19048,0.61902,-0.94288,0.26546,1.75136,1.02764,-0.25293,0.65613,-2.42127,-0.34692,-0.72351,-0.07674,0.75571,0.07682,0.86670,-0.36673,0.76721,-0.29895,-1.25962,-1.75763,-0.46010,1.63643,0.21329,-0.38444,0.77114,0.01248,0.86895,0.61470,0.73459,-0.08592,0.93320,-0.75847,-1.03461,-0.27344,0.13374,-1.05020,-0.81970,1.51341,-0.45673,1.24804,0.60086,0.26846,-1.68942,-1.12894,-1.11945,0.77019,0.89265,-0.27789,0.90549,1.60453,1.13567,-0.56393,-0.11043,-0.51317,-1.05282,-2.26991,-1.01767,-1.43857,-0.45007,-1.21095,-0.25880,1.10223,-0.69874,-1.73854,-0.94086,-1.40416,-0.59318,-0.37393,0.00818,-0.16034,0.16183,-0.20274,-1.01846,-0.14590,1.31668,-0.52759,1.46119,0.76427,0.86928,-0.68453,-0.04829,-2.27299,-2.37025,-0.53986
x559,,-0.61256,-1.23595,1.42903,0.12000,0.83798,0.50965,-0.14305,1.08011,0.49170,1.07072,-0.77082,0.45898,-1.20293,0.71177,-0.96795,0.13495,-0.26547,-0.52601,2.64053,-0.29764,0.09432,-0.63814,-0.34597,0.03502,-0.62904,-0.42986,-0.04027,-0.40757,-0.54218,1.08028,-0.53957,2.85733,0.14784,0.48811,-0.28731,1.30652,2.20081,-0.12705,-0.64510,-1.52101,-1.42261,-1.19209,0.37856,-0.53909,0.13620,1.14640,1.69788,0.92050,-1.23857,-1.33982,-0.56574,0.75544,0.90686,0.49360,1.20760,0.15939,-1.25418,-1.62367,-1.48751,-1.18675,-1.38297,-0.09427,-0.92313,0.29656,0.24018,0.80149,-0.43691,-1.58711,2.32469,-0.60289,0.16645,1.27106,1.09816,-0.06406,0.77920,-1.77508,0.91037,-1.17814,-0.43838,1.20316,-0.17751,-1.68198,-2.39885,-0.76569,0.75800,0.77734,0.13112,0.37174,-1.07219,0.24013,0.19012,-0.02435,1.07812,0.81671,-1.16906,-0.24173,0.10800,-1.00834,-0.56287,0.27690
x560,,0.44416,1.46054,1.50153,-1.49045,-0.39172,0.59817,0.47261,-0.97512,-0.36997,-0.18667,-0.52311,1.82360,0.67846,-0.13349,0.53492,0.54674,-1.20711,0.06704,-0.15986,-0.39894,2.91577,-1.51069,0.51753,0.49125,-1.51754,-0.07352,-0.32092,-1.92467,1.15968,-1.60645,-0.28540,1.50659,0.69556,0.74938,0.10228,-0.90850,1.49862,-1.54447,-0.69592,1.38538,-1.54569,0.64057,-2.02184,-1.58905,-0.89450,-0.03683,0.82861,0.99892,-0.62870,-0.16482,-0.23308,-1.51243,0.64802,-0.25294,-1.11024,0.73294,-1.02793,-0.23334,0.70574,0.05507,0.80759,-1.47101,-1.36697,-0.47735,1.22882,1.46307,-0.12754,-0.04837,-0.48111,-2.04946,0.03656,-0.12389,-0.18850,-0.36955,1.61498,1.20098,0.62903,2.15272,1.35150,0.37659,0.61993,-1.30883,0.44194,0.59915,0.41929,1.85414,1.87215,0.01833,-0.81807,-0.37727,0.08936,-0.18233,-0.30158,-1.16967,-0.07686,-0.06973,-0.87479,-0.17290,-1.42401,0.51285
x561,,-0.41015,-1.09720,0.71503,0.23088,-1.49733,-1.71573,0.33886,2.14263,0.00433,-0.31871,1.05549,-0.17785,-0.61573,-1.30766,-0.85700,-0.62648,-1.31250,1.18834,-0.76424,-0.42890,-0.12179,0.76805,1.34702,-0.88996,0.14206,1.74113,-0.41547,-0.81460,0.05422,0.65025,0.46227,1.86317,-0.23635,0.75495,-0.34041,1.10386,-0.96260,-0.78514,-1.78027,0.45716,0.64082,0.72608,-1.81509,0.27053,-1.22208,0.37668,1.15208,-0.45310,-0.94470,2.79867,0.29606,1.72689,-0.43677,0.61529,-0.73915,-0.57131,1.34843,-1.38558,0.40029,-0.56373,0.80454,-0.73223,-1.48593,-0.56406,0.10267,-0.64070,-0.82435,-1.16128,0.18529,0.26262,-1.25720,0.94151,-1.18226,-1.72118,0.54092,0.77629,1.09918,-0.54207,0.98973,-0.17030,-0.04806,-1.19994,-0.34304,-1.08568,0.36353,-2.27628,-0.35176,-1.23223,0.13064,-1.77469,0.29876,0.39178,-1.20078,-0.29040,0.12581,0.34408,0.44275,0.94519,0.77337,1.13843
x562,,0.40171,-0.13455,0.92789,1.34935,-0.22014,0.96118,-0.79539,1.37182,-0.79557,-1.03753,0.48951,-0.38963,-1.89827,0.49725,2.07201,0.38960,-1.35418,-0.74934,0.62335,-0.62017,-0.53007,0.42980,0.90772,-0.44725,-0.74288,-1.00729,1.46653,0.65704,-1.72185,-0.38267,-0.81856,3.12825,-0.05304,1.31271,-0.17832,1.26920,0.89428,-2.08441,1.03751,-0.68897,0.15280,-0.15085,0.10676,1.44003,0.43011,-1.18137,-1.10978,-0.06086,0.40822,-1.63535,-1.63410,-1.25504,0.12520,-0.56499,-0.70726,2.10130,0.25973,2.56376,-0.25364,0.95738,1.27725,-0.17696,1.70896,0.53792,-0.17362,-1.13984,-0.53320,0.46695,0.86745,-0.36017,0.17589,0.01634,-0.08653,0.44904,0.52406,-0.22965,0.49258,-0.19597,0.67680,-0.75015,0.41787,1.17576,0.50478,0.15958,-1.42117,-1.24197,0.48354,2.88375,1.17723,0.47932,-0.91806,-0.63989,1.55074,-1.45039,-0.59546,0.40342,1.05917,0.38978,0.79071,-2.01117
x563,,-2.25885,-0.62593,0.49815,-0.93712,-2.58927,0.27765,-1.54398,-0.89762,0.84427,0.91512,-1.07681,-1.16863,-0.09354,0.65721,-1.35651,1.31728,0.10629,-1.49706,0.05916,-1.62328,0.92317,-0.36473,-0.15587,-1.38030,0.28326,-0.57258,-1.45461,-1.73162,-0.56040,-0.02389,0.81774,0.61413,-0.27881,0.74896,-0.60427,-0.63763,1.20066,0.96345,0.21017,-0.41516,-0.12174,-0.45606,0.79438,0.91886,-0.37332,0.99666,0.35094,-0.13749,-0.67624,-0.70391,0.20249,-1.11736,0.02540,-0.07818,-0.07677,0.41898,-0.00571,-0.95439,-0.58763,-1.49005,-2.36471,0.09545,-0.78065,0.15688,0.90041,1.14336,-1.01718,-0.74885,-0.60326,0.43884,-0.96635,1.43491,0.92079,-0.40679,0.17803,0.24768,-0.69520,-0.78671,-0.19199,2.56139,-1.54911,1.03187,0.40448,-0.45466,1.05896,-0.27430,-0.18085,0.57403,-0.71657,-1.97557,0.59652,1.20985,-0.64575,0.38178,1.92772,-0.29901,-1.37909,-1.75326,-0.40914,1.72276
x564,,-0.34708,-1.40484,0.03730,0.45827,-0.71388,0.53461,-0.34026,-1.14162,-0.81286,1.04286,-0.63827,2.86995,0.71474,0.84375,-0.59608,-1.28961,1.65461,1.00961,0.61038,0.17561,-0.15375,0.80049,-0.04622,1.02538,0.93460,-1.19432,0.35584,-0.01880,0.85476,-1.36499,-0.53094,-0.71605,-0.07935,-0.12084,1.05109,0.08791,0.81495,-0.03257,1.82945,-0.91438,0.50130,1.14625,-1.30807,-1.70245,0.40267,-0.53135,1.60944,-1.06827,-0.40048,0.30939,-0.53824,-1.54050,-1.16388,0.63442,0.31968,-0.04854,0.25734,1.23906,0.21310,-1.36615,0.65028,-0.58933,1.22889,-0.41070,0.33243,0.25762,0.23496,0.48849,0.54271,-0.80366,-0.14279,-0.36415,-0.54959,0.50796,-1.49646,-0.44570,-1.23628,-1.68508,-0.10208,-0.23113,-0.03936,-0.58016,-0.01444,0.94726,-0.19530,-0.04611,-1.01733,0.22237,0.72416,-1.33753,0.61490,-0.32580,-0.53529,-1.62853,1.27507,-0.24861,0.60970,0.18697,-2.47119,0.28839
x565,,-0.34043,-0.03576,-0.85737,-1.45141,-0.24833,0.39014,0.46457,2.00206,-0.61518,-0.92197,0.49613,-0.45674,-0.95568,2.15577,-0.78029,1.48225,-0.30190,-0.63864,-0.35978,0.85084,0.86752,0.13129,0.44145,-0.78602,-0.07408,-0.62089,-0.46625,-0.83129,0.87217,-0.81355,-2.23503,-0.16874,0.36958,1.45305,0.62913,-1.59917,0.44588,-0.17466,-0.59749,-1.11716,1.78960,-0.87768,2.83591,1.26660,0.24202,-2.54973,1.10907,0.08708,-0.28696,-1.36913,-0.62714,0.56649,1.39681,1.25312,0.77781,0.86274,2.76106,-1.73398,0.38175,-0.86308,1.30955,1.58253,0.37797,0.99381,1.44077,1.37672,-0.67330,-0.69749,0.29152,-1.24830,1.61240,0.25914,-0.90782,0.33851,0.45125,0.45275,0.34501,0.31742,-0.56164,-0.95003,-0.85452,0.05231,-0.80473,-1.09967,-0.47696,-0.31716,0.37579,0.38889,-0.47529,-0.04436,0.61648,-0.15171,-0.82358,-1.40635,-0.62119,2.25657,0.47262,-0.51379,1.12886,-2.43823
x566,,0.35810,-0.08623,0.20959,0.89221,0.32628,-0.03705,-2.52869,-0.21452,-0.48361,0.48259,0.69470,-1.73346,-0.28426,0.17216,1.99875,0.41026,-0.28499,0.06969,-2.72850,0.27925,0.09185,-2.04016,0.88883,-0.41089,-0.40966,0.27396,-1.08946,0.74937,-1.05681,-0.87561,-0.29928,-0.00244,0.05990,0.79639,-1.52137,0.65714,0.16362,1.76507,1.83015,-0.35481,-1.79336,-0.21162,-1.87039,-1.58547,-0.40116,-1.25670,0.27612,0.66347,-0.80759,-1.36343,0.58505,-0.66328,0.83349,0.39173,0.25049,0.21995,0.47985,-0.87254,-0.14322,0.21822,0.98312,-1.83414,0.47716,-1.70963,0.98418,0.92506,-2.21200,1.31398,-1.36823,1.60071,1.16478,-0.13269,-0.57604,-1.27983,1.52523,-0.79309,-0.71424,0.57949,0.74933,1.36014,0.52055,-0.69772,-0.43489,-0.00071,1.08689,0.25056,1.29043,0.78604,-0.02990,0.54580,0.06054,0.55607,0.33490,-0.22042,2.24214,0.43923,-0.62080,-1.85734,1.55271,0.80892
x567,,0.78506,1.63392,-0.16414,1.10996,0.06342,0.14386,1.15950,-0.06002,-0.12968,-1.15008,0.14655,-0.42620,-1.01768,-0.07494,-0.42898,-0.31210,0.30569,-1.95399,-0.81213,-0.05564,1.40388,1.31464,-0.68072,-0.98531,0.67559,0.47696,-2.59005,1.17281,0.37598,2.24466,0.82145,-2.06557,-0.12564,-0.09660,-1.22956,-0.20473,-1.35013,0.33341,-0.52410,1.09748,-0.04702,0.26731,0.08759,-2.26755,-0.10342,1.47906,0.09234,0.21845,-0.91019,1.54916,1.94935,-1.78110,-0.81249,0.47932,1.59072,-0.28122,0.41237,1.27979,-0.51408,-0.19582,-0.26216,-0.65352,-0.37488,1.21292,-0.87051,-0.32326,1.16818,-1.06963,-1.05281,-0.38488,0.70202,-0.43361,1.52306,0.62734,-0.12656,-1.06758,-1.64588,-1.68200,0.30023,0.52237,0.86838,1.78649,-1.11217,0.92922,1.72005,0.30702,-1.32618,-2.28575,-0.26373,-1.46957,1.24102,-0.94051,0.93506,0.09667,3.15430,-0.32667,1.18193,-0.61918,0.54160,-0.25330
x568,,0.76284,1.61125,-0.41647,1.32711,1.46565,0.49043,1.22269,-0.29145,-1.31203,-0.51129,0.75683,-0.30377,-0.48278,-1.03868,-0.96239,-0.47805,1.58992,-0.47824,-0.74918,0.51131,-0.84037,0.58240,0.32603,-2.09051,-1.72917,0.73940,0.78642,0.54095,-0.52456,-0.44448,-0.39075,1.13910,0.12683,-0.36400,-0.74557,-0.88039,-0.59213,0.39069,-1.47671,-0.09755,0.24927,-1.13423,-0.81902,-0.01635,-0.53269,-0.91369,-1.68963,-0.11632,0.06401,0.27090,0.86424,-1.50580,0.69346,-1.58639,1.19807,-0.50639,-1.02823,-0.30946,-0.81413,1.06266,0.69583,-0.61247,-1.17071,-0.63906,0.28420,0.11037,-0.80477,-1.82977,-0.48115,0.25205,-1.88006,-1.13551,-0.50967,-0.81929,-0.53377,-0.38732,0.89749,0.20158,0.39892,-0.97099,-1.43210,1.90388,0.32547,-0.62669,-0.30424,-2.14878,0.52699,-0.91782,0.49772,-0.25727,-0.66705,0.99674,-0.09400,0.78577,1.27102,-0.21971,0.47195,-0.35262,-0.52212,1.47397
x569,,0.20300,1.04729,-0.20256,0.03013,1.97879,0.50493,-0.88760,-1.59690,0.86510,0.03202,-0.29314,-0.87202,2.64055,0.15778,-1.60995,-2.15638,-1.89474,2.34421,0.16678,0.50586,0.67151,1.69823,-0.77849,0.48564,2.11791,-0.34747,-2.19063,-0.65853,0.29951,1.10792,0.97611,-0.17645,-0.12884,-0.33934,-0.00994,0.02416,0.76157,-0.71963,-1.30479,-0.60335,1.19478,-0.38433,0.47631,0.90339,0.46257,-0.11921,1.20164,0.30812,-0.54949,1.35035,2.51739,-0.64719,-1.64854,0.60353,0.73580,-0.10909,-0.36544,1.21648,-1.04477,0.10655,-0.55407,-0.46084,0.58410,-1.70598,1.17990,2.45936,-0.71816,-0.14355,1.07960,-1.71947,0.35275,0.49036,1.34833,0.29714,-0.03058,-0.63948,-0.88939,0.36947,-0.02811,-1.38229,-0.33988,0.60054,0.81100,0.80527,0.27232,-0.53742,-2.43550,-1.14096,-1.88269,1.22337,-0.36171,0.57092,-0.83628,1.40139,2.08873,-0.26003,1.35941,-1.89494,-0.49141,-0.66315
x570,,0.23726,-0.15172,1.22239,-1.52509,0.82364,-0.70240,0.66043,0.22384,0.02538,-0.23108,-0.78095,-0.95680,-0.22648,1.85685,-1.09761,0.37864,0.11611,1.21921,1.60335,1.09806,1.92588,-2.30793,-0.43825,0.39273,0.55056,-1.02283,-2.07678,1.57795,-2.04978,1.23576,0.97134,-1.00729,0.99909,1.38488,1.23906,-0.10445,-0.08407,0.17234,-1.52444,-2.12156,1.67338,1.27249,0.87147,0.69765,0.44263,1.49475,-0.63123,0.18914,1.84988,0.65560,-2.84391,2.65858,-1.38217,-0.69289,-0.43899,1.00196,-0.65186,0.28023,1.58557,-0.91865,0.36076,-0.58662,-0.06680,1.15935,2.10757,-0.66817,0.72034,0.31299,0.51781,0.04545,-0.14049,-0.29838,2.39587,0.52723,0.28316,-1.15491,0.99781,0.28716,1.39020,-0.48723,-1.00261,0.49094,0.03723,0.84006,0.75765,0.31104,-0.93010,0.01458,0.37685,0.55695,0.84454,0.49629,1.06985,-0.89485,-1.61877,0.33184,-0.57651,0.17893,-0.51210,-1.25440
x571,,-0.53984,-0.25469,-0.06796,1.09224,-2.09193,-1.21205,-0.77926,-1.49494,-0.89410,0.17475,-0.35273,0.74733,0.41363,-1.02415,-0.39136,1.35230,1.61831,-0.66646,0.66236,0.51332,1.10214,0.92367,1.57537,-0.40897,-0.86435,0.74449,-2.29275,-1.05137,0.63779,0.05402,0.11341,2.44891,0.67677,-1.58042,0.62931,0.21459,-1.11634,-0.12797,-1.96789,-1.06670,0.37160,-0.90408,0.26547,0.17260,-1.39928,-0.75562,-0.25781,1.61960,0.05008,-0.04716,0.37380,1.48892,-0.60731,-1.21780,-0.50517,-2.06044,0.77633,-0.34577,-1.35308,-0.89252,-0.48616,0.17667,-2.28570,1.03465,-0.14215,-0.26047,0.04390,0.84310,0.32083,-0.84635,0.31461,-0.78288,-0.00502,1.14334,-0.56705,-0.06788,-0.51366,-1.49684,0.97148,-0.54174,-0.46440,0.85516,0.49298,-1.03284,0.26071,-0.90577,-1.16965,0.03495,0.31963,-0.82384,-1.05128,0.57033,-0.29554,-1.17042,-0.80118,1.69918,-0.49237,-1.08208,-0.90442,1.11906
x572,,-0.19908,-1.73000,0.54146,0.27329,0.50355,-1.31664,0.75280,0.82160,-0.97959,0.12866,-1.28859,-0.79161,-0.04298,-0.99119,-0.72916,-1.35061,-1.10199,-0.83829,1.99111,-1.23697,0.59743,-0.00532,0.42107,-0.57305,1.67276,0.85535,0.77266,1.19397,0.19908,-0.05606,0.93901,0.10902,-0.71194,-1.61939,-0.49905,0.44013,0.15246,-0.31579,0.25779,1.63378,-0.09446,-1.41199,-1.54312,-0.90810,-2.12851,1.42804,-2.13461,0.16173,-0.06068,-0.12832,-0.01831,-1.43297,0.79528,-0.46917,-0.88467,-2.40204,-0.79698,0.57930,0.18566,-3.03041,0.06944,-0.99043,-0.07682,-0.23230,-0.53408,1.67617,-0.43993,0.85720,1.80164,-0.63219,-1.54208,1.51024,0.17515,0.23580,1.09456,-1.27189,-0.46030,-0.73769,1.75952,0.54419,-1.59996,0.06000,-1.50409,2.46908,0.71765,0.02626,-0.81712,2.03669,-1.29452,0.38559,-0.35133,-0.12232,-0.17311,0.45567,-1.53802,-0.26840,1.24452,-0.86213,-0.02335,1.47328
x573,,-1.80861,0.24983,0.11224,1.17513,-0.16503,0.95464,0.18673,-1.02940,1.12455,-0.44034,0.71497,-0.91982,0.79314,0.02749,0.19314,0.22069,-0.26029,-0.59622,1.16743,0.25503,0.49318,-0.48124,-0.21730,0.62059,1.64104,-0.91463,-1.46233,0.82606,0.08499,-0.32688,-1.85315,-0.37986,-1.45354,0.65101,1.58930,-1.14801,-0.42979,-0.21280,-1.23510,0.59311,0.83967,0.46064,-0.42945,-0.35227,1.90339,-0.60784,-0.28180,-0.37702,1.47258,0.20494,-0.23785,-1.40595,0.20533,2.00264,0.90280,-0.72269,-1.72848,0.31428,-1.07970,-0.70660,-1.11425,-0.88365,2.11899,-2.28907,0.70981,-1.64893,0.57350,-1.51152,-2.02487,-0.21496,-0.67460,1.88196,-1.24199,-1.35657,-0.78456,0.24653,0.14526,0.31157,0.47767,1.93034,0.58561,-1.35785,-0.10231,-0.54930,0.62906,-1.81032,-0.25107,-1.12086,-1.15254,-0.54880,-0.38469,2.03467,0.46889,-0.77696,0.25564,-0.07639,-0.46922,-0.07784,0.64301,-1.89559
x574,,0.06679,0.67832,1.59535,-1.05530,1.79610,0.56519,-0.48858,-0.05620,0.99729,0.14336,0.19573,1.03381,-0.45307,-0.67794,-1.92509,-0.28773,-1.41599,0.23303,-2.23799,1.08077,-0.65183,0.64812,-1.78642,0.56431,0.68859,-0.67432,0.74075,-0.11863,1.81947,-1.54021,1.37892,-1.62652,-0.03212,-0.65695,0.76419,0.60403,0.08654,-0.22739,-0.00806,-0.52542,0.01474,0.32786,0.05882,-0.52546,0.25512,-1.49174,1.43244,-1.27859,0.22782,-0.50439,0.73413,3.04938,0.46906,-0.93233,-0.41902,0.47243,-0.11624,-0.53865,-1.50198,-0.24219,-1.31168,0.40098,-1.57908,-0.27465,2.47495,-2.21510,-0.18781,0.25459,-0.74817,-0.60988,-1.54134,-0.61654,1.20113,-1.46581,-1.37259,-0.56308,0.58678,-2.08049,0.89021,0.59192,0.99338,1.06457,0.48972,-0.17342,1.63467,0.71077,0.45422,0.47560,0.20333,1.04647,-0.13734,-1.00328,-1.69122,-0.36475,0.83815,-0.65044,0.31662,-0.53139,-1.05615,-2.17752
x575,,-1.20800,1.02645,-0.54372,0.13760,-1.20664,0.37449,-0.24837,0.06287,-0.29240,-0.03679,-0.34653,-1.16298,-1.00472,0.82333,-0.44857,1.00714,-0.27850,-1.82532,-2.06021,-1.29590,0.62926,-0.79372,-0.39756,0.39666,-2.08109,-2.33099,-1.59079,2.36610,0.74251,1.45605,-0.73574,-0.76976,0.05382,-0.57166,1.10713,0.21173,0.67698,-0.48036,-1.56246,1.44730,1.41849,0.11868,1.02345,1.05921,0.84761,2.28122,-0.54122,1.31772,-0.84190,-1.44434,-0.22978,-1.47001,0.23080,0.75249,0.42533,0.79115,0.98382,0.77481,-0.63847,-1.90230,0.15853,-0.71097,-0.70946,-0.83725,-1.57360,-1.15172,0.08599,-1.59568,-0.08782,0.41751,-1.17909,1.96373,-1.66080,-0.44773,-0.96907,-0.65912,0.08693,0.37945,0.50546,-0.37494,0.89128,0.83634,-0.72375,0.53356,-0.38686,0.71148,-0.05286,-0.37511,-0.16257,0.21271,1.02622,0.03223,-1.18256,0.49662,0.97816,0.06826,0.81372,0.70436,-0.98028,-0.05158
x576,,1.20202,-0.10494,-0.67058,-1.09145,-1.00610,-0.17390,1.11459,-0.20502,-1.62210,0.98601,0.77765,0.07093,-1.74115,1.50244,-0.77498,1.05674,1.28159,-1.05935,-1.17600,0.55185,-1.01620,-0.47724,-0.54812,0.86397,-0.99916,-0.40161,1.07473,-0.05266,0.91111,0.71313,1.24128,-1.39124,0.80286,0.41570,0.31039,-0.28672,0.53754,0.09668,0.01304,-1.01235,-0.56766,-2.86104,0.41105,-0.60788,-0.68784,0.71150,-0.18514,0.15266,-0.77505,0.47233,-1.08825,0.71746,0.53313,0.32575,0.36481,-0.56192,-1.08807,0.05216,-0.76391,0.46346,-0.45120,-0.86755,-0.01250,1.35457,-0.27398,0.77268,1.04731,0.84893,0.56908,-0.71390,-0.04483,-0.93886,0.28764,-0.35937,-0.10179,0.60076,-1.40757,1.29450,-0.53898,-1.86365,0.67950,0.88434,-0.84692,-0.45644,-0.46906,1.47150,-0.57783,-2.30489,0.06853,-2.05472,-0.32196,-0.88263,-0.72263,0.44084,0.03662,-0.06450,0.45403,1.04947,0.47111,-0.19741
x577,,-0.68671,3.35101,0.19003,1.34216,1.59959,0.40102,-0.81624,1.55456,-0.28976,-0.52885,-2.11115,-0.10138,0.64186,-0.22474,-0.34362,-0.79543,1.14034,0.16168,0.46650,-0.57633,0.70467,0.82832,0.52484,-0.12285,0.46057,2.07930,1.19102,1.41306,1.07902,0.25134,-1.07503,-1.72025,-1.84658,-1.63007,0.85936,-0.20332,-0.36626,1.13570,0.78486,-0.39782,0.67744,1.24016,-0.97021,-1.16777,-0.25036,1.70523,0.91078,-1.17140,0.11534,-0.62609,1.07926,-1.37231,-2.52870,1.86593,-0.48351,0.44726,1.19509,1.26633,0.61451,-0.32335,0.55398,-0.96512,-0.15533,-0.31511,0.01976,1.06756,1.38572,-1.74771,-1.56767,1.50183,-0.53229,-0.53712,-0.40074,-0.23675,-0.73483,0.07566,0.41796,0.72162,0.03145,-0.85099,-0.20267,-0.23771,0.87942,0.37071,-1.55464,0.51525,0.45327,0.29754,-0.86478,0.28818,-1.50872,-0.46758,0.44352,-0.35286,0.27632,-0.88474,1.09454,-1.80105,-0.19160,-0.27673
x578,,-1.02205,1.49846,1.16833,-1.05908,-2.09126,0.24561,1.47047,0.50057,-0.80070,-1.16496,0.11218,0.22244,-1.52264,0.10519,-0.08933,-1.02241,-0.40456,1.43122,1.57577,0.80376,0.80051,-2.13352,0.60982,-0.09003,-0.64802,-1.42880,1.26931,-0.17163,-1.86262,0.59660,0.00564,-1.54513,0.16257,-0.98990,1.47787,1.01930,-0.41806,-1.27932,0.51825,0.22135,1.56170,-0.79613,-0.71412,0.20992,0.00577,0.11313,1.46636,-0.27898,-0.68161,2.75817,0.24091,-2.00059,-0.38342,-0.51340,1.51851,-0.48685,-3.51737,0.05648,1.34181,1.90803,1.27188,0.68532,0.10055,-0.96848,-0.17861,0.06885,-0.32094,0.19827,-0.27648,-0.46240,0.14440,0.35623,-1.00894,1.52658,1.61166,-0.49051,1.59550,-1.06401,-0.04638,-1.36836,-1.10264,-0.30506,1.29415,-1.75863,-0.12619,-1.71305,0.20084,-0.22734,-0.43943,-0.31895,-0.26444,-0.27203,0.06696,-0.21352,-2.28204,0.20449,1.51503,0.39449,0.04945,-0.89451
