Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x430,,1.53871,2.08050,-1.79375,0.93094,-0.16550,1.94824,-1.80490,-0.68434,-1.17927,-3.00905,-1.46302,0.01081,-0.08590,-1.89042,1.96898,-1.02571,-0.95886,-2.00131,-2.15718,0.79653,0.79656,0.49660,-0.52202,-0.62883,0.30871,-0.80671,-1.13874,-1.02033,-0.98434,1.05802,-0.21304,-0.84421,-0.10746,0.01228,0.35892,-0.63818,-0.73511,-0.84584,0.23027,-0.30279,-1.99258,0.34223,-2.28808,0.27045,-1.00539,0.39800,-1.16428,0.74390,-0.50933,1.39856,-0.20307,0.35210,-0.67403,-0.16188,0.31418,1.67164,0.52594,0.39149,1.93480,0.33720,0.68871,-1.44338,-0.83711,-0.22758,0.02779,-0.42560,1.16270,-0.42370,-1.22995,1.15901,1.34915,-0.42616,-1.76051,-0.07979,-0.54633,-0.14736,1.53585,0.44887,3.17477,0.89633,-1.40435,-2.01912,1.69548,0.47166,3.10929,0.18492,-1.21014,0.40122,-0.19878,-1.20628,-0.40052,-0.37167,-1.28596,0.84542,-0.01082,0.51261,-0.91744,-0.42338,0.09671,-0.33978
x431,,1.12701,-0.37312,-0.12943,-1.33928,-0.40227,-0.40491,-0.18605,1.97811,-0.57964,1.08922,2.94498,-0.64864,-0.16680,0.67831,-1.03201,0.45464,-0.07432,1.52021,1.92723,0.25115,0.36628,0.06173,0.65761,1.79989,0.55991,-1.83945,-0.60431,0.48172,0.06088,1.84224,0.55982,0.56367,0.57937,-1.02369,0.33859,-0.99384,1.01598,0.66555,-1.10117,0.35997,-0.87782,0.79277,1.58996,0.38639,-0.34607,-1.80367,0.17071,-0.18987,-0.93292,-0.88985,-0.36787,-1.55800,-0.30756,1.69748,-0.38090,-0.03985,-0.25068,-1.40456,-1.02335,0.23277,-1.63795,1.38390,-0.51909,0.52958,-0.19149,-0.08963,0.97416,0.00888,0.58554,0.33076,0.88782,1.41237,0.19511,0.07224,0.09376,0.12971,2.64718,1.33147,-0.73560,0.15724,0.48503,-0.99379,0.97023,-0.04489,0.00096,-1.66983,-0.42035,-0.25810,0.22096,0.23078,0.00871,-0.77354,2.56029,0.51241,-0.07722,-0.70775,-0.58022,-1.95084,-0.33275,-0.28621
x432,,0.91585,0.19801,0.62044,-0.01075,-0.99832,-0.30215,-0.09599,0.89488,-1.11256,2.41849,-0.09912,0.93817,0.66245,0.31013,1.50502,-0.65647,1.75420,-0.96999,-0.40761,1.23617,0.51250,-1.16650,0.08104,-0.28536,-0.60971,-0.49819,0.39220,-1.20295,0.81779,-1.69815,0.98630,2.26624,-2.01217,0.51122,-0.40091,-0.30606,-0.95372,0.67650,0.15630,-0.61878,0.99669,-0.22850,-1.08249,-0.62084,0.38570,0.71435,0.52452,-0.11367,-0.07835,0.79415,-0.75715,-0.46497,-0.32919,0.60553,-1.22573,0.00339,-0.15715,-1.04093,0.91602,-2.34828,0.00039,1.77769,0.04656,-0.51787,0.62745,-1.48978,-1.41730,1.77358,1.40171,-1.08466,-0.16960,0.78762,0.22618,-0.13016,-0.44089,0.43686,0.84561,0.72172,-0.07363,-1.65100,1.14767,0.27058,0.80037,0.54527,-0.66654,-0.25951,-0.46578,0.59926,1.06176,-1.54728,1.61946,0.48393,0.90215,0.47625,0.56538,0.41574,0.73693,-1.03300,0.34241,-0.28670
x433,,0.16847,2.11801,-0.24984,-0.91872,-0.25476,-0.94018,-1.50233,-0.49878,0.06137,0.17514,1.59716,2.78618,-1.43017,0.53499,-0.48754,-2.27923,0.95020,-0.48783,0.28330,-1.45648,1.40978,1.03901,1.08851,0.55262,-0.59884,0.66748,0.28674,-0.11324,-0.35528,-0.86890,-2.43990,-1.10497,-1.28024,0.97569,0.04767,-0.13394,-0.80866,1.28837,0.88858,0.35356,-0.27895,0.47957,-0.48165,1.35352,-0.79436,0.33688,-0.04506,0.50151,0.35775,0.51139,1.35016,0.52458,-0.65181,-0.81490,-0.03019,0.03121,-0.02640,-1.45705,-0.06222,-1.89165,1.16119,-1.53690,-0.45333,1.51523,1.24347,-1.28912,-0.67822,-1.91321,-0.47186,-1.33431,-0.84113,0.52261,-0.79598,1.97456,1.35489,1.51676,-0.31425,0.61497,1.37553,-1.55290,1.15656,0.20404,-1.22808,-0.21456,-0.43276,-1.28104,-0.75331,-0.44030,0.07290,-0.04345,0.38818,1.74475,0.19853,-0.76985,-0.97861,-0.10752,0.54583,0.91790,-0.63138,1.72297
x434,,-0.43155,1.08808,-1.66110,0.73321,-0.33390,0.33586,0.67054,-0.27708,0.02396,0.87510,0.14329,0.59961,-2.38836,-0.52277,-0.53917,1.26533,1.15650,-1.85860,-0.37276,0.83962,1.05269,-0.23374,0.23319,0.93466,1.40217,2.18760,-1.71711,-0.95176,0.32297,-0.56417,0.37235,1.75431,0.71052,-1.21555,-1.38328,-1.44812,-0.09340,0.29185,0.06552,-1.36202,0.25261,1.19728,1.14833,0.53764,-0.64805,0.31509,0.52027,-0.18337,-2.82786,-0.25479,1.50866,0.53237,-0.39670,-0.50111,-2.35964,-0.47746,0.34194,0.99384,-1.13182,0.36886,0.19213,-0.80465,1.04218,1.61404,0.60102,-0.42206,1.14372,0.03410,-0.88629,0.63105,1.53800,0.45748,-0.64057,0.42443,-1.21962,-2.37915,-0.04889,0.29314,-0.91522,-0.58406,0.94378,-0.39167,-1.29742,0.64924,-0.06157,0.99008,0.20769,-0.15260,-0.86484,0.62654,1.50080,0.70295,0.04182,1.21291,-1.46463,-0.94199,-1.48216,-1.55891,0.85227,-0.62417
x435,,0.13328,0.52932,-0.03546,-0.50755,0.51803,-0.40667,2.78807,-1.03913,-1.21912,-0.65551,-0.75378,-0.11296,1.43053,-0.33013,1.74889,1.14787,-1.96101,-0.44168,-0.23153,0.69064,-2.07253,-2.65375,-0.76612,-0.03143,0.96645,-0.44104,0.37239,-0.19895,0.00298,-1.69463,-1.71275,0.52661,-0.13690,-0.11024,2.03757,-0.00559,0.14532,0.33772,1.62485,1.10698,-0.21261,1.51936,0.91448,0.39572,0.01875,-0.51767,1.28898,0.04729,0.58422,1.05121,-0.99991,0.53336,0.03547,1.01578,0.04020,-1.15794,-0.38020,-0.13409,0.58869,-0.25314,-0.36814,0.88544,-1.00058,0.73843,0.45996,-0.74157,0.01825,0.94839,-0.01673,0.93844,-0.54499,0.09777,-0.01637,1.25886,-1.99400,-0.03432,-0.32083,-0.54270,1.84628,-1.52700,-0.53238,-2.43277,-1.68836,-0.21177,-0.19780,-0.02199,1.94747,-0.52790,-1.78312,1.26872,-0.07082,0.31066,0.68544,0.92630,1.51076,0.32476,-1.94649,-0.92665,1.66875,-0.47876
x436,,0.38602,1.48226,0.49092,1.27621,-1.95449,0.97218,0.69996,-2.30006,-0.48642,-1.04500,-0.57128,0.09940,-1.98187,0.92891,-0.15681,-0.30046,0.69902,1.79737,-0.69828,0.32137,0.46071,-0.29587,-0.34816,-0.99457,1.30200,0.05848,-0.71632,0.44996,0.35829,-1.27338,-0.88932,1.73776,-0.49600,1.65085,-1.06096,-1.27581,-0.38793,-1.90485,0.70315,-0.19717,-1.70514,-0.96464,0.83131,-1.29830,1.65206,-0.78450,-0.27915,1.00840,1.07801,-0.41401,-0.14811,0.72501,-0.18807,-0.96410,-1.58270,-0.41433,0.90369,0.80529,-0.07499,0.73837,0.01848,1.43489,-0.25007,1.20664,0.09033,0.88360,-0.18908,0.41218,-0.59981,-0.38314,0.52223,0.23679,0.63676,-0.22490,-1.25742,1.74167,2.69940,-0.21566,1.36000,-0.46936,0.15067,1.04501,-0.42764,-1.01062,0.99138,-0.43103,1.31420,1.30859,0.66368,0.16215,0.14244,0.60616,0.25680,1.42628,-0.05440,0.05945,1.33906,0.48337,0.23597,-0.58301
x437,,-0.45125,-0.78697,-0.49457,0.24339,1.20155,-1.42188,0.24995,0.33030,0.12666,-1.21937,-0.77398,1.43000,-0.20783,0.16246,-1.04208,0.31315,0.74196,-0.06521,1.01362,0.99334,1.33797,0.05682,-1.21997,-0.15852,-0.39937,0.97616,-0.36501,0.16101,1.10633,-0.64817,-0.40608,-0.65249,-1.14854,-0.01035,0.39496,-0.02434,-0.54326,-1.18476,-1.12804,0.55723,1.29834,-0.90354,1.07926,0.53891,-0.56329,0.63602,0.32959,1.02572,1.77031,0.67083,0.42446,-1.10352,-0.30656,0.68297,-0.15197,0.07047,-0.38534,-1.89133,-1.95840,-0.93986,0.22104,2.19650,1.45925,-0.07261,-0.42316,2.92354,-1.07921,-0.27203,0.03922,0.17077,1.97285,-0.64966,0.03731,-0.29396,0.29247,0.60720,-1.12491,-1.69239,0.01174,0.39160,1.70845,-0.88625,-1.12547,0.15160,0.37229,-0.62060,-0.34245,0.49639,0.67012,-1.55565,-1.55166,-0.38082,0.29463,0.96230,-1.29430,-0.53322,0.97787,0.29691,-0.14705,0.81904
x438,,0.00353,-0.26256,-0.66888,0.04249,1.06873,0.18660,-0.93591,0.36738,0.39081,1.56309,0.40427,-0.86451,0.61804,2.20764,-0.27221,0.60854,-0.77015,-0.40358,-1.97145,0.21751,0.51198,0.84862,0.21821,-1.21298,-1.01682,0.72349,-0.37011,-0.04221,1.79421,-0.77338,-2.62891,-0.76743,-0.11416,2.01197,-0.09330,-0.97239,0.05195,-0.64743,1.67381,-1.18491,0.24343,-1.65962,0.24157,0.25327,0.64282,-2.08413,-0.41191,-0.23117,-0.76188,0.18382,0.03721,0.38589,1.73856,1.72828,1.60040,-0.36042,-0.65871,0.80522,0.66831,0.20407,0.70324,1.19662,0.47187,-0.45673,0.45185,0.16565,0.02763,-0.53395,0.39743,-0.07368,0.45381,-1.38521,0.53412,1.25530,-0.51886,-1.37127,-1.16807,-0.69417,-0.11929,-0.93902,-1.76025,1.97539,-0.53192,0.94885,-1.35903,-1.09123,1.24882,-2.02749,-1.52509,-0.30433,-0.11617,-0.67421,-0.39333,-0.40617,-0.15478,0.22284,-0.03340,0.11085,-1.30888,1.38067
x439,,-0.68076,-0.92404,-0.49333,0.40154,0.37465,0.19281,-1.10875,-0.45469,0.71060,-0.21525,-0.85439,0.33899,-0.08243,-0.69058,0.98390,2.02543,-0.54739,0.15941,1.55835,-1.51622,1.67670,-0.48661,2.20770,0.55494,0.11609,-1.24363,0.97328,-0.48268,0.92911,0.37561,-1.35285,1.21704,-0.22513,0.83877,0.45266,0.83427,-0.54919,0.70061,0.06376,0.53376,-0.68126,-0.91359,-0.56264,0.99963,0.77802,-0.58460,0.47991,1.86709,-1.43966,-0.93051,0.12113,-0.57018,0.77791,1.47650,1.49404,-1.39822,0.85305,0.34559,-0.48205,1.00508,-0.29186,0.50920,-0.46968,1.30500,-0.97231,-1.06447,0.37576,-1.06828,0.01261,-0.69514,-1.27017,-0.50315,-1.40078,-0.64827,-0.77768,-1.04791,1.01997,-2.19724,0.17488,0.17638,0.45556,0.47170,-0.39613,-0.38265,-0.22028,0.26002,0.73348,1.12280,0.03515,0.21248,-0.21311,-2.13442,-0.22525,0.61914,-1.38253,-0.46114,1.72808,1.15514,-0.92345,-0.25217
x440,,0.05627,0.10765,-0.82080,0.62824,-0.18801,-0.66896,0.34339,0.03445,-0.05345,-0.22833,0.65240,-0.34458,-0.60799,-0.19075,0.16060,1.27878,0.99432,-1.34009,1.77604,0.47178,0.12277,-1.40001,0.88588,0.53134,0.82931,-1.18155,-2.24124,-0.33737,0.27765,-0.99872,-0.83951,-1.63069,0.87610,-0.95586,2.13080,0.70744,-1.40509,1.26632,-1.56459,-0.00052,-0.80059,2.68065,-0.64148,-0.23087,-0.51459,-0.95962,-0.14604,-0.32346,-0.57618,-0.62028,-0.62403,1.15734,0.64606,-0.95518,1.65877,-0.15629,-0.66093,1.27251,-1.00363,-0.38333,0.14824,1.13498,-0.55401,0.01239,-1.02978,-0.03608,0.35549,-1.15183,-0.91028,0.81290,0.38717,-0.08188,-1.38478,-0.26319,-1.62182,1.17738,1.82057,-1.73745,-1.06585,0.89846,-0.92145,1.15804,0.32817,-0.18963,0.37203,0.92030,-0.59882,-1.51850,-0.11010,1.12543,0.81849,-0.15599,-2.65875,0.14176,-0.68986,0.19941,-0.90151,1.12401,-1.84572,-1.27009
x441,,-0.66842,-0.81884,-0.20616,0.19116,-0.96236,-0.69684,2.94321,0.80126,-1.90008,-0.54365,1.34950,-0.12944,0.42765,1.46268,0.63631,-0.38505,-1.60735,0.57829,-0.93285,1.50945,-1.19666,-0.54014,-0.45414,1.32160,-0.40943,-0.92395,0.08310,-1.18612,0.80401,-1.21523,-1.98687,1.07778,0.75730,-0.75151,2.58034,0.76572,0.02221,0.17437,1.31762,0.26220,-0.57040,-1.43793,-0.54669,-0.10238,1.38082,0.67167,1.19849,-1.21687,0.62653,0.68663,0.20873,-1.59908,-0.47732,-0.19467,0.98780,0.00182,0.01868,1.71964,1.93338,-0.24250,-0.57339,-0.83352,0.07784,0.69183,0.46821,-1.56201,0.55603,0.37353,-0.81353,1.80281,-0.57402,1.06013,0.35435,-0.67655,2.05725,-0.41087,-1.12774,-0.47339,0.25558,0.06672,-0.70888,0.09793,0.95198,0.63655,-1.52133,0.82625,-1.30190,-0.58201,-0.02389,-0.16597,1.34730,1.06273,0.56354,0.60900,-0.76995,-0.08131,0.96232,2.08978,0.23964,0.20204
x442,,1.60893,0.46731,0.62759,-0.17011,-2.49192,1.47931,-1.47205,-0.66373,0.88314,-0.10338,0.99493,0.17113,-0.60442,1.56506,-0.98504,-0.54225,-0.24942,-0.19372,0.97400,0.71647,-0.50219,0.07128,-0.16099,0.59843,1.14267,2.56949,-0.67330,0.05507,1.18817,1.45419,-0.95409,-1.15053,-1.34320,1.06865,0.79231,0.39694,0.92124,-0.02048,0.82489,-0.57878,0.94023,-0.37226,-1.83591,0.63507,0.05112,-0.82116,-0.29373,0.61820,-1.00389,0.88637,0.01129,0.31855,2.59626,0.44526,1.04728,-0.37304,0.07088,0.73337,0.95072,0.99125,0.50316,-0.47446,-1.12226,-0.64884,0.33335,-0.04017,0.29585,1.31289,-0.46614,-1.10726,-0.97419,-0.37019,1.69826,-0.06395,0.76588,1.08438,0.30622,0.02277,1.01221,-1.04944,-0.20285,-0.15340,-0.12291,-0.53343,0.17273,-0.34806,1.28131,0.79489,-1.65842,-1.64662,-0.21119,0.58019,-1.84999,-0.74312,1.27593,1.97606,0.76435,1.33821,-0.26536,1.33405
x443,,0.18973,0.29758,0.01569,0.23847,-0.34834,-0.65434,-1.07050,2.21638,-0.63951,0.62016,1.09148,0.43214,0.89130,-2.22978,-0.63244,1.89231,-0.34764,-0.26413,0.70250,1.45773,0.72429,-0.72497,-0.93790,-0.12865,1.46757,-0.73513,0.02257,1.45308,1.36933,0.58188,-1.10131,1.32103,-1.60237,0.74971,-0.63332,-1.11725,-0.56191,-0.18528,-0.69974,0.69267,-1.78704,-0.10259,-0.31253,-1.13591,-1.56977,1.14334,-0.38372,-1.06199,-1.04061,-1.02535,-0.99792,-0.34677,1.50065,-0.32095,-0.79506,-2.07873,-0.45740,0.27243,-1.15593,1.57437,0.91372,0.29252,0.18835,0.38781,0.87257,-1.18857,-0.42888,-1.32744,1.34039,1.48370,0.07014,-0.75528,1.51663,0.68449,0.31207,-0.97640,-0.50178,-1.40668,-0.24348,0.45736,-1.68828,0.77506,0.76419,-0.41032,0.27306,-1.42433,-0.26271,-0.00534,0.00884,-0.71307,-0.27012,-0.03924,-0.57610,-0.35686,0.93096,-1.40176,-0.14494,-1.13549,0.88560,0.41244
x444,,-0.16695,-2.14635,0.61170,0.57760,-0.74421,0.47723,-0.00130,1.17097,0.37490,0.18660,-0.13747,1.18621,-0.82379,-0.07480,-1.71271,2.38533,-1.26512,0.23341,-0.67882,-0.69943,-0.83395,0.72215,0.62364,0.29660,-1.11130,-1.60374,1.14032,0.15674,1.32914,1.29508,-1.02008,0.22683,1.10629,0.41349,0.68331,-0.77414,0.56708,-1.95871,0.11504,-1.23155,0.68951,0.58122,0.29689,-0.31903,-0.41061,-0.66317,0.84022,-0.20101,-0.51995,-0.78449,-0.22627,0.69987,-0.13070,1.44739,1.25412,-1.42040,-0.78632,-1.69760,1.01810,0.01993,-1.63050,0.89912,0.10565,-0.44018,0.81546,1.57926,-0.17553,0.59068,0.35846,-1.02999,1.02579,-0.90543,0.97928,1.02122,0.96026,0.38183,0.89701,-0.19901,-0.85159,0.64775,0.83080,-1.28261,0.18648,0.30431,-0.44586,0.59712,-1.36619,-1.70318,0.32735,-2.11104,0.73490,0.19318,0.92526,0.35592,-0.02999,-0.33930,0.86346,-0.44248,-0.96292,0.80642
x445,,-0.48884,-0.55057,-0.51085,-0.80157,1.19455,-0.13054,0.74449,-0.29360,0.50871,0.63848,-0.70577,-0.44719,-0.49822,-0.17372,0.01731,-0.60149,-1.36109,-0.31453,-0.30442,1.58909,-0.76755,-1.04457,-1.73324,1.29791,0.71233,1.87487,0.08222,-1.09736,0.74440,0.40335,-1.25348,-0.41177,-0.99822,-0.45234,-0.59345,0.30474,-1.31038,1.54564,0.38244,0.18410,-0.27731,1.43965,0.40321,0.34245,1.23641,1.15967,-2.15678,-0.57500,0.21214,-0.06225,-1.08835,0.76539,-0.46713,-1.13744,-0.56202,-0.67089,0.68414,-0.41241,-0.35373,0.39727,-1.09301,0.83875,0.02636,0.75685,-0.49654,-1.08897,1.60040,0.03770,0.40614,-0.50135,-0.46857,-0.28261,0.38421,-0.19587,0.22076,-0.55525,2.19493,0.84800,0.32916,-0.83655,1.83740,0.21704,-0.89269,1.18075,0.16642,-0.39416,0.15680,-1.59746,-0.06094,0.79576,-0.49728,-0.02212,0.28139,-0.87541,0.70222,-0.16015,-0.30033,-0.38334,-1.50345,-0.51603
x446,,0.45516,0.47929,1.59100,-0.96043,0.03544,0.23229,-0.73380,0.07060,-1.52308,0.92570,-0.14284,-0.48244,0.56436,-1.34656,0.10786,1.79986,0.43541,1.14142,-2.47777,1.99577,1.05459,-1.87291,0.13305,-0.55208,1.09537,-0.77793,1.06522,-1.16918,0.44324,0.96064,0.54393,1.83943,-0.87688,-0.57140,1.31560,1.47987,-1.62174,-1.66803,0.05975,-0.88655,-0.24751,0.15538,-1.05254,-0.77649,0.39797,0.79477,-0.08622,-0.27876,-2.57706,-0.35584,0.27422,0.01063,0.76440,0.30531,0.28958,0.73349,-1.16660,-0.93978,0.82922,0.87899,-0.64589,-0.33835,-0.08660,0.93800,1.85149,-0.89806,-0.36774,-0.90454,0.34082,1.00727,1.66029,-0.32722,-0.00777,1.42330,1.31333,1.05290,-0.08172,0.09562,-3.70824,1.67485,1.40517,-0.06686,-0.66019,-0.62462,-1.21513,1.04242,0.15247,-1.55688,0.70869,0.62982,-1.01411,-0.25097,-0.83636,0.01203,0.36670,0.87082,-0.77637,0.35755,0.44171,0.15333
x447,,0.78887,-0.34073,1.49636,1.43210,0.10170,-1.50647,1.24541,-0.65600,-0.25598,0.87197,2.32554,0.55270,-0.00427,-0.00925,1.16416,1.43121,-0.01388,-0.89786,1.05297,-0.61236,-0.16027,0.30034,-0.96166,-0.59047,-1.36053,0.49601,-0.79936,0.51187,-0.28529,0.73129,1.59644,0.53100,1.02950,0.63026,-0.68099,-0.74001,-2.23319,-0.27130,0.43982,-0.38771,-0.86156,-0.19802,1.06031,-0.44828,0.80214,-0.50175,0.95253,-0.41806,0.02219,0.54150,-1.49833,0.33884,0.68029,-0.50989,0.20827,-0.39425,-0.13186,0.24190,0.02096,1.22773,0.41192,-1.46724,0.32272,0.33365,1.45694,-1.10022,0.71795,0.91727,1.39085,0.82614,0.71089,-0.12357,1.14297,1.07788,0.37752,0.22634,0.81840,-0.91941,0.06759,-1.00496,-0.91619,0.01558,0.61504,-0.38494,-0.98176,0.24511,0.59362,2.02475,-0.05816,-0.54024,-0.08299,0.66392,-0.39648,-0.81606,-0.42989,-0.47337,-0.20568,-0.86169,1.38363,0.65687
x448,,0.93873,0.49667,-0.25094,0.16877,1.35999,1.24579,-0.41502,2.49731,0.21718,-0.34440,-1.88992,-1.61393,1.24102,1.22855,-0.20696,-1.86677,-0.28457,-0.76303,-0.84217,-0.68045,1.25349,-1.39316,0.31917,-0.58592,-0.44637,-0.61281,0.16690,1.04904,0.62746,-1.37602,1.33898,-0.76553,0.20747,-0.31334,-0.22229,0.74379,1.68216,-1.96007,-0.93214,0.86266,1.28557,-1.66258,0.46456,-0.41728,1.19790,-0.36784,0.22797,0.93059,-1.42201,0.10782,-0.00345,-1.35139,-0.78516,1.02135,-0.46837,0.18468,0.57071,-0.85190,0.17790,0.37068,-0.01991,1.14706,0.52596,0.19945,0.46034,-1.15463,1.00934,0.75921,-1.40032,-0.91286,1.47050,-0.26375,-0.92852,-0.36347,0.17060,1.00377,-0.02109,-0.96318,-0.01836,-1.37806,-2.43082,-0.50492,-0.47412,1.89798,-0.51662,1.34418,0.86646,0.91697,-0.63023,-1.50050,1.72385,0.15315,1.31036,0.18206,0.57299,-0.37563,0.44951,-0.63446,-0.23104,0.26804
x449,,-0.39877,-1.03782,-0.50358,-0.83343,0.79035,0.54255,1.61944,1.33603,0.06565,0.54320,-0.49107,-1.00515,1.14953,0.11439,-0.87032,-0.23872,-1.57039,-0.25928,0.98196,-0.85580,-1.22848,0.89333,1.57073,-0.44526,-0.54429,0.14228,0.54659,0.20155,1.17852,0.61049,0.68048,-0.02050,-0.02744,0.04599,0.61154,-1.30317,-0.17349,-1.94296,0.97399,0.02293,-0.25107,-1.12518,-1.35539,-0.99746,-0.74878,-0.89860,-1.44929,0.07745,-0.61766,0.33365,0.03273,1.08833,0.63089,0.84619,0.56506,0.31708,0.01416,-0.15022,-0.76540,0.91645,-0.91655,0.70329,0.41535,1.81900,0.69451,0.13398,-0.32120,0.26672,2.20223,-0.58293,0.15504,1.09055,0.41774,-0.36650,-0.22762,-2.26978,-2.33233,-1.72364,-1.04693,-0.51968,-0.79831,-0.25843,0.51285,-0.12350,0.60264,-0.45876,0.88307,1.43197,-0.01098,0.36368,-0.77073,-1.39507,0.11941,-0.37812,-0.65181,-1.58160,-2.06085,-1.78787,-0.83625,0.68361
x450,,2.55818,1.04249,-1.18377,0.31805,-0.42134,-1.63170,-0.90461,-0.00798,-0.95194,-0.48784,-0.02222,0.63382,0.02823,-1.87841,0.08665,0.98781,-3.39823,-1.76572,-1.33542,1.02033,-0.41241,-0.37596,0.33497,-0.03172,1.41727,0.48898,0.69677,-0.27218,0.83418,-0.06594,-0.32946,-1.71842,-0.41401,-1.10681,-0.17519,-1.13816,0.89236,1.84087,1.11412,-0.75513,-1.16722,-0.60749,-0.33786,-0.30861,-0.16715,-0.73644,-1.26869,0.73727,-1.00676,0.65344,-0.82280,-2.08904,0.26955,-0.56843,1.16146,-0.33459,-1.32260,-0.00944,-0.28131,0.93258,0.52418,0.57651,-1.54317,-0.29025,2.26474,0.66892,-0.47991,-0.48257,0.67980,0.18040,-0.35053,-0.97519,-0.29005,-0.22155,1.78834,0.86965,-0.55442,-1.71622,-0.08085,-1.36055,-0.76082,-0.59172,0.72651,0.27991,1.95625,0.22368,-2.05376,-0.27857,-0.21983,-0.17780,1.29447,0.55240,-1.99972,1.28718,0.90334,-0.47968,0.57163,-0.03936,0.22932,0.59561
x451,,0.48938,-2.29475,-1.73509,-0.78242,-1.29537,-1.37928,0.56898,-0.18435,-1.28806,1.01575,0.71999,-0.40929,1.06461,1.32961,0.63419,0.22594,-0.52433,-1.95505,0.53528,1.21025,1.36805,-2.52719,0.60016,-0.53383,-0.90201,0.56619,-0.62991,-0.93001,0.87818,-0.38308,-2.00481,-0.24178,-0.58353,-0.56302,-1.98346,-0.01613,-0.75878,0.11519,-0.64500,-1.55560,1.35157,-0.94210,2.05217,-1.14630,0.26416,-1.31788,-1.13212,2.33266,-2.12754,0.13973,0.24192,-0.04998,1.50558,0.13632,1.50512,-0.51836,1.01267,-0.30049,-1.06805,-1.36236,-0.61053,-1.03665,1.75827,0.22362,0.31787,-1.22754,0.44778,0.45692,0.67033,0.42785,-0.96815,0.09136,-0.20017,1.39560,0.03424,-0.96362,-0.15345,0.46539,-1.76998,1.09019,0.73290,0.41419,-0.84482,0.50026,0.56218,0.55751,-1.26855,-1.55049,0.01916,-0.25485,-0.67473,1.47292,1.15854,-0.27009,0.28009,2.57921,0.15747,-1.82555,0.29511,1.66015
x452,,-0.83095,-0.56668,0.15171,-1.52886,0.49938,1.13586,-0.91077,1.09512,1.03924,0.62544,-0.31324,-0.54026,0.11280,0.98886,-0.02307,-1.04351,-0.70621,0.23425,-0.99845,0.89014,2.36084,0.52320,-1.46692,-0.32712,-0.65629,-0.20634,-0.53418,-0.24028,1.49321,-0.51551,-0.46191,0.10341,-0.29593,-1.10723,-0.58785,0.48504,1.19411,-0.97251,1.37797,0.70906,0.05406,-1.72462,0.75869,-1.06812,1.08234,-0.02032,0.43629,-1.91775,-1.75857,-1.14299,-0.23369,1.27167,-0.60884,-1.53762,-2.66931,0.71603,-0.10267,0.07835,0.48831,-0.63700,-0.15178,-0.26456,0.36167,-0.13847,-0.53361,-0.71805,1.17841,-0.51171,1.59013,-0.43956,-0.34547,-2.34342,-0.58679,-1.30923,-0.10400,-1.76433,1.38785,-0.44485,0.17805,0.56278,1.09437,-0.69676,1.93531,-0.31821,1.13176,0.22971,-0.66525,0.45981,0.09356,-0.45072,-1.91485,-0.36757,0.07340,2.03145,0.08592,-1.37830,0.84329,-0.16271,-0.76949,0.30336
x453,,-0.30881,-1.43267,-1.63939,-0.04823,-1.01870,0.50553,0.55313,0.28010,-0.04674,0.56881,0.14454,0.61774,-0.91246,-0.65202,2.41434,-0.68828,1.58484,-0.13621,0.57063,0.85819,-1.19948,0.11257,0.85174,1.19571,-0.69049,-1.21216,-0.99970,-0.11767,-0.44546,-1.50871,-0.60862,-0.64120,-0.38122,1.18388,0.21171,0.39157,-0.91190,1.31626,0.00433,-0.77249,-0.83157,0.81718,0.78378,-0.87795,0.08641,-0.01018,1.34552,-1.16018,0.50130,-0.00354,0.08010,1.05238,0.04132,0.16230,1.52020,-0.55022,-1.06442,0.59316,-1.00815,0.13699,-1.47312,0.49821,-1.68240,-2.30684,1.74467,-0.40208,1.43633,-0.33366,0.71407,-0.82849,1.24990,0.02344,-0.62518,-0.79313,-1.41006,1.25569,-0.41273,0.00567,-1.12163,0.87062,0.31352,-0.16127,-0.00323,0.28055,0.36124,0.27163,-0.06250,-0.92101,0.82302,0.75640,-0.76783,1.22912,1.15866,0.08761,0.86957,0.43231,0.70951,0.85960,-0.35525,-0.23252
