Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x371,,0.94579,-0.19891,0.67028,-1.41425,0.37396,-0.01933,2.06466,0.35629,-0.87161,0.37864,-0.80192,-0.75312,-1.19368,-0.33204,-1.85316,0.10534,0.85501,-1.57654,0.33912,-0.94864,-0.09076,1.32962,1.16459,1.16922,-0.50617,-0.24780,-2.18676,-0.36340,0.26873,0.31606,0.65008,-0.55590,-2.26966,-0.43206,-0.03244,-0.30252,-0.56967,-1.29364,0.92533,0.34570,-0.58835,0.93088,1.55901,0.04900,1.01201,-0.88728,1.38018,0.18231,-2.03453,-0.28890,1.02484,-0.04535,-1.04053,-0.63300,0.16785,-0.60181,0.65487,0.39223,1.05571,0.78511,-1.40879,-1.27563,0.10445,0.15151,0.48449,-1.41081,-0.60255,-1.63471,0.47510,-0.03424,-0.10744,-0.82464,1.59290,1.65434,-1.31092,-1.89076,1.17362,-1.61081,0.72546,0.20172,-1.68231,-0.89299,-1.07445,-0.20989,1.35666,-1.46290,0.01441,0.50491,0.44308,-1.76783,-0.10802,-1.83615,0.62421,-0.76407,-0.02087,1.75900,-1.26269,-2.61969,0.18002,-2.03337
x372,,0.21652,-1.10651,1.13396,0.22343,-0.54103,0.88176,-0.45754,-1.62061,1.15374,-1.48381,0.47758,-0.35337,0.27565,-1.71318,0.54855,-2.37813,0.01455,0.63269,0.29192,-0.48909,0.09294,-0.90376,0.19999,-0.43033,0.08294,0.48108,-0.15519,-0.51802,1.60046,-0.38216,-0.54778,0.93136,-0.35250,1.69785,1.84493,0.15317,-1.16003,1.11848,-1.33854,0.34436,-1.17927,0.25542,-0.22595,0.71476,-1.33082,0.76759,0.61588,-0.28427,0.44344,-0.75705,-1.13370,2.16873,-0.64067,0.33256,1.33701,0.39096,-0.63855,-1.49855,-1.70717,-1.26562,-1.07946,-0.05645,0.05324,0.53978,0.15186,-1.26302,0.92725,-1.84846,-0.12174,-0.20903,0.13923,1.12222,0.28867,0.73560,-0.12845,0.11887,1.29540,-0.91604,0.67631,1.12942,-0.26649,0.44632,-0.74591,-0.13453,0.78637,1.49245,-0.16676,-0.89347,-0.28966,-0.84628,0.28318,1.15880,-0.21416,0.65147,1.76309,-0.61227,-0.82061,0.80052,0.64174,0.22091
x373,,1.87553,0.43550,0.19397,-0.05800,-1.03140,-0.39976,-0.27303,0.37887,0.64412,-0.58035,-1.39676,-0.21072,-0.44242,1.22758,-1.91613,0.42797,-0.92176,-0.34197,0.29548,-0.27458,-0.63923,0.70794,-1.14635,-1.46449,1.94216,0.43273,0.39378,-0.61917,-0.93815,0.88828,-0.82898,-0.40593,0.47618,-0.37950,1.40097,0.01459,-1.08154,1.69725,1.53487,-2.10306,-0.23748,0.12525,0.92809,-1.70123,0.81089,0.55408,0.35460,1.00638,-0.66634,-0.48951,-0.05268,0.48674,0.63961,-1.33697,-1.19579,0.85231,-0.37481,0.44396,-1.00511,-1.38880,-0.99122,-0.02749,0.04932,0.45704,0.17821,0.01746,-0.58668,0.26319,0.28210,-0.20586,-1.48591,0.25248,-0.15767,-1.03991,-1.36325,0.07139,-0.54760,-0.27991,1.15513,-0.55901,0.53573,-1.20950,-0.84759,-0.78439,-0.65473,-0.93538,1.30842,2.81388,-0.03389,0.20945,0.44268,0.73728,-1.95153,-0.07956,-0.40855,-2.66727,0.92335,0.11616,-0.99816,-0.70278
x374,,0.99950,-1.39998,-0.67010,0.16916,-0.53919,0.89111,-1.59518,-0.65288,-0.21894,0.55719,-0.08703,2.58431,2.05496,-1.46279,0.21384,-0.84282,-0.12842,1.38166,0.75654,-0.13688,1.23497,-0.68848,0.76641,0.94728,0.29947,-0.72101,2.30764,-0.09811,-0.48646,-0.46509,-0.86390,-2.02124,-0.76155,-0.72384,0.82422,0.52233,0.63788,0.88338,-1.69580,0.06397,-0.06570,0.32512,0.43416,-0.46205,1.16914,0.85866,-0.56310,-1.17234,-1.24124,-0.17853,1.16180,0.82558,-0.24447,0.92036,-0.02852,0.08183,-0.98403,-1.94541,1.03420,-0.79713,-0.78441,0.55768,-0.76180,0.61820,0.14663,0.34335,-0.74754,-1.27754,0.88182,0.60039,-0.24995,-0.55632,0.95114,-1.02937,-2.39156,0.11060,0.73859,0.24201,1.02990,-0.76293,0.40008,0.63753,-0.46029,-0.75688,-1.26006,0.26730,-0.74293,0.50857,0.46615,-0.20066,-1.04662,-1.35509,0.85476,1.30266,-1.01420,-0.90746,-0.35574,-0.88571,0.54566,-0.81759
x375,,0.01727,-0.33357,-0.63592,0.71586,-1.88050,0.05684,-2.62303,1.26517,0.38763,-0.93182,-0.71256,1.17214,0.13516,-1.07349,0.64678,-0.28126,-0.05833,-0.69860,-0.66970,-0.56101,1.06626,-0.75321,-0.26368,0.46037,0.71825,-0.10403,0.76048,0.28681,0.32324,-0.24057,-1.94950,1.28154,0.40052,-0.45341,-0.40599,0.26021,1.59550,-0.57636,0.83023,0.21882,-0.13371,0.43209,-0.44632,1.06266,0.46216,-0.44795,-0.01268,1.06951,-1.61145,-1.56889,0.19145,-0.74362,2.45089,0.71315,-1.00793,-0.18380,-1.32618,-0.00699,0.60807,0.85413,-1.00589,1.98040,-1.23626,1.55177,1.11297,0.98535,-1.72768,1.27032,0.74011,1.08858,-0.70854,-0.18384,-2.01485,0.95295,0.16410,1.12361,1.33505,2.28837,1.83259,0.16926,-1.50925,0.76660,0.08675,0.07882,0.87641,0.51116,-0.37854,1.42290,-0.70949,-1.54403,0.47446,-2.06102,0.63866,-0.29790,-0.71441,-2.78608,0.76619,-0.43120,-0.65905,0.58663
x376,,-1.19658,0.59252,0.85001,1.37618,-0.56241,-1.13518,0.42094,0.13364,0.23303,0.72608,-0.99313,1.24376,-0.38738,0.18726,1.41797,0.64530,-0.47408,-0.04565,-0.15918,0.96745,1.18707,0.34598,-1.94299,0.12827,2.69341,0.27989,0.68821,0.49035,0.10482,-0.33728,-0.63477,1.61469,0.14331,1.38077,-0.43294,-0.06784,2.16452,0.60589,1.64949,-0.96603,1.63918,-0.09582,-0.50424,1.03659,0.08275,-0.87521,-0.32335,-0.71257,-1.47829,-1.42777,0.44904,0.79517,-1.33619,0.70744,0.63024,-0.79543,-1.65755,0.28855,-1.76230,0.48679,1.30750,1.36004,-1.57807,-0.55911,0.11948,1.55293,1.75627,-0.71761,-0.38383,0.22775,-2.62789,1.80653,0.07363,0.17551,-0.12858,-0.76819,-0.89356,0.35622,-0.15149,-0.67326,-1.53122,0.65511,0.50223,-0.25926,0.67839,-0.67849,-0.06506,-1.15016,0.06588,-2.28690,-0.71791,1.29385,-0.15066,-0.23570,1.04950,-0.09989,0.17321,-1.99425,-1.16375,-0.41754
x377,,-0.20167,0.80143,-0.15575,-1.06161,0.10569,-0.20214,0.68845,-0.76738,0.42270,-0.51471,-1.01007,-0.01586,-1.99596,-1.46938,-0.51214,-1.33865,-0.82554,-0.59399,-0.40148,-1.00053,0.26816,-1.13343,-0.23871,1.40462,1.28352,0.49487,-1.71252,1.00160,0.21372,-0.54772,-0.77015,0.80065,-0.37884,1.50305,-0.82631,0.07113,1.21198,-0.56519,-1.14811,-1.67543,-0.73470,0.78510,-1.04326,-0.37324,0.63156,1.41966,-0.68010,1.36463,-0.42705,0.84158,0.21138,0.00461,1.99798,-1.40982,0.00029,2.66928,0.47792,-1.01138,0.09853,0.26190,-0.81546,-0.38336,-0.64400,0.53484,-0.10048,0.48097,0.37695,-1.61518,0.81394,-1.14526,0.08776,-1.83682,-0.48720,-0.04794,2.42285,0.73651,0.56008,-0.42320,0.83089,-1.94696,0.30425,0.35796,-1.01328,1.38182,-0.45279,0.24073,-0.40572,-0.97996,-0.92405,2.19853,-0.35510,-1.21627,2.08740,0.18270,1.44267,1.00108,-0.10124,-0.50237,1.10333,-0.94710
x378,,0.99283,-0.01149,-0.49787,0.32600,-0.13467,-0.20661,-1.41495,0.92281,-0.90965,-0.25791,0.50588,0.07432,0.04782,-0.17261,0.31609,1.20407,0.14476,-0.92109,0.83551,-0.36759,-0.56696,-1.33850,0.24900,-1.32903,1.68992,-1.22049,0.65472,-0.12000,0.66861,-0.82898,-1.48556,-1.35569,-1.35991,-0.29135,0.00582,0.40098,-1.01990,0.20300,0.05270,0.42396,0.11819,1.09809,0.23222,-0.02925,-1.22381,-0.85884,0.15945,-0.05770,0.40569,-1.25876,0.98994,2.89606,-2.21951,0.14685,-0.46627,0.54907,0.19519,-0.05095,0.57435,0.21583,0.96262,0.07573,-0.46057,1.03056,0.29360,-1.40741,-0.55513,0.47321,-1.48552,0.61941,-0.00696,2.70077,1.31383,0.32087,-0.71244,0.79266,1.43535,-1.50551,0.06703,-0.47315,1.51545,0.55674,-2.37222,-0.59844,0.79966,1.68801,1.12945,-0.86752,0.22245,-1.20955,0.14395,-0.55243,-0.42631,0.07318,0.15255,-0.90239,-0.07452,-1.09156,-0.59439,1.28616
x379,,0.91044,0.65045,1.91353,-0.40815,-1.55613,0.73455,-1.03720,1.77076,-1.09219,-1.70402,1.34929,-1.39107,1.13710,1.36810,-0.03654,0.90605,1.22855,0.88687,-0.81323,-1.20175,0.73326,-0.51236,-0.58501,2.04633,-0.11803,-1.17397,0.16540,-1.63766,-2.89394,0.60350,0.50951,-0.51611,0.05758,-0.63268,-0.13991,0.46966,1.59534,0.67772,0.36913,-0.36259,0.40697,-0.68555,-0.23623,0.69956,2.89792,-1.39786,0.38698,0.24770,-0.51285,1.06398,-1.49476,1.06838,0.13858,-1.88349,-0.49560,-3.07469,-1.15446,-0.01030,-0.60002,0.24556,0.51156,-0.64314,-0.17669,2.38882,-0.34699,-0.88355,-0.68873,-1.54109,-0.09588,0.50848,-0.17242,1.88236,0.16908,0.90819,-0.76290,1.46603,1.29153,-0.36389,-0.00581,1.86496,-1.77754,-1.12015,0.24078,0.05478,-0.56803,1.10148,-0.71247,-0.97297,1.36509,0.03957,1.34602,-2.60723,0.78440,-0.11081,-0.60719,-0.55728,-0.47314,-0.15815,0.82580,-0.30392
x380,,-0.87023,1.31197,0.76709,0.75665,-0.75892,0.24421,-1.62817,0.00422,-0.00520,0.03391,-1.40783,0.84999,1.17681,-1.93090,0.43969,1.34557,-0.69090,-1.87125,2.56413,-0.30597,0.00370,1.02966,-0.05989,0.48517,-0.43512,-0.01393,-0.33861,-1.11634,-0.79485,0.11048,-0.07798,-0.01735,-0.45611,-0.93922,1.11030,0.46048,0.32783,0.66769,-1.41307,-1.32426,-1.94485,0.59551,-1.42118,0.43558,2.03333,0.98549,-2.17448,-0.69181,-0.13172,-1.06488,-0.94393,-0.02040,0.24848,0.33636,-1.82070,0.23002,-0.00090,0.92765,0.54189,-1.01927,-0.34060,0.61086,-0.97144,0.50638,-2.58012,0.05992,0.82216,-0.70526,-0.31982,0.49920,-0.03516,-0.13696,-2.33020,-0.90183,1.31198,0.79601,-0.66548,-0.16957,-0.07204,-0.34678,-1.18525,-1.27460,0.60651,0.62880,0.52703,-1.04931,-1.07680,-0.24511,1.84787,1.56406,-0.74261,-0.70796,0.07010,0.89927,1.05998,0.09430,0.45080,-0.74388,-0.65758,0.53424
x381,,0.72968,-0.18223,0.47155,0.04289,1.17027,0.93500,-2.04929,-0.36992,-0.05799,0.51503,1.27768,-0.30055,-1.34726,0.52211,-1.74696,0.08767,1.85135,-0.45546,0.28686,-0.99267,0.55592,0.60640,-0.59231,0.72821,-1.15681,0.79524,-1.40030,-0.91436,0.98304,0.85675,-0.80631,0.40858,1.26279,-0.25857,-0.51143,0.05032,-0.55518,-1.25192,-0.85433,0.37038,-0.36125,-2.67608,-0.37077,2.05882,-0.16841,-0.02759,1.79525,0.69278,0.46008,0.32886,1.14190,0.96366,-1.09990,0.22560,-0.19897,1.16183,-0.79015,-0.53565,0.54573,-1.98843,0.38040,1.10154,-0.24494,0.31180,-2.86884,0.51535,2.11304,0.14620,-0.77831,0.00842,2.35460,-0.30246,0.98587,0.74615,-1.43482,0.54045,-0.48650,-0.21440,-0.17931,0.98229,-1.29441,0.19557,0.04610,0.79270,-0.47570,-0.03353,0.37385,0.66024,-1.25323,-0.81160,0.42140,-0.59672,-0.22165,-0.58698,1.22113,-1.40339,-0.29429,1.07707,0.02809,0.15482
x382,,-1.83979,0.57931,-1.16703,1.38660,0.53836,-0.59964,-2.31640,-0.73791,-0.47980,-0.93022,0.74238,-0.14902,-0.57599,0.40790,3.05249,-1.26099,0.00292,0.77964,0.15398,0.12450,1.12832,-1.11839,-0.28400,-2.06674,1.58824,-0.08030,-0.14365,1.86031,-1.31490,-0.05582,1.36838,0.23178,0.37680,1.84774,0.83382,-0.29600,-0.57091,-1.15288,0.12149,1.82712,1.94766,0.45203,0.43087,-1.31844,0.46408,0.07777,-0.15455,0.40836,-0.69025,-0.46700,-1.27466,0.67259,1.38224,-0.32948,0.04011,-0.67804,-0.52707,-0.17376,-0.55376,-1.21899,0.77075,-0.07704,0.07601,-1.19866,1.86775,-0.13680,0.03221,-0.46272,0.52105,-0.98391,-0.08583,-0.89377,0.26733,0.41097,0.14436,-0.18725,-0.98234,-1.14825,1.16530,-0.78577,1.27699,-0.59645,-0.35305,3.21388,0.14393,1.83766,-0.85059,-0.77306,-0.26090,-1.78972,1.20650,-1.48707,1.52688,0.12783,-1.32012,0.58922,-0.53850,0.80752,0.88534,1.07797
x383,,-0.01180,0.67213,1.11202,1.73862,0.79073,-0.72092,-0.50251,0.59327,-0.10077,1.96771,-2.30700,-0.15041,0.09039,1.44662,0.58627,0.56694,0.18613,-2.07705,-0.22506,-0.38528,1.67943,0.30706,1.78119,-2.13348,0.20703,0.47148,-1.24166,0.57773,0.82400,-1.89144,1.68112,-0.12067,0.80973,0.20686,-0.23273,-2.50930,1.52523,1.15775,0.11356,-0.62273,-0.16751,-1.24805,0.11249,-0.03678,-0.11437,0.79406,0.77287,-0.00015,-0.23910,-1.22332,0.47593,-0.35024,1.38919,-2.18591,2.27111,0.31269,0.38758,1.52217,1.81808,-1.01095,-0.55306,0.22739,1.70525,1.88089,0.53787,1.30593,0.79313,0.04584,-1.76356,0.39231,-0.12781,0.53523,0.46549,-0.33759,-0.30799,-0.49512,1.07036,0.83674,0.80876,-1.52766,-1.72889,-1.53256,0.23171,1.03309,0.69699,1.22638,-0.82390,-0.00086,-1.01961,1.48895,-0.69941,0.24534,-0.22794,0.46425,-0.43246,-0.41236,-1.31675,-0.39101,-0.13070,1.27753
x384,,1.47156,-0.04455,0.27151,-1.49291,1.00947,0.63524,0.08417,1.31805,-0.50174,-0.16336,-1.04768,0.39387,-1.06064,0.80758,-0.39131,0.08501,1.96727,0.35122,0.22429,1.17899,0.27298,-0.25698,1.75045,0.49329,-0.72840,0.90364,-0.76745,-0.62598,0.44948,2.55058,0.33439,-0.40381,-1.23561,-0.07433,0.61242,1.23194,-0.53024,-1.53929,1.70514,-0.89020,-0.26509,-0.10594,-0.10134,1.34125,-0.00061,1.52075,1.08298,0.29767,0.18168,0.36549,1.99418,0.98255,-1.73017,-2.57974,-0.48907,0.15805,-2.33872,0.53316,-1.21390,-0.18730,0.24206,-1.82935,-0.07573,-0.25712,0.08843,0.84902,-0.57861,0.46501,-2.08826,-0.46903,0.88565,-0.89693,-0.55385,0.02939,0.22921,-0.27716,-0.03296,0.95648,0.01536,0.14594,0.50995,1.41709,1.24108,-0.84214,-0.65803,0.27926,-0.49752,2.31353,-0.42619,-0.15184,-1.32382,-0.20305,-0.07715,-2.18450,-0.97855,0.57367,0.99320,0.58225,-1.37936,1.47715
x385,,1.12818,-0.83977,-0.21389,-0.07179,1.06271,0.93284,-0.50090,-1.53435,2.80810,-0.03739,-1.66371,0.14456,0.52480,-0.80566,-0.06743,-2.68138,0.11108,-1.17710,1.36780,-0.57333,-0.38044,-0.74450,0.01305,0.02875,0.54585,0.34908,1.30170,0.52250,0.45273,0.22132,-0.44028,-1.43181,-1.09300,-0.20832,0.82340,0.59273,-0.44273,0.05810,-1.59066,-0.20666,-0.17772,0.50905,-1.21707,-0.32603,-1.05834,0.44058,-0.34086,-1.11214,0.63894,-0.73057,-0.43198,1.15746,-0.47786,-0.05448,-0.52090,0.81866,-0.74342,-0.43848,0.69136,-1.34780,0.29550,0.09105,-0.46091,-0.15615,-0.14501,-0.31148,0.60719,-1.88077,-0.22204,-0.14694,-0.97234,-0.29423,0.00393,-0.43065,-0.22838,1.05654,-0.00844,0.29108,-0.97392,-0.04249,-0.70342,-0.08517,-2.46547,1.97562,-0.58488,0.62457,-1.44624,-0.98973,0.41559,0.33704,0.21005,-0.38493,0.64846,-0.40267,-1.11332,0.64855,-0.23698,-0.75011,0.37666,-0.31809
x386,,1.46155,0.22504,-0.67590,-1.41344,0.13363,-1.54803,0.77736,-0.11489,-0.18777,-0.23136,-0.99352,0.37607,-0.56398,-0.51421,-0.64165,-0.54041,-1.39778,0.08787,0.67066,0.22542,0.04815,-0.89379,0.59273,1.33788,0.09997,0.25729,-1.52631,-0.69717,-0.50833,0.04932,2.00709,-0.85598,-1.75162,-0.93027,1.53934,0.94414,0.44103,0.56558,0.57960,0.29940,-0.02235,1.37303,-0.54982,-1.25127,-2.43870,0.07726,-1.66931,-1.00843,0.15749,0.03118,-1.32234,-0.51305,2.18136,-0.39517,-0.74119,-0.44852,1.36349,0.03755,0.71606,-0.40212,-1.74576,-0.98086,0.61466,-0.60992,-0.51445,-2.11346,0.75080,0.49449,0.69455,-0.01689,-0.66024,-1.08831,1.87428,0.95150,-0.77416,0.76046,0.45225,-0.20623,-0.34389,1.39010,-0.30305,-0.04477,-1.61642,-0.10075,-2.04725,0.27042,0.36703,0.54966,0.37982,1.20276,0.35704,0.04904,-1.75150,1.47268,-0.36622,-0.21650,-1.19983,-1.37275,-1.36456,0.21864
x387,,-0.11760,-1.51570,-1.05495,0.14181,-0.42117,1.82179,-1.86530,-1.31430,0.22463,-0.34385,0.96793,-0.35971,-0.80408,-1.33595,-0.47498,0.53092,1.29559,0.04275,-1.20498,-0.81968,-1.01338,-0.15177,0.99441,-0.42662,1.74042,-0.30785,-0.11999,0.51502,-2.29685,0.30972,0.02535,-0.78548,-0.57166,1.14948,1.25182,-1.33165,-0.94724,0.05814,-1.07541,-1.10215,0.33567,-0.99679,-0.43952,-2.19517,0.52793,-0.34983,-1.14298,0.95357,-0.00263,-1.07831,0.41408,0.63429,0.62212,1.69687,0.17653,-0.20620,-1.25383,1.42810,-0.44223,0.46526,-0.29469,0.18786,0.68921,-0.41469,-2.03511,0.01969,-0.91638,-1.12088,0.03841,0.45619,-1.17323,-0.04732,0.36683,-0.24720,0.01988,-0.67375,-0.24527,-0.49303,2.35250,0.21950,-0.67043,-1.17554,-0.97837,0.44841,-0.71307,-0.26200,0.72202,1.30666,0.60493,-0.20474,-0.59967,-1.11758,0.54333,-0.54903,-0.13683,-0.05111,0.31771,0.66769,1.21812,-0.41752
x388,,2.34567,-1.01566,0.18582,-0.78732,0.29298,0.29378,1.95797,-1.03466,0.10799,0.08213,0.58838,-0.97387,-0.38687,-0.31994,0.34134,-0.53065,-0.70288,-2.07742,1.13495,1.47770,-0.22337,-1.02241,-0.76265,-0.38988,2.09597,0.98681,-1.32872,0.35617,-0.82757,-0.10150,0.16698,0.96439,0.99638,-0.54419,0.82682,0.61440,-2.81243,-0.60854,0.13152,-0.17651,1.08626,-0.24510,0.18967,0.19015,0.49261,0.15571,-0.72906,-0.46658,1.03728,0.08033,0.17994,-0.41947,-1.21991,0.19090,-0.12319,0.23413,0.53556,0.51610,-0.20865,-0.46211,1.43150,0.00795,-0.22315,1.64276,-0.36054,-0.69500,-0.97931,-0.91893,0.50285,-0.97222,0.84913,-0.22420,1.98238,0.64641,0.51970,1.57433,1.11391,0.86672,0.13073,-0.77137,-0.08803,0.83687,-0.46720,-1.84452,-0.47955,-1.03086,-0.50806,0.11823,1.11458,-2.29263,0.93582,-0.07847,0.43937,-0.71853,-0.51582,2.17261,-1.05357,-0.83685,-1.90219,-0.00462
x389,,-1.19432,-0.30188,-1.00721,-0.19521,-0.81573,-0.29751,1.46410,-0.34381,-0.49084,1.28178,0.43624,-0.01337,1.78823,-0.15237,-0.24379,0.66272,-1.36823,-0.96910,-0.10842,-0.45559,0.35521,-0.26120,1.61758,0.44178,-1.51757,-1.14353,-1.99781,0.80565,-0.05864,-0.84916,-0.62340,0.09650,0.47293,0.83332,0.66695,-1.22571,-0.31315,-0.51404,-0.65105,-0.30986,0.26519,-0.50427,0.28733,0.67137,1.47262,-0.82061,0.99122,-0.84007,-0.82137,0.07160,-2.20355,-2.42095,0.48431,0.53821,-1.68284,-1.07056,-0.19472,0.84309,1.13686,-1.39000,-0.66268,2.63768,-0.83871,-0.73324,-0.10479,-0.59505,0.46456,1.55887,0.07636,-1.40513,-0.65106,0.77844,-0.53863,1.52535,-0.70316,-1.13371,-0.64788,-2.49044,-1.47060,1.55641,-0.74440,0.78377,-1.04407,-0.43277,1.18171,0.16410,1.30635,1.48414,-0.39049,1.62790,1.65937,0.47023,-0.91413,-0.72673,-0.75936,1.22509,0.44119,-0.69891,0.89706,-0.16524
x390,,1.68410,0.40144,-0.50418,0.82597,-0.84712,-1.34270,0.37806,1.94607,1.21086,-0.00774,-0.44211,-0.21628,-0.95503,-0.21691,0.48880,0.51721,-0.97789,-1.19167,-1.02110,1.16735,-1.35248,-1.14887,0.92334,0.57891,-0.11932,0.66713,-1.29581,0.31477,2.28716,1.25530,1.20133,0.40235,-0.67608,-1.15637,1.71393,0.30278,1.64884,-1.27698,0.04468,-0.17467,1.42957,1.73171,1.66934,1.53854,0.15333,-1.23999,0.40544,-0.90237,0.70966,-1.05504,-0.03486,1.84460,-0.83010,-0.50227,1.61630,-2.23478,-0.68666,0.11694,-1.32683,-0.05784,-0.10026,-0.08035,-0.66790,1.04529,0.14748,-0.52690,0.19789,-0.03126,1.68614,-0.89298,-1.43247,0.50725,-0.31670,2.27643,1.11887,-0.12453,-0.89503,0.36788,2.28359,-0.27835,2.49635,2.88823,0.53449,-0.64241,-0.00865,-1.25642,0.80633,-0.72995,-1.56279,-1.54041,0.30264,0.10142,0.63419,-0.56457,-0.02928,-0.42177,0.45234,-0.51338,-0.54363,-0.04535
x391,,-0.20456,0.34799,-0.66492,1.35099,1.97301,0.33341,-0.06315,-0.59360,0.32050,-0.01069,-0.40120,0.40711,-0.54999,-2.20469,0.22175,1.54628,0.68949,0.76195,1.05746,0.10497,0.06193,-0.05486,-0.80363,-0.52953,0.17199,0.97149,-0.96312,-0.59496,-0.03137,0.55484,0.59799,0.08985,-1.08888,0.08018,-1.70090,0.58905,0.19146,1.76540,-1.73575,2.26348,0.20892,1.39268,0.28547,0.78717,0.90342,1.10533,-0.14974,1.07662,-1.08117,-1.04050,-0.46355,-0.98242,1.06353,1.00252,0.32363,-0.77463,-0.13518,1.94279,0.47920,-1.52784,-0.85518,0.22404,-0.96267,-0.31828,-0.26053,0.01375,1.52486,1.39369,-0.76736,-1.79110,1.84452,-1.82292,0.94257,0.38443,0.49666,0.80609,0.90139,-0.12136,1.53927,-0.36872,1.71782,0.94012,0.25698,-1.75141,-0.72788,-1.79483,-0.91615,-2.42337,-0.28882,-1.11036,-1.36237,-0.96493,-1.05315,-1.54910,0.57567,-0.66323,0.07484,-0.11301,0.47588,-1.92917
x392,,0.97159,-1.15599,0.02562,0.67304,0.13170,-0.08358,0.55541,1.49877,2.52090,1.13344,0.50959,-2.63730,1.14163,1.69269,0.00026,-0.38592,-1.96488,-1.32798,-0.24826,-0.19581,-0.11360,0.79171,-0.95479,0.53026,-0.93777,-0.01184,0.61829,0.71979,0.44298,2.53346,-0.60183,-0.39415,-0.51491,0.83039,-0.13774,-0.29262,-1.31855,1.89155,-0.04312,-0.19143,0.21273,1.89747,1.10539,1.20868,0.91255,-0.03370,0.37770,-0.63575,-0.58072,-0.07682,0.75686,-1.54668,0.32600,-1.14542,-0.56817,-1.00675,-0.73134,1.41300,-0.45165,0.88432,0.69784,-2.18171,0.17277,-1.21700,-0.74370,-1.37756,-0.53987,0.07201,-1.93684,0.09422,0.25800,-1.73353,-1.23091,1.30008,1.65216,-0.98515,-0.30142,-1.42670,-0.09008,-0.60823,1.22188,-0.21906,-0.10024,-0.45544,-0.75171,-0.04649,0.60559,0.46320,-0.45620,-0.29964,2.10481,1.93900,0.49675,0.41240,1.37520,-0.53034,-1.34685,0.02498,0.20248,-1.35934
x393,,-2.16466,-0.32256,1.52359,-0.76958,-0.70109,-0.40432,0.71547,-0.21438,-1.19981,0.03488,1.03382,-0.13091,-1.29280,0.41142,-0.68578,-0.61555,-0.22330,-0.40188,1.89512,-1.06175,0.15311,2.10135,0.57727,-1.60205,0.47247,1.79546,0.08807,0.00124,-0.10733,-0.29277,1.27939,0.52364,-1.57539,1.03220,0.60430,-0.62245,-1.34572,0.68660,1.25236,-0.13646,0.55651,-0.16628,-0.84194,-0.37417,1.85486,-2.09689,0.07968,0.19346,0.54183,-0.21253,0.78534,-0.58473,0.67558,0.68636,-1.70138,-0.37725,0.64302,-2.44722,-0.22833,0.40373,-0.65893,-0.44020,1.31054,1.85701,-0.46299,-0.89233,0.57392,-1.56498,0.15989,-0.17560,-0.81931,-0.63315,-0.32534,1.94351,0.08186,1.85983,0.69208,-0.41011,-0.02713,0.13880,1.02780,-2.09610,-0.02698,0.18485,0.46949,-0.90472,-0.92419,-0.37672,-1.11165,-0.26241,-0.93043,-2.64086,0.13031,1.17684,-0.54601,-1.29292,2.03300,0.05002,0.46530,0.29107
x394,,-1.33640,1.56299,0.56445,0.23251,1.50007,0.90281,0.49604,-0.71762,-0.17672,-1.97993,0.53928,-2.00532,0.17016,0.08366,-0.37674,-1.19335,-1.38752,0.15082,-0.48016,-1.03499,-1.38881,-1.49230,-1.21132,0.59658,0.34966,1.71436,-0.26455,0.06151,0.94725,-1.55293,1.86445,-0.38067,-0.02802,0.24217,-0.79578,-0.45664,1.42306,0.60771,-1.88248,-0.91671,-0.20157,0.39167,1.58721,-0.16476,1.61871,-1.13376,1.24919,1.98908,0.38248,0.08974,0.50340,-0.35512,-0.72898,-0.21359,2.65794,0.88198,-1.20134,-0.97529,-0.76334,-0.18119,-1.39070,1.19192,0.36756,1.52606,-0.18538,0.28842,-0.03065,0.96448,-0.48856,-1.37367,-0.39907,0.74531,-0.55527,-0.97423,2.47425,-0.44261,0.04107,0.79412,-0.23356,0.32357,1.79792,1.66934,-0.95044,1.42576,3.63757,0.23484,-0.70918,0.53522,-0.18781,-0.73462,1.60687,-0.89646,-0.41586,-0.10234,1.41047,0.20057,2.66423,0.22712,-1.80242,-0.31065
