Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x474,,0.02226,-0.70616,-0.23818,1.63874,-0.51489,0.03110,-0.05782,0.07181,1.25528,-1.84384,-0.54119,-0.62163,-0.43238,-0.10674,1.67669,1.21617,1.85703,-1.54192,-0.73347,-0.55425,1.61202,-0.10840,-1.76271,0.17815,-1.24035,0.42091,0.18730,1.10943,-0.13150,-0.47129,-0.58250,0.87394,0.52281,-0.24614,0.66504,1.11594,-0.87321,-1.42598,-0.76105,-0.51632,0.75819,0.50186,0.74917,-0.01649,1.27533,1.08712,0.31512,1.56168,0.35715,0.32003,0.81441,-0.13559,0.19073,-1.21775,0.39027,0.20724,1.63099,1.47850,-0.75991,0.09322,2.15901,0.80666,0.41300,-0.54363,-0.45023,-1.92178,-0.68986,-0.10089,-0.06455,-0.73380,0.00260,0.38236,0.00855,0.50126,-0.03302,1.51336,-1.17577,-2.05298,1.08611,-1.58495,-1.45631,0.13462,0.36814,-0.48004,1.36435,0.60871,0.32707,0.32882,-0.47241,0.23726,1.27588,-0.27276,-0.81637,-0.27789,-0.84884,0.75792,0.88982,1.02320,-0.36427,-0.80110
x475,,-0.52479,1.01258,0.68832,0.58171,-0.82592,-0.73525,-0.49571,0.13507,-0.98391,-0.11566,-0.73400,-0.51631,-0.51894,0.41688,-0.64303,-0.61908,2.21065,-0.19526,-1.48820,-1.07726,0.10557,1.31443,1.10632,-1.13590,-2.38397,-0.69538,0.66195,0.97899,-1.85981,2.01035,1.44057,0.37937,0.59043,-0.47761,-0.36060,0.13532,0.94094,0.62913,-0.30204,0.78038,0.23546,0.93870,-1.91948,1.49340,0.22239,1.56294,-0.15049,-1.05148,0.35860,0.27247,-1.20951,-0.41937,-0.87988,-0.60655,1.00955,1.50619,-1.94098,0.77582,0.58463,-1.36644,-0.93434,-0.28010,0.05769,0.35669,0.24548,0.25148,1.05938,-0.40501,-1.59170,-0.03016,-0.09514,1.77220,-0.32821,0.00218,0.33247,-0.57807,0.80110,-1.14624,-0.18699,0.21797,0.86308,-1.60160,-0.35476,-0.42313,-1.13246,0.41285,0.69205,0.45417,-0.53276,-0.88070,0.59842,-3.08896,0.45263,-2.58914,-0.81106,-1.77853,-0.73781,2.42079,0.13757,1.30149
x476,,0.31051,1.91628,-0.39797,2.48841,0.81334,-0.97545,-0.03677,0.20588,-0.28645,-1.45796,-0.52234,1.27875,-0.08750,-0.86780,-2.13756,-0.70466,-0.84266,-0.87864,-0.77912,0.23486,-1.32394,-0.94868,-0.46628,-0.40745,-0.62090,0.91493,0.40636,1.33826,-0.95668,0.50158,-2.49262,-0.39264,-1.68498,-0.92070,0.79160,0.27969,0.95755,-0.29088,-0.49138,0.01781,0.36415,-1.36132,-1.04514,0.44416,1.71710,-1.14144,-0.46528,-0.29192,-0.32412,-0.51475,0.41236,-1.22639,1.01402,-0.42659,-0.74653,-0.96799,-0.56262,-1.21775,0.88950,1.83553,1.39514,0.19743,0.73375,-1.39406,-0.94283,1.10242,-1.82499,1.08792,0.88553,1.36278,0.33737,-0.33770,-2.08693,-0.74213,-1.42644,-0.54648,-0.67355,-0.82943,1.12888,-0.21234,-1.48810,0.23909,-0.65757,-1.18871,0.23172,2.10693,1.31919,-0.44002,-1.11724,-0.61938,2.03310,1.71399,-0.13565,0.50086,-1.60078,-1.02528,-1.15829,-0.59430,0.59206,-0.71605
x477,,0.69094,1.04201,0.17641,1.11319,0.44781,-1.71171,1.14589,-0.34622,-0.34545,0.24206,1.07414,-0.48841,-0.70739,-0.65560,0.51021,-0.71413,0.72633,0.21661,1.77080,-1.11059,0.20292,0.63288,-1.25976,1.39959,0.85697,0.95652,-1.26087,-0.11333,1.67108,1.46531,0.68061,-0.10743,-0.52267,-2.50612,-0.41037,-1.13925,1.03397,-0.92732,0.75500,-0.29535,0.42155,-0.33496,-0.31220,0.28093,0.46364,0.43211,-0.96053,-0.35442,-1.08834,0.43803,-1.03475,0.28679,0.04788,0.63579,0.10181,-2.66556,-0.07141,-1.17798,0.08473,0.68304,-0.78019,0.25615,0.55622,0.73511,0.48676,-0.04936,-0.80144,0.14709,-2.39081,0.14531,-0.66242,-1.23791,0.62277,-1.51772,-1.92097,0.75789,-0.99977,1.41016,2.25788,1.71110,-1.13103,0.43660,0.24892,1.79375,-1.40066,-0.25744,1.27407,-0.66435,-0.11921,0.70472,1.76508,0.03295,0.97935,0.83121,0.47179,-1.38395,-0.69892,0.72930,-0.31628,-0.38276
x478,,-0.34919,-0.45338,-0.08899,-0.16510,0.16717,-0.92297,-0.14743,1.45838,0.75919,1.21085,-0.21881,-0.03245,0.52843,-0.67364,-0.12822,0.43804,1.74864,-0.20416,-0.10975,0.66755,0.28366,-0.27706,0.10921,-0.88621,-0.38635,-0.92155,1.26468,-0.73531,-0.27723,1.79966,0.06762,1.25057,-0.59175,-0.51220,-0.75119,-0.01862,0.53307,1.46768,-0.63371,0.02480,-0.99586,-1.45730,0.13649,-0.78789,2.01581,-1.77378,0.75126,-0.46614,0.36468,1.02422,-0.05499,-0.00243,0.37159,1.39321,0.98476,-0.09436,-1.20839,0.82176,0.32345,2.00188,-0.89277,0.68135,-1.60971,-0.10136,0.56533,0.82197,-1.28950,1.73118,0.16961,1.23343,1.26027,0.65353,-0.90770,-0.90890,1.08862,-0.91541,0.90443,1.32294,0.83929,-0.35245,0.17561,0.37042,-0.02787,0.20449,0.38773,-0.98128,-1.58519,2.65142,0.02868,0.96905,-0.61508,-1.01627,-1.56482,1.64745,-0.09437,-0.73145,0.65315,-0.61464,0.36599,-0.73227
x479,,-1.55032,1.51842,0.62964,-0.11489,0.64801,-0.52188,-1.00194,0.05386,0.68647,1.38186,-1.74798,0.99541,0.91965,1.06337,1.24439,-1.91024,-1.34999,0.16474,-0.39001,-0.93197,-1.74151,1.14104,-1.67105,-0.31135,-1.74288,1.17489,-1.42033,0.79807,0.45436,-0.68113,-0.76998,-1.82399,-0.61094,0.48050,-1.15849,0.84777,0.78596,-0.38116,-0.68465,-1.46251,0.91140,-0.17602,0.01199,0.20978,-1.70529,0.01138,2.56522,-1.26215,-0.18386,0.31493,-0.75750,-1.50503,0.26600,0.36585,0.38656,0.30522,-0.34010,-0.17816,-0.39678,1.14640,1.24132,-0.24330,0.69014,-0.59665,-0.03739,-0.98692,0.28999,1.40838,-0.77433,0.08599,0.79196,-0.15959,0.09861,0.16693,-0.21148,-0.47836,-0.38192,2.13583,-0.63249,-0.44945,0.04696,-0.49535,-0.14892,0.05037,0.26134,0.67415,0.20640,-1.58742,0.72560,1.63421,-0.13644,1.15270,0.61207,-1.57512,0.52642,-0.52868,1.58413,-1.04855,1.27452,-0.64829
x480,,-1.18852,-1.67118,-3.03693,0.54522,0.69919,0.30553,1.44923,-0.21464,-0.75383,0.41399,-0.01421,1.65910,-1.22346,0.39722,0.72253,0.64156,-0.08958,1.25236,-0.61246,-0.57548,0.67662,1.18989,0.72488,0.57253,0.91976,1.35379,0.74661,-0.43781,0.64272,1.10587,0.24902,-0.97393,1.29627,1.06791,0.51922,0.11909,-2.39187,-2.20969,-1.37247,0.30383,0.11581,-0.63911,0.34105,-0.53668,-0.88242,-1.65033,1.00545,-0.79950,0.97014,0.31338,0.78146,0.78765,0.74307,-0.89546,-0.73628,-0.26738,-1.27783,0.95364,-0.59901,1.66011,1.84390,0.58741,0.30012,-2.15499,-0.74619,-1.28421,-0.07436,-1.11688,-0.42430,-0.10478,0.80420,-0.71856,1.06422,1.42195,-0.76289,-0.05687,2.04040,0.67900,0.20213,-1.66213,0.49063,0.81373,-1.14174,4.53213,1.25251,0.04154,-0.37904,-0.50185,-1.04103,1.71863,-1.00153,0.03182,-1.63573,-0.73787,-0.53257,-0.80570,0.74356,1.30429,1.55248,0.97488
x481,,1.32005,0.20062,1.27551,1.90383,2.03957,0.71317,-0.82839,-0.26492,0.62599,-0.75216,1.61487,-0.57153,-0.35510,0.81698,0.03795,0.66330,-1.06634,-0.70358,-1.29916,-0.83578,-0.82542,-0.65573,0.61931,-2.66298,1.47682,0.92617,-0.29487,1.13624,0.37013,-1.03324,0.11244,0.76852,0.99323,-0.41683,1.73207,0.22873,1.60797,0.18558,0.13982,0.37266,0.88130,0.46788,1.31341,0.67856,-2.05356,1.92445,0.00108,0.27733,-1.93048,-0.65788,0.72086,1.13490,-0.04123,-0.52114,1.45033,-1.15638,1.49955,-0.48420,-1.78935,1.69270,-1.68410,0.03768,-0.67526,0.19423,-0.43521,1.38740,-0.25294,1.43460,-0.92943,-0.65046,0.36295,1.16808,1.67850,1.44529,-0.59747,0.41200,-0.03068,0.16560,-1.05387,-1.42393,-0.45880,0.18373,0.37004,-0.81426,0.19446,-0.10749,-0.50414,1.12782,1.49238,-1.23792,0.79205,0.13161,-0.50904,-1.19612,0.76374,-1.75511,0.58010,-0.65084,-1.32458,-0.88244
x482,,0.14672,0.00830,-1.09766,-0.34712,0.65069,0.91892,0.80114,-0.29555,-1.48652,-1.05887,0.91860,1.23472,0.38876,-2.54854,-0.83736,-0.70747,0.20446,-1.31025,-0.56380,1.04165,-1.62009,-0.82363,0.06182,-1.35263,-0.89459,0.74350,-1.06511,0.57122,0.93653,-0.79149,0.72104,1.26391,-0.34889,0.28396,0.21164,1.17986,2.36628,-0.04667,-0.68137,-2.12836,-1.58986,0.35154,-0.25438,0.94941,0.33445,0.78914,2.01664,-0.42945,-0.78744,0.33016,0.49321,-0.08599,-0.11554,-0.02850,-0.93784,1.16923,-2.58919,-0.62192,-0.42733,0.15445,1.08266,0.32879,0.45635,0.86921,-0.50377,0.83678,1.63935,-0.81691,0.99612,-1.93215,0.18563,-1.30594,0.43911,-1.98900,-0.75730,0.36204,-0.69606,-1.02936,-0.84957,-0.93500,-1.39406,-1.17365,0.78000,0.29752,0.38990,0.61596,0.26879,0.82083,-1.53847,0.61721,-0.64951,0.43799,-0.11559,0.87249,1.54088,0.02003,2.21460,1.54987,0.73936,-0.27458
x483,,-0.58662,0.28885,-0.54109,1.28272,-0.22992,0.56929,0.70850,-0.64322,0.73814,-0.92236,-0.27621,-0.02621,1.91338,-0.03971,-0.46637,1.27824,0.15430,0.99641,1.11621,-0.60200,0.12990,0.85645,-1.00646,1.29859,-1.15979,1.23218,-0.02112,0.40297,-0.49659,-0.90692,-0.78185,-0.44003,-0.53805,0.25511,-1.77416,0.46030,0.65990,1.65662,0.74991,-1.31513,-0.66073,-0.19430,-0.57143,-0.64907,-0.64323,-1.50871,-1.36429,1.36791,0.27056,0.24594,-1.15443,1.13538,-0.05685,-1.41082,0.30947,1.07492,0.31602,1.94363,0.37633,0.90383,1.15515,0.23663,0.59902,-0.42621,1.03723,-1.21691,-2.15789,-0.58235,-0.00063,-0.95134,-1.94855,-0.89665,-1.20634,0.07791,0.96411,0.59313,-0.64153,-0.08712,-1.00272,-2.01546,-0.50430,0.72428,0.22748,-1.14565,0.29673,0.04509,-2.30931,0.68141,0.12809,-1.76846,0.48921,-1.63800,-1.65067,2.02771,0.79207,-0.68362,-1.53219,-1.27861,-1.53462,-0.66780
x484,,1.87439,1.05721,-0.72222,-0.49476,-1.66471,0.42101,1.29859,0.54058,0.26257,-1.17163,-0.04670,-0.79464,-0.58518,-0.57542,-0.95251,-0.72508,1.30010,-0.98691,-1.24000,-0.12502,0.82666,1.64561,-0.86357,0.23709,-0.06035,-0.92528,0.56167,-1.36811,-1.85976,-0.54369,-1.91959,-0.82300,-0.29491,-0.23973,0.13802,0.74002,0.56519,-1.35272,0.74469,-0.13599,-0.90629,-0.27592,0.61430,-1.82196,-1.13899,2.11483,-1.25418,1.57237,-1.67129,0.08805,0.54627,-0.79535,-1.93762,1.64809,-1.12364,-1.66564,0.39442,-0.23022,-1.53082,0.14616,1.73808,-0.96648,0.25291,0.73955,0.62969,-1.18559,-0.29325,0.87254,-1.65807,0.77960,0.36642,-0.28835,-0.27226,0.38777,0.48400,0.06516,1.21299,0.14998,0.08032,0.10911,-1.34883,-0.11132,1.75487,0.31948,0.38881,-0.40174,1.24009,2.25982,0.15222,-0.04661,-1.11772,-0.49474,-1.86472,-0.50419,0.73962,0.50755,0.74822,-0.39808,0.95734,0.91439
x485,,0.27959,-0.62474,0.33433,-0.95176,-1.77716,2.33642,0.01417,0.33944,1.55458,0.15720,1.66519,0.53688,1.22150,-1.92893,1.80853,-0.36784,-1.11970,-0.98781,0.61225,-0.93136,0.04406,-0.54001,-1.05585,-1.07082,2.57106,-0.25909,-0.18530,0.17261,0.94334,-1.28130,0.38775,0.58899,-0.04653,0.69375,0.61614,1.24008,0.16842,-0.80580,0.70530,1.27160,1.72587,-1.15427,-0.55403,-0.47298,-0.89456,0.35425,0.76126,1.37218,-0.82496,-0.75523,-0.46433,-0.62539,1.29051,0.96536,0.49063,0.32513,-0.91517,-0.45383,-0.03062,0.04309,-0.06914,-0.69675,-1.11160,1.04522,1.45840,1.30081,0.17928,-0.04225,1.50321,-1.82308,1.06921,-0.99345,0.09448,0.98933,-0.08696,0.00766,0.09129,-0.67790,0.80797,0.25723,0.12159,-1.95761,-0.97000,0.16139,0.79676,-0.60672,-0.73883,1.00794,0.85138,-0.92842,-0.25790,-0.17754,-0.36308,0.94866,-2.08455,0.20067,-1.17576,-0.53642,-1.47124,0.15138
x486,,0.77399,0.27338,0.25757,-0.49516,-0.48497,-2.54970,1.82458,0.98587,0.69947,1.47467,0.43434,1.48176,-0.66153,1.50471,0.16034,-0.95465,0.12369,0.05752,0.50168,1.34777,-0.82721,-0.33715,0.59935,-1.27548,1.07287,0.05597,-0.93180,-0.62455,-1.39356,-0.26520,0.88770,0.76754,-1.13273,2.23799,0.21588,0.64716,0.40241,-0.99848,-1.24696,-2.03550,0.26688,-0.26930,-0.21650,-0.44391,-0.64093,1.97890,0.02878,1.83674,0.38424,-0.57957,-0.08815,-0.31499,-0.44809,0.20036,0.10747,-0.53110,-2.02817,-0.14547,-0.47461,2.27074,-1.53587,1.91450,-0.35507,-0.35746,-0.35313,1.09955,-0.50193,-0.86784,0.55666,0.66785,0.01610,-0.34196,1.24460,-0.43671,-0.27508,-0.21479,0.59795,1.04504,-0.33219,-1.02485,0.45512,1.00020,1.52902,0.08982,-1.06736,0.82809,-0.27455,-0.58366,1.15211,-2.32738,-1.34450,0.36113,1.18938,0.17821,0.52306,-1.17509,-0.47615,0.72934,0.61080,1.08934
x487,,-0.16142,0.89231,-0.27120,-1.10190,1.14722,1.40708,-0.82904,0.86381,0.37252,0.13819,0.42591,-0.51747,1.62718,-0.35240,-0.26298,-0.43061,-0.17309,-0.06837,-0.53961,-2.07950,0.10361,0.32389,0.20381,-1.84201,0.80327,-0.49607,2.90576,0.75351,-0.11128,0.63074,0.35965,-1.42358,-0.87870,-2.91590,0.62830,0.15755,-0.76881,-2.25523,-0.82262,-0.64019,-0.20608,0.40029,0.76191,1.05491,0.73076,-1.19593,-0.34541,-0.24205,-0.43470,0.26399,1.15609,1.16194,-1.18969,-0.37059,0.00172,0.94707,1.27261,1.95150,1.02794,-0.10765,-0.13080,1.68858,1.72624,-1.57318,0.61114,-0.17547,-0.00446,0.67095,-1.00373,0.86472,1.26973,-0.30477,0.75886,-0.19736,-0.71825,-0.26640,1.53887,0.11218,0.69894,0.50928,-1.77624,0.33242,1.09437,-0.44964,3.88506,0.32056,0.57658,-0.36718,-0.25212,1.09824,-2.93565,0.36284,0.52717,-0.33001,-0.37067,0.40000,-1.21253,0.70374,0.41722,2.44260
x488,,1.21612,2.04778,-3.18014,0.39329,0.09243,-0.42176,-0.66413,-1.15312,0.96879,1.20308,0.07731,-1.11057,0.01486,-1.62990,1.05938,-0.06741,0.08717,1.05434,-2.19618,0.17192,-0.82451,-0.31982,0.77160,0.05224,-0.19187,-0.67039,0.90133,-0.36005,0.63917,1.07952,-0.86639,-0.26709,0.01116,-0.21554,-0.45722,-0.82368,-0.96512,-1.27074,0.21494,-0.57962,0.45634,-0.21989,-0.21854,0.23076,-2.33150,-1.71596,-1.20504,-0.62852,1.80708,1.40562,-0.15466,0.81252,-0.13991,0.23792,-0.61344,-0.03266,0.70723,-0.48392,0.44196,0.29692,2.08630,0.36509,-0.18305,0.36946,-0.07806,0.31941,0.93028,1.92354,-0.19463,1.42409,0.82272,-0.22896,-0.88287,-0.55915,-0.43311,0.31173,0.99562,-1.17642,-0.71340,0.03802,-0.80799,0.54825,0.36255,-1.47814,0.10952,-1.06902,0.27265,1.28613,-0.13903,1.10328,-0.27449,-0.93861,-1.06406,0.78133,-0.44655,-0.67326,0.24299,-1.53225,0.29430,1.07549
x489,,0.45317,-1.54454,-0.04618,0.72041,0.20134,0.59024,-0.68637,-0.47580,-0.37641,-0.46176,-0.08754,0.23296,1.90691,1.14786,-0.30614,0.38358,1.00996,0.47012,1.16157,0.13652,0.66066,0.12981,0.47959,0.24855,1.26876,-0.70437,-0.73165,-0.88081,1.02744,1.26348,-0.04036,-2.46197,-0.60385,-0.67752,-0.87575,-2.88161,0.04517,1.51691,1.26777,-0.51014,-0.37568,-0.35433,-2.47282,0.67489,-0.51960,-2.01739,-0.79874,-1.20392,0.92600,0.36820,-2.74322,0.03356,0.06291,-0.83651,-0.89496,-0.08279,-0.11018,0.59431,-1.20328,0.42243,-2.19284,-0.16691,-0.37866,-0.70223,-0.86202,-0.69227,0.08667,1.24715,-1.11871,1.40160,0.48324,-0.13596,0.36771,0.01055,0.85212,-1.06804,0.67462,-1.44694,-1.26264,-0.03576,-0.47354,1.11468,-1.25784,1.11368,-0.82561,-0.69433,0.38044,-0.34006,0.82817,-0.37485,-0.23427,-0.41920,-2.45335,0.54413,-0.21364,-1.11182,1.53993,-1.13692,-0.52568,1.02783
x490,,0.56256,3.64836,0.13858,0.48409,1.90267,-1.88180,0.32636,1.51096,1.32141,-1.17697,0.73069,0.06171,0.06785,1.09322,-1.19788,1.73619,-0.23190,1.87430,-0.40496,-0.95226,0.20251,0.42169,0.51869,0.89895,1.19170,-1.05716,-0.62383,1.71924,-0.12658,1.26166,0.08908,1.83678,0.32853,1.18931,-0.67961,0.22916,-0.44667,-0.01765,-0.12262,0.22922,0.00071,1.52490,-0.72384,-0.30614,-0.87950,-1.49155,-1.06508,-1.67807,0.09593,-0.31325,-1.53381,0.24668,-1.40204,0.71196,1.52838,0.71283,-0.48529,0.20037,0.92061,0.56054,0.20513,-1.30797,-0.97511,0.41474,-0.29327,-0.59126,-0.15701,1.02500,-0.25626,1.05680,-0.28707,0.77313,-0.28191,0.06214,-0.54206,0.77260,-0.46232,0.83861,-0.25059,-0.02895,-0.15910,-0.95506,-1.46368,0.31745,0.39967,-1.60876,-0.04670,-0.50663,2.10952,0.47645,-0.53363,-0.51782,-0.00993,-2.40647,1.40711,-1.01343,-0.47048,-0.64019,-0.11569,0.35204
x491,,1.19159,1.50958,-1.61913,0.38790,-0.74338,-0.75512,1.11108,-0.31581,1.16728,-0.65242,0.35333,1.07326,-0.29977,0.01676,1.14450,0.22280,0.08255,1.34166,0.69505,0.35118,-0.41285,-0.49771,-0.58762,-0.21615,-1.42614,1.72437,-1.99262,0.70135,0.20236,0.20244,1.10822,1.00279,-1.82473,0.04874,-1.99695,0.65236,-0.33998,0.63244,1.09479,0.80606,-0.52497,-0.88964,0.69488,-1.98630,0.15997,-0.48557,0.57391,1.10794,-0.16408,-0.50737,0.76599,2.40653,0.58443,-0.26103,-0.01409,-0.18747,0.14729,-0.10480,0.26038,-0.19153,-0.98668,-0.55245,1.13038,-0.42017,1.23208,-2.24576,-0.05112,0.66711,0.07495,0.00280,0.14860,0.72778,-1.26515,-0.84610,-0.60111,-0.98885,1.20893,-0.66983,0.92741,-0.67566,0.37226,-0.08309,-0.77039,-0.79538,0.87674,-0.45713,0.83072,0.76788,-0.44677,-0.24330,0.27024,0.58034,-0.61816,-2.57110,-0.31466,-1.97344,-0.62107,0.16509,0.19962,-0.69217
x492,,-1.10519,0.40620,0.92505,0.78664,1.37501,0.04853,0.40870,0.42085,-0.16819,-2.45703,0.42978,0.30338,-1.35613,2.67739,-0.29852,1.55403,-0.00256,-0.65762,-0.76904,-1.40041,1.08191,-0.01502,0.49393,0.78545,-0.61548,-0.45915,-0.44922,-1.01356,-0.33019,-1.02552,0.63930,0.13997,-0.16241,-0.15404,1.03697,0.75858,0.57059,0.71770,0.60198,-0.43610,2.07860,0.28019,1.84149,0.40191,0.26788,0.56237,0.73775,0.01681,1.41748,-0.16062,1.45128,-0.55676,-0.28114,1.03863,0.24917,-1.06535,-1.32122,0.46956,1.78745,0.03278,1.30266,1.48116,-0.40639,1.24077,1.44331,1.13321,-1.58700,-1.30341,-0.34660,0.67551,-0.88774,0.78206,-0.28475,2.22651,-0.68095,-0.13617,-0.02064,2.10128,0.76815,-2.04757,-0.69282,0.42669,-1.08348,-0.85545,-0.81532,-0.38451,0.54555,0.10849,-0.52774,1.20845,-0.36942,-0.87056,-0.03436,0.84504,-0.34313,1.11505,-0.45775,-0.70326,-1.91305,-0.31588
x493,,-0.59718,-1.44730,0.48910,0.41487,-0.11991,1.10988,-0.14554,-0.64601,0.72810,-0.50195,-2.36076,-1.46907,0.59426,0.39417,0.67901,-0.23555,-0.71994,0.29513,-0.14173,-0.48113,-1.38721,-0.09072,0.47639,-0.56621,-1.49203,0.07370,0.90383,0.24104,0.39663,0.94063,-0.07192,0.41780,0.77041,0.72726,0.53875,0.36904,-0.29526,0.42025,1.19705,0.13761,-1.04394,0.05065,-0.96195,0.32151,-0.71284,-1.66955,2.08312,0.93259,-0.21738,-0.28010,-0.39657,-0.86194,-0.12524,0.52393,1.51377,-0.25599,-0.92569,0.36695,0.36609,-1.76851,-0.04666,0.04371,-0.12783,0.49764,0.70599,-0.79149,0.49169,-0.02552,-1.36460,0.95143,-1.10393,-3.30898,1.10297,0.35822,-0.22361,0.36569,-1.39091,-0.04449,0.12539,1.33545,0.31504,0.80387,0.83034,-1.58927,-0.29008,0.52879,1.73872,-0.35540,0.46199,0.21972,-0.72354,-1.08567,-1.43084,1.20234,0.92972,-0.15860,1.56419,-0.39217,0.15391,0.28998
x494,,-0.27787,1.27158,-0.82202,1.32990,1.07881,-1.36933,-0.84694,1.53143,-0.54669,0.94164,-1.60493,0.40740,-0.67923,0.55210,1.38830,-1.03476,0.59417,1.13396,-0.81813,1.83538,-0.60930,0.39878,0.41887,-0.20578,-1.05374,0.43632,1.08860,0.32746,-0.30501,-0.11863,0.91187,-0.02389,-0.04966,0.45338,-1.92947,-1.16015,-0.22067,0.52076,1.58800,-0.16637,0.63255,-0.48201,-0.98429,0.29028,-0.27785,-1.44418,-1.84572,0.67419,-3.37126,0.59331,-0.20109,-0.57697,-0.71557,-0.34227,-0.62644,-0.15870,-0.65954,1.28004,0.46480,0.65663,0.16310,0.56469,0.39477,-1.26965,-0.25995,-0.89292,0.87554,0.90281,-0.68813,0.28810,0.86519,-0.18564,-0.80405,-0.39472,-1.46366,0.70740,1.11191,-0.40220,0.29611,0.08699,-0.63841,-0.22391,-0.43312,0.31030,-0.78072,-0.09016,-0.32063,0.36460,0.71537,-0.91990,0.74539,-0.06701,1.05126,-0.45225,0.28215,1.06010,0.33546,-1.13274,-0.19600,-0.75912
x495,,0.47776,0.99402,0.10709,-0.39552,-0.88213,0.54170,0.90694,-0.82900,-1.10169,1.35719,1.58172,2.39340,0.37434,-0.73724,-0.95630,2.59623,1.81211,0.38980,-0.09124,-2.63309,0.71336,1.37403,-0.23443,0.31889,-1.10620,-0.30429,-3.05953,0.60870,-1.77816,-0.52202,-0.19732,0.72897,-0.41241,0.32518,1.66035,0.33462,-0.34994,0.07466,0.60080,-0.84868,-0.62926,1.11987,-0.65921,0.80981,-0.54868,0.41872,-0.43817,-0.13640,0.40051,0.29771,-0.13644,0.36280,1.03539,-0.76024,-0.61814,1.65125,0.66824,0.95343,0.60024,-0.19640,0.07734,0.45380,0.21132,-0.33145,-0.38704,-0.26342,-1.42598,-0.06524,-0.36658,-0.05907,0.71051,-1.54573,0.27130,0.16949,2.00139,0.97821,-1.77356,-0.92168,-0.09749,1.75524,1.19820,-0.29091,-1.41519,0.24126,-0.43653,1.48275,-0.44363,0.06547,1.64412,1.37264,1.46236,0.08898,-0.54536,0.93368,0.01807,0.09576,0.44742,0.39048,0.99178,0.89104
x496,,0.27214,-0.98309,-1.08353,-0.14973,0.26736,0.03549,0.55909,-0.51967,1.40465,0.09467,-1.47350,0.45826,-0.64016,-0.80411,0.50932,1.35861,0.02294,-0.24670,0.48134,0.19503,-0.13334,0.60269,0.06304,0.75199,-0.66524,-0.78499,0.23275,-1.79563,1.02791,-1.22863,-1.75532,-1.56774,-0.42445,-1.04888,2.02900,0.04781,1.17944,-0.10416,-1.93087,-1.08136,-0.46499,-0.85743,0.45149,-0.18155,1.39043,0.53943,0.21760,-0.50813,-0.77510,1.03359,0.06946,-0.34159,1.38088,-1.69284,-0.37188,0.45963,-1.24277,-1.69297,-1.27363,0.52840,-0.49784,-1.01997,-1.40045,0.28203,0.42479,0.83063,0.31098,-2.15824,1.91765,-1.23908,-2.30875,-1.79972,-0.42414,-1.70685,-0.26478,0.27836,0.39987,-0.10029,1.17550,-0.31929,-0.78721,-0.20303,-1.20185,0.02849,0.64443,0.96325,-0.70055,-1.34663,0.81445,1.93520,-0.36345,-0.37816,0.03145,0.80674,0.70173,-0.30875,-1.98110,-0.91786,-0.31319,1.66628
x497,,0.13279,2.12996,-0.03566,-1.61813,-0.35812,-0.72457,1.00494,-0.98337,-2.04499,0.05445,-0.42815,-0.53549,-0.21006,-0.41618,-0.01861,-0.38028,-0.62907,2.07849,-0.28339,1.53295,0.39793,0.05660,-0.04901,-0.36451,0.15465,-0.21140,0.20959,-0.84072,0.12271,-0.34989,-0.77967,-1.76155,1.19931,-0.65168,-1.02307,-0.80206,-0.64113,1.42631,-0.08987,0.65348,-0.12269,0.78592,0.98138,0.18906,-0.46416,0.63816,-0.18881,-0.76816,1.14154,-1.81622,1.15725,-1.79293,-1.96152,1.76658,0.60090,-0.28164,0.86013,-0.30345,0.31166,-0.01405,0.01567,-1.85416,0.78197,0.36795,1.56077,2.12571,0.16059,-1.40397,-2.19546,0.21482,-0.16670,1.00607,0.30396,-0.10271,-1.42745,-1.69221,-0.20826,-0.36676,0.54406,1.80053,-1.42658,-0.35532,0.66306,0.49054,0.54125,1.18399,1.36117,-1.17976,-0.35502,-0.77570,0.83393,-0.55615,1.52047,-1.66206,-0.19530,-2.10336,1.05776,0.65117,0.62985,-0.64301
