Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x489,,0.55987,-0.57025,-2.50881,1.86087,-0.46695,-1.42313,-2.61317,-1.07080,-1.08503,0.28138,-1.37267,-0.65368,-0.48919,-0.12945,-0.66993,0.57040,-0.38868,-0.28152,1.00924,-0.70892,0.16122,-1.30900,-0.20841,0.11652,-0.68047,0.62489,-0.25222,-2.05339,-0.69246,0.49512,0.56046,0.78499,0.05027,-2.47576,-0.25449,-0.80734,-0.87624,1.16769,0.05747,-0.60332,0.95675,-0.00337,-1.27624,0.54673,-1.27679,0.76494,-0.60467,1.07541,-1.33519,-0.91543,-0.50173,-1.14212,1.26526,-0.02851,1.32980,0.71218,0.26191,0.31235,0.11517,0.44992,-0.18881,0.02014,-0.61365,-0.05448,-1.48258,-1.20610,0.49535,-0.22615,0.27132,1.07640,0.31621,-1.70489,0.77932,0.19600,-1.15349,-1.74365,0.01059,-0.91170,-0.28491,0.57858,0.51716,1.62552,-0.16976,-1.20387,1.30945,0.13778,0.78142,-0.16897,0.66620,0.92442,0.12426,1.00629,2.61342,-1.82647,-0.00213,-0.44918,0.61669,-1.19994,0.65795,-0.72327
x490,,-1.46552,0.88936,0.81556,-1.12214,1.27760,-2.84072,-1.36905,-0.03318,1.00809,-0.62758,0.43604,0.96563,-0.37881,-1.06236,-0.68717,-0.11343,-0.77853,0.75363,-0.40538,-0.64906,0.33887,-0.97832,-0.07833,0.03791,-0.00519,1.38944,0.29180,-0.22775,0.16372,-0.58528,0.90038,-0.97814,0.15811,0.06901,0.20956,0.78096,-1.38158,0.03983,1.21789,0.10156,0.75954,-0.67716,-1.09484,0.18060,-0.39376,-0.43943,0.19158,-0.93983,0.12736,-0.07708,1.14334,0.08190,1.05346,-0.64012,1.17625,1.29178,-0.72488,0.73973,0.72350,0.12128,-1.34353,-0.68141,-1.39977,-0.10114,-0.53011,0.04670,-0.67384,-1.15408,1.02405,-0.92253,-1.04692,-0.24554,0.88823,-0.37165,-0.33355,1.91127,0.18746,-0.17564,1.46520,-0.90063,-1.22694,-0.27890,-0.19248,1.00504,0.33654,1.84389,0.23881,-0.08789,-1.18996,-0.21256,-1.17579,-1.89569,0.79841,-0.63655,-0.06655,-0.21579,0.38159,0.09468,0.31473,1.39715
x491,,-0.58050,-0.16161,-0.22865,-2.26769,-0.70311,-0.26598,1.00153,0.63702,-2.30163,-0.09394,0.89447,-0.57094,-0.30174,0.37908,1.45729,0.39020,0.37296,-1.21387,1.16098,1.39928,-0.90258,0.47383,0.74023,0.19806,-0.34143,-0.77818,1.30863,-0.72680,0.29032,0.28649,0.92677,1.00894,1.22766,0.17461,-1.51626,0.62635,0.46188,-0.16244,-0.51199,2.17738,0.66598,-0.29320,0.29714,-0.96036,0.69930,1.76051,1.04849,1.42833,-1.17623,1.84136,1.28240,-0.62634,-0.96907,0.48536,0.51597,0.43089,0.27461,0.24101,-1.81220,0.50889,0.94044,1.65651,-0.55493,0.14376,0.63960,1.37779,0.34208,0.18173,-0.14658,0.80267,1.20995,1.15623,-1.44724,2.11214,0.05236,2.44477,-0.55318,0.62645,1.54870,-0.97856,-0.40142,-1.41274,-1.92489,-0.36457,-0.18254,0.15221,-0.52405,-0.87222,0.06791,-0.58536,-1.83090,-0.02632,0.49846,-1.10864,-1.13922,-0.96004,1.32186,0.14636,-0.16062,0.85750
x492,,0.85255,0.24884,-1.45864,-0.01734,1.65492,1.33268,0.00700,0.15228,1.19297,-0.35763,0.76188,0.43566,-0.14377,2.87763,0.36519,-2.28064,0.49131,-0.23965,1.20673,-0.60384,-0.58608,0.63179,-0.22377,0.91679,0.63833,0.37777,1.02247,-0.79646,-1.19603,-0.66428,-0.16249,-0.73502,0.69230,-0.81579,-0.97838,-0.09373,-0.90901,0.10499,0.48544,1.50830,-0.17169,0.81118,-0.53546,-1.49485,0.57323,0.06202,-0.90134,-1.57134,0.48694,0.13264,1.14322,0.65172,1.13423,-0.05597,0.62342,-0.72477,1.01428,-2.30536,-0.04052,0.67766,-1.20213,-0.18350,0.91833,-0.61330,-0.69692,1.70018,-0.49167,1.02378,0.05953,-1.18719,0.72247,-0.00513,0.39684,-1.04634,-1.80795,0.16825,0.75283,-0.34133,0.16372,-0.10431,0.33414,-0.46176,2.13381,-0.15150,1.34856,0.03437,1.64446,0.77345,1.02442,1.64805,-1.81431,-0.84975,0.56999,1.23495,-0.03041,-1.80517,0.36428,-0.15687,0.75292,-1.40023
x493,,0.12155,0.58302,-0.59972,-0.55171,0.50083,-0.28331,0.20031,-0.55879,1.15804,0.37486,0.12741,-0.42532,-0.68117,1.46309,-0.15730,-1.42744,-0.44475,0.18829,0.29757,0.23635,0.55790,-0.55212,1.63126,1.71077,-0.19654,0.06171,-0.27726,0.04538,0.32948,-0.71836,0.16732,0.64657,1.96321,-0.97160,1.23647,0.53020,-2.08587,0.26982,-1.94482,0.02852,-0.45194,-0.42831,0.08677,-0.66455,-0.63847,1.21631,-0.34482,2.35847,0.81677,-1.59631,-1.25972,-0.66386,0.47186,-0.34035,-0.58268,1.29613,-0.56265,-0.15754,0.40235,-0.51790,0.60492,0.59702,1.06192,-0.22314,-0.29044,-0.52132,1.18809,-0.20127,-0.02794,-0.53567,1.47475,0.89555,1.42988,1.47278,-0.44814,0.88549,-0.60592,0.48104,0.72339,1.00533,-1.20199,1.44428,1.56763,-1.07997,-0.15467,-0.16973,-0.11124,1.48208,-0.39452,-1.23636,0.80458,-1.04908,-1.68792,-1.26670,1.44322,-0.62242,0.57302,1.57978,-0.16804,0.48355
x494,,-1.07376,0.97239,-0.47764,-1.00846,0.71800,0.41378,-0.11542,-0.02351,0.44697,2.42885,-2.33008,-0.83281,-0.45851,1.28206,1.03799,-1.12892,-1.34005,-0.71604,0.84658,2.04488,-0.43372,1.08575,0.84500,0.01050,-0.51474,-0.39927,-0.33874,0.94324,-0.06888,-1.41908,-0.84826,0.37487,-0.13885,0.02696,2.13452,-0.05987,0.79441,1.69101,-0.82161,0.71312,1.74841,0.40596,0.11644,-1.35342,0.42336,-0.84127,-0.76312,-1.43554,1.46025,-1.81740,0.44098,-0.11753,0.08253,0.87432,0.21314,0.37177,0.91473,0.56259,0.69742,0.69772,-2.15221,-0.51797,-2.29229,0.19809,0.10729,-0.60196,-1.54439,0.49368,0.30755,-0.86833,-0.38466,1.04862,0.94597,0.16731,-0.16857,0.12063,-1.75638,0.82718,0.36750,-1.78104,0.73096,1.30533,0.10513,1.34160,-0.18772,-0.22743,0.61239,0.05227,-2.70084,0.16874,-0.05693,-0.59388,-0.74107,-0.32737,-1.52929,1.01280,-1.00229,-0.05313,0.58665,0.13237
x495,,-1.03315,-0.56425,0.46084,0.75930,0.70386,-1.80716,-0.48760,0.06120,-0.10622,1.73124,-0.58882,-0.19719,0.67614,0.54332,2.52069,-0.18070,-1.26628,-1.52282,0.15521,-0.72993,-1.04080,-0.80624,0.19703,-0.43870,0.12389,0.36931,-2.64962,1.15524,-1.55025,1.66653,0.76150,1.17480,-0.59368,1.36073,1.91617,-1.20477,0.71914,0.68899,-0.78458,-0.30792,-1.41480,-0.24394,1.05395,1.95842,0.47063,0.07134,0.25482,1.15654,-1.77174,-1.16913,-0.96627,0.33670,-0.61186,-1.29746,0.59221,1.89501,-0.86996,0.22854,-0.18190,0.86390,0.67164,0.49800,0.81437,0.15779,0.06730,0.34464,0.02592,-1.36771,-1.46289,-0.04297,-0.78440,1.16540,1.49951,-0.01519,-0.72256,0.56240,1.22719,-0.96377,0.72445,-0.11248,-0.14077,0.05921,0.43029,0.82228,1.57773,-0.23946,-0.77167,-0.81506,-0.22616,-0.49000,1.71792,0.94567,1.65125,-1.15109,0.40815,0.65851,-0.76470,-0.21037,0.15339,-1.23430
x496,,-0.77537,-0.62541,1.55262,1.15100,0.26515,0.89231,1.29176,-0.06773,-0.13421,-1.90129,0.66871,1.53588,-0.83533,-1.10917,0.21800,-0.51852,0.39146,-1.20455,0.14611,-1.30230,-0.88512,0.71163,1.37210,-0.72712,-0.69696,1.27326,-0.72001,1.24571,-1.95535,0.15024,2.13511,-0.27484,-1.75984,-0.02073,-0.28933,0.71288,0.03105,-2.08459,0.74788,1.55993,-0.67234,2.14754,-0.01742,-0.10674,0.64925,0.53368,-0.62087,-2.09142,-1.25210,0.39293,-0.40570,-0.67816,1.64966,1.19521,0.03988,0.22075,-0.39265,1.19416,-0.37736,0.57139,-0.69228,-1.17014,-0.35246,1.31349,0.02720,-0.34904,-0.02060,-0.77166,-0.48913,-1.35569,-1.15572,2.25099,0.16589,-0.47608,-0.00390,0.51131,0.71311,-0.36444,0.15036,-1.30198,-1.66412,-0.24539,0.22035,0.73225,0.75467,-0.03171,-1.64201,1.09292,2.08194,-0.75820,0.59146,0.32086,0.97207,-0.58563,0.56587,-0.34355,-1.21141,-1.35231,-0.05064,-0.34582
x497,,0.22760,1.34941,-0.73392,0.59206,-0.01634,-0.84637,-0.56423,-0.52035,0.76205,-0.59949,-0.64154,1.02963,1.27587,-0.08536,0.45637,0.50590,-0.03804,-0.25951,0.81611,1.16345,-0.08307,0.08630,-0.11625,0.14362,0.75203,0.38996,0.23819,-0.30594,0.48944,-0.89951,-0.19328,0.69795,0.14916,-0.40626,-0.29021,-0.31710,0.04255,1.06123,-0.35960,-0.13735,0.24810,-1.17369,-0.45094,-0.24642,0.71544,1.76522,0.33429,-1.19761,1.54296,-0.55392,0.89019,-1.63699,1.29904,-0.69431,1.17410,1.29965,-0.18657,0.48692,0.83940,-1.68156,0.98070,-0.33396,0.69952,0.97188,0.21783,-0.18112,0.38115,1.88366,0.72400,-0.33075,-0.85764,-0.00602,0.15757,0.34294,-0.51244,-0.31230,0.80773,1.49645,-0.53877,-0.75998,1.05428,-1.63360,-1.59684,0.55529,-0.33172,-0.35140,-0.26356,1.50084,0.95516,-1.21862,0.48894,-1.44176,-0.77607,-0.55935,-1.05172,-1.00946,0.85110,0.52594,0.50718,0.63406
x498,,0.22342,0.89704,-0.38955,-0.63865,-1.40860,1.69826,-1.56006,-0.68861,-0.80924,-0.59288,0.33948,-0.98252,-0.85442,0.86317,-2.20078,-1.59471,-0.19267,0.41927,0.35214,-0.15842,1.66896,-3.05453,-0.40636,-0.09364,0.99355,-1.69223,-0.25352,0.58993,-1.79200,1.10977,1.17243,0.06576,2.07209,1.24694,1.83361,0.53463,-0.43637,0.96610,-0.54629,0.26131,0.13435,1.16648,0.40882,0.60655,0.19336,1.27563,1.30189,1.68146,1.63656,-1.39420,-0.53292,-0.28609,-0.19612,0.39604,-0.09651,-0.53742,1.07991,0.77907,0.57097,1.06003,-0.82587,-1.12154,-0.59135,0.50326,-0.21280,-0.53949,-1.95169,0.21238,-0.12694,1.00603,-0.10253,-1.33545,-1.56403,0.52050,0.84488,-0.16522,0.34078,3.18459,-1.36847,-0.67340,0.76924,0.67283,0.48269,-0.47053,1.21260,-2.62671,1.02805,-0.55778,0.49942,-2.23745,1.19985,-0.37352,0.54089,0.98603,0.73234,-0.24948,-0.59070,0.28791,1.12040,-2.42542
x499,,-0.60234,0.68618,-1.96420,1.19515,0.71983,-1.92211,1.83515,-0.70853,1.01391,-0.96466,1.32135,1.06704,-0.93018,1.60149,0.14338,-0.56496,-1.74599,1.55247,0.80354,0.31071,-0.60474,-0.42181,0.59135,-0.29751,0.38663,1.31510,-0.16866,-1.66178,0.62737,-0.31788,0.17089,0.11364,0.95158,-0.83649,-0.77700,-0.20766,-0.20414,-0.08530,-1.38210,-1.16391,1.47235,-0.22943,0.75735,-1.74611,0.31357,0.58126,0.63387,1.44318,0.32590,0.14163,0.55395,0.48113,1.73918,0.41578,1.07687,0.31663,-1.72579,1.41619,-0.19341,0.86351,1.05846,-1.01389,-0.30293,-1.10024,-0.13496,0.80182,0.18496,-2.55144,-1.19713,-0.21582,0.15216,-0.73688,-1.83671,-0.25805,-0.27748,2.31487,0.59643,0.45159,-1.24525,0.13525,-0.19108,-0.96188,-0.77749,0.49317,-0.75977,-0.47254,-0.63771,0.11833,0.47212,-0.28533,-0.15666,-0.39473,0.92287,0.29795,1.12892,1.34916,0.99534,0.16670,-0.54355,-0.05137
x500,,0.91786,-1.51957,1.02415,-0.01368,-0.66135,0.94722,1.74831,-0.27173,-0.86472,-0.17934,-1.06772,-0.30566,1.30206,-1.16590,-0.94121,-0.69637,0.59459,1.33591,-1.00968,-0.56103,-0.70941,-0.83818,-0.67219,-0.04893,-0.32525,0.68044,-1.23252,0.87467,-1.04359,-1.35109,-0.30507,0.51482,0.10251,-1.00403,1.27518,1.09555,0.39923,0.37411,-0.20226,0.43276,-0.74773,-1.07232,-0.98509,-0.20816,0.60889,-0.59799,0.63578,-0.22622,-0.70560,-0.78090,0.19855,1.17735,-1.74570,-1.03711,0.13653,1.10774,-0.17284,0.14868,0.32958,0.22954,-2.41541,0.91074,-1.49125,-1.00202,-1.05013,1.25714,1.83096,-0.18282,-1.81727,1.35704,0.51857,2.06347,0.68621,0.83589,2.65312,0.74071,-1.04428,1.15315,-0.13587,-0.32626,-0.70957,1.08433,-0.28424,0.80556,0.92087,-0.51004,-1.16592,0.38940,0.52271,-0.60297,-1.19885,-0.92854,0.98880,0.17906,0.63561,-0.28971,-0.76139,0.71947,-0.71254,2.72648
x501,,-1.24730,0.40355,-0.34226,0.48186,0.42519,-0.57016,0.90398,-1.68349,0.31269,0.32995,-1.00567,-1.24182,-1.29549,0.48842,0.49344,-0.09196,-0.36609,-0.28345,1.97993,-1.67808,-1.49573,-0.18029,-0.73948,-0.16929,0.44808,-0.38827,1.23272,0.59199,0.92285,-0.54229,0.01964,0.40121,-1.63329,0.25870,-1.04209,-0.55033,-0.98190,1.57410,-0.95322,0.72029,-1.64506,0.86715,1.56433,-0.76805,0.36778,0.33397,-0.55282,0.83384,-1.62200,0.64888,0.19703,1.78571,2.35124,-1.10378,0.81528,1.06077,1.30767,-0.54278,0.75511,0.27327,0.52886,1.24730,-0.77653,-0.44953,0.00659,0.89894,-0.41173,0.78280,-0.15610,-0.34184,-0.83557,-0.13928,-1.10626,0.12904,-1.03910,0.11501,0.71112,0.18122,0.46503,2.08328,-0.21444,-1.71049,-2.39278,0.51317,-0.15854,-2.23175,-1.15907,-0.12685,-1.10641,-0.03517,-0.06217,-0.65629,-2.06452,-1.57542,1.21459,-0.33974,-0.29610,-1.68216,0.34230,1.70533
x502,,-0.10472,-0.59418,1.42498,0.85841,0.78994,0.60138,1.23683,-0.46618,0.42886,-0.18597,-1.57509,1.14052,-1.88760,1.17932,0.43383,0.35466,0.92736,-0.74994,0.20812,1.04909,-0.30455,0.07906,1.08843,0.66961,-0.38798,-1.07619,-0.16625,0.78779,0.16587,-0.77678,0.56256,-0.82045,0.64225,0.03261,-0.06861,0.13079,-0.10478,0.07237,-0.47499,2.23856,-0.38604,0.14714,0.89197,-2.10190,0.29779,-0.17816,-0.04173,-0.62743,0.45800,-0.71569,0.63028,1.44687,-0.72463,0.92618,-0.52868,-0.49430,-0.58367,0.02585,0.12965,0.00986,0.08055,-0.31478,0.61943,-1.03640,-1.02825,1.19231,-0.07451,0.58757,1.63879,-0.39249,0.66906,-0.11189,1.11703,0.29191,-0.16424,1.37465,-2.55292,-0.04141,-0.47332,-1.10443,2.50086,0.69021,0.20131,0.71222,1.15451,0.42821,0.87716,-1.28513,-0.07029,2.11561,1.76127,0.22468,1.04546,0.28789,0.59079,0.10669,-0.07678,-0.78204,-0.18243,-0.01539
x503,,0.90807,-0.49562,-1.41673,0.30147,0.35701,0.41346,0.97723,0.44779,0.12016,-0.55409,-2.29929,-1.07955,-0.86080,1.29789,0.30111,-0.25348,-1.15120,-1.52178,-0.96019,0.09660,0.97861,1.43931,-0.56068,-0.25215,0.29243,0.57160,0.88813,-0.59796,0.21080,-0.35303,0.71669,-0.24979,1.09148,-0.66201,-0.10284,1.44619,-2.28748,0.26021,-0.41749,0.09720,0.05872,1.98765,-0.32664,0.28124,-2.38837,0.37135,2.29612,-0.51282,-0.82510,-0.48579,-1.07862,1.80268,0.13410,-0.83152,1.32265,-0.56814,-1.17010,0.07942,-0.01014,-1.50315,0.74649,0.28662,1.97105,-0.87290,0.03104,-0.32843,-1.99315,2.18178,-0.67918,0.32470,1.21935,-0.63884,0.56899,-1.32486,-0.05174,1.94783,0.02834,1.23419,1.68404,0.52128,-1.18678,0.39738,-1.78524,0.84312,-0.93681,1.25115,1.64406,0.32943,-0.55066,-1.45526,-0.46288,0.16008,0.42365,0.63563,0.23076,-0.34670,-0.19631,1.01268,-1.15014,0.08330
x504,,-0.97833,0.13499,-0.19230,-0.81204,-0.26111,1.76116,0.06178,-1.48554,0.88819,-0.14084,0.73506,-0.54350,-2.13980,0.43813,1.38417,1.16324,-0.19172,-1.13613,-0.81391,1.03157,0.75475,-0.94882,1.26969,-1.31175,-0.41790,0.55074,-0.25098,0.29564,1.17544,-0.36155,0.34364,0.04204,0.28415,-0.19434,0.98717,0.51161,-0.21766,0.67976,-2.59928,-0.70861,0.68696,0.80771,-2.31201,0.19976,-0.20472,0.93037,-0.45149,-0.39896,-0.91717,1.52803,0.09404,1.76608,-0.33815,-0.47155,1.45953,0.14903,0.73840,-2.44216,-0.53134,0.08170,-1.43555,-0.04938,-0.49447,2.75552,-0.81024,-1.62354,0.16814,-0.99399,0.42842,-0.67927,-1.38539,-1.04635,0.42668,-0.86981,-0.94340,1.65394,2.23818,0.56001,-0.56295,0.36980,-1.17572,0.05346,-0.24493,0.24489,-0.73409,-0.14797,-1.38124,-1.82839,0.70366,-0.87718,-0.21383,-0.23381,-0.21789,2.04316,1.86058,0.44636,0.98464,0.35416,0.74012,0.30451
x505,,1.37475,-0.05914,0.02703,0.03816,-0.89616,-1.21838,-2.25446,-0.07120,-0.03353,-1.42173,1.61574,0.46988,-0.70703,-2.36193,-0.62631,0.53874,0.92170,-0.89475,0.82285,1.85413,0.47013,2.45254,-0.75671,1.23871,0.19530,0.39897,-0.01032,0.41338,0.06144,0.38023,1.55332,-1.09443,-0.05159,-0.62670,0.08191,1.00380,-0.79662,1.68229,0.12004,-1.08193,1.93833,1.37003,-0.04425,-1.95531,-0.85418,-0.43221,0.52764,1.13751,2.34777,1.47706,-0.17443,0.43377,-1.57047,-0.48570,-0.74845,1.29246,0.62932,-1.18046,0.31245,2.18101,0.77095,-0.68021,0.45323,2.05706,0.32146,1.00960,-1.77377,0.05151,-0.94200,-1.55620,0.19326,2.00156,-0.34116,-0.79509,-0.04447,-1.37416,-1.26158,1.46592,0.02112,-1.82928,-1.29282,0.44213,0.18898,-1.33220,-0.86928,-0.21256,0.05466,0.43515,1.05737,-0.57184,-0.54860,-0.34093,-0.10479,0.02048,0.18399,-1.23967,1.41032,0.61853,1.25693,-0.95556
x506,,-1.61807,2.31287,0.84405,0.71629,-0.91492,0.44403,2.12639,-0.57688,-0.35950,-2.46357,-1.35397,-1.50285,-0.74792,-0.25985,1.41025,-0.12126,-0.66480,0.02707,0.87899,0.82068,1.61134,-1.36055,1.15579,-1.10964,1.13423,0.17816,-0.42391,0.41223,-1.19151,-0.17630,-0.72370,-0.08938,0.80078,0.36910,1.76519,0.32051,0.53858,-1.41417,0.63042,-1.88821,-0.00506,0.79648,0.06410,-0.25947,0.22289,-1.64915,-0.16758,0.87127,0.28555,-0.42689,-1.16999,-0.34555,0.37683,-0.76777,1.00119,-1.07681,1.20411,0.54436,1.24756,-0.76415,0.40906,-0.93351,0.58108,-0.06677,0.65148,0.93579,0.16809,0.91860,1.15059,-2.59240,-0.75777,-0.21486,-0.40041,-0.46342,-1.52549,0.97169,-0.73896,-1.25131,0.90283,-0.66076,-0.40092,-0.41050,1.44064,0.07013,-1.63625,0.34409,1.10451,0.37318,0.14239,-0.17479,-0.12763,-1.34726,0.86997,0.78247,-1.06214,0.72977,0.55124,-0.42503,-0.90959,1.58670
x507,,1.50902,-0.59272,-0.55539,1.55388,1.80035,-2.24741,-0.29210,0.60144,-1.70377,-0.92852,-1.99446,-0.11295,-0.74320,-0.47159,1.43757,-0.49033,-0.26698,-0.15012,-0.38774,0.88027,1.59997,0.12159,-0.66495,-0.01051,-1.15797,0.52564,0.05830,-0.37522,0.86333,-0.44401,-1.24856,0.34911,-1.50427,-0.34904,0.82325,-1.75215,-1.54648,-0.00190,-1.23433,0.23047,-0.02730,-0.13599,-0.11427,0.63382,-0.46891,-0.27782,-1.52046,0.66502,-0.83836,-0.49082,-0.36080,1.19982,-2.66519,1.46658,-0.60665,-0.59150,-0.03206,-0.44985,-0.55815,-0.33899,0.43652,-0.74922,0.18273,-0.00121,0.78960,0.34085,-1.37556,1.18147,-0.84092,-0.07227,0.32772,-0.09626,-0.08089,1.65608,1.09682,-0.78135,-1.24811,0.69366,-0.70823,0.42925,1.29267,0.05573,0.28964,0.59771,-0.14961,0.33459,0.31320,0.81109,-0.98129,-1.06575,-0.69967,-1.33376,-0.81986,0.94328,0.89995,-1.39399,-1.02457,-1.47549,0.88005,1.73029
x508,,-0.84609,1.08044,-0.53480,0.57032,-1.64820,-0.77198,-0.14510,1.09589,0.28695,-0.55424,0.72053,0.71046,0.28510,0.60031,0.13263,-0.21617,-1.13265,2.00350,-0.76966,0.94312,-0.54024,0.44242,-0.33729,-0.32374,0.29321,-0.21872,-1.09941,0.73518,0.02433,0.68694,0.06909,-0.28754,0.12322,1.70205,-0.14531,1.91855,-0.79163,0.41156,-0.88234,-0.26579,-1.14468,0.95780,0.72361,1.03688,-0.43071,-1.74050,0.02620,0.38128,2.94532,0.56065,-0.05519,-1.14021,-0.26329,-0.23954,2.02898,-1.36780,-0.59911,-1.19091,-0.72382,-0.09505,0.28409,0.81377,-1.26582,1.15911,-0.54773,-0.51510,-0.17099,0.19207,1.17123,0.29888,-1.64232,0.56627,-0.67139,2.06704,1.97430,2.56662,0.87447,0.93465,0.61402,0.54648,-0.62529,0.53481,-0.75113,0.85729,0.52795,-0.97030,-0.19874,-0.26099,-0.41719,1.75264,0.36236,-1.68509,1.23184,-0.66294,0.82595,-1.20686,1.01611,0.94785,1.32613,0.01775
x509,,0.52886,-1.18448,-0.41491,0.82759,0.88801,0.53213,0.91684,-1.37537,0.21641,-2.20275,-0.84671,-0.05710,0.71683,0.01253,-1.40328,-0.72796,-2.33288,-1.99157,1.65787,-0.83146,-0.16943,0.52663,0.73751,1.07163,0.28264,1.32220,-0.25557,-0.79261,0.51627,0.12051,0.77645,0.63382,-0.52899,-0.58599,-1.02080,0.35437,0.06809,-0.20823,0.07665,-0.69149,0.44002,1.21308,0.11099,-0.39573,-1.24048,-1.25014,-0.02949,2.12243,-0.21627,-0.06877,-0.79489,1.63770,-0.41150,0.14076,-0.48103,-1.15737,-0.11443,-0.42356,-1.19814,-1.05216,1.13264,-0.49831,0.55081,-0.97726,0.43440,0.47089,-0.54036,-0.02672,-1.26008,1.58480,-0.31670,0.10682,0.69886,-1.00148,-1.05803,0.78172,0.70304,-0.36518,-0.44069,1.36099,-0.93133,-0.83582,1.64732,-2.49911,0.18675,-0.98680,1.10070,0.56278,0.27873,0.12890,-1.16460,-0.26935,-0.96539,0.70051,0.00628,-1.10934,-0.61592,-0.51385,1.02803,-0.19868
x510,,1.51410,-0.15650,-1.22493,-0.17769,-1.21143,-0.80853,-0.22792,0.29098,-1.41917,-0.85059,1.05505,1.50330,0.46743,-2.06120,-0.63526,-1.02329,-0.67085,-0.33050,-0.38119,0.56403,0.70436,1.45227,-0.56854,0.51508,0.06563,0.20759,1.02462,0.42468,0.87078,0.66089,-0.23508,-1.79880,-1.29524,-1.09950,-0.30285,0.38355,3.12369,3.79958,-0.56487,-0.93465,-0.96303,0.91477,1.02941,-2.44561,-0.41245,0.55311,-0.26614,-1.40403,0.75135,-0.99745,0.64722,-0.35187,-0.34601,2.14610,-0.97818,0.70217,-0.10316,-0.64259,1.18067,-0.62953,0.13439,0.81806,1.24327,-1.22219,-1.07539,0.40314,0.62254,1.29141,1.39413,0.41593,-0.49091,-0.08996,0.74300,1.46166,0.11569,0.36386,1.52366,0.33660,0.53178,0.31127,-0.64937,1.45395,1.14163,0.62588,0.47531,-0.04908,0.90973,0.65281,-0.84779,-1.80174,0.22341,0.60865,0.81078,-1.09395,-0.80348,0.06418,-0.81490,-1.78002,-0.26827,-2.74942
x511,,-0.54948,1.34890,-0.43324,2.08768,-0.19577,1.11858,0.03216,0.40566,0.63618,-2.05513,-1.25639,0.21704,-0.19433,-0.16111,-0.94909,0.45849,-1.23515,-0.83810,1.19516,1.75239,-1.20721,0.87861,-0.08018,-1.66880,-0.27499,0.09904,-0.25811,-0.42892,-2.40505,-0.26245,1.04561,0.50815,0.53942,-0.59150,-0.35115,-0.17291,-0.43758,-1.80405,1.24376,-0.44528,0.43521,0.18103,0.96869,1.25365,-1.72995,-0.51103,-1.68994,0.55204,-0.74524,0.56532,1.74029,1.21923,-1.21087,2.11347,-0.64989,-1.28138,-1.81940,0.00088,0.76723,0.82266,-0.59507,-0.44217,-0.01852,-1.28364,0.56369,-1.26293,0.36158,-0.10186,-0.74003,0.88922,-0.17145,0.76710,0.06987,-1.93947,0.09940,0.31388,-1.53303,0.83965,1.00472,0.39904,0.13899,0.32808,0.57641,0.50422,0.35885,-0.55454,-0.81882,0.89408,-1.49019,0.69334,0.77460,0.45186,0.14328,-0.78410,0.33704,0.33557,1.01825,0.75237,-0.06213,-0.78942
x512,,0.06839,1.40609,0.04274,-0.21460,-0.31772,-0.89962,0.44701,-0.13668,-0.90351,-0.79637,0.69463,0.79325,0.11240,-1.62073,0.40397,0.05253,-0.53075,1.02199,1.58296,-0.64349,0.53265,-1.26258,0.76680,-0.05617,1.84409,-0.09771,-1.00900,-0.48485,-0.18512,0.45681,-0.14304,0.98789,0.57280,-1.29148,-2.00760,1.33078,-1.15480,-0.09257,-0.34038,-0.83709,0.92334,0.72265,-0.32764,0.86265,-0.52427,1.45788,0.06467,1.50186,0.83231,1.25024,-1.04228,0.51121,-1.48718,-0.44080,-0.07465,1.70460,1.53642,0.82911,1.14021,-0.93392,-0.94489,1.03759,1.82669,0.05503,0.74798,-0.68020,0.41597,-0.93202,1.59314,-0.55578,-0.67548,0.88749,-0.96963,-0.28251,-0.74225,-0.85674,-1.11355,-0.31070,-1.37982,1.24627,0.59684,-1.06124,-0.92530,0.37286,0.76988,-0.69921,-0.39823,-0.07434,0.55333,-0.83427,0.19030,-1.28829,-0.28386,-2.79732,0.59024,1.43283,1.60137,-0.87241,0.18336,-1.04985
