Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x455,,0.06185,-1.36636,-1.19049,-0.30420,1.78443,0.25068,-0.46487,-0.70662,0.44574,1.17358,-0.78272,-1.08304,0.34179,0.34572,-0.50610,-0.17210,-0.20334,0.48595,-0.81406,0.06192,0.54089,-0.77021,0.81997,0.12531,-1.15673,-0.47325,-1.06321,0.70801,-0.73113,0.79824,-0.27794,0.19341,0.04851,-0.55298,0.87131,0.13606,1.43171,0.66581,2.60169,1.38337,-1.91372,-0.78671,-0.72560,0.02642,1.31545,-0.19315,1.14843,0.73339,-0.36867,-0.63049,-0.53728,0.94903,0.43679,0.47537,0.45002,0.90690,-0.82646,0.46202,0.74877,-0.30715,1.47536,-1.50906,-1.96260,-1.21829,0.16506,-0.43077,0.17509,-0.80005,0.49994,0.43997,-1.24664,-1.38908,1.06736,0.97502,-0.93116,-1.09394,0.86789,-1.27967,-0.60287,1.54936,1.95445,-1.12644,-0.42123,-1.41178,-0.46166,-0.17681,0.57868,-0.34842,-0.63202,-0.07286,0.25043,-2.20648,-0.21248,0.87224,0.17955,1.77006,-1.56327,0.28559,-0.65841,-1.20647
x456,,-0.44025,0.48020,-0.09643,-0.34829,-0.86778,-1.52567,0.04340,0.14845,0.03889,-0.45391,0.66246,0.65174,-0.25939,-0.07470,0.39774,-0.92052,-0.83171,-0.29110,-0.75180,-0.25477,-1.53219,-0.78030,1.44385,-0.61461,0.91449,-0.40641,2.42687,0.62951,-2.20535,-0.65723,-0.19816,-1.35285,0.42070,1.03945,2.08237,0.32345,1.80617,-0.14004,0.56021,1.47170,-1.20529,0.60806,1.48886,-0.76855,-1.01812,1.14760,0.39497,-0.31136,0.90252,-0.83319,0.16702,2.06557,0.48940,0.34698,-0.60848,-1.10743,0.52592,-0.18426,-2.11367,0.02082,-0.20978,-2.30131,0.73144,0.64683,0.93905,1.66528,-1.50266,0.94829,0.48965,0.59867,2.58525,-1.88907,-0.48936,1.34630,2.90321,0.82315,-1.07974,-1.38541,0.67947,0.60511,-0.98300,-0.89227,0.29192,-0.67892,1.11149,0.97172,-0.47297,-0.08094,0.19047,1.80313,-0.85673,1.45277,2.74012,0.67109,-0.12062,0.42438,-0.37854,-0.72462,-0.28088,-0.43432
x457,,0.07694,0.16089,-0.55692,0.47281,-1.05895,0.91471,0.10367,-0.53253,-1.11395,-0.22845,0.25016,-2.17274,0.80689,-0.77675,0.63694,-0.72893,-0.11182,-0.63695,1.39921,-0.93512,0.96332,0.30094,-0.23241,0.73392,1.45877,0.68551,-0.06545,1.71230,-0.14824,0.20861,-1.33584,1.07001,-0.14182,-1.92719,1.39580,-0.76549,-1.84983,1.17190,-1.23627,0.08877,-0.44259,1.31881,-0.26294,0.92854,-1.22142,0.52852,-0.78763,0.71239,-0.68006,-0.14534,-1.59110,0.25460,-0.13071,1.28096,-1.82033,-0.95222,1.35903,0.87511,-1.28031,1.49169,-1.48873,-0.88707,-0.83430,0.82501,0.01960,0.75256,0.42541,0.33697,1.42912,-0.67538,-1.69356,-0.23477,-0.04791,0.07655,-0.15706,-0.60888,1.95977,-1.80257,1.29639,0.18228,0.52003,0.41623,-0.15599,-0.61530,-0.83789,1.06387,0.19348,0.64869,-1.69453,-0.54509,0.90605,0.03033,0.38836,-0.35676,1.90255,0.68463,1.12670,-0.14179,0.44209,0.91803
x458,,-0.91868,-0.93005,-1.86405,0.10057,-1.52668,0.51552,0.42751,-0.28999,2.00203,2.21737,-0.39166,-0.21233,0.06218,-0.03225,1.24560,0.18445,1.96022,-2.04746,-0.40420,1.04512,-1.41811,-0.00017,-0.19188,-0.09720,-0.11506,-0.16752,0.25756,0.82031,0.98453,0.47861,1.36003,-0.18225,1.67374,0.38125,0.60200,-0.54510,0.57887,-0.12130,-1.15386,0.42342,-0.91651,-2.76894,0.86007,0.32177,0.54536,-0.72224,0.20516,-0.17008,0.02882,0.48312,0.10102,-0.59244,1.03804,-1.79498,1.97644,0.63101,0.07303,-0.59958,1.39181,1.73483,0.68362,-0.71250,0.16632,0.06941,-1.46186,1.56663,-0.17729,-0.09029,0.28690,1.46965,-0.05201,0.43754,0.78087,-1.56628,0.75909,0.49562,0.74773,-0.16195,-0.02913,0.17558,-0.21508,0.20070,0.41170,-1.05596,-0.24834,0.38481,0.64929,2.11467,0.64685,-0.46537,0.08580,0.38606,1.00148,-0.23242,0.15506,0.09421,-0.39931,-1.12658,-1.78611,-0.61409
x459,,-1.10502,-0.24920,-0.13055,-0.30066,1.18409,-1.95551,0.17632,0.49017,-1.35602,-0.50897,-0.26058,-0.13971,1.13401,-0.12516,-0.37964,1.25422,1.86122,-1.59624,-1.89743,-0.62261,1.47956,0.80359,-0.65642,-0.41347,0.90581,-0.30455,0.20191,-1.44932,-2.06046,-0.73772,0.57937,1.13970,1.85881,-1.04088,1.27036,1.97493,-1.59124,-0.59421,-0.12865,0.38020,-2.77401,-0.06324,0.12430,1.19073,-1.93699,-0.40503,-0.57159,-0.52907,-0.07111,0.69427,-0.98095,-0.19258,-0.08333,1.48588,-0.18469,1.96373,-0.20055,-1.03606,0.23128,-0.51887,0.16301,0.58843,-0.77398,-0.61533,0.86785,-0.56502,-0.66343,0.44122,-1.58966,-0.58560,1.76514,0.61037,2.06106,0.90867,-1.28945,1.49927,-0.30086,-0.11667,-0.49498,0.43526,1.00001,-0.05456,-1.11647,0.94418,1.17467,0.80026,0.28067,-0.57375,-1.07361,0.21472,-0.06531,0.76319,0.38793,1.20888,-1.06544,-0.01115,1.98001,0.06923,0.09858,1.24785
x460,,0.38389,0.89923,-0.41402,0.93502,1.22674,0.35403,-1.31980,0.06279,0.85630,1.27032,0.42869,-0.31019,-1.23713,1.02576,1.04471,-0.44722,0.71077,-0.79647,1.79861,0.67724,0.09186,0.05725,-0.29387,0.41398,2.70439,1.96375,0.60029,-0.29713,-0.22926,1.11840,0.74783,-0.24776,0.58712,-0.18720,-0.72211,-0.78808,-0.23785,1.11737,1.30311,1.12240,0.29605,-0.92597,-0.39406,0.08650,-0.64572,0.34913,0.01366,0.29136,-0.64578,0.19249,-1.29894,0.92745,0.48103,0.00442,-0.35313,-0.15951,0.14921,-1.23579,1.23190,-1.15110,-0.05368,-1.42533,-0.52523,0.36593,-1.50911,0.00611,-0.60995,-0.76093,-0.30494,0.83682,-0.28000,1.00205,-0.79877,-1.17942,0.95818,1.45061,0.97271,-0.00695,-0.76400,-0.10331,0.29278,-0.57510,0.06942,3.06993,0.89742,-0.75670,0.14045,0.19470,-1.58059,0.32214,-1.24666,1.04764,-0.57496,0.01697,-0.39462,1.36943,0.04335,-2.64155,0.13998,-0.59007
x461,,0.32732,1.43311,-0.24549,2.07628,0.08685,-0.12158,1.11686,0.02360,0.87160,-1.13609,-0.92499,1.38712,-0.17833,-0.76681,-0.46914,-1.49046,0.81971,0.93330,-0.56816,-0.77330,-0.25063,0.24385,0.72776,0.14992,-0.42522,-1.93679,0.71092,0.72182,-0.91279,-0.87251,-0.62741,0.12448,0.14897,-1.50029,1.30892,-0.23318,1.57002,-1.77535,-0.69229,0.34635,0.07424,-0.62693,0.26052,1.78192,-0.13163,0.80824,0.22371,-0.24159,-0.96332,0.55235,-1.92546,0.02244,-0.47408,-0.67517,-1.71557,-1.27623,-0.16668,0.74950,1.56401,1.26302,0.24049,-0.56637,-0.81410,0.18481,1.22186,0.67278,1.57276,-0.39176,0.31964,1.19595,-1.11619,-0.09963,-2.00296,0.90987,-0.91183,0.23069,-1.11312,-0.26810,0.11899,-0.08062,0.10722,0.57947,0.25410,-1.55935,-1.74206,1.33166,0.00437,-0.67782,-0.54226,-1.11907,-0.37445,0.44228,-0.71332,0.13344,0.76048,1.21063,0.11242,0.24058,0.33244,-0.05294
x462,,-0.22065,-0.04188,0.87632,-1.38649,-0.33452,0.02702,-0.52694,-0.27283,-1.37803,-1.24589,1.01383,0.57320,0.28544,-1.13364,0.73695,-0.41133,0.54722,0.44336,0.29448,0.26833,-0.46819,0.32392,-0.77111,-1.99702,-1.50217,-0.07293,-0.32409,-1.32181,-1.26000,2.44381,-0.04191,-1.91630,-0.63689,-0.02860,1.46079,-1.80736,0.07199,-0.08306,-1.41007,1.25938,0.63870,0.51788,0.51650,1.22298,1.40512,1.27531,0.40267,1.47716,0.20529,0.78605,1.15979,0.23202,-0.22234,-0.27353,-3.60585,-0.63975,-0.14310,-0.40888,-0.13426,-0.00982,-0.69108,-0.55706,0.36144,1.23488,0.59712,0.32667,0.82593,0.69419,-1.12629,1.29733,-0.08483,-0.74528,-0.17174,-0.87939,1.71643,-0.60149,-0.71459,0.60874,-1.10529,0.76264,-0.23025,-1.33972,-0.76601,-1.58408,1.12018,-0.21214,0.96671,-0.65760,1.47832,1.25933,-2.70489,0.15115,0.63126,0.21062,-0.61890,-1.89452,0.34208,0.03182,0.30734,-0.79167
x463,,0.16741,1.02504,-0.96700,0.52107,-0.86609,-0.65758,-0.15699,0.70436,0.50429,0.22457,0.05195,0.26548,-0.40702,-0.55898,1.03213,-0.59472,-1.05015,-1.31118,-0.62189,-0.80841,0.13419,0.44257,0.63409,-0.18573,0.20603,0.02342,-1.11963,0.29218,-0.66991,-0.24280,-0.05008,-1.08789,-0.60328,2.13064,-1.01995,-0.49344,-0.21390,-1.35890,0.44858,0.14244,-0.67081,0.35394,1.94887,1.49783,0.42944,-2.15291,-2.03819,-0.36346,-0.05247,1.96194,-1.39840,2.19687,0.61401,0.50071,-0.29140,-0.41345,-1.80720,-0.01976,-0.89936,-1.92992,1.25734,0.62987,-1.20723,-0.47857,-1.44775,0.35491,0.11797,-0.06060,0.71333,1.38145,1.68721,-1.49103,-0.02916,0.95113,-0.08381,0.01799,1.21650,-1.87671,-1.81458,-0.10255,0.51632,1.15993,1.44925,0.06040,-0.90380,0.47115,0.28014,0.84002,-0.03234,1.54853,-1.63232,-0.38147,-1.08711,-1.48594,-1.17446,-0.17382,-1.08205,1.96558,-0.02107,1.71751
x464,,-0.50898,0.73134,1.70333,-0.54099,-1.20596,1.71887,0.56009,-0.98226,-0.77828,-0.25446,-0.30331,0.69521,-0.59058,-1.33662,0.26174,0.60530,0.15766,-2.49253,-0.20000,-0.82968,-0.03629,-0.58125,-0.21998,1.19613,0.78740,-0.40710,0.46762,-2.60011,-0.61910,-2.41574,-0.31659,-0.78351,0.03594,-0.93807,0.18507,-0.02679,-0.58795,0.57157,0.25920,0.23164,-1.08884,0.69157,-0.21695,1.49415,0.07301,1.20404,0.17067,0.00094,-0.47371,-1.03649,-0.00753,0.55552,2.02630,0.39309,0.57388,0.23688,-0.06283,-0.82227,1.69429,0.48425,-0.45119,-0.09524,-1.93658,-0.92955,0.44482,1.98644,-0.34897,0.83085,-0.23373,0.39473,0.45638,-0.34285,-0.69485,0.19918,-0.09380,0.57889,0.53386,1.17881,-0.51954,-0.18196,1.54580,0.58224,-0.73165,-0.52063,0.03921,-0.22043,0.09591,-0.06866,0.65894,2.10720,0.26136,-1.00997,-0.76106,-2.13055,0.71107,-0.02527,2.04214,0.45438,-2.98224,-1.20321
x465,,0.65316,0.99860,0.30048,1.01297,-1.64371,-0.80896,-0.47103,0.96076,0.74446,1.50244,-0.95527,1.00218,0.87314,-0.77000,1.07228,-0.08833,-1.02622,2.24858,0.70668,0.76819,-1.32510,1.03537,0.53456,0.22471,0.27589,-1.64376,-0.56662,0.31505,1.50493,-0.62341,0.93859,0.90775,1.25729,0.92797,-0.87804,-0.39058,1.39656,3.00782,-0.23721,-0.55740,0.24655,1.85272,0.78509,0.99674,-0.78175,-1.62402,-1.66693,-0.97524,1.34613,0.09810,-0.76767,1.06900,-1.54339,1.26504,0.16016,0.95785,1.06815,1.06724,0.96112,0.23851,-0.66508,0.11347,-0.95372,0.63947,0.37172,-0.21760,0.05299,1.62750,-0.85719,0.34908,-0.91133,0.52060,0.86338,-0.32416,-2.46056,-1.27796,1.12176,-0.35839,0.08921,0.43495,-0.58936,-0.70911,0.49128,1.11257,-0.66576,-0.54947,2.75920,-1.11368,-2.19082,-0.04130,-1.10089,-0.60795,-0.56046,-0.77779,-0.84286,-1.24994,-2.26793,-2.11925,-1.22562,-1.64418
x466,,0.58641,-0.45933,1.09585,0.08435,0.32377,0.26043,-0.69587,0.62902,1.38043,-1.03676,1.61793,-0.06342,-0.31685,-0.22014,-0.55247,1.54819,-0.32899,1.74415,-0.97264,-1.54040,0.45602,-1.35759,-1.20970,0.58841,0.50217,-1.07330,1.96253,-1.32408,-1.39971,0.77773,0.08184,-0.24683,-0.99395,-0.91765,1.44222,-0.89157,0.40292,0.90965,1.02364,-0.89860,0.87899,-0.05842,1.06450,0.38955,-0.25057,-1.42489,-0.55467,0.46088,1.46157,-0.19497,1.13231,-0.48474,-1.40603,0.47988,-0.54763,0.38039,0.29958,1.57797,0.26864,0.56641,-0.85486,-0.96521,-0.05911,1.68241,0.57026,0.75814,1.71154,-0.70421,-1.07550,-0.72729,-0.31868,1.40972,0.18803,0.35751,-0.70321,0.56658,0.64353,1.08952,-0.12070,0.36869,1.20576,0.10252,-1.99000,0.44560,0.08673,0.30429,1.00445,-0.95672,-1.13215,-0.43377,-0.16194,-0.56815,-0.30869,1.99672,0.89959,-0.44560,-1.22895,1.75344,-0.16886,-0.02215
x467,,0.20161,-0.38380,1.55831,-0.62462,-1.42741,-1.99811,0.10281,-1.29578,0.21749,0.99648,0.26363,-0.35351,-0.22343,0.12022,-0.81711,-1.45923,-1.30681,-1.49754,0.38350,0.18610,0.21824,0.68817,-0.12249,0.76003,-0.03267,0.69014,-0.98841,0.28727,0.64623,-0.16685,-0.00618,1.14302,0.38313,1.01907,-0.56602,1.43251,-1.06771,1.28008,-0.03225,-0.31128,1.95324,0.24505,-1.66320,-0.32327,-0.15562,2.63660,1.16677,-1.11275,0.85748,-1.24585,-1.15201,-2.02635,0.85985,-0.86564,-1.11612,0.63382,-0.65650,0.07150,1.73099,-0.21443,0.77782,0.90170,0.12384,0.79145,-0.41321,0.03503,0.41230,1.96681,0.54211,-0.91054,-0.29659,1.24235,-0.20922,0.86856,0.25441,-0.91444,-0.02148,-0.04529,1.80852,0.86813,0.31724,0.67956,0.32252,1.94234,-1.68263,0.45325,-0.29994,0.17949,-0.29523,1.27144,1.36115,0.09071,0.87043,0.55109,-0.79842,0.45076,-0.01501,-1.88854,-0.26997,0.60465
x468,,-0.65797,-1.10783,0.07157,-0.81930,-0.01618,0.39942,-1.93280,1.48986,0.22607,0.91712,-1.66677,-0.91763,-2.01037,-0.06110,-1.03960,1.00452,-0.50891,0.61761,0.50076,1.01330,-0.10329,0.22006,-1.14160,0.45561,-0.03209,-0.60951,-0.96552,0.29869,0.86582,0.93013,-0.34208,-0.12276,0.44374,0.19925,0.71804,-1.22256,-0.55872,-1.97386,-0.34475,-0.05465,1.10151,0.83179,0.40751,2.28085,0.76302,-1.03407,-0.50991,-0.28720,1.36560,0.40272,0.50952,-0.79411,0.87710,0.75572,-0.36014,-0.89940,0.74471,-0.03298,0.06929,-0.33247,0.70852,-0.69412,-0.57388,-0.27006,-0.20374,-1.24863,0.54782,1.08905,0.62258,-0.71697,-0.97603,2.14233,0.57039,-0.81435,-0.19076,-0.35229,0.15697,1.21183,1.15657,0.73258,1.36094,-0.95024,-0.57508,-0.94378,-0.88578,-0.08056,2.58226,0.26982,-0.04354,-1.17928,-1.34372,-0.91855,-0.80490,0.69819,0.76999,1.11447,0.49065,-1.11135,-0.53516,1.53538
x469,,0.17560,-0.07909,-0.39522,0.65973,-0.14912,-0.64699,0.62772,-0.88415,-0.99772,-0.61680,-0.65161,0.46478,-0.88189,1.19893,0.58659,-0.59551,-0.14127,1.46582,-1.01700,-0.81780,0.51044,1.37313,0.88202,0.24803,0.61157,-0.14281,-1.28952,-0.06200,-0.01820,-0.03241,-1.21745,-1.95685,1.51465,-1.37988,-1.23135,0.46946,-1.51695,2.20457,0.15366,-0.34937,-0.71182,0.93985,-0.85221,-1.30586,0.50145,-0.07171,0.79382,-0.82644,0.06527,0.29122,-1.06762,0.20768,0.42553,0.12899,0.18707,-0.16967,-0.11378,0.55102,0.96924,0.93736,-0.00815,1.41244,-0.66439,-0.25683,-0.48783,0.96488,-1.20229,2.34440,-0.82998,0.35440,-0.25507,-0.41244,0.35400,-0.54635,-0.96998,-0.91886,0.00362,-0.29063,-0.53589,-0.18960,0.85546,0.35706,0.68836,1.44146,0.28677,-2.14535,-0.49228,-0.13944,-2.06976,-1.20915,-0.14740,-0.58696,0.21448,-1.20161,-1.91579,-0.69434,-1.26222,0.48181,2.70434,0.52374
x470,,0.05299,0.71814,2.43318,1.72087,-0.59796,-1.84752,-0.99540,0.17001,-1.37979,1.13359,-0.31548,-0.38070,-0.88501,0.87149,-0.51306,-0.91550,-0.26407,0.17998,0.26507,1.79491,-0.31509,0.92427,1.04212,-0.54099,2.33376,-0.98919,-0.43016,-1.35322,1.51803,1.48070,1.66544,0.42090,1.48804,-1.04744,0.01590,-0.57257,0.88474,-0.16402,0.29950,0.95560,-0.34680,-1.03664,0.28794,0.90774,-0.02449,1.58493,0.53440,-0.54444,0.09112,0.03616,0.39182,1.83522,0.82958,-0.39978,-1.31378,-0.44135,0.47383,0.17716,-1.08679,-1.32905,0.04773,0.32914,0.04554,1.14651,-0.28314,2.58079,-1.94565,0.85395,-1.40732,-1.20396,-0.36545,-0.99559,0.18992,0.08517,0.38691,0.61576,0.02285,-1.55186,-1.29041,-1.77504,0.70270,1.57994,0.51953,0.27810,-0.47478,0.09245,-0.36479,0.00964,1.39563,-2.40380,0.36556,0.55938,-1.63503,-1.13711,-0.29899,0.30901,-0.20922,-1.54554,0.01844,0.49287
x471,,0.93641,-0.44401,-0.78604,-0.63289,-2.28145,-1.06393,0.13853,1.01031,2.47261,0.44670,-0.81592,0.09350,0.70242,0.72367,0.62333,-0.89362,-0.21114,0.23334,-0.28326,0.83140,0.91128,-2.12335,-1.08138,-0.28640,-0.99637,1.00884,0.17322,0.55014,-0.83807,0.77282,0.85870,-0.30684,-0.73872,0.25419,-0.31516,1.20139,-1.05227,-0.73218,-0.52053,-0.07313,0.41702,1.70491,0.78433,0.23532,1.54902,0.52762,-0.87060,0.03727,0.28099,0.53710,1.19716,-2.36584,-1.12200,-0.46682,0.12908,0.53820,0.73576,-0.80021,-0.38883,-2.09682,-1.37734,1.50733,0.15792,-0.53539,0.16161,0.02624,-2.48186,1.13588,0.75436,-0.85661,-0.06622,1.06800,0.24845,-0.57421,-0.46207,-1.13579,-0.59128,-0.24097,0.30860,0.30534,-0.14886,0.16010,-0.06213,-1.86178,-0.82993,0.23163,1.03856,-1.07350,-0.79979,0.63489,-1.01635,1.18434,1.48602,0.83749,-1.82394,-1.48414,-0.52208,-0.81437,0.85453,-1.10076
x472,,-0.80018,-0.18717,0.02064,-0.26495,1.06521,-0.21700,0.58443,0.70487,-0.62081,2.09843,-0.22159,0.18760,-0.56941,-0.21015,0.47711,0.09808,-0.55026,0.64025,0.40112,1.22089,-0.27300,0.35312,2.05305,-0.69923,-2.71071,0.04145,0.94642,0.18656,0.48133,-0.71688,-1.56360,-1.07939,0.49995,-0.13195,0.60118,-0.62192,0.43779,-1.73529,0.92813,0.34878,0.80914,2.45918,0.83020,-0.37231,1.74685,-0.50042,-1.29019,-0.07966,0.71841,1.85364,-0.63138,0.46310,-1.40444,-0.00165,-0.49037,0.79055,0.20933,0.49523,-1.54819,0.27960,-1.15058,0.61963,-0.40312,-1.83153,1.61584,-0.55347,-0.59403,-0.07851,-0.52687,0.48248,-0.26439,1.49545,-1.39470,-1.73155,-2.11517,0.58995,0.60482,-0.29087,-0.01100,0.20363,-1.62772,0.43197,-0.57618,-2.04926,-0.87467,0.18411,-1.00238,1.59221,1.45683,-0.30413,0.58868,1.80849,1.03314,-0.56619,-0.18046,0.97650,0.32824,2.23034,-0.26104,0.59511
x473,,0.95268,-1.42096,-1.10596,-0.18069,-0.01280,0.19273,0.45836,0.22806,-0.44328,-0.06921,-0.44300,-0.20485,-3.10673,1.61299,1.42292,0.72143,-1.25364,-0.18969,-0.65142,0.23618,1.55500,-0.40917,1.17649,1.48489,0.49645,1.78604,1.06484,-1.74456,-0.16054,-0.04489,1.78697,-0.20238,-1.21169,2.38739,1.25514,2.86010,1.56337,0.61578,-1.71453,1.06138,-1.14556,0.89307,0.03378,0.19696,-2.08252,0.34059,1.47502,0.48242,0.35135,0.38230,0.81211,0.94754,0.17828,0.46243,-0.73668,0.84816,-0.05248,-0.11434,0.07951,0.54006,0.23026,0.23900,-1.59646,-1.08210,-1.98304,2.02572,-0.75136,1.90342,0.07267,0.02028,0.88507,0.86639,0.13278,-0.55763,-0.02557,-0.74354,-0.99489,0.36708,-0.37164,0.05855,-1.64716,-0.34182,-1.33182,2.48658,-0.55616,-1.32357,1.26062,-1.80186,0.44228,-0.27862,0.75485,-0.35397,0.38595,-0.63811,0.10069,1.56064,-1.60558,-1.28684,0.06071,-0.80177
x474,,-0.48652,-0.22665,-1.62861,1.09145,0.21103,-2.55027,-1.73223,-1.35709,0.43641,1.02081,-0.84479,-0.37952,-0.44016,-0.61235,0.90903,0.07475,0.51236,0.98134,0.79976,0.00536,0.71189,-0.95470,1.13858,-2.73396,0.39397,-0.40082,-1.39799,0.00620,-0.22459,-1.27698,-0.32356,-0.25177,0.63903,-0.46864,-0.61183,0.22186,0.61301,-0.75459,0.73367,0.42810,1.14008,0.70068,0.32538,-1.20294,0.51767,2.05053,-1.01932,1.02593,0.48149,-1.37142,-0.53908,0.00031,-1.02089,0.40924,-0.96682,-0.64788,-0.92774,0.85910,-0.01915,-1.01695,1.73333,1.18481,0.59514,0.45781,0.59224,1.10980,1.03609,-1.16635,-0.05908,0.81287,-0.21903,-0.91878,-2.22071,0.63490,-0.34081,-0.10869,0.07632,1.67382,-0.20129,-1.15114,0.15738,-0.29940,0.35044,-0.17701,0.17690,-0.45784,0.35191,0.34064,-0.94565,-1.08552,0.47633,-1.47356,-1.17515,-0.26824,-0.31776,-1.29297,1.33955,0.04997,0.03734,0.68295
x475,,-0.51545,1.55530,-1.55831,-0.03981,0.06386,0.97275,0.46466,-0.18663,1.42164,-0.54749,0.97320,-0.18152,-1.01302,-1.45182,0.96231,0.53277,1.70388,-0.51721,0.90841,2.05185,-1.15467,0.59091,0.23739,-2.29104,2.06700,0.95702,0.18358,0.05023,0.94878,1.62277,0.42787,0.04565,0.81415,-1.53869,-0.72622,-1.77003,0.03309,-0.45567,0.09430,1.21660,-0.45293,1.44917,0.86018,-0.37665,0.10160,0.19293,-0.72785,0.07608,0.31004,-0.90691,0.37832,-2.35678,0.54997,-0.29211,1.75676,0.11555,0.87557,1.19920,-1.40355,0.68775,1.32225,-0.07061,-1.42642,-0.80988,-0.81961,0.32409,1.84752,0.12462,0.98782,-1.26837,-0.34363,1.32453,0.41663,-0.52303,-0.36402,0.50547,1.09477,0.29027,-0.00581,-1.01578,-0.00716,0.56494,-0.20806,-0.95727,0.12169,-0.18558,-0.36814,0.56588,-0.26644,-0.57915,-0.96295,1.67844,-0.38249,1.87978,1.27354,1.26688,-0.43904,1.25654,-0.64882,0.56147
x476,,-0.61978,0.74176,-0.19822,2.18966,0.29355,-0.58477,-1.45978,-1.97142,-1.20386,0.13694,0.38053,-0.31750,-0.03537,0.74879,0.67709,-0.97278,0.67974,-0.66554,0.94864,-0.07419,0.33892,-1.11879,-2.30455,-1.29955,0.88822,1.19327,-0.53668,-0.30891,-0.54779,-0.47559,2.08568,-0.24881,1.19196,0.04420,1.17298,-0.80024,1.59977,-0.58343,0.28651,-0.16022,0.46389,0.52541,1.91857,-0.73799,0.86568,0.29460,0.50521,-1.36232,-0.73387,0.64157,-1.92936,0.20030,0.11672,-0.42877,1.04604,-0.10294,-1.00073,0.34174,0.64723,0.90095,0.53656,-0.32921,0.09472,0.67715,1.29122,0.24296,0.97640,0.22038,0.44870,0.67346,-1.28095,-1.34724,1.52955,-0.22614,0.80518,-0.41992,-0.38200,-0.35033,2.39139,-1.82609,0.45399,-0.77900,0.97431,-0.93806,-0.50542,1.74321,0.56849,-0.14660,0.24002,0.91632,1.61746,0.83656,-0.04817,-0.10873,-0.42216,0.05684,0.32361,-0.39848,0.63843,-0.73153
x477,,0.10290,-0.03187,0.22452,0.19792,0.57446,0.95885,0.04068,-0.57552,0.36043,-1.05366,1.93523,0.45790,0.29622,-0.37476,0.68332,1.03624,1.09616,-1.75351,1.27874,0.01209,-0.88306,-0.16154,0.47827,-0.84941,-0.19675,0.00276,-1.29853,-0.92774,1.04462,0.63857,0.93138,-0.33258,-0.11124,2.19896,0.27595,2.58414,1.81012,1.54942,-0.92854,0.42206,0.46900,-0.81079,0.21780,-0.15232,-0.88448,-1.51749,-0.30422,0.36319,2.08742,-0.86532,1.82101,-1.40162,-1.13499,0.77976,-1.10155,2.36744,-0.50187,-0.45989,-0.20101,-0.38474,0.77249,-1.63488,0.29412,-0.72184,-1.16561,-0.52178,1.21232,-1.70939,1.77266,-0.16477,0.48996,0.40646,0.69754,0.95705,0.93446,-0.00100,-0.85389,0.55730,1.49770,1.24011,0.11263,-1.02416,0.35224,-0.17647,0.55620,-1.91471,0.50256,-0.38086,-3.09546,-0.22211,0.92685,-1.48306,-0.00435,-1.38528,0.68760,0.65861,-1.68526,1.05165,-1.15975,-0.98549
x478,,0.29428,0.50007,-0.00867,-0.66867,-0.79390,1.38257,-0.01000,0.72948,-0.06227,0.39806,-0.97759,-1.56276,-0.08521,0.19429,-0.85227,-0.88248,0.78684,-1.08851,-1.71480,0.45663,-1.07173,-1.07945,-1.39324,0.57648,-0.19133,1.30237,0.29932,-0.20190,0.36491,1.35639,-0.61067,0.40617,0.70553,-0.76867,-0.19179,-0.21584,-1.16635,0.79322,-1.18073,-0.18318,-0.37038,0.82327,-1.08674,0.98738,1.43003,0.67742,0.61494,-1.43329,0.52091,1.53371,-0.00339,-0.07018,-0.58384,0.74241,1.31381,0.13331,-0.35172,-0.21992,-1.19624,1.54412,-3.09180,0.74595,-0.19036,0.10601,0.14909,0.51574,0.52601,1.19793,0.19641,0.44503,0.29965,-0.06685,-1.66564,0.83035,2.11616,1.34801,1.36360,-0.34087,0.90489,0.00118,0.16493,-0.28317,-0.33749,-0.71550,-0.95676,1.42713,0.95381,2.13560,-1.22497,-0.89367,0.69854,1.57381,0.90149,1.14798,-1.36089,-0.39831,0.90771,0.65908,-2.25584,0.29528
