Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x373,,0.39653,0.43712,-0.33187,-0.44091,0.58064,-0.57092,-0.90397,-0.09117,-0.07818,1.51369,0.60590,0.09091,0.26199,1.22305,-2.09563,-1.71036,-0.52200,-0.69663,-3.51905,0.33770,-1.52636,1.21689,0.33740,-2.14882,-0.19824,-2.01631,-0.01559,0.17902,-0.57350,2.19482,0.23494,0.24298,0.53691,-1.08201,1.74336,-0.33928,1.19998,1.52873,-0.21000,-0.96457,0.30758,2.03066,1.64265,-0.98732,1.31280,2.22941,-0.23806,0.80048,0.08828,-0.62672,1.61894,-0.51809,-1.25337,-0.37688,0.83359,1.22782,-0.36764,-1.36249,0.64040,2.85590,1.12001,-0.69939,-0.44708,1.02629,0.20859,-1.16432,-1.28433,0.37843,1.03536,0.46727,-0.91736,-0.08093,0.14369,-0.23044,-1.52754,-1.08104,1.13682,0.46569,-2.04346,0.07326,-0.37667,0.03133,-0.32913,0.50006,-0.27987,-0.06165,1.58927,-0.67441,0.92651,-0.22189,-0.40748,0.76099,1.17637,-0.70530,-0.72670,-0.65593,1.16029,0.32573,0.61699,0.47766
x374,,0.50363,-1.21419,0.74061,0.13096,1.20495,0.59133,-0.50856,-0.38742,-0.37594,-0.41641,-0.64774,0.67297,-0.92600,0.28728,0.26134,-1.31482,1.91283,-0.79119,-0.20922,-0.49692,-1.40258,0.71304,0.37569,0.20843,2.50328,-1.47899,-0.57662,1.01257,-0.60250,1.83225,1.30833,0.77596,1.70515,-0.40593,-0.97871,-1.04038,0.64139,0.35075,-1.40976,0.29620,-0.93300,0.08936,0.03003,-0.62917,-0.15921,1.37658,-1.55039,-1.88036,0.43817,-0.11920,1.23706,0.76183,-1.08962,0.62424,-2.21766,-0.11237,-0.28163,-2.72612,-0.66664,0.50105,-0.99484,-0.83214,-2.25788,-0.06068,-0.23671,-0.75693,-0.27135,-0.86930,2.15924,-2.04468,-0.41253,0.61143,-2.49726,0.67027,0.73160,0.04627,0.32967,0.17973,-1.66096,0.40539,-1.15698,-0.52197,-0.68895,-0.08976,-0.39846,0.82348,0.19419,1.15959,0.39433,-0.96936,0.93313,1.55675,0.18045,0.19232,-0.18591,-0.44706,-0.55041,0.80162,0.38056,3.23388
x375,,0.79620,1.33588,-0.44692,0.38033,-0.94846,0.10294,1.12145,-2.02548,1.27916,-0.90843,0.79621,-1.46106,0.14941,-0.07874,1.29337,-1.88836,-1.65396,0.13211,1.72585,0.03384,1.38737,1.31239,-0.30591,-0.28866,0.27705,0.50319,-0.65317,-0.25426,1.38902,-0.44751,-2.28912,-1.09194,1.54053,-0.94214,-0.60899,0.12760,-0.16657,0.94313,-0.52727,1.74714,1.45768,1.69441,-0.50554,-0.51197,-1.65828,-0.91383,-0.32077,0.30328,0.71056,-0.01462,1.21765,1.48684,1.40742,0.74128,0.02935,1.09277,0.27297,0.37975,-1.77266,0.21432,0.69616,-0.10025,1.08225,-0.95151,-0.20890,-0.60244,-0.15159,0.90959,-0.22930,-0.13888,0.49216,1.12531,1.31758,0.40166,-0.15716,-0.85096,-0.18435,-0.90655,-0.42749,1.25779,1.00539,0.12795,-0.24027,1.68279,0.09452,-0.01829,0.40919,-0.84271,0.51881,2.87814,2.15335,0.21050,0.05896,-0.64616,0.32722,-0.48290,-1.01878,-1.03074,1.08782,0.59398
x376,,-0.61502,0.83959,0.73181,-0.80073,0.47197,-0.98708,-1.81728,0.19458,0.13324,0.56572,-2.10937,0.61775,0.11691,0.75169,0.15335,-0.15464,1.58742,-0.19143,-0.42435,-0.22804,0.35985,-2.38738,1.21526,-0.58483,0.52335,0.30356,-0.75603,-0.87165,0.79791,-0.29139,1.07857,0.59394,-3.25649,0.18841,0.89168,-1.44491,0.91353,-1.20118,0.53354,-0.97544,0.14065,-0.59073,-0.38728,0.38802,-0.05100,1.98392,-0.98357,1.56988,0.26293,0.03480,1.68503,1.82664,2.37554,0.13423,-0.20024,0.67771,0.68166,-0.91218,-0.08122,-2.19250,2.64311,-0.47144,0.13347,-1.25201,0.33534,-0.02769,-0.34758,1.79082,0.45637,1.83050,-1.67756,-1.49670,0.13941,2.34034,2.16819,2.10990,-0.04100,-0.35673,-0.71181,-2.52430,-0.89276,0.15425,0.81592,-1.19434,-0.66156,1.27894,-0.47618,-0.79974,0.27554,-0.10532,0.38218,1.11275,-0.36636,-1.60637,0.19637,0.58553,0.00027,-1.60128,0.05301,2.14118
x377,,1.07410,-1.84424,1.55831,-1.79359,-2.03604,-0.15904,-0.01456,0.17198,1.16800,-2.83526,2.92736,-0.42927,1.60840,-1.87830,1.78320,-0.06254,0.23321,0.48563,1.27449,-0.12077,-0.22218,-0.60888,0.40788,0.39100,1.55687,0.26347,-0.42672,-0.16628,0.32244,-1.16938,-0.55811,-1.54095,-1.42638,2.35653,-1.67712,-1.31414,-1.18270,-0.35992,0.84880,-0.02867,0.34040,-0.29233,0.02263,2.36310,-0.25807,-0.39063,-0.36201,-1.09297,0.43469,0.19608,-0.34011,0.42784,1.81974,2.37664,1.12336,-0.67926,1.99465,0.50782,0.70387,0.78116,-0.75010,-0.97192,-1.60049,-0.39470,0.30442,-0.06727,0.29880,-0.48464,-0.50526,0.82364,0.06220,0.11034,1.05236,-0.67586,1.36709,1.07100,1.41254,1.36525,-0.71184,-0.91342,-0.00246,0.49152,0.97101,-1.56517,2.76094,-1.07737,0.83208,0.04815,-0.47966,-0.08860,0.99488,-0.58159,0.12745,-1.27896,-0.83909,1.81754,-0.51482,-1.20777,0.29689,0.07134
x378,,1.34926,-0.78017,-1.15027,-0.23347,-0.67391,0.15754,0.36895,-1.15983,0.06574,-1.11081,0.33346,0.01347,-0.81644,0.88317,-0.53108,0.27187,0.16861,1.41779,-0.37510,-0.22269,-1.76859,-0.71698,-0.44417,0.00075,2.56153,0.97309,2.18063,-1.13963,0.68968,-0.79253,-1.24485,0.98573,2.58102,-0.05095,-0.34781,0.02627,-0.12162,-0.03242,1.43382,0.13153,-0.09912,-1.29174,-0.39636,-0.66194,-0.38138,0.79789,-1.29121,-0.15013,-1.38874,0.58327,-1.14820,-0.97500,-0.73589,-0.06535,0.69645,-0.93990,2.08646,-0.45060,-0.34315,-0.24574,-0.18301,-1.52183,-1.01384,-1.14263,0.36995,-0.88291,-0.15155,-1.46510,1.52899,0.53201,-0.36192,-2.55225,-1.04685,0.88635,0.51948,-0.03912,-0.01437,-1.79345,-0.29296,-0.57162,-0.81240,1.33422,-2.65746,-0.85625,0.04116,-1.55015,1.33114,-1.34217,-0.25316,0.23801,0.27395,0.60607,1.07317,-0.36747,-0.81028,-1.09282,0.35617,0.24395,-1.81403,0.12354
x379,,0.48393,-2.74625,0.05499,2.30352,-0.70878,-0.02594,0.41263,0.11076,-1.08307,0.95577,0.15196,1.62549,-0.91394,-0.79298,-1.02341,-0.63618,0.25917,-0.46520,-0.72253,-0.78027,-0.73137,0.25819,0.94432,0.41536,-1.46468,0.53865,0.15529,1.15095,0.52960,-0.68158,-0.67433,2.95462,-0.45493,-1.29108,-1.43765,0.74116,-0.52924,-0.00681,-0.02096,0.79290,-0.39071,-0.67783,-0.09119,0.22138,0.70029,-0.22238,-0.03541,2.02352,0.62116,-0.50297,0.54192,1.97688,-2.01723,-0.32929,-0.76469,3.32518,0.21288,0.48809,-1.13079,-0.01229,1.54115,1.22958,-2.39881,-0.00450,0.89868,1.12248,0.78445,-0.12819,-0.38379,-1.65537,-0.40470,-0.50043,-1.09919,-1.03157,1.65489,-0.10780,-1.52339,0.32598,-0.48018,0.85743,0.03109,-1.14598,0.04135,-2.30150,-1.02914,-1.30161,-0.41546,0.65293,-1.67434,0.45859,-1.14111,-0.62936,-1.31361,-1.18116,0.84033,-0.09280,2.32979,0.28446,-0.71507,-0.76686
x380,,1.14358,0.37993,1.44398,-0.46612,0.30235,-0.06016,-0.55802,-0.16264,1.89744,-1.01183,-0.16487,-0.88084,-1.22694,-0.11161,0.01519,-0.19545,-0.72580,-0.18573,-1.49860,-0.31719,2.51301,0.47034,1.18867,-0.41573,1.06462,-0.97592,-0.08770,-1.80054,2.38531,-1.92518,0.76607,-0.74921,-0.81873,0.56842,0.40457,0.92423,-0.02741,1.20967,1.39636,0.09227,0.23220,1.40401,0.15945,-1.44745,0.80183,0.23140,1.09851,0.78252,0.00760,0.41946,1.99451,-1.28998,2.67078,-1.21484,0.56867,-2.09713,0.32255,-1.97831,2.16957,-1.71156,-0.18512,1.18905,0.25167,-0.77782,-2.08990,-0.73159,0.86484,0.63563,0.07557,1.20041,-0.18984,0.96015,-0.61311,-1.85899,-0.68733,-0.43395,1.32397,-0.26916,0.13174,0.77047,1.84394,-0.14081,-0.64286,-1.46854,-1.09965,0.11360,1.63741,-2.47221,-1.45213,0.03929,2.30062,0.47680,-1.86153,-0.25619,-1.21045,-0.10461,-0.08425,-0.85215,0.07059,-0.46068
x381,,-0.87815,-0.07960,0.67933,0.74689,-0.95505,0.65424,-0.43450,0.22831,-1.49851,-2.04771,-0.54443,0.91982,-0.01615,-0.53702,0.04778,-1.79749,-1.71381,-2.23983,-0.10741,0.07211,-0.16135,-1.46774,-0.54748,-0.06935,1.63510,-0.71698,-0.02759,-0.02782,-0.26883,2.20177,-0.08759,-1.74155,0.00026,0.36399,-1.20435,-1.29441,0.55605,1.67627,-1.12547,1.89146,0.46559,1.12662,-0.68644,-0.78232,-0.72742,1.01976,0.46552,0.62529,0.09181,0.40296,0.38575,-1.65825,-0.15394,-1.27493,-0.81724,-0.18570,-1.65602,1.28217,-0.22201,1.51232,-2.00536,-0.48182,1.01836,1.85871,-0.65382,0.01060,0.95056,-2.04332,0.34830,1.23851,0.37978,1.69125,-0.23792,-2.73668,-1.31665,-0.36645,1.65175,0.87982,-0.95568,-1.65865,-0.41076,0.19759,-0.36843,-0.66860,0.94191,0.71364,-0.59212,-0.31090,0.53421,0.10563,0.13418,1.00957,1.75725,0.18904,-0.52850,-1.21454,-1.86908,0.55043,0.30732,0.92526
x382,,0.59736,0.03109,-0.55534,0.23561,-0.36080,0.69359,-1.08500,-0.86942,0.78398,1.02498,-1.76734,-0.05075,-1.05683,0.21167,1.73602,-0.04009,0.67815,-1.37717,0.66358,-1.27077,0.25862,1.88286,0.03666,-0.84092,-1.24453,0.69977,-0.81041,-0.67607,2.49491,0.70013,1.09530,-0.78286,1.79439,-0.79722,2.00172,0.95488,0.91112,0.24964,-0.15031,-0.95170,-0.42712,-1.42222,0.23225,-0.13254,-0.65065,1.73233,-0.40860,-0.15902,-0.07268,-1.91841,-1.18994,-0.98386,-0.48404,-0.86357,0.28482,0.13897,1.49741,-1.17749,0.57206,0.05416,-0.48245,-1.15006,0.82137,1.49218,0.77817,-0.97173,-0.77689,0.92475,0.20609,-0.02837,-0.43340,0.03709,0.13355,-1.22506,-0.25886,1.60054,-0.50853,-0.56107,-1.60932,-0.98087,-1.27023,-0.80140,0.02096,-1.61459,-1.14250,-1.71191,-2.14338,1.68409,0.98292,-1.20288,2.23955,-0.12550,-0.55235,0.08474,-1.55875,1.47764,-1.73494,0.52048,0.26932,-0.10504
x383,,-0.52221,-1.18070,-0.88875,0.72155,0.66515,0.52291,1.30047,-1.55502,-0.79615,1.12052,0.00561,-1.02173,-0.38647,-0.86622,0.76592,0.66711,-2.43401,0.04715,1.57321,-0.60122,0.72258,0.04101,0.22244,1.99570,0.16529,-1.67759,-2.68981,0.24596,0.25444,0.60549,1.52162,1.56569,-0.06573,-0.06505,-1.16934,-0.10455,1.89087,0.50838,-1.42547,0.81752,-1.14887,0.78584,-0.97765,0.63544,-1.07955,-0.72592,-0.24568,-1.96875,-0.31020,-0.25741,1.19961,0.73929,0.36605,0.34941,-1.01891,0.81495,1.39197,-1.05032,-1.55498,-1.15629,1.42226,0.82319,-2.53762,1.21203,1.39480,-1.57997,0.09374,-0.34955,-0.24989,0.01145,0.49873,0.55866,0.00695,1.47513,0.18325,-0.37207,1.10468,-0.55652,-0.58901,0.18206,-0.57366,-1.36865,0.26027,-0.50296,-0.32130,-0.61781,-0.90315,0.22955,-0.12165,0.55524,-0.94165,1.60395,0.44313,1.05560,0.89975,0.25731,1.12426,-0.88469,-1.43695,-0.62562
x384,,1.02720,-2.69644,0.02275,-1.06063,-0.20459,-0.27978,-1.47077,-0.74649,-1.12749,0.14898,0.17355,-0.78826,-2.00764,1.00946,0.69089,-0.60476,-0.41043,-2.10957,1.23557,-1.13625,-0.29771,0.31293,0.82125,0.58947,-0.44649,-0.96988,1.71554,0.53845,-1.41416,1.00235,0.06748,0.86090,-0.03514,1.49685,0.77263,1.59755,-0.40354,0.66909,-1.49578,0.47444,0.82001,-2.13898,-0.99188,-0.26811,1.10820,0.27901,-0.06401,-0.95346,-0.33434,-1.03884,0.68656,0.56698,0.04435,-0.15934,-0.83330,0.49702,0.45253,-0.08184,1.10871,0.91587,0.16730,-1.90772,0.56354,1.52671,-0.03763,-0.68554,-1.91304,0.84616,-2.55815,0.00436,-0.30127,1.41195,-0.98152,-0.18020,0.09258,0.46221,-0.51489,-1.48472,-0.35283,-0.47049,0.38102,-0.44340,0.72973,-0.91070,-0.00705,-0.34102,0.04283,0.34301,-0.54994,-0.28970,0.64423,0.72349,0.37129,1.62172,-0.44731,0.04095,-0.74193,1.01100,-0.80770,-1.88356
x385,,-0.49227,1.39646,-0.08075,0.58010,-2.70876,0.03887,0.89713,1.12876,0.70726,0.23749,-1.20603,-0.56242,-1.20002,-0.36446,0.49488,-0.03483,-0.48794,0.43856,0.16676,1.32186,-0.10758,-1.68843,-0.43561,0.11451,-0.94305,0.01090,-0.28992,0.05507,-0.01829,-1.45296,1.30156,2.21809,0.13540,0.73762,-2.06570,-0.58090,-1.75879,0.13075,-0.87908,-0.30718,-1.44690,-2.26869,-0.46882,-0.87579,-0.53788,-0.28488,-0.40679,-1.19371,-0.58404,1.31296,1.06954,-1.50349,0.95280,-0.56038,-1.35224,1.05039,-0.73816,0.28309,-1.07320,0.31455,1.04695,-0.41489,-0.61724,-0.88250,1.03163,0.41984,0.77209,0.87170,-0.86154,-0.48885,1.09852,-1.10619,0.34446,-2.02526,-0.06320,0.76667,-0.57089,-0.05976,-0.42170,-1.01156,-1.40529,0.83723,-0.80010,-0.90239,0.94997,-0.02439,-0.20926,1.20513,0.46926,-1.31842,-0.10628,-0.28802,0.16911,0.68388,-0.34132,0.43263,1.23560,-0.82700,0.20163,-0.60249
x386,,0.86487,-1.38019,1.00024,0.92089,-0.19400,-0.67310,0.48319,-0.61794,0.42357,0.58251,1.21101,-0.65615,0.48689,1.99112,-1.32726,-1.92237,-1.17174,-1.32114,0.01932,-0.34952,0.19361,0.52313,0.65970,-1.63488,-0.91560,-1.23644,0.82079,-1.07491,1.26656,-1.80241,-0.11428,0.22774,-1.75831,1.05379,1.29787,0.24828,-0.29567,-0.46622,0.65088,0.93517,-0.11682,0.57169,0.78688,-1.26996,0.37350,0.05831,-0.77598,0.44254,0.49676,1.74565,-3.22004,-0.13586,0.95550,-1.57352,-0.01988,1.18585,-1.65631,-1.90459,-1.66477,1.03914,0.48769,1.65432,0.32284,0.06378,-1.01551,-0.26986,0.92859,-0.06591,0.82554,0.40393,-0.59603,-0.00052,0.28908,1.09852,0.58713,-0.81807,-0.02048,-1.03268,-0.15100,0.07808,-0.65107,-0.77145,-1.04331,-0.64711,1.27133,0.48999,-2.66299,-0.69451,-0.40932,-0.99158,-0.03131,0.71176,-0.32629,-0.14261,-0.26238,0.21829,-0.04236,-0.51059,0.29103,0.23221
x387,,-0.31491,0.19287,1.52756,0.33620,-1.20260,-0.94998,-0.26418,0.10097,0.88724,0.25002,-0.39306,0.97972,-0.39544,1.69896,1.47630,0.59715,-0.64976,1.26033,0.08716,0.15420,0.23263,-0.43053,-0.70411,-1.94401,0.71750,-0.13442,0.51998,1.98602,0.72713,-0.18072,-2.02259,1.91770,-0.12846,-0.88821,-0.50865,-0.24688,2.06698,0.26925,-1.36794,0.77234,0.61029,0.58283,-0.42893,0.79765,0.18071,1.43620,0.38614,0.40929,0.59945,-0.31046,-0.66962,-1.53086,-0.35515,1.50623,-0.09992,-0.39011,-1.51921,-0.18691,0.13040,-1.39181,0.89617,-0.29822,1.42912,0.68997,-1.38919,-0.23319,0.91316,-0.74324,0.27193,0.01834,1.45902,-1.43602,0.56076,0.59497,-0.77571,-0.93212,1.11625,-1.22301,-1.04521,-1.01273,0.49057,1.30122,0.00663,0.47269,2.33199,-0.21423,1.04044,0.17119,-0.53969,-0.57692,0.66584,0.31018,2.08976,1.25115,1.67127,0.17070,3.19242,1.06809,-0.81657,-0.81802
x388,,1.66180,-0.19564,1.03853,0.17656,-0.18353,-0.91248,0.68290,-0.26168,0.51095,2.08549,-2.43635,-0.08916,0.61064,1.53307,1.14753,-0.77474,0.09870,0.42248,-1.96905,-0.01382,0.35889,0.07255,-0.19394,0.58288,-1.96716,0.53859,1.59582,-1.74817,1.22007,0.47495,0.03193,-0.13124,-0.64275,-0.42562,1.08821,-0.40919,-0.56609,-0.50392,0.76539,-0.38184,-0.38000,-0.26868,0.14963,-0.17951,-0.19181,-0.07137,1.57503,-1.05327,-0.32923,1.19237,0.55625,1.19205,0.60721,-0.81365,0.20428,0.22335,0.12517,-0.89554,0.26425,1.20389,-0.48543,-3.00647,-1.74444,-0.29740,0.74619,-0.79948,0.36191,-0.37297,1.18022,1.98347,-0.94811,-0.24013,-1.86077,-1.90569,-1.79089,1.30112,0.81702,-0.01766,-1.21673,0.26904,0.57401,-1.99719,2.29567,0.13989,-0.48458,-0.63553,-0.21413,1.31476,1.87418,-0.90166,-0.13571,-0.17066,-0.52325,0.01035,0.95180,1.38725,0.29682,-0.06348,0.03258,0.34817
x389,,-2.12113,-0.51576,1.59288,-1.30657,0.09709,0.57622,-1.85699,1.41990,-0.85107,-1.53701,0.00831,0.63035,-1.40677,-1.41490,-0.20532,-1.70558,0.18245,-0.26227,0.22440,0.85464,-0.77918,1.07150,-0.64223,-0.78344,-1.12153,0.32930,0.71490,0.52180,1.60523,-0.29291,-1.09254,1.32806,0.69539,0.50093,-1.62080,0.33925,-0.67120,1.22122,-1.60594,-0.43248,-0.64145,-0.80248,0.19498,-0.98401,0.40610,-2.26525,-0.73070,-0.27695,0.39260,0.21272,0.68836,1.02960,1.31373,1.00963,1.63578,-0.05183,-1.64690,-1.37696,0.91834,1.02381,0.04567,-2.12160,0.61620,-2.02511,0.20346,0.61736,-0.89650,-0.59726,0.19005,1.39276,0.12105,1.10654,0.14740,1.33554,0.50101,-0.13754,0.42851,-0.86076,-0.10286,0.31134,0.67730,-1.56953,0.60281,-1.36721,0.82237,-1.20970,0.71953,-0.23885,-0.85975,-1.01533,0.67143,-1.07033,1.45813,-0.39036,1.68581,0.16324,-0.00594,-0.21525,-0.94735,-0.68190
x390,,0.12625,-0.07978,1.00201,0.44902,-0.96878,-1.75759,-1.93385,-0.25569,-1.67470,1.45020,0.29651,0.32945,-0.47795,-1.13964,-0.03094,0.34140,0.60792,1.64182,-0.24638,-0.12014,0.75568,-0.30342,0.70045,1.55845,-0.05046,1.39056,-1.52411,-0.20260,-1.51305,-0.64391,0.36550,1.50352,0.07740,-1.82154,-1.57061,0.46507,1.37084,1.11127,-1.27732,-0.29163,-1.53521,-1.09477,-0.67613,0.81941,-2.39836,-1.60652,-0.31905,-0.77904,0.61140,1.86667,0.80617,0.94248,-0.88786,0.98842,0.61608,-1.46694,-2.05970,0.88195,-0.61977,0.75414,0.60328,-0.35643,-0.59233,0.79913,1.63592,-1.39088,0.13265,1.33738,0.24419,0.79878,0.42766,-0.97940,0.54773,-0.51349,1.31176,-0.75525,-0.57920,-0.85484,-1.42858,-1.31239,-0.58748,-0.19938,-1.18739,-1.30399,0.20177,0.03406,0.10452,-0.59030,1.10055,0.99927,-2.37270,0.77469,-0.50677,0.24246,0.83710,0.63272,-1.01575,-0.06814,-2.55025,0.71612
x391,,-0.91863,-0.20066,0.30621,-0.47137,1.00891,0.12341,0.14646,0.37908,-0.87549,-0.81322,-2.26370,-0.23455,1.05672,-2.12262,-0.70932,0.59092,-0.50731,-0.29639,-0.50080,-2.17509,0.33678,0.61313,-0.20001,-0.11039,-0.20457,-0.68654,-0.56404,1.10035,-0.51117,1.49256,1.37108,0.54734,-0.09027,0.08818,-0.77309,0.65142,-1.77337,-1.60014,-0.16105,0.07070,0.18352,0.81212,0.37993,-0.37561,0.98354,0.30060,-0.58895,0.19152,-1.16739,1.08848,-0.29716,0.48359,0.12109,-1.37880,-0.78468,-0.17239,1.00274,1.80792,0.49329,-0.04710,0.32274,1.15045,-0.52001,0.43991,0.03600,-1.58069,-0.15615,1.72350,1.85982,0.89854,-1.67314,0.27029,0.67516,-0.91515,0.89445,0.29348,0.85848,-0.66852,-0.94254,-0.58585,0.30011,0.50876,0.01543,0.20623,-0.65232,0.09805,-1.01388,0.92057,1.23954,1.32734,-0.09440,-0.03224,-0.50666,-0.44935,1.09336,0.01676,-1.15653,-1.18468,2.42664,0.52723
x392,,-0.94509,1.60061,-0.45277,-1.10678,-0.76194,0.82495,-1.48402,-0.63574,0.66066,0.40558,0.18988,0.43539,-0.40418,0.43531,-0.23748,-0.99523,-1.56903,-1.81452,-1.80213,0.67219,0.61534,1.84196,0.15827,-1.35011,1.21049,0.19659,-1.27380,1.05073,0.30095,0.18724,0.60986,-0.71633,-1.07707,-0.09805,0.21984,-1.93787,1.47075,-1.24236,1.06048,1.64156,0.01619,0.82757,-0.07807,-1.04122,1.20629,-0.45316,0.06303,0.03448,1.75236,-0.23527,0.35897,-0.38252,-1.79381,0.75609,2.42147,-0.68815,-0.57641,0.46053,-0.26653,-0.73361,0.45657,0.83008,1.19195,0.12636,0.60242,0.91217,1.91245,1.04072,2.39333,0.84657,1.18111,-0.15391,0.94554,0.56130,0.29128,-1.04791,0.22221,0.11395,-0.82106,-0.45373,1.45063,-1.17358,1.08218,1.04408,-0.28831,1.19170,-0.23574,0.13074,1.69707,-0.59963,-0.60711,-0.36409,2.61965,-0.10150,-0.38566,1.20749,-2.22160,0.12580,-0.93162,0.17031
x393,,0.17624,0.24222,1.35565,0.42535,1.46204,-0.39557,0.22451,0.61616,0.21526,0.07236,-0.25170,-0.46141,1.56982,-2.41524,-1.21086,-1.74293,-0.38764,-0.09254,1.04120,1.23009,-0.75676,1.97664,-0.75904,-2.14567,0.22810,-1.16451,-0.61297,0.70337,-0.42573,0.26742,0.67108,1.40259,0.83321,-0.56965,-0.37946,-1.10426,-0.72676,-0.70732,-0.37111,0.47239,1.50077,1.15007,-1.60408,-0.59317,1.13953,-1.32927,-0.00115,-0.01283,-0.88433,-1.11561,-0.60332,0.27101,-0.33862,-0.36237,0.00685,-0.78021,0.18273,-1.14151,0.30601,-1.32705,0.52945,1.51047,0.19941,0.44962,0.76538,2.04895,0.57589,0.28143,0.21704,0.75908,-1.67824,-0.50769,0.39208,1.80315,-0.80200,-0.11111,0.36780,-0.99094,0.58210,1.24843,-1.18659,1.04098,-1.24063,-1.43077,0.55110,0.62293,1.91609,0.09602,-1.09358,0.94101,1.88242,0.69447,0.13907,-0.86244,-3.31661,1.19640,0.25546,-0.75865,-0.02591,-1.21717
x394,,0.10437,0.98025,1.19081,0.20835,-0.91949,0.28203,-0.80518,0.55921,0.28170,0.94321,0.03976,-0.53412,0.08637,0.39140,-1.36773,1.18090,-1.47408,-0.04588,0.19432,-0.36945,-0.71879,0.46596,1.90723,0.24581,-0.68190,1.55620,-1.02450,0.41102,-0.99755,-0.98680,1.47665,0.47433,-0.20828,0.54575,-1.00033,0.25926,0.83764,-0.11304,-1.04389,-0.40062,-1.20425,0.03564,0.18008,-0.84650,-1.43775,0.09413,0.63997,-0.33779,1.25784,1.62425,-0.00429,0.83533,-0.21944,-2.05893,-0.12138,0.01269,-0.87417,0.39111,-0.51114,1.56417,-0.61800,-0.54111,-1.72945,-1.33665,0.91401,-0.57840,0.52316,0.35754,-2.16700,-0.08229,-0.53408,-1.25677,-0.28577,-2.05856,2.36871,-0.15784,1.22110,-0.46872,-0.48423,-1.10378,0.71152,-1.05472,-0.03960,0.48452,0.10875,-0.00514,-1.32754,0.71838,0.60245,0.08858,-1.12309,-1.10949,-0.21590,-0.25877,0.88019,-1.49293,-0.53093,1.13558,0.86479,-1.04464
x395,,-1.33226,-0.65820,-1.01473,0.10627,-0.28323,-0.60105,0.29145,0.90219,-2.09987,-2.10289,0.74744,1.28657,-0.37516,0.40321,0.88514,1.75481,-1.56855,1.12150,-0.74517,-1.94805,-1.20635,0.25127,1.22975,0.34628,1.53745,0.44396,-0.34615,-0.27258,2.20135,1.37925,0.65976,-1.20987,-0.56116,1.07561,0.26277,-0.56379,0.01967,-0.62859,0.20462,-0.72995,0.48469,-0.12857,0.27727,-0.43690,0.34515,0.74620,0.11166,-0.71194,0.40123,0.87090,0.52219,1.20132,-0.17388,-0.11759,-0.59187,-0.23805,-0.94792,0.47642,0.12667,1.34516,0.49378,1.01776,0.96687,-2.56506,0.49124,-0.27502,-0.44921,0.46085,0.73299,1.15763,0.56469,-1.02007,-1.09834,-0.67023,-0.25118,-1.46231,-0.39331,-0.57399,1.10149,-1.18862,-0.71031,-0.09989,0.31584,-2.31570,0.18972,-1.36916,0.94101,-0.25573,-0.47063,1.11736,0.48010,-0.54581,-0.32893,1.63779,-0.58781,-0.02402,1.20077,0.65965,-0.10757,-0.73145
x396,,-0.38409,0.02155,1.16093,-1.59654,-0.78189,0.91919,-0.93294,-0.22787,0.83404,1.25602,-0.21319,-1.31026,-0.40434,-0.83545,1.15120,1.07246,0.21537,-0.84015,1.42719,-0.31516,-1.11027,-0.41298,-0.07065,-0.14325,-1.20532,-0.55829,-1.89249,0.68517,-0.48466,-1.60712,1.17395,-0.15848,-0.28044,-0.40604,-1.33537,0.13817,-1.47208,1.05615,0.48673,0.36724,0.95261,0.43547,-1.32829,-0.69498,-0.10943,-1.48601,1.66608,0.26783,-1.49010,0.65674,0.33959,0.46258,-0.88673,0.10962,1.88803,-0.30643,-0.56411,0.43900,1.35595,0.61430,1.40451,-0.00860,-0.70540,-0.62654,-2.05712,0.39467,0.03338,1.66360,0.34543,0.12556,-0.61061,-0.13292,-1.43184,-0.58000,-2.42802,0.15764,0.18487,-1.25366,-0.10742,-1.86930,-0.67246,-0.47574,-0.92825,1.31751,0.51275,0.17100,-0.36059,0.68123,-0.14617,-0.56499,1.19594,-1.51033,0.34061,-1.21923,1.19322,-0.97769,1.11268,0.32336,-0.21862,-0.30105
