Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x382,,0.16143,-0.29193,-0.63566,0.32553,-2.22255,0.84281,0.06898,-1.40184,0.42159,-0.09961,1.20927,-0.02600,1.81032,-1.51730,-1.39134,-0.22648,-0.96598,0.61469,-0.95697,0.48778,-1.59259,1.44813,-0.57801,0.88106,0.38128,0.69449,0.29596,0.76654,2.18305,0.76396,0.23148,-0.12606,1.34972,0.99723,0.73963,1.04268,-0.36203,-0.80301,-0.72603,-0.08505,-0.04810,0.54774,0.32579,-1.71411,0.97798,1.17211,0.23283,-1.65708,-0.92077,0.22523,-1.65016,1.70780,0.01166,-0.16604,-1.45945,-0.97159,-0.09241,0.34031,0.03097,-0.57671,-0.08441,-0.53217,-1.87041,0.89864,0.49736,0.06934,1.18967,-0.10228,-0.97196,-1.73262,-0.43084,-1.39529,-0.17512,0.42374,0.35851,-0.11941,-1.10074,-0.57661,0.85655,1.60609,-0.24241,-0.14742,-0.73504,1.05722,2.54862,1.24261,1.67802,1.18829,-1.00100,0.37630,0.99375,-2.33503,0.55152,-1.00068,0.82590,0.88993,1.25662,0.75592,-0.02194,-0.47122
x383,,-0.43287,0.11421,1.35971,0.53876,0.36077,-0.68335,0.50382,1.01510,0.88685,0.06434,-1.10781,-0.17005,-1.79312,1.28921,0.53919,1.00735,1.93844,-1.05135,-0.40129,-1.38127,-0.14838,-0.46399,-1.13140,1.30261,-0.93205,-0.61907,2.30040,-0.16672,-1.43005,0.08563,0.86656,-0.68533,-1.53769,-0.90114,0.30611,-2.58153,-0.64966,-0.18586,0.79984,-0.53965,0.30934,-0.48801,-2.38201,0.34718,0.20599,-0.40518,0.14245,1.25555,0.13655,-1.09851,0.38907,0.50731,0.38445,-0.13494,1.81914,0.71004,0.59550,1.75670,0.25113,0.31376,0.26469,0.98649,2.20342,0.40516,0.74725,0.98778,-0.59452,-0.60873,-0.91048,-1.89932,-1.78333,0.62965,-0.26019,0.38427,-0.64354,-1.17173,0.14897,0.18080,-2.46084,-1.12918,0.84054,-0.09863,-1.53086,-0.34787,-0.93955,0.78006,-1.05088,0.25003,0.05948,0.22750,1.24326,1.07824,0.24477,-0.06623,0.58192,-1.40783,-0.02203,-0.06344,0.29563,-0.81869
x384,,-0.97637,1.71604,-0.31203,1.92319,-1.06651,-1.56108,0.82849,0.48930,-0.82352,0.08054,-0.31692,-0.47238,1.53267,1.78146,-0.30261,0.28321,0.52151,1.72143,0.44888,-0.19028,-0.97028,0.02218,-0.44591,-0.74389,-0.56451,0.08187,1.21712,0.16128,0.53892,1.37749,-2.11144,-0.12422,-0.82206,0.39058,-0.39185,-1.11701,-0.57359,0.94033,0.54957,-1.18002,1.18619,1.16303,0.05810,-0.23835,0.16938,-1.41984,-0.00705,0.02279,-0.63854,1.66228,-0.28421,0.63028,-0.61277,-1.00012,-0.26818,0.63008,0.09490,-1.38570,2.22119,0.73580,-0.54025,1.43252,-0.14110,0.59357,-0.42648,-1.08080,-0.14472,0.36894,2.26582,-0.98430,-1.77958,-0.36911,-0.08214,-0.23147,-2.30001,0.58055,0.53742,0.50452,-1.16815,0.68307,-1.24642,0.38574,0.71598,1.47320,-0.68233,0.48635,-2.35882,-1.56260,-0.36092,-0.46139,-0.92518,-0.08532,0.20446,0.35636,-1.22292,-2.20060,0.55830,1.78485,1.01739,1.28376
x385,,0.62398,0.70165,0.05241,-0.37460,2.40982,-0.98028,0.65587,0.23161,1.03202,-0.07727,0.32858,0.83122,0.06464,0.17589,-1.79183,-1.15969,0.70794,-0.29392,-1.14555,0.60583,-0.19946,0.03462,0.51436,-0.48071,1.00515,-1.40694,0.22088,-0.73421,-1.35296,0.83960,-0.88719,1.81641,-0.72820,0.26714,0.34332,0.85444,-1.01190,-0.52565,0.84333,-1.27562,0.46423,1.93923,0.50061,-0.22437,-0.28015,0.39508,-0.28358,0.37082,0.50380,0.58898,0.14815,-1.63619,1.38404,-0.05305,0.20207,1.76840,0.74331,-0.98791,1.93320,0.37010,1.80662,-0.50506,-1.06675,-0.80791,-0.51573,0.10618,-0.36378,-0.00495,-0.94338,-1.08276,0.23255,0.14296,0.38842,-0.09890,-0.36561,-0.09664,0.63386,-1.55154,-1.43949,-0.43747,-0.08276,-0.39285,-0.46338,-0.97605,1.07188,-0.84965,-0.26371,0.15099,0.67903,-0.19357,-0.22845,-0.07200,-0.91856,-0.85153,0.19447,-0.57223,0.43539,-0.07994,-0.39935,-0.03928
x386,,0.52174,0.70808,0.08526,1.40362,-1.58808,-0.04813,-0.60014,0.61401,0.16924,0.06041,0.38415,-0.20929,0.34947,0.09570,0.36411,0.63993,0.34313,0.28262,-0.08447,-1.74379,0.27444,-0.99915,0.74504,1.09421,1.30578,0.39898,1.30264,2.02511,0.50323,1.17363,-1.47420,-0.47739,1.21748,0.14570,0.24162,0.14686,-0.34842,-1.05001,0.92499,1.26886,0.06856,-2.51209,-0.43542,0.48728,-0.32863,-0.59594,0.08061,0.57659,-1.63410,1.18704,1.77117,-0.17422,1.37697,0.49930,-0.89530,-0.93394,0.71702,1.28118,0.90576,0.12269,0.71020,1.02871,-0.71873,0.07136,-0.02639,-2.00010,1.54276,-1.03146,-0.82598,-1.01125,-1.40949,-0.05987,0.39251,0.23479,0.39293,0.17473,-1.64393,-0.65139,-1.61362,-0.37452,-0.20506,-0.85198,1.72440,-0.34159,0.49447,-0.64434,1.92777,1.05765,0.39487,1.43120,-1.94853,-1.83326,0.42532,-0.56176,-0.62281,-1.31838,-0.76378,0.62848,-1.34011,-1.31317
x387,,-0.51053,-0.71294,0.61726,-1.62325,-0.40672,-0.72136,0.21233,-1.74380,1.41424,-1.58286,-2.40371,-0.00202,-0.72947,1.18778,0.87726,0.86425,0.87657,0.49217,-1.59760,-0.77568,-0.73284,0.04704,-0.86645,1.35874,1.05570,-1.51491,-0.67566,0.79515,1.01209,-1.38169,1.41036,1.40330,-1.39178,0.00557,0.59790,-0.60510,0.75869,-1.68209,0.68451,-1.10970,-0.63394,0.25712,0.40985,-0.31733,-1.14420,0.26778,-1.68103,-0.27759,0.68956,0.23166,-0.34071,0.80943,-0.67222,0.67176,-0.50985,0.28816,0.95015,-0.46435,-0.99949,0.74218,-0.35249,-0.58399,-0.43131,0.14432,0.06702,-0.67546,0.90177,0.93827,0.31282,-1.27980,0.80111,0.41988,0.52713,0.21213,0.98036,1.55894,-0.26704,-0.24257,1.91454,1.74839,-1.12048,0.38830,-0.81827,0.08026,1.99664,0.15233,1.84788,-1.05556,-1.82609,-0.13303,0.79636,0.07698,1.64509,0.32077,1.14218,-0.11032,2.92953,0.19707,0.97050,0.03483
x388,,-0.51362,-0.70232,-0.40672,-3.07618,-1.38451,1.18484,-0.54195,-0.78686,-0.77211,1.64579,2.12582,-0.44432,0.20713,-0.29114,-0.70068,0.03714,-0.47702,-2.38225,0.90934,-1.47040,-0.30430,-1.79070,-1.15770,0.09061,1.44280,-0.96933,1.06952,1.21248,0.32179,-0.66511,0.04282,-1.01261,-0.23486,-0.62740,-0.12317,-0.53179,0.26931,0.16901,1.13842,0.19816,0.23330,-0.26069,-0.29421,-0.06203,-1.72997,-0.65179,0.71096,-0.09151,-0.98573,0.00887,-1.17190,0.36502,0.68205,1.16255,0.17758,-1.58190,-1.50111,0.76352,-0.31378,-0.38722,-1.24109,2.16323,0.81356,-0.72111,-0.15955,-3.00365,-0.51595,-0.62411,0.09299,0.29736,1.27932,-0.15794,1.40402,1.44990,1.27037,0.05550,-0.16557,-1.04758,0.34704,-0.76414,-0.28715,1.42471,0.92087,-0.75806,0.43322,0.95348,-0.57448,0.58525,1.40242,0.94516,-1.78769,-0.24492,-0.77354,-1.81361,-0.04894,0.71118,-1.55798,-1.29606,-1.97173,-1.04139
x389,,1.37524,0.00918,0.86053,0.45582,-2.24726,-0.26939,1.38829,0.72389,1.15798,0.93934,-1.39319,0.42417,-0.51796,-0.08229,0.04984,0.43169,-1.50980,-0.28637,-0.22499,0.59807,0.67748,0.19801,0.18988,0.95262,2.32949,0.01956,0.38348,-0.24753,0.60290,-0.33981,0.18585,0.61614,-0.65140,0.71790,0.85689,-0.35648,0.29644,0.25891,-0.28800,-1.27948,0.90803,1.18975,-0.21277,0.02283,-0.27777,1.70334,0.13830,-1.71547,-0.93716,-0.59834,-0.07075,-0.07506,0.58876,0.12789,-0.19140,-0.50522,0.56912,0.69634,1.37083,1.81528,-0.05873,-0.85215,0.83862,1.34481,-0.23569,0.40756,1.04990,0.46658,0.25687,0.32480,-0.87554,-0.76449,-1.29116,0.54735,-0.54039,-1.56589,-0.38131,0.53931,-0.94313,-0.55903,-0.12954,-0.27669,0.15742,0.68042,-0.53916,0.39145,0.90091,-1.36467,0.00644,1.47288,0.80707,-0.04689,0.74281,-1.33595,0.87957,-0.81633,-0.59834,-1.52789,0.06458,-0.25122
x390,,0.11549,-0.71403,-0.02049,-0.20112,1.12941,1.24108,1.45430,-1.36035,0.37430,0.72605,-0.22025,-0.09444,-0.01996,0.29297,-0.55110,0.48701,-1.22458,1.11199,-1.20255,-0.70328,0.88248,-2.04722,-1.82235,-1.10252,0.02904,0.73984,0.96464,-1.36009,-2.37025,-0.14097,-1.50008,0.00342,-0.88729,0.93243,1.00197,-0.90943,0.06001,0.08771,0.51800,0.22666,0.50051,0.20309,0.33615,-0.20224,1.86451,0.03647,-0.69444,-0.22826,-0.30036,1.29808,0.91624,-0.23736,-0.15471,1.28252,0.79054,-0.09635,1.68992,1.30901,-1.40987,-0.14538,-0.03102,-0.43338,-1.53038,0.51839,1.12253,0.64216,-1.98863,0.55252,-0.85930,0.36896,-0.59706,1.51724,0.19393,-1.12741,0.58662,1.07149,-1.06306,1.36745,0.76650,0.58233,0.37365,-0.95729,0.31266,-1.10831,-0.51655,-0.14497,-0.62437,0.87735,-0.84200,-0.97412,1.98326,-0.03359,-0.34774,-0.32817,0.91634,-0.12438,-0.12975,-1.16563,2.16303,-0.51810
x391,,-0.19077,-0.70026,0.40553,-0.41636,-0.08871,-1.93767,0.04138,0.14911,1.38651,-1.14637,1.86113,-1.41285,0.10440,1.48769,-0.19635,-0.12006,0.24375,-1.16881,-0.06516,1.78169,-1.49856,0.34958,-0.52834,-0.16593,-0.83190,-0.53428,0.30890,0.14537,-0.96060,0.91632,0.68604,-1.24051,-0.89630,-1.41045,-1.86225,0.73330,1.21258,0.89874,-1.51952,-0.85373,-1.56165,0.51449,-1.22691,-0.65568,0.02048,-1.11964,0.25309,-0.09039,0.33748,-1.87983,-1.05891,0.60099,-0.42960,0.38306,1.15868,-0.50756,0.09113,1.26772,0.05235,-0.30796,-0.23686,2.63313,0.16678,-0.48298,-1.39682,0.89075,-0.65810,1.13322,1.33349,0.00638,0.91623,-2.04516,0.00762,-0.88289,1.45595,-0.57828,0.64353,0.28161,1.03809,-0.77190,-0.70722,-0.38261,-0.78416,0.23072,-0.21664,-0.46621,1.45366,0.94741,-1.02034,0.61559,-1.18209,-0.88983,-0.30885,-0.81838,2.35424,-1.59419,0.20073,0.23456,0.84089,-1.39110
x392,,-0.06153,0.45373,-0.31361,0.23376,1.14805,-0.35643,0.87487,0.76068,0.96251,-0.60425,-1.18240,-0.21631,-0.62374,-2.05841,-0.65851,-0.69490,1.01463,-0.63725,1.35903,0.69703,-0.15480,0.25103,-0.54471,-0.86044,0.34039,-0.45311,0.50051,0.04888,0.32401,-0.87822,-0.92874,-0.28431,-0.21748,-1.59135,-0.28658,1.35523,0.65503,0.42305,-1.05332,0.39024,-0.33666,1.08459,-1.42073,1.79727,0.39927,-1.43137,-1.18215,-0.10648,-0.17614,0.21523,0.29121,0.08633,1.31020,0.46378,1.65160,-0.03921,-0.30295,-0.09067,-0.45109,-0.05001,0.12691,-0.26143,-0.07591,-1.19264,0.01276,0.03783,0.81082,1.80848,2.07232,1.20989,0.12492,0.16859,1.12458,0.67768,-0.74474,0.06375,-0.23045,-1.31888,-0.05210,-1.61209,0.79956,0.26959,0.21571,1.90832,-1.24306,0.37385,-0.00318,-2.27000,-0.24904,-0.15848,-0.54169,0.50088,2.31153,-1.59200,-0.90183,0.29448,-0.43978,-0.48994,1.47820,-0.61319
x393,,-1.08236,-0.12878,0.65334,-0.65946,0.52966,-0.81422,-0.66460,-1.12090,-0.81333,-0.15446,-0.35907,-0.36760,-0.57073,1.36847,0.39516,-0.23673,-0.13735,-0.88520,1.68917,0.43981,1.06945,1.48024,-0.25394,1.68847,-1.66300,0.25066,-1.24714,0.83828,-0.86928,-0.30977,0.97540,0.76190,-0.27780,-1.05441,0.46062,0.18508,1.10482,-0.89267,-0.03251,-0.70281,0.92120,-0.35516,0.93623,0.82255,-0.55289,0.58927,-0.40883,-2.34024,0.50946,-0.74846,0.65011,-0.73649,-1.62587,-1.23182,-1.62077,-0.15086,-0.81277,0.11572,0.03204,0.61412,-0.11772,0.94466,-1.05948,-0.77448,-0.15858,1.13660,-1.18887,-0.45725,0.15447,0.59526,1.19581,-1.00924,0.51850,1.22630,-2.14329,-1.24358,0.07178,0.09102,0.65349,0.46385,0.30930,1.85565,0.45218,0.81001,-0.32301,-0.14431,1.51110,-1.70909,2.13419,0.05622,1.21337,-0.51061,-0.52826,-0.02988,3.09537,0.16345,-0.61764,-1.96839,-1.27229,0.40026
x394,,-0.35843,1.69527,0.34034,-0.17524,1.38899,0.00980,0.06724,-0.28459,-0.39698,1.45573,-2.08758,0.71649,-1.62142,-0.72176,-0.33856,0.18844,0.88114,-0.74343,-0.17269,0.44564,0.65122,0.48020,1.07224,-2.15117,-0.54155,0.90500,-0.38828,-0.50851,0.06005,-1.06108,-0.51985,-0.04028,-0.37599,-0.22403,-0.73682,-0.12430,1.33841,-1.03760,1.91462,-1.77601,-0.12657,-1.14306,-0.05962,-0.78885,0.67682,-1.38592,-0.09958,-0.27239,0.44509,1.04518,-0.88516,-0.09203,0.29131,0.53506,-2.27939,-0.06414,0.35811,-0.48274,-0.46024,0.37271,0.22521,0.79339,1.26251,0.55019,0.86755,-0.27357,0.57010,-2.22515,1.66936,-1.87065,0.20650,0.46635,-0.72309,0.39502,1.95360,-0.65828,0.36907,-0.08114,-0.24541,0.20044,0.03578,1.85001,-1.70259,0.30196,-1.16179,-0.14170,0.21382,1.06058,-0.91377,-0.99328,0.20706,0.22319,-0.02035,0.22036,-0.93249,0.90919,-0.84698,0.26157,0.00843,0.16650
x395,,0.18545,-0.51640,1.65695,-0.24582,-0.68335,-0.58234,-1.71721,1.48638,1.33580,0.77956,-0.00539,0.52094,-0.59671,-1.04763,1.27256,0.63482,0.63723,0.26316,-0.11054,1.08543,-0.00647,-0.40806,0.41206,0.30809,-0.00132,-0.25510,-1.05018,-0.53548,1.84278,0.69267,0.96068,-0.73310,-1.10256,0.05958,-0.42418,0.81925,-0.45852,-0.28798,0.06395,-1.60226,-0.11416,-0.65782,-0.49807,-1.12507,-0.55648,0.37813,-0.90449,-0.56944,0.47885,-0.10676,-0.57477,0.39164,-0.18033,-1.55571,0.68743,-0.54617,1.44579,-0.93316,-0.84936,0.61991,0.67314,1.62499,1.28966,2.26733,-0.03230,-1.92823,-1.01100,-0.15113,0.61736,0.15111,-1.30401,-0.77344,-0.37582,-0.30575,-0.10515,0.69808,-1.59786,0.15844,2.56753,-0.54067,0.46878,-1.26954,-0.21751,-0.47715,-0.84320,0.68299,0.05935,-0.35602,0.48825,0.25246,-0.99387,0.29832,0.34827,1.13629,0.29073,-0.08268,0.24157,-0.34498,-1.00467,1.08277
x396,,0.35706,-1.40959,-0.18370,0.74158,-0.14367,-1.59256,-0.44448,0.04616,1.19328,0.13281,0.00741,0.51880,-1.30137,-0.65514,2.65656,1.92888,-2.29870,0.53698,0.74477,-1.21471,-0.51729,0.54825,-0.02755,0.05179,-0.17929,-0.03246,0.52527,0.54739,0.70687,0.97802,0.09602,0.22276,-1.53879,-1.69556,0.46926,0.16664,-0.69585,-0.53814,-0.92468,0.43192,1.58167,0.33693,0.56330,-0.20992,-0.28860,0.90504,0.34810,-0.69062,0.90181,0.97390,-0.73603,0.59975,-0.19210,-0.34925,1.02191,-0.63398,-0.74708,-0.08715,0.50162,-0.69585,0.42841,-0.68246,0.39470,0.03639,1.52673,-1.02713,0.01780,1.10347,-0.22442,0.15578,0.81743,-1.13391,0.80097,-0.52830,2.03093,0.08787,0.02649,0.43129,-1.17578,1.40455,-0.93336,0.12653,0.87352,0.53010,0.29774,-1.95314,-1.65749,0.67205,-0.26439,0.81812,0.15865,0.41157,-0.74495,0.40759,-0.33832,-1.04454,-0.11828,0.45770,-1.71387,0.27047
x397,,0.95140,0.66444,-2.07952,-0.15207,0.06367,-0.46337,-0.58678,0.03492,1.26279,-0.08209,1.03074,0.01319,-0.88883,-0.89023,1.28841,0.67960,0.56476,0.16281,1.78159,1.04243,-0.26703,-0.69596,-0.96036,-0.53752,-1.23810,0.51545,0.33729,0.76350,0.36629,0.94786,-1.20678,-2.41132,-0.63009,0.04826,-1.58426,1.09372,-1.33940,0.08999,-0.00763,-1.17183,-0.99417,0.24010,-0.06713,0.48441,0.41919,1.38966,0.57620,1.05396,-0.08679,-0.63009,-0.06080,-0.30049,0.23258,-0.87463,-0.08106,-0.42360,1.81508,0.03832,1.43151,0.70602,-0.18871,0.87279,1.76815,-0.17581,-0.16440,0.41965,0.23956,-1.08842,0.01710,-1.19472,-1.33718,-1.25391,0.63694,0.05379,-2.27979,0.02841,-0.33907,-1.01673,0.87724,0.04978,-0.08088,0.90807,-1.16579,1.19560,-1.25770,-0.14882,-0.16166,-0.73471,2.37297,-0.46885,-0.49583,-2.08875,-0.07035,-0.57500,-1.27548,0.02106,-1.78406,0.28117,-0.16310,-0.98223
x398,,0.57443,0.62223,-1.77727,-1.86832,-0.24238,-0.70661,0.63381,1.86085,0.13628,1.10370,-2.72940,0.18449,-0.54762,-1.01771,0.18643,0.04480,0.82413,-0.97591,1.92978,-1.69508,0.46764,0.34066,-0.57397,-0.64899,-0.33880,-1.04536,2.02089,-0.53801,-0.95447,-1.31539,-1.56426,1.31725,-1.52179,-0.19811,1.59976,0.19301,-2.41367,0.42766,1.36006,0.02984,0.13437,-0.56849,1.59754,1.76470,-0.87091,-0.79347,-1.76589,-0.76260,-1.27420,-0.97815,0.00048,-0.02276,2.95606,-0.33406,0.75941,-0.57764,-0.12223,0.04337,-0.96889,-1.33954,-0.77422,-0.18919,0.57852,-0.20909,-0.25343,0.24964,1.25447,-0.40194,-0.42757,1.33607,-1.35059,1.82198,0.53325,-1.02477,-1.28337,-0.19818,-0.35391,-0.11888,0.16580,1.17646,0.96750,0.75903,-0.54225,0.90013,-0.47683,0.28904,0.29094,0.37780,-0.57513,1.01247,-0.01383,-0.10070,1.06493,1.04915,0.38958,0.09927,-1.18840,0.67817,-0.34714,0.80108
x399,,0.21061,-0.08222,1.15827,-0.17513,0.73142,-0.81392,-1.25219,0.07184,-1.36106,-0.14285,-0.35763,1.87331,-0.04598,-0.81050,-0.25060,0.29916,-0.28349,1.29520,0.81570,-0.29101,-0.17668,0.15208,-0.00193,-0.91113,-1.25644,0.77345,-1.55042,0.15599,0.90944,-0.97207,0.68041,0.27951,0.55941,1.41895,-0.64264,-1.40907,-0.81798,1.72973,-0.62779,-0.39448,-0.84023,0.44896,0.02239,-0.77776,-1.19022,0.47563,0.25802,0.22035,1.21591,1.30383,1.52467,0.94523,0.27128,-1.53299,-0.99060,-1.26836,-0.63819,-2.29904,-0.83124,-0.56092,1.23806,-0.94345,0.32772,-1.44905,-3.28758,-0.12573,0.05524,1.51582,-0.53060,1.04015,-1.23509,0.47082,-0.53580,-1.54854,-0.36747,0.34990,0.18516,0.44599,-0.27128,0.19598,1.70015,-0.19287,0.38942,1.66947,-1.54972,-0.11832,-0.42117,1.14750,0.82768,-0.58663,0.32251,-0.34584,0.47364,-1.06462,-0.55462,-1.13320,-0.32336,0.99626,-0.56673,-0.51371
x400,,2.30666,1.86318,-1.01156,0.58840,0.11389,0.86044,-0.19425,-0.69449,0.72390,-0.21336,0.50360,-0.76508,-0.96623,-1.95889,0.24135,-0.22734,-1.01488,0.04077,0.56106,1.72466,0.51506,2.14804,0.70276,-0.25112,-0.70310,0.45411,-1.80694,0.41316,-1.30129,-0.56281,-0.48008,0.18829,0.55965,0.15736,-1.59748,-0.41208,0.86049,0.16681,0.03868,0.12803,1.53903,0.31925,0.11155,-0.83298,1.57728,2.22718,1.82378,-0.70814,-0.75266,-0.41812,0.09695,-0.37211,0.91622,0.44908,0.47760,0.13807,-0.55850,0.21467,-0.17049,1.08907,0.74437,0.33812,0.16619,-0.06714,0.85053,-1.02824,1.80536,1.05815,0.31569,1.82639,-1.47964,0.96739,0.42913,-1.82239,0.67747,-0.17249,-1.12294,-1.86405,-0.38216,0.22336,-0.02658,-0.23740,0.11656,0.79712,1.30063,-0.35309,-1.13988,0.29215,0.18516,0.95088,-2.16491,-0.49848,-0.73848,-0.01088,0.64232,0.39588,-0.04615,0.56158,-0.28599,-0.81097
x401,,0.96754,-0.69435,1.38259,0.54570,2.45681,-0.85006,-0.17030,0.33388,-0.56702,-1.33096,-1.01263,0.09471,0.25731,1.35982,-0.18088,-1.21351,-0.49729,-0.37396,0.76717,-0.39411,2.13329,1.21213,0.30045,0.91017,-1.96785,-1.45815,-0.19419,0.95973,-1.00148,1.56399,0.61091,0.78950,0.42730,0.05113,-1.01161,0.49130,-0.97271,-1.06194,0.93586,-0.14601,0.71613,-0.46223,-0.80677,0.65694,-0.33254,-1.49404,0.65361,1.53444,-0.82313,-2.69120,-1.56625,0.44163,-1.10701,-1.54421,0.91503,0.54063,1.81890,-1.37028,0.39713,0.62259,-0.02921,-0.98607,1.04800,-0.22545,0.49107,-0.51425,-0.10368,-1.12013,1.02181,0.61120,-1.30512,1.07082,-0.97463,-0.01519,1.09745,-1.27365,-0.31510,-2.48105,-0.86921,0.62487,0.15294,-1.87617,0.31603,0.91574,0.81187,-1.29791,-0.81712,-0.54257,-0.21105,-0.12295,-0.78727,0.17842,0.48064,0.20268,-0.19532,1.23910,1.57776,0.77738,0.70203,-0.25316
x402,,-1.91048,-0.39888,-1.21598,0.54988,-0.21157,1.71591,-0.53153,2.07576,-1.39708,0.60357,-0.52474,0.60282,0.36199,-0.38184,-1.83189,-0.29833,0.44147,-1.08626,-0.26926,-1.41947,0.10445,-0.10953,-1.02083,0.55711,-0.74885,0.38994,-0.15489,1.03784,0.10336,0.94655,-0.80571,-1.30915,0.15043,-0.31101,-0.73530,1.22140,0.45633,0.37648,-1.69669,-1.33353,-0.18055,0.37875,0.64601,0.88261,0.24894,-2.79584,-0.71654,-0.29802,-0.64081,0.74571,0.45448,-0.27914,1.08928,-2.77193,-1.37582,-0.27481,1.66029,-2.30525,0.26706,0.38330,1.13036,0.41751,-2.03680,-1.28316,-0.35750,-0.21447,0.50548,-0.61541,0.09165,1.96498,-2.49784,1.50496,1.51383,-0.96436,0.10264,0.11354,-0.06707,-1.39316,1.72352,0.81324,1.10480,0.84373,-0.97417,1.32946,-1.38006,1.29419,-0.43646,-1.55324,0.41864,1.03145,-0.32804,1.40823,1.63576,-0.17065,-0.23883,-0.90437,1.12845,-1.09225,-2.14300,-1.54500
x403,,0.50483,-0.75656,-1.30902,0.65884,-0.38813,-0.13399,0.64784,-0.86058,-0.39254,1.93677,-1.54112,-0.48729,1.45043,0.03145,0.09082,-0.76172,0.78781,-1.66909,-1.80270,0.42357,-0.10077,-0.54978,2.44909,0.32489,-0.60850,1.37191,0.62039,0.61081,-1.11876,-1.41801,0.74646,-0.98733,-0.56845,0.99226,2.02609,-0.36599,-0.72078,-1.53558,-0.72560,0.38144,-1.30713,1.20272,0.63649,-0.30817,1.29957,-0.32578,-0.19174,0.22139,2.20286,-0.22009,-0.69359,-0.66777,1.73982,0.49986,-0.29957,-0.98327,0.61860,0.60524,1.05956,-0.17706,-0.66817,-1.37355,0.28097,0.95646,-0.02756,0.15337,-0.95001,-0.29298,-0.40530,0.32496,-0.89402,-1.62815,-1.35219,-0.29827,-0.79646,0.27289,-0.46116,0.25261,2.12732,1.95633,0.54224,0.42692,-1.94817,2.33906,-1.08389,1.04257,-1.23730,0.77632,0.11042,-0.58609,-0.99330,0.18212,1.22007,-0.41989,0.37519,-0.35559,-0.34527,-0.49135,-0.22000,-0.58963
x404,,-0.79685,-0.35475,1.07996,-1.79721,-1.28744,0.82874,-1.20570,0.21237,-0.77025,1.89974,0.48596,0.47969,0.79089,-1.61890,-0.04686,1.17466,0.75728,-0.24314,0.31942,0.28864,1.27895,-0.60212,-0.29610,-1.00740,1.33732,-0.01152,-1.29278,0.31330,-0.20185,0.21196,1.48973,-0.92094,-2.10722,1.82101,0.00767,0.38553,0.26556,-0.95078,0.10783,0.63458,-0.46089,1.49777,0.27292,-2.40929,0.32048,0.77481,-1.36245,0.14287,0.97030,-0.67781,0.85556,-0.18362,-0.49417,0.27098,0.08815,-1.44463,-1.32932,1.02233,1.96187,-0.64880,0.98984,-0.59176,-0.21605,-0.84765,-1.79775,-1.94225,1.10428,1.97218,-1.54258,0.05360,0.89900,-0.05472,1.17221,0.07810,-1.24325,0.02388,0.61407,-0.07805,-1.11623,-1.95436,-0.16971,1.22169,2.16007,0.35154,0.97962,-0.45703,0.21018,0.26084,1.14346,-0.19973,0.24357,-1.05044,0.42488,1.44574,1.29438,-1.06232,2.13418,0.65692,0.41454,1.33449
x405,,-0.55469,0.33688,0.58036,0.06848,-1.23218,0.44770,-0.66952,0.39259,-0.32104,-1.40900,-0.21421,2.31196,-0.32381,-0.09026,-0.34607,0.80335,1.39470,-1.54309,-1.05481,0.20341,1.33834,-0.57888,-0.65714,1.05562,0.90150,-1.02175,0.14622,1.14266,-0.70942,0.54548,0.41468,1.29192,-0.24432,0.58671,0.14541,-0.61196,-0.52728,0.65388,-0.07755,-0.03663,-0.19338,-0.40096,1.77116,-0.48437,-1.07749,-1.54916,0.33854,2.08143,-2.27407,-0.12891,-0.14110,-1.12217,-0.94615,-1.44081,-0.71981,0.19079,2.71456,-1.61942,0.99467,-0.42122,-1.58244,2.19523,1.33252,1.15096,0.35266,0.81807,-0.76125,-0.93257,-0.09499,-0.52054,-0.48009,0.78785,1.02033,1.25634,-1.33949,0.60553,-0.86732,-0.54165,-0.61562,-2.19888,-0.14584,-1.03188,0.55450,1.02210,-2.12677,1.15446,-0.22105,-0.88463,-0.56623,-0.35358,1.02079,-2.84138,0.36511,-0.66847,0.79350,-1.85199,-0.73330,-0.04711,-0.05411,0.14377
