Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x424,,0.15857,-0.12958,1.94467,-0.11504,-0.41410,-0.87744,0.63880,0.05586,0.00697,-0.69544,-0.36918,0.78133,-0.73536,-0.15438,0.81544,0.80274,0.71536,0.37212,-0.19880,0.91043,-1.82134,0.12843,1.87659,-1.19350,-1.15333,1.38849,0.80907,-0.17532,-0.12801,-0.01351,-0.02134,-1.67068,0.16787,1.53739,0.72619,-0.91412,-0.65426,-0.50431,0.16050,-0.45154,0.82109,-0.83159,-0.25574,-1.34529,2.84616,-0.44986,-1.62306,0.56691,-0.66881,0.15999,-0.22005,-2.08453,0.94889,0.42834,-2.72324,-0.01347,0.69908,0.91866,-1.69684,0.68351,0.88145,-0.16346,1.16454,-1.04117,-0.80593,0.79579,-1.15923,0.49691,-0.71403,2.93600,0.53588,0.30886,-0.50870,-1.15751,-0.60804,-1.18477,-1.75441,1.64247,0.78458,-0.71379,1.02061,0.33918,-0.35001,0.38715,-0.66894,0.19822,1.16993,-0.65887,-0.67728,-0.47632,0.51526,-0.48126,0.33380,-2.73397,1.21910,1.81233,-0.07748,0.35347,0.67478,2.10276
x425,,0.20644,-1.18928,0.54745,1.15235,-0.11270,0.63892,2.15449,-0.83436,-0.44554,0.68974,0.26774,-0.17341,1.96251,0.45802,-0.37001,-1.50092,0.39403,0.81045,0.51200,1.41187,-0.46051,1.31545,0.19341,-0.91740,2.20876,-1.47885,-0.36970,-1.94482,1.90701,-1.16508,1.27924,-0.40007,0.35025,-0.40808,0.48673,-1.14909,-0.57505,1.03694,-1.04505,-0.82933,0.03213,0.89697,-1.52443,-0.48721,0.83061,0.74910,-0.62269,-0.91267,-2.55104,1.18033,0.16390,-0.93428,-0.76892,-1.00524,2.11796,1.36770,-0.04481,0.46862,1.06083,0.69316,-1.02860,0.40019,0.23625,0.19951,0.82887,0.66874,-0.14913,-0.18007,-0.19798,-1.32274,-0.51696,0.11666,-1.43956,-1.45887,-1.01945,-0.48196,-0.20134,-0.38058,1.29394,-0.20447,0.49235,0.40232,0.91699,-0.92260,1.69821,0.05187,1.41372,0.43914,-0.70103,0.24961,-0.02759,-1.24977,-1.14009,-0.87915,1.13128,-0.98494,0.54118,-1.01983,1.28854,-1.75420
x426,,0.15882,-1.01056,0.06830,0.45831,-0.06183,-1.38335,-0.65547,-0.44747,-0.47262,-0.96820,-0.34511,0.47121,-0.86087,0.16214,-1.36664,0.33404,-0.28679,-1.09081,-1.34750,-1.16722,-0.26631,0.22474,-0.82233,-0.05787,0.49205,-0.64448,0.73288,-0.25377,0.48166,1.27617,0.80471,-0.91396,-1.47560,-1.91098,-0.21342,0.13228,1.84354,-0.88998,0.56053,-0.09538,-0.04373,0.39364,-0.28029,0.41498,-0.51621,-0.31016,0.42321,-0.22061,-1.19095,-0.95358,0.18596,-0.19256,0.07718,-0.21273,-1.30542,-1.02417,0.11460,-0.17555,1.44977,0.39388,1.01774,-1.11140,-0.90943,-0.89378,0.10326,-1.64663,-0.00325,0.15137,-0.37030,0.07145,-0.05910,-1.17335,1.18484,0.45720,0.61998,0.68829,-1.50581,0.10623,1.90580,0.05460,-2.73196,-0.86489,1.85550,-0.33275,0.22028,-1.91979,0.49034,0.74118,-0.66728,-1.01831,0.24105,-0.32748,-0.73806,0.20075,-0.36412,-0.54573,-0.97612,-1.25060,-0.29816,1.26145
x427,,-1.02015,0.67248,0.03246,-0.31195,-0.09963,-0.30621,-0.03553,-1.13262,-0.48573,-0.77196,0.46147,-0.59884,-0.08571,0.94478,1.58299,-0.59263,-1.00772,-1.70609,0.14400,-0.00158,-1.96796,0.75682,-0.99229,-1.26554,-0.85890,-0.60037,1.68849,0.54267,0.73527,0.62529,1.11143,-0.47320,0.54515,-0.39292,-2.15974,-0.74592,-0.77188,-1.79232,-1.96669,0.02876,-0.59111,-0.71205,-0.28544,-0.60407,-0.39353,0.02076,-1.88339,0.10375,0.52778,1.89270,0.38240,-0.78420,-0.28772,0.94572,-0.29996,-0.80949,-0.37029,-2.71767,0.01374,1.80761,-0.71138,-0.42867,-1.20498,-1.25800,1.43293,-0.03057,0.04672,-0.79114,1.26331,-0.37186,-0.61411,1.05515,1.08391,-0.82537,-1.65474,-0.71731,1.04314,1.18250,0.19762,0.59936,-0.72322,-1.57623,0.31034,-0.55282,0.80961,-0.54921,0.85219,-0.07377,0.92482,0.30385,0.68875,-0.55219,-0.33483,-0.69332,1.53539,0.23861,1.76800,0.00607,0.35918,-0.16226
x428,,-0.45540,2.08209,-1.51144,-0.74307,0.58055,-0.82319,1.13398,0.02202,1.20359,0.40199,-0.38267,1.05160,1.92872,-0.22452,-0.99059,-0.59417,1.10212,0.05132,0.78686,-0.45439,-1.73000,0.47864,-0.99482,0.14736,-0.78023,-1.41763,-0.04704,-0.81589,-0.17997,0.06862,-0.59650,-2.46573,-0.80580,0.55601,0.73023,0.45779,-0.51248,0.55562,-0.00384,0.52167,0.48624,0.98864,0.45027,-0.44057,-0.79425,-0.42398,0.10136,0.62861,-0.23000,1.13187,-1.41443,-1.17085,-1.02044,0.09506,-0.27139,0.97930,-0.96983,-0.22583,0.74884,-0.12712,1.65296,-0.25720,0.99849,0.76652,0.56402,2.03261,-1.17884,-0.73896,0.41628,-1.13725,-0.43029,1.12839,-1.58635,-2.38996,-0.86647,-0.47910,0.34824,-0.52583,0.85024,0.00968,-0.03578,-0.49361,0.27579,-1.17981,-0.66628,1.06743,0.16005,0.63997,1.69896,0.20202,-0.26538,-0.37096,-0.22651,0.16544,-0.00986,-0.32009,1.46946,1.38775,-0.85966,0.03811
x429,,0.35890,1.02667,-1.07831,0.17812,0.01585,-0.25607,1.25369,1.03885,-1.06512,0.75767,0.45474,1.08749,-1.68560,-1.73214,1.17504,-0.28602,0.08285,0.79349,0.26733,1.00917,0.55970,0.82019,-0.47124,2.23805,-1.09397,0.26897,1.70653,-0.22029,-1.16516,0.42049,0.43237,-0.07972,1.78509,0.45593,-0.23385,1.10628,0.76847,-0.29512,-0.62515,0.01688,1.05368,-1.18145,1.15609,-0.59437,-0.07901,-0.38677,-0.16305,0.22285,1.25309,0.71625,0.62888,-0.25047,0.72074,0.27388,0.12437,1.03281,-1.36186,-0.87418,-1.92484,0.34449,-0.05239,0.71514,0.67289,1.67518,-0.06671,1.13925,0.33168,-0.78698,-1.43387,1.53265,2.60058,2.20765,-0.25438,-0.65853,-0.10149,0.13454,-0.69216,1.83353,-0.23008,1.14609,0.24539,-2.06928,-0.62921,0.50655,0.80789,0.03600,0.18654,1.95343,0.91757,-0.20590,-0.77203,-0.36140,-0.28912,0.62354,-0.31127,1.53521,-0.58977,-1.59509,-0.07808,-0.94232
x430,,0.09018,0.79591,1.15109,-1.70305,0.64194,-0.08972,0.21074,1.77337,-0.25496,-0.97645,-0.64328,0.40205,-0.68543,0.77672,-1.72689,-0.10757,2.11329,-0.53962,-1.27850,-0.31878,-1.57504,0.35767,-1.80718,-0.75041,0.53963,0.03653,-1.29799,0.65654,0.94831,0.67751,0.44586,0.70615,0.86434,0.25913,-1.15268,-1.45429,-0.47345,-0.79802,-0.64901,0.32296,-0.22080,0.83554,-1.21977,0.90148,0.96697,-0.74911,0.22221,-0.50945,0.70713,-0.94422,0.59274,-0.15954,0.43618,0.67523,0.46203,-2.23415,-0.83364,-0.62828,0.15306,-0.83152,0.97531,-0.97394,-0.41523,0.93410,1.49761,-0.40970,0.19092,-0.31687,-0.78264,-1.36403,-1.74719,0.37415,0.87224,0.85636,-0.05339,-0.42914,-1.59346,1.26649,-1.98892,-1.34146,0.31164,-0.20378,-0.87928,0.94280,-0.05173,0.38870,0.59489,-0.81865,-2.21074,-0.20675,0.86101,-0.31639,-1.64755,-0.36470,-0.21406,1.55073,0.04152,-0.99040,0.20570,-0.55193
x431,,-1.56085,-0.06103,-0.56346,-0.68860,-0.06018,-0.14335,-1.27758,-0.20137,0.86052,0.43480,0.43565,-0.60309,-0.07062,-0.95062,-0.80968,-1.05894,-0.13340,-0.63728,-1.40290,-1.26372,-0.48264,1.04463,0.53266,-0.29688,-0.51191,-0.77996,-2.38078,0.16326,-0.03793,-0.32505,0.50566,-0.19948,-0.58894,-0.90052,-0.50674,-0.49412,0.47340,1.00550,0.20881,-0.16563,0.75755,-0.34570,-0.25417,-0.36449,-0.01988,1.37081,-0.16993,3.00722,-0.73694,0.18474,-0.50705,0.28796,-0.64109,2.34042,1.13690,-0.37716,-0.25738,-0.75967,1.73552,-0.17254,0.98108,-0.93362,-0.53291,0.56936,0.21394,-0.11126,-0.61755,0.13113,1.08432,-1.75103,-1.31927,-0.12541,-1.42562,-0.06320,-0.74293,-1.24263,0.07712,-0.13113,-2.28464,-0.62795,1.43525,1.55347,-0.28589,-1.48697,0.10159,-0.71342,0.23859,0.01809,-0.64010,3.03123,0.47680,-0.66913,1.38208,-0.05398,-0.77352,1.70699,0.83308,0.40258,-0.18705,0.10493
x432,,1.13167,-1.55139,1.17537,-0.16016,-1.35050,-1.36250,0.99468,-1.06427,0.96590,0.32359,0.46451,-0.30713,-1.39756,0.47238,-0.18663,-0.85131,-0.87233,0.83577,1.00289,-1.07257,-1.41353,0.12773,0.70453,1.03229,-0.14875,2.27601,0.89233,-2.06778,-0.01037,-1.10995,0.63719,-1.96601,1.15120,0.43066,-2.02333,1.45723,-0.22844,-0.19525,0.80809,0.10007,-0.45507,0.63224,-1.90229,-0.87170,-1.27349,-0.71970,-0.54537,-0.01040,-2.02254,-1.15856,1.07961,-0.67658,0.17581,1.08380,-0.14936,-0.06691,-0.07584,0.93853,-0.56523,-0.21339,0.00892,0.61911,-1.15748,-1.52502,-0.04930,-2.14957,0.28830,0.32275,1.00557,-0.77926,0.64595,0.36179,0.18877,-0.91730,-0.11850,0.09794,0.13798,-0.50959,0.58298,1.19063,-0.75084,1.13573,-0.32152,-1.35336,1.71767,-0.54476,1.92948,-0.70577,-0.91080,-1.41929,0.06303,-0.43389,0.27790,-0.31503,-2.65164,1.28528,-1.22223,-1.42079,0.52044,-0.19601
x433,,-0.39787,-0.42514,-0.78920,-1.79296,-0.48628,1.25754,0.84019,0.19671,-0.39157,1.83626,-1.25403,0.98895,-0.03303,0.73916,0.58122,-1.23653,-0.04219,1.49534,-1.01333,0.26986,-0.83900,-2.32473,-0.80425,1.21586,0.95549,-0.27196,-0.45557,0.50276,0.22467,1.85493,0.29487,0.10704,1.14878,1.58058,1.64065,0.60661,-0.65177,-0.86016,-1.32543,-1.39018,-0.89379,-0.16315,-1.62481,0.55449,0.19896,1.28760,-2.17652,0.51239,1.46311,-1.67661,-0.12672,-0.79149,0.72986,-0.38347,-0.27603,0.76186,-0.95435,-0.14274,0.74696,1.31068,-0.48935,0.14903,0.68048,0.73459,-0.26711,-1.00168,-0.83486,1.61169,-0.38762,0.69595,-0.01514,-0.94015,0.23056,1.83268,0.55120,-0.77224,-0.70335,0.23530,0.80443,-0.49235,0.24264,-0.03822,-0.59051,1.43995,0.64899,-1.76207,-1.40694,0.20495,0.09894,-1.00001,0.84441,0.79586,-1.25282,0.56369,0.28266,0.20423,-2.27155,1.69747,-1.02529,0.46948
x434,,-0.05161,-0.40675,-0.38792,-1.19457,-0.59534,0.15558,-0.39739,0.56787,1.01871,1.47322,-0.20967,0.74125,-0.66201,1.77665,0.12379,-0.87735,1.21093,0.31257,-0.63473,2.19804,-0.63808,-1.42220,0.40298,1.50629,-2.03099,-0.99985,-0.00204,0.03066,-1.42535,-0.46785,0.86213,2.05526,1.54437,0.75115,-0.68870,-0.84501,-1.20052,1.28059,1.13679,-0.46979,0.97833,-0.67066,0.06796,-0.19650,0.43737,1.33524,0.90342,1.72006,-1.10046,-0.16983,-0.77687,-0.49602,0.92743,-0.24751,0.15558,0.21430,-1.41679,-0.98756,-0.18585,1.78814,0.79843,-1.03930,-2.29373,0.10567,-0.05007,0.74700,0.07985,1.13010,2.57912,-0.48525,-0.24409,0.22065,-1.38350,0.88811,-0.85503,0.45299,-1.00104,0.34764,-0.14097,0.09317,0.41643,0.52593,0.01539,-1.34395,-1.14666,-0.66643,-1.18034,-0.89917,0.35544,0.41114,-0.70562,-0.87332,-0.21313,-0.99953,0.83940,1.90818,0.38138,-1.36938,0.31593,0.88428
x435,,2.10870,0.05048,-1.14718,-1.63362,0.20246,1.38352,-2.35337,0.63133,0.08474,-0.85057,-0.44216,0.24750,-0.55183,-0.26100,-0.77736,-0.98325,-0.62679,-0.22742,0.67785,-0.02151,1.22055,0.06223,-1.39141,-0.81612,-0.88568,0.26278,-1.55175,0.67841,0.11764,-1.84908,-1.43491,0.42630,-0.25234,1.45783,0.62621,-0.84686,-0.70635,-0.91125,-0.71498,-0.44776,1.01862,0.45352,-0.59656,0.51205,1.69272,-1.20262,0.41718,-0.67187,-0.49360,0.53585,0.08150,-0.98746,1.19893,-1.51471,0.96769,0.37062,-0.85018,-2.72347,-0.62176,-1.01262,-0.37099,0.20177,-0.93636,0.92340,1.12797,-0.55044,0.82264,-0.29188,-0.65126,-1.24207,1.12010,0.71433,-2.76973,0.53483,0.63728,-1.87075,-0.63756,-0.99969,-1.79841,-0.19639,-0.10706,-0.39877,-0.06585,-0.94704,0.18070,-1.01030,-0.11425,0.88795,-1.88261,0.49966,0.12636,1.11566,-0.77033,0.00885,0.33396,0.15962,-0.79010,0.00685,1.07899,-1.30565
x436,,0.23890,-0.31998,-1.12361,0.80435,1.26863,-0.18711,-1.17783,0.01199,0.74877,0.85157,0.59216,-0.50845,0.45797,-1.26735,0.95765,1.46515,0.85730,-0.09841,1.37731,-0.41200,1.43827,-0.89073,0.91978,-0.06386,-1.10171,-1.12527,-0.92847,0.61857,-0.04600,0.00748,0.88771,0.26936,-2.24773,-1.28977,0.52231,0.44321,1.01192,-0.80964,-0.17087,-1.50583,0.98148,1.84505,-0.24692,0.16234,-1.38220,-1.83886,0.88681,-1.48999,-0.59713,-0.42569,-0.14993,0.04526,-1.67712,1.41958,-0.13459,1.46099,-0.91449,1.41402,-1.11261,0.33748,1.09877,0.76457,0.42396,-0.01366,0.47617,-2.41682,-0.84058,-0.42537,1.50683,1.15250,-2.40116,2.03976,0.75613,0.03529,0.37216,0.72898,1.71530,0.24053,0.77326,-0.66917,0.18732,1.22747,0.03012,-0.18899,-0.30989,0.75740,0.39798,-0.46855,0.92071,-2.94095,0.91606,0.12387,-1.73344,-0.63775,-0.05984,-0.89756,1.59146,-0.52291,0.37128,-0.26348
x437,,-1.84021,0.22121,-1.96488,1.65596,-0.33215,0.00614,1.68143,0.82707,-0.81040,0.67845,0.48075,-0.43470,-3.17182,-0.68588,-1.61352,-0.33347,-1.44753,0.05111,-1.27058,1.04998,1.99941,1.33874,0.47673,2.00137,-0.71171,0.46751,-1.27899,-0.23126,-0.21581,-0.06823,0.55516,-1.18358,-0.45222,-0.51995,1.06292,1.19458,-1.69680,-0.81067,0.07595,1.39343,1.06081,-0.88607,-0.57698,0.05559,0.93950,-0.85211,0.23669,-1.47557,-0.32875,-0.99346,1.75719,0.26789,-1.01909,-1.12115,0.20883,-0.12312,-0.60713,0.41005,0.15766,0.91603,0.99247,0.62945,0.00536,-0.96591,0.72832,-1.14144,1.27839,-0.05123,0.40722,0.11689,1.98775,-0.61312,1.17332,-0.85791,-1.00790,0.10299,-0.03606,-0.02476,0.24619,0.27154,1.63728,0.62702,0.64206,0.48864,0.86969,0.69757,-0.51232,-1.33955,-0.18392,-0.61740,-2.06471,0.59705,-0.43786,-0.42676,-1.24762,0.88394,-2.02273,-0.62614,0.28395,1.25388
x438,,0.09435,-0.45184,-1.25011,0.86872,-0.49224,-1.73921,-0.00189,-0.09661,-0.77155,0.40936,-0.12768,1.81026,-1.12745,2.63690,-0.17408,0.57481,1.79804,0.63318,-1.13058,0.97609,-0.65062,-1.37322,0.00018,-1.06272,-0.20643,-0.55053,0.02981,-0.48387,1.68241,-0.51037,0.82896,-1.30160,-0.07175,-0.67251,0.03558,-0.11035,-0.62676,-0.09659,0.34725,-0.03433,0.12350,-0.92801,-0.43916,-0.13140,-0.61606,-1.06640,-1.82271,2.22582,1.79609,1.25241,1.82484,0.91328,-0.13432,0.05559,0.06160,-0.75388,1.15991,1.35306,-0.22101,-0.68842,1.84645,0.86165,0.68684,-0.02615,0.22902,-0.76703,0.37771,1.69997,1.97918,0.31800,0.46881,-1.40305,-0.67269,-2.96907,-0.70037,-0.98241,-0.01693,-0.40135,0.19616,0.70247,0.35556,-1.23813,1.19688,0.37002,-0.51767,-1.89593,0.26942,-0.68667,-0.69670,0.34276,0.35507,1.16472,0.60985,1.28315,1.41693,1.46442,-0.63592,-0.32514,-0.01311,0.24391
x439,,-0.39875,-1.83497,-0.93730,0.25000,0.55318,-0.35122,-0.52054,-0.15390,-1.02092,0.61647,0.76384,-0.22813,0.79838,-0.08993,-1.08664,-0.96117,0.57513,0.25745,0.79148,0.72542,-0.24501,-1.42848,1.88586,-0.34494,-1.28640,-0.95966,2.63630,0.26290,-1.16178,-0.56723,0.89720,0.07525,0.54273,-1.28367,-0.63693,0.21279,0.86609,-1.62114,0.52566,-0.95919,1.07084,-1.40622,-0.04015,0.76910,0.22663,-0.42570,0.17167,-0.77058,0.93945,-0.12754,-1.16123,0.49680,-1.42051,1.72407,-1.31966,1.00883,0.36750,1.32054,0.32827,1.10646,0.64447,0.45476,-1.07778,-0.22704,-0.30358,-0.54865,-0.04284,-1.95647,-0.08128,-1.45098,0.47699,-0.02705,1.22746,1.68399,1.09030,-0.91132,-2.05750,-0.19839,0.47334,0.48330,0.54071,1.43482,1.31430,-0.92918,0.53263,-1.23567,-1.51943,0.44446,-0.20221,-1.37475,-0.26157,-1.44756,-0.16910,-0.12891,0.16952,0.34605,0.69259,-1.25260,0.10459,0.04496
x440,,1.91011,-0.15800,-0.98118,-1.41844,-0.33035,1.55174,-0.57863,0.77596,-0.65770,0.41934,-0.00140,-1.60941,-1.33347,-0.27698,-1.21940,-0.90715,-0.19603,0.08089,-2.71762,0.21883,-0.13564,0.64168,-0.70883,0.74552,-0.20531,-0.78618,1.42417,-0.72341,-0.85443,0.22665,-0.16358,-1.14184,-0.10744,-0.42868,-0.34825,1.63408,1.02632,-0.86262,-0.83801,-0.00348,0.62978,0.64794,-1.66893,2.26082,-0.63731,-0.71111,-1.05914,1.92370,-2.63882,-0.53468,-1.53793,0.07172,-0.80156,1.02044,0.78106,1.32676,-0.00640,0.42461,-0.37418,-0.10476,-0.38596,-0.23249,-0.72259,0.97776,-2.57989,-0.37537,-0.17243,-0.03724,0.32876,1.21347,0.89660,-0.18536,1.28429,-0.10438,0.22653,1.15684,-0.76735,-0.24288,0.43853,0.19031,-0.11396,0.50497,1.30470,0.05313,-0.86011,-1.55243,-0.57215,0.09638,0.01582,-0.84861,-0.41172,0.45365,0.03842,0.26875,-1.02452,0.98529,1.15438,-0.21217,-2.91980,-0.58254
x441,,2.85112,-0.08542,-0.35544,0.12753,0.79490,0.65641,1.17688,-0.17191,-1.02673,1.21252,0.40150,-1.01478,0.23005,0.91293,-0.09523,-0.17589,1.33630,-0.82122,-0.34786,-1.42224,1.34561,0.04044,0.05286,0.48181,0.42851,1.15295,-1.38298,2.42039,-0.12820,-0.67048,-0.18470,-0.33001,-1.54388,-2.09468,-0.20532,-1.36284,0.68013,-0.22778,0.06576,2.38529,0.93152,-0.57522,0.31993,1.38823,-0.35384,-0.71947,-0.42203,0.59668,0.72724,0.06830,-1.40138,0.00675,0.91279,0.44161,1.16484,0.51851,0.10810,-0.34067,1.00856,-0.77168,-0.47287,0.24944,-0.61858,1.16595,0.58156,0.57569,0.85718,0.98653,-0.01927,-0.14128,-0.26606,-0.49941,-0.34351,-0.58094,-0.27839,-0.96104,-0.12959,0.19898,1.03863,0.28127,-0.51676,0.03862,-0.25427,-1.14610,-0.40768,0.11865,0.22826,0.06594,-1.68220,1.98202,0.58661,-0.60895,-0.65946,-0.61532,1.07310,-0.09480,1.03841,1.08843,-1.90557,1.64855
x442,,-0.25219,-0.66771,-0.95089,-0.81865,0.83991,0.13866,-1.87153,0.72818,0.25717,0.97726,-2.67037,-0.95977,2.02670,-0.05858,1.23995,0.12671,-0.29146,-1.06660,-0.42090,-0.26728,-0.08862,1.77922,-0.83692,1.53579,1.92144,0.71756,-0.91229,0.79479,0.46691,1.20772,2.35710,-0.66606,0.85392,1.27785,1.49498,0.22120,-1.33878,-0.59057,-0.64604,-2.64636,-0.36089,0.67195,0.34346,0.72903,0.42456,0.56977,0.36883,-0.06942,-0.28129,0.93705,-0.44024,0.54556,-1.97569,-0.95266,-0.80693,0.04515,1.17061,1.12112,0.01306,1.26454,0.33146,0.91684,-0.08593,0.74569,0.38562,-1.47391,-1.32059,0.82694,1.19792,1.19269,0.31979,-1.19088,-0.48538,0.88239,-0.95833,-1.27679,-0.46120,0.25465,-0.29485,0.34457,-1.46348,2.02133,1.39567,-0.97857,2.24043,-0.06029,0.66033,1.22950,-0.62601,-2.25881,-0.62541,0.49013,0.30812,1.21276,-0.46941,-0.95922,1.22789,0.96144,-0.07060,-0.68553
x443,,-1.03623,-1.97754,0.06165,0.76465,-0.56088,-0.26499,-1.45527,-0.66887,0.61503,1.17181,-0.36095,0.33748,-2.00734,0.06517,-0.25932,-0.54920,0.40230,0.43126,0.50101,0.25162,-0.72581,-1.50748,-1.17254,-1.30588,0.28868,-1.26226,0.39957,0.21516,-0.25760,-0.45327,2.48389,-0.37092,0.19242,0.30488,0.21882,0.56528,-0.32355,-0.07426,0.86035,-0.40251,-1.25717,-0.46748,-0.34825,-0.27176,0.22467,0.84011,1.30353,-0.82836,-0.70389,-2.39407,-0.42030,0.81593,-1.00696,-0.51519,-0.24408,-1.16157,-0.65062,-1.11337,-1.26250,-0.80434,-1.38169,-1.88861,-0.89964,-0.52471,0.31861,0.93951,1.69913,0.58678,-0.69626,0.79735,0.41741,-1.55023,0.27901,-1.02676,0.42063,1.35820,-0.28309,0.15205,0.34981,0.21165,0.53821,-0.35552,0.95998,-1.68613,-0.47902,-1.60428,-1.44551,-0.98027,0.13348,-0.50008,1.69698,-0.58375,-0.92296,-1.61225,-0.71472,-2.83006,0.44231,-1.04810,-1.18043,-0.34968
x444,,-0.79904,1.24677,1.58070,1.06405,1.31440,1.34412,-0.10409,-0.01469,-0.23489,-0.44037,1.42792,-1.06582,0.32888,-0.43799,-0.25862,0.54106,-1.26772,0.39564,-0.84188,-1.75045,-0.41591,0.68350,0.90711,0.54438,0.33961,-0.35371,1.13221,0.77320,-0.10408,1.14124,-0.27027,-0.55668,0.11310,0.24117,2.01074,-1.40465,-0.02485,-1.07620,3.31966,0.88795,-1.24005,0.55634,-0.55558,0.11542,-0.19193,0.33335,-1.32751,0.17563,-0.31628,-1.86491,0.94786,1.61051,0.09504,-0.68157,0.85832,-1.04578,0.31022,-0.17614,-1.73719,1.24267,-0.43010,0.78022,2.10222,0.30162,0.87143,0.46807,1.08834,-0.86706,-0.52104,-1.40314,0.41324,-0.96642,0.66042,0.43554,-0.06997,-1.06078,2.54845,0.97720,-0.61938,-1.15857,-0.47195,0.16889,-0.49958,0.14336,-0.71416,-0.85465,0.83285,0.15945,-1.20061,0.77369,-0.32460,1.15115,-0.81564,-0.45174,-0.41184,-1.43551,-1.39811,-0.01124,-0.71928,0.29466
x445,,1.15821,1.33447,-0.62975,-0.83370,-1.08022,-0.20249,-1.85817,-0.11262,0.59419,0.66276,0.42657,-1.26804,1.78930,-1.72056,0.57923,0.90590,-0.18036,0.66365,0.45032,-0.13628,-0.98676,-0.32049,2.40372,1.04835,-0.20582,-1.97066,0.72948,0.37991,1.20980,0.96210,-0.48607,-0.71632,1.68032,-0.07209,0.80476,0.93385,1.79280,1.84822,0.54602,-0.19060,0.27074,-0.42381,-1.68512,0.94663,1.10080,0.36731,-0.58618,-0.49358,0.65120,-0.75767,1.18067,0.11450,-0.01010,1.35905,-1.09345,1.06181,2.04294,-1.07872,0.37109,0.55244,0.95406,0.47149,-1.09471,0.68857,1.65765,0.32065,-0.12307,2.35713,0.15294,-0.95811,-0.11279,-0.48912,0.04883,0.30640,-1.86242,-1.14398,-0.79849,-0.08863,1.13242,0.03609,0.41509,-0.93059,-1.14937,1.24737,2.05882,-0.47842,0.31101,-1.11738,0.80925,1.52471,-1.02283,-1.44105,0.74908,0.68888,0.74740,1.18433,1.18235,0.94171,0.42403,-0.10646
x446,,0.88035,-1.36052,-1.51521,-1.64626,1.97996,-0.11929,-0.02039,0.28526,1.45576,0.25040,0.13504,-0.28007,-0.71713,0.54462,-0.62395,-0.61535,0.07846,1.56525,-0.31517,1.72578,1.81328,-1.28682,0.01982,0.53136,-1.20791,0.25233,0.78699,0.03829,-1.44476,-0.43886,0.63564,1.14938,0.87768,1.06969,-0.32687,0.32832,-1.43372,-0.95273,0.61918,-0.51440,-0.36491,-0.29016,-1.54100,0.99822,-2.23742,1.88899,0.46606,-1.03052,-1.54651,-1.75461,0.21839,0.67255,-0.09258,-1.59533,1.30461,-0.87949,0.78895,0.58451,0.18209,-1.19346,1.11327,0.48625,-0.86445,0.42999,-0.16809,-1.74181,1.69553,-1.13964,-0.18187,-1.45698,-0.87231,-0.01800,-0.30664,-1.21344,0.58529,0.76250,0.50820,0.67295,2.59708,0.05180,0.94162,-0.61189,-0.13101,0.87571,-0.44788,-0.05057,1.78156,-0.68278,-1.00741,0.95820,0.74981,-0.55476,1.04106,0.66303,0.19132,0.99799,-1.99724,-0.47381,-1.67156,-0.26135
x447,,-0.78383,-0.48361,-0.72193,-0.70363,0.32873,-1.73880,1.00824,-0.86588,-1.00268,0.07127,-1.92825,1.09840,-0.36613,-0.55726,0.27472,-0.82723,0.00456,-0.72314,-0.30594,1.32161,-0.94211,-1.25170,0.34653,0.85786,-0.00894,-2.39214,-2.55149,0.44870,1.74686,-1.36672,1.15189,0.04145,-0.66484,0.44498,-0.26194,-1.55423,0.40646,0.32729,1.15720,-1.58287,-0.52688,0.24292,0.06029,0.52490,0.41395,0.71083,-0.96698,1.34716,0.81677,0.45253,-0.63062,1.69163,-1.48339,0.03970,-0.26846,1.20877,0.69502,0.98322,0.49814,0.92875,0.16017,0.02243,-1.94577,-0.72785,-0.37601,0.18618,1.97769,-0.59321,-0.80945,2.02424,-1.33371,1.77577,-0.23265,-0.50076,0.85486,-0.63790,1.74625,1.19114,1.21406,0.29563,-0.56094,-0.54756,-1.85988,1.97727,-0.50171,-0.03197,0.53977,1.58513,0.98336,1.26309,0.11421,1.00744,1.41440,-1.39792,0.90336,-0.07937,-0.18131,0.27767,-1.63621,-0.40135
