Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x374,,2.94698,-1.64226,1.79829,1.77425,-0.93623,0.16831,0.02082,-1.42533,0.10124,-1.17992,-0.75189,0.08995,-0.08405,-0.18774,1.92285,-0.54619,0.53104,-0.02801,0.28740,0.52965,-0.37220,-0.47228,0.67474,0.26112,-0.17454,-0.79510,0.59695,0.96806,-0.02230,-0.69467,0.54452,0.99314,-0.26020,-0.98836,-0.63698,-0.89909,0.49993,-1.75971,0.85634,0.80549,-0.93267,-0.41632,-0.99815,1.35194,2.57585,-1.82343,-0.19002,-0.02900,-0.47612,1.13179,-1.27549,1.21503,2.72777,-0.37036,-1.49628,0.80823,-0.03880,1.63017,0.44921,-0.38002,-1.45481,-1.08444,-0.59067,0.18413,0.60487,0.44804,0.91734,0.37331,-0.16578,0.50679,-1.70712,-0.02656,0.68044,0.30029,-0.43643,-0.95241,-1.16411,-0.56466,-0.50207,0.66815,0.75539,-0.51672,1.69996,-1.04137,0.08376,1.52328,0.08268,-0.80805,0.09598,-0.72727,0.94489,0.70407,1.72959,0.41532,-0.43885,-0.19370,0.58843,-0.15072,-0.16965,0.70807
x375,,-0.70451,1.00600,0.67238,0.94695,0.51691,-1.72745,0.44512,0.28315,1.42863,0.58466,0.11553,-0.16155,0.84095,-1.31577,-1.94432,-0.02049,0.55569,0.85771,-0.61736,0.14222,-1.75106,0.24467,1.62993,-0.24487,0.89502,0.07212,-1.14197,-1.36016,0.72614,-0.69565,-0.92158,1.46841,-1.17399,-0.96109,0.03666,-0.10402,-0.56734,-2.01210,1.02226,-0.61681,-2.17523,0.69062,0.74395,-1.35730,1.30726,0.51556,0.39892,0.41975,0.49075,0.59320,-1.67715,0.00336,0.12366,-1.74553,0.14348,0.46203,1.75184,-0.11356,0.35203,-0.99478,0.43727,-1.44592,0.68959,-1.77148,-0.35757,1.44560,-1.13591,-0.05645,1.25486,0.72933,-0.10922,1.14832,-0.28640,0.15097,-0.67242,-0.29833,1.31773,0.34292,-0.27121,-2.25415,-0.47439,0.73959,0.11815,-0.71079,-2.10260,1.28664,-0.28081,0.17777,-0.58297,0.70138,-0.30837,0.64268,-0.48146,-0.46328,0.60790,0.00164,1.74370,-1.36662,0.92756,-0.88730
x376,,-0.99340,1.34628,-0.72245,-1.00994,-0.83346,-0.82379,-0.85182,1.11251,0.97488,-1.20056,-1.43430,-0.38191,2.24545,0.43077,1.41745,0.06714,-0.55617,0.77615,1.15745,-1.98320,-0.57895,-1.53399,0.69328,-0.39888,-0.39593,0.09145,0.54312,0.36915,0.96165,0.22862,0.51643,-1.13714,0.17998,-0.26079,-1.70185,2.31510,0.18536,1.90887,-0.70407,1.11233,1.01476,-0.52040,-0.90952,-0.01543,-0.36149,0.54096,0.09535,-0.64855,0.98785,-0.94341,0.92230,0.90641,-0.45293,-2.65730,0.21265,0.45388,-0.75660,-0.34319,-0.75286,-0.48150,0.90784,1.18918,-0.19805,1.12190,-2.88923,0.85213,0.15475,0.10079,-0.42598,0.61021,-0.31971,-0.39879,0.99849,0.99298,-1.08018,0.74418,0.58090,0.68997,1.05381,1.20698,0.51175,1.94767,3.24889,-2.87512,-0.73916,2.49969,0.17318,1.06039,0.39868,-1.23010,-0.49809,-0.44795,-0.78611,-1.50382,-0.21911,-0.79733,-0.43086,0.03484,0.17658,-0.56601
x377,,0.60735,-0.52171,-0.84641,-0.00080,0.00757,-0.64387,-0.02503,-1.88861,-0.99338,-2.16311,0.19456,-1.39246,1.29670,0.78172,-0.19273,1.47931,1.42197,-0.03316,-0.61975,-1.83250,-1.23901,0.68674,0.55712,1.05934,-0.07976,0.02600,0.07575,1.13423,-0.00302,-1.54732,-0.41288,-2.24336,-1.56597,0.88341,-0.48812,-0.21394,0.15197,0.25141,-0.44805,0.70460,-1.21792,0.53666,1.43696,0.14736,-0.07405,-1.65084,-0.70019,1.34103,0.22098,-0.53038,-0.17928,2.29836,0.49502,0.70839,-0.31765,0.61750,-0.43788,1.46027,-1.60781,0.53110,-0.58116,-1.67420,-0.56739,-1.86476,-0.42828,-0.03246,-0.79371,1.37050,0.19687,0.19748,-0.70003,-0.05733,0.75308,1.62172,-0.04656,0.90717,1.42057,-1.66730,0.00696,-1.46581,-0.19793,0.05897,0.08785,0.62105,0.94578,-0.99925,-1.25518,0.08136,-1.64098,0.89201,0.15898,1.76932,-1.62290,1.00742,0.22173,1.59497,2.65575,-0.66133,-0.98603,-2.05218
x378,,-0.43670,-0.63451,0.82258,1.79981,-0.85364,0.07505,-0.40058,1.80402,-0.68490,0.26326,-0.08691,-0.41949,-0.46435,-2.69900,1.05332,-1.07967,-1.10907,1.22076,0.32621,-0.56197,0.45236,-1.17195,-1.99315,2.59080,1.11585,-1.54105,-0.43707,-0.84722,1.14708,0.76927,0.08150,-1.36672,-0.49226,-0.47873,0.21223,0.26411,2.53278,0.26883,-1.67479,0.21193,-1.22981,-0.33505,1.67152,1.11139,-0.39954,0.67882,2.95126,-1.52168,1.26051,-0.67805,1.68723,-1.37615,-1.80743,0.24059,0.14718,-0.37503,-0.02801,0.15044,-0.20405,-1.11653,-0.39080,-0.19431,0.51680,-0.08689,0.78044,-1.52336,0.40328,0.48234,-0.81495,0.85625,-0.58383,-0.24613,0.94825,-2.04308,1.96925,-0.94372,-0.77621,1.06468,0.04175,-2.47809,-1.48372,-0.50728,0.57126,0.62512,-1.54250,-0.11269,0.79253,-0.33461,0.38744,0.96527,-1.05782,-0.45866,-1.98774,0.44304,-0.88428,1.45798,0.00031,-0.45816,0.58123,1.45043
x379,,-0.24099,0.54689,0.61242,-0.49805,-0.16030,-0.59717,0.24515,-0.69075,-1.08158,0.48004,-0.66176,0.88691,-0.46106,2.15196,-0.90815,-1.67870,-1.92043,0.66768,0.56414,-0.31614,-1.54062,-0.73911,0.42607,0.90293,1.55518,-2.73966,0.42436,1.47976,-0.10199,-0.81598,0.47407,-0.62284,-0.97119,-1.06373,-1.38171,0.44978,0.46854,0.16009,0.03467,0.35190,-0.97758,-0.00287,0.43219,0.63115,2.85890,0.40102,-1.41793,-0.12561,-1.46497,-0.07915,-0.68406,-0.09048,-0.37524,-1.01536,0.26724,1.11523,0.68630,0.45385,-1.09669,-0.03768,0.81227,1.50269,0.22354,1.89372,1.91751,-1.76695,0.97670,-0.99860,1.06857,-0.24514,1.41538,-0.75123,-0.36869,0.38343,0.46375,1.36568,1.40460,0.87027,1.41412,0.27498,-1.31276,-0.92799,-0.20340,-0.88274,1.09992,0.43140,0.79594,-1.37381,0.62289,-1.70182,-0.45213,-0.45116,-2.33172,0.47920,-0.02348,0.14819,-0.04357,1.81652,-0.61739,-0.96533
x380,,-0.40657,-1.65069,-0.28942,0.34541,0.49490,0.97698,0.95281,0.86966,-0.98354,-0.23298,-1.01352,-0.67002,-0.48832,-0.59882,-0.19652,-1.16989,-0.06040,0.63270,-0.08248,0.00953,1.61732,0.75591,-0.72044,0.05001,1.46860,-0.23553,1.24980,-0.36454,-0.31021,-0.56342,0.49217,-1.19762,-0.57206,0.06882,-0.37782,-0.60951,-0.24042,-0.43087,-1.43410,1.13485,-2.34811,0.49363,0.60363,-0.55587,-0.58946,-0.34796,-0.33190,-0.77577,0.06267,1.22344,-0.31827,1.15999,1.82089,0.61230,-0.19410,-0.60923,-0.17730,-1.87739,1.12799,0.86847,0.18803,-0.87550,-1.63728,-1.34907,0.37442,0.01015,1.38313,0.58835,-0.94417,0.87131,-0.71649,-1.03170,-0.28918,-0.09295,-0.27239,-1.20470,0.75296,0.33899,0.55895,-0.52901,0.38659,1.09095,0.72776,0.35048,0.78614,-0.18841,-0.47974,0.99364,1.11664,1.14988,1.67900,1.46476,-0.39534,0.27326,1.46231,1.20401,-0.42278,-0.52572,0.67884,0.51081
x381,,1.00735,-1.00399,-1.02897,1.21791,-0.32658,0.84773,-0.48180,-0.57993,1.37852,-1.99243,0.15850,-0.31935,1.27360,0.21700,0.36441,-0.57608,1.20294,-0.92527,-2.36293,0.35562,-0.04078,-1.60235,-1.92732,-0.01951,0.32621,-1.49096,1.25532,1.84390,1.53723,0.90017,-0.10681,-0.28569,2.10377,1.12038,-0.43853,0.23521,0.83628,0.18442,-1.37952,0.48690,-0.62702,-0.50576,0.15124,0.31300,0.06910,-2.09257,0.37058,1.26391,1.67447,-0.65673,-1.24195,0.12899,-1.13282,0.12755,-2.27259,0.52582,-0.22938,-0.27996,-0.79034,-0.01083,0.56515,-2.45528,0.39132,0.42226,-2.32150,-0.59542,-0.25660,0.59624,-0.31050,-0.92989,1.45542,1.18952,2.09335,0.48344,-1.44783,-0.02414,0.17907,1.40745,-1.07223,0.81514,-0.29650,-1.41793,-0.61882,-0.72412,1.53825,-0.96406,-1.24481,1.00059,1.29859,0.03508,1.54725,0.19406,-0.34992,-0.48312,0.79781,0.96182,-0.33115,-1.82410,-1.38501,-0.19833
x382,,0.28818,-0.06190,-1.48390,0.38634,-0.53646,0.82656,-0.49680,1.44763,-0.02617,0.93090,0.86789,-0.62733,1.11981,-0.77932,1.41420,-0.00436,1.02815,0.19817,0.31906,-0.75025,1.42689,1.00478,0.23644,-0.21811,0.38491,-0.31824,0.51532,0.01409,-0.12181,0.16062,0.48662,0.77408,0.24013,0.35111,0.48749,0.31526,-1.95904,0.89532,-0.20400,-0.50398,-0.76541,-2.17092,0.02917,1.84641,0.98782,-1.02001,0.05509,1.66447,0.57515,-1.04404,-1.32317,-0.41128,-0.87324,-1.54053,-0.73594,-1.14672,0.00370,1.35457,0.24667,1.09091,0.36622,-1.65068,0.10093,1.44711,-1.09114,0.99268,-1.64597,-0.82004,0.53856,-0.23921,0.66553,0.40465,0.95758,0.84673,-0.96437,0.00500,-0.17264,-0.57996,-0.14428,-0.01778,0.28964,0.45393,0.12872,-1.77657,-1.55739,0.19799,0.75735,0.61591,0.36500,-1.14482,-0.14327,0.99937,-1.63906,0.52641,-0.85338,1.22761,0.42245,-1.22476,-1.23324,1.88140
x383,,0.53595,-1.08937,-1.27543,0.67182,-0.65962,0.17653,0.39871,0.07638,0.65622,-0.92590,-0.93154,-0.24610,-0.19517,1.13515,0.12567,-0.38198,0.05172,-0.24183,0.34529,0.65257,0.05647,1.02804,-0.71922,-0.03546,0.26668,0.96275,0.25814,0.34370,-0.02235,-0.10390,-1.24419,0.63311,-0.07739,1.00913,-1.23119,1.31162,0.80728,0.20378,1.19486,-0.38020,0.81922,-2.01347,0.93223,-1.81995,1.52258,-1.00183,1.32886,1.45166,0.50663,-1.68367,1.27896,0.79096,-2.43846,-0.45264,0.35849,0.22150,1.19034,-0.60631,0.04024,-0.74565,-0.15284,2.05293,-0.31045,1.65880,-1.41469,0.97645,0.50703,0.58889,-0.45751,-0.46560,-1.18109,1.31967,-1.15578,-0.85750,-0.46989,0.89404,0.72846,0.01825,-0.30644,0.18539,0.75017,1.20392,1.05633,-0.37458,-0.20563,0.23049,1.41486,0.61818,1.19147,0.83124,0.48235,0.76727,1.08632,-0.63569,1.20331,-1.49135,1.13582,-1.48686,1.15697,-0.60344
x384,,-0.15647,0.45451,1.61899,0.07395,-1.12636,0.11516,0.00712,-0.53065,-0.58492,0.47923,0.10600,-0.25804,0.01727,-1.99928,1.41352,-0.21840,-0.35304,2.59248,1.18108,-0.73312,0.38504,0.77321,2.14311,-0.36159,-1.93144,0.73431,-1.86050,0.77770,-0.92607,1.45928,-0.39473,1.32277,-0.44011,-0.41325,1.60138,-1.50414,-0.49797,-0.60098,0.57574,-0.60340,-0.39118,-1.80331,0.99582,-0.71891,-0.50501,-0.28469,0.73690,-0.28464,-1.17804,-0.33656,0.29596,0.91997,0.27995,1.51635,0.06695,-0.23115,0.15797,-0.43758,-0.84481,0.72875,0.17118,-0.23709,-0.34321,-1.30104,0.49697,1.98789,1.58773,0.91367,-0.46553,0.59028,0.42855,2.35982,-2.27369,-0.90302,-0.99274,-0.34637,-2.27369,0.12899,0.09078,-0.17602,-1.84239,2.04736,-0.78731,-0.08843,-0.72942,0.63830,-0.59948,0.76183,0.86281,-0.69361,-0.80237,-0.39818,-0.99601,0.59334,0.11239,0.36344,-0.19317,-0.80338,-1.19149,-0.44766
x385,,-1.05853,0.85536,-0.35943,-1.33104,-0.35462,1.07261,-0.09313,1.20227,0.02911,1.65516,-0.27337,1.35830,-0.17783,2.08562,1.05064,-1.33601,1.12267,1.98883,-0.65017,-1.42684,-1.63141,-2.42258,-1.29083,0.47921,2.70774,-0.56634,1.76336,-0.23248,-0.48762,0.99896,0.70116,-0.57603,-2.54372,-0.73065,0.10039,-0.12246,-0.10184,-0.85482,-0.11519,0.91091,0.60069,0.91554,-0.03105,-1.23669,1.22244,-0.20728,0.89259,-1.16614,-1.80633,1.56662,-0.38748,-0.33617,-0.95278,1.80242,1.24347,1.07513,-0.05928,-0.51725,1.50558,-0.30933,0.42099,0.42542,0.19838,2.19103,-1.07204,0.90380,1.36158,0.49470,0.69713,-0.26835,-1.27980,-0.93315,0.28791,-0.61723,1.21784,-0.21573,1.18666,-0.41173,-0.52690,0.54329,-0.98773,0.29979,-1.76804,-0.39122,2.27538,-0.16841,-0.92331,0.18620,-1.41417,1.90543,0.02123,1.10265,0.51305,-0.05245,0.54108,0.63410,0.72920,-0.41852,0.94855,1.30073
x386,,1.51097,2.28630,1.08410,-0.15382,-2.35379,-0.16858,0.14460,-0.68056,-0.05414,1.85453,1.62928,0.87585,-0.30599,0.26717,-0.94556,0.73558,1.30319,0.80007,-1.60808,2.64571,0.33085,0.30918,1.42345,0.60957,-0.24180,1.30395,0.22774,-0.11396,0.05001,-0.45331,-0.29895,-0.41380,0.21821,0.87103,1.77140,-0.31177,-0.69065,-0.13402,0.34138,-1.09440,0.26832,1.98973,-0.55970,0.86862,-1.25081,0.39158,0.48061,0.29976,-0.80756,1.95868,0.65702,0.39948,-1.02992,0.33391,-0.27283,-1.21931,-1.21676,0.12896,-0.86123,0.21442,0.11567,-1.09169,-0.58167,0.73296,-1.05256,-1.10570,-1.06048,0.70999,1.29390,0.37380,-1.25007,-1.69964,0.04920,-0.78549,-0.48330,0.13134,0.03804,1.18564,-1.03177,0.04532,2.06550,-0.11448,-0.96089,0.74224,0.23413,-2.09491,0.52054,0.32740,-0.85319,0.50853,0.10634,0.49982,-0.30423,-1.51820,1.17181,-0.51557,-1.06277,0.47071,-0.33781,0.99955
x387,,0.91723,-0.77945,-0.08018,1.34925,0.04110,0.81360,-0.50703,-0.67248,0.37095,-2.64700,-0.79625,1.01250,0.34375,2.79016,1.47672,-0.36758,-1.53964,0.67298,-0.12080,1.20988,0.03588,0.95298,-0.21020,0.88207,-0.06148,-0.69524,0.39397,0.21541,0.66562,-1.80979,0.26788,-0.76777,1.46460,-1.33399,0.69344,0.99595,1.72714,-0.81609,-0.14001,0.20233,-0.60998,-0.44199,0.22548,-1.95480,-1.32787,-0.52472,0.15667,0.42239,-0.72968,-0.05085,-0.55020,1.35225,0.28119,0.27039,0.47763,0.92225,0.16571,-0.15099,-2.26101,-0.33505,-1.09520,-0.24031,-0.15440,-0.55346,-1.32457,0.11913,2.22678,-0.63343,-1.15402,-0.22863,-0.97199,0.07746,1.15071,-1.89031,1.08960,0.54875,-2.18611,0.21773,-0.61578,-0.64444,0.90858,-0.06189,2.18485,1.40500,-0.43300,0.35619,-0.06973,2.20095,0.44971,-0.09000,0.08680,0.41511,0.46298,-0.26556,1.16165,-0.72144,-0.16613,0.59106,-0.01405,0.57990
x388,,-0.36795,-3.18518,0.36800,0.00220,-0.64055,0.20582,0.46345,1.67212,-0.93093,0.38447,0.61786,0.20271,-0.07957,1.60703,-1.15503,0.35370,1.51478,0.66442,-1.48318,0.86521,-0.98758,-0.67780,-0.40246,-0.73329,0.72587,0.20715,0.23326,-2.27730,-0.36135,-0.06785,1.01507,0.32104,1.96374,0.74034,-0.91574,0.72840,-1.70737,0.29480,0.02785,2.39912,0.67615,-1.55686,2.80990,1.86970,-0.03235,0.21769,0.58804,-0.30422,-0.84362,1.05909,-0.98031,-0.79446,-0.21390,-0.14530,0.47921,0.83886,-1.95807,-0.76422,1.20861,-0.02817,0.87150,-1.57575,-0.29194,-0.22291,0.49578,0.01112,1.63133,-0.20852,0.34349,0.32128,0.31261,-1.30505,1.10925,-0.89442,-0.56481,0.65702,0.28521,-0.75593,0.47741,0.19057,-0.93438,-0.29951,1.72855,-0.38150,-0.39030,1.86663,0.95398,-2.25811,-0.01740,-0.40964,0.56831,-1.33061,1.69961,-1.13213,-0.02967,-0.76336,0.81867,0.97860,-0.27184,1.45177
x389,,0.61541,1.42245,0.25130,1.18280,0.44280,-1.43339,2.09089,0.28631,-2.69736,-1.25709,-1.11481,0.56719,1.98915,0.17725,-1.84271,0.77770,-1.49885,-0.05789,1.91287,1.39099,-2.41102,1.39975,0.10318,0.32696,0.56063,0.11260,-0.55327,-0.01744,-0.57838,-0.61782,-1.24191,1.73639,0.17666,-0.28696,0.20189,-0.59345,-1.24475,0.95015,-0.01609,-0.59978,1.46264,0.16768,0.49100,0.97856,-0.12323,-1.66646,0.13446,0.28199,0.24336,-0.09765,0.42979,0.55140,-1.10849,-0.52808,-0.75696,-0.68019,-1.81937,0.96249,0.79460,-1.30286,0.84424,2.66192,-1.52708,0.98622,-0.10341,-1.13335,0.90800,0.74713,-0.83017,0.13441,0.63965,-0.35096,1.39534,0.69628,1.02253,0.78502,0.52199,0.57017,-1.17190,0.30335,-0.16486,-0.94419,-0.05560,-0.45469,1.33771,1.31917,1.13557,-1.94983,-1.16203,-1.19892,0.99519,0.17208,0.07113,0.79453,-0.98634,0.01707,-0.03592,0.99323,0.01738,-0.57544
x390,,0.48566,2.94467,-0.23064,0.20436,0.39441,-0.89923,0.99519,0.87861,-0.92122,-0.77572,-1.24474,-0.55532,-0.96968,-1.65786,-0.65895,0.85417,-0.57823,-0.57268,-0.66745,-1.93018,-0.44760,-0.78708,-0.16270,-0.46117,-0.08477,-0.58540,-0.45038,0.21107,2.28586,1.46349,-1.55773,1.13710,-0.31620,-0.44435,1.21155,-0.76276,-1.07423,0.44009,0.92597,1.30069,1.10549,0.85946,-0.10555,-0.21949,0.00215,-0.42099,-0.03003,0.33016,-0.49298,-0.85856,-0.09963,0.20570,-0.64228,-0.61304,1.07432,0.34014,-0.49944,-0.53237,-0.16321,1.15169,-0.20169,0.79571,0.08333,-0.26986,-0.02940,-0.12358,-0.72699,0.03984,-0.60432,-0.29398,-0.47428,0.12778,0.57554,0.75559,-0.28752,-0.22406,-1.05555,-1.01447,-0.33496,1.06568,1.67175,-1.14739,0.71806,0.48961,0.62000,-0.94427,0.11393,1.20785,1.97768,0.33345,-1.87514,-0.28139,-0.46712,0.51304,-0.23320,-1.87477,2.75373,1.56349,0.51698,-0.87402
x391,,1.10366,0.12016,0.23790,-1.46210,0.60357,1.34358,-0.20394,-0.14729,-0.57280,0.45068,0.26088,-1.17026,1.27861,0.77245,1.08199,-0.23926,1.45759,-2.31353,0.66702,-1.71684,1.71511,-1.15844,-1.20428,-0.60711,0.81929,-1.52248,0.19356,0.41387,1.39465,-1.27366,-0.08945,1.44504,0.79035,-1.27374,-0.93773,0.44466,-0.21488,-0.40989,0.51835,-0.18734,-0.75804,-0.66528,0.46401,1.26611,-0.51050,0.05926,-0.24470,0.04469,-0.39734,-0.12802,0.79980,0.00447,-0.96621,-0.83931,2.22718,0.75417,-0.38429,0.68205,0.90161,-1.43703,1.83851,0.68641,1.58829,-2.18698,1.81652,0.65867,3.31522,-0.48014,-0.58349,0.48301,1.36150,-2.38704,-0.71329,0.68977,-0.39059,-1.95579,0.31917,-1.46573,0.69230,0.49034,-1.65849,-0.18500,-0.23931,-0.16122,0.70865,0.08456,-0.00013,-1.57762,-1.29766,-0.95824,-1.15635,-1.48611,-0.16089,0.04950,-0.92247,-0.94939,1.97471,0.67334,-0.31996,0.79805
x392,,0.11813,1.03192,0.00489,-0.57349,0.76176,-0.27132,-1.98827,-0.32670,0.25500,-0.33015,1.22572,0.80002,1.20402,1.14020,0.24440,0.54705,-0.05274,0.07201,1.92395,-0.02220,-0.23625,-1.69483,0.00773,0.57636,0.73156,0.94777,-0.97422,1.33193,-0.35964,0.19970,-0.72674,-1.00204,0.62311,0.21871,2.26341,1.12470,-0.51284,-1.29845,0.95302,-1.49880,1.63705,1.50786,-0.00172,-0.67659,1.84395,-0.66003,-1.59448,0.49140,0.13977,-0.12978,1.32598,0.99482,2.70033,-1.39602,0.65281,-0.32825,-0.98895,-0.50112,-1.44482,0.26805,-0.36241,-0.94906,-0.80088,-0.16173,0.22179,-0.37196,2.27918,1.57339,2.74905,1.12676,0.86917,1.21517,-0.95709,-0.76431,-0.88225,-1.85182,0.41763,0.05978,-0.42515,-0.10440,1.02296,0.09975,-0.74318,-0.14785,-0.20306,-0.08810,0.04524,1.24362,-1.26261,0.08952,-0.07547,2.95651,0.20061,-0.17528,0.03394,-0.64698,-0.42206,1.38149,1.34882,-0.21152
x393,,-0.31446,0.97412,1.49579,0.49166,-0.73464,-0.66032,0.24870,-0.68365,0.13341,0.54777,-0.28443,0.65795,-1.12169,0.57424,2.59521,0.55657,0.17799,0.21465,-1.38845,-0.15424,-0.07634,-0.95057,1.11927,-0.39183,0.34093,-1.04313,-0.56849,-1.07921,0.65028,-0.18164,0.02187,-0.59480,1.86486,-1.45982,-1.60328,-0.58771,0.92507,0.47583,-0.90297,-0.04138,-0.47001,-1.24283,0.86516,-0.73323,0.05805,-1.02511,-0.92208,-1.79236,-0.11872,-1.01206,0.23383,-1.36791,-0.03959,2.92242,-0.13170,0.25346,-1.94452,1.83952,-0.42536,-1.83579,0.15904,-0.63289,-1.03989,-0.69755,-0.24625,-0.30984,-0.36217,0.39046,0.23053,-1.55981,-1.29142,-1.17693,1.50216,0.98672,0.81958,-0.36514,1.36215,1.23838,0.08897,1.46491,-0.48316,1.23964,0.91028,-0.17732,-1.74760,-0.85705,0.32587,-0.07968,-1.22376,-0.65397,0.32276,-1.02702,-1.76459,-0.41881,-1.28820,0.26467,0.15988,-1.20349,0.56178,-0.80644
x394,,0.70800,-1.30534,-0.91361,0.22376,0.73285,1.62998,0.06341,-0.30935,0.04901,-1.34000,-0.64054,-0.17265,-1.27693,-0.41637,0.04592,1.19014,0.20683,0.80354,-0.66131,0.80723,0.56636,0.46541,-0.38580,1.54265,0.28745,0.66950,-1.69662,0.53990,0.55748,1.25383,-0.03366,1.18687,0.78218,-0.88975,-0.82055,1.29743,0.89691,-0.07759,-1.12917,0.81211,0.13301,1.32973,-1.18645,1.67181,2.24553,-0.01869,-0.87230,-1.71233,0.51229,0.66047,1.14513,1.43505,0.61214,0.68848,0.53708,1.53825,0.60987,-1.07442,0.46941,-1.09261,0.55480,0.52160,0.11269,0.37837,-1.13120,0.99499,-0.52688,0.39188,0.66471,-0.94918,-0.28332,-0.96649,1.27192,2.47362,-0.02332,0.01786,0.27015,-1.19576,0.73530,-0.73158,-0.66280,-0.27796,1.60817,-1.05997,-0.92609,0.45812,0.68355,0.54904,0.15510,-0.05336,-0.78122,-1.19411,0.54637,1.17524,-0.42798,-2.25979,0.42223,-0.32168,-0.14582,-0.79108
x395,,0.54818,-0.26430,0.09474,0.54396,-0.69744,0.19226,-0.44464,0.50725,-0.75147,-0.59634,1.58289,0.99037,0.74226,-0.21423,1.01177,0.74979,0.06816,0.37739,0.24211,2.82443,-2.31262,-1.43534,-0.41589,0.30986,0.08393,0.68989,-0.01985,0.24660,-0.16283,-0.60456,-0.13129,1.06506,-0.24044,0.78430,0.66364,0.73874,1.34286,-0.22229,0.54360,-0.14923,-1.08941,-0.62348,0.98838,-0.57408,-1.56320,0.69483,0.32053,0.42022,2.01328,-2.13621,-0.27060,1.02031,-0.16057,-1.23371,-1.92550,-0.18268,-0.17437,1.09691,-0.42643,-1.88157,1.29349,-0.78317,0.41450,-0.12963,-0.92389,0.38908,-1.75711,-1.08852,-0.46075,0.65770,-0.78164,-0.86248,0.05065,-0.21844,0.74817,1.18920,0.28406,1.61846,-0.72288,-0.99692,1.55970,-0.60684,0.76772,-1.87562,-0.97091,-0.64958,-0.60512,0.14634,-0.13785,-1.70059,0.79046,1.33908,-0.37462,0.40779,0.54843,0.36751,1.47790,1.04650,-0.03168,-1.06930
x396,,-0.44659,0.32810,0.89148,0.12902,-0.04691,0.83645,-1.72777,1.38512,-0.28908,0.90867,-1.03867,-0.32296,0.68086,0.72298,1.61582,0.98488,-0.02740,0.26068,-1.19795,0.49326,-0.32357,0.23708,-1.11207,0.14203,1.50436,-1.41290,-0.26547,-0.55333,0.98899,0.49771,-0.20536,-0.80127,-0.50129,0.28370,0.40471,-0.04682,-1.22065,-0.74360,1.29526,0.49578,-1.38706,-0.86563,1.05956,-0.96849,-1.95576,-0.29131,1.00173,-1.00637,-1.13361,-0.05872,2.19175,1.04301,-0.06074,1.30215,-0.92985,-0.58007,-0.01727,0.58607,-0.04427,0.62285,-0.12333,-2.17237,-0.87200,1.16041,-1.99875,-0.88628,0.23724,-1.21879,1.02069,-0.94737,0.41415,-1.06199,-0.22074,-1.65215,-0.13132,1.11402,0.11233,2.04570,-0.05344,-0.29794,-1.07556,-2.00353,0.91237,-0.63541,1.57032,0.49788,1.31887,1.76974,0.23265,0.11125,-0.17842,0.55414,0.16896,0.15606,0.79421,0.59806,-0.13499,-1.21794,-0.89766,-0.39570
x397,,0.62665,0.96168,-0.77670,-1.78533,-0.64934,1.56266,-1.47630,-0.16208,-1.07945,-0.25194,0.63195,-0.32208,-0.24500,0.61080,1.20371,-1.31197,0.34159,1.05937,1.02292,-0.44461,2.34214,0.77129,1.19849,-1.54032,1.32154,-0.04049,0.24945,0.32042,1.41499,-1.04246,0.88860,-0.36181,0.91456,1.71031,1.89448,-0.84714,-0.94920,0.31710,-0.39161,-1.92814,-2.03507,0.06770,0.44912,-0.09415,-0.49042,-0.53448,0.16501,0.19871,-0.19599,-0.83171,0.19968,-0.71778,-1.04173,0.21885,-0.09847,1.33570,0.70311,1.33477,2.53900,0.22971,0.55845,-1.79027,0.16435,0.33539,1.61624,-0.99506,-0.99932,-0.34270,-1.66209,-0.80503,0.63240,-0.88968,-0.25026,-0.66549,0.24587,-0.32317,-0.55949,-0.62580,0.56450,-1.67830,0.03627,-0.17768,-0.74069,-0.36110,-0.94865,1.36758,-0.51032,-0.80685,0.08485,0.15106,-0.94039,0.36325,-0.20001,-1.81582,0.04985,0.57657,-0.24151,-0.36034,0.49350,0.01301
