Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x571,,-1.64351,1.93078,0.73828,0.64314,-0.10684,-1.36888,0.35143,2.67219,-0.21853,-2.40280,-1.12148,-1.20306,0.61647,1.25383,0.24519,0.31523,-0.24777,-0.54609,1.64315,-0.68144,1.73087,-0.19992,-1.42215,-0.18215,-2.04012,1.32637,-1.55849,-0.52090,-1.04755,0.12800,0.78260,1.01712,0.74240,-0.67620,0.47145,-0.04878,0.26656,-0.04365,0.24094,-0.61523,0.13283,-0.64086,-0.12769,-0.75747,0.99670,-0.34518,-0.58875,0.13875,-1.65370,1.36131,1.01839,-0.12114,-0.07678,0.47073,-0.78150,-0.58087,0.68352,0.44233,1.38611,1.68568,0.08608,1.40858,-0.27480,0.47352,-0.49798,0.71384,1.03493,2.02867,-1.02737,0.65945,-0.33398,1.50826,1.17362,-1.10473,-0.88852,-1.04982,-0.19437,-0.26685,-1.19362,-0.69472,-0.01077,0.83529,-0.61000,0.80506,0.17501,0.63504,0.20550,-0.76980,0.47037,1.39998,-1.57031,-1.01602,0.30266,-2.09203,0.81102,-0.29592,0.69292,0.67918,-0.77146,-0.12114
x572,,-1.36342,-0.54117,0.56159,-0.22265,0.36931,-0.05277,-1.59784,0.91545,-0.45391,-0.60992,0.17558,-0.09799,0.84823,-0.18900,0.74776,-0.55633,-0.90122,1.98635,1.44244,0.22318,-1.35494,-2.35591,-0.73314,0.07707,1.03857,-0.99194,0.40206,1.52944,0.22689,-0.79739,-0.00260,-0.46273,-0.71281,-0.12798,-0.68781,0.00592,0.98744,-0.73810,-0.82890,0.04513,-0.71718,-0.31347,0.27846,0.04870,1.19755,-1.38195,-0.15945,0.40215,1.64385,0.17386,-0.51466,2.25624,-0.78346,0.59079,-0.79222,0.05652,0.52680,1.43340,2.99573,-0.99240,0.36150,-1.80229,-0.25214,-1.90502,-0.47920,1.45986,-0.17422,0.85436,-0.74519,-1.28192,-0.93457,1.21680,1.25592,-0.40861,-0.03959,-0.87968,-0.98976,1.12920,0.47344,0.13605,-0.50678,0.97429,-0.21819,-0.06008,-0.38046,-1.87832,0.62874,0.46529,-1.67897,-0.76974,2.08731,1.10276,-1.45698,0.38788,-0.39154,0.72485,-0.77057,-0.08107,0.58950,0.38540
x573,,-1.01951,1.83688,-2.05623,0.27581,-0.30024,0.46245,-0.49651,-1.98358,1.77114,1.14357,-0.58990,1.52711,0.76132,-0.69080,1.19481,1.21256,0.33146,0.53468,-1.92540,0.61848,0.89409,-1.35964,-0.68166,-0.72988,0.04962,1.00539,2.02051,-1.32024,-1.15312,-1.15839,0.81417,0.03725,0.00136,0.12492,1.76997,0.99911,-0.62689,-1.07800,0.81209,0.56556,-0.26846,-0.84586,-0.05814,0.28123,-0.68085,-0.44223,1.97267,1.68680,-0.15765,-0.03439,0.05131,-1.11274,0.50875,-0.69681,-0.92437,-0.31640,-1.17598,-2.00496,0.63307,0.15473,1.83034,-0.47700,0.36820,0.10459,0.21275,-0.46049,-0.22322,1.07334,1.22425,1.00249,0.48510,-1.07465,-0.54909,-0.23468,0.42677,-1.58480,1.04758,-1.56810,0.42224,1.67096,1.29078,-0.20381,-0.83197,0.04837,0.91385,2.01489,2.02103,0.31725,-0.81820,0.29588,-1.46443,1.22198,-0.96005,-2.06719,-1.03685,2.28158,-1.07319,0.90794,2.44725,-0.53805
x574,,-0.06133,0.81185,0.33454,0.32633,1.80221,0.67198,0.00122,-0.55748,2.18767,-1.17536,0.90271,-0.37799,-0.29546,-0.18392,-0.78503,-0.81784,0.59213,0.66203,0.64692,-0.31439,-0.16500,0.76336,-0.40895,0.40308,0.56921,-0.85463,-0.84679,-0.91059,0.22191,-1.10600,0.83888,-1.91108,-0.93755,0.69346,-0.15942,-0.82540,0.85269,-0.03216,0.26727,-1.59641,-1.33400,0.80416,-0.37145,0.67462,-0.26952,0.75789,0.64358,-1.57250,-2.96905,0.24580,0.41146,-1.65860,-1.05976,-1.49536,-0.29272,0.59442,0.82176,0.25012,-0.11132,1.30199,1.11334,-0.62933,-0.93090,-0.43247,-1.21467,1.77956,0.48848,0.37005,1.04433,0.00433,-1.25515,1.23316,-0.44913,-0.66009,-1.17698,-2.16351,1.64253,0.50758,0.46033,1.19206,0.83522,-0.69690,1.34053,0.00134,-1.07685,1.19712,-1.29046,-0.65036,-0.76583,-1.99201,1.64592,-0.59503,-0.69984,0.43773,-0.71746,-0.44078,0.52208,-0.31724,2.53853,-0.35889
x575,,0.42690,-0.50365,-0.70519,-1.41250,0.32226,-0.04718,1.85247,-0.60123,-0.33472,0.36392,1.00039,0.29428,1.68508,-0.64789,1.21232,-0.21227,-1.84373,-0.47931,-0.70567,-1.43928,-0.64735,-0.55434,0.95776,0.28243,1.04005,-1.38100,-0.26849,1.24639,-0.47473,0.05950,-1.16276,1.62701,-0.12446,0.91257,0.46277,2.32167,-0.55970,-1.02997,-1.28881,1.08950,0.19964,-0.90985,1.71940,-0.87423,-0.17733,0.14191,-1.10941,-0.98936,1.59804,-0.90253,0.93404,-0.39675,-0.80806,0.53433,1.54800,2.15721,-0.49835,-1.09155,1.31823,-0.59113,1.42018,-0.20624,0.42572,0.28392,0.05002,2.14211,-0.01659,1.01691,0.18004,0.52163,0.94496,-0.82612,0.17463,0.29941,1.31287,-0.27051,0.35940,1.51402,1.92345,0.60202,-1.38295,-0.55503,1.35277,0.55943,-0.21626,-0.79595,-0.97587,1.74894,1.32221,0.19590,0.97136,-0.65121,0.12266,-1.20212,0.51037,-0.62397,-0.95775,0.62019,1.53251,-1.27549
x576,,0.32057,0.81616,-0.84103,0.36689,0.24566,0.15695,-2.43218,0.60694,-0.35236,0.12059,1.15992,-0.43029,0.53671,0.67702,-0.48069,-0.69469,0.24121,0.19649,-0.74569,0.05745,-0.93871,0.15826,1.58535,1.04483,-0.43516,0.03380,-0.71597,-0.53755,1.04407,-1.81076,-2.24535,0.81718,-0.19019,1.73254,-2.13138,-1.33092,0.65338,0.34451,0.78198,-0.29502,-2.22474,1.17664,-0.50852,0.96302,-1.09750,-1.68403,0.02943,0.50593,-1.19003,0.97678,-0.37920,1.10031,1.08655,1.19601,-0.29512,-0.94496,-0.16025,2.15423,0.44732,0.19921,0.49144,-0.31862,0.81237,-0.79720,0.18375,0.19019,-0.27907,1.32017,0.16181,-0.36385,0.96222,-0.04593,1.43776,-0.76603,-0.37532,-0.02323,-0.32229,-0.69460,0.43765,-0.29949,-2.13390,-1.25144,1.02128,-2.42772,1.57044,-0.50244,0.41897,-0.09064,0.61503,1.36188,-1.27279,0.47334,-2.96991,-0.93654,0.50337,1.47888,1.35503,0.73169,0.10997,-0.38964
x577,,-1.03154,0.31432,0.46476,-0.55578,-0.27494,1.13451,0.82182,-0.23233,1.25436,-0.15740,0.98745,-1.79118,-1.14360,-1.18401,2.05893,0.01765,-0.28976,-0.46172,0.91077,1.44000,-0.22575,-0.16840,-0.31910,-1.53969,-1.00959,0.13740,-1.88690,-1.20480,2.05128,0.74628,-0.26556,0.26500,-0.87573,-2.38535,1.08151,-1.24351,-0.86104,-0.24378,-0.55476,1.19647,-1.20878,-2.07540,-1.28813,-0.10808,-1.12182,-1.01110,0.22082,0.67476,-1.43822,-0.66360,-1.13541,0.70833,0.93047,-0.05183,-0.59982,-0.67250,1.01316,0.20516,-1.07860,-1.17082,0.42231,2.05052,-0.25525,0.60279,0.13655,-1.02929,-0.29297,0.99708,0.90039,0.22810,-0.26310,0.03413,-0.45614,0.21929,-0.85157,-1.67432,1.20188,-0.43808,-1.11506,1.28286,0.58386,-0.24086,0.14075,0.12473,-0.77097,0.02412,0.22523,1.75996,0.81482,1.76040,-0.10412,-1.76011,-0.20915,-0.51557,0.03060,0.18870,0.42273,-1.34743,0.45842,-0.50729
x578,,1.33096,-0.10706,0.22960,-0.61514,-1.26513,-0.82857,0.86477,0.20384,-0.17200,-1.14477,1.58593,0.00955,0.72161,-2.61047,-0.01637,-0.05636,-0.71983,-0.88977,0.04149,0.92249,1.44132,-0.59480,-1.45773,-0.34622,-0.90875,-0.71973,0.82946,0.86471,-0.33533,0.27219,-2.04358,0.01319,0.53260,-1.17706,-1.23877,0.79755,0.61391,-0.81034,-0.86084,0.25353,-0.00617,0.49881,0.16329,0.23922,0.25825,-1.22419,0.06689,0.01422,-0.69219,-2.67102,-0.92032,1.83903,0.30931,0.19147,-0.51715,-1.43133,1.82371,-0.21636,1.83839,-0.01939,-0.80740,1.17496,-0.74231,0.33947,0.31819,1.21575,0.20071,-1.73240,1.25068,1.65572,-1.31854,-0.94079,-0.76996,0.65780,0.09920,-1.03935,-0.28769,-0.19944,0.76151,0.74859,1.37055,-1.44394,0.01726,-0.13144,0.00496,-0.16763,-0.07810,0.38202,1.65740,-1.79642,1.98554,0.44018,0.60065,0.71492,-0.74128,0.48857,0.33508,1.19209,1.71000,0.70013
x579,,-0.43952,0.04199,-0.27276,-2.48171,-1.05288,-1.15591,0.48547,-0.55215,0.21651,0.37219,-2.56744,1.05455,-0.53117,-0.88710,0.25284,-0.98472,0.85274,-0.88495,1.54842,-0.22362,-0.82473,0.92140,0.33931,0.06218,-0.52742,1.36217,-0.07598,-1.77963,-0.31575,0.49312,-2.28352,2.21141,-0.54621,-1.95990,0.34547,-0.67073,0.31165,-0.20611,0.62141,-0.45323,1.82381,0.20541,-0.84121,1.03376,-0.97191,0.35798,-0.45686,-0.73912,-0.48374,-0.59203,1.39430,0.46192,1.43597,1.33814,-0.21631,0.49579,1.43859,0.70488,1.19110,0.98932,-0.25006,0.80223,-0.18223,0.47207,0.73099,0.14767,0.24960,-0.79962,1.43975,0.26331,1.06413,-0.95668,0.95820,0.83338,1.88684,-0.03722,-1.11241,0.11664,1.45492,-0.04124,0.92406,-2.20959,-0.25465,2.06974,2.13641,-1.25430,-0.33813,0.25362,0.85277,2.73989,0.74482,0.23504,0.23096,0.12751,-0.22990,1.11962,0.11112,0.06123,-0.13746,1.30267
x580,,-1.02120,1.27340,-2.00918,0.90376,-1.07315,-0.16965,0.62809,0.98781,-0.35293,-1.32861,-2.11366,0.11444,-0.56060,0.25091,-0.39052,-1.30988,0.26715,0.33084,1.03987,0.12850,0.63042,-0.17562,0.32563,1.41033,0.86365,1.88338,0.48805,0.31100,-1.55122,-1.01920,0.05812,1.10582,0.06901,0.38804,0.26197,0.30173,0.92111,0.09477,0.72530,-1.66824,-1.13738,-1.43612,1.05236,1.61705,-0.27189,-2.72480,1.36488,0.47161,1.31829,-0.90702,-0.24157,2.32477,-1.41836,-0.76654,-0.91937,0.66627,-0.14178,0.88575,-1.31485,-0.07257,-0.10587,-0.08132,-1.21948,0.01201,-0.77262,0.14638,1.43133,0.17144,-0.24166,-0.31756,2.30242,-0.59204,-0.24664,0.95291,-0.87310,1.34243,1.15476,0.57791,0.00050,1.76909,0.69611,-0.17641,-0.48802,-0.34585,0.55526,-0.15082,-0.00955,0.05176,-0.47062,-1.41211,-1.81409,0.12287,-0.15414,-0.10494,0.94415,-0.15973,-1.15997,0.67788,1.22565,1.74254
x581,,0.80033,1.00876,1.28924,-0.13932,1.12597,-1.66051,-0.29991,1.18394,0.21403,-0.52703,-0.96295,-0.19569,-0.52610,-2.12943,-0.00023,1.56952,-0.78978,0.39427,1.01968,-0.72875,-0.52517,0.98081,0.83354,-0.78576,0.69581,-0.59011,-0.33664,1.13650,0.25289,-0.31115,-0.10861,-1.13641,-0.48607,-1.13986,0.57442,-0.19933,0.98686,-0.26573,1.19250,-1.72285,-0.32809,-0.66475,-0.94214,0.38794,-0.21490,-1.05419,-1.38284,0.87942,0.79617,0.99686,0.93880,-1.02744,0.49512,-0.03737,-0.30598,-1.27721,0.48991,-1.16480,0.19530,-0.17848,-0.32346,-1.06092,0.85466,0.05988,-1.04558,0.37304,1.17155,-1.53262,-1.58052,0.49694,-0.90900,-1.73552,-0.88406,-1.76564,2.18806,-1.35433,0.53722,0.14357,-0.70447,0.26803,-0.27188,-0.98710,0.06274,0.67433,-0.33965,-0.25065,-0.57601,-0.61262,-1.86837,1.84790,0.17887,0.00341,0.80132,-1.33032,0.24537,1.02690,0.80721,-0.83474,1.13847,1.28719
x582,,-0.90878,0.57843,0.03953,0.02842,-0.36263,0.07523,0.09432,-0.77206,1.82050,-2.02030,0.53900,0.92428,-1.45355,-1.49692,-0.09428,-1.39841,-0.21808,-1.75079,1.19671,0.54188,0.54968,0.18652,1.03872,-0.10208,0.17742,0.24828,1.13713,1.21600,-2.56546,0.40631,0.74076,-0.31547,-0.26642,-1.14266,-0.88398,0.04468,1.18605,0.63766,0.39467,0.18075,-0.91463,0.55042,1.15778,0.82243,1.67130,0.60490,1.24226,1.18664,-0.02475,0.04782,-0.51080,-0.74750,0.18955,-0.05459,-0.36510,0.25533,1.35041,0.10432,-0.33723,1.17214,0.14961,0.05052,1.23771,1.29476,1.75792,-2.43938,0.77785,-0.43266,0.05940,-1.32144,-0.28101,0.69108,-0.16809,-0.94267,0.61324,1.48018,-1.47005,0.72890,-1.56352,0.48302,-0.77982,-0.24147,-0.13226,0.16460,1.03087,0.53333,-0.99221,0.55745,-0.88780,1.24536,-0.47755,-1.21982,-0.34360,0.55718,0.92671,1.07755,-2.08179,-0.24967,0.90580,-0.44891
x583,,0.37044,0.01543,-1.19095,0.05474,-0.61970,-1.01166,-0.49043,0.04778,-0.59284,0.30173,1.05639,-0.58330,-0.74699,-0.47677,-0.13682,1.25799,-0.24976,0.70803,0.17335,-1.22116,0.80879,1.23909,-2.43758,0.34716,-0.57075,2.68418,0.68126,0.16238,-0.42030,0.49164,-0.75932,2.05787,1.08983,-0.93015,1.46827,-1.63214,-0.02796,-0.87814,-0.65426,1.02232,1.41313,0.26099,0.97339,-0.85657,-0.49878,1.38549,0.74935,-1.15176,0.28521,0.56355,-0.18804,-0.10765,0.09805,-1.55497,1.62018,0.37862,0.21200,2.18333,0.65950,-0.19241,0.82089,0.82314,-0.29283,1.63201,-0.13329,-0.74872,0.64961,-1.90884,-0.92385,0.42850,-1.44727,0.71305,0.06503,1.43316,0.97336,1.32269,1.04716,0.66321,-0.55053,-2.12549,0.26398,-0.92284,-0.74655,-0.07322,0.22770,-0.03073,-1.24218,-0.26005,1.51561,-0.25467,-1.41761,1.08947,0.75480,0.56793,-0.44175,-0.98707,1.32184,1.03290,1.41050,-0.32946
x584,,0.69204,1.17268,1.79854,0.75704,-0.60705,-0.71901,0.52534,-1.06089,-2.83910,0.39814,0.87389,0.93271,1.39019,-0.73865,1.31932,-0.29096,0.60125,1.66445,1.33192,0.08275,-1.91093,-1.01362,-1.51745,2.26457,-1.21764,0.31191,0.12691,0.04313,0.96870,0.12506,1.02209,-0.32906,2.07728,0.52405,2.09745,-2.37913,0.26368,0.75336,0.20218,0.68647,-1.20709,0.12189,-0.29062,0.05100,0.18202,1.88801,1.23487,-1.14166,0.70042,0.87455,1.67543,0.58865,1.00208,0.35742,2.39383,0.34597,1.54506,0.63112,0.37870,-0.44756,-0.15281,-0.41652,1.30642,0.79485,1.18199,-0.89678,0.97839,1.45170,0.25397,-0.76998,-0.18832,-2.59996,0.77258,0.56833,0.29634,-1.43355,0.35731,-1.36757,-0.08903,-1.86467,-0.94562,0.80605,1.51233,-1.04978,-0.82821,-0.94688,1.55960,-1.78172,-0.86313,0.14458,1.13557,-0.26664,-0.26198,0.53123,1.58181,-0.92098,0.09440,0.09106,-1.13479,0.47665
x585,,-2.10856,0.84447,-0.74486,-0.19192,1.19323,0.47107,-0.22300,-1.08547,0.31511,-0.13303,1.02841,0.41988,-1.13452,1.22889,0.55805,0.06756,0.82297,1.72411,1.88928,0.15229,0.64620,1.59653,0.15096,-1.14171,0.02440,-0.98611,-0.17257,-0.53818,0.99935,0.79572,0.62418,-1.30649,-0.50617,-0.33360,-0.82870,-0.33179,0.47135,-0.06100,-0.76287,1.31336,0.35467,-0.59431,-0.12984,-0.73707,-0.68842,0.07351,-0.39483,1.78921,2.43872,0.97974,-0.38172,2.10351,-0.90169,2.15000,0.22040,-1.90704,1.15152,-0.04005,-0.17814,-0.35011,-1.06179,-1.65199,-0.72475,0.34570,-0.21240,-0.33970,-0.52361,-0.07190,-1.54194,0.31879,3.07602,2.19971,-0.41897,-0.68932,0.03630,-0.20679,0.71978,0.21016,-1.26300,-0.80558,1.03931,0.51138,-0.48243,0.46060,-0.09553,-0.85552,-2.00117,-0.80039,-0.40703,0.47449,0.52641,0.15519,-2.01343,0.12690,-0.17583,-0.92376,-1.29840,1.33376,0.71207,-0.70839
x586,,-0.60507,-0.49030,0.44271,-0.11674,-1.94575,-0.70723,1.02068,-1.52043,1.32480,-0.50720,-0.46477,1.43934,-0.07935,-0.17998,-2.97140,0.21543,1.35496,0.39331,-1.80909,0.30937,-1.17049,1.10918,-0.60823,-0.87730,-0.59990,-0.15462,0.48857,0.95184,-0.18458,0.09743,0.31405,0.14148,-0.42107,-0.51743,0.70387,2.72920,-0.51452,0.48879,0.56833,0.69184,-0.80582,-1.35429,0.24721,0.59005,-0.07734,0.02431,-2.10570,-1.03197,2.05313,0.02132,-0.40927,0.07658,-1.41713,-0.76243,0.22003,-1.11770,-0.96238,-1.09502,-1.14251,-0.75045,-0.56222,0.07429,-1.73741,0.57244,-1.40504,0.06939,0.73748,0.83602,0.75746,0.53080,-1.57648,-0.16430,0.65140,0.59186,1.45446,1.58591,1.10131,-0.33851,0.58815,0.00850,-0.10097,0.03377,-1.20824,2.23818,0.17771,2.08072,0.73346,-0.64851,0.46467,0.27605,0.94500,-0.56652,0.99866,-0.13346,-0.64438,0.34299,-0.83432,0.75943,-0.57154,-0.24630
x587,,1.77135,0.41052,-1.76825,0.68597,-0.73677,-0.73403,0.36163,0.47545,0.99364,-0.56816,1.72788,-0.23061,0.34028,0.23552,-0.29760,-0.20481,-1.68586,1.34603,1.10091,1.31485,-0.28250,-0.55354,0.08345,2.12343,0.40430,0.75032,-0.40399,0.30964,0.39473,-0.53638,1.28459,-0.14647,-1.38032,-1.12071,-0.72648,-0.70081,1.16264,2.38923,-1.52848,-1.01774,1.99706,-2.06768,0.99750,1.49071,0.64384,-0.86749,-2.58792,0.62370,0.00548,0.71572,1.86555,0.65080,-0.13106,0.43102,1.28916,0.43712,0.29111,1.03647,1.71502,0.64753,-0.24430,-0.25429,0.13799,-1.07397,-0.27717,-1.19326,-1.42208,-1.83812,1.73330,-0.49640,-1.51608,0.85998,0.87751,0.46747,1.26558,-0.04875,0.72610,-1.99305,-2.34626,-0.42221,-0.06663,-1.12490,0.81451,-1.35638,-0.45748,0.41593,0.40621,-0.48441,0.52020,0.55417,0.52432,-0.35198,0.97949,0.97162,-0.84745,0.62287,-0.80123,0.79405,-0.91121,-0.94564
x588,,1.33630,1.20462,-0.76523,1.59472,-0.62971,-1.42315,-0.48350,0.62006,-1.37310,-1.72178,1.30024,0.69527,-1.74346,0.22245,-0.04865,1.94086,1.40433,0.30333,1.20899,0.31400,0.43699,-1.77050,-0.74900,-1.28181,-2.11861,0.23019,0.18775,-2.72170,-0.30510,0.36114,-0.19670,0.01218,0.81839,0.41055,0.31504,0.88999,0.14072,-0.05273,0.74054,0.41679,0.93617,-1.70338,-0.40510,-1.69132,-1.79235,-0.20433,-0.45227,0.43528,-0.38639,2.19744,-0.55283,-1.13932,-0.77111,0.78977,-0.21315,-0.80929,-0.05755,0.16564,0.72749,2.88980,0.30171,-3.39831,1.02058,0.28980,-0.64895,-0.45966,-0.01456,0.12738,0.73702,0.56541,-0.57706,0.13053,-2.53417,-0.59092,1.50817,2.61306,0.58939,-0.09434,-0.50842,-0.52718,-0.23661,-0.30234,-1.46737,0.28146,1.41966,-0.51971,-1.30213,-1.43291,1.08374,-0.42484,0.23156,-0.54128,0.04564,-0.77739,-0.88178,-1.36817,-0.99679,-1.06238,-0.80454,0.62923
x589,,1.13561,-0.34615,-0.70230,-0.35315,0.78817,1.14468,-1.63519,1.07034,0.31232,0.83653,-1.23009,0.29702,0.63470,0.31464,-0.21044,0.83699,0.47615,0.04347,-2.04903,-0.18509,0.37643,0.27134,0.85544,-0.22049,0.17720,0.93334,-0.30110,0.39124,1.82767,0.15224,0.16667,0.09576,0.06266,-0.24839,0.10591,1.06989,0.77859,-0.71187,0.91318,0.29493,-0.70172,1.19963,-0.34279,-1.84956,1.30551,0.03190,0.39819,0.25023,0.33959,-1.77920,-1.55620,-0.71549,0.08315,0.88880,0.82899,0.83284,-1.07747,0.94023,-0.46365,1.98590,-0.60492,1.36217,-0.81322,-0.36231,-1.35558,-0.13592,0.01197,0.70466,-1.39977,-0.12729,-0.25507,1.50808,-0.29459,-0.32797,-1.20685,-0.06749,-0.11367,1.53322,-0.28765,-1.17249,-1.13033,-1.87445,-0.63230,0.46925,0.88316,-1.61165,0.11486,0.82753,0.71434,0.14855,-0.25891,-0.56527,0.11635,-0.33259,-0.06112,0.05713,-0.10041,-1.98511,1.96511,-1.01094
x590,,0.30439,0.77244,0.84275,-0.14518,0.96990,0.00438,-0.37532,-0.52238,-0.57787,-3.32337,1.44709,-0.24604,-1.72109,-0.12819,0.48191,1.26890,2.74890,0.11415,1.77882,-0.47331,0.60801,-2.23030,1.15819,-0.61809,-1.81467,-0.44604,-2.10418,0.00687,0.90361,-0.90948,-0.57653,-1.52520,0.00782,-0.23293,-0.14046,-0.14039,1.26633,-0.18666,-0.88882,-0.42343,1.04140,1.15665,-1.11846,-1.21739,-0.27873,0.67206,0.94215,-0.77988,-0.44085,1.31162,-1.45053,-1.81652,0.31298,1.46879,-0.44568,-0.08030,1.02291,-0.77033,-0.44451,0.24563,0.84355,-0.02277,0.94938,-0.56751,1.49459,-1.30173,1.50978,-0.56087,-0.91368,0.53884,-0.03820,-0.94279,-1.84411,-0.15656,0.26586,-0.82012,-0.28274,0.26875,-0.85971,0.73593,-2.66090,-1.16916,-1.48944,-2.01665,-0.21303,-0.10709,-1.40401,-0.23929,0.15228,1.49316,2.07584,1.15905,1.30961,-1.05936,1.15502,-0.63492,-1.93460,-1.64427,-0.18906,0.42610
x591,,0.73055,1.18797,-1.43584,0.39856,0.73510,1.07984,-0.56813,-0.54485,-0.76066,-1.08893,-1.18970,-0.33987,-0.76689,1.27942,-2.34465,-1.45708,1.18531,-0.56415,0.61229,-0.95289,-0.32910,0.77937,-0.26216,-1.79246,0.42319,0.76125,0.67595,1.03961,-0.66914,-0.74626,-0.69038,-1.35143,0.50250,-1.00730,0.16713,0.01148,-2.28928,1.02999,-0.66414,-0.65124,0.12343,1.77483,-0.21772,0.07619,-1.47683,-0.75615,0.80146,2.92021,-0.47309,1.58258,-0.56747,-0.57963,-0.85461,-0.03188,1.06637,0.19535,0.65858,-2.34478,0.59858,0.92728,0.02727,0.34604,0.71668,0.94016,1.65827,0.05844,0.78829,0.94339,1.23737,1.44382,-0.73326,-1.34232,-0.01678,1.49311,0.15934,-0.64901,-0.27392,0.23485,1.23258,-0.73943,1.86962,1.05803,1.61527,-0.60572,0.14457,0.53140,-0.21977,-0.49285,-0.96217,1.18057,-0.53944,0.33325,-0.15435,-1.78666,-1.26599,-0.82936,-1.07330,-0.37288,0.74738,1.32508
x592,,-1.75674,-2.42500,-0.34292,-0.90361,0.27804,1.66774,-2.00778,-1.29756,1.61416,0.33090,-0.65074,0.10988,-0.42018,2.03573,0.33510,0.71143,-1.22901,-0.72550,0.33397,-0.88089,-0.76684,-0.66361,0.42616,1.31941,1.43590,0.03344,0.91219,-1.00374,0.97323,0.27027,-1.56147,0.26902,-1.62602,-1.25825,0.03747,0.39792,0.00202,1.38532,-0.64154,-0.01757,-0.88593,0.66472,0.97019,-1.03684,0.53327,0.57131,0.42990,-0.56416,-0.06795,0.34790,-2.16251,-0.29065,1.51028,0.38776,1.59302,-0.18486,1.20282,0.44279,-0.60675,-0.30804,0.70682,-0.46318,-1.16385,0.58903,-0.20865,-2.08310,-0.00026,0.28199,-0.22723,0.82191,1.87770,1.19487,0.01666,-0.93265,1.47384,-1.92541,0.06956,-0.70703,-0.27233,0.20400,-0.50866,-0.42939,-0.40889,2.12199,-0.79800,0.83588,-0.76819,0.59656,1.16465,-1.10076,1.27382,0.49105,0.26117,-0.38179,0.29108,0.17438,-1.14070,-0.26993,0.22975,-1.81724
x593,,0.77660,1.03820,-0.07654,0.79785,-0.41806,0.60717,2.04093,0.23003,-1.08470,0.41944,-0.25745,0.54062,0.66267,-0.14440,0.52262,1.31863,0.37872,-0.48770,-0.28657,-0.59407,0.04483,1.06921,-0.35695,0.68832,0.54101,-0.81322,0.80412,0.19263,0.55649,0.41221,0.03391,0.16112,-0.34286,-0.08451,2.14432,1.10701,0.46201,-1.45726,-0.02141,0.60444,0.01186,0.65647,-0.72431,2.29821,-1.38092,1.24464,0.40141,1.72522,-0.55799,-0.37093,0.71672,-1.48590,-0.71970,0.81888,-1.12009,0.58150,0.21179,-0.65611,-1.45645,-0.31059,-1.08514,-0.65957,1.14621,-1.33496,0.24167,2.27801,-0.36945,-0.35250,0.18183,-0.08763,0.78766,-1.04901,-1.68557,-0.00883,1.35921,-1.12950,-1.43887,1.24891,-1.19915,-0.33679,-0.69260,-0.56511,-1.24042,-1.63701,-0.52429,-0.15270,-0.96255,-0.73032,-0.76257,-0.01403,-1.06354,1.72346,0.31061,-0.43368,-0.46071,-0.26457,-1.64572,-1.20573,1.73179,0.32312
x594,,-0.61125,0.94384,-0.96601,-0.97666,0.54041,0.14241,-0.38513,1.56397,0.84738,-0.99494,-0.42991,1.46211,-0.63254,-0.65288,1.78179,-1.08087,-1.93639,0.87848,-1.43674,-0.93803,-2.21644,0.11349,0.09174,0.73063,-1.86708,2.26407,-0.74213,1.25711,-1.76799,2.04677,0.32397,0.39304,-1.35227,1.96376,0.72304,0.07663,-0.96339,1.38680,0.38616,0.94171,0.67540,-1.86380,-0.35583,-0.68964,-0.14005,-1.52331,0.14775,1.43329,0.67869,0.25581,0.33043,0.80343,-1.02799,-0.74843,-1.20378,-0.11440,0.00701,0.77125,0.48141,1.25656,1.92106,-0.34774,0.61240,0.64912,1.51026,-0.83121,-0.25194,-0.97778,-0.03795,0.08542,1.81586,-0.34876,-0.75832,-0.41907,1.55949,-0.97578,-0.32083,0.01256,0.50023,1.18708,0.09156,-0.31342,-1.34757,0.82839,-1.53017,0.23771,0.17515,-1.21132,-0.03453,-0.88495,0.61269,-0.09885,-0.55143,-1.09839,1.57162,0.98504,1.08640,0.55099,-0.64952,-0.29337
