Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x434,,-0.42450,1.31518,0.56954,-1.16525,-0.92428,0.37070,-0.80385,0.03308,0.89235,-0.48152,0.47501,-0.98880,1.48375,0.53447,0.22075,1.82672,-0.21926,-0.40212,-1.31040,-0.11845,-0.58440,1.91844,1.24071,-0.61119,0.57317,0.51126,0.86737,-0.51232,0.88074,-1.91807,-0.16820,0.83213,-0.44095,-0.44390,-0.23623,-0.26208,-0.13159,-1.51258,-0.05274,-0.02739,-0.15584,-0.76541,-1.38030,0.22860,1.46471,0.23814,-1.39813,-1.36353,1.33609,-0.27847,0.02704,0.59338,-1.52013,-0.63205,-0.06673,1.76103,2.39572,0.77563,0.76492,0.47926,0.63474,-1.16592,-0.69752,1.20973,-2.12678,1.08076,-1.58211,2.00564,-1.01894,0.18925,1.31871,1.35358,0.75920,0.94552,-0.25861,-0.17827,-1.71777,-0.00993,-0.31058,-0.48193,0.93306,1.95655,0.30169,0.39445,-0.06320,0.43316,0.05134,1.49527,-1.47557,-0.01448,0.65877,0.02309,0.07928,-0.86327,0.21897,0.80204,0.13822,-0.26370,2.53222,-0.47312
x435,,-0.16778,0.29599,0.28486,-0.06045,0.45925,-0.92750,0.81673,-1.75134,0.15616,-0.49161,0.05114,1.82127,-0.72580,0.09500,-1.37363,-0.22100,-0.47798,0.93354,-0.70660,-0.25252,0.71942,0.21831,0.18411,-0.01478,0.15377,0.24922,-2.01058,-2.83141,1.54358,0.30767,0.78020,1.27736,-0.39280,0.13855,0.38847,-0.14655,-1.59726,0.99447,-0.43621,-0.23667,-0.65742,1.07087,0.77901,-0.32485,-0.31148,0.60854,0.42354,1.00421,0.00702,-0.68190,-0.99823,0.53267,1.12166,0.54101,0.89339,-1.65925,-0.15232,-0.08220,0.47597,1.83934,-1.92071,-0.35948,2.21497,0.11163,-0.53977,0.58315,-0.83813,0.89226,0.66635,0.55067,-0.11088,-0.53561,-0.39150,0.22100,-1.03729,-0.09470,1.19651,1.09131,0.49963,-0.36577,-0.15235,1.08102,-1.03478,-0.86509,1.78067,0.05439,-0.11518,-0.57085,-0.24687,-0.25895,-1.43325,0.36970,1.87051,1.06582,-0.37697,-1.48220,0.47438,-1.04419,-0.71650,-0.28170
x436,,-0.19823,0.83501,-0.18437,1.46591,1.42970,0.55341,-1.04313,1.03514,0.16872,-0.39228,0.35872,0.24705,0.93664,1.47964,1.18425,-0.88491,-0.50955,1.24308,-0.29710,-0.63222,-0.87528,-0.43284,-1.26890,-0.31645,-0.29491,-0.41111,1.23116,0.24865,-1.15623,0.90069,0.61883,-0.37009,-1.85644,-0.35783,0.00065,-0.61946,-0.76177,0.39384,-0.52314,-2.96960,-0.70502,0.20562,-1.99660,-0.07689,-0.83173,-0.09522,0.12826,-0.60502,-1.30408,-0.52240,1.13168,-1.00144,-0.46503,0.18177,1.24418,-0.90673,0.04437,1.09949,0.41154,-1.34521,1.51006,-0.27636,-0.79079,0.17104,0.23754,1.07657,0.98828,-0.61639,2.22686,1.24231,0.26950,0.59978,0.03050,-0.37671,-1.14552,0.37310,-1.83305,0.84920,0.83718,0.51090,-1.56955,1.24736,-0.51623,-0.57993,-0.16507,-0.01829,0.67162,-0.54331,-1.03519,0.40180,-0.05308,-0.59488,-1.14756,-0.58789,1.00839,-0.04744,0.90996,-0.36775,0.65283,0.06010
x437,,0.01102,1.08183,-0.29712,-0.70648,-0.72096,-1.09175,1.81731,-1.09116,0.87197,1.60419,0.38196,0.84807,-1.62613,-0.64443,0.30695,-1.66801,0.31146,-0.06615,-0.15468,0.21758,0.26868,1.15575,0.06780,1.54255,1.10115,1.07214,0.56719,-1.52895,-0.18020,0.21746,-1.41166,-0.89369,-1.19510,-0.78836,0.92446,1.56945,1.59702,1.53377,-0.27148,-0.83123,0.20006,-2.21065,-0.05513,-1.32108,0.42573,-1.50803,-0.50513,-0.46351,-1.05201,0.32765,-0.22847,1.56844,-0.79843,-0.76996,-0.98415,-0.01774,-0.20371,0.47805,0.30542,-0.19254,-0.56339,-0.16963,1.17445,-0.11349,1.28464,-0.25057,-0.28206,0.21221,1.10180,1.54960,0.96545,0.65610,1.29829,0.42218,1.28170,0.19934,-0.16493,-0.62184,1.10367,-0.68673,0.12173,0.00539,-0.79182,0.64314,0.37776,-0.15730,1.05227,-0.58941,0.32832,1.07273,-2.48086,0.13678,-0.36119,-0.42763,0.79396,-0.87134,0.58476,-0.55150,0.78215,-0.76424
x438,,1.03170,-1.09905,2.28055,1.42267,0.11209,2.21283,-0.47267,1.70708,0.34672,-0.58662,0.97625,0.91331,2.17224,0.03552,1.38987,1.14624,0.47898,-1.18781,0.27350,1.73859,-0.77307,0.05571,1.56737,1.94924,1.13174,0.52940,1.53178,0.22039,0.15634,-0.47311,-0.72215,-0.01435,1.33892,0.67982,0.41778,1.18060,-0.39025,0.06411,1.49609,-0.86900,0.29773,-1.27673,-0.02311,-0.58718,-0.47602,-1.99621,0.56096,-0.65046,-0.60463,-0.26272,0.98204,0.34376,-0.16704,-2.13716,-0.84002,-0.18660,-0.14591,0.55500,1.70598,0.59709,0.70896,-0.12518,0.30644,0.24805,1.00847,-1.36398,-1.13205,-0.53401,-1.43074,-1.92990,0.37495,-2.08924,0.28082,0.35771,-0.67197,0.52940,-0.37956,0.51149,-0.01803,-0.50865,-2.06526,1.10321,0.24210,-0.49777,1.46673,-1.15594,0.63491,1.54353,-0.69550,0.93562,-1.25188,-1.16409,0.99503,0.06164,-1.53549,0.47907,0.96133,-0.27153,0.40581,1.35111
x439,,1.21432,-0.79977,-0.82820,-0.66350,-0.64249,-0.63729,0.40493,-1.07960,1.59396,0.10035,-0.34413,-0.67194,0.06886,-0.24507,2.61252,1.66464,0.78455,1.96499,1.40361,-0.04199,0.50534,-0.41748,-0.27414,0.44624,-0.14199,0.53219,-0.25126,0.73399,-0.18689,0.88372,1.01539,-0.81549,1.14826,-1.59553,-0.33673,-0.85536,0.10503,0.48245,-2.19148,0.50407,0.52869,-0.78336,-2.68197,-0.12110,0.70465,0.05656,0.98147,0.35243,-0.83195,0.37702,-1.20638,0.24404,-0.30421,0.02500,-0.38179,0.63518,-0.85795,-0.62341,-1.50045,0.37782,-0.54474,0.15042,1.72805,-1.53347,-1.03486,1.71359,0.52854,0.28892,-0.03498,1.87583,0.02288,0.12063,1.51860,-2.28740,1.47784,-0.56994,-0.37264,0.05157,0.32929,-0.06331,-0.69733,-0.87863,1.08151,-0.09447,-0.83662,-0.61746,-1.16449,-1.87114,-0.10730,-0.10419,1.57576,1.20202,-0.36843,0.11934,-0.93886,-0.65350,-0.68882,-0.26739,-0.21358,-1.53863
x440,,0.74889,-0.16882,0.36608,-1.57456,-1.52311,0.85197,-1.31217,0.14417,-0.41293,0.57963,1.09577,1.61219,0.53246,-1.50322,1.12610,-0.28317,-1.12259,-0.11233,0.23966,0.33642,0.64176,0.10881,0.25012,1.40116,-1.59663,0.11078,0.78066,1.36651,0.35539,-0.03771,0.58137,-0.20447,0.07343,0.85883,0.46761,-0.20187,0.35512,-1.05667,1.12661,-0.32684,-0.44678,0.26010,0.56106,-0.68993,1.15047,-0.27205,-0.85376,0.91513,-1.50536,-0.61669,-1.51350,-0.32332,2.09927,-0.60979,0.97731,0.84145,-0.82908,0.14658,-0.17504,1.05563,-0.13638,0.97528,-2.14123,-1.43093,-0.08565,-0.76390,-1.46185,-2.62542,-0.18384,0.94267,0.81998,-1.15022,0.07135,-1.16550,-2.45217,-0.80048,-1.94861,-0.90702,1.10786,1.71045,-0.56570,2.62827,-0.45266,0.06979,0.96856,0.51354,0.79458,0.70828,-0.25952,1.47129,0.05992,-0.31085,0.79084,-0.97553,-1.39598,-0.25876,-0.44309,0.68290,0.08068,0.64225
x441,,-0.82190,-0.35844,-0.59267,-0.21132,-0.25608,0.39433,1.68246,-0.91653,-0.66121,-0.62529,0.28002,-0.74292,0.60487,-0.87832,1.49827,-1.76852,1.23547,0.09932,-0.84115,-0.65142,0.16692,-1.62117,-1.00770,-1.96945,-0.45706,0.19040,-0.26523,-1.15390,0.44571,0.37939,-1.71674,0.39250,1.11609,-0.23283,0.60144,-0.29103,-1.17349,-0.13384,0.09179,-0.05402,0.56823,-0.89343,1.07507,-0.31296,0.02499,-0.62500,0.17823,1.79235,-0.96881,-1.89292,-1.07494,-0.96598,-0.51089,-0.31406,0.70107,1.19514,0.74031,-0.72298,-0.49074,2.19726,0.59480,1.30294,0.61546,-0.34099,1.05182,0.45852,1.01805,0.12392,-0.33014,-2.12947,0.02091,0.45193,1.16197,-0.67044,-0.16657,-0.14694,-1.36048,0.32613,-1.21434,-0.11683,-0.32816,1.14405,-0.64085,-0.85960,-1.65396,0.33926,-0.12826,-1.00534,-0.05983,0.59842,1.41514,0.64617,0.07299,0.29483,0.80357,0.52592,-0.68486,1.27293,0.74123,0.36433
x442,,-0.05078,0.90702,-0.03628,-1.05076,-0.14961,-0.62531,0.60891,-0.36619,-0.86225,0.14821,0.35621,-1.65828,-0.57258,0.12164,0.28988,0.96755,1.46807,0.91279,-0.68444,0.81886,-2.10020,2.21803,-1.04420,0.33522,0.14610,-1.01511,1.14574,-0.17589,1.08777,1.14259,0.50472,-0.99292,-0.60538,1.11524,0.23691,0.45899,-1.07397,-0.30180,0.20870,-0.17014,-0.21009,-1.09497,0.24121,-0.23460,0.61454,-1.38502,-0.04119,1.81100,-0.66626,-0.32025,0.84882,-0.80997,0.75064,-0.52806,-0.30586,-1.01228,0.74956,0.65589,0.05535,0.14774,-0.68505,0.12933,-0.67841,1.49478,-0.73099,-0.27046,-0.13181,-0.80982,0.90077,0.16484,0.16161,0.12459,-0.17273,-0.55654,-0.04286,-1.00515,0.98467,-0.13050,-0.03163,1.22637,-0.63742,0.05783,-0.07354,0.34099,1.55141,-2.60186,1.09036,-0.12029,0.42098,-1.18388,1.32250,0.95884,0.64836,0.28137,0.26942,-1.18792,0.70591,2.03332,-0.20813,1.28204
x443,,-0.25965,-1.54195,-0.99785,1.50404,1.44805,-0.15745,0.21380,-0.33521,0.71462,-0.88104,-0.91501,0.22125,0.43786,-1.06709,1.04037,-1.63122,0.01980,0.26709,-0.80673,0.47142,-0.86415,-0.07241,-0.69630,-0.13882,1.33095,0.95586,-0.94733,-0.51423,-0.42352,0.67184,1.45652,0.39042,0.45758,0.61667,0.56738,-1.75283,-0.68017,-0.37480,1.86320,0.13635,0.65793,0.73635,-1.79677,-0.49767,0.28036,-0.79238,0.29813,0.51382,1.82430,-0.18313,2.30005,1.33625,0.90447,0.01440,-1.46645,-2.11960,-0.18267,-0.77722,0.05028,1.24271,0.51440,-0.54788,-1.06253,0.00049,-0.50535,-0.62267,1.70563,-0.54314,0.00325,0.67024,-0.36126,1.96889,0.32378,0.45593,0.34093,0.61849,-0.15139,1.70616,-1.06253,-0.29256,-0.46497,-0.41964,1.09701,1.26443,-1.41545,-0.99267,-1.06335,0.04364,0.66378,1.20326,0.63411,0.29288,0.71486,-0.08959,1.22687,-1.24081,-0.08933,0.04643,-0.10946,-0.16297
x444,,-1.14282,-0.28227,0.33059,-0.25727,-1.38114,0.55332,-0.55624,1.51839,0.89591,-1.40779,0.26723,0.09085,-0.27068,0.08580,-1.15287,-1.01033,-1.90300,-0.56417,-0.33496,-0.61683,-1.03974,0.52379,-0.30381,-0.21570,0.04504,0.94685,-0.64317,1.99036,0.34314,-0.91434,-1.83718,1.50940,-1.35943,-0.60887,-0.46025,0.38577,0.19400,-0.16216,-0.19976,-1.06404,-0.72111,-1.10965,0.39860,0.59114,-0.32397,0.70680,-0.50549,0.58060,0.48073,-0.00789,0.08462,0.33067,1.44204,-1.53745,0.63595,1.89392,-0.27653,0.38230,1.79446,1.38247,-0.82793,0.96488,0.56075,0.02859,0.13541,0.49472,-0.98357,-0.05345,-0.08901,0.00644,-0.66040,-1.07621,0.45630,-0.78710,1.54843,-0.85979,0.74343,-1.22541,0.88639,0.25108,-2.19377,-0.70191,0.10360,0.50245,-0.99551,0.30609,1.35087,0.03373,0.35401,2.07805,1.05285,1.37468,-0.04107,0.47435,0.04059,0.86698,0.72204,0.54591,1.30672,-1.12906
x445,,1.69235,1.41175,0.03553,-0.51943,-1.00896,-0.78283,0.77549,-1.35851,0.28683,-1.50315,-1.04479,-0.70344,-0.47698,2.64761,2.02973,0.62568,0.37586,-1.20582,-0.05904,-2.05623,-0.12955,-0.64058,1.56258,1.43927,-0.33771,2.54559,0.68476,-0.15926,1.50020,0.26906,2.19625,-1.16061,0.39779,-1.13920,0.09857,1.15345,0.49716,-0.15829,-1.78958,-0.77344,-0.32680,1.66665,-1.15823,0.06977,1.17131,0.48973,0.61928,-0.88608,-0.27452,0.82934,-0.77630,0.34126,0.14022,0.01111,0.97219,-1.53358,-2.00444,0.24464,0.43457,1.37346,-0.05258,-0.82902,-0.21258,-1.05543,-0.96277,-0.23424,-0.48426,1.77904,-1.62468,-2.87592,0.15258,-0.90047,-0.71113,-0.94293,0.58096,0.48835,-1.04699,0.34875,-0.23011,1.49025,-0.46468,-1.31344,0.43813,1.75685,-0.11386,1.51311,-0.08896,-0.33076,-0.03921,-1.21327,0.13124,-0.50756,0.50181,0.10309,-1.41505,-0.50068,0.23489,-0.55152,-2.33361,-0.63535
x446,,-0.56204,-1.43088,0.57426,-0.63375,1.19107,-0.19598,-1.05508,-0.00460,-0.46181,-1.46231,1.44395,-0.74409,-1.69445,0.10819,-0.30654,-1.74343,-1.96779,-0.67190,-1.16048,-0.45693,-2.65339,-1.11803,-1.33742,0.52867,0.07184,0.19699,1.33379,-1.25059,0.97021,0.80019,-0.90928,-2.31006,0.92124,-1.84577,-1.91794,-0.00670,-1.17025,0.70422,1.57300,0.23706,0.55967,1.30689,-0.17698,0.39335,-0.93691,0.17968,0.05069,2.31153,1.71108,-0.68558,0.85864,0.67761,-0.65050,-0.19539,1.08781,0.30327,1.97874,-0.11236,-0.54045,-0.22440,-0.13268,-0.86457,1.24847,0.34857,-0.03948,0.30113,0.35180,-0.33573,0.07355,-0.60577,-1.61366,-0.16134,0.48620,-0.69025,-1.12290,0.09840,0.93383,1.16170,0.89825,-0.47720,-0.03351,-0.52146,1.67013,-0.39645,-1.00735,1.00834,-1.79831,1.02159,0.71111,-1.75010,1.71398,1.35757,-0.88939,1.62582,-1.22045,0.71214,-1.32107,0.82371,-1.12744,1.44039
x447,,0.02228,-0.64274,-0.54936,-0.38584,1.50880,0.21491,-1.90140,-0.47021,-0.69949,0.44125,0.77473,2.16358,-0.87617,0.43494,-0.81163,-0.05809,0.94239,0.44348,0.18381,-0.42162,-3.16349,0.52899,-0.26299,0.58246,-0.67484,0.41513,-0.14886,1.91364,-0.91399,2.38962,-0.30550,0.52702,-1.58673,-0.46651,-1.31542,-0.25708,3.30817,0.28957,0.50570,0.16250,0.89372,-0.43886,-1.42993,0.45853,-0.39801,0.42420,1.39171,1.24087,-1.89696,-1.64324,0.15953,0.45635,-0.27659,-1.06838,0.75269,0.96297,-1.66676,-0.45216,-0.87360,-1.01732,0.70908,1.75465,0.21797,-0.59699,-0.05623,-0.10715,-0.14076,0.00804,0.47972,0.81604,1.81459,-1.14426,-0.53853,0.56517,-0.30665,0.56281,0.26482,-0.40993,2.96501,2.19133,-0.83708,-0.34129,-0.30109,0.99474,1.40438,-0.21667,0.51842,-1.25186,1.14157,0.35651,0.54787,0.70217,-1.32897,-0.08797,1.40022,2.18651,-0.56911,-1.63600,-1.62232,-1.12577
x448,,0.91755,-0.23511,-0.17103,-0.12552,-0.93236,-0.01453,-0.45287,-0.76232,0.31070,-1.10963,-0.21304,-0.21797,-0.51030,-0.32733,-0.76539,0.27557,0.86539,-0.13616,0.59576,-1.27495,-0.04364,-0.50988,0.63670,0.48492,-0.68830,-1.87874,-0.41861,-1.76836,0.86381,-0.09943,-0.72303,0.19283,0.55669,-1.00855,0.53686,-1.07687,-0.70474,-0.59248,0.73686,1.18903,-2.09488,-2.08501,0.22815,-0.33248,-0.35513,-0.15247,-0.54898,-0.11788,-0.06904,-1.55269,-0.50384,-0.36486,1.79280,-0.52908,0.96734,-1.50131,1.68098,-0.38914,0.32952,0.51271,-0.19850,0.27810,-1.70331,1.07244,1.53877,0.93136,-1.72566,-2.00399,-0.83865,0.96689,0.98977,-0.20903,-0.54811,0.59316,-0.48349,-0.28552,0.86783,0.27473,0.87079,0.60719,0.54142,-1.43981,-0.52178,-0.32771,-0.35068,0.26259,-0.73811,-0.08111,1.84087,0.86732,-0.63263,-1.03680,-1.00922,0.77491,-0.12311,0.17058,-1.20821,-1.01806,-0.56534,1.50874
x449,,-0.47140,0.83553,0.23424,0.66944,-1.52325,-0.16168,2.44382,0.09718,-1.90796,1.84405,-0.65840,0.19879,1.82597,-0.24880,-0.79919,0.05589,1.32410,-2.14141,0.03377,0.72256,0.05638,2.14908,-1.03831,-0.36395,1.13718,-0.55312,-1.88942,-0.65692,-0.52294,1.27978,-0.38299,0.35987,-1.06890,-0.00664,-0.16895,-0.21416,0.95199,-0.60936,-1.48563,-0.79358,0.50382,0.24246,1.33390,-0.58727,2.50415,0.25968,-1.35234,1.25502,-1.23181,1.65072,-1.29397,-0.67431,0.94637,-1.26847,-0.11961,-0.48111,-2.57111,-0.59217,-0.08514,0.06592,-0.62884,-1.24329,0.45648,-1.35525,2.46677,-1.19952,-1.06798,1.18268,-0.21134,-0.50317,-0.99683,-1.46594,0.18385,-0.11391,-0.05130,0.58289,0.90457,0.36574,0.43770,0.65658,-1.86383,-0.17044,0.24719,0.46360,0.93722,-0.23075,1.09213,-0.83097,0.05393,-2.53745,-0.48042,-0.38443,0.16419,0.23687,-0.19975,0.26328,0.68606,0.94404,-0.44855,0.88921
x450,,0.63029,-1.05673,-1.39567,2.25691,-0.45820,-0.81024,0.28020,1.31207,-0.05545,0.04885,0.27198,1.09805,-0.97044,-0.80102,-0.22150,0.20307,1.12526,-0.16860,1.97582,0.64766,0.82887,-0.68765,1.97659,0.41095,0.57893,0.94441,-0.13221,-0.06834,-0.79953,1.51099,0.73317,-1.42160,0.05840,-1.27738,-0.05549,0.69525,1.42779,-1.05552,-1.33678,-0.60349,-0.43312,1.25495,-0.14745,-0.34910,-2.64761,-0.72126,1.42689,1.48800,0.78689,-1.27522,0.03317,0.08736,-0.97638,-0.15721,-0.12759,-0.23932,-1.13222,-0.30217,0.33080,-0.54624,-0.43180,1.80226,0.71333,0.10107,0.66139,0.57608,-0.34136,0.34332,0.37752,-2.33316,-1.14558,1.86927,-1.14329,-0.41288,-1.44963,-0.00888,0.85568,-0.79359,-0.10861,-0.41019,0.20508,-0.73382,-0.28671,0.66426,0.29480,0.16903,0.23006,0.79333,-0.37445,-0.15579,-0.58397,-0.85646,-0.26639,0.26132,-0.18659,0.61078,-1.17355,-0.18221,-0.91000,-0.09381
x451,,-1.23956,1.32121,-0.97233,-0.45430,-1.67045,-0.31205,-0.00498,0.96906,-0.54573,2.45510,0.53713,-2.41384,0.57660,1.03459,0.66636,-0.84493,-0.64026,-0.30287,-1.00386,-1.27577,-0.28932,-0.87178,-0.06453,-2.33862,-1.00095,-1.24193,-0.84278,-1.18406,-1.85212,-1.98328,-0.73427,-0.71786,0.95651,-1.49577,-0.84597,-0.39571,0.15619,0.49712,-1.28313,1.06443,-1.26790,-0.24302,0.41942,1.04080,0.24292,-0.37029,0.11566,1.08959,-0.16899,0.04470,-0.40922,-0.96820,0.45924,0.96143,-1.20257,-0.84575,-0.68799,-0.09786,0.27551,-0.63436,1.03302,-0.86334,0.60270,-0.22306,1.23642,-0.11604,-1.28509,-0.55519,0.16887,-0.09992,0.65115,0.16332,-0.73433,1.14826,0.13021,-0.81874,-0.91197,1.80693,-0.66488,-1.42247,0.81679,-0.04215,0.94972,-0.68041,-0.51061,0.22976,-0.75188,-1.17551,1.36839,0.05434,0.67214,0.39508,-0.63703,-1.01309,-0.80363,-1.02318,0.98745,-0.82828,0.66423,-1.63372
x452,,1.65530,-0.07669,-0.50562,-0.81289,0.08386,0.41100,1.15185,-0.74143,0.15288,-0.92132,0.22936,-1.08065,1.97415,-0.59916,-0.09914,1.28440,-0.15198,-0.69162,0.07423,2.33619,1.39329,-0.66060,-1.17852,-0.07299,0.23219,-0.49815,-0.88213,-1.14201,-1.07452,-0.33085,-0.32981,1.32919,-0.57285,1.24824,0.63252,-0.34519,-0.70111,-0.33743,1.67396,1.24207,-1.03397,-1.35542,-0.79342,-1.50731,-0.27863,0.26453,0.42380,-1.80475,0.49922,-0.46453,0.72744,0.78327,-1.40190,0.84046,-0.89872,-0.66916,-0.49528,-0.90511,-0.15118,2.35962,-0.53269,1.28359,1.19355,0.80850,-1.84435,0.24225,0.23968,0.67918,-0.12659,1.77883,-0.52787,-1.50119,-0.72701,-0.45450,-0.96442,0.23871,0.54470,-0.74360,0.78187,0.25013,-0.51448,0.68050,0.67550,0.99252,-0.54254,1.03054,1.13661,2.32032,-0.19397,-0.52925,-0.88502,0.75033,-0.23811,0.73284,0.75231,-0.29671,-0.51536,-0.69124,-0.81053,1.17766
x453,,-1.04751,0.40619,0.11193,1.27326,-0.22318,-0.18217,2.71528,1.78619,0.55229,0.52439,1.59073,-1.81834,-0.02640,-1.05130,-1.10072,-0.22954,-0.15442,-1.25337,0.63665,-0.35863,0.62908,0.35719,1.38290,-0.08625,0.58520,1.58239,0.34466,-1.61302,-0.86806,1.04496,-0.11598,1.17420,0.21665,2.09949,-1.55702,0.54206,-1.43907,-1.93349,0.42377,-0.64698,-1.49212,0.58597,0.34507,-1.13468,-0.55203,0.77080,0.39524,1.85051,1.69366,0.73928,0.87210,-0.15351,-1.12741,-1.22162,1.75900,-0.50145,0.41727,0.29630,0.35036,1.23717,0.12987,0.86445,-1.99641,-1.05392,0.97013,-2.31323,0.09462,-1.29429,-0.53133,-0.23431,-1.37833,1.58685,0.69807,-0.64535,1.01148,2.14122,0.03681,-1.24701,0.90389,-0.16300,-0.30545,0.59949,-0.55439,1.80080,0.09473,-0.56805,0.04729,-0.39462,1.28540,-1.46538,0.43895,0.57171,-1.06619,0.18671,-1.20226,1.21562,-0.93695,-0.38456,2.19390,-1.86208
x454,,0.82909,1.69325,-0.10034,0.22153,1.19323,-0.14116,-2.24295,-1.05636,-1.02851,1.27955,-0.39778,-0.50707,-1.10587,0.06845,0.28006,-0.89048,-1.10551,0.34488,0.30481,0.08867,0.24744,1.33540,-0.96869,2.00897,-1.63113,0.57535,-0.84167,1.57008,-0.94130,-0.18194,0.77423,0.10355,0.72969,-0.00796,1.18514,1.12550,-0.79557,-0.46283,2.15805,-0.09742,-0.52073,2.81211,0.50511,0.44187,-0.94911,-2.10328,-0.04190,1.05635,-0.68090,-1.88559,0.94761,-1.61967,-1.43588,-0.72342,0.20390,0.11864,-0.42535,0.48844,0.43272,0.11230,1.28243,-0.28060,0.70893,-0.28255,1.95021,0.73894,1.14917,0.15260,-0.23109,-0.65715,1.83046,0.24529,1.13395,-1.09167,-0.25980,-0.95658,1.58453,0.39001,-0.14644,-1.13720,1.79578,0.10703,0.06909,-1.23654,-1.64982,-0.88621,0.65860,0.64570,0.94014,1.76343,-0.62262,0.22661,-0.05907,1.83160,-1.09538,1.46574,1.31317,0.69434,0.21870,1.56504
x455,,-0.61830,0.23537,0.52389,-0.45194,-1.02967,0.61227,-1.47551,-0.10296,0.75753,-0.08631,0.19683,-0.33178,0.28745,0.45666,0.59154,-0.16808,-0.64933,-0.20446,0.70153,0.19232,-0.25440,-2.26102,-1.07326,-0.13989,-0.15795,1.87629,-0.65429,0.42153,0.69259,1.29734,0.40513,-0.00185,0.05903,-1.31879,0.01354,0.17181,-0.90904,-0.88564,-0.96225,0.81695,-0.10341,-0.47638,-0.79361,0.32399,0.68439,1.19199,-0.79443,0.68746,0.61737,1.82423,1.26476,0.69961,0.36806,-1.32962,1.23839,-0.39169,-1.50448,-1.48891,-0.67903,0.31106,0.18382,1.13645,0.75012,-0.44337,0.96833,-0.63356,0.91110,-0.70070,1.15079,-0.40803,-2.05594,0.84127,1.43733,0.93849,-2.46084,-0.64195,-0.09929,2.78377,-0.97426,0.69521,1.46779,-0.62569,-1.02836,0.65221,-0.12750,0.54419,1.47057,0.96372,0.43434,0.21434,0.32634,-0.73605,0.07255,-0.98423,1.18705,1.36496,-1.17374,1.14638,0.55432,-1.33927
x456,,1.06302,-0.38037,-0.95760,0.87015,-0.58342,-0.63677,0.22809,-0.34459,0.18352,-1.53130,-0.55269,-0.10199,-1.68929,0.39044,-0.30066,-0.55662,-0.18501,-0.52144,0.02669,1.02974,-0.18524,0.11402,0.77503,-0.36322,-0.36034,-2.13576,1.45431,0.19633,0.93110,-0.32256,0.68675,-0.41771,-0.16301,-0.30878,-0.81595,0.12276,-1.00126,1.30814,-1.66032,1.75300,1.03854,1.22889,0.24937,-0.06053,1.21950,0.72618,-0.32668,0.26549,0.28874,1.16620,0.97689,-0.17173,1.32101,-0.10549,-0.47943,0.21294,0.35985,-0.96965,0.54769,-0.13467,0.19345,-0.34976,0.67424,0.91210,-1.88493,0.02587,-0.43368,-1.15448,-0.16789,-0.11467,-0.06043,-0.13187,0.48583,0.82093,-0.16794,0.40891,-0.86002,-1.48025,1.79026,0.54489,1.17858,0.03633,2.17553,0.95355,2.23465,0.74094,0.54245,-0.24952,-1.89209,0.50253,-1.64349,-1.68226,0.00114,-0.36315,-1.18652,0.03714,-0.49174,-0.74616,-0.23217,0.96309
x457,,-0.12089,0.84600,-1.47795,-0.00675,-0.72351,-1.07862,-2.38107,-1.03617,1.07624,1.18793,-0.20183,0.82400,-1.90361,-1.04228,-0.92529,0.66797,1.39303,-0.46739,-0.47327,0.34154,-1.17534,-0.95696,0.59186,0.79823,-0.99044,0.23616,0.24958,-0.27100,1.09192,-0.02433,-0.45937,1.15427,0.18182,-0.06582,0.10080,1.52242,0.26243,-0.35139,-0.23120,0.62845,0.50895,-0.06146,1.25298,0.55552,1.15084,-0.98712,-0.75927,0.16783,-2.35793,0.58999,0.39389,0.11750,-0.79454,-0.15610,-0.50000,-0.67562,0.08839,0.34031,-1.17573,1.63647,0.12359,-0.52790,-1.45381,0.71758,0.69173,-0.23229,0.03294,0.17346,1.02901,0.80810,1.55630,-1.63388,0.11343,0.15162,-0.19605,1.23375,-0.33766,0.30656,-1.14938,0.80567,1.23090,-0.11555,1.24099,1.74500,-1.05320,-1.81462,-0.44842,0.25708,0.52073,1.71872,-0.72401,-0.35795,-0.17932,-0.21971,0.96485,0.09249,0.42513,0.12896,-1.09046,-1.57698
