Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x562,,0.07138,-1.29520,-0.11027,1.34827,-0.41681,-0.56587,1.69629,0.01871,0.97512,0.87315,0.45504,0.14247,0.62952,-0.22340,-0.21411,0.15245,1.14771,-1.06803,-1.38417,-1.22601,-2.55099,-1.81010,-1.53540,0.08636,0.77134,-0.51277,-0.35462,0.07604,-0.06212,0.56022,-0.02563,-1.07753,-1.26383,-1.38584,-0.87195,0.16521,-0.68079,-0.96395,-1.13025,0.61390,-1.25324,-0.07434,1.29354,-0.21450,-0.53653,-0.47088,0.08733,0.07444,1.61612,-0.84964,0.28484,-0.37209,0.93807,0.33136,0.13123,0.08981,-1.47150,0.74655,0.41145,-0.10283,-3.04792,-0.18266,-0.07368,1.08152,0.25610,0.07365,-0.34326,-1.11866,-0.64098,-1.15962,-0.46744,-0.84499,-1.23162,1.63886,-0.62599,-1.03930,0.75921,-1.16968,0.55706,0.20092,0.14267,-1.17447,0.65983,0.33058,-0.55945,-0.23493,0.88174,1.11400,-0.50313,1.83474,0.99734,-1.15479,-0.46426,0.16437,-0.71761,0.85162,-0.50720,0.71493,0.06859,-0.28095
x563,,-0.66132,0.53488,-0.67784,1.44681,-0.17635,0.47195,-0.20977,0.60184,0.59358,1.62176,0.17990,-1.47184,0.06880,-0.67645,2.32570,-1.46214,0.08437,-0.70809,-1.31771,1.26704,-0.43217,-1.30475,0.00529,1.39372,-1.90157,0.14312,-1.12426,0.03920,-0.58852,-0.90676,-1.62723,1.02099,0.73524,-0.02532,-0.28707,1.14275,1.59143,-0.02951,0.73220,0.69936,1.72631,0.16614,0.15697,0.65874,0.59109,-0.77823,-0.01110,-0.24256,0.81827,-0.39349,-0.72530,-0.02002,-0.01559,-0.52464,1.14146,0.57824,-0.56869,0.07586,0.83793,0.06285,0.80330,1.17655,0.26813,-0.23924,-1.74053,-0.04846,-0.66407,-0.75398,0.21349,-0.86700,0.02233,-1.25835,1.01465,1.06836,-0.94746,-0.51605,0.73125,-0.66432,0.74810,-1.32671,-0.65867,-0.19157,-0.06528,1.00034,0.10190,-0.93385,0.26964,0.43298,1.80323,1.20891,0.19186,1.07283,-0.56412,-0.23038,-0.96911,1.29092,-0.33239,-0.69863,-0.74745,-0.41682
x564,,0.08144,-0.08390,-0.51236,-0.99250,-0.85509,-0.68326,-1.03878,-0.63325,-0.22464,1.13812,-0.77589,-0.62418,1.06987,0.19921,0.48381,0.16838,0.44923,-1.24668,0.49100,0.57138,0.02773,0.55356,1.42971,0.63879,-0.52296,-0.00036,0.00437,-0.15186,-1.06824,1.03618,0.55419,0.04726,1.80789,0.23358,0.06901,-1.99708,2.05250,0.30086,-0.70872,0.07734,0.03220,-1.34576,-0.30647,-1.01053,0.44402,0.21320,-0.19845,-1.03724,-1.15514,-0.55260,-0.02757,1.10038,-0.99999,0.66328,-0.15860,-0.03405,1.18069,0.97075,0.67424,0.16136,0.08002,-0.97627,-1.39794,-0.85766,-1.25678,-0.15885,0.11573,0.50885,-0.05701,0.26477,0.12339,1.23975,-1.57424,0.98339,-0.90272,-0.64139,0.56721,1.15295,0.96934,0.91527,-0.72045,-0.32644,0.55627,0.64316,1.54499,0.67329,0.31225,0.44741,-0.58265,2.69314,-0.61568,0.00209,0.71917,-0.55901,1.11418,0.04272,0.54060,-0.03833,1.42815,-0.89104
x565,,-1.31775,-1.06942,-0.15446,-1.88195,-0.27930,-0.02297,-0.65356,0.42040,-0.57560,0.35682,-0.63979,-0.18507,-0.41561,-1.95512,0.72675,1.25533,-1.48731,-0.32819,0.87128,-0.65104,1.26494,-1.18856,0.58392,1.08236,0.48866,-1.23661,-0.36727,-0.64211,-0.84693,1.10045,0.54192,-1.08207,-0.02671,1.24342,-2.86615,1.78034,-0.71330,0.32768,0.00665,1.72192,0.18992,-0.34990,-0.15919,0.49845,0.04165,-0.74233,-1.55640,0.03553,0.02950,-0.08110,-0.75656,-0.90154,-0.20916,-0.62787,0.32355,0.24290,-0.56503,-0.18998,0.84905,1.19389,0.58274,-0.88997,0.64027,1.25533,-0.11266,-0.80287,-1.21882,0.37291,2.72686,1.37070,-1.60652,0.33763,1.71104,-0.20521,0.76449,-0.23672,-1.94188,-0.11907,0.45541,-0.93721,0.27914,1.45708,1.31042,0.72848,0.16267,0.98156,-0.37742,-0.96877,1.55423,0.12387,0.12496,-0.37292,-0.51743,0.66272,0.60943,1.16291,1.41680,-1.82813,-0.86609,1.03070
x566,,-0.55391,-0.01661,-1.11038,0.92562,-0.34053,-0.13491,1.92607,0.70154,-0.43807,-0.15300,-1.74141,-0.56616,0.11011,-0.27386,0.32851,-0.73713,1.24407,1.15891,1.14245,-0.66994,-0.44698,2.63907,-0.34887,1.14314,-0.67207,-1.04686,0.74817,-0.11304,-0.71067,0.30718,1.42983,-0.86488,-0.24884,-0.21003,0.12315,-0.06644,-1.05967,0.02061,0.50581,0.31220,-0.19220,-0.88780,-0.37849,-0.00453,0.22170,-0.09429,0.81176,0.04899,1.29897,0.43287,-0.03540,-0.90595,-0.04908,0.27319,-0.37803,-0.21887,1.32610,-0.13741,-0.96264,-1.13854,0.51566,2.13323,-0.97250,0.17169,-0.63647,-1.87949,-1.30742,-0.34007,2.46576,0.57067,0.12433,-1.44414,-1.05875,-1.38932,0.41073,-0.26629,0.00565,0.66428,-0.70456,-0.32448,1.40702,1.16198,0.66214,-0.86565,-0.00258,0.41535,-1.03858,-0.74941,-0.02443,-0.04262,0.03700,-0.73888,-2.48280,-1.84843,-0.13803,-0.26383,-0.32299,-0.04682,-0.29189,-0.45640
x567,,-2.45907,-1.04918,-0.03524,-0.42905,0.12134,-0.73471,-1.37110,-0.49528,-0.78908,-0.48439,1.38602,1.06109,-0.67668,-1.33690,1.80825,-0.61699,-0.48230,0.51608,-1.64684,-0.40622,1.32665,-0.52845,-0.79451,-0.75540,-0.32185,-0.14930,-0.46878,0.74083,-0.40107,-1.03955,-1.96119,0.20867,-3.69194,-1.36703,-1.30445,-1.42054,0.50533,0.05127,0.28975,0.16620,-1.52259,2.09948,0.39354,-1.09276,0.15251,-1.32048,1.88628,-1.06218,-0.29299,1.26040,-1.92005,-0.72873,0.29544,1.94053,-1.78858,0.34644,-0.22253,-0.77694,1.65017,0.89795,-0.48195,0.82755,0.79813,-0.86201,-1.39355,-0.34836,1.38428,0.29816,1.37841,0.97687,-0.68366,-2.55514,0.62727,-0.60766,0.52889,0.39857,1.52429,0.16118,-0.51424,0.48621,-0.52019,-2.05796,0.20919,-0.40493,1.32999,0.15388,1.19160,0.12433,-1.02623,-0.48180,-0.20319,0.96093,1.23854,1.42351,0.37457,0.60491,-0.28503,0.75448,-0.62831,-0.41306
x568,,-0.94409,-1.14818,0.46989,0.70697,1.61732,-0.78624,0.71738,1.40713,0.87327,-1.48643,0.78750,1.29719,0.11732,0.31278,-2.07656,0.77195,-0.85708,-1.74775,-1.85348,-2.36620,0.67368,0.30701,-1.75958,1.05345,-1.63579,1.94419,0.36926,0.02366,2.05861,0.55925,-1.03049,0.88617,0.36230,1.37898,-0.99109,-1.53383,1.43462,0.78753,0.32438,-0.42609,-1.03915,-1.08734,-0.41155,0.22996,1.09321,1.16352,1.09974,0.26550,0.49006,-1.04703,-0.55598,-0.73616,-0.26777,-0.35061,0.57083,0.98976,1.81215,-0.00502,-1.45891,0.30118,-0.93637,0.40718,-1.50750,-0.46964,0.43921,0.65138,0.13876,0.60604,-1.17468,-0.88329,0.33349,-1.12976,0.30867,0.22309,0.16019,-0.39005,-0.44560,0.71192,-0.37592,0.34747,0.12469,0.12798,0.59048,-1.12752,0.23684,-0.92100,0.09391,0.11297,-0.40839,-1.26862,0.19650,1.48575,-2.18127,1.66043,-0.30625,-0.82283,0.26037,1.04370,-0.95842,0.13335
x569,,1.94628,-0.76606,1.72565,-1.43202,0.23876,-0.39273,-1.56846,0.80557,0.64755,0.68889,-0.15833,0.44076,-0.43122,-0.44629,1.44200,0.13495,-0.91759,0.43443,-0.66110,-0.47601,0.00758,-0.47830,0.85653,0.97065,0.45516,0.10439,-0.97459,-0.02763,-1.28092,0.51754,0.40338,-0.22074,0.49115,0.63733,-0.53236,-0.21952,1.30523,0.71323,-1.06748,-0.66322,1.09445,0.22965,-1.84767,1.07251,-1.78757,0.63841,-0.88310,-0.81718,0.63776,1.28111,-0.49424,0.24476,-0.49218,-0.60669,0.76196,0.43200,-0.89055,0.31346,0.82740,-2.46733,-0.18864,0.89402,0.58344,-0.62230,1.76248,1.17340,-0.00488,-1.32256,0.31091,0.74367,-0.04727,-0.99113,0.09775,0.25141,0.64317,0.88675,0.16721,0.32550,-1.88714,0.16061,0.18489,-0.01897,0.03717,-0.64175,1.03921,0.15570,0.23848,-0.51321,-0.78007,0.25933,1.27911,0.25918,0.23820,-1.84151,-0.75212,-0.27130,-0.96677,-0.69067,-0.90158,-0.11400
x570,,-0.29982,1.62607,-0.41807,-2.82252,1.03171,1.83071,-0.14526,0.22931,1.04932,-0.79271,1.77403,-2.00849,0.75605,0.82288,0.44573,-0.75499,-0.28712,0.47139,-1.13128,-1.52505,-1.04004,0.17478,0.76767,-0.43899,-0.15097,0.27661,-0.42757,-0.73450,-1.99489,-0.34789,0.41797,-0.54363,-0.14637,1.00231,0.51969,-1.50809,0.42546,-0.26642,1.97090,-1.61394,-0.73447,1.43938,-1.02174,0.15861,-0.30303,0.33594,-0.34790,-0.75176,0.30672,0.09415,1.58514,0.30945,1.30893,-1.92043,-0.01088,0.25762,-0.04282,0.60750,-0.26105,0.63599,-0.88467,0.48082,-1.14602,0.55174,-0.54569,-2.00362,0.51517,-0.37073,1.25836,1.58295,-0.65497,-0.43968,-0.71374,-1.35128,-1.57712,1.24890,1.07959,-1.43567,-0.39770,-1.53045,-0.44209,0.66527,-0.59917,1.05734,0.44495,-1.35280,-0.74210,-0.41040,0.03116,-1.16811,1.28599,1.53382,0.91761,2.77089,0.34145,-0.27928,0.67975,1.06248,-0.44987,0.66266
x571,,2.09731,-0.35262,0.62332,-0.12535,0.31640,-0.64877,0.01029,0.85356,-0.22573,0.93896,-1.42110,-2.20625,0.09762,-0.39466,-0.65620,-0.54262,-2.00409,-0.66934,-0.81008,-0.12987,-1.35935,0.64376,-2.18538,-0.48144,-0.66959,-1.89680,-0.60316,0.13980,0.15612,-0.28183,-1.29120,-1.17205,-0.28989,1.51924,0.05142,-0.00022,0.35991,-0.21242,1.39377,-0.39719,-0.40307,-0.29147,1.39747,-0.78531,-1.22005,0.22011,2.33799,0.33956,0.78977,0.15420,-0.19511,0.98136,0.00891,1.57565,0.45984,0.80588,-0.73646,2.16683,0.12110,-1.09051,1.28365,-0.89345,0.70139,-0.00900,2.25865,1.35601,-0.31682,0.76217,0.91232,-1.05200,-2.70727,1.97053,-2.09672,-1.09330,-0.57376,-0.16735,-1.02576,-0.85949,-0.73763,-0.02197,0.89479,0.14442,0.95341,0.37747,1.08119,1.04051,-1.58228,-0.10247,1.09843,-0.55042,0.47020,-0.81957,-0.03722,1.87632,2.04627,1.49277,0.19742,0.20476,-0.05348,-0.47675
x572,,-1.01224,-0.87983,0.61976,-0.66188,1.66120,1.01549,-0.30713,2.13050,0.32627,1.79261,0.30717,0.38934,0.98368,0.14667,0.56722,-0.05396,-0.39058,-1.29493,-2.16775,0.43608,-1.73072,-0.54603,-0.28770,0.46848,0.20382,1.46844,1.21146,0.33670,-1.23536,0.91585,0.69611,-0.72433,1.34844,-0.21648,-0.42793,-0.37340,-0.01939,-0.23791,0.23085,0.50420,-0.22708,-1.76991,1.21839,-0.37574,-1.59100,-2.45530,0.50850,-0.16859,0.04608,-1.48211,-0.80387,0.06939,-0.67433,0.83626,-1.05454,0.48631,1.70579,0.53979,-0.04263,0.52366,-2.13189,-1.69171,-0.47757,0.88355,-0.66432,-0.07228,0.01596,-0.48171,2.44924,1.54126,-1.26389,0.43504,0.91721,1.08043,-0.09193,-1.80609,-1.84908,0.63206,-0.86434,-1.21614,1.24630,-0.51103,-0.34289,-1.93898,0.09133,-0.90928,0.14352,0.99421,-0.49513,-1.52370,1.98207,1.62933,1.31034,0.53553,1.19971,0.72281,0.14151,-1.37507,1.04269,-0.21254
x573,,-0.50098,-0.92275,0.88810,0.75004,-0.76208,-0.44767,-0.10475,-0.36774,0.93410,-1.95602,0.16272,-0.47943,-0.70742,0.55130,-0.31741,1.65781,0.67369,-0.19332,-0.77248,1.07468,-0.15348,-0.40833,0.44216,1.13966,-1.07202,0.72174,-2.40214,-1.73799,0.51432,-0.16011,0.04083,-0.69197,1.31495,-0.13266,0.76739,0.41220,2.29230,0.99542,-0.13776,-0.89595,0.42195,1.21596,-1.49075,0.23412,2.08311,-0.12780,-1.63355,-0.34714,-0.64349,0.68361,1.54426,0.74081,0.63311,0.85708,-0.89180,-1.44572,1.59586,1.62096,0.31128,-0.36502,-1.11958,-1.67172,0.29027,-0.82280,-2.16441,0.71438,-0.28620,0.62037,-2.06852,1.77105,0.28103,1.45351,-0.79602,-1.89008,-1.31421,0.50335,0.04144,0.00060,2.37230,-0.11887,-0.07982,1.95606,0.41100,-1.32160,2.05819,0.44332,0.21482,0.77328,-1.03126,0.29196,0.20137,0.31274,-0.01950,0.58393,-0.79048,0.55581,-1.09208,0.67516,-0.17018,0.23492
x574,,1.46157,0.43839,-0.60109,-1.41357,-0.19684,0.26088,0.76955,0.84150,0.46068,-2.17175,-0.14928,1.44149,-2.51369,-0.68441,-1.12840,-1.87823,-0.67120,0.19750,1.33906,0.38290,1.62037,0.63455,1.15794,-0.82536,0.78527,2.04783,-1.47497,0.88300,-0.82158,-1.74746,-0.62170,-0.89116,0.56160,-1.06159,0.88999,0.27294,-0.92583,-0.81914,0.40149,-1.78146,0.65420,-1.21230,0.37468,-1.06278,-0.92049,-0.46441,1.78223,-1.94675,-0.29942,0.36219,1.03906,0.08132,-0.46957,-1.07269,0.36606,-2.52343,-1.39345,0.01129,-0.07108,-0.55704,-0.59664,0.45190,-0.50289,-1.37055,-1.01522,-0.84548,1.66760,-0.38890,0.13533,-0.63963,-1.80829,0.18474,0.30560,-0.53762,-0.18432,0.01042,-0.90059,1.57814,-1.58514,0.68447,-0.73545,-0.66690,0.73500,-0.40129,-0.00194,1.18540,-0.19945,-1.77173,-0.68908,1.05087,0.03876,-0.37007,-0.38908,-1.21445,1.09545,-1.76970,0.36224,0.36262,0.13014,-0.20385
x575,,-0.91461,-0.72776,-0.31094,0.09687,-1.63443,-0.02328,0.39260,-0.40604,-1.46681,0.27260,0.24698,-0.19716,0.62889,1.36006,0.11596,-0.62863,-0.19188,0.01886,-0.46200,-1.11292,0.23572,1.07605,-0.71581,-1.13854,-0.07596,-0.82106,-1.15136,-0.85813,-1.16675,-0.72791,-1.00017,1.61125,0.31384,-1.07887,1.12641,-1.77437,0.28590,-0.05722,-1.91180,-1.24154,0.95178,0.22900,-0.23443,-0.22343,-1.23953,-1.50160,-0.31380,0.19742,1.34033,-0.65953,-0.65861,-1.45370,1.45857,-0.27669,0.07668,-0.45969,1.92871,-0.41495,2.33084,-0.23891,-2.02727,-0.56705,0.81653,1.45944,-1.06620,-0.17552,-1.09336,-0.34571,-1.70120,0.02922,0.07975,-1.37537,-2.27647,-0.79742,-0.15947,-0.63518,0.80743,1.28825,0.25463,-0.45631,0.21338,0.49437,-0.39825,0.59207,0.59032,-0.66872,-0.16570,-0.43427,-0.73236,0.13602,0.67189,-1.15619,0.79206,-0.68410,0.57175,-0.78595,-0.93605,-0.00978,0.28938,-0.48292
x576,,0.25015,-0.47699,0.13214,0.84051,0.82614,-1.22452,0.72627,0.75360,1.54060,-1.52988,1.27070,-1.36601,0.59866,1.07080,-0.21439,0.66761,-0.84938,-0.69283,0.22913,1.81018,0.38805,0.09376,0.72275,1.84303,-1.80405,1.52426,-0.99434,-1.37932,-0.65571,0.68122,-0.81723,0.59220,1.33078,-0.38405,-2.07936,0.11728,-0.11989,1.32419,1.64541,0.63982,1.14468,-0.91774,-0.77616,-0.88629,-1.30043,-0.25387,-0.53038,-0.96594,1.16554,-0.71361,1.73754,1.33989,-1.06282,-1.32737,-0.31942,-0.20839,-0.90820,-1.35449,-0.42394,0.10377,0.68267,-2.43087,1.85752,-0.65373,0.24252,0.85245,-0.35735,-0.54662,0.34734,1.01730,-2.67962,2.30571,-0.65318,1.54834,-1.11489,-0.47931,0.71122,-1.95642,-1.22307,-0.17704,0.61574,1.67690,-0.80623,0.34231,1.87915,-1.90402,0.03080,-1.22978,0.61226,-0.85458,1.05496,0.52894,0.81452,1.20648,-1.13097,-0.07168,0.37555,0.45830,0.54120,-0.57802
x577,,1.37632,0.64384,0.58653,-0.73700,0.09630,0.71522,-0.10640,1.07105,-0.08573,0.65580,0.45965,-0.49133,-1.21617,1.02035,0.76632,0.40874,-1.14034,0.06185,0.97256,-1.10760,0.44696,-0.99453,0.93902,-0.83093,-0.94438,2.87165,0.37836,0.49817,0.35030,0.50140,-1.69168,0.98727,0.52883,-0.61280,1.31992,-0.62734,0.04499,-1.03024,-0.37022,0.51333,0.21092,-0.90252,-0.99530,0.01273,-0.07026,-1.32417,0.72469,0.05146,1.47381,-0.85762,1.11368,-0.15455,1.03745,-0.01973,0.00254,-1.74067,0.60418,1.58120,0.79931,1.90967,-0.04014,-2.62247,-0.64214,-0.51587,0.29623,-0.39118,0.90269,1.26369,0.42280,-0.13531,0.43644,0.28496,-0.95754,1.12313,-0.12928,0.13545,1.01713,0.54865,-0.36588,0.76159,-0.91830,1.67768,0.76335,-1.20720,-1.89235,0.11044,0.67233,-0.62573,1.17426,2.23603,-1.87113,0.29243,-0.15053,-1.78631,-0.69798,0.31127,-1.62252,1.70559,0.43760,-0.30408
x578,,1.16286,-0.09138,-0.76130,-0.00489,-0.73058,-3.07633,0.92401,-1.24609,0.06535,1.11447,-0.17523,0.24000,-0.57102,-0.74746,-0.22145,0.57623,-1.28459,0.05286,-0.47036,-1.49939,-0.43284,-1.08889,0.74722,-0.31065,0.68652,0.82734,1.30475,0.78068,0.65204,3.16958,-0.94307,0.95828,-0.16941,0.89837,2.79567,2.21174,-0.48332,-0.53849,-1.11764,0.75209,-0.07815,-0.99032,-2.65660,-1.46723,1.62794,-0.41311,-0.16092,-1.18602,-0.68964,-0.30116,-0.62503,-0.33252,1.39783,-1.00506,-0.66072,0.91983,1.20690,0.59450,-0.09951,-0.47767,0.87379,-0.40899,-1.89086,-0.14993,-0.00666,-0.26013,-0.32496,-0.68694,1.88547,-1.04396,-0.40996,1.50547,-0.21061,0.18561,0.49967,-2.23751,0.29290,-0.98686,-1.63087,-1.02609,0.09655,-0.15472,-1.06219,-0.42079,0.74131,-1.55740,-0.25280,-0.06393,-0.65672,0.32175,-0.18086,-1.83790,-0.78981,-1.19895,0.91541,2.01278,1.58787,-0.83886,-0.28242,0.83000
x579,,-1.18753,-1.69593,-0.53684,-0.45152,-0.32947,1.60134,0.43587,-0.85758,0.60782,-0.59164,0.25476,0.10575,-0.32311,0.51680,0.83445,0.18705,0.01663,-0.58633,-2.65916,0.84532,-1.76034,-0.16698,1.00196,0.95211,-0.54945,0.38284,-0.27657,0.25184,0.86054,-0.28036,-1.58666,2.53061,0.95223,-1.10617,-1.01248,-0.40107,0.95307,-0.67681,-1.01111,-0.54851,0.01015,-1.48459,0.07664,-0.77069,0.14529,-0.37281,0.95247,1.77892,0.88560,-0.65132,0.17970,0.81880,0.10387,1.01573,0.05533,-0.91714,-2.04452,1.35139,0.93809,0.67122,-0.07571,3.32281,-1.29501,0.65176,0.23799,-0.44667,0.45700,-1.58505,-1.41223,0.70589,1.30062,-0.77731,0.26016,1.65734,-0.99448,0.93818,-0.63863,-0.07799,0.47588,1.29776,-0.65071,-0.24886,1.29756,0.25427,0.95445,-0.47735,-1.76680,1.14316,-0.05880,0.22150,0.27924,0.76439,-1.10672,0.06295,-1.93554,0.90112,-0.83100,0.17381,0.15910,1.71826
x580,,0.19612,-0.09427,-0.03847,1.08465,-0.02214,0.17180,0.24096,0.33462,1.13102,1.68137,-1.59595,0.34622,-0.14170,0.72834,0.31302,0.08593,1.64476,-0.59116,1.67546,-2.65463,0.02256,-0.37651,-0.73515,1.31340,1.31094,1.87927,-1.35261,0.63170,1.06947,1.37935,1.43288,1.12023,-0.88002,-0.67195,-0.32038,-0.44879,-0.55993,-1.04404,0.14719,-0.72530,0.50247,-0.19042,-1.05065,-0.52210,1.19022,0.32678,0.85002,2.03786,0.06862,0.08961,0.27056,-0.68418,-1.23035,0.12916,-0.22183,0.37243,-0.79136,0.50258,1.43848,-1.09291,0.65630,0.44249,-1.66391,1.75149,0.22043,0.34757,-0.23201,-0.50320,-0.18219,-1.05850,0.63360,-0.26946,-1.15410,-0.57688,0.50935,-2.35676,-0.45645,-0.38237,0.96208,1.62263,1.71596,0.28095,-0.48853,-1.41301,-0.51050,1.58564,0.08346,1.03555,-1.14452,0.43216,0.06857,0.33515,-1.19181,0.10915,-1.94415,1.32235,-0.15665,0.47078,1.06581,0.36753
x581,,1.61553,0.02451,0.59422,0.11634,0.31151,1.71776,2.14809,-1.15845,0.50729,-0.25246,-0.56858,-1.57106,-0.70309,-1.25855,-1.52512,0.33200,1.27046,0.54868,-1.23319,0.38660,-0.77224,0.26257,-0.91677,-0.22784,-0.84550,0.17348,-1.66294,2.06409,-1.11205,0.75341,-0.63378,0.13139,2.10827,1.12113,0.24947,0.14779,1.11233,-1.53992,-0.49286,1.25062,0.81424,-0.32662,-0.38996,-0.07372,0.59690,-0.26966,1.61815,-1.55590,2.38979,-0.55655,-0.01665,-1.65627,0.64996,0.20604,-1.76380,-1.23453,-0.83669,-0.02348,-0.15641,-0.12191,1.07428,-1.59345,0.06840,0.89444,0.04039,-1.44984,-0.71249,-0.89005,-0.44091,-0.65416,0.00435,0.35874,-2.59939,0.45046,-0.35427,1.15921,-0.82515,-1.08486,-0.25147,-0.75931,-0.35544,-0.81708,-0.40077,-1.37322,0.74080,-0.60095,1.94900,-0.27449,0.53631,2.22381,-0.09552,-1.11235,-0.16811,0.31118,0.88702,0.00179,-0.33299,-0.32041,1.59288,0.17899
x582,,0.63467,-0.79506,1.04713,-0.11323,-2.15358,-0.03409,-0.77818,-0.29837,-0.77849,0.03337,1.37329,1.40996,1.00711,-0.76642,-0.68819,0.63732,-0.82075,-1.80580,-0.16473,1.13710,-0.05096,0.19980,-0.25186,-0.45435,-0.29586,1.16513,0.50513,-1.47811,0.79962,1.46822,0.31509,-1.42755,-1.26831,-0.91321,0.16001,1.17260,-1.11017,0.80404,0.56182,1.37600,0.19248,1.11064,1.66063,0.07958,0.90487,1.30259,1.11128,2.67761,1.21401,1.29311,1.64312,0.28585,1.61950,0.17097,0.12837,-0.35015,1.00927,0.79721,-0.05934,1.24473,-0.62076,0.50576,-0.08031,0.51632,0.36831,-0.93095,-1.44712,-0.07068,0.60293,1.21076,0.08128,0.78648,0.98924,0.25469,-0.15538,-2.17972,-1.18808,-0.02533,-1.20070,0.95124,-1.13781,1.00026,-0.31908,1.83509,0.38410,0.71404,0.25061,-1.07841,0.77641,-1.75037,0.79421,-1.45519,-0.74754,-0.03889,0.33093,0.15985,1.13187,-1.09566,0.12182,-1.88567
x583,,-1.00716,0.97774,0.36795,-0.89184,1.64811,-0.82483,0.41833,1.35562,-1.58257,-0.67157,-0.08037,-0.14642,0.43316,-1.03178,0.12959,0.01303,1.37153,-0.20281,0.82667,1.06844,-2.28719,0.63929,1.03934,-0.84793,-2.98385,-0.81468,-0.00449,-0.75699,-1.82675,0.78726,0.86707,-0.50972,-0.35154,0.99995,-0.99653,0.95315,0.45829,0.06038,-0.96707,-0.14227,-0.99984,0.49061,0.16560,-0.19389,0.57892,-1.41014,-0.71003,1.19690,-1.01421,0.26229,-0.13075,0.42430,-0.19309,1.52131,-0.21051,1.97515,0.64779,-0.91169,0.54001,1.03460,-0.33855,-2.24091,-0.65445,-0.75126,0.23139,-0.50323,-0.11623,-1.53420,-0.84935,-1.18861,-0.14320,0.30675,-0.14138,-0.96437,-0.54274,0.42444,0.21100,-1.84425,1.60125,1.71274,-0.62813,-1.23838,-0.63142,-0.25245,-0.42061,1.02213,0.41819,0.74886,0.60397,0.40876,-1.86450,-1.38434,0.74840,0.46689,1.06864,-0.49742,1.36600,-0.85242,0.27632,0.60440
x584,,-0.46076,1.21214,1.15258,2.01898,-0.12151,-1.23248,1.30064,1.88332,1.21079,-1.02932,-3.15926,0.34740,1.15228,0.26392,0.27329,-1.09970,1.35318,0.85752,-0.74094,1.11552,-0.25898,-0.77738,-0.09074,0.27217,1.30419,0.24688,1.80496,-0.51905,-0.40036,-1.10863,-1.12622,-1.52108,-2.38394,-1.96742,-0.97012,1.84876,-0.38423,-0.47704,2.18595,0.12440,0.65393,-0.42710,-0.12773,-1.29682,-0.95048,0.64892,0.63711,0.32481,0.96653,-0.85906,1.02150,-0.63877,0.34152,1.54928,1.56658,0.29032,0.57140,-0.37971,1.39200,0.06512,-0.05485,0.24360,-1.14439,0.17206,-1.16502,-1.24040,-0.07065,-1.97125,-1.41451,-1.23223,0.00178,1.25035,0.35664,-0.39235,1.59154,-0.10772,1.39377,-0.01531,0.49097,1.30323,0.51229,1.37916,-0.97480,-0.63608,1.02465,0.25231,-0.09564,-0.18693,-0.25897,0.76341,-1.38603,0.03018,0.03583,0.33547,0.11871,0.02208,0.67376,-1.58247,-1.64865,1.06122
x585,,1.31552,1.97742,0.30587,-0.89240,-0.54063,0.01010,0.16388,-0.76885,-0.32274,-1.64977,-1.48760,-1.04940,-1.76031,-0.03083,-0.01193,-1.32583,-0.26457,-1.20579,-1.21192,-0.05208,-0.76213,-0.38215,1.39277,0.34488,2.10385,0.36071,0.96536,-0.94034,0.22928,1.30564,0.38362,1.44100,0.27662,0.80427,-0.27428,-0.81697,0.01658,-0.45608,-0.07615,-1.11162,-0.22029,-0.74145,-0.23513,1.31720,-1.17622,-0.71375,-0.44166,1.77967,0.39728,-0.70326,1.28020,2.29165,-0.41327,0.85962,-0.16924,-0.09290,2.50996,1.86950,0.52746,1.15703,0.91412,1.63233,-1.22809,0.65461,-0.11738,-0.80922,0.68974,-1.23499,1.39958,0.98062,0.86295,1.49853,0.36968,-1.11718,0.33689,0.45067,0.16541,1.11118,0.08855,-1.53828,-1.53906,1.82663,-0.38547,-1.20379,-0.37319,-1.35081,1.54285,0.58320,-1.16218,0.92190,0.65271,0.16381,0.11376,1.71117,-0.59778,-0.31792,-0.17378,0.20509,-1.22060,-0.95526
