Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x484,3.67670,3.98057,3.91489,5.37103,4.27102,4.11995,4.19486,2.85022,2.47068,4.04110,4.15143,6.18257,2.42493,1.79958,1.14702,4.01733,4.22186,2.85592,3.54956,3.40329,3.93452,3.68389,2.22631,3.12073,1.19537,3.95545,3.81420,4.52638,6.23122,4.18209,4.08765,3.30895,3.14346,0.82038,2.86831,4.12068,6.09209,2.27278,4.85664,1.87202,3.15849,3.65564,2.28449,5.17399,2.98823,5.12090,3.43858,3.32905,2.88167,3.34024,2.43540,4.64344,3.87059,3.85318,4.47620,2.81564,3.48244,4.06218,3.37462,3.67502,2.74036,4.04437,2.56604,3.19806,2.05443,3.15140,4.77353,1.80675,1.86824,1.43590,3.99313,2.59468,5.12763,3.59132,3.33934,2.45869,4.12150,2.66139,2.97329,2.69834,3.81641,3.90300,4.27245,4.35541,2.97953,3.94206,4.21374,3.10574,2.80796,3.66314,3.42661,2.54744,4.04060,3.16185,1.94936,5.59893,3.69697,2.84441,3.17720,4.45351
x485,3.91939,3.43058,3.45398,2.42036,4.03535,2.75402,4.40562,3.14815,4.30838,3.29183,3.60196,2.89650,3.07702,2.38302,3.78911,3.49186,4.17269,5.08526,4.26753,3.68957,1.97775,4.38281,2.46600,3.03599,1.28898,3.52378,1.81572,2.59635,3.03865,2.59656,4.31235,4.40564,2.79763,3.99603,4.00161,4.00593,2.86640,3.27582,3.21239,4.06380,1.98558,4.50518,4.54346,1.87606,3.85206,3.93259,5.01433,3.82752,4.92518,3.15775,3.49829,5.12968,4.75192,3.70335,3.72495,3.70926,3.27127,4.00380,3.32672,3.60618,2.85663,3.78497,2.04448,5.89380,4.91243,3.84134,4.58046,4.01441,4.36969,4.01189,2.20799,4.57874,2.48955,3.00495,4.11192,3.13886,2.91504,4.34584,3.77404,3.16332,4.90290,4.50171,3.10205,4.72396,2.88790,3.51701,2.63463,3.81319,2.67675,3.64612,2.12452,2.95679,4.76682,4.88572,2.81999,4.29232,3.63326,3.61563,4.83455,3.99537
x486,3.75650,3.04676,2.36818,2.36472,5.49626,5.74473,3.08835,3.71613,2.65259,4.91860,3.41887,2.60057,4.73108,4.70129,2.98781,4.03850,3.43348,4.30936,2.17838,4.82764,2.40011,2.58314,2.59882,3.80522,5.26852,6.04482,6.39097,2.98183,3.57767,4.10108,2.85571,3.67006,1.06913,2.30218,3.84456,2.07566,1.96849,3.87166,3.56251,2.27272,4.02948,3.75130,4.89745,2.96830,2.95265,3.96886,3.92060,3.16794,6.51104,4.30050,4.71453,3.87066,2.65975,3.39671,3.32679,2.87156,3.13706,4.42762,2.71044,2.42098,4.99202,4.09324,4.50970,2.44115,3.53640,3.11864,4.37968,3.73436,4.52419,4.09820,4.73574,2.91395,2.72768,4.39198,4.58137,1.73766,3.98700,5.36105,3.64896,4.73713,4.28932,4.27117,3.81875,2.25660,5.82884,2.31251,3.99588,2.36791,3.40469,4.96030,3.82158,1.74127,3.99604,3.43791,2.93780,3.95557,5.12656,3.68229,5.17964,3.50443
x487,4.38205,3.48960,3.34417,2.84724,2.53285,3.62663,2.54738,3.06297,3.58747,2.62504,1.25080,3.53934,2.69936,5.39794,4.86663,3.64677,2.97872,2.97131,2.15199,4.62501,5.07380,3.35738,3.18379,3.82986,2.89770,2.68861,4.80040,4.48557,4.61215,4.17517,3.00174,1.22824,2.37234,2.91781,3.11091,4.67742,2.90748,4.28186,2.89718,3.13329,3.50227,5.47488,4.83102,2.95840,4.32507,2.32837,4.38098,2.46688,2.84760,4.46530,4.33306,3.13997,2.55248,2.47411,5.19311,3.30425,4.27427,2.46374,3.02129,3.60906,5.79188,3.06735,3.83657,3.97947,6.18617,2.28308,1.37317,3.14401,3.33099,2.05823,4.71440,4.80718,3.77553,1.08194,4.15977,2.93365,2.93354,1.72758,2.94916,4.48773,3.78202,2.80486,1.93875,3.78331,3.50553,2.82011,2.48260,2.29789,2.62738,3.89939,4.34101,1.89599,2.82654,4.82623,2.53374,3.99772,5.49902,4.00183,3.83843,1.85817
x488,2.60114,1.87393,2.73807,3.90111,4.30662,4.46216,3.92342,1.70946,4.20975,5.60462,2.95418,3.68197,1.55556,4.47872,2.71270,3.08796,3.62726,3.43812,4.37238,1.78056,5.50761,3.32238,3.38583,4.61427,2.24823,3.98919,3.63818,2.12743,4.30126,2.71520,3.63203,3.02024,3.17298,3.88673,2.75057,2.43426,4.50583,3.10968,4.84203,4.57898,3.95485,2.15332,3.12284,2.94297,3.93330,2.84267,5.43829,4.20395,3.10082,3.35153,3.17591,1.84438,3.07919,4.56195,3.45302,4.19693,4.32394,3.91998,4.40573,3.19511,3.93983,3.88831,2.31275,4.14797,2.01505,2.74877,3.52172,2.87798,3.43927,4.80941,1.86600,1.58650,3.95923,3.56203,2.04831,5.25102,3.80241,2.70488,3.55028,4.69995,3.62699,3.94994,6.61546,4.41013,3.85510,3.77561,4.22789,3.74294,2.99159,2.68454,3.72621,2.86844,2.84067,3.58754,3.10328,4.46370,2.81548,3.64643,2.54887,4.92659
x489,3.67819,4.20710,3.24148,4.57850,4.53755,4.17641,3.13652,3.64945,4.39055,2.23298,4.87997,5.89456,5.25808,4.50867,2.93271,3.08265,2.97328,2.85736,3.80817,3.80191,3.60044,3.56044,4.17561,4.41321,5.19078,1.30196,5.54881,3.49345,4.46104,4.43415,4.31552,3.28240,4.24903,3.79102,4.14642,1.79266,5.25144,5.54067,4.16256,4.37646,2.61682,3.14501,3.67394,4.77577,3.42171,4.55535,3.87033,4.84767,2.86022,3.86608,4.84115,4.88998,3.41203,2.46298,3.34921,2.43825,4.69986,2.08467,3.38301,3.10213,3.06503,3.88318,2.98571,3.78187,2.07423,2.47776,4.02927,4.12276,4.64045,4.03477,5.00949,3.50940,4.34324,5.05893,3.87048,2.79509,3.97538,2.49551,1.41885,3.57088,2.88360,2.01685,4.10669,3.73093,1.44667,4.47143,4.66155,3.21759,4.13615,3.06983,3.38027,2.31453,4.96754,2.33681,2.93014,3.97332,5.13375,3.76048,2.32028,4.79323
x490,3.58856,3.87743,4.16296,3.00832,2.07959,3.10637,2.68172,3.67270,5.96908,4.93047,1.98415,3.65800,5.17904,2.89656,3.74647,3.33836,5.88690,3.66355,3.03565,4.62311,2.87047,3.41021,3.67357,1.28497,4.51967,1.54588,4.42279,2.49694,2.95610,3.72615,2.77005,5.16799,3.43003,2.33750,5.04005,3.35454,3.97346,2.24727,3.54852,4.26549,6.35064,2.71962,3.45299,3.42742,3.79917,1.77818,4.23548,3.55962,2.83950,2.60149,2.86090,5.65135,4.42692,5.01583,2.82725,3.19823,4.07688,3.63310,3.98502,3.90079,3.59211,2.93344,3.37851,3.92277,4.19820,3.23327,3.12908,1.74756,2.93631,4.06957,3.91527,4.44248,3.35468,2.14559,3.70040,2.70828,2.36461,3.25597,1.80482,3.19409,3.36259,4.79550,4.97989,5.32042,3.74425,2.87180,4.33256,3.76553,3.93391,3.67689,4.23364,2.37445,3.99941,3.16604,4.78664,4.45040,2.80705,2.09085,3.48727,4.07639
x491,4.31649,3.77265,3.43819,3.92350,3.39337,5.40541,3.91770,2.57895,3.93286,4.27707,4.21460,1.50144,2.51641,4.02991,3.05517,3.93073,5.15099,2.54847,3.61758,4.09038,2.22246,2.47694,3.86587,3.52236,3.83096,3.51822,3.82139,4.50327,4.44843,4.32128,3.58261,5.68441,2.94557,4.18300,3.58242,3.79119,2.44260,3.55838,3.40164,3.23167,3.90417,3.76863,2.38522,3.82527,3.39770,2.51738,1.83291,3.87231,3.00784,3.27907,5.18030,1.24052,3.22353,4.24919,4.35585,3.77952,4.54324,2.47355,1.72169,2.91589,4.40969,3.89171,4.51642,3.50178,4.56296,4.92823,3.64551,5.10387,2.36811,4.63586,2.88914,3.64335,2.80781,2.99542,2.88265,4.01005,2.29906,3.50787,1.85703,3.29315,4.10448,3.49921,2.42567,2.39394,4.69441,3.71821,5.22784,4.25629,0.94127,5.18780,1.45402,3.79420,4.43224,2.41401,5.14764,2.45441,2.76994,2.45254,4.17622,3.30624
x492,2.14580,4.36272,2.29783,3.04349,2.11932,3.24679,3.80820,3.06946,3.45355,3.78508,4.71853,5.51443,3.48374,2.92659,4.43338,4.33608,2.90471,4.51403,4.34397,2.75676,3.41354,2.30793,0.91433,5.34112,3.22333,4.45153,2.35402,2.47150,4.79327,2.62193,2.84767,3.55565,4.93992,4.09149,4.84149,4.29723,1.87340,2.91769,4.39365,3.58300,3.68497,2.91762,3.78095,1.88585,3.18427,5.67312,4.95544,4.23844,2.73008,4.18123,4.57923,3.48305,3.11062,3.45842,4.04586,3.90145,3.90897,3.42270,3.70389,3.39407,3.31111,3.30178,3.61453,3.65313,3.61184,1.66231,5.61755,4.76304,3.14463,2.47940,3.01667,2.40703,4.31429,4.29847,2.47894,2.71243,0.89971,4.32563,2.94220,3.86526,4.14322,2.40558,3.15406,1.81586,4.42496,2.52329,2.30325,3.58772,3.49030,3.23076,2.89108,3.42563,3.22805,3.33094,3.46124,3.32378,3.04818,3.25032,2.19036,2.97921
x493,4.33513,3.31393,3.06537,4.59745,3.70666,3.50000,4.59219,3.12014,2.99847,3.54070,4.54883,4.33473,2.73963,4.45813,2.74391,3.19670,3.84288,2.53006,4.52094,3.69895,6.56757,4.53956,3.27868,3.76301,2.57141,4.10020,2.26335,3.81489,5.11975,4.97788,3.94694,2.92281,4.19956,3.14721,2.80182,3.88147,3.22702,1.93579,3.82524,2.74061,3.41997,3.69176,3.68073,5.27174,4.64701,4.74293,4.78921,2.68385,3.57676,5.01404,3.63623,4.12545,2.49926,1.96318,3.88935,2.43602,4.08108,4.15789,3.29617,3.20847,3.08898,4.49126,4.13660,2.07913,1.73785,2.63602,2.37307,2.89437,2.87005,4.46981,3.87662,2.87784,2.40859,2.13074,2.79785,2.26076,5.37268,4.05441,3.40214,2.81501,6.04003,4.14280,2.47892,3.12937,1.80635,3.09935,4.10623,2.79756,1.70528,2.53424,3.99454,2.93040,3.54817,4.16930,3.28259,3.86781,4.59194,3.95264,2.84208,3.49285
x494,3.09085,2.25410,3.48090,3.06991,3.96853,2.32381,2.98288,1.68807,2.86478,4.17259,2.21235,4.36020,3.86993,3.38683,3.64943,4.35680,1.64574,4.39421,5.35067,2.94460,4.63876,4.58969,3.48773,4.73557,3.34995,3.69965,2.29621,3.29848,1.91894,3.23175,4.45746,3.35520,3.42709,1.58678,4.28347,5.36382,3.99065,3.20676,4.55835,3.77089,4.88602,3.66377,2.58045,2.93978,4.02779,5.08995,2.70397,3.48999,2.93126,3.96715,3.20843,2.10612,2.74675,2.78180,4.31910,3.23708,3.71929,4.94423,3.09091,2.63201,3.10229,3.76027,1.96596,5.26668,3.44508,1.64146,4.43157,3.96805,3.94843,4.66574,3.53753,2.74049,4.29968,2.49289,2.51482,3.99542,1.76810,2.67706,2.57001,2.82716,4.71101,2.36133,3.36551,3.45315,3.39226,3.23407,2.96611,3.88955,4.47055,3.27779,5.54374,3.65477,2.99479,3.54322,2.15270,3.97396,3.90181,1.58499,3.16203,4.30285
x495,3.76164,3.03833,4.66900,4.45492,3.99869,2.39606,3.94850,4.54120,2.78102,3.54780,3.76008,4.60481,3.29665,3.91727,2.73402,2.77646,2.08464,1.84337,3.58961,4.72642,3.70925,3.72959,4.51360,3.32750,2.33201,3.34091,4.04478,3.53814,1.84630,3.67133,1.72749,2.90440,3.23358,2.70870,3.86600,2.67513,4.11396,4.69143,3.96143,3.17773,2.09770,3.62695,4.24870,3.11998,2.75065,2.69669,3.72996,2.72451,3.55501,2.85148,3.03900,2.61666,3.17609,5.11031,3.17317,4.82509,2.65492,2.03071,3.58932,4.68367,2.62873,4.19075,3.79902,4.70499,1.84250,3.79227,4.44478,4.27240,2.58657,2.33232,3.38783,3.45401,4.49383,3.36136,2.58609,2.74161,2.03362,2.85172,3.17191,3.58158,3.47904,4.07299,1.56164,2.73419,4.13237,3.49890,3.99112,0.99768,3.31477,4.26540,2.70753,3.64071,3.04067,4.53869,2.07367,4.02194,2.96691,2.50167,3.12668,5.15112
x496,3.52335,2.51312,2.74593,3.56085,4.52116,3.64192,2.85831,3.65731,3.25708,3.58896,3.56568,3.18523,4.90303,3.81631,2.99197,2.55156,2.87577,3.77008,3.79025,1.39217,3.10320,5.34490,4.18722,4.11213,3.16520,2.97795,3.42558,2.73150,3.69066,3.21842,3.87872,3.68792,4.64182,4.15659,3.69541,4.32759,4.60294,3.69762,3.42257,4.03938,3.46697,2.33924,2.84184,2.81989,4.36224,3.86682,4.41461,1.75598,2.19494,2.86020,4.61693,4.76280,3.89748,4.08423,2.40568,1.74822,4.99899,2.09530,3.93862,3.32130,1.86315,3.88193,3.36721,3.50175,1.77490,3.42195,4.02019,4.29135,3.78938,4.10139,1.70967,3.04440,4.44968,3.22402,5.72742,3.03082,3.48397,3.42501,2.89883,4.73087,3.46772,3.68704,3.38900,3.32027,5.36952,3.92852,6.07731,3.80531,3.79657,5.37392,6.11746,4.16300,2.88813,3.55907,4.74467,3.48072,2.08492,4.33978,4.30817,5.05321
x497,4.77697,3.09909,3.10654,2.24174,2.29089,4.09082,4.15319,2.33696,2.88561,3.08389,5.28337,5.77558,3.16771,2.43279,2.35928,3.10718,4.42159,3.28211,2.39895,3.42993,4.55080,4.94870,3.31255,1.60185,3.03855,4.11541,3.32742,2.92794,2.82448,4.30266,3.24966,2.38135,2.96623,4.53724,3.27364,4.61961,4.61155,3.22746,3.33212,3.21328,3.76318,4.79395,2.16464,2.61493,3.43813,2.71219,3.64871,3.56136,1.86125,2.94403,3.32402,4.92001,3.64251,3.78473,3.44016,2.37166,2.70778,2.68538,1.41378,4.80746,2.54509,4.01875,1.88197,3.75377,3.74344,5.12639,2.37615,1.82719,4.17293,2.25877,2.78579,3.64581,1.88843,3.76115,1.49760,2.94657,1.77474,4.03179,2.79328,3.39136,4.47974,1.97339,3.35848,4.86030,2.08133,4.04059,4.63057,4.17938,3.91216,4.44901,4.09144,6.00875,3.56925,4.60767,3.24402,3.81635,3.26000,3.78113,1.68759,3.04936
x498,4.12640,3.45399,3.91944,4.52053,4.64630,3.25861,4.39215,3.67691,3.36684,4.37129,2.41616,3.29526,3.20874,4.33622,3.74415,3.21377,4.22932,3.06638,3.96278,3.24768,5.41825,3.76673,4.22449,2.12488,3.25505,3.64541,3.76216,3.92093,3.04579,3.66011,5.39048,3.59137,2.51160,2.51282,3.41828,3.35830,2.50669,3.75317,3.58922,3.62932,2.64509,4.54245,2.71883,4.51727,4.46532,3.09878,3.41186,3.39702,2.83400,2.21405,3.28572,1.95477,5.03109,5.02688,5.32656,2.55288,2.74125,1.86417,4.04590,3.30552,3.27863,4.80053,3.39275,3.79002,4.01762,4.14020,3.41340,3.78669,2.41746,3.55760,2.63723,3.84795,2.27129,4.65595,4.06269,4.93031,3.29573,3.52566,5.00762,3.58185,2.77988,4.13001,4.96949,2.53070,5.16795,4.38882,3.42619,4.32404,4.03133,3.87687,2.86534,2.63210,2.95548,2.51673,3.24757,2.07059,4.03944,0.71426,2.49496,4.12971
x499,2.46574,3.06922,3.95326,2.58551,4.82887,4.81823,3.87368,2.22237,3.50963,4.45330,2.46915,2.93464,1.94801,3.95475,3.74884,3.58839,1.68540,4.01524,2.70393,2.68584,5.24798,2.90256,3.07396,4.11387,3.68281,2.45214,3.18932,5.41808,4.84952,4.75518,1.95748,3.77876,2.94257,4.39530,5.34922,4.22327,1.92194,3.88395,3.34696,3.88023,1.31829,5.97309,4.03908,2.71335,4.46302,2.58613,3.75152,4.03936,4.24397,2.37519,2.42306,5.79898,3.50047,4.09646,4.20788,3.68262,4.05102,2.37944,3.10055,4.69489,3.39273,3.36320,3.87219,2.75945,3.79175,2.67579,2.45378,2.98275,4.65283,4.19445,4.16395,3.17860,3.72864,3.04291,4.43221,3.45789,4.23018,4.52891,2.53008,5.87078,3.93746,2.99451,4.05302,3.78536,4.22288,3.10687,4.57362,1.73032,3.24610,4.64076,3.18915,4.79357,2.91837,3.60414,4.12558,2.20107,1.96758,4.11882,2.76454,4.73877
x500,4.71977,3.54067,5.01392,4.61758,2.78040,4.28448,3.42492,2.71779,4.94122,4.51316,2.31796,2.86890,4.40233,3.82233,3.59500,5.47352,4.32563,1.27913,3.93145,2.12996,3.01336,4.22276,1.67922,4.39006,3.67216,5.31922,5.00727,2.95839,1.61539,1.81408,4.64040,4.63451,3.40153,3.04493,1.98840,2.77396,4.35342,6.07572,3.37548,4.41560,4.02106,2.20624,4.39081,2.90755,4.98258,3.14268,3.95870,4.47682,3.14686,3.03420,1.67380,3.85084,5.63307,2.49158,4.61644,4.12555,3.13513,3.71454,1.94081,4.56365,5.00417,4.64658,3.18204,3.58971,2.35072,2.45086,2.47819,2.77654,3.70366,3.96064,4.34015,3.97114,0.62635,4.48329,2.84960,4.36800,4.27069,5.58694,3.34442,2.99944,3.39220,2.75933,4.75700,4.98274,2.88249,2.87513,2.16864,3.52798,2.56521,4.37837,4.22117,4.07560,2.58297,1.42545,3.94714,3.44932,3.77023,4.98398,2.37572,4.03480
x501,3.52119,3.24089,3.87212,3.43814,3.95400,3.39706,2.42416,3.10743,3.59145,3.68820,3.87699,3.75723,4.56844,2.93723,2.67972,3.25849,2.29136,4.15546,4.20898,2.62615,2.27358,2.83258,2.42022,3.52624,2.36987,3.97857,3.83261,4.75651,6.49460,3.90739,3.67531,2.66267,1.65477,3.40647,4.47016,4.88442,3.38902,4.03884,4.20220,5.39090,3.92362,3.24475,4.11747,4.56229,5.12872,1.49022,2.84537,3.56872,4.80955,3.06741,4.40409,2.38045,3.67286,3.07091,2.76139,1.90938,4.00065,5.76667,3.81739,3.07764,2.80984,4.02895,1.95265,3.79136,3.02124,2.32775,2.90797,4.18298,3.75931,1.66445,3.64886,3.88548,2.75615,2.94999,5.31618,4.20386,4.62190,2.57921,3.22169,3.49372,2.60449,5.21089,2.34178,3.12358,3.64475,3.91508,3.82415,1.94783,2.76277,3.44902,2.05574,4.96863,3.75779,2.34879,0.71412,2.06373,5.34674,3.80768,2.42077,2.00306
x502,2.94898,4.27890,2.54982,2.91343,3.47254,4.65676,4.86352,6.13780,4.05624,3.27777,2.01045,4.53133,2.73947,4.38173,3.82767,3.73851,3.48598,3.95459,2.92671,3.78845,2.93328,3.34870,5.19094,4.35422,2.92585,2.36532,5.33778,4.29675,3.68582,3.59264,4.57964,3.97553,4.35676,3.61370,3.95742,2.47778,2.82545,4.05732,4.04932,2.93365,1.29347,3.43117,2.52762,4.00845,4.33626,3.10469,1.87029,3.07352,2.96045,4.95343,3.42042,5.50896,3.75790,3.86619,3.41174,4.29757,3.78713,3.83129,4.22579,2.40311,2.78390,4.41270,0.49862,4.10525,4.86222,3.57206,5.54466,3.37918,3.04787,3.21041,4.51403,1.90509,5.51834,4.16144,1.10172,3.06901,4.69905,3.53199,2.93501,4.08554,2.06868,3.35906,2.81196,4.47014,2.09620,2.93279,4.55856,1.92534,4.03875,3.16427,4.52607,4.59191,3.85977,3.88483,2.15057,3.19948,4.02500,1.14984,3.28725,2.40379
x503,1.72453,3.77169,2.45323,1.60141,4.15983,1.99465,3.58965,4.17899,3.78640,4.54807,4.20983,2.69114,2.00372,1.51591,4.55069,3.10689,3.31480,4.18402,2.74807,4.24899,3.75890,4.19508,4.19693,4.01816,3.46493,3.61206,2.40621,4.49835,3.69190,2.94935,2.72019,4.19000,2.21222,3.66345,1.11521,4.38825,3.64598,3.78839,2.78620,1.89493,1.45053,1.57139,5.62449,2.07876,2.79304,5.22689,2.46845,3.06052,3.81329,3.24175,3.74643,3.52377,1.88425,3.67536,1.58508,3.34904,4.78593,2.27313,2.71484,2.77087,5.10267,2.31211,5.33176,2.44350,3.67264,4.92903,3.28842,3.85869,2.65370,2.22735,3.47074,3.27444,3.95970,3.11382,3.31470,1.83257,4.56558,3.23962,3.72233,4.03577,3.32849,4.57581,4.57570,2.66956,4.68620,3.18276,4.55720,2.77774,5.16130,2.59823,3.43231,3.47550,4.40369,1.91738,5.23513,2.01589,4.85763,1.93361,2.65641,3.90963
x504,2.06946,3.99970,3.30422,5.79442,1.13085,4.92724,4.70692,3.39841,4.55700,5.17373,2.81402,4.02365,4.19682,3.71952,3.47446,4.10777,4.10736,4.76443,3.13663,1.52863,4.12901,4.08754,2.42882,2.21627,4.00590,3.29898,4.46052,3.86471,3.42755,4.89146,1.39572,0.99609,5.14095,3.79655,4.74266,2.66457,5.35152,4.79504,3.39001,5.01923,4.34985,3.72901,4.47393,4.20390,4.87901,4.55095,3.65531,3.07093,5.00080,1.85371,2.54455,2.23170,3.41734,4.92054,3.12552,3.70622,2.06149,3.96493,2.95307,2.69012,4.69629,3.59682,2.97569,3.00639,4.61880,5.72995,3.73424,2.03002,3.81686,3.69308,2.70432,5.22908,2.75629,2.68817,5.48415,4.74662,2.92514,2.98381,3.23623,2.84215,4.15718,2.24450,3.28934,4.36326,2.14563,3.76875,1.59385,3.96308,4.11717,4.31680,4.57860,2.39139,5.56926,2.14375,4.27846,3.13726,3.38525,4.89324,3.47252,2.56930
x505,3.27413,3.82522,3.14959,3.76915,3.58512,4.96699,2.72030,2.94416,3.38249,2.84366,4.22483,4.20272,4.41421,2.70885,2.58346,2.67038,3.05070,4.93442,2.90165,1.42753,3.45214,3.38119,1.90347,3.33034,4.36540,3.14698,4.44914,5.21037,3.63852,4.24213,5.49040,4.47633,3.13473,1.90044,2.94646,2.28738,6.01703,3.29000,4.07442,3.86859,3.81310,2.79323,3.40488,4.50983,3.60873,2.36746,2.36902,3.99466,3.70397,4.36013,3.97844,3.42538,3.65198,2.40356,3.12067,3.22912,3.50205,4.12907,1.68613,3.87040,2.88826,3.50936,3.57015,4.66044,2.41871,5.03433,2.04729,4.66582,3.60362,3.47219,4.38894,2.07293,4.01103,2.41959,4.44992,3.05613,3.35075,3.91716,3.31304,1.97433,3.61985,2.76541,4.42556,3.92535,3.68611,3.37157,2.41197,2.96234,3.44966,3.46944,3.40960,3.88423,5.00159,4.05880,2.79161,4.26501,3.21080,2.46116,3.52157,2.66135
x506,3.08662,3.47636,3.68461,3.10476,3.70138,2.09222,4.06419,2.54231,3.27961,4.33644,4.62018,3.28530,3.95521,4.70078,2.58786,3.61011,3.12311,2.86378,2.54906,1.90089,2.47517,2.20152,2.11004,2.39261,4.44872,2.61749,3.73896,3.72909,3.57806,3.04675,4.46311,2.87061,2.96251,3.81230,3.10892,2.29385,4.28664,3.61391,5.21404,5.04910,3.24701,2.52874,3.29655,2.66826,3.92122,4.60079,2.18311,4.75402,2.57357,4.78353,3.14932,3.10655,2.42701,5.88730,3.31255,3.12838,4.86156,2.64223,3.94400,2.11024,4.46087,2.53730,3.65777,3.53506,6.17995,3.37282,3.47843,5.27749,3.62610,3.95227,2.42188,4.04965,4.16300,3.56596,3.12261,1.85082,3.56447,1.81423,3.35794,4.25912,3.17201,3.37681,4.04815,2.04419,5.50815,3.92022,1.49916,4.66583,1.98681,3.39309,4.38753,3.40878,3.81783,2.67391,3.68764,4.45697,2.54002,3.36424,4.75209,3.44642
x507,2.52398,3.89242,3.55715,2.59486,2.74921,4.59878,4.44514,1.77115,2.65393,2.10642,3.64920,5.46019,3.91050,2.92789,4.80947,3.66157,4.64264,3.32399,5.24641,4.36342,3.90980,4.45697,3.80249,4.08064,1.32723,5.99941,4.00796,2.82488,4.52006,4.58699,2.28226,4.83963,1.31511,3.50361,3.12328,2.75602,4.61782,3.40160,4.86840,2.78935,3.05511,4.22751,3.29924,4.86393,4.50880,2.73961,4.68687,3.98333,3.40717,2.72138,3.63714,4.02555,4.72857,2.79616,1.55457,1.92685,2.59257,2.32789,4.28652,4.36016,4.20545,4.27636,3.24768,4.23977,3.05490,3.28901,2.85674,3.53867,2.02655,3.82559,3.71802,3.19327,2.62815,2.69379,4.45022,0.97856,2.90840,2.61178,4.67754,2.70659,4.32262,4.55836,3.19227,3.71739,3.68723,4.61119,2.92762,2.97413,3.56443,3.22519,3.39776,4.08159,4.29152,3.01084,4.00296,3.28533,3.56305,3.40937,3.87203,4.81027
x508,4.04462,2.31161,2.47696,3.91410,2.80233,2.35222,5.63340,4.90949,2.30225,3.52536,3.94123,4.80475,3.41809,3.91180,4.22217,1.58309,3.34287,4.86315,3.78564,3.17722,2.67994,4.00314,5.48897,3.31885,3.58922,3.75391,4.28706,3.54123,3.17148,2.03115,3.57665,4.86637,3.53735,5.11139,3.28883,4.61458,3.68373,6.19137,4.09035,2.87207,3.25771,2.42827,3.97299,4.25485,5.88652,3.02638,2.75660,4.34601,4.35259,3.60144,2.77169,1.54165,3.83767,4.45710,2.99469,2.72740,4.07183,4.66017,4.73661,3.68712,3.05105,3.77872,2.75368,3.44731,3.76169,3.75075,4.22297,3.82272,4.05315,2.60337,3.46443,3.31843,4.07425,3.40456,3.84671,4.34530,4.76445,3.81201,3.50806,5.35118,3.31720,4.19506,3.68833,2.69569,3.32830,4.97449,5.17847,3.14533,4.04057,4.87651,2.20785,4.37687,4.73039,3.63394,5.65984,3.55701,2.51699,4.08846,3.41317,4.27890
x509,2.98131,3.21280,4.74158,2.62606,1.66675,4.39746,3.73771,3.15972,5.36562,2.55934,3.77088,3.77301,3.15690,1.02040,2.07004,3.12804,2.50094,4.16285,1.87772,4.29779,2.15284,3.75436,1.27149,3.72843,2.55539,3.31578,3.14279,4.68129,5.32681,4.39535,3.32272,4.48369,2.50958,2.64918,2.71110,2.80314,4.92160,3.38876,3.67796,3.32883,4.01032,4.07310,1.91345,4.24444,3.08229,2.46758,2.62423,4.52557,3.45851,2.44050,3.66847,3.70066,1.50131,3.66759,4.82313,2.48267,4.55602,5.70951,2.84385,3.66225,1.95953,2.52367,2.72228,5.59372,2.53882,2.85263,2.33955,2.81292,1.33921,1.93770,4.05074,4.16145,3.31337,3.39584,4.25559,3.50251,2.14950,3.62709,4.63588,2.87905,3.92955,3.81788,4.07919,3.51659,2.86401,2.47363,2.70403,2.93898,3.57901,3.70362,1.91243,3.20324,4.98212,4.85428,4.81492,2.03847,3.43204,3.66033,2.76063,2.22451
x510,4.57434,5.10154,4.03600,3.57072,6.09181,4.25872,3.42082,2.83572,3.11607,3.86221,3.73966,3.07628,4.15360,2.75388,3.65951,2.23025,2.77572,3.30275,4.77245,2.78478,3.31736,3.50043,3.15315,4.49599,3.73843,4.73314,2.65526,5.05044,2.26930,4.09415,3.61557,3.28626,2.13069,4.46491,2.90041,2.50935,3.62803,3.52558,3.47318,4.27051,4.59305,1.64664,5.51189,4.43698,2.98266,2.27374,4.33492,2.96391,2.48216,3.85722,3.05266,3.02957,3.13074,4.48084,2.74947,3.25322,3.47122,4.30620,2.95323,2.93055,3.58574,4.02927,3.62761,4.11886,3.81668,5.51245,3.43572,3.31290,2.97336,4.17331,5.42374,1.97259,4.07737,2.66521,2.80738,2.04864,3.82631,3.77230,3.51948,4.12450,1.41826,2.68116,3.30485,4.49631,4.25930,3.79270,1.71974,2.02931,4.09574,2.36383,3.91578,1.10663,1.32031,2.92290,5.34184,2.43559,3.80140,4.29610,4.00314,5.25467
