Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x608,4.84162,2.80276,3.41803,2.10797,4.02238,2.19176,2.93334,3.64585,3.87966,4.69775,5.04837,2.64701,2.10188,3.66315,4.32187,5.45339,4.99462,2.21774,2.99073,3.18477,3.33083,3.63105,3.88353,3.26336,4.15103,1.23667,3.40736,2.64543,3.23274,4.61918,3.69652,3.24003,3.23377,2.30021,2.48029,2.14121,3.80057,2.84074,3.83132,3.96733,1.37616,2.69436,4.08725,3.34227,3.30868,2.39120,3.10547,3.34009,3.39561,5.34465,3.82574,2.51259,5.78790,2.87589,4.68844,2.28690,3.41065,4.62274,5.25986,2.64035,2.42715,3.69134,3.16636,2.58524,3.18453,5.26553,4.11224,3.38800,3.77201,2.74280,4.14744,2.97039,3.34303,3.83710,3.75069,3.24794,2.84528,4.45878,3.54072,2.74929,3.88028,3.64877,3.51818,2.27037,3.10787,3.16651,2.05593,1.65823,2.46335,3.24498,3.92817,4.28936,2.78466,2.48173,3.91006,1.84928,2.83620,5.45747,2.83013,3.08287
x609,2.78159,2.14116,2.47935,5.21578,2.16599,4.24775,3.49586,3.40916,2.23574,5.01501,2.85837,2.07563,3.36162,4.46687,4.35358,3.97005,3.38061,2.93457,3.50327,2.17275,1.88002,3.56499,3.20451,5.90264,1.88675,3.89897,3.36480,3.22156,4.11666,3.47734,4.90652,2.86304,3.52172,4.26692,3.88021,4.34133,3.31363,2.90993,3.33905,2.66710,2.81210,2.63558,3.58062,3.40523,4.81850,1.83337,1.68882,3.72110,4.17082,3.45160,3.15700,3.95058,3.36856,2.71138,2.47963,3.35570,4.48203,3.67042,3.19523,4.08134,3.45534,2.51071,3.80250,3.09332,5.69160,2.75223,3.42753,4.53387,3.21070,3.31091,3.50958,2.98687,5.35947,2.99512,2.34780,2.86961,3.99609,4.65326,5.06185,3.08474,1.73472,1.85468,5.34565,4.49815,4.76363,2.73913,4.59570,3.72169,3.62430,4.51772,3.18100,4.55627,3.62093,4.28708,3.71370,4.77658,2.89035,2.69184,4.15336,3.75294
x610,4.76069,4.98885,3.24156,4.85095,2.62067,1.42349,3.40680,4.34928,3.20295,3.05915,2.64636,5.57131,2.22616,2.38197,3.75032,4.53216,2.94043,3.98016,4.14287,3.21439,3.39431,3.45705,3.23211,6.32427,2.88019,4.56561,2.66278,1.67124,2.53250,3.49144,5.62683,2.84468,3.14533,3.08863,1.25651,3.73087,2.49227,3.34061,3.44656,3.65161,3.27941,3.74136,2.39161,6.10707,3.07637,2.15217,5.43528,3.71215,4.56451,1.99138,3.86627,3.34678,3.52851,3.10462,3.21510,3.85602,3.88356,2.28000,3.82172,1.78212,2.12415,4.08346,2.94103,3.41015,4.08241,3.59159,3.41312,3.99869,3.34392,4.19972,1.64906,3.25771,4.47360,4.87682,3.90906,4.94363,2.87794,2.67734,1.99294,3.17489,2.29726,2.60738,2.55012,3.97931,4.60954,3.24351,1.93565,4.05736,5.56774,5.93063,4.85962,3.88830,3.38401,4.15501,2.86970,5.37386,2.61191,4.85106,4.57011,4.08484
x611,3.11135,4.28980,3.03941,4.05373,3.66622,2.27668,4.34666,3.47613,1.72811,5.10609,3.62364,5.23883,4.47223,1.36148,4.79915,3.17394,2.18329,3.52658,2.91349,3.14951,4.58832,3.58823,4.59630,2.29940,2.34957,1.85245,2.85556,3.77000,4.13526,3.53244,4.76776,2.40103,4.24205,2.66287,3.52694,4.21895,3.95447,3.83034,1.59710,4.70790,3.98883,3.97040,3.22236,3.86807,3.01720,3.18670,4.45634,4.70733,2.71691,2.45490,2.45507,2.65917,2.53822,3.25561,3.81010,4.98107,3.50507,1.36232,3.08607,1.32831,3.29335,3.71474,4.07143,2.99416,1.52013,3.98357,3.92128,2.15213,5.05542,3.83605,1.86668,3.78332,2.95790,3.14149,4.63112,4.17890,4.03108,2.78655,5.04266,3.66126,4.02680,2.94442,2.62548,2.83239,4.23370,3.05554,4.13587,3.14515,3.93929,1.30397,3.35987,4.18511,4.82407,5.39365,2.34429,3.99358,3.35696,2.49818,2.51699,3.93437
x612,3.03924,2.16130,3.36079,3.49460,4.90957,3.59691,2.57091,2.32764,3.99639,3.93897,3.48190,3.71646,2.08324,3.58735,2.02382,3.69749,2.56662,2.99430,3.08049,2.29268,4.96574,4.12972,3.67448,5.36693,4.88455,5.06569,2.61051,2.44696,3.55934,4.02481,1.90371,3.56359,3.44497,2.99260,4.03023,3.44956,4.07479,3.82379,2.46990,3.09234,4.39997,3.68052,2.56710,3.83086,2.31956,3.97680,3.57332,3.56810,4.52760,3.74272,3.37726,3.46593,2.59942,2.87980,3.05503,3.57999,4.25780,2.87131,0.37345,3.45083,3.65217,4.41348,3.95725,2.13805,3.37582,2.84313,5.25456,4.22422,4.33795,3.69464,4.08119,3.28470,2.54230,3.48642,2.61491,3.47576,3.87101,3.93138,3.75193,2.28378,3.93749,4.13740,2.37425,3.31320,3.35927,2.31561,5.10457,4.86222,4.29274,4.85135,3.51618,3.80753,4.04000,2.65999,3.86590,3.46273,3.09937,3.39584,4.18462,5.19897
x613,4.78485,3.03256,4.23402,4.70753,3.53167,3.75649,3.68185,4.08053,3.31763,4.95260,2.75137,4.06772,4.38296,2.86245,3.58151,2.54907,1.72432,4.64283,4.92908,5.35861,4.30865,3.25479,4.20245,4.85849,4.09918,3.04146,2.57943,4.57945,3.99120,4.32030,3.14678,3.31018,3.27708,4.04289,2.65729,3.44243,3.90720,5.11026,4.74268,4.27066,3.31292,3.02037,3.90821,4.03789,4.65859,3.60645,4.80382,2.44846,3.47187,3.67632,3.98316,4.17199,4.50158,2.41822,2.67642,2.98247,3.05812,3.85462,5.24646,3.57257,5.13865,4.82506,3.53406,3.04815,5.29371,5.13194,4.14610,5.01504,2.95179,3.65578,4.43049,4.03495,3.00630,3.11337,3.14988,3.11802,4.14727,3.57943,3.20678,4.03716,4.67199,4.67857,3.15419,3.52839,4.01827,3.00352,3.78805,3.60301,3.55684,4.12084,3.39314,3.04777,4.42173,2.22352,3.24389,3.58398,4.55440,4.20268,3.47121,2.00983
x614,2.96432,4.88816,6.14778,2.25291,4.02052,3.43953,2.01097,3.95621,2.14699,3.52117,5.14916,3.84110,3.62690,3.02173,3.27522,3.28187,4.17298,3.28080,3.70205,2.34448,3.16731,2.78978,2.96469,2.57451,3.78593,2.60978,5.42000,4.49953,3.25431,3.29684,3.19642,4.28715,2.74603,3.87226,3.45800,3.03019,3.11171,2.65826,2.85532,3.32320,3.98751,2.99508,2.39757,3.42639,4.06335,4.23402,4.32979,3.41762,2.86102,3.67479,3.52960,3.51729,3.19912,3.51108,4.27997,3.79069,4.14040,3.08325,1.95006,3.40140,4.22695,2.60134,2.61054,2.82663,3.69515,4.75400,5.26246,3.73464,3.29608,3.89487,2.07522,2.04200,1.10860,4.93535,4.20457,3.27704,3.61292,2.59461,4.44582,3.20957,2.77191,4.28539,3.53636,5.48269,4.00074,5.53529,4.06465,2.56580,1.37625,2.63010,4.26617,2.41938,3.64683,3.89302,2.74990,1.23351,2.97203,3.91132,3.60450,4.39584
x615,2.47679,4.09415,2.89230,5.91048,5.39231,3.94253,4.16601,5.27925,3.50005,2.22199,4.32582,4.56698,2.47235,3.48179,1.96649,3.71524,3.34462,2.90001,3.04863,3.82254,2.79340,2.61469,4.30753,3.80033,3.80777,3.51637,2.85373,3.85531,4.17737,4.00763,4.43371,4.62796,3.07663,5.21603,2.71454,3.21291,2.51827,3.94549,3.44459,2.91368,2.13320,4.48237,3.94772,3.49192,2.80856,2.58995,4.46138,2.31539,1.61096,4.21206,2.38711,2.40452,3.06095,4.10100,1.89397,3.01003,2.93090,2.39809,4.46341,4.64603,3.87414,2.88469,4.49623,4.91680,4.93343,4.24195,3.79949,3.55432,4.02769,2.93814,1.58221,3.59303,3.00201,3.03200,3.02623,2.80643,2.34428,3.89101,2.09638,2.89778,4.97389,5.49708,3.23814,3.80766,3.24948,4.28740,3.89816,3.84663,3.63808,2.86101,4.33241,2.77695,3.37664,3.20951,4.71772,3.83505,3.79743,4.25850,1.39646,1.92487
x616,2.30201,3.28906,4.28948,1.12361,1.25306,1.62361,3.75013,3.23001,2.89353,2.65684,4.65213,3.94233,3.50679,2.84377,3.09465,1.87066,4.42707,2.16969,6.15353,3.85053,2.74499,3.51867,3.22114,4.02761,2.99226,2.98125,3.11089,4.48356,4.80721,1.73317,2.03140,1.17062,4.71975,3.68716,4.98049,1.57130,4.82976,3.30332,3.62855,2.97524,3.52301,3.96853,1.75176,2.94309,4.10692,1.96769,3.64960,5.45055,3.81005,4.94517,5.53685,2.63127,2.81667,4.20639,4.15817,3.68996,3.80749,4.62275,4.52007,3.31081,5.78953,4.11239,3.40897,3.41870,4.55200,4.16598,4.22926,4.44359,4.56978,2.93720,3.43980,4.44006,4.51273,3.56641,2.23057,3.97287,3.04366,3.16126,3.11298,3.35050,3.93624,3.57449,2.89150,2.84110,2.38635,2.79525,5.30356,3.82048,3.76414,3.84805,4.07454,3.57282,4.76807,3.34614,4.16492,4.69750,3.61645,1.72491,3.87542,2.58694
x617,2.15604,4.95029,2.68821,5.27572,3.06176,3.62600,3.55109,4.00679,4.62718,3.08426,3.54122,3.64297,2.16081,2.56819,1.80509,3.66892,3.26606,5.61485,3.51717,3.52324,3.41503,3.96187,3.37629,3.13505,3.38697,1.31754,4.29174,3.31403,3.83713,1.67898,4.21064,4.03456,3.06216,4.16128,4.22610,0.79940,2.32812,2.27709,4.05313,1.99245,1.88852,4.82968,2.64287,3.65139,3.28982,3.80935,2.70669,3.60096,2.21032,3.93062,3.54532,3.74505,3.59297,2.77889,5.71250,1.79717,4.46053,4.43055,3.30581,2.47823,3.21870,1.97688,3.42578,4.13078,2.77264,3.21656,4.21967,2.75743,4.34350,3.27532,3.00967,3.48273,2.55539,5.23556,2.83196,5.08427,2.93581,2.55909,4.34713,2.31413,2.66315,3.70606,4.49318,2.97297,3.77815,4.00288,3.01743,3.79144,1.98614,2.25528,1.78839,3.86562,5.01002,3.13066,1.84992,2.83699,3.11353,1.56968,1.83090,3.35321
x618,2.99456,2.99848,4.48543,3.82070,2.57801,3.00121,2.16211,4.17469,3.09902,3.07841,1.90601,3.34093,4.54828,2.53140,2.97315,3.47393,2.38479,4.54451,4.25406,3.36225,2.66916,2.87331,3.49931,3.79905,2.63284,4.68149,3.15911,3.63397,1.65845,2.31984,3.80000,3.48431,2.14720,3.07871,2.40095,4.17691,2.38333,3.43624,3.21572,1.84322,3.09410,3.55051,3.14822,2.60622,4.67629,3.83167,3.85062,3.52401,5.85936,4.04577,3.35827,3.45568,2.32731,3.83544,2.95978,1.24738,4.17605,2.84418,4.67189,2.30182,3.91899,2.29483,4.09552,4.17932,2.58933,4.07729,3.87437,2.55072,3.55243,4.88436,1.38568,4.14042,3.15833,4.93453,3.73061,3.08827,2.73276,5.08223,4.31427,2.18294,4.15006,4.24638,3.53249,4.89851,3.34031,3.05899,2.63728,3.91747,3.70878,2.50328,3.77544,3.25527,3.17389,3.63244,4.10841,3.28390,2.28975,5.02868,2.20896,3.31589
x619,1.45561,1.81115,4.67169,3.60073,6.13108,2.66023,3.04249,5.28916,3.17145,2.18894,2.39226,3.35908,2.40808,4.59123,2.55093,3.60319,4.55061,4.23334,4.58441,4.28946,2.83084,4.05003,3.55607,4.41602,5.11125,2.75113,2.11134,4.20671,3.40864,4.40714,3.60397,4.97352,3.10039,3.86946,5.19164,5.43144,2.45757,3.47650,5.21337,3.99856,2.82338,1.97778,1.41221,3.64376,4.23869,2.14230,2.90913,0.80453,3.14990,3.89334,2.78206,3.14999,3.56967,3.91915,3.82240,3.54065,4.34406,5.64573,4.40972,3.15721,3.00840,4.98917,1.85996,5.61016,1.22257,3.42320,2.36896,4.32846,3.36530,3.17810,4.20518,2.14578,4.02913,2.72491,2.67134,5.41523,5.24381,4.62159,4.32002,2.40557,4.16595,2.54620,2.21611,5.19686,4.08424,5.23053,1.89203,4.51542,2.02816,2.55447,3.31650,4.27138,1.75748,3.91536,3.67291,4.75199,3.60613,3.66738,1.43648,5.20946
x620,3.82133,3.75303,4.06231,2.83987,2.56529,3.42793,3.98431,4.77276,4.22341,4.31238,6.01146,2.35631,4.08209,4.17018,4.06750,3.42777,2.91271,3.47310,2.50383,3.67407,4.17207,3.15453,3.81719,1.42591,3.32452,2.01713,4.46174,3.44926,3.51007,2.43458,3.58359,3.60107,1.87180,3.59902,2.72867,4.91606,1.64800,5.16758,4.50406,2.43203,3.49459,1.07842,4.75180,3.98145,3.59278,3.23916,2.21796,3.50131,2.71678,3.90528,2.24568,3.11982,3.43511,2.17543,5.44623,2.01567,2.95117,4.39293,5.18646,3.64214,3.42163,3.11230,3.23562,3.19177,3.24816,5.82481,2.66495,3.55403,1.43574,4.31639,3.18067,2.06289,2.79699,3.22402,4.54059,4.78345,4.03905,3.76289,3.78913,3.34761,3.05812,5.54558,1.08356,3.96994,3.72659,4.65629,3.82940,2.87019,3.90678,5.92346,3.92894,3.45209,2.68908,3.94316,2.86999,3.18279,3.19663,3.57553,5.45116,3.35985
x621,2.89304,4.47839,2.89946,4.01882,1.37972,3.99514,2.92644,3.25203,2.01190,3.93332,3.43568,1.96081,2.46405,4.11993,3.64041,3.60843,2.92888,3.85617,3.27788,4.15759,3.03817,4.92126,3.50030,3.90411,2.31835,2.87530,4.25248,3.95244,3.74189,4.99016,2.29098,5.21210,2.98732,4.31823,2.36651,4.56687,2.70329,2.03222,4.32833,4.25464,2.97326,3.93049,2.71504,4.81240,2.49837,3.66380,2.54378,3.70670,3.36630,2.99523,3.66032,4.19030,3.19761,0.08194,4.14906,2.69256,3.79615,5.03324,3.91838,4.28537,4.53364,4.01023,2.66475,3.70431,2.15986,4.69420,3.39541,3.98144,3.04160,3.15432,3.43788,3.83544,4.73153,3.96136,1.65931,4.01323,2.51528,2.27380,3.37006,2.90121,4.80299,4.16840,2.92591,3.48630,3.69088,5.60085,4.16140,1.38100,3.26492,3.70886,4.37599,4.15693,3.20956,3.93435,3.77066,2.95475,3.94828,3.39230,4.24120,3.95634
x622,4.87477,3.51857,3.48713,2.06332,3.08321,3.14075,3.42654,2.93157,4.09405,2.92370,2.26340,4.72439,2.22131,2.51875,4.02965,2.12743,1.04347,2.98666,4.43760,4.79456,4.60238,3.74431,4.28454,3.19584,3.77698,4.43277,4.24460,2.48775,4.74576,4.84518,4.59048,3.62572,3.72026,4.05802,1.54473,2.82407,2.23000,2.73751,3.43614,3.03276,2.92787,2.99500,2.46639,2.88824,5.24623,5.23775,3.68654,3.72539,4.71265,1.30187,2.87843,3.43112,2.52537,2.76564,2.29046,5.44270,3.15640,3.94234,2.69680,3.27569,4.14016,3.25409,4.47179,4.55170,4.82383,4.12434,4.62654,3.41618,4.97867,3.09349,4.55270,5.09808,3.56589,3.25402,1.40333,2.02011,4.36504,4.65510,2.53348,3.88857,3.95017,4.57218,3.85158,3.55427,2.52334,3.31019,3.43409,3.60352,4.77801,5.06635,3.04557,4.65796,4.61702,1.54926,4.32057,2.82652,2.12607,4.74952,4.86197,4.97242
x623,4.07578,1.79905,4.92969,3.49753,2.85702,4.64876,3.51637,1.93594,3.99289,3.95455,3.75720,3.72998,2.09368,3.44863,1.78782,3.04981,3.96090,2.14377,2.94002,2.26190,3.17230,3.87518,3.46391,3.01465,3.52385,3.69432,3.19074,2.40575,3.05396,2.46580,4.74040,3.12190,2.88501,4.17961,3.03759,3.24484,3.25392,4.61183,3.72088,2.33640,2.50295,3.81037,3.37258,2.58224,3.38369,2.68802,5.37472,2.83379,2.63450,4.25810,3.70999,3.41428,3.99565,4.10890,3.90375,2.86993,2.73250,4.54798,3.52219,2.70687,2.97047,3.23947,4.25847,3.51844,2.69008,4.02935,3.58318,4.71006,3.99032,2.12618,2.88435,6.05401,5.33268,4.24320,3.33197,3.25498,4.21113,3.40780,2.99927,3.77513,3.23018,3.18005,3.67966,4.34791,4.32781,4.09380,3.17558,4.38552,3.34322,2.95711,2.50979,5.99988,3.07495,3.12504,3.39405,2.17141,2.94603,2.00343,5.22703,4.10337
x624,1.91556,1.87591,3.29575,4.61893,5.14889,3.85555,5.59533,6.17773,3.33001,3.37713,3.59198,2.44340,3.19042,1.84426,4.26752,2.51008,4.97099,4.66284,2.29770,3.84416,3.49283,3.06352,3.64224,2.73972,3.63249,3.35224,5.76788,5.20058,2.90598,3.43977,1.72411,3.23468,4.77036,2.59672,1.98304,3.25894,2.92292,3.31625,2.06024,4.46154,3.52783,2.12915,3.39829,4.01486,3.94225,3.83444,4.32347,3.24411,2.70625,3.50758,3.02385,3.27174,4.93559,2.47912,4.20255,4.53068,2.87136,4.26959,3.70682,4.03184,3.71642,2.63302,5.69195,3.36674,3.41496,1.88426,3.87345,4.26781,3.42267,4.94036,3.40172,4.60209,2.39975,3.14103,3.36460,5.50957,4.59924,3.04629,3.29963,5.21344,2.83540,4.17486,2.25969,4.89761,2.04786,2.37161,4.06921,4.50352,4.74944,4.52642,2.12949,4.51096,6.68130,3.56856,5.07819,2.52203,4.11021,3.05004,3.75097,5.25563
x625,3.72230,2.02656,1.33934,3.47255,3.80456,2.50257,4.58526,3.28260,4.33988,4.29541,2.05709,3.92597,3.48843,0.74713,2.66664,4.04689,3.71489,2.70214,4.22732,4.27861,2.57370,4.59009,3.89879,3.99493,2.27831,3.46227,4.47424,3.27266,5.96892,3.22257,3.49279,3.14717,2.82073,0.66325,3.87084,2.41023,3.92493,2.29177,3.44773,2.09085,4.68158,3.90396,3.82951,2.98706,2.25949,4.46493,4.21014,1.71962,2.13160,3.58024,5.85793,2.32631,6.19665,2.56465,6.14525,4.45145,1.89753,5.33669,2.32032,2.95393,4.58436,3.28582,3.51443,2.70923,2.91313,3.56040,3.78987,3.41829,2.57072,3.16567,2.67313,2.84892,5.69648,3.00044,2.04408,4.26318,3.11234,2.91570,3.72169,2.06308,4.14031,3.28304,3.77188,4.24406,5.43983,2.97035,2.11844,4.30102,3.78810,4.98601,4.02026,1.22726,3.61768,3.24722,3.63981,2.59087,3.44321,3.27119,2.61619,4.89191
x626,3.38015,2.64925,3.92882,4.15572,2.34042,1.34052,4.64073,5.09130,3.87467,2.62231,2.19152,3.90555,3.06519,3.24095,5.32953,4.59136,4.22870,5.27187,2.64758,4.47508,3.11936,4.25907,2.75259,3.61195,2.50418,2.63212,3.85579,4.14140,4.42918,3.80399,4.65838,3.66363,4.64577,2.85672,2.64873,4.04339,4.35542,3.04718,4.06218,2.83162,4.83734,4.78334,3.55953,4.59908,3.58484,1.92262,3.49957,1.17254,2.26990,2.77828,3.28706,3.23799,2.72463,3.58278,5.38674,1.04312,3.12492,3.62121,4.10586,2.15316,2.83059,4.07281,4.58772,4.88064,3.48369,2.45985,1.64120,4.01090,3.76034,2.33432,3.77368,2.48361,3.11705,3.79871,5.03836,4.65829,2.74899,3.67014,4.82266,1.74225,2.78886,4.16896,3.67917,4.25513,5.57804,2.40379,3.02120,2.25242,3.03073,3.13537,4.32326,4.46277,2.86174,4.49961,2.90759,5.25179,2.74057,3.72013,4.06905,3.50174
x627,2.90465,1.92526,4.03113,3.77529,3.47187,5.73132,2.79891,4.82660,3.91210,3.48597,1.43548,2.53091,3.52391,3.63072,5.68438,4.43361,2.78456,5.05534,4.03429,4.05421,1.66401,5.10128,2.69521,3.88981,4.30952,2.68714,5.38114,4.47452,5.09622,5.41654,2.30769,1.99247,2.42316,3.05174,4.22673,3.99412,2.98523,3.50621,3.46873,4.69918,3.71316,4.57697,3.19855,4.47458,3.27641,2.63100,2.88502,3.80096,3.55233,3.14196,3.76472,1.94986,4.44042,5.36293,1.71973,1.37767,2.51769,4.09715,3.25540,4.67079,4.75690,3.55815,3.43528,3.09935,2.55256,3.54711,4.29141,4.17254,3.90934,4.45480,3.57712,4.62236,3.70056,3.11927,3.77307,2.93740,3.48538,4.91983,5.67769,4.42158,4.07016,3.26401,3.55785,3.02011,4.54352,4.41619,2.80153,3.64319,2.75549,2.72449,4.02402,3.90283,3.70357,3.02659,3.98751,1.02394,3.53088,4.23021,2.45490,1.96117
x628,4.00585,1.39895,4.07542,3.71241,3.13283,3.91300,4.02040,5.61030,1.65983,3.24420,3.39297,3.95760,2.09867,2.63482,5.55953,3.24384,3.13939,2.72723,2.98583,4.31244,4.14327,2.55580,3.91422,2.22155,3.92674,3.12572,4.28392,2.91310,5.35768,2.06529,1.13142,3.95472,3.60210,3.83410,5.04093,2.72420,2.15674,5.13342,4.41256,3.19795,5.14027,3.57138,4.01225,3.52820,3.64965,3.72604,4.06995,3.86191,1.65633,4.61751,4.05319,3.17571,3.22460,4.08933,4.72449,3.28318,3.61859,2.80013,2.91821,2.88546,3.51069,3.46082,4.70304,2.70168,3.94956,4.07355,3.48251,3.72000,2.55196,3.42689,2.31999,4.52805,2.03796,1.80657,3.24460,5.07855,4.95882,5.37129,3.53121,4.58927,4.10272,2.26213,4.85705,2.40194,3.70521,2.63758,3.57928,2.92645,3.99033,4.80190,3.56133,5.05940,2.90084,2.79204,3.76432,4.63835,4.53375,3.33965,1.43929,1.84451
x629,3.06982,2.43243,2.75348,3.80525,2.66462,2.51740,2.38577,3.06058,2.27358,2.30571,4.06684,2.92036,2.70499,2.53672,5.06446,3.52373,4.39045,3.74523,1.96763,2.78721,4.28325,4.22371,1.95051,4.77480,3.58229,4.77719,3.39134,4.12195,4.03779,3.22512,4.17930,3.70674,2.93754,2.36118,4.65220,1.98385,1.80178,3.55029,4.26075,4.74850,5.98381,6.13729,2.22192,3.37252,4.97017,3.98485,4.07924,3.42502,4.11166,4.47968,2.66755,4.80924,2.73175,3.44298,2.05356,3.55486,3.17171,4.12322,2.60437,5.48428,4.43643,3.24578,2.27871,3.95828,3.80763,4.36191,2.31289,2.11034,3.22420,3.63545,2.46299,2.00655,3.90366,3.16528,4.25675,3.43970,3.80267,3.01230,1.49823,5.38226,3.27687,3.03399,2.59111,3.10158,3.66744,2.67168,3.56185,0.67929,1.71015,3.06847,4.10952,3.09169,3.53608,5.52246,2.38102,2.60322,4.53169,2.73847,3.35052,4.01587
x630,3.97050,4.47310,4.08672,2.65842,3.95949,2.97993,5.45317,5.29967,3.29122,2.21415,3.11038,3.08653,4.94260,3.51308,3.20363,3.48756,3.73246,3.49289,2.66250,3.89518,3.98497,3.74837,3.59445,3.03506,3.95756,4.64497,5.71134,1.86174,3.58578,5.08465,1.69361,3.39565,5.42136,2.76775,2.69676,2.96465,5.36276,2.91079,3.56783,2.76867,4.73157,3.28830,2.33010,2.08015,1.80208,3.54502,2.22804,3.84682,3.23372,4.59342,2.38343,1.89117,2.14600,3.51622,5.04282,2.91590,3.33925,3.88690,2.75252,4.02215,4.27988,4.08181,4.22125,3.16097,3.91977,2.42652,3.41152,4.87797,5.18537,3.04258,2.60374,3.79679,4.41020,3.44361,2.69132,4.28271,3.11713,5.09623,2.54166,2.56199,3.32501,2.81553,3.42824,3.80903,4.68404,5.04979,5.04460,3.75725,4.67096,3.79567,2.45215,3.67349,4.85874,3.92209,3.64520,3.08473,4.58306,3.40484,4.54008,1.39536
x631,3.78209,2.97359,3.84159,4.14485,4.40801,4.01955,2.68863,4.41031,5.19274,2.96546,4.04060,2.78451,1.71734,3.47276,3.59196,4.29035,3.78911,3.59177,3.23368,5.11800,3.48542,4.58317,3.06094,3.18273,3.92299,2.39817,1.73135,3.31895,3.28949,4.32919,5.15872,4.10969,4.75410,3.04343,4.29549,4.12838,4.32910,4.44627,1.55791,2.75394,3.70277,2.39615,2.96344,1.96828,3.29337,2.36054,6.50668,3.01196,2.06491,2.16258,3.56723,2.21952,3.56465,3.91336,2.63974,3.37451,3.78015,3.04559,4.55575,3.76135,2.61675,2.26436,2.18402,3.33183,3.43952,2.91858,4.72138,3.53687,3.39276,3.42790,4.60367,4.73886,3.66758,4.00264,3.32695,3.60734,2.50582,3.21538,3.80831,3.96081,3.48849,5.01809,4.74238,2.94446,3.46479,4.83910,2.38196,4.42063,3.17209,4.44155,2.54216,3.00528,4.42813,2.67805,2.39692,2.82185,2.94980,3.96593,4.10189,4.30513
x632,3.96905,3.78486,1.92662,3.11453,3.50736,4.61831,2.58522,3.98143,4.42877,4.28331,5.21951,5.47941,4.41961,3.54299,2.41990,4.21184,3.38048,3.35232,3.62233,4.17726,2.15743,3.80928,3.83624,3.97196,2.63701,2.33369,3.16817,3.04127,0.00937,2.88055,4.16021,3.59078,4.09595,3.01436,5.19840,4.08201,4.42381,2.16927,3.24189,3.46039,3.47111,2.96062,3.74624,1.43615,3.82325,2.90043,3.82544,2.04098,4.73704,3.99763,5.90016,3.10166,1.97314,1.64934,3.60936,3.62593,4.27139,4.25932,3.87840,3.02048,5.42999,3.09436,2.63410,4.72213,2.56886,1.74748,3.35599,3.30282,4.00661,5.19178,3.05585,3.88433,3.18766,3.80768,3.29128,1.38107,3.41493,4.66463,3.71288,3.14118,2.66347,4.74443,3.09437,3.78171,3.69281,4.39216,3.02122,5.25391,1.99351,2.93457,3.72338,3.00221,3.65157,4.01207,4.08627,5.79903,2.63286,5.15779,5.32132,2.26289
x633,3.90241,3.54908,2.74563,3.24381,5.13215,2.78128,4.53233,3.60020,4.22353,3.48924,5.47778,3.73421,3.97812,4.41580,3.86984,3.46233,1.72116,2.56611,1.40061,4.77391,3.61791,3.00982,1.52177,3.58546,3.44101,2.44583,3.33080,2.85838,3.99641,3.00742,4.47266,1.32935,3.23609,5.27908,4.20299,5.12324,5.54469,0.93969,3.41573,1.93391,4.54713,5.71012,3.89931,4.95127,2.84305,4.46568,3.60717,3.13889,2.80161,2.55050,2.71079,3.42212,4.71066,2.48875,4.00721,4.39804,2.19294,2.54822,2.31019,4.05893,1.31606,4.17346,1.68258,3.42066,3.50549,2.46072,2.97969,2.29730,4.08299,3.25327,1.93702,2.14653,4.46155,4.56000,3.47863,2.92372,3.85867,3.75016,2.31484,4.39149,3.09941,5.48292,3.69164,4.14157,1.53507,4.14282,3.53567,2.88549,1.83848,4.24749,4.44532,4.60081,4.30265,4.32213,3.81126,1.48434,4.38010,3.88626,2.33764,3.38507
x634,3.52073,4.50334,3.78110,4.08463,5.88548,4.94675,4.74259,3.36627,4.24192,3.42853,4.32468,2.14707,4.81046,4.45385,3.57778,3.32396,5.54536,3.00282,2.20564,3.70118,4.53535,3.16138,2.54295,3.76170,4.45201,4.58035,1.50096,2.85510,4.52844,2.25749,4.77786,3.65364,4.18712,4.31731,3.30429,5.63934,4.92813,3.10885,3.78201,2.42677,3.77879,2.32786,2.36758,5.18195,4.57851,2.42741,3.82482,4.50417,3.38988,1.58713,3.17024,4.42706,1.94248,2.41725,3.41460,3.50345,3.21794,2.16193,3.27106,2.58673,4.43328,3.75767,5.04443,4.79065,5.55297,3.39726,4.71483,4.73598,3.02365,3.19942,1.58193,3.15651,2.67329,4.73896,1.91020,3.51018,3.01155,1.92711,5.00868,3.94822,5.15931,3.20281,3.46398,2.85652,2.84748,3.80689,4.23967,2.27784,4.27445,2.75310,3.09516,4.11444,4.66106,2.26031,3.34646,4.12866,2.35471,2.64213,4.28698,1.55357
