Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x584,3.30334,4.56843,4.31251,5.14288,4.14190,2.88936,4.17924,5.90422,2.69122,3.30700,2.66842,2.41319,2.27065,4.00266,3.75990,3.69945,2.98693,2.54433,3.34370,4.62367,2.63741,4.29436,4.36493,3.93785,4.12066,2.87026,2.93280,1.89941,3.57163,3.66423,3.60520,3.61431,3.50440,3.52141,3.48268,4.31302,3.44585,3.17463,3.25386,4.56613,3.85798,5.67709,5.62028,1.42776,3.18364,2.86470,2.16408,4.58208,5.00109,3.62321,3.36534,5.43304,3.68153,3.91876,2.17052,2.62909,3.88643,2.49625,2.98731,1.61562,3.33001,4.59768,3.64560,1.87729,3.26873,3.14262,3.62938,2.30396,3.83378,2.53876,3.80488,2.85457,3.28730,4.90159,3.15711,3.05420,3.19280,2.71022,4.25802,2.07726,3.65386,6.54129,5.75066,3.05908,3.46985,3.36131,3.22407,2.98907,3.53451,2.67953,2.90439,5.29612,3.13479,3.09583,4.46080,2.48621,2.47951,3.27329,2.96396,5.36652
x585,4.03943,4.67413,3.71822,4.19576,3.96965,2.26412,4.56914,5.21847,3.09079,1.66069,4.90529,4.98481,4.81770,4.62442,3.29786,1.75209,3.86968,3.94390,3.87558,3.69934,3.71273,2.59268,3.00479,3.16530,3.88902,4.62226,3.56089,3.28244,2.26263,2.67491,4.55787,2.84278,3.93731,2.37053,3.64155,4.90113,4.06665,3.57009,2.91432,4.04687,3.79302,3.08530,3.51280,5.16126,1.66162,2.92459,2.12582,1.05173,2.73016,2.55388,4.37122,3.34413,3.88858,2.03178,3.09499,2.63146,4.11494,3.53772,4.23518,3.45265,2.55970,2.77609,1.84961,4.16133,3.22972,5.05954,3.16411,2.59601,2.23198,3.18382,4.15809,2.57810,3.26932,5.43550,2.96454,3.51167,5.11352,2.65811,4.12185,2.68368,2.91091,3.58993,2.64008,3.97330,2.66684,4.00019,4.64680,1.88825,5.30868,2.37428,4.21422,3.76897,2.91984,3.45535,3.26330,1.82164,3.77207,3.98954,4.44444,4.89058
x586,3.70240,1.54067,2.81640,4.10748,4.45011,4.29653,4.76465,3.53167,4.67597,4.16324,4.54744,4.81012,3.06330,4.23167,2.96304,2.44143,5.11163,3.17836,2.94825,2.13506,3.21761,3.19573,4.16330,0.73229,3.49942,3.58017,2.21206,3.03834,2.80645,3.92399,2.97907,4.22979,3.64474,5.65813,4.57937,3.47465,3.38191,4.11235,3.73222,3.53649,5.34214,3.46122,3.30714,3.34846,3.76685,2.63849,2.26259,4.64557,3.94557,2.69938,3.25335,3.16526,2.55654,3.42396,3.29569,6.07292,3.46226,3.82087,2.64236,3.87970,2.67265,3.51421,3.01024,3.37351,2.54341,3.60875,3.34746,3.64540,4.07334,3.69029,3.79226,3.40678,3.83306,2.16984,2.96433,4.86582,3.96715,2.73359,3.62575,4.41443,3.35506,2.47934,3.39984,2.43230,3.62184,3.94616,2.03628,3.24226,4.06563,4.22446,3.58520,5.24678,4.98603,5.76935,3.81109,2.35128,4.43272,3.53244,2.81598,4.51757
x587,3.57409,4.42196,4.67198,3.33889,3.50036,4.13569,4.15459,3.31260,3.87499,3.56318,4.78191,3.44874,3.35651,3.42157,2.54995,2.36176,4.39261,4.91962,2.57605,2.41797,2.75784,1.15707,3.35267,3.68027,4.26851,2.74868,2.56338,4.07114,3.75060,2.30351,3.59953,2.34270,3.21880,3.48163,2.52143,2.57558,2.49074,3.08920,3.32453,3.89792,2.79246,2.54099,5.16904,2.37161,2.19583,3.82480,1.85378,3.71264,5.11070,3.72257,2.95572,6.36673,3.68192,4.10289,4.26275,4.45602,4.83297,2.15586,3.32787,2.64632,1.90935,3.21217,4.87614,5.80977,2.37034,3.00742,3.10253,3.92088,3.14083,4.81393,3.38827,4.15505,3.66100,3.15274,5.53425,3.88880,5.46511,1.64475,3.73011,4.00984,6.40214,2.89356,3.79648,3.99946,2.39695,3.26152,5.34130,3.68272,4.80584,1.15996,4.03812,4.52164,3.97825,2.09919,4.82947,5.98625,3.68882,1.50723,2.48426,3.54503
x588,3.55649,2.61945,2.74190,4.02417,4.70847,3.82710,4.51222,4.09167,5.13558,3.54215,4.18517,4.71582,3.08821,4.69444,3.46010,4.93663,5.20052,4.29332,4.52188,4.97387,2.58055,1.14204,3.39697,3.40376,3.02725,2.77934,3.50714,2.18500,3.89363,3.45550,4.16076,2.44725,3.05685,4.46390,2.26996,2.54888,3.10182,4.42466,3.24876,3.92599,4.55688,3.11921,4.17302,2.46593,2.86611,2.91749,6.43126,3.07037,4.37501,3.69931,3.51288,4.12350,3.17397,3.78911,2.62287,3.61830,2.34884,3.40301,2.13030,5.52065,2.59416,4.74603,3.45904,3.62546,5.87096,3.64125,2.24214,3.71453,5.32565,4.07416,1.64321,5.88553,4.27315,1.52586,3.33109,2.98222,3.26587,3.35454,2.38624,3.15220,2.73820,4.63229,2.19178,4.74842,4.41872,3.45720,3.18746,3.15796,4.07695,3.45076,4.50975,4.80213,5.80967,4.80639,2.33984,3.96247,3.62314,3.57080,2.98069,4.88432
x589,5.26394,5.12095,3.34526,3.83930,3.33030,2.43079,2.91906,3.21713,2.44478,1.52994,3.07917,3.06337,2.33975,2.72498,2.77336,3.96890,3.09472,5.10928,4.07610,3.30342,4.40676,2.90794,4.40074,3.89535,4.21713,2.31974,4.38165,3.61310,4.09574,3.66986,3.77705,3.63575,2.32347,4.80974,3.42518,3.65220,3.93990,4.65213,3.22421,4.54798,3.58515,3.05972,3.67455,3.14171,5.89114,3.89255,3.37954,3.75507,2.48167,3.37798,4.44484,2.74119,5.21885,3.53415,4.14987,3.19745,2.88026,1.81077,2.49252,3.45621,2.85416,2.37932,3.15117,3.97433,4.07260,2.86347,3.44311,4.85431,4.98945,3.93987,1.56982,4.95913,3.93451,3.75474,2.78997,5.40657,5.39956,4.32925,3.69419,3.63496,2.87064,4.03732,1.97236,3.75658,2.94187,3.20307,4.25480,3.55303,3.30015,4.44974,4.21654,3.84382,2.64980,3.86350,3.98698,3.46715,5.00371,0.89666,3.28982,2.77180
x590,4.38653,3.00237,4.03227,4.68161,3.07965,2.88820,4.17609,3.49660,2.72840,5.23272,4.67902,1.88686,3.85752,4.64824,4.95972,3.48448,2.01755,4.09515,3.26235,3.38266,0.83151,4.06541,4.14885,2.76740,3.49015,2.45917,3.04523,2.36426,4.05531,4.15973,2.55550,4.76929,2.45161,4.51922,3.41922,4.93273,4.40329,3.14788,2.87293,3.53613,3.37008,4.06040,3.34663,3.21451,2.79381,3.89051,3.02177,4.03520,3.93059,3.07606,2.93921,2.89145,1.81974,2.12580,4.79024,4.27955,2.89744,3.29230,3.20544,2.10261,2.42031,3.45533,3.49727,4.51717,3.22604,2.87859,3.38711,1.56260,4.09396,4.77602,3.54222,3.11340,3.00292,3.69645,3.11045,3.41214,4.34032,4.24376,3.43797,3.57681,3.23896,3.83830,3.38644,1.83948,4.56841,3.12877,5.27111,3.66855,3.51963,3.31990,4.30258,3.86887,2.50238,2.01265,3.82237,3.85079,3.73599,3.59334,2.03667,3.51325
x591,2.33229,4.83188,5.01390,3.15763,4.44587,3.52743,2.99844,2.38445,2.93017,4.06905,4.20495,2.65896,3.93014,4.66777,3.53475,4.42361,3.25603,4.34717,2.01033,3.28715,4.25406,0.57481,3.18630,5.36060,3.02598,3.51909,3.48304,3.42922,1.47481,2.68924,3.86114,4.22989,1.98299,4.28564,2.22778,4.88610,4.30036,4.60655,5.59990,3.22763,2.19702,4.36739,1.88728,2.01864,3.67233,2.02558,3.69181,2.62188,2.68544,2.19994,1.24405,4.00407,2.33859,3.39025,1.61822,2.97480,2.32122,4.55977,4.17131,3.09253,2.17028,4.27163,2.19501,1.94013,5.64985,4.80763,5.16617,2.19840,3.20268,4.88056,3.37891,3.68025,3.81668,4.45656,3.57776,1.81528,2.89086,4.39975,3.12874,4.04444,2.47092,3.82390,4.41778,3.06145,3.00384,3.56259,3.78219,3.93355,4.96128,4.05202,1.69926,2.65117,4.11924,3.09968,3.44261,1.47970,3.59510,3.54816,2.26748,2.97677
x592,2.81204,3.67491,5.68841,3.10374,2.23285,4.46422,3.92146,3.63960,3.10180,3.09674,3.08123,4.85214,3.12345,3.49666,2.27513,4.38719,4.50477,3.08589,4.11809,6.30429,1.96314,2.93796,2.94327,3.48781,4.86050,2.56573,3.64004,5.35102,2.64324,3.90198,3.21286,3.83424,5.38476,2.97593,3.59894,5.78099,3.11731,3.83822,2.10918,2.21364,3.16345,5.83452,3.01240,3.37075,2.35662,1.25535,1.91549,2.60271,3.07495,2.84820,3.34566,2.54059,1.98938,3.43181,3.91022,3.82971,3.08135,3.25827,3.83900,5.06200,2.37892,4.02119,2.85348,4.10408,5.08710,4.67369,2.68024,3.46123,5.36522,3.16270,1.71191,1.60845,3.52065,2.58931,1.73606,4.02754,3.82264,4.27615,2.26414,4.13589,4.64036,2.67496,5.39654,3.50628,4.30126,4.31454,4.70038,3.12758,4.53047,4.06129,4.81244,4.57562,2.99685,4.70661,5.33673,3.74360,2.05565,3.33579,5.79277,5.32897
x593,2.29008,4.65388,2.50925,2.53862,4.42721,4.66286,3.00417,1.39063,2.20544,2.81140,4.28491,2.96132,4.30806,2.38206,2.55728,4.88487,2.93283,4.44286,3.50958,2.61988,1.77656,4.37466,2.93685,4.31700,2.39261,2.83522,3.74464,3.90451,4.88059,3.92502,2.57257,2.64319,3.38347,2.58503,2.23905,3.65039,6.07482,3.02917,4.43487,3.00171,3.00632,4.39810,4.00153,3.69153,2.85680,2.23658,3.60223,3.56500,3.65574,2.96739,2.67215,3.78851,2.96612,2.85659,1.67285,1.21826,4.34956,4.14440,4.16936,2.55593,2.66402,1.84321,2.36807,2.61674,3.12981,3.01459,3.39759,3.78501,5.43509,3.38312,3.38875,3.99239,5.28367,2.04482,4.36993,3.63193,3.19633,3.82275,3.55407,3.70387,4.07624,4.41093,4.27651,4.79894,2.34482,3.19572,3.55506,3.10837,5.65574,2.23706,3.28411,3.87555,2.91389,2.46420,2.45508,4.20755,2.42692,1.09441,3.65160,2.79952
x594,2.38405,2.19887,4.40863,3.96698,3.79806,3.66533,3.72601,4.24047,3.54092,4.07957,5.07319,3.37730,2.48779,2.74372,5.74988,4.16851,2.18921,3.91192,2.73464,2.89411,4.28826,4.43202,3.40862,4.75521,3.00876,5.81285,3.70765,3.60947,2.06549,4.35315,3.81064,2.76357,4.64035,4.33047,4.05951,4.48042,4.27691,1.77939,3.47846,1.06346,4.07911,2.78766,4.23696,4.51848,2.94076,3.08211,2.64487,3.51262,3.73643,2.80716,3.32693,4.22139,6.11866,4.51197,2.46716,4.22463,2.98082,3.88176,4.55653,2.81850,3.71220,3.17809,1.38309,4.51822,3.41282,3.50591,5.97505,2.43451,3.31114,3.18781,4.95511,4.01057,3.37266,6.60525,2.56230,3.22272,4.07488,4.17357,5.43927,2.63339,2.29321,2.94656,1.95623,2.63450,1.96634,3.55697,4.50681,3.57728,4.16690,2.39539,2.69719,4.12404,3.25628,1.94238,2.15132,3.07704,4.71200,2.59049,3.41677,3.91533
x595,2.50997,3.63927,2.86678,0.77888,3.33568,3.87223,3.41661,4.01351,1.98593,3.99615,4.64954,2.59453,2.99196,2.92212,4.25762,2.28164,2.74830,5.06573,2.92101,3.15637,4.70679,2.50690,5.07332,4.33604,3.01145,4.44410,3.43800,4.07745,2.54470,3.67930,2.72189,3.58514,2.03924,4.30622,2.73523,3.81203,3.29034,3.43805,2.92199,3.34243,1.99308,3.07398,2.43300,4.97367,4.88132,3.67710,3.46510,2.06324,4.30512,4.52595,3.64860,2.72031,3.58299,3.59584,2.19515,4.33243,4.16555,4.26484,4.35474,1.70886,3.86900,2.12684,3.83188,3.38556,4.45364,3.28857,4.29262,4.45309,2.75110,5.03533,3.90630,3.39093,2.60605,3.74012,4.32258,3.35491,3.63023,3.86437,2.90024,3.07426,3.92869,3.81040,4.79868,2.43783,3.58533,5.23123,2.64266,3.52364,4.24035,4.25958,4.81059,3.05606,2.80055,2.34569,4.94138,3.29231,5.50778,3.97751,2.38323,3.52677
x596,5.76288,2.38611,3.73980,5.18742,4.42455,2.92743,3.54947,4.93766,4.54167,2.77521,3.94876,2.81711,3.30002,4.65758,3.59733,1.49023,3.52252,3.66412,3.57863,2.63518,4.52644,1.66908,3.66405,4.94620,2.61018,2.35023,3.53333,2.97509,3.75295,1.22286,4.43968,2.23822,3.49034,3.29356,4.26958,3.85880,2.62425,4.88415,4.05881,2.24340,4.79782,5.35418,4.39805,4.51058,4.67296,3.27655,4.43796,3.95806,3.06698,3.26880,2.86234,3.46230,2.96850,3.57623,1.49897,4.00210,2.27107,3.79148,5.15621,4.20780,2.23973,2.03362,3.86706,3.75120,4.51014,4.13864,2.83460,3.28109,4.62860,3.06605,3.93381,2.93377,2.57352,3.02519,4.48919,5.33465,2.25098,3.91606,2.16720,1.99144,2.77332,4.05350,1.70598,2.54733,2.24830,2.74235,3.42889,5.16803,3.82527,2.22949,2.77676,2.91992,3.96742,2.82004,4.14595,4.22787,5.04604,1.61638,2.65890,4.60412
x597,3.39426,3.56087,2.84969,5.03059,4.66402,5.44580,1.62792,3.07830,3.41392,2.52499,4.51244,3.14817,3.33143,4.64560,4.94795,5.23362,2.57567,4.89831,4.19163,3.79968,1.50450,3.76015,2.41711,3.82813,4.09495,2.57444,4.36184,4.71791,4.78469,5.74147,3.19445,2.49589,5.44442,5.16770,1.90816,3.08490,4.20422,2.46229,3.91809,2.17608,3.59044,4.93616,4.90695,3.59640,3.88347,3.83366,2.13738,2.54653,5.01239,2.39958,2.26344,3.20969,2.79254,2.32566,4.67743,1.25015,2.54021,4.71768,1.93527,3.21219,4.37056,5.32032,2.50061,3.43548,3.12956,3.33781,3.81367,5.04540,4.10456,3.41302,4.13444,1.30221,3.38560,3.63853,5.30073,3.12100,4.25583,3.72176,4.84291,4.17143,4.52763,3.30213,3.80451,5.26099,3.63098,1.66391,2.96985,4.31318,2.67730,3.86058,4.88074,3.84330,4.33208,3.46871,4.15885,4.36075,4.45565,1.84614,4.81330,1.28577
x598,2.69384,2.61463,3.54912,5.15997,3.38366,3.57657,4.29993,2.73723,4.74553,4.80428,2.93270,5.36237,3.72298,3.17202,1.48414,4.48653,4.00888,4.99540,3.85762,3.62977,3.47691,1.99361,1.78452,2.93073,3.39444,2.96267,4.03465,3.83916,3.22900,4.73434,2.59160,4.71142,3.24804,3.59912,2.70109,3.18161,4.48866,4.89920,3.70171,3.04451,2.87896,3.11034,2.82963,4.60800,4.14793,2.76674,4.18748,4.50623,3.76597,4.72535,3.03442,5.61840,3.84202,1.64167,3.76290,3.41919,2.50772,4.41942,6.01663,3.14693,4.05403,5.34286,3.42120,2.78409,3.49817,2.15217,4.54366,3.42056,1.69570,3.59265,2.65495,3.13415,3.32950,1.18529,3.41339,3.35985,2.03736,4.53367,3.46102,4.43783,2.26292,2.90873,3.53146,3.86243,5.00794,2.10867,3.67692,4.97384,2.53337,2.55707,3.68886,3.12280,3.27047,3.73007,3.26060,2.27052,2.51133,3.53019,3.10597,3.60351
x599,2.55977,2.65630,1.92721,3.10371,1.37740,3.66287,4.29686,4.82241,3.65036,3.80668,3.66667,3.39513,4.69927,5.51600,3.14505,4.02255,3.64584,4.43809,3.91338,3.08068,4.26316,2.83466,3.37692,4.25740,3.25230,3.84402,4.59451,4.82672,3.85313,4.10886,3.43878,3.69609,2.93959,3.55740,1.96284,3.79983,3.26203,4.23268,2.41547,3.22176,3.93294,4.46650,5.58428,4.65936,2.88157,5.42601,3.02772,2.68283,4.11447,4.36823,5.51634,5.78746,3.31460,3.19809,2.28395,2.46060,3.36214,3.74339,3.96484,4.03768,4.45078,4.31465,2.25416,4.52663,3.15740,1.83213,4.56655,1.75103,1.16226,2.76653,2.64382,3.39543,3.59439,3.41083,4.33842,3.87197,6.39909,2.90518,3.30990,2.97159,1.78893,3.52254,3.66893,4.29711,2.24611,4.34196,5.07313,3.28038,4.15075,2.43379,4.10674,3.78556,4.34738,2.25229,3.36874,2.80401,4.56783,5.12645,4.61712,4.57380
x600,4.22434,3.80505,3.19602,2.81443,4.08169,4.35397,1.15014,4.19696,3.49579,2.44274,4.07900,4.20856,5.22321,2.61783,2.88132,4.78916,4.08976,3.80881,3.25515,2.87939,2.32055,2.14556,3.46987,1.68900,4.24574,4.52277,3.48444,3.97739,3.46374,1.35719,3.43705,3.10348,2.30814,2.89501,2.64805,2.73775,2.78273,1.95719,1.44577,3.44714,2.37421,3.63624,3.66854,5.14126,2.83702,4.82499,3.87011,3.64963,4.27217,4.16139,3.13867,3.11106,2.81760,6.00152,4.04511,2.60407,4.15276,3.56422,3.35718,1.87374,2.80598,4.49636,4.08054,2.36425,2.83480,5.28414,2.24784,4.07263,4.84100,5.99859,4.97591,3.75949,3.59062,2.91376,3.15689,3.34484,4.45283,4.15426,5.91769,2.43261,3.66303,3.32129,4.16971,4.81667,4.78619,4.38209,4.34005,3.44019,4.28438,5.39816,2.15971,1.54637,2.99711,3.71895,4.41211,2.43021,2.67071,3.00535,4.60434,1.66294
x601,2.77098,4.20089,5.17347,5.69471,3.98009,4.57974,4.76468,3.62596,1.91055,2.33472,2.16384,3.04591,2.57285,2.16468,4.95178,3.48698,3.46408,4.52517,4.88800,5.57830,3.91661,1.94738,3.38940,3.97479,4.90028,3.81463,2.89248,2.93020,3.98269,2.91544,2.39490,2.40601,2.30386,3.44148,3.36709,2.75271,3.40754,3.01219,4.56159,4.33110,4.74925,3.72758,4.72228,3.11179,3.60935,4.91977,2.24152,2.08116,1.78850,4.72609,3.15085,4.68241,4.79157,4.10663,3.87004,3.76461,2.85705,3.05923,3.33676,2.76762,3.84947,2.91306,2.89041,5.23283,4.07636,3.66276,3.60620,2.67479,0.93064,3.43069,3.91752,2.93579,3.42262,3.04042,4.03739,3.22117,3.65578,4.29501,4.84338,3.04555,3.04905,4.24983,3.30190,2.62703,3.26751,4.82550,2.20653,4.40191,3.29621,3.92890,3.52565,4.69258,3.48448,2.60784,2.33097,4.49084,3.95598,2.39766,3.28733,3.31150
x602,3.08504,4.40790,3.34631,4.53056,2.79613,3.94943,3.58191,2.52373,4.51110,3.41854,2.87697,2.56669,3.87513,5.47289,4.66365,2.11861,3.41325,4.78228,2.97155,4.39332,3.88619,3.37139,3.06856,3.29917,4.29687,3.00790,2.36303,2.47225,5.50915,2.82834,3.61931,3.69965,3.62496,3.27902,4.70889,4.76138,1.89898,3.63184,3.44812,3.57361,5.39805,2.63969,1.69911,3.33529,2.38596,4.06737,4.73258,2.93782,3.05541,3.21461,3.74631,3.65206,3.04455,4.23104,3.03469,3.02079,3.91100,3.79271,2.39881,1.94831,5.45587,2.74480,1.87032,4.25555,3.71161,2.72428,2.07868,3.79419,3.13530,3.90380,4.04028,4.06659,3.10254,2.82266,3.19740,2.66319,3.85476,4.80630,3.19472,1.95544,3.04223,2.90213,3.28875,4.11531,2.90040,3.29176,4.33587,3.34866,2.22254,3.82651,3.95204,3.33270,2.44590,2.41695,2.63394,3.59467,3.62995,3.66214,1.85126,3.72188
x603,4.26655,3.60028,2.09943,4.40608,2.89583,3.44316,3.92009,2.19354,1.79959,4.33744,1.99483,3.85671,3.78665,2.11987,0.25870,4.22602,2.72681,3.77130,3.81930,3.68201,4.68211,2.85922,4.36889,1.88672,2.77254,3.85756,2.93938,3.20965,3.50980,4.91455,4.44767,1.66211,3.20542,3.81879,2.53488,2.61573,2.11673,2.68493,4.40937,2.11176,5.33043,4.01903,3.98108,3.98440,3.61693,3.37755,3.55231,4.00284,3.17243,4.24671,5.52002,4.33490,4.83543,1.76328,3.11342,2.24714,3.43642,1.87383,4.73845,2.25575,4.04750,4.13824,4.12342,5.09464,4.13402,3.35627,5.66554,2.94158,3.50190,2.42734,4.11397,4.01623,3.39075,4.45897,2.49725,3.23808,4.28936,2.74475,3.02219,3.31970,4.32204,3.36933,2.71104,3.27797,1.77900,4.55578,3.88073,3.48952,3.84390,4.43383,2.68071,3.37106,4.08384,2.82629,2.95625,4.48865,4.79449,3.83473,3.31845,2.25038
x604,3.02944,4.70117,4.08270,5.81485,3.30168,4.49004,4.08010,5.01259,3.57607,3.26455,4.07015,3.72913,3.51362,3.08708,3.08377,3.52439,3.42747,2.72583,3.32923,3.04337,0.32166,3.94063,2.45335,4.79124,2.95023,2.78354,2.19338,3.81009,1.05311,3.71470,3.26119,3.32187,3.14334,5.03681,3.68331,3.42028,4.69167,4.36448,3.37117,2.90131,1.35056,3.75747,2.97278,3.60262,3.41098,1.33764,1.28197,4.64665,3.56985,3.27315,4.45614,1.63545,2.09018,4.29056,4.08198,3.04834,4.49632,4.15885,2.34536,2.83527,2.55760,3.91572,2.62532,2.94688,3.70784,4.25955,5.61127,2.47258,4.32970,3.26480,3.41219,3.80697,3.64176,3.64550,2.50783,3.57691,3.99527,4.68038,3.11668,2.49751,3.91263,3.73271,1.82157,3.98169,3.60045,2.46375,2.92612,4.10623,4.46147,3.82840,4.51634,4.23274,4.54075,3.90910,3.83962,3.06330,4.14125,3.59763,3.07229,4.22418
x605,3.49570,3.12383,2.58814,4.15025,3.48215,4.72285,2.58133,4.11664,5.72444,4.62921,4.49379,3.31111,2.76262,3.58919,1.30973,3.21640,2.52029,3.68785,3.81478,4.38146,2.43182,2.91895,3.06450,3.29313,3.02171,5.10302,1.25595,3.88023,1.59382,4.60005,3.14054,3.39885,3.25410,2.58042,3.79634,2.74111,4.94018,3.85683,2.75263,3.57017,3.28921,3.98265,3.32580,2.17126,5.62656,3.64175,4.18559,5.01457,2.43184,3.13311,5.61448,3.06525,1.73943,4.67950,4.84411,4.80022,4.13968,2.94613,3.29112,2.84271,4.47080,4.60669,4.34780,4.90250,2.85190,3.77400,2.31129,4.34427,3.17144,3.20702,2.48078,3.81171,2.58012,5.39564,3.28657,3.41029,3.07858,4.00391,3.60231,3.58680,2.33107,2.71089,3.59363,2.52672,5.15795,2.44389,1.28814,3.41714,3.05965,4.05601,3.21792,2.82770,3.59840,3.60026,2.72006,3.49413,1.78454,4.31404,3.77042,2.52323
x606,4.98566,3.33418,1.81234,4.41761,3.08964,2.99610,2.56654,3.35242,3.98677,1.82143,1.93768,1.95037,2.57073,3.70831,5.02291,4.06952,3.56471,3.59403,2.84885,3.89748,1.88950,4.21147,4.45904,2.72691,4.76119,3.65186,3.63401,2.67717,4.28525,3.51916,2.87830,3.31888,2.89844,4.39725,4.05931,2.26027,2.54345,4.12269,3.08117,3.64002,3.60355,3.68320,3.56966,3.93039,5.47054,3.48944,5.76946,2.57027,4.66620,3.65128,3.79139,1.45555,3.16242,2.24383,2.50655,3.47887,3.96292,1.80366,2.62191,3.29066,2.80401,1.96963,3.99624,2.55389,3.07069,3.29793,2.94419,4.45492,3.85514,3.71024,2.74101,4.31889,2.71377,4.99086,3.64550,2.83544,2.35651,2.48653,3.77810,5.40904,2.82652,3.40695,3.15424,1.88789,4.66265,5.02505,2.88924,3.16835,1.47662,2.31366,4.26067,3.51497,1.37947,5.02290,3.61482,2.88153,3.47005,3.88764,3.73052,2.16984
x607,3.25481,0.95402,2.27332,2.62223,5.30051,3.18711,3.08298,4.63268,4.74335,3.77348,4.73415,4.02682,4.48171,4.75899,1.52384,3.86567,2.90254,2.25329,2.94841,2.82422,3.95851,2.27377,5.49462,2.76667,2.73562,2.88880,4.19866,3.82580,3.42404,2.53523,3.70161,3.19397,3.24187,1.74594,2.92510,4.01067,5.64444,3.04883,2.33442,2.49953,4.20643,4.08878,3.55124,2.99501,3.02084,2.42152,2.49460,5.28905,3.81128,4.38364,3.60722,3.85164,3.35829,3.06298,2.89067,3.37772,3.74332,3.91821,1.80690,1.88540,3.49874,4.07653,3.85858,2.75923,4.64812,2.98529,2.40491,3.27717,4.03975,3.34558,4.65657,3.90658,3.99332,4.21870,4.94417,5.31458,3.21544,5.41963,4.87858,3.36683,2.38339,5.35550,2.49145,4.28689,2.53046,4.99716,0.83469,3.41795,3.30881,2.85452,3.22134,2.26833,3.02644,2.99380,4.35431,4.56846,5.60882,4.10987,3.27645,3.50301
x608,4.77352,4.20644,3.99862,3.62824,1.92168,3.61944,5.83654,3.70745,3.01677,2.22177,3.12248,1.29518,3.94770,2.23652,2.18873,4.71477,3.69254,2.00368,3.64106,3.67863,4.40560,2.84873,1.78242,4.19318,4.33318,2.96827,4.04031,1.46325,3.18096,3.52748,2.41459,4.61606,4.35585,4.68173,3.81575,6.46926,3.22295,4.73927,3.82403,3.30926,3.34103,4.91347,2.95996,4.47946,4.51877,2.52695,3.46061,3.97753,4.16616,3.98341,4.05029,4.10245,5.01466,2.50077,4.70953,3.99193,3.59360,2.52299,3.69088,4.43336,3.28521,3.76429,4.50053,4.25045,4.05900,3.94222,1.98545,3.59356,2.80487,3.09648,1.73653,4.47584,4.28719,2.70855,3.90087,4.23919,2.90888,3.97209,3.23390,3.98423,3.35247,2.67414,3.39639,3.04361,3.33257,3.94922,3.35987,2.56004,3.25010,3.51075,2.24523,1.73333,2.29767,3.80533,2.57450,4.00708,4.15899,4.42384,2.71422,4.13010
x609,2.18378,2.33838,2.82405,3.95701,5.25075,1.94742,3.52191,3.59968,3.15086,3.85429,5.46866,3.82763,4.03477,2.79234,1.50521,2.39106,3.97323,2.96712,3.49139,1.82366,2.88274,3.08365,3.97240,5.09668,3.10249,2.07963,4.21791,3.42252,2.55228,3.61417,3.38892,3.94154,3.39388,4.14301,2.42009,2.22484,4.07044,4.24218,3.68083,1.93980,3.58167,3.68867,3.11951,4.11885,5.13250,3.66509,4.96083,2.06380,2.16686,3.78564,3.66742,2.37535,4.20355,1.76960,3.64479,4.30397,2.98962,2.91575,4.50955,2.92939,3.65370,4.17085,3.07569,5.81029,4.91016,3.76661,3.82665,4.06739,3.52411,3.20734,3.45105,4.42166,4.30378,4.06178,4.13126,4.30616,2.95136,2.68050,3.99317,4.98131,3.46591,2.93916,3.35138,2.66446,2.39175,3.52355,4.36478,2.89460,2.97953,2.17631,4.61413,2.20167,3.12759,1.95345,3.01397,4.09832,2.31658,2.13318,4.80690,2.60265
x610,2.52857,3.19253,4.45024,3.47502,3.33805,2.62680,4.00398,2.65398,3.05504,5.51348,4.79244,4.94354,5.46374,3.94519,2.36470,1.86682,2.43236,3.82053,1.91728,4.60077,4.36646,3.71326,4.20462,5.46116,3.62953,4.28669,3.57001,2.61963,2.99289,3.54805,3.53969,4.66476,4.06419,5.53895,2.21405,2.56643,5.04099,4.41314,3.64072,2.36269,4.10376,3.48041,5.00573,4.36383,4.13540,4.83201,4.70537,2.61885,2.77907,3.19553,2.88196,3.73146,3.39351,4.67189,5.00709,2.26550,2.50970,3.57645,3.10296,3.20293,3.55035,2.61176,3.93343,3.95925,2.71844,3.27039,3.96108,1.73754,3.90476,3.92345,2.70305,5.05494,2.58659,5.33236,4.23616,3.56236,4.53108,4.77264,3.58611,4.59329,2.25443,4.72674,4.34791,1.58651,4.26409,3.82053,3.18542,2.06957,4.24236,4.69854,3.55013,2.55905,3.73306,3.01957,3.72522,2.83624,3.41255,4.91177,2.55554,3.20414
