Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x427,5.75944,1.38985,2.16306,7.00376,3.45457,2.96018,3.23043,3.20907,4.13627,3.49700,5.15312,2.72713,4.49265,3.04527,4.44212,2.54580,4.67017,4.20953,3.93560,2.78887,3.36218,3.45542,3.87763,3.71537,2.75106,3.67189,2.61220,2.26998,3.78301,3.59504,3.27299,3.20459,3.06486,3.38494,3.62689,0.80829,2.54466,4.37041,4.90175,2.95498,4.28289,4.16755,4.10884,2.29377,3.08998,3.65415,3.50559,2.36884,2.23124,4.20070,4.98087,3.65383,2.02272,0.78787,4.06499,3.23969,2.25565,3.42788,4.54548,3.50682,2.89333,2.41586,2.59046,3.30405,3.40380,5.21658,4.66351,4.58797,3.28106,3.62089,4.72365,3.81496,5.90601,2.35093,3.92150,1.39967,3.42725,3.26466,1.76349,2.56864,1.74314,1.20384,4.93129,3.58639,2.48924,3.28594,2.96875,4.29799,4.18833,3.01755,2.87537,4.08288,2.85617,4.04800,3.56413,3.48648,2.18232,4.09288,3.30069,3.66431
x428,3.11540,4.69151,2.13704,5.37133,3.16379,6.34305,3.76669,4.12412,2.21814,2.76903,1.73450,2.91449,3.11417,3.57654,4.61786,3.59380,2.99743,2.58570,1.63263,2.86708,4.99054,4.52349,3.81800,1.42589,3.21790,3.77970,5.20847,3.41200,1.66120,2.95036,1.69944,2.16351,4.56629,3.08628,3.60542,5.18415,3.08585,5.26698,4.70417,3.41138,3.41565,1.72720,2.40804,3.74736,3.47033,3.55580,3.88846,4.60274,1.68841,2.21740,3.67059,1.64302,4.56814,4.18827,3.73780,2.39944,3.11682,3.15576,4.11175,3.10437,3.47934,4.18217,3.68930,4.27936,4.61261,3.33528,2.45157,3.74421,3.34189,3.80314,4.10958,3.91709,3.62895,2.81884,4.44662,3.90477,2.93207,5.28905,4.08749,3.01491,4.33410,4.70429,4.36555,1.44694,4.49601,5.53939,1.97106,4.21166,2.96876,5.18313,4.75245,4.88964,2.65814,6.09086,2.71693,3.92911,3.71079,3.73700,4.50397,4.57761
x429,4.55694,4.05488,4.34622,3.08775,3.25517,3.11734,3.37482,2.80629,3.08493,5.18164,3.42534,2.54165,2.31003,2.99046,5.20629,2.95428,3.52442,4.76259,3.66995,2.97486,3.93213,2.39881,3.41665,3.35834,5.84269,5.54974,3.30240,4.34257,4.15533,5.23254,4.58346,3.12357,2.49262,1.37724,2.73174,3.13804,5.99313,1.35004,1.20110,3.51978,3.36241,1.36560,1.69124,3.47531,3.87811,3.84355,4.57483,4.09194,4.10225,4.47905,3.01583,3.19627,5.93178,3.06242,2.69386,4.38654,4.07049,4.51023,2.97050,4.01346,4.06143,1.80650,4.88738,3.09012,4.43627,3.66578,3.24951,3.90818,3.60380,3.48090,3.71940,3.83356,3.72095,5.03702,4.37374,3.61175,2.76947,4.26144,2.93931,1.70978,3.67778,4.22545,1.86775,2.83539,2.66374,4.10029,5.43815,4.10837,3.82609,1.79036,2.07770,3.42878,4.18627,2.70883,4.56076,4.24438,4.03070,2.47599,2.34823,3.12923
x430,3.08345,4.01591,4.89002,3.38638,3.94690,4.60571,2.97736,3.49719,5.35202,5.45016,4.39422,3.43869,2.96807,3.53411,4.05916,3.50857,4.78274,4.44599,3.50740,4.90229,2.95937,4.31642,3.13403,4.52430,2.25572,3.67626,3.87016,3.48546,2.88158,2.39918,3.75118,2.31199,3.95533,4.66803,3.40876,3.53552,2.51668,2.35295,2.99699,3.37114,4.44577,3.42003,4.24802,3.56815,4.15249,2.75811,4.91868,2.09873,3.85327,3.57849,4.09071,2.65986,2.11540,3.85140,0.02889,4.96594,3.54548,5.23703,6.54468,3.74243,4.72792,3.15271,2.62762,3.20572,3.56780,4.78290,5.45346,2.72068,4.90071,0.77534,3.32599,3.16126,2.68192,3.29479,1.96457,2.83080,5.48667,2.29489,4.76539,4.94709,3.62409,4.11084,3.84076,4.33477,3.20954,3.37200,2.44897,4.57719,3.09464,5.43037,4.25018,2.44723,1.76628,4.07627,4.25360,5.21154,1.57672,2.68649,5.03172,3.04415
x431,2.53330,2.22441,2.46043,4.57487,2.15410,3.60679,2.74966,3.41625,3.14464,3.59450,3.51105,3.28149,3.42397,2.18493,4.59276,2.63095,3.28911,2.36262,4.67663,2.85177,4.39313,5.24242,4.10093,3.26190,3.30557,5.45791,3.80215,2.06814,3.82722,2.96321,3.67175,3.72692,2.82743,1.30169,3.54514,4.00539,3.76937,3.78979,3.25016,4.31944,6.11145,3.70237,4.84173,4.44014,2.72532,1.95862,3.19604,2.17937,4.05170,4.85628,3.06553,4.24108,2.54218,2.13327,4.05010,3.49294,4.65113,4.08206,3.01355,3.68485,1.78598,2.57687,4.48426,3.14698,2.91470,3.80917,3.65300,3.37779,3.00339,4.95724,3.56083,3.95428,4.60926,4.47157,3.71509,4.00149,3.46167,2.10758,4.03968,3.80863,2.43073,4.15655,2.69672,3.67590,2.96102,3.96000,2.33876,2.99679,5.16461,2.52242,2.10283,2.22666,3.02569,4.00832,4.64700,4.43590,4.35261,5.15401,2.86908,2.90473
x432,3.29984,4.36142,4.73400,3.41744,4.17706,4.38939,3.46242,2.70555,2.68372,5.38848,0.75693,3.29507,3.06749,5.37733,5.68075,4.15127,5.00938,3.42842,3.56261,2.18618,3.20322,4.66056,4.45078,2.09892,4.98074,3.26190,4.63173,2.06838,4.23252,3.82779,3.10846,2.37928,2.93673,3.66693,3.30635,5.79440,3.35757,4.29832,1.40229,2.72703,2.78504,3.01858,2.30110,2.89931,3.65547,4.35857,4.23701,4.47361,5.19420,3.62946,4.56153,3.62684,3.53956,4.35936,2.24941,3.90811,4.01496,5.16766,3.07566,4.02527,2.52947,4.55696,4.79921,3.92983,3.24819,3.22062,5.14213,2.72181,3.76900,3.21685,4.09382,2.37613,2.39788,1.76686,2.48662,3.30333,5.40715,4.31225,2.67377,4.77491,2.77392,6.90266,4.21280,2.20768,2.64642,5.78721,4.47201,3.62901,4.36032,3.85791,3.70845,4.20939,2.60142,4.92452,4.21448,3.22449,2.30433,3.68405,1.88140,3.63738
x433,3.36261,2.34925,1.41307,5.44683,1.59443,3.98448,2.97910,3.89244,5.32777,3.35841,3.45384,2.63155,5.47065,3.60016,3.62898,3.62382,2.13819,2.26007,2.25652,5.16363,2.72616,3.16224,4.74001,3.49786,1.98385,4.06702,4.63816,3.49361,2.68115,4.26944,4.19335,5.68056,3.63905,4.41042,3.65661,2.86784,5.66510,4.15608,3.91817,2.79491,3.16675,3.44224,3.64020,3.29165,4.11505,6.35486,2.76917,4.60316,3.25638,2.91553,2.93852,3.06002,3.77500,2.87902,3.03901,4.82792,3.89056,1.45638,2.63657,2.86419,4.69600,5.18279,2.66195,2.53688,1.84691,3.29787,0.85698,3.67021,3.52207,2.89878,4.86349,3.15189,3.79026,3.84855,2.61745,4.00909,3.24367,4.10601,4.42078,0.96990,2.88820,0.92678,1.59734,3.99866,3.50732,3.53210,2.95077,1.09587,2.84669,3.38546,3.75187,2.58464,1.62089,3.27057,3.56986,3.89982,3.73799,4.04795,5.16452,1.73142
x434,4.44530,4.39663,3.42791,3.42143,3.84765,4.19944,3.64070,2.00765,4.77097,2.98155,3.31998,2.78885,3.39607,3.55051,4.81904,1.29896,3.72239,2.33563,4.74389,5.51488,1.86333,3.81606,3.97043,2.36896,4.51188,2.49169,5.21997,2.49228,2.94380,1.16526,3.13272,2.55817,4.00672,2.73319,3.52793,1.90380,3.68586,3.24572,2.78375,3.88179,2.31731,5.14340,2.52182,4.84505,3.98971,3.88778,2.52638,2.45849,2.34585,3.37061,5.49021,3.12889,2.78437,3.53284,4.74389,3.38337,2.08754,4.45628,3.46755,3.55222,2.72255,2.87968,4.08625,5.11506,3.67485,3.83078,3.18454,1.97939,4.22771,3.62421,2.89103,3.50171,3.46189,4.85140,3.78126,3.09526,3.93289,2.56002,2.45104,3.74101,2.95425,4.04088,1.61994,2.88046,3.50219,3.67296,2.15619,3.94562,4.14050,4.24163,2.72896,4.18128,3.00595,3.35085,3.54817,1.94003,2.81206,4.04429,1.44651,2.37139
x435,3.65672,2.13420,4.85769,3.52325,1.48233,3.13247,3.36960,3.19491,3.51847,3.74838,5.52686,2.95434,4.23940,2.65108,3.48602,2.42171,1.89289,3.34855,1.71286,4.47836,4.12446,3.26046,3.84293,3.31761,3.60158,4.46829,4.49297,3.73100,3.41723,2.86204,3.07622,2.08590,2.83593,1.84352,2.32301,4.11381,4.09242,2.96913,3.34001,4.04185,4.44958,3.97878,4.04992,4.96307,2.38257,3.48834,5.06828,2.34150,4.26058,3.14746,3.42116,3.65720,4.26660,4.24778,4.50219,3.31067,3.14351,4.10867,1.46093,2.67072,3.46812,3.41765,3.10160,3.35321,4.13144,3.58465,3.93414,3.02316,2.55306,3.02274,4.58123,1.25243,1.96470,2.78868,2.44434,5.29037,4.69226,6.02129,2.29476,3.78110,0.32138,4.25063,4.47956,3.28163,2.95881,2.71876,1.73467,4.22545,3.66798,3.19263,4.31826,2.23788,3.76538,4.00767,3.49145,2.88434,3.42352,3.34944,2.45816,4.23178
x436,3.02365,4.75576,4.80441,5.18290,4.41007,3.12994,4.77527,4.74809,2.54440,3.86212,2.68154,4.70522,3.18182,4.01729,4.04490,1.64297,3.64749,0.89133,2.46864,2.56153,1.67507,4.51074,2.03450,4.79711,3.03580,5.69676,4.50241,3.39606,2.73253,5.49203,1.57241,0.96301,2.16239,3.20817,4.82516,2.89508,1.85301,1.88064,2.94644,2.43917,2.81287,4.32259,4.06424,1.58577,3.21663,3.44769,4.66633,4.97508,5.15989,3.16160,4.26457,1.78502,2.30301,2.85390,3.82460,5.07390,2.37880,4.71099,2.57758,4.50113,1.96027,4.03352,4.02592,4.56304,4.14903,2.44896,4.96270,5.30234,3.92781,2.73128,1.35831,3.74026,2.41721,2.55227,4.49608,3.40779,2.89668,3.49399,4.13895,1.75920,3.53693,4.66259,4.30853,3.93126,3.37923,2.21689,3.82926,4.85925,2.24361,3.77194,3.06688,4.56393,2.95023,3.84393,2.63164,4.26916,5.86127,2.60492,3.38994,4.78591
x437,2.03177,3.58580,3.29151,3.02602,1.92648,4.66216,4.54459,2.87089,1.21314,1.58975,2.38199,3.67095,1.92681,6.06780,5.12725,3.03001,2.27664,4.35824,3.61806,5.00308,4.10898,2.72611,2.86199,5.07167,1.29179,1.60576,3.98214,4.23440,2.72380,3.69835,4.05692,3.37386,3.48622,3.36104,3.30284,3.91483,3.98868,4.59380,1.68544,4.70180,2.99761,4.03884,1.54373,2.21868,4.58598,3.99800,2.86565,3.31543,4.68574,5.06494,4.44300,2.45046,3.91685,2.54345,3.13737,3.77934,3.20447,4.80820,3.68455,5.37492,4.45386,3.76573,1.87521,4.88431,2.39002,3.21977,2.52261,4.89441,3.30913,3.39992,3.11694,4.04325,2.80079,4.12157,2.66369,3.75204,4.39029,4.05138,3.62367,3.67058,4.55286,1.68782,5.04638,2.71586,3.68433,5.24298,3.71316,3.26620,1.79894,2.98619,4.12109,3.55367,2.96434,4.01587,3.79050,4.46461,3.42014,5.58520,2.64180,4.55065
x438,2.26312,3.54157,2.53654,3.91159,2.83099,2.35482,3.59236,3.80398,3.36338,3.97564,4.57654,2.24455,3.33944,3.82838,2.75018,3.08964,2.72791,3.35186,4.58847,3.73367,4.50407,2.15057,3.59544,4.59124,3.47454,3.49381,3.67723,3.74192,2.73681,1.93473,5.14248,2.71901,4.31629,3.61435,3.80393,3.23736,3.43333,3.13766,3.74495,4.23395,2.51270,3.32329,1.52703,3.47959,2.64729,4.08136,3.54454,2.43960,3.51225,2.12861,3.69355,3.39529,2.40656,3.81305,4.69605,3.38470,6.03252,3.69971,2.80936,3.35580,6.51786,4.64193,2.14845,2.92564,4.45495,2.66665,4.79480,1.25461,2.60420,2.14387,2.77921,3.91195,4.06605,2.33480,3.67806,1.78073,4.38866,2.53148,2.40259,3.20435,3.26810,3.84977,3.29850,2.26281,5.14669,4.76712,2.46189,3.70571,2.60793,3.86631,3.61621,3.47541,3.77518,4.88192,5.45886,3.32293,3.65407,2.11272,4.17560,2.09336
x439,5.37790,5.82794,2.31971,3.40950,4.80931,5.25429,4.38929,4.35247,3.05316,3.63865,2.89960,5.04424,2.17252,3.86841,1.85187,4.09808,2.55596,3.82077,4.72850,3.39087,3.37710,4.15100,3.24063,1.94549,4.81522,4.05077,5.30503,3.50297,3.41855,3.63584,2.58516,4.01331,3.52264,3.37999,4.04065,3.05417,3.88673,5.80681,3.83618,2.69837,3.12104,4.08254,5.31755,3.32653,3.48598,2.36000,1.87029,3.51863,2.43601,4.44066,4.07241,3.76134,3.20616,2.82040,3.44496,4.76322,3.83931,3.59322,1.96017,2.54772,2.47206,3.01417,2.94370,3.10123,3.02904,4.25949,3.96990,4.58673,4.17196,4.00245,5.56682,3.41553,3.64252,4.24426,4.80076,1.39371,2.91728,2.03791,2.76180,4.03329,5.04831,3.56629,3.65697,3.38010,3.59418,3.86857,4.95288,4.82411,4.38681,2.97999,2.81657,4.54299,4.38016,3.71776,4.79161,2.13466,3.07391,2.66826,2.22800,2.31324
x440,3.88949,2.95570,2.59274,3.00745,2.22047,3.87985,3.06849,4.65917,3.90175,1.63842,3.54954,2.26765,4.54059,4.94864,2.55857,2.29164,4.31222,1.82044,2.77637,2.78062,2.35170,2.06203,2.81369,3.50898,3.93684,6.38771,3.00413,1.85212,1.98851,3.81602,2.41254,4.74337,4.54503,5.84116,3.11090,3.84000,3.89172,4.96158,2.18820,3.05675,2.16232,4.11191,5.17210,5.27478,2.73265,4.50505,3.35944,4.39552,3.71004,3.35080,2.09299,3.73279,5.35512,4.06653,4.77961,2.59798,2.71472,4.56557,2.55225,3.91121,3.81734,3.10136,4.97630,2.63428,2.19719,3.21801,4.54043,1.76708,5.18208,2.72130,2.39983,5.25764,2.86616,2.72064,2.77425,2.69593,3.45221,6.10960,4.63844,1.71416,1.42763,3.40007,4.85061,2.58690,4.31857,4.51323,4.13505,2.89741,2.39159,1.76024,3.68598,3.98349,2.75772,3.76584,4.01282,3.45379,4.24393,2.44467,3.58368,2.83880
x441,2.59891,4.21452,3.64128,1.83220,4.36872,3.88322,3.09381,4.18653,3.50771,2.03201,2.65659,5.35294,3.11489,2.83446,3.19434,2.00076,2.12181,3.29382,3.68454,3.96746,4.83410,4.03218,6.85669,3.72764,3.58349,2.49739,4.04737,4.75950,3.99369,2.30701,2.50330,2.90739,5.32708,4.59142,3.03042,3.96881,3.94164,1.75182,4.97433,1.77858,1.69352,1.91582,3.48961,4.17277,2.68769,2.51787,5.41115,4.62838,2.85099,4.14831,3.89547,5.51307,3.23584,4.56474,2.54619,4.04154,3.68334,3.57573,4.23374,5.14075,2.76142,3.69618,2.76616,3.41346,2.72389,4.35161,4.24460,4.88123,5.10800,1.90335,3.95355,3.30793,2.28579,2.19979,5.29912,3.05207,4.33084,4.65758,3.02179,2.54200,4.49996,4.13713,3.40610,4.99486,4.74453,3.83339,1.19401,3.38079,4.38305,3.31757,2.83155,4.48573,2.29004,4.19007,3.40909,3.31142,4.58113,3.65007,3.38617,3.91822
x442,4.57097,3.47260,2.87651,3.90335,1.70690,3.26795,5.23243,3.47080,3.31406,3.02199,2.72632,3.37381,3.34672,3.75039,3.25302,3.72712,3.67447,2.11640,3.02109,2.34563,6.03392,2.59363,4.30700,3.50393,2.07415,3.70748,4.05897,3.14217,4.13729,3.02776,3.07681,3.76585,2.78119,3.28327,2.47475,2.70729,5.27519,2.14647,5.09248,3.01025,4.58698,4.67921,4.88301,4.71112,3.96956,3.10662,4.17691,4.60657,4.80234,4.72359,3.81011,4.72911,3.10898,3.89886,2.46303,4.34428,3.24825,1.95515,3.49881,3.42516,3.68926,4.85405,2.41525,4.08919,3.28987,3.52673,3.49384,4.70462,3.53810,2.64540,3.36456,2.49346,2.28082,3.35760,3.22998,3.04391,3.61310,5.25329,3.72787,1.23853,3.66935,3.27870,2.43774,3.60764,4.70183,3.38242,4.41700,3.32726,4.61352,4.47131,4.72127,4.73454,3.57522,1.98181,3.62051,0.88985,4.49851,4.62891,2.91312,3.50959
x443,3.86461,4.91271,4.14954,2.25637,2.35067,3.15571,3.35558,5.22988,3.86562,4.04409,1.19020,4.08519,4.44332,3.84560,2.87285,4.71286,2.26627,5.59276,2.03404,2.23425,3.73910,2.65958,3.56988,3.37211,4.08064,3.59021,3.41193,3.80071,2.53667,2.95821,3.77486,4.55980,3.80830,2.24245,3.32467,3.14113,2.86845,2.69486,3.47843,1.87949,2.94905,3.28274,2.09353,2.91132,2.70634,3.96523,4.78466,3.88326,1.83982,5.43860,5.95523,2.66363,3.83734,3.47830,3.26149,5.02767,1.59964,2.07262,5.25735,5.14714,3.83411,3.73474,3.64653,1.89765,3.48263,4.14669,2.73087,4.14288,2.94507,2.85005,3.10803,4.24878,2.94788,5.42306,5.78002,2.74464,3.75957,3.20052,3.52641,2.96554,3.61630,3.78195,3.91276,4.60388,2.96542,3.57637,4.36898,4.64601,2.17872,3.43457,5.06772,3.41414,4.04785,4.12901,3.20356,4.10481,4.34846,2.82438,5.01346,1.29297
x444,2.43110,3.67925,2.29154,4.18157,3.30469,3.42779,3.74083,3.66325,3.71182,3.96817,2.29991,3.35731,4.82476,2.50559,5.86486,3.28477,3.44856,2.31124,3.65546,1.29977,4.41396,3.74323,3.57171,3.28426,2.59412,4.16470,4.39502,4.35825,3.35534,3.69026,4.11790,2.39289,2.98172,3.82921,5.70038,1.47383,2.51171,2.97264,2.22171,5.37733,2.55410,5.15028,2.42625,2.23464,5.35485,4.39000,3.75517,2.97362,4.91025,3.59447,5.38288,2.91529,3.06685,5.65680,2.70743,3.81039,2.38020,4.01336,5.21030,3.20393,3.98308,2.62907,3.60148,4.25064,4.30472,3.09328,3.98274,2.65507,3.51458,4.88486,2.96115,2.84349,4.58141,4.76591,2.17186,3.96522,3.75761,4.98445,2.36151,2.75026,2.84991,2.21122,3.48802,2.21578,5.02100,2.83527,2.09190,2.66882,3.40632,3.42459,4.00653,4.74343,2.77691,4.73030,4.62522,4.94294,2.76656,4.02478,4.78245,4.56321
x445,5.04511,3.35552,4.51076,4.36348,3.34246,2.51305,2.76692,2.68476,2.48665,1.76241,2.57641,3.05733,3.47364,4.83747,3.40718,4.90401,2.16536,3.07100,3.23033,3.29788,5.06598,3.81425,2.67667,2.92853,4.30401,4.22563,3.83543,3.00771,4.67873,1.48271,3.86399,4.48346,4.81409,1.55329,4.00768,2.71874,3.55651,4.31448,3.83238,3.67624,3.61572,2.32310,4.37659,3.23313,2.33142,4.63272,3.28112,2.80708,3.62514,2.79565,2.18832,2.42204,3.64474,2.43227,4.37674,3.65447,3.42733,3.14011,4.21816,2.38379,0.71757,3.08906,2.56836,5.48279,2.80008,3.65289,3.20394,2.42593,3.01317,4.98554,3.60668,4.04120,4.13162,3.12035,3.83734,3.89277,2.44043,2.33013,2.84870,2.65948,5.31870,3.35320,3.63859,3.60122,4.16550,2.40684,3.15578,3.10711,3.09923,3.17480,3.88636,3.10409,2.66665,4.88738,3.10013,4.63899,4.56767,4.07575,3.84421,4.10178
x446,2.94761,2.82338,2.81607,4.54185,2.55621,3.28311,3.75844,3.54920,2.90751,1.71278,2.68201,2.84604,4.27647,3.24884,1.67313,4.21635,4.39943,2.79268,4.14599,2.19105,4.63458,4.18056,4.78459,2.92124,3.21414,2.47044,2.50832,4.40430,3.19525,3.22774,4.18067,4.36195,0.96827,4.77383,4.26282,3.43810,3.27201,4.02218,3.70237,5.34238,4.12643,3.30844,4.20558,3.58346,4.57929,4.41870,3.84568,3.41521,3.99351,2.14677,3.35267,1.82753,6.09968,3.23504,3.79528,2.20035,2.19217,4.10657,3.84464,3.05803,6.05746,1.68250,3.67991,4.74386,4.25221,3.18094,3.87800,5.15872,1.24643,3.40063,3.28361,2.51406,1.57300,3.63155,2.88957,2.54434,2.32981,2.35204,4.89836,2.22429,3.16371,5.03036,4.92275,5.95314,5.18396,3.64927,3.65583,4.31426,3.19122,2.97034,2.43746,4.78107,3.19001,5.33604,4.22167,2.70196,3.18612,2.66469,3.33526,4.35015
x447,4.51118,3.54111,1.94115,3.11382,2.92660,3.14603,3.70084,3.84974,4.47744,3.98451,4.31260,4.86029,2.52420,3.26099,2.26350,6.15977,4.74062,3.60727,2.44711,3.45404,2.72268,3.57406,4.26436,3.59769,4.24307,4.45714,2.96741,4.36361,3.19179,4.68623,4.38652,2.01971,2.38657,3.64599,2.68421,2.78660,4.06640,5.04640,2.25832,5.17573,4.02228,5.19623,3.24204,2.95077,4.69771,1.79321,4.50191,3.49465,4.09823,4.25741,2.00400,4.13797,2.16084,4.33901,5.22114,4.09944,4.97200,3.50829,3.22835,3.00943,4.90505,4.44711,5.13983,2.80427,4.21061,3.78343,2.27017,3.83291,3.30729,4.03700,4.52593,3.46715,2.97045,2.77017,2.72194,3.13090,4.53111,6.04892,3.83284,3.61322,3.15687,2.87065,5.11524,4.29027,2.92106,3.70640,1.79018,2.59485,0.90443,2.12298,6.06161,2.50789,2.68835,3.75679,3.12350,2.92993,3.70116,4.02572,2.45963,3.42359
x448,3.23319,1.84807,2.72939,3.38257,4.50462,3.02372,4.09362,3.17712,3.72265,4.13740,3.37011,3.77042,4.23127,3.34143,2.34977,3.11757,3.07492,5.29089,3.50945,4.01576,3.44494,3.88479,4.33370,3.60608,3.64449,3.71950,4.22513,3.19923,1.96996,4.49495,3.67891,2.12016,4.66702,3.76792,4.65608,4.65168,2.66834,2.42905,2.59426,3.30360,4.18274,4.75941,2.40763,4.20769,2.01876,3.88709,4.11087,3.12330,2.29036,1.83569,4.41959,4.56193,5.74468,4.67388,1.88099,5.90883,2.82559,3.52529,4.52088,3.72836,3.47995,3.17257,3.79114,2.93392,3.42110,3.24044,3.52793,3.90836,2.29980,4.73935,3.11544,3.07248,2.33380,3.61371,4.18252,3.13274,3.42529,3.49416,5.16512,3.21300,5.36267,3.70537,1.76856,5.28462,1.30023,3.49172,1.84602,4.01990,3.55227,4.58668,3.53286,5.37292,3.29306,3.53395,1.79583,3.18336,4.29069,1.88496,3.29854,3.68741
x449,2.43101,5.16317,4.19076,3.63456,4.80130,4.16233,4.10098,4.54000,2.50289,4.83007,5.47130,5.90517,3.58668,2.51918,6.11569,2.57579,2.80009,4.70604,1.51910,3.57161,5.31264,3.72051,2.45435,3.22577,3.70253,3.13895,2.67553,2.90480,1.75370,3.73122,3.86080,2.23428,3.42397,2.32350,2.85013,4.36320,5.29380,2.69142,3.54334,3.33948,4.51316,3.06479,4.65691,5.66914,4.12442,3.91330,2.95185,3.87997,2.47987,2.24418,4.67501,3.76800,2.50201,5.24962,4.91697,5.01069,3.70985,2.98490,4.51757,3.43788,3.71282,3.99120,4.10923,4.18180,4.68874,2.48540,3.62856,3.97270,2.91811,5.99123,2.14799,1.96584,3.87550,4.44699,5.21238,2.75453,3.77853,3.13431,3.32350,3.44516,3.46157,3.13104,3.17191,2.56120,4.48870,3.05456,0.63725,4.69198,2.27458,4.36392,3.28952,2.31504,2.81551,2.50494,3.79679,3.58236,2.47893,2.49423,2.80014,2.20092
x450,2.84496,3.64394,1.92518,4.14398,4.12769,3.75481,1.19564,2.08590,2.47933,2.84277,4.97450,3.32204,2.32176,3.28604,3.51434,3.73149,1.89217,5.26359,2.67729,4.47779,3.87827,2.12417,3.92123,3.50108,4.29775,2.38232,4.01702,3.23262,3.15811,4.11893,3.15107,6.09590,4.17516,1.96214,3.80808,2.93899,3.60347,3.11784,3.58308,3.17292,3.42234,5.00478,4.79540,2.96365,3.61921,2.15584,3.65381,4.08999,3.74633,2.26862,4.81010,2.88328,2.66172,3.42422,3.54242,3.39440,4.40423,3.20521,3.53118,4.02493,3.69773,3.39793,3.99110,3.87817,0.97059,2.99959,3.93093,4.82296,4.39293,1.39505,3.56682,5.49973,2.57047,3.02069,4.13133,3.08261,4.43989,3.54400,3.63408,3.72424,2.58106,5.27998,2.59851,4.31955,3.90705,3.44513,2.54334,2.90799,4.94174,1.80520,3.37646,3.33418,3.08284,2.62798,1.73764,4.00466,3.07250,3.05218,2.80291,3.52060
x451,3.32515,1.55266,3.49201,4.18925,2.58438,4.52665,1.89851,3.87250,5.04254,2.73450,1.05814,1.68151,4.83290,5.08227,4.68436,4.42257,2.39451,4.01930,3.77438,2.63437,4.29077,3.26711,2.31502,2.46131,2.82049,3.46960,3.98617,4.21626,3.40034,2.20108,4.28059,2.51178,4.92570,5.09015,4.18271,3.18148,3.38407,2.88676,4.96045,1.69996,1.83197,2.33300,2.21077,3.09344,4.49759,3.65985,4.16168,4.08472,3.22277,3.71124,2.04247,2.71442,3.17543,3.16478,1.08108,4.21861,3.07354,2.33372,5.25831,2.89431,1.84294,0.76586,5.50996,3.28834,2.03994,2.93978,3.44646,2.54893,3.80349,5.22457,2.69383,4.90310,3.14646,4.15314,2.69257,3.70507,2.98528,4.49189,3.37308,1.77570,2.30707,0.94679,3.30764,3.10856,3.59449,4.09696,3.40130,3.23359,3.76517,3.14534,2.11312,3.98398,3.57407,3.01951,4.30566,3.87548,4.44979,3.19374,5.79368,3.09571
x452,2.81297,2.34438,3.63848,4.09942,3.55604,2.97050,5.04651,3.73789,4.70882,2.19678,3.60774,4.03417,3.84910,4.55687,1.17443,4.60888,2.19017,1.99113,4.92097,3.80112,3.47685,3.60846,3.78297,3.40505,3.29444,4.12300,4.60663,2.36627,2.33027,5.27365,2.82949,4.72964,3.47058,3.35028,2.75648,4.30965,3.35895,3.24619,3.46221,3.60132,3.77690,4.81290,3.20542,3.12183,3.34742,2.84910,3.77936,3.75815,3.78845,4.38359,4.39793,3.98869,4.45271,3.99868,4.13930,4.96777,5.47660,3.99535,3.58669,2.29832,4.05947,3.58992,3.10314,4.51951,3.21004,5.19061,4.41313,2.28594,3.48082,2.92875,5.04401,3.71391,4.62519,1.25815,4.22052,2.68188,3.93472,4.22207,3.73842,4.03536,4.63567,3.64518,4.25458,4.99704,4.34005,4.85637,2.46155,3.17209,2.56911,1.61185,4.02781,3.27400,4.18129,1.62793,3.27620,5.34014,3.87401,4.09453,1.73141,2.99793
x453,3.16994,2.94499,5.54705,3.52549,4.36179,3.91679,2.46276,4.43665,3.02687,6.89866,4.35828,1.96751,2.37009,3.64172,4.27075,2.47811,2.57842,2.45103,5.00451,2.29733,1.42521,1.10625,1.99925,2.96834,2.68677,4.60185,2.59031,2.58405,4.01177,3.37540,4.11282,3.99201,2.49389,2.66857,3.88949,4.56511,3.23583,4.27200,4.35116,3.75791,3.49928,3.80801,1.75939,3.10983,3.50711,3.33684,3.28603,3.79991,3.41984,4.37232,5.39926,4.00161,4.58876,4.84836,4.61437,4.36272,3.80663,5.30088,2.47652,2.95321,2.02316,3.29023,2.58980,0.74760,4.95601,3.63731,4.04826,4.81872,3.77086,2.83110,3.63758,4.53012,3.47988,2.64587,3.44460,2.36729,3.31118,3.59735,3.73833,3.48572,3.52112,5.31735,2.54708,2.67296,3.92528,3.05846,1.12082,3.32784,3.24084,3.89718,2.82301,2.32338,1.62932,2.27244,0.68413,2.61651,2.76439,3.05425,3.74270,4.59285
