Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x526,1.99135,4.13923,2.89560,4.78308,5.15774,5.94370,3.08972,3.10714,4.86258,4.22585,2.92662,4.54471,2.57286,0.98182,4.11206,3.57196,6.18398,0.61579,3.10186,2.88478,4.92869,4.18552,2.93557,4.20228,2.50934,3.58414,3.24766,3.60921,3.93433,3.19982,3.07198,1.20624,4.48986,4.73097,3.48592,5.92789,2.52824,3.40735,5.41850,3.32188,2.99613,4.23076,2.78518,2.69685,3.27024,3.07489,3.39245,4.44595,3.89488,3.53743,2.02838,4.94176,3.50117,3.66544,3.57181,3.24964,4.12726,2.75077,4.50304,4.21766,4.09158,3.66793,3.03770,2.61348,5.16864,3.43369,4.53948,4.35922,3.21161,1.84686,2.22718,2.48325,3.88500,4.35694,3.10494,3.24966,2.99449,5.68388,1.52551,4.53415,4.34488,2.43680,2.98587,4.60183,4.70412,1.13170,2.52514,2.23776,2.38873,4.55942,2.38652,5.78581,4.29142,3.01682,2.22903,3.08810,4.53846,4.92489,3.80918,2.25455
x527,2.91781,3.93865,2.92017,3.19399,2.74309,5.60969,3.67508,4.20334,2.61239,4.37340,4.86186,5.40491,3.44697,2.84581,3.95574,3.02027,3.95191,2.98216,1.58436,5.07566,2.10367,1.86821,2.81850,2.70823,2.59744,2.23891,3.18086,3.96474,3.69081,4.98591,4.95152,2.12927,3.66938,2.80205,2.31345,3.57679,2.18157,4.94250,3.78875,3.24022,4.67273,2.93414,1.76259,3.21541,5.34645,3.32882,4.03760,6.17444,4.72414,4.43160,3.58173,4.90215,3.83989,4.10419,1.79996,3.61819,5.01856,3.27075,4.00657,4.88617,4.27529,3.55257,2.20331,3.24248,4.19563,3.59989,4.24468,3.71862,4.37778,5.60063,1.53011,5.53737,4.65678,3.80782,5.03590,2.82182,4.24742,1.78176,3.04124,3.68807,2.83656,5.05051,4.41750,4.69810,2.68001,4.96965,2.70244,4.16894,4.37138,4.15017,5.12397,2.20400,4.28648,2.44055,4.58951,3.48834,2.24828,4.09179,2.61673,3.30609
x528,3.38628,4.89516,2.67451,4.22372,3.25190,2.65232,3.07334,3.94706,4.02640,4.87409,1.84479,4.46949,2.04134,5.13926,4.02361,3.99175,3.64242,4.34024,2.17101,3.94247,3.23604,3.56899,2.96382,3.56823,3.27768,4.01009,3.74590,4.24606,4.62047,3.92887,3.25339,4.06582,2.28047,3.54007,4.01068,2.60972,5.54629,1.49299,3.38566,4.64734,3.11029,3.29257,3.17790,4.96040,2.65095,3.04637,3.28760,4.62797,4.82569,2.37442,3.85674,2.24937,2.76545,3.73800,2.22156,3.76878,2.49557,3.37913,2.11732,4.58714,2.34306,4.93778,3.91165,2.70230,4.14377,2.41931,2.04507,3.14693,3.25552,3.35286,3.64368,3.11351,4.80527,0.84209,4.00158,3.06929,3.09409,5.04035,3.64623,3.75600,2.64857,3.40521,4.56182,3.63510,2.87590,3.02203,3.83194,4.54213,3.65583,3.65085,5.60167,1.51209,5.86031,4.01293,3.17166,2.75484,1.95714,4.14431,3.26882,4.79634
x529,3.50007,2.80361,1.89383,2.70923,3.59184,4.53496,3.79329,2.20114,3.61819,4.28650,2.90305,1.94837,4.20245,3.48053,3.78376,1.86311,4.87455,3.61005,4.30319,4.89022,1.20710,4.21885,5.73423,2.06128,2.48910,3.94963,4.39883,3.95255,2.91614,3.15564,3.59403,4.09908,2.27818,2.69740,1.25398,2.95483,1.36054,3.01219,2.44443,4.38765,1.78793,3.18518,1.46014,3.75322,3.09543,4.39024,4.33756,3.42899,3.25023,4.92469,2.85879,2.76165,2.87454,2.67304,6.70062,3.33245,3.85030,4.92898,3.05861,2.00734,2.73435,3.15907,2.48895,3.49448,2.37041,2.25426,3.15500,2.84255,5.32533,2.41978,4.77860,2.84449,1.64604,3.96078,2.52949,5.76017,3.74453,1.75607,3.16329,3.91148,3.70273,3.52122,3.74767,1.23941,3.37006,3.49694,3.97163,3.09238,1.01836,2.51560,4.24815,3.65167,2.05343,2.00083,2.79648,3.68622,4.44140,3.13845,3.39011,3.07680
x530,3.62985,1.06964,4.16367,5.66710,3.78482,3.07093,2.65661,2.99903,5.37892,3.01851,3.27913,3.30855,0.41553,3.05538,5.24034,3.92400,3.61756,3.66362,5.07444,4.05510,3.52631,4.55521,2.51975,1.66863,2.67830,4.06466,2.73796,3.23590,4.00673,2.92650,2.27645,3.78018,3.50010,3.98653,3.93796,3.63990,2.79389,4.39982,3.83178,6.55073,3.03211,2.97069,3.83499,4.42273,4.15825,3.89278,3.50387,2.36654,3.21674,4.07627,4.15000,1.69058,2.03159,4.52046,3.35676,3.56214,3.07190,3.58660,2.10679,4.11532,4.55941,2.48111,1.52248,3.79198,3.50996,4.03713,3.34184,2.63799,4.18951,3.48889,3.83269,2.25460,3.28767,5.16680,2.92521,3.54735,2.04155,3.59991,2.97475,4.96628,2.70192,1.89694,3.57460,6.69415,5.11750,2.56101,3.43632,5.16979,2.52746,3.91974,1.75097,3.07947,3.59674,2.73636,3.58028,2.83160,4.42695,3.44883,3.97072,4.32505
x531,3.74105,5.19753,2.84044,3.18695,4.32037,2.50304,5.42972,3.48500,1.38653,2.80421,2.74091,3.16288,4.69321,2.97960,1.01320,4.03954,4.47747,2.75613,4.59097,3.46002,2.48114,6.16920,4.63646,3.03193,2.98311,3.35978,2.57999,2.70685,2.99880,5.20776,4.55170,4.09762,3.40119,2.57101,6.87690,4.14844,4.04359,1.90923,5.34965,6.44559,3.02535,3.85423,2.86721,4.25041,5.05660,3.47833,3.24713,3.14611,1.31430,4.03588,3.10870,3.16140,5.70350,2.09890,2.56529,5.73404,2.66729,2.28422,3.19367,1.84695,1.93602,3.44058,3.18355,3.77474,1.75431,6.54011,4.26541,3.88188,2.89494,2.92575,4.16821,0.30236,3.49617,3.67772,2.62430,3.47563,1.78898,1.48939,4.74070,2.95604,3.23780,3.53412,3.03712,3.00341,4.49404,2.81221,2.92613,2.40073,3.48081,4.91680,4.43218,2.38641,5.62826,3.22210,3.86063,1.59517,3.78852,3.34959,3.33642,2.56913
x532,3.64692,2.96189,3.82984,4.80994,4.09220,4.20309,4.59824,3.54183,2.35006,2.25290,3.24343,3.67918,2.60297,3.78501,5.46651,3.69037,3.33755,2.17869,2.79334,3.59382,3.59381,4.75158,3.61667,2.52938,2.99423,3.88562,3.03952,2.02661,4.36302,3.37497,2.29047,3.31936,4.29140,4.05467,4.07418,4.10175,3.41218,3.18275,3.18709,1.66749,3.67775,2.83691,5.25601,4.05191,3.33771,3.85627,4.99831,3.32933,2.96314,4.25065,3.66968,2.16636,4.21809,4.11950,2.26864,4.09151,3.63735,4.40702,4.61873,4.46817,4.08155,2.59249,2.70469,2.84510,2.65081,3.23145,4.20553,3.57136,3.19340,3.79196,4.01620,3.52744,2.66622,2.98180,4.17580,2.82154,2.78047,4.10554,2.82365,3.92181,4.56786,4.43794,3.99985,4.10199,3.40014,3.39985,3.95441,3.54074,2.64211,3.35121,3.95798,1.88852,3.04743,2.19526,2.13167,4.12942,5.14057,2.65717,2.68238,3.67331
x533,2.44195,4.64115,2.64021,3.81009,3.13781,2.94950,3.78220,2.59666,2.81633,3.71261,4.37638,4.03292,3.28449,4.47391,3.42814,2.12880,3.75825,4.69106,3.15929,2.04787,3.50062,3.64804,2.12645,3.07715,3.50516,3.98683,4.12733,1.17888,2.47228,4.82283,3.40953,3.83133,5.03449,3.14885,2.39700,2.92759,3.37429,5.19077,3.54678,3.23984,4.23777,4.92493,2.55073,4.10696,2.94389,1.79014,5.25828,1.08903,5.48899,4.24236,3.65509,3.25104,3.71321,3.86184,4.51143,5.09726,4.06221,3.25481,2.90659,3.19072,3.32981,2.58190,3.49025,3.66183,3.41490,2.75452,5.07367,0.88653,2.67784,3.40448,4.10015,2.86092,3.22396,4.26405,2.27538,4.94347,3.90410,2.71384,4.16638,1.19674,3.44321,4.21675,3.21223,4.54014,5.60807,3.46830,5.23286,2.43277,4.53703,5.12894,4.05235,3.16107,2.88177,3.10073,2.93449,2.57920,1.44171,2.00395,2.48505,3.32667
x534,2.91442,4.08179,2.54665,2.78885,3.72980,2.84798,3.43636,3.94138,4.58692,3.70180,3.67104,3.66941,2.44642,3.77293,5.04047,2.51918,5.57514,4.36610,2.06057,2.89584,2.53043,3.35643,3.39138,3.75621,3.55763,3.34663,3.53758,5.33141,4.01072,3.47089,4.04236,3.42124,2.68156,2.50469,2.74967,3.37022,4.44651,6.44146,1.16761,3.25498,3.85832,4.00952,3.37601,4.29138,3.95683,4.32168,3.12941,2.21061,2.36751,2.25829,4.13010,4.65263,2.96447,4.21431,3.90963,2.67731,5.40989,2.07923,2.66566,3.59661,3.65548,2.47649,4.17833,4.13676,2.83308,1.28152,3.65498,5.13692,5.59087,3.88333,4.00469,4.62030,4.16358,5.21934,5.60448,2.48933,4.38159,3.28882,3.91875,1.48344,4.09748,3.23645,3.27294,3.39249,3.20371,3.67486,2.61168,3.83414,2.63972,2.91499,4.14964,4.98647,1.64935,0.93861,3.08957,3.80210,4.18859,3.46878,3.45485,4.27595
x535,4.03868,4.79875,3.89672,4.91509,3.97814,2.71703,2.71322,3.19148,3.75557,4.11401,3.24344,4.53626,3.45567,3.36187,3.18521,2.52629,4.18049,2.94177,4.05158,4.51166,1.75117,1.97559,3.58531,2.33584,3.07163,3.78017,4.65606,1.71332,2.46101,1.97792,2.20909,3.94039,5.11756,4.78281,2.33616,3.62768,2.84801,3.77106,3.81508,2.66599,3.42460,3.59888,4.34133,3.06320,1.75266,3.58750,3.78569,4.52690,2.93814,3.32444,3.72588,3.05390,3.83318,3.35460,3.65804,3.07350,4.26940,0.39692,2.14252,3.98539,4.54137,2.43552,4.63955,3.91797,3.34770,4.25028,3.96033,2.41889,2.69567,3.20310,2.99904,1.80538,3.38216,2.68421,4.72528,5.34585,2.94218,4.24563,3.47871,4.19498,3.77988,3.85196,4.02219,3.22970,1.69887,3.37628,3.76991,4.15211,3.84827,3.38778,2.87663,4.24253,2.72733,3.74336,3.34282,4.11568,3.34539,2.27671,5.23230,4.26075
x536,2.76669,3.83716,3.90125,2.51732,1.52483,4.29143,3.44230,4.57135,3.41933,2.63708,5.95786,1.33933,3.12677,2.36391,4.15277,2.88337,3.13516,3.60863,5.14699,4.54976,2.69015,2.41494,3.54213,1.99919,2.24728,1.58862,4.14487,3.99218,4.68895,3.57979,2.49303,4.17195,3.43207,3.73587,4.25892,3.26820,4.05132,2.27622,4.52678,4.90401,4.34858,4.04797,2.38643,1.58459,3.69599,3.20460,4.73773,4.89047,2.80806,4.40125,0.38078,4.94974,3.11435,4.38484,2.06206,4.23607,5.30450,3.08603,2.15582,3.41674,2.18325,3.74923,2.42479,4.44612,3.65820,3.84563,1.06126,3.28366,3.85791,4.64681,2.42494,3.23576,1.43040,4.24909,4.45189,3.83716,5.57236,2.92878,1.65541,2.43348,4.54224,5.00338,4.79408,3.45171,2.12620,4.40717,3.32774,2.90165,4.91473,4.67589,2.64935,2.99454,2.22326,3.16213,2.95448,3.15959,4.64278,4.28108,4.69979,4.41165
x537,4.24486,3.78890,4.95393,3.88368,3.31911,3.51297,2.88149,3.60364,3.36660,1.82322,3.32177,3.11896,4.90906,4.97312,3.65345,3.11937,4.48459,1.17218,5.07666,3.27296,2.09529,2.43787,3.12193,4.39683,3.67739,2.60464,3.76703,2.55127,4.23163,4.15002,3.80325,1.67124,4.74728,2.89279,3.42376,2.80213,3.41270,3.55251,2.99452,3.30293,2.92959,3.69162,3.38129,3.65992,3.33564,5.57405,5.09029,4.87288,3.13391,3.82695,1.78133,4.05210,2.20365,4.62683,3.84446,4.06135,3.93409,3.48585,3.88225,2.92501,3.99402,3.37680,4.20085,3.22777,2.32978,3.68792,2.47356,4.25739,3.91334,3.64602,3.41031,4.22687,3.84539,2.73672,5.16017,4.38198,2.82408,3.33010,1.28156,3.57860,2.22982,3.81057,3.07404,1.44920,3.82714,4.51121,4.69092,4.93189,4.77848,3.77954,3.38255,4.27778,4.95034,2.99512,3.43645,4.36355,4.74875,1.93196,1.66338,4.75300
x538,3.35725,3.48484,3.65898,4.36920,3.90452,2.15810,5.03702,5.24259,4.88433,3.40377,3.74632,2.13353,3.76819,4.75819,5.00813,2.99898,4.49130,3.83261,2.66834,4.44410,3.57231,3.09300,2.64773,4.13384,5.20400,4.15806,3.34450,4.29275,3.66125,3.73934,3.39082,3.86273,3.57669,3.78966,3.20750,2.65819,1.91491,2.20196,4.63386,3.15683,4.14291,2.65804,4.09897,1.95894,4.38986,3.96561,3.59783,4.59868,3.52311,3.31068,5.56416,3.38455,3.29894,3.66660,4.83550,3.48456,4.15092,2.91062,2.64492,3.04584,3.25048,3.64379,3.47133,3.64710,2.59406,5.61213,5.28396,3.96228,3.60430,2.00055,2.24837,3.10558,5.06563,2.76467,3.66904,2.33585,2.08312,1.55407,3.16878,5.01433,2.74950,2.84431,2.94278,4.09743,1.76872,2.58739,1.43081,2.81412,3.24956,2.42649,3.16065,2.09850,3.53795,2.43333,3.36310,4.35743,2.86309,2.09812,4.39785,1.93254
x539,2.78584,3.13314,1.98525,2.86149,1.23627,4.63303,3.92135,4.00555,5.73064,4.09605,3.48591,4.08738,3.70626,1.67490,3.92676,2.19319,4.03711,5.46889,2.54969,3.93065,5.83847,4.06872,3.51595,4.22848,3.40288,3.32647,5.32419,3.51329,5.16227,2.40945,2.83837,2.44352,3.69094,1.53014,5.55616,3.21672,3.18871,2.11999,3.14738,1.90281,2.25365,3.32667,2.99124,3.61166,4.74067,3.20723,2.46922,1.49236,2.09103,3.33790,3.19742,3.50557,3.62974,4.23050,1.73283,2.95874,4.12885,1.46428,4.12425,2.21791,2.54818,4.32645,1.92328,2.34062,3.53945,1.40026,3.51335,3.27541,4.56083,3.60209,1.70975,2.46396,4.43070,4.79599,3.34199,4.36033,3.95842,2.76854,3.62060,2.80477,4.32575,2.98913,0.97419,3.24291,4.92243,3.36000,3.45179,2.29959,4.69172,3.27535,3.11351,4.20425,5.10910,3.93489,2.75131,3.27673,4.25284,4.36425,4.60714,3.44124
x540,4.39440,4.53164,3.14363,3.65711,3.63923,1.67331,3.72339,5.00731,1.96723,2.72354,3.50338,3.32236,4.39333,3.32614,3.66422,3.59249,5.01415,3.33790,4.71200,4.57613,2.98268,3.43484,3.62581,4.85736,2.72645,4.04050,4.53494,1.36684,4.49180,4.48801,2.57106,3.62964,4.73098,3.42010,1.08592,4.77155,1.94439,3.87848,2.10753,2.98550,4.80888,1.05270,3.68865,2.72217,4.58101,2.47934,2.96745,3.17495,3.23240,3.61605,2.97098,4.09332,6.08582,2.84424,3.21073,4.97157,2.66303,4.47131,2.61855,5.18762,3.37849,1.73289,4.27163,3.82045,2.97240,1.87116,2.99776,2.52825,2.90319,3.56626,2.94207,4.26205,4.36982,4.25066,1.31893,2.73869,1.97911,2.76869,4.63827,2.75542,3.64739,3.39476,2.75994,4.17125,3.20627,4.84551,5.05332,3.61582,5.25595,6.08067,3.83563,2.79719,2.51484,4.74182,3.74170,1.91711,3.61567,4.27095,3.42063,3.13398
x541,3.80805,2.97941,2.55766,3.12385,2.38305,3.36994,1.73748,4.73468,3.24809,3.22919,3.31303,2.21838,3.90680,2.31507,4.82722,3.34105,4.80308,4.62318,3.93152,3.42519,2.86014,4.70730,3.77070,2.85798,3.46500,4.66682,2.89631,4.40408,2.79539,4.24767,5.29068,1.29220,2.44032,1.58003,3.50836,2.69814,3.89488,3.38924,2.25156,3.35046,4.91314,3.74898,4.44302,6.98130,5.66430,5.44774,2.96297,5.98330,3.85554,4.13107,2.68635,5.51474,3.09017,1.07552,3.26084,3.38829,3.71986,2.23280,2.29160,4.07856,4.16476,5.13337,3.19141,3.19777,3.34239,4.75425,4.92724,1.67575,4.74990,1.06097,3.46165,3.24722,1.17224,3.89757,4.00440,4.19271,2.04780,3.94089,2.19990,3.31746,4.15384,3.71172,2.46908,4.01502,3.03113,4.36854,2.63043,3.01846,3.87099,4.82231,4.81299,2.70635,2.71024,2.05970,4.03222,3.85107,3.64110,4.52185,5.65154,4.19586
x542,4.69449,5.14190,4.49568,2.90695,4.12114,3.19694,3.88122,3.67635,5.87086,4.01696,3.38983,3.77215,1.87406,2.45305,1.93675,2.58551,4.41054,3.87119,0.98343,2.88670,4.12574,2.84265,4.80887,4.11097,3.05551,4.89251,4.34776,3.70707,4.19353,4.60786,2.81536,2.33749,3.64672,3.46044,3.49385,4.98889,3.08095,4.52895,3.71962,1.18930,3.96366,2.24574,2.32645,3.52731,1.59069,4.83990,3.65536,2.74207,3.22662,4.00736,2.86999,4.45578,2.38285,3.87563,0.95985,3.41050,3.51398,2.87103,5.94092,4.95580,3.56302,6.23910,3.81539,1.88329,3.64956,4.51516,4.19278,4.08843,5.78273,5.37224,1.42196,3.18828,2.44554,4.94548,3.85653,3.32556,3.54853,3.31468,2.61772,3.49774,4.21213,3.89388,2.77005,4.50472,3.92239,1.89249,5.91847,3.65750,4.22644,3.23936,2.78323,3.22833,4.47823,2.53509,3.87831,3.79115,3.34427,2.84331,5.70469,3.73590
x543,4.61652,3.00383,4.77542,4.65860,4.21526,5.20009,4.74512,2.59699,4.96254,4.33049,1.51354,3.19198,4.67792,3.29714,4.34945,4.32606,3.73954,2.70472,3.59984,2.64855,1.56950,3.16285,2.78458,2.02556,3.04942,5.26770,6.07294,4.20891,2.17872,4.23663,3.47889,3.73118,2.38991,3.08232,4.85807,2.80712,2.60480,4.23839,3.24049,1.90025,4.57407,3.80147,2.24980,3.07676,2.69850,4.86632,4.00421,3.73101,2.91464,5.17629,2.73703,3.52008,4.22002,3.91268,5.20814,1.58640,4.14874,3.61785,3.44049,4.93065,4.89704,3.72309,5.38872,5.29271,4.56743,2.35025,3.33492,4.26264,1.36048,3.84506,1.97287,2.83360,3.06507,4.01880,4.91908,3.42711,4.31275,2.44031,3.99348,2.53619,3.52359,3.34163,1.94393,1.60084,3.97044,5.69804,3.37582,4.36354,1.52202,2.81240,2.16304,2.37786,3.15263,1.46304,4.20729,2.54988,3.49437,2.49213,2.56399,1.83102
x544,4.25034,4.61919,2.71825,1.82421,3.57863,5.24675,5.40706,2.96210,1.68471,3.00036,3.53521,3.50637,3.70492,1.99214,2.95354,3.31112,3.08265,3.67390,2.36005,4.79442,2.95593,4.31343,3.26241,4.45505,3.39188,4.88274,3.23939,2.73283,3.74800,3.49983,4.97662,4.16371,3.37041,3.66222,4.12283,1.15551,4.12066,2.71704,4.07393,4.27281,4.55094,2.42907,3.82076,3.42672,2.20763,4.95047,3.33937,4.08578,4.04462,3.59437,3.28296,5.55620,2.10082,3.59741,3.31184,3.52144,2.58498,2.06537,2.60447,2.65413,5.23274,4.54464,4.15136,2.79563,2.99330,4.51708,3.81642,2.36156,3.18813,3.01177,5.69684,3.30330,4.53774,3.98721,2.85240,4.50396,5.53335,3.50430,5.25165,3.72456,1.84916,3.61678,3.61197,3.01182,3.63297,3.52149,2.99389,3.07432,3.94652,2.39193,2.77424,3.12721,3.87204,3.02808,2.97259,5.66753,4.63689,5.04232,2.95291,2.22754
x545,3.99681,5.13427,3.69566,1.57225,4.11004,2.56692,4.72670,3.43017,2.67761,2.89907,5.87612,2.98922,3.45693,3.16047,4.31801,3.44916,3.27853,3.81790,2.06945,3.34256,3.75130,3.95501,4.05972,2.74268,3.65301,5.39978,3.46594,3.45031,3.09353,4.11126,5.25844,3.27847,4.25099,1.96180,4.52263,1.04117,4.52036,3.46047,5.96438,4.09194,2.44993,4.35250,4.31399,4.08810,2.66084,3.65262,2.84785,2.83639,4.65203,4.23367,4.12487,3.16526,3.02835,4.61345,3.43492,2.97197,4.14408,3.85796,4.69484,2.42078,0.39507,2.04341,3.02891,1.95959,4.23003,3.77738,2.56566,3.40781,2.63457,2.31294,4.28824,4.42121,4.80476,4.38775,2.57672,1.91964,2.85136,3.71746,5.71159,2.12646,2.89496,3.10881,3.41837,3.53657,4.89261,6.25609,4.67484,4.90938,4.46207,3.62941,4.34135,3.02981,4.32590,3.28282,2.63575,5.13616,2.94820,3.96252,2.52367,4.34089
x546,4.51592,3.58316,4.31015,3.33449,1.82929,3.41641,3.94512,2.47326,4.07181,3.11746,3.54531,2.92735,3.35856,5.40069,4.60286,3.06892,4.05642,4.80817,3.88928,3.98295,2.15495,3.14010,4.10879,3.49038,3.73626,2.63002,5.13435,4.28262,5.88500,2.11801,5.09490,2.30979,4.16724,3.93952,2.84536,1.85535,3.40093,2.77908,4.14447,4.42805,2.61637,2.56787,3.51823,4.86791,4.57144,0.09095,4.00781,3.56250,3.39709,4.35084,3.53762,3.76683,3.56604,4.62321,3.47175,3.11126,4.32483,2.33028,2.78509,2.53835,4.20690,2.64737,2.02546,3.30456,3.21046,3.81959,2.99476,3.75085,5.39850,4.83511,2.98142,1.55604,5.85472,2.02706,3.83940,2.60958,3.84977,3.68502,3.63966,3.12438,2.90114,3.99239,4.33134,4.49034,2.14342,2.01139,2.48320,4.41788,2.61429,3.22478,1.83734,4.06584,2.79901,1.84409,2.41026,4.11472,3.98665,4.00497,3.33701,2.76513
x547,3.97716,3.21993,5.17080,3.86646,4.32040,4.43284,4.41644,4.73944,2.59158,4.08452,2.44755,2.52839,3.43388,3.43323,2.02491,2.86148,4.36486,3.18636,4.55765,3.60044,2.86606,3.34297,3.46111,4.18696,3.17605,4.01827,2.50147,3.34540,4.70368,5.47174,2.52860,3.68015,3.29636,3.82768,4.38278,3.25076,3.11363,4.49305,2.58785,4.60687,3.82431,2.77522,3.30625,4.64364,4.27539,2.54219,2.90352,3.10010,4.29403,3.22061,3.47773,2.21790,4.24631,2.95097,4.29911,3.91943,1.12297,2.47284,2.50742,3.85935,2.70750,2.85191,2.95848,2.04202,4.40737,3.85675,3.28300,6.23530,2.59893,2.39886,3.67839,2.63333,3.64808,3.94055,3.42505,3.71044,3.82990,2.85752,3.63422,3.49579,3.76616,2.38972,3.36461,3.50332,3.93481,2.82804,2.92685,4.06572,4.03287,1.26884,4.24296,2.19002,2.21349,4.45726,4.58908,2.88033,5.01192,3.64327,3.92673,4.11231
x548,3.28602,4.21095,3.11110,1.10435,5.03730,3.31853,2.78455,1.93980,4.45785,3.42523,2.52558,2.16162,3.97205,2.96223,3.47901,2.88102,2.93816,3.66701,2.88981,4.01433,4.13029,3.00360,1.36224,4.37349,4.32413,1.83399,4.25239,3.04894,3.49436,1.21312,2.66179,3.66477,4.58830,4.34945,3.79981,4.67206,3.74176,4.39432,2.94485,5.20473,3.41153,5.52318,3.24853,3.26302,3.92017,3.53530,2.71665,3.13637,4.01818,4.86405,2.33724,3.86517,3.05454,2.56818,4.96133,3.95690,3.32482,3.13880,4.62637,3.26559,3.07162,3.27267,4.64974,4.14672,2.55722,2.86467,3.73922,1.58059,3.10888,4.51476,3.56068,3.10524,3.88363,3.73735,4.80157,2.82505,3.10649,3.53693,4.83120,4.32748,4.34870,3.74738,3.55564,3.31894,4.71406,3.64084,0.16058,3.68698,2.75380,2.18074,1.78251,4.04120,3.13921,3.48612,2.87020,3.32861,3.07118,3.76069,3.86838,3.20841
x549,1.82666,2.50795,2.56971,1.39386,5.46078,3.29576,2.99900,1.29908,4.06389,2.51706,4.58283,3.75808,4.11731,4.79185,4.16795,4.78605,3.72944,2.88260,2.67730,3.54964,3.70318,3.15420,1.90807,3.79022,3.99150,1.81531,2.83942,2.76018,4.12567,2.89465,3.27494,3.02913,1.67468,3.14614,3.13061,3.08724,2.73792,3.79815,3.54249,2.81791,4.28753,4.14442,4.74407,4.23314,3.95448,3.35117,4.81491,3.46006,3.68697,3.50148,2.91782,3.66549,3.73554,3.12305,3.15903,3.80594,6.34872,3.30973,1.79310,2.00173,3.57073,3.91409,3.17206,3.49903,3.08830,2.97301,3.38849,3.26202,3.01278,3.48653,2.94796,3.39213,2.44278,3.96699,1.96736,3.70064,2.28943,3.06495,2.41276,3.02317,5.00609,2.28127,5.64002,4.51783,3.45195,4.06407,3.90512,2.47649,3.98918,2.79118,4.20028,5.71763,3.88233,6.67532,3.37977,4.21850,3.01480,3.54747,4.58352,3.11836
x550,3.68020,3.98037,3.98114,4.83465,3.80781,3.11016,4.51556,3.47049,3.97049,2.07183,2.53254,3.53296,3.04544,5.29320,4.21570,1.56574,3.84154,1.83822,3.91371,4.42453,3.31959,2.17483,3.27246,3.19753,4.22126,3.99716,4.25904,3.16482,3.28979,2.90867,3.50621,3.64408,3.99273,3.80200,4.26071,3.24071,3.35141,3.84561,2.93997,4.58265,3.51838,3.15567,3.33637,4.17509,3.70634,3.99731,4.47495,0.97271,3.75358,2.49487,1.07746,2.20325,3.43851,4.71918,0.61154,4.05026,1.66373,2.67431,4.71299,4.60003,2.83598,2.73823,4.57491,4.11157,5.08422,3.68729,4.89284,4.28230,3.22718,4.62408,4.18720,6.44924,3.07025,4.79533,2.73258,3.52711,1.79883,2.35138,2.80582,2.79385,2.75603,3.11499,3.12708,2.42764,1.72833,5.34223,3.25172,2.96872,3.79419,3.24394,1.25558,3.66619,1.93835,3.65394,3.09370,4.96625,2.73955,2.82016,3.18553,3.54533
x551,2.47444,4.02004,4.57787,3.17570,4.73248,1.24920,2.39863,2.26845,4.53104,0.89619,5.31316,3.32974,2.40446,3.29547,2.76866,3.30852,2.63088,3.15307,2.92989,5.30815,4.45285,0.97507,3.38274,2.15256,3.66714,3.61209,2.49425,4.98519,2.01055,4.34721,3.08106,4.72520,3.51011,3.98546,4.67106,2.74103,3.62664,4.54924,3.30569,2.32539,2.78351,3.84168,3.82651,2.83105,2.56914,3.95334,3.35159,2.99706,4.81922,5.38688,3.77972,2.78850,2.97393,3.70116,2.61568,4.55993,3.18126,3.81989,3.69125,3.06582,3.94854,3.82226,4.31434,4.31711,3.10836,3.04941,2.72365,3.25865,2.73044,3.24850,5.97731,2.38541,4.57879,5.24651,2.01657,2.89391,3.57733,5.44020,3.72697,3.90587,3.12122,2.58368,3.06460,4.55468,3.35113,3.16871,4.31796,2.31784,3.37228,2.98493,3.84539,3.36337,3.62890,2.79270,5.22341,3.36360,4.04957,3.46642,1.93506,4.03815
x552,3.77970,2.37373,4.31621,3.57102,1.69182,1.51260,2.80497,2.70365,4.23840,3.97642,4.12119,3.61456,4.25424,3.31761,3.25499,2.16653,3.25239,3.21951,4.78821,3.93398,2.99907,4.02455,4.28244,4.45595,3.49575,3.23812,3.25846,4.07734,3.42745,2.22484,4.93183,4.85619,2.74473,3.01910,3.51426,3.96978,2.20036,4.55237,2.36165,3.76020,2.39034,4.35114,2.61141,2.97961,4.27091,3.76795,3.91817,2.44917,4.29732,4.54514,3.74994,3.41786,2.45800,5.32046,4.08269,5.36231,3.18438,5.58984,5.05132,5.72058,2.97845,3.54771,2.58678,4.14228,3.29465,3.17015,4.44306,3.89654,2.10117,3.31056,4.41827,3.92463,4.03658,3.69908,2.48785,2.41125,4.01312,3.70338,1.82397,2.39866,4.34890,2.28566,3.21628,5.42483,2.82144,3.19420,5.56189,2.24113,3.49180,2.69901,2.27189,2.06794,3.84238,2.77702,2.96453,3.45067,5.01871,4.03317,4.73208,3.44585
