Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x433,3.89139,1.61716,2.43999,3.59856,3.80005,2.52045,3.66469,4.03591,2.62137,2.86073,1.23231,4.13469,2.69268,3.40896,2.07951,4.88170,4.78068,3.42422,3.64776,4.81918,5.02525,3.17150,4.66868,3.36119,2.89247,1.90636,4.78853,4.83870,0.50939,3.07591,3.51585,4.19514,4.28663,5.68658,4.64303,4.18155,4.77473,2.54109,3.48561,3.00927,3.77816,3.69240,4.08194,3.03728,1.39891,3.67959,3.75312,4.87216,1.33480,3.46662,4.91341,3.72493,4.27012,3.10190,1.12038,2.94792,3.75206,4.15096,2.83681,4.17984,3.74751,5.13186,3.61790,3.67465,4.28119,5.20307,3.83341,3.26461,2.19286,3.07386,3.23286,2.54045,3.67515,3.04434,3.69296,3.51077,4.74290,3.37228,5.46317,2.55084,1.82640,3.17833,4.39629,3.79868,5.55322,2.67345,4.58979,3.31125,3.62567,2.91713,3.14715,3.00599,3.17493,1.86077,6.37700,4.30122,2.56072,3.15857,4.48642,3.65846
x434,2.52958,3.57479,2.34611,4.48115,4.82259,3.65069,2.57852,3.36784,4.32049,2.84293,4.42133,1.63067,4.26008,1.70261,4.35033,2.74131,3.73166,3.82616,4.58699,3.25466,2.40898,3.01171,1.73830,3.13370,2.42047,3.19281,2.61094,2.40443,2.40041,3.66995,3.05908,4.11919,3.51971,4.35214,4.83075,5.45878,4.07955,4.39854,3.73609,4.24403,4.01896,3.46886,3.49563,2.24838,2.66452,4.28418,2.00332,3.57398,5.08515,3.92603,2.76367,4.54376,3.70748,5.31870,3.97135,4.53762,3.70905,4.71841,3.55742,3.74689,5.14864,4.81163,3.72605,4.30088,4.45851,3.19087,3.66936,5.28550,3.62076,4.32668,3.97540,3.05076,3.52235,2.65907,1.99449,2.03712,3.00785,4.61677,3.70504,5.12053,3.06516,5.12226,3.72161,4.81616,3.74207,3.74037,3.99182,4.69482,2.91236,3.10386,4.20841,4.36605,2.68590,4.51702,3.35406,3.60420,3.35102,3.93074,3.53558,3.51534
x435,4.73445,4.02149,2.99905,2.13025,2.18857,4.70147,2.97667,4.67147,2.16413,2.15829,3.07082,4.68989,3.68874,3.76567,3.56988,3.71664,3.94582,1.21408,2.49447,2.45219,4.25228,4.70252,5.59922,2.54848,3.51574,3.24983,2.44648,3.61552,2.93055,2.63189,1.56421,3.13752,3.80652,3.41707,4.66897,3.87095,3.24563,2.67415,3.20810,1.50339,2.02139,2.91122,3.45502,4.92327,5.10870,4.17696,3.58400,0.79769,2.57680,4.05142,4.26768,2.76070,3.66801,3.90500,3.08816,5.14607,2.38584,3.24998,4.13170,1.47287,3.17113,4.36733,1.50894,3.27996,3.18795,3.52570,5.70717,4.04918,2.72356,2.86908,1.63256,2.39096,3.88348,5.47458,5.32326,3.53127,3.74436,3.63838,5.52022,5.81453,4.59454,3.19273,3.15956,3.66423,4.03292,3.86406,3.99751,3.04666,5.20456,3.86487,2.98783,4.49662,4.27153,2.86666,2.77656,1.09868,5.27220,4.27464,3.90811,2.44207
x436,4.28737,3.14849,2.95013,2.86638,4.56676,3.85009,2.86868,4.04534,1.33408,4.34259,3.39468,4.53223,3.53715,3.55340,2.17430,4.37229,3.07401,2.26572,5.99186,4.07107,5.61773,4.53391,1.52863,2.29055,3.14767,3.92361,2.44862,2.84280,2.92424,3.45330,3.93512,3.24339,3.61926,2.84790,2.53434,2.47106,4.15505,3.14999,2.67164,4.03847,2.46611,4.03794,3.01190,4.02021,3.33903,1.64530,3.99580,3.59206,2.89539,3.24088,4.27061,3.66726,5.24405,1.93362,1.65622,2.43683,2.70579,3.98799,3.36008,2.41798,4.33467,3.74573,3.07247,3.12028,4.89010,2.57985,2.89474,3.99076,1.99175,4.04595,3.32019,3.81407,3.17877,3.78018,3.25191,3.06775,4.66329,4.68741,2.67570,5.07533,3.22136,4.63617,2.04504,3.42212,1.99804,1.46126,2.32949,5.71845,2.65169,4.91434,4.29026,3.96539,4.67713,2.89211,4.50864,3.37465,3.00147,2.49132,2.68686,3.52183
x437,3.05808,3.61983,3.31664,3.27269,1.85700,2.36347,3.26027,3.03974,5.62615,2.77701,3.10946,2.80909,4.37664,2.54073,4.78692,2.07494,2.67266,4.50802,2.13031,2.82889,5.37490,2.48989,1.57076,2.36839,5.26843,3.29252,5.07642,2.39418,3.43496,3.47859,4.81526,4.60647,2.92754,4.70637,2.85785,3.06981,3.08754,3.49920,3.20719,4.04975,2.93931,3.41479,4.32652,3.86796,3.99371,5.27978,5.27650,1.42128,3.04853,3.16704,4.52714,4.26337,2.64204,4.35014,5.05216,3.81306,5.06087,3.19069,4.57344,3.57102,4.35307,4.22354,3.27461,2.81572,3.53385,5.01211,2.86706,4.21194,2.53103,3.49418,3.89486,4.74174,6.06314,3.72309,4.77609,3.32882,3.17372,3.09463,4.74977,3.15023,4.55218,4.75953,3.38088,3.63633,4.55803,2.62907,3.56935,2.60257,2.49552,2.15932,4.68659,3.92654,4.79720,2.64840,3.11271,3.32788,3.48466,4.23470,2.17614,2.01290
x438,3.57643,3.17243,3.26265,4.94751,2.86420,3.54102,4.45878,4.74091,3.07462,2.68821,3.57948,2.68363,4.16900,4.91485,2.79566,2.07223,2.68075,2.19982,4.35247,3.58533,3.73300,4.00987,4.42891,3.86031,2.87671,1.69292,2.77664,3.72683,4.88960,3.33957,2.16925,3.70764,5.05288,2.09340,4.98951,4.67439,4.68992,1.82753,4.77822,4.01733,3.41094,3.01270,2.36006,2.89507,1.14714,3.72186,2.57936,2.44702,2.81805,2.74579,3.77792,3.62853,4.56379,3.78041,2.39696,3.60553,4.30840,4.18152,3.25835,3.12250,5.70325,3.96258,4.19476,3.66445,4.06872,4.12361,3.81593,4.11501,2.37321,3.25582,3.10814,3.58945,4.60535,4.24538,4.15726,3.16829,1.75192,3.69595,2.32425,3.46291,0.98373,3.53863,3.78159,3.77533,4.14152,4.63725,4.39006,2.95670,5.71208,4.33295,1.54062,4.62458,3.36948,4.56951,3.06577,3.40685,2.99984,2.32485,3.77874,4.45718
x439,3.59942,3.35825,2.24324,3.21870,3.17703,4.63077,4.27068,3.10076,3.48700,2.86822,4.22933,4.40177,1.23832,3.49027,3.11008,4.62456,2.83105,3.81336,3.39816,5.08289,3.88149,5.06052,3.13172,4.13717,3.44209,4.08529,4.41863,3.80208,1.85451,5.12735,2.44159,3.10535,3.03183,3.70558,4.75332,3.36693,2.83524,4.20762,3.39439,3.17208,1.98782,1.85760,3.06122,3.08256,4.18429,2.68376,5.15232,1.54782,3.00576,3.92104,3.66899,4.16980,3.50811,3.59234,4.48771,2.57006,4.91355,4.06461,3.82342,3.59955,4.25779,3.19902,3.34359,2.85446,1.94757,1.90144,2.70247,5.20192,4.10007,1.70930,4.15643,3.47572,4.29975,3.83678,3.26916,4.22120,4.77773,2.84982,2.26842,3.12980,2.16543,2.44636,3.89159,4.51634,3.53651,3.44355,4.96597,3.70080,2.20564,3.64373,2.26544,4.58937,3.65993,3.92824,4.02093,2.44492,3.72041,3.32768,3.56343,5.20397
x440,4.59946,3.66415,2.36036,4.23369,2.58023,4.40580,4.15323,3.38466,5.57143,3.01645,3.82204,0.85951,3.52918,3.52791,2.66893,2.47364,4.58880,4.57407,2.96348,6.20018,3.28638,4.64402,2.09848,4.34677,3.11439,1.69291,2.51582,4.56412,3.44140,4.09706,3.24611,3.44824,2.79409,2.91713,3.07313,3.87974,4.87172,4.15236,4.64527,3.99706,3.78370,3.66570,3.19641,3.66646,4.45413,5.28271,3.97652,3.86542,2.82822,6.37426,3.94155,3.04403,3.43832,4.05037,2.70793,5.55738,3.96914,3.09597,3.03533,4.47951,3.95476,2.54957,3.27179,3.24743,3.50968,2.27341,3.78688,4.47417,4.85210,3.15282,2.64233,2.81976,3.58530,4.59034,2.50339,2.65140,2.95072,1.87542,4.21482,3.90673,2.53905,3.84733,3.50613,4.04659,4.90467,1.93325,2.69216,3.21886,2.38889,4.94430,3.62277,3.85956,4.38017,3.58979,4.56509,4.59306,3.65276,5.39421,3.36704,4.65503
x441,2.99370,3.76428,5.05542,2.46915,3.20011,3.49239,4.93036,2.97204,3.29992,5.14478,3.92630,4.03182,4.29973,2.83262,3.41836,3.35820,3.01991,4.31453,2.91997,2.81838,4.09377,2.70339,2.69489,3.91925,5.76788,1.97164,2.44024,1.79452,4.17528,2.84511,3.30721,5.53827,1.97824,3.40351,5.05247,2.43275,3.19737,3.20311,1.57230,3.33553,1.93383,3.29036,3.41631,4.90935,3.79529,2.62678,4.75520,1.64498,4.51354,2.73468,3.58368,4.99505,2.91706,4.87418,4.17072,2.09800,3.31272,3.12344,4.41392,5.56008,2.18490,2.36520,1.90814,3.83190,4.40035,4.16867,6.34194,3.57728,3.63887,4.27651,4.71960,3.10078,3.66502,2.77846,1.89017,2.79366,1.98789,4.46830,4.57415,3.66086,3.74099,1.82210,3.49491,2.50267,2.62910,4.18153,4.99147,3.90344,3.00549,2.64613,2.33823,1.91713,4.93578,4.47652,3.59531,3.45571,2.14871,3.91782,3.15693,5.72762
x442,3.70868,5.36774,2.61190,2.68220,3.60899,3.68633,4.07809,4.17062,3.85597,2.66348,4.24362,5.49481,3.17462,4.87092,2.39641,1.43991,3.46810,3.10886,4.45404,2.17964,4.41582,3.79319,2.84464,3.01642,3.88538,3.97050,2.97695,3.51626,4.79797,5.25001,3.36327,3.62684,2.71228,2.59589,4.61645,2.07490,1.86664,2.11605,3.52423,4.96130,4.35099,2.95120,4.50419,3.10534,1.75283,4.57194,3.91106,3.78557,3.38817,4.84754,3.63774,2.91959,4.35254,4.24116,5.11075,3.91771,3.61105,2.47555,2.92601,2.70435,3.31316,4.62128,5.31781,4.09028,4.73269,3.52562,4.04962,3.92230,2.91699,3.99534,2.99958,2.71043,2.50676,2.11911,3.67130,4.80308,4.22903,3.75201,2.91045,3.21265,4.94354,2.27686,3.53312,3.39122,3.62337,5.45955,4.27648,4.92039,1.54489,2.53311,6.13424,3.73559,3.00735,5.71626,4.07243,2.28496,3.49915,2.48604,2.38857,4.36984
x443,2.09098,3.61422,3.14600,4.55792,2.55195,4.16188,2.42646,3.39538,2.43080,3.60665,3.19822,3.15958,3.55001,4.51805,5.20475,2.60025,3.52687,5.47791,2.81952,3.73495,3.45740,2.66957,3.92505,2.61922,2.88110,1.71745,2.67433,2.79442,2.95925,5.22394,3.62043,4.62018,3.29576,4.55922,3.84304,3.77852,2.93214,4.45347,4.09657,3.37938,4.32522,4.44665,2.08958,4.08670,4.50869,2.33501,2.72540,3.07819,1.90140,2.80344,2.45604,2.20710,5.42625,2.60899,3.89834,3.28085,2.21311,2.77144,3.66757,2.26628,4.39499,4.37990,3.34431,3.84649,3.59699,2.90294,3.31198,4.90616,4.04295,3.05577,1.96771,2.27525,3.22927,4.13806,5.37395,2.83449,4.19486,2.43333,0.97665,4.48362,2.03258,3.49490,2.96071,2.13682,3.13894,1.64298,3.26535,4.24980,3.61795,3.78625,2.57188,2.04784,2.14246,3.76524,2.07326,3.79864,2.69859,2.85094,2.57399,5.52834
x444,4.71113,4.17642,4.40205,2.23084,2.34917,3.56788,2.08116,3.24933,3.19414,3.46711,3.72886,3.88352,3.72450,4.26904,3.07507,2.66825,4.24839,4.10709,3.47665,4.68700,4.28401,4.49477,3.30036,1.73393,2.41891,3.47293,1.41667,4.68407,5.02359,2.06214,4.33861,2.93290,4.00599,3.07032,6.13887,3.77449,4.02224,3.43328,3.49115,4.35273,3.97027,4.51852,2.43947,1.29319,4.20617,2.39057,4.09121,3.69844,4.44907,2.64062,3.34938,2.85861,5.02688,0.82490,4.05255,3.37824,4.51314,3.17696,2.17645,3.65259,3.76735,2.69153,3.88657,2.45334,2.30388,1.26688,2.53446,4.30090,3.77582,2.91006,2.74731,3.02137,3.05020,3.71212,2.30718,3.91181,3.91824,4.11222,2.59849,4.54320,3.95656,4.34764,4.21240,3.73109,3.17212,3.97811,4.49439,3.63355,3.39527,2.44035,2.35625,2.88737,4.99982,4.24544,2.35013,3.75709,3.34911,2.60824,4.24302,2.02389
x445,4.31466,2.84723,3.40820,1.39863,3.59033,3.52060,2.31430,4.00317,3.38843,4.48014,3.96248,3.52432,2.49685,2.80380,4.16393,3.63815,3.59821,5.25699,3.37250,2.41011,5.34389,4.29034,1.45798,4.03738,2.69815,2.95736,4.22401,3.00643,6.29040,5.20929,3.29611,2.49079,1.43268,4.25126,3.44727,3.97154,2.59450,2.85167,4.48419,4.25472,1.36408,3.69237,4.68176,2.63058,2.28024,1.60878,1.71322,3.34767,3.42875,2.32567,3.96079,5.96160,3.69753,4.88440,4.28315,4.09411,3.59299,4.06622,4.30636,4.56253,4.40209,3.76047,2.97549,3.25436,3.40393,4.33154,3.97495,3.68798,4.00735,4.59713,4.14331,4.39504,2.83452,2.23873,3.89728,4.37294,4.59966,3.55331,3.20567,3.73396,3.60230,4.79483,2.75180,3.51518,4.54607,3.33323,2.98154,3.32896,0.90698,4.95686,2.20090,4.37949,1.32122,4.24655,4.05439,6.28607,4.23695,6.00271,3.11425,3.85902
x446,3.51042,2.73663,4.72547,3.54849,2.43286,3.21924,5.32524,2.57926,2.49563,1.70292,4.47685,4.46867,3.76742,1.92161,3.18013,3.59017,5.03114,4.13642,3.83132,4.20397,3.36320,2.47080,3.66073,2.95260,3.02010,2.02070,2.97878,2.66485,3.13122,2.83255,3.82827,3.30491,2.85122,3.48925,5.12057,4.58921,3.79723,5.40372,3.72303,4.37795,3.04660,2.92806,3.30881,4.78993,4.35991,2.58241,3.62888,2.51804,4.15336,3.24764,4.69057,4.11798,2.94300,4.50419,3.74688,3.43306,2.15382,4.46079,3.08133,1.68629,3.34047,3.57286,4.17451,4.75822,3.18287,3.60169,1.83793,3.68607,2.61850,3.64564,3.74883,3.51676,1.94796,2.80741,3.32170,3.11984,4.18719,3.88305,2.02744,4.43258,2.48167,2.54563,4.40388,3.26157,2.14229,3.96549,3.02423,3.95552,3.79999,4.62686,5.42620,3.89342,3.66336,5.50203,5.00883,3.41039,2.32608,2.35905,3.85597,3.30634
x447,4.24136,3.51868,3.72304,4.00845,3.29175,2.87491,3.34124,3.80199,3.58108,3.90672,3.46486,4.18776,2.70785,4.13435,3.76038,3.54771,2.36529,3.96308,1.95397,3.07618,2.88010,4.29458,3.52457,2.72763,4.35815,3.22191,3.49725,1.97800,2.78777,5.16426,3.07052,4.44808,4.08225,2.09434,5.72260,4.49781,3.46245,3.68512,5.17980,4.18937,3.43739,3.55717,3.58626,3.01780,1.61762,2.09232,4.06721,3.83862,3.32770,4.04549,4.53757,4.16564,3.11050,5.09673,2.99806,2.19549,4.38851,5.41065,2.10929,2.90565,3.33113,2.58488,2.93331,3.95443,2.64712,3.04525,3.35749,2.67685,3.83009,3.57394,3.19382,3.26388,3.61714,2.78627,3.73476,4.13932,2.56009,2.92704,2.30974,4.40100,2.24129,4.28384,4.63249,3.80586,5.03285,1.38760,2.68595,3.42634,4.88908,3.07508,4.63200,3.66548,1.95118,3.54157,2.18133,4.86305,2.58777,2.27532,4.49357,2.27839
x448,1.81872,3.46781,3.71691,3.67824,2.82669,3.12319,3.58968,3.93971,4.25315,3.97426,2.71106,4.63595,3.74248,4.73270,3.45480,1.49139,3.47464,3.08843,2.69956,2.44447,2.82143,3.20644,3.43868,5.09154,2.26672,3.25696,4.37901,4.39405,4.07575,2.60744,3.18881,2.88548,4.96824,6.25009,1.79381,3.26150,4.39514,2.56642,3.76829,4.86939,2.45578,4.81886,4.83083,2.13472,2.03788,5.19628,4.96039,3.74697,3.80893,5.02503,4.01224,1.56263,3.22973,3.30087,3.67894,2.54730,4.54576,4.95668,3.43297,3.56073,3.36876,4.01304,3.94180,2.94763,3.81387,3.62160,3.13220,4.01026,2.96860,3.76702,3.21531,4.61649,3.77025,2.79196,4.53459,4.05257,1.39827,3.96456,4.13210,4.19167,2.62074,3.67418,2.81174,3.72136,3.44226,1.52564,2.41459,4.15981,4.45127,2.23131,2.55308,3.88449,5.42622,3.71920,3.67392,5.12870,2.09381,4.19654,3.22063,3.89025
x449,4.09074,3.21885,3.46178,4.18370,3.80861,3.49113,5.88548,4.06559,3.85747,2.66523,2.65103,4.67850,2.26332,3.43655,3.66799,5.23774,3.39103,3.26943,3.95960,2.70270,2.30849,5.17467,4.53598,3.06762,1.29080,3.06515,4.42024,2.45204,3.05835,2.90860,3.70045,3.79501,4.68568,6.01759,3.96898,1.95312,4.18035,4.53120,3.68763,3.61228,4.80483,3.48698,3.23258,4.62158,4.97230,4.50565,3.82270,3.91461,3.90138,4.85317,5.17399,2.41830,2.52377,3.16198,3.86581,4.39327,3.36124,2.77503,4.63822,2.60615,4.51887,4.59801,4.01613,3.15733,1.79031,3.35838,3.72340,1.93498,2.78687,4.36643,4.32590,3.48230,3.05709,3.93693,3.11808,4.26850,4.75497,2.91461,4.96482,4.14094,3.66838,3.98537,1.82561,3.89213,4.02017,4.59799,2.84861,1.38213,5.71084,3.72103,2.73286,4.59959,6.83542,3.62896,3.63914,2.22771,2.97523,3.42859,3.48288,2.02269
x450,4.83782,2.81343,4.22795,3.33024,4.35791,4.04799,1.67658,3.38442,2.70415,3.59358,2.06586,2.76720,3.10311,2.13331,4.88757,3.57286,3.09431,5.89566,4.23707,3.28885,2.58173,3.74969,5.01718,3.25063,2.41072,2.81001,3.33174,1.30792,3.71631,4.50488,2.94026,3.39759,2.79502,4.02320,2.46721,3.51447,4.50901,2.32131,2.40749,3.57276,2.91193,3.14181,3.05679,3.95449,4.65543,1.55099,5.33058,4.79564,3.76818,3.85540,3.32142,3.70123,4.19151,2.69267,4.59870,2.14612,2.54135,3.22695,4.04602,4.34970,3.03626,3.10668,2.56835,2.92886,4.28794,2.91871,5.03749,5.56111,1.67543,4.09525,2.49952,3.87565,5.99515,4.66371,3.70601,3.91327,5.08659,4.04962,5.12130,4.77625,3.59831,3.40785,5.24671,3.04628,3.88424,4.05471,4.43473,2.00705,2.68352,4.53113,4.70924,3.00863,5.03619,4.94523,2.97884,2.53440,2.73236,3.18111,2.78416,6.45880
x451,2.24287,4.19308,2.33849,4.73375,4.03421,2.37418,2.57107,2.59271,3.19928,4.03693,3.58387,4.42069,4.44431,2.57044,1.49568,5.52820,4.32662,3.64751,2.47072,3.76201,5.49945,1.54997,5.44959,2.78280,4.97449,3.20207,3.63006,3.62999,2.04077,1.04227,2.77811,2.77626,3.46578,2.34885,3.03523,4.98235,4.74311,4.54365,4.11554,3.65142,3.29851,2.97866,2.38019,1.33618,2.54368,4.03186,3.58294,3.03563,2.63491,3.34051,1.59788,4.09237,3.36214,3.17259,5.12954,3.55029,4.04428,3.34551,5.26388,2.65390,3.63767,4.08210,1.77340,2.04409,2.65153,5.25488,4.26885,3.61403,3.39150,2.00005,3.42524,4.53264,3.20370,5.46309,2.54473,3.47688,3.36035,2.66249,4.44870,2.71057,2.59158,2.26460,3.89393,1.80651,3.52095,3.52980,3.31319,3.17670,1.74816,3.45545,5.19252,3.43905,2.31252,3.62171,2.48507,5.10476,2.86434,4.11817,4.14063,4.63982
x452,4.03700,3.74800,2.89049,3.28566,4.65428,3.08718,2.22020,3.38438,2.59296,2.81008,2.95207,3.45247,5.52477,2.79704,3.47198,2.03998,3.23604,3.54386,3.94475,2.85272,3.36515,4.09667,1.93146,3.24397,5.91148,3.08443,4.84858,3.06244,2.38792,4.13355,4.35994,3.52136,1.56113,5.63836,4.02175,4.67525,2.31350,3.23632,3.73368,5.54278,4.76933,3.31697,3.36953,3.58419,3.25091,2.04883,3.48086,3.94467,4.36200,4.07797,2.51925,1.50549,2.18813,4.32131,2.71699,3.61887,4.21493,4.35349,3.42610,3.43803,3.60446,3.18428,4.22088,4.46008,3.57310,1.90296,1.83945,2.25459,2.60536,2.94626,3.12335,3.36281,3.04431,2.54097,2.95563,3.74390,3.29656,4.88551,3.40460,4.29749,3.32594,1.35756,5.20322,3.38657,3.72321,1.35701,3.44241,3.72888,2.60960,3.24892,4.06833,2.25181,2.75669,3.52949,4.66780,4.45954,2.20874,3.61573,3.64423,4.33610
x453,3.45727,3.03828,2.78906,4.90368,4.99873,2.74243,5.17976,3.84129,4.19314,3.22780,4.25104,3.01323,1.98246,2.52621,4.22961,3.64901,3.90119,2.50415,3.64517,3.34280,1.00252,3.02712,3.10514,3.37327,4.11622,4.21407,3.19514,3.72628,3.42637,3.75961,3.48829,4.10646,2.19560,4.63253,3.74117,5.63865,2.61093,3.79423,2.44381,3.34295,3.96754,2.52895,3.24589,3.74322,3.48226,5.67083,2.74563,2.30759,3.51972,4.59147,4.81495,3.70143,3.88948,2.35158,4.98167,4.57128,4.22070,4.46906,5.65991,3.24333,3.32594,2.91275,2.22706,3.17433,3.04547,2.60463,1.32849,3.09202,3.41222,3.82160,4.50217,5.90156,1.24427,4.00173,3.14930,4.80985,4.11014,3.88128,3.51357,2.44193,2.74656,2.75912,4.13192,2.66386,3.45381,3.63049,3.49852,4.18715,2.93197,3.45703,4.27577,3.97218,3.56686,5.56651,3.80327,3.43485,4.61700,3.12643,3.77586,4.15030
x454,2.80513,2.58465,4.05852,3.15584,3.95174,3.56709,4.70353,1.62782,4.34790,4.24628,3.33711,3.55947,3.32265,3.08920,1.84339,3.40520,3.73930,6.74868,4.91833,2.92344,3.11626,3.63578,4.30820,3.74895,4.19185,3.08481,3.50409,3.24562,2.58672,4.81876,2.80580,4.29764,4.89331,3.60916,3.71982,4.23833,2.36275,4.00719,3.66884,0.90269,5.72363,5.45786,3.63131,3.71597,2.92197,2.31556,3.26035,3.29003,3.65715,2.44062,4.27489,3.81039,4.25449,5.12061,3.09568,2.58973,3.01698,6.56650,3.75100,2.45886,4.79859,3.76344,2.79134,3.54393,3.10943,3.97672,2.47398,4.45518,3.03649,3.38650,3.32703,4.78258,3.91809,3.63263,3.16852,2.62297,0.23000,4.01483,3.71199,4.39500,3.50301,2.24613,3.42520,3.38349,4.96478,2.66367,1.45457,3.65119,3.87268,5.31049,3.47297,3.47036,2.37843,3.95051,3.94934,3.52042,4.43979,3.32250,4.18779,5.60757
x455,2.27795,1.95972,3.89518,3.72665,2.11404,2.71426,2.62395,2.85029,3.26033,2.46690,3.18194,4.36396,3.98853,2.12491,3.38323,4.82625,3.80258,3.83963,3.42212,3.91724,1.61406,4.50157,3.58118,2.92591,1.47992,3.86643,5.81997,2.90724,2.05538,5.56811,2.69177,2.36507,2.62234,3.92295,3.46840,3.99363,4.46587,3.19623,2.57034,4.34106,3.44881,2.54276,3.42217,2.44700,3.90223,2.59465,3.63562,3.84796,3.06101,3.55138,4.64798,3.70023,3.14772,4.64485,3.15394,3.06308,2.48846,4.03589,3.40614,3.16127,3.10233,4.28885,3.32044,2.25264,4.96292,2.11542,3.25651,5.18824,1.42167,3.60513,4.48560,3.72272,2.82860,3.20031,3.72683,2.70090,3.31346,4.90995,4.20738,5.07805,2.83798,1.64470,1.51000,3.43226,2.48407,4.17315,2.00073,3.14781,4.01567,2.92022,2.09087,4.30847,2.81770,5.13135,3.54935,1.83933,1.49090,4.44665,4.06672,4.68781
x456,3.62995,1.40419,3.88059,2.02085,4.41583,3.68336,3.76277,2.88208,2.02894,2.81067,3.12165,1.72197,2.79446,3.37643,4.99326,2.94548,2.23897,3.70428,4.54705,2.78428,4.96782,2.34850,3.43094,2.69648,2.89196,3.36035,3.48067,5.81830,4.16531,3.65747,3.45995,3.79943,3.95961,2.34396,5.43805,2.87775,4.42426,3.47618,3.66202,4.21717,4.81438,2.91784,2.82640,4.02286,2.80159,1.56093,3.15926,3.62315,2.91007,3.43508,3.43633,3.12933,3.63649,2.68579,2.69079,4.20651,4.88382,3.92403,3.56307,4.92454,4.73578,2.00696,3.45000,3.30614,4.30966,1.90633,3.47624,1.87289,2.53333,4.86527,3.67986,4.67497,1.62454,3.57465,2.95617,3.80953,4.46227,4.66484,3.56978,3.55244,3.51018,5.03853,2.46708,1.99483,3.68847,2.81271,4.76609,5.55342,3.40505,3.61237,3.48580,3.58055,2.28778,3.06167,4.39831,4.52657,1.58007,2.34992,4.40054,3.50786
x457,2.24908,1.07681,3.98631,2.77048,2.73752,3.88352,2.09531,5.16663,4.05758,4.66753,2.84999,4.35677,5.45046,2.59030,1.81163,2.87147,2.78229,2.77119,5.46143,3.20413,4.58053,4.08102,2.00070,6.26499,5.31092,4.20013,3.77526,4.06274,4.54648,5.10168,4.33396,3.91266,4.23093,5.66852,2.70531,3.06232,3.87595,2.10040,2.21095,2.77719,4.27923,3.49560,2.17996,3.41209,1.12092,3.39511,4.62635,3.56449,1.80103,5.03733,3.09400,3.39787,3.01591,2.94578,2.78042,5.83820,4.22504,2.59522,3.67493,2.88627,3.83735,3.09868,1.33915,2.42095,3.76438,3.43413,3.25869,1.56549,4.66846,1.24141,3.12274,4.12880,3.50853,3.70286,3.34137,4.32553,5.53210,4.09676,2.95942,3.34525,1.95531,3.25988,2.29972,2.62160,2.89423,3.76679,4.21439,3.31909,2.35515,2.74178,4.23049,3.53882,3.47742,4.41572,4.90027,1.90972,3.46948,4.58192,3.55752,2.82036
x458,3.73050,4.97692,4.22982,3.68449,1.56422,4.69366,3.71964,3.66395,2.66000,3.59393,3.41605,1.44557,3.91233,3.95794,3.37040,3.79787,3.95292,3.02801,4.21091,4.04603,4.40813,2.12913,4.57003,3.18791,3.65691,3.16771,3.53445,2.98328,0.39453,3.76777,4.01054,3.31742,4.18253,3.64320,3.44874,2.73367,4.91314,4.42209,3.49625,3.32176,4.93132,4.75260,3.29875,1.78761,4.71531,5.70884,3.33752,3.56985,2.97460,3.12343,3.84322,2.09169,1.65071,4.55142,4.49293,2.30663,5.99141,5.83034,2.79825,2.72313,3.85884,1.93445,3.93581,2.62419,3.49643,3.03605,4.10996,3.50037,4.07097,3.55213,2.72570,4.09369,4.35861,5.16552,3.29508,2.66449,3.32652,4.57396,4.19811,3.15018,4.89560,3.81028,3.15596,3.17472,3.54273,3.96368,4.47397,4.36578,1.54738,2.05740,2.23255,4.91498,2.78402,3.90287,4.43103,4.44220,2.42859,3.58779,4.09922,3.34918
x459,4.67450,2.53175,2.56275,4.47862,2.49350,4.50931,0.78475,1.75401,3.09151,2.44966,1.92113,3.18991,3.44080,3.42652,2.59413,4.09616,2.94917,2.74829,2.15490,1.76966,2.94874,4.15519,5.62540,4.35684,3.71844,4.50362,2.61078,4.75063,4.04705,3.97063,3.22199,4.54426,3.08904,5.20417,3.10840,3.41443,2.65811,3.37401,1.29609,2.74884,2.72375,2.40882,2.84198,3.79097,3.07044,3.52659,2.73034,3.91805,2.75294,4.67878,2.49414,4.95617,3.98565,4.14387,4.41224,4.00697,5.14366,2.69350,3.19818,3.09321,2.85604,3.84462,3.62812,1.76610,2.83680,3.75013,2.15525,0.68508,3.07236,3.18515,3.39226,3.62652,3.67930,4.84274,2.96172,2.95576,4.65572,3.88565,3.11313,2.14784,5.42004,5.83306,3.34211,3.98151,3.02571,4.64358,4.60445,3.26541,4.22295,2.92330,3.44109,3.33807,4.75987,3.31754,3.39625,3.95955,3.64136,4.27584,3.80764,1.46231
