Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x623,3.68665,3.02171,5.34629,3.69948,3.73008,4.47550,2.33026,3.86351,3.48870,3.15170,3.28694,2.23472,3.38581,3.32389,1.22962,3.03073,2.68663,3.64444,3.37418,3.72621,3.57597,4.49023,4.49160,3.24798,2.93263,3.26927,2.83306,4.17225,3.82694,4.66692,3.08184,3.27173,2.46626,4.60586,3.71815,4.69562,4.30235,3.54713,3.29265,2.49099,2.23522,2.44313,2.98306,4.01724,3.56178,1.87837,3.86212,4.30530,3.05353,2.98908,5.10499,3.13801,5.27734,3.51194,3.05739,4.67790,4.33513,3.68387,3.49028,2.68438,0.37314,4.07932,1.87740,0.93861,4.53213,3.89387,4.19739,4.30589,4.89307,3.06165,3.25684,4.37563,2.91776,0.71030,2.01011,3.03931,4.64223,3.03223,2.97573,3.58432,2.77721,4.37038,3.15361,3.16944,4.21700,4.66685,4.08871,3.16662,3.93296,3.93305,3.43402,4.23687,3.19900,2.09248,4.97085,2.70265,3.86061,4.48346,5.20958,3.89002
x624,2.74860,1.95860,1.80072,3.16410,2.29433,3.17533,2.87096,2.08775,3.58359,4.73032,4.07199,4.03686,3.86759,1.91828,4.58495,2.00337,3.04818,3.30107,2.58263,2.97971,3.23704,2.45946,1.91151,3.32417,4.93251,4.53393,2.32384,4.18832,4.99916,3.50886,2.72820,3.14901,3.38310,4.23869,4.59240,3.27978,3.22940,2.64541,3.95311,0.73766,3.87885,6.04894,2.54889,4.56807,4.75678,3.34858,3.27551,4.14917,3.51448,2.57092,3.89728,1.32631,3.82783,3.40334,3.72023,4.25177,4.03106,1.55550,3.94859,3.73267,4.22315,3.73043,5.39561,1.76777,4.00476,3.02227,2.80492,3.48731,3.80570,2.49483,3.08465,3.26029,3.51180,2.30737,2.39737,5.08219,4.06630,3.03743,3.39812,3.07397,2.96477,3.61501,4.10283,2.49025,3.38495,3.16259,3.27115,4.76458,0.21845,2.85780,3.42081,3.46531,2.25888,4.57586,4.09956,2.69839,4.94653,4.13605,3.69077,2.69551
x625,3.16023,1.92782,2.91527,2.16707,2.94265,3.80989,5.08173,3.79851,2.36816,4.36010,2.72850,3.03207,2.75232,2.53082,3.88598,2.42832,3.64015,3.65775,5.37058,3.68040,3.90511,3.02329,3.05808,2.64937,2.97887,1.60022,2.32840,3.41776,4.12361,1.86507,5.89674,3.42862,4.23619,3.30547,3.26353,2.06987,4.01291,4.55393,2.69039,5.26716,3.29542,3.65194,3.04345,3.13377,5.56799,4.99277,3.58483,4.18900,3.75044,2.72580,4.66982,4.68920,2.93944,4.33448,4.90958,4.48836,2.24566,4.15206,1.69892,3.48043,3.32253,4.90727,2.43621,3.01085,3.25707,2.92660,3.61485,2.85100,2.63567,3.50788,3.82289,4.37497,3.10635,0.97947,4.90129,1.86539,4.67716,1.51973,2.80304,4.26062,4.14744,3.84530,4.13420,3.85546,3.61060,3.93548,2.02456,3.44148,2.74781,6.57495,3.77533,4.16641,2.61222,4.41850,3.94791,2.75790,3.64345,2.68370,3.40129,4.14212
x626,5.69063,4.67815,2.58726,3.93954,5.01263,4.28277,2.78483,2.72733,2.25995,4.08572,4.22672,0.90791,1.96349,2.89272,2.36199,4.38649,5.03422,2.43503,2.72702,3.84236,3.69377,2.13156,3.40999,3.46509,3.47944,3.47819,4.41290,2.50591,2.48809,3.50978,3.32171,3.74474,3.58524,3.67125,2.04271,1.35663,5.35789,3.27571,1.74653,2.53209,3.14436,4.24023,4.25704,4.14474,4.10954,4.27401,4.38830,3.26907,2.78713,3.21004,2.97589,3.69173,3.75022,2.87000,2.61691,3.32327,3.93905,3.09958,5.59893,2.27550,2.50957,3.93509,2.81063,3.54175,4.08559,4.95345,4.36820,3.49959,3.47552,3.96201,3.75632,3.96023,2.99598,2.29604,2.81116,2.60302,2.66858,1.67951,2.70639,3.08540,4.63773,1.76528,3.08850,4.00862,1.47493,2.49639,3.35922,5.01869,4.82197,3.25968,2.68244,3.43393,2.60874,2.71936,4.57413,3.91530,5.09447,3.75569,2.69702,0.67565
x627,2.90137,3.80262,4.50567,4.92828,4.40769,5.49566,4.97369,4.02350,0.85544,2.95983,3.53361,2.68936,2.63672,3.93709,3.81363,3.58629,3.67778,3.58507,2.02998,3.66272,4.66615,4.00600,1.39487,3.29116,4.48046,3.99228,4.47677,3.32740,2.29350,3.16624,2.39547,3.46961,4.09326,2.91684,4.63085,4.55677,5.63545,1.68848,3.03019,4.67853,4.50618,4.33610,3.34501,3.90317,4.57655,2.39207,3.53697,2.55923,3.81238,3.91710,2.88235,3.48868,4.82708,2.65473,3.57616,3.13005,3.99821,2.48355,5.03490,2.14408,3.68718,3.73366,5.48924,4.64333,4.69882,3.26737,5.06537,2.94720,4.26578,3.96997,3.35256,1.27549,1.74162,2.93592,3.39603,2.75867,2.91885,3.18316,4.18265,4.45128,4.25959,3.47582,4.11816,4.21724,1.47525,3.73731,6.15782,4.16444,2.86606,3.73379,3.51999,3.95879,5.07032,3.59493,2.30247,3.85098,3.47801,3.53810,4.10857,3.88369
x628,3.70874,4.18845,3.53975,3.99022,4.32051,3.57535,2.41020,4.26803,4.08413,3.29525,4.70871,5.72458,3.45308,4.94279,3.89153,3.36410,3.21532,4.08374,3.72665,4.05570,2.91507,4.84205,3.37202,2.78894,3.38521,3.54655,4.40497,4.34932,4.28474,3.53065,5.53685,4.00699,2.74144,2.86524,3.15436,3.02586,2.91464,4.28921,2.91737,2.47246,4.80453,3.85295,4.81821,3.47067,3.36526,3.57747,4.32451,3.59977,3.21861,2.93890,3.65603,2.94383,4.74189,2.56308,4.02045,4.56350,2.60004,4.69884,2.25663,4.83366,4.47452,4.54272,3.20001,2.78066,2.94064,2.57133,3.86919,3.89720,3.71743,3.89163,2.77933,2.68541,2.87933,4.13488,3.67984,3.71817,2.61628,3.12770,4.61099,4.17849,3.33678,3.05233,3.26371,1.82148,3.21103,4.83518,2.54672,4.02780,1.69294,3.37793,3.66388,2.70219,3.65182,3.46632,4.69817,2.93255,4.37223,2.87745,5.32043,3.10123
x629,4.30639,4.79287,3.78152,1.73072,5.48173,3.63898,4.61579,2.62747,2.29180,4.22904,2.66275,3.66702,4.16223,3.20263,2.23910,4.25721,4.15314,4.98939,2.41718,4.33529,5.42945,4.43886,4.42397,3.11568,3.72761,3.56007,1.56645,3.81690,2.43626,3.87868,3.15370,2.23848,4.92376,3.68889,1.69978,5.26952,4.24391,3.76531,2.95155,3.22886,5.77667,4.10920,4.43659,2.58841,5.59181,4.27954,2.29907,3.70658,5.24533,4.75419,3.33575,2.20060,4.02096,2.38300,5.20159,2.51444,1.91182,4.41642,3.07967,2.91859,5.33906,3.23124,2.34599,3.79632,2.70871,2.45164,3.29000,3.67620,4.08625,2.68918,4.02325,2.94635,2.90297,4.56905,4.62064,4.24567,2.11408,3.31781,2.60188,1.46075,3.09311,4.14303,2.47709,4.10429,3.17865,2.56653,3.94989,4.11848,4.05713,4.34783,5.50646,3.81688,3.01431,2.92735,3.24349,3.57587,3.35267,3.84730,4.27095,4.95274
x630,3.59310,3.92173,3.19253,3.54921,2.88315,4.15883,4.76978,3.86759,2.77515,2.25685,3.14814,4.38477,2.14597,3.02644,3.48417,3.66062,2.97697,4.02587,4.14344,2.92700,2.55893,3.89472,4.40223,2.69013,2.75439,4.03282,3.15253,3.33736,4.38007,4.24336,2.16580,5.04766,2.16945,2.08472,4.84356,2.33047,2.33271,5.56154,5.25107,4.65210,4.10632,4.55090,4.16934,4.89391,5.11171,2.43665,2.38018,1.64590,2.74150,5.00870,4.06076,5.32090,1.84446,3.35853,5.47055,3.71477,3.12682,2.29571,3.74560,4.43746,4.35435,3.27589,4.48144,4.44195,3.66198,2.87585,4.15665,3.27971,5.82338,3.74197,4.16512,3.82578,6.07574,4.00551,2.95677,3.35734,2.53331,3.34316,4.77221,2.70549,3.37364,2.46747,1.89127,2.97135,4.02254,4.59404,4.78095,2.74849,4.19944,3.19603,5.12499,4.21049,1.15283,2.95546,3.09097,3.36027,1.20880,4.33962,3.35135,5.53503
x631,3.08705,4.33534,3.49099,3.04764,2.94171,4.41372,3.67074,4.84514,4.02159,4.43425,4.53314,3.25994,3.42866,3.66354,3.29301,3.51425,4.63235,3.11492,4.40449,3.33594,3.12508,3.10922,3.88630,3.41093,6.56451,3.98020,3.63648,3.41706,5.02653,2.33648,4.15924,2.72842,3.56793,3.81317,3.51352,2.52159,3.39731,3.01622,5.56337,2.72299,3.03289,4.39599,3.21129,4.54819,2.33370,4.23562,4.92282,4.84578,3.57380,2.64602,3.35838,3.55106,4.46714,3.68317,4.82684,5.06685,3.71090,2.27193,2.44141,4.46377,3.73937,5.12990,2.17447,4.87199,1.99597,3.07874,3.49934,4.03999,4.33446,3.88366,1.18962,2.35006,3.22565,3.83363,2.67076,4.94371,2.66453,4.45375,3.74129,4.45051,4.68561,1.83967,3.49667,4.52131,3.32458,2.50718,5.37074,1.45293,4.18283,4.91302,3.17956,1.66808,3.27075,2.62843,3.31866,5.94838,3.73966,2.69953,3.81150,1.88971
x632,3.64183,3.51300,3.84147,3.83030,1.38505,3.62924,4.45594,3.35498,2.63158,2.90725,4.46522,3.07691,3.37746,2.48016,5.10409,3.02554,3.24477,4.88831,2.16013,2.25679,1.73499,2.41815,2.71439,4.03261,3.85048,2.96319,3.80214,2.16074,4.26447,3.86831,3.43023,5.70408,3.73959,4.11834,2.84789,5.57459,2.32830,3.89686,2.62000,2.45792,2.33984,2.02389,3.60535,3.67932,5.08007,3.26200,3.40247,2.72333,4.14072,1.90950,4.10565,4.14060,3.31516,5.99943,2.64442,2.43477,3.61743,3.42014,1.31469,4.28450,1.37615,3.54604,2.30349,3.03420,2.45551,4.08461,4.39445,5.12031,3.20655,3.53627,3.63845,4.44766,3.91657,3.49146,2.71973,4.43529,3.47364,3.88189,2.59455,4.63403,0.81883,4.08299,3.94586,3.37579,4.80058,3.82609,2.91749,3.49667,1.98229,3.17286,2.52669,3.12346,3.58341,4.03409,1.95414,2.93174,3.27493,3.86129,3.55886,4.74221
x633,4.94034,3.57715,2.95897,3.67976,1.06070,4.77122,5.21762,3.09383,2.65555,2.03432,3.50592,4.53729,2.17491,4.27016,3.03834,3.75861,2.29602,3.80915,3.26067,4.42032,4.85527,3.70315,2.60818,2.44205,2.84395,3.95375,4.63377,4.52847,2.51738,3.12291,2.20277,2.76506,2.05018,5.25791,2.89782,4.81421,3.48662,2.85041,3.65594,3.46399,2.74856,4.19713,4.00493,1.23573,3.22469,3.10947,3.70012,4.75278,3.55248,3.00194,3.74435,2.79120,3.48175,2.68600,2.70850,3.35389,4.25205,2.80362,3.69160,1.56039,1.58193,3.91803,3.01979,4.80478,3.14251,3.87666,3.52954,4.28986,2.95421,4.05888,3.09918,2.17590,5.32693,2.97451,2.62871,4.22254,3.86369,2.46079,3.78179,3.23365,3.37133,2.56571,3.86504,2.48236,0.97933,0.41357,4.71901,3.53721,2.93919,4.12419,5.55486,4.54701,6.24732,4.46524,3.60866,2.59593,4.67186,2.49136,2.69981,3.55170
x634,3.37065,4.15145,3.28214,3.30765,3.24751,2.83297,3.17909,3.68611,3.39557,3.60032,2.98525,2.29913,3.50528,1.77095,4.23845,3.68414,4.39759,1.24939,3.17395,4.18939,3.15066,3.85275,2.64814,3.85239,3.80101,4.38563,3.50581,2.22204,2.49662,2.19166,3.68163,5.36320,4.24840,2.64274,3.28383,3.81628,5.06355,3.38855,3.25976,4.65990,3.07825,3.02184,3.42788,4.09153,2.58810,3.62290,1.89487,3.28521,2.79960,3.67127,4.48459,3.84240,6.46503,3.31440,5.15017,3.16217,2.60766,3.31634,4.26149,3.37201,3.41072,3.47585,4.89845,5.57580,3.78159,2.99147,2.88550,3.31786,2.97268,4.65863,3.85941,4.05792,4.05758,5.06627,3.76691,4.73983,3.25307,2.58669,3.68988,3.32057,3.09379,4.20219,2.78348,2.07557,4.04958,4.72016,1.74208,2.66949,4.90066,2.07976,4.09901,3.40287,1.34766,3.29241,3.17285,2.84510,2.53919,1.82651,2.25236,3.08465
x635,4.83356,4.37454,3.59985,1.95103,4.09164,3.88334,4.19088,5.86801,4.32022,3.63835,3.10429,4.31670,2.60348,2.28180,2.62855,3.76902,2.29202,5.76506,3.94924,2.97645,2.88398,4.97886,4.15872,2.70443,3.45864,3.33551,3.31785,4.15684,3.12433,3.82399,4.95507,6.04544,4.18381,3.19260,2.95549,4.81837,4.81200,5.14435,3.63619,2.34170,2.62149,2.64909,3.34219,2.80946,4.16282,3.06063,3.28077,4.51500,4.89547,2.88572,3.45624,3.98876,3.96261,1.99969,4.18619,3.13136,3.01746,3.55849,4.91872,2.79832,4.43627,4.06649,3.75324,2.97059,2.26531,3.27725,3.78436,2.99582,4.47285,4.99908,4.08578,2.05899,1.90582,3.79258,1.13020,3.11332,2.57885,5.07558,3.97106,2.74905,4.32635,2.32927,4.39277,3.74955,4.57228,3.55408,1.94491,3.96192,3.50516,3.89528,3.09271,3.37527,3.74242,3.46571,4.17577,2.20075,3.35094,4.38036,3.50444,4.76088
x636,2.95316,3.17039,2.63803,3.36916,4.22569,2.53188,4.91852,4.74174,2.06204,6.63454,5.11848,2.32088,3.81536,2.92782,1.75833,2.79943,2.96174,3.17426,3.69898,3.15652,3.70670,3.17718,3.72466,5.02967,2.92201,2.27541,5.17689,2.04910,4.15035,3.30385,3.07700,3.05157,4.49538,5.29364,2.10040,4.39005,5.18617,2.37844,4.73699,3.69047,5.24833,2.78911,4.46162,4.03605,2.60628,3.36305,2.24017,1.73845,4.20272,3.89230,3.65013,3.27891,2.33985,4.11678,3.24640,3.70121,3.49170,3.44261,3.19139,5.31715,3.57343,4.91747,2.98788,2.13601,3.28730,4.84177,3.27409,6.46682,2.60758,4.64946,3.31978,4.11381,3.45989,5.14427,4.48327,3.70755,0.69011,2.56029,3.73264,3.68527,4.19389,3.81797,2.88514,2.80705,5.41696,3.76723,2.32604,3.69285,5.34196,4.03374,2.01445,4.04682,2.51312,4.04317,2.68675,2.93246,3.38514,2.80071,3.96755,1.21204
x637,3.20613,3.71424,3.81595,3.85377,3.34110,4.60543,4.07866,3.55239,3.38286,1.28048,5.04663,4.51544,1.19071,2.77347,4.65539,4.16121,2.88876,4.92165,2.06694,2.58901,3.57555,3.11562,3.30609,3.03830,4.32678,2.91608,2.87012,3.10711,4.37978,3.90944,2.58333,2.81775,4.25653,3.13488,2.66327,4.99036,3.82456,1.84557,2.75795,2.37471,4.40928,5.31469,5.90144,4.11054,4.06215,2.83581,3.77870,2.89524,4.49737,2.37600,4.23395,3.55404,4.23614,4.60633,1.09961,3.04964,4.58532,4.77751,3.61118,2.73955,3.57406,2.20722,2.96861,1.13657,4.37499,3.95922,4.26275,3.64448,3.78296,4.28875,5.42631,4.77125,4.53234,2.65635,2.91817,3.67336,4.84895,1.77510,2.95385,3.30339,4.48262,2.97103,4.50910,2.96150,3.14229,3.87040,3.59966,4.48091,3.88053,2.33833,4.40450,4.21395,3.82060,2.90486,5.10698,3.50367,2.20238,3.31738,3.99965,4.58144
x638,3.52704,3.48334,2.81782,1.76907,2.85162,4.64409,2.75341,4.60882,0.06373,4.32434,4.42367,3.32154,4.80449,3.41442,2.63014,3.79701,1.09068,3.18897,1.79147,2.10836,2.96087,2.43948,4.61484,2.91439,3.66642,3.18706,4.53121,3.76571,3.39919,4.25638,2.36943,4.40896,2.59500,4.74550,3.04669,2.38259,2.16075,4.00089,3.72451,5.30719,3.21468,4.28946,3.22383,2.04632,3.41161,3.49281,3.30124,3.07667,3.70229,3.15288,3.62406,3.57720,1.23241,4.50294,2.86084,3.43889,4.01318,2.50911,4.13952,3.77540,2.50092,1.66605,3.57535,4.21389,3.62871,2.59050,4.51805,4.08947,3.25660,5.50752,3.11351,2.78532,3.04407,3.08119,3.77658,2.41510,3.63753,2.44512,4.59037,3.54482,4.88097,3.85674,4.54917,4.04538,3.53581,4.94772,3.78310,3.57694,3.54813,3.99553,3.82769,1.63090,2.06846,2.60088,4.87174,3.52000,1.47874,4.09799,2.78876,3.71882
x639,3.31459,3.90207,2.27930,4.05153,1.05006,3.19533,2.66644,4.12172,4.23842,4.59124,2.11857,4.81040,4.39925,4.76924,2.25766,2.86687,2.72157,1.87304,3.61080,4.00622,3.51932,4.98633,4.45465,2.93957,2.41082,4.01513,3.09194,5.51924,3.35559,2.08777,4.47347,3.38927,3.03001,2.94179,2.24984,4.14142,3.14850,3.67061,2.77601,4.31198,4.70523,2.61938,2.95202,3.79266,2.90388,4.48955,2.98399,4.59994,3.12216,2.54375,4.77775,4.30854,2.26969,4.52250,2.83642,2.81794,3.12965,3.48262,2.37270,4.57299,3.21256,5.02134,5.15070,4.82432,1.55743,3.05324,2.80150,5.10561,3.33825,2.32808,3.36417,3.31444,4.12579,3.96221,3.36482,5.34443,3.71841,2.83438,3.51266,3.17246,4.81905,4.35374,1.65161,3.34578,1.99353,1.79916,3.63330,4.44529,4.10916,3.70452,2.37893,2.79153,2.22898,2.24026,1.75221,3.41300,2.90434,3.03494,2.77715,4.77656
x640,3.08457,2.00910,4.15341,3.07921,3.47482,3.06258,0.97760,4.24289,3.30948,1.74828,2.90650,4.46123,5.27929,3.67961,3.76982,1.47105,3.87253,2.82436,3.70711,3.93481,2.86249,3.82454,3.23022,3.01308,2.17150,3.25274,3.44132,5.47768,3.26942,1.94611,4.49683,3.10642,4.49906,2.64080,4.87706,3.66306,3.15565,3.88666,2.18374,3.06557,4.07265,3.18174,5.36161,2.52259,4.22533,2.42392,1.91016,4.27783,4.33216,4.83982,3.92368,3.40991,4.43237,5.02948,5.50685,2.75507,4.19910,1.28009,2.96876,3.76972,3.64154,1.95390,2.29418,3.07915,2.44398,3.94173,5.01883,3.53391,3.74143,2.89414,3.78791,3.23276,2.91951,2.31134,3.21288,3.31359,2.30504,3.19139,3.20156,1.36673,1.21271,5.96398,2.50813,3.19680,4.05609,4.71069,2.68136,4.51657,4.34259,4.27289,0.82775,4.61880,2.99683,4.40617,2.54499,4.06188,2.64864,3.81410,4.12797,4.53576
x641,3.49478,2.85108,1.11544,4.83637,4.89316,4.41080,2.31103,2.06415,4.48742,4.30664,2.60554,3.86944,2.39438,3.48378,3.67019,4.61217,3.07096,3.45828,4.70914,3.61350,4.36028,4.83180,2.90863,2.36442,4.22954,2.99407,3.51554,2.56952,4.15903,5.69005,5.51063,4.01395,3.73285,3.98894,3.42556,3.24705,2.79637,3.97632,4.68317,3.71435,3.77933,3.51278,6.38465,3.91667,2.64027,4.01925,2.99859,4.10744,2.76577,3.66680,4.47711,2.69137,2.95677,2.96249,3.95289,4.86547,2.00067,4.65149,3.06705,4.19137,3.96855,3.60070,3.00201,3.23238,3.73333,2.66999,4.77747,4.91569,3.15441,4.63357,4.16497,2.36660,3.78157,2.65913,2.54460,2.49309,2.43960,3.55896,4.70917,3.46253,4.46866,2.31168,2.81060,4.69776,3.91588,3.80349,4.95978,3.58063,3.84366,2.46038,3.84863,2.63537,3.92067,3.97655,4.34781,3.13949,5.47188,5.92008,2.75065,2.23753
x642,4.41207,3.91661,3.56010,3.24589,4.55478,4.53336,3.90835,3.15868,4.19672,2.56325,4.26888,3.86703,5.36945,3.65958,3.68077,4.08847,4.24706,3.20610,2.27712,1.58831,3.74922,4.02209,3.76810,2.85710,3.88541,4.90724,3.77148,4.20835,2.98002,5.21265,3.59673,4.18220,3.56703,4.71729,4.86268,5.24550,3.24172,3.79731,2.71538,3.13779,1.89177,4.57904,3.16404,4.19437,3.18219,3.02533,2.58515,4.27896,2.60138,4.51454,3.60322,3.40804,2.09918,3.86594,4.09395,2.57832,3.23698,1.91871,3.93849,3.88245,2.56367,2.17438,3.03727,3.44311,2.96440,4.08753,2.27835,3.72365,2.64266,3.40202,3.32494,4.68840,4.69053,2.78450,4.49129,2.19253,2.99484,1.98691,4.71230,3.99827,3.64715,4.23081,4.19731,2.54850,3.66348,3.29465,3.67822,3.08260,2.76371,3.42374,3.48048,3.50068,3.33364,3.60962,3.54477,2.58045,4.35746,2.13679,3.74638,3.33754
x643,5.10141,3.01315,1.76322,3.44267,3.18059,3.88860,3.37291,2.35467,3.57131,4.44179,4.16496,4.40532,4.13788,3.08292,4.77316,3.29510,3.70568,3.30361,4.31333,4.35851,4.62524,1.61506,2.97238,1.87615,5.07757,2.95697,3.65848,4.09196,2.82546,4.31008,3.85966,5.02170,4.32944,3.58710,2.72368,3.22030,3.99662,3.68501,0.55120,3.00975,4.35646,4.54970,3.25472,5.32982,5.13305,3.72798,3.57461,3.46112,3.62535,4.89635,4.38453,3.37764,4.39815,4.71931,2.94287,4.81621,3.44693,2.55009,2.59600,3.72564,5.11138,4.20234,2.47862,2.80370,3.40229,3.12580,3.07935,3.26319,3.77559,4.42927,3.34720,2.97236,4.90517,3.84215,2.59023,4.04681,4.92973,3.04503,4.39878,4.15015,4.23485,0.03818,4.56378,4.27791,2.80548,1.47743,3.22963,1.52041,3.58967,3.94550,2.91817,3.18087,4.60046,2.30672,3.83659,3.77809,3.35788,4.26532,6.08553,4.45670
x644,2.14137,4.53953,3.24797,4.63496,3.68875,3.99352,4.55295,4.74222,3.38685,3.17238,3.42174,4.49411,2.97249,5.39103,2.42016,3.88264,3.66954,2.89174,3.78843,1.61418,3.38867,3.73043,3.37726,3.35806,3.68019,4.08199,2.60169,6.04263,3.75780,3.12887,1.07069,3.19108,3.69919,3.55969,4.93552,1.97276,2.76331,3.99756,2.38179,1.71170,3.20425,3.45957,2.13373,2.92766,3.98716,3.24537,3.35611,4.30826,4.57147,3.47566,3.73979,2.32623,4.43962,3.69440,4.31906,2.90124,4.50664,4.88996,2.22300,3.32131,2.30172,3.55702,3.02093,2.94057,2.99171,3.43000,1.53587,3.95057,3.64536,3.51405,3.60951,3.63585,5.42770,1.66634,3.18108,2.72036,3.50940,2.49170,2.38966,3.19700,5.75321,3.68692,4.81225,3.56321,4.53256,4.41059,4.61698,2.68307,3.19180,3.50460,2.87057,3.95091,1.86222,2.27624,4.94344,3.64181,5.29097,3.11164,4.07416,2.54150
x645,5.97727,3.40555,4.03824,4.19849,4.29932,0.72236,3.13692,4.30179,1.70558,3.80573,1.84991,4.24307,4.49715,3.64528,3.93881,3.87721,3.44138,4.90894,3.81122,2.60136,3.20816,3.06330,3.65847,4.49335,3.00863,3.73537,3.05144,3.45024,1.22449,4.13873,3.81353,3.76551,2.84300,5.10654,1.46237,4.66163,3.62564,2.35129,4.75254,2.10055,3.63239,1.63807,3.84631,4.32586,3.83665,2.48350,2.53229,3.20563,4.54591,3.84862,2.22568,3.84280,5.99729,4.12174,2.85409,4.07406,3.37025,4.07925,3.94568,3.04615,3.43865,5.18737,2.08756,3.78067,2.38819,2.48859,1.39505,4.48775,4.72591,3.52483,5.23984,3.35610,4.33944,3.09864,1.95464,3.59456,2.68118,3.29897,3.83051,4.58214,1.80245,3.64462,4.26624,4.31059,3.63909,3.63982,3.31738,4.51115,1.81960,5.00226,4.20468,3.93583,3.27345,3.75974,4.70644,2.54566,4.45120,3.89867,3.56452,3.70937
x646,4.40737,2.97933,3.73533,2.69387,3.90432,2.77926,4.72729,3.33924,2.70856,3.27093,4.74441,3.82586,1.75992,1.10518,3.25080,2.09264,3.02627,3.85033,3.22635,1.93077,2.33886,3.24355,3.98996,3.34199,1.22316,2.85830,3.46029,3.62238,3.44867,3.19898,2.15808,4.15556,3.96027,4.41866,2.96468,3.64151,3.75475,3.08545,3.81274,4.19124,1.28393,5.83963,4.51845,1.76615,3.69417,4.28443,5.31288,2.50428,2.54678,2.60860,3.13647,5.10284,3.01837,4.11183,4.72130,2.60885,3.38434,3.33803,3.35188,4.43512,2.68769,3.04598,4.72259,2.37914,3.32681,3.36174,1.14356,2.36932,2.51771,3.52735,2.32010,2.99153,2.94599,4.29008,2.49398,3.48688,4.78091,4.08725,2.44031,3.55108,1.30809,3.06145,3.30387,4.47664,5.24199,3.29997,4.29976,2.90369,3.36560,4.18599,1.51004,2.95269,3.93069,3.00425,2.59148,0.98943,6.36664,2.51547,4.17330,4.72381
x647,3.68362,2.78467,3.20104,3.95231,2.63233,3.34966,3.06693,2.91993,3.45376,3.02255,2.89888,3.37488,4.29213,3.23833,3.40526,5.28632,3.85439,1.52921,3.10328,2.89936,3.44275,2.93189,2.64340,4.92047,4.02249,3.15539,2.54351,4.25269,2.72964,3.84371,4.36285,3.00249,2.65504,3.25973,5.03218,3.76852,4.92897,5.01493,3.59793,3.94139,1.92116,1.71079,4.17596,4.65894,1.69326,3.18093,3.04340,2.42581,3.29113,3.00351,4.76242,3.18751,3.15799,2.73401,2.90772,3.47163,4.73237,4.85555,2.96397,3.73768,2.57257,3.28271,3.35900,2.38217,3.07140,4.13763,4.53822,2.79036,3.83515,3.98480,4.02829,2.95617,2.11602,5.29835,2.91900,3.04672,4.14218,4.06711,4.13484,5.35966,1.92185,3.90630,4.92068,4.73834,3.13501,2.77193,4.25129,3.39141,4.30317,2.88472,3.45919,4.00729,1.87452,4.42333,3.57144,3.89610,2.93676,6.19408,3.40718,4.11009
x648,3.35042,3.51684,4.25382,2.63386,2.61449,3.80124,3.52894,4.03449,2.69693,3.47274,3.25433,3.51851,4.08243,2.91923,4.97354,3.40410,2.45243,4.55967,3.04403,4.95732,3.31892,2.76428,3.19455,2.32827,3.55850,4.56510,3.39660,2.43226,2.64964,3.68148,4.64428,3.55310,5.39499,5.00066,2.72259,3.73171,4.02736,3.79042,3.94226,4.05218,2.99788,4.25410,3.30927,2.53238,4.08522,4.55611,4.67461,3.84427,2.78178,3.34780,5.33009,3.86465,2.67743,3.29752,4.72222,6.28393,3.12258,2.99564,3.30336,2.84001,3.64975,2.85344,3.15460,3.46852,2.60886,1.30990,3.24068,2.64515,1.69703,1.41982,3.13777,3.25686,2.57847,5.00658,2.53326,2.72715,4.96294,4.94422,2.19100,4.08530,5.89512,3.27974,5.14712,2.43202,3.30690,2.23591,3.51664,4.76640,3.60816,3.57573,2.35559,3.68442,4.07615,2.40684,5.93412,3.66298,4.84100,2.90049,3.53602,3.56678
x649,3.21539,3.62835,2.57730,4.22013,5.65926,3.05065,5.02219,4.72465,1.75537,4.07234,5.21806,3.03830,4.97525,5.14414,2.75782,3.15267,3.92847,4.72006,4.58868,2.29108,2.19690,2.17990,4.09822,3.30944,2.74733,4.87001,4.46534,2.85836,4.42140,3.67616,3.12335,2.26463,3.17223,3.20529,4.51269,2.78665,3.83465,4.80590,2.90442,4.52025,3.78773,4.50919,2.72896,4.76196,2.34336,3.02189,4.39304,3.45467,4.81592,3.96379,1.16163,4.00872,3.44647,3.41816,1.87334,0.82851,4.80120,4.88760,2.92371,2.98623,3.39408,3.96528,3.20360,3.45945,3.24187,2.16484,5.17273,3.34973,3.70605,5.61647,2.71845,4.19365,3.38700,4.91299,5.16799,3.77634,2.79936,3.41318,3.77568,3.37227,2.60980,3.62883,3.81012,1.65196,1.70324,5.39232,2.92984,6.19374,4.70014,3.05539,4.81943,2.48118,2.76522,3.24164,4.74115,4.11549,3.83428,2.42898,2.84951,2.98350
