Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x495,2.16264,3.28648,4.43547,3.21530,4.50244,4.13293,1.32585,3.72493,4.29539,5.06350,1.55940,3.74292,4.87875,3.24099,2.47958,4.41703,1.80043,3.60783,3.83705,3.08770,1.99634,3.78111,4.08332,4.19393,3.62177,3.13408,4.64522,4.18528,3.83837,5.59879,4.51116,2.85006,3.51537,3.07035,3.48248,3.93181,2.74066,4.54744,3.25665,3.17108,1.44075,4.82811,5.62651,4.63786,4.79653,3.30494,0.52391,3.53521,3.92970,4.00386,4.98333,3.10955,2.64094,3.86447,4.67239,3.28034,4.73554,3.69793,3.71773,3.67170,3.99694,4.10003,3.32788,2.99785,5.06610,3.53029,2.98242,5.84391,3.26121,2.81963,3.29506,3.18910,4.18805,4.52387,5.06106,3.90137,2.01040,3.69476,2.54007,2.72655,4.06023,4.35440,3.21009,2.94687,4.14110,5.80855,3.29438,2.68771,3.63170,3.42507,3.60950,3.79275,4.30719,4.63226,4.00170,4.33021,1.01735,3.95381,3.03623,5.17830
x496,2.27788,3.54074,4.05059,4.86192,4.02157,3.12560,4.07005,5.50675,4.08258,3.47206,4.53957,4.18719,4.69557,3.36649,3.40580,3.47437,4.63658,1.74027,4.80143,2.20742,3.26529,2.83142,3.64727,1.49103,3.89587,2.94556,3.13912,2.82115,3.50377,2.78741,3.29016,3.44044,3.70172,4.26902,4.12749,3.19314,3.15912,3.89114,3.77916,3.51625,3.48859,3.63549,5.25447,2.77633,2.89317,1.49818,3.64166,4.01037,3.02085,3.02269,4.04636,3.59275,4.65989,3.72847,2.23021,3.56450,3.14251,5.64054,3.54015,2.36703,0.87753,3.54429,3.66172,4.70033,2.70944,1.95672,4.60536,2.33443,2.42357,3.53521,4.90368,4.98796,5.45219,3.07952,4.74024,5.01923,3.50998,3.11296,1.94760,3.37073,2.54974,3.32350,4.89612,2.75159,2.65815,2.48747,2.64943,2.60477,4.36328,5.02863,4.65416,2.92250,1.60566,3.81838,4.27094,3.83696,3.08356,3.50268,2.79314,3.01593
x497,4.98893,1.22518,3.49306,5.46272,2.08905,2.44540,5.97450,2.70458,4.69765,1.19995,2.17312,3.72261,3.53232,3.78079,3.41776,3.76758,4.12382,2.90126,4.07423,2.89159,3.45086,2.88102,3.39179,2.46208,3.36600,4.49299,2.56697,3.56517,3.38037,5.12141,3.11770,3.15340,4.00305,3.32417,4.71584,2.36559,3.84605,3.88904,2.36921,2.33123,2.42121,2.31963,2.65007,2.83669,4.50720,2.11418,1.95061,3.21890,1.64388,4.53716,1.98714,2.76377,2.23619,2.54381,2.87919,2.59888,3.03864,4.13448,5.20112,0.93530,3.70439,4.15992,3.38464,0.88676,2.70055,3.12953,3.42606,4.80628,3.16673,4.84447,2.26634,3.83663,1.44766,2.93102,2.42271,3.90829,4.51349,1.94942,3.86664,5.85985,2.55029,3.19402,3.11555,4.62202,2.88914,5.02261,3.26609,4.81838,2.44925,1.71799,3.66916,3.89066,4.85598,3.77506,6.73923,5.63731,3.16267,3.46081,3.09543,2.67087
x498,4.81591,3.86420,3.59392,2.24856,3.78224,3.77975,4.05168,3.65706,2.45338,3.19668,4.89471,1.65931,3.42951,1.65402,2.85354,3.46947,2.86695,2.69008,2.82368,5.13255,5.73366,2.94141,4.98034,4.09262,4.82333,4.74799,4.68951,2.78523,4.09874,1.32308,3.07193,5.59004,2.61160,3.71300,3.33736,4.48385,1.92556,2.52076,4.39452,3.84248,3.11921,3.79157,4.40000,4.74986,2.21478,5.06986,5.71884,3.58193,4.32328,3.76772,4.80393,2.41998,5.16138,4.18007,3.95627,2.92061,3.36701,4.25632,2.81767,5.19695,3.30426,3.75946,2.53164,3.26197,3.48675,2.96507,3.92165,3.30216,1.67655,4.29899,2.13783,4.10789,4.95359,3.04968,3.64168,4.04657,3.32784,4.01276,4.23028,3.78528,2.91109,4.55949,6.28872,4.28061,3.19000,3.70854,2.45978,4.21655,3.31534,4.52551,4.05635,3.13687,2.36220,4.68802,4.13406,4.71284,3.31983,3.13132,7.36311,3.88693
x499,3.85642,3.35682,3.34392,3.32861,3.07671,3.81292,3.56519,5.94386,2.52551,3.37461,3.43579,3.90996,3.94156,1.27527,3.20581,3.13071,1.94416,0.91361,3.15795,5.73536,2.45745,4.37514,4.53844,3.93629,4.92705,3.94660,4.17716,4.25890,4.18821,2.68807,3.31896,3.31163,4.38490,4.74218,3.24627,4.42673,4.86961,3.45182,3.23543,3.08839,2.06738,4.07954,2.87856,4.53356,3.11090,3.61382,3.49975,2.55906,3.36151,2.38213,4.64309,2.24325,4.38993,3.16621,2.86387,5.21454,3.21334,5.03089,4.02299,4.69273,3.46128,6.06284,2.57368,2.60451,3.51197,4.12005,3.19396,2.94856,4.71984,3.31975,3.68064,4.18083,3.92334,4.83688,2.24364,4.45626,2.83289,3.27887,1.58488,3.93617,4.45573,3.91035,2.36801,3.62230,3.82772,2.71248,3.79703,4.08117,5.56163,2.49666,3.17462,5.08251,3.69076,3.73621,2.48071,3.60330,3.86219,2.59211,4.86957,2.78561
x500,2.01208,1.86225,2.66340,2.30871,3.38855,4.00850,3.47050,4.39383,3.84097,3.78518,2.79187,2.20777,2.58569,2.67740,0.95959,4.19221,4.45882,3.86622,5.26851,4.50460,4.75885,3.87105,4.81426,2.71284,2.50871,1.54579,3.69132,3.02663,3.39304,4.04300,4.17899,3.28645,4.96427,2.74235,4.85716,6.31666,2.14752,4.13870,2.88900,3.68514,4.08114,1.61585,4.71090,3.77864,2.67929,3.02368,3.50120,2.07184,2.70259,2.49206,2.76473,4.87557,4.04794,3.97452,2.10176,1.03306,3.61030,3.30965,5.94775,3.79550,3.14614,3.26685,2.19920,2.73262,4.09870,3.19549,4.81835,3.59867,3.26919,2.26649,3.98906,3.83242,1.79164,3.98145,2.65079,2.24887,3.83395,3.61045,1.85259,4.89254,3.85890,2.10774,2.15080,1.67412,5.44224,4.77009,3.08376,4.08412,2.40090,4.84073,2.98200,3.55019,4.05931,3.77491,3.94164,2.79807,2.39037,5.04806,4.92586,3.03353
x501,3.42822,2.28900,1.17528,4.58173,2.48079,4.60896,3.26396,3.57466,3.71308,3.48670,5.10329,3.11745,3.92356,3.80286,3.41802,2.51147,4.67302,4.19511,3.65449,1.09714,3.26593,3.54425,3.25709,4.63082,4.08612,4.35474,4.45889,4.74135,3.39143,5.06197,2.63500,2.80378,3.77865,2.25650,3.75438,2.72191,4.99882,3.49422,3.37408,4.57642,2.73811,3.83169,4.09506,3.33055,4.09970,4.32364,3.06346,4.79713,3.51478,3.24445,4.98508,4.41964,3.16008,5.08946,3.64067,2.75575,2.30223,4.00587,4.77024,4.72358,3.73119,2.48186,2.52626,4.76596,2.82345,2.51899,3.88661,3.20593,4.82029,1.44738,4.63254,3.94598,2.46033,4.66196,3.81656,3.96568,4.97830,2.58423,3.90426,3.54064,3.09207,4.39737,2.96945,2.58096,2.91551,5.42769,2.47428,2.22367,2.73040,3.54896,2.85946,2.84616,3.67211,3.94872,3.22319,3.58873,3.11849,4.34624,3.86861,4.38311
x502,2.98662,3.44647,3.09641,2.69009,3.44124,2.33761,4.07289,3.10286,2.89039,2.82186,2.93512,2.73780,3.44687,3.34179,3.47808,1.89076,3.88310,3.64773,3.97839,5.16827,4.68465,4.11273,2.89525,3.59525,4.79025,2.33164,3.72205,0.85510,3.35279,3.75069,4.55521,4.29184,4.10808,4.43179,4.06713,3.49008,3.75479,2.31106,1.24595,2.07105,3.81226,1.50012,3.72803,2.65013,4.43983,5.41765,3.60151,3.96967,3.99217,3.11436,2.70735,4.75199,3.40044,3.07146,4.60579,2.59876,5.16531,4.19541,3.30629,2.32746,3.45557,3.53330,3.28717,5.41061,2.81857,5.26221,2.41299,3.26153,2.64017,1.92733,3.13549,3.98258,3.70613,3.30493,3.37712,1.90035,4.46628,4.51520,3.08264,3.88188,3.93146,2.64317,1.54888,3.64983,5.21864,4.89481,3.45399,2.36638,4.53917,3.97797,5.20484,5.31834,3.45487,2.13013,4.33237,3.07228,3.11065,4.17360,3.34652,1.84333
x503,4.29694,2.66425,3.73422,1.71805,4.36626,4.26049,4.59075,2.63559,4.53991,1.89466,3.63855,4.07802,4.28253,2.12956,2.83948,3.07501,3.41257,4.13112,3.83931,1.86513,3.87523,4.12221,3.65389,4.81147,2.96418,2.78449,4.06935,1.72357,3.90338,4.38311,4.03206,2.70816,4.77989,3.77366,3.05516,5.16247,4.90784,4.62710,1.71099,2.46401,2.41585,2.91912,4.86574,2.55310,3.72482,1.93539,4.08483,3.86395,4.30370,2.86842,3.94259,4.14106,3.60639,3.64800,3.55562,5.64416,4.73948,5.89931,2.06684,3.13580,5.51757,3.17948,3.71037,5.09010,4.35329,3.45514,3.25130,2.69562,4.42693,3.43195,3.50003,2.62273,4.38522,3.50396,5.52660,2.12636,3.44322,4.64161,4.85437,4.43204,1.31694,3.18584,3.40947,3.60253,2.87246,3.15502,2.80972,3.61578,2.36106,2.90962,3.56318,3.16558,3.88122,4.95912,2.43040,4.96326,2.64047,4.21102,5.64400,4.64014
x504,4.06214,1.01133,4.60543,3.58755,5.07306,3.81137,2.54467,3.41594,2.28703,4.21437,3.36250,3.02560,2.97766,4.15682,4.38162,3.36408,2.49902,3.90338,4.23276,1.78507,3.13686,4.69429,3.10842,4.42215,0.96228,3.26120,3.31839,3.85791,5.05051,3.79079,3.02550,3.19976,3.52564,2.72403,4.46878,4.50102,2.35594,2.65358,3.41957,2.22444,3.43981,3.87658,2.37557,2.69614,2.19854,1.41266,3.72538,3.62223,4.61553,4.08384,2.72432,4.38820,1.53623,2.53015,2.41105,3.63148,4.43871,0.58223,2.42720,2.76187,2.43195,4.31711,3.27024,4.52791,4.33144,2.99866,3.95564,4.46003,3.85470,2.04356,3.28319,2.52496,2.23857,5.06408,2.27761,3.67627,4.05297,3.04043,1.82457,2.45876,4.45524,3.36388,3.73089,5.40616,3.25717,3.53396,4.01349,3.64395,3.67333,4.85546,4.00514,2.09369,3.98880,4.35631,3.11099,4.51679,3.65914,3.50554,3.59341,3.28713
x505,3.47741,2.76974,3.04602,5.61411,5.26626,2.22453,5.53364,1.90673,3.38044,2.79369,3.25779,3.14917,4.65705,2.00126,5.20986,2.69362,2.65523,3.20449,3.33323,4.17381,5.19601,2.87177,1.88709,2.63514,3.99086,2.89944,4.13611,5.41113,5.60976,3.62635,2.59451,2.58679,4.16887,2.24581,3.35400,1.54316,4.51314,5.24598,4.56918,3.53683,2.74144,3.91258,2.51395,5.01123,2.72778,2.87391,3.51796,4.40126,4.29849,3.44333,4.99797,4.57996,4.05960,4.29757,4.07564,1.25650,3.73340,1.63659,2.83859,1.78477,3.93648,3.72175,4.09160,2.96394,2.22730,2.32526,2.19303,5.03268,3.68011,3.78768,2.93757,4.10756,4.02186,2.57438,2.94222,3.05518,3.88627,3.86162,3.45849,4.48404,4.43337,4.86551,4.25202,3.57815,2.46072,3.12552,3.62610,2.55809,3.56447,5.17972,3.64564,6.18959,4.30331,2.43376,3.98464,4.59045,3.05818,2.99446,3.26922,2.72209
x506,3.56664,3.39836,3.70125,2.84246,2.17422,4.21500,4.88166,2.20902,4.72075,3.30330,2.40524,5.59842,3.23849,2.95340,4.62603,3.36060,3.91385,2.92620,3.37934,2.81456,3.70212,2.67634,6.29618,3.43065,2.72413,4.33698,3.96956,3.87770,3.52431,4.55400,4.90884,4.03063,2.70935,3.73856,4.36146,3.62011,4.49051,4.21262,4.23789,4.19745,2.16154,2.99193,4.46197,3.87668,3.45005,4.17217,5.29372,3.87024,2.74634,4.86892,4.15373,3.83465,4.41327,3.08956,4.59945,2.61281,1.91345,4.04692,3.40551,0.55733,1.90989,3.73728,1.66492,5.37928,1.02644,3.53308,3.05225,4.14102,3.29052,4.88273,4.60909,1.37245,3.14640,4.90153,3.63287,2.13063,3.34597,4.09899,4.87388,3.61074,3.53770,2.93144,3.01356,0.87084,2.69738,4.46613,4.07408,3.85384,2.27361,4.04644,3.36366,2.34872,4.67122,2.37581,4.46068,4.29879,3.91393,4.20173,3.45532,1.63348
x507,3.59671,4.77609,3.86580,3.07435,2.32675,2.59847,2.49950,4.22298,3.46695,4.92014,3.08721,2.68922,4.27517,4.92640,3.77399,3.55936,3.04217,1.89313,3.10007,2.08061,1.75947,3.77017,2.98184,1.91597,2.47485,3.89310,4.31164,3.44594,3.85040,1.82447,4.62050,3.51370,2.21137,3.86617,3.40749,3.57257,3.58003,3.89496,3.71947,4.16017,2.35991,2.70113,3.19436,2.79860,4.09382,3.40905,4.33358,3.83843,4.68936,2.45927,1.98440,2.24086,2.77206,2.46603,5.23543,2.20820,1.89580,3.69831,5.14060,2.87411,3.32672,2.59380,3.32650,4.12866,4.58916,4.47985,3.74399,3.47959,2.09092,3.05544,2.95290,4.51327,3.89102,4.12329,3.06304,5.25986,3.44787,4.19761,2.59333,2.53316,3.86330,2.56395,1.37339,4.70333,5.31687,2.78011,4.01764,5.05163,3.48731,4.12951,3.72610,4.07661,5.68172,3.06494,3.72135,3.67513,3.45633,2.91735,4.70385,4.17998
x508,3.69714,3.05914,2.14680,3.32872,3.65687,5.22242,3.56513,1.82685,5.29406,3.21694,3.03430,4.65645,4.86334,4.48696,3.58773,2.84123,5.13171,4.52103,3.36582,3.06558,2.62800,2.76599,2.48949,2.72506,3.47813,3.67246,2.74745,3.67476,3.67357,3.66206,4.50722,3.65099,3.89639,3.31285,3.45988,4.58701,3.22462,1.57782,2.37479,4.36270,1.29154,5.53085,5.60330,3.40400,2.61465,4.35212,4.61934,4.40853,2.42235,4.40181,2.12285,3.28650,4.30354,2.22890,1.45103,4.95265,2.69548,5.42746,3.65434,4.05934,0.01195,4.72792,5.20410,3.51651,4.64909,3.73860,2.79776,2.80079,3.07606,3.80201,5.84634,3.84104,4.65552,3.53498,3.55791,3.13402,4.03150,1.58803,1.39004,2.73742,4.00614,2.65833,1.24366,3.24690,2.91071,4.84102,0.40276,2.12232,3.76807,3.62496,2.11980,3.94032,3.46802,3.88783,3.87784,4.43820,3.21371,2.64604,2.67084,3.83825
x509,1.89133,4.50914,3.86311,3.69025,2.45278,4.16763,4.91088,2.77516,2.09912,2.25765,2.24657,2.42101,4.56943,4.55654,1.78634,3.65068,3.68620,4.01459,2.83627,2.92353,3.19044,3.16814,4.79042,3.03349,4.20690,2.84275,4.98619,1.56787,4.08110,5.64425,1.96801,4.38869,4.49329,1.77293,4.60716,2.09806,3.09340,3.33836,3.14555,4.08043,4.85101,2.86499,3.52082,5.16794,2.98246,4.10031,3.37340,4.61116,2.00642,4.44903,2.97134,3.48552,1.94433,4.23011,2.89295,3.66716,2.94372,3.03105,5.26366,2.16123,2.91930,5.08244,4.25207,5.02514,3.30596,2.47503,4.75053,4.45048,4.14614,4.54769,2.44131,2.36358,4.01256,3.30332,3.36950,4.22743,3.27185,4.13068,3.96197,4.73661,6.18527,3.61595,3.26270,2.61098,4.21734,3.03232,4.84052,3.25286,1.93569,4.39801,1.58828,4.24357,3.47525,2.86375,3.59839,4.49145,3.92996,4.77959,2.10174,3.18984
x510,2.87205,3.93784,5.87076,3.76223,3.78523,4.00809,4.63153,4.60992,4.16878,2.60011,2.76468,3.38615,1.32626,3.55455,4.73619,3.08685,4.29283,3.72193,5.26020,3.05335,2.35957,3.90075,3.51626,1.98993,1.86126,4.21177,3.64388,2.40967,3.00057,5.35652,4.56846,3.68084,3.64032,4.75779,3.73556,4.89699,5.13082,3.80831,3.30283,3.42604,4.02955,3.32620,3.28844,3.70296,2.44593,3.88581,4.62962,4.12205,3.03998,2.37129,4.91492,3.24658,2.78646,2.61259,2.97666,2.57614,5.88876,4.07515,3.19742,2.93980,6.35086,3.74688,3.29806,3.20550,3.90952,4.75940,3.80688,3.33574,4.35416,0.79678,5.84435,2.19535,3.10032,3.42032,4.60229,4.20012,2.98730,3.94036,3.46598,3.38057,3.36836,4.21856,3.87622,3.31773,3.23741,3.93284,4.86571,3.81432,2.85856,4.16177,5.54555,2.55012,5.50178,4.34922,3.40079,3.56126,2.86463,3.78514,3.88574,3.67620
x511,2.85825,2.98186,3.64888,4.28487,3.90269,4.57979,4.27717,5.13494,3.18716,4.07425,4.10298,2.91023,2.94516,2.49437,2.69336,3.04816,3.89331,3.99730,2.61183,2.84753,2.81231,3.99189,4.16566,2.57796,3.99102,2.63666,4.80719,3.41263,4.86689,4.56790,3.33798,4.23849,3.39550,3.99779,3.27249,3.36429,2.47400,3.30390,5.32334,3.01355,4.09641,3.13712,5.18556,4.02361,4.42183,4.52919,2.68815,4.59405,4.51419,3.48435,3.20434,4.78717,5.75968,4.61144,1.99775,4.36194,5.17861,2.65462,3.67504,2.23262,1.78058,2.46573,5.10787,3.28442,4.39241,1.72219,4.30070,4.00309,4.18799,3.83024,2.45712,3.51121,4.50363,2.84135,4.60462,2.94287,2.79482,2.98723,3.69564,5.49744,4.35245,3.29997,4.66407,2.02507,2.69105,2.61665,2.26129,2.74304,3.72966,4.02053,3.41507,2.87928,3.83271,3.70714,3.57017,5.32194,3.30731,3.23262,4.05001,2.88904
x512,3.95528,4.51160,3.03521,3.55901,4.50463,3.76094,2.89235,2.68960,4.05791,3.47156,4.22864,4.55003,4.82752,3.85903,4.49345,4.76949,3.42457,3.69318,2.66498,3.99704,2.95849,5.23181,1.27004,3.54571,3.71345,2.85317,2.31216,3.35116,1.96933,3.56465,3.44752,3.01909,4.85471,2.52914,3.29182,3.19714,2.59188,2.70809,3.99624,4.91238,2.68649,3.22203,3.42247,3.10356,4.15804,3.06538,2.55077,2.86271,3.80726,3.97808,3.83273,3.05110,4.86277,3.26525,3.85067,3.75828,3.00317,3.73269,3.61326,5.13093,3.51493,1.08267,2.67502,4.63667,1.29217,3.62494,4.34209,3.72766,1.43265,3.32602,4.62781,3.03130,3.40174,1.50954,3.74999,4.89426,4.43846,3.46315,3.70253,3.01827,3.82446,3.93538,1.72935,4.19838,2.62199,3.98478,3.56399,3.12492,3.48271,4.00647,3.45515,4.06715,3.57441,1.40630,1.44473,3.32486,0.85999,2.67531,3.02898,3.82312
x513,4.56063,5.93389,1.92733,4.99760,2.39806,4.50380,3.97572,3.07188,3.90045,4.30928,2.91590,2.82666,3.65052,2.61865,6.14400,3.64562,3.30286,3.80718,4.78711,5.97097,4.18836,2.27881,3.85812,4.06340,2.92030,4.34374,3.33829,2.80996,4.85712,2.45843,2.52010,3.88757,4.25091,3.58421,3.12271,4.85283,3.56498,2.93432,3.12027,3.22394,3.10114,4.31598,2.59458,3.61840,3.72426,2.67157,2.65027,3.17738,3.66648,2.25029,2.63560,3.59644,1.53431,2.35114,2.46941,4.55547,3.95163,4.07109,3.13243,1.97953,3.76203,1.82702,3.00894,2.59221,1.98956,2.48914,4.40844,3.87930,4.00491,3.95781,3.42505,2.09595,2.72876,3.36755,3.19316,4.31196,3.75694,3.85841,4.97481,4.54453,2.81621,1.80610,4.91386,4.46227,1.78231,2.12429,3.42289,3.18489,3.67662,2.82991,2.19842,4.44966,3.95567,3.30519,1.37813,2.87325,5.05231,3.48866,3.64157,3.40578
x514,4.33014,3.06120,3.01237,2.35880,2.92874,3.66249,4.59893,3.42118,4.97631,2.69020,4.10412,3.33408,4.38347,1.77856,2.17543,2.53321,5.18370,4.16728,2.27026,2.29743,3.51816,4.07554,4.48525,3.99551,3.69535,2.07699,3.17465,4.34896,4.66089,1.49021,3.73437,2.75300,0.86384,3.62241,3.21774,2.24675,4.03427,4.39350,1.26845,3.02886,4.65807,3.50878,4.40635,4.09770,3.36530,2.14581,3.68212,4.11501,3.83409,2.16106,3.40334,3.01737,4.17092,2.98439,5.37539,3.78209,5.10269,3.66545,4.07881,2.58524,4.32480,2.66099,3.09104,4.23417,2.44982,1.47747,4.26452,3.24090,2.05283,4.27925,4.70131,2.89192,3.66059,2.53413,5.25614,2.96052,3.28741,2.35507,4.14447,2.25955,3.76030,2.66738,5.77368,3.39505,4.35975,3.08803,2.77966,4.52524,4.76951,4.54120,3.25977,1.97665,2.10384,2.76508,2.73773,2.59771,4.01018,5.76851,3.49329,3.48497
x515,4.22663,5.09144,3.38770,2.72796,4.14082,2.53224,3.83679,4.47269,4.71320,3.12427,2.30426,1.44813,2.20571,4.08494,3.91735,3.78256,3.28832,1.71218,3.62311,3.73301,1.40491,3.20010,3.55392,1.21353,3.46787,4.63470,2.86234,3.09599,2.38799,4.33656,5.95263,2.45406,3.49519,2.79137,4.29889,5.61494,4.26084,3.70704,4.93771,3.22225,2.81970,3.93914,4.37205,4.50732,4.03310,3.70984,2.10916,4.65193,3.26444,2.75001,4.88608,4.00905,0.70100,3.27960,4.22068,2.81079,4.70500,5.34896,1.86433,1.89732,3.06878,2.94468,4.44159,3.47277,4.22621,3.52981,4.06422,3.47153,2.42431,3.06587,3.95198,3.72994,2.96901,2.38097,5.59077,2.61970,3.45578,3.12186,3.12576,5.86078,2.14999,1.69231,2.43864,4.14789,3.89141,4.77220,4.08358,3.76716,4.71880,5.68309,4.48746,5.15699,2.10288,1.34392,3.55547,3.35968,1.11503,3.93602,3.59302,2.90435
x516,1.75484,4.46619,0.89056,2.80575,3.25405,4.40478,3.80918,3.01217,2.10355,3.58732,4.56954,3.95333,4.00160,4.20237,3.77291,3.86312,4.44344,5.85692,2.97784,2.96797,3.81066,5.49484,3.71599,2.96868,4.53548,3.96319,5.01310,3.46742,2.08086,4.93833,4.31357,2.59032,3.51999,3.39805,3.38641,4.40228,4.65300,4.07044,4.34138,4.14626,2.62973,2.36442,2.70745,2.62781,3.13899,2.98166,4.24322,5.01691,4.01836,2.75391,3.53836,2.32488,1.49233,3.77405,3.26712,4.51059,3.82354,3.70258,3.70589,2.62484,3.04815,3.21432,5.25817,4.05657,3.90078,4.60469,4.06246,3.83304,2.98735,2.94165,3.52267,3.30613,5.23209,5.73059,2.69804,4.34411,3.76052,3.17324,4.39385,3.50037,3.07948,3.06352,4.35788,1.43012,1.69420,2.09919,3.49671,3.10191,3.62164,3.37793,2.93062,4.03271,3.92703,4.35337,4.98482,4.14034,2.67916,4.89342,2.23886,3.49620
x517,5.08485,5.02859,4.57009,4.23076,1.48686,4.16542,3.59949,3.25138,5.19095,3.68406,4.20263,2.93912,3.54562,3.64838,2.61586,4.53160,2.85067,3.36658,4.74891,3.16711,4.25098,3.32512,3.68261,3.85752,3.16235,2.97656,4.25316,5.00253,2.83773,4.35363,2.78607,4.34406,5.28991,2.64163,4.02419,3.34005,2.52155,2.36097,3.29890,3.69281,5.87502,4.16384,2.78660,3.47330,1.91102,3.25551,3.29781,3.32895,4.03734,3.12461,3.75172,5.12968,3.08499,1.03583,2.72426,4.32926,4.98342,2.76849,4.35472,3.51859,2.28749,3.79520,4.19533,2.89790,2.93292,1.96929,2.65982,4.49722,3.34014,2.43082,2.82414,3.47653,3.58058,3.28972,4.56202,4.06710,3.33844,3.87732,4.06013,2.43266,1.88222,3.17473,1.54689,5.47546,3.28742,3.25108,3.05912,3.47452,4.54145,1.71582,4.28808,4.23511,3.43672,6.16025,3.36130,2.01526,3.38972,4.87468,2.49181,2.61642
x518,3.00869,1.88398,3.17213,2.88450,2.56434,4.26798,2.66465,3.36878,3.51206,2.32105,3.78612,3.90845,2.93539,3.35890,3.29432,2.46772,3.80856,5.78096,3.53121,3.27141,5.22757,3.69578,2.95000,2.63473,3.62062,3.61765,4.25899,2.34836,3.72287,3.82084,2.72375,2.51467,2.65666,3.33412,5.61944,2.61798,3.28746,3.42314,2.88189,2.72832,3.64089,3.79425,3.17158,2.99245,2.86158,4.94339,4.92264,4.28180,4.34472,2.99790,3.77866,4.06259,2.95982,1.60530,4.33379,2.82596,2.59472,3.46831,4.34545,2.54195,4.24784,4.59304,4.21834,2.97473,4.07030,1.78992,0.99593,4.14614,2.27874,4.85319,3.56379,3.73506,2.72708,3.78454,4.43872,3.62901,3.43437,4.24139,0.70065,3.80672,4.27366,2.92216,3.76152,1.35078,3.24174,3.64971,4.37060,4.08170,2.25715,2.29224,2.31072,3.01893,2.77179,2.91271,3.06046,4.15223,3.54616,5.01911,2.86773,2.91955
x519,2.54778,2.99334,3.52435,1.60922,2.10189,3.49770,1.34499,4.31988,4.51604,2.81520,4.02653,3.83755,5.80568,3.15939,5.19483,4.91445,3.34558,3.56961,4.87220,3.41399,3.28358,3.25786,4.63660,3.89073,3.97551,3.42736,2.83812,2.49793,4.45773,3.23197,3.26421,4.51307,3.82124,3.54670,4.60864,1.21274,2.28303,4.38721,3.69195,1.66879,3.56016,3.05539,4.74968,3.72561,2.40757,3.88715,2.78780,2.25388,3.14465,3.48917,2.65960,3.14859,2.16241,3.61791,4.03817,3.96000,5.08418,3.43831,2.70953,4.55244,4.99990,2.74375,3.02439,2.28661,4.72607,4.41740,2.73366,3.27161,3.65894,4.57853,3.10160,3.98618,3.28440,3.53418,4.00330,1.26414,2.33399,3.90446,3.63351,6.25770,3.84576,3.51767,2.98701,3.86298,3.76780,4.50179,3.89679,3.45943,1.80117,3.35608,3.66158,4.82872,3.83015,5.07404,2.90401,4.28595,3.53072,5.79584,2.87125,3.07845
x520,4.12403,3.31125,4.16336,5.26086,3.53543,4.55616,2.36110,2.37937,-0.25387,2.53252,3.56387,2.91063,3.50757,2.82721,5.99796,2.35767,4.64637,2.09177,5.10236,2.71174,4.31500,1.98375,5.02386,4.33988,2.00910,2.37469,4.71321,2.80580,2.62358,2.94107,4.10448,1.69924,4.08110,6.94709,3.13091,4.96985,5.69446,3.22285,4.29954,4.35427,2.00037,3.71902,3.30844,4.48221,2.22191,3.48215,3.07122,3.95251,2.43280,2.96716,3.86549,4.56813,4.11123,5.07542,3.11604,2.70734,3.07888,3.57853,4.38317,3.60033,3.38464,3.98171,3.61173,2.14216,4.26061,2.84892,5.26515,3.04248,3.66421,4.60477,3.52009,3.31775,3.83621,5.00967,3.20853,3.60086,4.28795,3.95784,1.74545,3.04698,4.54285,3.92361,3.37337,2.23831,4.16539,3.33871,2.93904,2.31440,2.90037,4.17339,2.83888,2.31309,3.93052,3.07922,4.28773,2.61054,3.07870,2.08775,0.17685,4.75184
x521,4.42336,3.88154,6.10349,5.06504,2.00274,2.18035,5.02737,4.37636,4.14836,3.75020,3.63749,3.57849,3.66398,2.08320,3.32333,3.74268,2.33415,3.16410,2.31345,3.03376,3.05578,3.94274,3.72613,2.41425,1.79991,4.63029,2.90775,3.09036,2.76281,4.31316,2.60034,1.35612,3.06852,3.53195,4.89075,3.54413,3.50952,2.09251,4.06124,2.62701,2.63435,2.27960,4.16702,2.43117,2.55756,4.52866,3.05289,3.18776,4.48073,2.28420,2.40551,4.06273,3.47290,3.07265,3.01159,5.20845,1.96076,2.92915,2.92303,2.69389,4.16615,3.85911,2.64317,2.85846,3.95320,2.40910,3.62867,2.64015,2.90071,2.60558,3.44995,2.71136,1.81082,4.27792,2.19935,5.04937,4.20041,2.11524,2.84572,2.41078,2.58478,4.79813,3.63524,4.44410,4.20176,4.00304,4.20274,3.12838,3.86848,3.77784,3.93709,4.42149,1.44636,4.22374,3.15810,1.56768,2.77861,3.01344,3.25382,2.79611
